X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	0	1	0	0	1	0	1	1	0	0	0.0	
1	2	1	1	1	2	0	2	2	1	0	0.41330300613123905	
0	1	1	1	2	0	2	1	2	2	1	1.0	
0	0	2	2	2	2	1	0	2	2	1	1.0	
2	0	0	0	1	1	2	0	1	2	0	0.7066515030656193	
0	1	2	2	0	2	2	2	0	0	1	1.0	
0	0	2	1	2	0	1	2	1	0	1	1.0	
0	0	0	2	2	2	0	1	1	0	1	1.0	
2	2	0	0	1	0	2	1	1	2	0	0.7066515030656193	
2	0	2	1	0	1	0	1	0	1	1	1.7066515030656195	
2	0	1	0	1	0	1	0	2	1	1	1.7066515030656195	
2	0	0	1	1	2	1	1	1	1	1	1.7066515030656195	
0	0	1	0	0	0	1	1	1	0	1	1.0	
2	1	1	2	2	2	2	2	2	1	1	1.7066515030656195	
1	0	2	0	1	0	2	1	1	0	1	1.413303006131239	
1	0	0	2	2	0	0	0	0	1	0	0.41330300613123905	
0	2	0	1	1	2	2	2	2	0	1	1.0	
0	2	2	1	0	2	0	0	0	1	0	0.0	
0	1	1	0	2	2	0	2	1	2	1	1.0	
0	0	2	0	1	1	2	1	0	1	0	0.0	
2	2	1	1	0	0	0	1	2	1	1	1.7066515030656195	
1	0	0	0	2	2	2	2	1	2	1	1.413303006131239	
2	1	0	0	1	1	2	1	0	1	1	1.7066515030656195	
0	1	0	2	0	1	0	1	1	1	0	0.0	
0	0	1	2	1	2	1	0	2	1	0	0.0	
1	0	0	0	1	1	1	1	1	0	0	0.41330300613123905	
1	0	2	1	1	1	2	2	0	1	0	0.41330300613123905	
0	0	2	1	0	0	1	1	0	1	0	0.0	
2	1	1	0	0	2	0	2	2	0	1	0.7066515030656195	
2	1	1	1	0	0	1	2	1	1	1	1.7066515030656195	
1	0	2	2	1	1	1	2	0	0	0	0.41330300613123905	
2	0	1	2	2	1	2	2	0	0	1	1.7066515030656195	
0	2	2	1	0	2	0	2	0	0	1	1.0	
1	0	0	0	2	2	0	2	0	2	1	1.413303006131239	
2	2	1	0	2	1	2	0	0	2	0	0.7066515030656193	
2	1	2	1	1	1	0	2	2	0	1	1.7066515030656195	
0	2	0	2	2	2	0	0	1	0	1	1.0	
0	0	1	1	1	0	2	1	1	1	0	0.0	
1	1	2	2	2	0	0	2	2	1	0	0.41330300613123905	
0	0	2	0	2	0	0	0	0	1	0	0.0	
0	0	1	2	1	1	0	0	0	0	0	0.0	
0	2	0	1	1	2	2	1	1	2	1	1.0	
2	1	2	0	0	0	0	0	0	2	0	0.7066515030656193	
0	2	2	2	1	1	2	2	2	0	0	0.0	
0	0	0	2	1	1	1	0	0	0	0	0.0	
1	2	2	2	2	2	1	2	0	1	0	0.41330300613123905	
2	2	1	1	0	0	1	1	2	0	0	0.7066515030656195	
2	2	2	0	0	0	2	0	1	0	0	0.7066515030656195	
0	1	0	2	0	0	1	1	0	1	0	0.0	
2	2	0	2	1	2	1	2	0	0	0	0.7066515030656195	
1	0	2	0	0	2	0	0	1	0	1	1.413303006131239	
0	2	2	2	1	0	0	1	1	2	1	1.0	
0	2	0	0	2	1	2	1	0	2	1	1.0	
0	0	1	1	0	2	1	1	1	2	1	1.0	
0	2	0	2	2	2	2	2	2	1	0	0.0	
2	1	2	1	1	2	2	1	2	2	0	0.7066515030656193	
0	1	1	1	0	2	2	1	1	0	1	1.0	
1	2	0	1	2	1	2	2	2	2	1	1.413303006131239	
1	2	2	1	2	0	0	0	2	1	0	0.41330300613123905	
1	2	0	1	2	2	1	1	2	2	1	1.413303006131239	
2	0	2	2	0	0	1	1	2	1	1	1.7066515030656195	
2	1	2	2	2	1	0	2	2	0	1	1.7066515030656195	
2	1	0	1	0	2	2	2	0	1	1	1.7066515030656195	
1	0	2	0	0	1	2	1	2	0	0	0.41330300613123905	
1	2	0	2	2	1	1	2	2	1	0	0.41330300613123905	
1	2	0	1	1	1	1	1	2	1	0	0.41330300613123905	
0	0	2	2	1	2	1	2	0	2	1	1.0	
0	1	1	1	0	2	0	0	0	2	1	1.0	
2	1	0	0	0	0	0	1	1	1	1	1.7066515030656195	
0	2	1	2	2	0	0	2	1	2	1	1.0	
1	2	0	2	0	2	1	2	1	2	1	1.413303006131239	
1	0	0	0	2	1	1	0	2	1	0	0.41330300613123905	
2	1	2	2	2	1	0	1	2	0	1	1.7066515030656195	
1	2	0	2	0	2	2	1	1	2	1	1.413303006131239	
1	0	2	2	0	0	2	2	1	1	0	0.41330300613123905	
2	2	1	2	2	0	0	2	0	1	1	1.7066515030656195	
0	1	1	1	2	2	1	1	1	0	1	1.0	
2	0	1	1	1	2	1	1	2	2	0	0.7066515030656193	
2	0	1	2	1	2	2	2	0	2	0	0.7066515030656193	
0	2	2	2	1	2	1	1	0	1	0	0.0	
1	2	2	0	0	2	1	1	1	1	0	0.41330300613123905	
1	2	0	2	1	1	0	1	0	2	1	1.413303006131239	
0	0	0	2	1	0	0	0	0	2	1	1.0	
2	0	2	0	2	0	0	1	2	0	0	0.7066515030656195	
2	2	0	2	1	2	0	2	1	1	1	1.7066515030656195	
0	0	2	0	1	1	2	2	2	0	0	0.0	
2	0	2	2	0	1	1	0	0	1	1	1.7066515030656195	
0	0	0	1	0	1	2	0	1	1	0	0.0	
2	1	1	0	0	2	2	0	1	2	0	0.7066515030656193	
1	2	1	1	0	0	0	1	2	0	1	1.413303006131239	
2	0	0	0	0	1	0	1	0	2	0	0.7066515030656193	
0	2	0	2	2	2	2	0	2	2	1	1.0	
2	2	0	2	1	0	1	1	0	0	0	0.7066515030656195	
0	2	0	2	0	0	0	0	2	2	1	1.0	
2	0	0	0	2	2	1	0	0	2	0	0.7066515030656193	
2	2	2	1	0	1	0	0	1	1	1	1.7066515030656195	
1	0	0	0	1	2	1	2	2	1	0	0.41330300613123905	
0	0	2	1	1	0	0	2	0	0	1	1.0	
0	0	0	2	1	2	2	1	1	0	1	1.0	
2	0	2	1	1	1	2	0	0	2	0	0.7066515030656193	
1	0	2	0	0	1	2	2	1	0	0	0.41330300613123905	
1	2	1	0	1	2	0	2	2	0	1	1.413303006131239	
2	1	1	2	0	0	1	0	0	2	0	0.7066515030656193	
2	1	1	2	2	1	0	1	1	0	1	1.7066515030656195	
2	1	0	1	1	0	0	1	1	1	1	1.7066515030656195	
1	0	0	0	0	2	0	1	0	2	1	1.413303006131239	
1	1	1	2	0	1	0	1	0	0	0	0.41330300613123905	
2	1	2	2	0	0	1	2	2	2	0	0.7066515030656193	
0	1	2	1	1	2	1	0	0	1	0	0.0	
2	0	1	0	1	2	0	2	0	0	0	0.7066515030656195	
2	2	2	1	2	1	1	0	0	2	0	0.7066515030656193	
2	2	2	0	2	2	1	2	2	2	0	0.7066515030656193	
2	2	1	1	2	1	0	1	2	0	1	1.7066515030656195	
2	1	2	1	2	1	0	0	1	0	1	1.7066515030656195	
1	2	2	1	1	1	0	1	1	1	0	0.41330300613123905	
2	0	1	2	2	1	2	1	2	0	1	1.7066515030656195	
0	2	2	2	2	0	0	0	1	0	1	1.0	
1	0	1	2	2	2	2	1	2	1	0	0.41330300613123905	
0	1	1	0	0	1	0	0	1	1	0	0.0	
0	1	2	0	0	2	0	0	1	0	1	1.0	
0	2	0	0	0	1	1	2	1	1	0	0.0	
0	1	2	0	1	2	0	2	0	1	0	0.0	
1	0	2	0	0	1	1	0	2	0	0	0.41330300613123905	
1	1	0	1	2	2	0	1	0	0	1	1.413303006131239	
1	2	1	2	1	1	1	0	2	1	0	0.41330300613123905	
2	1	2	0	0	2	2	1	1	1	1	1.7066515030656195	
1	0	2	2	2	2	2	0	1	1	0	0.41330300613123905	
2	1	1	2	0	2	0	2	2	2	0	0.7066515030656193	
1	1	2	0	1	1	1	0	1	1	0	0.41330300613123905	
0	1	0	2	2	2	0	2	2	1	0	0.0	
0	0	1	0	0	0	0	2	1	1	0	0.0	
2	1	2	1	1	2	1	2	1	2	0	0.7066515030656193	
2	1	0	1	2	0	0	2	0	1	1	1.7066515030656195	
0	0	0	2	1	2	2	0	2	2	1	1.0	
2	1	2	2	0	1	2	1	0	1	1	1.7066515030656195	
1	1	1	1	1	0	0	1	2	1	0	0.41330300613123905	
0	2	0	1	2	2	0	0	1	0	1	1.0	
2	0	1	2	0	0	0	0	2	2	0	0.7066515030656193	
1	0	0	2	2	2	2	2	1	0	1	1.413303006131239	
0	0	2	2	2	2	1	0	0	0	1	1.0	
0	2	1	1	1	2	2	1	1	1	0	0.0	
2	2	0	0	0	1	1	0	0	0	1	1.7066515030656195	
0	2	0	1	0	1	0	0	0	0	0	0.0	
2	0	1	1	2	2	0	1	0	0	0	0.7066515030656195	
0	0	1	2	2	1	2	1	1	2	1	1.0	
0	1	0	0	1	0	0	0	1	0	1	1.0	
0	0	2	0	2	1	0	0	0	0	0	0.0	
0	0	1	2	2	2	2	0	1	1	0	0.0	
0	0	2	2	2	2	0	0	1	0	1	1.0	
0	2	2	1	1	1	0	2	0	0	0	0.0	
2	0	1	0	1	2	2	2	0	0	0	0.7066515030656195	
2	0	0	2	1	0	1	1	1	1	1	1.7066515030656195	
0	2	1	1	2	0	1	1	1	2	1	1.0	
1	2	1	2	1	0	1	2	1	1	0	0.41330300613123905	
1	0	1	1	2	2	1	2	0	0	1	1.413303006131239	
1	0	0	0	2	2	1	0	1	1	0	0.41330300613123905	
1	1	1	2	2	1	0	1	2	1	0	0.41330300613123905	
1	1	2	2	1	1	0	0	1	0	0	0.41330300613123905	
0	0	1	1	0	2	0	1	1	0	1	1.0	
2	2	2	2	1	1	0	1	2	2	0	0.7066515030656193	
2	1	0	1	2	1	2	1	0	2	0	0.7066515030656193	
0	2	2	2	1	2	0	2	0	1	0	0.0	
2	1	1	0	1	0	1	2	1	0	1	0.7066515030656195	
0	1	2	0	0	1	0	0	1	0	0	0.0	
1	1	0	2	2	1	0	2	2	0	0	0.41330300613123905	
2	2	0	2	1	2	0	0	2	2	0	0.7066515030656193	
0	2	0	2	1	1	2	0	2	1	0	0.0	
2	0	1	1	2	1	0	1	2	1	1	1.7066515030656195	
1	2	2	0	0	2	0	1	1	1	0	0.41330300613123905	
1	1	1	1	2	0	2	1	1	2	1	1.413303006131239	
2	1	1	1	2	0	1	2	0	0	0	0.7066515030656195	
1	1	2	1	2	1	2	1	2	0	0	0.41330300613123905	
1	2	0	2	2	2	0	2	2	2	1	1.413303006131239	
2	0	0	0	2	2	1	2	1	2	0	0.7066515030656193	
1	1	1	0	0	2	0	2	0	2	1	1.413303006131239	
0	2	0	2	0	1	2	2	2	1	0	0.0	
2	2	1	2	2	2	1	2	2	0	0	0.7066515030656195	
1	2	0	1	2	1	0	1	1	1	0	0.41330300613123905	
1	1	1	1	0	0	0	1	1	0	1	1.413303006131239	
1	1	0	1	0	1	2	2	0	2	1	1.413303006131239	
2	2	1	0	2	1	0	2	1	1	1	1.7066515030656195	
1	2	2	0	2	2	1	1	0	1	0	0.41330300613123905	
2	0	2	0	0	0	2	0	2	0	0	0.7066515030656195	
0	0	1	0	2	2	2	2	0	0	1	1.0	
2	1	0	0	0	1	1	2	2	0	1	1.7066515030656195	
2	0	2	2	0	1	1	0	0	1	1	1.7066515030656195	
1	0	2	2	2	0	2	0	1	2	1	1.413303006131239	
