X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	1	0	0	0	0	1	2	2	0	0	1	0.44599155644010835
1	1	2	2	0	2	1	2	2	2	1	35	0.44599155644010835
1	2	2	2	2	2	2	0	1	2	1	35	0.44599155644010835
2	0	0	1	1	1	2	2	1	2	0	0	0.44599155644010835
1	0	1	0	2	0	1	0	2	0	1	35	0.44599155644010835
2	2	1	0	2	1	0	0	0	2	0	1	0.44599155644010835
1	1	0	2	0	2	0	1	2	2	1	35	0.44599155644010835
0	0	2	1	0	0	0	0	0	0	1	3	0.44599155644010835
1	2	0	1	2	1	2	0	0	2	1	35	0.44599155644010835
1	1	1	1	0	2	2	2	2	2	1	35	0.44599155644010835
0	2	0	2	0	1	1	0	1	0	1	3	0.44599155644010835
2	1	2	0	2	0	1	0	2	0	0	1	0.44599155644010835
2	1	2	0	2	2	1	2	2	2	0	1	0.4504081983369599
2	2	2	0	1	0	1	2	1	0	0	0	0.4504081983369599
2	0	2	2	1	0	2	0	1	2	1	2	0.4504081983369599
1	0	2	2	1	1	1	2	2	1	1	35	0.4504081983369599
1	2	1	2	2	0	0	1	1	1	1	35	0.4504081983369599
2	2	1	2	2	0	0	1	2	0	0	1	0.4504081983369599
1	0	1	1	1	1	1	1	1	1	1	35	0.4504081983369599
0	0	1	1	0	1	1	0	0	2	0	1	0.4504081983369599
1	0	0	0	2	1	1	0	2	1	1	35	0.4504081983369599
0	1	1	0	2	2	2	0	0	2	0	1	0.4504081983369599
1	0	1	1	1	2	0	2	1	2	1	35	0.4504081983369599
1	0	2	2	2	1	0	1	1	1	1	35	0.4606678639658346
0	1	0	1	0	1	1	2	1	2	0	1	0.4606678639658346
1	0	2	1	1	2	0	0	1	2	1	35	0.46400336925596763
0	2	2	0	0	0	0	2	0	0	0	1	0.46400336925596763
0	2	0	2	1	0	0	2	0	1	1	3	0.46400336925596763
1	1	1	2	2	2	0	0	2	2	1	35	0.46400336925596763
2	2	2	2	0	1	1	1	0	1	0	0	0.46400336925596763
0	1	2	0	0	0	2	0	1	2	0	1	0.46400336925596763
0	0	2	2	2	1	1	0	1	1	1	3	0.46400336925596763
1	1	0	2	0	0	2	2	1	0	1	35	0.46400336925596763
1	0	0	0	1	1	0	2	0	0	1	35	0.46400336925596763
1	0	1	2	2	2	2	2	2	2	1	35	0.46400336925596763
0	0	1	2	0	2	1	0	2	2	0	1	0.46400336925596763
2	0	0	0	1	0	0	2	0	2	0	0	0.46400336925596763
1	2	1	2	0	0	2	0	2	1	1	35	0.46400336925596763
1	0	2	0	0	0	2	0	2	1	1	35	0.46400336925596763
2	1	1	2	2	2	1	0	2	2	0	0	0.46400336925596763
1	2	2	2	2	0	1	2	1	1	1	35	0.46400336925596763
2	1	0	2	1	1	2	0	2	2	0	1	0.46400336925596763
1	2	0	0	1	2	1	1	2	1	1	35	0.46400336925596763
0	1	1	1	0	1	1	2	0	1	0	1	0.46400336925596763
1	0	1	1	1	2	0	1	1	2	1	35	0.46400336925596763
2	0	0	1	2	1	0	2	1	0	0	0	0.46400336925596763
0	1	2	2	1	2	1	2	0	0	0	1	0.46400336925596763
0	2	0	0	1	1	1	2	1	1	1	3	0.46400336925596763
2	0	1	1	2	2	0	1	2	0	0	1	0.46400336925596763
2	0	2	0	1	0	0	0	1	1	1	2	0.46400336925596763
1	0	1	1	1	1	1	1	2	1	1	35	0.46400336925596763
0	0	0	2	0	2	2	2	2	2	0	1	0.46400336925596763
2	1	2	1	1	1	2	1	1	0	0	1	0.46400336925596763
0	1	0	1	0	0	2	1	2	1	0	1	0.46400336925596763
0	0	2	1	1	2	0	0	0	2	1	3	0.46400336925596763
1	1	0	1	1	0	0	0	2	0	1	35	0.46400336925596763
2	0	0	2	1	2	2	0	2	0	0	0	0.46400336925596763
1	2	1	2	0	2	0	0	2	2	1	35	0.46400336925596763
2	2	0	0	1	1	1	2	1	2	1	52362	0.46400336925596763
2	0	1	0	1	2	1	2	2	2	0	1	0.46400336925596763
2	0	1	1	1	2	2	2	1	0	0	1	0.46400336925596763
2	2	0	0	0	2	2	2	2	1	1	52362	0.46400336925596763
1	1	2	2	2	1	0	1	0	0	1	35	0.46400336925596763
0	0	0	2	0	1	0	1	2	0	0	1	0.46400336925596763
1	2	0	1	1	0	2	1	2	0	1	35	0.46400336925596763
1	1	0	0	1	2	0	2	2	0	1	35	0.46400336925596763
2	1	2	0	2	2	0	1	2	0	0	1	0.46400336925596763
2	0	0	1	2	2	1	2	0	0	0	0	
1	2	2	1	2	0	0	1	1	0	1	35	
0	0	1	2	1	2	1	2	0	2	0	1	
2	1	1	2	2	2	2	0	0	2	0	0	
1	2	0	1	1	2	2	0	2	0	1	35	
2	2	1	0	1	0	2	0	0	2	0	1	
2	1	0	0	1	2	1	1	1	2	1	595	
0	1	2	2	1	2	2	0	2	2	0	1	
0	1	0	1	2	2	2	2	1	2	0	1	
0	1	2	0	0	2	0	2	1	1	0	1	
1	2	0	2	0	1	0	0	1	1	1	35	
0	2	0	0	0	2	0	2	2	2	1	3	
2	1	1	0	0	0	1	0	1	1	0	0	
0	0	2	0	2	2	2	2	1	0	1	3	
1	0	0	0	1	1	2	2	2	2	1	35	
1	1	2	2	2	1	1	1	1	0	1	35	
0	1	1	0	1	2	1	1	2	1	0	1	
0	0	1	1	1	2	1	1	0	1	0	1	
0	0	2	1	1	0	1	1	0	2	1	3	
2	0	0	2	1	0	2	2	2	1	0	0	
2	0	1	1	0	2	0	2	0	1	0	1	
0	0	0	1	0	0	2	2	2	1	0	1	
0	2	0	1	2	1	0	0	0	2	1	3	
1	2	0	2	2	2	2	1	0	1	1	35	
1	0	1	1	2	1	1	0	0	2	1	35	
0	0	1	0	2	1	0	2	2	0	0	1	
2	1	2	1	0	1	0	1	0	0	0	1	
1	2	1	0	0	0	0	0	0	1	1	35	
0	0	2	2	1	0	0	0	0	1	1	3	
1	0	0	1	1	2	0	0	2	1	1	35	
0	2	1	0	2	0	0	2	1	2	0	1	
2	1	1	1	2	1	2	0	0	2	0	0	
2	0	2	2	1	2	0	2	1	0	1	2	
1	1	0	1	2	2	0	0	1	0	1	35	
0	0	2	1	2	1	1	1	0	0	1	3	
2	1	0	1	0	2	2	1	0	0	0	1	
2	0	1	0	0	1	2	1	0	1	0	1	
1	0	2	0	1	2	2	0	2	0	1	35	
1	1	0	0	1	2	0	0	0	1	1	35	
1	2	2	2	2	0	0	0	2	2	1	35	
1	1	2	0	0	1	1	1	0	0	1	35	
0	1	0	1	0	1	1	2	2	0	0	1	
2	1	0	1	2	2	1	2	0	1	0	1	
1	2	2	1	1	0	1	0	1	1	1	35	
1	2	1	1	1	0	1	1	0	1	1	35	
1	1	2	1	0	1	0	1	1	1	1	35	
0	0	0	2	2	1	0	1	1	1	0	1	
1	1	2	2	1	1	1	2	1	0	1	35	
0	1	0	2	2	0	2	0	2	1	0	1	
2	0	1	2	0	1	0	2	1	0	0	1	
1	2	1	1	2	0	1	2	0	2	1	35	
0	1	2	2	1	1	1	0	2	1	0	1	
0	1	1	1	0	2	1	1	2	1	0	1	
2	0	0	1	2	0	0	0	1	2	0	0	
1	0	2	2	1	0	1	1	1	0	1	35	
2	0	1	0	2	2	2	2	1	2	0	1	
1	0	1	1	2	2	0	2	0	1	1	35	
2	1	2	0	1	2	0	0	0	0	0	1	
2	0	1	1	2	2	1	1	0	0	0	1	
1	2	1	2	1	1	1	2	0	2	1	35	
2	2	2	0	1	1	2	0	1	1	0	0	
2	1	1	2	2	2	1	1	1	2	0	0	
0	0	1	1	2	1	1	0	0	0	1	1	
0	0	2	0	1	2	1	1	2	2	1	3	
0	0	2	2	0	1	0	1	0	2	1	3	
1	0	1	1	1	1	1	1	1	2	1	35	
1	0	0	1	1	0	1	0	1	2	1	35	
2	0	0	0	1	1	0	1	0	1	0	0	
0	0	2	1	1	2	0	2	0	1	1	3	
1	1	0	2	1	0	1	0	1	2	1	35	
1	2	2	1	1	0	2	1	1	2	1	35	
0	1	2	0	2	1	1	1	1	0	0	1	
0	2	2	0	2	2	1	0	1	2	0	1	
1	0	2	2	1	1	1	2	1	0	1	35	
2	2	2	0	1	1	0	1	1	1	0	0	
2	0	2	0	0	1	0	2	2	0	1	2	
1	2	2	0	1	2	2	2	0	0	1	35	
1	1	0	1	0	0	2	1	2	2	1	35	
1	1	0	0	2	0	2	0	2	1	1	35	
2	1	2	0	2	0	2	0	2	2	0	1	
2	2	0	0	0	1	0	2	1	0	1	2	
2	1	1	2	1	1	2	0	1	1	0	0	
0	0	2	2	2	2	0	2	1	2	1	3	
1	0	2	1	2	0	2	1	1	0	1	35	
1	1	2	2	2	2	1	0	0	2	1	35	
2	2	1	1	2	1	1	0	1	0	0	1	
1	0	1	1	0	0	2	2	2	1	1	35	
2	1	1	1	2	2	1	2	2	2	0	0	
2	0	1	1	0	0	2	1	2	1	0	1	
2	2	2	1	1	2	2	0	0	1	0	0	
2	1	0	0	0	1	1	1	1	1	1	595	
1	2	1	1	1	0	1	0	2	1	1	35	
2	2	1	1	2	0	1	0	0	2	0	1	
1	1	2	0	0	2	2	0	2	1	1	35	
0	2	2	2	0	2	1	1	0	0	0	1	
0	1	1	1	0	0	2	0	2	1	0	1	
1	2	2	0	0	1	0	1	1	1	1	35	
2	2	0	2	1	1	2	2	0	2	1	2	
0	2	2	1	0	1	0	2	2	0	0	1	
2	0	1	2	0	1	0	1	2	2	0	1	
0	1	2	2	0	2	2	1	1	0	0	1	
1	2	0	1	0	1	1	1	2	1	1	35	
0	2	2	2	1	1	1	2	0	0	0	1	
1	1	0	2	0	0	2	2	2	2	1	35	
1	2	1	2	1	1	1	0	2	2	1	35	
0	2	2	1	2	2	2	2	0	0	0	1	
2	0	1	1	1	1	0	2	0	0	0	1	
2	0	2	1	0	1	2	1	1	2	1	2	
2	1	0	0	0	0	2	1	2	2	0	1	
2	1	2	1	1	0	1	0	0	2	0	1	
2	0	0	0	2	1	0	0	1	2	1	595	
1	1	1	2	0	0	2	1	0	0	1	35	
0	1	2	1	2	1	0	2	2	2	0	1	
0	2	1	2	0	0	0	2	2	2	0	1	
0	1	1	1	2	2	1	0	2	1	0	1	
2	1	2	2	2	2	2	0	2	0	0	1	
0	0	2	2	1	2	2	0	1	2	1	3	
2	1	0	0	1	1	0	1	0	1	1	595	
2	0	1	2	1	1	1	1	2	2	0	1	
2	1	0	0	2	2	2	1	0	0	1	595	
0	0	1	1	2	1	2	2	1	0	0	1	
1	1	2	0	2	2	2	0	2	2	1	35	
0	0	1	2	2	2	1	0	2	0	0	1	
1	1	1	2	1	2	2	1	1	1	1	35	
2	2	2	2	2	2	0	2	2	2	0	0	
1	1	2	0	2	2	2	1	1	1	1	35	
2	1	0	1	2	0	1	1	0	0	0	1	
2	1	2	0	1	1	1	2	1	1	0	1	
2	2	0	0	2	0	1	0	0	2	1	595	
1	2	0	2	1	2	2	1	0	2	1	35	
1	0	2	2	1	0	2	2	2	2	1	35	
1	1	1	1	2	0	1	2	1	1	1	35	
2	2	0	0	1	2	1	0	2	1	1	595	
2	0	2	2	2	1	1	1	0	2	1	2	
2	1	1	0	2	0	1	0	2	2	0	0	
2	0	2	0	0	1	1	1	0	2	1	2	
0	0	2	1	0	2	2	1	1	0	1	3	
1	2	2	0	0	1	1	0	2	1	1	35	
0	1	2	0	1	0	2	1	0	1	1	1	
1	2	1	1	0	0	0	1	2	2	1	35	
0	1	1	2	0	1	1	2	2	1	1	1	
0	0	2	1	1	2	1	2	0	0	1	3	
1	0	2	0	1	2	2	1	2	0	1	35	
0	1	2	2	2	0	1	2	0	0	0	1	
0	1	0	0	2	2	0	1	0	0	0	1	
0	0	1	1	1	2	1	0	0	1	0	1	
1	0	1	1	1	0	1	2	0	0	1	35	
0	1	1	0	1	1	2	1	1	0	0	1	
2	0	2	1	2	0	0	0	2	1	1	2	
0	0	1	2	0	2	1	2	1	2	0	1	
0	2	0	2	0	0	2	2	2	2	1	3	
2	0	1	0	0	1	2	0	2	0	0	1	
0	1	0	0	0	1	0	1	2	2	0	1	
2	2	0	2	0	2	0	2	2	0	1	2	
0	1	2	2	1	1	0	1	0	2	0	1	
0	2	2	2	1	1	1	2	2	1	0	1	
2	0	2	2	2	1	1	2	1	0	1	2	
0	2	0	0	2	0	0	0	0	1	1	3	
0	0	1	2	0	1	2	0	2	0	0	1	
2	2	2	2	2	1	1	0	1	0	0	0	
1	1	1	1	1	1	1	2	0	0	1	35	
2	1	1	2	1	2	1	0	2	2	0	0	
0	0	1	0	1	2	0	1	1	0	0	1	
1	1	2	1	2	2	0	1	0	2	1	35	
0	2	2	2	1	2	0	1	0	1	0	1	
1	0	0	2	0	2	1	0	1	0	1	35	
0	2	2	2	2	2	0	1	0	2	0	1	
1	2	0	2	2	1	2	1	1	0	1	35	
0	0	0	2	2	2	2	1	2	0	0	1	
2	2	0	1	1	2	1	2	1	1	1	2	
1	0	2	2	0	0	2	1	0	2	1	35	
2	0	0	0	2	0	0	1	2	0	0	0	
0	1	1	1	2	0	1	0	1	2	0	1	
2	1	2	0	2	2	0	1	0	1	0	1	
2	0	0	2	0	2	0	2	1	1	0	0	
2	1	0	2	0	1	1	2	0	2	0	1	
1	2	1	0	2	0	1	0	2	1	1	35	
1	1	1	1	1	1	0	0	0	1	1	35	
1	2	1	0	1	1	1	1	0	2	1	35	
1	2	1	2	1	1	1	1	1	1	1	35	
0	1	0	1	1	1	2	0	1	2	0	1	
1	2	0	2	2	1	0	1	1	1	1	35	
2	2	2	2	1	0	2	0	1	0	0	0	
1	2	2	2	2	0	0	1	0	0	1	35	
2	1	2	0	2	2	2	2	0	0	0	1	
1	2	1	1	2	0	2	0	0	0	1	35	
0	0	0	1	2	1	0	2	0	1	0	1	
2	2	1	1	2	1	0	0	2	0	0	1	
0	2	0	0	1	0	2	0	2	0	1	3	
0	0	2	0	0	0	1	1	1	1	1	3	
1	2	0	2	0	2	0	0	2	0	1	35	
1	0	1	2	1	2	1	0	0	1	1	35	
2	0	1	2	1	2	1	0	1	2	0	1	
1	1	2	0	1	2	1	1	0	1	1	35	
1	1	1	0	2	0	0	0	2	0	1	35	
2	2	2	2	1	0	2	2	0	0	0	0	
1	2	1	2	0	1	1	0	0	1	1	35	
0	2	2	0	0	1	0	0	1	2	0	1	
1	0	1	2	0	0	1	1	1	2	1	35	
0	0	0	1	0	2	0	1	2	2	0	1	
0	0	0	2	0	2	2	2	0	0	0	1	
2	0	1	0	0	0	1	0	1	0	0	1	
0	0	0	1	0	1	0	0	2	2	0	1	
2	1	0	2	1	1	0	0	0	0	0	1	
2	0	2	1	1	2	1	0	2	0	1	2	
1	1	1	2	2	2	2	1	1	2	1	35	
2	1	2	1	2	2	2	2	2	2	0	1	
2	1	2	2	0	0	1	0	1	2	0	1	
1	1	2	1	1	0	1	0	1	1	1	35	
2	1	1	0	0	1	2	1	0	1	0	0	
1	0	2	2	1	2	0	2	1	0	1	35	
0	2	1	2	1	0	0	0	2	2	0	1	
0	0	1	1	0	2	1	2	2	1	0	1	
0	2	1	1	1	0	1	0	1	1	0	1	
0	0	1	0	1	2	1	2	2	1	0	1	
2	2	0	1	2	2	2	1	1	2	1	2	
2	1	0	2	0	2	2	2	1	2	0	1	
2	1	2	2	2	2	2	0	2	1	0	1	
2	0	1	0	1	1	0	0	2	1	0	1	
2	2	1	0	1	0	1	1	0	1	0	1	
1	1	0	0	2	0	1	0	0	0	1	35	
1	0	1	1	2	2	2	1	2	2	1	35	
0	1	2	1	0	2	2	2	0	0	0	1	
0	2	2	1	1	1	2	2	1	2	0	1	
1	1	2	0	0	0	1	2	2	0	1	35	
1	0	0	0	0	0	2	2	2	2	1	35	
2	0	1	0	0	0	1	1	2	1	0	1	
0	0	1	1	1	0	2	0	1	1	0	1	
2	1	2	1	0	1	0	0	1	0	0	1	
0	0	1	1	1	0	2	1	0	2	0	1	
1	0	2	1	2	2	1	2	2	2	1	35	
1	0	2	0	1	0	2	0	1	0	1	35	
1	0	0	2	0	1	2	2	2	0	1	35	
0	1	2	2	2	1	2	0	2	0	0	1	
0	2	1	1	0	2	0	0	1	2	0	1	
0	1	2	0	2	0	2	0	2	0	0	1	
1	1	1	1	0	2	0	0	2	2	1	35	
0	1	2	2	1	1	1	2	1	1	0	1	
0	2	2	1	2	2	0	0	1	0	0	1	
0	1	2	1	1	0	2	0	0	2	0	1	
0	2	0	2	2	1	2	0	0	1	1	3	
0	0	1	1	2	0	2	0	0	1	0	1	
0	0	1	0	1	1	0	2	0	0	0	1	
2	2	2	2	2	0	2	1	0	1	0	0	
1	1	2	2	1	0	0	1	1	1	1	35	
0	0	2	2	2	1	2	0	0	0	1	3	
2	2	2	1	0	1	1	1	2	2	0	0	
2	1	0	2	2	2	0	2	1	2	0	1	
1	0	2	0	2	0	2	0	1	2	1	35	
2	1	1	2	2	1	1	0	2	1	0	0	
2	2	0	0	1	1	1	1	1	2	1	595	
2	1	1	0	0	0	1	0	1	2	0	0	
1	1	1	1	2	0	2	2	2	0	1	35	
2	0	1	0	2	1	2	0	2	2	0	1	
0	2	2	1	2	0	1	2	2	1	0	1	
0	2	1	1	1	1	0	1	1	2	0	1	
2	1	2	2	0	2	2	2	1	2	0	1	
1	1	0	1	0	1	0	1	0	1	1	35	
1	0	0	0	0	2	0	2	2	0	1	35	
1	0	2	0	0	2	0	1	2	0	1	35	
0	0	1	0	1	2	0	1	1	2	0	1	
2	2	0	2	1	2	2	2	0	1	1	2	
1	2	0	1	1	1	1	1	2	0	1	35	
2	0	2	1	2	2	2	2	1	1	1	2	
2	2	1	2	1	1	2	0	0	0	0	1	
1	0	2	0	1	2	1	0	1	2	1	35	
1	0	1	1	0	0	2	1	1	1	1	35	
0	2	2	1	2	2	0	1	0	2	0	1	
0	2	2	0	1	2	0	1	1	0	0	1	
2	2	2	2	0	2	0	0	2	2	0	0	
1	1	2	0	1	2	1	2	2	1	1	35	
0	2	2	0	1	0	0	2	1	1	0	1	
2	1	0	1	0	2	0	2	0	1	0	1	
0	2	2	0	0	1	1	2	0	0	0	1	
0	1	2	0	1	2	2	1	0	0	0	1	
1	2	2	1	0	0	1	2	2	0	1	35	
1	2	0	1	2	0	1	1	0	1	1	35	
1	1	1	1	1	2	0	0	2	0	1	35	
2	2	0	2	0	2	1	0	0	0	1	2	
1	0	2	1	0	0	1	2	1	1	1	35	
0	0	1	2	2	0	0	0	1	0	0	1	
1	1	1	0	2	1	2	1	1	2	1	35	
2	0	0	0	2	0	0	0	2	1	0	0	
2	2	0	2	0	0	1	1	0	2	1	2	
0	0	2	2	2	0	2	0	2	2	1	3	
2	0	0	0	1	1	2	1	0	2	0	0	
2	2	2	0	0	0	0	2	0	1	0	0	
2	2	2	1	1	2	0	1	1	1	0	0	
0	2	2	2	0	0	1	1	2	1	0	1	
1	1	0	0	1	2	1	1	0	1	1	35	
2	1	2	1	0	1	0	0	2	2	0	1	
