X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	0	1	2	0	0	0	2	2	1	1	1.0	0.272098901973751
1	0	0	0	1	0	2	1	1	1	0	0.0	0.272098901973751
1	1	1	0	0	2	1	2	2	2	0	0.0	0.272098901973751
2	2	1	0	2	2	1	2	1	0	1	1.0	0.272098901973751
0	1	1	0	0	0	2	2	2	2	0	0.0	0.272098901973751
0	0	2	0	0	2	0	2	1	0	1	1.0	0.272098901973751
2	2	0	2	1	2	0	0	2	2	0	0.0	0.272098901973751
1	0	2	1	0	2	2	0	1	2	1	1.0	0.272098901973751
2	0	2	0	2	0	2	2	0	1	1	1.0	0.272098901973751
1	0	0	1	0	1	2	0	2	2	0	0.0	0.272098901973751
0	0	2	0	2	1	1	1	1	1	0	0.0	0.272098901973751
1	1	2	0	1	2	2	1	0	2	0	0.0	0.272098901973751
1	1	1	2	0	0	1	0	0	1	1	1.0	0.272098901973751
1	1	1	2	1	1	2	2	2	0	0	0.0	0.2737477553802752
1	1	1	2	1	2	2	1	0	0	1	1.0	0.2737477553802752
0	2	1	2	0	1	0	1	1	0	0	1.0	0.2737477553802752
0	1	2	1	1	0	0	1	2	2	0	0.0	0.2737477553802752
0	1	0	1	2	2	2	0	0	2	1	1.0	0.2737477553802752
1	1	1	1	2	0	0	0	0	0	1	1.0	0.2737477553802752
1	1	2	2	0	0	1	0	0	2	1	1.0	0.2737477553802752
0	2	0	0	0	2	0	2	2	0	0	0.0	0.2737477553802752
0	2	0	2	2	2	2	2	2	0	1	1.0	0.2737477553802752
2	1	2	1	0	2	2	0	2	1	0	0.0	0.2826392366110607
2	0	0	2	1	0	2	0	2	1	1	1.0	0.2826392366110607
0	0	1	2	1	0	0	0	1	0	0	0.0	0.2826392366110607
0	1	2	1	1	2	1	2	0	2	1	1.0	0.2826392366110607
0	2	2	2	0	1	0	1	2	2	0	0.0	0.2826392366110607
1	2	1	2	2	2	1	2	1	0	1	1.0	0.2826392366110607
2	2	0	1	2	0	2	2	0	2	1	1.0	0.2826392366110607
2	2	0	0	0	0	0	2	1	0	0	0.0	0.2826392366110607
1	1	0	2	1	2	2	2	2	2	0	0.0	0.2826392366110607
0	0	0	1	1	1	2	1	0	0	1	1.0	0.2826392366110607
1	0	0	1	0	2	2	2	1	2	0	0.0	0.2826392366110607
2	0	1	2	0	0	2	1	1	0	1	1.0	0.2826392366110607
1	0	1	0	2	2	1	0	1	2	1	1.0	0.2826392366110607
2	0	1	2	0	0	2	1	2	1	0	0.0	0.2826392366110607
0	2	0	1	0	0	1	2	2	1	1	1.0	0.2826392366110607
1	2	2	2	1	2	1	2	0	1	0	0.0	0.2826392366110607
1	0	2	0	1	0	1	2	0	0	1	1.0	0.2826392366110607
1	0	2	0	1	1	0	2	2	1	0	0.0	0.2826392366110607
2	0	2	1	2	2	2	2	1	0	0	0.0	0.2826392366110607
0	1	2	1	2	0	2	2	2	2	0	0.0	0.2826392366110607
2	2	1	1	2	0	1	0	0	2	1	1.0	0.2826392366110607
0	0	0	2	0	2	1	0	2	0	0	0.0	0.2826392366110607
0	2	1	2	2	2	2	2	2	1	0	0.0	0.2847841717044416
0	1	0	2	0	1	1	1	2	0	1	1.0	0.2847841717044416
1	0	2	0	2	0	1	1	1	0	1	1.0	0.2847841717044416
0	2	0	2	0	1	1	2	2	1	1	1.0	0.2847841717044416
0	1	1	1	0	0	1	2	2	1	1	1.0	0.2847841717044416
1	2	2	1	0	2	1	0	1	1	0	0.0	0.2847841717044416
1	1	1	0	2	1	2	0	2	1	0	0.0	0.2847841717044416
0	2	1	1	0	2	1	0	2	2	0	0.0	0.2847841717044416
2	0	1	2	1	0	2	2	1	1	1	1.0	0.2847841717044416
0	1	2	0	0	2	0	2	0	2	1	1.0	0.2847841717044416
2	0	0	1	1	0	0	2	2	0	0	0.0	0.2847841717044416
2	2	1	0	2	0	2	2	0	2	1	1.0	0.2847841717044416
0	2	0	0	1	1	0	0	0	1	1	1.0	0.2847841717044416
0	2	1	2	0	2	2	2	0	1	1	1.0	0.2847841717044416
1	0	0	0	2	0	1	2	2	1	0	0.0	0.2847841717044416
2	0	0	0	0	0	1	1	2	0	1	1.0	0.2847841717044416
0	2	0	2	2	0	2	2	1	0	1	1.0	0.2847841717044416
1	1	1	2	0	2	0	2	2	1	1	1.0	0.2847841717044416
1	2	2	0	0	2	2	0	0	0	1	1.0	0.2847841717044416
2	1	0	2	1	0	1	2	0	2	0	0.0	0.2847841717044416
0	1	1	2	2	1	0	1	2	2	0	0.0	0.2847841717044416
2	0	2	1	1	0	2	2	2	1	0	0.0	0.2847841717044416
1	1	0	0	0	1	1	1	0	1	0	0.0	0.2847841717044416
2	0	0	1	2	0	2	2	2	0	1	1.0	0.2847841717044416
1	2	1	0	2	0	2	0	1	1	0	0.0	0.2847841717044416
2	2	1	0	0	1	2	0	2	0	0	0.0	0.2847841717044416
0	1	1	0	2	2	1	2	0	0	1	1.0	0.28770281683383325
1	0	1	0	2	1	1	2	2	1	0	0.0	0.28770281683383325
2	2	1	1	0	1	0	2	0	1	1	1.0	0.28770281683383325
0	0	2	1	1	1	1	0	1	1	0	0.0	0.28770281683383325
0	2	1	2	2	2	0	0	1	2	1	1.0	0.28770281683383325
0	2	0	2	2	1	2	1	2	2	0	0.0	0.28770281683383325
2	2	2	0	0	0	1	0	2	2	1	1.0	0.28770281683383325
1	2	0	1	0	2	2	1	2	2	1	1.0	0.28770281683383325
2	0	2	2	1	0	1	1	1	2	0	0.0	0.28770281683383325
0	1	2	2	2	0	1	2	2	0	0	0.0	0.28770281683383325
2	2	1	2	2	0	0	0	2	0	1	1.0	0.28770281683383325
1	2	2	0	1	1	1	1	2	1	1	1.0	0.28770281683383325
2	1	1	0	1	1	0	1	0	2	1	1.0	0.28770281683383325
0	0	0	2	0	0	1	1	2	2	1	1.0	0.28770281683383325
1	0	2	1	0	1	1	1	2	0	0	0.0	0.28770281683383325
2	0	1	0	2	0	1	0	2	0	1	1.0	0.28770281683383325
0	2	1	1	0	1	2	2	2	0	0	0.0	0.28770281683383325
2	2	2	0	1	1	1	2	2	1	0	0.0	0.28770281683383325
1	2	2	1	0	1	0	1	2	0	0	0.0	0.28770281683383325
0	0	1	0	2	1	0	0	2	1	0	0.0	0.28770281683383325
0	1	0	0	2	2	2	1	2	0	0	0.0	0.28770281683383325
1	0	0	0	0	2	0	0	2	1	1	1.0	0.28770281683383325
1	0	1	2	2	1	1	1	1	0	0	0.0	0.28770281683383325
1	2	1	0	2	2	1	0	0	2	1	1.0	0.28770281683383325
1	1	2	1	0	1	2	0	1	0	1	1.0	0.28770281683383325
0	0	1	0	2	2	0	1	1	0	0	0.0	0.28770281683383325
1	0	1	2	2	0	1	2	1	2	1	1.0	0.28770281683383325
2	1	0	0	2	1	2	1	2	0	0	0.0	0.28770281683383325
0	1	0	2	1	1	2	0	1	1	1	1.0	0.28770281683383325
0	2	0	0	0	0	1	0	0	2	0	0.0	0.28770281683383325
1	1	0	2	1	2	2	1	1	1	0	0.0	0.28770281683383325
0	2	1	0	2	1	1	2	1	1	0	0.0	0.28770281683383325
2	1	2	2	0	1	0	2	2	2	1	1.0	0.28770281683383325
1	2	2	1	1	1	1	0	2	2	1	1.0	0.28770281683383325
0	1	0	0	0	1	0	1	0	1	0	0.0	0.28770281683383325
0	0	1	0	1	2	1	0	1	2	0	0.0	0.28770281683383325
0	0	2	0	0	0	1	2	0	2	1	1.0	0.28770281683383325
0	1	0	0	1	2	0	0	1	1	1	1.0	0.28770281683383325
2	1	2	1	0	2	2	2	0	0	1	1.0	0.28770281683383325
0	0	0	2	2	2	2	0	0	1	0	0.0	0.28770281683383325
0	2	0	2	2	2	2	1	1	2	0	0.0	0.28770281683383325
1	0	2	1	0	1	1	0	0	1	0	0.0	0.28770281683383325
2	1	2	1	2	2	2	0	0	2	0	0.0	0.28770281683383325
1	1	1	1	2	0	2	2	0	0	1	1.0	0.28770281683383325
0	1	0	1	1	1	1	0	0	1	1	1.0	0.28770281683383325
2	1	1	2	1	2	2	1	2	1	0	0.0	0.28770281683383325
1	2	2	2	2	1	2	2	2	0	0	0.0	
1	1	2	2	0	2	0	0	0	2	1	1.0	
1	0	2	0	2	1	1	0	0	1	1	1.0	
1	0	2	0	1	1	2	0	1	2	1	1.0	
2	0	0	2	0	1	1	2	0	1	1	1.0	
0	1	1	0	1	1	2	2	1	0	0	0.0	
1	0	2	1	1	0	0	1	1	1	1	1.0	
1	0	1	2	1	0	2	0	0	0	0	0.0	
0	0	0	0	1	1	1	2	1	2	0	0.0	
1	2	0	1	1	0	1	1	2	0	1	1.0	
1	2	0	0	0	1	1	0	2	2	0	0.0	
0	2	2	1	1	1	0	1	1	1	1	1.0	
0	0	2	2	2	1	0	2	0	1	1	1.0	
0	2	0	1	1	1	0	1	0	0	1	1.0	
0	2	2	1	0	1	2	1	2	0	0	0.0	
2	2	1	0	0	2	1	1	1	2	1	1.0	
0	2	0	2	2	2	0	2	0	2	1	1.0	
0	2	0	2	2	0	2	0	0	0	1	1.0	
1	2	1	1	2	2	0	1	0	2	0	0.0	
1	2	2	1	1	1	2	0	0	1	0	0.0	
0	1	2	1	0	0	1	2	0	2	1	1.0	
0	2	1	2	1	1	2	1	1	1	0	0.0	
2	1	2	0	1	1	2	2	0	0	1	1.0	
2	1	2	2	1	2	0	0	0	2	1	1.0	
2	1	0	2	2	2	2	0	1	2	1	1.0	
1	0	0	0	2	0	1	1	2	0	0	0.0	
1	0	2	2	2	2	1	0	2	1	1	1.0	
2	0	0	1	0	1	2	2	2	0	0	0.0	
1	2	0	2	1	0	0	0	2	2	0	0.0	
0	2	2	1	2	2	0	1	0	0	1	1.0	
2	1	1	1	1	1	1	2	0	0	0	0.0	
2	1	2	2	2	2	1	0	1	1	1	1.0	
0	2	0	0	2	1	0	2	1	1	0	0.0	
1	1	0	1	2	1	0	0	2	1	0	0.0	
1	1	1	2	0	0	2	0	2	2	0	0.0	
1	1	2	1	1	0	0	2	0	1	0	0.0	
1	0	2	0	1	0	0	0	1	0	1	1.0	
1	0	0	0	2	2	2	0	1	1	0	0.0	
1	0	0	2	2	1	0	2	0	0	1	1.0	
0	2	0	0	2	1	0	2	2	1	0	0.0	
0	2	1	1	2	1	0	0	2	2	1	1.0	
2	1	0	0	1	1	2	1	2	0	1	1.0	
0	2	2	1	0	2	0	2	2	0	1	1.0	
0	0	0	1	0	0	2	1	1	0	1	1.0	
0	1	2	0	0	1	1	0	0	0	1	1.0	
1	1	2	2	0	0	2	2	1	0	1	1.0	
1	0	0	2	0	2	0	1	0	0	1	1.0	
2	2	1	0	0	2	1	2	1	0	0	0.0	
2	2	1	2	2	1	2	2	2	0	1	1.0	
0	2	2	0	1	1	0	2	1	1	0	0.0	
0	0	0	0	2	2	1	0	2	1	0	0.0	
2	2	1	2	1	0	2	0	2	2	0	0.0	
2	0	0	2	1	1	1	2	1	0	0	0.0	
2	0	1	1	2	2	2	2	1	2	1	1.0	
2	1	1	0	2	2	0	2	2	2	1	1.0	
2	2	1	0	0	0	0	1	0	1	0	0.0	
1	1	1	2	2	1	2	0	1	1	0	0.0	
1	1	1	1	0	0	2	2	1	2	0	0.0	
0	0	1	0	2	2	0	1	2	2	0	0.0	
1	0	2	0	1	1	1	2	1	1	0	0.0	
1	1	1	1	0	2	0	0	1	1	1	1.0	
0	0	0	2	0	0	1	2	0	2	0	0.0	
2	0	0	2	1	1	2	2	2	2	0	0.0	
1	1	2	1	1	0	1	0	0	2	1	1.0	
1	1	1	1	0	1	2	1	2	2	1	1.0	
0	0	1	0	1	0	0	0	2	1	1	1.0	
2	1	2	2	2	0	2	1	1	0	1	1.0	
0	2	2	2	2	1	0	0	0	1	1	1.0	
0	1	2	0	2	0	2	2	1	1	1	1.0	
2	2	1	0	0	1	2	0	2	0	0	0.0	
2	2	2	1	0	1	0	2	1	0	1	1.0	
0	2	1	0	1	2	1	2	0	0	0	0.0	
0	1	1	1	2	0	0	0	0	2	1	1.0	
1	1	0	2	1	0	2	1	0	1	0	0.0	
1	0	0	1	2	0	0	2	2	1	0	0.0	
1	1	0	1	2	1	0	1	0	0	0	0.0	
2	0	0	2	0	2	1	2	2	0	0	0.0	
1	0	1	2	2	1	2	0	1	1	0	0.0	
1	0	0	2	1	2	2	0	1	2	0	0.0	
0	0	0	0	0	2	2	1	1	2	1	1.0	
2	0	1	2	0	0	0	0	0	2	0	0.0	
0	1	0	0	2	1	0	1	0	0	0	0.0	
0	1	1	1	2	0	0	2	0	2	1	1.0	
2	0	0	2	0	1	0	2	1	0	0	0.0	
1	0	2	1	2	1	2	0	2	1	1	1.0	
0	0	0	1	0	1	2	2	1	2	0	0.0	
0	0	1	0	1	1	1	1	1	0	1	1.0	
0	1	2	0	2	0	1	2	1	2	0	0.0	
1	1	2	2	0	1	0	2	0	0	1	1.0	
1	2	2	1	2	2	0	1	1	1	0	0.0	
0	0	1	1	0	0	2	0	1	2	0	0.0	
2	0	0	0	2	2	2	0	2	0	1	1.0	
1	0	1	1	2	0	2	2	0	1	0	0.0	
1	2	2	2	2	0	2	2	1	1	1	1.0	
2	2	0	0	2	2	1	0	1	0	1	1.0	
0	0	0	0	2	1	2	1	0	1	1	1.0	
0	0	0	0	0	0	2	1	2	1	0	0.0	
0	0	1	2	2	0	1	2	1	0	1	1.0	
0	1	0	0	1	1	0	2	0	1	1	1.0	
1	2	0	0	2	1	0	2	0	0	1	1.0	
0	0	0	0	1	0	0	0	1	0	0	0.0	
0	0	1	0	1	1	0	1	1	0	1	1.0	
1	0	0	1	2	0	1	2	1	1	0	0.0	
0	0	2	2	0	0	0	2	1	1	0	0.0	
0	0	2	0	2	0	0	0	0	2	0	0.0	
1	1	1	0	2	1	1	1	0	1	1	1.0	
1	1	1	1	1	2	0	1	2	2	1	1.0	
2	1	2	0	2	1	2	2	2	2	0	0.0	
1	0	2	2	2	0	1	1	2	0	1	1.0	
0	0	0	0	1	2	2	2	1	1	1	1.0	
1	0	0	0	0	1	2	1	0	0	1	1.0	
1	1	2	2	1	0	1	0	1	2	1	1.0	
0	0	1	1	1	0	0	1	1	1	0	0.0	
2	1	0	2	2	0	0	1	2	2	0	0.0	
1	1	2	0	2	2	1	1	2	1	0	0.0	
0	0	1	2	1	0	2	2	1	0	0	0.0	
2	2	2	1	1	0	2	2	2	1	0	0.0	
0	0	0	2	0	1	2	2	1	0	0	0.0	
1	1	0	2	1	2	2	2	2	1	1	1.0	
2	1	1	0	0	1	1	0	0	1	1	1.0	
1	2	1	2	1	1	1	1	0	0	1	1.0	
0	0	2	0	1	2	1	2	2	0	1	1.0	
1	2	1	0	1	1	0	1	1	1	0	0.0	
1	1	2	2	1	2	0	0	2	1	0	0.0	
1	0	2	1	2	0	1	2	1	2	0	0.0	
2	1	1	2	0	1	1	1	2	0	1	1.0	
0	2	1	1	1	1	2	2	1	0	0	0.0	
2	1	2	0	1	2	1	0	2	2	1	1.0	
1	0	0	2	1	1	1	1	2	1	0	0.0	
1	0	2	1	2	1	1	0	0	1	1	1.0	
2	2	0	2	2	0	1	2	1	2	1	1.0	
2	1	0	2	1	1	0	2	1	0	0	0.0	
1	1	1	1	0	1	2	2	0	2	0	0.0	
1	1	0	2	0	1	2	1	0	1	0	0.0	
2	0	0	1	2	2	0	2	2	2	1	1.0	
1	2	1	2	0	0	0	0	2	1	1	1.0	
0	1	1	2	0	2	0	0	0	0	0	0.0	
0	2	0	2	2	2	2	1	2	0	0	0.0	
1	0	2	0	1	0	2	1	2	0	0	0.0	
1	0	0	2	0	2	2	2	1	1	1	1.0	
2	2	2	0	1	0	2	1	2	1	1	1.0	
2	1	2	1	2	2	2	1	0	2	1	1.0	
2	0	0	0	0	2	0	2	2	0	0	0.0	
0	2	0	0	2	1	1	2	2	2	1	1.0	
1	2	1	1	1	0	1	1	0	2	1	1.0	
2	0	1	0	2	0	0	1	2	1	1	1.0	
0	2	0	1	0	1	0	0	0	0	0	0.0	
1	0	1	0	1	0	0	2	2	0	0	0.0	
0	0	2	0	2	2	2	0	0	2	0	0.0	
2	1	0	1	1	1	1	2	1	2	0	0.0	
2	0	1	0	0	0	1	2	2	1	1	1.0	
1	1	0	0	2	2	2	2	2	0	1	1.0	
1	2	0	1	1	1	2	1	1	1	0	0.0	
0	1	0	1	2	2	2	2	2	2	1	1.0	
1	2	2	1	2	2	2	1	0	1	0	0.0	
2	0	0	2	1	0	0	2	0	1	1	1.0	
0	0	2	2	0	1	2	1	1	2	0	0.0	
2	2	1	2	1	2	2	1	2	2	1	1.0	
1	1	1	1	2	0	2	2	0	1	0	0.0	
2	1	1	1	2	2	2	2	2	1	0	0.0	
0	1	1	2	1	0	2	2	2	0	0	0.0	
1	0	1	1	2	1	1	0	1	2	1	1.0	
0	0	2	0	0	0	0	1	1	1	1	1.0	
0	0	2	0	2	2	2	2	0	0	0	0.0	
0	1	0	2	0	2	0	1	1	1	0	0.0	
2	1	0	2	0	2	1	0	1	1	1	1.0	
1	0	2	1	1	0	0	0	1	1	0	0.0	
2	1	2	2	1	2	1	1	1	2	0	0.0	
2	0	0	2	2	1	2	2	1	0	1	1.0	
0	2	1	2	2	1	1	1	0	2	0	0.0	
1	2	1	2	2	1	0	2	1	0	1	1.0	
1	0	2	0	0	2	2	2	0	2	1	1.0	
2	0	0	0	1	2	0	0	0	1	1	1.0	
0	2	1	1	2	1	2	2	0	0	1	1.0	
2	2	0	0	2	0	2	2	1	0	1	1.0	
0	2	0	0	1	0	1	2	0	0	0	0.0	
0	0	2	2	1	1	0	0	2	1	0	0.0	
0	1	2	0	2	2	2	2	2	0	0	0.0	
2	1	0	2	0	0	2	1	1	1	0	0.0	
2	1	1	2	1	2	2	1	1	2	1	1.0	
2	2	0	0	2	1	1	0	0	1	0	0.0	
1	2	0	2	2	1	1	0	1	0	1	1.0	
0	1	1	2	1	0	0	1	1	1	0	0.0	
0	1	2	1	2	1	0	1	0	2	1	1.0	
0	1	0	1	0	0	2	0	1	1	1	1.0	
0	1	2	1	2	2	0	2	0	1	1	1.0	
1	0	1	0	2	2	0	0	2	0	1	1.0	
2	2	0	0	1	0	0	2	1	2	0	0.0	
1	2	0	2	1	1	2	1	0	2	1	1.0	
1	2	0	1	0	2	1	2	2	0	0	0.0	
0	1	1	2	2	0	2	2	1	1	0	0.0	
0	0	0	0	2	0	1	2	1	2	1	1.0	
0	1	2	0	2	1	1	0	0	2	0	0.0	
2	2	1	1	1	0	2	0	0	0	0	0.0	
2	0	2	2	1	1	0	0	1	0	1	1.0	
2	1	0	0	2	1	2	2	1	0	1	1.0	
2	2	2	2	1	1	2	1	2	1	1	1.0	
1	0	0	0	2	0	1	0	2	2	1	1.0	
1	0	2	1	0	1	1	2	2	1	0	0.0	
2	0	2	0	2	0	0	1	2	1	0	0.0	
1	2	1	0	1	2	2	2	0	0	0	0.0	
0	2	1	0	2	2	1	0	1	0	1	1.0	
1	1	0	0	0	2	0	1	2	2	1	1.0	
1	0	1	2	1	0	1	0	2	2	0	0.0	
1	2	0	2	2	1	1	2	0	0	1	1.0	
2	1	0	0	2	2	2	0	1	2	1	1.0	
2	1	1	1	2	2	0	1	2	1	1	1.0	
2	0	0	0	1	2	2	0	0	0	0	0.0	
2	0	1	0	1	1	0	0	0	2	0	0.0	
0	1	0	1	0	2	0	0	1	2	0	0.0	
1	0	0	2	1	1	2	2	1	0	0	0.0	
1	0	1	0	0	2	0	0	2	0	0	0.0	
1	2	0	1	0	2	1	0	1	2	0	0.0	
1	0	0	0	0	2	1	0	1	2	0	0.0	
0	1	1	2	1	1	0	1	2	1	0	0.0	
1	0	0	0	1	0	2	1	2	0	1	1.0	
0	2	0	1	1	2	0	0	1	1	1	1.0	
1	0	1	0	1	0	1	0	1	0	0	0.0	
0	2	2	2	2	0	1	1	0	0	1	1.0	
1	0	1	1	0	1	0	1	2	0	1	1.0	
2	1	2	2	2	2	2	2	1	1	1	1.0	
1	2	1	2	0	2	0	2	0	2	0	0.0	
0	0	0	2	2	2	1	0	0	0	1	1.0	
2	2	0	1	2	0	0	0	2	1	0	0.0	
2	2	1	1	1	1	1	1	2	2	1	1.0	
1	2	2	2	0	0	2	1	2	1	1	1.0	
2	1	1	0	0	2	1	1	0	2	1	1.0	
1	1	0	0	2	2	2	2	2	1	0	0.0	
1	1	1	0	1	0	2	2	1	0	0	0.0	
1	0	1	1	0	2	0	2	0	1	1	1.0	
2	0	0	1	0	1	1	0	2	2	0	0.0	
1	0	0	1	1	0	1	0	0	0	0	0.0	
0	0	2	0	0	2	0	1	2	0	0	0.0	
2	2	0	1	2	0	2	1	1	0	0	0.0	
2	0	1	2	0	0	1	2	2	0	0	0.0	
2	2	1	0	1	0	1	1	0	0	1	1.0	
2	1	0	2	2	2	1	0	2	1	0	0.0	
2	2	1	1	1	1	1	1	2	0	1	1.0	
0	1	1	1	0	0	0	2	0	1	1	1.0	
0	1	2	1	0	1	0	0	1	0	1	1.0	
0	1	1	0	1	1	0	2	1	1	1	1.0	
2	0	1	1	1	2	0	2	1	0	0	0.0	
0	2	1	0	2	1	1	0	1	1	0	0.0	
0	2	1	0	0	2	0	0	0	2	0	0.0	
0	2	1	0	1	0	1	2	0	2	0	0.0	
2	2	0	2	1	1	1	1	2	1	0	0.0	
2	0	2	2	0	0	0	1	0	2	0	0.0	
2	1	0	2	2	0	2	1	1	2	0	0.0	
0	1	0	1	0	0	0	0	2	2	0	0.0	
0	2	2	2	2	0	0	1	1	1	0	0.0	
1	0	0	2	2	1	1	2	1	2	1	1.0	
1	0	0	2	1	2	1	1	0	2	1	1.0	
1	2	2	2	1	2	0	2	0	0	1	1.0	
2	2	1	2	1	1	1	1	1	1	0	0.0	
2	0	0	2	1	1	2	2	1	1	1	1.0	
