X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	1	1	2	0	1	1	0	2	1	1	3	0.22906580975511115
2	1	2	1	1	1	1	2	0	2	1	2	0.22906580975511115
2	0	1	0	0	1	2	0	1	1	0	1	0.22906580975511115
0	1	0	0	2	2	2	0	0	2	1	3	0.22906580975511115
0	2	0	0	2	1	1	2	2	2	0	1	0.22906580975511115
2	1	1	1	2	2	0	2	0	0	0	0	0.22906580975511115
0	0	1	2	1	0	2	1	2	2	1	2	0.22906580975511115
2	2	2	0	0	2	1	0	2	0	1	3	0.22906580975511115
2	2	0	1	0	2	1	1	2	0	0	1	0.22906580975511115
1	2	0	2	2	2	0	1	2	0	1	2	0.22906580975511115
1	1	1	2	0	1	1	0	2	0	0	0	0.22906580975511115
1	1	0	2	1	1	2	0	0	2	1	2	0.22906580975511115
2	2	2	2	2	1	2	1	0	2	0	1	0.22947797914281043
2	0	0	2	1	0	1	2	0	0	0	1	0.22947797914281043
1	1	1	1	0	1	1	0	1	0	0	0	0.22947797914281043
1	1	1	2	1	2	0	1	0	1	0	0	0.22947797914281043
0	2	2	2	2	1	1	2	0	1	1	3	0.22947797914281043
2	1	0	1	0	2	1	2	2	2	0	0	0.22947797914281043
2	1	2	1	0	2	0	0	1	1	0	1	0.22947797914281043
0	2	0	1	2	1	2	0	2	0	0	0	0.22947797914281043
0	2	1	2	0	0	0	2	2	0	0	1	0.22947797914281043
1	1	0	0	1	2	0	1	2	0	0	1	0.22947797914281043
2	2	0	1	2	2	0	2	0	2	1	2	0.22947797914281043
2	1	2	0	1	0	1	1	2	0	0	0	0.22947797914281043
0	1	1	0	1	1	2	0	1	0	1	2	0.22947797914281043
2	1	1	1	0	0	1	1	1	1	1	3	0.23020347790376217
2	0	0	1	1	1	2	0	2	1	0	0	0.23020347790376217
0	0	2	0	2	1	1	1	0	2	1	3	0.23020347790376217
2	2	0	0	0	0	0	2	0	0	1	2	0.23020347790376217
1	1	0	1	2	0	1	1	1	1	0	1	0.23020347790376217
2	2	0	0	0	0	0	1	2	2	0	1	0.23020347790376217
2	2	2	1	0	2	1	0	1	1	1	3	0.23020347790376217
0	2	2	0	1	1	1	1	1	1	0	1	0.23020347790376217
1	0	2	0	1	0	1	2	2	2	0	0	0.23020347790376217
1	2	0	2	1	0	0	1	1	0	0	2	0.23020347790376217
1	0	0	2	2	2	1	1	2	0	0	0	0.23020347790376217
2	1	2	1	0	0	0	2	1	1	1	3	0.23020347790376217
0	2	0	1	0	1	1	2	1	2	0	1	0.23020347790376217
0	1	0	2	1	2	0	1	2	1	0	0	0.23020347790376217
1	0	1	1	0	1	0	1	0	2	0	1	0.23020347790376217
1	2	2	0	1	0	1	0	1	1	0	0	0.23020347790376217
0	2	0	1	0	2	1	1	1	2	1	3	0.23020347790376217
0	2	1	2	0	2	2	1	1	0	0	0	0.23020347790376217
2	1	2	2	1	0	0	1	0	1	0	0	0.23020347790376217
1	0	0	0	1	2	1	2	0	0	1	2	0.23020347790376217
1	0	2	1	0	2	0	2	0	0	0	1	0.23020347790376217
1	2	1	0	1	2	1	0	2	0	1	3	0.23020347790376217
0	1	0	0	2	1	1	2	0	1	1	2	0.23020347790376217
2	1	2	0	1	0	2	1	0	2	1	2	0.23020347790376217
2	2	1	1	1	2	2	0	1	0	1	3	0.23020347790376217
2	0	1	0	2	2	1	2	1	2	0	0	0.23020347790376217
2	2	1	2	0	1	1	1	1	1	0	0	0.23020347790376217
0	1	1	1	0	0	2	0	0	0	1	2	0.23020347790376217
1	2	1	2	0	2	1	2	2	0	0	1	0.23398254403570556
1	0	1	0	2	2	0	0	1	1	0	0	0.23398254403570556
1	0	0	2	2	2	1	2	0	0	1	2	0.23398254403570556
2	2	2	1	0	1	2	1	2	2	0	1	0.23398254403570556
1	0	1	1	2	2	0	0	0	1	0	0	0.23398254403570556
2	2	2	2	2	1	1	2	0	1	0	1	0.23398254403570556
0	1	1	0	2	0	0	0	1	0	0	0	0.23398254403570556
2	0	0	1	1	0	1	1	2	2	1	3	0.23398254403570556
1	1	0	1	0	0	1	0	0	2	0	1	0.23398254403570556
1	1	2	2	1	1	0	2	0	2	0	0	0.23398254403570556
0	0	1	2	1	0	2	2	2	0	1	3	0.23398254403570556
0	0	0	2	0	0	0	2	0	0	1	2	0.23398254403570556
0	2	0	2	2	1	0	1	2	2	1	3	0.23398254403570556
1	0	1	2	0	0	1	1	1	2	0	1	0.23398254403570556
0	1	0	2	2	1	2	0	0	0	1	3	0.23398254403570556
2	2	0	2	2	0	0	0	1	2	0	0	0.23398254403570556
0	2	1	2	0	2	0	0	2	2	1	3	0.23398254403570556
2	1	0	1	1	0	2	1	0	2	0	0	0.23398254403570556
2	2	0	0	2	0	0	2	0	0	1	2	0.23398254403570556
2	1	2	2	0	1	0	1	1	2	0	0	0.23398254403570556
1	1	0	1	0	1	2	0	0	2	1	2	0.23398254403570556
1	1	2	2	2	0	2	2	1	2	0	0	0.23398254403570556
2	1	1	0	1	2	0	2	2	1	0	0	0.23398254403570556
1	1	2	0	0	2	2	2	1	2	0	0	0.23398254403570556
1	1	0	2	1	1	1	0	1	1	0	1	0.23398254403570556
2	0	0	2	1	1	0	1	2	0	1	3	0.23398254403570556
0	2	0	0	2	1	2	0	0	2	0	0	0.23398254403570556
2	0	2	0	0	2	0	0	2	0	0	0	0.23398254403570556
1	1	2	0	1	2	2	0	2	2	0	0	0.23398254403570556
0	1	1	0	1	0	1	1	1	1	0	1	0.23398254403570556
2	0	2	2	2	2	1	0	2	0	0	1	0.23398254403570556
1	1	0	1	2	0	2	0	0	1	1	2	0.23398254403570556
0	1	0	0	2	1	0	1	0	0	0	0	0.23398254403570556
1	0	0	0	2	1	1	0	0	1	0	0	0.23398254403570556
2	1	1	1	2	0	0	1	0	2	1	3	0.23398254403570556
0	1	2	1	2	2	1	0	1	2	1	2	0.23398254403570556
2	1	0	0	0	1	1	2	2	1	0	0	0.23398254403570556
2	0	1	2	2	0	0	0	1	1	1	3	0.23398254403570556
2	2	2	1	2	1	2	1	1	2	0	1	0.23398254403570556
0	2	2	0	1	2	2	0	1	0	1	2	0.23398254403570556
1	2	0	0	2	1	0	1	1	1	1	2	0.23398254403570556
2	1	1	2	1	2	1	2	1	1	0	1	0.23398254403570556
2	2	0	2	0	0	1	0	2	0	0	1	0.23398254403570556
0	2	0	1	1	0	2	2	0	2	0	0	0.23398254403570556
1	2	1	1	0	2	2	2	2	2	0	0	0.23398254403570556
0	2	0	0	1	2	0	0	2	2	1	2	0.23859561033586585
1	0	1	1	0	0	2	1	2	2	1	3	0.23859561033586585
2	0	1	0	1	1	0	2	2	2	0	1	
0	0	1	0	0	0	0	2	0	2	1	3	
0	1	1	1	1	0	1	0	2	2	0	1	
1	0	1	2	1	1	1	2	2	0	1	3	
1	0	1	0	1	1	0	2	1	1	1	2	
2	2	0	0	0	1	0	2	2	0	1	2	
1	1	0	1	0	2	1	2	0	0	1	3	
0	0	0	0	2	2	0	1	0	0	0	1	
1	1	2	1	1	2	0	1	1	2	1	3	
0	1	1	1	1	1	0	1	0	0	0	1	
1	1	2	0	1	0	2	1	2	1	0	1	
0	2	2	0	0	0	1	1	0	0	0	1	
2	2	1	2	1	0	1	2	1	2	1	2	
0	2	1	1	0	1	2	0	2	2	0	1	
2	2	1	2	0	0	2	1	2	0	1	2	
2	1	0	1	0	2	2	2	2	0	0	1	
2	0	1	2	2	2	2	0	2	1	0	1	
2	1	2	0	1	2	0	1	0	0	0	0	
0	2	1	1	1	2	1	2	1	1	0	0	
1	1	2	2	0	0	1	2	2	0	0	1	
0	0	1	1	1	0	0	2	2	2	1	3	
1	0	0	2	1	1	1	0	2	0	0	0	
0	1	2	0	1	2	0	1	2	0	1	2	
0	0	2	0	0	0	2	2	2	0	0	0	
0	0	2	0	1	2	1	2	2	2	0	1	
2	2	0	1	0	1	1	1	0	2	0	1	
2	0	0	1	0	0	2	1	0	0	0	1	
1	1	0	0	0	1	1	1	2	2	0	1	
1	0	1	0	1	0	1	2	1	1	1	3	
0	2	2	0	1	2	0	2	2	1	1	2	
2	0	1	1	1	2	2	2	2	1	0	1	
1	0	0	1	2	2	2	1	2	0	1	2	
1	0	1	2	1	0	0	0	2	1	0	0	
2	0	0	0	2	0	1	0	2	2	1	3	
0	2	2	0	0	2	0	2	0	0	1	2	
1	0	1	2	2	2	2	1	2	0	1	3	
1	1	0	1	0	0	1	2	2	0	1	3	
0	2	0	0	0	2	2	1	0	0	0	1	
1	0	0	2	1	2	2	2	1	0	1	3	
2	1	2	0	1	2	0	1	1	2	0	0	
0	1	2	0	2	0	0	1	0	0	1	2	
2	2	1	0	2	2	1	1	0	2	0	0	
1	1	2	0	2	2	2	2	0	0	0	0	
2	0	1	1	0	0	2	0	0	1	0	1	
2	2	1	1	0	1	2	1	0	2	1	2	
1	1	1	2	0	2	1	1	2	0	0	0	
2	2	2	2	0	0	2	2	0	0	0	0	
1	0	2	0	2	1	2	1	0	2	0	0	
1	1	2	1	1	2	1	1	0	1	1	3	
1	2	0	1	2	1	0	0	0	0	1	3	
2	2	2	0	0	2	0	0	2	0	1	2	
1	1	1	1	2	1	1	2	2	2	1	2	
0	0	1	1	1	1	0	1	0	0	0	0	
0	0	0	2	0	1	1	2	0	2	1	3	
2	1	1	1	2	1	1	0	0	2	1	3	
0	0	1	2	0	0	1	1	1	2	0	0	
0	1	0	2	0	0	0	1	1	0	0	0	
2	0	2	0	2	0	2	2	0	1	1	2	
2	2	2	1	1	0	2	1	2	1	0	1	
2	0	2	2	1	0	1	0	0	2	0	1	
2	1	0	2	1	1	0	1	1	0	1	2	
1	0	1	1	2	0	0	1	2	0	0	1	
0	2	2	2	2	2	0	0	2	1	0	0	
2	1	2	0	0	0	2	2	2	2	1	3	
0	2	2	1	1	2	0	0	1	0	0	0	
2	2	0	0	1	2	0	1	0	0	0	1	
0	2	2	1	1	1	1	2	1	2	1	3	
0	1	1	1	0	0	0	2	0	0	1	2	
1	2	1	1	0	1	0	2	1	0	0	0	
0	0	2	1	1	1	2	2	1	1	0	0	
2	0	1	0	1	2	0	0	1	1	1	3	
0	2	2	2	2	0	2	0	1	1	1	2	
2	0	0	0	1	2	0	2	2	1	0	0	
0	1	0	1	0	2	2	1	0	0	1	2	
1	0	0	2	0	1	1	1	1	1	0	0	
1	2	2	1	1	1	0	2	0	2	1	3	
1	2	1	0	1	1	2	2	0	1	0	0	
1	2	1	0	2	1	1	2	0	0	0	1	
2	0	0	1	1	1	0	2	2	2	0	0	
1	0	0	1	1	1	2	0	0	0	1	3	
2	1	0	1	0	0	0	2	1	1	0	1	
2	0	0	1	2	2	1	0	0	1	1	3	
2	1	0	1	1	1	1	2	1	2	0	0	
0	2	0	0	2	0	0	1	1	0	1	3	
1	2	1	0	0	1	1	1	1	1	1	3	
0	1	0	2	2	2	2	2	2	2	1	3	
1	0	0	1	1	2	2	0	0	2	1	3	
1	2	1	0	2	2	2	2	1	2	0	0	
2	2	0	1	1	0	1	0	2	1	0	1	
1	0	2	1	1	0	2	2	0	0	0	1	
1	1	0	2	0	0	0	0	1	1	0	0	
0	2	0	1	2	0	2	2	1	1	0	0	
0	2	2	1	1	0	2	0	2	1	1	2	
1	0	1	0	2	0	2	2	1	2	1	2	
2	1	2	1	2	0	2	2	2	2	1	3	
2	2	2	2	0	1	1	1	0	0	1	3	
1	1	1	1	0	2	2	1	0	1	1	2	
1	2	2	1	1	1	0	2	0	1	1	3	
0	2	0	0	1	1	0	0	1	0	1	2	
0	2	0	1	2	2	2	0	0	2	0	0	
0	0	0	1	2	0	2	0	2	0	1	2	
0	1	1	2	1	0	2	1	2	2	1	3	
0	1	2	2	1	1	1	1	1	0	1	2	
2	0	2	1	1	2	2	0	2	1	1	2	
2	0	0	1	2	2	2	0	1	1	0	0	
2	0	0	1	2	2	1	2	1	2	0	1	
2	1	1	2	2	1	2	2	0	1	0	0	
2	0	2	0	1	2	1	2	2	2	1	3	
1	2	0	2	2	1	0	0	2	2	1	3	
2	2	1	1	2	1	2	2	1	1	1	3	
1	1	2	0	0	0	1	2	1	1	0	1	
0	0	1	0	0	2	0	1	1	1	0	0	
2	1	0	0	0	0	0	0	1	0	1	3	
0	0	2	0	0	1	1	0	2	1	1	3	
2	0	0	1	0	1	0	2	1	2	0	0	
2	2	0	1	2	0	1	2	0	2	1	3	
1	2	0	0	2	2	1	2	1	0	0	0	
1	2	2	0	1	1	1	1	2	1	0	0	
2	2	0	0	2	0	1	1	2	0	0	1	
1	1	0	1	0	2	1	1	1	0	0	1	
1	2	1	2	2	2	2	1	1	1	0	1	
1	2	0	0	2	0	0	2	0	0	0	1	
0	1	1	0	1	1	2	2	1	1	1	2	
2	2	1	1	2	0	2	0	1	0	1	3	
1	2	1	2	2	1	0	1	2	0	1	3	
2	2	2	2	1	2	2	2	0	1	0	0	
0	0	2	0	0	1	1	2	1	0	0	1	
1	1	0	0	0	1	1	1	1	0	0	1	
1	1	1	2	0	0	1	2	2	2	1	2	
1	1	2	0	2	1	1	1	0	2	1	3	
2	2	0	1	1	0	0	1	2	2	0	1	
1	2	1	1	0	2	1	0	0	0	1	3	
1	1	0	2	2	0	0	2	0	2	1	2	
2	2	1	0	2	0	2	2	2	1	1	3	
2	1	1	2	0	2	1	0	1	2	1	3	
0	2	1	2	1	2	2	1	2	1	0	0	
0	0	1	0	0	2	0	0	2	1	0	1	
2	1	0	2	2	2	1	0	0	2	1	2	
1	2	2	0	0	1	0	1	2	0	0	0	
0	1	0	0	2	0	1	0	2	0	0	0	
0	0	0	0	0	2	2	1	2	1	1	3	
2	1	1	0	1	0	1	1	2	0	1	3	
1	0	2	0	0	1	2	0	1	2	0	1	
0	0	2	1	0	2	2	1	2	0	0	1	
1	2	1	1	1	0	0	2	2	2	0	0	
2	0	0	1	0	1	0	2	2	2	0	0	
1	1	2	0	2	1	2	2	0	1	0	0	
0	2	0	0	0	0	0	1	2	2	1	3	
0	2	0	0	2	2	1	2	0	1	0	1	
2	0	0	0	2	2	2	1	1	1	0	1	
0	0	1	2	2	1	1	1	1	1	0	0	
1	1	0	1	2	1	2	1	2	2	1	3	
2	1	2	1	0	1	0	0	1	1	0	1	
1	0	1	1	1	0	0	1	1	2	0	1	
0	1	2	0	2	0	2	1	0	2	0	0	
0	2	1	1	2	1	2	2	0	2	0	1	
0	0	0	0	0	2	1	2	0	0	1	3	
0	2	1	2	0	2	1	1	2	2	1	2	
1	1	0	1	1	2	1	2	1	1	1	3	
2	0	2	2	0	1	2	1	0	2	1	3	
1	1	2	1	1	1	0	2	1	0	0	0	
0	0	0	1	0	2	0	0	1	0	0	0	
0	2	0	2	2	1	0	2	1	1	0	0	
0	2	0	1	1	1	2	2	1	2	0	0	
2	2	0	0	0	1	0	1	1	0	0	1	
2	1	2	0	2	1	1	1	2	0	0	0	
0	2	2	0	0	1	1	0	2	1	0	1	
2	1	0	1	0	2	1	1	2	0	1	2	
2	1	1	1	1	1	1	0	1	2	1	3	
0	1	1	2	1	1	1	0	2	1	0	1	
1	2	1	0	2	2	2	2	1	2	0	0	
1	2	2	2	0	1	2	0	0	0	1	3	
0	1	0	2	2	1	1	0	1	1	0	0	
0	2	0	0	1	1	1	1	1	1	1	3	
1	1	0	0	2	1	0	2	2	0	1	2	
2	1	2	2	2	1	0	0	1	1	0	1	
0	0	2	2	2	0	2	0	0	2	0	0	
1	2	1	2	0	1	0	1	0	1	1	3	
0	0	0	2	2	0	0	2	0	1	1	2	
1	0	0	0	2	2	1	1	2	0	0	0	
0	2	1	1	0	1	2	0	2	1	0	1	
0	2	1	2	2	0	1	2	1	0	0	0	
0	0	1	0	2	1	0	0	1	2	0	1	
1	2	1	1	1	0	1	1	0	2	1	3	
0	2	0	0	0	2	2	1	0	1	0	1	
1	0	1	1	2	1	1	0	1	2	0	1	
0	2	0	2	0	2	2	0	2	2	0	0	
1	1	1	0	2	0	1	0	0	2	0	0	
2	0	2	1	1	1	1	0	2	0	0	1	
0	2	1	2	2	2	1	1	2	2	1	2	
1	2	2	2	1	2	2	0	1	2	1	3	
0	0	0	0	1	1	0	0	0	2	0	0	
1	2	1	1	1	1	1	1	0	2	1	3	
2	2	1	1	2	2	0	1	0	2	0	0	
2	2	1	0	0	1	1	2	1	1	1	2	
0	0	1	2	0	2	0	0	1	0	0	1	
1	1	2	1	0	1	2	2	2	2	0	0	
1	0	0	2	0	0	2	2	2	2	1	3	
1	0	1	0	1	0	2	1	0	1	1	3	
1	2	2	2	0	2	2	0	1	2	1	3	
0	0	1	1	2	0	1	2	0	2	1	2	
1	2	1	2	2	2	0	2	0	0	0	0	
1	1	2	1	1	1	0	2	2	1	0	0	
1	1	1	1	2	2	2	2	0	1	1	3	
1	1	0	1	1	1	0	0	2	0	0	0	
1	1	2	1	2	2	0	1	0	2	1	3	
0	1	0	0	1	0	1	2	0	2	1	2	
2	2	1	1	2	2	0	1	0	2	0	0	
2	2	2	0	1	0	0	0	1	2	1	2	
0	1	1	1	2	1	2	2	1	1	1	2	
0	1	0	2	2	0	2	0	1	2	1	3	
0	0	1	2	1	0	1	0	1	0	0	0	
2	0	1	0	2	1	0	0	2	2	1	3	
2	1	2	0	1	1	2	2	0	1	1	3	
1	0	1	0	2	1	1	1	0	2	0	1	
0	2	0	2	0	2	2	0	0	0	0	0	
2	1	1	1	2	0	2	2	2	2	0	0	
1	0	2	2	1	1	2	1	1	2	0	0	
0	2	0	1	0	1	2	1	1	0	0	1	
0	1	0	1	1	2	0	2	2	1	1	3	
1	0	2	0	2	1	2	0	0	2	0	1	
2	2	1	2	2	2	0	0	0	1	0	1	
2	2	1	0	1	0	2	2	2	1	1	3	
1	0	2	1	0	0	1	1	1	0	1	2	
0	1	2	2	2	2	2	0	2	2	0	1	
2	0	2	0	2	0	1	2	2	1	1	3	
2	0	2	2	2	2	1	0	2	0	0	1	
1	1	1	1	0	0	0	1	0	0	0	0	
0	2	2	2	1	2	0	0	1	1	0	0	
1	2	1	2	1	1	2	0	1	2	0	0	
1	2	2	2	0	1	1	0	1	1	0	0	
2	1	2	2	0	0	0	0	1	2	0	1	
1	0	0	1	2	0	0	2	2	1	1	3	
1	2	0	2	0	2	0	0	1	1	1	3	
2	2	0	2	1	2	2	2	2	2	1	2	
2	1	1	1	2	1	1	2	0	1	0	1	
2	2	1	2	2	1	0	2	1	0	1	3	
0	0	2	2	0	1	0	0	2	2	1	2	
1	2	2	0	0	2	1	2	0	1	1	2	
1	2	1	2	2	1	2	1	1	0	0	1	
1	1	0	1	1	0	0	0	1	0	0	0	
2	2	2	2	0	0	0	1	0	1	1	3	
2	2	0	1	2	1	0	1	0	2	0	1	
2	1	1	1	0	2	2	2	2	1	0	0	
0	2	0	1	2	2	0	2	1	1	0	0	
2	1	2	2	1	2	0	1	2	0	0	0	
0	2	0	0	0	2	1	1	2	2	1	3	
1	2	2	2	2	1	2	2	1	0	1	3	
2	1	1	1	2	1	2	0	0	0	0	0	
1	2	0	1	0	1	0	1	2	1	1	2	
1	2	1	1	1	0	0	0	0	1	1	2	
0	1	2	0	2	1	0	2	2	1	0	1	
1	0	2	0	1	2	2	1	0	0	0	0	
1	2	0	1	0	0	1	1	2	2	1	2	
0	2	1	1	2	1	2	1	0	1	0	0	
1	0	2	1	2	1	0	1	2	1	1	2	
0	2	2	2	0	0	0	0	2	1	0	0	
0	1	1	0	1	1	2	0	0	0	1	2	
2	2	2	1	1	1	0	1	0	0	1	3	
0	2	2	0	0	0	0	0	1	0	0	0	
1	2	2	0	0	0	0	2	2	1	1	3	
2	0	2	1	1	2	1	2	0	2	1	3	
0	1	1	1	0	0	2	2	0	2	1	2	
2	1	2	2	2	0	2	0	2	1	1	3	
1	1	1	1	0	2	1	1	0	1	0	0	
0	1	1	2	2	1	1	2	0	1	1	3	
2	2	2	1	0	2	2	1	2	0	0	1	
1	1	1	1	0	1	2	1	0	2	1	2	
1	2	1	1	0	1	0	0	0	0	1	2	
1	1	0	0	0	2	2	0	0	0	1	2	
1	2	0	2	1	2	0	2	1	2	0	1	
1	2	1	0	0	2	2	0	0	0	0	0	
1	1	1	2	2	0	2	0	0	0	1	3	
1	1	2	1	0	0	2	1	2	0	0	1	
0	0	2	2	0	1	1	2	1	0	0	1	
1	2	0	0	0	2	2	1	2	0	0	0	
0	2	1	0	1	1	0	1	2	0	1	2	
1	1	1	0	0	0	1	1	0	1	0	0	
2	1	1	2	1	0	1	2	0	2	0	1	
1	1	0	1	1	0	0	1	0	1	0	1	
1	1	0	2	1	1	2	1	0	1	1	3	
0	2	2	2	2	2	2	2	2	1	1	2	
1	1	1	0	1	1	1	1	2	1	0	0	
2	0	2	0	2	0	1	0	0	1	0	1	
0	2	0	1	1	2	2	0	0	1	0	0	
2	1	1	1	0	2	2	1	2	2	0	1	
2	1	2	1	1	1	0	1	2	0	0	0	
1	0	1	1	0	2	0	2	1	1	1	2	
2	2	0	2	1	2	0	1	1	0	0	1	
1	0	1	2	0	2	0	1	2	0	0	1	
1	1	1	1	2	1	2	0	2	2	1	3	
