X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	0	1	0	2	1	1	0	0	1	1	1.0	0.3340527372407477
1	2	2	1	2	1	2	1	0	1	1	1.0	0.3340527372407477
1	1	0	1	0	0	1	0	0	2	0	0.6650689840316772	0.3340527372407477
1	2	2	2	1	0	2	0	1	0	0	0.0	0.3340527372407477
0	0	1	0	2	1	1	0	2	0	0	0.0	0.3340527372407477
2	0	0	0	1	0	2	1	1	2	0	0.6650689840316772	0.3340527372407477
1	2	0	2	1	0	1	1	1	2	1	1.3301379680633545	0.3340527372407477
2	1	2	2	0	2	2	0	2	0	0	0.0	0.33935876135586485
0	1	2	1	2	1	0	0	2	2	0	0.3325344920158386	0.33935876135586485
1	1	2	2	2	0	0	0	2	1	1	1.0	0.33935876135586485
0	0	2	0	1	0	0	2	1	2	0	0.3325344920158386	0.33935876135586485
2	0	2	1	0	0	0	1	0	1	1	1.0	0.33935876135586485
0	0	0	1	0	2	0	0	2	1	1	1.0	0.33935876135586485
1	0	2	0	2	1	2	1	0	0	0	0.0	0.33935876135586485
0	2	2	2	0	1	2	1	2	0	0	0.0	0.33935876135586485
1	2	0	0	0	1	1	2	2	0	0	0.0	0.33935876135586485
1	0	0	1	0	2	2	1	0	0	0	0.0	0.33935876135586485
0	2	2	1	2	1	0	0	0	1	1	1.0	0.33935876135586485
2	1	2	1	1	1	0	2	1	1	1	1.0	0.33935876135586485
1	1	0	0	2	1	1	2	1	0	1	1.0	0.33935876135586485
0	2	2	2	1	2	1	0	0	2	1	1.3325344920158386	0.33935876135586485
0	2	1	0	2	2	2	1	1	2	1	1.3325344920158386	0.33935876135586485
1	0	1	2	0	0	1	2	1	0	1	1.0	0.33935876135586485
2	1	0	1	1	1	2	2	1	1	1	1.0	0.33935876135586485
1	0	1	0	1	1	1	0	1	0	0	0.0	0.33935876135586485
2	1	2	1	2	0	2	1	1	2	0	0.3301379680633545	0.33935876135586485
1	2	2	1	2	0	1	1	0	1	1	1.0	0.33935876135586485
2	1	0	0	0	2	1	2	2	0	0	0.0	0.33935876135586485
1	0	0	1	1	0	1	2	0	0	1	1.0	0.33935876135586485
1	1	0	0	1	0	2	0	2	1	0	0.0	0.33935876135586485
2	2	1	2	1	2	1	0	0	2	1	1.6650689840316772	0.33935876135586485
0	0	0	0	0	1	2	2	1	0	1	1.0	0.33935876135586485
1	1	0	2	2	0	0	2	0	1	1	1.0	0.33935876135586485
1	1	0	1	0	1	1	0	1	0	1	1.0	0.33935876135586485
1	2	1	0	2	2	2	1	0	2	0	0.6650689840316772	0.33935876135586485
1	0	2	2	1	0	1	2	1	0	0	0.0	0.33935876135586485
0	2	1	2	1	0	2	0	1	2	0	0.3325344920158386	0.33935876135586485
1	0	0	1	1	2	0	0	1	2	1	1.3301379680633545	0.33935876135586485
1	1	0	2	1	2	2	2	1	2	1	1.3301379680633545	0.33935876135586485
0	1	0	2	0	2	2	1	2	2	0	0.3325344920158386	0.33935876135586485
2	1	2	1	0	0	0	1	0	2	0	0.6650689840316772	0.33935876135586485
0	0	2	2	0	0	1	2	2	0	0	0.0	0.33935876135586485
0	1	0	0	2	2	1	0	2	2	0	0.3325344920158386	0.33935876135586485
0	2	2	2	1	1	1	1	0	1	0	0.0	0.33935876135586485
1	0	1	2	1	2	0	1	2	1	0	0.0	0.33935876135586485
0	0	1	0	1	2	2	2	1	2	0	0.3325344920158386	0.33935876135586485
1	0	1	1	1	2	0	2	0	1	0	0.0	0.33935876135586485
1	0	1	2	0	2	0	1	1	1	0	0.0	0.33935876135586485
0	2	1	1	2	2	2	2	0	1	1	1.0	0.33935876135586485
1	2	0	0	1	0	0	0	1	1	1	1.0	0.33935876135586485
0	0	0	2	0	1	2	0	0	1	1	1.0	0.33935876135586485
0	0	2	1	1	2	1	0	2	1	0	0.0	0.33935876135586485
0	0	1	2	2	2	0	0	1	1	0	0.0	0.33935876135586485
1	0	2	1	0	1	1	2	1	0	1	1.0	0.33935876135586485
2	2	2	1	1	1	2	2	1	2	0	0.6650689840316772	0.33935876135586485
0	1	1	2	2	1	1	1	2	1	1	1.0	0.33935876135586485
2	2	2	1	1	2	2	0	0	1	0	0.0	0.33935876135586485
0	1	2	0	1	2	0	1	0	0	1	1.0	0.33935876135586485
0	2	1	2	0	0	2	2	0	1	1	1.0	0.33935876135586485
0	0	0	2	2	1	1	1	2	0	0	0.0	0.33935876135586485
2	2	0	1	1	0	1	2	0	2	1	1.6650689840316772	0.33935876135586485
0	2	2	0	0	0	2	0	1	0	1	1.0	0.33935876135586485
0	2	2	2	1	1	2	2	1	2	0	0.3325344920158386	0.33935876135586485
0	2	2	1	1	1	2	2	0	2	1	1.3325344920158386	0.33935876135586485
1	2	1	0	0	1	0	0	2	0	0	0.0	0.33935876135586485
0	2	0	1	1	2	0	2	2	2	1	1.3325344920158386	0.33935876135586485
0	1	2	2	0	0	0	0	1	1	0	0.0	0.33935876135586485
0	1	0	0	2	2	2	0	0	0	0	0.0	0.33935876135586485
0	1	0	1	2	0	2	1	2	2	0	0.3325344920158386	0.33935876135586485
0	2	2	1	1	1	2	0	1	1	1	1.0	0.3423255566046868
1	1	1	0	1	0	2	2	1	0	0	0.0	0.3423255566046868
0	2	0	0	2	1	2	2	1	0	1	1.0	0.3423255566046868
2	1	0	2	1	2	0	0	1	0	0	0.0	0.3423255566046868
0	2	0	1	2	1	1	1	2	2	0	0.3325344920158386	0.3423255566046868
2	0	1	1	0	0	2	0	0	1	1	1.0	0.3423255566046868
1	1	0	2	2	1	1	2	2	1	1	1.0	0.3423255566046868
2	0	0	2	1	2	1	1	2	2	1	1.6650689840316772	0.3423255566046868
2	2	2	2	1	2	1	1	1	2	0	0.6650689840316772	0.3423255566046868
2	1	2	0	1	0	2	2	0	0	1	1.0	0.3423255566046868
0	1	1	0	0	2	1	2	1	1	0	0.0	0.3423255566046868
2	2	0	2	0	2	2	2	1	0	1	1.0	0.3423255566046868
0	2	2	2	2	0	0	1	1	0	1	1.0	0.3423255566046868
2	2	2	0	2	2	1	0	2	2	0	0.6650689840316772	0.3423255566046868
2	2	0	2	1	2	1	1	1	1	1	1.0	0.3423255566046868
1	0	2	2	1	2	0	0	1	2	1	1.3301379680633545	0.3423255566046868
2	0	1	2	0	2	2	1	0	2	0	0.6650689840316772	0.3423255566046868
0	0	2	0	1	2	0	1	0	2	1	1.3325344920158386	0.3423255566046868
1	1	1	2	1	0	0	1	0	1	0	0.0	0.3423255566046868
0	2	1	1	2	0	1	2	0	2	0	0.3325344920158386	0.3423255566046868
1	0	0	2	0	1	2	2	2	2	0	0.6650689840316772	0.3423255566046868
0	1	1	1	0	0	0	1	1	1	0	0.0	0.3423255566046868
2	0	0	2	2	2	2	2	2	2	1	1.3301379680633545	0.3423255566046868
0	1	2	2	1	0	1	0	1	1	1	1.0	0.3423255566046868
1	2	2	2	0	1	2	0	2	1	1	1.0	0.3423255566046868
2	1	2	2	1	2	2	2	0	0	1	1.0	0.3423255566046868
0	2	2	0	0	0	2	0	2	0	0	0.0	0.3423255566046868
1	1	1	1	1	1	0	1	2	2	0	0.3301379680633545	0.3423255566046868
2	1	0	1	1	2	1	2	0	1	0	0.0	0.3423255566046868
0	0	0	2	0	0	2	0	2	1	1	1.0	0.3423255566046868
2	1	0	2	2	1	2	1	0	1	1	1.0	0.3423255566046868
1	0	2	0	0	0	2	2	2	0	0	0.0	0.34700271051279075
2	0	2	2	0	2	0	1	2	0	0	0.0	0.34700271051279075
0	2	2	2	2	2	0	1	2	0	0	0.0	0.34700271051279075
0	0	2	2	0	0	1	1	0	0	0	0.0	0.34700271051279075
0	2	2	0	1	2	0	1	0	2	1	1.3325344920158386	0.34700271051279075
1	1	2	0	1	2	0	2	2	0	1	1.0	0.34700271051279075
0	1	2	1	2	2	1	2	2	0	0	0.0	0.34700271051279075
0	2	2	1	1	2	1	1	2	0	1	1.0	0.34700271051279075
1	2	1	2	0	0	0	2	2	1	1	1.0	0.34700271051279075
1	1	0	1	1	2	2	2	0	1	0	0.0	0.34700271051279075
1	2	0	0	2	2	1	2	1	1	0	0.0	0.34700271051279075
2	2	0	1	2	1	0	2	1	0	1	1.0	0.34700271051279075
2	2	0	2	1	0	0	1	1	1	1	1.0	0.34700271051279075
2	0	2	2	2	1	2	0	1	2	0	0.3301379680633545	0.34700271051279075
1	0	2	2	0	1	2	0	1	1	0	0.0	0.34700271051279075
2	2	1	0	2	1	0	1	2	2	1	1.3301379680633545	0.34700271051279075
1	2	0	0	1	0	0	0	0	1	0	0.0	0.34700271051279075
0	2	2	1	0	2	2	0	1	2	1	1.3325344920158386	0.34700271051279075
2	1	2	0	1	0	1	2	0	0	1	1.0	0.34700271051279075
2	1	0	1	2	0	1	2	0	2	0	0.6650689840316772	0.34700271051279075
0	1	0	0	0	1	0	0	1	1	0	0.0	0.34700271051279075
0	1	2	2	2	0	2	0	1	0	1	1.0	0.34700271051279075
0	2	0	1	2	0	0	2	1	2	1	1.3325344920158386	0.3517272520029505
1	0	0	0	0	2	2	2	1	0	1	1.0	0.3517272520029505
0	2	0	2	2	2	1	2	1	2	1	1.3325344920158386	0.3517272520029505
0	0	0	1	1	1	0	0	2	0	1	1.0	0.3517272520029505
1	1	1	1	0	2	2	1	2	2	0	0.6650689840316772	0.3517272520029505
2	1	0	2	0	1	2	2	2	0	0	0.0	0.3517272520029505
0	2	0	2	1	1	1	2	1	2	0	0.3325344920158386	0.3517272520029505
0	1	0	0	1	1	0	2	2	2	1	1.3325344920158386	0.3517272520029505
1	1	2	1	1	2	0	0	2	0	1	1.0	0.3517272520029505
1	0	0	0	2	2	2	2	2	0	0	0.0	0.3517272520029505
1	0	1	2	2	1	0	1	2	0	0	0.0	0.3517272520029505
2	2	0	0	1	2	2	1	0	2	1	1.6650689840316772	0.3517272520029505
1	1	0	1	1	2	1	1	1	2	1	1.3301379680633545	0.3517272520029505
0	2	2	1	2	2	2	0	1	0	1	1.0	0.3517272520029505
0	2	2	1	2	2	2	0	2	0	0	0.0	0.3517272520029505
1	0	1	2	1	2	2	0	1	1	1	1.0	0.3517272520029505
0	0	0	2	1	1	0	1	2	1	0	0.0	0.3517272520029505
1	1	2	1	2	2	1	1	2	0	0	0.0	0.3517272520029505
0	2	2	2	1	1	0	2	2	0	1	1.0	0.3517272520029505
0	2	1	2	2	1	2	1	0	2	0	0.3325344920158386	0.3517272520029505
0	2	0	1	2	0	1	2	2	2	0	0.3325344920158386	0.3517272520029505
2	2	0	2	1	1	1	0	2	2	1	1.6650689840316772	0.3517272520029505
2	0	0	1	1	2	0	1	2	0	1	1.0	0.3517272520029505
0	2	0	0	1	1	1	0	1	2	0	0.3325344920158386	0.3517272520029505
0	1	1	1	2	0	1	1	1	2	1	1.3325344920158386	
0	2	2	1	2	1	0	2	1	1	0	0.0	
2	2	1	2	1	1	1	1	1	0	0	0.0	
0	2	2	0	1	1	0	2	2	2	1	1.3325344920158386	
0	2	0	2	1	0	1	2	0	1	0	0.0	
2	0	1	2	1	0	2	0	2	1	0	0.0	
2	1	2	0	0	1	1	2	2	0	0	0.0	
2	2	0	0	2	1	2	2	0	1	1	1.0	
2	0	2	2	0	2	2	2	0	1	1	1.0	
0	0	1	1	0	1	2	0	1	2	1	1.3325344920158386	
0	2	1	0	2	0	1	2	0	0	0	0.0	
2	0	1	0	2	1	2	2	2	1	1	1.0	
0	2	0	2	1	0	0	2	1	0	0	0.0	
0	2	2	1	1	0	0	0	1	2	0	0.3325344920158386	
2	2	0	0	0	2	1	0	0	1	1	1.0	
1	2	2	2	1	0	0	1	2	1	0	0.0	
1	2	1	0	1	1	1	2	0	2	0	0.3301379680633545	
1	2	0	1	1	0	2	2	2	1	0	0.0	
0	0	0	1	2	1	1	1	0	2	0	0.3325344920158386	
0	0	1	1	1	1	0	2	2	1	0	0.0	
2	2	0	1	2	1	1	0	2	1	1	1.0	
0	0	2	1	1	2	0	1	1	1	1	1.0	
2	0	0	2	2	0	0	1	2	1	1	1.0	
1	0	2	1	0	2	1	2	2	2	0	0.6650689840316772	
0	1	0	2	1	1	1	0	1	0	0	0.0	
2	1	0	1	2	2	0	0	1	0	1	1.0	
2	1	0	2	0	0	2	1	1	2	1	1.6650689840316772	
2	0	1	2	1	1	1	0	0	0	1	1.0	
2	2	2	1	0	1	2	1	1	2	1	1.6650689840316772	
2	0	2	0	1	0	2	0	0	0	1	1.0	
2	1	2	0	0	1	0	1	1	0	1	1.0	
1	2	0	2	2	0	1	1	2	1	1	1.0	
0	0	0	0	1	2	1	1	0	2	1	1.3325344920158386	
2	2	1	2	1	0	1	2	0	2	1	1.6650689840316772	
2	0	2	1	1	0	0	2	2	2	1	1.6650689840316772	
1	0	1	0	0	2	1	2	2	0	0	0.0	
1	1	1	2	1	0	1	2	2	1	0	0.0	
0	2	1	2	1	0	0	0	1	0	0	0.0	
2	1	1	1	1	1	2	2	2	2	1	1.6650689840316772	
1	1	1	2	0	1	1	0	2	0	0	0.0	
1	2	1	2	2	1	0	2	0	1	1	1.0	
2	2	2	1	0	2	1	0	2	0	0	0.0	
2	1	2	1	0	2	0	2	0	0	0	0.0	
1	0	1	2	2	0	1	0	0	2	0	0.6650689840316772	
2	0	2	0	2	0	1	0	1	0	1	1.0	
2	0	0	1	1	2	0	2	2	0	1	1.0	
2	2	2	0	0	0	0	1	0	2	0	0.6650689840316772	
2	1	1	0	0	1	1	2	0	2	0	0.6650689840316772	
2	0	1	1	0	1	2	0	1	0	1	1.0	
1	1	0	1	2	0	1	0	0	2	0	0.6650689840316772	
0	2	1	0	2	0	0	1	1	2	1	1.3325344920158386	
2	1	0	0	1	2	2	1	2	1	0	0.0	
0	0	0	1	1	1	2	2	1	0	0	0.0	
2	0	2	0	2	1	1	1	2	0	0	0.0	
0	1	1	0	2	0	2	2	2	1	1	1.0	
1	2	2	2	2	1	2	0	0	1	1	1.0	
1	2	0	2	1	0	0	2	0	1	0	0.0	
1	1	0	0	1	0	0	2	0	2	0	0.3301379680633545	
0	0	0	0	2	0	1	2	2	0	0	0.0	
1	2	1	1	1	1	1	1	2	2	0	0.3301379680633545	
1	0	1	2	1	1	2	2	0	1	0	0.0	
1	1	0	1	0	1	1	1	2	0	0	0.0	
0	0	2	0	1	2	2	2	0	0	1	1.0	
2	0	2	0	2	1	0	0	1	0	1	1.0	
0	1	1	2	1	2	2	1	0	0	1	1.0	
2	2	2	0	2	0	2	0	0	1	1	1.0	
1	1	2	1	0	0	0	2	2	0	0	0.0	
0	2	0	2	1	0	1	1	2	0	1	1.0	
1	0	0	0	2	0	1	1	2	0	0	0.0	
0	1	0	2	0	2	1	1	0	0	0	0.0	
1	2	2	1	1	1	1	0	2	2	0	0.3301379680633545	
1	0	0	2	1	1	0	0	1	1	1	1.0	
1	2	2	0	1	1	0	1	2	1	0	0.0	
0	1	2	0	1	1	0	2	0	0	1	1.0	
0	1	0	2	0	2	0	0	1	0	1	1.0	
1	1	2	0	2	1	1	0	1	1	0	0.0	
1	1	2	0	1	1	0	1	0	1	0	0.0	
1	2	2	1	1	2	0	0	2	0	1	1.0	
1	0	0	0	2	0	2	0	0	2	0	0.6650689840316772	
2	1	2	1	0	0	1	0	1	1	0	0.0	
2	1	0	1	2	0	2	1	1	0	1	1.0	
2	1	1	1	0	2	2	1	1	1	0	0.0	
1	2	0	1	0	1	0	1	0	0	0	0.0	
0	2	2	1	1	0	1	0	1	1	1	1.0	
0	2	2	2	1	2	0	0	2	1	0	0.0	
0	0	0	1	2	2	0	1	2	2	0	0.3325344920158386	
1	0	2	2	1	1	2	2	2	1	0	0.0	
2	2	1	1	1	1	0	1	0	0	1	1.0	
1	2	2	0	1	2	1	2	2	0	1	1.0	
1	2	2	0	0	0	0	0	1	2	1	1.6650689840316772	
2	0	1	0	1	0	1	0	0	2	1	1.6650689840316772	
2	1	1	1	0	1	1	0	2	2	1	0.6650689840316772	
0	2	2	1	2	2	1	1	2	1	1	1.0	
1	1	0	2	0	1	2	1	1	0	1	1.0	
0	1	0	1	1	1	1	0	0	2	1	1.3325344920158386	
2	0	2	1	2	2	2	0	0	1	1	1.0	
0	0	0	1	2	2	2	2	2	2	0	0.3325344920158386	
2	2	0	1	0	1	0	0	0	0	0	0.0	
1	0	1	0	2	0	1	1	0	2	0	0.6650689840316772	
0	0	2	1	0	0	1	1	1	1	0	0.0	
2	0	1	0	0	0	1	0	2	0	0	0.0	
0	1	0	2	1	0	2	0	2	2	1	1.3325344920158386	
1	0	2	0	0	1	2	0	1	0	1	1.0	
2	1	2	1	0	0	1	1	0	2	0	0.6650689840316772	
1	1	0	0	1	2	0	1	2	2	0	0.3301379680633545	
1	0	1	1	1	1	2	0	0	1	0	0.0	
1	0	0	2	0	1	1	0	0	2	0	0.6650689840316772	
1	1	2	2	2	2	0	2	0	1	1	1.0	
0	1	1	2	2	1	2	0	1	2	1	1.3325344920158386	
0	2	2	2	0	0	2	0	2	0	0	0.0	
2	0	0	0	2	2	2	2	0	2	1	1.3301379680633545	
0	1	0	2	2	1	0	2	2	0	0	0.0	
0	0	1	0	1	1	0	0	2	0	1	1.0	
1	2	0	1	1	1	0	0	0	1	0	0.0	
2	2	2	1	2	2	1	0	2	1	1	1.0	
2	0	0	0	0	1	2	2	0	0	0	0.0	
2	1	2	2	1	1	1	0	1	1	1	1.0	
2	0	0	1	0	0	0	1	1	1	0	0.0	
1	2	1	1	1	1	2	1	0	0	1	1.0	
2	0	2	2	2	0	1	1	0	2	0	0.6650689840316772	
2	0	0	1	1	0	1	1	2	1	0	0.0	
2	0	1	1	1	1	2	0	0	0	1	1.0	
2	1	2	1	2	0	2	2	1	0	1	1.0	
2	1	1	0	0	2	1	2	2	2	0	0.6650689840316772	
1	1	1	1	1	2	1	1	0	1	0	0.0	
0	2	2	1	1	0	2	0	1	1	1	1.0	
2	1	0	2	0	1	1	1	0	0	0	0.0	
0	0	0	0	1	1	1	0	0	1	0	0.0	
1	2	2	0	1	2	1	0	0	1	0	0.0	
0	0	2	1	0	1	2	2	2	1	1	1.0	
2	1	2	0	1	1	2	0	2	1	0	0.0	
2	1	0	1	1	1	2	1	1	0	0	0.0	
0	1	0	1	1	2	0	2	1	2	0	0.3325344920158386	
2	1	0	2	2	1	0	2	1	2	0	0.3301379680633545	
0	1	1	2	1	2	1	2	2	2	1	1.3325344920158386	
0	1	2	1	2	2	1	0	1	1	0	0.0	
2	0	2	0	1	1	1	0	0	2	1	1.6650689840316772	
2	1	0	2	2	0	1	0	1	1	0	0.0	
1	1	1	2	0	2	2	0	2	0	0	0.0	
0	2	1	0	0	2	2	1	0	0	0	0.0	
1	2	2	1	0	2	1	2	2	1	1	1.0	
1	2	2	1	2	1	2	1	2	1	1	1.0	
1	2	2	2	1	0	2	2	1	0	0	0.0	
2	0	0	2	0	2	1	2	2	2	0	0.6650689840316772	
1	2	0	1	0	1	1	2	0	2	0	0.6650689840316772	
2	1	1	2	2	1	2	0	2	1	1	1.0	
0	1	0	0	2	0	0	1	1	1	0	0.0	
0	0	2	0	0	0	2	2	2	0	0	0.0	
2	0	1	0	1	2	1	1	0	0	1	1.0	
1	2	1	2	1	2	1	2	1	0	0	0.0	
0	1	0	2	1	1	2	0	1	1	1	1.0	
2	1	2	0	2	1	1	1	0	0	0	0.0	
1	1	2	2	0	2	0	1	0	1	1	1.0	
0	1	0	1	1	1	1	0	2	1	0	0.0	
1	2	0	0	1	1	0	2	2	1	0	0.0	
0	2	2	0	0	0	2	1	0	0	0	0.0	
2	1	2	1	2	0	2	2	1	0	1	1.0	
1	0	1	2	1	0	1	0	1	2	1	1.3301379680633545	
1	0	1	1	1	2	2	2	2	1	0	0.0	
1	0	2	2	1	2	1	1	0	1	0	0.0	
0	0	0	0	1	1	1	2	2	2	1	1.3325344920158386	
1	0	2	2	1	0	1	2	0	0	1	1.0	
0	1	1	0	1	1	1	1	1	0	0	0.0	
1	1	2	1	0	0	2	1	0	0	0	0.0	
0	2	0	0	0	1	0	1	2	0	0	0.0	
1	1	1	1	0	0	0	2	1	2	1	1.6650689840316772	
1	0	0	1	0	0	0	2	1	2	1	1.6650689840316772	
0	1	0	1	1	2	2	0	2	0	1	1.0	
1	1	1	2	2	1	1	0	0	1	1	1.0	
1	0	0	2	2	2	2	2	0	2	0	0.6650689840316772	
2	1	2	0	0	1	0	0	0	0	0	0.0	
0	1	0	0	2	2	0	0	2	2	0	0.3325344920158386	
0	0	2	1	0	1	0	2	1	1	0	0.0	
2	0	0	2	2	1	2	2	2	2	1	1.3301379680633545	
0	0	2	0	0	0	2	1	2	1	1	1.0	
2	2	1	0	1	0	1	2	2	1	0	0.0	
0	2	1	1	0	0	2	1	1	1	0	0.0	
2	1	1	2	2	0	0	2	2	2	1	1.3301379680633545	
1	1	0	1	1	2	0	1	0	2	0	0.3301379680633545	
1	0	1	1	0	1	1	2	1	1	0	0.0	
2	1	0	0	0	0	2	1	1	0	1	1.0	
1	2	0	1	1	1	2	1	2	2	0	0.3301379680633545	
0	0	1	1	2	1	0	0	1	0	1	1.0	
2	0	2	1	1	2	1	0	2	0	1	1.0	
2	2	2	1	0	0	0	2	1	1	0	0.0	
0	2	2	2	0	2	1	2	2	0	0	0.0	
0	1	2	2	2	2	0	2	1	0	1	1.0	
1	1	1	2	0	1	0	0	1	0	1	1.0	
1	1	0	1	1	2	2	0	1	1	1	1.0	
2	2	2	1	1	1	1	1	1	1	1	1.0	
0	0	1	2	1	1	1	2	1	2	0	0.3325344920158386	
0	0	0	0	1	0	1	1	0	1	0	0.0	
2	2	0	2	2	1	1	0	1	1	0	0.0	
1	0	2	2	0	1	2	0	2	1	1	1.0	
2	2	2	0	2	0	0	0	2	2	1	1.3301379680633545	
2	2	1	2	2	0	1	0	1	0	1	1.0	
0	1	0	2	1	2	0	2	1	0	0	0.0	
2	2	0	1	0	2	1	1	1	2	1	1.6650689840316772	
2	2	0	1	1	0	2	1	1	2	1	0.6650689840316772	
2	2	0	0	0	2	2	2	0	1	1	1.0	
0	1	0	1	2	1	1	1	1	1	0	0.0	
1	1	2	0	0	2	2	0	1	1	0	0.0	
0	2	2	2	0	2	0	1	1	0	1	1.0	
1	1	2	0	1	0	1	0	1	2	1	1.3301379680633545	
0	0	2	0	2	0	0	1	1	2	1	1.3325344920158386	
0	1	2	0	0	0	2	1	0	2	0	0.3325344920158386	
1	2	1	1	0	1	1	0	2	2	0	0.6650689840316772	
1	0	0	0	0	1	2	1	2	0	0	0.0	
1	0	2	1	0	0	2	2	2	0	0	0.0	
1	2	2	1	2	1	0	2	2	0	0	0.0	
1	2	2	2	2	1	2	0	0	1	1	1.0	
2	1	2	0	1	2	2	0	1	2	0	0.6650689840316772	
2	0	0	2	0	1	0	2	2	1	1	1.0	
1	0	0	1	1	0	2	1	1	1	1	1.0	
2	2	2	2	1	1	1	1	1	1	1	1.0	
0	1	1	1	0	1	0	0	2	1	1	1.0	
1	1	2	2	1	0	0	1	1	1	1	1.0	
2	2	1	0	1	2	2	0	1	1	1	1.0	
0	1	1	1	2	2	2	0	2	2	0	0.3325344920158386	
2	1	1	0	2	2	2	1	1	0	1	1.0	
0	2	1	0	0	0	0	2	1	0	1	1.0	
0	0	0	1	1	2	1	1	2	0	1	1.0	
1	2	2	1	1	0	1	2	0	0	1	1.0	
0	0	2	0	1	0	1	2	0	1	0	0.0	
1	0	0	2	0	0	2	1	1	0	1	1.0	
0	1	1	2	0	2	1	0	2	2	0	0.3325344920158386	
0	2	0	2	1	2	0	1	1	0	0	0.0	
1	2	1	0	2	1	1	0	1	2	1	1.6650689840316772	
