X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	0	2	0	2	0	2	0	1	0	0	0.0	0.5824073722971601
0	0	1	1	1	1	0	0	2	0	1	1.0	0.5824073722971601
0	0	1	0	1	1	1	1	0	1	1	1.0	0.5824073722971601
2	1	2	0	2	2	0	2	2	1	0	0.0	0.5908030416526726
1	1	1	1	2	2	1	2	0	1	0	0.0	0.5908030416526726
1	1	2	0	1	2	0	2	2	0	0	0.0	0.5908030416526726
0	0	1	2	1	0	1	0	2	0	0	0.0	0.5908030416526726
0	1	0	2	1	1	0	0	0	1	1	1.0	0.5908030416526726
0	0	0	2	0	1	1	1	0	1	1	1.0	0.5911817592568269
0	2	1	1	1	2	1	0	2	2	1	1.5	0.5911817592568269
2	1	2	0	0	2	1	2	2	0	0	0.0	0.5911817592568269
0	0	2	0	1	2	2	1	1	2	0	0.0	0.5911817592568269
1	1	0	1	2	2	0	1	1	0	0	0.0	0.5911817592568269
1	2	1	1	2	0	2	2	1	2	0	0.0	0.5911817592568269
0	2	0	0	2	1	0	0	1	2	1	1.0	0.5962156711282283
2	1	1	0	2	0	1	1	0	2	0	0.0	0.5962156711282283
2	0	1	2	0	0	1	1	0	0	0	0.0	0.5962156711282283
1	0	2	1	0	1	1	0	0	1	1	1.0	0.5965255362379622
2	0	1	0	0	1	0	0	0	2	1	1.0	0.6097896907551157
0	0	1	0	1	2	0	2	1	1	0	0.0	0.6097896907551157
1	0	2	2	1	0	1	1	2	1	0	0.0	0.6097896907551157
2	0	0	2	1	1	1	0	2	2	1	1.0	0.6097896907551157
2	0	1	0	0	2	1	1	0	1	0	0.0	0.6097896907551157
0	1	1	0	1	1	0	1	2	0	1	1.0	0.6097896907551157
2	0	2	0	0	1	0	2	2	0	1	1.0	0.6158868589799703
0	2	1	2	0	2	2	0	2	2	0	0.0	0.6158868589799703
1	1	2	1	2	1	2	1	1	1	1	1.0	0.6158868589799703
0	1	0	1	0	0	2	2	2	2	1	1.5	0.6158868589799703
1	2	2	1	2	1	2	1	0	1	1	1.0	0.6158868589799703
2	0	1	2	1	1	0	1	2	0	1	0.5	0.6158868589799703
2	2	1	0	2	2	1	1	2	0	0	0.0	0.6158868589799703
1	1	0	1	2	2	0	0	0	0	0	0.0	0.6158868589799703
1	0	0	2	0	2	1	1	2	2	0	0.0	0.6158868589799703
0	1	0	0	1	0	2	2	1	2	0	0.0	0.6158868589799703
1	2	1	1	0	0	2	1	1	2	0	0.0	0.6158868589799703
1	0	2	2	0	1	1	0	0	0	1	0.5	0.6158868589799703
1	0	0	0	2	1	0	2	1	0	1	0.5	0.6158868589799703
2	1	1	0	1	2	1	1	0	0	0	0.0	0.6158868589799703
0	1	0	0	0	1	1	1	2	0	1	1.0	0.6158868589799703
2	2	2	0	2	2	1	1	2	0	0	0.0	0.6158868589799703
1	2	2	2	2	0	0	2	0	1	0	0.0	0.6158868589799703
2	2	1	2	2	0	0	1	0	1	0	0.0	0.6158868589799703
2	0	2	1	1	0	0	2	2	2	1	1.3333333333333333	0.6158868589799703
2	0	1	1	0	1	1	2	1	2	1	1.0	0.6158868589799703
0	2	1	1	1	1	2	1	1	1	1	1.0	0.6158868589799703
2	0	1	1	0	0	0	1	1	1	1	1.5	0.6158868589799703
2	1	1	1	1	2	0	0	1	2	1	1.5	0.6181819441909039
1	1	1	1	0	2	2	2	1	2	0	0.0	0.6181819441909039
1	1	2	2	0	2	1	2	2	1	0	0.0	0.6181819441909039
2	0	2	2	1	1	1	2	2	0	1	0.5	0.6181819441909039
1	1	0	1	2	0	0	0	0	1	0	0.0	0.6181819441909039
0	0	2	1	1	2	2	0	2	0	1	1.5	0.6181819441909039
1	0	1	2	1	2	1	2	0	0	0	0.0	0.6181819441909039
1	2	2	2	2	1	1	2	1	1	0	0.3333333333333335	0.6186167976922117
0	0	1	2	2	0	1	1	0	1	0	0.0	0.6186167976922117
2	0	0	1	2	1	1	1	2	0	1	1.0	0.6186167976922117
2	2	1	0	0	2	0	0	2	1	0	0.0	0.6186167976922117
0	0	1	1	2	0	0	0	0	0	1	1.5	0.6186167976922117
0	1	2	2	0	0	1	2	1	0	0	0.0	0.6186167976922117
2	1	0	0	0	2	1	2	2	1	0	0.0	0.6186167976922117
2	2	0	2	2	0	0	1	1	2	0	0.0	0.6186167976922117
1	1	1	0	2	1	2	1	2	0	1	0.5	0.6186167976922117
0	1	2	0	0	1	0	2	1	2	1	1.0	0.6186167976922117
1	0	0	0	1	0	1	2	0	0	0	0.0	0.6186167976922117
0	1	2	1	1	2	2	2	1	1	1	1.3333333333333333	0.6186167976922117
2	2	0	0	2	2	2	2	1	1	0	0.0	0.6186167976922117
2	0	1	2	1	0	0	2	0	1	0	0.0	0.6186167976922117
2	2	1	1	0	0	2	1	2	1	1	1.5	0.6186167976922117
1	1	0	0	1	2	0	0	2	2	0	0.0	0.6186167976922117
2	2	0	1	1	1	0	0	2	0	1	1.0	0.6186167976922117
0	2	2	2	2	1	1	2	1	0	1	0.5	0.6186167976922117
1	2	2	1	0	0	2	0	0	2	0	0.0	0.6186167976922117
2	0	1	1	1	2	1	2	0	2	1	1.5	0.6186167976922117
2	2	1	2	2	1	0	0	2	1	1	1.0	0.6186167976922117
1	2	2	1	0	2	0	1	1	1	0	0.0	0.6186167976922117
2	1	1	1	1	1	2	1	2	0	1	1.0	0.6186167976922117
0	1	1	1	2	2	1	2	2	1	1	1.5	0.6186167976922117
1	2	0	0	2	0	0	0	1	2	0	0.0	0.6186167976922117
0	0	0	0	2	2	2	0	1	2	0	0.0	0.6186167976922117
1	0	1	1	0	2	0	1	0	1	0	0.0	0.6186167976922117
2	2	1	0	0	2	0	1	2	0	0	0.0	0.6186167976922117
0	0	2	2	1	2	0	2	2	0	0	0.0	0.6186167976922117
2	0	2	1	2	2	0	1	2	0	1	1.5	0.6186167976922117
2	2	1	1	1	0	1	0	1	2	1	1.5	0.6186167976922117
1	0	0	2	0	2	1	1	0	2	0	0.0	0.6186167976922117
2	1	0	1	1	2	0	2	0	1	1	1.5	0.6186167976922117
1	1	2	2	1	1	0	0	2	0	1	0.5	0.6186167976922117
0	2	0	2	2	2	0	1	0	2	0	0.0	0.6186167976922117
2	1	2	0	1	2	1	0	1	0	0	0.0	0.6186167976922117
1	0	2	2	1	0	0	1	0	0	0	0.0	0.6186167976922117
2	0	0	2	2	2	0	1	0	2	0	0.0	0.6186167976922117
2	0	1	1	1	0	1	1	2	0	1	1.5	0.6186167976922117
1	0	2	1	0	0	2	2	2	2	1	1.5	0.6186167976922117
2	1	2	2	1	2	0	0	1	0	0	0.0	0.6186167976922117
1	1	1	1	2	1	0	0	0	2	1	1.0	0.6186167976922117
1	0	0	2	0	1	2	1	0	1	1	0.5	0.6186167976922117
0	2	2	2	2	0	1	0	1	2	0	0.0	0.6186167976922117
0	1	1	0	1	0	1	1	1	1	0	0.0	0.6186167976922117
2	1	2	0	2	1	2	2	0	0	1	1.0	0.6186167976922117
2	1	2	1	1	2	2	2	0	1	1	1.3333333333333333	0.6186167976922117
1	2	2	2	1	1	2	1	1	0	0	0.3333333333333335	0.6186167976922117
0	2	2	0	1	0	2	2	0	2	0	0.0	0.6186167976922117
0	2	0	1	0	2	2	1	1	0	1	1.5	0.6186167976922117
0	2	0	2	1	2	1	0	1	0	0	0.0	0.6186167976922117
0	0	0	0	1	2	2	1	2	2	0	0.0	0.6186167976922117
2	1	2	2	1	1	0	0	1	0	1	1.0	0.6186167976922117
0	2	0	0	0	2	2	1	2	1	0	0.0	0.6186167976922117
1	0	0	0	0	2	2	0	2	2	0	0.0	0.6186167976922117
1	2	2	2	0	2	0	0	2	1	0	0.0	0.6186167976922117
0	1	0	2	2	1	1	2	1	2	1	1.0	0.6186167976922117
2	1	1	0	2	0	1	0	2	1	0	0.0	0.6186167976922117
1	0	1	1	0	2	0	2	0	1	0	0.0	0.6186167976922117
2	2	1	1	0	1	2	0	1	2	1	1.0	0.6186167976922117
1	1	2	1	0	1	0	0	0	2	1	1.0	0.6186167976922117
0	2	1	1	1	0	1	0	2	0	1	1.5	0.6186167976922117
0	1	2	1	2	2	0	1	1	1	1	1.5	0.6186167976922117
1	0	2	0	0	1	0	1	2	1	1	0.5	0.6186167976922117
2	2	1	1	0	2	0	1	2	0	1	1.5	0.6186167976922117
0	1	2	2	0	1	1	1	0	1	1	0.5	0.6186167976922117
0	2	0	2	0	1	1	0	2	2	1	1.0	0.6186167976922117
2	0	0	1	0	1	2	2	1	0	1	1.0	0.6186167976922117
0	2	2	0	0	1	0	0	1	2	1	1.0	0.6186167976922117
2	0	0	0	0	0	1	1	1	1	0	0.0	0.6186167976922117
0	1	0	1	0	2	0	1	0	1	1	1.5	0.6186167976922117
1	2	1	1	2	2	2	1	1	2	0	0.0	0.6186167976922117
2	1	0	1	0	0	1	1	1	2	1	1.5	0.6186167976922117
2	1	2	2	1	1	0	1	1	2	1	0.5	0.6186167976922117
2	0	2	1	1	0	2	1	1	1	1	1.5	0.6186167976922117
0	1	1	1	2	0	2	0	1	0	1	1.5	0.6186167976922117
2	1	1	1	2	2	1	1	1	2	1	1.5	0.6186167976922117
0	2	0	0	0	2	2	0	2	2	0	0.0	0.6186167976922117
2	2	2	1	0	0	0	2	2	1	1	1.3333333333333333	0.6186167976922117
0	0	0	0	0	0	2	1	2	0	0	0.0	0.6186167976922117
1	1	0	1	0	1	0	1	1	0	1	1.0	0.6186167976922117
1	1	1	1	0	2	0	2	0	0	0	0.0	0.6186167976922117
1	1	2	1	1	0	2	0	1	2	0	0.0	0.6186167976922117
1	2	2	0	0	0	2	1	2	2	0	0.0	0.6186167976922117
2	2	2	2	0	1	1	1	2	1	1	0.5	0.6186167976922117
1	0	2	0	2	2	0	1	2	0	0	0.0	0.6186167976922117
0	0	2	0	1	0	0	2	2	1	0	0.0	0.6186167976922117
0	2	0	1	1	1	2	0	0	0	1	1.0	0.6186167976922117
0	0	2	0	1	0	2	1	0	2	0	0.0	0.6186167976922117
1	2	1	0	2	1	2	0	0	1	1	0.5	0.6186167976922117
1	1	1	1	0	1	1	1	0	1	1	1.0	0.6186167976922117
2	0	2	0	1	1	2	0	0	1	1	1.0	0.6186167976922117
0	2	0	1	2	0	2	0	1	1	1	1.5	0.6186167976922117
0	1	0	2	2	1	1	2	1	2	1	1.0	0.6186167976922117
0	2	0	0	1	2	0	2	0	1	0	0.0	0.6186167976922117
2	0	0	1	2	1	1	0	1	0	1	1.0	0.6186167976922117
0	0	1	1	1	0	2	2	1	0	1	1.5	0.6186167976922117
1	2	2	1	2	1	1	2	1	1	1	1.0	0.6186167976922117
1	0	0	0	0	0	2	0	1	1	0	0.0	0.6186167976922117
1	2	2	1	2	0	2	0	2	2	0	0.0	0.6186167976922117
0	1	0	2	2	1	1	2	2	2	1	1.0	0.6186167976922117
0	0	1	1	1	0	2	0	2	0	1	1.5	0.6186167976922117
2	2	2	2	2	2	2	1	1	0	0	0.0	0.6186167976922117
1	1	2	0	0	1	2	2	1	2	1	0.5	0.6186167976922117
2	1	0	1	1	2	0	0	2	0	1	1.5	0.6186167976922117
1	0	2	2	1	1	2	2	2	0	0	0.3333333333333335	0.6186167976922117
0	1	2	0	0	1	0	2	2	2	1	1.0	0.6186167976922117
0	0	1	0	0	2	2	2	2	2	0	0.0	
0	2	2	1	2	0	2	2	2	2	1	1.3333333333333333	
1	0	2	0	0	2	2	2	2	1	0	0.0	
0	1	0	1	2	2	0	0	1	2	1	1.5	
2	2	1	2	2	1	2	0	2	1	1	1.0	
2	2	1	0	2	2	0	1	1	2	0	0.0	
1	0	1	0	1	2	2	0	1	0	0	0.0	
1	2	2	1	0	0	0	0	0	0	0	0.0	
2	0	1	0	0	1	2	2	0	1	1	1.0	
1	0	2	0	0	1	1	2	0	2	1	0.5	
0	1	1	1	1	1	0	0	2	2	1	1.0	
0	1	1	0	2	1	1	0	0	2	1	1.0	
2	0	0	1	2	0	2	1	2	2	1	1.5	
1	1	2	2	2	1	2	1	2	0	0	0.3333333333333335	
0	0	2	2	0	1	1	2	0	0	1	0.5	
0	1	2	2	2	1	0	2	2	1	1	0.5	
1	1	0	1	0	0	1	2	1	1	0	0.0	
1	0	2	0	1	0	1	0	2	0	0	0.0	
2	0	0	0	2	1	2	2	1	2	1	1.0	
1	2	1	2	1	2	0	2	2	0	0	0.0	
0	2	1	1	1	0	0	1	0	1	1	1.5	
1	1	1	1	1	0	2	2	1	1	0	0.0	
0	0	2	1	2	1	1	0	1	0	1	1.0	
2	0	2	2	0	2	0	0	0	1	0	0.0	
2	0	0	2	2	2	2	0	1	2	0	0.0	
1	0	2	2	2	1	1	1	1	2	0	0.3333333333333335	
1	0	1	2	2	2	2	0	1	2	0	0.0	
1	0	1	0	0	0	1	2	0	2	0	0.0	
1	2	1	1	1	1	2	1	0	0	1	1.0	
1	2	2	2	0	1	1	1	2	0	0	0.3333333333333335	
1	0	2	1	2	0	1	0	1	1	0	0.0	
0	0	2	0	1	2	2	2	2	1	0	0.0	
0	1	1	1	0	2	0	1	0	2	1	1.5	
2	1	0	1	0	1	1	0	2	0	1	1.0	
1	2	1	0	1	1	2	2	1	0	1	0.5	
0	0	2	1	1	2	0	0	0	1	1	1.5	
1	2	1	0	0	2	1	2	1	1	0	0.0	
0	2	2	1	1	1	0	2	0	2	1	1.0	
0	0	0	1	2	1	2	1	1	2	1	1.0	
0	1	0	1	0	1	1	1	1	0	1	1.0	
1	1	0	1	1	1	0	2	0	2	1	1.0	
1	2	1	0	1	1	1	0	2	1	1	0.5	
1	2	2	0	0	1	1	0	0	1	1	0.5	
2	1	2	1	2	2	0	0	1	0	1	1.5	
0	0	2	1	0	1	2	1	1	1	1	1.0	
2	1	1	0	1	0	2	0	1	2	0	0.0	
2	0	1	1	2	0	1	2	1	1	1	1.5	
1	1	0	1	0	0	0	2	0	0	0	0.0	
1	2	1	1	1	0	1	1	2	1	0	0.0	
0	1	2	0	1	0	2	0	1	2	0	0.0	
0	0	2	0	0	1	1	0	2	2	1	1.0	
2	0	2	2	1	0	1	2	0	1	0	0.0	
0	2	1	0	2	1	2	2	1	1	1	1.0	
1	1	0	0	2	1	0	2	1	1	1	0.5	
2	0	1	2	2	1	2	2	0	1	1	0.5	
1	0	1	2	2	0	2	2	1	2	0	0.0	
1	0	2	0	2	0	1	2	1	0	0	0.0	
1	2	2	0	2	1	1	1	0	2	1	0.5	
0	1	2	2	1	0	0	1	0	0	0	0.0	
2	0	1	2	2	1	2	0	2	0	1	1.0	
0	1	0	2	0	2	2	1	2	0	0	0.0	
0	0	1	0	2	0	0	0	2	0	0	0.0	
0	1	2	2	0	1	0	0	0	0	1	1.0	
1	2	1	2	1	0	0	2	1	2	0	0.0	
0	0	1	1	2	2	0	1	2	2	1	1.5	
2	2	2	2	0	1	0	2	2	2	1	0.5	
1	1	2	0	1	0	0	2	2	2	0	0.0	
2	0	1	1	0	1	2	1	2	2	1	1.0	
1	2	1	2	1	1	0	1	1	0	0	0.3333333333333335	
2	2	2	1	1	0	1	1	0	0	1	1.5	
1	1	0	0	0	1	0	2	1	2	1	0.5	
2	1	0	1	1	1	1	2	2	2	1	1.0	
1	1	1	1	0	1	0	1	0	0	1	1.0	
0	2	2	2	2	0	1	1	1	0	0	0.0	
1	1	1	1	2	2	2	1	2	2	0	0.0	
1	1	0	1	0	2	1	0	1	1	0	0.0	
0	2	1	0	0	1	0	1	2	1	1	1.0	
2	1	2	1	0	2	1	0	0	2	1	1.5	
1	2	1	1	2	1	2	1	1	0	1	1.0	
0	2	0	2	2	2	2	2	1	2	0	0.0	
0	2	1	2	0	1	2	0	2	0	1	1.0	
0	2	0	0	1	0	1	2	1	2	0	0.0	
1	2	1	1	1	0	1	2	0	0	0	0.0	
0	2	2	2	1	1	1	2	1	0	1	0.5	
2	1	0	1	1	1	2	0	1	2	1	1.0	
1	2	2	2	1	1	2	2	1	2	0	0.3333333333333335	
0	1	1	2	1	2	2	1	0	0	0	0.0	
0	0	0	1	1	0	1	1	1	2	1	1.5	
0	1	2	2	0	1	1	1	0	1	1	0.5	
1	1	2	2	1	2	1	0	0	2	0	0.0	
0	1	1	1	2	0	1	1	0	2	1	1.5	
1	1	1	1	0	2	0	0	2	0	0	0.0	
0	0	1	1	1	1	0	0	0	1	1	1.0	
2	1	1	1	2	1	2	0	2	2	1	1.0	
2	1	1	1	0	1	2	2	0	0	1	1.0	
1	2	0	1	1	2	0	0	2	2	0	0.0	
0	2	2	0	0	0	0	0	0	0	0	0.0	
0	0	0	1	1	1	1	2	0	0	1	1.0	
0	1	0	1	2	0	1	1	0	1	1	1.5	
2	0	2	2	0	0	1	2	1	2	0	0.0	
1	1	2	2	0	0	2	1	1	2	0	0.0	
1	2	0	2	1	1	2	1	0	1	1	0.5	
1	0	0	2	2	1	1	0	2	0	1	0.5	
1	2	0	2	2	2	1	2	1	0	0	0.0	
2	2	2	0	0	0	2	0	2	1	0	0.0	
2	2	0	2	1	1	1	0	0	0	1	1.0	
2	0	1	0	2	1	2	1	0	1	1	1.0	
1	2	0	1	0	1	2	0	1	0	1	1.0	
2	2	0	2	0	2	2	2	1	1	0	0.0	
1	0	1	0	2	0	0	1	0	1	0	0.0	
2	2	1	1	0	2	2	2	2	0	1	1.5	
0	1	0	2	2	0	0	0	1	2	0	0.0	
2	1	0	1	1	2	0	1	2	1	1	1.5	
2	1	0	0	0	2	2	1	0	2	0	0.0	
0	0	2	0	1	0	1	1	2	0	0	0.0	
0	0	1	2	1	2	2	2	0	0	0	0.0	
1	1	1	0	0	0	1	0	0	1	0	0.0	
2	1	1	2	2	2	1	0	2	0	0	0.0	
1	2	1	1	0	2	1	1	0	0	0	0.0	
0	0	2	1	2	2	2	1	0	1	1	1.5	
1	1	0	0	1	2	1	1	2	0	0	0.0	
1	2	2	0	1	2	0	2	1	1	0	0.0	
2	2	0	0	1	1	1	1	1	2	1	1.0	
0	2	0	0	0	0	2	0	0	2	0	0.0	
0	0	0	0	2	2	0	0	1	2	0	0.0	
1	0	0	0	1	0	1	0	0	2	0	0.0	
2	0	2	1	1	2	0	0	1	2	1	1.5	
0	2	2	1	0	1	2	2	2	2	1	1.0	
1	0	1	2	0	1	2	0	1	0	1	0.5	
2	2	1	0	1	2	0	2	2	1	0	0.0	
2	0	0	0	0	1	0	1	2	0	1	1.0	
2	1	0	2	2	1	0	0	0	0	1	1.0	
0	1	0	1	2	1	2	0	0	1	1	1.0	
1	0	0	0	1	0	1	0	0	2	0	0.0	
0	1	1	2	1	0	0	2	0	2	0	0.0	
0	0	1	2	1	1	0	2	2	0	1	0.5	
0	1	0	1	1	1	1	2	1	0	1	1.0	
2	2	1	2	1	2	1	2	1	1	0	0.0	
0	1	1	0	0	0	2	0	2	2	0	0.0	
2	2	0	1	2	0	2	2	0	2	1	1.5	
2	0	2	2	2	1	1	2	1	1	1	0.5	
1	2	2	2	1	0	2	0	1	1	0	0.0	
0	2	0	1	2	1	0	0	1	1	1	1.0	
1	0	0	1	0	1	1	2	2	0	1	1.0	
1	0	0	2	2	2	0	2	1	0	0	0.0	
0	1	1	2	0	2	2	1	2	2	0	0.0	
2	1	1	2	1	0	1	1	0	0	0	0.0	
1	2	0	0	2	1	1	0	0	0	1	0.5	
0	2	1	1	2	1	2	1	1	0	1	1.0	
0	1	0	1	1	0	1	2	0	0	1	1.5	
1	0	2	0	0	2	2	2	1	0	0	0.0	
1	1	0	0	1	0	2	0	2	2	0	0.0	
0	0	0	0	1	1	1	0	1	0	1	1.0	
0	1	0	0	2	1	1	2	0	2	1	1.0	
1	0	0	0	2	0	1	1	2	1	0	0.0	
2	0	1	1	1	1	0	1	1	1	1	1.0	
2	0	0	1	2	2	1	0	0	0	1	1.5	
1	1	1	2	0	0	1	0	2	1	0	0.0	
0	0	2	0	2	2	0	2	1	0	0	0.0	
1	2	1	0	0	1	2	0	0	0	1	0.5	
2	0	2	2	1	2	2	0	2	2	0	0.0	
2	2	0	1	0	2	2	1	2	0	1	1.5	
2	0	1	0	2	1	0	0	1	0	1	1.0	
1	2	0	1	1	0	0	0	0	0	0	0.0	
0	1	1	0	2	2	2	1	0	2	0	0.0	
2	1	2	2	1	1	1	2	2	0	1	0.5	
2	2	1	2	1	2	1	0	2	1	0	0.0	
2	0	2	1	0	0	2	2	0	1	1	1.3333333333333333	
2	0	2	0	1	2	2	0	0	0	0	0.0	
0	1	0	1	1	1	1	2	0	2	1	1.0	
1	1	1	2	0	1	0	0	2	1	1	0.5	
0	2	0	2	0	2	0	2	2	1	0	0.0	
0	1	1	0	2	2	2	1	2	1	0	0.0	
1	1	2	1	0	1	2	2	2	1	1	1.0	
1	1	0	0	0	2	2	0	2	0	0	0.0	
0	0	2	2	2	2	2	1	2	1	0	0.0	
2	2	0	1	0	2	0	2	1	2	1	1.5	
1	2	1	0	2	1	0	0	0	2	1	0.5	
1	2	0	1	1	1	2	0	1	2	1	1.0	
0	2	0	2	1	0	0	2	2	0	0	0.0	
0	1	0	1	1	2	1	1	2	1	1	1.5	
2	2	0	2	2	2	2	1	1	2	0	0.0	
0	0	1	0	1	0	1	1	1	2	0	0.0	
1	1	2	2	2	1	0	2	1	0	0	0.3333333333333335	
1	1	0	1	2	0	2	2	0	0	0	0.0	
1	1	0	0	1	2	1	2	0	0	0	0.0	
0	1	2	2	1	1	1	1	0	0	1	0.5	
2	0	1	2	2	2	1	0	2	2	0	0.0	
1	0	1	1	2	1	1	1	1	1	1	1.0	
0	0	2	1	1	2	0	2	1	2	1	1.3333333333333333	
1	1	2	1	2	2	0	2	0	1	1	1.5	
2	2	1	0	1	1	0	2	1	1	1	1.0	
1	0	0	2	1	2	1	2	1	2	0	0.0	
2	1	2	2	2	1	1	1	1	0	1	0.5	
0	0	0	0	2	2	0	2	0	0	0	0.0	
1	2	0	2	0	2	1	1	0	1	0	0.0	
2	0	0	0	2	2	2	0	0	2	0	0.0	
0	1	0	1	2	2	2	2	2	2	1	1.5	
0	2	0	0	2	0	2	1	1	0	0	0.0	
1	0	0	2	2	0	0	1	2	2	0	0.0	
2	2	0	0	0	1	2	0	2	0	1	1.0	
1	1	2	1	0	0	0	1	1	0	0	0.0	
0	1	0	1	1	2	0	0	2	0	1	1.5	
2	0	2	0	0	0	2	2	0	2	0	0.0	
2	1	0	0	0	2	2	0	1	0	0	0.0	
1	0	2	0	0	2	0	2	2	2	0	0.0	
1	0	0	0	1	2	0	1	1	1	0	0.0	
1	1	0	2	0	0	0	0	0	0	0	0.0	
2	1	1	0	1	1	2	1	2	2	1	1.0	
0	0	1	2	0	0	0	0	0	0	0	0.0	
0	2	2	1	1	2	1	1	0	2	1	1.5	
2	2	1	1	2	2	0	2	0	1	1	1.5	
2	0	0	2	2	1	2	2	0	0	1	1.0	
0	0	1	2	0	2	0	2	2	1	0	0.0	
1	0	0	1	1	1	2	1	0	2	1	1.0	
2	2	1	0	0	1	2	0	0	1	1	1.0	
2	1	1	1	2	0	2	2	1	0	1	1.5	
0	1	1	2	0	1	2	2	0	0	1	0.5	
2	1	1	2	1	1	1	0	1	1	1	1.0	
1	2	0	2	0	1	0	1	2	2	1	0.5	
2	1	0	2	2	1	0	2	1	2	1	1.0	
0	0	0	1	0	2	0	1	2	2	1	1.5	
2	0	1	2	0	0	2	2	0	0	0	0.0	
0	2	2	2	0	0	0	1	0	2	0	0.0	
0	0	1	0	1	1	1	1	2	0	1	1.0	
0	0	1	0	2	0	2	2	2	0	0	0.0	
0	0	0	0	2	1	2	0	2	1	1	1.0	
1	2	1	1	2	1	0	0	0	1	1	1.0	
2	1	1	2	1	0	0	2	1	0	0	0.0	
1	2	2	0	2	1	0	0	1	2	1	0.5	
0	0	2	2	1	0	1	2	1	2	0	0.0	
1	0	0	2	2	2	2	2	2	0	0	0.0	
0	2	2	2	2	1	0	1	2	1	1	0.5	
2	2	2	0	2	2	1	0	1	0	0	0.0	
1	0	0	1	0	2	2	2	0	2	0	0.0	
0	1	1	1	1	1	0	1	2	2	1	1.0	
0	1	0	0	0	2	1	2	1	0	0	0.0	
1	2	2	1	2	0	2	2	1	1	1	1.5	
0	2	2	2	0	2	1	0	1	1	0	0.0	
2	1	0	2	0	2	0	0	0	1	0	0.0	
2	1	2	2	1	2	1	1	0	0	0	0.0	
0	0	2	1	2	2	2	2	2	0	1	1.3333333333333333	
1	1	0	1	2	1	2	2	2	1	1	1.0	
2	1	1	0	1	2	1	0	2	1	0	0.0	
2	0	1	1	1	1	1	0	0	0	1	1.0	
0	1	2	2	1	2	2	2	2	2	0	0.0	
2	2	0	0	1	1	2	1	0	2	1	1.0	
0	2	1	2	2	0	2	2	0	1	0	0.0	
1	1	2	0	2	0	1	0	2	0	0	0.0	
1	0	0	1	0	1	0	0	1	1	1	1.0	
2	1	0	1	0	1	2	1	0	2	1	1.0	
