X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	1	2	1	0	2	0	1	2	0	0	0	0.2590049856460158
2	0	1	1	0	0	0	1	1	0	1	0	0.2590049856460158
1	1	2	0	2	1	1	0	2	1	0	0	0.2590049856460158
2	0	2	0	1	1	1	1	2	1	0	0	0.2590049856460158
0	1	1	0	0	1	2	2	1	2	1	1	0.2590049856460158
0	2	2	2	0	1	2	0	1	1	1	1	0.2590049856460158
2	0	0	1	1	2	1	0	1	1	1	1	0.2590049856460158
1	1	2	2	2	1	2	0	2	2	1	1	0.2590049856460158
2	0	0	1	1	2	1	1	1	1	1	1	0.26005071409781866
0	2	2	2	0	1	1	1	0	1	0	0	0.26005071409781866
1	0	0	2	1	1	0	0	1	2	0	0	0.26005071409781866
0	0	1	0	0	0	1	2	1	2	0	0	0.26005071409781866
1	0	0	1	0	1	2	0	1	0	0	0	0.26005071409781866
0	1	2	0	2	2	0	0	2	2	1	1	0.26953375363373744
2	1	1	1	1	1	0	2	0	1	0	0	0.2767113260758395
2	2	1	2	1	0	2	2	2	1	1	1	0.2767113260758395
2	1	0	1	1	2	0	1	1	0	0	0	0.2767113260758395
0	2	1	0	2	0	0	1	0	1	1	1	0.2767113260758395
1	0	1	1	0	2	2	2	2	1	1	1	0.2767113260758395
1	2	1	2	1	2	1	0	0	0	1	1	0.2767113260758395
0	0	0	2	2	2	2	1	0	0	1	1	0.2767113260758395
1	1	1	1	0	1	2	2	2	0	1	1	0.2767113260758395
2	0	1	1	2	0	2	1	0	1	1	1	0.2767113260758395
2	0	1	0	0	1	1	2	1	0	0	0	0.2767113260758395
1	1	0	1	0	1	2	1	1	1	0	0	0.2767113260758395
0	1	0	1	1	1	2	1	0	0	0	0	0.2767113260758395
1	2	1	0	2	0	1	2	2	2	0	0	0.2767113260758395
0	0	2	0	1	1	2	0	1	0	0	0	0.2767113260758395
1	0	2	0	1	2	2	2	0	1	0	0	0.2767113260758395
2	2	0	0	0	2	1	2	1	1	0	0	0.2767113260758395
0	0	0	1	0	2	0	0	2	2	0	0	0.2767113260758395
1	0	0	1	0	0	0	2	1	1	0	0	0.2767113260758395
2	0	0	2	2	0	2	0	1	0	1	1	0.2767113260758395
1	1	0	1	1	2	0	1	0	1	0	0	0.2767113260758395
1	1	2	1	2	2	1	2	2	2	1	1	0.2767113260758395
0	0	2	2	2	2	1	1	2	2	0	0	0.2767113260758395
1	1	0	0	2	1	2	2	1	1	0	0	0.2767113260758395
1	0	2	2	1	2	2	1	1	2	1	1	0.2767113260758395
0	1	0	2	0	1	2	0	0	1	1	1	0.2767113260758395
0	0	1	1	2	2	2	0	1	2	1	1	0.2767113260758395
1	1	1	2	0	2	2	1	0	1	1	1	0.2767113260758395
2	0	0	2	2	2	0	2	1	1	0	0	0.2767113260758395
0	2	2	1	2	2	0	0	1	0	0	0	0.2767113260758395
2	1	2	0	0	2	0	2	1	2	1	1	0.2767113260758395
0	0	0	0	2	0	0	0	2	1	1	1	0.2767113260758395
1	1	0	1	0	2	2	2	2	2	0	0	0.2767113260758395
2	2	1	1	0	1	0	2	0	0	0	0	0.2767113260758395
2	2	2	2	0	1	1	1	1	0	0	0	0.2767113260758395
2	2	0	1	0	2	2	2	2	2	0	0	0.2767113260758395
1	2	0	2	0	2	2	1	0	2	1	1	0.2767113260758395
2	1	2	2	1	0	2	0	1	1	1	1	0.2767113260758395
2	1	0	2	2	1	1	0	0	0	0	0	0.2767113260758395
1	2	1	2	1	2	0	1	2	1	1	1	0.2767113260758395
2	1	0	1	0	0	2	2	1	2	0	0	0.2767113260758395
0	0	2	1	1	2	1	0	2	1	1	1	0.2767113260758395
2	1	0	2	2	2	0	1	2	0	0	0	0.2767113260758395
1	1	0	0	0	2	2	0	1	0	0	0	0.2767113260758395
0	2	1	1	2	1	0	0	0	0	0	0	0.2767113260758395
2	2	1	0	2	0	0	2	0	2	1	1	0.2767113260758395
0	0	1	2	0	0	1	2	2	2	1	1	0.2767113260758395
1	1	1	0	0	0	1	2	0	2	0	0	0.2767113260758395
2	0	2	1	0	1	1	0	1	1	1	1	0.2767113260758395
2	2	1	1	2	1	2	2	1	1	1	1	0.2767113260758395
0	2	2	1	0	2	0	1	2	1	0	0	0.2767113260758395
2	0	1	1	2	1	0	2	1	0	0	0	0.2767113260758395
2	0	1	2	2	1	2	0	1	1	1	1	0.2767113260758395
0	2	1	0	2	2	1	2	1	0	0	0	0.2767113260758395
2	1	2	2	0	0	1	1	0	1	0	0	0.2767113260758395
2	2	0	1	2	2	1	2	2	1	1	1	0.2767113260758395
1	1	2	2	0	2	0	0	1	1	0	0	0.2767113260758395
2	0	2	0	2	0	1	2	2	1	0	0	0.2767113260758395
2	1	0	1	0	1	0	2	2	1	0	0	0.2767113260758395
1	1	1	0	1	2	1	0	2	0	0	0	0.2767113260758395
1	2	0	0	0	1	2	1	0	1	0	0	0.2767113260758395
0	1	0	1	2	0	1	1	0	1	1	1	0.2767113260758395
2	2	0	1	2	0	0	1	1	0	1	0	0.2767113260758395
0	2	2	1	2	2	2	1	0	1	0	0	0.2767113260758395
1	2	2	2	0	0	2	1	2	2	1	1	0.2767113260758395
1	0	2	1	0	0	2	1	0	1	1	0	0.2767113260758395
1	2	1	0	0	0	2	0	0	0	1	1	0.2767113260758395
2	2	1	2	1	2	0	1	0	1	1	1	0.2767113260758395
2	1	0	0	0	2	0	1	0	0	1	1	0.2767113260758395
1	0	1	2	2	2	1	2	0	0	1	1	0.2767113260758395
0	0	1	1	2	1	1	1	1	2	1	1	0.2767113260758395
2	2	1	1	1	1	2	0	1	1	1	1	0.2767113260758395
0	2	2	1	2	0	1	2	1	2	1	1	0.2767113260758395
1	2	1	0	0	1	2	0	2	1	1	1	0.2767113260758395
0	0	1	0	0	1	2	1	2	2	1	1	0.2767113260758395
1	2	0	2	0	1	0	1	1	2	0	0	0.2767113260758395
1	0	1	2	2	0	0	2	1	2	1	1	0.2767113260758395
1	0	1	1	2	2	2	0	1	1	1	1	0.2767113260758395
1	1	1	1	0	2	0	0	1	2	0	0	0.2767113260758395
2	0	2	0	2	1	0	0	1	1	1	1	0.2767113260758395
1	2	1	2	1	2	1	0	1	2	1	1	0.2767113260758395
1	2	0	0	1	2	1	1	1	1	0	0	0.2767113260758395
0	0	0	2	2	0	1	0	2	2	0	0	0.2767113260758395
2	0	2	1	2	1	0	2	0	2	0	0	0.2767113260758395
0	2	2	2	1	1	1	0	2	2	0	0	0.2767113260758395
1	2	2	1	2	0	0	0	1	0	0	0	0.2767113260758395
0	2	2	2	1	2	2	0	2	0	1	1	0.2767113260758395
2	2	0	1	2	1	2	0	1	2	0	0	0.2767113260758395
1	1	0	1	0	0	1	1	2	2	1	1	0.2767113260758395
2	0	1	2	1	1	1	0	2	0	1	1	0.2767113260758395
0	0	2	1	2	1	0	1	0	2	0	0	0.2767113260758395
2	0	2	1	0	0	0	1	0	1	0	0	0.2767113260758395
1	0	0	1	0	0	1	1	2	1	1	1	0.2767113260758395
2	2	0	0	2	1	1	2	0	0	0	0	0.2767113260758395
0	0	0	0	2	1	1	0	2	1	0	0	0.2767113260758395
1	0	0	2	1	0	1	1	1	0	0	0	0.2767113260758395
2	1	2	1	1	2	0	0	1	0	0	0	0.2767113260758395
0	1	1	1	0	0	1	1	1	1	1	1	0.2767113260758395
1	0	0	2	0	2	2	0	1	2	1	1	0.2767113260758395
1	0	0	0	0	1	1	0	0	0	0	0	0.2767113260758395
2	2	0	1	0	0	2	1	2	2	1	0	0.2767113260758395
0	0	1	0	2	1	0	2	2	0	1	1	0.2767113260758395
2	2	2	2	1	1	2	2	0	0	1	1	0.2767113260758395
0	1	1	1	0	0	1	0	1	1	1	1	0.2767113260758395
1	1	1	1	2	0	0	2	1	1	1	0	0.2767113260758395
1	1	1	0	2	2	2	1	0	1	1	1	0.2767113260758395
1	2	1	2	2	0	0	0	1	1	1	1	0.2767113260758395
0	1	0	1	0	2	1	2	0	1	1	1	0.2767113260758395
0	0	2	0	2	1	0	1	2	1	1	1	0.2767113260758395
2	2	2	0	2	1	2	1	0	0	0	0	0.2767113260758395
0	1	2	2	2	2	2	0	0	2	1	1	0.2767113260758395
1	2	2	0	1	0	1	1	1	2	0	0	0.2767113260758395
2	2	0	1	0	0	1	2	2	2	1	1	0.2767113260758395
1	2	1	0	0	2	2	0	2	0	1	1	0.2767113260758395
2	2	0	0	0	0	0	0	1	2	1	1	0.2767113260758395
2	1	0	2	1	0	0	1	0	2	0	0	0.2767113260758395
2	0	1	2	2	1	2	2	0	0	1	1	0.2767113260758395
1	0	1	2	0	0	2	0	1	1	1	1	0.2767113260758395
0	0	2	0	2	2	0	0	0	0	1	1	0.2767113260758395
1	2	2	1	2	1	2	1	2	1	0	0	0.2767113260758395
1	1	1	0	0	0	0	0	2	1	1	1	0.2767113260758395
0	2	2	1	1	1	0	1	0	0	0	0	0.2767113260758395
2	0	0	2	1	0	0	1	1	0	0	0	0.2767113260758395
1	2	1	1	2	0	0	2	2	1	0	0	0.2767113260758395
0	0	1	0	1	2	0	1	0	2	1	1	0.2767113260758395
2	0	0	2	0	0	2	0	0	2	1	1	0.2767113260758395
2	0	1	1	2	2	0	1	1	2	0	0	0.2767113260758395
0	2	2	1	0	2	2	2	1	1	0	0	0.2767113260758395
2	1	0	1	2	0	0	2	2	2	0	0	0.2767113260758395
1	1	2	1	1	2	1	2	2	1	1	1	0.2767113260758395
0	2	0	2	2	0	1	0	2	0	0	0	0.2767113260758395
0	1	2	0	1	0	0	0	1	2	1	1	0.2767113260758395
0	1	0	2	1	2	1	2	0	1	0	0	0.2767113260758395
0	1	0	0	1	2	1	0	1	0	0	0	0.2767113260758395
0	2	1	0	0	1	1	0	2	0	0	0	0.2767113260758395
2	2	2	0	2	0	0	1	1	1	1	1	0.2767113260758395
0	0	2	1	2	2	0	2	0	2	0	0	0.2767113260758395
1	2	1	0	2	2	1	2	2	2	0	0	0.2767113260758395
0	1	0	1	0	1	2	0	0	1	0	0	0.2767113260758395
2	2	1	2	1	2	0	2	0	2	1	1	0.2767113260758395
1	1	0	2	2	0	0	2	2	2	0	0	0.2767113260758395
1	0	2	2	0	0	0	2	0	0	0	0	0.2767113260758395
1	1	2	2	2	1	2	1	2	2	1	1	0.2767113260758395
1	1	1	2	0	2	1	0	2	2	1	1	0.2767113260758395
1	1	1	0	1	0	2	0	1	2	1	1	0.2767113260758395
2	0	2	1	2	0	0	1	2	1	0	0	0.2767113260758395
0	2	2	0	0	0	1	2	0	2	0	0	0.2767113260758395
1	2	1	1	0	1	0	1	2	1	0	0	0.2767113260758395
2	2	1	1	1	2	1	1	0	0	1	1	0.2767113260758395
0	2	0	2	2	0	2	1	2	0	1	1	0.2767113260758395
2	2	0	1	2	1	2	1	1	1	0	0	
0	2	0	0	0	2	1	2	1	1	0	0	
1	2	1	1	0	0	1	0	0	0	1	1	
1	1	1	2	1	1	1	1	1	0	1	1	
2	0	1	0	2	0	1	2	1	1	0	0	
0	2	0	1	1	1	1	0	2	2	1	1	
1	1	1	1	1	1	2	1	1	0	1	1	
0	0	1	0	1	1	0	2	1	0	1	1	
0	1	0	0	2	1	1	0	2	1	0	0	
0	2	1	2	0	1	0	2	0	2	1	1	
2	2	1	1	1	1	2	2	2	1	1	1	
1	2	0	1	0	0	0	2	2	0	0	0	
0	2	1	2	0	2	0	1	1	0	1	1	
0	1	2	0	0	1	0	2	2	0	1	1	
1	2	1	1	1	0	0	2	2	0	0	0	
2	0	1	0	1	1	0	2	0	2	1	1	
2	1	0	2	0	2	0	1	2	0	0	0	
0	1	1	2	1	0	2	2	2	0	1	1	
0	2	2	0	2	2	0	1	2	2	1	1	
1	0	2	0	0	0	2	2	0	0	0	0	
2	2	1	1	0	2	0	0	1	1	0	0	
0	1	2	1	2	2	0	0	0	1	0	0	
0	1	1	0	2	1	1	1	2	1	0	0	
0	1	2	0	0	1	0	0	2	0	1	1	
2	1	2	0	2	1	2	1	0	2	0	0	
2	2	2	0	2	2	2	0	0	0	0	0	
1	2	0	1	0	0	2	2	2	2	0	0	
2	2	0	1	2	2	2	0	1	2	0	0	
2	0	0	0	0	2	2	2	2	1	0	0	
0	1	0	1	0	1	2	2	1	2	0	0	
1	1	1	1	2	1	2	1	0	2	1	1	
1	0	0	0	2	2	2	1	2	2	0	0	
1	1	1	1	0	1	1	0	0	1	1	1	
0	0	2	0	2	2	1	1	1	1	0	0	
0	2	1	1	0	2	1	2	1	2	1	1	
1	2	1	0	1	2	0	2	1	0	1	1	
0	1	1	0	1	2	1	2	0	2	0	0	
0	2	0	0	0	2	2	1	1	2	0	0	
0	1	2	1	2	2	2	0	1	1	0	0	
1	2	2	1	0	2	1	0	0	2	1	1	
1	2	0	0	1	0	2	2	0	0	0	0	
1	1	2	2	0	0	2	1	2	1	1	1	
1	0	1	0	1	0	1	0	0	0	0	0	
0	0	2	2	1	0	0	2	0	1	0	0	
2	0	0	2	2	0	2	1	1	1	1	1	
0	1	0	1	1	2	2	1	1	2	0	0	
1	1	2	1	0	0	2	2	1	0	0	0	
2	1	1	0	0	0	0	2	0	0	1	1	
0	1	0	2	2	1	1	1	2	2	0	0	
1	0	1	0	0	2	1	0	2	2	0	0	
1	1	1	1	1	1	0	2	2	1	0	0	
0	2	1	0	1	1	1	2	2	2	0	0	
0	1	1	1	1	2	1	0	1	2	1	1	
1	2	0	0	1	0	2	1	1	1	0	0	
0	2	1	2	1	2	1	0	2	0	1	1	
1	0	1	1	0	2	0	1	0	2	0	0	
2	0	1	0	0	1	1	1	2	2	0	0	
0	0	1	2	0	1	1	0	0	0	1	1	
2	2	0	2	0	1	0	1	0	0	0	0	
1	2	2	0	0	1	2	1	1	2	0	0	
0	1	1	1	1	1	2	0	0	2	1	1	
1	0	2	2	2	1	0	2	2	1	0	0	
2	0	0	0	0	0	0	2	0	0	1	1	
0	2	0	0	1	1	2	2	2	2	0	0	
1	0	1	2	0	2	2	2	2	1	1	1	
1	1	2	0	0	0	0	1	1	1	1	1	
2	1	0	0	2	1	2	0	1	0	0	0	
0	0	1	1	1	0	2	1	1	0	1	1	
2	0	1	1	0	2	0	1	1	0	0	0	
1	1	1	0	1	1	0	0	1	0	1	1	
1	1	1	0	2	1	1	0	0	1	0	0	
0	2	0	1	2	1	0	0	2	2	0	0	
0	0	1	1	2	1	1	1	1	0	1	1	
0	1	2	1	2	1	1	1	0	0	1	1	
1	2	2	2	2	1	2	2	2	2	1	1	
0	1	1	0	0	2	1	1	0	2	0	0	
2	0	1	2	0	0	1	2	0	2	1	1	
1	2	2	1	1	2	1	0	2	1	1	1	
0	0	1	1	0	0	0	1	1	0	1	0	
2	1	2	1	0	0	0	1	2	0	1	0	
2	0	1	0	0	1	2	2	0	1	1	1	
2	2	2	1	0	1	1	2	1	2	1	1	
2	1	2	0	1	1	2	0	2	2	0	0	
0	0	1	0	1	0	0	1	2	2	1	1	
1	1	2	0	0	1	0	0	1	0	1	1	
0	1	2	0	1	0	2	2	1	1	0	0	
1	0	1	1	1	1	1	2	2	0	1	1	
1	1	2	0	1	1	0	2	2	0	1	1	
0	2	2	2	1	1	0	0	0	2	0	0	
2	2	1	1	0	2	2	1	1	2	1	1	
0	2	0	2	0	1	2	2	2	1	1	1	
0	1	0	0	1	2	1	2	2	2	1	0	
1	2	2	1	0	1	2	0	1	1	1	0	
2	1	0	0	2	1	1	1	1	1	1	0	
2	1	1	0	0	0	2	1	2	1	1	1	
1	2	1	0	2	2	0	1	1	1	1	1	
1	1	2	1	0	0	0	1	0	1	0	0	
1	1	1	1	2	1	1	1	1	2	1	1	
2	2	0	2	2	1	1	1	0	1	0	0	
0	2	1	2	0	2	1	2	2	1	1	1	
2	1	0	1	1	1	2	2	0	0	0	0	
2	2	0	2	0	1	0	2	0	2	0	0	
0	0	0	2	0	2	0	2	0	1	0	0	
0	0	0	2	2	1	0	1	0	1	0	0	
1	0	1	2	2	1	1	2	1	2	1	1	
2	0	2	0	0	1	0	0	0	2	1	1	
1	1	2	1	0	0	1	1	1	1	1	1	
1	1	0	0	0	2	0	2	0	1	1	1	
2	2	0	1	2	0	1	2	1	1	1	1	
0	1	0	0	0	0	1	0	2	2	0	0	
2	0	2	0	2	2	2	0	0	2	0	0	
1	2	1	0	1	1	1	1	1	2	0	0	
1	1	1	0	1	2	1	2	2	2	0	0	
1	2	0	0	2	0	2	2	2	0	0	0	
1	2	1	2	2	0	0	2	1	1	1	1	
1	2	0	0	1	1	0	2	0	0	1	1	
2	0	0	2	2	1	0	0	1	0	0	0	
2	0	2	0	0	0	1	2	2	1	0	0	
0	0	2	1	0	0	2	0	1	0	0	0	
1	0	1	2	0	1	1	2	0	2	1	1	
2	0	0	1	0	0	1	1	1	0	1	1	
2	2	2	2	2	1	1	0	0	0	0	0	
0	2	1	2	2	0	0	2	0	2	1	1	
0	0	1	0	2	2	1	1	0	2	0	0	
0	0	0	2	0	0	0	2	1	0	0	0	
1	0	1	2	0	2	0	0	1	2	1	1	
1	0	1	1	2	1	2	1	1	0	1	1	
1	2	1	1	0	0	0	2	0	2	0	0	
2	1	2	1	0	0	1	0	2	2	1	1	
0	1	0	0	2	0	2	0	2	1	0	0	
2	2	0	1	1	2	1	2	0	1	1	1	
0	0	2	2	0	2	1	1	1	0	0	0	
0	1	1	1	1	2	0	2	2	0	0	0	
2	2	2	0	1	2	2	2	0	0	0	0	
1	0	2	0	2	0	2	1	2	1	0	0	
1	0	2	1	0	0	2	2	1	0	0	0	
1	2	0	2	0	1	0	2	0	2	0	0	
0	2	0	0	0	2	0	1	0	0	1	1	
2	1	2	2	2	0	2	1	0	2	1	1	
2	1	2	0	0	1	0	0	2	0	1	1	
2	0	2	2	0	2	2	0	0	0	1	1	
2	2	1	2	0	0	2	0	1	2	1	1	
0	0	0	1	0	0	2	0	0	0	0	0	
2	1	2	1	2	2	2	1	2	0	0	0	
2	0	0	0	2	2	1	0	2	0	0	0	
0	2	2	1	2	0	2	0	2	2	0	0	
0	1	0	2	2	2	0	1	2	1	0	0	
2	0	1	2	2	2	0	0	2	0	1	1	
0	2	1	2	2	0	1	0	1	0	1	1	
1	2	1	0	2	1	0	0	2	0	1	1	
2	1	2	1	2	2	1	2	0	2	1	1	
0	0	1	0	0	1	2	2	0	1	1	1	
2	2	2	0	1	2	0	0	1	0	1	1	
2	1	1	2	2	1	2	1	0	2	1	1	
2	0	2	1	1	0	2	0	0	2	0	0	
2	0	0	0	2	2	2	2	0	2	0	0	
1	2	1	2	1	1	0	2	1	2	1	1	
2	0	1	0	0	1	2	0	0	0	1	1	
0	1	0	0	1	2	1	0	2	2	0	0	
0	1	1	0	1	0	2	0	2	0	1	1	
2	2	1	1	1	1	1	1	0	2	1	1	
2	2	1	0	1	2	2	2	1	2	1	1	
1	1	2	2	1	2	1	1	2	1	0	0	
1	0	1	1	1	1	0	1	0	0	0	0	
0	2	0	1	0	1	0	1	1	2	0	0	
1	1	0	1	1	0	1	1	1	0	1	1	
2	1	2	1	1	0	0	2	1	1	0	0	
0	2	1	1	0	0	2	1	1	2	1	1	
2	1	2	1	1	2	1	1	2	0	1	1	
0	2	1	2	2	0	0	0	2	2	1	1	
2	1	0	2	0	2	0	1	0	0	0	0	
1	0	0	1	2	2	1	2	1	1	1	1	
1	1	2	1	2	0	1	1	0	0	1	1	
1	1	2	2	1	1	1	1	2	0	0	0	
0	0	2	2	1	2	1	0	0	0	0	0	
1	0	2	0	2	1	1	0	1	0	0	0	
2	1	0	2	1	0	0	1	1	2	0	0	
2	2	2	0	1	2	0	0	2	0	1	1	
2	2	2	1	2	1	2	1	0	2	0	0	
0	0	2	1	1	2	1	1	1	2	1	1	
0	1	1	1	2	0	1	2	2	2	1	1	
0	2	0	1	2	1	0	2	2	1	0	0	
0	2	0	2	1	2	2	1	0	1	1	1	
2	2	2	1	1	0	0	2	0	0	0	0	
0	1	0	1	0	2	2	2	2	2	0	0	
1	2	2	2	1	0	0	1	2	0	0	0	
0	2	2	0	1	1	1	0	1	2	0	0	
0	1	0	0	0	0	1	1	1	0	0	0	
0	0	2	1	0	1	2	1	2	1	0	0	
2	0	1	2	1	0	2	1	2	0	1	1	
0	2	1	1	0	0	1	2	0	2	1	1	
1	2	1	1	2	1	1	2	1	1	1	1	
1	2	2	1	2	0	1	0	2	1	1	1	
0	0	2	0	2	0	0	1	2	2	1	1	
1	2	0	0	2	1	0	0	2	0	1	1	
2	1	2	2	1	0	1	0	1	2	0	0	
1	1	2	2	0	1	1	0	1	1	0	0	
1	2	1	1	1	2	0	0	2	0	0	0	
0	1	0	1	2	1	0	1	1	1	0	0	
1	0	2	0	0	0	1	1	2	1	0	0	
0	2	2	0	0	2	1	2	0	1	0	0	
2	0	0	0	1	0	0	0	2	0	1	1	
2	0	0	1	1	1	2	1	0	2	0	0	
1	2	2	1	0	0	2	1	1	1	0	0	
1	1	0	1	1	2	1	2	2	1	1	1	
2	1	2	0	2	0	1	2	2	2	0	0	
1	1	0	1	2	1	2	0	1	2	0	0	
0	2	0	1	1	2	1	1	0	2	1	1	
0	1	2	1	1	2	0	0	0	2	0	0	
2	2	1	2	1	2	0	2	2	1	1	1	
2	0	2	2	1	2	0	2	2	1	0	0	
0	2	2	0	2	0	2	2	1	0	0	0	
1	2	2	0	0	0	1	0	2	1	0	0	
2	0	2	2	0	1	2	1	2	0	1	1	
1	0	1	0	1	2	2	2	2	1	1	1	
0	0	1	2	2	1	0	0	0	1	1	1	
1	2	2	2	0	0	2	0	1	0	1	1	
1	0	2	0	2	1	0	0	0	1	1	1	
1	2	2	1	0	1	0	2	1	0	0	0	
1	1	2	1	0	0	1	1	1	1	1	1	
0	1	1	0	0	0	1	2	2	2	0	0	
1	1	1	1	1	2	2	1	0	0	1	1	
2	2	2	1	0	2	0	1	0	1	0	0	
0	2	2	2	0	0	1	2	1	2	0	0	
2	2	2	1	2	1	2	0	0	2	0	0	
0	1	1	2	2	2	1	1	2	2	1	1	
2	1	1	2	2	2	0	1	0	2	1	1	
1	0	2	2	1	0	1	2	0	1	0	0	
2	0	2	1	1	1	1	0	1	2	1	1	
2	2	0	2	2	1	0	0	1	2	0	0	
0	0	2	2	0	1	1	1	0	2	0	0	
0	0	0	0	1	0	1	2	0	0	0	0	
1	0	0	2	2	1	2	0	1	0	1	1	
1	2	2	2	1	0	2	2	2	2	1	1	
2	1	1	1	2	1	1	0	2	2	1	1	
2	0	0	0	1	1	2	0	2	2	0	0	
1	2	0	2	2	2	1	2	0	0	0	0	
1	1	2	0	0	0	2	0	2	0	0	0	
2	1	2	2	1	1	2	2	0	0	1	1	
1	1	0	2	2	2	0	0	1	2	0	0	
2	0	1	2	1	2	1	1	1	2	1	1	
0	0	1	0	0	0	1	0	2	2	0	0	
0	0	1	1	1	2	0	0	1	2	0	0	
1	2	1	2	2	0	2	2	0	1	1	1	
0	2	2	0	2	1	0	1	0	0	1	1	
2	2	0	0	2	1	2	2	2	2	0	0	
2	2	0	1	2	0	0	2	0	0	0	0	
0	2	0	0	0	0	0	2	2	2	1	1	
1	2	1	0	2	0	2	1	0	1	1	1	
1	1	1	2	1	1	1	1	2	2	1	1	
1	1	2	1	1	1	0	1	2	0	0	0	
0	0	0	2	1	0	1	2	1	0	0	0	
1	0	0	1	0	2	1	2	0	0	1	1	
2	2	2	1	2	1	0	0	2	0	0	0	
0	1	2	1	0	0	1	1	0	0	1	1	
2	2	1	0	2	2	2	0	0	2	1	1	
0	2	2	1	1	2	1	1	1	1	1	1	
2	1	0	2	2	1	1	1	0	0	0	0	
2	2	1	0	1	1	1	2	2	2	0	0	
0	1	2	2	0	1	1	0	0	0	0	0	
2	1	2	2	0	0	1	2	2	1	0	0	
0	2	2	2	1	2	2	2	0	1	1	1	
0	0	1	0	1	1	0	1	0	1	1	1	
0	1	1	0	1	2	0	2	0	1	1	1	
2	1	1	2	0	0	1	1	2	2	1	1	
2	2	2	1	1	1	1	1	2	1	1	1	
1	2	0	2	1	1	0	2	2	0	0	0	
1	2	1	2	1	0	1	1	0	0	1	1	
2	0	0	0	2	0	1	1	1	2	0	0	
0	2	0	1	0	0	0	2	2	2	0	0	
1	0	1	1	1	0	0	2	2	1	0	0	
1	0	0	0	0	1	1	2	2	1	0	0	
0	2	0	0	2	2	1	1	0	1	0	0	
1	1	1	1	0	0	2	2	0	1	1	1	
1	0	1	0	1	1	1	1	0	1	0	0	
2	0	1	1	0	2	1	2	0	0	1	1	
0	2	2	2	0	1	0	2	0	2	0	0	
2	0	0	1	2	1	1	2	2	2	1	1	
0	0	1	1	2	2	1	2	2	1	1	1	
0	0	1	0	1	1	2	1	1	0	1	1	
0	2	1	0	0	2	1	2	0	0	0	0	
2	0	2	0	1	1	1	2	0	2	0	0	
2	2	1	1	0	0	2	1	2	1	1	1	
2	1	1	2	0	0	2	0	0	2	1	1	
2	0	1	1	0	1	0	2	0	1	0	0	
2	2	0	1	0	2	2	2	0	2	0	0	
2	2	2	2	1	2	1	2	0	0	0	0	
2	0	2	0	0	1	1	1	0	0	0	0	
2	1	2	2	2	2	1	2	1	2	0	0	
0	0	2	0	0	1	1	2	2	0	0	0	
2	2	2	1	0	1	0	0	0	1	0	0	
