X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	1	2	0	0	2	0	2	0	1	0	0	0.1728535996081082
1	2	2	2	0	1	0	0	1	0	1	1	0.1728535996081082
0	1	1	1	2	0	2	2	0	2	0	0	0.1728535996081082
2	2	1	0	0	2	1	2	1	1	0	0	0.1728535996081082
1	0	1	1	1	2	0	2	2	2	0	1	0.1728535996081082
2	0	1	0	0	1	2	0	0	2	1	2	0.1728535996081082
1	1	2	0	0	1	2	2	1	0	1	3	0.1728535996081082
0	2	2	1	2	2	1	1	1	0	1	2	0.1728535996081082
0	0	0	2	1	0	0	0	1	2	0	0	0.1728535996081082
0	1	1	2	1	0	2	1	2	0	0	1	0.1728535996081082
1	2	0	0	1	2	0	0	1	0	0	0	0.1728535996081082
0	0	2	2	2	2	0	0	1	2	0	1	0.1728535996081082
2	2	0	2	1	0	0	1	2	2	0	1	0.1728535996081082
2	2	2	1	1	2	0	2	1	1	0	0	0.1728535996081082
1	0	2	1	1	0	2	1	2	2	0	1	0.1728535996081082
1	0	0	1	0	0	2	0	2	0	0	0	0.1728535996081082
0	2	0	0	0	0	2	2	0	0	1	2	0.1728535996081082
0	0	1	1	1	1	2	1	1	0	1	2	0.1728535996081082
2	0	2	0	2	0	1	0	2	1	0	1	0.1728535996081082
1	1	1	2	0	0	0	0	1	1	0	1	0.1728535996081082
2	0	2	0	0	1	2	0	1	1	1	3	0.1728535996081082
2	1	1	1	0	0	0	1	0	2	0	0	0.1728535996081082
1	0	2	0	2	1	1	0	0	2	0	1	0.1728535996081082
0	2	1	1	1	0	2	2	2	2	0	1	0.1728535996081082
1	2	0	1	0	2	1	1	0	2	0	1	0.1728535996081082
2	0	0	2	2	0	2	2	2	2	1	2	0.1728535996081082
1	2	1	1	0	2	2	0	1	1	1	3	0.174133210505506
2	0	1	1	2	1	2	0	0	2	0	0	0.174133210505506
1	2	1	0	1	2	1	2	0	1	0	0	0.174133210505506
0	2	0	0	1	1	0	0	2	0	0	1	0.174133210505506
0	2	0	1	0	1	2	1	0	1	1	2	0.174133210505506
0	0	0	0	2	0	0	2	1	1	0	1	0.174133210505506
2	2	1	0	0	2	1	1	0	0	0	1	0.174133210505506
0	1	1	2	0	0	0	2	0	0	0	0	0.174133210505506
1	2	2	1	2	2	2	1	2	0	1	2	0.17724979945279162
1	2	2	2	1	1	0	2	2	2	0	1	0.17724979945279162
2	0	1	1	1	2	0	0	0	0	0	1	0.17724979945279162
2	2	2	2	1	1	2	0	1	1	1	2	0.17724979945279162
1	0	0	2	2	1	1	1	0	0	0	1	0.17724979945279162
0	0	2	1	1	0	0	2	0	2	0	1	0.17724979945279162
1	2	2	1	2	2	0	2	0	0	1	2	0.17724979945279162
2	2	0	2	0	0	1	0	1	0	0	0	0.1803387811502466
0	0	2	0	0	2	1	1	2	2	1	3	0.1803387811502466
0	2	2	1	2	2	1	1	2	0	0	1	0.2168548706717015
2	0	0	1	0	1	1	0	1	2	0	0	0.2168548706717015
2	0	2	1	1	0	0	2	2	1	0	1	0.2168548706717015
2	1	2	0	0	2	0	0	2	0	1	2	0.2168548706717015
1	2	0	1	2	0	0	0	2	1	0	0	0.2168548706717015
0	1	0	1	2	0	2	0	0	1	0	0	0.2168548706717015
0	2	2	0	2	0	2	1	1	0	0	1	0.21760074898101867
1	2	2	1	2	0	2	0	1	2	0	1	0.21760074898101867
0	2	1	1	2	0	0	1	1	1	0	1	0.21760074898101867
2	0	2	2	1	0	1	1	1	0	0	1	0.21760074898101867
0	1	1	2	2	1	1	1	1	2	1	2	0.21813812404137967
2	0	1	2	1	0	1	2	2	2	1	2	0.21813812404137967
1	1	1	1	2	2	0	1	1	2	0	1	0.21813812404137967
1	0	2	0	1	0	1	1	2	2	1	2	0.22075400043956006
0	0	0	1	2	2	0	0	0	2	1	2	0.22924371728635784
2	2	0	2	1	1	1	1	2	1	1	2	0.22924371728635784
2	2	0	0	0	0	1	2	2	0	1	3	0.230405970400687
0	1	1	1	2	2	0	2	2	1	0	0	0.230405970400687
2	1	2	1	1	0	2	2	1	1	1	2	0.230405970400687
0	0	2	1	0	2	1	0	2	0	1	3	0.230405970400687
2	1	2	2	2	2	2	2	0	0	0	0	0.230405970400687
0	2	1	1	0	2	2	0	0	1	1	2	0.230405970400687
2	0	1	1	0	2	1	0	1	2	0	0	0.23181841172073403
2	1	2	2	2	1	2	1	2	0	1	2	0.23181841172073403
0	0	1	1	1	1	2	0	0	1	0	1	0.2326447841367868
1	2	0	0	0	1	0	0	1	1	0	1	0.2326447841367868
1	0	0	0	0	0	0	1	0	2	0	0	0.2326447841367868
1	0	0	1	0	0	1	1	0	2	0	1	0.2326447841367868
0	1	0	2	2	0	0	2	0	0	1	2	0.2326447841367868
1	1	1	1	0	1	2	2	1	0	1	3	0.2326447841367868
1	1	1	0	0	2	0	0	1	0	0	1	0.2326447841367868
1	2	2	0	2	2	1	0	2	1	0	1	0.2326447841367868
2	1	1	1	0	1	1	0	1	2	0	0	0.2326447841367868
0	1	2	2	1	2	1	2	2	1	1	2	0.23467458299559607
0	0	1	2	1	0	0	2	2	0	0	1	0.23467458299559607
0	0	0	2	1	2	0	0	2	0	0	1	0.23467458299559607
1	2	2	0	1	2	1	0	0	0	0	0	0.23467458299559607
1	1	0	1	2	2	1	0	0	1	0	1	0.23467458299559607
2	0	1	1	2	0	2	0	2	1	1	2	0.23467458299559607
1	1	0	2	0	0	0	2	1	0	0	1	0.23467458299559607
0	1	1	2	1	2	2	1	1	0	1	2	0.23467458299559607
0	2	0	1	2	1	1	2	0	2	0	1	0.23467458299559607
2	1	1	1	2	1	1	0	1	1	1	2	0.23467458299559607
0	1	1	2	2	1	1	2	1	0	1	2	0.23467458299559607
0	2	2	1	0	1	0	0	0	2	0	0	0.23467458299559607
0	2	0	2	2	2	2	2	0	2	0	0	0.23467458299559607
2	0	0	2	2	2	2	1	0	1	0	0	0.23467458299559607
0	2	2	2	0	0	1	2	0	0	0	1	0.23467458299559607
2	1	2	1	2	1	0	0	1	0	0	1	0.2377178942780639
0	2	2	1	1	1	0	2	1	0	0	0	0.2377178942780639
1	2	1	2	2	2	1	0	2	2	0	1	0.2377178942780639
2	1	0	0	2	1	1	1	1	2	1	2	0.2377178942780639
1	0	2	0	0	0	0	1	1	2	0	1	0.2377178942780639
1	0	0	2	2	0	1	0	2	1	0	1	0.2377178942780639
2	0	2	1	2	0	2	1	1	0	0	1	0.2377178942780639
0	2	1	2	2	2	1	2	1	0	1	2	0.2377178942780639
0	1	2	2	1	1	0	1	1	2	0	0	0.2377178942780639
1	1	0	0	2	1	2	0	1	1	1	1	0.2377178942780639
0	1	2	1	1	1	1	1	1	0	1	1	0.2377178942780639
2	0	2	1	1	0	1	1	1	1	1	1	0.2377178942780639
1	1	0	1	1	1	1	1	0	2	0	0	0.2377178942780639
0	1	1	2	2	2	2	1	0	1	0	0	0.2377178942780639
2	2	2	1	0	2	0	1	1	1	1	1	0.23787866679514247
2	2	0	0	2	2	0	0	0	1	1	2	0.24572482521447858
0	0	1	2	1	0	0	1	0	1	1	1	0.24572482521447858
0	0	2	2	1	2	2	1	1	2	1	2	0.24572482521447858
1	1	0	0	0	1	2	0	1	2	1	3	0.24572482521447858
0	1	1	0	0	0	2	0	2	2	0	0	0.24572482521447858
0	2	0	0	1	2	0	0	2	0	1	1	0.24572482521447858
2	2	1	1	2	0	1	0	2	0	1	1	0.24572482521447858
1	0	0	0	2	1	0	1	1	1	1	1	0.24572482521447858
2	1	1	2	0	1	1	1	0	0	1	1	0.24572482521447858
0	0	0	2	1	0	1	2	1	2	1	1	0.24572482521447858
1	1	1	2	1	2	2	2	1	2	1	2	0.24572482521447858
0	0	0	1	0	1	2	2	2	2	0	0	0.24572482521447858
1	0	1	1	2	1	2	0	2	0	1	2	0.24572482521447858
0	1	0	1	1	1	1	1	2	0	1	2	0.24572482521447858
0	0	2	1	1	0	2	1	1	0	1	2	0.24572482521447858
2	2	1	0	2	1	1	2	0	0	1	1	0.24572482521447858
0	2	2	0	2	1	1	2	0	2	1	1	0.24572482521447858
1	0	1	2	0	1	1	0	1	0	0	0	0.24572482521447858
0	1	1	0	0	1	0	2	0	2	0	0	0.24572482521447858
0	0	2	2	1	0	0	0	1	1	0	0	0.24572482521447858
0	1	1	0	1	2	1	2	0	2	0	0	0.24572482521447858
2	2	0	2	0	2	1	1	2	1	1	3	0.24572482521447858
1	0	1	1	0	0	1	1	2	0	1	3	0.24572482521447858
2	2	1	2	2	2	0	1	0	2	1	2	0.24572482521447858
0	0	0	1	1	0	2	0	0	0	1	1	0.24572482521447858
1	1	0	1	1	1	2	1	0	1	1	1	0.24572482521447858
2	0	0	0	2	1	0	0	2	2	0	0	0.24572482521447858
2	0	1	1	2	2	0	2	1	1	1	1	0.24572482521447858
0	2	1	1	1	2	1	2	2	2	1	2	0.24572482521447858
1	0	1	0	1	2	2	0	0	0	0	1	0.24572482521447858
0	1	2	1	2	1	2	2	1	0	0	1	0.24572482521447858
1	0	2	1	0	0	1	1	1	1	0	0	0.24572482521447858
1	0	2	0	0	2	0	2	2	1	1	2	0.24572482521447858
0	1	2	0	0	0	1	1	2	2	1	3	0.24572482521447858
0	1	1	0	1	1	1	1	1	0	0	1	0.24572482521447858
1	1	0	0	2	2	0	2	2	2	0	0	0.24572482521447858
0	1	2	0	2	2	1	2	2	0	0	1	0.24572482521447858
2	1	0	1	0	1	2	1	2	1	0	0	0.24572482521447858
0	0	0	2	2	2	1	0	2	1	0	1	0.24572482521447858
0	2	0	0	2	1	1	0	2	1	0	1	0.24572482521447858
0	1	0	1	0	2	0	1	0	2	0	0	0.24572482521447858
2	2	0	1	1	1	2	1	1	2	1	2	0.24572482521447858
2	0	1	0	0	1	2	1	0	1	1	2	0.24572482521447858
1	0	1	1	1	0	2	1	2	0	1	1	0.24572482521447858
2	0	0	0	0	0	1	0	1	1	0	0	0.24572482521447858
2	0	2	2	0	2	1	1	1	2	0	0	0.24572482521447858
0	1	2	1	0	2	0	2	1	1	1	1	0.24572482521447858
2	1	2	2	2	1	1	1	0	0	1	1	0.24572482521447858
0	1	0	0	0	2	1	2	0	2	1	1	0.24572482521447858
0	0	2	2	2	1	1	2	2	0	1	1	0.24572482521447858
0	1	1	1	0	1	2	2	0	0	1	2	0.24572482521447858
1	0	1	0	1	2	2	0	1	2	1	2	0.24572482521447858
2	0	2	0	1	2	1	0	1	2	1	1	0.24572482521447858
1	2	2	1	1	0	1	1	1	1	1	1	0.24572482521447858
2	2	1	0	0	1	0	0	2	2	1	2	0.24572482521447858
1	1	1	1	0	0	2	0	0	1	1	2	0.24572482521447858
0	0	2	1	1	1	1	0	0	1	0	0	0.24572482521447858
1	0	2	2	1	0	0	1	0	0	1	1	0.24572482521447858
0	0	0	1	0	2	0	1	2	0	1	2	0.24572482521447858
0	2	1	0	2	2	0	1	0	0	1	2	0.24572482521447858
1	0	2	0	1	0	2	0	2	0	1	1	0.24572482521447858
0	0	0	1	1	0	2	0	1	0	1	2	0.24572482521447858
1	2	1	2	0	2	0	2	0	2	0	0	0.24572482521447858
1	0	1	2	2	1	2	2	1	2	1	1	0.24572482521447858
1	1	2	1	2	2	0	1	0	1	1	2	
0	2	1	1	0	2	1	2	2	2	1	3	
2	0	1	0	0	0	0	1	2	1	1	2	
0	1	0	0	2	2	0	1	2	1	0	0	
0	1	2	0	2	1	2	2	0	0	0	0	
0	0	0	2	1	0	0	0	2	1	1	1	
1	0	1	1	1	1	0	0	0	0	1	1	
1	0	1	2	0	2	2	2	1	0	1	3	
1	1	1	2	0	1	0	1	1	1	1	1	
0	0	0	0	1	0	1	1	1	0	1	1	
0	2	0	2	1	0	0	2	1	2	0	0	
2	0	0	2	0	1	0	1	2	2	1	2	
2	2	1	2	0	0	1	1	1	1	0	0	
0	2	0	0	2	0	2	0	1	2	1	1	
2	0	2	1	1	1	1	1	2	0	1	2	
2	0	1	2	2	0	0	2	0	2	1	2	
2	1	0	2	1	1	2	2	2	2	1	1	
2	2	1	2	0	1	2	2	1	0	1	3	
2	2	2	2	0	2	2	0	2	0	0	0	
0	0	2	1	0	0	0	1	2	2	1	2	
1	1	0	1	0	2	1	0	1	2	0	0	
1	0	2	0	1	2	0	2	1	1	0	0	
1	2	2	0	1	1	2	1	2	1	1	1	
0	0	1	1	2	1	2	2	2	0	1	2	
1	1	1	1	1	0	0	0	0	0	1	1	
2	0	0	0	1	2	2	2	0	1	1	1	
0	1	0	1	1	2	0	2	1	2	0	0	
2	2	2	0	2	1	0	0	0	2	1	2	
2	2	2	2	2	1	2	1	0	2	0	0	
0	1	0	1	0	2	1	0	1	0	0	0	
0	2	1	1	1	1	2	0	2	1	1	1	
2	2	0	2	1	2	2	1	1	2	1	2	
2	0	2	0	0	1	1	0	1	2	0	0	
2	0	1	0	0	2	0	2	1	1	1	1	
2	0	0	0	2	0	0	0	1	2	1	1	
0	1	0	2	2	2	1	1	2	0	1	1	
2	1	1	2	1	0	2	2	0	0	1	1	
0	2	2	0	0	1	0	1	1	0	1	1	
1	0	1	0	0	0	1	1	1	2	0	0	
1	0	1	1	0	2	2	1	0	2	1	2	
1	2	0	0	2	1	0	0	0	2	1	2	
1	2	2	0	0	1	2	2	1	1	1	3	
0	1	1	2	0	1	1	0	2	1	1	3	
0	0	0	2	2	1	2	0	2	2	1	2	
1	2	1	0	0	2	1	0	1	0	0	0	
1	0	0	2	0	0	0	2	2	1	1	2	
2	2	2	1	1	2	0	2	0	0	1	1	
0	1	2	2	1	0	2	0	1	1	1	2	
0	2	1	0	1	1	2	0	2	0	1	1	
0	1	2	0	1	2	0	0	1	0	0	0	
2	2	2	1	0	1	0	1	0	0	0	0	
2	2	1	1	1	2	2	2	2	2	1	1	
2	1	0	1	1	0	1	2	2	0	1	2	
2	0	1	2	1	2	0	1	0	0	1	1	
1	0	2	2	0	1	1	0	2	1	1	3	
2	2	0	0	2	2	1	2	0	2	1	1	
0	2	2	0	0	1	1	0	1	2	0	0	
0	2	0	2	0	1	2	1	2	1	0	0	
0	1	1	1	1	1	2	1	0	1	1	1	
2	2	0	0	2	2	0	2	0	0	1	2	
1	0	2	1	1	2	2	2	1	2	1	2	
0	1	2	0	2	1	0	2	2	0	0	0	
0	2	0	2	2	2	1	0	0	1	1	1	
0	2	1	1	2	2	0	1	2	0	0	0	
1	0	0	0	0	0	1	1	0	1	1	1	
1	1	0	2	0	1	2	0	2	0	0	0	
0	0	0	2	1	0	0	0	0	1	1	1	
0	2	0	0	2	1	2	2	0	0	0	0	
0	1	0	2	2	1	1	2	2	1	1	1	
2	0	1	1	1	2	1	1	0	1	0	0	
1	2	0	2	1	1	1	0	1	0	1	1	
2	2	1	1	2	0	2	1	0	2	0	0	
2	2	1	1	0	1	2	1	0	0	1	2	
2	2	0	0	2	2	0	0	2	1	0	0	
0	0	2	1	0	1	2	0	1	1	1	3	
1	2	2	1	0	2	1	0	2	2	1	3	
1	2	1	1	0	0	0	2	0	1	0	0	
1	1	1	2	0	1	2	2	2	2	0	0	
0	2	1	2	0	0	0	2	1	2	0	1	
2	2	1	1	0	2	0	1	0	0	0	0	
0	2	2	2	2	1	1	1	1	0	1	2	
2	1	0	1	1	0	2	0	1	0	1	2	
0	1	1	1	0	2	2	1	2	0	0	0	
0	0	0	2	1	1	1	1	1	1	0	1	
0	0	0	0	1	0	2	0	2	1	0	1	
2	1	1	1	2	1	1	0	2	0	0	1	
0	0	0	0	1	0	0	0	1	0	0	0	
1	2	0	1	2	2	2	0	1	2	0	1	
1	2	0	2	1	2	2	0	1	1	1	2	
2	2	0	2	0	0	1	2	0	1	0	1	
2	2	1	0	0	0	0	1	1	1	0	1	
2	2	1	1	1	2	1	2	0	2	0	0	
1	1	0	2	2	2	2	1	1	1	0	1	
1	0	0	2	1	1	2	0	1	1	1	2	
1	0	2	2	0	0	0	2	0	2	0	0	
1	1	2	1	0	1	1	2	1	1	0	0	
2	2	0	1	2	0	0	1	0	2	1	2	
1	0	2	2	2	1	2	0	0	1	0	0	
1	0	2	2	0	0	0	1	1	1	0	1	
0	2	1	0	1	2	0	1	0	2	0	1	
2	2	1	2	0	1	1	2	1	1	0	0	
0	0	1	1	0	1	1	0	0	1	0	1	
2	0	1	0	0	1	1	1	0	1	0	1	
0	0	2	0	2	1	1	1	2	1	0	1	
0	1	2	1	2	0	1	0	1	0	1	2	
2	0	0	0	2	1	2	1	1	1	0	1	
2	2	1	1	1	0	2	2	1	2	1	2	
0	2	1	2	2	0	0	1	0	2	1	2	
1	0	0	2	1	0	2	1	2	1	0	1	
2	1	2	0	2	2	0	1	2	0	0	0	
0	0	0	1	1	1	2	1	0	0	0	1	
1	1	1	0	1	1	1	1	0	2	0	0	
1	1	1	0	1	1	2	0	1	0	1	2	
1	1	1	0	1	2	2	2	1	2	1	2	
0	0	0	1	0	1	1	2	1	1	0	0	
0	0	0	2	2	1	1	1	2	2	1	1	
0	2	2	1	2	2	0	0	0	2	1	2	
0	2	1	0	1	2	2	2	0	0	1	1	
1	2	2	1	1	2	1	1	2	2	1	2	
2	2	2	2	0	2	0	0	2	1	1	2	
1	1	0	2	2	0	1	0	2	0	1	1	
2	0	0	2	0	0	0	1	2	2	1	2	
0	2	0	2	1	0	0	1	0	0	1	1	
1	2	2	0	0	2	2	0	2	2	0	0	
1	1	2	2	1	2	0	0	1	2	0	0	
0	2	0	2	0	0	2	1	1	0	1	3	
1	2	2	1	1	2	1	2	0	0	0	0	
1	1	0	1	0	1	1	2	2	2	1	3	
0	0	1	1	0	1	1	2	0	2	0	1	
1	0	1	0	1	0	1	0	2	1	1	2	
1	2	0	1	2	0	1	0	1	1	1	2	
1	2	1	2	2	1	2	2	2	2	1	2	
0	1	2	1	1	2	1	0	0	0	0	0	
0	1	2	0	1	2	1	0	2	2	1	2	
2	0	2	1	0	0	1	0	0	2	1	1	
2	1	2	2	1	2	0	0	2	0	1	1	
1	2	0	1	0	2	2	2	2	1	0	0	
1	2	1	2	2	1	2	0	1	2	1	1	
1	2	0	2	1	1	1	2	1	2	1	1	
1	1	2	1	1	1	1	1	2	2	1	2	
1	1	2	2	1	2	2	1	0	0	0	1	
0	2	2	0	0	0	0	1	1	1	0	1	
0	1	0	0	1	0	0	1	0	0	0	1	
1	0	2	0	1	0	0	0	1	0	0	0	
1	1	2	2	2	2	2	2	2	1	1	2	
0	0	0	1	1	1	1	0	2	0	1	2	
1	2	0	0	0	0	2	1	1	1	1	3	
2	0	1	1	0	2	1	0	1	2	0	0	
2	2	1	1	1	2	2	1	0	0	0	1	
1	1	1	1	2	1	1	0	2	1	0	1	
1	1	2	0	1	2	0	1	2	1	1	1	
2	0	2	0	0	2	1	2	1	0	0	0	
2	2	2	2	1	1	2	0	2	0	1	1	
0	0	0	0	0	2	2	0	0	1	1	2	
2	2	2	2	1	1	2	1	1	1	1	2	
1	0	1	1	2	2	1	2	1	2	1	2	
1	0	2	2	0	0	1	2	0	0	1	1	
0	0	1	1	0	1	1	1	1	2	0	0	
1	2	1	0	2	1	1	2	1	0	1	2	
0	2	2	0	0	2	1	2	0	1	1	1	
0	1	1	2	0	1	0	0	1	1	1	1	
1	2	2	2	2	1	2	2	2	0	1	2	
2	0	0	1	0	1	2	1	2	2	0	0	
1	1	0	2	0	2	1	2	0	1	1	1	
0	2	2	0	1	0	0	0	1	0	0	0	
1	2	2	2	1	1	1	0	0	2	0	0	
1	1	0	2	1	1	1	2	0	2	0	0	
0	2	1	2	2	2	2	2	0	2	0	0	
1	1	2	1	1	1	1	2	0	1	0	0	
0	1	2	1	2	1	2	2	0	2	0	0	
2	0	1	2	2	0	1	0	0	2	1	1	
0	1	0	2	1	1	2	1	0	2	1	1	
1	2	0	1	1	1	2	2	1	0	1	2	
2	1	1	1	2	0	2	0	0	0	0	0	
2	0	0	0	1	2	1	0	2	0	1	2	
1	0	0	1	1	0	2	1	1	1	1	2	
0	1	0	1	2	2	2	0	1	0	1	1	
0	2	0	0	0	2	2	2	0	2	1	2	
0	1	0	2	1	1	1	2	1	1	1	1	
1	1	2	0	1	0	0	0	2	1	1	1	
2	0	0	1	1	2	1	2	2	1	1	2	
1	2	1	1	1	0	1	1	1	1	1	1	
1	2	2	1	2	2	1	0	2	0	1	1	
2	2	1	1	2	0	1	0	1	1	1	2	
0	0	0	2	1	2	0	0	2	2	1	1	
2	1	0	0	1	0	2	0	1	2	1	2	
0	2	1	2	1	0	2	0	2	2	1	1	
1	2	1	0	2	2	1	1	2	2	1	1	
0	2	1	0	1	1	0	2	1	1	0	0	
0	0	1	0	1	2	1	1	0	2	0	0	
1	2	0	0	2	0	0	1	0	0	1	2	
2	0	2	0	1	1	2	0	1	0	1	2	
0	2	2	1	1	2	0	0	2	0	1	1	
0	1	0	0	2	2	0	0	2	0	0	0	
1	0	1	0	1	2	0	1	1	1	0	0	
2	1	2	0	0	2	0	1	1	0	1	1	
2	1	1	2	0	2	0	2	0	1	0	0	
0	0	0	2	0	0	1	1	2	2	1	3	
2	0	1	1	2	2	1	1	1	1	1	2	
0	0	0	1	2	2	1	1	0	0	1	1	
1	2	2	2	2	1	2	2	2	2	1	2	
0	1	0	0	0	0	1	2	1	1	0	0	
1	2	2	0	2	0	2	1	1	2	1	1	
2	1	0	0	0	1	2	1	1	2	1	3	
1	0	1	2	2	0	0	2	0	2	1	2	
2	1	1	0	0	0	2	0	1	1	1	3	
0	1	2	1	0	0	0	0	1	2	1	1	
1	2	2	1	0	2	1	1	1	1	0	0	
1	1	0	2	0	1	0	1	2	2	1	2	
1	2	2	2	2	1	1	1	0	0	1	1	
2	0	0	1	0	1	2	0	2	1	0	0	
2	0	1	1	2	1	0	2	2	2	0	0	
1	0	2	2	0	0	0	2	2	2	1	2	
2	1	0	2	0	2	2	1	1	1	1	3	
1	1	2	2	0	2	1	2	2	2	1	3	
2	0	1	2	2	0	0	1	1	0	1	1	
1	1	1	2	2	0	0	0	0	2	1	2	
2	2	1	0	2	1	1	0	1	1	1	2	
0	0	1	1	1	2	0	0	2	1	1	1	
2	0	2	2	0	2	2	2	2	2	0	0	
1	1	1	2	0	0	2	0	1	0	1	3	
1	0	0	0	2	2	1	0	0	1	1	1	
0	1	2	0	1	0	2	2	2	2	1	1	
1	0	0	2	1	1	0	1	2	2	1	1	
1	2	2	1	0	1	2	0	2	2	0	0	
2	1	1	2	2	2	2	2	1	1	1	1	
2	2	1	1	1	1	0	0	2	1	1	1	
1	2	0	0	2	1	1	2	1	0	1	2	
0	2	0	2	1	1	0	1	0	0	1	1	
1	1	2	2	2	1	0	1	0	1	1	2	
2	0	1	2	0	0	2	0	0	0	1	2	
2	0	0	0	1	2	0	1	1	2	0	0	
1	0	1	0	0	2	0	2	1	2	1	1	
1	2	2	1	0	2	0	1	2	1	1	2	
1	2	0	2	2	1	1	1	1	1	1	2	
0	1	2	2	2	2	0	0	1	1	1	1	
0	1	2	0	2	0	1	2	2	0	1	1	
1	2	2	0	1	2	1	0	2	1	1	2	
0	1	1	0	0	1	0	2	1	1	1	1	
1	1	2	1	1	1	2	1	2	0	1	1	
2	2	0	2	2	0	1	2	2	0	1	1	
2	0	2	2	1	1	0	0	2	1	1	1	
0	1	1	2	0	0	1	2	1	1	0	0	
0	0	0	1	1	2	2	0	1	2	1	2	
1	2	1	2	0	2	1	1	2	2	1	3	
2	1	0	1	1	0	2	1	0	1	1	1	
2	1	0	1	2	0	2	0	0	1	0	0	
2	1	0	1	0	1	2	2	1	0	1	3	
2	2	1	2	2	2	1	0	1	2	1	2	
0	0	0	1	2	2	1	0	0	2	1	1	
0	1	1	2	0	1	2	1	0	2	1	2	
0	1	2	2	2	1	2	1	1	0	1	1	
1	1	2	0	0	0	1	2	2	1	1	3	
1	0	0	2	1	0	1	0	1	0	1	1	
0	1	1	2	1	1	2	0	1	2	1	2	
2	1	2	2	2	1	1	1	2	1	1	1	
2	1	2	0	2	0	0	0	1	1	1	1	
0	0	2	2	2	0	1	1	1	1	1	2	
2	1	0	0	0	2	1	2	1	1	0	0	
2	0	2	2	2	0	1	1	2	1	1	1	
1	0	1	0	0	1	0	0	2	1	1	2	
0	1	2	1	1	2	2	1	1	2	1	2	
2	1	0	1	1	2	1	2	2	0	1	2	
2	1	1	0	1	2	1	2	0	0	0	0	
2	1	0	0	0	0	0	2	1	2	0	1	
0	1	0	0	1	2	1	0	1	2	0	1	
1	1	2	0	1	0	1	2	2	1	1	2	
2	2	0	2	1	2	0	2	0	1	0	1	
2	0	2	1	0	2	1	0	1	1	0	0	
2	1	0	1	2	1	1	1	0	2	0	1	
2	1	0	2	0	2	2	2	0	2	1	2	
0	2	0	2	1	2	0	0	1	1	0	0	
0	0	2	0	0	0	1	0	2	0	1	3	
2	0	1	1	0	0	2	1	2	1	0	0	
1	0	2	2	1	1	0	2	1	1	0	0	
1	1	1	1	1	2	0	2	1	1	0	0	
0	2	0	2	0	0	0	2	1	1	0	1	
0	2	2	2	2	2	1	1	1	0	1	2	
2	1	1	1	2	1	2	2	2	2	1	2	
2	0	0	1	2	2	1	2	0	0	0	1	
0	1	0	0	0	0	2	0	2	1	0	0	
2	1	0	2	2	1	1	0	0	0	0	1	
2	1	0	2	0	0	2	1	1	2	1	3	
1	1	2	2	0	1	0	1	2	1	1	2	
0	0	1	2	2	0	2	0	1	1	0	1	
2	2	1	0	2	1	2	2	0	2	0	0	
2	2	0	2	1	2	2	0	2	2	0	1	
1	0	2	0	0	0	2	0	1	0	1	3	
0	1	2	1	1	2	2	0	1	1	1	2	
1	0	1	1	0	0	0	2	2	0	1	2	
2	2	2	0	0	1	0	2	1	1	0	1	
