X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	1	0	1	2	2	0	2	1	2	1	3	0.14421110232394763
1	1	0	0	2	0	1	1	1	1	1	1	0.14421110232394763
0	1	1	2	2	2	0	1	0	2	1	1	0.14421110232394763
1	1	2	1	1	0	2	2	2	2	1	1	0.14421110232394763
2	0	1	2	1	1	0	1	2	2	1	3	0.14421110232394763
0	1	2	1	0	2	0	2	2	1	1	1	0.14421110232394763
1	2	2	1	0	1	2	1	1	2	1	1	0.14421110232394763
0	0	1	1	2	1	2	0	1	0	1	1	0.14421110232394763
2	1	0	0	2	0	1	2	2	0	1	1	0.14421110232394763
0	0	0	0	2	1	2	2	2	0	1	1	0.14421110232394763
0	1	2	2	0	2	2	1	0	1	1	1	0.14421110232394763
2	0	2	1	0	1	0	1	1	2	1	1	0.14421110232394763
2	0	2	1	1	2	2	1	0	1	1	1	0.14421110232394763
0	1	2	2	2	0	0	0	0	1	1	1	0.14421110232394763
1	1	2	2	0	1	2	0	1	1	1	1	0.14421110232394763
0	1	0	1	0	2	2	0	2	1	1	1	0.14421110232394763
0	2	0	1	0	0	2	2	0	2	1	1	0.14421110232394763
0	1	2	1	1	2	2	2	0	0	1	1	0.14421110232394763
2	2	0	1	2	1	0	1	1	2	1	1	0.14421110232394763
2	2	2	2	0	0	0	0	0	0	1	1	0.14421110232394763
0	2	1	2	2	2	1	0	2	1	1	1	0.14421110232394763
2	1	1	0	0	1	0	0	1	1	1	1	0.14421110232394763
1	1	2	1	2	0	1	0	1	2	1	1	0.14421110232394763
0	1	2	2	1	0	0	2	2	0	1	1	0.14421110232394763
0	1	1	0	0	2	1	0	1	0	1	1	0.14421110232394763
0	2	0	0	1	2	2	1	2	1	1	3	0.14421110232394763
2	1	2	2	0	1	1	2	2	0	1	1	0.14421110232394763
1	1	0	0	1	1	2	1	0	0	1	1	0.14421110232394763
0	0	2	1	1	2	0	1	0	1	1	1	0.14421110232394763
1	2	1	2	1	2	2	1	2	0	1	3	0.14421110232394763
2	2	2	0	1	2	2	2	0	2	1	1	0.14421110232394763
2	1	2	2	0	0	2	2	1	1	1	3	0.14421110232394763
1	1	1	1	2	0	1	2	2	2	1	1	0.14421110232394763
1	2	2	1	2	0	1	0	0	1	1	1	0.14421110232394763
1	1	0	2	1	2	1	0	0	1	1	1	0.14421110232394763
1	0	0	1	1	0	0	1	2	0	1	3	0.14421110232394763
1	2	2	2	1	1	2	1	2	2	1	3	0.14421110232394763
0	0	2	0	0	0	2	1	0	2	1	1	0.14421110232394763
2	1	2	1	0	1	2	2	2	2	1	1	0.14421110232394763
0	2	2	2	1	0	2	1	0	1	1	1	0.14421110232394763
0	2	1	0	2	1	1	0	1	0	1	1	0.14421110232394763
1	1	1	2	2	2	0	2	2	0	1	1	0.14421110232394763
2	2	2	0	1	2	1	1	0	1	1	1	0.14421110232394763
0	1	0	0	2	1	0	0	0	1	1	1	0.14421110232394763
2	1	2	0	2	0	1	0	0	2	1	1	0.14421110232394763
0	1	2	0	0	1	0	1	0	1	1	1	0.14421110232394763
0	0	0	0	0	2	1	0	1	1	1	1	0.14421110232394763
1	2	2	0	1	0	2	0	0	2	1	1	0.14421110232394763
2	2	1	2	2	2	0	2	2	0	1	1	0.14421110232394763
1	1	1	0	1	2	0	0	1	1	1	1	0.14421110232394763
2	1	1	2	2	0	1	2	1	1	1	3	0.14421110232394763
2	0	2	0	0	2	1	2	0	2	1	1	0.14421110232394763
1	1	0	1	2	2	2	1	2	0	1	3	0.14421110232394763
1	0	2	0	1	1	2	2	2	0	1	1	0.14421110232394763
1	0	2	1	2	0	2	1	2	0	1	3	0.14421110232394763
2	2	2	1	2	0	1	1	0	2	1	1	0.14421110232394763
0	2	2	0	1	0	0	0	0	2	1	1	0.14421110232394763
1	0	0	2	1	0	0	0	2	2	1	1	0.14421110232394763
2	0	2	0	0	2	1	0	0	2	1	1	0.14421110232394763
2	1	2	2	0	2	0	0	0	0	1	1	0.14421110232394763
1	0	1	2	0	0	1	2	2	0	1	1	0.14421110232394763
2	1	0	0	2	0	2	2	0	2	1	1	0.14421110232394763
1	1	2	1	2	2	0	2	1	0	1	3	0.14421110232394763
0	2	1	0	0	0	1	0	0	1	1	1	0.14421110232394763
1	2	0	0	1	0	1	1	1	1	1	1	0.14421110232394763
2	2	1	1	0	2	0	0	1	0	1	1	0.14421110232394763
1	2	0	2	2	0	1	0	2	2	1	1	0.14421110232394763
1	1	0	0	0	0	2	2	2	1	0	1	0.14421110232394763
2	0	0	0	2	1	1	2	2	0	0	1	0.14421110232394763
0	0	0	1	2	0	1	1	0	0	0	1	0.14421110232394763
0	1	1	1	0	0	2	2	1	2	1	3	0.14421110232394763
1	1	1	2	0	2	0	1	0	2	0	1	0.14421110232394763
1	0	1	0	0	0	1	1	0	1	0	1	0.14421110232394763
2	0	1	0	0	1	1	2	1	1	1	3	0.14421110232394763
1	1	2	1	0	0	0	2	1	2	1	3	0.14421110232394763
1	0	2	1	0	2	0	2	1	0	1	3	0.14421110232394763
0	1	1	1	2	1	0	1	1	1	0	1	0.14421110232394763
2	0	2	2	2	1	1	0	1	2	0	1	0.14421110232394763
2	1	1	0	1	0	0	2	0	0	0	1	0.14421110232394763
2	1	0	1	1	1	0	1	2	0	1	3	0.14421110232394763
2	1	1	1	2	2	2	0	1	2	0	1	0.14421110232394763
1	1	1	0	2	0	1	2	1	0	1	3	0.14421110232394763
2	2	0	1	2	1	1	0	1	0	0	1	0.14421110232394763
1	0	0	2	2	2	2	2	1	0	1	3	0.14421110232394763
1	0	2	0	1	0	1	1	1	2	0	1	0.14421110232394763
1	2	1	0	0	0	2	0	2	0	0	1	0.14421110232394763
2	2	0	1	1	1	0	2	0	2	0	1	0.14421110232394763
2	2	1	1	2	0	1	1	0	2	0	1	0.14421110232394763
1	1	2	0	0	0	1	1	2	2	1	3	0.14421110232394763
2	2	0	1	1	2	0	2	0	0	0	1	0.14421110232394763
0	2	1	1	2	2	0	0	0	2	0	1	0.14421110232394763
2	1	1	0	0	0	2	1	1	2	0	1	0.14421110232394763
0	2	1	2	1	0	0	2	2	0	0	1	0.14421110232394763
1	0	0	1	1	2	1	1	2	2	1	3	0.14421110232394763
2	0	2	2	2	0	1	1	1	2	0	1	0.14421110232394763
1	0	1	1	1	0	2	2	1	2	1	3	0.14421110232394763
0	0	2	2	0	2	2	0	2	0	0	1	0.14755381546413648
1	2	2	1	1	0	2	2	1	0	1	3	0.14755381546413648
1	2	1	1	0	2	0	2	1	1	1	3	0.14755381546413648
1	0	0	2	1	0	1	0	0	0	0	1	0.14755381546413648
0	1	0	0	0	1	1	0	1	2	0	1	0.14755381546413648
2	2	1	0	2	0	0	0	1	1	0	1	0.14755381546413648
1	0	0	2	1	0	1	2	1	1	1	3	0.14755381546413648
2	0	2	2	1	0	0	0	1	1	0	1	0.14755381546413648
1	0	0	0	0	1	0	1	1	2	0	1	0.14755381546413648
1	2	0	2	2	0	2	1	2	1	1	3	0.14755381546413648
0	0	2	1	1	1	2	1	2	1	1	3	0.14755381546413648
1	2	2	1	1	0	2	2	1	2	1	3	0.14755381546413648
2	0	0	1	0	0	0	0	2	0	0	1	0.14755381546413648
1	0	1	2	2	2	1	2	0	0	0	1	0.14755381546413648
1	1	1	0	1	0	0	0	1	1	0	1	0.14755381546413648
2	1	1	1	2	2	2	1	1	0	0	1	0.14755381546413648
1	1	0	2	0	2	2	1	0	2	0	1	0.14755381546413648
1	2	1	2	2	0	2	0	2	2	0	1	0.14755381546413648
2	2	1	0	1	2	0	2	0	1	0	1	0.14755381546413648
1	2	0	1	0	0	2	0	1	0	0	1	0.14755381546413648
1	0	0	0	2	2	0	0	0	1	0	1	0.14755381546413648
2	0	0	1	0	1	0	1	1	2	0	1	0.14755381546413648
2	2	1	2	2	2	0	2	1	0	1	3	0.14755381546413648
0	2	1	1	1	1	0	1	0	2	0	1	0.14755381546413648
2	1	1	2	2	0	1	2	1	1	1	3	0.14755381546413648
0	1	1	0	1	1	2	1	1	2	0	1	0.14755381546413648
1	0	1	1	2	1	1	1	0	0	0	1	0.14755381546413648
0	0	2	0	0	0	2	0	2	0	0	1	0.14755381546413648
1	0	0	0	1	0	2	0	1	1	0	1	0.14755381546413648
0	1	2	2	1	0	0	1	0	1	0	1	0.14755381546413648
0	1	1	0	2	0	2	2	1	0	1	3	0.14755381546413648
1	0	1	2	2	2	0	0	0	1	0	1	0.14755381546413648
1	2	0	2	0	1	2	2	1	0	1	3	0.14755381546413648
0	0	1	1	2	2	1	2	1	0	1	3	0.14755381546413648
2	0	1	1	0	2	1	2	1	2	1	3	0.14755381546413648
2	1	0	2	0	1	0	1	1	1	0	1	0.14755381546413648
0	2	0	2	2	0	2	1	1	2	0	1	0.14755381546413648
1	0	1	1	1	2	1	1	0	1	0	1	0.14755381546413648
1	2	1	2	0	0	1	2	1	1	1	3	0.14755381546413648
1	2	0	0	0	2	0	1	0	2	0	1	0.14755381546413648
0	2	2	2	1	1	0	1	0	1	0	1	
0	1	1	1	0	2	1	2	0	2	0	1	
2	1	2	0	2	2	1	2	2	1	0	1	
1	2	0	0	2	2	2	2	2	1	0	1	
0	0	1	0	1	0	2	2	0	1	1	1	
2	0	2	0	2	1	1	0	0	0	1	1	
1	0	0	0	1	1	0	1	2	2	1	3	
0	0	0	1	0	1	2	1	2	1	1	3	
1	2	2	2	2	2	1	2	0	2	1	1	
2	2	0	2	0	2	2	2	0	1	1	1	
1	0	2	0	1	1	0	2	0	1	1	1	
0	1	0	0	1	2	2	1	1	1	1	1	
0	2	2	2	2	1	2	1	0	0	1	1	
2	2	0	0	2	0	1	2	1	0	1	3	
0	1	0	2	2	1	0	0	0	1	1	1	
0	2	2	0	1	0	0	2	1	1	1	3	
1	0	1	1	0	0	1	2	0	1	1	1	
0	0	0	2	2	0	2	2	2	1	1	1	
0	2	2	0	1	0	2	0	1	2	1	1	
1	1	1	1	0	2	1	1	1	1	1	1	
2	2	0	1	0	2	0	2	2	2	1	1	
2	0	1	0	0	1	0	1	1	2	1	1	
1	2	2	0	2	0	2	2	1	0	1	3	
1	0	2	1	2	2	0	0	2	0	1	1	
0	2	0	2	1	2	1	0	2	2	1	1	
1	0	2	2	2	2	1	1	2	1	1	3	
0	1	0	2	0	1	2	2	0	0	1	1	
2	1	0	1	1	0	0	2	0	0	1	1	
0	1	2	1	2	1	0	1	1	2	1	1	
1	1	0	2	1	1	0	1	1	1	1	1	
2	2	2	2	1	2	1	0	2	1	1	1	
0	0	2	2	1	0	2	0	2	1	1	1	
1	0	2	0	1	0	1	0	2	2	1	1	
1	0	1	2	1	1	1	1	2	1	1	3	
2	0	2	1	0	1	0	1	0	1	1	1	
2	1	1	1	0	2	1	1	0	2	1	1	
1	0	2	1	2	0	2	2	2	2	1	1	
1	0	0	0	0	2	1	0	2	1	0	1	
1	1	1	1	2	1	0	2	0	2	0	1	
1	1	0	2	1	2	0	1	0	0	0	1	
2	1	0	1	2	1	1	0	2	1	0	1	
1	0	1	1	1	0	0	1	1	1	0	1	
1	1	1	0	0	2	0	0	1	0	0	1	
1	0	0	0	1	2	0	2	0	2	0	1	
1	0	0	1	0	0	2	2	1	0	1	3	
1	1	0	0	1	1	1	1	1	0	0	1	
1	0	0	1	0	2	1	2	2	1	0	1	
1	1	2	1	1	1	0	1	1	0	0	1	
2	0	1	1	2	2	1	1	1	0	0	1	
0	1	2	0	0	2	1	0	0	1	0	1	
1	2	2	0	1	0	2	0	2	0	0	1	
2	1	1	0	1	0	1	2	0	0	0	1	
2	1	0	1	1	2	2	1	1	1	0	1	
0	1	1	2	0	2	2	1	0	2	0	1	
0	2	2	0	2	0	0	2	2	2	0	1	
1	0	2	0	0	2	2	2	0	0	0	1	
2	0	2	1	2	0	0	0	2	0	0	1	
1	2	1	2	2	0	2	0	2	0	1	1	
0	1	0	1	2	0	1	1	2	2	1	3	
2	2	2	1	1	1	0	1	0	1	1	1	
1	1	0	0	2	2	0	2	1	0	1	3	
2	1	1	1	0	0	1	1	1	1	1	1	
1	0	1	2	0	0	2	0	2	1	1	1	
1	2	2	2	2	0	0	2	1	0	1	3	
0	0	1	0	1	2	2	0	2	2	1	1	
1	0	1	2	1	2	2	0	2	2	1	1	
1	2	1	0	2	0	1	0	2	0	1	1	
0	1	0	2	0	2	1	1	0	2	1	1	
0	1	1	0	2	1	1	0	0	0	1	1	
0	1	2	2	0	0	2	2	1	0	1	3	
1	0	2	0	0	2	2	0	2	1	1	1	
0	2	1	2	1	1	0	0	2	0	1	1	
0	0	0	1	0	0	1	2	1	2	1	3	
1	1	1	2	2	0	0	2	1	0	1	3	
1	2	1	0	1	2	1	2	2	1	1	1	
2	0	0	1	1	2	2	0	1	2	1	1	
0	0	0	2	0	0	2	2	1	0	1	3	
2	1	0	2	0	2	1	0	1	2	1	1	
0	2	2	1	0	1	0	2	1	2	1	3	
1	2	2	0	0	0	0	0	1	1	1	1	
1	0	1	1	2	1	0	0	2	2	1	1	
0	1	0	2	2	0	1	2	2	1	1	1	
2	1	1	0	0	0	2	2	0	0	1	1	
0	1	0	2	1	1	0	2	2	2	1	1	
0	1	2	0	2	0	0	0	2	1	1	1	
2	1	0	2	1	2	0	0	1	0	1	1	
0	2	1	2	0	0	0	1	1	1	1	1	
1	1	0	2	1	0	1	1	2	1	1	3	
0	1	2	1	0	0	1	1	0	1	1	1	
1	1	1	0	0	0	1	1	2	2	1	3	
1	1	2	0	2	0	0	2	1	2	1	3	
0	0	1	1	2	0	1	2	0	0	1	1	
1	2	0	1	0	2	1	1	0	0	1	1	
0	0	0	2	1	2	1	1	1	0	1	1	
1	0	2	2	0	0	2	2	2	0	1	1	
2	2	2	2	2	0	1	2	1	1	1	3	
0	0	0	2	2	2	0	2	0	0	1	1	
2	0	2	0	2	1	0	0	0	0	1	1	
1	2	0	2	1	2	2	1	2	2	1	3	
2	1	0	0	2	2	2	2	2	1	1	1	
0	2	0	2	0	1	1	1	0	2	1	1	
1	2	1	1	2	2	2	0	2	2	1	1	
0	2	0	2	0	0	1	1	2	0	1	3	
0	0	2	0	0	2	1	1	0	2	1	1	
0	1	0	1	1	0	0	2	2	0	1	1	
1	0	0	1	2	2	0	2	1	0	1	3	
0	0	0	0	2	0	0	2	2	2	1	1	
0	2	0	1	2	2	1	1	2	0	1	3	
2	2	1	2	0	1	1	1	0	0	1	1	
2	0	0	2	0	1	2	0	0	0	1	1	
1	2	1	2	1	1	1	2	2	0	1	1	
0	1	2	1	0	0	1	2	2	0	1	1	
2	2	2	1	2	2	0	2	1	2	1	3	
2	0	0	0	0	1	0	0	2	0	1	1	
2	1	1	0	1	1	0	2	2	2	1	1	
1	1	2	0	0	2	2	2	1	2	1	3	
1	0	2	1	0	1	1	1	0	1	1	1	
2	0	0	0	1	1	2	0	1	1	1	1	
2	2	2	2	0	0	2	0	2	1	1	1	
2	2	0	0	0	2	1	2	2	2	1	1	
2	0	2	0	2	2	1	1	1	0	1	1	
2	1	2	0	2	2	2	2	2	0	1	1	
2	1	0	2	2	2	2	0	1	1	1	1	
1	0	0	1	2	0	2	0	1	1	1	1	
0	0	2	2	2	0	1	1	2	2	1	3	
2	1	2	2	0	1	0	2	1	0	1	3	
1	1	0	1	2	1	1	0	2	0	1	1	
2	2	2	2	2	0	2	2	0	1	1	1	
2	2	1	2	1	2	0	1	1	1	1	1	
0	2	0	2	2	2	0	1	2	1	1	3	
1	1	1	1	0	2	1	0	2	2	1	1	
0	2	0	1	2	2	1	2	2	1	1	1	
0	0	1	0	0	1	2	0	0	1	1	1	
0	1	0	1	1	1	0	2	2	0	1	1	
0	0	2	1	2	1	2	1	1	2	1	1	
0	1	2	1	2	2	1	1	2	1	1	3	
2	2	0	0	2	0	2	1	1	0	1	1	
1	2	1	2	2	0	1	0	2	2	1	1	
0	1	1	1	0	0	0	1	2	1	1	3	
1	0	0	2	0	0	0	2	1	0	1	3	
0	0	2	2	2	0	2	1	0	0	1	1	
0	1	1	0	0	2	1	2	0	2	1	1	
0	2	2	0	1	2	0	1	1	1	1	1	
2	0	2	0	2	1	2	1	2	1	1	3	
0	0	1	2	1	2	1	0	1	1	1	1	
2	2	1	2	2	0	1	2	2	2	1	1	
0	1	1	1	1	0	1	1	1	0	1	1	
1	1	1	2	2	1	0	1	0	2	1	1	
2	2	2	2	1	0	0	2	1	1	1	3	
1	1	2	0	2	1	2	2	1	1	1	3	
2	1	1	1	0	2	1	2	0	0	1	1	
2	1	2	2	1	0	1	0	1	0	1	1	
1	0	2	2	1	1	1	2	1	0	1	3	
1	2	2	2	1	2	2	0	0	2	1	1	
2	0	0	2	0	1	1	0	0	1	1	1	
0	1	0	2	1	2	2	1	1	0	1	1	
0	1	1	1	0	1	1	1	0	0	1	1	
0	0	0	1	0	0	1	1	0	2	1	1	
2	2	2	2	2	1	2	2	0	1	1	1	
0	2	2	1	1	2	2	0	0	2	1	1	
2	1	2	1	1	1	0	0	2	1	1	1	
0	1	0	2	1	1	1	0	0	1	1	1	
2	1	1	0	1	1	2	1	2	0	1	3	
0	1	0	2	1	2	1	2	0	1	1	1	
2	2	0	0	0	2	1	2	1	1	1	3	
0	2	2	1	1	1	0	0	2	1	1	1	
2	1	0	0	1	0	0	1	1	2	1	1	
0	2	1	2	2	2	2	1	2	2	1	3	
1	1	2	2	2	2	0	1	0	0	1	1	
1	2	0	0	2	2	2	1	0	2	1	1	
1	2	1	0	0	2	1	2	1	1	1	3	
1	2	0	2	1	2	0	2	2	2	1	1	
0	1	1	2	0	2	1	1	1	0	1	1	
1	0	1	0	1	1	0	0	0	1	1	1	
2	2	1	1	2	1	0	2	1	0	1	3	
2	0	1	2	2	0	2	1	1	2	1	1	
2	1	1	0	1	1	1	2	1	1	1	3	
0	0	1	0	1	1	1	0	2	1	1	1	
0	0	0	0	1	0	1	1	2	0	1	3	
0	2	2	0	2	1	2	1	0	2	1	1	
2	1	0	0	2	1	2	1	1	1	1	1	
1	0	0	0	1	2	1	1	2	0	1	3	
0	2	1	0	1	0	2	1	1	2	1	1	
2	2	1	1	2	1	1	0	0	2	1	1	
1	2	2	1	1	0	0	2	2	1	1	1	
1	0	2	0	2	2	0	1	2	1	1	3	
2	2	1	0	1	2	1	2	2	2	1	1	
1	1	2	2	2	2	1	0	0	0	1	1	
0	0	1	0	0	1	2	1	0	1	1	1	
0	0	0	1	1	1	1	0	0	0	1	1	
0	2	2	1	0	0	2	0	1	1	1	1	
2	0	0	0	0	2	1	0	0	2	1	1	
1	0	0	1	0	0	1	1	1	0	1	1	
2	1	0	2	1	1	0	1	2	1	1	3	
1	2	2	0	0	2	0	1	1	2	1	1	
1	0	2	0	1	1	0	0	0	1	1	1	
2	2	1	2	1	2	1	0	0	0	1	1	
2	0	0	2	1	0	0	2	2	1	1	1	
1	1	2	0	2	1	1	2	0	0	1	1	
0	0	2	2	2	2	1	2	1	2	1	3	
0	2	0	0	0	0	1	1	2	1	1	3	
1	0	0	1	2	1	1	1	2	2	1	3	
0	2	0	0	2	1	2	0	2	1	1	1	
0	1	2	2	0	2	2	0	2	0	1	1	
1	2	0	2	2	2	0	2	1	2	1	3	
0	1	2	1	0	2	0	1	2	0	1	3	
2	0	2	1	1	1	2	0	1	1	1	1	
2	2	1	2	2	1	2	1	1	0	1	1	
2	2	0	1	1	0	2	1	2	2	1	3	
2	1	2	0	1	2	1	1	1	0	1	1	
0	1	1	1	1	0	1	2	0	2	1	1	
2	2	2	0	1	1	2	1	0	0	1	1	
0	1	0	0	2	0	0	0	2	0	1	1	
1	2	2	1	2	2	0	0	1	0	1	1	
0	2	1	2	1	1	1	0	2	1	1	1	
0	1	0	1	0	2	2	0	0	1	1	1	
1	1	2	0	2	2	1	1	1	2	1	1	
2	0	0	1	1	0	0	2	0	1	1	1	
2	0	1	0	1	0	2	1	1	1	1	1	
2	1	0	2	0	2	2	1	0	1	1	1	
1	0	2	0	2	1	1	1	2	1	1	3	
2	1	1	2	1	1	0	2	0	2	1	1	
1	1	1	2	0	1	0	1	0	0	1	1	
2	2	1	2	1	2	2	0	2	0	1	1	
1	2	0	1	1	0	2	1	1	0	1	1	
0	2	2	0	1	1	1	1	2	0	1	3	
2	0	0	2	0	2	2	1	0	2	0	1	
0	0	2	0	2	1	1	2	0	2	1	1	
1	0	2	2	1	2	1	1	1	0	0	1	
2	0	2	0	1	0	1	2	0	1	0	1	
1	2	1	0	0	2	1	1	0	2	0	1	
1	0	2	0	2	2	1	0	2	1	0	1	
1	0	0	0	2	1	0	1	2	0	1	3	
1	2	2	0	0	0	1	2	1	2	1	3	
2	1	2	0	0	2	0	0	1	0	0	1	
2	0	1	2	1	1	0	0	2	2	0	1	
0	0	2	1	1	0	2	0	2	2	0	1	
1	1	0	2	2	0	0	0	0	2	0	1	
1	2	2	0	1	2	0	0	1	0	0	1	
0	0	2	1	1	2	1	1	0	1	0	1	
2	1	0	2	0	0	2	0	0	2	0	1	
2	0	2	0	0	0	0	2	2	1	0	1	
1	2	2	1	2	2	0	1	0	1	0	1	
2	0	1	0	0	0	0	1	2	1	1	3	
2	1	2	1	2	1	0	2	0	1	0	1	
0	1	0	2	2	1	1	0	0	0	0	1	
0	2	1	2	1	0	0	2	0	0	0	1	
1	0	1	0	0	1	0	1	1	1	0	1	
1	1	0	0	1	1	0	0	0	0	0	1	
0	1	0	2	0	1	2	0	0	1	0	1	
1	1	1	2	2	0	0	0	0	2	0	1	
1	0	2	2	0	0	1	0	1	0	0	1	
1	2	2	1	1	1	2	1	0	1	0	1	
0	1	0	0	0	1	0	2	0	0	0	1	
2	1	1	1	0	1	1	2	2	0	0	1	
0	0	0	1	2	2	0	2	1	1	1	3	
1	0	1	0	2	2	1	1	1	1	0	1	
2	0	1	1	0	1	2	2	1	2	1	3	
2	1	1	1	0	1	0	0	0	1	0	1	
0	0	0	2	2	1	1	2	2	2	0	1	
0	2	2	2	2	2	1	2	0	1	0	1	
2	0	2	2	1	0	2	2	2	2	0	1	
1	0	2	0	1	1	2	2	2	2	0	1	
1	2	0	2	2	2	2	1	1	1	0	1	
2	2	1	1	1	2	0	0	0	1	0	1	
0	2	1	2	2	2	0	0	1	1	0	1	
0	0	2	2	0	0	2	2	2	1	0	1	
1	2	0	2	2	2	0	1	0	2	0	1	
0	1	2	2	2	0	0	2	1	2	1	3	
0	2	0	0	2	1	2	2	0	1	0	1	
1	2	2	1	0	0	0	1	2	1	1	3	
0	0	2	0	1	2	2	0	2	2	0	1	
0	2	0	0	2	0	2	1	1	1	0	1	
1	2	2	2	1	1	1	0	0	2	0	1	
2	0	2	0	1	2	2	1	2	1	1	3	
1	1	0	2	1	0	0	2	2	2	0	1	
0	0	1	2	2	1	2	1	1	1	0	1	
1	2	2	0	2	2	1	2	1	0	1	3	
1	0	1	2	2	1	1	0	2	2	0	1	
2	0	1	2	1	2	0	0	2	1	0	1	
0	1	1	0	0	0	0	2	0	0	0	1	
2	2	1	2	0	1	1	0	2	0	0	1	
2	0	1	0	2	2	0	1	2	0	1	3	
0	1	0	1	2	1	2	2	2	2	0	1	
2	1	0	2	2	2	1	1	2	0	1	3	
0	1	2	1	0	0	1	0	2	0	0	1	
1	0	2	0	0	0	0	0	0	0	0	1	
2	2	2	2	0	1	1	1	0	1	0	1	
0	2	1	0	0	1	0	2	0	2	0	1	
0	1	2	2	2	0	1	0	2	2	0	1	
0	1	0	0	1	2	1	1	2	2	1	3	
