X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	0	1	2	1	0	2	2	1	2	1	1.0	0.23714357487011006
2	1	2	0	0	2	1	2	0	1	0	0.5	0.23714357487011006
1	2	2	2	1	2	2	1	2	1	0	-1.0	0.23714357487011006
2	0	2	1	2	0	2	0	1	1	0	-2.0	0.23714357487011006
0	0	1	1	0	1	2	2	0	2	0	-0.0	0.23714357487011006
1	1	2	1	0	2	0	1	0	2	1	1.0	0.23714357487011006
0	0	1	0	1	0	2	2	1	2	1	1.0	0.23714357487011006
1	0	2	2	0	2	1	2	2	2	0	-0.0	0.23714357487011006
2	2	0	1	2	2	2	2	0	1	0	0.0	0.23714357487011006
2	0	0	0	1	1	1	1	1	1	0	-0.5	0.23714357487011006
0	2	1	0	0	0	0	2	0	2	1	1.0	0.23714357487011006
0	0	1	0	2	1	2	2	2	0	1	1.0	0.23714357487011006
2	1	2	1	2	2	0	0	1	1	0	-1.0	0.23714357487011006
2	1	2	2	0	1	2	2	1	1	1	1.0	0.23714357487011006
0	1	0	1	0	1	0	2	1	1	0	-1.0	0.23714357487011006
0	2	2	0	0	2	0	1	2	0	1	1.0	0.23714357487011006
1	1	2	1	0	2	0	1	0	2	1	1.0	0.23714357487011006
1	0	2	2	0	0	0	2	2	2	0	-0.0	0.23714357487011006
0	2	2	0	2	2	1	1	2	2	1	1.0	0.23714357487011006
2	1	2	0	2	1	0	1	2	1	0	-0.5	0.23714357487011006
2	1	0	1	2	2	0	0	0	1	0	-1.0	0.23714357487011006
1	1	2	1	0	2	1	0	1	0	1	1.0	0.23714357487011006
0	0	0	1	2	0	0	1	2	1	1	2.0	0.23714357487011006
2	2	2	0	0	2	0	1	2	0	1	1.0	0.23714357487011006
0	2	1	0	0	1	1	2	2	1	1	1.0	0.23714357487011006
2	2	1	2	2	2	0	0	2	1	1	1.0	0.24800807458061103
1	0	0	1	0	0	0	1	0	1	1	1.0	0.24800807458061103
0	0	2	2	2	0	0	2	0	1	1	1.0	0.24800807458061103
2	2	0	2	0	1	0	0	1	2	1	1.0	0.24800807458061103
2	0	2	2	1	0	2	2	2	2	1	1.0	0.24800807458061103
0	2	2	2	0	0	0	0	1	1	0	-1.0	0.24800807458061103
1	1	1	2	1	0	1	1	2	2	0	-0.0	0.24800807458061103
2	0	2	0	2	0	0	0	1	0	0	-1.0	0.2512154147860304
2	2	1	2	1	0	1	0	0	2	1	1.0	0.2512154147860304
1	1	2	1	2	0	1	1	0	0	1	1.0	0.2512154147860304
1	2	0	0	0	1	0	0	0	1	1	2.0	0.2512154147860304
0	0	2	0	2	0	1	2	2	1	1	1.0	0.25690554815213895
1	0	0	0	2	0	2	0	1	0	0	-2.0	0.25690554815213895
1	0	1	0	0	2	1	0	0	0	0	0.0	0.25690554815213895
0	1	0	2	0	0	2	2	0	2	0	-0.5	0.25690554815213895
0	1	1	2	1	1	1	0	2	1	0	-0.0	0.25690554815213895
1	1	2	0	0	0	2	2	1	1	1	1.0	0.25690554815213895
0	2	1	1	1	2	1	2	0	2	0	-1.0	0.25690554815213895
2	2	1	2	1	2	0	2	0	0	1	1.0	0.25690554815213895
0	2	0	0	1	1	1	1	0	1	1	1.0	0.25690554815213895
2	0	2	1	2	1	2	0	1	2	0	-2.0	0.25690554815213895
1	2	2	0	0	2	2	2	0	2	1	2.0	0.25690554815213895
2	2	1	2	1	1	2	2	2	1	1	1.0	0.25690554815213895
1	1	0	1	0	1	0	0	0	1	1	1.0	0.25690554815213895
2	0	0	2	1	2	2	2	2	0	1	1.0	0.25690554815213895
1	1	2	0	0	0	1	0	2	0	1	1.0	0.25690554815213895
0	0	0	2	0	1	1	2	0	1	0	-0.0	0.25690554815213895
0	2	1	0	2	1	0	0	2	0	1	1.0	0.25690554815213895
0	0	2	1	0	2	0	2	1	2	0	-0.0	0.25690554815213895
1	2	2	2	1	1	2	0	1	2	0	-1.0	0.25690554815213895
1	0	2	2	1	0	1	2	2	1	1	1.0	0.25690554815213895
2	0	2	0	0	1	1	0	0	1	0	0.0	0.25690554815213895
0	1	2	2	1	0	2	1	0	0	0	-0.0	0.25690554815213895
1	1	1	2	1	2	0	2	1	2	0	-0.0	0.25690554815213895
2	0	0	0	1	1	2	0	0	2	0	-0.5	0.25690554815213895
0	1	2	0	0	1	2	0	1	2	1	1.0	0.25690554815213895
2	1	0	0	2	2	0	1	2	2	0	-0.5	0.2608087958988643
2	0	1	0	1	2	2	2	2	1	0	-0.5	0.2608087958988643
2	0	1	1	0	0	1	1	0	2	0	0.0	0.2608087958988643
0	0	1	0	1	0	1	0	1	2	1	1.0	0.2608087958988643
1	0	0	0	1	1	1	1	1	2	0	-1.0	0.2608087958988643
1	1	1	1	1	2	0	1	2	0	1	1.0	0.2608087958988643
0	2	0	1	0	2	0	1	2	1	0	-2.0	0.2608087958988643
1	0	1	1	2	2	1	1	2	2	1	1.0	0.2608087958988643
2	1	1	1	1	2	1	2	1	1	0	0.0	0.2608087958988643
2	0	1	1	2	2	0	1	2	2	0	-2.0	0.2608087958988643
0	2	0	1	0	2	1	0	1	1	0	-2.0	0.2608087958988643
0	2	0	1	0	2	0	2	2	1	0	-2.0	0.2608087958988643
1	0	2	1	2	2	2	0	1	1	1	1.0	0.2608087958988643
0	0	1	1	0	0	0	0	1	1	0	-0.0	0.2608087958988643
1	0	1	0	2	0	0	0	1	1	0	-2.0	0.2608087958988643
1	0	1	0	0	2	1	0	0	1	0	0.0	0.2608087958988643
0	2	2	0	2	1	0	1	2	1	1	1.0	0.2608087958988643
2	2	2	1	2	2	0	0	2	0	0	0.0	0.2608087958988643
0	0	0	1	0	2	0	0	2	2	0	-0.0	0.2608087958988643
2	0	0	2	2	2	0	1	1	1	1	1.0	0.2608087958988643
2	2	2	0	2	1	2	1	1	2	0	0.0	0.2608087958988643
0	0	1	0	2	1	2	2	1	0	1	1.0	0.2608087958988643
1	1	2	0	1	2	2	1	0	2	0	0.0	0.2608087958988643
1	0	2	1	1	1	1	2	2	1	1	1.0	0.2608087958988643
0	1	0	1	2	0	1	2	1	1	1	1.0	0.2608087958988643
0	1	1	2	0	2	0	0	0	0	0	-0.5	0.2608087958988643
1	0	2	0	1	0	2	0	2	1	0	-1.0	0.2608087958988643
1	0	0	2	0	1	0	1	2	0	0	-0.0	0.2608087958988643
2	1	1	1	2	2	0	1	1	1	0	-1.0	0.2608087958988643
2	1	1	0	1	0	0	1	1	1	0	0.0	0.2608087958988643
0	0	0	2	1	0	1	1	0	2	0	0.5	0.2608087958988643
1	2	2	1	1	1	1	1	1	2	1	1.0	0.2608087958988643
1	1	0	2	0	1	1	2	0	1	0	-1.0	0.2608087958988643
0	2	0	2	2	1	0	1	0	1	0	-0.0	0.2608087958988643
0	2	1	0	2	1	0	1	0	1	1	1.0	0.2608087958988643
1	0	2	2	2	1	1	0	2	1	1	2.0	0.2617664974475098
1	0	2	1	0	2	0	0	1	1	1	1.0	0.2617664974475098
0	0	2	2	2	2	1	1	1	2	1	1.0	0.2617664974475098
0	2	1	1	0	1	0	1	2	1	0	-2.0	0.2617664974475098
0	1	1	1	0	1	1	1	0	0	0	-1.0	0.2617664974475098
2	0	2	2	1	0	1	1	1	0	1	1.0	0.2617664974475098
0	0	1	1	1	1	2	1	0	0	1	1.0	0.2617664974475098
2	2	2	2	1	1	0	0	0	0	1	1.0	0.2617664974475098
2	2	0	0	1	2	0	2	0	2	0	0.5	0.2617664974475098
0	2	2	1	0	2	0	0	0	2	0	-2.0	0.2617664974475098
2	1	0	1	1	0	2	0	2	2	0	0.0	0.2617664974475098
1	0	2	1	2	2	0	0	0	1	1	1.0	0.2617664974475098
0	1	1	0	1	0	0	0	2	0	1	1.0	0.2617664974475098
2	1	0	1	1	0	0	2	0	2	0	0.0	0.2617664974475098
2	0	0	2	2	1	2	2	0	2	1	1.0	0.2617664974475098
0	0	1	0	1	1	1	2	2	2	1	1.0	0.2617664974475098
1	2	1	2	2	0	2	1	0	2	0	-0.0	0.2617664974475098
2	1	0	0	0	1	2	0	2	2	0	0.5	0.2617664974475098
1	2	1	1	2	2	2	2	1	0	1	1.0	0.2617664974475098
1	2	2	1	2	2	0	0	0	2	1	1.0	0.2617664974475098
0	1	1	0	1	2	2	2	1	0	1	1.0	0.2671805006566015
2	1	1	0	0	2	2	0	2	0	0	0.5	0.2671805006566015
1	0	1	0	1	1	1	1	0	0	0	-1.0	0.2671805006566015
1	1	1	0	0	0	1	1	0	1	1	1.0	0.2671805006566015
2	0	1	1	0	2	2	0	0	0	0	0.0	
2	0	2	0	0	0	1	1	2	1	0	0.0	
0	0	2	0	2	0	1	1	0	1	1	1.0	
2	0	2	2	2	2	0	2	1	1	1	1.0	
2	0	2	2	2	1	1	0	2	0	1	1.0	
1	1	2	2	0	0	2	1	0	2	0	-1.0	
2	0	1	0	2	1	2	1	1	0	0	-1.0	
0	0	2	2	2	0	2	0	1	1	1	1.0	
1	2	0	2	0	0	1	0	2	2	0	-2.0	
2	2	0	2	0	1	2	0	0	0	1	1.0	
0	0	2	1	2	1	1	2	0	2	1	2.0	
0	1	0	1	2	1	0	1	0	0	1	1.0	
2	2	1	0	2	0	1	0	2	2	0	0.0	
0	0	2	1	1	0	2	0	0	1	1	1.0	
2	2	2	1	1	2	2	1	0	2	1	1.0	
0	1	0	1	0	0	1	0	2	1	0	-1.0	
2	0	1	0	0	1	1	1	1	0	0	0.0	
0	1	0	0	2	1	2	0	0	1	1	1.0	
2	0	1	2	1	2	1	1	2	1	1	1.0	
0	1	1	1	2	0	0	1	1	0	1	1.0	
1	2	1	1	0	0	0	2	2	1	1	1.0	
1	2	0	0	2	0	1	2	1	1	0	0.0	
2	0	1	2	1	2	0	1	1	1	1	1.0	
0	1	0	1	0	2	2	1	0	0	0	-1.0	
0	1	1	1	0	0	0	2	2	2	0	-1.0	
1	1	2	2	2	0	0	1	2	2	1	1.0	
2	2	2	1	1	0	2	0	1	1	1	1.0	
1	0	0	2	2	2	0	2	2	1	1	2.0	
1	2	0	1	0	0	1	0	1	0	1	1.0	
1	1	2	0	2	0	1	0	2	2	0	-1.0	
2	1	0	2	0	1	0	1	0	2	1	1.0	
0	1	1	1	0	1	0	0	2	2	0	-1.0	
1	0	0	0	1	1	2	0	1	1	0	-1.0	
2	2	2	1	1	0	0	0	0	2	1	1.0	
1	2	2	0	0	1	0	1	1	1	1	2.0	
0	1	2	2	1	0	1	1	2	0	0	-0.0	
2	0	1	0	1	2	1	0	1	0	0	-0.5	
2	1	0	0	1	0	0	2	1	0	0	0.0	
0	0	2	2	2	1	2	1	1	2	1	1.0	
2	1	1	1	0	0	2	1	1	2	1	1.0	
0	2	0	0	0	0	0	0	0	1	1	1.0	
1	1	1	0	2	0	2	2	2	2	0	-1.0	
1	1	0	1	0	2	2	1	1	2	1	1.0	
0	1	0	1	2	2	0	2	2	2	1	1.0	
0	0	2	0	1	1	2	0	2	1	1	1.0	
1	2	1	1	2	2	2	1	1	0	1	1.0	
0	1	2	1	2	2	0	0	1	1	1	1.0	
2	2	2	1	2	0	1	2	1	2	0	0.0	
2	0	1	2	2	1	1	1	1	0	1	1.0	
2	2	2	0	0	1	0	2	2	1	1	1.0	
0	1	2	2	1	2	2	0	0	2	0	-0.0	
1	1	2	1	0	0	1	0	1	0	1	1.0	
0	2	2	2	2	2	1	2	0	1	0	-0.0	
0	1	1	1	2	1	2	0	2	1	1	1.0	
0	1	2	1	1	0	2	0	0	0	0	-0.0	
1	0	0	1	1	2	1	2	0	1	1	1.0	
2	0	1	0	0	0	2	0	2	0	0	0.0	
2	1	0	2	2	1	0	2	0	2	1	1.0	
1	2	1	1	0	1	1	1	0	0	1	1.0	
0	0	1	0	2	1	2	0	0	1	1	1.0	
2	1	2	1	0	0	2	1	2	2	1	1.0	
1	2	1	0	2	0	2	2	0	0	0	0.0	
0	2	0	2	2	2	1	2	1	0	0	-0.0	
0	2	2	0	0	1	2	1	0	1	1	1.0	
0	2	0	0	2	1	2	2	1	2	1	1.0	
2	0	0	1	0	1	0	1	1	2	0	0.0	
0	0	1	0	2	1	2	1	2	1	1	1.0	
1	0	1	0	0	0	2	0	0	2	0	0.0	
0	2	1	0	0	1	0	2	1	0	1	1.0	
2	2	0	1	0	2	0	1	0	0	1	2.0	
2	0	1	1	1	2	0	1	0	1	0	-1.0	
2	2	0	1	1	2	1	2	1	1	1	1.0	
1	0	2	1	1	1	0	0	2	1	1	1.0	
2	2	0	2	0	2	2	0	2	0	1	1.0	
2	1	0	2	0	1	0	2	2	1	1	1.0	
1	0	1	0	0	1	0	0	1	0	0	0.0	
0	1	2	1	0	0	0	0	1	0	0	-1.0	
2	1	2	2	1	2	0	1	0	1	1	1.0	
2	1	2	0	0	1	1	0	0	2	0	0.5	
1	0	2	0	1	0	2	1	1	0	0	-1.0	
1	2	0	1	0	0	1	0	1	1	1	1.0	
1	0	2	0	0	1	1	0	0	2	0	0.0	
2	0	0	0	2	0	1	1	2	2	0	-1.0	
1	1	0	2	0	2	0	2	2	1	0	-1.0	
2	0	1	2	0	2	2	0	1	2	1	1.0	
0	2	0	0	2	2	0	1	0	0	1	1.0	
2	2	1	2	0	0	0	1	2	1	1	1.0	
0	0	1	1	2	2	1	2	2	0	1	2.0	
0	1	0	2	0	0	1	1	0	2	0	-0.5	
1	2	1	0	1	0	0	1	1	2	1	1.0	
2	0	2	0	2	1	0	0	0	0	0	-1.0	
1	0	1	0	2	2	0	0	1	1	0	-2.0	
2	1	1	2	1	0	0	2	1	2	1	1.0	
2	0	0	0	1	2	0	1	2	2	0	-0.5	
1	2	0	0	0	2	1	2	1	1	1	2.0	
0	0	2	0	0	2	0	1	2	0	1	1.0	
2	2	1	0	1	1	0	0	1	0	0	0.5	
2	1	1	1	2	0	1	0	0	0	0	-1.0	
0	0	0	1	1	1	2	0	1	1	1	1.0	
2	1	1	1	0	2	0	1	2	0	1	1.0	
0	1	2	1	1	0	1	1	1	1	0	-0.0	
1	1	0	0	2	1	0	2	0	2	0	-1.0	
2	2	2	0	0	2	2	2	2	0	1	1.0	
1	1	2	0	2	1	1	1	1	1	0	-1.0	
1	2	0	1	2	0	0	2	2	0	1	1.0	
1	2	1	2	1	2	0	0	2	0	0	-1.0	
1	1	2	0	0	2	0	0	0	1	1	1.0	
0	2	1	2	1	1	0	1	0	2	0	-0.5	
1	2	2	2	1	0	1	0	0	2	0	-1.0	
0	2	0	2	1	0	0	2	1	2	0	-0.5	
0	2	1	0	2	1	2	1	0	0	1	1.0	
2	0	1	1	2	1	2	2	2	1	0	-2.0	
2	0	1	0	0	0	2	2	0	0	0	0.0	
1	0	0	1	2	2	2	2	2	0	1	1.0	
0	0	1	0	0	1	2	0	2	2	1	1.0	
2	2	1	0	2	2	1	0	2	2	0	0.0	
2	2	2	0	1	0	1	0	0	2	0	0.5	
1	2	0	2	2	0	1	0	1	0	0	-0.0	
0	0	2	0	1	2	0	1	0	0	1	1.0	
2	1	1	0	2	1	1	1	1	1	0	-0.5	
1	0	0	2	1	1	2	1	1	2	1	1.0	
1	0	0	2	1	2	0	1	2	2	1	1.0	
1	2	1	0	0	1	2	0	0	2	1	2.0	
2	2	1	0	2	2	2	1	0	2	0	0.0	
1	1	2	1	0	0	2	1	2	0	1	1.0	
1	0	1	2	0	0	1	1	0	0	0	-0.0	
1	1	1	0	0	0	1	0	1	2	1	1.0	
0	0	0	0	0	0	1	1	0	0	1	1.0	
2	1	2	2	0	0	1	1	1	1	1	1.0	
2	1	1	1	2	1	1	1	0	0	0	-1.0	
0	2	0	2	0	0	2	2	0	0	0	-1.0	
2	0	0	1	1	0	0	0	0	0	0	-1.0	
2	0	2	2	0	0	0	0	1	2	1	1.0	
0	2	0	1	0	0	2	0	0	0	0	-2.0	
2	0	2	0	0	0	1	2	1	0	0	0.0	
0	0	2	2	0	2	2	0	2	1	0	-0.0	
0	2	2	2	1	2	2	1	0	0	0	-0.5	
0	1	2	2	2	2	1	1	1	2	0	0.5	
2	0	0	1	2	2	0	2	0	1	0	-2.0	
2	1	0	1	2	2	1	2	2	1	0	-1.0	
0	2	0	0	1	0	0	0	1	2	1	1.0	
1	2	1	0	1	2	0	0	1	1	1	1.0	
0	2	0	1	2	1	2	1	0	0	0	-0.0	
2	0	1	1	2	0	1	0	0	2	0	-2.0	
1	0	1	2	2	2	0	1	2	2	1	2.0	
2	1	1	2	0	1	2	1	2	2	1	1.0	
0	0	2	1	2	1	2	2	1	2	1	2.0	
0	2	0	1	2	2	0	0	0	1	0	-0.0	
1	1	2	1	1	2	0	1	2	1	1	1.0	
1	1	0	1	1	1	0	0	0	0	1	1.0	
0	0	2	2	2	1	2	2	0	1	1	1.0	
1	0	0	0	0	2	1	2	0	1	0	0.0	
0	0	2	0	2	2	2	0	2	1	1	1.0	
0	0	2	2	2	1	0	1	2	0	1	1.0	
2	0	2	1	0	1	0	0	0	2	0	0.0	
2	1	1	2	2	2	2	0	0	2	1	1.0	
1	1	1	0	0	0	0	1	0	1	1	1.0	
0	2	1	2	2	2	0	0	1	2	0	-0.0	
0	2	1	2	1	2	1	2	0	0	0	-0.5	
1	2	0	1	1	2	2	0	1	1	1	1.0	
0	1	2	2	2	2	0	2	0	2	0	0.5	
2	1	0	2	0	1	2	0	2	1	1	1.0	
0	0	0	0	2	2	1	0	2	1	1	1.0	
2	0	2	2	1	2	0	1	2	0	1	1.0	
1	2	1	2	2	0	2	0	2	2	0	-0.0	
1	2	1	0	2	2	2	1	1	1	0	0.0	
2	2	0	0	2	1	1	0	1	2	0	0.0	
1	1	0	1	0	2	2	1	0	1	1	1.0	
1	0	1	2	2	1	2	1	2	0	1	2.0	
1	1	0	2	0	0	0	0	2	2	0	-1.0	
1	1	0	1	1	0	0	0	0	1	1	1.0	
0	1	1	1	0	2	0	1	0	2	0	-1.0	
2	1	0	0	1	1	1	2	0	0	0	0.0	
0	0	1	0	2	1	1	0	0	0	1	1.0	
2	0	0	0	2	2	0	1	1	0	0	-1.0	
1	1	0	2	1	2	1	0	2	1	0	-0.0	
2	1	2	1	0	2	0	0	0	1	1	1.0	
0	2	2	1	1	0	0	1	1	1	0	-1.0	
1	1	1	2	2	0	2	2	1	1	1	1.0	
0	1	2	1	1	0	1	0	2	2	0	-0.0	
0	1	1	0	2	0	1	2	2	1	1	1.0	
2	2	2	1	1	1	2	1	2	0	1	1.0	
2	2	2	2	2	2	0	2	0	0	1	1.0	
0	2	2	0	2	1	2	2	0	2	1	1.0	
1	2	1	0	1	0	0	2	2	2	1	1.0	
0	0	2	0	1	2	0	2	1	0	1	1.0	
1	2	1	2	0	2	1	1	1	1	0	-2.0	
0	0	2	0	0	1	0	0	2	2	1	1.0	
2	2	0	2	0	2	1	0	1	0	1	1.0	
0	2	1	1	1	2	1	1	1	1	0	-1.0	
1	2	1	1	1	1	2	0	1	1	1	1.0	
2	1	1	2	0	2	2	2	1	0	1	1.0	
0	1	2	2	1	2	2	2	0	1	0	-0.0	
2	1	1	0	1	2	0	1	0	1	0	0.0	
2	0	1	1	1	1	1	2	0	2	0	-1.0	
2	0	0	2	1	2	1	1	1	0	1	1.0	
2	0	2	2	2	2	1	2	2	1	1	1.0	
2	0	2	0	0	1	0	1	0	2	0	0.0	
1	0	0	1	0	2	2	0	2	0	1	1.0	
0	0	2	0	1	1	1	1	0	0	1	1.0	
2	0	1	0	0	1	2	2	0	0	0	0.0	
0	2	0	1	0	1	1	0	0	0	0	-2.0	
1	1	1	0	2	2	1	1	0	1	0	-1.0	
1	2	0	2	0	0	0	0	0	2	0	-2.0	
1	2	2	1	2	2	1	0	0	0	1	1.0	
0	1	0	1	2	1	0	1	0	0	1	1.0	
1	0	1	0	0	0	0	1	0	1	0	0.0	
0	2	0	2	0	2	0	1	0	1	0	-1.0	
1	2	2	0	1	0	0	2	1	0	1	1.0	
1	2	2	0	0	0	1	0	0	1	1	2.0	
2	1	1	2	2	2	1	2	2	1	1	1.0	
0	2	1	0	2	1	0	0	2	1	1	1.0	
1	0	2	2	1	2	2	0	1	1	1	1.0	
0	2	1	0	0	1	1	2	2	0	1	1.0	
2	0	0	1	0	2	1	0	1	0	0	0.0	
2	2	1	1	0	0	2	0	2	2	1	2.0	
1	0	1	1	0	2	2	2	0	0	1	1.0	
2	2	1	0	2	2	2	0	2	1	0	0.0	
0	2	1	2	0	2	0	2	0	0	0	-1.0	
0	1	1	2	2	1	0	2	1	1	0	0.5	
0	2	1	2	2	0	1	0	0	1	0	-0.0	
1	0	1	1	2	2	1	0	0	0	1	1.0	
1	1	1	1	1	0	1	2	1	2	1	1.0	
1	0	1	0	0	1	1	0	2	1	0	0.0	
1	1	2	2	1	2	1	0	2	0	0	-0.0	
0	0	1	0	2	0	0	2	1	2	1	1.0	
2	1	2	2	0	1	0	1	2	2	1	1.0	
2	2	1	0	1	2	1	1	2	2	0	0.5	
1	0	0	0	2	0	0	0	1	2	0	-2.0	
1	0	2	0	0	2	2	2	2	2	0	0.0	
0	2	2	0	0	0	0	0	1	0	1	1.0	
2	1	2	0	1	2	2	1	1	2	0	0.0	
1	0	2	2	1	1	2	0	2	2	1	1.0	
1	1	0	0	1	0	2	0	0	1	0	0.0	
0	1	1	1	2	2	0	1	0	2	1	1.0	
2	1	2	0	0	0	2	2	0	0	0	0.5	
2	0	2	1	0	1	0	1	0	1	0	0.0	
0	2	1	1	2	1	0	0	2	1	0	-0.0	
1	2	2	0	1	0	0	0	0	1	1	1.0	
0	2	1	0	1	1	2	2	1	2	1	1.0	
1	2	2	2	0	1	0	0	0	2	0	-2.0	
0	2	0	2	2	0	2	1	0	2	0	-0.0	
0	0	2	2	0	1	0	0	2	1	0	-0.0	
0	1	0	1	1	0	1	2	1	1	0	-0.0	
2	0	2	1	2	0	0	1	2	2	0	-2.0	
1	2	0	0	1	2	2	2	0	2	1	1.0	
2	2	0	2	0	0	2	0	1	1	1	1.0	
0	1	2	1	1	2	2	0	0	2	0	-0.0	
2	1	0	1	1	1	1	0	2	0	0	0.0	
