X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	1	2	1	2	2	2	1	1	0	0	0	0.5570905399668074
2	0	2	2	2	1	0	1	0	2	1	1	0.5570905399668074
1	1	0	2	2	1	0	2	1	1	1	1	0.5570905399668074
1	1	1	1	0	2	0	2	2	2	0	0	0.5570905399668074
2	1	0	2	1	1	2	2	1	0	0	0	0.5586508124021299
1	1	2	0	2	0	0	1	1	2	0	0	0.5586508124021299
0	0	1	0	0	2	2	2	1	0	1	1	0.5586508124021299
2	0	1	2	1	1	1	0	1	2	0	0	0.5586508124021299
2	0	1	2	2	1	0	0	2	0	1	1	0.5586508124021299
1	0	0	1	0	1	0	2	0	2	1	1	0.5586508124021299
1	0	2	0	1	1	1	0	1	0	0	0	0.5586508124021299
0	0	1	1	2	0	0	0	2	2	1	1	0.5586508124021299
1	0	0	0	2	1	0	1	2	1	0	0	0.5593075675257237
1	1	0	0	0	0	0	0	2	1	1	1	0.569104929136429
2	2	0	2	2	0	0	0	0	2	1	1	0.569104929136429
0	0	0	0	2	1	1	1	0	0	0	0	0.569104929136429
2	0	2	1	1	2	0	1	1	0	1	1	0.569104929136429
0	2	2	1	2	1	2	1	1	2	1	1	0.569104929136429
1	0	2	1	1	0	2	1	1	1	0	0	0.569104929136429
0	0	2	0	2	0	2	1	2	2	1	1	0.569104929136429
2	0	2	0	0	1	1	2	1	1	1	1	0.569104929136429
1	0	0	2	0	1	2	2	0	1	0	0	0.569104929136429
0	1	2	1	2	2	0	0	1	1	1	1	0.569104929136429
0	2	2	0	1	2	0	0	1	1	0	0	0.569104929136429
1	1	2	2	2	2	2	2	2	1	1	1	0.569104929136429
2	0	1	1	0	2	2	2	1	1	0	0	0.569104929136429
1	0	0	1	2	0	2	0	2	0	1	1	0.569104929136429
2	2	0	0	0	0	2	2	0	0	1	1	0.569104929136429
2	1	0	2	0	1	2	0	0	0	0	0	0.569104929136429
2	2	2	0	2	2	0	0	1	0	1	1	0.569104929136429
0	2	2	0	0	1	2	2	1	1	0	0	0.569104929136429
2	2	0	1	1	1	0	0	0	1	0	0	0.569104929136429
1	0	0	1	1	1	2	1	1	1	0	0	0.569104929136429
2	2	0	1	2	2	1	1	0	0	0	0	0.570436079993706
2	1	1	2	2	2	2	1	1	0	0	0	0.570436079993706
0	2	2	0	0	0	0	0	0	1	0	0	0.570436079993706
0	0	2	1	1	0	2	0	0	2	1	1	0.570436079993706
2	2	1	2	2	2	2	0	2	1	0	0	0.570436079993706
2	1	2	1	2	2	0	2	0	1	1	1	0.570436079993706
0	1	1	2	1	0	2	0	2	0	0	0	0.570436079993706
2	0	2	2	0	0	0	1	2	2	1	1	0.570436079993706
1	1	2	1	0	1	0	2	1	1	1	1	0.570436079993706
2	0	0	2	2	0	2	0	1	1	0	0	0.570436079993706
0	2	2	1	2	2	0	1	1	2	1	1	0.5705566907878191
1	2	1	0	2	0	1	1	1	0	0	0	0.5705566907878191
1	1	0	1	1	0	2	0	1	2	0	0	0.5705566907878191
1	2	2	2	2	0	0	1	1	1	0	0	0.5705566907878191
2	1	2	2	1	2	1	1	2	0	1	1	0.5705566907878191
0	2	2	1	1	0	2	0	1	1	0	0	0.5705566907878191
0	0	2	0	1	1	2	2	0	0	1	1	0.5705566907878191
0	1	0	0	1	2	0	0	2	2	0	0	0.5705566907878191
0	2	0	1	0	1	2	0	0	0	1	1	0.5705566907878191
1	2	1	2	1	0	0	1	1	2	1	1	0.5705566907878191
1	2	0	1	2	0	0	1	2	2	1	1	0.5705566907878191
0	0	2	1	0	1	2	0	0	0	1	1	0.5705566907878191
2	2	0	0	2	0	1	0	1	0	0	0	0.5705566907878191
0	0	2	0	1	0	1	2	0	1	1	1	0.5734807953916193
2	1	0	0	1	0	0	1	2	0	0	0	0.5734807953916193
2	1	2	1	2	0	2	0	1	1	1	1	0.5734807953916193
2	1	1	0	0	2	0	2	0	1	1	1	0.5734807953916193
0	2	1	2	2	2	0	0	0	1	0	0	0.5734807953916193
0	1	1	0	0	2	1	2	2	0	1	1	0.5734807953916193
2	2	1	0	2	2	2	1	2	2	1	1	0.5734807953916193
0	2	2	1	2	0	0	2	2	1	0	0	0.5734807953916193
2	1	1	2	2	2	2	1	2	2	0	0	0.5734807953916193
2	2	0	2	1	2	1	0	1	1	1	1	0.5734807953916193
1	2	1	0	2	2	0	2	0	2	1	1	0.5734807953916193
1	0	1	1	0	2	0	0	2	0	1	1	0.5734807953916193
2	1	2	2	0	1	1	0	2	2	1	1	0.5734807953916193
1	1	1	1	2	1	1	0	1	1	0	0	0.5734807953916193
1	0	2	1	0	0	2	2	0	2	1	1	0.5734807953916193
1	1	0	2	2	2	1	1	2	1	0	0	0.5734807953916193
0	2	2	0	2	0	0	2	2	1	0	0	0.5734807953916193
2	2	1	1	1	0	0	0	1	0	1	1	0.5734807953916193
1	1	2	0	2	1	0	1	0	2	0	0	0.5767327448785713
1	1	0	0	2	2	2	0	2	0	0	0	0.5767327448785713
1	1	2	0	2	0	0	0	0	0	0	0	0.5767327448785713
0	1	1	2	1	1	2	0	0	0	0	0	0.5767327448785713
2	1	1	0	2	2	0	1	1	1	1	1	0.5767327448785713
0	0	0	2	2	1	0	2	1	2	1	1	0.5767327448785713
1	2	1	1	2	2	0	1	0	0	1	1	0.5767327448785713
1	1	0	1	2	1	1	1	2	2	1	1	0.5767327448785713
2	1	0	0	0	1	0	0	1	1	1	1	0.5767327448785713
0	2	2	1	2	0	2	0	1	1	0	0	0.5767327448785713
2	0	0	2	2	1	2	1	1	1	0	0	0.5767327448785713
0	2	2	1	2	1	2	2	0	1	0	0	0.5767327448785713
2	0	0	2	1	0	0	0	0	2	1	1	0.5767327448785713
1	0	2	0	2	1	1	0	1	1	1	1	0.5795161557340028
1	0	0	1	2	1	2	0	0	2	1	1	0.5795161557340028
1	0	1	2	2	2	2	2	0	1	0	0	0.5795161557340028
2	2	1	2	2	0	1	2	0	0	0	0	0.5795161557340028
1	1	0	2	2	0	0	2	1	0	0	0	0.5795161557340028
2	0	0	0	2	0	1	0	0	2	0	0	0.5795161557340028
0	1	2	1	2	0	2	2	1	0	0	0	0.5795161557340028
2	1	1	1	2	2	0	0	0	0	0	0	0.5795161557340028
2	1	1	1	1	2	2	0	1	0	0	0	0.5795161557340028
1	2	2	2	0	0	0	0	0	1	0	0	0.5795161557340028
1	2	1	2	0	0	2	0	1	2	1	1	0.5795161557340028
2	2	2	1	0	0	2	0	2	1	0	0	0.5795161557340028
2	1	1	0	2	1	1	0	0	1	0	0	0.5795161557340028
1	0	0	0	0	0	1	0	1	2	0	0	0.5795161557340028
0	2	1	1	0	2	1	2	1	1	1	1	0.5807484351991413
2	2	2	1	0	2	1	1	0	2	0	0	0.5807484351991413
2	0	0	2	0	1	0	2	1	0	1	1	0.5807484351991413
1	1	2	1	1	2	0	2	0	0	0	0	0.5807484351991413
0	0	2	0	1	0	1	2	1	2	0	0	0.5807484351991413
1	2	2	0	1	0	1	1	0	2	0	0	
1	2	0	2	2	2	1	1	2	1	1	1	
1	1	1	2	2	2	2	0	0	1	1	1	
0	1	2	1	2	0	0	0	1	1	1	1	
2	0	2	0	2	0	2	0	2	2	1	1	
2	2	1	2	2	0	0	1	0	0	1	1	
1	1	0	2	0	2	0	2	1	0	0	0	
2	1	1	2	1	0	2	1	0	1	1	1	
0	1	1	2	0	2	1	0	1	2	1	1	
2	0	0	1	1	1	1	0	1	2	0	0	
0	1	2	0	0	2	1	2	2	1	0	0	
0	1	1	2	0	2	1	2	0	1	0	0	
2	2	0	1	0	0	2	0	2	0	1	1	
1	1	1	0	2	2	2	1	1	0	0	0	
0	1	0	0	1	2	2	1	1	2	0	0	
0	2	1	0	1	0	1	1	0	0	0	0	
1	2	1	0	2	0	2	0	1	0	1	1	
1	1	2	0	2	2	0	0	0	2	0	0	
2	0	2	0	2	0	0	1	1	1	0	0	
2	2	1	1	2	0	1	0	1	0	0	0	
1	0	0	0	0	1	1	2	2	2	0	0	
0	0	1	0	0	1	0	1	0	2	1	1	
2	2	1	0	0	0	1	1	0	0	0	0	
0	2	0	0	1	2	2	2	0	0	1	1	
1	1	1	2	0	2	1	1	2	0	1	1	
2	2	0	2	2	0	0	0	1	0	1	1	
1	1	2	0	1	0	2	0	0	1	1	1	
2	2	2	1	1	2	1	0	0	2	0	0	
0	1	1	0	0	1	0	2	2	1	1	1	
1	0	0	0	1	0	1	2	2	0	0	0	
2	0	2	2	2	0	1	0	0	2	0	0	
2	2	1	1	2	0	0	0	1	0	1	1	
0	2	1	1	0	2	2	1	1	0	1	1	
1	2	2	0	0	0	2	1	1	2	1	1	
2	1	1	2	1	1	0	2	0	2	0	0	
2	1	2	0	2	0	0	1	1	2	0	0	
1	1	1	0	2	2	2	0	1	0	0	0	
1	1	1	2	2	0	2	1	0	1	1	1	
2	1	2	1	1	0	0	0	1	2	0	0	
0	2	0	2	1	1	1	0	0	0	0	0	
0	2	1	0	2	1	0	2	2	2	1	1	
1	2	0	1	1	2	2	2	2	2	1	1	
0	1	1	0	1	2	0	1	1	0	0	0	
2	1	1	0	1	2	0	1	1	2	0	0	
2	0	1	2	1	2	0	2	0	0	1	1	
1	0	2	2	1	0	0	0	1	0	1	1	
2	2	0	1	0	1	0	1	1	0	1	1	
1	1	0	1	0	0	1	2	2	2	1	1	
0	2	2	1	2	2	1	2	2	2	0	0	
0	2	1	2	1	1	2	1	1	1	0	0	
0	2	1	2	1	1	0	1	1	1	0	0	
0	2	0	2	2	2	0	1	0	2	1	1	
0	1	2	2	1	1	1	0	0	1	0	0	
0	0	0	2	1	0	1	0	0	2	0	0	
0	2	2	1	1	0	1	0	2	1	1	1	
1	1	2	0	1	1	2	2	2	1	1	1	
0	1	2	1	0	0	2	1	2	1	1	1	
2	2	1	1	2	0	1	1	2	1	1	1	
0	0	1	1	2	1	1	1	1	2	0	0	
0	2	0	1	2	0	1	1	2	1	1	1	
1	0	2	1	2	2	0	2	2	2	1	1	
0	2	0	0	1	2	0	2	0	1	0	0	
0	0	1	2	0	0	0	1	0	1	0	0	
2	1	2	1	1	2	2	2	2	2	0	0	
0	2	2	2	2	0	1	2	1	1	1	1	
1	2	1	2	1	1	2	1	1	2	1	1	
1	1	0	2	1	2	2	1	0	2	0	0	
2	0	2	1	0	0	2	2	2	2	1	1	
0	2	2	2	0	1	1	1	2	2	0	0	
0	2	0	1	1	1	0	2	2	2	1	1	
1	2	1	0	1	0	1	0	0	2	0	0	
1	2	0	0	2	1	2	2	1	1	0	0	
2	1	2	0	0	0	1	2	1	2	1	1	
0	0	1	2	0	2	1	2	0	1	1	1	
2	1	2	2	1	0	0	0	0	0	0	0	
1	0	0	0	1	1	1	2	0	0	0	0	
1	1	0	2	0	1	2	1	2	1	1	1	
0	1	1	2	0	0	1	2	1	2	1	1	
0	2	2	2	2	2	1	2	0	2	0	0	
1	0	2	1	0	1	2	2	1	0	1	1	
1	0	1	1	0	1	0	2	2	0	1	1	
1	1	2	0	1	1	0	1	0	0	0	0	
1	1	2	0	1	2	1	0	1	1	0	0	
2	1	1	1	2	1	1	1	1	1	0	0	
1	1	2	1	2	2	1	0	1	1	0	0	
0	2	2	0	1	1	1	0	0	0	0	0	
2	1	0	0	2	1	2	0	1	2	0	0	
0	2	0	1	1	0	0	1	1	1	0	0	
1	1	2	0	1	0	1	1	2	1	0	0	
2	0	0	2	1	2	1	2	2	1	1	1	
0	1	0	2	0	1	1	1	0	2	1	1	
1	1	0	2	0	2	2	0	2	1	1	1	
2	0	1	2	0	0	1	1	1	2	0	0	
2	2	1	1	1	1	1	0	1	0	0	0	
0	2	1	1	0	0	1	2	1	0	0	0	
1	2	1	2	2	2	2	1	1	2	1	1	
1	2	1	1	2	1	0	1	2	0	1	1	
0	1	2	2	2	1	2	2	1	0	0	0	
2	1	1	0	1	0	1	2	0	1	0	0	
0	0	0	0	2	1	0	1	1	1	0	0	
2	1	0	1	0	0	1	1	2	1	0	0	
0	1	0	2	2	2	1	1	0	1	0	0	
0	2	0	0	1	0	0	2	0	0	1	1	
1	2	2	1	2	2	2	0	1	2	1	1	
2	2	2	1	2	2	1	2	1	1	1	1	
1	2	2	2	2	2	0	2	0	0	1	1	
0	2	1	0	2	0	1	1	2	2	0	0	
2	0	2	0	1	0	1	2	1	0	0	0	
0	0	2	1	1	1	0	2	2	0	1	1	
2	0	0	1	1	2	1	0	2	1	1	1	
0	2	0	0	1	0	1	0	0	2	0	0	
0	0	1	0	2	0	0	0	2	0	1	1	
0	2	0	1	2	1	0	2	0	2	1	1	
0	2	2	2	0	0	2	1	1	1	0	0	
2	1	0	1	1	0	0	0	2	1	1	1	
2	1	1	2	2	0	1	2	1	0	1	1	
2	2	0	2	0	1	0	2	1	1	0	0	
2	2	1	1	2	1	2	1	0	0	1	1	
2	0	1	2	0	1	0	0	1	2	1	1	
2	2	2	2	0	0	1	0	1	2	0	0	
2	0	1	0	0	0	0	0	1	2	1	1	
1	2	1	1	0	1	1	2	1	1	1	1	
2	0	2	0	2	2	0	0	1	1	0	0	
1	1	1	1	1	2	2	0	0	0	0	0	
0	1	1	2	0	0	2	2	1	1	1	1	
2	0	1	2	0	1	1	1	2	2	0	0	
2	2	0	2	0	1	2	2	1	2	1	1	
2	0	2	0	1	2	1	1	2	1	1	1	
1	1	2	1	0	0	0	1	0	2	0	0	
2	0	0	2	1	2	2	1	0	2	1	1	
1	1	0	1	2	2	1	2	1	1	0	0	
0	0	0	0	0	2	0	2	2	2	1	1	
0	1	1	1	0	2	2	0	1	2	0	0	
1	0	2	1	1	1	2	1	0	2	1	1	
1	0	2	2	2	2	1	2	0	0	0	0	
1	1	0	1	2	0	2	1	0	0	0	0	
0	1	1	0	1	2	2	0	0	0	0	0	
1	1	0	2	2	0	0	0	0	1	1	1	
0	1	0	1	0	1	1	1	0	0	1	1	
0	0	0	2	1	2	1	2	1	1	1	1	
0	0	2	2	0	1	2	0	0	0	1	1	
1	1	1	0	2	0	2	1	0	2	0	0	
1	0	1	1	0	0	0	0	2	1	0	0	
2	0	1	0	2	1	0	2	0	1	0	0	
0	0	2	2	1	2	1	1	0	1	1	1	
0	1	2	1	2	1	2	2	2	1	1	1	
0	0	2	0	0	0	2	1	1	2	1	1	
1	0	1	2	1	0	0	0	0	2	1	1	
1	1	1	1	0	2	0	2	0	1	1	1	
0	0	2	2	2	2	0	0	1	1	0	0	
1	2	2	2	2	0	1	2	2	1	1	1	
2	2	2	2	0	0	0	0	0	2	1	1	
1	0	1	0	2	0	1	1	2	0	0	0	
1	0	2	0	0	2	2	2	1	2	1	1	
1	1	0	1	1	0	0	1	1	0	0	0	
1	0	1	1	0	0	0	1	0	1	0	0	
0	2	0	2	1	2	0	1	0	0	1	1	
2	1	1	0	1	2	2	1	1	2	0	0	
2	0	2	2	2	2	1	2	1	0	0	0	
1	1	2	2	2	2	1	0	1	1	0	0	
0	1	2	0	0	2	0	1	0	2	0	0	
2	1	2	1	2	0	0	1	0	1	1	1	
2	0	2	0	0	2	0	0	1	2	1	1	
1	2	0	2	2	2	0	2	0	0	1	1	
2	1	2	0	1	0	1	0	0	2	1	1	
0	0	2	1	2	0	0	0	1	2	1	1	
2	2	0	0	2	1	2	2	0	1	0	0	
1	2	2	0	1	2	1	1	1	2	0	0	
2	0	0	1	1	1	2	1	1	0	1	1	
0	0	1	2	2	0	1	1	2	2	0	0	
1	0	1	1	1	1	0	1	2	0	1	1	
2	1	1	1	0	2	2	0	2	0	0	0	
1	1	0	0	1	1	1	2	1	2	1	1	
1	1	2	0	1	1	1	1	0	1	0	0	
1	1	2	0	2	2	0	1	0	2	0	0	
0	0	0	1	1	1	1	0	2	2	0	0	
2	0	0	1	1	1	0	0	2	1	0	0	
2	1	1	0	0	2	2	0	1	1	1	1	
0	0	1	0	0	0	1	2	2	2	0	0	
0	2	2	0	1	0	2	2	1	0	1	1	
1	2	1	1	2	1	1	1	1	1	1	1	
0	1	1	1	0	0	2	1	2	1	1	1	
2	0	0	0	0	0	1	2	2	1	1	1	
1	2	0	1	1	0	0	0	0	0	1	1	
1	1	2	2	0	0	0	1	1	2	0	0	
1	0	0	1	0	0	1	2	1	0	0	0	
2	1	0	2	0	1	2	0	1	0	0	0	
0	2	1	0	2	2	2	2	1	2	1	1	
2	2	2	2	2	1	1	0	1	0	0	0	
0	2	2	1	1	2	1	0	1	2	0	0	
2	2	2	2	2	2	0	2	2	2	1	1	
1	1	1	1	2	1	1	0	1	0	1	1	
1	2	2	1	2	1	0	2	2	1	0	0	
1	0	2	1	0	2	1	0	0	2	0	0	
2	0	0	2	0	2	1	1	2	2	0	0	
0	1	0	2	1	1	2	1	1	1	1	1	
2	0	2	2	0	1	0	2	2	0	1	1	
1	1	2	1	1	1	1	2	0	0	1	1	
0	2	0	0	2	0	2	0	1	0	1	1	
1	1	0	1	1	1	0	0	1	0	0	0	
2	0	1	2	0	1	0	2	0	2	1	1	
0	2	1	1	0	0	2	2	0	2	1	1	
0	0	1	2	1	2	1	1	2	1	1	1	
1	1	2	1	1	0	0	1	1	0	0	0	
2	1	0	2	2	1	2	2	1	0	0	0	
2	0	2	2	2	0	2	0	2	2	1	1	
1	2	1	2	2	2	2	2	0	2	1	1	
2	2	2	2	2	1	0	1	0	2	1	1	
2	1	2	2	2	1	2	0	0	0	0	0	
1	0	2	0	1	1	2	2	0	2	1	1	
2	2	2	0	1	0	0	1	0	1	0	0	
0	1	1	0	1	2	0	1	0	2	0	0	
2	2	1	1	1	1	1	0	1	0	0	0	
2	2	1	1	0	0	1	2	2	2	0	0	
1	1	0	0	2	1	2	1	1	0	0	0	
2	1	1	0	1	1	2	1	2	0	0	0	
2	0	1	1	0	0	0	0	0	0	1	1	
0	2	1	0	2	2	1	1	0	1	1	1	
0	2	2	0	1	2	0	0	1	0	1	1	
2	1	2	2	1	1	2	0	1	1	1	1	
1	1	2	0	0	0	2	2	0	0	0	0	
0	1	1	1	0	1	0	2	0	2	0	0	
2	1	1	2	1	0	2	2	0	0	0	0	
0	0	1	1	2	1	2	0	2	0	1	1	
1	2	2	0	2	1	2	0	1	1	0	0	
1	2	1	2	1	1	1	1	0	0	0	0	
0	1	0	0	1	1	1	0	0	1	0	0	
1	1	2	0	1	1	2	1	0	1	1	1	
2	1	2	1	2	2	1	2	1	1	0	0	
0	1	0	0	1	0	0	0	0	1	1	1	
0	1	1	1	1	2	0	0	0	2	0	0	
2	2	2	1	2	1	2	2	2	2	1	1	
2	0	0	1	1	2	0	0	2	0	1	1	
2	1	1	2	1	0	2	1	0	1	1	1	
2	2	1	1	0	2	1	1	0	0	0	0	
0	1	1	0	0	2	2	2	2	2	0	0	
2	0	1	1	1	0	1	0	0	1	1	1	
0	1	0	2	1	1	0	2	2	2	0	0	
0	2	2	2	1	0	2	0	0	2	1	1	
0	1	0	0	0	2	2	0	2	2	0	0	
0	2	2	0	1	0	0	1	2	2	1	1	
1	2	2	2	2	2	2	1	1	0	1	1	
0	2	1	0	1	1	1	0	0	1	1	1	
2	0	1	2	1	2	2	2	2	0	1	1	
1	0	0	1	0	2	1	0	2	0	0	0	
1	1	2	0	0	0	0	1	0	1	1	1	
0	0	2	0	1	2	2	2	0	0	1	1	
1	2	0	1	2	0	1	0	1	0	0	0	
2	1	0	2	1	0	2	0	2	1	1	1	
1	0	1	2	0	0	2	0	0	2	1	1	
1	0	1	1	1	1	0	2	1	0	1	1	
1	2	0	1	0	2	0	2	2	1	0	0	
0	1	2	2	2	0	1	1	1	0	1	1	
1	2	2	1	0	1	0	2	1	1	0	0	
2	1	2	2	0	1	0	2	0	1	1	1	
1	2	2	1	2	1	2	1	0	0	1	1	
0	0	0	0	0	1	2	0	0	1	0	0	
0	1	0	0	1	0	2	0	2	1	1	1	
2	2	2	0	1	2	2	2	0	1	0	0	
2	0	1	0	0	0	1	2	0	1	1	1	
1	1	2	1	0	2	1	2	0	2	1	1	
2	0	2	2	0	0	1	2	2	1	1	1	
1	1	1	2	0	2	1	1	1	0	1	1	
0	0	0	0	2	2	1	1	2	0	0	0	
1	2	2	2	1	1	1	2	0	2	0	0	
2	0	2	0	1	2	0	1	1	1	0	0	
1	2	2	2	1	0	0	1	2	2	1	1	
0	1	0	2	1	0	0	1	1	2	0	0	
1	1	0	1	1	0	1	0	0	1	0	0	
2	0	0	0	0	2	2	2	0	1	0	0	
0	1	0	0	2	2	0	2	2	1	1	1	
2	2	1	1	1	0	1	2	0	0	0	0	
1	0	0	2	1	1	1	1	2	2	0	0	
1	1	2	0	2	2	2	0	0	2	0	0	
0	2	1	1	1	2	1	0	1	2	0	0	
1	0	2	2	0	1	1	0	0	0	0	0	
0	1	1	2	0	0	2	1	1	0	0	0	
0	1	1	0	0	2	2	1	1	1	1	1	
2	0	1	0	1	0	2	2	1	0	1	1	
0	1	2	0	0	1	2	0	2	2	0	0	
2	2	2	0	2	0	1	2	2	2	0	0	
0	1	1	1	0	1	0	0	2	2	0	0	
0	0	0	1	0	2	2	2	0	2	1	1	
2	2	1	1	1	1	2	0	2	2	1	1	
1	1	0	1	2	2	1	1	2	0	1	1	
0	0	1	0	2	2	0	0	0	2	1	1	
2	2	2	1	0	1	1	2	2	2	0	0	
0	1	2	0	1	1	1	2	1	0	1	1	
0	2	0	1	2	0	1	1	1	0	0	0	
0	2	2	2	2	1	0	1	2	2	1	1	
1	0	1	1	2	0	2	1	2	1	0	0	
1	0	1	2	2	0	1	2	2	0	0	0	
