X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	1	1	2	0	2	1	2	2	1	1	0.4492327095709413
1	0	2	0	0	1	2	1	0	0	1	1	0.4492327095709413
1	0	2	1	2	1	1	0	1	1	0	0	0.4492327095709413
2	2	2	1	1	2	0	0	2	0	0	0	0.4492327095709413
1	1	2	2	0	1	2	2	1	2	1	1	0.4492327095709413
0	0	2	0	0	1	2	2	1	1	1	1	0.4492327095709413
1	0	0	2	1	0	1	2	0	2	0	0	0.4688789989683585
2	1	1	0	0	2	1	2	0	0	1	1	0.4688789989683585
2	2	0	0	1	1	1	2	0	0	0	0	0.4688789989683585
2	2	1	2	2	2	0	1	2	2	0	0	0.4688789989683585
2	0	1	2	1	0	0	2	2	1	0	0	0.4688789989683585
2	1	1	1	0	0	1	0	1	2	0	0	0.4688789989683585
2	1	0	2	2	1	1	2	2	1	0	0	0.4688789989683585
1	1	0	1	1	0	0	1	0	0	0	0	0.4688789989683585
1	0	0	0	1	2	0	0	0	0	0	0	0.4688789989683585
1	1	2	1	0	2	2	2	0	0	0	0	0.4688789989683585
2	0	1	0	2	0	0	2	1	0	1	1	0.4688789989683585
1	2	2	1	0	0	1	0	2	1	0	0	0.4688789989683585
2	1	2	2	0	2	2	2	1	1	0	0	0.4688789989683585
2	1	2	1	2	0	0	2	2	0	1	1	0.4688789989683585
1	1	2	0	1	2	2	0	2	2	0	0	0.4688789989683585
2	0	2	1	0	1	1	2	1	0	0	0	0.4688789989683585
1	0	2	1	1	1	0	1	0	1	1	1	0.4688789989683585
2	1	1	0	2	2	1	0	1	2	1	1	0.4688789989683585
2	1	0	2	2	1	1	2	2	1	0	0	0.4688789989683585
0	2	0	2	0	2	0	2	1	2	0	0	0.4688789989683585
1	2	2	2	2	0	1	2	2	2	0	0	0.4688789989683585
2	2	1	1	0	2	1	1	1	1	1	1	0.4688789989683585
1	2	0	2	0	0	1	0	1	0	0	0	0.4688789989683585
1	1	1	2	1	1	0	0	1	2	1	1	0.4688789989683585
0	0	1	1	1	0	2	1	1	0	1	1	0.4688789989683585
2	0	2	0	0	1	1	2	1	2	0	0	0.4688789989683585
2	0	1	2	1	2	2	2	0	0	0	0	0.4688789989683585
0	0	2	0	1	0	0	2	1	0	1	1	0.4688789989683585
1	1	2	2	0	1	0	1	1	1	1	1	0.4688789989683585
0	1	2	2	0	2	2	1	2	2	0	0	0.4688789989683585
1	1	0	0	0	1	1	1	1	0	0	0	0.4688789989683585
1	2	2	1	1	2	1	1	2	1	1	1	0.4688789989683585
2	1	2	1	1	2	1	0	2	0	1	1	0.4688789989683585
0	0	1	0	0	0	0	2	1	2	1	1	0.4688789989683585
0	0	2	0	1	1	1	2	0	2	0	0	0.4688789989683585
1	0	0	1	0	2	1	1	2	0	1	1	0.4688789989683585
2	1	2	0	2	0	0	1	2	0	1	1	0.4688789989683585
1	1	0	1	1	0	1	0	0	2	0	0	0.4688789989683585
0	1	2	1	2	0	0	0	0	2	1	1	0.4688789989683585
1	2	0	2	1	2	2	0	1	0	0	0	0.4688789989683585
2	2	1	0	0	1	2	0	0	2	1	1	0.4688789989683585
2	1	2	1	1	2	2	1	0	1	0	0	0.4688789989683585
2	1	1	1	2	2	2	1	1	0	0	0	0.4688789989683585
2	1	2	1	0	0	0	1	0	2	1	1	0.4688789989683585
0	2	2	0	0	1	1	2	1	2	0	0	0.4688789989683585
2	2	2	0	0	2	0	1	1	2	0	0	0.4688789989683585
1	0	2	2	0	2	0	1	0	0	0	0	0.4688789989683585
2	2	2	1	1	2	0	0	1	1	0	0	0.4688789989683585
0	2	0	0	2	1	2	2	0	1	1	1	0.4688789989683585
0	0	1	0	1	1	0	0	1	0	1	1	0.4688789989683585
1	1	0	2	2	2	1	2	2	2	1	1	0.4688789989683585
2	2	2	2	1	2	2	1	2	2	0	0	0.4688789989683585
1	1	2	1	0	0	1	2	1	1	0	0	0.4688789989683585
1	0	1	2	0	1	0	2	1	2	1	1	0.4688789989683585
0	2	1	2	1	2	0	2	0	2	0	0	0.4688789989683585
1	2	0	1	2	1	2	2	2	2	1	1	0.4688789989683585
1	1	2	1	1	1	0	0	0	2	1	1	0.4688789989683585
0	1	1	1	2	0	0	0	0	2	1	1	0.4688789989683585
1	0	1	2	2	0	0	2	2	0	0	0	0.4688789989683585
0	0	2	2	1	1	0	1	2	1	1	1	0.4688789989683585
0	1	1	2	1	1	2	1	2	1	1	1	0.4688789989683585
1	0	0	2	0	1	0	2	0	1	1	1	0.4688789989683585
2	1	2	1	2	2	2	1	0	0	0	0	0.4688789989683585
2	2	0	1	1	2	1	0	1	1	1	1	0.4688789989683585
2	0	2	1	2	1	2	0	0	0	1	1	0.4688789989683585
0	1	2	1	2	1	2	1	0	2	1	1	0.4688789989683585
0	1	1	1	0	0	1	2	1	1	0	0	0.4688789989683585
0	1	2	2	0	2	1	1	0	1	1	1	0.4688789989683585
1	2	1	0	2	1	0	1	0	1	1	1	0.4688789989683585
1	0	2	0	0	2	0	1	0	0	0	0	0.4688789989683585
1	2	1	1	1	0	2	1	1	1	1	1	0.4688789989683585
2	0	2	1	1	2	1	2	2	2	1	1	0.4688789989683585
2	2	1	2	1	1	0	1	1	1	1	1	0.4688789989683585
0	0	1	2	1	2	2	1	0	1	0	0	0.4688789989683585
0	2	0	0	0	0	2	2	2	1	0	0	0.4688789989683585
0	0	1	0	1	1	1	2	2	1	0	0	0.4688789989683585
2	0	0	1	2	1	0	1	1	1	1	1	0.4688789989683585
1	2	0	2	2	2	0	0	2	1	0	0	0.4688789989683585
1	1	2	1	1	2	0	1	2	2	0	0	0.4688789989683585
1	1	1	2	2	2	1	1	0	2	1	1	0.4688789989683585
0	1	0	2	2	2	0	2	0	2	0	0	0.4688789989683585
0	0	0	0	0	2	1	1	1	0	1	1	0.46928981381799484
1	2	0	0	0	2	2	1	0	2	0	0	0.46928981381799484
0	0	1	1	1	1	0	1	2	2	1	1	0.46928981381799484
2	1	2	1	1	2	1	1	2	2	1	1	0.46928981381799484
2	2	1	2	0	0	1	1	2	0	0	0	0.46928981381799484
1	1	1	2	0	2	0	0	1	2	0	0	0.46928981381799484
1	0	1	2	2	1	2	2	2	0	1	1	0.46928981381799484
0	0	2	0	1	2	2	2	0	2	0	0	0.46928981381799484
0	2	2	0	2	2	0	0	2	0	0	0	0.46928981381799484
1	1	1	1	0	2	0	1	2	2	0	0	0.46928981381799484
0	1	0	0	0	1	2	1	1	2	1	1	0.46928981381799484
2	2	2	1	1	1	1	2	2	2	0	0	0.46928981381799484
1	0	2	2	2	0	2	2	1	0	0	0	0.46928981381799484
2	1	1	2	0	1	2	2	0	1	1	1	0.46928981381799484
2	0	1	2	0	0	0	1	1	1	0	0	0.46928981381799484
1	2	0	2	2	1	1	1	0	0	0	0	0.46928981381799484
1	0	1	0	0	0	0	1	0	0	0	0	0.46928981381799484
2	0	0	0	0	2	2	0	2	1	0	0	0.4729939613864087
2	0	2	1	2	0	2	0	0	0	1	1	0.4729939613864087
0	0	2	1	1	1	1	2	0	2	0	0	0.48073780791057363
1	1	2	0	0	0	2	1	2	1	1	1	0.48073780791057363
1	2	2	0	0	2	0	1	1	1	0	0	0.48073780791057363
1	1	1	0	2	0	1	1	1	1	0	0	0.48073780791057363
1	0	2	1	1	0	1	2	0	1	0	0	0.48073780791057363
2	2	2	0	2	2	1	0	2	1	1	1	0.48073780791057363
2	1	2	1	0	2	1	1	2	0	1	1	0.48073780791057363
2	0	2	0	0	1	1	2	0	1	0	0	0.48073780791057363
2	2	0	2	0	0	0	2	2	1	0	0	0.48073780791057363
2	0	1	2	1	0	2	1	2	2	1	1	0.48073780791057363
1	2	2	2	1	2	2	1	0	1	0	0	0.49101288355010475
0	2	2	2	2	2	1	2	0	0	1	1	0.49101288355010475
0	0	1	2	0	1	1	1	2	1	0	0	0.49101288355010475
0	1	0	1	0	2	2	1	2	1	0	0	0.49101288355010475
2	0	1	1	1	1	1	2	0	0	0	0	0.49101288355010475
2	0	2	0	0	0	0	2	0	0	1	1	0.49101288355010475
2	0	0	2	1	1	1	1	0	0	0	0	0.49101288355010475
2	0	2	2	1	1	1	2	1	0	0	0	0.49101288355010475
1	2	0	1	1	1	0	1	0	2	1	1	0.49101288355010475
2	1	0	1	2	2	2	0	1	0	0	0	0.49101288355010475
0	2	1	1	0	1	2	1	2	0	1	1	0.49101288355010475
1	1	0	2	2	0	2	0	2	2	0	0	0.49101288355010475
2	2	1	2	1	2	2	2	0	2	0	0	0.49101288355010475
2	0	2	1	0	2	1	1	0	2	1	1	0.49101288355010475
2	2	1	0	1	2	0	1	1	0	0	0	0.49101288355010475
0	2	0	1	1	1	0	2	0	0	1	1	0.49101288355010475
2	0	1	0	1	1	0	1	2	0	1	1	0.49101288355010475
2	2	1	0	1	2	2	1	0	2	0	0	0.49101288355010475
1	1	1	1	0	0	1	1	0	0	0	0	0.49101288355010475
1	2	0	1	1	1	0	2	0	0	1	1	0.49101288355010475
1	0	1	0	1	0	0	2	1	0	0	0	0.49101288355010475
0	0	0	1	2	1	2	2	1	0	1	1	0.49101288355010475
1	1	2	1	1	1	2	0	2	0	1	1	0.49101288355010475
0	2	1	0	2	0	0	0	2	0	1	1	0.49101288355010475
1	2	2	0	1	1	0	2	1	2	1	1	0.49101288355010475
2	0	0	1	0	0	1	1	2	1	0	0	0.49101288355010475
0	0	0	1	1	1	1	0	2	2	0	0	0.49101288355010475
2	0	2	0	0	2	1	2	1	1	1	1	
1	1	0	0	0	2	1	1	1	1	1	1	
2	2	0	2	0	2	0	1	0	0	0	0	
0	0	1	2	0	2	0	1	2	1	0	0	
0	2	1	0	1	0	1	2	0	2	0	0	
1	2	0	1	1	2	2	1	0	0	0	0	
0	0	2	0	0	0	2	0	0	0	1	1	
1	2	1	1	1	0	1	0	0	1	0	0	
2	0	1	0	1	1	2	1	1	0	1	1	
2	2	1	2	2	0	2	0	2	1	0	0	
0	1	1	2	1	2	2	0	2	1	0	0	
1	1	1	2	2	0	2	1	2	0	0	0	
1	2	2	0	2	1	0	0	1	2	1	1	
0	2	2	1	0	2	2	2	0	2	0	0	
2	1	1	1	1	0	0	2	0	0	1	1	
2	2	1	0	2	0	1	0	2	1	0	0	
1	2	1	0	1	0	1	0	1	2	0	0	
0	0	0	0	0	0	1	0	2	2	0	0	
2	0	2	0	2	0	2	2	2	1	0	0	
1	1	0	2	1	0	0	2	0	2	0	0	
1	2	2	2	1	1	2	1	0	0	1	1	
2	1	1	0	1	2	2	1	2	2	0	0	
0	1	0	2	2	1	2	0	2	0	1	1	
2	1	2	2	0	0	2	0	1	2	1	1	
2	2	0	0	1	2	0	0	0	2	0	0	
2	0	0	2	1	2	0	2	1	1	0	0	
1	2	0	0	2	1	2	1	0	1	1	1	
1	2	2	0	2	1	0	0	0	1	1	1	
1	0	0	1	2	2	0	2	1	2	0	0	
1	2	2	2	0	0	2	0	0	0	0	0	
0	0	1	2	2	1	1	0	2	2	0	0	
0	0	0	1	0	0	1	0	1	1	0	0	
2	0	0	0	0	1	0	1	2	1	1	1	
0	1	2	2	1	2	2	2	2	0	0	0	
2	2	0	0	0	1	0	0	1	2	1	1	
0	2	2	0	2	2	2	0	2	2	0	0	
1	2	2	1	0	0	1	1	2	1	0	0	
0	2	0	2	2	0	2	0	1	2	1	1	
1	2	1	1	2	0	2	1	1	0	0	0	
2	1	1	0	1	1	1	2	0	1	0	0	
1	2	2	1	2	2	1	1	1	0	1	1	
0	2	0	2	1	0	0	2	2	1	0	0	
0	0	1	0	0	2	1	2	1	0	1	1	
2	1	2	0	2	2	1	1	2	2	1	1	
2	1	0	2	1	0	2	1	0	1	0	0	
2	2	1	0	1	1	2	2	2	1	1	1	
0	0	2	0	1	0	2	0	1	0	1	1	
2	1	2	0	1	1	0	1	2	2	1	1	
1	0	1	2	0	2	1	1	0	2	1	1	
1	1	1	0	2	2	1	2	0	1	1	1	
0	1	2	1	1	2	0	2	1	2	0	0	
0	0	1	1	0	0	1	0	1	1	0	0	
1	0	1	2	1	0	1	0	0	2	0	0	
1	1	1	2	2	1	2	2	1	1	1	1	
2	1	2	2	0	0	1	2	2	2	0	0	
0	1	2	2	0	2	2	1	0	0	0	0	
1	0	0	0	1	2	1	2	0	1	1	1	
1	1	0	0	1	0	0	2	2	0	0	0	
2	1	0	0	0	1	1	1	0	1	0	0	
2	1	1	1	1	0	0	1	1	2	1	1	
2	2	0	0	0	2	1	1	2	0	1	1	
1	1	0	0	1	0	2	1	1	1	1	1	
1	0	2	1	0	1	0	0	0	0	1	1	
2	0	2	2	1	2	2	2	2	2	1	0	
1	2	2	2	0	0	2	2	2	1	1	1	
2	0	1	2	2	2	2	0	2	0	1	0	
2	1	0	2	0	1	0	2	2	2	1	1	
2	0	0	2	0	0	1	0	2	0	1	0	
1	0	1	0	2	1	0	0	0	0	1	1	
2	1	1	1	1	1	2	2	0	0	1	1	
2	0	2	0	0	1	2	0	1	0	1	1	
2	2	0	1	0	0	1	0	1	0	0	0	
2	2	0	1	1	2	0	2	1	0	0	0	
0	0	1	0	0	0	0	0	0	2	1	1	
0	2	2	1	1	1	1	0	2	0	1	0	
0	0	0	2	2	0	1	2	1	0	1	0	
0	1	2	2	1	0	0	0	1	0	1	1	
2	1	0	0	2	0	0	2	2	1	1	0	
1	2	1	0	1	1	2	2	0	0	1	1	
2	0	2	2	0	0	0	0	0	0	1	1	
2	0	0	2	1	1	2	0	1	0	1	1	
2	1	0	0	0	2	1	2	1	0	1	1	
0	1	2	1	1	1	0	1	0	2	1	1	
1	0	0	1	2	1	2	2	0	0	1	1	
2	2	1	0	2	0	0	2	1	2	1	1	
2	1	1	0	2	0	0	2	0	0	1	1	
1	0	1	0	2	0	1	0	1	2	1	0	
0	2	2	1	1	1	2	1	0	2	1	1	
2	2	0	0	1	1	2	1	2	2	1	1	
2	0	2	1	1	2	1	2	0	2	1	1	
0	0	2	0	1	2	1	2	2	0	1	1	
0	1	1	1	0	2	2	0	0	1	0	0	
2	1	0	1	2	1	1	2	1	0	1	0	
1	0	2	2	2	0	1	2	1	0	1	0	
0	1	2	2	1	2	2	0	0	0	1	0	
0	2	1	2	2	1	0	0	1	0	1	1	
0	0	0	0	2	1	2	2	2	2	1	1	
2	1	0	1	0	0	2	1	2	2	1	1	
1	2	1	0	2	1	2	0	0	1	1	1	
0	0	2	0	0	1	1	2	1	0	1	0	
1	2	1	2	1	0	2	0	0	1	1	1	
2	0	2	1	0	1	2	2	2	2	1	1	
0	1	2	0	0	2	2	2	1	2	1	0	
0	2	0	2	0	1	1	1	2	1	0	0	
2	1	0	2	2	2	0	1	2	2	0	0	
2	2	1	2	1	0	1	2	0	2	0	0	
0	1	1	1	0	1	0	0	2	0	1	1	
2	2	1	2	0	2	2	1	1	0	1	0	
2	0	0	0	1	1	2	2	1	1	1	1	
1	1	2	1	2	2	2	2	2	0	1	0	
1	2	1	1	1	2	0	2	1	0	0	0	
0	1	0	0	0	2	1	0	2	2	1	1	
0	1	1	0	0	2	1	0	0	1	1	1	
1	2	2	0	2	2	1	0	0	0	1	1	
1	1	0	0	2	1	0	2	1	2	1	1	
1	2	0	2	2	1	1	2	2	0	1	0	
0	1	2	0	0	1	2	2	2	1	1	1	
1	1	2	2	1	1	0	1	1	2	1	1	
2	2	1	2	0	0	0	0	2	0	1	1	
1	2	1	1	1	1	0	0	0	0	1	1	
0	1	2	0	2	2	0	2	0	1	1	0	
0	0	1	1	0	1	0	1	2	2	1	1	
2	1	0	1	1	0	0	2	1	0	1	1	
0	0	2	0	0	1	0	1	2	1	1	1	
2	0	0	2	1	2	2	0	2	2	1	0	
1	2	2	1	0	2	0	1	1	0	0	0	
1	1	2	2	2	0	2	2	2	0	0	0	
0	1	0	2	2	1	0	0	1	2	1	1	
0	2	2	1	0	2	1	2	2	0	1	1	
0	2	0	0	2	1	1	1	0	2	1	0	
1	0	1	0	0	1	2	2	2	2	1	1	
2	0	1	0	0	0	2	1	1	1	0	0	
1	1	0	2	2	2	2	0	1	2	0	0	
2	2	0	1	2	0	1	0	0	0	0	0	
1	1	1	1	2	1	0	0	0	0	1	1	
2	1	2	1	2	2	1	0	2	1	1	1	
2	2	2	0	2	0	2	0	1	2	1	1	
1	2	1	1	1	1	0	1	2	2	1	1	
2	2	2	2	2	2	2	0	1	2	1	0	
2	1	2	2	1	1	1	0	0	0	0	0	
1	1	2	0	2	1	2	1	2	2	1	1	
2	1	0	0	2	2	0	0	0	0	0	0	
2	0	2	2	2	1	0	2	1	1	1	1	
0	0	1	1	0	2	0	2	2	2	0	0	
1	1	1	2	2	1	0	0	2	1	1	1	
2	2	1	1	2	1	0	2	1	2	1	1	
2	0	1	2	1	1	1	1	1	2	0	0	
1	1	0	1	0	0	0	2	1	1	1	1	
2	0	0	1	2	1	0	1	1	0	1	1	
1	0	2	1	0	2	2	0	2	1	0	0	
0	1	2	0	2	2	1	0	1	1	1	1	
2	2	1	2	0	1	2	0	0	2	1	1	
1	0	0	2	2	2	0	2	1	1	0	0	
1	2	1	1	1	1	2	2	2	2	1	1	
0	0	0	1	1	2	2	2	1	2	0	0	
0	0	0	0	0	0	1	0	2	2	0	0	
1	1	0	0	1	0	0	2	2	2	0	0	
2	0	0	1	1	2	1	1	1	1	1	1	
0	0	0	1	2	2	0	1	0	0	0	0	
2	1	0	0	0	0	2	2	0	0	1	1	
0	1	1	2	1	0	2	2	2	2	1	1	
1	2	2	1	2	2	1	0	1	2	1	1	
0	1	1	2	0	0	0	1	0	0	1	1	
2	2	1	1	1	1	2	0	2	0	1	1	
1	2	1	0	2	0	0	1	1	2	0	0	
0	0	1	0	0	0	2	1	1	1	0	0	
2	0	2	1	1	1	1	2	1	2	0	0	
0	0	0	1	1	2	2	0	2	2	0	0	
0	2	2	0	2	1	0	1	2	1	1	1	
1	1	0	1	1	2	2	0	1	1	0	0	
0	2	0	2	0	2	2	1	1	2	0	0	
0	1	2	1	0	2	2	2	0	2	0	0	
0	1	2	2	2	2	2	2	1	2	0	0	
2	0	2	0	0	2	0	2	0	0	0	0	
2	0	1	2	0	0	0	1	0	2	1	1	
1	2	1	2	1	2	1	1	0	1	1	1	
0	1	0	0	1	0	1	1	0	0	0	0	
2	2	0	0	1	1	1	1	2	1	0	0	
0	0	1	2	0	0	1	0	1	1	0	0	
2	2	1	1	0	2	1	1	2	0	1	1	
2	1	0	1	1	2	1	0	1	2	1	1	
1	0	1	0	0	0	1	0	1	0	0	0	
2	1	2	1	0	0	2	0	2	1	0	0	
2	2	0	1	2	0	2	1	1	1	0	0	
1	0	1	2	0	2	1	2	1	1	1	1	
0	1	0	2	2	0	1	2	1	1	0	0	
0	2	1	1	2	2	1	2	2	2	1	1	
1	1	0	2	0	2	0	0	1	2	0	0	
2	1	1	1	0	1	1	1	2	2	0	0	
0	0	2	2	0	0	2	0	2	0	1	1	
0	1	1	0	1	0	0	0	2	1	0	0	
0	1	2	2	2	2	1	1	0	2	1	1	
2	1	1	1	2	0	1	2	2	0	0	0	
0	1	1	2	0	0	1	2	2	2	0	0	
1	0	2	2	1	0	1	1	2	1	0	0	
1	1	2	2	0	1	1	2	1	1	0	0	
1	0	0	1	2	0	2	2	1	1	1	1	
1	2	2	1	2	0	0	1	2	2	0	0	
2	2	2	1	0	0	0	2	0	2	1	1	
2	0	2	0	1	2	1	0	2	0	1	1	
1	1	2	1	1	1	1	2	2	0	0	0	
0	1	0	1	1	0	0	1	0	1	0	0	
1	0	0	1	2	2	1	1	2	2	1	1	
0	1	0	1	0	0	0	0	0	1	0	0	
0	2	0	0	1	2	0	0	2	1	0	0	
1	2	1	2	1	0	2	1	2	2	0	0	
1	1	2	1	0	2	2	0	0	0	0	0	
2	1	1	0	1	1	1	1	1	2	0	0	
0	2	1	2	1	2	0	2	1	0	0	0	
0	1	0	1	0	2	1	0	2	0	1	1	
2	0	0	2	0	0	2	2	2	0	1	1	
1	2	2	2	2	0	2	1	0	0	0	0	
2	2	0	1	2	1	2	1	0	1	1	1	
1	2	0	2	1	1	0	2	1	1	1	1	
0	1	0	0	2	0	0	1	2	1	0	0	
0	0	0	1	2	1	2	1	2	2	1	1	
0	1	0	0	0	0	2	1	1	2	1	1	
2	0	2	1	1	1	2	0	0	2	1	1	
1	2	1	1	2	2	1	2	2	2	1	1	
2	1	2	2	2	1	0	1	0	0	1	1	
1	1	1	2	1	2	2	0	2	0	0	0	
1	0	1	1	0	1	0	2	1	0	1	1	
1	1	1	0	2	1	0	2	0	1	1	1	
0	0	1	1	1	2	2	1	1	2	0	0	
1	0	0	0	0	1	0	0	1	2	1	1	
2	1	1	1	1	1	2	1	2	2	1	1	
0	2	1	1	0	0	1	0	2	0	0	0	
1	1	2	0	0	0	0	2	0	2	0	0	
1	2	1	2	1	0	0	2	1	1	1	1	
1	0	0	2	0	1	0	2	1	2	1	1	
0	0	2	1	2	2	1	1	1	2	1	1	
0	0	2	1	2	2	1	1	0	0	1	1	
1	1	0	1	2	0	2	2	2	0	0	0	
1	0	0	0	0	2	1	0	1	1	1	1	
1	0	0	0	2	0	2	2	1	0	0	0	
0	1	2	1	2	0	2	2	2	1	0	0	
0	0	2	1	0	1	0	0	0	0	1	1	
2	1	0	2	1	2	1	0	0	1	1	1	
0	1	1	2	1	1	0	0	1	0	1	1	
2	1	1	2	0	0	2	2	2	1	0	0	
2	2	1	0	1	0	1	0	0	2	0	0	
0	0	2	2	1	1	0	1	1	2	1	1	
0	1	2	1	0	1	1	1	0	0	0	0	
1	2	1	1	0	1	2	1	0	1	1	1	
0	0	1	0	1	0	1	0	0	1	0	0	
0	0	0	0	1	1	0	1	0	0	1	1	
2	2	1	0	2	0	2	0	0	2	1	1	
0	0	1	2	1	2	0	2	1	1	0	0	
2	1	2	1	0	2	1	0	1	0	1	1	
1	0	2	0	1	0	0	2	0	0	0	0	
1	2	1	1	2	2	1	0	0	1	1	1	
1	2	0	1	1	0	0	1	0	2	0	0	
2	0	1	2	0	2	2	2	0	2	0	0	
2	0	1	0	1	0	0	1	1	2	1	1	
0	1	0	2	2	1	1	1	0	0	0	0	
1	0	2	2	0	0	2	2	0	2	0	0	
2	2	2	2	0	1	2	0	1	1	1	1	
1	0	1	0	0	2	2	1	1	1	0	0	
1	2	2	2	1	0	2	0	0	1	1	1	
0	1	2	0	1	2	2	1	1	2	0	0	
1	0	1	1	0	1	0	0	2	2	1	1	
0	1	2	2	1	2	2	0	0	2	0	0	
0	2	1	2	0	0	0	2	0	2	1	1	
2	2	0	1	2	2	1	2	2	2	1	1	
2	0	1	1	1	2	0	0	0	2	0	0	
1	2	2	1	0	1	2	1	1	2	1	1	
2	0	2	2	1	1	1	0	1	2	0	0	
2	2	2	2	0	1	0	2	2	2	1	1	
0	1	2	0	1	1	1	0	0	0	0	0	
0	1	2	2	2	0	2	2	2	2	1	1	
0	2	1	2	2	2	0	1	2	0	0	0	
0	2	2	0	1	2	0	2	0	1	0	0	
1	0	1	0	0	2	1	0	0	2	1	1	
1	1	2	0	2	0	2	0	1	1	1	1	
0	0	1	2	1	2	2	2	0	0	0	0	
0	2	2	2	1	2	2	0	2	2	0	0	
2	0	2	0	0	2	0	2	2	2	0	0	
2	2	2	2	2	0	0	1	1	1	0	0	
0	1	1	1	2	0	0	2	2	2	1	1	
2	1	0	0	2	0	2	1	0	2	1	1	
0	0	0	2	1	2	0	2	2	1	0	0	
0	0	1	0	2	1	1	0	0	2	0	0	
2	1	1	0	2	2	0	1	0	2	0	0	
0	1	1	2	2	0	2	0	1	1	0	0	
0	2	2	1	1	1	1	0	1	0	0	0	
1	0	2	0	2	0	2	2	1	1	1	1	
1	0	0	0	2	2	2	0	1	2	0	0	
1	1	0	0	0	2	1	1	2	0	1	1	
1	1	1	1	2	0	2	2	0	2	0	0	
2	0	2	2	1	2	0	2	2	1	0	0	
1	1	1	2	1	1	0	1	2	0	1	1	
