X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	1	1	0	2	1	2	2	2	1	2.0	0.572033718559388
1	1	2	0	0	2	0	2	0	1	0	1.0	0.572033718559388
0	2	1	0	1	1	2	0	0	0	1	2.0	0.572033718559388
2	1	0	0	1	0	1	1	1	2	0	1.0	0.572033718559388
1	1	2	0	2	1	1	1	2	1	0	1.0	0.572033718559388
0	2	1	0	0	1	1	0	1	1	0	1.0	0.572033718559388
1	2	2	0	2	1	1	1	2	0	0	1.0	0.572033718559388
2	1	2	2	2	0	1	1	0	2	0	1.0	0.572033718559388
1	0	0	0	2	0	1	2	1	0	1	2.0	0.572033718559388
1	0	0	2	0	1	0	2	1	2	1	2.0	0.572033718559388
1	0	0	0	1	2	1	0	2	1	1	2.0	0.572033718559388
2	2	2	2	1	0	2	0	1	2	0	1.0	0.572033718559388
2	1	1	1	2	2	2	1	2	0	1	2.0	0.572033718559388
1	1	0	2	0	0	2	2	2	1	0	0.5	0.572033718559388
0	0	0	1	0	0	2	1	1	0	1	2.0	0.572033718559388
1	1	0	1	0	2	2	1	2	2	0	1.0	0.572033718559388
1	2	0	1	2	1	0	2	2	2	0	1.0	0.572033718559388
2	1	0	2	2	2	2	2	1	0	1	1.5	0.572033718559388
2	1	0	1	0	1	2	2	0	2	0	0.5	0.572033718559388
0	2	2	1	0	0	2	1	0	0	0	1.0	0.572033718559388
0	0	0	0	0	2	2	2	2	0	0	0.5	0.572033718559388
0	1	2	1	1	1	0	0	1	0	0	1.0	0.572033718559388
0	1	0	1	0	2	1	0	1	0	1	2.0	0.572033718559388
2	1	0	0	2	1	2	1	0	1	0	1.0	0.572033718559388
1	1	2	1	1	1	2	0	2	1	1	2.0	0.572033718559388
0	1	2	1	1	1	1	0	0	2	1	2.0	0.572033718559388
1	1	1	1	1	0	2	0	2	0	1	2.0	0.572033718559388
2	2	1	0	1	2	1	2	0	1	1	2.0	0.5726160125010202
2	1	0	2	2	1	0	0	1	2	1	2.0	0.5726160125010202
0	2	0	0	2	1	2	2	1	0	1	1.5	0.5726160125010202
2	2	0	0	0	2	2	1	0	2	0	1.0	0.5726160125010202
2	1	0	2	1	0	0	1	2	2	1	2.0	0.5726160125010202
1	1	1	1	1	0	1	2	0	2	1	2.0	0.5726160125010202
1	2	0	0	2	0	2	0	1	1	1	2.0	0.5726160125010202
0	2	0	1	2	0	1	2	2	2	0	1.0	0.5726160125010202
0	1	1	2	0	2	0	0	0	0	1	2.0	0.5726160125010202
0	1	2	2	0	2	1	1	0	2	0	1.0	0.5726160125010202
2	2	1	2	2	2	1	0	0	0	1	2.0	0.5726160125010202
0	0	1	2	1	2	2	1	1	2	0	1.0	0.5726160125010202
0	1	0	2	0	1	2	1	0	1	0	1.0	0.5726160125010202
2	1	1	2	1	0	1	2	1	1	0	1.0	0.5726160125010202
0	2	1	1	2	2	2	0	1	2	0	1.0	0.5726160125010202
2	0	1	1	0	2	2	0	1	0	0	1.0	0.5748105694080872
1	2	2	0	1	0	0	0	2	0	1	2.0	0.5762489826197255
1	0	1	2	0	1	1	0	2	2	1	2.0	0.5762489826197255
2	1	2	0	1	0	1	2	0	2	1	2.0	0.5762489826197255
1	1	2	1	1	0	1	2	0	0	1	2.0	0.5762489826197255
1	0	2	0	1	2	1	0	0	2	1	2.0	0.5762489826197255
2	1	0	0	0	0	2	1	0	2	0	1.0	0.5762489826197255
1	2	2	0	2	2	2	1	1	2	1	2.0	0.5762489826197255
1	0	0	1	2	0	2	2	0	0	0	0.5	0.5762489826197255
1	2	2	1	0	0	0	0	2	2	0	1.0	0.5762489826197255
2	2	2	1	2	2	2	0	2	1	0	1.0	0.5762489826197255
2	0	2	2	0	0	0	0	0	1	0	1.0	0.5762489826197255
1	2	1	2	0	2	1	0	1	0	0	1.0	0.5762489826197255
1	0	0	2	1	2	2	2	1	2	0	0.5	0.5781577614494484
0	2	0	0	0	1	2	0	1	1	1	2.0	0.5781577614494484
2	1	1	1	1	0	0	0	1	2	0	1.0	0.5781577614494484
1	0	0	0	2	1	2	2	0	2	0	0.5	0.5781577614494484
2	1	1	1	0	0	1	0	1	2	0	1.0	0.5781577614494484
0	1	2	2	0	1	0	2	0	0	0	1.0	0.5781577614494484
1	0	1	2	0	1	0	1	0	2	1	2.0	0.5781577614494484
0	1	0	0	0	2	2	0	2	1	0	1.0	0.5781577614494484
2	1	0	0	2	2	2	0	1	2	1	2.0	0.5781577614494484
2	1	1	1	1	2	2	1	2	0	1	2.0	0.5781577614494484
2	0	1	2	2	1	2	2	2	1	1	1.5	0.5781577614494484
2	2	1	1	2	0	2	0	0	0	1	2.0	0.5781577614494484
1	0	2	1	1	0	1	2	2	0	1	2.0	0.5781577614494484
1	1	1	2	0	1	1	1	1	0	0	1.0	0.5781577614494484
0	2	1	1	2	0	2	2	1	1	0	0.5	0.5781577614494484
0	1	2	0	0	1	1	1	1	0	1	2.0	0.5781577614494484
2	2	0	0	1	1	0	1	1	2	0	1.0	0.5781577614494484
1	0	2	2	1	0	2	2	2	2	1	1.5	0.5781577614494484
1	0	0	0	2	1	1	0	2	0	0	1.0	0.5781577614494484
1	2	2	2	2	0	1	0	1	1	1	2.0	0.578549011533987
0	2	2	2	2	1	0	0	0	2	0	1.0	0.578549011533987
0	2	0	1	0	1	1	0	0	0	0	1.0	0.578549011533987
0	0	0	2	2	0	2	2	1	0	1	1.5	0.5787178260542807
0	2	2	0	2	1	2	2	0	1	0	0.25	0.5787178260542807
0	0	2	2	1	2	0	0	0	0	1	2.0	0.5787178260542807
0	0	0	1	2	0	2	2	1	1	1	1.5	0.5787178260542807
1	0	1	1	2	0	2	0	2	1	1	2.0	0.5787178260542807
0	0	0	2	0	2	0	0	0	1	0	1.0	0.5787178260542807
1	0	1	1	2	0	1	2	2	1	1	2.0	0.5787178260542807
1	2	0	1	0	0	0	0	2	0	0	1.0	0.5787178260542807
1	1	2	1	0	2	2	2	0	1	0	0.5	0.5787178260542807
0	0	2	0	0	1	1	2	0	0	0	1.0	0.5787178260542807
2	0	2	0	2	0	1	1	0	1	0	1.0	0.5787178260542807
1	2	1	2	2	1	1	2	1	0	0	1.0	0.5787178260542807
2	0	2	1	2	1	0	1	2	0	0	1.0	0.5787178260542807
0	1	2	2	1	0	1	1	0	1	1	2.0	0.5787178260542807
0	0	1	1	2	1	1	2	0	1	1	2.0	0.5787178260542807
2	1	2	2	2	0	1	0	0	2	0	1.0	0.5787178260542807
1	1	0	2	2	0	1	2	2	1	0	1.0	0.5787178260542807
2	1	0	2	2	1	1	1	2	2	0	1.0	0.5787178260542807
1	0	0	2	1	0	2	2	0	1	1	1.5	0.5787178260542807
1	1	2	2	2	1	2	1	2	1	0	1.0	0.5787178260542807
1	2	0	1	1	0	1	2	0	1	1	2.0	0.5858178765462833
2	0	2	0	0	2	2	2	2	1	0	0.5	0.5858178765462833
0	2	1	1	1	1	0	2	2	0	1	2.0	0.5858178765462833
0	0	0	1	0	0	1	1	1	0	1	2.0	0.5858178765462833
0	0	0	0	2	1	2	0	0	1	0	1.0	0.5858178765462833
2	2	1	1	2	0	2	0	1	0	0	1.0	0.5858178765462833
1	0	2	1	2	2	2	2	2	2	0	0.5	0.5858178765462833
0	1	0	2	0	2	1	1	2	2	0	1.0	0.5858178765462833
1	0	1	0	2	0	2	0	1	2	0	1.0	0.5858178765462833
1	1	2	2	2	0	2	0	2	2	0	1.0	0.5858178765462833
0	0	1	1	2	2	2	0	0	0	1	2.0	0.5858178765462833
0	2	2	0	0	2	2	1	1	1	1	2.0	0.5858178765462833
0	0	2	0	0	0	2	0	0	2	0	1.0	0.5858178765462833
1	2	0	2	2	1	0	1	0	0	0	1.0	0.5858178765462833
1	0	0	0	2	2	0	2	1	2	1	2.0	
2	0	1	1	2	2	0	0	2	2	1	2.0	
2	2	1	1	1	0	1	0	0	2	1	2.0	
0	0	0	0	1	1	2	1	1	0	0	1.0	
0	2	0	0	2	2	2	2	2	1	0	0.5	
1	1	1	2	0	1	1	2	2	0	1	2.0	
0	1	2	2	1	2	1	1	1	2	0	1.0	
2	1	0	1	2	2	1	0	0	1	0	1.0	
2	1	1	2	2	0	2	1	2	2	1	2.0	
1	0	1	2	1	1	1	2	0	1	1	2.0	
0	0	0	1	0	2	0	0	0	1	0	1.0	
0	1	0	1	0	1	2	1	1	2	1	2.0	
1	1	0	1	0	2	1	0	1	1	1	2.0	
0	1	2	2	1	0	2	0	2	0	1	2.0	
2	0	0	0	0	0	1	1	1	0	1	2.0	
1	2	1	1	0	0	2	1	1	2	0	1.0	
1	1	0	1	2	1	1	2	2	2	0	1.0	
1	2	2	1	0	0	1	1	2	2	0	1.0	
0	0	2	0	1	2	1	0	2	1	1	2.0	
2	1	0	1	2	1	0	2	0	2	0	1.0	
1	1	0	2	1	2	2	2	0	0	1	1.5	
1	1	0	0	0	2	0	0	1	0	1	2.0	
0	0	1	2	0	1	0	0	1	1	0	1.0	
1	2	1	1	0	2	0	0	0	1	1	2.0	
1	0	2	0	2	0	0	2	1	2	1	2.0	
1	1	0	0	2	0	1	2	1	0	1	2.0	
0	2	1	1	1	2	2	2	1	0	0	0.5	
1	2	0	0	1	0	1	0	1	2	0	1.0	
2	1	2	1	2	1	2	0	2	2	0	1.0	
0	0	1	2	2	1	1	1	1	1	0	1.0	
2	0	0	2	1	0	2	0	1	1	0	1.0	
1	1	0	1	1	2	0	2	2	0	1	2.0	
0	1	0	2	1	2	1	2	1	0	0	1.0	
2	1	0	1	1	0	2	2	2	2	1	1.5	
0	0	2	0	0	2	2	0	0	0	0	1.0	
2	2	2	1	0	1	1	1	1	2	1	2.0	
2	2	2	0	1	1	1	1	2	2	1	2.0	
2	2	1	2	0	0	0	2	2	0	1	2.0	
2	0	0	0	0	0	0	0	2	1	0	1.0	
0	2	1	1	0	0	1	1	2	2	1	2.0	
0	1	2	1	1	1	1	0	1	1	0	1.0	
1	2	2	1	2	0	2	2	0	2	0	0.5	
0	1	2	0	1	0	0	0	2	0	1	2.0	
0	2	2	1	0	2	0	0	1	0	1	2.0	
1	0	2	1	1	0	1	1	0	0	1	2.0	
1	0	1	1	1	2	0	0	1	2	0	1.0	
1	2	1	0	1	0	0	1	1	0	0	1.0	
2	2	2	0	0	2	0	1	0	0	0	1.0	
2	1	2	0	2	1	1	2	2	0	0	1.0	
1	1	1	1	0	0	1	2	0	0	1	2.0	
1	0	0	1	1	1	0	0	2	0	1	2.0	
1	2	1	0	2	2	2	0	2	2	1	2.0	
2	2	2	1	0	2	0	2	1	0	1	2.0	
2	0	1	2	0	2	1	2	0	1	1	2.0	
0	2	2	1	1	1	0	0	0	1	1	2.0	
1	2	1	0	2	0	2	2	0	2	1	1.5	
1	0	0	2	2	0	0	2	1	1	1	2.0	
0	2	1	0	0	1	1	1	1	0	0	1.0	
1	0	0	1	0	0	1	2	1	2	1	2.0	
0	0	0	1	2	1	0	1	1	2	1	2.0	
0	0	1	1	0	1	2	2	2	2	1	1.5	
2	2	1	1	0	1	2	1	0	1	1	2.0	
1	2	2	0	2	0	1	0	0	2	0	1.0	
2	0	2	0	1	1	2	1	0	2	1	2.0	
0	1	1	1	0	2	1	1	2	1	1	2.0	
2	1	2	2	2	1	0	2	0	0	0	1.0	
1	0	0	0	0	2	2	1	0	1	0	1.0	
0	2	0	1	2	2	1	1	2	1	0	1.0	
0	0	2	1	1	1	1	2	2	0	1	2.0	
0	1	2	2	1	0	2	2	0	0	0	1.25	
2	2	1	1	0	2	0	1	2	2	1	2.0	
2	1	0	1	0	0	0	2	0	2	0	1.0	
1	1	1	1	0	2	1	2	0	2	1	2.0	
2	1	1	2	0	0	2	1	1	0	0	1.0	
0	0	2	2	1	2	2	0	0	1	1	2.0	
0	1	2	0	2	0	0	0	1	1	1	2.0	
2	0	0	2	1	0	2	1	1	0	0	1.0	
1	1	0	2	0	0	0	1	2	1	0	1.0	
0	0	2	0	1	1	1	0	0	0	1	2.0	
0	2	0	0	0	1	2	0	0	2	0	1.0	
0	0	0	2	2	0	2	1	2	0	0	1.0	
1	2	1	2	0	2	1	1	2	2	1	2.0	
0	0	1	2	0	2	2	2	0	2	1	1.5	
2	2	1	1	0	0	2	2	1	1	0	0.5	
1	2	0	1	0	0	0	2	2	2	0	1.0	
2	2	0	1	1	1	1	1	2	0	1	2.0	
1	0	1	2	2	2	0	2	1	2	0	1.0	
0	1	2	0	1	2	1	1	1	2	0	1.0	
0	0	1	2	0	1	2	0	2	2	1	2.0	
2	2	2	0	2	1	0	2	1	2	1	2.0	
2	2	0	1	1	0	2	0	1	0	0	1.0	
1	1	2	0	1	1	2	1	1	2	0	1.0	
2	2	0	2	2	2	0	0	1	2	1	2.0	
1	1	0	2	2	1	2	2	1	2	1	1.5	
1	2	0	1	0	1	1	0	2	0	0	1.0	
2	0	2	1	2	2	1	2	1	2	1	2.0	
0	1	0	0	0	0	0	0	0	2	0	1.0	
2	1	2	0	1	0	2	0	2	1	1	2.0	
1	2	2	2	1	2	2	2	2	0	1	1.5	
0	1	0	1	1	2	2	1	0	0	1	2.0	
1	0	1	2	1	0	2	1	1	0	0	1.0	
2	0	1	1	1	2	0	0	2	1	1	2.0	
0	0	0	1	0	2	2	0	1	2	1	2.0	
1	0	0	0	0	2	1	2	0	1	0	1.0	
2	1	0	0	0	2	1	2	0	0	0	1.0	
2	2	2	0	2	0	1	0	0	0	0	1.0	
2	0	2	2	0	0	2	0	2	0	0	1.0	
0	0	0	0	2	0	0	2	2	1	0	1.0	
1	2	1	0	2	1	2	2	0	0	1	1.5	
0	0	2	0	0	0	2	0	0	2	0	1.0	
1	0	0	0	0	0	2	2	2	1	0	0.5	
1	2	0	1	1	1	1	0	1	0	0	1.0	
0	2	2	2	0	1	1	2	1	2	1	2.0	
2	2	0	1	2	0	1	0	2	1	0	1.0	
0	0	1	2	2	1	2	2	1	0	0	0.5	
1	1	2	0	2	0	2	2	2	2	0	0.5	
2	0	0	2	1	1	1	2	2	2	1	2.0	
0	0	2	0	0	0	0	1	2	2	0	1.0	
1	0	0	0	1	2	1	2	1	0	0	1.0	
1	1	1	2	0	0	2	2	2	0	1	1.5	
2	0	0	0	1	2	2	0	2	2	1	2.0	
1	2	0	0	0	1	1	0	1	2	1	2.0	
0	1	2	2	1	1	2	0	0	2	1	2.0	
0	0	0	1	2	1	2	1	0	0	0	1.0	
1	1	1	0	1	2	0	2	0	0	1	2.0	
1	2	1	2	1	2	2	1	0	2	1	2.0	
0	2	0	1	1	2	0	2	2	2	1	2.0	
0	0	1	2	1	1	1	0	0	1	1	2.0	
2	0	0	0	0	0	1	0	1	1	1	2.0	
0	0	0	0	2	2	0	0	2	2	0	1.0	
2	2	2	0	1	2	0	0	1	1	0	1.0	
2	1	0	2	0	1	0	2	0	0	0	1.0	
0	0	2	2	0	1	2	2	2	2	0	0.25	
0	0	1	2	2	0	1	0	1	1	0	1.0	
1	0	0	0	0	1	1	1	0	2	0	1.0	
2	2	1	0	0	1	1	1	0	1	1	2.0	
2	0	1	0	1	0	1	2	0	2	1	2.0	
0	0	2	0	0	0	1	2	2	2	0	1.0	
2	0	2	0	0	1	2	0	1	1	1	2.0	
1	0	2	2	0	2	2	0	2	2	0	1.0	
2	1	0	0	0	0	0	1	1	2	1	2.0	
0	2	1	1	0	2	2	0	2	2	1	2.0	
0	1	2	2	1	1	2	2	2	1	1	1.25	
2	1	0	1	0	1	1	1	0	0	0	1.0	
0	2	2	0	0	1	2	0	1	2	1	2.0	
0	2	2	1	1	0	0	0	0	2	1	2.0	
2	1	1	0	2	0	1	1	1	1	0	1.0	
2	2	0	1	0	2	0	1	1	2	1	2.0	
2	2	0	0	1	1	2	2	2	0	1	1.5	
2	2	1	2	2	2	0	2	1	0	0	1.0	
2	1	0	1	1	0	2	1	2	1	1	2.0	
0	2	2	0	2	2	1	1	2	0	0	1.0	
0	2	1	1	0	1	0	2	2	0	1	2.0	
2	0	2	1	1	0	1	0	0	1	1	2.0	
0	2	2	0	0	0	2	0	1	2	1	2.0	
0	2	2	2	2	0	2	2	0	1	0	0.25	
0	0	0	0	2	1	0	2	1	0	1	2.0	
2	1	0	1	2	1	0	2	2	0	0	1.0	
1	2	2	2	1	2	0	2	0	2	1	2.0	
1	1	2	1	1	2	1	1	1	1	0	1.0	
1	2	2	2	2	1	1	2	1	2	1	2.0	
1	0	1	2	2	2	2	1	0	2	1	2.0	
1	2	2	0	1	2	1	1	1	1	0	1.0	
0	2	1	2	1	1	0	1	0	1	1	2.0	
2	1	1	1	1	2	0	1	2	0	1	2.0	
1	1	0	2	2	0	1	2	2	2	0	1.0	
0	2	0	2	0	2	0	0	0	1	0	1.0	
1	0	2	0	2	1	2	2	2	1	0	0.5	
1	0	0	0	0	1	0	1	2	1	0	1.0	
1	2	0	0	0	1	2	2	0	1	0	0.5	
2	0	1	0	0	1	2	0	1	0	0	1.0	
2	1	2	2	0	2	2	1	2	1	0	1.0	
2	0	1	0	2	0	0	1	0	0	1	2.0	
2	0	2	1	0	0	2	2	2	2	0	0.5	
1	1	2	2	1	2	1	0	2	0	1	2.0	
1	2	2	2	2	0	2	0	2	0	0	1.0	
1	2	1	2	1	2	1	0	0	2	1	2.0	
1	0	0	1	1	2	1	1	0	1	1	2.0	
0	1	0	0	1	1	2	0	1	1	0	1.0	
2	1	0	1	1	2	1	2	2	0	1	2.0	
1	2	1	1	2	0	1	0	2	2	1	2.0	
0	1	1	0	2	2	1	1	0	0	1	2.0	
0	2	2	0	2	1	1	2	0	0	0	1.0	
2	2	0	1	1	1	2	2	2	2	1	1.5	
0	0	1	2	2	1	0	2	0	2	1	2.0	
2	2	0	1	1	1	2	2	2	2	1	1.5	
2	0	1	1	1	2	2	1	1	2	0	1.0	
0	2	1	1	1	2	1	1	2	2	1	2.0	
0	2	1	2	0	2	1	0	1	2	0	1.0	
1	1	1	2	2	0	2	2	1	0	0	0.5	
1	0	1	1	0	2	0	0	1	2	0	1.0	
0	2	1	2	1	0	2	1	0	0	1	2.0	
2	2	2	0	1	1	1	1	2	1	1	2.0	
1	0	1	1	2	2	0	0	2	0	1	2.0	
0	2	0	2	1	0	2	2	0	1	1	1.5	
1	0	0	1	0	2	2	0	0	0	0	1.0	
1	0	2	0	2	2	0	2	1	1	1	2.0	
1	1	1	1	2	2	2	1	2	2	1	2.0	
1	1	2	0	0	0	1	0	2	1	0	1.0	
0	0	2	0	0	2	0	2	1	1	1	2.0	
1	2	1	0	2	2	0	2	1	2	0	1.0	
1	2	0	0	0	2	1	1	1	1	1	2.0	
0	0	1	0	2	2	0	1	2	1	1	2.0	
2	1	0	1	0	2	2	2	1	2	1	1.5	
1	1	1	1	2	1	2	2	1	1	0	0.5	
1	2	1	0	2	0	1	2	2	1	1	2.0	
0	2	1	1	2	1	2	2	1	1	0	0.5	
1	1	2	2	2	0	2	2	1	1	1	1.5	
2	0	1	2	1	1	2	1	2	1	1	2.0	
2	0	0	2	1	0	1	1	1	2	0	1.0	
2	1	1	0	0	1	1	0	2	0	1	2.0	
1	0	0	0	0	0	2	1	2	1	0	1.0	
1	2	0	0	1	0	2	1	2	0	1	2.0	
0	0	2	0	2	2	2	1	1	2	1	2.0	
0	2	2	2	2	2	2	1	0	1	0	1.0	
0	1	0	0	0	0	1	2	1	1	1	2.0	
1	2	1	2	0	0	0	0	2	1	1	2.0	
0	0	2	2	2	0	0	1	2	2	0	1.0	
2	2	2	1	0	2	1	0	2	0	0	1.0	
0	1	1	1	0	2	1	0	0	0	1	2.0	
1	2	2	2	1	1	1	1	1	1	0	1.0	
0	0	0	2	2	2	1	1	0	0	0	1.0	
0	1	2	2	0	1	0	2	2	2	0	1.0	
2	1	1	2	1	0	0	2	1	0	0	1.0	
1	2	1	1	2	2	2	2	2	1	1	1.5	
1	1	1	0	0	0	0	2	1	2	0	1.0	
0	2	1	1	2	2	0	2	2	1	1	2.0	
0	1	2	0	1	1	2	0	0	1	1	2.0	
2	2	0	2	0	2	1	1	0	2	0	1.0	
2	0	2	0	1	0	0	0	2	2	1	2.0	
0	0	0	2	2	2	1	1	0	0	0	1.0	
0	0	2	0	0	0	1	2	0	2	0	1.0	
2	0	0	0	2	0	2	1	1	2	1	2.0	
1	0	2	0	0	1	0	1	0	0	0	1.0	
0	0	0	0	2	0	0	1	0	0	0	1.0	
1	2	2	1	1	1	0	1	1	1	0	1.0	
1	2	2	2	0	0	2	2	2	1	0	0.5	
0	2	0	2	2	2	0	0	2	1	0	1.0	
2	0	2	2	0	0	2	2	1	2	1	1.5	
1	0	0	0	0	0	1	2	2	1	0	1.0	
0	2	0	2	0	2	1	0	0	1	0	1.0	
2	1	0	0	2	1	1	1	1	0	1	2.0	
1	0	0	1	1	0	0	0	1	2	0	1.0	
2	0	1	2	0	0	2	2	2	2	1	1.5	
2	2	0	0	0	0	1	2	0	0	0	1.0	
1	1	0	1	2	2	0	0	0	2	0	1.0	
2	0	0	0	0	0	2	2	0	1	0	0.5	
0	0	2	2	0	2	1	2	1	2	1	2.0	
0	0	0	1	2	0	1	1	0	1	0	1.0	
1	2	2	0	0	2	1	1	2	1	0	1.0	
1	0	0	1	2	2	0	1	2	2	0	1.0	
0	2	1	2	1	1	1	0	2	0	1	2.0	
1	1	0	0	0	2	1	0	0	2	0	1.0	
2	1	0	2	2	1	0	0	0	1	0	1.0	
1	1	0	2	1	1	0	1	0	1	1	2.0	
2	2	1	2	0	0	0	1	1	2	0	1.0	
