X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	1	2	2	1	1	1	1	0	1	1	0.0005868544600938967	0.1405682157603214
2	2	0	0	1	2	2	2	1	1	1	5.589105715140049e-06	0.1405682157603214
0	1	2	0	2	1	1	2	0	0	0	2.794545048066175e-06	0.1405682157603214
0	1	0	1	0	2	0	1	2	0	1	0.04225352112676056	0.1405682157603214
0	2	0	1	1	2	0	1	1	2	0	1.2150196353248167e-07	0.1405682157603214
0	2	1	2	2	1	0	0	2	0	0	1.2150196845339092e-07	0.1405682157603214
2	1	2	0	0	2	0	0	2	2	1	5.589105715140049e-06	0.1405682157603214
1	2	2	0	2	0	2	0	2	0	0	0.0	0.1405682157603214
0	2	1	1	0	2	1	1	1	1	1	8.383658572710073e-06	0.1405682157603214
1	0	1	0	0	2	1	1	2	1	1	0.027777777777777776	0.1405682157603214
1	1	1	2	2	2	0	1	0	2	0	0.0	0.1405682157603214
0	2	0	2	1	0	1	0	0	1	1	5.58909009613235e-06	0.1405682157603214
2	2	2	1	1	0	2	2	2	1	1	2.7945606671175225e-06	0.1405682157603214
0	0	2	2	2	2	2	0	2	0	0	0.0	0.1405682157603214
1	2	0	2	0	0	0	2	1	0	1	0.0003913128546272745	0.1405682157603214
1	0	1	0	1	0	0	0	1	0	0	0.0	0.1479304489604335
2	2	2	1	1	1	0	2	1	0	0	0.0	0.1479304489604335
1	0	2	0	1	1	1	2	0	1	1	0.013888888888888888	0.1479304489604335
0	1	1	1	1	0	1	2	2	0	1	0.00019565642731363725	0.1479304489604335
0	1	2	2	1	0	0	1	0	0	1	0.0003912363067292645	0.1479304489604335
0	1	0	1	2	2	1	2	0	0	1	8.383635144198524e-06	0.1479304489604335
2	1	2	0	1	0	2	0	0	1	0	0.0	0.1479304489604335
1	2	2	1	2	0	2	0	2	0	0	4.05006561511303e-08	0.1479304489604335
1	0	1	0	2	0	1	2	1	1	0	0.0	0.1479304489604335
1	0	1	2	1	0	2	2	0	0	1	0.027777777777777776	0.1479304489604335
2	0	2	1	0	2	2	1	0	0	1	3.0	0.1479304489604335
1	0	1	0	2	0	2	2	1	1	0	0.0	0.1479304489604335
1	1	2	0	1	0	0	0	0	0	0	0.0	0.1479304489604335
1	1	2	2	2	1	1	1	0	0	1	8.383635144198524e-06	0.1479304489604335
2	0	1	1	0	2	0	1	1	1	1	0.041666666666666664	0.1479304489604335
0	1	1	2	0	0	0	2	1	0	1	0.028169014084507043	0.1479304489604335
2	1	2	0	1	2	1	2	1	1	1	0.0003913128546272745	0.1479304489604335
0	0	1	0	2	0	2	1	2	0	0	0.0	0.1479304489604335
0	2	1	0	2	1	1	0	2	2	0	4.05006561511303e-08	0.1479304489604335
1	2	0	0	1	1	2	2	1	2	0	4.050065451082722e-08	0.1479304489604335
0	1	0	2	0	0	2	1	0	0	1	0.027777777777777776	0.1479304489604335
2	0	2	0	1	0	2	0	2	2	0	0.0	0.1479304489604335
2	0	0	2	2	2	2	0	0	1	0	0.0	0.1479304489604335
0	1	1	2	2	0	0	2	1	1	1	5.589105715140049e-06	0.1479304489604335
1	1	0	0	1	2	0	1	2	2	1	5.589105715140049e-06	0.1479304489604335
0	0	1	1	2	2	0	1	1	0	1	0.0005868544600938967	0.1479304489604335
2	2	1	1	1	2	0	0	2	1	1	8.383682001352567e-06	0.1479304489604335
2	1	0	2	1	2	1	2	2	2	0	0.0	0.1479304489604335
0	0	2	0	2	0	0	2	1	0	0	0.0	0.1479304489604335
2	1	1	2	2	2	0	0	0	1	0	0.0	0.1479304489604335
1	2	2	0	0	2	1	0	0	2	0	8.100130574104855e-08	0.1479304489604335
1	0	1	0	1	2	2	0	2	0	1	0.027777777777777776	0.1479304489604335
2	2	0	0	2	2	2	1	0	1	0	8.100130574104855e-08	0.1479304489604335
2	1	2	2	2	1	2	0	2	1	1	8.383658572710073e-06	0.1479304489604335
2	2	0	2	2	1	0	1	1	2	0	1.2150196353248167e-07	0.1479304489604335
1	1	2	0	2	0	2	1	1	1	0	0.0	0.1479304489604335
2	2	0	2	0	0	0	0	1	1	1	5.589105715140049e-06	0.1479304489604335
0	1	1	0	0	1	0	2	0	1	1	0.00019561815336463224	0.1479304489604335
2	2	0	2	2	2	1	1	1	0	0	0.0	0.1479304489604335
2	1	1	2	2	2	1	1	0	0	0	0.0	0.1479304489604335
1	2	1	2	2	0	1	1	0	1	0	8.100130574104855e-08	0.1479304489604335
2	0	2	1	2	1	0	2	0	1	0	0.0	0.1479304489604335
0	0	2	2	0	2	1	2	1	1	0	0.0	0.1479304489604335
1	1	1	1	2	2	2	0	1	1	1	8.383658572710073e-06	0.1479304489604335
2	1	0	1	1	1	1	2	0	2	0	0.0	0.1479304489604335
1	2	0	2	1	2	0	0	2	0	0	0.0	0.1479304489604335
0	2	1	2	2	2	1	0	0	0	0	0.0	0.1479304489604335
1	0	2	2	1	1	0	2	0	2	1	0.0005868544600938967	0.1479304489604335
0	0	1	0	2	0	1	2	0	2	0	0.0	0.1479304489604335
2	2	2	2	2	2	2	1	2	0	0	0.0	0.1479304489604335
2	1	0	2	2	1	0	0	1	2	1	8.383658572710073e-06	0.1479304489604335
1	0	1	2	0	2	1	0	0	2	0	0.0	0.1479304489604335
2	2	0	1	0	2	0	0	0	1	1	8.383635144198524e-06	0.1479304489604335
0	2	2	1	0	1	2	0	1	1	0	0.0	0.1479304489604335
0	0	2	0	0	0	0	1	0	1	0	0.0	0.1479304489604335
0	0	1	0	1	0	0	2	1	0	0	0.0	0.1479304489604335
1	1	0	1	0	2	1	1	2	0	1	0.04225352112676056	0.1479304489604335
2	0	0	2	2	2	1	1	2	2	0	0.0	0.1479304489604335
0	2	2	0	1	0	1	0	2	2	0	0.0	0.1479304489604335
0	2	0	1	1	0	0	2	0	2	0	4.0500652870524276e-08	0.1479304489604335
2	2	2	1	0	1	1	1	0	2	0	0.0	0.1479304489604335
0	0	2	0	2	2	2	2	2	1	1	0.0003912363067292645	0.1479304489604335
0	2	1	0	1	2	2	2	0	1	1	5.58909009613235e-06	0.1479304489604335
1	1	2	0	1	1	2	0	1	1	1	0.00019565642731363725	0.1479304489604335
0	0	2	2	1	1	2	0	2	2	1	0.0005868544600938967	0.1479304489604335
0	2	1	2	0	1	0	2	1	0	1	0.0005869692819409117	0.1479304489604335
2	2	1	1	2	1	1	0	2	0	0	0.0	0.1479304489604335
0	0	0	0	0	1	1	0	1	2	1	0.00019561815336463224	0.1479304489604335
0	2	0	0	1	2	0	0	2	1	1	5.589121334235045e-06	0.1479304489604335
0	2	1	0	0	2	0	2	0	1	1	5.58909009613235e-06	0.1479304489604335
2	1	2	1	2	2	0	0	2	2	1	8.383658572710073e-06	0.1479304489604335
2	1	0	1	1	0	1	2	1	1	1	0.00019565642731363725	0.1479304489604335
2	0	2	1	1	2	2	0	1	1	1	0.041666666666666664	0.1479304489604335
2	1	0	2	1	0	0	1	0	2	1	5.58909009613235e-06	0.1479304489604335
2	1	0	2	2	0	0	1	1	1	1	5.589105715140049e-06	0.1479304489604335
2	1	2	1	2	2	1	2	1	2	1	8.383658572710073e-06	0.1479304489604335
1	1	2	1	2	0	2	1	1	0	1	2.7945528575700247e-06	0.1479304489604335
1	0	2	0	2	2	1	1	0	1	1	0.0003912363067292645	0.1479304489604335
2	1	2	0	0	0	1	2	2	1	0	0.0	0.1479304489604335
1	0	1	2	1	2	0	0	1	1	0	0.0	0.1479304489604335
1	1	2	0	2	2	2	2	0	2	1	5.58909009613235e-06	0.1479304489604335
2	0	0	2	0	2	1	2	2	1	0	0.0	0.1479304489604335
0	0	1	0	0	2	2	0	2	2	1	0.0003912363067292645	0.1479304489604335
1	2	2	1	1	1	1	2	2	2	0	0.0	0.1479304489604335
2	1	0	2	2	2	0	0	2	1	0	0.0	0.1479304489604335
0	2	0	0	2	2	1	1	2	1	0	8.10013123022606e-08	0.1479304489604335
2	0	0	0	1	0	0	1	2	0	0	0.0	0.1479304489604335
0	2	2	1	1	2	0	1	0	1	1	8.383635144198524e-06	0.1479304489604335
2	2	1	2	0	2	2	1	0	1	0	0.0	0.1479304489604335
1	0	1	0	0	2	2	2	0	0	1	2.0	0.1479304489604335
2	1	1	0	1	2	2	1	2	0	1	0.0003913128546272745	0.1479304489604335
0	2	1	1	1	0	1	1	2	0	1	2.7945606671175225e-06	0.1479304489604335
1	1	0	1	0	1	2	1	0	2	0	0.0	0.1479304489604335
2	2	0	1	1	1	1	0	0	0	0	0.0	0.1479304489604335
1	1	0	2	1	0	1	2	2	2	1	5.589105715140049e-06	0.1479304489604335
0	0	0	1	0	1	0	0	1	0	0	0.0	0.1479304489604335
0	0	0	2	0	2	0	1	1	0	0	0.0	0.1479304489604335
0	1	1	2	1	2	2	2	1	1	0	0.0	0.1479304489604335
1	2	0	2	2	2	1	2	2	0	0	0.0	0.1479304489604335
1	0	1	0	0	2	0	2	2	2	1	0.0003912363067292645	0.1479304489604335
2	2	0	1	2	2	2	2	1	1	0	1.2150196353248167e-07	0.1479304489604335
2	2	2	1	1	1	2	2	2	1	0	0.0	0.1479304489604335
0	2	2	0	2	0	1	1	2	0	0	0.0	0.1479304489604335
1	1	1	1	2	0	0	1	2	2	0	2.7945528575700247e-06	0.1479304489604335
0	0	2	2	2	1	2	1	1	2	1	0.0005868544600938967	0.1479304489604335
0	2	1	2	2	0	2	0	0	0	0	8.100130574104855e-08	0.1479304489604335
1	1	1	0	2	2	1	2	2	2	1	5.589105715140049e-06	0.1479304489604335
0	0	1	1	2	2	1	0	2	1	1	0.0005868544600938967	0.1479304489604335
2	2	1	0	0	0	0	1	0	2	0	0.0	0.1479304489604335
2	0	2	0	1	0	2	1	1	0	0	0.0	0.1479304489604335
2	0	1	2	0	2	2	1	2	1	0	0.0	0.1479304489604335
2	0	0	0	0	0	1	1	0	2	0	0.0	0.1479304489604335
2	1	1	1	1	1	1	0	2	0	0	0.0	0.1479304489604335
1	2	0	2	0	2	0	1	0	2	0	0.0	0.1479304489604335
2	1	2	0	1	1	2	2	2	1	1	0.00019565642731363725	0.1479304489604335
2	2	1	1	0	1	1	1	0	2	0	0.0	0.1479304489604335
1	0	2	2	2	1	0	0	2	1	1	0.0005868544600938967	0.1479304489604335
1	1	2	2	2	2	0	2	2	0	0	0.0	0.1479304489604335
2	2	2	0	2	2	0	1	0	2	0	8.100130574104855e-08	0.14899404629425017
1	1	1	0	2	1	0	0	1	1	0	2.7945528575700247e-06	0.14899404629425017
2	2	2	0	2	0	1	1	2	0	0	0.0	0.14899404629425017
0	0	2	0	2	1	0	0	0	2	1	0.00019561815336463224	0.14899404629425017
2	1	0	2	2	2	1	2	2	1	0	0.0	0.14899404629425017
2	1	1	1	2	2	0	1	0	1	1	8.383635144198524e-06	0.14899404629425017
1	0	2	1	1	0	0	1	0	2	1	0.00019561815336463224	0.14899404629425017
2	2	0	0	2	2	2	0	2	2	0	8.10013123022606e-08	0.14899404629425017
0	2	0	1	2	2	1	1	0	2	0	1.2150195861157283e-07	0.14899404629425017
2	1	1	0	0	1	0	2	2	2	1	2.7945528575700247e-06	0.14899404629425017
1	1	1	2	0	1	2	0	2	1	1	0.0005869692819409117	0.14899404629425017
0	0	1	0	0	2	1	0	2	0	1	2.0	0.14899404629425017
0	1	1	1	0	1	1	1	0	0	0	0.0	0.14899404629425017
1	2	2	1	2	2	0	2	0	0	0	1.2150195861157283e-07	0.14899404629425017
0	0	0	2	0	0	0	0	0	2	1	0.0003912363067292645	0.14899404629425017
0	1	0	2	0	2	0	1	1	2	0	0.0	0.14899404629425017
1	0	1	1	2	1	2	1	2	0	0	0.0	0.16513211815816287
0	1	0	2	2	1	1	1	0	0	1	8.383635144198524e-06	0.16513211815816287
2	1	2	2	0	2	0	2	0	2	0	0.0	0.16513211815816287
1	0	2	2	0	0	2	2	2	2	1	0.0003912363067292645	0.16513211815816287
0	0	0	2	2	2	0	2	1	0	0	0.0	0.16513211815816287
1	1	1	0	1	1	1	0	2	1	1	0.00019565642731363725	0.16513211815816287
0	0	2	1	1	1	0	0	1	0	0	0.0	0.16513211815816287
2	0	2	0	2	2	1	1	2	2	1	0.0003912363067292645	0.16513211815816287
1	2	0	0	1	1	1	1	0	0	0	2.794545048066175e-06	0.16513211815816287
1	1	0	1	1	0	2	0	2	0	1	0.00019565642731363725	0.16513211815816287
1	1	0	1	2	1	1	2	0	2	0	0.0	0.16513211815816287
1	2	1	2	0	1	2	2	1	0	1	0.0005869692819409117	0.16513211815816287
1	0	0	2	0	0	0	0	2	0	1	2.0	0.16513211815816287
1	0	2	0	2	1	2	0	2	1	1	0.00019561815336463224	0.16513211815816287
0	0	2	0	0	1	1	2	1	0	1	1.0	0.16513211815816287
2	2	1	2	1	0	2	2	1	1	1	5.589105715140049e-06	0.16513211815816287
2	0	1	2	1	2	2	0	2	0	0	0.0	0.16513211815816287
1	0	2	2	1	0	1	2	1	1	1	0.027777777777777776	0.16513211815816287
1	2	2	1	2	1	0	0	2	2	0	0.0	0.16513211815816287
0	1	2	1	1	1	0	1	1	2	0	0.0	0.16513211815816287
2	1	1	1	2	1	0	2	0	1	0	0.0	0.16513211815816287
1	1	1	2	2	1	1	0	0	1	1	8.383635144198524e-06	0.16513211815816287
0	0	0	2	2	2	2	2	0	1	0	0.0	0.16513211815816287
0	2	2	1	1	1	2	1	2	0	0	0.0	0.16513211815816287
0	0	2	1	1	1	2	1	2	2	0	0.0	0.16513211815816287
2	0	2	0	0	2	2	0	0	0	1	2.0	0.16513211815816287
2	0	1	1	1	2	2	0	1	2	1	0.0005868544600938967	
2	2	2	1	2	0	2	1	2	2	0	4.05006561511303e-08	
2	1	0	1	1	1	0	1	1	1	0	0.0	
1	2	2	2	2	0	1	1	1	1	0	8.100130902165444e-08	
0	2	0	2	1	0	2	1	2	0	1	5.589121334235045e-06	
1	0	1	2	2	1	0	1	0	2	1	0.0005868544600938967	
0	1	0	0	0	1	2	2	1	1	1	0.00019565642731363725	
0	0	1	1	2	2	0	0	1	0	1	0.0005868544600938967	
0	1	2	0	0	0	2	1	1	1	0	0.0	
1	1	1	1	1	0	0	2	0	2	0	2.794545048066175e-06	
0	0	1	2	1	2	1	0	1	1	0	0.0	
0	1	0	1	1	0	1	2	0	1	1	0.00019561815336463224	
1	2	2	0	0	1	0	1	0	1	0	2.794545048066175e-06	
0	1	1	0	2	1	1	2	2	0	1	2.7945528575700247e-06	
2	0	2	1	0	1	2	2	2	2	0	0.0	
2	0	1	1	1	2	2	0	0	1	1	0.041666666666666664	
1	2	2	1	2	0	1	1	1	1	0	4.050065451082722e-08	
1	1	0	1	2	2	1	0	1	1	1	8.383658572710073e-06	
2	0	1	2	0	0	1	2	0	1	1	0.027777777777777776	
2	2	1	0	2	1	0	2	1	0	0	4.050065451082722e-08	
0	2	2	2	0	2	2	0	2	1	0	0.0	
1	2	1	2	0	0	2	2	1	0	1	0.0003913128546272745	
2	0	1	2	0	0	1	1	1	2	1	0.0003912363067292645	
0	2	0	1	1	0	1	2	2	1	1	2.7945606671175225e-06	
0	1	1	1	1	1	2	0	1	0	0	0.0	
0	1	2	0	2	2	1	2	2	2	1	5.589105715140049e-06	
2	0	1	1	0	0	0	1	0	0	1	1.0	
1	1	0	2	1	0	1	2	0	1	1	0.0003912363067292645	
0	2	2	1	1	2	0	2	0	2	0	1.2150195861157283e-07	
0	2	2	2	1	2	2	2	1	2	0	0.0	
2	1	0	0	1	1	1	0	1	2	1	2.7945528575700247e-06	
2	1	0	0	1	1	1	1	0	0	1	0.00019561815336463224	
1	1	2	0	2	2	2	0	1	0	1	5.589105715140049e-06	
0	0	1	2	1	2	1	1	2	2	0	0.0	
0	2	2	2	2	1	0	2	0	1	0	1.2150195861157283e-07	
0	0	2	1	1	2	1	1	2	2	1	0.0005868544600938967	
0	1	2	2	0	0	0	0	1	0	1	0.028169014084507043	
1	1	2	2	2	2	1	1	1	2	0	0.0	
2	2	1	1	1	0	1	2	0	0	0	2.794545048066175e-06	
1	2	1	1	1	0	0	1	1	1	1	2.7945528575700247e-06	
0	2	1	2	2	1	1	0	1	0	0	1.2150196353248167e-07	
2	2	0	0	0	1	1	0	2	1	1	2.7945606671175225e-06	
0	2	0	1	0	1	0	0	0	2	0	0.0	
1	1	1	0	0	2	2	1	1	2	1	5.589105715140049e-06	
1	0	0	2	2	1	0	1	0	1	1	0.0005868544600938967	
2	1	2	2	0	1	1	0	1	0	1	0.04225352112676056	
1	0	2	0	2	2	1	1	2	2	1	0.0003912363067292645	
0	0	1	0	2	0	2	0	1	0	0	0.0	
0	0	2	0	1	2	1	2	1	2	1	0.0003912363067292645	
2	0	0	2	2	0	2	2	0	0	1	0.0003912363067292645	
1	1	2	1	1	1	2	0	2	2	0	0.0	
0	2	2	0	0	1	1	1	2	1	1	2.7945606671175225e-06	
1	1	0	2	2	0	1	0	1	2	1	5.589105715140049e-06	
0	0	1	1	0	2	2	0	1	1	1	0.041666666666666664	
0	0	0	2	1	0	0	0	0	1	1	0.027777777777777776	
1	1	0	2	0	0	1	2	0	1	1	0.0003912363067292645	
2	2	0	1	1	0	0	0	0	2	0	4.0500652870524276e-08	
0	2	0	1	0	0	1	2	1	0	1	0.00019565642731363725	
1	2	0	1	0	0	2	1	1	1	0	2.7945528575700247e-06	
1	2	0	2	0	0	2	1	1	1	1	5.589105715140049e-06	
0	0	2	2	0	2	1	2	0	0	0	0.0	
1	2	1	2	2	1	1	0	0	2	0	1.2150195861157283e-07	
2	2	0	1	2	1	0	1	1	2	0	0.0	
0	0	1	1	2	1	2	0	0	2	0	0.0	
0	2	1	2	2	0	0	2	0	1	0	8.100130574104855e-08	
1	2	1	2	1	0	2	2	1	2	0	8.100130902165444e-08	
0	2	0	0	2	1	2	2	0	2	0	4.0500652870524276e-08	
0	1	1	0	0	0	2	2	2	0	0	0.0	
1	2	0	1	2	1	2	2	1	0	0	0.0	
2	2	2	1	2	2	2	2	1	1	0	1.2150196353248167e-07	
0	1	2	2	1	0	1	1	0	0	1	0.0003912363067292645	
2	1	0	1	1	2	0	2	1	2	1	8.383658572710073e-06	
1	2	2	1	0	0	2	2	2	2	0	4.05006561511303e-08	
2	2	0	1	0	2	2	0	0	0	1	0.0005868544600938967	
1	0	2	0	0	1	1	1	1	0	1	1.0	
1	0	0	0	2	2	0	2	1	1	1	0.0003912363067292645	
0	2	2	1	0	2	0	0	2	0	1	0.0005870841487279843	
2	1	2	0	0	1	1	1	2	2	1	2.7945528575700247e-06	
0	2	2	0	0	2	2	0	2	0	1	0.0003913894324853229	
1	0	2	1	0	1	1	0	0	1	0	0.0	
1	0	1	1	2	2	2	2	1	2	1	0.0005868544600938967	
1	0	2	0	0	0	2	1	0	2	0	0.0	
2	1	1	0	2	2	0	1	0	1	1	5.58909009613235e-06	
1	0	1	1	2	2	2	1	0	0	1	0.0005868544600938967	
2	0	2	2	1	2	2	0	2	1	0	0.0	
0	0	1	0	2	2	1	2	1	2	1	0.0003912363067292645	
2	0	2	0	2	2	2	2	1	2	1	0.0003912363067292645	
0	2	2	1	2	1	2	2	2	0	0	0.0	
1	1	0	2	1	2	2	0	1	2	0	0.0	
2	2	2	1	0	1	2	1	2	1	0	0.0	
2	0	0	2	0	2	0	1	0	2	0	0.0	
1	0	2	1	0	1	0	0	2	0	0	0.0	
1	0	1	2	1	1	2	1	0	0	1	0.041666666666666664	
2	1	0	0	2	2	0	0	2	0	1	5.589105715140049e-06	
0	2	0	1	2	1	2	2	0	1	0	0.0	
1	0	2	1	2	2	1	1	2	2	1	0.0005868544600938967	
2	2	1	0	2	2	1	0	0	2	0	8.100130574104855e-08	
1	2	1	2	1	2	1	0	0	0	0	0.0	
0	0	2	0	1	1	0	1	1	0	1	0.013888888888888888	
1	0	0	2	0	1	2	0	2	0	1	3.0	
2	1	1	2	1	0	1	1	1	1	1	0.0003913128546272745	
1	2	1	0	1	0	1	2	2	0	0	0.0	
1	0	1	2	0	2	0	0	0	1	0	0.0	
2	0	1	2	1	2	0	0	2	2	0	0.0	
2	0	0	2	1	1	0	0	0	2	1	0.0005868544600938967	
1	0	0	1	2	0	0	1	2	2	1	0.00019561815336463224	
0	0	1	1	1	2	2	2	2	2	1	0.0005868544600938967	
0	2	0	0	0	1	1	0	0	0	1	0.00019561815336463224	
0	1	1	1	1	0	0	2	0	2	0	2.794545048066175e-06	
1	2	0	2	1	0	1	1	1	1	1	5.589105715140049e-06	
0	2	1	1	1	2	1	0	1	2	0	1.2150196353248167e-07	
0	0	1	0	2	1	1	2	2	2	1	0.00019561815336463224	
1	2	2	0	1	1	0	2	0	0	0	2.794545048066175e-06	
2	2	0	0	1	2	2	1	0	2	0	8.100130574104855e-08	
1	2	0	0	0	0	1	2	2	1	0	0.0	
1	2	0	0	2	0	0	1	2	1	0	0.0	
0	1	0	2	1	1	0	1	0	0	1	0.0005868544600938967	
0	0	0	1	0	0	2	0	0	0	1	1.0	
0	2	2	1	0	1	1	0	0	1	0	0.0	
1	2	0	1	2	2	2	2	0	1	0	1.2150195861157283e-07	
2	2	2	0	1	2	2	1	1	0	1	5.589105715140049e-06	
1	2	2	1	1	1	2	1	1	0	0	0.0	
0	1	2	1	0	1	1	0	2	1	0	0.0	
0	1	2	1	1	2	2	0	1	1	1	0.0005869692819409117	
2	0	1	2	0	0	1	2	1	1	1	0.027777777777777776	
2	2	1	0	0	1	1	0	2	2	0	4.05006561511303e-08	
2	1	2	0	2	0	2	1	2	0	0	0.0	
2	1	0	1	1	1	0	0	0	1	0	0.0	
1	2	1	1	1	0	1	2	2	1	1	2.7945606671175225e-06	
2	1	2	1	0	2	2	1	2	1	1	0.0005869692819409117	
1	2	2	0	1	0	2	2	1	0	0	0.0	
1	2	0	1	1	2	2	1	0	0	1	8.383635144198524e-06	
0	0	0	0	2	0	2	2	0	1	0	0.0	
2	0	1	0	0	0	0	2	1	1	0	0.0	
1	0	0	1	0	2	2	0	2	0	1	3.0	
2	1	1	2	1	1	0	1	1	0	1	0.0005869692819409117	
2	2	1	2	2	0	2	2	1	2	0	8.100130902165444e-08	
1	0	2	2	0	1	2	1	0	1	1	0.041666666666666664	
1	0	1	2	2	0	2	0	2	2	1	0.0003912363067292645	
2	2	2	2	0	1	1	0	2	0	1	0.0005870841487279843	
2	0	2	0	2	1	2	2	2	0	1	0.00019561815336463224	
0	1	0	1	2	0	0	1	1	1	1	2.7945528575700247e-06	
1	0	2	2	0	2	0	2	1	0	0	0.0	
1	2	2	2	2	0	0	0	1	0	0	8.100130902165444e-08	
0	0	1	2	0	0	2	2	0	2	1	0.0003912363067292645	
2	0	0	0	0	2	2	2	2	1	1	0.027777777777777776	
1	1	2	1	0	2	2	0	1	0	1	0.04225352112676056	
1	1	1	2	2	1	1	2	0	0	1	8.383635144198524e-06	
1	1	2	0	0	1	1	2	0	2	0	2.794545048066175e-06	
1	2	2	1	1	1	0	0	0	0	0	0.0	
1	1	0	1	1	0	2	1	1	2	1	2.7945528575700247e-06	
1	0	2	0	2	0	0	2	1	2	0	0.0	
2	0	1	2	1	0	1	0	1	1	1	0.027777777777777776	
1	1	2	0	1	2	2	1	1	1	1	0.0003913128546272745	
2	2	0	1	1	2	2	1	2	0	1	8.383682001352567e-06	
2	0	2	0	1	1	2	2	0	1	1	0.013888888888888888	
0	1	2	0	1	2	2	1	1	1	1	0.0003913128546272745	
2	0	0	2	0	1	2	1	0	0	1	3.0	
2	1	2	1	1	0	0	0	2	1	1	0.00019565642731363725	
1	0	0	1	1	0	2	0	1	1	1	0.013888888888888888	
0	2	2	1	1	2	2	0	2	1	1	8.383682001352567e-06	
2	2	1	0	1	1	2	2	1	2	0	4.050065451082722e-08	
2	0	0	0	0	0	1	2	2	0	0	0.0	
0	2	0	2	1	2	1	2	1	0	0	0.0	
2	2	0	0	0	1	0	1	0	2	0	4.0500652870524276e-08	
1	1	1	2	2	0	1	0	1	0	1	5.589105715140049e-06	
2	2	1	1	0	0	2	0	1	0	1	0.00019565642731363725	
2	2	1	0	1	2	2	0	0	0	1	5.58909009613235e-06	
0	1	1	0	1	1	1	1	0	1	1	0.00019561815336463224	
2	0	1	2	2	1	2	2	0	1	1	0.0005868544600938967	
1	2	1	0	2	1	2	0	2	0	0	4.05006561511303e-08	
0	0	2	0	2	2	1	2	0	1	1	0.0003912363067292645	
1	2	2	0	0	0	1	2	2	0	0	0.0	
0	0	0	1	1	0	1	2	1	2	1	0.00019561815336463224	
2	0	2	2	1	0	0	1	1	2	1	0.0003912363067292645	
1	1	0	1	0	2	1	1	1	0	1	0.04225352112676056	
0	1	2	1	1	1	2	0	0	2	0	0.0	
1	1	2	2	0	0	1	0	2	1	1	0.0003913128546272745	
0	1	2	2	1	2	0	0	0	2	0	0.0	
1	0	0	1	1	2	2	2	0	2	1	0.0005868544600938967	
0	1	2	0	2	1	2	1	1	2	1	2.7945528575700247e-06	
1	2	0	1	0	1	0	2	2	0	0	0.0	
2	1	1	0	1	1	1	1	0	0	1	0.00019561815336463224	
2	2	1	2	0	2	2	1	2	0	0	0.0	
1	1	0	0	1	0	2	1	0	0	0	0.0	
0	1	1	2	0	2	1	2	1	1	0	0.0	
1	2	0	1	1	2	2	1	1	0	1	8.383658572710073e-06	
2	1	0	1	0	2	1	2	0	0	1	0.041666666666666664	
0	0	2	2	0	2	1	0	0	1	0	0.0	
0	1	2	0	1	2	2	0	1	0	1	0.0003913128546272745	
2	0	2	0	1	0	1	2	1	0	0	0.0	
1	0	0	1	0	2	0	2	2	2	1	0.0005868544600938967	
1	2	2	1	0	2	1	0	1	2	0	1.2150196353248167e-07	
1	2	0	2	2	2	1	2	0	0	0	0.0	
2	0	2	1	1	1	2	0	0	1	0	0.0	
