X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	1	1	0	0	1	0	2	1	0	1	1.0	0.036452564758380934
2	0	0	0	1	1	1	1	1	0	1	1.0	0.036452564758380934
1	0	1	1	2	0	1	2	1	0	1	1.0	0.036452564758380934
2	2	2	1	0	0	2	2	1	0	1	1.0	0.036452564758380934
0	2	0	1	1	2	2	2	1	1	1	1.0	0.036452564758380934
2	2	0	2	1	0	0	1	0	1	1	1.0	0.036452564758380934
1	1	0	2	2	1	1	2	1	2	1	1.0	0.036452564758380934
1	2	2	0	2	0	2	0	1	0	1	1.0	0.036452564758380934
1	2	0	0	1	1	2	2	0	2	1	1.0	0.036452564758380934
2	2	1	1	0	2	0	1	0	1	1	1.0	0.036452564758380934
2	2	1	1	0	2	0	0	0	1	1	1.0	0.036452564758380934
2	2	0	1	1	0	2	1	2	1	1	1.0	0.036452564758380934
0	2	1	2	1	1	2	2	1	0	1	1.0	0.037727479542144615
2	0	0	2	2	0	0	0	0	0	1	1.0	0.037727479542144615
2	1	2	2	2	1	2	2	0	0	1	1.0	0.037727479542144615
0	0	2	0	2	1	0	1	0	2	1	1.0	0.037727479542144615
1	2	1	1	0	2	2	2	2	2	1	1.0	0.037727479542144615
1	1	0	2	2	2	1	0	1	2	1	1.0	0.037727479542144615
2	1	0	1	1	1	1	1	2	1	1	1.0	0.037727479542144615
1	0	0	2	1	0	0	1	1	1	1	1.0	0.037727479542144615
1	2	2	2	0	0	0	0	0	1	1	1.0	0.037727479542144615
1	0	2	2	0	1	0	2	2	1	1	1.0	0.037727479542144615
2	0	1	1	0	2	0	2	1	2	1	1.0	0.037727479542144615
0	2	1	0	2	1	1	1	1	2	1	1.0	0.037727479542144615
1	1	1	1	1	0	0	0	0	2	1	1.0	0.037727479542144615
2	1	1	0	2	1	0	0	2	0	1	1.0	0.037727479542144615
0	2	0	0	1	0	1	0	1	0	1	1.0	0.037727479542144615
1	2	2	1	1	1	2	0	1	0	1	1.0	0.037727479542144615
1	1	2	0	1	0	0	0	1	1	1	1.0	0.037727479542144615
0	2	0	2	1	0	0	2	1	0	1	1.0	0.037727479542144615
1	2	1	2	1	2	2	2	2	0	1	1.0	0.037727479542144615
0	1	2	2	2	0	0	2	2	0	1	1.0	0.037727479542144615
0	0	1	2	1	1	0	1	0	1	0	0.0	0.037727479542144615
0	0	2	0	2	1	1	0	2	2	1	1.0	0.037727479542144615
2	0	0	1	0	2	0	1	0	0	1	1.0	0.037727479542144615
0	1	0	1	1	0	1	0	2	1	1	1.0	0.037727479542144615
1	0	1	0	0	1	1	0	0	1	1	1.0	0.037727479542144615
0	2	0	1	2	1	1	0	1	2	1	1.0	0.037727479542144615
0	0	0	0	0	2	2	2	2	0	1	1.0	0.037727479542144615
1	2	2	1	0	1	2	1	0	2	1	1.0	0.037727479542144615
2	1	0	1	1	2	1	2	2	0	1	1.0	0.037727479542144615
2	2	1	0	1	2	1	1	1	1	1	1.0	0.037727479542144615
1	2	0	0	1	1	0	2	1	1	1	1.0	0.037727479542144615
2	1	0	1	0	0	2	1	2	1	1	1.0	0.037727479542144615
1	0	2	1	0	2	2	1	0	0	1	1.0	0.037727479542144615
1	0	0	1	2	0	1	1	1	2	1	1.0	0.037727479542144615
1	2	0	2	2	0	2	0	2	1	1	1.0	0.04120332734001869
1	1	1	2	2	1	1	0	0	2	1	1.0	0.04120332734001869
2	2	0	0	2	1	2	1	2	2	1	1.0	0.04120332734001869
2	2	2	1	0	1	0	2	1	0	1	1.0	0.04120332734001869
0	1	1	1	0	2	1	1	1	0	1	1.0	0.04120332734001869
0	0	0	2	1	1	2	0	0	0	1	1.0	0.04120332734001869
2	0	0	0	1	0	2	0	0	1	1	1.0	0.04120332734001869
1	0	0	2	2	1	0	1	0	0	1	1.0	0.04120332734001869
0	2	0	1	1	2	0	2	0	1	1	1.0	0.04120332734001869
1	0	0	0	2	2	2	1	2	0	1	1.0	0.04120332734001869
0	0	0	1	1	2	2	0	1	2	1	1.0	0.04120332734001869
2	0	1	0	2	1	1	2	0	2	1	1.0	0.04120332734001869
1	1	0	0	2	2	1	0	2	1	1	1.0	0.04120332734001869
2	2	0	1	0	1	0	1	2	2	1	1.0	0.04120332734001869
2	1	2	2	0	0	2	2	1	1	1	1.0	0.04120332734001869
0	1	2	2	1	1	1	2	0	1	1	1.0	0.04120332734001869
0	1	0	1	0	1	0	1	1	2	1	1.0	0.04120332734001869
0	2	2	2	2	0	2	0	1	2	1	1.0	0.04120332734001869
0	2	0	0	2	0	0	2	2	0	1	27.0	0.04120332734001869
2	2	0	1	2	0	2	0	2	1	1	1.0	0.04120332734001869
1	1	1	0	0	1	0	2	1	2	1	1.0	0.04120332734001869
2	2	0	0	1	1	2	0	0	0	1	1.0	0.04120332734001869
0	0	1	1	1	0	1	1	0	2	0	0.0	0.04120332734001869
0	2	0	1	0	2	0	0	2	0	1	1.0	0.04120332734001869
2	2	1	1	2	2	1	0	0	0	1	1.0	0.04120332734001869
2	1	1	1	0	2	1	2	1	1	1	1.0	0.04120332734001869
1	2	0	0	1	0	2	2	2	1	1	8.0	0.04120332734001869
0	2	2	1	0	2	2	2	2	0	1	8.0	0.04120332734001869
1	2	1	2	0	0	1	2	1	1	1	1.0	0.04120332734001869
1	1	2	0	0	2	1	2	1	0	1	1.0	0.04120332734001869
2	0	2	2	2	0	1	0	1	2	1	1.0	
2	2	0	0	0	2	0	0	1	0	1	1.0	
2	0	0	2	1	2	0	2	1	1	1	1.0	
1	1	0	2	0	2	1	0	0	1	1	1.0	
2	1	2	0	0	2	0	2	1	0	1	1.0	
2	1	2	1	2	1	1	0	0	0	1	1.0	
1	0	0	0	0	2	1	0	0	0	1	1.0	
0	1	2	1	2	2	0	0	2	0	1	1.0	
1	2	1	1	0	2	1	2	1	2	1	1.0	
0	2	1	2	1	0	0	1	2	1	1	8.0	
2	2	0	2	1	0	2	1	0	1	1	1.0	
0	2	0	1	0	1	2	2	0	1	0	0.0	
2	2	1	2	1	2	0	1	2	0	1	1.0	
0	2	2	0	1	1	1	2	2	1	1	27.0	
2	1	0	1	0	0	1	0	0	0	1	1.0	
2	2	2	0	2	0	0	0	2	0	1	1.0	
2	1	0	0	0	1	0	1	0	0	1	1.0	
1	0	2	1	0	2	2	0	1	0	1	1.0	
2	1	2	2	1	2	0	2	1	1	1	1.0	
0	1	1	2	0	2	0	1	1	1	1	1.0	
0	2	0	2	1	0	2	0	0	1	1	1.0	
1	0	2	0	0	0	0	0	1	2	1	1.0	
0	1	2	2	0	1	0	1	0	0	1	2.0	
2	2	1	1	1	1	1	1	1	0	1	1.0	
1	0	2	0	2	1	2	2	1	1	1	1.0	
1	2	2	2	0	2	2	1	1	2	1	1.0	
2	2	0	0	2	1	0	2	0	1	1	1.0	
2	2	1	1	1	0	0	1	1	0	1	1.0	
1	2	1	1	2	2	1	0	1	0	1	1.0	
0	1	2	2	2	1	2	0	0	1	1	1.0	
1	1	0	1	2	2	0	1	0	0	1	1.0	
0	1	2	0	2	0	1	1	0	2	1	1.0	
2	0	2	1	1	1	1	0	2	2	1	1.0	
0	0	0	2	0	1	2	0	2	0	1	1.0	
1	1	1	0	0	1	1	2	0	1	1	1.0	
2	0	2	0	0	2	2	0	1	0	1	1.0	
2	0	2	2	2	1	0	2	0	0	1	1.0	
1	2	1	1	0	1	1	0	1	1	1	1.0	
1	2	2	1	1	2	1	2	1	2	1	1.0	
2	2	2	0	1	2	0	2	1	0	1	1.0	
0	2	0	2	0	1	0	1	2	2	0	0.0	
1	1	0	2	0	1	0	1	1	0	1	1.0	
2	2	2	2	1	1	0	1	0	0	1	1.0	
0	2	2	0	0	2	0	1	0	2	1	2.0	
1	1	2	0	0	0	0	1	1	1	1	1.0	
2	0	2	2	0	1	2	2	0	0	1	1.0	
2	0	0	2	1	2	2	1	0	1	1	1.0	
2	2	2	2	2	2	0	2	1	1	1	1.0	
0	2	2	0	1	1	1	0	2	2	1	1.0	
0	1	0	1	1	1	0	1	2	0	1	1.0	
0	2	2	2	0	0	2	2	0	0	1	2.0	
1	0	2	1	2	2	2	0	2	1	1	1.0	
0	2	1	2	1	0	2	2	0	2	0	0.0	
2	2	0	0	1	2	0	1	0	2	1	1.0	
2	1	2	2	0	1	1	0	2	1	1	1.0	
2	2	2	1	2	2	1	2	0	1	1	1.0	
2	2	0	2	2	1	0	0	0	1	1	1.0	
2	2	2	2	0	2	1	1	0	1	1	1.0	
2	1	2	2	1	1	0	0	2	0	1	1.0	
1	2	1	0	2	2	0	1	0	0	1	1.0	
1	1	0	2	2	0	1	0	0	0	1	1.0	
2	0	2	1	2	2	1	0	2	1	1	1.0	
0	0	1	2	1	2	0	0	1	2	1	1.0	
2	2	0	0	2	0	2	0	1	1	1	1.0	
2	2	2	1	0	2	1	0	1	0	1	1.0	
0	0	0	2	2	0	1	1	1	1	1	1.0	
1	0	2	1	0	0	2	1	2	0	1	1.0	
1	1	0	1	0	1	2	1	1	0	1	1.0	
1	0	1	2	0	2	2	2	2	1	1	1.0	
2	1	1	1	1	1	2	2	1	0	1	1.0	
1	2	1	1	2	0	0	0	1	1	1	1.0	
1	0	2	1	0	0	2	0	0	2	1	1.0	
2	1	0	1	1	1	0	1	0	2	1	1.0	
0	0	2	2	2	1	1	2	2	0	1	1.0	
1	2	1	2	2	1	0	0	1	1	1	1.0	
0	0	0	1	0	2	0	0	1	2	1	1.0	
0	0	1	0	1	1	0	0	2	2	1	1.0	
1	1	0	2	0	0	2	0	2	0	1	1.0	
2	2	1	0	1	1	1	0	2	1	1	1.0	
2	1	1	1	2	0	0	0	2	1	1	1.0	
2	0	1	0	1	1	2	1	1	2	1	1.0	
0	1	2	2	1	0	0	0	1	1	1	1.0	
0	2	1	1	0	2	0	1	1	2	1	1.0	
2	2	0	0	1	2	2	2	1	1	1	1.0	
2	1	1	2	2	2	0	2	2	0	1	1.0	
1	2	0	0	1	2	1	1	2	0	1	1.0	
0	0	2	0	1	0	1	0	2	0	1	1.0	
0	2	0	1	1	2	1	0	2	0	1	1.0	
1	0	1	1	0	1	1	0	1	0	1	1.0	
0	1	1	1	1	2	1	1	2	1	1	1.0	
2	1	1	2	0	2	2	2	0	0	1	1.0	
2	0	1	1	0	2	2	2	1	0	1	1.0	
2	1	0	1	1	2	2	2	1	1	1	1.0	
1	2	1	1	0	0	1	1	2	2	1	1.0	
0	1	0	2	1	1	0	0	2	0	1	1.0	
0	0	0	2	2	2	0	2	1	1	1	1.0	
2	0	0	1	1	2	2	1	0	0	1	1.0	
1	1	1	0	1	0	0	0	0	1	1	1.0	
0	2	0	0	0	1	0	1	2	0	0	0.0	
1	0	2	0	2	2	2	0	0	2	1	1.0	
1	1	1	2	2	2	2	2	1	1	1	1.0	
0	2	1	2	1	2	1	0	2	2	1	1.0	
0	0	0	0	1	1	2	1	0	2	1	1.0	
0	1	2	1	2	0	1	1	1	0	1	1.0	
2	0	1	0	2	1	1	2	2	1	1	1.0	
2	2	1	2	2	0	0	0	1	2	1	1.0	
1	2	1	1	2	0	2	2	0	0	1	1.0	
1	1	2	2	1	2	0	1	0	2	1	1.0	
2	1	1	0	2	1	1	1	0	1	1	1.0	
2	0	0	0	1	2	1	0	2	0	1	1.0	
1	0	2	1	1	2	1	1	0	1	1	1.0	
2	0	0	1	0	2	1	1	0	0	1	1.0	
1	0	2	2	0	1	1	1	1	2	1	1.0	
0	2	0	0	0	1	0	0	0	2	1	1.0	
2	2	0	1	0	2	0	2	1	0	1	1.0	
0	2	1	2	1	2	1	0	2	1	1	1.0	
2	1	0	2	1	2	0	0	1	2	1	1.0	
0	2	2	2	0	0	1	2	0	0	1	2.0	
2	1	2	2	2	0	0	2	1	0	1	1.0	
1	1	2	0	0	1	1	0	0	2	1	1.0	
1	1	0	2	1	2	1	1	2	2	1	1.0	
1	1	1	2	2	1	0	0	0	0	1	1.0	
1	1	0	1	0	1	0	2	0	0	1	1.0	
0	1	0	1	0	2	2	1	2	0	1	1.0	
0	2	2	1	0	1	2	0	0	0	1	1.0	
0	0	2	1	2	2	2	0	0	2	1	1.0	
0	2	2	2	1	2	1	0	1	1	1	1.0	
2	0	0	0	0	2	0	1	1	2	1	1.0	
0	2	2	1	2	0	1	0	1	0	1	1.0	
2	0	0	0	2	0	0	1	1	2	1	1.0	
1	1	0	1	2	2	0	2	0	0	1	1.0	
0	0	1	1	0	0	1	2	2	2	1	1.0	
2	1	0	0	2	1	0	1	0	1	1	1.0	
2	2	2	2	1	0	0	0	2	2	1	1.0	
1	2	0	2	1	1	0	1	0	0	1	1.0	
0	0	0	2	2	2	2	1	1	2	1	1.0	
2	0	0	2	2	0	2	0	0	1	1	1.0	
1	0	2	1	1	2	1	0	1	2	1	1.0	
0	0	0	2	1	1	0	0	2	2	1	1.0	
1	1	2	2	1	0	1	2	0	1	1	1.0	
2	2	1	1	0	0	0	1	2	2	1	1.0	
1	1	1	1	1	2	2	1	1	0	1	1.0	
2	0	1	2	2	2	2	1	1	1	1	1.0	
0	2	0	2	2	1	1	1	1	0	1	1.0	
1	2	0	2	1	1	2	0	0	2	1	1.0	
0	2	2	2	2	2	0	2	0	1	1	1.0	
2	1	2	0	1	1	1	1	1	1	1	1.0	
2	2	0	2	1	0	1	0	0	0	1	1.0	
1	0	2	1	0	0	1	0	2	0	1	1.0	
1	0	1	0	0	0	1	2	0	0	1	1.0	
2	1	1	2	1	0	2	2	0	2	1	1.0	
1	0	0	1	0	1	1	2	1	0	1	1.0	
1	0	0	0	1	1	0	2	0	2	1	1.0	
2	0	1	0	0	0	1	1	0	2	1	1.0	
1	0	2	1	0	0	0	1	0	0	1	1.0	
0	2	0	0	1	0	2	0	0	2	1	1.0	
0	0	0	0	0	1	0	1	1	0	1	1.0	
1	2	2	0	2	0	1	0	2	0	1	1.0	
1	0	2	1	0	2	2	2	2	1	1	1.0	
0	0	1	2	0	1	2	0	1	1	1	1.0	
2	0	2	0	2	1	2	0	2	2	1	1.0	
1	0	0	2	0	0	2	0	2	0	1	1.0	
0	0	2	0	2	1	2	0	1	2	1	1.0	
1	2	2	2	0	0	0	0	0	2	1	1.0	
1	0	0	1	1	2	0	0	0	2	1	1.0	
0	1	0	2	2	2	2	1	2	2	1	1.0	
0	2	1	1	2	1	1	1	1	0	1	1.0	
1	0	1	2	2	2	1	2	0	2	1	1.0	
0	1	2	2	2	1	2	1	2	0	1	1.0	
0	0	0	0	0	2	1	2	0	1	0	0.0	
2	1	0	0	1	0	0	1	2	0	1	1.0	
2	1	2	2	2	2	0	2	0	2	1	1.0	
0	0	0	0	2	0	1	1	2	0	1	1.0	
2	1	2	2	1	0	2	2	2	0	1	1.0	
2	2	2	0	2	1	0	0	2	0	1	1.0	
2	2	0	1	0	0	0	0	0	0	1	1.0	
1	0	1	1	2	2	2	2	0	0	1	1.0	
2	2	2	0	1	2	0	0	2	0	1	1.0	
0	1	1	0	1	1	2	0	2	1	1	1.0	
2	2	1	0	0	0	1	0	0	2	1	1.0	
1	1	0	0	0	0	2	0	0	2	1	1.0	
0	1	0	0	2	1	1	0	2	0	1	1.0	
0	0	2	1	2	2	0	1	1	2	1	1.0	
0	0	2	1	2	1	0	1	1	2	1	1.0	
1	0	2	2	2	1	0	1	0	2	1	1.0	
2	1	0	0	0	0	1	1	1	2	1	1.0	
2	0	0	0	2	1	0	1	2	2	1	1.0	
1	1	1	2	0	1	1	0	2	0	1	1.0	
1	1	2	0	0	0	2	1	0	2	1	1.0	
1	2	1	1	2	1	1	1	2	0	1	1.0	
0	0	2	1	1	1	1	2	2	2	1	1.0	
0	1	1	0	2	1	2	1	1	1	1	1.0	
1	1	2	0	0	1	2	0	1	2	1	1.0	
1	1	0	0	1	0	0	0	0	0	1	1.0	
0	0	0	0	1	0	0	0	1	2	1	1.0	
0	0	0	0	0	0	2	2	1	2	1	1.0	
1	1	2	2	1	2	2	2	2	0	1	1.0	
2	0	2	1	2	1	2	0	2	2	1	1.0	
2	1	2	1	1	2	2	2	1	0	1	1.0	
1	0	2	0	1	0	1	0	0	0	1	1.0	
2	1	2	0	1	1	1	1	1	2	1	1.0	
0	1	2	0	0	2	1	1	0	1	1	2.0	
2	0	0	0	1	1	1	2	1	2	1	1.0	
2	0	0	1	2	2	0	2	2	1	1	1.0	
0	1	0	1	0	2	2	1	2	0	1	1.0	
2	1	1	2	0	1	0	0	0	2	1	1.0	
0	0	0	0	0	2	1	0	1	0	1	1.0	
1	0	1	2	1	0	0	0	0	2	1	1.0	
2	1	1	2	1	1	1	0	2	0	1	1.0	
1	2	1	2	0	1	1	1	2	2	1	1.0	
0	1	0	2	2	2	2	2	1	0	1	1.0	
1	2	0	0	1	1	0	1	2	0	1	1.0	
1	0	1	0	2	0	1	0	2	1	1	1.0	
2	2	2	1	1	0	0	2	2	1	1	1.0	
0	1	1	0	2	0	2	0	0	1	1	1.0	
2	0	0	0	0	1	0	0	1	0	1	1.0	
2	0	2	0	1	0	1	1	0	0	1	1.0	
0	2	1	2	2	2	2	1	2	1	1	64.0	
1	1	1	1	2	2	0	2	2	0	1	1.0	
1	0	0	0	2	1	1	0	0	0	1	1.0	
0	2	2	1	0	2	2	0	1	1	1	1.0	
0	2	0	0	0	1	0	0	0	1	1	1.0	
1	2	1	0	2	2	1	2	2	2	1	125.0	
2	1	1	2	1	0	1	2	1	2	1	1.0	
0	2	2	2	0	2	0	1	0	1	1	2.0	
0	1	1	0	2	2	0	0	1	0	1	1.0	
1	2	0	2	0	2	1	0	1	2	1	1.0	
2	0	0	2	1	2	1	0	2	1	1	1.0	
2	2	1	1	0	0	2	1	1	2	1	1.0	
1	2	0	2	0	2	0	2	0	1	1	1.0	
2	1	2	2	1	0	1	0	0	1	1	1.0	
2	1	2	0	2	0	1	0	2	2	1	1.0	
2	1	1	1	1	1	1	0	1	0	1	1.0	
2	2	0	2	1	1	0	0	2	2	1	1.0	
0	0	1	1	1	2	1	2	1	1	1	1.0	
0	2	0	2	2	0	1	1	0	1	1	1.0	
1	1	2	2	2	2	0	2	2	0	1	1.0	
2	0	1	1	1	0	2	1	1	0	1	1.0	
1	0	2	0	0	2	1	2	1	0	1	1.0	
2	2	2	2	2	2	2	1	0	0	1	1.0	
0	0	0	0	2	1	1	2	0	2	1	1.0	
2	2	1	1	2	1	0	2	2	1	1	1.0	
1	0	0	0	2	0	2	0	2	2	1	1.0	
0	0	1	0	0	1	1	1	2	2	1	1.0	
0	1	2	2	0	2	0	1	0	0	1	2.0	
2	0	0	2	0	1	2	1	2	2	1	1.0	
0	0	0	0	2	0	2	2	1	0	1	1.0	
0	1	1	2	0	1	1	1	0	0	1	1.0	
1	2	2	1	1	2	0	1	2	0	1	1.0	
2	2	2	0	2	1	1	0	1	0	1	1.0	
1	0	2	2	1	1	0	1	0	2	1	1.0	
0	2	0	1	1	0	1	1	2	1	1	1.0	
0	1	1	0	0	1	1	2	0	2	1	1.0	
2	0	0	1	2	2	1	2	1	2	1	1.0	
