X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	0	2	1	1	1	2	2	0	2	1	1	0.5451907778572683
2	2	1	1	1	1	2	2	0	2	1	1	0.5451907778572683
0	2	0	2	2	1	2	2	0	0	1	1	0.5451907778572683
2	1	0	0	2	0	1	1	1	1	1	1	0.5451907778572683
1	2	2	0	1	2	1	0	1	0	1	1	0.5451907778572683
2	1	1	2	2	1	2	2	0	0	0	0	0.5451907778572683
2	2	2	0	2	0	0	1	0	0	0	0	0.5451907778572683
2	0	0	1	0	2	1	0	1	0	0	0	0.5451907778572683
2	0	2	1	1	2	1	1	1	2	0	0	0.5451907778572683
1	2	0	1	0	1	1	0	2	0	1	1	0.5451907778572683
0	1	0	2	1	0	2	2	1	0	1	1	0.5451907778572683
2	0	0	0	1	0	0	2	1	1	0	0	0.5451907778572683
2	2	2	2	1	1	2	2	1	0	1	1	0.5469146931238364
1	1	2	0	1	1	1	0	1	0	1	1	0.5469146931238364
2	1	1	0	2	0	1	2	1	2	0	0	0.5469146931238364
2	2	1	2	1	1	0	2	0	2	1	1	0.5474031570830902
1	1	0	1	1	1	1	0	1	1	1	1	0.5474031570830902
1	0	2	2	1	0	0	2	1	0	0	0	0.5474031570830902
1	1	1	2	1	1	0	1	1	2	0	0	0.5474031570830902
0	0	1	2	1	2	0	0	2	2	1	1	0.5474031570830902
1	2	0	2	1	2	2	0	0	2	0	0	0.5474031570830902
2	2	2	0	2	2	0	0	0	0	0	0	0.5474031570830902
0	1	2	0	0	0	1	0	0	1	0	0	0.5474031570830902
2	1	1	0	0	2	1	2	1	1	0	0	0.5474031570830902
1	0	2	1	1	1	0	1	0	1	1	1	0.5474031570830902
1	2	0	2	2	0	2	0	0	1	1	1	0.5474031570830902
1	1	0	1	2	0	0	1	2	0	1	1	0.5474031570830902
1	1	0	0	1	0	1	1	2	2	1	1	0.5474031570830902
2	2	2	1	2	2	0	0	1	0	1	1	0.5474031570830902
1	1	2	0	2	0	1	0	1	1	1	1	0.5474031570830902
2	2	2	1	1	1	0	0	2	1	0	0	0.5474031570830902
1	2	1	1	1	2	2	2	1	0	0	0	0.5474031570830902
1	1	1	0	1	1	0	2	1	0	0	0	0.5474031570830902
1	1	1	2	0	0	1	1	2	0	0	0	0.5474031570830902
1	1	0	2	0	2	0	0	0	1	1	1	0.5474031570830902
1	0	2	0	1	1	2	1	2	1	0	0	0.5474031570830902
2	1	1	0	0	2	0	2	2	0	0	0	0.5474031570830902
1	2	1	0	1	1	1	1	1	2	1	1	0.5474031570830902
1	2	1	1	2	2	1	0	0	0	0	0	0.5474031570830902
2	2	1	2	1	0	2	1	2	2	1	1	0.5474031570830902
0	2	0	1	2	0	2	1	0	1	1	1	0.5480395530789576
1	0	1	0	2	0	0	0	1	0	1	1	0.5480395530789576
1	0	0	2	1	1	1	2	0	0	0	0	0.5480395530789576
1	2	0	2	0	0	1	1	0	2	0	0	0.5480395530789576
0	1	0	0	2	2	0	2	2	0	1	1	0.5480395530789576
1	1	1	1	0	0	2	1	0	0	0	0	0.5480395530789576
0	1	1	0	0	1	1	1	1	1	0	0	0.5480395530789576
0	2	2	2	1	1	1	0	0	0	0	0	0.5480395530789576
1	1	2	0	1	0	0	1	2	2	1	1	0.5480395530789576
1	2	1	0	1	1	2	1	1	2	1	1	0.5480395530789576
1	1	2	2	2	1	1	1	2	0	1	1	0.5480395530789576
0	1	0	1	1	0	0	2	0	0	1	1	0.5480395530789576
0	2	1	2	2	1	2	0	0	1	1	1	0.5480395530789576
2	1	0	1	0	0	0	2	1	2	1	1	0.5480395530789576
1	0	1	0	0	0	0	0	1	1	1	1	0.5480395530789576
2	0	0	0	2	2	0	1	1	0	0	0	0.5480395530789576
2	0	1	2	2	1	2	2	0	0	1	1	0.5480395530789576
0	0	1	0	2	2	1	2	1	0	1	1	0.5480395530789576
0	0	1	1	2	1	0	2	1	1	1	1	0.5480395530789576
0	1	1	0	0	2	2	0	2	2	0	0	0.5480395530789576
1	1	1	0	2	1	2	0	0	1	0	0	0.5480395530789576
2	2	2	0	1	1	2	0	1	2	0	0	0.5480395530789576
1	0	1	2	1	1	0	0	0	2	1	1	0.5480395530789576
2	1	1	0	1	1	1	0	0	0	0	0	0.5480395530789576
1	1	1	1	1	1	2	2	0	2	0	0	0.5480395530789576
1	0	2	1	0	2	2	1	1	0	0	0	0.5480395530789576
0	2	1	0	1	0	0	1	2	1	1	1	0.5480395530789576
2	1	0	1	2	0	1	0	2	1	1	1	0.5480395530789576
0	1	0	0	0	1	2	0	0	2	1	1	0.5480395530789576
1	0	1	1	0	0	0	0	2	1	1	1	0.5480395530789576
2	2	0	1	0	1	1	1	1	1	0	0	0.5480395530789576
0	2	2	2	0	1	0	2	1	2	0	0	0.5480395530789576
2	2	2	0	0	2	0	1	2	0	1	1	0.5480395530789576
2	0	0	1	0	1	2	2	2	1	0	0	0.5480395530789576
2	2	0	0	0	0	0	0	1	2	0	0	0.5480395530789576
1	0	1	0	0	1	2	1	2	2	1	1	0.5480395530789576
2	1	0	0	0	1	2	1	0	1	1	1	0.5480395530789576
0	1	1	0	1	2	2	1	0	1	0	0	0.5480395530789576
2	1	2	1	0	1	1	2	2	0	1	1	0.5480395530789576
0	0	2	1	1	0	1	2	2	1	0	0	0.5500264547572797
0	0	1	0	2	0	2	0	1	0	1	1	0.5500264547572797
2	2	2	1	2	2	2	0	0	2	1	1	0.5500264547572797
2	1	0	0	1	0	1	2	1	0	1	1	0.5500264547572797
2	2	1	2	0	1	2	1	1	2	1	1	0.5546545191792396
1	2	0	2	1	0	1	2	1	1	0	0	0.5546545191792396
2	1	1	0	0	0	1	0	1	0	0	0	0.5546545191792396
2	0	2	0	2	0	2	0	1	1	0	0	0.5546545191792396
2	1	1	1	2	2	1	2	2	1	0	0	0.5546545191792396
2	1	2	0	2	0	2	0	1	0	1	1	0.5546545191792396
2	0	1	0	1	0	1	1	2	2	1	1	0.5546545191792396
0	0	1	0	1	2	0	2	0	1	1	1	0.5546545191792396
0	0	1	2	0	2	2	1	2	1	1	1	0.5546545191792396
0	2	1	0	0	1	1	1	1	2	1	1	0.5546545191792396
0	1	1	1	1	1	0	1	1	1	0	0	0.5546545191792396
2	2	2	0	1	2	1	1	1	0	1	1	0.5546545191792396
0	2	2	2	2	1	1	1	0	0	0	0	0.5546545191792396
1	1	0	0	1	0	2	0	2	1	1	1	0.5546545191792396
2	0	1	0	1	0	0	1	0	2	1	1	0.5546545191792396
0	2	2	1	2	1	2	1	0	0	0	0	0.5546545191792396
2	1	2	0	1	2	1	2	1	0	1	1	0.5577508243576611
2	0	0	1	1	1	0	2	1	1	0	0	0.5577508243576611
2	0	1	2	1	2	1	2	1	2	1	1	0.5577508243576611
0	2	2	0	2	1	2	1	2	1	0	0	0.5577508243576611
1	0	2	2	1	0	1	0	1	0	0	0	0.5746610388818164
2	2	2	2	1	1	0	2	0	1	1	1	0.5746610388818164
1	2	1	1	2	0	1	2	1	0	0	0	0.5746610388818164
2	1	2	0	0	1	2	1	1	1	1	1	0.5746610388818164
1	2	0	1	0	1	1	1	0	0	1	1	0.5746610388818164
1	0	2	2	0	0	2	1	1	0	0	0	0.5746610388818164
0	0	2	1	2	1	1	0	2	1	0	0	0.5746610388818164
2	1	0	2	1	1	2	0	2	0	1	1	0.5746610388818164
2	2	0	2	1	0	1	0	1	0	1	1	0.5746610388818164
1	2	0	2	2	2	0	1	0	2	0	0	0.5746610388818164
2	1	1	2	2	2	1	0	0	1	0	0	0.5746610388818164
1	0	0	0	2	2	1	0	0	2	0	0	0.5746610388818164
1	1	0	0	0	0	0	2	0	0	1	1	0.5746610388818164
2	1	1	2	0	1	0	0	1	2	0	0	0.5746610388818164
1	1	1	0	2	1	2	1	0	2	0	0	0.5746610388818164
0	2	2	2	0	1	1	2	2	1	0	0	0.5746610388818164
1	2	1	1	2	0	0	2	2	2	1	1	0.5746610388818164
2	2	0	1	1	1	1	0	1	1	0	0	0.5746610388818164
1	1	1	0	2	2	0	0	0	2	0	0	0.5746610388818164
2	2	2	0	2	1	2	0	2	2	0	0	0.5746610388818164
2	2	0	2	1	0	1	1	2	1	0	0	0.5746610388818164
2	1	1	0	1	0	1	2	1	0	0	0	0.5746610388818164
0	2	2	0	0	1	1	2	0	1	1	1	0.5746610388818164
2	2	0	1	0	1	1	2	0	0	1	1	0.5746610388818164
2	1	1	2	0	2	0	2	1	1	0	0	0.5746610388818164
2	1	2	1	0	2	1	2	0	2	0	0	0.5746610388818164
0	1	1	1	1	0	0	2	2	0	0	0	0.5746610388818164
0	0	2	2	2	0	1	1	1	2	0	0	0.5746610388818164
1	2	2	2	2	1	2	0	1	0	1	1	0.5746610388818164
1	0	2	0	1	2	0	1	2	0	0	0	0.5746610388818164
1	0	0	0	0	0	2	2	1	2	0	0	0.5746610388818164
2	0	2	2	2	1	2	0	0	2	1	1	0.5746610388818164
1	2	1	1	1	1	2	1	1	0	0	0	0.5746610388818164
1	2	1	1	2	2	0	1	2	2	1	1	0.5746610388818164
0	1	2	0	1	0	1	2	2	1	1	1	0.5746610388818164
2	1	2	2	0	2	1	0	1	0	1	1	0.5746610388818164
0	1	2	1	0	1	0	1	2	0	1	1	0.5746610388818164
0	1	0	1	1	2	0	1	2	0	1	1	0.5746610388818164
0	0	2	0	2	0	1	1	1	0	0	0	0.5746610388818164
1	0	2	1	1	1	0	0	1	1	0	0	0.5746610388818164
2	0	1	2	2	0	1	2	0	2	1	1	0.5746610388818164
1	1	2	2	1	1	0	1	1	2	1	1	0.5746610388818164
0	1	1	0	0	0	2	1	1	2	0	0	
1	2	2	0	0	0	0	1	2	2	0	0	
0	2	0	1	1	0	2	1	1	1	1	1	
1	2	0	0	1	1	0	0	2	2	0	0	
0	1	2	2	0	2	1	2	0	2	0	0	
1	1	0	1	0	2	2	0	1	2	1	1	
1	2	2	0	0	2	0	0	0	1	1	1	
1	1	1	0	0	0	2	2	2	2	0	0	
2	2	1	1	0	1	1	1	2	2	1	1	
2	1	1	2	0	1	1	2	0	1	0	0	
2	0	1	1	1	2	2	2	1	2	1	1	
1	1	0	2	1	0	1	0	0	2	1	1	
2	1	0	1	1	2	0	2	1	1	1	1	
1	2	1	2	2	1	2	1	1	2	1	1	
1	2	2	1	1	1	2	0	2	1	0	0	
2	1	2	2	1	1	1	1	2	2	1	1	
2	1	0	0	2	1	0	0	0	1	1	1	
1	0	1	0	0	1	1	1	1	1	1	1	
2	1	2	1	1	2	2	1	0	0	0	0	
2	1	2	1	0	0	0	1	1	1	1	1	
1	1	2	0	2	2	1	1	0	1	0	0	
0	0	2	1	0	0	0	0	0	2	1	1	
1	2	0	1	1	0	1	1	0	2	0	0	
0	1	2	0	1	0	0	1	2	2	1	1	
0	1	1	0	1	1	1	1	2	1	0	0	
1	2	0	2	0	0	1	1	2	1	0	0	
1	0	1	2	0	0	1	1	1	0	1	1	
2	1	0	2	1	1	1	0	0	0	1	1	
1	1	1	2	2	1	2	2	1	1	0	0	
1	2	0	1	1	1	2	0	1	1	1	1	
0	2	2	2	1	0	0	0	2	2	0	0	
1	0	2	0	1	1	0	1	2	0	0	0	
0	2	2	1	2	0	1	0	0	2	1	1	
0	1	1	0	0	1	0	2	1	2	0	0	
0	0	0	0	2	1	0	1	2	0	0	0	
2	0	2	0	1	0	0	0	1	0	0	0	
0	0	2	1	2	0	0	0	1	1	0	0	
0	0	0	2	2	2	2	0	0	1	0	0	
2	1	1	1	0	2	2	2	0	0	0	0	
1	2	2	2	2	2	2	1	2	1	0	0	
2	1	2	2	2	0	1	1	1	2	1	1	
1	1	1	2	2	0	2	0	2	0	0	0	
2	1	2	0	0	2	0	0	1	1	1	1	
2	2	1	1	1	0	1	0	0	2	1	1	
2	1	2	0	1	0	0	1	2	2	1	1	
0	0	2	1	2	1	2	0	0	2	1	1	
0	0	2	2	0	0	0	2	1	1	0	0	
0	2	0	0	1	2	2	2	2	2	0	0	
2	0	2	2	1	1	0	2	1	1	0	0	
1	1	1	0	0	1	1	1	1	1	0	0	
0	0	0	1	0	0	0	1	0	2	0	0	
0	0	1	2	1	1	2	1	1	0	1	1	
1	2	1	1	2	0	2	1	0	2	1	1	
1	2	0	1	0	0	1	0	0	2	0	0	
1	2	1	1	0	2	2	1	0	0	0	0	
1	0	2	0	2	0	1	1	0	2	1	1	
0	0	1	2	2	1	1	2	0	1	1	1	
2	0	0	1	0	0	1	1	2	1	0	0	
0	0	2	1	0	0	1	2	0	2	1	1	
1	0	0	2	2	0	1	1	1	0	0	0	
2	2	1	0	0	1	1	2	1	1	1	1	
1	2	1	2	2	1	2	0	2	2	1	1	
0	2	0	0	0	1	1	2	0	2	1	0	
2	0	1	2	0	0	2	1	1	1	1	1	
0	0	2	1	1	2	1	0	1	2	1	0	
1	1	1	1	0	2	0	1	2	2	1	0	
2	2	2	0	2	1	1	2	2	2	0	0	
1	2	0	2	1	1	1	0	1	1	0	0	
1	1	1	0	2	1	0	0	0	1	0	0	
2	2	2	2	0	0	1	2	1	0	1	1	
0	2	2	2	2	0	0	1	0	0	0	0	
0	2	1	0	0	0	0	2	2	1	1	1	
0	1	0	0	0	0	1	2	1	1	1	1	
2	2	0	0	1	1	0	1	2	2	0	0	
0	1	0	1	1	0	0	1	1	0	1	1	
0	1	2	2	2	0	0	2	1	1	1	1	
2	0	2	1	1	1	1	2	1	0	0	0	
0	2	0	1	2	1	0	0	1	1	0	0	
0	1	2	2	1	1	1	0	1	2	1	1	
1	1	1	0	1	1	2	1	2	1	0	0	
1	1	2	2	1	1	1	1	0	2	1	0	
0	1	2	2	1	2	2	2	0	0	1	0	
0	1	1	0	2	1	0	2	0	0	1	0	
1	1	1	0	2	2	0	1	0	2	0	0	
2	2	1	0	0	0	1	0	1	2	1	1	
1	1	2	0	1	2	0	1	0	0	0	0	
0	0	0	2	2	0	0	0	1	1	0	0	
2	0	2	0	2	1	2	1	2	2	0	0	
2	2	0	1	0	0	0	2	0	1	0	0	
1	2	0	0	1	2	2	0	2	1	1	1	
2	2	1	2	2	1	2	0	1	1	1	1	
0	1	0	2	1	1	1	1	2	2	1	1	
0	0	1	1	2	1	0	0	0	0	1	1	
1	0	2	1	2	0	2	1	2	1	1	0	
1	0	1	2	1	2	1	2	2	2	1	1	
2	0	1	2	1	0	0	0	2	0	1	1	
0	2	0	0	1	0	0	2	1	0	1	1	
2	1	1	1	2	0	1	0	1	2	0	0	
0	2	0	1	0	1	0	2	2	0	1	1	
1	1	1	1	0	1	2	0	1	0	1	0	
1	2	2	0	0	2	2	1	0	1	1	1	
2	0	2	2	1	0	2	0	2	2	0	0	
0	1	1	2	0	1	0	2	2	0	0	0	
2	0	2	2	1	2	1	1	0	1	1	1	
0	1	2	1	2	0	2	2	0	2	0	0	
2	2	1	0	2	2	2	2	2	0	0	0	
0	1	0	1	1	2	0	1	1	0	1	1	
2	0	0	2	2	2	0	0	1	2	0	0	
2	1	0	2	1	2	1	0	0	2	1	1	
1	2	1	2	1	1	2	2	2	1	1	1	
0	2	0	2	2	2	0	2	2	1	0	0	
2	0	1	2	2	0	0	1	2	1	1	1	
0	0	0	2	2	1	2	0	1	2	0	0	
1	0	0	2	2	0	0	1	1	2	0	0	
0	0	2	1	1	1	2	1	0	2	1	1	
1	2	0	0	1	0	1	1	0	1	0	0	
0	2	2	0	1	0	0	1	2	0	1	1	
0	1	0	2	0	2	1	1	0	0	1	1	
2	2	0	2	2	0	1	1	1	0	1	1	
1	2	0	2	2	0	2	1	0	0	1	1	
2	0	0	1	0	2	2	1	1	1	1	0	
0	2	2	0	1	2	1	0	1	1	0	0	
1	2	1	1	2	1	2	2	1	0	1	0	
1	2	0	2	1	0	1	1	2	1	0	0	
2	1	1	2	1	1	2	1	1	2	0	0	
2	0	2	1	2	0	0	1	0	2	1	1	
2	1	2	0	2	2	0	0	1	1	1	1	
1	2	1	1	0	0	0	2	0	0	0	0	
2	2	0	2	2	0	1	1	2	2	0	0	
1	1	0	0	2	0	2	0	1	1	1	1	
0	1	2	1	0	2	0	0	2	0	1	1	
2	2	2	1	0	1	1	2	0	2	1	1	
1	1	0	1	0	1	1	1	0	1	1	1	
0	0	2	2	0	0	1	2	2	1	1	0	
2	2	1	0	0	2	1	2	1	0	1	0	
2	2	1	2	1	1	0	2	0	2	1	1	
2	2	0	1	2	0	1	2	2	0	1	1	
1	0	1	2	2	1	2	2	1	1	1	1	
0	0	2	0	1	1	0	2	1	2	0	0	
0	1	1	1	1	1	1	2	1	1	0	0	
2	0	2	0	2	2	2	2	0	2	1	1	
0	2	2	2	1	1	0	1	1	2	0	0	
0	1	2	2	2	2	2	0	0	1	0	0	
1	2	2	2	2	2	1	1	2	1	0	0	
0	2	0	1	2	0	2	1	1	2	0	0	
0	0	1	2	1	2	0	1	1	0	1	1	
2	0	2	2	2	0	2	0	2	1	0	0	
2	2	2	1	1	2	1	1	2	2	0	0	
1	0	2	1	2	0	1	2	1	2	0	0	
1	0	1	0	2	0	0	0	1	2	1	1	
1	1	2	0	2	1	1	1	0	1	0	0	
1	2	2	2	1	0	2	1	0	1	1	1	
1	2	2	2	2	1	2	1	2	2	0	0	
2	0	0	1	1	2	2	2	0	1	0	0	
0	2	2	0	1	0	2	0	1	2	0	0	
2	1	0	1	0	1	0	0	0	1	1	1	
1	1	1	0	0	2	2	1	2	1	0	0	
2	2	1	1	0	0	0	1	1	0	0	0	
1	0	1	1	0	1	1	2	2	2	1	1	
0	0	1	0	2	2	0	2	2	0	1	1	
2	2	1	0	0	2	1	1	1	0	0	0	
2	2	0	2	0	2	2	2	2	2	0	0	
2	0	2	1	1	1	1	2	2	1	0	0	
0	1	2	0	1	0	2	1	1	1	1	1	
1	2	1	1	1	0	0	2	2	1	1	1	
0	0	2	0	0	2	2	1	2	2	0	0	
0	1	0	0	1	0	1	0	1	0	1	1	
0	0	2	1	2	1	1	2	2	1	0	0	
0	1	1	2	1	0	1	1	1	2	0	0	
0	2	0	1	0	0	1	1	0	1	0	0	
2	0	2	1	0	2	0	0	2	2	0	0	
2	1	0	2	1	1	2	2	0	2	1	1	
1	2	1	1	2	2	2	1	1	0	0	0	
1	1	0	1	0	0	0	1	1	2	1	1	
0	0	0	2	0	0	2	0	1	0	0	0	
2	1	2	2	1	0	1	1	2	1	1	1	
0	1	2	0	2	0	0	0	1	0	1	1	
1	0	2	1	0	1	0	0	0	1	1	1	
2	1	1	0	0	0	0	1	2	2	0	0	
1	0	2	1	1	2	0	2	2	0	0	0	
2	0	1	1	2	0	0	1	2	0	1	1	
1	2	2	0	1	2	1	2	1	2	0	0	
0	0	1	0	2	2	1	1	0	1	1	1	
2	2	2	0	0	0	2	1	1	2	0	0	
2	0	1	1	0	1	0	2	1	2	1	1	
2	0	1	1	2	2	2	1	0	2	1	1	
2	0	0	0	0	2	2	1	1	0	0	0	
0	2	0	0	0	1	0	0	1	1	0	0	
0	0	2	1	2	2	2	0	2	0	0	0	
1	0	0	1	2	2	1	2	0	0	0	0	
0	0	0	2	2	0	2	2	0	0	0	0	
0	0	2	1	0	0	0	0	2	0	0	0	
1	2	1	0	2	2	0	0	1	1	1	1	
1	0	2	2	1	1	2	1	2	0	0	0	
0	2	2	0	2	1	2	1	0	2	1	1	
1	1	2	0	2	0	0	2	2	1	1	1	
2	0	0	1	1	1	1	1	0	0	0	0	
1	0	1	0	0	0	2	1	2	1	1	1	
0	0	2	0	2	0	2	1	2	1	0	0	
2	1	0	0	2	1	1	0	1	0	1	1	
1	2	1	0	0	2	1	0	1	1	1	1	
2	1	0	2	0	2	1	2	1	2	1	1	
1	2	0	1	2	1	1	0	2	1	0	0	
0	0	1	2	1	2	2	1	0	1	1	1	
2	0	2	0	1	1	1	1	1	0	0	0	
0	0	0	1	0	2	0	1	2	1	0	0	
2	1	2	1	2	2	2	2	0	1	0	0	
2	1	2	1	0	1	2	2	1	0	1	1	
0	0	1	0	1	2	1	2	0	0	1	1	
1	2	1	0	2	2	2	2	1	0	0	0	
0	0	1	1	2	0	1	1	0	1	1	1	
1	1	1	2	0	0	2	1	0	2	0	0	
0	2	2	1	2	0	1	0	2	1	0	0	
2	2	1	0	2	2	2	2	1	1	1	1	
0	1	2	1	1	1	2	0	2	1	1	1	
0	1	1	0	1	2	2	0	0	0	0	0	
2	0	0	1	0	0	1	2	0	2	0	0	
0	2	0	1	1	1	1	1	0	1	0	0	
0	0	2	0	0	1	2	0	1	1	0	0	
0	1	2	0	1	0	1	2	1	2	1	1	
2	0	2	2	1	1	0	1	0	1	1	1	
0	0	2	1	1	0	2	0	1	1	0	0	
0	0	0	2	1	2	1	1	2	2	0	0	
2	2	1	2	1	2	0	2	2	1	1	1	
2	2	2	2	0	2	2	0	1	2	0	0	
0	2	1	1	1	2	0	2	1	2	1	1	
0	1	2	1	1	1	0	1	1	1	1	1	
1	0	1	1	1	2	0	2	0	1	1	1	
0	1	0	0	0	0	2	1	2	0	1	1	
2	1	0	2	2	0	2	0	2	0	1	1	
2	1	0	1	0	1	0	0	1	2	1	1	
0	1	2	0	0	2	1	0	2	1	1	1	
0	2	2	0	1	2	0	1	0	0	0	0	
1	0	2	1	2	2	2	1	2	1	0	0	
0	1	2	2	2	1	1	1	2	2	1	1	
2	0	2	1	1	2	0	1	1	0	0	0	
1	1	1	0	2	2	0	0	2	1	0	0	
0	2	2	0	2	2	2	1	1	0	1	1	
0	2	0	0	1	1	2	2	0	0	1	1	
2	1	2	2	2	1	1	2	2	2	1	1	
1	0	0	2	0	1	2	2	0	1	0	0	
2	0	0	2	2	0	2	0	0	0	0	0	
0	0	1	2	1	2	0	2	0	1	1	1	
1	0	2	1	2	0	1	1	2	2	0	0	
2	1	0	1	0	1	1	0	2	2	1	1	
1	2	2	2	1	2	0	2	1	2	0	0	
2	2	0	1	0	1	1	2	1	0	1	1	
2	1	2	2	1	0	0	0	2	2	1	1	
1	1	0	1	1	0	1	2	2	1	1	1	
2	1	0	1	0	2	2	2	2	0	1	1	
2	0	2	1	0	1	2	2	0	0	1	1	
0	0	2	0	0	1	1	0	1	0	0	0	
2	0	1	0	0	1	2	1	0	0	1	1	
0	2	0	0	2	0	2	0	2	2	0	0	
1	1	2	0	2	0	1	2	2	1	1	1	
2	0	0	2	0	0	1	2	2	0	0	0	
0	2	0	2	2	2	0	0	2	1	0	0	
0	2	2	2	2	0	2	2	1	2	0	0	
2	0	0	0	0	0	2	1	1	2	0	0	
2	2	0	0	2	1	2	2	0	2	0	0	
2	0	1	0	1	1	2	1	0	1	1	1	
2	2	2	1	2	2	0	1	1	1	0	0	
0	0	0	2	1	1	2	0	2	0	0	0	
0	2	1	1	0	0	1	1	0	0	0	0	
1	0	2	0	0	1	0	0	0	0	1	1	
2	1	1	1	0	1	2	1	2	0	0	0	
1	0	1	2	0	1	0	0	1	2	1	1	
2	2	2	2	0	1	2	0	1	1	0	0	
0	1	1	0	1	1	2	0	1	1	0	0	
2	0	2	2	2	0	2	0	2	1	0	0	
2	1	0	0	2	2	1	2	1	1	1	1	
1	0	1	2	0	0	1	2	2	2	1	1	
2	0	1	0	2	2	0	2	1	0	1	1	
0	1	2	0	0	0	2	2	0	2	0	0	
1	1	0	2	0	1	0	1	0	0	1	1	
1	1	0	0	0	2	0	1	0	0	1	1	
0	2	2	0	1	1	2	1	0	0	0	0	
2	2	0	0	1	2	2	2	0	0	1	1	
1	0	1	0	2	0	2	1	0	1	1	1	
1	1	1	2	0	2	2	0	2	0	0	0	
1	1	2	2	0	1	2	1	2	2	1	1	
1	0	1	1	0	0	2	1	1	2	1	1	
0	1	2	2	0	1	0	0	1	2	1	1	
2	1	0	2	0	0	1	2	0	0	1	1	
2	1	1	1	1	2	1	2	1	1	0	0	
2	2	1	1	1	2	0	2	0	1	1	1	
2	2	2	2	0	2	2	0	2	2	0	0	
2	2	2	0	0	2	2	0	1	1	0	0	
0	1	2	1	1	0	2	2	2	0	1	1	
2	1	2	1	0	2	2	1	1	1	1	1	
2	0	0	0	0	2	1	1	2	2	0	0	
