X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	1	2	0	0	0	1	2	2	1	1	0.548051044296685
2	2	0	0	2	2	1	1	0	0	1	1	0.548051044296685
2	2	2	2	0	2	0	2	0	0	1	1	0.548051044296685
2	0	2	2	1	2	1	0	2	0	0	0	0.548051044296685
1	2	2	2	0	0	1	2	0	0	1	1	0.548051044296685
1	1	0	1	1	2	1	2	1	0	0	0	0.548051044296685
0	1	1	1	0	1	1	2	1	2	1	1	0.548051044296685
1	0	2	1	0	0	0	0	0	2	0	0	0.548051044296685
1	1	1	2	0	1	1	0	1	0	0	0	0.548051044296685
1	1	1	1	2	1	0	1	0	0	0	0	0.548051044296685
2	0	0	1	2	1	0	0	1	0	1	1	0.548051044296685
2	0	0	0	2	2	2	0	2	1	1	1	0.55063116285839
0	0	1	0	2	0	1	2	0	2	1	1	0.55063116285839
0	1	2	1	0	1	2	0	1	2	0	0	0.55063116285839
2	1	0	2	2	1	0	1	2	0	1	1	0.55063116285839
1	1	0	2	1	1	1	0	0	1	0	0	0.55063116285839
2	2	0	2	0	0	0	1	2	2	0	0	0.55063116285839
1	2	0	0	0	1	1	1	0	0	1	1	0.55063116285839
2	0	0	2	0	1	2	0	0	2	0	0	0.5543728705922099
1	1	0	2	0	0	1	2	0	0	1	1	0.5543728705922099
1	0	0	2	2	1	2	0	2	0	1	1	0.5543728705922099
2	2	2	1	2	1	1	2	1	0	1	1	0.5543728705922099
0	0	0	2	2	2	0	1	1	0	1	1	0.5543728705922099
2	2	2	1	1	1	0	1	0	0	0	0	0.5543728705922099
1	2	0	0	0	1	0	0	0	0	1	1	0.5543728705922099
1	2	2	0	0	1	1	2	1	1	1	1	0.5543728705922099
1	1	0	2	1	2	1	1	1	2	1	1	0.5543728705922099
1	2	1	0	0	1	1	1	1	2	1	1	0.5543728705922099
0	1	0	1	0	0	0	1	0	0	1	1	0.5543728705922099
2	2	0	1	0	2	0	1	2	1	1	1	0.5543728705922099
2	1	1	0	1	1	0	1	1	1	0	0	0.5543728705922099
2	2	2	0	0	2	1	2	1	2	0	0	0.5543728705922099
0	1	1	1	0	2	0	2	0	1	0	0	0.5543728705922099
2	2	0	0	2	0	2	1	0	0	1	1	0.5543728705922099
0	2	0	0	1	1	2	0	0	1	0	0	0.5543728705922099
2	2	0	2	1	0	0	1	1	0	0	0	0.5543728705922099
2	0	2	2	0	1	1	2	2	0	1	1	0.5543728705922099
0	2	1	1	2	0	0	1	0	2	1	1	0.5543728705922099
0	2	2	2	0	2	2	0	1	1	1	1	0.5543728705922099
1	1	2	2	0	0	2	0	0	0	1	1	0.5543728705922099
2	2	1	1	2	2	1	1	0	0	0	0	0.5543728705922099
2	0	1	0	0	2	2	0	1	1	0	0	0.5543728705922099
1	0	2	0	0	1	0	0	2	2	0	0	0.5543728705922099
1	2	0	1	2	1	0	1	0	1	1	1	0.5543728705922099
0	1	2	2	1	1	1	0	1	2	1	1	0.5543728705922099
0	1	2	1	0	0	2	0	1	0	1	1	0.5543728705922099
1	1	0	2	2	2	0	0	2	0	1	1	0.5543728705922099
1	0	2	2	1	2	0	2	2	0	0	0	0.5543728705922099
1	2	0	2	2	0	0	1	1	2	0	0	0.5543728705922099
1	1	2	1	2	2	0	0	1	0	1	1	0.5543728705922099
0	1	0	2	0	1	1	1	1	0	1	1	0.5543728705922099
2	1	0	2	1	2	0	2	1	2	1	1	0.5571370169806196
0	2	2	1	1	0	2	0	0	0	0	0	0.5571370169806196
0	2	1	1	0	2	2	1	0	1	0	0	0.5571370169806196
2	2	0	1	2	1	2	0	2	2	0	0	0.5571370169806196
0	2	1	0	2	2	2	0	2	1	0	0	0.5571370169806196
2	0	1	1	1	0	0	0	1	2	1	1	0.5571370169806196
0	0	2	0	1	2	2	1	0	0	0	0	0.5571370169806196
1	1	1	2	1	0	2	1	1	0	0	0	0.5571370169806196
1	2	0	2	0	2	0	0	1	2	0	0	0.5571370169806196
0	1	2	0	2	2	1	1	2	1	1	1	0.5571370169806196
0	0	0	1	2	2	2	0	1	2	0	0	0.5571370169806196
1	2	2	1	1	2	2	2	1	1	0	0	0.5571370169806196
0	2	2	2	0	2	2	1	0	0	1	1	0.5571370169806196
0	0	0	0	0	1	0	2	1	1	1	1	0.5571370169806196
2	2	1	0	2	2	0	1	2	2	1	1	0.5571370169806196
0	2	1	2	2	0	0	2	2	0	0	0	0.5571370169806196
1	0	2	1	0	1	0	2	0	0	1	1	0.5571370169806196
2	0	2	0	1	0	1	0	2	2	1	1	0.5571370169806196
0	2	2	1	0	0	0	0	1	0	1	1	0.5571370169806196
0	0	2	2	0	2	0	1	2	2	0	0	0.5571370169806196
2	0	0	2	2	0	0	1	0	0	1	1	0.5571370169806196
0	0	1	1	2	0	2	1	0	1	0	0	0.5571370169806196
1	0	1	2	0	0	0	2	1	1	0	0	0.5571370169806196
0	0	1	0	0	0	2	1	0	0	0	0	0.5571370169806196
0	1	0	1	2	2	0	2	0	1	1	1	0.5571370169806196
0	0	2	2	0	1	1	0	0	1	1	1	0.5571370169806196
2	1	2	2	2	0	0	0	1	2	0	0	0.5571370169806196
2	2	2	1	1	1	2	0	0	0	0	0	0.5571370169806196
2	1	0	2	0	2	0	1	1	0	1	1	0.5571370169806196
1	1	2	2	2	0	1	1	2	1	1	1	0.5571370169806196
2	0	2	2	1	1	0	2	1	2	1	1	0.5571370169806196
0	2	1	2	2	1	1	2	1	0	0	0	0.5571370169806196
1	2	2	0	0	2	0	1	1	2	0	0	0.5571370169806196
2	2	0	1	2	2	1	2	2	1	1	1	0.5571370169806196
1	1	0	1	0	2	2	2	0	1	1	1	0.5571370169806196
2	1	1	2	0	0	0	1	1	1	0	0	0.5571370169806196
1	1	0	0	0	2	1	2	2	1	1	1	0.5571370169806196
0	2	2	1	0	2	0	1	2	1	1	1	0.5571370169806196
2	2	1	0	1	1	1	0	2	0	0	0	0.5571370169806196
0	1	1	1	0	0	1	1	2	0	0	0	0.5571370169806196
2	0	0	1	0	1	0	0	0	2	0	0	0.5571370169806196
0	0	2	0	0	1	2	2	0	1	1	1	0.5571370169806196
1	1	2	0	2	2	2	1	1	1	1	1	0.5571370169806196
1	1	0	2	2	1	1	2	0	2	0	0	0.5571370169806196
0	1	1	2	1	1	0	0	0	2	1	1	0.5571370169806196
1	1	2	1	1	2	1	0	0	0	0	0	0.5571370169806196
2	0	1	0	0	0	1	2	1	1	0	0	0.5571370169806196
2	0	0	1	0	1	0	0	0	1	1	1	0.5571370169806196
0	0	1	1	0	0	2	0	0	2	1	1	0.5571370169806196
1	1	0	2	1	1	1	2	1	1	0	0	0.5571370169806196
0	2	0	1	1	1	0	0	2	1	0	0	0.5571370169806196
0	1	2	2	2	2	1	0	1	2	0	0	0.5571370169806196
1	0	2	2	2	0	1	0	1	1	1	1	0.5571370169806196
0	2	1	0	2	0	0	0	0	2	1	1	0.5571370169806196
1	1	0	0	1	2	2	1	0	2	1	1	0.5571370169806196
2	0	0	0	1	2	0	1	0	1	0	0	0.5571370169806196
0	0	2	0	2	1	0	1	1	0	1	1	0.5571370169806196
0	2	0	0	2	2	0	1	2	0	1	1	0.5571370169806196
1	1	1	0	0	1	2	0	1	0	0	0	0.5571370169806196
0	0	2	1	0	2	0	2	0	2	0	0	0.5571370169806196
2	0	2	1	0	0	0	2	0	2	0	0	0.5571370169806196
0	0	2	0	2	2	2	1	2	2	0	0	0.5571370169806196
1	1	2	2	0	2	0	2	0	0	1	1	0.5571370169806196
2	0	0	1	1	0	1	0	2	1	0	0	0.5571370169806196
0	0	0	2	1	2	1	0	2	0	0	0	0.5571370169806196
1	1	2	0	2	0	1	0	2	0	1	1	0.5571370169806196
2	0	0	2	1	1	1	2	0	2	1	1	0.5571370169806196
0	0	0	1	0	0	0	1	1	1	1	1	0.5571370169806196
1	0	0	1	0	2	1	1	2	2	0	0	0.5571370169806196
2	0	2	2	1	0	0	2	1	0	0	0	0.5571370169806196
1	1	2	0	1	0	1	2	2	1	0	0	0.5571370169806196
2	1	1	1	2	0	1	1	2	2	1	1	0.5571370169806196
1	2	2	1	2	1	0	2	1	2	0	0	0.5571370169806196
1	2	1	2	2	2	2	1	0	0	0	0	0.5571370169806196
0	1	2	1	1	1	1	2	0	0	0	0	0.5571370169806196
2	0	2	0	0	1	0	0	2	0	1	1	0.5571370169806196
0	0	1	2	0	2	1	2	0	1	0	0	0.5571370169806196
1	0	2	0	1	0	0	0	2	0	0	0	0.5571370169806196
1	1	2	2	0	0	0	0	1	0	1	1	0.5571370169806196
2	0	2	1	1	0	0	2	1	0	0	0	0.5571370169806196
0	0	0	0	1	2	2	0	1	2	1	1	0.5571370169806196
2	2	2	1	1	1	1	1	2	1	0	0	0.5571370169806196
0	0	1	1	0	2	1	0	0	1	0	0	0.5571370169806196
1	1	1	0	2	0	2	1	1	0	0	0	0.5571370169806196
0	0	2	0	1	2	0	1	2	0	0	0	0.5571370169806196
2	2	2	0	1	0	2	1	2	0	0	0	0.5571370169806196
0	2	0	1	1	1	1	1	0	2	1	1	0.5571370169806196
2	1	2	0	1	2	1	2	2	2	1	1	0.5571370169806196
2	1	2	1	2	1	0	2	0	0	1	1	0.5571370169806196
2	0	0	0	1	2	2	0	2	0	0	0	0.5571370169806196
1	0	0	2	0	0	1	0	0	0	1	1	0.5571370169806196
0	0	0	0	1	2	2	1	0	0	0	0	0.5571370169806196
0	2	1	2	0	0	0	2	0	0	0	0	0.5571370169806196
1	0	0	0	1	1	1	0	0	1	0	0	0.5571370169806196
2	0	2	2	1	0	2	0	0	0	0	0	0.5571370169806196
2	0	1	2	2	0	1	1	0	2	1	1	0.5571370169806196
2	1	1	0	2	0	2	0	2	0	0	0	0.5571370169806196
1	0	1	0	1	2	2	1	0	2	1	1	0.5571370169806196
0	1	0	1	0	2	2	1	1	0	1	1	0.5571370169806196
0	2	0	0	1	2	1	0	0	1	0	0	0.5571370169806196
2	0	0	0	0	0	2	0	1	0	1	1	0.5571370169806196
2	2	1	0	2	1	1	0	0	1	0	0	
1	2	1	2	2	0	1	2	2	1	0	0	
1	2	0	2	2	2	0	2	2	0	1	1	
2	1	1	0	0	0	1	2	1	2	1	1	
0	1	0	1	0	1	1	2	2	1	1	1	
0	0	2	0	2	1	0	2	1	0	1	1	
1	1	1	0	1	2	0	1	2	1	0	0	
2	2	1	0	0	1	0	2	2	0	0	0	
1	0	1	1	0	2	2	0	2	2	1	1	
0	2	1	0	1	0	0	2	2	0	0	0	
1	2	2	1	1	1	0	1	1	1	0	0	
0	2	0	2	1	2	1	2	1	0	0	0	
0	1	2	2	0	0	2	1	1	0	1	1	
1	0	0	1	0	2	0	0	0	0	1	1	
1	0	0	0	2	0	1	2	0	1	1	1	
2	0	2	1	2	1	1	2	0	2	0	0	
0	2	2	2	0	0	1	1	1	1	1	1	
2	2	2	0	2	0	1	2	2	0	1	1	
2	0	1	1	1	0	1	0	1	2	1	1	
2	1	0	2	2	1	2	0	1	0	1	1	
0	2	0	1	0	1	0	0	0	0	1	1	
0	2	2	1	2	0	0	1	2	1	1	1	
0	1	0	2	0	2	1	1	2	2	0	0	
2	2	1	2	0	1	2	2	2	2	1	1	
2	2	0	0	2	0	0	0	2	0	1	1	
2	1	1	2	1	0	2	0	2	2	1	1	
1	0	0	2	0	1	1	2	2	0	1	1	
1	0	1	0	0	1	0	0	0	0	0	0	
1	1	2	0	0	1	0	1	2	1	1	1	
2	2	2	0	2	1	2	1	1	0	1	1	
2	2	1	0	2	1	2	1	0	2	1	1	
0	0	0	1	2	0	0	2	0	0	1	1	
0	0	2	2	2	1	0	0	0	2	0	0	
1	2	0	2	0	2	0	0	2	1	1	1	
2	0	2	1	1	0	2	2	1	1	0	0	
2	0	2	1	1	1	0	0	2	2	1	1	
1	0	0	2	0	2	2	1	1	2	0	0	
1	0	0	2	0	0	1	2	1	2	0	0	
2	2	0	1	1	0	1	2	2	1	0	0	
0	1	0	2	0	0	1	0	1	1	1	1	
1	2	2	1	1	0	2	2	1	1	0	0	
0	2	2	1	1	0	0	2	0	2	1	1	
0	2	1	0	2	1	0	0	2	1	0	0	
1	0	0	1	1	2	2	1	0	0	0	0	
0	1	1	2	2	0	1	2	2	2	1	1	
2	2	1	1	0	1	1	2	2	2	1	1	
2	1	2	2	2	2	0	2	1	1	1	1	
1	0	2	0	0	2	2	2	0	0	1	1	
2	0	2	2	2	2	2	0	2	0	1	1	
1	0	2	0	1	0	1	2	2	2	1	1	
1	0	0	1	1	2	1	2	0	1	0	0	
1	1	1	2	2	2	2	2	0	1	0	0	
1	0	0	1	2	2	0	2	0	2	0	0	
1	1	1	1	1	1	0	1	2	1	0	0	
1	0	0	2	1	0	2	1	0	2	1	1	
2	1	1	0	2	2	2	1	0	2	1	1	
0	2	2	0	2	0	2	2	0	1	1	1	
1	1	0	2	0	2	2	0	0	0	1	1	
0	2	1	0	2	0	0	1	1	2	1	1	
2	1	1	2	0	0	0	0	1	2	1	1	
1	2	1	1	1	1	2	2	0	2	1	1	
2	1	2	0	1	1	1	2	0	0	0	0	
1	0	1	0	2	2	2	1	2	0	0	0	
2	1	2	0	2	0	0	1	1	0	1	1	
2	1	2	1	0	0	0	0	1	0	1	1	
1	0	2	0	1	0	1	2	0	1	0	0	
0	1	0	1	1	1	0	1	2	0	0	0	
1	0	0	1	0	2	0	0	2	0	1	1	
1	2	2	2	0	0	1	2	2	0	1	1	
2	1	2	1	1	0	2	0	1	2	1	1	
1	2	1	2	1	1	0	0	2	1	0	0	
1	1	2	0	1	0	2	0	2	0	0	0	
0	0	1	2	2	0	1	1	1	2	1	1	
0	1	1	0	1	0	2	0	0	0	0	0	
1	2	1	0	0	0	0	1	1	1	0	0	
1	1	1	2	0	2	1	2	1	1	0	0	
0	1	1	0	0	0	0	1	2	2	1	1	
1	1	2	1	2	0	0	0	0	1	1	1	
2	2	2	1	1	0	2	0	2	0	0	0	
0	1	0	1	2	2	0	0	2	1	1	1	
0	0	2	2	2	1	2	2	2	0	1	1	
2	1	1	2	1	1	0	2	1	0	0	0	
2	2	2	2	2	0	2	0	2	2	0	0	
1	2	0	0	0	0	2	2	1	2	0	0	
1	2	2	0	1	0	0	0	2	0	0	0	
1	2	0	1	1	2	0	0	2	2	1	1	
1	1	2	1	2	0	1	1	2	1	1	1	
0	1	2	0	0	0	2	0	2	2	0	0	
2	1	2	1	2	0	1	2	2	0	1	1	
0	2	2	1	2	1	0	0	2	0	1	1	
0	0	1	0	2	1	2	1	0	1	0	0	
2	2	1	0	1	1	0	0	0	1	0	0	
2	0	2	2	2	1	0	2	2	2	0	0	
1	0	1	0	1	0	2	0	2	1	0	0	
2	2	0	2	1	2	1	2	0	0	0	0	
2	2	1	2	0	0	1	2	2	2	1	1	
2	2	0	2	0	0	1	2	1	0	1	1	
1	0	0	2	1	0	0	1	2	1	0	0	
1	1	1	1	2	1	1	1	0	2	1	1	
2	1	0	1	1	0	2	2	0	2	1	1	
2	0	1	0	0	2	1	0	2	2	1	1	
1	0	1	0	1	1	2	0	2	2	1	1	
2	2	2	0	0	0	0	1	0	2	0	0	
0	0	0	0	2	1	0	2	1	2	0	0	
0	1	0	1	1	0	0	0	1	2	1	1	
0	0	1	0	1	2	0	0	0	2	1	1	
2	1	1	1	0	1	2	1	1	2	1	1	
1	1	1	1	0	1	1	1	1	0	0	0	
0	0	2	1	0	1	0	0	2	0	1	1	
2	2	2	2	0	0	2	1	0	1	1	1	
0	1	1	1	2	0	2	0	2	2	1	1	
2	0	2	1	0	0	0	1	1	1	1	1	
1	2	1	2	1	2	0	1	1	2	1	1	
1	1	2	0	0	1	1	0	1	1	1	1	
1	1	0	1	1	2	2	2	0	2	1	1	
1	0	2	2	2	0	2	0	0	1	1	1	
1	0	0	0	1	0	1	2	0	1	0	0	
0	2	0	2	2	0	1	0	0	0	1	1	
1	0	0	0	0	0	1	0	0	0	1	1	
2	2	2	2	0	2	2	2	0	0	1	1	
1	2	0	2	0	1	0	2	1	2	0	0	
0	0	0	2	0	1	2	2	1	0	1	1	
1	1	0	0	0	2	1	0	1	2	0	0	
0	1	2	2	0	0	0	1	1	1	1	1	
0	0	0	2	2	0	2	0	1	1	1	1	
1	0	2	1	2	1	0	1	0	2	0	0	
2	2	0	1	0	0	0	2	1	2	0	0	
1	1	0	0	0	1	1	2	0	2	0	0	
1	2	0	1	2	1	1	2	2	2	0	0	
1	0	0	1	0	2	0	1	2	2	0	0	
2	1	0	1	0	1	1	2	1	0	1	1	
0	1	2	0	1	0	2	2	0	1	0	0	
1	1	2	2	0	0	0	2	2	1	1	1	
2	1	0	2	1	1	0	1	0	2	1	1	
0	2	0	0	0	1	1	1	0	1	1	1	
1	0	1	1	0	0	1	1	0	0	0	0	
1	2	0	1	2	0	1	1	2	2	0	0	
1	2	1	2	0	0	1	0	1	1	0	0	
0	1	0	2	1	1	1	1	0	2	1	1	
1	1	0	1	1	1	2	1	1	2	1	1	
2	2	2	0	0	0	2	1	2	0	1	1	
2	1	1	1	2	2	0	0	1	1	0	0	
1	1	0	1	1	2	2	1	0	1	0	0	
2	1	0	0	2	1	2	1	0	1	1	1	
0	2	1	1	1	0	1	2	0	0	0	0	
0	2	0	2	2	0	0	2	0	1	1	1	
1	2	2	2	2	1	0	2	1	1	1	1	
0	2	0	0	2	1	2	1	1	1	1	1	
1	2	2	0	0	1	2	1	2	1	1	1	
0	0	2	1	0	0	2	1	1	0	1	1	
0	2	0	1	1	1	2	1	0	1	0	0	
0	0	0	0	1	2	0	0	2	1	0	0	
1	2	1	0	0	1	2	1	0	1	0	0	
1	1	2	0	0	1	1	1	1	2	0	0	
2	0	1	2	0	1	0	0	1	2	1	1	
0	2	0	0	0	0	1	1	2	1	1	1	
1	0	1	0	2	1	1	1	2	2	1	1	
2	1	0	2	0	2	1	2	1	2	0	0	
0	1	0	2	1	2	1	1	0	0	0	0	
0	2	0	1	1	0	0	0	2	1	0	0	
1	1	0	2	0	1	1	2	2	0	1	1	
2	0	0	1	1	2	0	1	2	2	1	1	
0	2	0	1	0	0	2	2	0	2	0	0	
2	0	2	1	0	2	0	2	0	2	0	0	
1	0	2	0	2	0	1	0	0	0	1	1	
1	2	0	1	0	0	0	2	0	0	1	1	
1	1	2	2	0	0	1	0	0	0	1	1	
1	2	0	1	0	0	0	0	1	0	1	1	
0	2	0	1	2	2	2	1	0	2	0	0	
1	2	2	0	1	1	1	1	0	1	0	0	
1	2	1	2	1	2	1	0	0	1	0	0	
1	2	2	1	2	1	0	2	1	1	1	1	
2	1	0	0	0	0	0	0	0	0	1	1	
1	2	1	1	2	1	1	0	2	1	0	0	
2	1	1	2	0	2	1	0	0	0	0	0	
2	2	1	2	1	0	0	2	1	2	1	1	
1	1	0	2	1	1	1	1	1	0	0	0	
2	0	0	1	2	0	0	0	0	0	1	1	
2	0	2	2	2	1	0	1	0	1	1	1	
1	0	0	2	0	1	1	2	2	0	1	1	
1	1	0	2	1	2	2	2	1	2	1	1	
0	0	0	0	2	2	0	0	0	1	1	1	
2	2	2	1	0	0	0	0	2	0	1	1	
1	0	2	1	0	1	2	1	1	0	1	1	
2	1	0	2	2	0	1	1	2	2	0	0	
1	0	0	1	0	0	2	0	0	0	1	1	
0	0	1	2	1	1	1	2	0	1	0	0	
1	1	0	1	1	2	0	2	0	2	1	1	
0	0	0	2	2	1	0	2	0	2	0	0	
2	2	1	1	0	0	1	1	1	2	1	1	
0	2	1	0	0	0	1	2	0	2	1	1	
0	2	1	1	2	2	1	2	1	2	1	1	
1	2	1	2	2	0	1	0	0	0	0	0	
2	0	2	2	2	2	0	1	2	1	1	1	
1	2	0	2	0	0	2	0	1	1	1	1	
2	1	2	0	0	1	2	0	0	2	0	0	
0	0	1	2	1	2	1	1	0	2	1	1	
2	2	2	2	1	0	1	0	1	0	0	0	
1	1	2	2	0	1	1	1	2	1	1	1	
0	0	1	2	2	0	2	1	2	0	0	0	
2	0	0	1	1	1	1	2	2	0	0	0	
1	1	0	0	2	0	1	2	0	1	1	1	
0	2	1	0	2	0	0	2	1	1	0	0	
1	2	1	1	0	1	1	0	0	2	1	1	
2	1	0	1	1	2	2	1	2	2	1	1	
2	0	2	1	0	0	0	0	0	2	0	0	
1	1	1	1	0	2	0	1	2	1	0	0	
1	1	1	0	0	0	0	0	1	2	1	1	
0	1	1	1	2	0	2	1	0	1	0	0	
1	1	2	0	1	0	1	2	0	2	1	1	
2	0	2	0	1	1	0	0	1	1	0	0	
2	2	1	1	1	2	0	1	0	0	0	0	
2	2	0	2	2	2	2	0	0	1	1	1	
0	1	2	0	0	2	1	0	0	1	1	1	
1	1	1	1	0	0	1	2	2	0	0	0	
0	2	1	0	1	2	0	1	2	0	0	0	
1	0	0	0	1	2	0	0	0	0	0	0	
2	0	2	0	2	2	1	1	1	1	1	1	
2	0	2	0	0	2	2	1	1	2	0	0	
0	0	1	0	2	0	2	2	1	2	1	1	
2	2	0	1	0	2	1	1	1	2	0	0	
2	0	0	2	0	0	2	1	0	0	1	1	
0	0	1	1	2	0	2	0	1	1	0	0	
1	0	2	2	1	1	1	2	2	1	0	0	
1	1	0	1	2	1	2	0	2	1	1	1	
1	1	2	1	2	0	1	0	1	1	1	1	
2	1	0	2	2	0	1	2	0	0	1	1	
2	1	0	0	1	2	2	1	2	1	0	0	
1	0	1	1	1	1	1	0	2	1	0	0	
0	0	0	1	0	0	1	2	2	2	0	0	
1	0	1	0	0	2	2	1	2	1	0	0	
1	0	1	1	0	2	2	1	0	0	0	0	
2	0	0	2	2	1	2	1	1	2	0	0	
2	0	2	1	2	1	0	2	1	1	1	1	
0	2	1	0	2	0	0	1	0	2	1	1	
1	2	1	0	2	2	0	1	1	2	1	1	
1	0	0	1	2	2	0	2	2	1	1	1	
1	2	2	2	0	2	0	2	0	1	1	1	
1	1	2	0	2	0	2	0	1	1	1	1	
1	0	2	0	0	2	0	1	2	0	1	1	
0	0	1	1	2	2	1	1	0	0	0	0	
1	2	2	2	0	0	2	2	0	2	0	0	
1	2	2	1	0	0	1	2	0	1	1	1	
0	0	1	0	2	2	2	1	1	0	0	0	
0	1	1	1	1	0	2	0	1	0	0	0	
2	2	2	1	1	2	1	2	1	1	0	0	
2	2	1	1	1	2	1	1	0	0	0	0	
0	2	1	0	1	0	2	2	2	2	1	1	
1	2	1	1	0	2	0	1	2	0	0	0	
0	1	2	1	1	2	1	1	1	2	1	1	
0	1	2	2	2	2	2	1	0	0	1	1	
2	0	2	2	2	0	2	1	1	2	0	0	
2	0	0	0	1	2	2	2	2	2	1	1	
0	0	1	1	1	0	0	1	1	0	0	0	
1	2	0	1	2	1	2	2	2	1	1	1	
0	1	2	1	1	0	0	0	0	1	0	0	
2	1	0	2	0	0	0	2	0	2	0	0	
0	0	1	0	1	0	0	2	0	1	0	0	
1	1	1	2	1	2	1	1	2	2	1	1	
0	2	0	2	1	2	0	2	0	1	0	0	
1	0	0	0	0	2	1	0	2	2	0	0	
2	0	1	0	1	0	0	0	0	2	1	1	
2	1	2	0	0	1	0	0	2	1	1	1	
0	0	1	2	0	1	1	0	2	1	0	0	
1	2	1	0	2	1	0	2	1	2	1	1	
2	1	1	1	2	2	1	2	1	0	0	0	
2	0	1	0	2	0	0	1	1	1	0	0	
0	0	1	2	0	0	2	2	1	0	0	0	
2	1	2	2	2	0	0	1	2	1	1	1	
1	2	1	1	2	0	0	1	1	1	0	0	
0	1	1	2	2	1	2	2	2	2	1	1	
0	1	2	0	0	0	1	0	0	1	1	1	
0	1	2	1	0	2	1	2	0	1	1	1	
0	0	2	0	1	2	2	2	2	1	0	0	
0	1	1	1	1	1	2	1	0	1	0	0	
1	2	0	0	2	1	1	1	2	1	1	1	
2	0	0	2	2	2	2	0	2	0	1	1	
2	0	2	2	2	1	2	2	0	1	1	1	
0	1	1	0	1	2	2	2	2	1	0	0	
2	0	0	0	0	0	0	2	2	1	1	1	
2	0	2	2	2	1	1	0	0	1	1	1	
2	2	1	0	0	2	0	1	0	2	1	1	
2	0	1	2	2	1	2	2	1	2	1	1	
0	1	1	0	0	0	1	2	2	2	1	1	
2	2	0	2	1	0	0	0	2	2	1	1	
2	0	2	2	2	1	1	2	1	1	1	1	
2	0	0	0	1	0	2	0	0	1	0	0	
0	0	0	1	0	1	0	1	2	2	0	0	
1	2	0	1	2	1	0	1	0	1	1	1	
0	1	0	0	0	0	1	1	0	0	1	1	
2	1	2	1	0	2	0	2	1	1	1	1	
1	1	2	1	2	0	1	0	2	2	0	0	
