X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	1	1	2	0	2	2	0	0	1	1	215940.0	0.1605867236209909
2	1	2	1	0	2	2	2	1	0	0	61.0	0.1605867236209909
0	1	1	2	0	2	1	2	0	1	0	61.0	0.1605867236209909
1	0	1	1	2	2	2	2	1	0	0	2.0	0.1605867236209909
2	1	1	1	1	2	1	2	1	1	0	61.0	0.1605867236209909
0	0	1	0	1	2	2	0	0	2	1	3660.0	0.1605867236209909
1	0	2	1	0	1	0	0	2	2	0	61.0	0.1605867236209909
0	2	1	1	2	1	0	2	0	2	0	61.0	0.1605867236209909
1	0	2	0	2	0	2	1	0	1	0	61.0	0.1605867236209909
1	2	2	0	2	2	2	0	0	1	0	2.0	0.1605867236209909
1	2	1	2	1	1	2	0	0	1	1	215940.0	0.16309435069171974
1	2	1	0	0	2	2	0	1	0	0	2.0	0.1636499852157517
2	0	0	2	0	2	1	2	0	0	0	2.0	0.1636499852157517
1	1	1	2	2	0	2	0	2	1	0	61.0	0.1636499852157517
2	2	0	0	2	1	0	0	0	1	1	215940.0	0.1636499852157517
1	2	0	1	1	0	2	0	2	1	1	3660.0	0.1636499852157517
0	2	1	0	2	1	0	2	0	1	0	61.0	0.17443892188363352
2	2	2	1	2	2	2	1	2	2	0	61.0	0.17443892188363352
1	2	0	1	2	1	1	1	1	0	1	3660.0	0.17443892188363352
0	1	1	1	2	0	1	0	2	1	0	61.0	0.17443892188363352
1	2	1	0	1	2	1	2	1	0	1	3660.0	0.17443892188363352
2	1	0	0	1	1	1	2	2	0	1	3660.0	0.17572864915297826
2	0	1	2	2	2	2	0	0	1	1	3660.0	0.17572864915297826
2	0	1	1	1	1	0	0	0	1	0	61.0	0.17572864915297826
2	1	0	1	2	2	0	1	1	1	1	3660.0	0.17572864915297826
0	1	0	1	0	1	0	0	1	2	0	1.0	0.17572864915297826
0	0	1	2	1	0	1	1	0	1	1	61.0	0.17572864915297826
1	0	1	0	2	1	0	1	2	1	0	1.0	0.17572864915297826
0	1	2	2	1	1	0	0	0	1	0	1.0	0.17572864915297826
1	2	1	2	1	2	0	0	1	1	0	2.0	0.17572864915297826
1	1	1	2	1	1	2	1	2	0	0	61.0	0.17572864915297826
1	1	0	2	2	0	0	2	1	0	0	61.0	0.17920474876143733
2	2	1	2	0	1	2	1	0	1	1	3660.0	0.21186361381628982
2	1	1	2	1	2	2	1	2	2	1	3660.0	0.21186361381628982
2	0	1	0	1	1	2	1	1	1	0	1.0	0.21186361381628982
0	0	0	0	1	2	2	0	0	2	1	3660.0	0.21186361381628982
0	2	2	1	0	0	2	0	2	2	1	3660.0	0.21186361381628982
2	2	0	1	0	2	1	0	0	0	0	2.0	0.21186361381628982
1	2	0	1	2	2	1	0	0	2	0	2.0	0.21186361381628982
1	0	2	1	1	1	2	0	0	2	0	61.0	0.21186361381628982
2	0	2	2	0	1	0	2	1	2	0	61.0	0.21186361381628982
1	1	2	2	2	2	2	0	1	0	1	215940.0	0.21186361381628982
1	2	1	2	0	2	1	1	2	0	0	61.0	0.21186361381628982
1	1	1	1	0	1	1	1	0	0	0	61.0	0.21186361381628982
1	0	0	1	1	2	2	1	2	1	0	61.0	0.21186361381628982
1	2	0	0	0	1	2	1	2	2	1	3660.0	0.21186361381628982
2	0	2	1	0	0	0	0	1	1	0	1.0	0.21186361381628982
0	0	0	1	0	2	1	2	0	2	0	2.0	0.21186361381628982
2	0	2	0	2	1	0	1	0	0	0	1.0	0.21186361381628982
2	1	1	1	1	1	1	2	0	2	1	3660.0	0.21186361381628982
0	1	1	0	1	1	0	1	2	0	0	61.0	0.21186361381628982
2	1	2	2	2	2	2	2	1	1	0	61.0	0.21186361381628982
1	0	0	2	1	0	1	0	2	2	0	1.0	0.21186361381628982
1	2	1	1	1	0	2	2	0	0	0	1.0	0.21186361381628982
0	0	2	2	0	2	0	1	1	2	0	61.0	0.21186361381628982
1	2	2	1	1	0	1	1	1	1	0	61.0	0.21186361381628982
1	2	1	1	0	1	2	1	1	2	1	3660.0	0.21186361381628982
0	2	1	1	0	0	2	1	0	0	0	61.0	0.21186361381628982
0	2	0	2	1	1	1	1	0	1	1	3660.0	0.21186361381628982
1	2	0	1	1	2	0	2	2	2	1	3660.0	0.21186361381628982
0	0	1	2	1	0	0	2	2	0	1	3660.0	0.21186361381628982
2	1	1	0	0	0	2	0	2	2	0	61.0	0.21186361381628982
1	2	0	0	2	0	0	0	1	2	1	3660.0	0.21186361381628982
0	2	1	0	2	1	0	0	0	2	1	215940.0	0.21186361381628982
0	1	1	0	0	2	1	2	1	1	0	61.0	0.21186361381628982
0	1	1	2	0	2	1	2	1	0	0	61.0	0.21186361381628982
1	0	2	0	0	1	0	1	1	0	0	1.0	0.21186361381628982
1	2	2	2	1	0	0	2	2	2	0	1.0	0.21186361381628982
0	0	1	1	2	1	2	1	0	2	0	1.0	0.21186361381628982
2	0	2	1	1	0	2	1	0	2	0	61.0	0.21186361381628982
0	1	0	2	1	1	1	2	2	2	1	3660.0	0.21186361381628982
1	1	0	0	0	2	0	1	1	0	1	3660.0	0.21186361381628982
2	2	2	2	0	2	2	1	2	1	0	61.0	0.21186361381628982
2	0	1	1	0	0	1	1	0	0	0	61.0	0.21186361381628982
0	1	1	1	2	0	2	0	2	2	0	61.0	0.21186361381628982
2	1	0	1	0	0	1	1	0	1	0	1.0	0.21186361381628982
2	1	1	1	2	1	0	0	1	0	0	1.0	0.21186361381628982
0	0	2	2	0	0	1	2	2	2	1	3660.0	0.21186361381628982
2	2	1	1	1	1	0	2	1	1	0	61.0	0.21186361381628982
0	0	1	0	2	0	2	1	1	1	1	61.0	0.21186361381628982
2	2	1	2	1	1	2	1	1	0	1	3660.0	0.21186361381628982
0	0	0	1	1	1	1	2	1	0	0	61.0	0.21186361381628982
0	2	2	2	0	1	1	1	2	2	1	3660.0	0.21186361381628982
2	2	2	2	1	2	2	0	1	2	0	2.0	0.21186361381628982
0	0	1	2	2	2	0	1	0	2	1	61.0	0.21186361381628982
1	0	0	2	0	2	0	2	1	2	0	2.0	0.21186361381628982
0	0	0	0	2	2	0	1	2	1	1	61.0	0.21186361381628982
0	0	1	1	2	2	1	0	1	2	1	3660.0	0.21186361381628982
1	0	2	0	2	0	0	0	2	1	0	1.0	0.21186361381628982
0	0	1	1	2	2	2	1	0	2	1	61.0	0.21186361381628982
0	2	0	2	2	0	1	2	0	2	0	1.0	0.21186361381628982
0	1	1	2	0	2	0	0	0	2	1	215940.0	0.21186361381628982
2	2	0	0	0	2	2	2	1	0	1	3660.0	0.21186361381628982
2	2	0	0	1	0	1	0	1	2	1	3660.0	0.21186361381628982
1	2	2	2	0	1	2	2	0	1	1	61.0	0.21186361381628982
1	2	2	1	1	1	2	0	2	1	1	215940.0	0.22683782874141
1	2	0	1	0	0	1	2	1	1	0	1.0	0.22683782874141
0	0	2	0	1	1	1	0	2	2	1	61.0	0.22683782874141
0	2	1	0	1	2	0	0	1	0	0	2.0	0.22683782874141
1	1	0	0	1	0	0	2	2	0	1	61.0	0.22683782874141
0	2	0	1	1	1	2	1	2	2	1	3660.0	0.22683782874141
0	0	1	1	0	2	1	1	2	0	1	61.0	0.22683782874141
1	1	1	1	1	2	1	0	2	1	1	215940.0	0.22683782874141
0	0	1	2	2	2	0	0	0	2	1	3660.0	0.22683782874141
0	0	0	2	0	0	0	1	2	2	1	61.0	0.22683782874141
2	0	1	0	1	1	2	1	2	1	0	1.0	0.22683782874141
1	0	1	2	0	1	2	1	0	0	0	1.0	0.22683782874141
0	0	0	2	2	1	2	0	0	1	0	61.0	0.22683782874141
1	2	0	1	1	0	0	1	0	2	0	61.0	0.22683782874141
2	2	2	1	0	2	1	0	2	2	0	2.0	0.22683782874141
0	0	2	0	0	2	1	0	0	1	1	3660.0	0.22683782874141
0	2	0	1	2	0	2	2	1	2	0	1.0	0.22683782874141
1	1	1	2	1	2	1	0	0	2	1	215940.0	0.22683782874141
1	2	2	0	1	0	1	1	2	0	1	61.0	0.22683782874141
0	1	2	0	1	1	2	2	0	1	1	3660.0	0.22683782874141
2	1	2	1	0	1	1	1	2	0	1	61.0	0.22683782874141
0	0	0	2	0	0	1	1	2	2	1	61.0	0.22683782874141
0	2	1	1	0	1	1	2	1	0	1	61.0	0.22683782874141
1	1	1	2	0	0	2	2	1	1	0	61.0	0.22683782874141
0	2	0	0	1	1	1	0	0	2	1	215940.0	0.22683782874141
0	1	1	2	2	1	0	0	1	2	0	1.0	0.22683782874141
2	2	0	2	1	2	1	1	2	0	0	61.0	0.22683782874141
1	2	1	2	1	1	1	1	2	1	1	3660.0	0.22683782874141
2	0	2	1	2	2	2	2	1	1	0	2.0	0.22683782874141
2	1	1	1	2	2	2	1	0	0	1	3660.0	0.22683782874141
0	0	2	1	0	0	0	0	0	1	0	1.0	0.22683782874141
2	2	0	1	0	1	1	0	1	2	1	215940.0	0.22683782874141
0	1	1	0	1	0	0	2	1	2	0	61.0	0.22683782874141
1	1	2	1	2	1	1	2	0	1	1	3660.0	0.22683782874141
2	0	2	2	2	1	0	2	0	0	1	61.0	0.22683782874141
1	1	0	1	0	2	0	2	1	2	1	61.0	0.2456363367374752
0	1	2	1	0	1	2	2	2	1	1	3660.0	0.2456363367374752
0	2	1	1	1	2	2	1	2	1	1	61.0	0.2456363367374752
2	2	1	1	2	2	0	2	1	0	1	3660.0	0.2456363367374752
0	1	2	1	1	1	1	1	0	2	1	61.0	0.2456363367374752
0	1	1	2	2	2	0	0	1	1	1	215940.0	0.2456363367374752
0	2	1	2	1	1	0	2	2	2	1	61.0	0.2456363367374752
2	1	2	2	0	2	1	1	2	1	1	3660.0	0.2456363367374752
1	2	2	0	2	2	0	1	2	0	1	61.0	0.2456363367374752
0	1	0	1	0	1	2	0	2	2	0	1.0	0.2456363367374752
1	0	1	2	0	0	0	0	2	0	0	1.0	0.2456363367374752
1	0	0	0	1	0	2	0	1	0	0	1.0	0.2456363367374752
0	1	2	0	0	0	2	0	1	0	1	61.0	0.2456363367374752
0	1	1	0	1	2	2	1	2	1	1	3660.0	0.2456363367374752
1	1	1	0	2	2	0	2	1	0	1	61.0	0.2456363367374752
1	2	1	2	2	1	1	1	2	2	1	3660.0	0.2456363367374752
2	0	1	2	0	1	2	2	2	1	1	61.0	0.2456363367374752
0	0	2	0	2	0	2	2	0	0	1	3660.0	0.2456363367374752
0	2	0	1	1	0	2	0	2	1	1	3660.0	0.2456363367374752
0	1	2	2	2	0	2	1	0	2	0	1.0	0.2456363367374752
0	2	1	0	1	2	2	2	2	1	1	3660.0	0.2456363367374752
1	2	2	0	1	1	1	1	1	1	1	3660.0	0.2456363367374752
2	0	0	2	2	0	0	2	2	0	1	3660.0	0.2456363367374752
0	0	1	0	0	2	1	1	0	2	1	61.0	0.2456363367374752
1	0	0	0	0	0	0	0	2	2	0	1.0	0.2456363367374752
2	0	0	1	1	0	1	1	1	0	1	61.0	0.2456363367374752
0	0	1	2	2	0	1	0	1	1	0	1.0	0.2456363367374752
1	0	0	0	0	2	1	1	2	0	0	61.0	0.2456363367374752
0	1	0	1	2	2	1	2	2	1	0	61.0	0.2456363367374752
1	0	1	2	0	2	1	1	0	1	0	61.0	0.2456363367374752
2	2	0	0	1	1	1	0	1	0	1	215940.0	0.2456363367374752
2	2	0	2	0	1	1	2	0	2	0	61.0	0.2456363367374752
2	0	1	0	2	1	0	1	0	1	0	1.0	0.2456363367374752
0	1	1	1	2	1	2	2	2	0	1	3660.0	0.2456363367374752
2	1	1	0	0	1	0	1	0	2	1	61.0	0.2456363367374752
0	0	0	0	0	1	1	0	2	0	1	61.0	0.2456363367374752
1	0	2	0	0	1	2	0	1	2	1	61.0	0.2456363367374752
0	0	1	1	1	2	0	2	0	2	0	2.0	0.2456363367374752
2	2	0	2	2	0	0	0	2	1	1	3660.0	0.2456363367374752
2	1	2	1	1	1	1	2	0	2	1	3660.0	0.2456363367374752
1	0	2	2	2	2	2	1	0	2	1	61.0	0.2456363367374752
2	2	1	1	1	2	1	0	0	2	0	2.0	0.2456363367374752
1	0	0	0	2	2	1	1	1	2	1	61.0	
0	1	2	1	0	2	0	0	1	1	1	215940.0	
2	1	1	2	1	1	0	0	1	0	0	1.0	
0	1	1	2	1	2	2	2	1	1	1	61.0	
0	0	0	0	2	1	2	0	2	1	1	61.0	
2	0	0	2	1	0	2	2	1	0	1	3660.0	
2	0	0	1	0	2	2	2	1	1	0	2.0	
2	1	1	2	2	1	0	2	2	1	1	3660.0	
1	1	1	2	1	0	2	0	2	2	1	61.0	
2	2	2	1	0	2	0	1	0	0	1	61.0	
1	2	1	1	1	0	2	0	2	1	1	3660.0	
2	0	0	2	1	1	0	2	1	1	1	61.0	
0	2	0	0	0	1	2	2	1	1	1	61.0	
2	0	1	1	0	2	2	2	2	2	0	2.0	
0	1	0	2	0	2	0	1	1	1	1	3660.0	
2	2	0	0	0	0	1	0	2	1	1	3660.0	
0	1	2	2	2	1	1	0	1	2	0	1.0	
0	2	0	2	2	0	0	0	0	2	1	3660.0	
1	2	1	0	0	1	2	1	2	0	1	3660.0	
0	2	0	1	0	0	2	0	1	0	1	3660.0	
1	2	1	0	0	2	0	2	2	0	1	3660.0	
2	2	2	1	0	0	1	1	0	0	1	61.0	
2	2	2	2	0	0	1	1	2	0	1	61.0	
0	1	2	1	1	1	0	2	1	0	1	3660.0	
0	0	0	2	1	2	0	1	0	2	1	61.0	
1	0	2	1	2	0	0	2	1	2	1	3660.0	
2	0	2	0	2	0	1	0	0	2	0	1.0	
1	1	0	2	0	2	2	2	1	2	1	61.0	
1	2	0	0	1	1	0	2	0	2	1	61.0	
2	1	2	2	1	1	2	1	0	0	1	61.0	
0	0	2	0	1	2	1	0	2	0	1	3660.0	
2	1	2	1	0	1	2	2	1	0	1	3660.0	
0	2	0	2	2	1	0	2	0	2	1	61.0	
2	2	0	0	0	2	0	2	1	2	1	3660.0	
0	2	2	2	1	1	2	1	0	1	1	3660.0	
2	2	1	2	2	1	0	1	1	1	1	3660.0	
0	2	2	1	1	0	2	0	0	1	1	3660.0	
2	1	2	1	0	1	2	0	1	2	0	1.0	
2	2	2	0	1	1	2	0	2	1	1	215940.0	
1	1	0	0	1	2	0	2	0	1	1	61.0	
2	2	2	2	1	0	1	0	0	1	1	3660.0	
1	2	1	2	1	0	2	0	1	0	1	3660.0	
1	0	1	0	0	0	0	0	2	1	0	1.0	
1	1	2	1	2	0	0	0	0	2	1	61.0	
2	0	0	1	0	2	0	1	0	2	1	61.0	
0	1	1	0	1	1	0	2	2	0	1	3660.0	
2	0	0	2	0	0	0	1	0	1	1	61.0	
0	0	1	1	2	0	2	1	0	0	1	61.0	
1	0	2	0	1	2	0	2	1	1	0	2.0	
0	0	0	0	2	2	1	2	2	0	0	2.0	
1	0	0	1	2	0	0	0	0	1	0	1.0	
0	2	1	2	1	0	2	0	0	2	1	3660.0	
2	2	1	2	0	0	1	0	0	2	1	3660.0	
0	0	0	1	2	1	1	1	1	2	0	1.0	
0	0	1	1	0	1	0	2	0	2	1	61.0	
1	2	1	0	2	2	0	1	1	1	1	61.0	
0	1	1	0	2	1	1	2	2	1	1	3660.0	
1	1	0	2	2	1	2	1	1	0	1	61.0	
1	1	0	2	1	2	1	2	2	1	1	61.0	
2	2	0	2	1	2	2	2	2	1	1	3660.0	
1	2	1	2	0	1	2	2	1	2	1	61.0	
1	0	1	1	0	1	0	2	0	2	1	61.0	
0	1	0	1	2	1	1	1	2	2	1	61.0	
0	0	1	0	1	1	1	2	2	0	1	61.0	
2	2	2	2	1	0	2	1	0	0	1	61.0	
1	1	1	1	0	1	0	2	1	0	1	3660.0	
0	0	1	0	2	2	0	0	2	1	1	3660.0	
0	1	1	0	1	1	2	2	2	1	1	3660.0	
1	2	0	1	2	0	1	1	1	2	1	61.0	
2	0	1	1	0	1	2	2	2	2	1	61.0	
2	2	0	0	1	2	0	1	2	0	1	61.0	
2	2	2	0	1	0	0	1	2	0	1	61.0	
2	2	1	1	1	0	2	0	0	0	1	3660.0	
0	0	2	2	2	0	0	2	1	0	1	3660.0	
0	0	0	0	1	0	2	0	1	0	0	1.0	
1	0	2	0	1	2	1	2	1	0	0	2.0	
0	0	0	0	2	1	2	2	0	2	0	61.0	
1	2	2	1	1	1	1	1	1	1	1	3660.0	
0	1	0	0	1	0	2	2	2	0	0	61.0	
2	1	2	2	2	2	0	1	1	0	1	3660.0	
2	2	0	1	2	0	0	1	0	2	0	61.0	
0	2	0	2	1	1	1	0	0	2	1	215940.0	
2	1	0	1	1	1	0	1	1	2	0	61.0	
2	1	0	0	2	0	0	2	0	1	0	61.0	
0	2	0	0	2	0	0	1	1	2	0	61.0	
1	2	2	0	2	2	2	2	2	0	1	3660.0	
0	0	2	2	0	0	0	1	2	2	0	61.0	
1	0	1	0	2	2	0	1	1	1	0	61.0	
1	1	2	1	0	2	1	0	1	0	1	215940.0	
2	1	0	1	1	1	1	1	0	0	0	61.0	
1	2	1	1	2	1	1	1	2	1	1	3660.0	
2	0	0	1	2	2	2	2	0	2	0	2.0	
2	2	1	1	0	1	2	1	2	1	1	3660.0	
0	2	2	2	0	1	2	2	0	2	0	61.0	
2	1	1	2	0	2	1	1	2	2	1	3660.0	
2	2	1	2	2	1	1	0	0	1	1	215940.0	
0	2	0	2	1	2	1	0	2	1	0	2.0	
0	1	1	2	2	1	1	2	0	2	1	3660.0	
2	1	2	1	0	2	1	0	0	2	1	215940.0	
2	0	0	2	2	1	1	1	2	1	0	1.0	
1	0	0	2	0	1	1	2	2	0	0	61.0	
2	0	1	0	1	2	0	1	2	1	0	61.0	
1	2	1	2	1	0	0	2	0	0	0	1.0	
1	1	2	0	0	1	2	0	1	0	0	1.0	
2	2	2	1	2	2	2	0	0	2	0	2.0	
2	1	1	0	1	1	0	1	1	2	1	61.0	
0	0	1	1	1	0	1	2	0	0	1	3660.0	
1	2	1	0	2	2	2	2	1	2	1	3660.0	
1	1	2	2	2	2	2	1	0	0	1	3660.0	
2	2	2	0	2	1	1	2	1	2	0	61.0	
2	1	1	0	2	0	2	1	0	2	0	1.0	
1	0	2	0	2	1	1	2	0	0	0	61.0	
2	1	2	2	1	1	1	0	0	2	0	1.0	
2	1	2	2	1	1	0	2	1	1	1	3660.0	
1	0	0	0	1	0	2	0	2	0	0	1.0	
1	0	2	2	0	1	1	2	1	0	0	61.0	
2	0	1	1	2	2	2	1	0	0	0	61.0	
1	1	0	0	1	2	1	1	0	2	1	3660.0	
2	2	1	1	2	0	2	1	2	0	0	61.0	
1	0	2	1	2	2	2	2	0	0	0	2.0	
1	0	1	0	1	0	1	1	0	0	0	61.0	
2	0	1	1	2	0	1	2	2	2	1	3660.0	
2	1	0	0	1	0	0	0	1	1	0	61.0	
1	0	0	2	1	0	2	1	1	1	0	61.0	
0	0	1	2	2	0	2	2	2	2	1	3660.0	
2	2	2	1	2	2	0	2	0	1	1	3660.0	
0	2	2	2	0	0	0	2	0	1	0	1.0	
2	1	2	1	0	2	1	0	0	0	1	215940.0	
0	1	0	2	1	1	0	2	0	2	1	3660.0	
1	2	0	0	1	1	2	0	1	1	1	215940.0	
2	1	2	1	0	2	2	0	1	0	1	215940.0	
1	1	0	1	1	2	0	0	1	2	1	215940.0	
1	1	0	1	0	1	2	1	0	2	1	61.0	
2	0	2	2	0	1	1	0	2	1	1	61.0	
2	0	1	2	2	1	0	2	2	2	1	61.0	
0	2	0	1	2	1	2	1	2	2	1	3660.0	
0	2	0	2	0	1	1	2	1	1	1	61.0	
2	1	1	1	2	2	0	0	1	0	1	215940.0	
2	2	0	0	2	0	1	2	0	1	0	1.0	
0	2	1	0	2	0	0	1	1	2	1	61.0	
1	1	0	2	2	2	2	2	1	0	1	61.0	
1	1	0	0	2	0	0	2	0	0	1	61.0	
0	2	1	2	1	2	0	1	1	0	1	61.0	
2	2	2	0	2	2	2	0	0	0	0	2.0	
2	1	0	2	1	1	2	0	1	1	0	1.0	
2	0	2	0	2	0	1	1	1	1	1	61.0	
0	1	0	1	0	2	1	1	2	1	1	3660.0	
0	1	1	0	2	0	2	2	1	2	1	61.0	
2	1	0	2	0	0	1	0	2	1	1	61.0	
2	1	0	0	1	0	0	1	2	1	0	1.0	
1	1	2	0	0	1	1	1	0	0	1	61.0	
1	1	0	1	0	2	2	0	2	2	1	215940.0	
2	0	2	1	2	1	1	2	0	0	1	61.0	
0	2	1	1	1	2	2	0	1	2	0	2.0	
0	0	0	1	0	0	2	0	2	0	0	1.0	
1	1	1	0	0	1	1	0	2	0	0	1.0	
0	0	2	0	2	2	0	0	1	2	1	3660.0	
2	1	1	0	0	1	0	1	2	2	1	61.0	
2	0	0	2	2	0	2	1	1	2	1	61.0	
0	1	0	2	1	0	1	0	0	2	1	61.0	
1	2	1	1	2	0	0	1	0	1	1	61.0	
1	1	2	0	2	1	1	0	0	0	0	1.0	
2	2	0	1	2	0	1	1	1	0	1	61.0	
0	0	0	0	1	1	0	2	2	1	1	61.0	
0	0	0	2	1	2	1	1	1	0	1	61.0	
1	0	0	0	1	1	2	1	2	0	0	1.0	
1	2	0	1	1	2	2	2	0	2	1	3660.0	
1	0	2	2	0	0	1	2	2	0	1	3660.0	
2	0	1	0	0	0	1	2	0	1	1	3660.0	
0	1	1	1	1	0	2	0	1	2	1	61.0	
1	2	1	1	2	1	2	1	0	0	1	3660.0	
0	1	2	2	0	2	0	2	1	2	1	61.0	
0	0	1	1	0	2	2	1	1	2	1	61.0	
1	1	0	1	2	2	0	0	1	1	1	215940.0	
1	2	1	0	2	2	2	0	2	2	0	2.0	
0	1	2	0	2	2	0	2	1	1	1	61.0	
2	2	2	2	1	1	1	0	2	2	1	215940.0	
1	0	1	2	1	0	1	2	1	1	1	3660.0	
2	2	2	2	1	2	1	0	2	0	0	2.0	
1	0	2	1	0	0	1	1	0	2	1	61.0	
1	2	2	2	0	1	2	1	2	2	1	3660.0	
2	1	2	0	2	0	2	1	0	0	0	1.0	
2	2	0	0	1	2	1	0	2	2	0	2.0	
1	2	1	0	2	1	1	2	0	0	1	61.0	
0	2	2	1	1	1	2	0	2	2	1	215940.0	
2	1	2	1	0	1	0	2	0	0	1	3660.0	
2	1	2	1	0	2	0	1	1	1	1	3660.0	
1	1	2	2	1	0	1	1	0	0	0	1.0	
1	1	0	2	1	0	1	1	0	2	0	1.0	
0	1	0	2	0	2	1	0	2	2	1	215940.0	
1	1	0	0	2	0	2	1	2	2	0	1.0	
1	1	0	0	2	2	0	2	2	1	1	61.0	
2	2	0	2	1	1	0	0	0	1	1	215940.0	
0	2	2	1	2	1	1	1	0	1	1	3660.0	
2	2	2	0	2	2	0	0	1	2	0	2.0	
1	1	2	2	0	1	0	0	2	1	0	1.0	
1	2	1	0	0	2	2	1	1	2	1	61.0	
1	0	1	0	1	0	1	0	1	2	0	1.0	
2	1	2	1	2	0	0	2	0	0	1	61.0	
1	0	2	0	2	2	1	1	2	0	1	61.0	
1	0	2	0	1	0	2	2	0	1	1	3660.0	
0	2	2	0	1	1	1	2	0	2	1	61.0	
2	2	1	0	2	2	2	1	0	1	1	61.0	
2	0	2	0	0	1	2	2	2	0	1	61.0	
1	2	2	2	0	2	1	1	2	2	1	61.0	
0	0	1	2	1	1	0	0	0	0	1	61.0	
1	0	1	1	2	2	1	0	1	1	1	3660.0	
0	2	0	2	1	0	0	1	0	2	1	61.0	
0	0	1	2	1	2	0	0	0	0	1	3660.0	
2	0	2	0	2	1	1	0	0	2	1	61.0	
2	2	1	0	1	1	0	0	2	0	1	215940.0	
1	0	2	0	1	0	2	1	1	1	1	61.0	
0	2	2	1	1	0	2	1	1	1	1	61.0	
1	2	2	2	2	0	0	0	1	1	1	3660.0	
0	2	2	0	2	2	2	2	2	2	1	3660.0	
1	0	0	0	2	0	1	0	1	0	0	1.0	
1	0	0	1	1	2	0	2	0	0	0	2.0	
1	1	1	1	2	0	0	0	0	0	1	61.0	
2	0	0	2	0	0	1	0	2	0	0	1.0	
0	0	2	1	2	0	1	1	2	1	1	61.0	
0	0	2	1	0	0	2	0	1	2	0	1.0	
0	2	0	1	0	2	2	1	0	1	1	61.0	
1	1	2	0	0	1	0	2	0	1	1	3660.0	
0	0	0	1	2	0	0	1	2	1	1	61.0	
2	1	2	1	0	0	2	1	0	0	0	1.0	
0	1	1	2	1	1	2	0	2	0	0	1.0	
1	0	2	0	2	1	0	1	1	0	0	1.0	
0	0	0	0	2	0	0	1	0	1	1	61.0	
2	0	2	2	0	1	2	2	0	2	1	61.0	
2	0	1	1	0	2	0	0	0	0	1	3660.0	
1	2	0	1	2	0	0	2	1	2	0	1.0	
2	0	2	0	2	0	1	0	2	1	0	1.0	
2	2	0	0	2	2	2	1	1	2	1	61.0	
2	1	2	0	1	1	1	2	2	1	1	3660.0	
1	2	1	2	1	0	0	1	1	1	1	61.0	
0	1	1	1	0	1	0	0	1	0	0	1.0	
1	0	0	2	0	2	0	2	1	2	0	2.0	
0	0	0	1	1	0	0	1	0	0	1	61.0	
0	0	2	2	2	1	0	0	0	2	1	61.0	
2	2	2	2	0	0	0	1	0	2	1	61.0	
1	0	0	2	0	1	2	1	1	2	0	1.0	
1	2	0	0	2	2	2	0	1	1	0	2.0	
2	2	0	2	2	1	2	1	0	0	1	3660.0	
2	0	0	2	2	1	2	1	0	1	0	1.0	
2	2	0	1	0	1	1	1	2	1	1	3660.0	
2	2	0	1	2	2	0	2	0	0	1	3660.0	
0	1	0	0	1	0	0	1	0	1	0	1.0	
1	0	0	2	2	0	0	0	1	0	0	1.0	
0	2	0	0	1	0	2	1	2	1	1	61.0	
1	0	2	2	0	1	1	2	1	1	1	61.0	
