X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	0	2	1	1	2	1	2	1	1	1	0.24085448930084474
1	2	0	1	2	2	1	1	1	0	0	0	0.24085448930084474
2	2	1	0	1	0	2	1	2	1	1	1	0.24085448930084474
0	0	2	2	1	1	2	2	1	0	0	0	0.24085448930084474
0	1	1	0	1	1	1	1	0	2	0	0	0.24085448930084474
1	0	1	1	0	2	2	2	1	1	0	0	0.24085448930084474
1	1	0	0	0	1	1	1	1	1	0	0	0.24085448930084474
2	0	0	2	2	0	2	1	0	1	1	1	0.24085448930084474
1	1	0	2	1	2	1	2	0	2	0	0	0.24085448930084474
2	2	0	2	2	0	2	1	1	0	0	0	0.24085448930084474
0	2	0	1	2	2	1	0	1	0	1	1	0.24085448930084474
0	2	2	2	2	1	0	2	0	2	1	1	0.24085448930084474
0	1	1	0	1	2	2	0	0	2	0	0	0.24085448930084474
1	2	2	1	1	2	0	1	1	2	0	0	0.24085448930084474
0	2	0	0	0	2	0	2	1	2	0	0	0.24085448930084474
2	2	0	1	0	2	1	0	0	0	1	1	0.24085448930084474
1	2	2	0	2	0	0	2	2	2	0	0	0.24085448930084474
0	0	2	2	0	1	2	1	2	0	0	0	0.24085448930084474
0	2	0	2	1	2	2	0	2	2	1	1	0.24085448930084474
1	2	1	0	2	0	1	2	2	0	0	0	0.24085448930084474
1	0	1	1	1	0	1	2	1	0	1	1	0.24085448930084474
0	0	1	2	1	2	2	0	0	0	0	0	0.24085448930084474
1	0	2	0	0	2	2	0	0	1	1	1	0.24085448930084474
2	0	2	0	1	2	2	1	0	1	1	1	0.24085448930084474
0	1	2	0	2	0	1	1	0	0	1	1	0.24085448930084474
2	1	2	1	0	1	0	0	2	0	1	1	0.24085448930084474
2	0	2	2	1	1	2	2	1	0	0	0	0.24085448930084474
0	1	0	1	2	1	0	0	0	1	1	1	0.24085448930084474
0	2	0	2	2	2	1	1	1	2	0	0	0.24085448930084474
2	2	2	1	0	2	0	2	0	2	1	1	0.24085448930084474
2	1	2	2	0	0	0	1	2	2	1	1	0.24085448930084474
2	2	2	0	2	2	1	2	0	0	0	0	0.24085448930084474
0	2	0	2	2	2	1	2	2	0	1	1	0.24085448930084474
1	2	1	2	2	1	0	1	1	1	1	1	0.24085448930084474
1	1	1	0	1	0	1	0	0	1	0	0	0.24085448930084474
0	1	0	1	0	2	0	2	1	1	0	0	0.24085448930084474
2	2	0	1	0	2	1	1	1	0	1	1	0.24085448930084474
2	1	2	1	0	0	0	0	1	1	0	0	0.24085448930084474
2	2	0	2	2	0	0	0	2	2	1	1	0.24085448930084474
0	0	2	2	1	0	2	1	1	0	0	0	0.24085448930084474
2	1	2	0	1	0	2	0	1	2	1	1	0.2564199843171343
1	2	2	2	1	1	0	0	1	1	0	0	0.2564199843171343
0	2	0	0	0	2	2	0	1	0	0	0	0.2564199843171343
2	1	1	0	1	2	1	2	2	2	0	0	0.2564199843171343
2	2	0	1	2	0	1	0	0	1	0	0	0.2564199843171343
1	1	2	1	0	0	2	2	1	1	0	0	0.2564199843171343
0	2	0	1	1	0	1	0	0	1	0	0	0.2564199843171343
0	0	1	0	2	0	1	1	0	2	1	1	0.2564199843171343
1	0	1	2	2	0	1	0	0	2	0	0	0.2564199843171343
0	0	1	1	0	0	0	2	1	0	0	0	0.2564199843171343
0	1	2	2	1	0	2	0	2	0	1	1	0.2564199843171343
0	1	0	0	1	2	2	1	2	2	1	1	0.2564199843171343
0	1	1	0	0	0	1	2	1	0	0	0	0.2564199843171343
0	1	0	0	2	0	2	1	2	1	1	1	0.2564199843171343
1	2	2	0	0	0	2	2	0	0	1	1	0.2564199843171343
1	0	1	0	2	1	0	0	0	0	1	1	0.2564199843171343
0	1	1	1	0	1	2	2	1	2	1	1	0.2564199843171343
0	1	2	1	2	0	1	2	2	2	1	1	0.2564199843171343
2	1	0	0	1	1	2	2	1	0	0	0	0.2564199843171343
0	2	2	1	1	0	1	2	2	1	1	1	0.2564199843171343
2	0	2	0	2	0	1	2	0	2	0	0	0.2564199843171343
0	1	2	1	2	1	2	1	1	2	1	1	0.2564199843171343
2	1	0	1	0	2	2	1	2	1	1	1	0.2564199843171343
2	2	1	0	1	2	2	2	0	0	0	0	0.2564199843171343
1	1	2	1	0	1	2	1	2	1	0	0	0.26497811761554635
2	2	2	1	2	0	0	1	2	1	0	0	0.26497811761554635
2	0	1	0	0	0	0	1	1	1	1	1	0.26497811761554635
0	1	1	1	1	1	0	1	1	0	1	1	0.26497811761554635
1	0	1	2	0	2	1	0	0	2	1	1	0.26497811761554635
0	1	1	0	0	2	0	2	0	1	1	1	0.26497811761554635
1	2	0	0	1	1	1	1	1	1	1	1	0.26497811761554635
2	2	1	0	2	2	2	2	2	0	0	0	0.26497811761554635
0	1	0	1	1	2	2	2	0	0	0	0	0.26497811761554635
2	0	0	0	2	1	0	0	0	2	1	1	0.26497811761554635
1	2	1	0	2	2	0	1	2	1	1	1	0.26497811761554635
0	2	0	1	0	0	1	1	1	1	1	1	0.26497811761554635
2	2	1	1	2	1	0	0	2	1	0	0	0.26497811761554635
2	1	1	2	0	0	0	1	1	0	1	1	0.26497811761554635
2	1	0	0	2	0	2	1	0	2	1	1	0.26497811761554635
0	0	1	1	1	2	1	1	0	2	1	1	0.26497811761554635
0	1	0	2	2	1	2	1	1	1	1	1	0.26497811761554635
0	0	2	0	0	0	1	0	2	2	1	1	0.26497811761554635
0	1	1	0	2	0	2	0	1	1	1	1	0.26497811761554635
2	0	2	0	2	1	1	0	0	2	1	1	0.2674423459419927
2	0	0	2	1	1	2	2	1	2	0	0	0.2674423459419927
2	0	0	2	2	1	1	1	0	1	0	0	0.2674423459419927
2	1	1	1	0	1	2	0	0	2	0	0	0.2674423459419927
1	2	0	1	1	0	2	0	0	1	0	0	0.2674423459419927
2	1	1	1	0	0	0	2	0	1	1	1	0.2674423459419927
2	2	1	1	0	0	0	1	0	1	0	0	0.2674423459419927
2	0	0	2	0	2	2	0	1	2	0	0	0.2674423459419927
1	0	1	2	0	1	1	0	1	0	1	1	0.2674423459419927
1	2	0	2	0	1	2	2	1	1	1	1	0.2674423459419927
0	2	0	0	1	0	2	0	1	2	1	1	0.2674423459419927
1	0	1	2	1	2	2	0	2	2	1	1	0.2674423459419927
2	2	0	2	0	1	0	0	1	0	1	1	0.2674423459419927
1	1	1	2	2	0	2	0	1	0	1	1	0.2674423459419927
1	2	2	1	0	2	2	1	1	1	1	1	0.2674423459419927
0	1	0	1	0	2	0	0	1	1	0	0	0.2674423459419927
1	2	2	1	0	2	0	2	1	0	0	0	0.2674423459419927
0	2	1	2	2	0	1	2	0	2	0	0	0.2674423459419927
2	1	1	1	0	2	0	1	1	1	1	1	0.2674423459419927
1	1	2	1	1	1	2	1	1	2	1	1	0.2674423459419927
2	1	1	2	1	1	1	0	1	2	0	0	0.2674423459419927
0	0	2	1	1	0	0	1	2	0	0	0	0.2674423459419927
0	2	2	1	1	0	0	0	2	2	1	1	0.2674423459419927
0	1	1	2	0	1	1	0	2	0	1	1	0.2674423459419927
2	1	2	1	0	1	1	0	1	1	1	1	0.2674423459419927
1	0	0	2	0	0	0	0	0	0	1	1	0.2674423459419927
0	1	1	0	1	0	2	1	1	2	0	0	0.2674423459419927
0	1	1	1	2	0	0	0	1	1	1	1	0.2674423459419927
2	0	2	2	2	2	1	0	1	1	1	1	0.2674423459419927
0	1	0	0	1	0	0	1	2	1	1	1	0.2674423459419927
2	0	1	0	0	2	1	2	0	1	1	1	0.2674423459419927
2	2	2	0	0	1	1	0	1	0	1	1	0.2674423459419927
1	1	2	2	0	1	1	0	1	2	1	1	0.2674423459419927
1	2	0	2	0	0	1	1	2	1	1	1	0.2674423459419927
1	2	1	1	1	2	0	1	1	1	0	0	0.2674423459419927
1	0	1	0	2	2	1	1	1	0	0	0	0.2674423459419927
2	0	0	0	2	2	1	1	0	1	1	1	0.2674423459419927
0	0	1	0	2	0	2	0	0	2	0	0	0.2674423459419927
1	2	0	0	1	0	1	0	1	0	1	1	0.2674423459419927
0	1	2	1	2	2	2	0	2	0	1	1	0.2674423459419927
0	2	1	0	2	0	1	1	0	1	1	1	0.2674423459419927
1	1	2	2	0	1	0	0	2	2	1	1	0.2674423459419927
2	1	2	2	0	0	2	0	2	1	0	0	0.2674423459419927
1	1	1	1	0	2	0	2	1	2	0	0	0.2674423459419927
2	2	0	2	0	2	0	1	2	1	1	1	0.2674423459419927
2	2	0	1	2	0	1	0	2	2	1	1	0.2674423459419927
1	0	1	2	1	1	0	1	0	0	0	0	0.2674423459419927
1	0	2	1	1	1	1	1	1	0	1	1	0.2674423459419927
0	0	2	1	0	0	0	2	2	0	0	0	0.2674423459419927
1	2	0	1	0	0	2	0	2	0	0	0	0.2674423459419927
1	1	2	1	2	0	2	2	2	0	1	1	0.2674423459419927
1	0	2	2	1	1	1	1	1	1	1	1	0.2674423459419927
2	0	1	0	0	1	1	1	0	2	1	1	0.2674423459419927
2	0	2	2	0	1	2	0	0	0	0	0	0.2674423459419927
1	2	2	1	0	0	0	2	2	2	0	0	0.2815750044240849
2	0	2	1	0	2	2	1	1	1	1	1	0.2815750044240849
2	1	1	1	0	2	2	2	0	2	1	1	0.2815750044240849
1	1	0	2	2	1	1	2	1	0	0	0	0.2815750044240849
0	1	0	0	1	0	1	2	0	2	0	0	0.2815750044240849
2	2	0	0	2	0	1	0	2	1	0	0	0.2815750044240849
0	2	1	0	0	0	2	2	0	0	1	1	0.2815750044240849
2	1	0	2	1	1	1	2	1	0	0	0	0.2815750044240849
1	0	2	2	0	1	1	0	0	1	0	0	0.2815750044240849
1	1	1	0	0	1	0	0	0	2	0	0	0.2815750044240849
1	1	1	0	0	2	2	0	1	2	0	0	0.2815750044240849
1	0	2	0	2	1	2	1	2	0	0	0	0.2815750044240849
2	2	2	2	0	2	0	1	2	0	1	1	0.2815750044240849
0	0	1	2	1	2	0	2	0	1	0	0	0.2815750044240849
1	2	2	2	0	2	1	0	2	0	0	0	0.2815750044240849
0	2	1	0	0	1	2	2	1	0	1	1	0.2815750044240849
2	1	2	2	0	2	1	2	0	2	1	1	0.2815750044240849
1	2	1	0	0	2	1	2	2	0	1	1	0.2815750044240849
2	2	0	1	2	1	2	0	0	2	1	1	0.2815750044240849
1	1	0	1	0	1	2	1	2	2	0	0	0.2815750044240849
0	1	0	0	2	0	2	0	2	0	0	0	0.2815750044240849
0	0	0	0	1	2	0	1	0	1	1	1	0.2815750044240849
2	2	1	2	1	2	0	2	0	1	0	0	0.2815750044240849
2	2	2	2	1	2	0	0	1	1	1	1	0.2815750044240849
1	2	2	1	1	2	1	0	1	0	1	1	0.2815750044240849
1	2	1	0	2	1	0	0	2	1	1	1	
2	2	1	0	1	2	2	2	0	2	0	0	
2	1	0	0	2	1	0	1	0	0	0	0	
0	2	2	0	2	1	0	2	0	0	1	1	
1	2	2	0	1	0	0	0	2	1	0	0	
1	1	2	0	2	0	2	1	2	0	1	1	
1	2	0	2	0	2	0	1	2	2	1	1	
0	0	2	0	0	0	0	2	1	2	0	0	
0	1	2	1	2	0	2	1	2	2	0	0	
2	0	2	1	2	1	0	0	1	1	0	0	
1	2	1	1	2	1	0	2	2	1	0	0	
2	2	2	0	1	2	2	2	2	1	0	0	
1	1	2	0	2	1	2	1	1	0	1	1	
1	1	1	0	2	0	0	2	1	2	1	1	
2	2	1	1	2	0	0	1	2	2	0	0	
0	1	1	0	0	0	0	1	0	2	0	0	
0	0	1	0	1	1	1	2	0	1	1	1	
1	2	2	0	1	1	1	0	1	1	0	0	
2	2	2	2	1	2	2	1	0	2	1	1	
2	1	1	0	1	1	2	1	1	2	1	1	
2	1	2	0	1	0	0	1	1	0	0	0	
1	2	2	1	2	2	1	2	2	0	1	1	
2	0	1	0	0	1	2	0	2	1	0	0	
0	1	1	2	2	0	0	2	2	2	1	1	
0	2	0	2	2	1	2	0	0	1	1	1	
2	0	0	0	1	1	1	1	0	1	0	0	
2	2	1	2	0	0	1	0	0	2	1	1	
0	0	0	0	0	0	1	2	2	0	1	1	
2	1	1	2	0	1	0	1	2	1	0	0	
2	2	1	1	0	1	0	0	0	1	0	0	
1	2	1	0	0	1	1	0	1	1	1	1	
2	0	2	0	0	0	0	0	2	1	1	1	
0	0	2	0	2	2	0	1	1	0	0	0	
2	0	0	2	0	0	1	2	0	2	1	1	
0	2	0	1	1	0	2	2	2	0	1	1	
1	2	0	1	1	0	1	2	1	1	1	1	
2	2	1	2	2	2	1	2	1	0	1	1	
2	0	2	1	0	1	0	1	0	1	1	1	
1	1	1	2	0	1	1	1	2	2	0	0	
1	1	0	1	2	0	2	0	1	2	1	1	
0	1	0	0	1	2	0	2	1	1	1	1	
2	1	1	0	2	0	2	0	0	2	0	0	
2	0	0	1	0	0	2	0	1	1	0	0	
2	2	2	2	0	1	0	2	2	2	1	1	
2	1	0	1	2	2	1	2	1	0	1	1	
1	0	2	2	1	0	2	2	1	1	1	1	
0	1	0	1	1	0	2	1	2	2	0	0	
1	0	0	2	0	2	2	0	2	2	0	0	
1	1	2	1	0	1	2	0	1	1	1	1	
0	1	2	2	0	1	2	2	2	0	1	1	
0	2	1	2	2	0	0	0	1	0	1	1	
0	1	1	0	0	0	2	1	0	0	0	0	
1	0	1	0	0	0	0	2	2	2	1	1	
0	1	1	2	2	0	0	1	0	1	1	1	
0	2	1	1	2	2	1	1	1	2	0	0	
2	2	2	2	1	1	2	0	1	2	0	0	
1	0	1	1	0	1	1	1	0	1	1	1	
0	2	1	0	0	2	1	0	1	2	0	0	
0	1	2	2	0	0	2	2	2	1	0	0	
2	0	0	1	0	2	0	2	1	1	0	0	
1	2	0	1	0	1	0	2	2	2	1	1	
2	2	0	0	0	0	2	2	0	2	1	1	
2	0	2	0	2	2	0	1	0	0	1	1	
1	2	0	1	0	1	2	0	1	2	1	1	
1	1	2	1	0	0	2	1	0	2	0	0	
0	2	2	0	2	0	0	0	0	0	0	0	
1	1	1	2	0	1	1	0	2	1	1	1	
0	2	2	2	1	1	0	0	2	1	0	0	
0	1	0	0	0	1	2	2	2	1	0	0	
0	2	2	0	1	2	0	0	2	1	0	0	
0	0	0	2	2	2	1	2	2	2	1	1	
2	2	2	2	1	0	1	0	2	1	1	1	
2	2	1	2	1	1	0	1	1	1	1	1	
0	1	0	0	2	0	0	1	2	2	1	1	
0	0	0	1	2	2	2	2	0	0	0	0	
2	2	0	1	2	0	1	2	2	2	1	1	
0	2	2	2	1	1	1	0	2	0	0	0	
1	0	0	2	0	1	0	1	2	1	0	0	
0	2	1	2	0	0	2	2	2	1	0	0	
2	0	0	1	2	1	1	2	0	1	1	1	
1	1	1	1	1	1	1	1	0	1	0	0	
2	2	0	1	1	2	1	1	1	0	0	0	
1	1	0	1	1	0	0	1	1	2	0	0	
2	1	1	0	0	2	0	1	1	1	1	1	
1	0	0	1	2	0	0	1	2	2	0	0	
2	1	2	1	0	0	2	1	0	1	0	0	
2	0	0	0	1	1	0	1	1	1	1	1	
1	0	2	2	1	0	0	0	1	1	1	1	
1	1	2	1	0	1	0	1	1	0	0	0	
1	1	1	0	1	2	0	0	1	1	1	1	
0	0	1	2	1	2	2	0	2	0	1	1	
2	2	1	2	2	0	2	2	1	2	1	1	
2	2	0	0	2	1	1	1	1	0	1	1	
2	2	1	2	2	1	0	0	1	1	0	0	
1	2	2	0	2	0	0	0	2	0	0	0	
0	1	1	1	0	1	0	0	2	2	1	1	
1	1	1	2	1	2	0	0	0	2	0	0	
0	0	1	2	0	0	0	2	2	1	0	0	
2	1	0	0	0	1	1	0	2	0	0	0	
2	1	2	2	2	0	0	1	2	2	0	0	
0	1	1	0	0	0	2	2	2	2	1	1	
1	1	2	2	0	2	0	1	1	0	1	1	
1	0	2	2	2	0	1	0	1	1	1	1	
1	1	0	1	2	2	2	1	1	1	0	0	
2	0	1	1	1	2	2	2	0	0	0	0	
2	1	1	0	0	0	2	2	1	2	0	0	
1	0	1	1	1	2	0	0	2	1	1	1	
0	1	2	2	1	1	2	1	0	0	0	0	
1	2	1	1	2	2	1	1	1	2	0	0	
1	2	1	0	1	2	2	0	0	2	0	0	
0	2	1	2	0	2	2	0	2	2	0	0	
0	0	0	0	0	1	2	2	1	1	1	1	
2	0	2	2	2	1	0	1	2	2	1	1	
2	2	2	1	0	0	0	0	1	1	0	0	
0	2	2	2	2	0	1	1	1	1	0	0	
2	0	2	0	2	0	2	2	2	2	0	0	
2	2	1	2	2	2	1	0	1	0	1	1	
1	1	0	1	0	1	1	1	1	1	0	0	
1	1	0	2	2	2	0	1	2	2	0	0	
0	2	1	2	1	1	2	0	2	0	0	0	
1	0	2	0	2	1	1	2	2	2	1	1	
2	2	1	1	2	0	1	1	2	2	0	0	
2	2	1	1	2	0	0	2	2	2	1	1	
0	0	0	0	0	0	2	0	2	0	1	1	
2	1	1	1	2	0	2	1	2	2	0	0	
1	2	1	1	0	0	2	1	1	0	1	1	
2	0	1	2	2	2	2	0	2	2	1	1	
1	2	0	2	0	1	0	1	0	1	1	1	
0	1	2	0	2	2	1	0	1	0	1	1	
0	1	0	2	1	2	0	1	2	2	0	0	
0	2	2	2	1	0	1	0	0	2	0	0	
1	2	1	2	2	1	0	2	0	0	1	1	
0	1	0	1	2	2	2	1	1	2	0	0	
0	0	2	2	2	0	1	0	2	2	1	1	
0	1	1	2	0	0	1	2	0	2	1	1	
1	0	0	0	1	2	2	0	1	0	1	1	
0	0	1	2	2	0	2	0	1	1	1	1	
1	2	1	2	0	2	2	2	0	0	1	1	
2	1	0	2	0	0	0	0	2	1	0	0	
1	0	0	2	1	1	2	2	0	2	1	1	
0	2	1	1	2	1	2	0	2	2	0	0	
1	1	2	1	0	1	2	2	0	2	0	0	
0	1	2	2	1	2	1	0	2	1	1	1	
0	0	1	0	1	1	0	2	1	2	0	0	
1	0	2	2	2	0	0	0	1	0	1	1	
1	1	1	1	0	2	2	2	2	1	0	0	
1	2	2	1	1	2	0	1	0	2	1	1	
0	0	1	0	1	0	1	1	2	2	1	1	
0	0	1	1	0	2	0	0	2	2	0	0	
0	0	1	0	2	1	2	2	1	1	0	0	
0	2	2	1	1	1	2	0	2	0	0	0	
2	2	1	0	0	1	2	2	0	2	0	0	
2	0	1	1	1	0	2	0	1	2	1	1	
1	2	0	1	0	1	0	1	1	2	0	0	
0	1	2	1	2	1	0	0	2	0	0	0	
0	0	0	2	2	0	1	2	0	0	0	0	
1	1	1	1	0	1	2	0	1	2	1	1	
0	1	2	2	0	0	2	2	0	2	1	1	
0	0	0	2	0	1	0	2	1	2	1	1	
0	2	0	2	1	2	2	1	1	1	0	0	
0	1	0	0	1	2	1	2	1	0	1	1	
0	2	1	2	2	1	1	1	0	2	0	0	
0	1	2	2	2	2	0	2	1	1	1	1	
2	0	2	1	1	1	0	1	1	1	1	1	
2	0	0	0	2	2	1	0	0	1	0	0	
0	2	1	2	2	2	1	1	0	1	1	1	
0	0	1	0	0	0	1	1	2	2	0	0	
1	2	2	0	2	2	1	2	2	1	0	0	
2	0	2	0	0	0	2	2	1	2	0	0	
2	2	2	0	1	2	1	0	1	1	1	1	
0	1	1	2	1	2	1	1	0	0	1	1	
0	0	1	1	0	0	2	2	2	1	0	0	
2	2	1	2	1	2	2	1	1	0	0	0	
2	1	0	2	1	0	0	1	2	2	0	0	
0	2	0	2	0	1	1	1	2	2	0	0	
0	1	0	2	2	0	1	1	0	0	1	1	
2	1	1	1	1	1	0	1	1	0	1	1	
2	0	0	1	2	0	1	0	2	0	1	1	
0	1	0	1	0	0	1	0	1	0	0	0	
1	2	2	1	1	1	0	1	0	2	0	0	
2	0	1	1	1	0	1	0	2	2	1	1	
2	1	2	2	0	0	0	0	0	1	1	1	
2	1	2	0	2	1	2	1	1	2	1	1	
1	1	0	1	1	1	0	0	0	2	1	1	
1	0	0	2	2	1	2	1	0	2	0	0	
2	1	0	0	0	0	0	2	0	2	1	1	
0	2	2	2	1	0	0	1	1	2	0	0	
2	2	0	2	2	2	2	2	2	1	1	1	
2	0	0	0	0	2	2	1	1	2	1	1	
2	0	2	0	2	1	2	1	2	1	0	0	
0	0	1	0	1	2	0	0	0	0	0	0	
0	1	1	0	0	2	0	2	1	1	0	0	
1	2	0	1	1	2	2	2	1	0	1	1	
0	1	0	1	1	1	1	0	2	2	0	0	
0	2	1	1	0	1	0	2	0	0	0	0	
0	0	2	2	2	1	1	2	1	0	0	0	
2	1	2	1	2	2	0	1	1	2	0	0	
1	2	1	1	2	0	0	0	1	2	1	1	
2	2	1	2	0	2	1	1	0	1	0	0	
0	2	2	2	0	0	1	0	0	1	1	1	
0	1	2	1	2	1	1	1	1	0	1	1	
0	0	2	2	1	0	1	0	1	1	1	1	
2	2	2	0	0	1	2	1	2	0	1	1	
2	1	2	2	0	2	1	2	2	1	0	0	
0	1	1	2	2	2	2	1	1	1	0	0	
2	2	0	2	2	0	0	0	0	0	0	0	
1	1	0	0	2	0	0	2	2	2	0	0	
1	0	2	0	1	0	2	2	1	2	1	1	
0	1	0	0	0	0	0	1	1	1	1	1	
1	2	0	1	0	0	2	1	1	1	1	1	
1	1	2	2	2	0	1	0	2	0	1	1	
2	1	2	0	2	1	2	0	1	1	0	0	
2	2	2	2	0	2	2	2	0	0	1	1	
1	2	0	0	1	1	1	2	1	0	0	0	
2	2	2	2	0	2	2	1	1	0	1	1	
0	2	0	0	2	1	2	2	2	1	1	1	
2	1	0	0	1	0	1	0	2	2	0	0	
0	2	0	0	0	2	1	0	0	0	1	1	
1	0	1	1	0	2	0	0	2	1	0	0	
0	1	0	2	2	2	1	0	0	0	0	0	
0	2	1	1	0	2	2	1	2	2	1	1	
0	2	2	1	0	1	2	1	2	2	0	0	
1	2	2	0	1	2	0	0	0	2	0	0	
0	0	2	1	2	1	1	1	2	2	1	1	
1	1	1	0	2	1	2	1	0	0	0	0	
0	1	2	0	2	0	2	2	2	1	0	0	
0	2	1	0	1	1	2	0	2	0	1	1	
2	1	2	0	1	0	1	2	0	2	0	0	
0	1	2	1	2	2	2	0	2	0	1	1	
0	0	0	1	0	1	0	1	2	2	0	0	
2	0	0	0	2	1	1	0	0	1	1	1	
0	0	2	1	0	2	2	1	2	0	1	1	
0	0	2	0	1	1	0	0	0	0	1	1	
1	2	1	2	1	1	1	2	0	0	1	1	
2	2	1	0	2	1	0	0	0	2	1	1	
2	1	0	1	0	2	1	2	2	2	0	0	
2	2	2	2	2	0	0	0	1	1	1	1	
1	1	2	2	0	0	1	0	0	1	1	1	
1	1	2	2	0	1	1	0	0	0	0	0	
2	0	2	2	0	0	1	2	2	0	0	0	
2	2	2	2	2	2	0	0	2	1	1	1	
2	2	2	0	1	1	0	2	1	2	0	0	
2	0	0	2	2	0	2	0	0	1	0	0	
2	2	2	2	2	2	1	1	1	2	0	0	
2	0	2	1	1	1	0	1	0	0	0	0	
1	2	0	1	0	2	2	0	0	1	1	1	
0	2	1	2	0	2	2	1	2	2	1	1	
0	0	2	2	1	1	1	2	0	0	1	1	
1	2	0	2	2	2	2	2	1	0	1	1	
1	2	0	0	2	1	2	2	2	0	1	1	
2	0	0	0	1	0	2	0	2	0	0	0	
1	2	1	1	0	0	0	2	2	1	0	0	
0	1	2	1	0	1	1	2	2	2	1	1	
2	0	2	2	2	0	0	2	0	1	0	0	
2	1	0	1	1	2	0	0	2	1	1	1	
0	1	1	2	2	2	1	1	0	1	1	1	
1	0	1	2	2	1	1	2	2	2	0	0	
1	0	1	1	2	0	0	2	0	1	0	0	
2	1	0	1	1	1	1	1	0	2	0	0	
0	2	1	0	2	1	0	1	0	1	0	0	
2	1	0	0	0	2	2	2	0	2	1	1	
1	1	1	0	1	0	1	1	2	1	1	1	
1	0	0	0	2	1	2	0	1	2	0	0	
1	1	2	1	0	0	2	2	1	0	0	0	
1	2	2	1	1	0	1	2	0	2	0	0	
2	0	0	0	0	0	0	0	1	0	0	0	
2	2	0	0	0	1	0	1	1	0	0	0	
2	2	0	0	1	0	1	2	1	0	1	1	
1	0	2	0	1	0	0	0	0	1	0	0	
0	2	0	1	1	2	1	0	0	0	0	0	
2	1	0	2	2	0	1	1	1	0	0	0	
1	1	2	1	0	2	1	2	0	2	1	1	
1	1	2	1	1	2	1	2	2	0	1	1	
1	2	0	2	0	1	2	1	2	1	0	0	
1	2	0	0	0	1	2	2	1	0	1	1	
1	0	0	2	0	1	0	1	1	0	0	0	
2	0	1	0	1	0	0	2	1	0	1	1	
0	1	0	0	1	1	1	0	1	0	0	0	
0	1	1	2	0	0	0	2	1	1	0	0	
1	0	2	2	1	2	1	0	1	0	1	1	
1	2	0	1	0	2	0	1	2	0	1	1	
2	0	0	0	2	0	1	1	1	2	0	0	
1	2	1	1	0	1	0	2	2	0	1	1	
2	1	1	1	1	2	0	1	0	2	1	1	
0	2	0	0	0	0	1	1	2	2	0	0	
0	2	0	2	1	2	2	2	2	0	1	1	
0	1	1	1	1	2	0	0	1	2	1	1	
2	1	1	0	1	1	1	2	2	0	1	1	
1	0	1	1	0	1	0	1	1	1	0	0	
2	2	0	1	1	1	1	2	2	2	0	0	
0	2	2	1	1	2	2	0	1	0	1	1	
