X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	2	1	0	0	1	1	1	2	0	0	0.24187527507009143
2	2	1	1	0	0	0	1	2	1	0	0	0.24187527507009143
2	0	0	0	1	0	2	1	1	2	0	0	0.24187527507009143
1	2	1	1	0	2	1	0	2	2	0	0	0.24187527507009143
0	1	2	2	0	2	0	2	0	0	1	1	0.24187527507009143
0	0	0	2	1	0	0	1	2	0	0	0	0.24187527507009143
2	1	0	0	0	1	2	0	2	0	0	0	0.24187527507009143
2	2	0	0	2	2	1	0	0	2	1	1	0.24187527507009143
2	2	1	1	0	2	1	1	2	1	0	0	0.24187527507009143
2	0	2	1	2	1	2	0	1	0	0	0	0.24187527507009143
0	2	2	1	2	1	1	1	1	0	1	1	0.24187527507009143
2	2	1	1	0	0	1	1	2	2	0	0	0.24187527507009143
2	0	2	1	0	2	1	2	2	0	1	1	0.24187527507009143
1	0	0	1	0	1	1	1	1	0	0	0	0.24187527507009143
1	1	2	2	1	0	2	2	1	2	1	1	0.24187527507009143
2	1	2	0	1	2	0	2	1	1	0	0	0.24187527507009143
1	0	1	0	2	0	2	2	2	2	1	1	0.24187527507009143
2	0	2	1	2	0	2	0	2	0	0	0	0.24187527507009143
2	0	2	2	0	1	0	2	1	1	1	1	0.2583080776354775
1	2	0	0	1	1	2	0	2	2	0	0	0.2583080776354775
0	2	1	1	1	2	0	1	2	1	1	1	0.2583080776354775
0	2	2	1	1	2	1	1	1	2	1	1	0.2583080776354775
1	1	0	0	1	2	0	0	0	2	0	0	0.2583080776354775
2	2	1	0	2	1	0	0	1	1	0	0	0.2583080776354775
1	1	1	2	2	0	2	1	1	0	0	0	0.2583080776354775
0	0	1	0	2	2	0	1	2	0	1	1	0.2583080776354775
2	0	0	0	0	0	1	2	2	1	0	0	0.2583080776354775
2	2	2	0	2	2	1	2	0	1	0	0	0.26072525330577656
1	0	0	2	2	1	2	0	1	1	0	0	0.26072525330577656
2	1	1	0	2	1	0	0	1	2	0	0	0.26072525330577656
2	0	1	1	1	0	1	1	1	0	1	1	0.26072525330577656
2	0	0	0	2	2	0	1	1	0	0	0	0.26072525330577656
1	2	2	2	0	0	1	1	2	1	1	1	0.2713543671446642
2	1	2	2	0	0	1	1	2	1	0	0	0.2713543671446642
0	1	2	2	1	1	2	0	0	1	0	0	0.2713543671446642
0	1	1	1	1	2	0	0	0	0	0	0	0.2713543671446642
0	0	1	1	2	0	0	0	2	1	0	0	0.2713543671446642
2	1	0	1	0	0	0	1	1	0	1	1	0.2713543671446642
2	2	1	0	2	0	2	2	2	0	0	0	0.2713543671446642
2	1	0	2	1	1	2	1	1	0	0	0	0.2713543671446642
2	1	0	1	2	1	2	2	2	1	1	1	0.2713543671446642
2	2	2	1	2	0	2	0	0	1	0	0	0.2713543671446642
2	2	2	1	1	1	1	1	1	0	1	1	0.2713543671446642
1	0	1	1	0	1	1	0	0	1	0	0	0.2756354169847902
1	0	0	2	0	2	2	0	1	1	1	1	0.2756354169847902
2	0	2	1	1	1	2	1	1	0	1	1	0.2756354169847902
1	2	0	1	0	1	1	2	0	2	1	1	0.2756354169847902
2	2	1	2	2	0	1	2	2	2	1	0	0.2756354169847902
0	2	2	2	0	2	0	2	0	2	1	1	0.2756354169847902
2	0	1	1	0	0	1	2	1	2	1	1	0.2756354169847902
2	0	2	1	2	1	2	1	1	1	1	1	0.2756354169847902
1	2	1	0	1	1	2	0	0	0	1	1	0.2756354169847902
2	1	1	2	2	2	1	2	1	1	0	0	0.2756354169847902
2	0	2	2	1	2	2	1	0	0	1	1	0.2756354169847902
2	0	2	1	1	2	2	0	1	1	0	0	0.2756354169847902
1	0	0	1	1	1	2	1	1	0	1	1	0.2756354169847902
2	2	2	0	2	0	2	2	2	0	0	0	0.2756354169847902
2	1	0	2	2	1	2	0	2	1	1	1	0.2756354169847902
1	1	0	0	0	2	1	1	0	0	0	0	0.2756354169847902
2	0	0	2	0	1	1	2	1	2	0	0	0.2756354169847902
1	0	0	1	1	2	0	0	0	0	0	0	0.279000708861738
2	0	1	2	0	2	2	1	1	1	0	0	0.279000708861738
0	1	2	1	1	1	1	2	2	1	0	0	0.279000708861738
0	0	1	0	2	1	0	1	1	0	1	1	0.279000708861738
2	0	2	0	2	0	0	0	1	1	1	0	0.279000708861738
1	0	1	0	2	0	1	2	1	0	1	1	0.279000708861738
0	1	0	1	1	0	2	2	0	2	1	1	0.279000708861738
0	2	1	2	2	2	0	2	1	0	0	0	0.279000708861738
1	1	0	0	0	2	0	0	1	1	1	1	0.279000708861738
2	0	2	2	2	0	0	1	2	2	1	1	0.279000708861738
1	2	2	1	2	2	0	1	1	1	0	0	0.279000708861738
1	0	2	0	0	2	1	2	0	1	1	0	0.279000708861738
0	1	0	0	0	0	2	0	0	0	1	0	0.279000708861738
0	2	1	0	1	1	0	1	2	2	1	1	0.279000708861738
0	1	1	1	1	1	1	0	1	0	0	0	0.279000708861738
1	1	0	2	1	0	0	2	2	2	0	0	0.279000708861738
2	0	1	2	1	1	1	0	2	2	0	0	0.279000708861738
2	1	0	2	0	2	0	2	1	0	0	0	0.279000708861738
2	0	0	2	0	0	2	0	0	1	0	0	0.279000708861738
2	2	1	0	1	0	1	1	0	1	1	1	0.279000708861738
2	2	2	0	0	2	2	1	0	2	0	0	0.279000708861738
0	1	0	2	2	1	2	2	0	2	1	1	0.279000708861738
1	0	2	1	0	1	1	1	2	1	1	1	0.279000708861738
0	0	0	2	0	0	0	2	0	2	0	0	0.279000708861738
1	1	0	2	2	2	0	1	0	1	1	1	0.279000708861738
1	0	0	0	0	0	1	1	1	2	0	0	0.279000708861738
1	0	0	1	0	1	1	1	1	1	1	0	0.2792278908491268
1	0	2	1	0	1	2	1	1	1	1	1	0.2792278908491268
0	1	2	1	2	2	1	2	2	1	0	0	0.2792278908491268
2	1	2	1	1	2	0	1	2	0	1	1	0.2792278908491268
1	0	0	0	1	2	2	2	0	2	0	0	0.2792278908491268
2	0	2	0	0	2	1	1	2	1	0	0	0.2792278908491268
2	1	2	0	0	2	0	1	2	1	0	0	0.2792278908491268
1	1	1	0	0	1	1	0	2	2	0	0	0.2792278908491268
2	2	1	0	2	1	0	0	2	1	0	0	0.2792278908491268
2	0	2	1	0	1	0	2	2	0	1	1	0.2792278908491268
0	1	2	2	0	1	2	2	1	0	1	1	0.2792278908491268
1	1	2	0	2	2	2	2	1	2	1	1	0.2792278908491268
2	2	0	2	2	1	2	2	2	2	1	1	0.2792278908491268
1	2	2	0	1	2	0	1	1	2	0	0	0.2792278908491268
2	0	2	0	2	2	1	1	2	2	1	1	0.2792278908491268
2	0	1	2	0	2	0	0	2	1	1	1	0.2792278908491268
1	2	0	1	2	1	1	1	0	1	1	1	0.2792278908491268
0	2	0	0	2	2	1	0	2	0	1	1	0.2792278908491268
0	2	2	0	1	2	2	0	2	2	0	0	0.2792278908491268
0	1	1	2	1	2	0	0	1	0	0	0	0.2792278908491268
2	1	1	0	1	1	0	2	2	0	0	0	0.2792278908491268
0	1	1	1	0	2	1	0	2	1	1	1	0.2792278908491268
2	2	1	1	0	2	0	0	2	1	1	1	0.2792278908491268
2	1	0	2	0	1	2	1	2	1	1	1	0.2792278908491268
1	0	0	2	0	2	1	1	0	2	0	0	0.2792278908491268
2	1	2	2	2	1	2	1	0	0	1	1	0.2792278908491268
1	2	0	1	1	1	0	0	2	1	0	0	0.2792278908491268
2	2	0	2	0	0	1	1	0	2	1	1	0.2792278908491268
2	0	1	0	1	0	0	0	1	2	0	0	0.2792278908491268
1	2	2	0	1	0	0	2	1	1	1	1	0.2792278908491268
2	0	2	0	2	0	2	1	0	0	1	1	0.2792278908491268
0	2	0	1	0	1	0	2	1	1	0	0	0.2792278908491268
0	1	2	0	2	2	2	0	2	2	0	0	0.2792278908491268
0	1	2	0	0	2	1	1	0	1	0	0	0.2792278908491268
2	2	2	1	1	1	2	2	1	1	0	0	0.2792278908491268
0	1	0	2	0	2	1	2	2	0	0	0	0.2792278908491268
1	2	2	2	2	0	0	0	2	1	1	1	0.2792278908491268
2	0	2	2	0	2	1	0	0	2	1	1	0.2792278908491268
0	2	1	1	1	1	0	1	1	1	1	1	0.2792278908491268
1	0	1	1	0	1	0	0	2	0	0	0	0.2792278908491268
0	0	0	2	0	1	0	0	2	1	0	0	0.2792278908491268
0	1	2	0	0	0	2	0	0	1	1	1	0.2792278908491268
0	2	2	0	2	2	1	0	0	0	0	0	0.2792278908491268
1	2	0	2	0	0	2	0	0	0	1	1	0.2792278908491268
1	0	2	1	1	2	1	1	2	1	0	0	0.2792278908491268
2	2	2	1	0	1	0	0	0	0	1	1	
0	2	0	2	2	2	2	2	2	1	1	1	
2	2	1	0	0	0	0	2	0	1	1	1	
0	1	0	0	0	0	0	2	2	0	0	0	
0	2	0	2	1	1	1	0	2	2	1	1	
0	0	1	1	2	0	1	2	1	2	0	0	
2	0	2	0	2	2	1	2	1	0	0	0	
2	1	2	2	0	2	0	0	0	2	1	1	
1	0	1	0	0	2	1	2	1	0	0	0	
0	1	0	2	2	2	0	1	2	0	0	0	
0	1	1	1	0	1	0	1	0	1	0	0	
0	1	0	0	0	2	0	1	0	0	1	1	
0	1	2	0	0	2	1	2	2	1	1	1	
2	1	1	1	0	2	1	0	2	0	1	1	
0	0	2	0	0	0	1	1	2	1	0	0	
1	2	0	2	1	0	2	2	0	1	0	0	
1	1	1	2	2	0	0	1	0	2	0	0	
2	0	0	0	2	2	0	2	2	2	1	1	
2	1	0	2	1	2	1	0	0	1	1	1	
1	0	0	1	1	2	1	2	2	2	0	0	
2	0	0	0	2	0	2	1	0	1	0	0	
1	0	0	1	2	2	0	0	1	1	0	0	
2	1	1	1	1	0	0	0	0	2	0	0	
2	1	1	0	2	0	1	1	2	1	1	1	
2	1	1	0	0	2	0	2	2	1	1	1	
0	1	0	2	0	0	1	0	0	0	0	0	
1	0	1	2	0	0	2	2	2	0	0	0	
1	2	0	2	1	1	0	2	2	0	0	0	
2	1	2	0	2	0	1	1	0	0	1	1	
1	0	0	2	0	0	1	0	0	2	1	1	
0	1	1	1	1	0	0	2	1	2	0	0	
2	2	2	2	1	1	2	1	0	2	1	1	
0	1	1	0	1	2	2	2	1	0	0	0	
2	0	1	2	1	1	2	2	1	0	0	0	
2	1	2	1	1	1	2	2	1	1	0	0	
2	0	0	0	0	2	2	2	1	0	0	0	
0	0	0	1	1	1	2	1	0	0	0	0	
2	0	2	1	1	1	1	2	0	2	0	0	
2	0	1	2	0	1	2	2	1	0	1	1	
0	1	0	2	0	1	2	0	2	1	0	0	
0	2	2	1	0	2	0	2	2	2	1	1	
1	1	0	1	0	0	2	2	0	2	1	1	
0	0	1	2	1	0	0	2	1	1	0	0	
2	1	1	0	1	1	0	1	2	2	1	1	
1	1	2	0	2	1	2	1	1	0	0	0	
1	0	2	2	0	0	0	1	2	1	1	1	
2	2	0	2	1	0	1	0	1	2	1	1	
0	2	1	1	2	2	1	0	0	0	0	0	
1	1	1	0	0	0	0	2	1	2	0	0	
2	2	2	0	2	2	0	1	0	1	1	1	
1	2	0	1	0	1	0	0	2	2	1	1	
0	1	2	2	0	1	0	1	0	0	0	0	
1	1	0	1	2	0	1	1	0	0	1	1	
1	0	1	1	1	2	1	0	1	0	1	1	
2	0	0	0	1	0	1	2	0	1	1	1	
0	1	0	0	1	1	2	0	0	0	1	1	
1	0	0	1	1	0	1	0	1	0	0	0	
1	0	2	0	1	1	1	0	0	1	1	1	
0	1	2	2	1	0	1	1	1	0	1	1	
0	1	1	2	2	2	2	0	2	1	0	0	
0	1	1	1	1	1	0	1	0	2	1	1	
0	0	2	0	1	1	2	1	2	1	1	1	
2	0	0	1	0	1	2	0	0	2	0	0	
0	0	0	0	1	1	1	2	2	2	1	1	
0	2	1	1	2	2	2	2	2	0	0	0	
0	0	1	2	2	0	1	1	0	0	1	1	
1	2	1	1	1	0	1	1	2	2	0	0	
1	2	2	2	1	1	2	2	2	0	1	1	
1	0	1	2	0	2	0	0	0	1	0	0	
1	2	0	2	1	1	2	0	0	0	0	0	
1	1	0	0	1	0	0	2	1	2	0	0	
1	0	2	2	2	2	2	2	0	1	1	1	
1	2	0	0	1	1	0	2	0	0	0	0	
1	2	1	2	1	2	1	1	2	0	0	0	
0	2	1	0	1	1	1	1	1	0	1	1	
0	0	0	1	2	0	1	2	2	1	1	1	
0	2	1	0	0	1	0	1	0	0	0	0	
1	2	2	0	0	2	2	1	1	1	1	1	
1	1	2	0	2	1	2	1	1	2	0	0	
2	1	1	0	1	0	0	0	2	1	0	0	
2	0	2	1	2	0	2	0	2	2	0	0	
1	1	2	1	2	1	1	1	2	2	0	0	
1	1	1	1	2	0	2	0	0	0	1	1	
0	0	0	2	2	2	2	0	1	0	1	1	
0	0	0	0	1	0	1	0	0	0	1	1	
0	2	0	2	1	0	2	1	0	1	1	0	
0	1	2	1	1	1	0	2	2	0	0	0	
0	1	0	2	0	0	2	0	2	2	0	0	
1	1	0	1	0	0	1	0	1	1	1	1	
0	1	1	2	0	1	2	0	2	2	1	1	
0	1	1	2	2	1	0	2	2	1	0	0	
0	1	1	1	0	2	0	1	2	0	0	0	
2	2	0	0	2	1	1	0	0	1	1	1	
0	0	0	0	0	1	1	1	1	0	1	1	
1	1	0	0	2	2	1	0	2	2	1	0	
0	1	1	2	0	1	1	1	2	1	1	0	
0	1	1	2	1	1	1	1	2	2	1	1	
2	2	2	2	2	0	1	2	2	2	1	0	
1	2	0	2	2	2	0	0	0	2	0	0	
0	2	1	0	1	0	1	0	0	1	0	0	
0	1	1	2	0	2	2	1	2	0	0	0	
0	1	2	2	1	1	2	1	1	0	1	1	
2	2	0	0	2	1	1	1	2	1	0	0	
1	0	2	0	0	1	0	1	1	2	1	1	
1	1	1	1	2	2	2	0	0	0	1	1	
1	0	2	1	0	0	1	1	2	0	1	1	
2	1	0	1	2	0	0	0	2	2	1	1	
1	0	2	1	0	2	2	0	2	2	0	0	
1	0	2	0	0	0	1	2	2	0	0	0	
2	0	0	0	2	0	2	1	2	1	0	0	
2	0	2	1	0	0	1	1	1	2	0	0	
0	1	2	1	1	2	1	2	0	1	0	0	
2	2	2	0	1	2	2	0	0	2	0	0	
0	1	0	0	0	1	2	0	1	1	0	0	
1	0	2	1	2	0	1	1	1	2	0	0	
1	0	1	2	2	2	2	2	2	0	1	1	
2	0	1	2	2	2	1	1	1	1	1	1	
0	2	2	1	1	2	1	2	0	2	0	0	
0	2	1	0	2	1	1	0	0	1	0	0	
0	0	2	2	0	1	0	0	2	0	1	1	
1	2	1	0	0	0	2	0	2	2	0	0	
2	1	2	2	1	1	1	2	2	2	0	0	
0	2	1	1	2	0	2	0	1	2	0	0	
1	1	2	0	2	2	0	1	1	0	0	0	
1	2	1	1	0	1	0	1	1	1	1	1	
2	2	2	2	2	0	0	1	1	0	1	1	
0	2	2	0	1	0	2	2	2	1	0	0	
1	2	1	0	2	1	2	2	0	2	1	1	
1	1	1	2	0	0	1	2	1	2	1	0	
2	1	2	0	2	1	2	0	0	2	1	0	
1	1	0	0	1	1	0	0	2	1	1	0	
1	2	0	1	0	0	2	0	0	2	1	1	
2	1	2	1	1	2	2	0	0	2	0	0	
0	1	1	0	1	1	1	0	0	2	0	0	
0	1	0	2	1	2	2	2	1	1	1	1	
1	2	1	2	2	1	2	0	0	0	1	1	
1	2	2	1	0	1	2	0	1	2	0	0	
2	2	1	0	0	2	0	2	2	1	1	1	
2	1	2	1	1	0	1	1	0	1	1	1	
0	2	1	0	2	0	1	1	1	0	1	1	
2	1	2	1	2	1	1	1	0	1	1	1	
1	0	2	2	0	2	2	0	1	2	0	0	
1	1	2	1	1	0	0	1	0	2	0	0	
0	2	2	2	2	2	2	2	2	2	0	0	
1	1	2	2	0	0	2	0	1	1	0	0	
2	1	2	2	1	0	0	1	1	0	1	1	
1	0	1	2	2	1	2	1	0	0	0	0	
0	1	1	0	0	1	0	2	2	2	1	1	
1	1	2	0	0	2	2	1	0	1	1	1	
1	2	1	1	1	2	2	1	1	0	0	0	
0	2	1	1	0	2	0	2	2	0	1	1	
0	2	0	2	2	2	2	1	2	0	0	0	
1	0	1	2	2	2	2	1	2	1	0	0	
0	2	1	2	2	2	0	0	2	1	0	0	
0	0	2	0	0	2	2	1	2	0	0	0	
2	1	2	0	1	1	1	1	0	0	1	1	
1	1	0	2	0	0	1	0	2	2	1	1	
2	1	2	2	0	0	0	1	2	1	0	0	
1	1	1	2	1	0	2	1	0	0	0	0	
2	0	1	2	0	2	0	0	0	1	1	1	
1	1	1	1	1	1	0	1	2	2	0	0	
1	2	2	2	1	2	0	1	0	1	0	0	
0	0	0	0	0	0	1	0	1	1	0	0	
0	1	0	2	1	1	0	0	1	2	1	1	
2	2	1	0	2	1	2	1	2	0	1	1	
2	1	1	0	2	0	2	0	2	1	0	0	
1	2	1	2	1	0	0	0	0	1	1	1	
2	2	0	0	1	2	2	0	0	0	1	1	
0	1	1	2	0	1	0	2	2	0	1	1	
0	0	2	2	2	2	2	0	1	2	0	0	
2	0	1	1	2	2	0	1	0	0	1	1	
2	0	2	0	2	1	0	0	0	1	0	0	
0	2	1	1	1	1	2	1	1	2	1	1	
2	2	2	2	0	2	2	1	0	1	0	0	
0	1	1	0	2	0	1	2	0	2	0	0	
2	0	1	1	0	1	0	0	0	1	1	1	
2	2	2	1	1	2	0	1	1	1	1	1	
2	0	1	0	1	1	0	2	1	0	0	0	
0	1	1	2	2	2	1	1	0	2	1	1	
2	2	1	0	2	1	0	1	1	2	1	1	
2	1	0	1	1	2	2	0	1	1	1	1	
0	0	1	1	1	0	1	0	0	0	0	0	
0	2	2	1	0	0	0	0	1	2	1	1	
1	0	0	1	1	0	0	0	2	2	0	0	
2	1	1	0	0	2	2	2	0	2	1	1	
1	2	2	1	0	2	0	2	1	2	0	0	
2	2	0	1	1	2	2	0	0	2	1	1	
2	2	2	1	2	2	2	2	1	1	0	0	
2	0	1	1	0	0	2	2	2	2	1	1	
0	0	0	1	1	1	1	1	1	0	0	0	
2	1	0	2	2	1	2	2	2	0	1	1	
0	1	2	0	0	2	0	2	0	0	1	1	
1	2	2	1	0	1	0	1	0	0	1	1	
2	1	0	1	0	0	2	2	1	1	0	0	
0	1	0	1	0	0	0	2	2	0	0	0	
2	2	2	1	2	1	0	2	2	2	0	0	
1	0	1	2	1	2	0	0	2	1	1	1	
2	0	0	0	2	0	0	0	1	0	1	1	
1	0	1	1	1	0	2	1	1	2	0	0	
0	1	0	2	0	0	2	2	2	0	0	0	
1	2	1	2	0	1	1	1	1	0	1	1	
1	2	0	2	2	0	0	2	1	2	0	0	
1	2	2	1	2	2	2	0	2	0	1	1	
2	0	1	0	2	2	2	0	1	1	0	0	
0	1	0	2	0	0	2	2	0	1	0	0	
0	2	2	2	1	1	0	0	2	2	0	0	
1	2	2	0	2	1	1	2	0	2	1	1	
0	2	2	1	2	2	2	1	0	1	1	1	
0	0	1	0	0	1	0	0	1	1	1	1	
0	0	0	1	1	2	1	0	2	0	1	1	
1	1	2	2	0	1	2	2	2	1	0	0	
1	2	1	1	1	1	0	1	2	2	0	0	
1	0	2	2	2	2	2	2	2	0	1	1	
2	0	2	2	1	2	1	1	0	2	1	1	
1	1	0	2	1	1	0	0	2	1	0	0	
0	1	1	2	2	0	0	1	0	0	1	1	
0	1	2	1	2	2	0	0	1	1	0	0	
0	0	1	2	2	0	1	0	2	0	0	0	
0	2	1	2	2	2	0	2	2	1	0	0	
0	0	0	0	2	0	2	0	2	1	1	1	
0	0	2	0	1	1	0	0	0	0	0	0	
0	1	1	2	2	1	2	1	1	0	1	1	
2	1	0	0	2	0	1	2	1	2	1	1	
2	2	0	2	1	0	0	1	0	1	0	0	
2	2	0	0	1	2	0	1	2	1	0	0	
1	0	1	1	0	0	2	2	0	0	0	0	
0	0	1	0	0	2	0	2	2	1	1	1	
0	0	1	0	2	0	2	1	1	1	1	1	
2	1	0	2	0	0	2	1	1	1	1	1	
2	2	2	0	2	2	1	2	1	2	0	0	
1	2	2	2	0	2	2	1	0	2	1	1	
2	0	1	2	1	0	2	0	1	2	0	0	
2	2	1	0	0	0	2	2	2	2	1	1	
0	2	2	1	1	2	2	1	0	0	1	1	
2	2	0	0	2	0	0	1	2	0	0	0	
0	0	2	0	0	0	1	2	1	1	1	1	
2	2	1	0	0	2	0	1	2	1	0	0	
0	2	1	1	2	2	1	0	0	2	0	0	
0	1	1	0	1	1	2	2	2	2	0	0	
1	2	0	0	0	1	0	2	1	0	1	1	
2	2	2	2	2	2	0	2	2	1	0	0	
1	2	0	0	0	1	0	1	0	0	0	0	
2	1	2	0	0	0	0	1	0	1	0	0	
2	1	0	2	0	1	0	1	2	0	1	1	
2	1	0	1	2	1	1	1	0	0	0	0	
2	0	1	2	1	0	2	2	1	1	0	0	
2	1	1	2	1	0	1	0	1	0	0	0	
1	1	0	2	2	2	2	0	1	1	0	0	
2	1	0	2	1	2	1	2	0	2	1	1	
1	2	2	1	0	2	0	1	2	1	1	1	
1	0	2	1	2	1	1	0	0	0	1	1	
1	2	1	1	0	0	1	0	1	2	0	0	
0	0	1	0	2	2	1	2	0	2	0	0	
2	2	2	0	1	0	0	1	0	1	1	1	
2	0	2	1	1	0	1	1	2	2	1	1	
0	1	2	0	1	0	2	0	1	1	0	0	
2	1	1	0	0	0	0	0	1	1	1	1	
0	1	1	2	0	0	0	0	2	2	1	1	
1	1	2	2	0	2	1	2	1	1	0	0	
2	1	1	2	2	0	1	1	2	2	1	1	
2	2	1	1	1	1	1	0	1	0	0	0	
1	0	2	0	2	2	1	1	1	1	0	0	
1	1	1	2	2	0	1	1	1	0	0	0	
0	1	0	1	2	0	1	2	0	0	1	1	
0	0	2	1	2	1	2	0	2	2	0	0	
1	1	1	0	2	0	0	1	2	2	0	0	
0	1	1	0	0	0	2	1	1	1	0	0	
1	2	1	1	0	1	0	0	0	1	0	0	
2	0	1	2	2	0	2	0	1	1	0	0	
0	0	1	0	1	0	0	1	0	0	1	1	
0	2	0	0	2	0	0	2	2	0	1	1	
1	1	1	1	1	1	1	0	2	1	1	1	
0	2	2	1	1	0	0	0	1	1	0	0	
0	2	1	1	0	0	2	0	0	2	1	1	
1	1	0	0	1	0	2	2	1	2	0	0	
2	0	0	2	2	2	1	1	2	0	0	0	
1	0	1	2	0	0	1	1	0	0	1	1	
0	0	0	2	2	1	0	1	2	1	0	0	
1	2	2	1	0	2	0	2	1	2	0	0	
2	1	1	1	0	1	0	2	1	0	1	1	
1	2	2	0	0	0	0	2	0	2	0	0	
0	2	2	1	0	0	2	0	0	1	1	1	
1	2	0	1	0	0	0	1	2	0	0	0	
0	2	0	1	1	0	0	2	2	1	1	1	
0	0	0	2	2	2	1	0	1	2	1	1	
2	0	0	0	2	1	2	0	0	0	1	1	
2	2	0	1	1	2	2	1	1	1	0	0	
0	1	0	1	1	0	2	0	2	1	1	1	
1	1	2	2	2	1	1	1	1	0	0	0	
2	0	1	2	1	2	1	1	1	2	1	1	
2	1	0	1	0	0	1	1	0	1	1	1	
2	0	2	2	1	2	0	2	0	2	0	0	
