X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	2	1	2	2	0	0	0	1	1	0	0	0.06414790486797317
0	1	1	1	1	1	0	0	2	2	0	0	0.06414790486797317
2	2	0	2	2	2	1	2	0	2	0	0	0.06414790486797317
0	0	1	2	0	2	0	2	1	1	0	0	0.06414790486797317
1	2	2	2	0	2	0	0	0	1	0	0	0.06414790486797317
1	0	0	1	0	0	0	0	2	0	1	1	0.06414790486797317
0	2	0	2	2	1	1	0	1	2	0	0	0.06414790486797317
0	2	1	2	1	2	0	0	1	1	1	1	0.06414790486797317
1	2	1	1	2	0	0	0	2	0	0	0	0.06414790486797317
1	2	1	0	1	0	1	2	0	1	0	0	0.06414790486797317
0	1	0	2	1	0	0	1	1	1	0	0	0.06414790486797317
1	0	2	0	0	1	0	2	1	0	1	1	0.06414790486797317
2	1	1	2	0	0	0	2	0	1	1	1	0.06414790486797317
2	0	0	2	2	2	2	0	1	2	0	0	0.06414790486797317
1	2	0	0	1	0	0	1	0	1	0	0	0.06414790486797317
0	2	2	2	2	1	0	1	2	1	1	1	0.06414790486797317
1	2	0	2	1	0	1	2	2	0	0	0	0.06414790486797317
0	0	1	2	1	2	0	1	0	2	0	0	0.06414790486797317
1	0	0	2	2	0	0	1	2	2	0	0	0.06414790486797317
2	0	0	2	0	1	0	2	0	2	0	0	0.06414790486797317
1	1	1	0	2	0	1	1	1	1	0	0	0.06414790486797317
0	0	0	0	0	1	0	2	2	1	0	0	0.06414790486797317
0	0	2	0	0	2	0	1	2	0	0	0	0.06414790486797317
2	2	0	1	2	0	2	1	1	2	0	0	0.06414790486797317
1	0	2	2	1	1	1	0	0	1	0	0	0.06414790486797317
0	0	1	1	2	2	1	2	2	1	1	1	0.06414790486797317
1	1	0	2	2	0	0	0	0	1	0	0	0.06414790486797317
2	1	1	2	0	0	0	0	2	2	0	0	0.06414790486797317
0	0	2	2	1	1	1	1	0	1	1	1	0.06414790486797317
2	1	1	2	1	2	1	0	1	1	1	1	0.06414790486797317
0	1	2	0	2	0	2	2	1	0	0	0	0.06414790486797317
2	1	0	0	2	2	2	1	0	0	0	0	0.06414790486797317
0	2	1	1	1	1	0	0	2	2	0	0	0.06414790486797317
1	0	0	2	1	0	0	1	0	2	0	0	0.06414790486797317
1	0	0	2	2	0	1	2	0	2	1	1	0.06414790486797317
0	2	0	2	0	1	1	1	2	0	0	0	0.06414790486797317
0	2	2	0	0	2	1	2	2	0	1	1	0.06414790486797317
0	1	0	1	2	2	1	0	2	0	0	0	0.06414790486797317
1	1	2	1	2	0	1	2	1	2	0	0	0.06414790486797317
1	0	2	2	1	2	1	2	1	1	0	0	0.06414790486797317
0	0	0	1	2	1	1	0	2	1	1	1	0.06414790486797317
0	0	2	2	0	2	0	2	2	1	0	0	0.06414790486797317
2	0	0	1	1	0	1	1	1	2	0	0	0.06414790486797317
1	2	0	2	2	1	2	0	2	0	1	1	0.06414790486797317
2	0	2	1	2	1	2	2	2	0	1	1	0.06414790486797317
1	0	1	1	1	0	1	2	1	1	1	1	0.06414790486797317
1	2	2	0	0	2	1	1	2	0	1	1	0.06414790486797317
1	0	1	1	1	2	1	0	0	0	0	0	0.06414790486797317
1	0	1	0	2	2	0	0	0	1	1	1	0.06414790486797317
1	2	1	2	0	0	1	2	0	1	0	0	0.06414790486797317
2	0	0	2	2	1	0	2	2	1	0	0	0.06414790486797317
2	0	1	0	2	1	0	0	1	2	1	1	0.06414790486797317
2	1	0	2	1	2	0	2	2	0	1	1	0.06414790486797317
1	0	2	1	0	0	1	2	2	2	1	1	0.06414790486797317
1	2	1	2	1	1	1	2	0	1	0	0	0.07008210603403431
1	2	1	1	0	2	0	0	0	0	0	0	0.07008210603403431
1	1	1	2	2	0	1	2	0	2	0	0	0.07008210603403431
1	0	1	1	0	1	1	1	2	2	1	1	0.07008210603403431
2	0	0	2	0	2	0	0	0	1	1	1	0.07008210603403431
1	0	1	1	2	2	1	1	2	1	1	1	0.07008210603403431
0	1	2	2	1	1	0	1	2	0	0	0	0.07008210603403431
0	2	0	1	2	2	2	2	2	2	0	0	0.07008210603403431
0	0	0	2	2	2	2	2	2	1	0	0	0.07008210603403431
2	2	0	2	2	1	2	2	1	1	0	1	0.07008210603403431
0	0	2	0	2	1	1	0	2	0	0	0	0.07008210603403431
2	2	0	1	0	0	1	1	0	1	1	1	0.07008210603403431
0	0	1	2	1	1	1	0	1	0	0	0	0.07008210603403431
1	2	2	0	2	0	1	1	0	2	0	0	0.07008210603403431
0	0	1	1	2	0	0	2	0	2	1	1	0.07008210603403431
1	0	1	2	1	0	1	0	2	2	1	1	0.07008210603403431
0	0	0	2	1	0	0	1	0	0	0	0	0.07008210603403431
1	0	0	2	2	1	1	1	0	2	0	0	0.07008210603403431
1	2	2	2	1	0	2	1	2	1	0	0	0.07008210603403431
2	1	0	1	1	1	0	0	1	2	0	0	0.07008210603403431
2	2	1	0	0	2	2	2	1	1	0	0	0.07008210603403431
0	2	2	2	1	0	2	1	0	0	0	0	0.07008210603403431
2	2	0	1	2	2	0	2	2	2	0	0	0.07008210603403431
1	2	1	1	1	2	1	1	2	0	0	0	0.07008210603403431
0	0	0	2	0	0	0	2	1	2	1	1	0.07008210603403431
0	2	0	1	1	0	0	1	0	0	0	0	0.07008210603403431
2	1	0	0	1	2	1	1	0	1	1	1	0.07008210603403431
1	2	0	1	2	1	0	2	2	2	1	1	0.07008210603403431
2	0	0	1	1	0	1	1	1	1	0	0	0.07008210603403431
0	1	2	1	0	0	1	1	2	2	1	1	0.07008210603403431
1	2	0	2	2	0	1	1	0	1	0	0	0.07008210603403431
2	2	0	0	0	1	2	2	2	1	0	0	0.07008210603403431
1	0	2	0	0	1	2	1	2	0	1	1	0.07008210603403431
1	2	1	0	0	2	1	2	2	2	0	0	0.07008210603403431
2	1	2	1	2	0	0	0	2	0	0	0	0.07008210603403431
1	0	2	0	1	2	2	1	1	2	1	1	0.07008210603403431
1	2	2	1	0	2	0	1	0	2	0	0	0.07008210603403431
0	2	1	0	0	0	0	0	2	0	1	1	0.07008210603403431
0	2	0	1	2	1	1	2	2	2	0	0	0.07008210603403431
0	1	1	1	0	1	0	0	0	2	0	0	0.07008210603403431
0	2	0	0	1	2	0	0	2	0	0	0	0.07008210603403431
0	0	2	2	1	2	2	2	2	1	0	0	0.07008210603403431
0	0	0	0	0	1	2	2	1	0	0	0	0.07008210603403431
1	0	1	1	0	2	1	2	0	0	1	1	0.07008210603403431
1	2	2	0	0	1	0	2	1	2	0	0	0.07008210603403431
2	1	1	0	0	1	2	2	2	1	1	1	0.07008210603403431
0	1	0	2	0	0	2	1	2	2	1	1	0.07008210603403431
1	1	1	1	1	1	2	1	0	2	1	1	0.07008210603403431
0	2	1	2	0	0	0	2	2	0	0	0	0.07008210603403431
1	1	0	2	2	2	0	0	1	0	0	0	0.07008210603403431
0	2	2	1	0	1	1	0	2	0	0	0	0.07008210603403431
1	1	2	1	1	2	1	0	2	0	1	1	0.07008210603403431
1	1	2	2	2	2	0	0	0	0	1	1	0.07008210603403431
1	1	0	0	0	1	1	2	0	1	1	1	0.07008210603403431
1	1	2	2	0	1	0	1	2	2	0	0	0.07008210603403431
2	1	0	0	0	1	2	0	1	2	0	0	0.07008210603403431
2	1	2	1	2	1	1	2	0	2	0	0	0.07008210603403431
0	2	1	0	1	1	0	0	2	1	0	0	0.07008210603403431
1	1	2	2	0	1	2	0	1	1	1	1	0.07008210603403431
0	0	2	0	1	2	0	0	2	1	1	1	0.07008210603403431
2	0	0	0	2	1	1	1	1	2	0	0	0.07008210603403431
2	1	2	2	0	1	0	0	2	2	1	1	0.07008210603403431
2	2	0	1	0	2	1	1	2	1	1	1	0.07008210603403431
2	0	2	1	2	0	2	2	0	2	0	0	0.07008210603403431
2	2	1	1	1	1	1	2	1	1	0	0	0.07008210603403431
2	2	1	1	2	2	2	0	0	1	0	0	0.07008210603403431
2	0	1	1	2	1	0	2	0	0	0	0	0.07008210603403431
2	1	1	0	0	0	2	2	1	2	0	0	0.07008210603403431
0	2	1	1	0	0	0	1	1	0	0	0	0.07008210603403431
2	1	2	2	0	2	0	0	2	0	0	0	0.07008210603403431
0	0	2	1	2	2	1	2	2	1	0	0	0.07008210603403431
1	0	0	1	2	2	1	2	0	2	1	1	0.07008210603403431
1	0	1	0	1	1	2	2	1	1	1	1	0.07008210603403431
0	1	1	0	2	1	0	1	0	0	1	1	0.07008210603403431
0	0	0	1	0	2	0	1	1	1	0	0	0.07008210603403431
2	1	1	1	0	0	2	1	1	0	0	0	0.07761943029274232
1	2	1	1	2	0	0	1	1	2	0	0	0.07761943029274232
2	1	1	1	1	1	2	2	2	1	1	1	0.07761943029274232
0	1	0	1	0	2	0	2	1	1	1	1	0.07761943029274232
2	2	1	0	2	2	1	2	0	1	1	1	0.07761943029274232
0	2	1	0	2	2	0	1	2	0	1	1	0.07761943029274232
0	0	0	2	0	2	2	2	0	2	0	0	0.07761943029274232
2	0	0	1	2	2	0	0	2	0	0	0	0.07761943029274232
1	1	0	0	0	2	0	0	0	2	0	0	0.07761943029274232
1	0	0	2	1	0	2	1	2	1	0	0	0.07761943029274232
2	0	2	0	1	1	0	0	0	2	1	1	0.07761943029274232
1	2	1	0	0	2	0	2	2	1	0	0	0.07761943029274232
2	1	2	0	2	0	0	0	1	0	1	1	0.07761943029274232
1	0	2	0	2	1	2	0	1	1	1	1	0.07761943029274232
1	0	1	0	1	2	1	1	0	0	0	0	0.07761943029274232
0	2	1	0	0	2	2	0	1	1	1	1	0.07761943029274232
1	1	1	2	2	1	1	1	0	2	1	1	0.07761943029274232
1	1	1	1	1	1	0	0	0	1	1	1	0.07761943029274232
2	0	1	1	1	1	0	2	2	1	1	1	0.07761943029274232
1	1	0	0	0	2	2	0	0	2	0	0	0.07761943029274232
2	2	1	2	2	0	2	2	2	1	1	1	0.07761943029274232
1	2	1	0	2	1	0	0	1	0	1	1	0.07761943029274232
0	0	1	0	1	2	1	2	1	2	0	0	0.07761943029274232
1	2	1	0	0	2	2	2	0	1	0	0	0.07761943029274232
1	2	0	0	2	2	0	0	2	1	0	0	0.07761943029274232
1	1	0	0	1	2	2	2	0	0	0	0	0.07761943029274232
2	1	1	1	1	1	1	1	2	1	0	0	0.07761943029274232
0	0	0	0	1	0	2	0	0	1	1	1	0.07825671084681873
0	0	0	0	0	2	0	0	0	0	0	0	0.07825671084681873
0	1	0	0	0	1	0	2	2	0	1	1	0.07825671084681873
2	0	0	0	0	2	1	0	2	0	0	0	0.07825671084681873
0	2	2	1	2	1	1	0	0	0	0	0	0.07825671084681873
1	2	1	1	2	2	2	1	2	0	0	0	0.07825671084681873
0	1	2	0	1	1	2	1	2	0	0	0	
1	2	0	0	0	0	1	1	0	2	0	0	
1	2	1	2	1	1	2	0	1	1	0	0	
1	2	0	1	0	2	2	1	1	2	1	1	
2	2	2	1	0	1	1	2	0	1	0	0	
2	1	0	1	1	0	0	1	0	2	1	1	
0	2	1	2	2	0	1	1	0	2	0	0	
2	2	2	1	0	2	1	0	1	2	0	0	
1	1	2	2	2	2	0	0	0	2	0	0	
0	2	1	2	2	0	2	1	1	2	1	1	
2	1	1	2	2	1	2	2	0	0	0	0	
2	0	0	1	0	2	0	0	2	2	1	1	
0	0	0	1	1	2	1	1	0	2	1	1	
1	1	1	0	2	1	2	1	2	2	1	1	
1	0	0	0	1	0	2	1	2	1	0	0	
1	1	2	2	0	1	2	2	0	2	1	1	
0	0	2	1	1	2	1	1	0	2	1	1	
1	1	2	1	0	2	2	2	1	2	0	0	
0	0	0	0	2	2	1	1	1	1	0	0	
2	1	1	1	0	1	0	1	2	2	0	0	
1	0	0	2	1	0	0	1	0	2	0	0	
1	2	1	0	1	1	0	1	1	1	0	0	
0	0	0	2	0	1	1	2	2	1	0	0	
0	1	2	2	2	0	2	0	1	0	1	1	
0	1	1	1	1	2	1	0	1	2	1	1	
2	1	1	1	1	1	0	2	0	2	1	1	
1	0	1	2	2	0	0	2	2	0	1	1	
1	0	0	0	1	2	1	1	2	1	0	0	
1	1	2	1	2	2	1	2	0	0	0	0	
1	1	0	1	0	2	1	1	0	2	0	0	
1	1	0	1	2	2	2	1	1	2	1	1	
1	2	1	2	1	2	2	2	2	1	0	0	
2	2	0	0	2	2	0	1	0	1	1	1	
2	2	2	1	1	1	1	1	1	1	0	0	
0	0	0	0	1	0	1	2	2	1	0	0	
2	2	0	1	2	0	2	1	2	2	1	1	
2	2	2	0	2	0	1	0	1	1	0	0	
0	2	2	2	1	2	2	2	0	1	0	0	
0	1	2	2	2	0	2	0	0	0	0	0	
2	2	2	0	1	0	2	1	1	1	0	0	
0	1	2	1	1	1	2	2	2	1	0	0	
2	1	2	2	2	1	2	1	0	1	1	1	
2	1	2	0	0	1	2	1	2	0	0	0	
1	1	1	2	0	2	0	2	2	2	0	0	
2	2	1	0	2	0	0	2	1	1	0	0	
0	0	0	2	1	0	1	1	0	1	1	1	
0	2	1	1	2	2	2	2	0	0	0	0	
1	0	2	1	1	2	1	1	2	0	1	1	
2	0	0	1	2	0	2	1	0	0	0	0	
1	1	2	0	2	2	2	0	2	0	1	1	
1	1	2	1	0	0	2	0	2	0	1	1	
2	1	2	2	1	2	0	0	2	1	1	1	
0	0	1	0	2	0	2	1	2	1	0	0	
0	2	2	2	1	2	2	0	1	2	0	0	
0	1	0	0	0	2	0	1	1	2	0	0	
2	0	1	2	0	2	1	0	2	0	1	1	
0	2	1	1	2	2	2	0	0	0	1	1	
1	1	1	1	2	2	1	0	2	2	1	1	
0	2	2	0	2	2	2	0	1	0	1	1	
1	2	0	2	1	2	1	0	2	2	0	0	
0	0	0	1	1	0	1	1	0	1	1	1	
1	0	1	2	2	2	0	1	0	0	0	0	
0	0	2	1	1	0	2	1	1	2	0	0	
0	1	0	2	0	2	2	0	0	2	1	1	
2	2	0	0	0	1	1	0	2	1	1	1	
1	2	0	1	0	0	0	2	0	1	1	1	
1	2	2	1	0	1	2	2	1	1	0	0	
2	1	2	2	0	1	0	2	1	1	1	1	
0	1	0	1	0	2	0	0	0	1	1	1	
0	2	0	0	0	2	1	2	1	1	1	1	
1	0	0	1	0	0	2	1	0	1	0	0	
0	0	0	2	1	2	2	1	2	1	1	1	
0	0	1	1	2	2	0	0	2	1	0	0	
2	2	1	1	0	0	2	1	2	2	0	0	
1	0	0	2	0	1	2	2	2	2	1	1	
1	0	1	2	1	0	1	0	2	0	0	0	
2	2	2	2	2	0	0	1	2	2	1	1	
1	1	2	1	2	1	0	0	2	2	0	0	
1	2	2	2	2	0	0	2	1	1	0	0	
1	0	1	2	2	1	2	2	1	2	1	1	
2	2	2	2	1	1	0	2	1	1	1	1	
2	0	2	1	1	1	0	0	0	1	1	1	
0	2	2	1	0	2	1	2	0	2	0	0	
1	1	0	1	1	0	2	0	2	2	0	0	
1	0	0	2	1	0	0	1	1	0	0	0	
1	0	0	2	1	2	1	0	2	2	0	0	
1	0	2	2	2	0	0	1	2	2	0	0	
1	1	0	1	0	1	2	0	0	2	0	0	
0	2	0	0	0	2	0	1	0	0	0	0	
0	2	2	2	1	2	1	1	2	2	1	1	
0	2	2	1	2	1	1	1	1	0	1	1	
2	0	2	0	0	2	2	0	2	1	1	1	
1	0	0	2	1	0	2	0	2	1	0	0	
1	1	2	1	0	1	2	1	1	1	1	1	
2	2	0	2	0	1	1	0	1	2	0	0	
1	2	1	1	0	1	0	2	1	2	1	1	
1	1	0	0	2	0	0	1	0	0	1	1	
0	2	2	1	0	1	1	1	0	2	1	1	
1	1	1	1	2	0	1	1	1	1	0	0	
2	0	0	1	0	1	0	0	1	1	0	0	
1	0	1	1	0	2	1	2	0	2	0	0	
0	1	1	0	2	0	0	0	1	1	1	1	
2	1	1	1	1	2	0	2	2	2	1	1	
0	1	2	1	1	0	1	1	1	1	0	0	
1	1	0	1	1	0	1	2	2	1	1	1	
1	1	1	2	2	2	1	2	0	2	0	0	
0	1	0	1	2	0	0	1	0	2	1	1	
1	0	1	1	1	0	1	2	0	2	0	0	
0	2	1	2	0	0	1	0	2	2	0	0	
1	2	1	2	2	0	1	2	2	1	0	0	
2	2	2	0	2	1	0	2	0	1	0	0	
0	2	1	2	0	1	2	2	1	0	1	1	
0	0	1	2	2	0	2	0	1	2	1	1	
2	0	0	0	2	2	2	2	1	0	0	0	
0	2	1	0	2	2	1	1	1	1	1	1	
2	1	1	2	0	2	0	2	0	2	1	1	
1	2	0	2	1	0	2	2	0	1	1	1	
0	0	2	0	1	0	1	2	1	2	1	1	
0	0	1	1	2	2	1	1	2	2	0	0	
0	1	0	0	0	1	2	0	1	0	1	1	
2	1	2	0	0	1	1	2	1	2	1	1	
1	0	0	0	2	2	2	1	2	0	1	1	
0	2	0	2	0	0	1	2	2	2	0	0	
2	0	2	2	2	0	1	1	2	2	1	1	
1	2	2	1	1	0	1	0	0	2	0	0	
0	0	1	0	1	0	1	2	0	1	1	1	
1	0	1	0	2	0	1	2	0	2	0	0	
0	2	1	0	1	1	2	1	0	2	0	0	
1	1	2	1	0	0	2	1	2	0	1	1	
0	0	1	2	2	0	2	2	1	0	1	1	
2	2	2	1	1	1	0	2	1	2	1	1	
1	2	1	1	2	2	1	2	2	0	1	1	
2	1	2	0	1	2	0	2	2	2	0	0	
0	2	2	1	2	0	0	2	1	2	1	1	
0	0	2	1	2	2	2	0	2	0	0	0	
1	2	1	2	1	2	2	1	2	1	1	1	
0	1	0	1	0	0	1	0	2	0	0	0	
0	2	0	0	2	1	2	1	1	2	0	0	
1	2	0	1	1	2	0	2	0	2	1	1	
1	0	1	1	1	2	2	0	1	1	0	0	
0	1	2	0	1	2	2	2	0	1	0	0	
0	2	2	1	0	1	0	1	1	0	1	1	
0	2	1	2	0	1	0	1	2	1	0	0	
1	0	1	0	1	1	2	0	2	1	1	1	
1	0	1	2	1	0	2	2	1	1	1	1	
0	1	1	1	1	1	2	1	2	0	1	1	
2	0	1	2	1	1	0	0	1	1	1	1	
1	2	0	1	0	2	0	0	1	2	1	1	
0	0	1	1	2	1	2	1	0	1	0	0	
1	0	1	1	0	1	0	2	1	1	1	1	
0	2	2	1	0	2	0	2	0	1	0	0	
2	2	1	0	2	1	0	0	1	0	0	0	
2	2	1	0	0	2	2	1	1	1	1	1	
1	0	0	0	0	1	1	2	2	0	0	0	
2	0	1	2	1	1	0	0	2	1	0	0	
2	2	2	1	0	0	2	0	1	0	1	1	
2	1	1	1	0	0	2	1	2	1	0	0	
1	0	0	0	2	0	0	0	1	0	0	0	
1	2	0	0	0	1	2	0	1	1	1	1	
2	1	2	0	0	0	0	2	2	2	0	0	
1	2	2	1	2	2	1	0	0	1	0	0	
1	2	1	2	2	1	2	1	0	2	1	1	
1	1	0	1	0	0	1	0	1	1	1	1	
1	0	0	1	0	2	0	0	2	0	1	1	
2	2	1	2	1	2	0	0	2	2	0	0	
2	0	0	0	2	1	1	0	0	2	1	1	
0	2	0	1	2	2	0	2	2	2	0	0	
1	0	1	0	0	0	2	1	1	2	0	0	
0	2	1	1	0	0	1	2	0	0	0	0	
0	0	1	2	2	1	2	2	0	2	1	1	
1	0	1	0	1	1	2	0	0	0	0	0	
1	2	2	0	1	1	1	2	2	0	0	0	
2	2	1	1	2	0	2	2	1	0	1	1	
2	0	0	1	2	2	0	2	1	2	1	1	
1	2	0	1	1	0	1	0	1	0	0	0	
2	0	2	1	0	1	2	0	0	0	0	0	
0	0	0	2	2	0	2	1	1	1	0	0	
2	0	0	2	2	1	0	0	1	0	1	1	
0	1	1	1	0	1	2	2	2	2	1	1	
2	2	0	1	2	2	2	0	0	2	1	1	
0	2	2	0	0	2	2	1	2	0	0	0	
2	1	0	1	1	0	1	1	2	1	1	1	
1	2	0	2	1	0	1	2	2	1	1	1	
0	2	2	2	0	0	2	1	2	0	0	0	
2	2	2	2	2	0	0	0	1	0	1	1	
0	0	2	2	2	2	1	2	2	0	1	1	
0	1	1	0	0	2	0	0	0	2	0	0	
2	1	0	0	1	1	2	2	2	0	1	1	
0	1	1	2	1	2	1	2	2	2	1	1	
1	0	2	0	1	1	2	1	2	0	1	1	
0	1	1	1	1	0	0	0	1	0	0	0	
2	1	1	2	0	1	1	2	1	1	0	0	
1	0	1	0	0	0	2	2	0	0	1	1	
1	1	0	1	1	1	2	1	2	2	0	0	
0	2	2	2	1	0	2	1	0	2	1	1	
1	0	1	0	1	0	0	0	1	1	0	0	
0	0	1	2	2	0	2	1	1	0	0	0	
2	2	2	2	0	2	1	2	2	0	1	1	
2	1	0	1	1	2	1	0	2	2	1	1	
0	0	2	1	2	1	0	0	2	2	1	1	
2	0	0	1	1	2	1	2	0	0	1	1	
0	0	1	2	0	0	0	0	0	0	1	1	
0	0	2	2	1	0	0	0	2	1	1	1	
0	1	0	1	0	1	2	0	2	0	0	0	
1	0	2	1	1	0	0	0	1	1	1	1	
0	0	2	2	1	2	2	0	0	2	1	1	
1	1	2	0	2	2	2	2	0	0	0	0	
1	0	1	1	0	0	1	1	0	2	1	1	
1	0	2	2	0	2	0	0	0	0	1	1	
2	2	1	1	2	1	0	1	2	1	0	0	
2	1	1	0	1	2	1	0	2	1	0	0	
1	1	2	0	1	1	2	0	2	2	0	0	
1	1	0	1	0	2	2	1	0	0	1	1	
2	1	0	0	1	1	1	0	2	1	1	1	
2	2	0	1	1	1	2	0	0	1	1	1	
0	2	1	0	0	1	0	0	2	1	0	0	
0	2	1	0	2	0	1	0	1	0	0	0	
2	2	2	2	1	0	2	2	2	1	0	0	
2	2	1	2	1	0	2	0	0	2	0	0	
0	2	1	2	1	0	1	0	0	0	1	1	
1	1	0	2	0	2	1	0	1	1	1	1	
2	0	1	0	0	2	2	2	2	2	1	1	
0	0	2	1	2	1	1	1	2	0	0	0	
1	0	0	2	1	0	0	0	1	2	1	1	
1	0	1	2	1	0	1	1	2	2	1	1	
0	2	0	1	1	0	2	1	1	1	0	0	
0	1	0	2	2	1	1	1	0	1	1	1	
0	2	1	1	1	1	2	1	2	0	1	1	
2	0	2	1	2	0	0	2	1	0	0	0	
1	0	1	2	2	0	1	1	1	2	0	0	
0	0	1	1	2	2	0	2	2	1	1	1	
2	1	0	2	0	1	2	2	0	0	1	1	
2	0	0	2	1	0	1	2	2	2	0	0	
1	1	1	0	2	1	1	1	1	1	0	0	
2	2	2	2	2	0	0	2	1	2	1	1	
2	0	2	0	2	1	1	0	1	1	0	0	
2	1	0	2	2	2	0	1	2	0	0	0	
1	2	2	1	0	0	1	2	1	2	0	0	
2	2	2	0	2	0	1	1	1	0	1	1	
2	1	1	0	0	1	2	2	2	2	1	1	
1	2	0	0	0	0	1	2	0	2	1	1	
2	1	1	0	2	1	2	1	2	0	1	1	
0	0	2	1	2	2	2	2	2	0	1	1	
2	0	0	1	1	0	1	2	1	0	0	0	
0	1	2	2	2	0	1	0	2	1	1	1	
1	0	0	1	1	0	1	1	1	2	1	1	
1	0	1	1	2	0	0	0	2	2	1	1	
0	2	0	0	0	1	0	1	1	0	1	1	
0	1	2	2	2	2	2	1	0	2	1	1	
2	2	1	1	2	0	2	1	1	1	1	1	
2	0	1	2	1	1	1	2	0	0	0	0	
1	1	2	0	1	2	1	0	2	1	0	0	
0	1	0	2	1	0	0	2	1	0	0	0	
0	0	0	1	0	1	1	0	1	2	0	0	
1	1	0	2	1	1	1	2	1	0	1	1	
2	1	1	1	0	0	0	1	1	2	1	1	
1	2	1	0	2	2	0	1	0	1	1	1	
1	1	0	2	1	1	0	0	0	0	1	1	
1	0	1	0	1	2	2	1	1	1	0	0	
0	2	0	0	0	2	2	2	1	2	1	1	
1	2	1	2	1	0	1	0	1	1	0	0	
1	2	2	2	0	2	1	0	2	2	0	0	
0	2	0	0	0	2	2	0	1	0	1	1	
2	1	0	2	1	1	1	0	0	1	1	1	
2	1	2	2	2	2	0	2	1	2	1	1	
0	1	1	1	1	1	1	2	2	1	1	1	
1	0	1	0	2	0	2	2	2	2	0	0	
0	2	0	1	1	0	1	2	1	2	1	1	
2	1	1	2	2	0	1	1	0	1	0	0	
1	1	0	1	1	1	2	0	1	2	1	1	
2	2	0	2	0	0	2	0	0	2	1	1	
2	0	2	0	1	1	0	2	0	2	0	0	
2	0	2	0	1	2	1	2	0	0	1	1	
1	0	1	1	0	2	0	0	1	1	0	0	
1	1	2	0	1	2	2	2	2	1	1	1	
2	1	2	1	0	2	2	0	0	0	0	0	
1	0	2	2	0	0	0	1	0	1	0	0	
0	1	1	0	1	2	0	1	2	1	0	0	
0	0	2	0	1	0	2	1	1	2	0	0	
2	2	0	1	0	1	1	1	0	0	0	0	
2	1	0	0	2	1	2	1	2	0	0	0	
1	1	0	0	2	0	1	2	0	2	1	1	
2	2	2	2	2	0	2	2	1	1	1	1	
0	1	1	2	0	1	1	0	2	1	0	0	
0	0	1	2	1	1	0	2	0	1	1	1	
2	1	2	2	2	2	0	1	2	1	1	1	
2	0	0	0	0	2	0	0	1	2	0	0	
1	0	1	1	0	0	1	1	2	2	1	1	
0	2	0	2	2	2	1	0	1	2	0	0	
2	2	2	0	1	2	0	1	1	1	0	0	
1	2	2	1	2	1	2	2	1	1	0	0	
