X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	0	2	2	0	0	0	1	1	2	1	8.0	
0	1	2	0	1	1	0	0	1	1	0	6.0	
2	2	2	0	1	0	0	0	1	0	1	8.0	
1	2	1	1	0	0	0	1	2	0	0	7.0	
1	2	2	1	2	2	2	2	0	1	1	11.0	
2	0	1	1	2	1	1	2	2	0	1	10.0	
1	1	0	2	0	0	2	2	1	0	0	5.0	
2	2	2	2	2	0	0	2	2	2	1	14.0	
0	1	0	2	1	1	2	2	2	0	0	7.0	
2	1	0	2	2	1	0	1	1	1	1	8.0	
0	1	2	2	0	1	2	0	0	0	0	4.0	
2	1	2	2	0	2	2	2	2	2	1	12.0	
1	0	1	0	0	0	1	0	1	0	0	4.0	
1	0	2	0	2	2	0	1	0	0	0	6.0	
1	1	1	0	2	0	1	0	1	2	1	8.0	
0	0	0	0	2	2	2	2	2	2	1	9.0	
1	1	1	0	0	1	1	1	2	1	1	8.0	
1	0	1	0	0	0	2	1	2	2	0	7.0	
1	0	2	0	1	2	2	2	2	0	1	9.0	
0	2	2	2	0	0	0	1	1	0	0	6.0	
1	1	2	1	2	0	0	1	1	2	1	10.0	
1	2	0	0	0	2	2	2	1	1	1	8.0	
1	0	0	2	0	1	1	0	1	1	0	4.0	
0	1	0	0	2	1	1	0	1	1	0	6.0	
1	2	1	2	0	0	2	0	2	2	1	8.0	
2	2	0	2	0	0	0	1	0	2	0	7.0	
1	0	0	2	1	0	0	2	0	1	0	5.0	
2	2	2	2	1	2	2	2	0	1	1	11.0	
1	1	1	0	1	1	2	1	0	0	0	6.0	
2	1	2	1	2	2	0	2	2	0	1	11.0	
2	2	1	1	0	0	1	0	2	0	0	7.0	
1	2	1	0	1	2	2	2	2	1	1	11.0	
2	2	1	2	0	2	2	0	1	1	1	8.0	
2	2	1	0	0	0	1	2	0	1	1	8.0	
1	0	1	0	1	1	1	1	1	0	0	6.0	
1	1	0	1	0	1	2	2	1	1	0	7.0	
1	0	0	1	0	2	1	2	0	1	0	5.0	
2	0	0	2	1	1	0	2	2	1	1	8.0	
2	0	1	1	1	0	2	1	1	1	0	7.0	
0	2	0	2	2	2	1	2	1	2	1	10.0	
0	0	2	1	2	0	2	2	1	2	1	9.0	
0	1	0	2	2	0	2	0	1	1	0	5.0	
2	1	1	2	2	0	2	1	0	0	0	7.0	
2	2	2	1	0	2	1	1	1	0	1	9.0	
2	2	2	1	1	1	0	0	0	1	1	8.0	
1	2	1	0	0	0	2	0	2	0	0	6.0	
2	0	0	1	0	0	0	1	2	2	0	7.0	
1	1	1	0	1	2	1	0	2	1	1	8.0	
0	1	2	1	1	0	2	1	2	2	1	9.0	
2	1	0	0	1	0	0	1	2	2	1	9.0	
1	2	0	1	2	2	0	1	2	0	1	8.0	
2	2	1	0	0	1	2	0	0	1	0	7.0	
2	1	2	2	2	2	2	0	0	1	1	9.0	
2	1	0	0	1	2	0	2	0	2	1	8.0	
0	0	0	1	0	1	0	1	2	1	0	4.0	
2	0	2	1	2	1	0	1	2	1	1	10.0	
1	0	0	2	2	0	1	0	2	2	0	7.0	
1	2	2	2	0	0	2	1	0	2	1	8.0	
0	0	0	2	0	0	0	1	0	0	0	1.0	
1	2	0	0	0	0	1	0	0	1	0	4.0	
0	2	2	0	0	0	0	2	1	1	1	8.0	
0	1	1	2	0	0	1	0	0	0	0	3.0	
2	0	1	1	2	0	0	2	1	1	1	9.0	
2	2	1	2	2	1	2	2	1	0	1	11.0	
1	0	0	1	2	2	2	0	0	2	0	6.0	
1	0	2	0	0	2	2	1	2	0	0	7.0	
0	1	2	1	0	0	2	1	2	2	1	8.0	
0	0	0	0	2	0	1	2	0	0	0	4.0	
2	0	0	0	2	1	1	2	2	1	1	10.0	
0	0	2	0	1	2	0	2	1	2	1	8.0	
2	0	0	0	1	1	1	1	0	2	0	7.0	
2	0	2	0	0	1	0	0	1	2	0	7.0	
1	1	2	2	1	0	1	2	1	2	1	10.0	
2	1	1	0	1	1	2	0	0	0	0	6.0	
0	0	2	0	0	0	2	1	0	1	0	4.0	
0	1	2	0	2	0	1	1	2	0	1	8.0	
0	1	0	1	2	0	0	0	1	0	0	4.0	
0	1	2	1	2	0	2	1	0	2	1	8.0	
0	0	2	0	2	0	0	1	0	0	0	5.0	
2	0	1	2	0	0	2	1	1	1	0	6.0	
2	2	2	2	0	2	2	2	2	0	1	11.0	
1	2	1	1	1	2	1	1	2	2	1	11.0	
2	1	2	2	1	1	0	2	2	1	1	11.0	
1	2	2	2	1	1	0	2	0	1	1	9.0	
0	2	1	1	0	2	0	2	1	1	0	7.0	
1	1	2	2	2	0	1	0	1	1	1	8.0	
0	0	1	0	1	0	0	1	2	0	0	5.0	
1	1	0	2	0	1	2	0	0	2	0	5.0	
2	1	0	1	1	0	2	2	1	0	0	7.0	
2	0	0	0	0	1	2	0	1	1	0	5.0	
0	0	0	0	1	2	0	2	2	2	0	7.0	
2	2	0	1	0	1	0	1	1	2	1	8.0	
1	0	2	1	2	1	2	1	1	0	1	8.0	
1	0	2	1	2	0	0	1	1	0	0	7.0	
1	2	1	0	1	0	2	0	2	0	0	7.0	
1	0	0	1	1	0	0	2	0	0	0	4.0	
2	0	2	2	2	0	2	1	0	2	1	9.0	
0	1	1	2	2	2	2	0	1	1	0	7.0	
0	0	0	2	1	2	0	1	2	0	0	4.0	
2	0	1	0	1	2	2	1	0	0	0	6.0	
1	1	0	0	2	1	2	2	0	0	0	7.0	
2	2	0	2	2	0	2	1	0	0	0	7.0	
0	1	2	2	2	1	0	2	2	2	1	11.0	
0	2	2	0	0	0	1	1	0	0	0	5.0	
1	2	2	2	1	2	0	1	0	0	0	7.0	
2	2	1	1	2	0	2	2	2	0	1	11.0	
2	0	1	2	1	0	2	0	1	1	0	6.0	
1	2	1	1	1	1	0	0	0	2	0	7.0	
1	0	1	1	2	2	0	0	2	2	1	8.0	
1	0	1	1	0	2	2	0	0	0	0	3.0	
1	1	0	2	1	1	2	2	0	1	0	7.0	
0	1	1	0	2	0	2	2	1	1	1	8.0	
0	2	0	1	1	0	2	1	2	2	1	8.0	
2	2	1	0	2	1	0	2	2	1	1	12.0	
1	0	0	1	0	0	0	2	0	2	0	5.0	
0	2	0	1	2	2	2	2	0	2	1	9.0	
0	2	2	1	0	1	0	0	1	1	0	6.0	
1	2	1	1	2	1	2	0	2	2	1	11.0	
