X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	2	2	2	1	2	1	2	0	0	0	0	0.5330520912558966
1	2	1	2	0	2	0	2	1	2	1	1	0.5330520912558966
0	1	1	2	1	1	2	0	0	1	0	0	0.5330520912558966
2	2	0	1	2	0	1	1	2	1	1	1	0.5330520912558966
2	0	1	2	2	1	1	1	0	1	1	1	0.5330520912558966
0	0	2	0	0	0	2	1	0	1	1	1	0.5330520912558966
0	1	0	1	1	0	1	2	0	2	0	0	0.5330520912558966
1	2	0	2	1	2	2	1	0	0	0	0	0.5330520912558966
2	0	0	2	2	1	2	2	1	1	0	0	0.5330520912558966
2	2	2	1	1	2	0	0	2	2	1	1	0.5330520912558966
1	1	1	2	2	2	2	1	0	0	1	1	0.5330520912558966
2	2	1	0	2	1	2	1	2	0	1	1	0.5330520912558966
0	0	0	2	1	2	0	1	2	0	1	1	0.5330520912558966
0	0	2	1	2	1	1	1	1	1	0	0	0.5330520912558966
0	0	2	0	1	2	2	0	0	0	1	1	0.5330520912558966
2	1	2	0	2	1	1	0	2	1	0	0	0.5330520912558966
1	1	0	1	2	2	1	2	0	2	1	1	0.5330520912558966
2	1	0	1	1	1	1	0	0	1	0	0	0.5330520912558966
1	1	1	0	2	0	0	1	2	1	1	1	0.5330520912558966
1	2	1	2	1	1	0	1	1	0	1	1	0.5330520912558966
0	1	1	1	0	0	2	2	2	1	0	0	0.5330520912558966
2	2	1	0	0	2	2	2	2	2	1	1	0.5330520912558966
2	1	2	2	1	1	1	1	2	2	0	0	0.5330520912558966
0	0	0	2	0	1	0	0	2	2	1	1	0.5330520912558966
2	0	2	1	2	1	2	1	0	1	1	1	0.5330520912558966
1	1	0	2	2	0	2	0	2	2	1	1	0.5330520912558966
1	1	0	1	1	0	1	1	1	0	0	0	0.5330520912558966
2	0	1	0	0	0	2	1	0	1	1	1	0.5330520912558966
1	1	0	0	1	0	0	1	1	2	0	0	0.5330520912558966
2	1	2	0	1	1	1	1	2	1	0	0	0.5330520912558966
0	0	1	1	1	1	0	2	2	0	1	1	0.5330520912558966
0	0	2	1	0	0	0	2	2	2	1	1	0.5330520912558966
2	1	0	2	0	2	0	2	0	2	0	0	0.5335661726511398
0	2	1	2	1	1	0	1	2	0	1	1	0.5335661726511398
0	2	2	2	0	1	0	0	2	0	1	1	0.5335661726511398
1	1	1	0	1	0	2	0	1	0	0	0	0.5335661726511398
0	2	2	1	1	1	1	2	2	0	1	1	0.5335661726511398
2	2	0	1	1	0	1	1	0	1	1	1	0.5335661726511398
1	1	1	2	0	1	2	1	0	2	1	1	0.5335661726511398
1	2	1	1	0	1	0	1	2	2	0	0	0.5335661726511398
1	1	2	2	2	1	2	2	0	2	1	1	0.5335661726511398
0	1	1	0	1	2	2	0	1	0	1	1	0.5335661726511398
2	2	1	2	1	1	0	0	0	1	1	1	0.5335661726511398
0	1	0	0	2	1	0	0	0	2	0	0	0.5335661726511398
2	1	2	2	0	0	0	2	2	2	0	0	0.5342672966492272
1	0	2	0	2	2	1	1	2	0	0	0	0.5342672966492272
0	1	2	1	0	1	2	1	2	0	0	0	0.5342672966492272
0	2	0	1	2	1	1	0	1	2	0	0	0.5363111331490736
2	0	0	0	2	0	2	1	2	2	1	1	0.5363111331490736
1	2	2	1	2	1	0	1	2	0	0	0	0.5363111331490736
1	2	0	0	1	2	1	1	0	2	0	0	0.5363111331490736
0	2	0	0	2	0	1	1	1	2	0	0	0.5363111331490736
0	1	1	2	1	2	0	0	0	2	0	0	0.5363111331490736
1	1	1	1	0	1	1	1	0	0	1	1	0.5363111331490736
0	0	1	1	0	1	1	2	1	1	0	0	0.5363111331490736
1	0	0	1	1	2	2	2	1	0	1	1	0.5363111331490736
0	1	0	2	2	0	0	1	0	0	0	0	0.5363111331490736
2	0	2	0	2	1	2	2	1	1	0	0	0.5363111331490736
0	0	0	2	1	2	2	1	0	0	1	1	0.5363111331490736
1	1	1	0	2	2	1	1	0	0	1	1	0.5363111331490736
0	2	1	0	0	2	0	2	2	2	1	1	0.5363111331490736
1	1	2	2	1	1	2	1	0	0	1	1	0.5363111331490736
2	0	1	2	1	2	0	2	0	0	1	1	0.5363111331490736
1	0	0	1	0	2	1	1	1	2	1	1	0.5363111331490736
1	2	0	1	0	2	1	0	1	2	1	1	0.5363111331490736
2	0	1	1	0	0	0	1	0	1	1	1	0.5363111331490736
0	0	1	1	1	0	2	0	0	0	1	1	0.5363111331490736
2	2	2	2	0	0	0	1	1	0	0	0	0.5363111331490736
0	0	1	1	1	2	0	2	1	1	0	0	0.5363111331490736
0	2	0	2	0	0	1	0	2	1	1	1	0.5363111331490736
1	0	0	1	0	0	0	1	1	0	1	1	0.5363111331490736
0	1	1	1	0	0	0	1	2	1	0	0	0.5386615984356105
2	0	2	2	1	1	2	0	1	2	0	0	0.5386615984356105
2	2	2	0	1	0	1	0	0	2	1	1	0.5386615984356105
0	1	2	2	2	1	1	0	2	0	0	0	0.5386615984356105
0	0	2	0	0	1	2	0	1	1	0	0	0.5386615984356105
2	0	1	1	0	1	0	0	2	2	1	1	0.5386615984356105
1	0	0	0	2	1	2	1	0	0	0	0	
1	2	2	0	2	0	0	2	1	1	1	1	
0	0	2	0	1	1	2	0	2	1	1	1	
2	2	1	2	2	1	1	2	1	0	0	0	
1	0	2	2	2	2	2	1	2	2	0	0	
1	0	1	1	0	0	1	2	1	1	1	1	
2	0	2	1	0	2	0	1	1	1	0	0	
0	0	2	2	2	0	1	1	2	0	1	1	
0	0	2	0	1	1	1	1	1	0	0	0	
2	0	0	0	0	1	1	0	1	0	0	0	
0	1	2	0	0	0	2	1	2	0	0	0	
2	2	2	1	2	1	0	2	0	0	1	1	
1	0	1	1	2	2	2	1	0	1	0	0	
1	1	0	2	2	2	0	0	0	2	1	1	
0	1	2	2	1	0	0	0	2	2	0	0	
2	2	1	2	0	0	0	2	1	0	0	0	
1	2	1	2	0	1	0	2	1	0	1	1	
1	2	2	2	0	1	2	2	1	1	1	1	
2	2	1	2	2	2	2	1	1	0	0	0	
0	1	0	1	1	2	1	0	1	2	1	1	
0	1	1	0	1	1	1	1	0	2	0	0	
0	1	2	2	0	0	1	0	1	1	1	1	
1	1	1	2	1	2	0	0	2	0	1	1	
1	2	0	2	1	2	0	0	0	0	0	0	
0	2	2	0	1	2	2	0	0	2	1	1	
0	0	1	2	2	2	2	1	0	2	1	1	
1	2	2	1	2	1	1	0	1	2	1	1	
1	1	2	0	1	1	2	0	0	1	1	1	
0	0	0	0	1	2	1	1	1	1	0	0	
0	2	1	1	2	1	1	2	2	1	1	1	
1	2	2	0	1	1	1	2	0	1	0	0	
1	1	0	2	0	2	0	0	0	1	1	1	
2	0	1	1	0	1	2	1	0	2	1	1	
2	1	1	0	2	1	0	2	1	2	1	1	
1	1	0	0	2	0	2	0	0	0	1	1	
2	2	0	1	0	1	2	2	1	2	0	0	
1	0	1	0	0	2	2	0	1	2	1	1	
0	0	0	0	2	2	1	0	1	1	0	0	
1	2	0	1	0	0	1	1	0	1	0	0	
1	1	0	2	2	1	2	2	1	1	0	0	
1	2	2	0	2	0	0	0	0	1	0	0	
2	0	0	0	2	0	2	1	1	0	0	0	
1	1	0	1	0	2	1	1	2	1	1	1	
1	0	2	2	0	2	2	1	0	1	0	0	
2	0	2	0	2	0	2	0	1	2	0	0	
1	1	1	1	1	1	0	1	1	2	0	0	
2	2	0	2	1	0	2	2	0	0	1	1	
2	2	1	0	0	1	1	2	2	1	1	1	
0	0	1	2	2	0	2	1	1	0	0	0	
1	0	2	1	1	2	1	1	2	2	0	0	
2	2	1	0	1	0	1	2	1	2	0	0	
1	2	0	0	1	0	1	0	1	1	1	1	
0	0	1	2	0	0	0	1	1	2	0	0	
2	0	1	1	0	2	2	1	2	2	1	1	
1	1	0	1	0	0	2	0	1	0	0	0	
0	0	0	1	0	0	0	2	0	2	1	1	
1	2	1	0	2	2	1	1	0	1	0	0	
0	0	0	2	0	1	2	0	1	2	0	0	
2	1	1	0	2	0	2	2	2	2	0	0	
1	1	2	0	1	2	1	0	2	0	1	1	
1	1	0	2	0	2	0	2	0	2	1	1	
2	1	0	2	0	2	1	1	1	0	1	1	
2	2	2	0	0	1	1	0	0	1	1	1	
0	0	1	2	2	2	2	1	2	0	1	1	
1	2	0	2	2	0	1	1	2	1	0	0	
1	1	2	1	0	1	1	1	0	1	1	1	
0	0	0	1	1	1	2	2	0	0	1	1	
2	2	0	1	2	1	1	0	0	2	1	1	
0	1	2	2	1	1	1	2	0	0	0	0	
0	2	1	0	0	2	2	1	1	2	0	0	
2	1	2	1	0	1	2	2	0	2	0	0	
0	2	2	1	1	2	2	0	0	0	1	1	
2	1	2	2	2	0	1	1	1	0	1	1	
2	1	0	1	2	1	0	2	2	0	0	0	
1	0	2	1	1	1	2	2	0	0	0	0	
1	1	1	2	0	0	0	0	0	2	1	1	
0	0	1	1	2	2	1	0	1	1	0	0	
1	1	1	2	1	2	1	0	0	2	1	1	
1	1	2	2	2	2	0	1	1	1	0	0	
1	0	1	2	2	2	0	2	2	0	0	0	
1	1	2	1	2	0	2	1	0	2	1	1	
1	1	0	2	2	2	2	2	0	0	1	1	
2	1	1	0	2	2	0	1	1	2	1	1	
1	2	0	1	0	1	2	2	2	1	0	0	
1	0	2	0	0	2	0	1	1	2	1	1	
2	2	0	1	0	2	2	0	0	1	1	1	
0	0	1	1	2	2	0	1	2	0	1	1	
0	1	2	0	1	0	1	1	2	1	0	0	
2	1	2	2	2	0	1	0	2	0	0	0	
2	1	1	2	2	2	2	1	0	1	0	0	
1	1	1	1	0	1	0	0	1	2	0	0	
0	0	2	1	1	2	0	1	0	0	1	1	
1	1	1	1	0	2	2	2	2	1	1	1	
2	2	2	1	2	1	0	1	2	2	1	1	
0	1	1	1	0	2	1	0	0	1	0	0	
1	0	2	0	2	2	1	2	1	0	1	1	
1	2	0	1	0	2	1	0	1	2	1	1	
2	2	2	0	1	2	0	2	0	0	1	1	
0	0	0	0	0	0	1	0	2	2	1	1	
1	0	1	0	1	0	1	2	2	2	0	0	
1	1	0	2	1	1	1	1	2	0	1	1	
1	0	1	1	1	1	2	0	2	1	0	0	
2	2	2	1	2	1	1	1	2	1	1	1	
2	2	1	1	2	2	0	0	2	2	1	1	
2	1	2	1	0	1	0	1	2	1	0	0	
0	2	2	0	0	0	1	1	2	2	1	1	
2	0	2	0	1	1	2	0	1	2	0	0	
0	1	1	2	2	0	2	2	2	1	0	0	
2	1	1	2	2	0	1	2	1	0	1	1	
1	1	1	0	0	2	1	1	2	2	1	1	
1	1	0	1	2	1	0	1	1	2	0	0	
2	0	2	1	0	2	2	2	0	1	1	1	
0	0	1	1	0	0	2	0	0	0	1	1	
1	1	0	0	2	0	1	2	0	2	1	1	
2	2	2	2	2	2	2	0	0	0	1	1	
1	0	1	2	1	1	1	2	2	2	0	0	
2	0	0	2	0	1	2	0	2	1	1	1	
2	1	1	0	1	0	2	1	2	0	0	0	
2	1	1	0	0	1	1	2	0	2	0	0	
1	1	1	2	1	0	0	1	2	2	1	1	
1	0	2	0	1	0	1	2	0	0	0	0	
1	2	2	1	2	0	0	0	1	0	1	1	
2	2	0	1	1	2	2	0	2	0	1	1	
2	0	1	2	0	0	2	0	1	2	0	0	
1	0	1	0	2	0	1	1	1	2	1	1	
0	0	0	1	1	2	0	1	0	1	1	1	
2	2	2	2	1	2	2	1	2	0	1	1	
0	0	0	1	2	0	0	2	0	0	1	1	
0	1	1	2	1	2	0	1	0	1	0	0	
1	0	1	1	2	1	0	0	2	2	0	0	
1	1	2	0	1	2	0	1	2	1	1	1	
0	2	0	1	0	0	2	1	0	2	1	1	
2	2	1	1	0	0	2	0	0	0	1	1	
0	1	0	2	0	0	0	2	0	1	0	0	
2	0	2	0	0	2	1	2	1	1	0	0	
2	0	0	2	0	1	2	2	0	1	1	1	
2	1	2	2	1	0	1	2	1	2	1	1	
0	0	2	1	0	0	2	1	0	0	1	1	
0	0	2	0	2	0	2	0	2	2	1	1	
2	0	1	2	0	2	0	2	0	1	1	1	
1	2	0	1	1	0	2	0	2	2	0	0	
1	0	0	0	0	2	2	2	2	2	0	0	
2	0	0	0	0	1	1	0	1	2	0	0	
2	2	1	1	1	1	2	2	0	1	1	1	
2	2	2	2	2	2	0	2	1	2	0	0	
0	1	0	0	2	2	2	1	2	1	0	0	
0	1	2	0	0	0	0	1	1	0	1	1	
2	2	2	0	1	2	2	1	1	1	0	0	
1	2	2	1	2	1	2	0	0	2	0	0	
0	2	0	0	1	0	1	1	0	1	1	1	
2	1	0	2	2	0	1	2	2	2	0	0	
2	2	2	1	0	2	2	0	2	1	1	1	
0	2	1	2	2	1	2	1	0	0	1	1	
2	1	1	2	0	1	0	1	1	0	1	1	
0	2	2	2	1	1	1	0	0	2	1	1	
0	2	2	0	1	1	2	1	2	0	1	1	
2	0	1	2	2	2	0	2	0	2	1	1	
0	1	2	1	2	1	0	0	1	2	1	1	
1	1	0	0	2	1	2	0	2	0	1	1	
2	2	0	0	0	0	0	0	1	0	0	0	
0	2	1	2	2	2	2	0	2	2	1	1	
0	0	2	0	1	0	0	2	1	1	0	0	
0	1	1	2	1	2	0	1	0	1	0	0	
2	0	2	2	2	2	0	2	1	0	0	0	
1	1	0	2	0	1	1	2	1	0	0	0	
1	0	1	0	0	0	1	1	1	1	1	1	
0	1	0	0	1	1	2	0	2	0	0	0	
2	2	1	1	2	0	0	1	2	1	1	1	
0	2	1	1	1	0	2	1	0	1	1	1	
1	1	0	2	1	2	0	1	0	0	1	1	
2	1	2	2	2	1	0	0	2	2	0	0	
2	1	1	1	2	1	0	0	2	1	0	0	
1	1	1	1	1	0	2	0	1	0	0	0	
0	1	0	1	1	0	0	0	0	0	0	0	
0	2	2	1	0	0	0	2	2	2	1	1	
0	2	1	0	2	2	2	2	2	0	1	1	
1	0	1	0	2	1	0	0	0	1	0	0	
1	1	1	2	2	2	2	1	0	1	1	1	
1	0	1	2	0	0	1	0	0	1	0	0	
2	2	0	2	0	2	0	1	0	1	1	1	
1	1	1	0	1	1	0	2	0	0	1	1	
1	2	0	2	0	1	2	1	0	0	0	0	
2	1	2	0	0	2	1	0	0	2	0	0	
2	0	1	1	0	0	2	1	2	1	1	1	
1	1	2	1	1	2	2	2	2	1	1	1	
2	0	1	0	2	1	1	2	1	0	0	0	
1	2	2	1	0	1	0	2	0	2	0	0	
2	1	1	0	0	1	1	2	1	2	1	1	
2	1	0	1	0	2	0	1	0	0	0	0	
2	2	0	2	1	0	1	0	1	1	0	0	
1	0	0	0	2	0	0	2	0	0	0	0	
2	0	2	2	1	1	1	1	0	1	1	1	
0	2	0	1	2	2	2	2	0	0	1	1	
0	1	1	0	0	0	2	2	0	1	0	0	
1	1	1	0	1	1	2	0	0	1	1	1	
1	2	1	1	2	1	1	1	0	2	0	0	
2	1	2	2	1	0	2	0	0	2	0	0	
1	1	1	0	2	1	2	2	0	2	1	1	
0	1	0	1	1	0	1	0	0	2	0	0	
2	0	0	1	1	2	1	2	1	1	0	0	
0	2	1	2	0	1	0	2	1	0	0	0	
2	0	0	0	0	0	0	1	2	1	1	1	
2	2	1	0	2	1	2	2	1	0	0	0	
0	2	2	0	2	0	2	1	2	2	1	1	
2	0	2	2	1	1	2	1	1	2	0	0	
2	1	1	1	2	0	1	1	2	0	0	0	
2	0	1	0	1	1	2	2	1	2	0	0	
2	1	1	0	1	2	2	0	1	1	1	1	
2	0	1	0	0	0	2	1	1	2	0	0	
2	1	2	0	2	2	0	2	2	1	0	0	
0	0	2	1	0	0	1	2	0	0	1	1	
0	0	0	0	1	0	2	2	0	2	1	1	
1	1	1	0	2	0	1	0	2	1	1	1	
1	2	1	1	0	1	0	1	1	0	1	1	
1	2	0	1	2	1	2	2	0	2	0	0	
2	2	0	1	0	1	2	2	0	2	1	1	
0	2	2	0	1	0	1	1	2	1	1	1	
1	1	0	1	1	2	0	0	1	2	0	0	
0	1	2	2	2	1	2	0	2	2	0	0	
2	0	2	0	2	0	0	2	1	2	0	0	
2	2	1	2	2	0	1	2	1	2	0	0	
2	2	0	2	2	0	2	0	1	0	0	0	
1	0	0	2	1	0	1	0	2	0	0	0	
1	0	0	1	2	1	2	1	1	2	1	1	
1	0	1	0	2	1	2	2	1	2	1	1	
1	2	1	2	0	1	2	2	1	1	1	1	
0	1	1	2	2	0	1	0	0	2	0	0	
1	1	2	2	2	1	2	2	0	2	1	1	
2	2	1	2	0	0	2	2	1	1	0	0	
2	0	1	1	2	1	0	0	1	2	0	0	
1	1	0	2	1	1	1	0	1	2	0	0	
1	2	1	1	1	0	0	1	2	2	0	0	
0	2	0	1	1	0	1	1	1	1	0	0	
1	0	1	1	0	2	0	2	0	2	0	0	
2	2	0	0	1	0	0	1	0	1	1	1	
0	0	2	0	0	0	2	1	2	0	1	1	
0	2	2	0	1	2	1	1	2	1	1	1	
2	1	1	0	1	1	1	2	0	2	0	0	
1	2	1	0	2	2	0	0	0	0	0	0	
1	1	2	2	0	0	0	1	1	0	0	0	
2	1	0	0	2	2	2	2	2	0	0	0	
2	1	1	2	1	0	0	2	2	0	0	0	
1	2	2	2	2	1	2	1	1	0	1	1	
0	1	0	0	1	2	0	2	0	2	0	0	
0	1	1	1	1	2	0	2	2	2	0	0	
2	1	0	1	0	0	0	1	2	2	0	0	
1	1	2	0	1	2	1	1	0	0	1	1	
1	0	2	2	0	1	1	1	0	2	0	0	
0	1	1	2	0	0	2	1	0	2	0	0	
1	2	2	0	2	0	0	2	0	2	0	0	
2	1	0	1	1	1	1	1	2	1	0	0	
0	1	0	2	2	0	1	1	2	1	0	0	
1	1	1	2	1	0	1	0	1	1	0	0	
1	1	1	0	0	0	0	0	1	2	0	0	
1	2	2	2	0	0	2	1	0	1	0	0	
2	0	2	2	1	1	1	0	2	0	1	1	
0	2	1	1	0	0	2	1	2	1	1	1	
1	1	2	2	1	0	1	0	1	0	0	0	
2	2	0	2	2	2	0	0	1	0	0	0	
2	0	0	0	1	2	0	0	0	0	1	1	
1	1	1	0	0	2	1	0	1	0	0	0	
1	0	2	0	1	0	2	0	0	1	0	0	
1	0	1	1	2	0	0	2	1	1	1	1	
0	1	2	2	2	1	2	1	2	2	0	0	
1	1	0	2	2	1	1	1	2	0	1	1	
2	0	2	0	1	2	0	1	1	0	0	0	
2	0	1	2	1	2	2	2	1	1	0	0	
2	0	0	1	0	1	2	0	0	0	1	1	
2	1	2	1	2	0	0	0	0	2	0	0	
2	1	2	1	1	0	0	0	2	0	0	0	
1	2	2	2	1	0	0	1	0	2	0	0	
1	1	1	2	0	2	1	0	1	1	0	0	
2	2	1	1	2	1	2	2	2	0	1	1	
2	2	1	0	0	2	0	0	2	0	1	1	
2	0	0	2	0	0	0	1	2	1	1	1	
1	0	2	2	0	1	2	1	1	1	1	1	
0	1	1	2	1	2	0	1	0	1	0	0	
1	1	0	1	2	0	2	1	1	0	0	0	
2	0	0	1	0	2	0	0	1	0	0	0	
2	1	1	2	1	0	2	1	2	0	0	0	
2	1	1	0	2	0	1	1	0	2	0	0	
2	1	0	2	2	1	1	1	0	2	0	0	
0	0	1	2	0	1	0	2	2	0	1	1	
2	1	0	1	0	2	0	0	2	1	0	0	
2	0	1	1	1	1	2	1	2	0	1	1	
2	1	0	1	2	2	2	0	2	2	0	0	
1	2	1	1	1	2	1	1	2	1	0	0	
0	1	0	2	1	1	0	1	1	0	1	1	
2	2	2	0	2	2	1	0	1	1	0	0	
2	2	0	2	2	2	2	0	1	2	0	0	
2	2	2	1	1	1	0	0	2	2	1	1	
0	1	2	0	0	2	0	1	1	2	1	1	
1	2	1	0	1	0	2	0	2	2	0	0	
2	1	0	1	2	2	1	0	0	2	0	0	
