X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	2	2	1	1	2	1	0	2	1	0	-1	0.4410042544646687
1	2	0	0	0	1	1	1	0	1	0	-1	0.44342403126013563
0	1	0	2	2	0	2	0	1	0	1	5	0.44342403126013563
1	1	2	0	0	0	2	2	1	2	0	-1	0.44342403126013563
0	2	1	2	0	0	1	2	1	1	1	1	0.4441192353923744
2	1	1	2	0	2	1	0	0	0	1	5	0.4441192353923744
2	1	0	2	0	2	2	0	0	0	1	5	0.4441192353923744
1	1	1	2	0	0	1	2	0	0	0	-1	0.4492804746459694
2	1	2	0	0	0	2	2	0	2	1	1	0.4492804746459694
1	1	0	0	1	0	0	1	2	1	0	-1	0.4492804746459694
1	0	2	2	1	2	1	0	1	0	0	-1	0.4492804746459694
2	2	1	2	1	0	2	0	2	0	0	-1	0.4492804746459694
1	2	0	0	2	2	0	0	2	0	0	-1	0.4492804746459694
0	2	0	1	0	2	2	0	0	0	0	-1	0.4492804746459694
2	2	0	0	2	2	1	0	2	1	0	-1	0.4492804746459694
1	1	1	0	1	1	2	0	0	1	0	-1	0.4492804746459694
2	2	0	1	0	2	2	1	0	0	1	3	0.4492804746459694
1	0	2	2	0	2	2	0	1	2	0	-1	0.4492804746459694
1	2	1	1	0	2	1	1	1	1	0	-1	0.4492804746459694
2	2	2	1	1	1	0	1	0	2	1	3	0.4492804746459694
0	0	0	1	1	0	0	0	2	1	1	2	0.4492804746459694
0	1	1	2	1	0	1	1	2	1	1	3	0.4541518136793169
0	2	2	2	0	2	0	1	0	2	0	-1	0.4541518136793169
2	2	0	0	1	1	1	0	0	0	1	1	0.4558467399390936
1	2	2	0	2	2	1	2	0	0	0	-1	0.4558467399390936
1	0	2	0	2	0	2	2	0	0	0	-1	0.4558467399390936
2	1	1	0	1	1	2	2	0	0	1	1	0.4558467399390936
1	1	1	2	2	1	2	1	0	1	0	-1	0.4558467399390936
1	2	0	2	2	1	0	0	1	0	0	-1	0.4558467399390936
2	1	0	1	1	2	2	1	1	2	1	3	0.4558467399390936
1	0	2	2	0	2	2	2	0	2	0	-1	0.4558467399390936
0	0	2	1	0	1	0	0	2	1	1	1	0.4558467399390936
2	1	2	2	1	0	2	1	1	1	1	7	0.4558467399390936
2	2	1	2	1	1	0	1	1	1	1	7	0.4558467399390936
2	2	1	2	1	2	2	0	1	0	1	7	0.4558467399390936
0	0	0	0	0	0	1	2	1	2	1	1	0.4558467399390936
1	1	0	0	2	1	1	0	0	0	0	-1	0.4558467399390936
0	1	1	0	1	0	0	2	1	1	1	1	0.4558467399390936
1	1	0	2	1	1	2	2	0	1	0	-1	0.4558467399390936
0	0	0	0	0	1	2	1	2	2	1	1	0.4558467399390936
1	2	1	1	2	1	2	1	1	2	0	-1	0.4558467399390936
0	0	1	0	2	2	0	0	1	1	1	1	0.4558467399390936
2	2	1	2	2	0	2	1	2	1	0	-1	0.4558467399390936
1	1	0	1	0	1	0	2	0	1	0	-1	0.45753561573750473
0	2	2	2	1	1	2	0	2	2	1	3	0.45753561573750473
1	1	2	1	0	2	0	2	2	0	0	-1	0.45753561573750473
1	0	2	1	1	2	1	1	1	0	0	-1	0.45753561573750473
2	1	1	2	0	2	0	0	0	2	1	5	0.45753561573750473
1	0	1	0	2	1	1	0	0	2	0	-1	0.45753561573750473
2	1	0	2	2	2	2	1	0	2	1	5	0.45753561573750473
2	1	0	1	1	0	2	1	1	1	1	3	0.45753561573750473
0	0	2	0	1	2	0	0	2	2	1	1	0.45753561573750473
0	1	1	0	2	0	1	0	1	0	1	1	0.45753561573750473
2	0	0	2	0	2	1	0	2	1	0	-1	0.45753561573750473
1	2	0	1	0	2	0	0	1	2	0	-1	0.45753561573750473
0	2	2	0	2	1	0	1	1	1	1	1	0.45753561573750473
0	1	2	2	2	1	2	2	2	1	1	5	0.45753561573750473
2	2	1	1	2	1	0	0	0	0	1	3	0.45753561573750473
1	2	1	1	1	2	2	2	0	0	0	-1	0.45753561573750473
2	2	0	2	0	0	0	0	1	0	1	7	0.45753561573750473
0	2	2	1	2	0	2	1	0	0	0	-1	0.45753561573750473
2	2	0	1	0	0	2	1	1	1	1	3	0.45753561573750473
0	0	1	1	2	1	1	2	0	0	0	-1	0.45753561573750473
0	1	2	0	1	0	2	1	2	0	1	1	0.45753561573750473
2	1	2	1	2	1	1	0	1	0	1	3	0.45753561573750473
1	0	2	2	1	1	0	2	0	1	0	-1	0.45753561573750473
1	1	0	2	1	0	1	2	1	2	0	-1	0.45753561573750473
1	2	1	2	2	0	0	0	0	1	0	-1	0.45753561573750473
2	2	0	2	2	2	0	1	0	0	1	5	0.45753561573750473
1	1	2	1	0	2	1	1	0	0	0	-1	0.45753561573750473
1	0	0	2	0	2	1	2	1	0	0	-1	0.45753561573750473
0	0	1	0	0	2	1	0	0	2	0	-1	0.45753561573750473
2	1	1	1	2	1	2	0	1	0	1	3	0.45753561573750473
0	0	0	2	1	2	2	1	2	2	1	3	0.45753561573750473
0	0	0	2	0	1	2	2	2	1	1	1	0.45753561573750473
1	2	1	1	2	2	1	1	2	1	0	-1	0.45753561573750473
0	2	1	0	1	1	2	2	1	1	1	1	0.45753561573750473
0	0	2	1	1	2	2	0	2	0	1	2	0.45753561573750473
2	2	1	0	1	2	2	1	2	2	0	-1	0.45753561573750473
2	1	0	2	0	1	2	0	1	1	1	7	0.45753561573750473
1	1	0	0	1	0	1	0	2	0	0	-1	0.45753561573750473
2	0	2	2	0	0	0	2	1	1	1	7	0.45753561573750473
0	0	0	1	0	2	2	0	0	2	0	-1	0.45753561573750473
0	1	1	1	1	1	1	2	0	2	0	-1	0.45753561573750473
2	0	2	0	1	1	0	0	0	1	1	1	0.45753561573750473
2	0	1	2	1	0	1	0	0	1	1	5	0.45753561573750473
1	0	2	0	1	1	0	2	1	2	0	-1	0.45753561573750473
0	2	1	2	0	0	1	0	2	1	1	1	0.45753561573750473
1	0	2	2	2	2	1	1	2	1	0	-1	0.45753561573750473
1	0	1	0	2	0	2	2	2	0	0	-1	0.45753561573750473
0	0	2	2	1	0	2	1	1	2	1	3	0.45753561573750473
1	2	1	2	2	2	1	2	0	2	0	-1	0.45753561573750473
2	1	1	2	2	1	1	2	2	2	0	-1	0.45753561573750473
0	0	2	2	0	2	1	2	0	1	0	-1	0.45753561573750473
1	0	1	2	1	0	2	0	1	0	0	-1	0.45753561573750473
2	2	0	0	1	0	0	2	0	1	1	1	0.45753561573750473
0	0	1	0	0	1	1	2	2	1	1	1	0.45753561573750473
2	0	0	0	2	0	2	1	2	1	0	-1	0.45753561573750473
2	1	0	1	1	0	0	1	1	1	1	3	0.45753561573750473
0	0	1	1	1	0	1	1	1	1	1	2	0.45753561573750473
0	2	0	0	0	2	1	2	1	0	1	1	0.45753561573750473
2	2	2	1	2	2	2	2	0	2	1	3	0.45753561573750473
0	2	2	2	1	2	2	1	2	1	1	3	0.45753561573750473
0	2	0	1	0	0	1	2	0	2	0	-1	0.45753561573750473
0	0	0	2	0	0	2	0	2	0	1	1	0.45753561573750473
1	1	1	1	0	2	2	0	1	0	0	-1	0.45753561573750473
0	0	0	2	2	2	2	0	0	0	0	-1	0.45753561573750473
1	0	2	2	0	2	1	1	0	0	0	-1	0.45753561573750473
1	0	1	2	0	2	1	2	1	2	0	-1	0.45753561573750473
2	0	1	1	2	2	1	2	0	2	1	3	0.45753561573750473
2	2	2	1	0	0	1	1	2	2	0	-1	0.45753561573750473
0	0	2	1	0	0	2	1	0	2	0	-1	0.45753561573750473
2	1	0	2	1	1	1	1	2	2	0	-1	0.45753561573750473
1	0	0	1	2	0	1	0	0	0	0	-1	0.45753561573750473
0	0	0	0	1	2	0	0	2	0	1	1	0.45753561573750473
2	2	1	1	1	2	1	1	1	1	1	3	0.45753561573750473
0	2	1	2	1	1	1	2	1	0	1	3	0.45753561573750473
0	2	2	1	0	2	0	1	2	2	1	1	0.45753561573750473
2	0	1	0	2	0	2	1	2	2	0	-1	0.45753561573750473
1	1	2	2	0	0	1	1	0	0	0	-1	0.45753561573750473
1	1	1	0	2	2	0	2	2	1	0	-1	0.45753561573750473
0	0	1	1	2	1	2	0	1	2	1	3	0.45753561573750473
0	1	2	0	2	0	1	2	0	2	1	-1	0.45753561573750473
1	0	1	1	0	1	2	2	2	0	1	-1	0.45753561573750473
2	0	0	1	2	0	1	0	2	2	1	-1	0.45753561573750473
2	2	1	0	0	1	1	2	1	0	1	3	0.45753561573750473
0	2	1	2	2	0	1	0	1	0	1	5	0.45753561573750473
1	2	2	2	1	0	2	2	2	2	1	-1	0.45753561573750473
2	2	2	1	1	1	2	2	2	1	0	-1	0.45753561573750473
1	0	0	0	0	2	2	2	2	1	1	-1	0.45753561573750473
2	1	2	1	2	2	1	2	1	2	1	3	0.45753561573750473
1	0	1	2	2	1	2	1	2	2	1	-1	0.45753561573750473
0	1	2	2	2	1	1	2	2	1	1	5	0.45753561573750473
2	1	2	0	2	2	2	2	2	1	1	-1	0.4580445222272212
0	0	0	1	2	2	0	1	0	0	1	-1	0.4580445222272212
0	0	0	2	0	1	2	2	0	2	1	-1	0.4580445222272212
0	0	0	0	0	1	0	0	0	1	1	-1	0.4580445222272212
2	0	1	0	1	0	1	0	1	2	1	3	0.4580445222272212
0	2	2	0	2	1	0	2	1	1	1	1	0.4580445222272212
1	1	1	0	1	1	2	2	0	0	0	-1	0.4580445222272212
2	2	1	0	0	2	1	2	0	1	1	1	0.4580445222272212
2	1	1	1	0	0	1	1	0	2	1	3	0.4580445222272212
0	0	0	1	2	1	0	2	2	0	1	3	0.4580445222272212
0	2	2	1	1	0	2	2	2	0	1	2	0.4580445222272212
2	0	2	2	0	0	0	1	1	0	1	7	0.4580445222272212
0	1	2	0	2	1	1	0	1	2	1	1	0.4580445222272212
2	1	2	1	2	0	0	0	2	0	1	-1	0.4580445222272212
1	1	2	2	1	2	1	0	1	1	1	-1	0.4580445222272212
2	0	0	1	0	1	0	1	0	1	1	3	0.4580445222272212
1	2	1	2	1	1	2	2	1	2	1	-1	0.4580445222272212
2	1	2	0	2	1	2	0	0	0	1	1	0.4580445222272212
1	1	1	2	1	0	0	1	1	0	1	-1	0.4580445222272212
1	0	0	0	0	1	0	2	0	0	1	-1	0.4580445222272212
0	1	1	1	2	2	1	0	1	0	1	3	0.4580445222272212
1	2	0	2	1	0	1	0	1	1	1	-1	0.4580445222272212
1	2	1	2	1	0	0	0	1	1	1	-1	0.4580445222272212
1	1	0	1	0	2	2	0	2	1	1	-1	0.4580445222272212
1	0	0	0	0	1	1	1	1	1	1	-1	0.4580445222272212
2	0	2	2	1	0	0	0	0	1	1	5	0.4580445222272212
0	1	1	0	0	2	2	2	1	1	1	1	0.4580445222272212
0	1	1	2	1	0	1	2	2	2	1	3	0.4580445222272212
2	0	0	0	0	1	1	2	0	0	1	1	
0	0	0	0	0	1	1	1	2	1	1	1	
1	2	0	1	1	1	1	2	2	2	1	-1	
0	0	1	1	2	1	1	0	1	2	1	3	
2	2	1	0	0	0	0	0	2	0	1	-1	
1	0	1	0	2	0	1	2	2	2	0	-1	
1	1	2	2	1	1	1	2	1	0	0	-1	
0	1	0	1	2	1	2	1	1	2	1	3	
0	0	1	0	2	0	1	2	0	2	0	-1	
1	2	2	2	2	1	0	0	2	1	0	-1	
0	1	2	0	1	0	0	1	0	2	0	-1	
0	0	2	1	1	2	0	1	0	2	0	-1	
1	2	0	1	2	2	2	1	0	2	0	-1	
0	0	2	0	0	2	0	1	1	0	1	1	
2	1	0	1	1	0	1	2	0	2	1	3	
1	0	0	0	1	1	1	0	0	0	0	-1	
2	2	2	2	2	1	1	1	1	0	1	7	
0	2	1	2	1	1	2	0	2	2	1	3	
2	0	0	1	1	2	0	2	0	1	1	3	
1	0	1	1	0	1	2	0	0	1	0	-1	
0	0	0	2	0	1	1	0	0	2	0	-1	
1	1	2	1	0	2	2	0	1	0	0	-1	
0	0	2	2	1	0	0	2	2	2	1	3	
2	2	1	2	0	1	2	2	2	0	0	-1	
0	0	0	2	0	2	0	2	0	2	0	-1	
2	1	0	1	1	2	2	1	0	1	1	3	
0	0	0	0	2	1	0	2	1	2	1	1	
0	1	2	2	2	2	0	0	0	2	0	-1	
2	1	1	1	0	0	1	0	2	0	0	-1	
0	2	0	0	1	1	1	1	2	0	1	1	
0	1	2	2	0	1	1	2	1	2	1	1	
2	0	2	0	2	2	1	0	1	1	1	3	
1	1	1	2	0	2	0	0	1	1	0	-1	
2	2	1	1	1	0	2	1	0	0	1	3	
2	1	0	2	2	2	0	1	2	2	0	-1	
0	1	0	0	1	1	1	1	2	2	1	1	
0	2	0	0	0	0	1	2	0	2	0	-1	
2	2	0	0	1	2	1	1	1	2	1	3	
0	2	1	1	0	1	2	1	1	0	1	1	
0	0	0	1	0	2	0	2	1	0	1	1	
1	0	0	2	2	1	2	2	2	0	0	-1	
0	0	1	2	2	0	0	0	1	0	1	5	
2	1	0	2	1	0	0	2	1	2	1	7	
0	0	1	1	1	2	2	2	2	1	1	2	
1	2	2	2	2	0	0	1	2	1	0	-1	
1	0	1	1	0	0	1	1	1	1	0	-1	
0	0	0	0	2	0	0	0	2	0	1	1	
0	1	2	0	1	2	1	0	1	0	1	1	
1	2	0	0	2	0	2	2	0	2	0	-1	
0	1	0	0	2	0	2	1	2	1	1	1	
2	0	2	1	2	1	2	2	2	1	0	-1	
1	2	1	1	2	1	1	0	0	0	0	-1	
1	2	0	1	2	2	2	2	2	1	0	-1	
1	0	1	0	2	0	0	0	1	2	0	-1	
1	1	2	1	1	1	2	0	1	1	0	-1	
2	2	1	2	2	1	2	1	1	0	1	7	
2	0	1	2	2	2	2	2	2	1	0	-1	
1	0	2	2	2	0	0	2	1	2	0	-1	
2	2	0	0	0	0	2	1	1	1	1	3	
2	0	0	1	2	1	2	0	2	2	0	-1	
1	0	2	2	2	1	1	0	2	0	0	-1	
2	0	1	0	0	2	2	2	2	2	0	-1	
1	1	1	0	2	0	2	2	0	1	0	-1	
0	2	0	0	0	1	2	2	0	2	0	-1	
1	0	2	0	2	0	1	1	1	1	0	-1	
1	1	1	1	2	1	1	2	2	0	0	-1	
1	0	1	2	2	0	0	0	1	0	0	-1	
1	1	0	2	1	1	0	2	1	0	0	-1	
0	2	1	0	1	2	2	1	1	2	1	1	
1	2	2	2	0	1	0	2	2	0	0	-1	
0	1	2	2	0	2	0	1	1	0	1	1	
2	2	2	0	0	0	0	1	2	1	0	-1	
2	0	1	0	1	0	2	0	2	0	0	-1	
0	2	0	0	1	1	1	0	2	2	1	1	
2	0	1	1	1	0	1	2	2	2	0	-1	
2	1	2	2	1	0	0	2	2	2	0	-1	
1	1	0	1	2	0	2	0	2	1	0	-1	
1	0	1	1	1	2	2	0	1	1	0	-1	
2	0	1	0	1	0	0	1	1	2	1	3	
0	2	2	2	0	2	1	1	2	2	1	1	
2	1	0	2	0	1	2	2	2	2	0	-1	
2	2	0	1	2	0	0	0	2	0	0	-1	
1	1	0	2	0	2	0	0	0	0	0	-1	
1	2	2	2	0	2	2	0	1	1	0	-1	
0	2	2	0	2	2	2	0	0	0	0	-1	
2	0	2	1	1	0	0	1	1	1	1	3	
1	1	2	2	0	0	0	2	1	2	0	-1	
2	1	1	1	2	2	2	0	2	2	0	-1	
2	0	1	1	1	2	0	2	0	2	1	3	
0	0	0	2	1	0	2	2	0	2	0	-1	
2	1	2	2	0	0	0	2	0	0	1	5	
0	2	0	0	2	0	2	1	2	0	1	1	
0	1	2	2	2	0	0	1	2	1	1	5	
2	1	1	2	0	0	2	1	2	0	0	-1	
1	0	0	0	1	1	0	2	0	1	0	-1	
1	1	1	1	2	0	0	2	1	1	0	-1	
1	1	0	2	0	0	1	1	2	1	0	-1	
2	1	1	0	2	2	2	0	0	1	1	1	
1	0	0	1	0	2	1	1	2	2	0	-1	
0	2	1	1	2	0	1	0	0	2	0	-1	
0	1	0	1	1	1	0	1	2	0	1	2	
1	1	1	1	2	0	2	1	0	1	0	-1	
1	1	1	0	1	1	2	1	2	0	0	-1	
0	0	0	0	1	2	0	2	0	1	0	-1	
2	1	0	1	1	2	2	0	2	0	0	-1	
1	0	1	2	1	0	2	2	1	1	0	-1	
2	1	1	1	2	0	0	1	1	1	1	3	
2	0	1	2	2	2	0	2	2	0	0	-1	
0	1	2	2	0	1	0	1	2	0	1	1	
2	2	1	2	1	0	2	0	1	0	1	7	
1	2	2	0	1	2	1	2	2	0	0	-1	
2	2	0	0	1	0	1	1	1	0	1	3	
0	1	0	0	1	0	1	2	2	2	1	1	
1	0	2	0	1	1	1	1	2	2	0	-1	
0	2	2	2	2	0	1	0	1	0	1	5	
1	1	1	2	2	2	2	2	2	0	0	-1	
2	2	0	2	2	1	0	2	2	2	0	-1	
0	1	0	0	1	0	0	2	1	1	1	1	
0	2	0	2	0	0	2	2	1	0	1	1	
0	1	2	1	2	1	0	0	0	1	0	-1	
1	0	2	1	1	0	2	1	1	2	0	-1	
1	2	1	1	1	1	1	0	2	0	0	-1	
2	2	2	1	1	1	2	2	2	2	0	-1	
2	0	2	2	0	0	0	0	0	2	1	5	
2	0	0	1	1	1	0	2	2	2	0	-1	
2	1	1	2	2	2	0	1	2	2	0	-1	
2	2	0	2	1	0	2	2	2	2	0	-1	
2	2	2	0	1	1	1	2	1	2	1	3	
0	0	1	2	2	2	0	0	1	2	1	5	
1	0	1	2	2	2	1	0	0	0	0	-1	
1	2	2	2	1	1	2	0	2	2	0	-1	
0	0	1	0	0	1	0	1	0	2	0	-1	
1	2	0	0	2	2	2	0	1	2	0	-1	
1	1	1	1	2	0	1	2	0	1	0	-1	
0	2	0	0	2	0	2	1	2	1	1	1	
0	2	0	1	2	1	2	1	1	1	1	3	
0	0	0	2	1	0	2	0	1	2	1	3	
1	2	0	1	2	1	2	1	1	1	0	-1	
1	0	2	1	1	2	0	2	2	0	0	-1	
2	2	2	0	1	2	2	0	2	2	0	-1	
0	1	2	1	1	2	1	0	2	2	1	2	
1	1	1	0	2	2	1	1	0	2	0	-1	
2	2	2	2	1	2	2	0	0	1	1	5	
0	1	0	0	1	2	1	1	2	2	1	1	
0	1	0	2	0	2	1	0	0	0	0	-1	
2	0	1	0	2	2	0	0	2	1	0	-1	
2	0	1	0	0	2	0	0	2	1	0	-1	
0	2	0	2	1	1	0	0	2	2	1	3	
0	1	0	2	0	0	0	1	0	2	0	-1	
2	1	0	0	1	2	1	1	0	0	1	1	
2	1	2	2	0	1	2	2	1	0	1	7	
0	0	0	1	0	0	1	2	1	2	1	1	
1	2	1	2	0	0	0	1	0	2	0	-1	
0	1	1	2	0	2	2	2	1	1	1	1	
1	2	1	0	0	2	0	2	1	1	0	-1	
1	0	0	0	0	2	1	1	0	1	0	-1	
1	1	0	0	1	0	1	1	1	0	0	-1	
0	1	1	0	1	1	1	0	1	1	1	1	
1	2	1	1	2	1	1	0	0	1	0	-1	
1	1	0	1	1	2	1	2	2	2	0	-1	
2	2	0	0	2	2	1	0	2	0	0	-1	
1	1	2	2	2	2	0	2	1	2	0	-1	
2	2	0	1	2	1	0	0	1	0	1	3	
0	0	1	2	1	2	0	2	2	2	1	3	
0	0	0	0	2	2	0	0	2	2	1	1	
2	2	2	1	1	1	0	1	0	0	1	3	
2	2	0	0	1	0	1	1	1	2	1	3	
2	2	2	1	0	0	0	2	1	0	1	3	
0	1	0	0	1	2	0	0	2	0	1	1	
2	1	0	0	2	0	2	1	2	0	0	-1	
0	0	2	2	2	2	0	1	0	2	0	-1	
2	2	1	0	0	0	0	0	1	0	1	3	
2	2	1	2	2	1	2	2	2	0	0	-1	
1	2	0	0	2	1	0	1	2	1	0	-1	
0	2	1	0	0	0	0	0	1	2	1	1	
2	0	0	1	0	2	1	0	1	1	1	3	
0	2	2	2	2	0	0	2	2	0	1	5	
0	0	2	1	2	2	1	2	0	2	0	-1	
2	0	2	0	2	1	2	1	1	1	1	3	
0	0	2	1	0	0	1	2	2	0	1	1	
0	2	1	0	2	1	2	2	0	0	0	-1	
2	2	2	1	0	2	2	0	0	1	1	3	
0	1	2	1	2	1	2	0	2	0	1	3	
0	0	0	2	2	1	0	1	0	0	0	-1	
0	2	0	1	2	0	1	1	1	0	1	3	
0	2	1	2	2	1	0	2	1	0	1	5	
2	0	0	0	0	2	2	2	1	0	1	3	
0	1	1	1	2	0	2	0	0	2	0	-1	
1	2	0	0	0	1	0	0	0	0	0	-1	
1	2	2	2	1	2	1	0	0	1	0	-1	
0	2	1	1	2	0	0	2	1	2	1	3	
2	2	2	2	0	2	1	0	0	2	1	5	
2	2	0	1	2	1	2	0	1	0	1	3	
2	2	0	1	2	1	0	2	2	2	0	-1	
1	2	2	0	0	0	0	0	1	2	0	-1	
2	2	2	2	0	1	0	1	0	0	1	5	
1	0	0	1	1	0	0	1	0	0	0	-1	
0	1	0	1	0	1	0	2	1	0	1	1	
1	2	2	2	1	0	2	0	1	2	0	-1	
2	1	1	1	1	2	1	2	1	0	1	3	
2	1	0	0	1	0	1	2	2	2	0	-1	
0	0	2	0	2	2	2	1	2	2	1	1	
2	1	1	0	0	1	0	1	0	0	1	1	
2	0	1	1	0	1	2	1	0	0	1	3	
0	0	2	0	2	2	1	1	0	2	0	-1	
1	2	1	0	1	2	0	1	0	2	0	-1	
2	0	2	0	1	1	0	0	2	0	0	-1	
2	0	2	1	2	0	1	0	1	1	1	3	
1	2	0	1	0	2	1	1	1	0	0	-1	
0	1	1	1	1	2	2	0	0	2	0	-1	
2	1	2	1	1	1	0	0	1	0	1	3	
2	1	1	0	2	1	1	0	2	1	0	-1	
0	1	0	0	2	1	1	2	1	1	1	1	
2	2	2	0	1	2	2	1	1	1	1	3	
1	2	2	1	2	1	1	0	0	0	0	-1	
0	0	1	0	0	1	2	1	2	1	1	1	
2	0	0	0	1	1	0	2	1	1	1	3	
0	0	1	2	0	1	2	1	0	1	0	-1	
0	2	2	2	0	2	0	0	0	1	0	-1	
0	2	2	0	2	1	1	0	1	2	1	1	
0	1	1	2	0	2	2	1	2	2	1	1	
0	1	0	0	2	2	0	2	1	1	1	1	
2	2	0	0	0	2	2	2	2	0	0	-1	
0	0	1	2	1	1	2	0	1	1	1	3	
1	2	1	0	2	1	0	1	2	2	0	-1	
1	2	0	0	2	2	1	0	2	2	0	-1	
0	2	1	0	0	0	2	2	1	2	1	1	
0	2	0	2	1	2	0	0	0	2	0	-1	
2	2	2	0	2	1	1	0	0	1	1	1	
2	0	1	1	1	0	0	0	2	0	0	-1	
0	0	0	0	2	2	2	2	0	0	0	-1	
1	2	1	2	0	2	2	2	1	0	0	-1	
1	1	1	2	1	2	1	1	1	0	0	-1	
1	2	2	2	0	1	2	1	1	2	0	-1	
1	2	2	2	2	2	0	0	0	0	0	-1	
1	1	0	1	1	2	1	0	1	1	0	-1	
2	2	1	1	2	1	2	0	1	1	1	3	
2	0	1	2	0	0	2	0	2	1	0	-1	
1	1	2	1	2	0	1	2	1	0	0	-1	
2	1	0	2	0	2	1	0	1	2	1	7	
2	2	1	1	2	0	1	1	1	0	1	3	
0	1	0	2	1	2	1	0	2	1	1	3	
1	2	0	0	2	0	0	1	1	2	0	-1	
1	2	0	2	2	0	2	2	1	2	0	-1	
0	1	0	2	2	2	2	0	2	2	1	5	
2	0	2	1	0	1	0	2	0	2	1	3	
2	2	2	2	2	1	0	2	0	2	1	5	
2	1	2	2	0	0	1	1	2	1	0	-1	
1	0	1	0	2	2	2	0	1	0	0	-1	
0	2	0	0	2	1	1	0	1	2	1	1	
1	2	2	2	2	0	2	1	0	0	0	-1	
2	2	0	2	1	1	1	2	0	2	1	5	
2	1	2	2	1	2	2	0	1	1	1	7	
1	0	0	1	1	0	1	1	2	2	0	-1	
1	1	2	0	2	1	2	0	0	2	0	-1	
1	0	0	2	0	2	1	0	2	2	0	-1	
2	1	2	1	0	1	2	1	1	2	1	3	
2	1	2	2	1	2	0	0	1	1	1	7	
0	2	1	1	2	2	0	1	2	2	1	3	
1	1	1	0	1	1	0	2	0	2	0	-1	
1	2	0	1	1	2	0	0	2	2	0	-1	
0	2	0	1	0	0	2	2	1	2	1	1	
2	0	2	2	0	1	2	0	0	2	1	5	
2	1	0	0	0	2	0	2	1	0	1	3	
2	0	2	2	2	0	1	1	1	2	1	7	
2	1	1	0	2	1	1	1	0	2	1	1	
1	2	1	1	1	0	2	0	2	2	0	-1	
2	1	1	2	0	2	2	0	1	0	1	7	
2	1	2	2	0	0	2	0	1	2	1	7	
2	1	0	0	1	0	1	2	2	0	0	-1	
0	0	1	0	2	1	1	2	1	0	1	1	
2	0	2	2	0	2	0	2	0	2	1	5	
1	1	2	2	2	0	1	2	1	2	0	-1	
0	1	0	2	0	1	2	1	0	0	0	-1	
1	1	0	2	1	0	2	2	1	0	0	-1	
2	1	0	2	0	2	1	1	0	0	1	5	
0	2	0	0	0	0	2	0	1	0	1	1	
2	0	2	2	0	0	1	2	0	0	1	5	
1	0	0	0	1	2	1	2	2	2	0	-1	
2	0	0	1	0	1	2	2	2	2	0	-1	
2	2	1	1	0	1	2	2	1	1	1	3	
