X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	2	0	0	1	0	0	1	1	0	1	1	0.2760578006906427
0	2	2	1	2	2	1	0	0	1	0	0	0.2760578006906427
1	0	0	0	2	1	0	0	1	2	0	0	0.2760578006906427
2	0	2	1	1	2	0	2	1	2	1	1	0.2760578006906427
0	2	1	2	1	2	2	0	0	1	0	0	0.2760578006906427
0	0	0	0	0	0	2	1	0	2	1	1	0.278249636912549
1	2	2	0	2	0	0	1	1	1	1	1	0.278249636912549
1	2	2	2	2	2	1	2	0	2	1	1	0.278249636912549
1	2	1	0	2	0	0	1	2	2	1	1	0.278249636912549
0	2	1	0	1	2	1	1	2	0	0	0	0.278249636912549
0	1	0	2	0	1	1	1	1	1	0	0	0.278249636912549
1	2	0	2	1	1	0	0	2	1	0	0	0.278249636912549
2	0	1	1	2	2	0	1	0	2	1	1	0.278249636912549
0	0	0	0	0	1	2	2	2	0	1	1	0.278249636912549
1	2	1	0	1	1	1	1	0	1	0	0	0.278249636912549
2	0	0	2	0	0	0	0	1	1	1	1	0.278249636912549
1	1	0	0	0	0	2	0	0	1	1	1	0.278249636912549
1	0	1	2	2	0	0	2	2	1	0	0	0.278249636912549
1	0	1	1	1	1	1	2	0	1	1	1	0.278249636912549
2	0	2	0	0	2	2	1	1	1	0	0	0.278249636912549
0	2	1	1	1	2	2	2	1	1	1	1	0.278249636912549
2	2	2	1	0	0	0	0	1	1	1	1	0.278249636912549
2	2	2	2	0	2	0	0	0	0	0	0	0.278249636912549
0	2	2	0	0	0	2	2	0	1	0	0	0.278249636912549
1	0	1	1	2	0	1	2	2	1	0	0	0.278249636912549
1	2	0	2	0	0	2	2	1	2	0	0	0.278249636912549
1	0	0	0	1	2	2	0	2	1	0	0	0.278249636912549
1	0	0	2	2	2	2	2	1	1	0	0	0.278249636912549
1	1	1	1	1	0	0	0	1	2	0	0	0.278249636912549
0	2	1	1	2	0	1	0	2	1	1	1	0.278249636912549
1	0	0	0	1	2	1	1	0	2	0	0	0.278249636912549
0	2	1	2	1	0	1	2	0	1	0	0	0.278249636912549
2	1	2	0	0	0	2	0	2	1	0	0	0.278249636912549
2	0	0	0	0	2	2	1	0	2	1	1	0.278249636912549
1	2	1	1	2	0	0	2	2	0	0	0	0.278249636912549
0	0	1	1	0	0	0	1	1	0	0	0	0.278249636912549
0	2	0	1	1	0	2	1	0	0	1	1	0.278249636912549
1	0	1	0	2	2	1	0	0	2	1	1	0.278249636912549
2	0	0	0	1	2	0	0	0	0	0	0	0.278249636912549
1	1	2	1	0	1	2	0	1	1	0	0	0.278249636912549
2	2	2	1	1	2	2	2	0	1	0	0	0.278249636912549
1	2	1	0	2	0	1	1	2	0	1	1	0.278249636912549
2	2	0	0	1	1	0	1	2	2	0	0	0.278249636912549
0	2	0	0	0	0	1	2	0	2	0	0	0.278249636912549
0	2	0	2	0	0	2	1	1	2	0	0	0.278249636912549
2	2	1	1	2	1	2	1	0	2	1	1	0.278249636912549
1	0	1	0	1	1	0	0	2	1	0	0	0.278249636912549
0	1	0	2	0	2	1	1	2	2	1	1	0.278249636912549
2	0	0	0	1	2	1	2	1	1	1	1	0.278249636912549
2	1	1	0	2	1	1	2	2	2	0	0	0.278249636912549
2	1	2	0	0	2	1	1	0	0	1	1	0.278249636912549
0	2	0	1	2	1	1	1	2	1	0	0	0.278249636912549
2	0	0	1	0	1	2	1	0	0	1	1	0.278249636912549
0	1	2	0	2	0	1	1	1	1	0	0	0.278249636912549
0	1	2	1	2	1	1	0	2	1	0	0	0.278249636912549
0	0	1	2	0	1	1	0	2	2	1	1	0.278249636912549
2	1	2	2	1	1	2	2	1	1	1	1	0.278249636912549
2	1	0	1	1	0	0	2	2	1	0	0	0.278249636912549
2	1	0	0	1	1	1	0	2	0	0	0	0.278249636912549
1	0	0	2	1	1	1	1	0	1	0	0	0.278249636912549
1	2	1	0	0	2	1	0	0	2	1	1	0.278249636912549
1	2	2	2	1	0	1	2	2	0	0	0	0.278249636912549
1	0	0	2	0	2	2	1	1	0	1	1	0.278249636912549
0	2	1	2	2	2	0	1	2	2	0	0	0.278249636912549
1	2	1	0	1	1	0	2	1	2	0	0	0.28455242545171866
2	1	2	2	0	0	1	2	1	0	1	1	0.28455242545171866
1	1	2	1	2	1	0	0	2	0	1	1	0.28455242545171866
2	2	2	1	2	2	2	0	0	0	0	0	0.28455242545171866
2	0	2	2	0	1	0	0	2	0	1	1	0.28455242545171866
2	0	0	2	0	0	0	0	0	0	0	0	0.28455242545171866
0	2	2	1	2	1	1	0	2	1	1	1	0.28455242545171866
2	2	2	1	2	2	1	2	1	2	1	1	0.28455242545171866
0	1	1	0	1	1	1	2	2	2	0	0	0.28455242545171866
2	0	0	1	0	1	0	1	1	0	0	0	0.28455242545171866
2	0	2	0	0	1	1	1	2	2	0	0	0.28455242545171866
0	0	1	2	2	2	2	1	0	0	1	1	0.28455242545171866
0	0	0	0	2	1	0	0	2	0	1	1	0.28455242545171866
0	2	2	2	2	0	2	2	2	2	1	1	0.28455242545171866
1	1	2	1	2	1	0	2	0	1	1	1	0.28455242545171866
2	2	2	1	0	1	0	0	1	1	1	1	0.28455242545171866
0	1	1	0	2	1	0	1	2	1	1	1	0.28455242545171866
0	2	0	0	1	2	0	1	2	2	0	0	0.28455242545171866
2	0	1	1	0	0	0	0	2	0	1	1	0.28455242545171866
0	0	2	2	0	1	0	1	0	2	1	1	0.28455242545171866
2	0	0	2	2	2	2	0	2	1	1	1	0.28455242545171866
2	1	1	0	1	2	0	0	2	1	0	0	0.28455242545171866
1	0	1	2	0	1	2	2	2	1	0	0	0.28455242545171866
1	1	1	1	1	2	1	0	2	2	1	1	0.28455242545171866
0	1	2	0	0	1	2	2	1	2	1	1	0.28455242545171866
1	0	2	2	2	0	0	2	2	1	0	0	0.28455242545171866
1	0	2	0	0	1	0	1	0	1	0	0	0.28455242545171866
2	0	2	1	0	1	1	1	1	1	0	0	0.28455242545171866
0	1	2	1	1	1	0	0	0	0	0	0	0.28455242545171866
1	1	1	2	1	2	1	1	0	0	0	0	0.28455242545171866
2	1	1	1	2	1	2	2	0	1	0	0	0.28455242545171866
2	2	2	0	2	1	2	0	0	2	0	0	0.28455242545171866
1	1	2	2	1	2	1	2	1	0	0	0	0.28455242545171866
2	0	2	0	0	1	2	0	0	0	0	0	0.28455242545171866
2	2	1	2	0	0	1	0	0	1	0	0	0.28455242545171866
0	2	2	1	0	0	2	2	2	2	1	1	0.28455242545171866
0	1	0	1	0	0	0	1	1	0	0	0	0.28455242545171866
0	0	2	0	2	2	0	2	2	1	1	1	0.28455242545171866
2	0	1	1	2	2	0	0	2	2	1	1	0.28455242545171866
1	2	1	1	2	2	1	0	2	2	0	0	0.28455242545171866
1	2	1	1	0	1	1	2	0	2	1	1	0.28455242545171866
0	0	2	1	2	1	1	1	2	2	0	0	0.28455242545171866
1	2	0	0	0	0	2	2	1	0	0	0	0.28455242545171866
2	2	1	2	2	1	2	1	2	2	0	0	0.28455242545171866
0	0	0	2	2	0	1	1	0	1	1	1	0.28455242545171866
1	0	1	0	1	1	0	2	0	1	1	1	0.28617190870826603
2	0	2	2	2	1	0	1	0	1	1	1	0.28617190870826603
0	1	1	1	1	2	0	1	0	0	1	1	0.28617190870826603
0	1	0	1	0	0	2	0	2	2	0	0	0.28617190870826603
0	2	1	0	0	0	1	0	1	2	1	1	0.28617190870826603
0	0	1	2	2	0	0	2	0	0	0	0	0.28617190870826603
0	1	2	2	0	1	0	1	2	1	1	1	0.28617190870826603
1	1	0	0	1	0	2	0	2	0	1	1	0.28617190870826603
0	0	1	2	2	2	1	0	0	0	0	0	0.28617190870826603
2	0	0	0	2	0	2	0	0	0	0	0	0.28617190870826603
2	0	1	2	0	0	2	1	2	1	0	0	0.28617190870826603
2	1	1	1	0	1	1	0	1	0	1	1	0.28617190870826603
2	1	2	1	0	2	0	2	2	2	0	0	0.28617190870826603
0	0	1	2	2	1	0	0	0	2	0	0	0.28617190870826603
0	1	0	1	0	2	1	2	1	0	1	1	0.28617190870826603
0	2	0	1	0	1	1	0	0	1	0	0	0.28617190870826603
0	1	2	0	2	1	1	2	1	0	1	1	0.28617190870826603
1	0	2	2	2	0	1	0	1	1	0	0	0.28617190870826603
2	2	0	2	1	1	1	1	1	1	0	0	0.28617190870826603
1	0	1	1	2	0	1	0	2	0	0	0	0.28617190870826603
1	1	1	0	1	1	2	2	0	0	1	1	0.28617190870826603
2	2	1	1	1	2	2	0	0	0	0	0	0.28617190870826603
2	1	1	2	1	1	0	2	1	0	1	1	0.28617190870826603
2	2	2	1	2	1	1	0	0	1	0	0	0.28617190870826603
2	2	2	1	0	0	1	0	2	0	1	1	0.28617190870826603
2	2	2	1	1	2	2	0	0	0	0	0	0.28617190870826603
0	1	2	0	0	1	1	2	0	1	0	0	0.28617190870826603
0	0	2	0	2	1	1	1	0	1	1	1	0.28617190870826603
0	0	0	0	0	0	1	1	1	2	0	0	0.28617190870826603
0	0	2	0	0	1	2	1	2	0	0	0	0.28617190870826603
0	2	2	1	0	1	0	2	2	0	1	1	0.28617190870826603
0	0	1	1	1	2	0	2	2	1	1	1	0.28617190870826603
2	1	1	1	0	0	0	2	0	2	0	0	0.28617190870826603
2	1	2	0	2	1	0	1	2	1	1	1	0.28617190870826603
1	1	2	1	1	2	1	1	2	2	0	0	0.28617190870826603
2	0	1	2	0	1	2	2	2	1	1	1	0.28617190870826603
1	0	1	0	2	2	1	1	1	1	1	1	0.28617190870826603
2	1	2	1	0	2	1	0	1	2	1	1	0.28617190870826603
0	2	2	1	2	2	0	1	2	0	0	0	0.28617190870826603
2	1	1	0	0	1	0	2	2	0	0	0	0.28617190870826603
0	1	2	0	0	0	0	0	0	2	0	0	0.28773650426067887
2	0	1	0	0	0	1	2	1	1	1	1	0.28773650426067887
1	1	1	1	2	2	1	2	2	2	1	1	0.2930679683044817
2	0	2	2	2	0	2	1	1	0	0	0	
2	0	2	1	2	1	1	1	1	0	0	0	
1	0	0	1	1	0	0	1	1	1	1	1	
1	2	1	1	1	1	1	1	2	2	1	1	
2	1	1	2	0	2	1	0	2	0	1	0	
1	0	0	0	2	0	2	0	0	1	1	1	
1	2	2	2	1	2	0	0	2	0	0	0	
1	2	1	2	2	1	1	0	0	0	1	1	
1	0	1	0	1	1	1	2	1	2	0	0	
0	0	0	0	0	0	2	0	1	0	1	1	
0	0	2	0	1	0	2	0	0	1	0	0	
0	2	1	2	2	1	0	0	1	2	1	1	
0	1	0	0	1	2	0	0	0	1	0	0	
2	1	2	1	2	2	1	2	0	0	0	0	
0	1	0	2	1	1	1	1	2	2	1	1	
2	1	0	0	1	0	1	0	2	1	0	0	
2	0	2	2	2	2	1	1	0	1	1	1	
0	2	1	0	1	0	1	2	0	2	0	0	
0	0	1	0	1	1	0	0	0	2	0	0	
0	1	0	0	2	0	0	2	2	0	0	0	
0	1	1	2	2	1	0	2	0	0	0	0	
2	2	2	1	1	1	0	2	0	2	0	0	
2	1	0	0	0	0	2	2	2	1	0	0	
2	0	0	1	0	0	2	1	1	1	0	0	
0	2	0	1	0	0	0	1	1	1	0	0	
0	2	0	0	1	1	1	2	2	2	1	1	
0	0	1	0	0	2	2	2	0	0	0	0	
1	2	0	1	2	0	2	1	1	1	1	1	
1	1	0	2	1	1	1	1	1	0	1	1	
0	0	2	2	1	2	2	1	2	2	0	0	
2	2	1	1	0	2	2	2	1	1	1	1	
0	0	1	1	2	1	0	2	0	0	0	0	
0	2	0	0	2	2	1	1	0	1	1	1	
0	2	0	2	1	2	1	2	2	2	1	1	
1	1	2	1	1	0	0	0	0	2	1	1	
2	1	2	2	2	0	1	0	1	2	1	1	
0	0	0	1	0	2	1	0	1	2	1	1	
1	2	2	2	2	2	1	0	2	1	0	0	
0	1	2	1	0	0	1	2	2	2	0	0	
0	2	0	1	0	0	0	2	0	1	0	0	
0	2	0	2	1	2	1	0	1	0	1	1	
1	1	0	2	0	2	2	1	0	0	0	0	
2	1	1	1	0	1	0	0	0	1	0	0	
2	0	0	2	1	0	1	0	1	0	1	1	
0	0	1	0	2	2	1	2	0	0	0	0	
2	1	2	0	1	0	2	1	1	2	0	0	
0	1	2	1	2	1	0	0	0	0	0	0	
0	1	0	0	0	0	2	1	1	2	0	0	
1	1	2	1	0	1	0	2	1	0	0	0	
0	1	0	0	0	1	0	2	0	2	0	0	
0	2	1	0	1	2	0	1	1	0	0	0	
1	2	1	1	1	0	1	2	2	0	0	0	
1	0	0	0	0	0	2	1	2	1	1	1	
2	1	1	1	1	2	1	2	2	2	0	0	
2	1	2	0	1	1	2	2	2	1	0	0	
1	0	0	2	0	2	2	1	2	1	1	1	
2	2	1	2	1	1	2	2	0	0	0	0	
1	1	0	1	2	1	0	0	2	1	1	1	
2	1	2	1	2	1	0	0	1	0	1	1	
0	2	1	0	1	0	0	1	0	1	1	1	
0	1	1	0	1	0	0	2	2	2	0	0	
2	0	0	0	2	1	1	0	1	0	1	1	
1	0	1	2	1	0	2	2	0	1	1	1	
0	1	1	0	2	0	2	1	2	0	1	1	
0	2	0	0	0	2	1	0	0	1	0	0	
1	2	2	1	2	0	1	2	1	0	0	0	
0	1	2	0	2	2	2	0	0	1	0	0	
1	2	0	1	1	1	1	1	0	0	0	0	
2	0	1	1	2	1	0	2	0	0	0	0	
2	2	2	0	0	2	0	2	2	2	1	1	
0	0	2	2	0	2	1	1	0	2	1	1	
1	1	1	0	2	1	1	0	2	1	1	1	
2	1	0	2	2	2	1	2	1	0	1	1	
2	0	0	1	1	1	0	0	2	2	1	1	
2	1	1	1	1	2	0	1	2	0	1	1	
0	1	2	2	0	0	0	1	0	0	1	1	
2	1	1	0	2	2	2	1	1	2	0	0	
0	2	2	2	0	2	1	2	1	1	1	1	
0	2	0	1	2	0	0	1	0	1	1	1	
1	1	1	0	1	0	0	1	2	1	0	0	
1	1	1	0	2	1	0	2	0	0	1	1	
1	1	2	0	0	1	1	2	0	0	1	1	
1	0	0	0	1	2	0	0	1	2	0	0	
2	2	0	0	1	2	0	1	2	2	0	0	
0	0	0	0	0	0	0	1	2	0	0	0	
1	2	2	0	0	0	2	1	2	1	1	1	
0	2	2	0	2	1	1	2	2	1	1	1	
0	0	1	2	2	2	2	1	1	2	0	0	
0	1	2	1	2	0	0	2	2	2	0	0	
1	1	2	0	0	2	1	2	1	2	0	0	
1	2	0	0	2	0	2	2	0	2	1	1	
2	2	0	0	0	0	1	0	2	2	1	1	
0	0	1	2	2	2	2	1	2	2	0	0	
0	0	0	1	0	0	2	0	2	0	1	1	
2	2	2	0	2	0	2	1	0	0	1	1	
2	2	1	0	2	0	0	0	1	2	1	1	
2	0	1	0	2	1	2	1	0	2	1	1	
1	0	1	0	2	2	2	2	2	2	0	0	
0	0	0	2	1	1	1	2	1	1	1	1	
0	2	0	2	0	1	0	1	0	1	1	1	
0	0	0	0	1	0	0	2	1	2	1	1	
0	1	0	1	2	2	2	1	1	1	0	0	
1	0	1	1	1	0	0	1	0	0	0	0	
1	2	1	1	1	2	1	0	1	0	0	0	
1	2	1	0	2	2	1	1	2	2	1	1	
2	2	2	2	1	2	2	2	1	1	1	1	
0	1	2	2	0	2	2	0	0	2	0	0	
2	1	1	1	2	1	1	0	0	1	0	0	
2	1	0	1	1	0	0	1	1	1	0	0	
2	1	0	2	0	2	0	2	0	1	0	0	
1	2	0	2	1	2	1	1	0	2	0	0	
2	1	1	1	1	0	0	1	2	0	1	1	
1	0	1	2	1	0	1	0	2	1	0	0	
0	2	0	2	1	0	0	1	2	1	0	0	
2	1	1	0	0	1	2	0	1	1	1	1	
1	0	0	1	2	2	2	2	2	2	0	0	
2	2	2	0	2	2	1	2	2	2	1	1	
2	0	0	2	1	0	2	2	2	1	1	1	
0	0	0	2	1	0	0	2	1	2	1	1	
2	0	1	1	1	1	0	0	1	2	1	1	
2	2	1	1	2	1	0	0	0	0	0	0	
2	2	1	1	2	1	0	1	1	1	0	0	
0	2	1	1	1	2	2	1	1	0	0	0	
0	0	2	1	0	2	2	2	2	0	1	1	
2	2	0	2	0	1	2	2	1	0	1	1	
1	2	2	1	1	1	0	1	1	0	1	1	
1	1	0	1	0	0	0	2	1	2	0	0	
1	0	1	2	0	1	2	2	1	0	0	0	
1	2	1	2	1	1	1	2	0	0	1	1	
0	2	2	2	1	1	2	0	1	2	1	1	
0	1	1	0	0	1	1	0	1	0	1	1	
2	1	0	2	0	1	2	1	0	2	1	1	
2	0	0	2	2	2	2	2	1	2	1	1	
0	2	1	0	2	0	2	1	0	2	1	1	
0	1	2	1	0	1	0	2	1	1	1	1	
0	2	1	0	2	2	2	1	0	0	1	1	
2	0	2	2	2	1	0	1	2	2	0	0	
1	1	0	0	2	2	0	0	2	0	1	1	
1	1	1	2	0	0	1	0	2	2	1	1	
1	0	1	1	2	0	2	0	1	1	0	0	
0	1	1	2	1	1	0	1	1	2	0	0	
0	2	1	1	2	1	0	2	1	2	1	1	
1	2	1	2	1	0	2	1	2	2	1	1	
0	2	1	2	2	0	2	1	0	0	1	1	
0	2	1	0	2	1	0	2	0	0	0	0	
1	0	0	2	2	2	0	0	2	1	0	0	
1	2	0	0	0	0	2	0	2	2	0	0	
1	2	1	1	2	1	1	0	2	0	0	0	
2	2	0	0	1	2	1	1	0	0	1	1	
0	1	0	1	2	0	1	0	2	0	0	0	
2	0	2	2	1	0	2	2	0	2	0	0	
0	0	0	0	2	1	2	2	0	0	0	0	
0	2	0	1	1	2	2	2	2	0	1	1	
2	1	0	2	0	2	1	0	2	1	0	0	
2	2	1	1	1	2	1	1	1	2	0	0	
0	2	0	1	1	0	2	0	1	1	1	1	
1	2	1	0	2	1	1	1	2	0	1	1	
1	2	1	2	2	2	2	0	1	0	0	0	
1	0	2	1	1	2	0	0	0	0	1	1	
2	2	2	0	0	1	0	2	1	2	1	1	
2	0	0	1	2	2	2	1	1	1	0	0	
0	1	2	2	1	2	0	1	2	2	1	1	
2	0	2	2	0	1	1	1	1	1	0	0	
0	2	0	2	2	0	2	1	1	2	0	0	
2	1	2	2	0	1	0	2	0	1	0	0	
1	0	0	0	2	1	0	0	0	2	1	1	
1	0	0	1	0	2	0	2	0	2	1	1	
2	2	0	1	0	2	0	2	1	2	1	1	
0	0	1	2	0	0	0	1	1	1	0	0	
1	1	2	0	1	0	1	1	1	2	1	1	
1	0	0	1	2	1	1	2	0	1	1	1	
2	0	0	0	1	0	2	0	0	1	0	0	
0	0	2	1	1	1	1	1	0	2	1	1	
0	2	2	0	2	0	2	1	2	1	0	0	
0	0	0	0	0	2	1	1	2	2	0	0	
2	1	1	2	0	1	0	0	0	0	0	0	
0	1	2	2	0	1	2	2	0	2	0	0	
2	2	2	2	2	2	2	0	0	0	0	0	
1	1	1	0	2	1	0	1	2	2	0	0	
1	2	1	0	1	2	1	1	2	2	1	1	
2	1	2	2	0	1	0	2	2	0	0	0	
2	0	2	1	1	1	1	1	0	0	1	1	
1	2	2	2	2	1	2	1	0	2	0	0	
0	1	2	1	2	0	0	0	1	0	1	1	
2	0	2	0	2	2	2	0	1	0	1	1	
0	2	0	1	2	0	1	2	1	0	1	1	
1	1	1	0	2	2	1	0	1	2	0	0	
0	1	2	0	2	2	2	2	1	1	1	1	
2	2	1	0	1	1	0	2	1	2	1	1	
2	0	2	0	2	1	0	0	0	1	0	0	
0	1	2	1	2	0	1	2	0	2	0	0	
1	2	2	0	1	2	1	2	0	1	1	1	
0	0	1	2	2	1	0	0	0	2	0	0	
2	1	1	1	0	1	0	0	1	2	1	1	
2	1	2	2	2	0	1	1	0	2	1	1	
2	0	2	1	1	1	1	1	2	0	0	0	
1	2	0	0	2	0	2	1	2	2	1	1	
0	0	2	1	1	0	0	0	2	2	1	1	
0	1	0	0	2	1	1	2	1	1	1	1	
1	1	2	1	1	0	2	2	1	1	0	0	
0	0	0	2	0	1	0	1	0	1	1	1	
2	1	2	2	0	1	2	2	2	0	0	0	
2	2	0	1	1	1	2	0	2	0	1	1	
0	2	2	0	2	2	0	0	2	0	1	1	
1	2	0	0	0	2	2	0	1	0	0	0	
1	1	1	2	2	1	2	2	1	2	0	0	
2	0	2	0	0	1	1	1	1	2	0	0	
0	2	1	1	0	1	2	1	1	2	0	0	
1	1	2	2	0	2	2	1	0	0	0	0	
1	1	1	2	0	2	1	2	2	1	1	1	
0	1	0	2	0	1	1	2	1	1	1	1	
0	0	0	0	2	2	0	1	0	0	1	1	
1	0	2	1	2	0	1	2	2	2	0	0	
2	1	2	0	2	0	2	0	1	1	1	1	
0	1	2	0	2	0	0	0	2	1	0	0	
0	2	2	0	0	0	2	1	1	0	0	0	
0	1	0	2	1	1	2	2	2	0	0	0	
1	0	0	1	1	2	0	0	1	1	0	0	
2	0	2	2	0	1	1	2	2	2	1	1	
2	0	1	0	1	1	2	2	0	1	0	0	
0	0	2	1	2	2	2	1	1	0	0	0	
1	2	1	1	2	1	2	2	2	0	0	0	
1	0	2	0	0	0	1	0	2	0	0	0	
0	0	1	2	0	2	0	0	2	0	1	1	
2	2	0	1	2	0	0	2	1	0	1	1	
1	1	0	0	0	2	1	1	2	0	0	0	
0	0	0	0	1	0	0	0	1	2	1	1	
1	1	0	2	1	0	2	0	1	2	0	0	
2	2	2	0	0	2	0	1	2	0	0	0	
1	0	1	1	0	0	0	0	0	1	1	1	
2	0	2	0	1	0	2	2	2	2	1	1	
1	1	2	0	1	0	2	1	0	1	0	0	
0	1	1	0	2	1	0	2	2	2	0	0	
0	0	0	1	0	1	0	0	0	2	0	0	
2	1	1	2	0	1	1	1	2	2	1	1	
1	1	0	2	1	0	1	1	2	0	0	0	
0	1	1	1	2	2	1	2	0	0	0	0	
0	0	2	2	1	2	1	0	1	1	1	1	
0	0	0	1	2	2	1	2	1	1	1	1	
0	0	0	2	0	2	2	1	2	1	0	0	
1	2	0	0	2	1	0	1	2	2	1	1	
0	0	0	0	0	0	0	1	0	1	1	1	
2	0	2	1	2	1	1	1	0	1	1	1	
0	0	2	1	2	1	0	2	2	1	1	1	
0	2	2	1	0	2	0	0	2	0	1	1	
0	1	2	0	2	1	1	2	0	2	0	0	
1	1	1	1	1	1	1	2	0	1	1	1	
0	0	0	2	1	2	2	2	2	1	1	1	
1	1	0	2	1	1	1	2	2	0	1	1	
1	1	0	2	1	1	0	0	2	0	1	1	
0	0	2	2	1	0	2	1	0	1	1	1	
2	1	1	1	2	1	1	1	0	2	1	1	
2	2	0	1	2	2	2	0	1	2	1	1	
0	0	0	1	0	1	2	0	0	1	0	0	
0	0	1	2	1	2	0	1	1	0	0	0	
1	0	0	1	1	1	2	1	2	0	1	1	
0	0	1	2	1	0	2	2	0	2	0	0	
1	2	0	0	0	2	0	1	1	1	1	1	
0	2	2	1	1	1	0	2	1	2	1	1	
0	2	0	0	0	1	0	2	2	0	1	1	
0	2	1	0	1	0	1	1	0	2	1	1	
1	2	1	1	0	1	2	0	2	1	0	0	
1	0	2	2	2	2	2	2	2	0	0	0	
0	1	1	0	1	2	1	2	2	0	0	0	
2	0	2	0	1	2	2	1	0	1	1	1	
0	2	2	0	1	0	2	1	2	0	0	0	
2	1	2	1	2	0	1	1	2	2	1	1	
2	2	2	2	1	2	0	0	2	1	1	1	
1	2	2	2	1	0	2	0	0	1	1	1	
0	2	2	2	0	2	0	2	2	0	1	1	
1	2	2	1	2	0	0	0	1	1	0	0	
0	2	1	0	2	1	1	0	0	0	0	0	
0	0	2	1	0	1	0	1	2	2	0	0	
2	0	1	1	2	1	1	2	1	2	1	1	
2	1	0	1	2	2	2	2	0	2	0	0	
0	2	0	1	1	0	1	1	0	1	1	1	
2	2	2	2	0	2	2	0	1	2	1	1	
0	2	2	1	0	1	2	0	2	1	1	1	
2	0	1	2	2	2	2	0	1	2	1	1	
0	0	1	2	1	2	0	0	2	2	1	1	
2	1	1	2	0	2	1	2	2	0	0	0	
0	2	0	0	1	2	1	2	1	0	1	1	
1	2	0	0	0	1	2	1	2	0	1	1	
0	0	0	0	2	2	1	2	1	2	1	1	
0	2	1	1	1	2	0	1	0	1	1	1	
1	0	2	2	0	1	1	1	1	1	1	1	
1	1	2	0	0	0	0	2	0	2	1	1	
0	2	1	2	0	2	0	2	1	2	1	1	
0	1	1	1	2	0	2	0	1	2	1	1	
0	2	0	0	0	0	0	2	0	1	0	0	
0	0	2	2	1	2	0	0	2	2	1	1	
1	0	1	1	0	1	0	0	2	2	0	0	
2	0	2	1	1	0	1	1	0	0	1	1	
