X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	0	2	1	2	2	0	1	0	1	1	0.0	0.0
0	1	1	2	2	2	1	0	1	0	1	0.0	0.0
1	1	0	2	1	2	2	1	0	0	1	0.0	0.0
0	1	1	1	0	2	0	1	1	0	1	0.0	0.0
2	2	1	0	2	0	1	2	1	0	0	-2.0	0.0
1	1	0	0	1	1	2	2	0	2	0	0.0	0.0
0	1	2	1	2	2	0	1	2	1	0	0.0	0.0
0	0	1	0	2	2	1	1	1	0	0	0.0	0.0
2	1	1	2	1	0	2	2	2	2	0	-2.0	0.0
0	2	2	2	0	2	2	2	2	1	0	0.0	0.0
0	1	0	1	0	2	1	1	0	0	0	0.0	0.0
1	2	0	1	2	1	2	2	2	1	0	0.0	0.0
1	1	1	0	2	1	2	1	0	1	0	0.0	0.0
0	1	1	2	2	0	0	2	2	2	0	0.0	0.0
2	2	1	2	2	1	0	0	2	1	0	-2.0	0.0
0	2	1	2	0	2	1	2	2	2	0	0.0	0.0
1	1	2	2	1	1	2	0	2	2	0	0.0	0.0
2	1	1	1	2	1	2	1	0	2	0	-3.0	0.0
2	0	2	0	1	1	1	2	0	0	0	-3.0	0.0
2	2	0	2	0	2	1	2	0	1	0	-2.0	0.0
1	0	1	2	0	1	2	0	1	1	0	0.0	0.0
0	2	2	0	0	1	0	0	2	0	0	0.0	0.0
1	0	1	1	2	2	0	1	0	0	0	0.0	0.0
2	2	2	0	1	0	2	2	0	1	0	-2.0	0.0
1	1	0	2	2	2	0	1	0	2	0	0.0	0.0
0	0	1	0	0	1	0	1	2	1	0	0.0	0.0017305430790320875
1	2	0	2	2	0	0	1	0	0	0	0.0	0.0017305430790320875
0	0	0	2	1	2	0	1	2	0	0	0.0	0.0017305430790320875
1	1	0	0	0	0	2	2	1	1	0	0.0	0.0017305430790320875
1	0	1	0	2	0	0	2	0	2	0	0.0	0.0017305430790320875
1	2	0	2	1	1	1	2	2	2	0	0.0	0.0017305430790320875
2	2	0	2	0	0	0	2	1	2	0	-2.0	0.0017305430790320875
2	1	2	1	0	1	1	2	1	0	0	-3.0	0.0017305430790320875
2	2	0	2	0	2	0	0	2	1	0	-2.0	0.0017305430790320875
1	0	0	0	0	2	0	2	1	2	0	-2.0	0.0017305430790320875
1	0	0	1	2	2	1	1	2	1	0	0.0	0.0017305430790320875
1	0	2	0	1	2	0	2	0	2	0	-2.0	0.0017305430790320875
0	1	0	2	0	0	2	2	0	2	0	0.0	0.0017305430790320875
0	2	2	1	0	1	2	0	2	0	0	0.0	0.0017305430790320875
0	2	1	1	2	2	2	1	0	0	0	0.0	0.0017305430790320875
1	1	2	1	2	0	2	1	2	0	0	0.0	0.0017305430790320875
0	2	2	2	2	2	2	1	2	2	0	0.0	0.0017305430790320875
2	2	0	0	0	2	0	2	2	2	0	-2.0	0.0017305430790320875
0	0	1	0	2	0	1	1	2	2	0	0.0	0.0017305430790320875
2	2	2	1	1	1	1	1	2	1	0	-2.0	0.0017305430790320875
2	0	1	1	1	1	1	0	1	1	0	-3.0	0.0017305430790320875
2	2	0	0	1	2	1	1	2	0	0	-2.0	0.0017305430790320875
0	1	2	1	1	1	2	2	2	2	0	0.0	0.0017305430790320875
2	0	0	0	1	1	0	1	1	1	0	-3.0	0.0017305430790320875
0	1	2	2	0	1	2	2	0	1	0	0.0	0.0017305430790320875
0	0	2	0	2	1	1	1	0	0	0	0.0	0.0017305430790320875
2	2	0	0	1	2	2	1	0	2	0	-2.0	0.0017305430790320875
2	2	0	0	0	1	2	0	2	1	0	-2.0	0.0017305430790320875
2	1	1	0	0	1	2	0	2	2	0	-3.0	0.0017305430790320875
2	0	1	2	1	1	1	2	2	2	0	-2.0	0.0017305430790320875
0	1	0	1	2	0	1	2	2	0	1	0.0	0.0017305430790320875
1	1	2	2	2	0	2	0	2	2	1	0.0	0.0017305430790320875
0	1	1	0	1	0	2	1	1	0	1	0.0	0.0017305430790320875
0	0	1	1	0	2	0	1	0	1	1	0.0	0.0017305430790320875
2	2	2	2	1	0	0	2	1	0	0	-2.0	0.0017305430790320875
0	2	1	0	2	2	2	2	2	0	1	0.0	0.0017305430790320875
0	0	2	0	0	1	1	2	0	2	1	0.0	0.0017305430790320875
2	0	0	0	2	1	2	1	1	0	0	-3.0	0.0017305430790320875
2	2	2	2	1	2	2	1	1	2	0	-2.0	0.0017305430790320875
1	0	2	0	0	0	1	0	2	1	1	0.0	0.0017305430790320875
1	2	1	1	0	0	0	2	0	2	1	0.0	0.0017305430790320875
1	0	1	2	1	1	0	2	0	2	1	0.0	0.0017305430790320875
2	0	0	0	0	0	1	0	0	2	0	-2.0	0.003669611826548791
2	2	2	1	0	2	0	1	1	0	0	-2.0	0.003669611826548791
1	1	2	2	2	2	0	1	2	1	1	0.0	0.003669611826548791
2	2	2	2	1	0	1	1	2	2	0	-2.0	0.003669611826548791
0	1	0	0	1	1	1	1	0	1	1	0.0	0.003669611826548791
1	2	1	2	0	2	1	0	2	0	1	0.0	0.003669611826548791
0	0	2	2	1	0	0	2	2	2	1	0.0	0.003669611826548791
1	2	1	1	0	0	2	1	0	0	1	0.0	0.003669611826548791
0	1	0	2	2	2	2	1	0	0	1	0.0	0.003669611826548791
2	2	1	0	2	1	0	2	1	1	0	-2.0	0.003669611826548791
1	0	2	0	1	0	1	0	2	2	1	0.0	0.003669611826548791
0	1	0	2	1	1	2	2	1	1	1	0.0	0.003669611826548791
2	2	1	1	1	0	2	1	0	0	0	-2.0	0.003669611826548791
0	0	0	1	1	1	0	1	0	0	1	0.0	0.003669611826548791
1	1	1	2	1	0	0	0	0	2	1	0.0	0.003669611826548791
1	0	2	1	0	0	0	1	2	2	1	0.0	0.003669611826548791
0	2	0	2	1	2	2	2	1	1	1	0.0	0.003669611826548791
1	2	2	1	0	2	2	2	1	2	1	0.0	0.003669611826548791
0	1	0	2	0	0	2	2	2	1	1	0.0	0.003669611826548791
0	0	0	2	1	1	0	2	1	1	1	0.0	0.003669611826548791
2	0	2	0	2	1	2	1	0	2	0	-3.0	0.003669611826548791
2	0	2	0	1	1	0	1	0	2	0	-3.0	0.003669611826548791
2	1	2	2	2	1	1	1	2	2	0	-2.0	0.003669611826548791
2	1	1	0	0	0	1	1	2	1	0	-2.0	0.003669611826548791
1	2	0	2	0	1	1	1	1	2	1	0.0	0.003669611826548791
0	1	2	2	0	0	0	1	1	2	1	0.0	0.003669611826548791
2	1	1	1	0	0	2	2	0	2	0	-2.0	0.003669611826548791
2	2	2	1	1	2	1	0	2	0	0	-2.0	0.003669611826548791
1	1	1	2	1	2	0	0	1	1	1	0.0	0.003669611826548791
1	0	0	2	2	2	0	1	1	0	1	0.0	0.003669611826548791
2	1	0	0	2	0	0	0	0	0	0	-2.0	0.003669611826548791
0	2	2	2	0	2	1	2	1	1	1	0.0	0.003669611826548791
0	1	0	1	2	2	2	1	1	0	1	0.0	0.003669611826548791
2	0	0	0	1	1	2	2	0	2	0	-3.0	0.003669611826548791
2	1	2	1	0	0	1	0	1	0	0	-2.0	0.003669611826548791
1	0	0	1	2	2	0	2	0	2	1	0.0	0.003669611826548791
0	0	2	2	1	0	1	0	0	1	1	0.0	0.003669611826548791
2	2	0	2	1	2	0	2	1	1	0	-2.0	0.003669611826548791
1	2	0	0	1	1	0	1	0	1	1	0.0	0.003669611826548791
0	2	0	0	1	0	0	2	0	0	1	0.0	0.003669611826548791
0	0	2	2	1	1	2	0	1	0	1	0.0	0.003669611826548791
1	0	0	2	1	2	0	0	1	0	1	0.0	0.003669611826548791
2	2	0	1	2	2	2	2	1	2	0	-2.0	0.003669611826548791
1	0	0	0	1	0	2	1	1	1	1	0.0	0.003669611826548791
2	2	1	1	0	1	1	2	2	2	0	-2.0	0.003669611826548791
2	1	2	0	0	0	1	2	1	0	0	-2.0	0.003669611826548791
0	1	2	2	1	1	1	2	1	1	1	0.0	0.003669611826548791
1	2	0	1	0	0	1	0	0	0	1	0.0	0.003669611826548791
1	0	0	0	1	1	1	2	0	1	0	-1.0	0.003669611826548791
0	1	0	1	0	1	2	1	0	2	1	0.0	0.003669611826548791
2	0	0	2	0	0	1	0	2	0	0	-2.0	0.003669611826548791
1	2	2	0	0	1	2	2	1	2	1	0.0	0.003669611826548791
2	0	1	2	0	0	1	0	1	2	0	-2.0	0.003669611826548791
0	0	1	1	0	2	0	0	0	1	1	0.0	0.003669611826548791
1	0	0	1	2	0	1	2	2	0	1	0.0	0.003669611826548791
2	1	0	1	0	1	0	0	1	0	0	-3.0	0.003669611826548791
0	0	0	1	1	2	1	1	2	1	1	0.0	0.003669611826548791
0	1	2	2	1	2	2	1	1	1	1	0.0	0.004814743405188837
2	2	2	0	2	0	0	0	2	2	0	-2.0	0.004814743405188837
1	0	2	0	1	1	1	2	1	0	0	-1.0	0.004814743405188837
2	2	2	1	2	1	1	0	1	2	0	-2.0	0.004814743405188837
0	2	1	0	2	0	0	1	2	2	1	0.0	0.004814743405188837
2	1	1	0	0	0	0	1	0	2	0	-2.0	0.004814743405188837
1	2	2	1	1	1	1	0	1	1	1	0.0	0.004814743405188837
0	1	2	0	1	2	1	1	0	2	1	0.0	0.004814743405188837
0	2	1	2	2	2	0	2	1	0	1	0.0	0.004814743405188837
1	2	2	2	2	2	1	2	1	2	1	0.0	0.004814743405188837
2	1	1	2	2	0	1	0	1	0	0	-2.0	0.004814743405188837
1	0	0	2	2	1	0	2	0	2	1	0.0	0.004814743405188837
2	2	2	1	1	1	1	0	2	2	0	-2.0	0.004814743405188837
0	1	2	0	2	0	2	0	2	1	1	0.0	0.004814743405188837
1	0	1	0	1	2	1	1	2	1	0	-2.0	0.004814743405188837
2	2	0	0	0	2	0	1	0	1	0	-2.0	0.004814743405188837
1	2	0	0	0	1	2	1	1	2	1	0.0	0.004814743405188837
0	0	1	0	2	2	1	0	0	1	1	0.0	
0	0	1	1	2	2	0	1	0	2	1	0.0	
0	2	2	0	0	0	0	0	2	0	1	0.0	
2	1	0	1	0	0	0	1	1	1	0	-2.0	
0	0	1	1	1	0	2	0	2	2	1	0.0	
2	0	1	0	0	0	0	2	1	1	0	-2.0	
0	1	0	0	0	0	1	1	0	0	1	0.0	
0	0	0	0	2	0	0	0	0	0	1	0.0	
2	2	0	2	2	2	2	0	1	0	0	-2.0	
0	0	1	0	0	0	0	0	1	2	1	0.0	
1	1	0	2	0	1	0	0	2	2	1	0.0	
0	0	2	1	2	1	2	1	1	1	1	0.0	
2	0	0	0	1	1	0	1	2	0	0	-3.0	
2	2	2	2	1	2	0	2	2	1	0	-2.0	
2	2	0	0	0	1	0	1	2	2	0	-2.0	
1	0	1	0	1	2	2	1	0	0	0	-2.0	
2	1	0	1	0	2	2	2	0	2	0	-4.0	
0	2	0	1	1	0	2	2	0	0	1	0.0	
1	0	2	0	1	0	1	1	0	2	1	0.0	
1	1	1	0	1	2	0	1	0	2	1	0.0	
0	1	2	0	1	0	1	1	2	1	1	0.0	
0	0	2	2	2	1	2	2	2	0	1	0.0	
2	1	0	2	1	2	0	1	2	0	0	-2.0	
1	0	0	2	2	1	0	1	0	0	1	0.0	
0	0	0	2	2	2	0	0	0	2	1	0.0	
0	2	1	2	0	1	0	2	1	1	1	0.0	
1	2	1	0	0	2	1	1	2	1	1	0.0	
0	1	2	1	0	0	1	1	0	2	1	0.0	
1	0	0	2	0	0	0	2	2	0	1	0.0	
1	0	0	1	0	0	2	0	1	0	1	0.0	
0	1	0	1	1	0	2	0	2	0	1	0.0	
0	1	0	2	2	0	0	0	0	1	1	0.0	
2	2	1	0	0	0	0	1	2	2	0	-2.0	
2	0	0	1	2	0	2	1	2	0	0	-2.0	
2	2	0	1	1	1	2	0	1	1	0	-2.0	
0	0	2	2	2	0	0	2	0	1	1	0.0	
2	1	1	1	0	2	0	2	0	1	0	-4.0	
1	2	1	1	0	2	1	1	1	2	1	0.0	
0	0	2	2	0	1	0	1	0	1	1	0.0	
1	2	2	1	1	0	2	2	0	2	1	0.0	
2	2	1	0	1	1	0	0	1	2	0	-2.0	
0	2	2	1	1	1	2	0	2	1	1	0.0	
1	2	0	1	0	0	1	2	2	2	1	0.0	
2	1	0	1	1	0	0	1	0	1	0	-2.0	
2	0	0	0	1	1	1	0	1	2	0	-3.0	
1	1	0	0	2	1	2	2	0	1	1	0.0	
2	2	1	1	0	2	0	0	1	0	0	-2.0	
0	2	2	1	2	0	0	2	0	2	1	0.0	
2	2	0	2	2	2	2	1	1	0	0	-2.0	
2	1	0	2	0	2	2	0	2	1	0	-2.0	
2	1	1	0	0	2	2	2	2	0	0	-4.0	
1	2	1	2	1	2	1	1	1	0	1	0.0	
2	1	2	1	0	2	2	1	2	1	0	-4.0	
0	2	0	1	2	2	1	1	1	0	1	0.0	
0	1	0	0	1	2	0	1	1	2	1	0.0	
0	2	0	2	0	0	2	2	1	0	1	0.0	
1	0	0	1	0	1	2	0	2	2	1	0.0	
0	1	1	2	2	0	0	2	1	1	1	0.0	
1	1	0	0	1	2	1	0	0	0	1	0.0	
2	2	0	0	2	0	0	0	1	1	0	-2.0	
1	0	2	0	0	0	2	2	0	1	1	0.0	
1	1	1	1	0	1	1	1	2	1	1	0.0	
0	2	1	2	0	2	2	1	2	2	1	0.0	
0	0	2	2	2	0	0	0	2	2	1	0.0	
2	0	2	1	2	1	1	1	2	0	0	-3.0	
2	2	1	0	1	1	1	0	0	2	0	-2.0	
1	2	1	2	0	1	0	0	2	2	1	0.0	
2	1	1	2	2	0	2	2	1	0	0	-2.0	
0	0	0	2	1	1	0	1	1	1	1	0.0	
2	1	0	2	2	0	0	2	2	1	0	-2.0	
1	1	1	1	2	1	0	0	2	1	1	0.0	
1	1	0	0	0	1	2	2	0	1	1	0.0	
0	0	2	0	2	1	2	1	0	1	1	0.0	
2	0	0	0	2	0	2	0	0	1	0	-2.0	
1	2	2	1	0	2	1	2	0	2	1	0.0	
2	2	2	2	0	1	2	0	1	0	0	-2.0	
2	0	2	1	2	2	2	1	2	1	0	-4.0	
0	0	0	0	1	1	2	1	2	0	1	0.0	
2	2	1	0	2	1	2	0	0	0	0	-2.0	
0	1	0	1	0	2	0	0	2	1	1	0.0	
2	0	1	2	1	2	1	1	1	1	0	-2.0	
1	0	2	0	1	1	0	2	0	1	0	-1.0	
0	1	1	2	1	2	0	1	0	1	1	0.0	
0	1	2	0	2	1	0	0	1	0	1	0.0	
0	1	2	1	0	2	1	0	2	2	1	0.0	
1	1	0	1	0	2	1	1	2	0	1	0.0	
1	0	2	2	2	2	2	0	0	2	1	0.0	
2	0	0	2	0	1	2	1	1	1	0	-2.0	
0	0	2	1	1	2	0	2	0	2	1	0.0	
2	2	0	0	1	2	0	1	2	0	0	-2.0	
2	0	2	2	1	0	2	0	2	2	0	-2.0	
1	0	2	1	0	1	2	2	2	2	1	0.0	
1	0	1	2	2	1	0	0	1	2	1	0.0	
0	1	0	1	2	0	1	1	1	1	1	0.0	
0	0	1	0	2	1	2	1	2	0	1	0.0	
1	0	1	1	1	0	1	1	1	1	1	0.0	
2	0	1	1	2	1	2	2	2	1	0	-3.0	
0	2	1	2	2	0	2	2	1	0	1	0.0	
1	1	2	2	1	1	0	1	0	0	1	0.0	
1	2	2	0	1	1	1	1	1	1	1	0.0	
1	1	0	1	0	1	0	0	2	0	1	0.0	
1	1	1	1	2	2	2	2	1	0	1	0.0	
0	2	0	2	1	1	0	0	2	0	1	0.0	
2	0	2	2	2	2	2	0	0	2	0	-2.0	
0	2	0	1	2	2	1	0	2	1	1	0.0	
1	2	0	1	2	0	0	1	0	2	1	0.0	
1	0	1	1	1	1	0	0	0	0	1	0.0	
0	1	2	0	1	1	2	1	0	1	1	0.0	
0	1	2	1	2	2	0	0	1	1	1	0.0	
1	0	1	2	2	2	1	1	0	1	1	0.0	
0	2	1	0	0	1	1	0	0	2	1	0.0	
1	0	1	0	1	0	2	0	2	2	1	0.0	
2	0	1	0	0	0	0	2	1	1	0	-2.0	
2	0	0	1	1	2	2	1	1	1	0	-4.0	
1	1	1	1	1	0	2	1	0	0	1	0.0	
1	0	1	1	0	2	1	1	1	1	1	0.0	
2	1	0	1	0	1	1	2	2	1	0	-3.0	
1	1	2	1	0	0	1	1	2	0	1	0.0	
0	1	0	0	1	2	1	0	1	0	1	0.0	
1	0	2	1	0	2	2	1	1	0	1	0.0	
0	2	2	0	2	1	0	1	2	1	1	0.0	
0	1	0	1	0	2	2	0	0	2	1	0.0	
2	2	2	2	2	2	0	2	0	0	0	-2.0	
0	2	2	0	1	1	0	1	2	1	1	0.0	
0	0	1	2	2	1	2	0	2	0	1	0.0	
1	2	1	0	1	0	1	1	2	2	1	0.0	
2	2	1	2	1	1	2	1	2	1	0	-2.0	
0	1	2	2	1	0	0	1	2	1	1	0.0	
2	2	2	2	1	2	0	0	0	2	0	-2.0	
1	1	0	1	2	0	2	1	0	1	1	0.0	
2	0	0	0	1	0	2	1	2	2	0	-2.0	
2	1	1	1	1	0	2	2	0	0	0	-2.0	
0	0	2	0	0	2	1	2	0	0	1	0.0	
0	1	2	0	2	2	0	1	0	2	1	0.0	
0	2	1	1	1	2	1	2	1	2	1	0.0	
1	1	2	1	2	0	0	1	2	0	1	0.0	
1	0	2	1	1	1	0	2	0	1	1	0.0	
0	0	1	0	2	1	0	0	0	2	1	0.0	
2	2	0	1	0	1	0	0	0	2	0	-2.0	
1	0	2	1	1	2	0	0	0	2	1	0.0	
0	2	0	1	2	2	1	1	2	2	1	0.0	
0	2	0	0	0	2	2	1	1	1	1	0.0	
0	1	1	1	1	0	1	2	0	1	1	0.0	
0	0	1	1	2	1	1	2	2	1	1	0.0	
1	0	2	0	0	0	0	1	2	2	1	0.0	
1	1	2	2	1	2	2	1	2	0	1	0.0	
0	2	2	0	1	1	2	2	2	0	1	0.0	
2	1	0	0	2	1	0	0	1	2	0	-3.0	
2	1	2	0	0	2	0	0	1	2	0	-4.0	
1	2	0	0	1	0	0	0	1	2	1	0.0	
2	2	0	2	1	1	2	1	2	2	0	-2.0	
0	2	2	1	1	2	0	2	1	2	1	0.0	
2	1	0	1	0	1	2	1	2	1	0	-3.0	
0	1	0	2	1	2	1	1	1	1	1	0.0	
1	2	0	1	2	2	2	2	0	1	1	0.0	
1	2	2	1	0	1	2	1	2	0	1	0.0	
0	2	1	2	2	2	0	2	1	1	1	0.0	
2	0	2	1	2	1	1	0	0	0	0	-3.0	
2	0	0	1	2	2	1	1	1	1	0	-4.0	
0	2	1	1	1	0	0	0	0	0	1	0.0	
2	1	0	1	0	1	2	1	0	0	0	-3.0	
1	1	2	0	2	0	0	1	1	2	1	0.0	
2	2	1	2	2	2	1	0	0	1	0	-2.0	
0	0	2	0	1	2	0	2	0	0	1	0.0	
1	1	1	0	0	1	2	2	1	1	1	0.0	
2	0	1	2	1	1	2	1	2	2	0	-2.0	
1	0	2	0	1	2	1	2	2	0	0	-2.0	
0	0	1	2	0	0	0	0	2	1	1	0.0	
1	0	1	0	2	0	0	0	1	1	1	0.0	
2	1	0	0	0	2	2	2	1	0	0	-4.0	
1	0	0	2	0	1	1	0	0	2	1	0.0	
2	0	1	2	1	2	2	2	1	1	0	-2.0	
2	1	1	2	0	0	1	2	0	2	0	-2.0	
0	2	2	1	0	2	2	1	1	2	1	0.0	
2	1	0	0	0	1	0	1	0	0	0	-3.0	
1	2	1	0	1	1	2	2	2	1	1	0.0	
0	2	2	2	2	1	0	2	2	2	1	0.0	
1	1	1	2	2	2	1	1	1	2	1	0.0	
1	2	0	2	1	0	0	0	2	2	1	0.0	
0	1	1	0	0	0	2	1	1	0	1	0.0	
1	1	1	1	2	1	1	1	1	1	1	0.0	
2	2	2	1	0	1	0	0	2	1	0	-2.0	
1	2	2	2	2	0	1	1	0	0	1	0.0	
1	1	0	0	0	2	2	1	0	2	1	0.0	
0	0	1	0	2	1	2	0	2	0	1	0.0	
1	2	0	2	0	0	2	1	1	0	1	0.0	
1	0	2	1	1	1	1	2	0	1	1	0.0	
0	1	2	2	2	1	1	0	0	1	1	0.0	
0	0	1	1	1	2	0	0	1	2	1	0.0	
0	2	0	0	2	1	1	2	0	0	1	0.0	
1	0	0	1	2	2	1	0	1	1	1	0.0	
1	1	0	0	2	2	0	0	2	0	1	0.0	
0	2	2	2	2	2	1	1	2	0	1	0.0	
1	2	0	2	1	2	2	1	2	2	1	0.0	
0	0	1	1	1	2	2	0	0	1	1	0.0	
0	1	2	0	2	2	2	0	2	2	1	0.0	
0	2	1	0	2	1	1	0	0	0	1	0.0	
2	2	2	1	1	0	1	1	2	0	0	-2.0	
2	0	1	2	1	2	2	0	2	1	0	-2.0	
2	2	0	2	2	1	0	1	1	1	0	-2.0	
0	0	2	0	2	2	1	2	1	1	1	0.0	
0	2	1	2	2	0	1	0	0	0	1	0.0	
0	2	1	1	1	2	1	2	1	0	1	0.0	
1	1	2	1	1	0	0	0	2	2	1	0.0	
1	2	2	2	1	2	2	1	2	2	1	0.0	
2	0	0	0	0	2	1	2	0	1	0	-4.0	
0	0	2	1	1	2	2	2	0	2	1	0.0	
0	0	1	2	0	2	0	0	2	1	1	0.0	
0	0	0	0	1	1	1	2	1	1	1	0.0	
2	0	0	0	0	1	0	1	1	0	0	-3.0	
0	1	0	2	1	1	0	0	0	1	1	0.0	
1	1	2	1	2	1	1	0	0	1	1	0.0	
1	2	1	0	0	0	0	2	0	0	1	0.0	
0	2	0	1	1	0	2	0	1	0	1	0.0	
0	1	2	0	1	0	0	0	0	1	1	0.0	
2	1	2	2	0	1	2	2	0	0	0	-2.0	
2	0	2	0	2	2	2	1	2	0	0	-4.0	
1	1	0	0	2	2	2	2	2	0	1	0.0	
1	2	0	1	0	2	2	1	1	2	1	0.0	
2	0	2	2	0	0	1	0	2	2	0	-2.0	
2	1	2	2	1	2	2	2	0	2	0	-2.0	
2	2	2	0	2	0	1	0	1	2	0	-2.0	
0	0	0	1	2	2	2	2	2	2	1	0.0	
1	2	1	1	1	0	1	1	0	2	1	0.0	
1	0	2	0	0	0	1	1	0	0	1	0.0	
1	2	2	1	0	2	1	0	1	1	1	0.0	
1	0	2	2	1	1	2	1	1	0	1	0.0	
0	2	0	0	0	0	0	0	0	2	1	0.0	
0	1	1	0	2	2	0	2	2	1	1	0.0	
1	1	0	0	2	1	0	2	2	2	1	0.0	
2	1	0	0	2	1	0	2	2	1	0	-3.0	
0	0	1	2	1	2	2	0	1	2	1	0.0	
1	0	1	0	1	1	2	1	1	0	0	-1.0	
0	1	2	0	2	2	2	1	2	2	1	0.0	
2	1	1	0	1	0	0	2	1	1	0	-2.0	
2	0	0	1	0	0	2	2	1	0	0	-2.0	
1	1	2	2	0	2	2	1	1	1	1	0.0	
2	0	1	1	0	2	0	1	0	2	0	-4.0	
2	1	0	2	0	1	1	2	0	0	0	-2.0	
1	0	0	2	1	0	0	0	2	2	1	0.0	
1	1	2	0	2	2	0	1	0	2	1	0.0	
0	0	1	1	0	1	0	1	2	0	1	0.0	
0	2	0	0	1	2	0	0	2	1	1	0.0	
2	0	0	0	0	1	2	0	1	0	0	-3.0	
0	0	1	0	2	0	2	0	0	0	1	0.0	
2	0	1	1	0	1	0	2	1	1	0	-3.0	
2	2	1	2	2	1	1	0	2	1	0	-2.0	
0	2	2	2	2	2	2	1	2	2	1	0.0	
0	2	0	1	1	2	2	1	1	2	1	0.0	
1	0	1	2	1	0	0	2	2	1	1	0.0	
2	0	1	2	2	1	2	2	1	2	0	-2.0	
0	1	0	1	2	2	1	0	2	1	1	0.0	
2	0	1	2	2	2	1	0	0	2	0	-2.0	
2	2	2	0	0	0	0	0	1	2	0	-2.0	
0	1	2	1	1	2	0	2	1	0	1	0.0	
0	0	0	0	2	1	1	1	0	2	1	0.0	
0	2	0	1	1	2	1	0	0	2	1	0.0	
0	0	2	1	1	2	0	2	2	1	1	0.0	
2	1	0	2	2	1	1	0	1	2	0	-2.0	
1	0	2	1	1	0	1	0	0	2	1	0.0	
1	2	0	1	1	2	1	2	2	0	1	0.0	
1	1	1	0	2	2	2	1	0	1	1	0.0	
2	0	1	1	2	2	1	2	1	2	0	-4.0	
