X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	2	1	1	1	0	2	1	0	1	1	0.042810826793533874
1	2	1	2	0	0	1	0	1	1	1	1	0.042810826793533874
2	2	0	2	0	2	1	2	0	0	1	1	0.042810826793533874
2	0	2	1	1	0	0	2	0	1	1	1	0.042810826793533874
1	1	0	0	1	0	1	1	1	2	1	1	0.042810826793533874
1	2	1	1	2	2	0	1	0	2	1	1	0.042810826793533874
2	1	0	1	0	0	2	1	0	0	1	1	0.042810826793533874
0	2	2	2	1	2	1	1	1	2	1	1	0.042810826793533874
1	2	2	1	1	0	2	0	0	2	1	1	0.042810826793533874
2	0	2	0	0	0	1	1	0	1	0	0	0.042810826793533874
2	2	2	0	0	0	0	0	1	0	0	0	0.042810826793533874
2	2	0	0	2	2	2	1	0	2	1	1	0.042810826793533874
2	2	0	0	0	0	0	0	0	1	1	1	0.042810826793533874
2	1	2	2	2	2	1	1	0	0	1	1	0.042810826793533874
1	2	1	1	1	2	2	2	0	2	1	1	0.042810826793533874
0	0	1	0	2	0	2	0	1	0	1	1	0.042810826793533874
1	1	2	2	2	2	2	0	0	2	1	1	0.042810826793533874
1	2	0	2	1	2	0	2	1	1	1	1	0.042810826793533874
2	0	0	0	1	1	1	2	2	0	1	1	0.042810826793533874
2	2	0	0	2	0	2	1	2	1	1	1	0.042810826793533874
1	1	0	0	1	2	2	1	0	0	1	1	0.042810826793533874
0	0	1	0	2	0	2	1	1	1	1	1	0.042810826793533874
2	2	0	2	2	0	2	1	2	0	1	1	0.042810826793533874
2	1	2	2	1	1	0	2	2	0	1	1	0.042810826793533874
1	1	1	0	2	1	1	2	1	1	0	0	0.042810826793533874
1	1	2	0	1	2	0	2	0	0	0	0	0.042810826793533874
0	2	1	1	0	1	2	1	1	1	1	1	0.042810826793533874
2	0	2	2	0	2	2	0	1	2	1	1	0.042810826793533874
1	0	1	2	0	1	0	0	1	0	1	1	0.042810826793533874
1	0	0	0	0	0	1	2	2	0	1	1	0.042810826793533874
1	0	2	0	1	2	2	2	1	2	1	1	0.042810826793533874
1	2	2	2	0	1	1	0	2	1	1	1	0.042810826793533874
2	2	0	1	1	1	1	2	1	0	1	1	0.042810826793533874
2	2	1	2	0	1	1	0	1	2	1	1	0.042810826793533874
1	1	2	0	2	0	0	1	1	2	1	1	0.042810826793533874
0	1	0	1	0	0	0	2	0	1	1	1	0.042810826793533874
1	2	0	0	1	0	2	0	0	0	1	1	0.042810826793533874
1	2	0	0	1	1	1	2	1	0	1	1	0.042810826793533874
0	0	0	0	2	2	0	1	2	1	1	1	0.042810826793533874
0	0	2	1	1	2	2	2	2	2	0	0	0.042810826793533874
1	0	1	1	2	1	2	2	2	2	1	1	0.042810826793533874
1	2	1	2	1	1	0	1	1	2	1	1	0.042810826793533874
0	1	0	1	1	0	0	2	1	0	1	1	0.042810826793533874
0	2	2	1	1	1	0	1	2	1	1	1	0.042810826793533874
0	1	2	0	0	1	1	0	2	0	1	1	0.042810826793533874
0	0	0	2	2	2	1	2	1	0	1	1	0.042810826793533874
2	2	1	2	0	0	2	0	0	0	1	1	0.042810826793533874
0	2	2	1	1	1	0	0	0	0	0	0	0.042810826793533874
1	1	1	1	1	0	0	1	1	1	1	1	0.042810826793533874
1	0	2	0	2	0	2	2	0	2	1	1	0.042810826793533874
0	1	1	0	0	2	2	2	1	1	0	0	0.042810826793533874
1	0	0	2	2	0	2	0	2	2	1	1	0.042810826793533874
1	1	2	2	0	0	2	2	2	1	1	1	0.042810826793533874
1	0	2	1	0	0	1	1	2	1	1	1	0.042810826793533874
0	2	0	2	1	2	2	0	2	0	1	1	0.042810826793533874
0	2	2	0	2	2	2	1	1	1	0	0	0.042810826793533874
1	2	2	2	2	0	2	2	0	0	1	1	0.042810826793533874
1	1	1	0	1	2	0	1	2	1	1	1	0.042810826793533874
2	2	0	2	0	1	0	1	2	2	1	1	0.042810826793533874
1	0	0	0	1	1	2	1	0	2	1	1	0.042810826793533874
2	0	2	0	1	0	0	0	1	1	0	0	0.042810826793533874
2	2	1	2	0	0	0	0	0	1	1	1	0.042810826793533874
2	1	1	2	0	0	2	1	2	1	1	1	0.042810826793533874
0	0	2	2	0	1	0	2	2	2	1	1	0.042810826793533874
1	2	1	0	1	1	1	0	1	1	0	0	0.042810826793533874
2	0	0	2	2	2	0	1	2	1	1	1	0.042810826793533874
2	2	0	0	1	0	0	2	0	2	1	1	0.042810826793533874
1	0	1	1	1	2	1	0	2	2	1	1	0.042810826793533874
2	0	1	1	1	1	1	0	1	1	1	1	0.042810826793533874
1	1	1	1	1	1	2	1	0	2	1	1	0.042810826793533874
1	0	2	0	2	1	1	2	0	2	1	1	0.042810826793533874
0	2	1	1	0	2	0	1	2	1	1	1	0.042810826793533874
2	1	2	2	1	2	2	1	1	0	1	1	0.042810826793533874
1	1	1	1	1	0	0	2	2	0	1	1	0.042810826793533874
1	2	0	1	2	0	1	0	0	1	1	1	0.042810826793533874
0	1	1	2	2	0	0	0	1	1	1	1	0.042810826793533874
1	2	0	0	0	2	2	2	0	0	1	1	0.042810826793533874
0	2	0	2	2	0	1	0	2	0	1	1	0.042810826793533874
1	1	2	1	2	2	0	1	2	1	1	1	0.042810826793533874
0	1	1	1	1	0	1	0	2	2	1	1	0.042810826793533874
2	2	1	0	1	2	1	1	2	2	0	0	0.042810826793533874
1	1	2	1	0	0	0	1	2	0	1	1	0.042810826793533874
1	2	0	2	2	0	1	1	1	0	1	1	0.042810826793533874
0	0	0	1	2	0	2	0	0	1	1	1	0.042810826793533874
1	1	0	0	0	2	1	1	1	1	1	1	0.042810826793533874
2	2	1	1	0	1	2	1	2	2	1	1	0.042810826793533874
0	0	0	1	2	2	2	0	1	2	1	1	0.042810826793533874
1	2	0	0	1	0	2	0	0	2	1	1	0.042810826793533874
1	0	0	0	2	0	2	1	0	2	1	1	0.042810826793533874
2	0	0	1	1	0	0	1	2	1	1	1	0.042810826793533874
1	1	2	2	2	1	0	0	1	1	1	1	0.042810826793533874
0	0	2	0	0	1	0	0	0	0	0	0	0.042810826793533874
0	0	1	0	1	1	2	2	0	1	1	1	0.042810826793533874
2	0	0	0	2	0	1	0	0	1	1	1	0.042810826793533874
2	2	0	1	2	2	1	0	0	2	1	1	0.042810826793533874
1	1	2	1	0	1	2	1	2	1	1	1	0.042810826793533874
1	0	1	0	0	1	2	1	2	2	0	0	0.042810826793533874
2	1	0	0	2	2	2	1	2	1	1	1	0.042810826793533874
2	0	2	1	0	2	0	2	1	1	0	0	0.042810826793533874
0	0	2	1	2	1	1	2	0	2	1	1	0.042810826793533874
0	0	1	1	0	1	0	1	0	2	1	1	0.042810826793533874
0	1	0	0	0	0	1	2	1	1	1	1	0.042810826793533874
1	1	2	1	2	0	1	0	1	1	0	0	0.042810826793533874
2	0	2	2	0	1	1	1	1	1	1	1	0.042810826793533874
0	2	0	2	2	2	1	2	2	0	1	1	0.042810826793533874
1	0	2	0	1	1	1	1	2	1	1	1	0.042810826793533874
1	0	2	0	1	0	2	2	1	1	0	0	0.042810826793533874
1	0	0	1	1	1	1	2	1	1	1	1	0.042810826793533874
1	2	2	1	0	2	2	2	1	0	1	1	0.042810826793533874
0	2	2	0	0	0	1	0	2	1	1	1	0.042810826793533874
0	1	2	0	1	1	0	0	0	2	1	1	0.04507960528804966
1	2	2	2	2	1	0	2	1	0	1	1	0.04507960528804966
2	1	1	2	0	0	0	1	0	0	1	1	0.04507960528804966
0	1	1	0	0	0	1	0	2	1	1	1	0.04507960528804966
1	2	0	0	1	1	0	1	1	0	1	1	0.04507960528804966
1	0	0	1	0	2	1	0	2	1	1	1	0.04507960528804966
1	1	1	0	1	2	0	1	1	0	1	1	0.04507960528804966
1	2	0	1	2	1	1	2	0	1	1	1	0.04507960528804966
1	1	1	2	1	0	0	1	2	2	1	1	0.04507960528804966
2	0	0	0	0	0	1	1	1	1	1	1	0.04507960528804966
0	2	0	2	0	1	0	2	2	2	1	1	0.04507960528804966
2	2	0	2	2	2	2	2	1	0	1	1	0.04507960528804966
2	0	2	1	2	0	0	2	1	0	1	1	0.04507960528804966
0	0	0	0	2	0	2	1	1	2	1	1	0.04507960528804966
1	1	2	2	1	2	1	2	1	0	1	1	0.04507960528804966
1	1	2	2	1	2	1	0	1	2	1	1	0.04507960528804966
2	2	1	0	2	1	0	2	2	0	1	1	0.04507960528804966
1	0	1	0	2	1	0	0	2	0	1	1	0.04507960528804966
0	0	1	0	2	1	1	2	1	0	1	1	0.04507960528804966
2	1	2	0	0	0	2	0	2	1	1	1	0.04507960528804966
1	0	0	2	0	0	1	2	0	0	1	1	0.04507960528804966
2	1	2	0	2	0	0	2	2	1	1	1	0.04507960528804966
2	2	0	1	0	0	0	1	1	2	1	1	0.04507960528804966
0	2	0	0	1	1	1	1	0	1	1	1	0.04507960528804966
0	1	1	2	1	1	2	2	0	1	1	1	0.04507960528804966
2	0	2	1	0	1	2	2	2	0	1	1	0.04622833400530468
1	2	0	1	0	2	1	2	0	1	1	1	0.04622833400530468
2	1	0	0	1	0	0	1	0	0	1	1	0.04622833400530468
2	2	0	0	0	0	1	0	1	2	1	1	0.04622833400530468
1	0	2	1	0	1	0	1	0	2	1	1	0.04622833400530468
0	1	2	1	1	1	0	0	2	1	1	1	0.04622833400530468
1	2	2	2	1	1	0	1	0	2	1	1	0.04622833400530468
0	0	0	2	0	1	0	0	2	2	1	1	0.04622833400530468
2	1	1	1	1	2	1	0	2	1	1	1	0.04622833400530468
1	2	2	0	0	2	1	1	0	1	0	0	0.04622833400530468
2	1	1	2	1	0	2	1	0	1	1	1	0.04622833400530468
0	0	2	0	1	2	2	0	0	0	0	0	0.04622833400530468
0	1	2	2	0	0	0	0	1	1	1	1	0.04622833400530468
1	2	0	2	0	0	0	0	2	1	1	1	0.04622833400530468
0	1	1	1	1	0	2	2	1	1	1	1	0.04622833400530468
0	0	0	0	2	2	0	0	2	2	1	1	0.04622833400530468
0	2	1	1	0	2	1	0	0	0	1	1	0.04622833400530468
1	1	1	0	1	2	0	0	1	0	1	1	0.04622833400530468
0	2	1	0	1	2	2	1	0	2	1	1	0.04622833400530468
0	1	2	1	1	0	1	1	2	0	1	1	0.04622833400530468
0	0	0	0	0	0	1	0	1	1	1	1	0.04622833400530468
0	2	0	2	2	1	1	2	0	2	1	1	0.04622833400530468
1	2	2	2	1	0	2	1	1	1	1	1	0.05130784489593099
0	2	1	1	1	0	2	1	1	2	1	1	0.05130784489593099
0	0	2	2	2	1	0	0	2	0	1	1	0.05130784489593099
0	2	2	0	1	2	0	0	2	2	0	0	0.05130784489593099
2	2	0	0	2	1	2	2	2	1	1	1	0.05130784489593099
0	2	1	0	0	2	1	2	1	0	1	1	
2	0	0	2	1	1	2	0	2	1	1	1	
2	0	2	0	0	0	2	1	0	2	1	1	
2	1	2	0	0	1	0	1	1	1	0	0	
2	1	2	2	2	1	0	0	2	1	1	1	
1	1	1	0	0	0	2	0	2	2	1	1	
0	1	1	2	2	0	1	0	0	0	1	1	
2	2	0	0	2	2	1	1	0	0	1	1	
1	2	2	2	0	2	2	2	1	2	1	1	
1	0	0	1	1	1	0	0	1	0	1	1	
2	1	2	1	0	2	0	2	2	0	1	1	
0	2	1	2	0	2	2	0	0	2	1	1	
0	2	1	1	1	2	1	2	1	1	1	1	
2	0	1	1	1	2	0	2	0	1	1	1	
1	2	0	0	2	1	0	1	0	0	1	1	
2	0	0	2	1	0	2	0	0	2	1	1	
0	2	1	1	1	1	0	2	0	2	1	1	
1	1	0	2	2	0	0	2	2	2	1	1	
2	0	1	0	2	2	0	0	0	1	1	1	
0	2	0	1	2	2	1	0	2	0	1	1	
1	1	2	0	2	2	0	2	1	0	0	0	
1	0	1	2	0	1	2	2	2	1	1	1	
1	2	2	2	0	0	1	1	1	1	1	1	
0	0	2	2	0	0	1	1	0	2	1	1	
0	1	0	0	1	2	2	2	2	1	1	1	
0	0	0	1	2	0	0	2	2	0	1	1	
2	1	2	0	1	2	1	0	1	1	0	0	
0	1	0	1	2	0	0	2	1	0	1	1	
2	0	0	1	1	2	0	1	1	0	1	1	
1	2	0	1	2	0	2	2	0	2	1	1	
1	0	2	2	2	1	2	1	0	1	1	1	
2	1	2	2	1	2	0	1	1	2	1	1	
1	1	2	2	1	2	0	0	2	2	1	1	
0	2	2	0	2	1	1	2	1	0	0	0	
1	2	0	0	2	2	0	2	2	0	1	1	
1	0	0	1	0	0	1	0	0	2	1	1	
0	0	2	2	0	2	1	0	1	1	1	1	
1	0	0	2	0	0	2	0	0	2	1	1	
2	2	0	0	1	1	2	2	0	1	1	1	
1	1	0	0	2	1	0	0	2	0	1	1	
0	0	0	0	1	1	0	2	2	2	1	1	
0	0	1	0	2	1	1	1	2	1	1	1	
0	2	0	0	2	0	2	0	1	0	1	1	
2	1	1	1	0	2	0	2	2	1	1	1	
0	1	0	2	0	2	1	2	0	0	1	1	
2	0	0	2	2	1	0	1	2	2	1	1	
0	2	1	2	1	0	0	0	2	2	1	1	
2	1	2	2	1	2	0	0	0	2	1	1	
2	1	0	0	0	0	2	0	0	2	1	1	
2	1	1	1	1	2	2	1	2	0	1	1	
0	2	1	1	0	1	0	1	0	2	1	1	
2	1	2	2	2	2	0	2	1	1	1	1	
2	0	0	1	0	2	1	1	1	0	1	1	
1	2	2	2	1	1	1	0	0	0	1	1	
1	0	1	1	2	1	1	1	2	0	1	1	
0	1	1	0	2	0	1	2	2	2	1	1	
1	2	1	0	0	2	0	0	2	0	1	1	
2	0	2	0	2	0	2	0	1	0	0	0	
1	1	1	1	0	2	0	2	1	2	1	1	
2	0	2	1	2	2	0	0	2	0	1	1	
2	1	1	2	2	1	2	0	0	0	1	1	
1	2	1	1	1	0	2	0	0	2	1	1	
1	2	1	1	0	2	1	0	2	1	1	1	
1	1	2	0	1	0	2	0	1	2	1	1	
1	1	2	1	2	2	1	1	2	2	0	0	
0	1	2	2	1	2	2	1	0	2	1	1	
0	0	2	1	1	1	0	2	1	1	0	0	
2	0	0	2	0	0	0	1	1	2	1	1	
1	1	2	2	2	0	0	2	2	2	1	1	
2	0	0	0	0	0	1	0	0	1	1	1	
2	1	2	1	2	1	1	1	0	0	0	0	
2	1	1	1	1	0	1	2	1	0	1	1	
1	0	2	0	0	1	0	1	1	2	1	1	
2	1	1	0	2	0	1	2	0	0	1	1	
2	2	2	2	2	2	2	1	0	2	1	1	
1	1	2	2	0	0	2	1	0	1	1	1	
1	0	2	2	2	0	2	0	0	2	1	1	
2	0	2	2	2	1	1	2	0	2	1	1	
2	0	2	1	0	2	1	1	2	1	1	1	
2	1	1	0	0	1	2	0	1	1	0	0	
1	1	1	2	1	1	0	0	1	1	1	1	
1	2	0	0	1	1	0	0	0	1	1	1	
0	1	0	2	2	1	1	0	0	2	1	1	
0	2	1	2	1	1	0	2	0	2	1	1	
0	2	2	0	0	0	0	0	2	1	1	1	
1	2	2	0	1	1	0	1	1	2	1	1	
2	1	2	2	2	0	2	2	0	2	1	1	
1	2	1	2	1	0	0	2	2	0	1	1	
0	0	1	1	0	0	2	0	2	2	1	1	
2	1	1	1	2	0	2	1	1	0	1	1	
2	1	0	1	2	2	2	0	1	1	1	1	
2	2	1	1	0	2	0	2	0	2	1	1	
1	0	2	0	2	1	0	1	0	0	0	0	
0	2	1	2	0	0	1	0	2	0	1	1	
2	1	2	1	1	1	0	2	1	1	0	0	
1	2	2	0	0	2	2	1	2	0	1	1	
0	0	2	1	2	1	2	1	2	1	1	1	
2	1	1	0	1	2	2	1	0	0	0	0	
1	0	0	0	1	2	1	1	2	1	1	1	
2	2	1	1	0	2	2	1	1	0	1	1	
0	0	1	1	1	2	2	0	0	1	1	1	
1	1	1	0	2	2	0	2	2	1	1	1	
2	2	1	0	0	0	0	2	2	1	1	1	
1	1	2	0	2	0	2	2	0	2	1	1	
0	1	1	2	2	0	2	1	2	0	1	1	
1	2	2	0	2	2	0	1	2	2	0	0	
0	0	0	0	1	1	2	0	0	1	1	1	
2	2	1	0	2	1	2	0	2	1	1	1	
1	2	2	1	1	1	0	2	1	2	1	1	
1	0	2	2	1	1	1	0	2	0	1	1	
1	0	1	1	0	0	1	0	2	1	1	1	
1	0	2	0	2	2	2	2	0	2	1	1	
1	0	2	1	1	0	2	2	2	0	1	1	
0	1	2	2	1	1	2	1	0	0	1	1	
2	1	1	2	1	0	0	2	2	2	1	1	
1	1	1	0	2	0	2	2	0	0	1	1	
1	0	2	1	1	1	1	0	0	0	0	0	
1	1	0	0	0	0	1	1	2	1	1	1	
0	0	2	0	0	0	2	2	1	2	1	1	
2	0	1	0	1	0	1	0	0	0	1	1	
0	0	0	2	2	2	0	0	0	1	1	1	
2	1	2	2	1	1	0	0	2	1	1	1	
0	1	1	1	1	1	2	1	1	1	1	1	
0	0	0	0	1	0	1	2	2	0	1	1	
1	0	1	2	2	1	1	2	2	2	1	1	
0	1	2	2	2	2	1	2	0	0	1	1	
0	2	2	2	0	0	0	0	0	0	1	1	
1	0	2	2	2	2	2	2	2	1	1	1	
2	1	2	2	1	2	0	1	0	1	1	1	
0	0	1	2	2	2	0	2	1	2	1	1	
0	0	1	0	1	0	2	2	2	2	1	1	
2	2	0	2	0	1	1	0	0	2	1	1	
2	0	1	1	2	1	1	1	0	2	1	1	
1	2	0	1	1	0	1	0	0	1	1	1	
1	1	0	2	1	1	1	2	1	2	1	1	
2	2	2	0	0	2	2	1	1	0	0	0	
1	1	1	2	1	2	1	2	2	0	1	1	
1	2	0	2	1	2	0	1	1	0	1	1	
0	0	0	2	1	0	2	0	0	0	1	1	
1	0	0	2	2	2	1	0	2	0	1	1	
1	1	2	0	1	2	2	1	0	0	0	0	
0	2	1	2	1	1	1	1	1	1	1	1	
2	2	2	1	2	1	0	1	1	2	1	1	
1	2	0	1	0	0	1	2	1	0	1	1	
2	0	2	2	1	2	0	1	1	2	1	1	
1	0	0	0	2	0	0	0	1	1	1	1	
0	1	0	0	1	2	2	2	0	1	1	1	
1	0	0	1	1	2	1	0	2	0	1	1	
2	0	0	2	0	1	2	0	0	1	1	1	
2	2	2	1	0	0	2	0	1	2	1	1	
0	0	0	2	1	2	0	1	2	2	1	1	
0	0	2	1	2	1	1	1	1	0	1	1	
1	1	2	1	1	2	1	0	0	0	0	0	
2	2	0	1	2	0	1	2	2	0	1	1	
1	1	0	1	1	2	2	1	0	2	1	1	
2	2	0	1	0	1	1	0	2	1	1	1	
2	2	2	1	1	1	0	1	1	2	1	1	
0	2	1	0	0	0	0	1	1	2	1	1	
2	1	2	1	2	0	1	1	0	2	1	1	
0	2	0	1	1	1	2	2	2	0	1	1	
0	0	0	0	0	0	2	0	0	2	1	1	
0	2	1	2	2	1	0	0	1	1	1	1	
1	0	2	2	1	1	1	1	0	2	1	1	
1	0	1	1	1	2	0	2	0	1	1	1	
2	1	0	0	1	0	0	2	1	0	1	1	
0	2	2	0	2	2	1	2	1	1	0	0	
1	1	0	2	2	1	1	2	1	0	1	1	
2	0	2	0	1	0	2	0	1	1	0	0	
0	0	2	2	1	0	1	0	0	1	1	1	
2	1	0	0	2	0	1	2	2	0	1	1	
0	0	1	0	0	2	2	1	2	0	1	1	
0	0	1	2	0	0	2	1	1	2	1	1	
1	1	2	1	1	1	1	2	0	1	1	1	
2	0	1	0	0	0	1	2	2	0	1	1	
0	2	0	0	2	1	1	1	2	1	1	1	
0	2	1	1	1	1	0	2	0	0	1	1	
1	0	1	1	0	1	1	1	0	1	1	1	
2	1	2	0	1	0	2	0	2	1	1	1	
0	2	2	0	0	2	1	2	2	0	1	1	
0	1	2	2	1	0	1	2	2	2	1	1	
2	0	0	1	0	0	0	0	0	1	1	1	
2	1	0	0	1	1	0	2	2	2	1	1	
2	2	0	1	2	0	2	0	0	0	1	1	
1	0	0	1	2	0	2	2	0	0	1	1	
1	0	2	0	0	1	1	2	2	0	1	1	
1	2	2	2	0	1	2	1	1	1	1	1	
0	2	1	1	1	1	1	2	1	2	1	1	
2	1	0	0	0	2	1	1	1	2	1	1	
2	2	1	1	0	2	1	2	1	2	1	1	
2	1	1	2	2	1	1	2	2	0	1	1	
0	1	2	0	2	0	2	0	1	0	0	0	
2	0	1	0	0	2	2	1	2	2	0	0	
1	1	1	2	1	2	1	0	1	2	1	1	
2	1	1	0	1	1	1	1	2	1	1	1	
1	1	0	0	0	1	1	2	0	1	1	1	
1	1	0	0	2	2	1	2	1	1	1	1	
2	2	0	2	0	2	1	1	0	1	1	1	
1	2	1	2	0	2	0	2	1	1	1	1	
0	0	1	0	2	1	0	1	2	2	0	0	
0	1	1	0	0	1	1	0	2	1	1	1	
0	0	1	0	1	0	1	0	1	1	1	1	
2	2	1	2	0	0	1	2	1	0	1	1	
2	1	0	2	0	1	2	2	2	2	1	1	
0	1	1	0	1	2	0	0	0	1	1	1	
2	0	0	1	1	1	1	0	1	0	1	1	
2	2	1	0	0	1	0	0	2	1	1	1	
2	1	2	0	0	2	2	1	2	0	1	1	
2	1	1	1	2	1	0	1	0	2	1	1	
0	2	0	2	0	2	1	2	1	2	1	1	
2	1	0	0	1	2	2	1	2	0	1	1	
1	2	2	0	2	0	2	1	1	1	0	0	
1	2	2	0	2	2	1	2	1	1	0	0	
1	2	1	2	2	2	2	2	0	2	1	1	
2	2	0	0	0	1	2	0	0	1	1	1	
0	1	1	0	2	2	0	2	2	2	0	0	
1	2	0	1	2	1	0	1	0	1	1	1	
0	0	0	0	2	1	2	2	0	1	1	1	
1	1	1	0	0	1	1	0	2	2	0	0	
0	1	2	2	2	2	0	1	0	1	1	1	
1	0	2	2	0	1	0	1	1	2	1	1	
2	2	2	2	2	1	1	0	2	1	1	1	
2	0	1	2	2	1	2	1	2	1	1	1	
1	0	0	0	1	1	1	2	2	1	1	1	
0	2	2	0	2	0	0	0	2	2	0	0	
2	2	1	0	2	0	2	1	0	1	1	1	
2	1	0	1	0	0	2	0	1	0	1	1	
0	2	1	2	2	2	2	2	1	2	1	1	
0	2	0	0	0	2	0	2	0	0	1	1	
0	2	0	2	2	2	0	0	2	1	1	1	
1	1	0	2	1	1	2	2	2	2	1	1	
0	2	1	1	2	0	1	1	0	1	1	1	
2	1	2	1	2	1	1	2	0	0	0	0	
0	0	2	0	1	1	0	2	2	0	1	1	
2	0	2	2	2	1	2	0	0	0	1	1	
2	2	1	1	2	2	1	1	2	1	1	1	
2	1	2	2	2	2	2	0	0	0	1	1	
2	2	1	2	0	2	1	1	2	0	1	1	
1	1	1	0	2	2	2	0	1	0	1	1	
0	1	0	1	2	1	0	2	0	1	1	1	
0	2	1	2	0	2	1	2	1	1	1	1	
1	1	2	1	1	0	0	2	2	2	0	0	
2	2	0	1	2	1	0	0	2	2	1	1	
0	1	0	0	1	0	1	1	0	2	1	1	
0	0	0	1	1	0	2	2	2	0	1	1	
0	0	0	0	0	2	2	0	2	0	1	1	
0	1	0	2	0	2	1	2	0	1	1	1	
0	2	0	2	1	0	2	0	2	1	1	1	
0	0	2	0	1	1	0	0	1	2	1	1	
1	1	0	2	2	0	1	2	2	2	1	1	
1	2	1	0	0	1	1	1	0	2	1	1	
2	2	1	2	0	1	0	2	0	1	1	1	
0	2	2	0	1	2	1	1	1	0	0	0	
1	2	0	2	2	1	0	0	2	0	1	1	
1	1	2	0	1	2	1	0	2	1	1	1	
2	2	0	0	1	0	0	1	1	1	1	1	
0	2	1	0	0	2	0	1	2	2	0	0	
2	0	1	0	0	2	2	1	1	1	0	0	
2	1	0	1	2	2	1	1	2	0	1	1	
1	0	2	2	1	2	1	2	1	2	1	1	
0	2	1	1	2	2	0	1	1	1	1	1	
0	0	2	2	1	2	0	0	2	0	1	1	
0	0	1	2	2	0	2	0	2	2	1	1	
0	1	1	0	1	1	2	0	0	2	1	1	
2	2	0	2	1	1	0	2	1	0	1	1	
1	0	1	0	2	0	1	1	1	0	1	1	
2	2	2	1	0	2	1	1	2	1	1	1	
1	2	2	2	1	1	2	2	1	2	1	1	
2	2	1	0	0	1	2	0	1	1	0	0	
1	1	0	0	2	0	1	2	2	0	1	1	
1	2	0	1	2	2	2	2	0	2	1	1	
1	1	1	1	2	0	0	1	0	2	1	1	
1	1	2	0	0	1	2	2	2	1	1	1	
1	0	0	2	0	0	0	2	1	0	1	1	
0	0	1	1	2	2	2	1	2	0	1	1	
1	1	2	0	0	1	0	2	0	0	0	0	
0	0	1	1	2	1	0	2	0	1	1	1	
2	1	2	0	0	2	2	1	1	0	0	0	
2	0	1	0	1	0	0	2	2	0	1	1	
1	2	2	2	1	1	0	1	2	0	1	1	
2	1	0	2	2	2	1	1	2	1	1	1	
2	0	2	0	2	2	0	2	0	2	1	1	
0	2	1	2	2	1	2	2	0	2	1	1	
2	0	0	2	2	0	1	0	2	0	1	1	
2	1	2	2	0	1	1	1	1	0	1	1	
0	2	0	1	0	0	1	0	2	1	1	1	
1	2	1	0	1	1	1	0	2	0	1	1	
1	1	2	1	2	1	2	2	1	2	1	1	
0	1	1	2	0	0	1	2	0	2	1	1	
2	0	1	1	2	0	2	1	2	0	1	1	
2	1	0	0	0	1	1	0	2	1	1	1	
1	0	0	1	0	2	0	1	1	0	1	1	
