X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	2	0	0	2	1	2	2	0	0	0	0	0.040985029781503535
0	0	1	2	0	1	1	0	2	1	0	0	0.040985029781503535
1	2	0	1	1	2	1	0	2	1	0	0	0.040985029781503535
1	1	2	1	0	1	0	2	2	1	0	0	0.040985029781503535
2	0	0	1	1	0	2	2	2	1	0	0	0.040985029781503535
0	1	2	1	0	1	0	2	0	1	0	0	0.040985029781503535
0	1	0	0	2	1	1	0	0	2	0	0	0.040985029781503535
2	0	0	0	1	0	0	2	0	1	0	0	0.046314633911083924
1	2	1	2	0	0	0	0	2	0	0	0	0.046314633911083924
2	2	2	1	1	2	1	2	0	2	0	0	0.046314633911083924
1	1	0	2	2	1	2	1	2	1	1	1	0.046314633911083924
0	0	0	2	2	2	1	0	0	1	1	1	0.046314633911083924
2	1	1	1	0	1	0	1	0	0	1	1	0.046314633911083924
1	1	1	0	0	2	1	2	0	2	1	1	0.046314633911083924
1	1	2	2	1	2	0	2	2	0	0	0	0.046314633911083924
2	0	0	0	2	1	1	2	1	0	1	1	0.046314633911083924
0	2	2	0	2	0	2	1	2	2	0	0	0.046314633911083924
1	2	1	1	1	2	2	0	2	1	0	0	0.046314633911083924
0	0	2	0	1	1	0	2	0	2	1	1	0.046314633911083924
2	2	1	1	0	2	2	0	0	1	1	1	0.046314633911083924
0	2	2	2	0	1	0	0	1	2	1	1	0.046314633911083924
1	1	1	1	2	2	1	0	0	0	1	1	0.046314633911083924
2	1	2	1	0	2	1	2	1	0	0	0	0.046314633911083924
1	0	1	1	0	0	2	2	2	0	1	1	0.046314633911083924
2	0	1	2	0	2	1	0	2	1	0	0	0.046314633911083924
0	0	0	1	1	1	1	1	2	0	0	0	0.046314633911083924
2	2	0	0	0	2	2	0	0	1	0	0	0.046314633911083924
2	1	2	2	0	0	1	2	0	1	1	1	0.046314633911083924
2	1	2	1	1	0	2	2	0	0	0	0	0.046314633911083924
2	0	0	2	1	0	0	2	0	0	1	1	0.046314633911083924
0	1	2	0	1	1	1	2	0	0	1	1	0.046314633911083924
1	1	0	2	1	0	2	2	1	2	0	0	0.046314633911083924
1	2	1	0	0	1	1	1	2	0	0	0	0.046314633911083924
0	0	1	0	1	1	1	1	1	2	1	1	0.046314633911083924
2	1	1	2	0	1	1	0	0	1	0	0	0.046314633911083924
0	0	2	2	0	0	0	0	2	1	0	0	0.046314633911083924
0	2	1	0	2	2	2	1	0	1	0	0	0.046314633911083924
2	2	0	1	1	2	0	0	1	2	0	0	0.046314633911083924
1	0	0	0	0	0	2	2	1	1	1	1	0.050187737894044404
1	0	2	1	1	0	2	1	0	2	1	1	0.050187737894044404
2	2	0	0	1	2	2	1	0	1	0	0	0.050187737894044404
0	0	0	1	0	1	0	0	0	2	1	1	0.050187737894044404
0	0	2	1	2	2	0	2	1	1	1	1	0.050187737894044404
2	2	1	1	1	1	0	0	1	0	1	1	0.050187737894044404
1	0	2	1	0	2	2	0	0	0	1	1	0.050187737894044404
1	2	2	1	1	0	1	1	1	0	0	0	0.050187737894044404
0	1	2	1	2	2	1	1	0	2	1	1	0.053702575786008455
2	0	2	2	1	2	1	0	0	0	1	1	0.053702575786008455
1	2	2	0	2	2	1	0	0	1	1	1	0.053702575786008455
1	0	0	1	1	2	0	1	1	2	1	1	0.053702575786008455
2	1	0	1	2	1	1	2	2	1	1	1	0.053702575786008455
2	0	1	2	2	2	1	2	2	0	0	0	0.053702575786008455
0	2	2	2	1	0	1	1	0	0	0	0	0.053702575786008455
2	2	2	1	1	1	1	1	1	0	0	0	0.053702575786008455
0	0	1	2	2	1	0	1	1	1	0	0	0.053702575786008455
1	0	2	0	0	2	0	2	1	0	0	0	0.053702575786008455
2	2	2	0	0	2	1	1	2	2	1	1	0.053702575786008455
1	2	2	2	2	2	2	0	2	0	1	1	0.053702575786008455
0	0	1	2	2	0	1	1	1	1	1	1	0.053702575786008455
1	1	1	0	0	0	1	2	0	2	1	1	0.053702575786008455
2	1	1	2	0	1	1	1	0	0	0	0	0.053702575786008455
2	2	0	0	2	0	1	2	1	0	1	1	0.053702575786008455
2	2	2	2	1	0	0	2	1	2	1	1	0.053702575786008455
2	2	2	1	1	2	0	0	1	0	0	0	0.053702575786008455
1	1	0	1	0	1	2	0	1	1	0	0	0.053702575786008455
1	2	1	0	0	0	1	0	1	2	1	1	0.053702575786008455
1	1	2	2	2	1	1	0	1	0	0	0	0.053702575786008455
0	2	2	2	0	0	1	2	2	1	0	0	0.053702575786008455
1	2	0	1	2	2	1	0	1	0	0	0	0.053702575786008455
1	2	2	0	2	2	2	0	2	1	0	0	0.053702575786008455
2	1	1	2	0	0	2	2	0	1	1	1	0.053702575786008455
1	2	0	2	0	2	1	2	1	0	1	1	0.053702575786008455
2	0	0	1	0	2	2	1	0	0	0	0	0.053702575786008455
2	1	2	1	2	2	2	1	2	1	1	1	0.053702575786008455
1	0	0	0	0	1	2	0	1	0	1	1	0.053702575786008455
1	1	0	0	2	1	0	2	2	1	0	0	0.053702575786008455
2	1	2	1	2	1	0	2	0	2	1	1	0.053702575786008455
1	2	0	2	2	0	0	2	1	2	0	0	0.053702575786008455
1	1	1	2	0	2	1	2	2	1	0	0	0.053702575786008455
1	2	1	0	1	2	0	0	0	1	0	0	0.053702575786008455
0	1	1	2	1	2	0	0	1	1	0	0	0.053702575786008455
2	0	1	2	1	0	1	1	2	1	0	0	0.053702575786008455
1	2	0	1	1	0	2	0	0	1	1	1	0.053702575786008455
2	2	1	2	2	1	1	1	2	0	0	0	0.053702575786008455
0	2	1	0	2	0	2	1	1	2	1	1	0.053702575786008455
1	0	0	2	2	2	0	1	2	2	0	0	0.053702575786008455
1	0	0	0	0	1	2	1	1	2	0	0	0.053702575786008455
2	1	0	1	2	1	1	0	1	0	0	0	0.053702575786008455
0	0	2	1	2	0	1	0	0	1	1	1	0.053702575786008455
0	1	2	0	0	0	1	2	1	0	0	0	0.053702575786008455
0	1	0	0	0	0	1	2	1	0	0	0	0.053702575786008455
0	1	0	1	0	1	2	2	1	2	1	1	0.053702575786008455
0	0	0	2	2	0	0	0	2	2	1	1	0.053702575786008455
0	2	2	0	2	0	0	1	1	1	1	1	0.053702575786008455
2	1	1	1	1	1	2	2	0	0	1	1	0.053702575786008455
2	2	2	2	2	0	0	2	2	1	1	1	0.053702575786008455
1	2	1	0	2	2	2	2	0	1	0	0	0.053702575786008455
1	1	0	0	2	2	2	1	2	2	0	0	0.053702575786008455
0	2	1	0	0	2	0	0	1	2	0	0	0.053702575786008455
0	0	2	1	1	2	2	2	2	1	0	0	0.053702575786008455
1	1	1	0	0	0	1	2	0	0	1	1	0.053702575786008455
1	1	1	2	1	1	1	0	0	2	0	0	0.053702575786008455
2	2	0	2	0	2	0	0	2	2	1	1	0.053702575786008455
1	0	2	0	2	2	1	0	2	2	0	0	0.053702575786008455
1	2	2	1	1	2	2	0	2	0	0	0	0.053702575786008455
0	1	0	0	2	2	1	0	0	1	1	1	0.053702575786008455
0	0	1	2	1	1	1	0	1	2	0	0	0.053702575786008455
2	2	2	0	1	2	1	1	0	0	0	0	0.053702575786008455
1	2	0	1	2	0	1	2	1	1	0	0	0.053702575786008455
2	2	0	2	1	0	2	2	0	0	1	1	0.053702575786008455
2	2	0	1	0	2	2	0	1	1	0	0	0.053702575786008455
0	2	0	0	0	2	2	1	2	0	0	0	0.053702575786008455
0	0	0	2	2	1	0	1	2	0	0	0	0.053702575786008455
0	1	2	1	2	2	1	0	2	0	0	0	0.053702575786008455
1	1	1	1	1	2	1	0	1	1	1	1	0.053702575786008455
0	0	1	0	2	1	2	1	1	2	1	1	0.053702575786008455
2	2	0	1	1	1	2	0	2	1	1	1	0.053702575786008455
2	1	1	2	2	2	0	0	0	1	1	1	0.053702575786008455
0	0	2	2	1	2	2	1	2	0	1	1	0.053702575786008455
0	2	2	1	2	0	1	0	0	1	1	1	0.053702575786008455
2	2	2	0	2	1	1	0	1	1	1	1	0.053702575786008455
2	1	2	1	2	1	1	2	0	1	1	1	0.053702575786008455
1	1	0	2	1	1	1	2	0	2	1	1	0.053702575786008455
0	1	1	0	1	1	1	0	0	1	1	1	0.053702575786008455
2	1	0	0	1	0	0	0	2	0	0	0	0.053702575786008455
2	2	1	1	2	2	2	2	1	1	0	0	0.053702575786008455
2	1	0	2	1	0	2	2	1	0	0	0	0.0570924199211722
0	0	2	2	2	1	0	2	1	1	1	1	0.0570924199211722
2	0	1	0	2	2	0	2	0	2	1	1	0.0570924199211722
2	0	2	2	1	2	1	1	2	1	1	1	0.0570924199211722
0	2	2	1	2	0	1	1	0	1	0	0	0.0570924199211722
1	1	2	2	2	2	0	0	1	1	0	0	0.0570924199211722
0	2	1	2	0	2	1	0	0	1	0	0	0.0570924199211722
0	0	2	0	0	0	0	0	1	2	1	1	0.0570924199211722
1	2	1	1	1	0	1	1	0	0	1	1	0.0570924199211722
1	0	2	2	2	0	1	0	2	0	0	0	0.0570924199211722
2	2	1	1	1	0	0	2	1	0	0	0	0.0570924199211722
2	0	2	1	2	2	2	0	1	1	0	0	0.0570924199211722
2	0	2	1	1	1	0	1	0	2	1	1	0.0570924199211722
0	2	1	2	1	2	1	0	0	2	0	0	0.0570924199211722
2	2	1	1	0	0	0	1	0	1	0	0	0.0570924199211722
0	0	2	0	0	0	1	1	1	2	1	1	0.0570924199211722
0	0	0	2	1	1	1	1	1	0	0	0	0.0570924199211722
0	2	1	1	0	2	2	0	2	1	1	1	0.0570924199211722
1	1	1	2	0	2	2	1	2	0	1	1	0.0570924199211722
0	0	2	2	2	0	1	2	2	0	1	1	0.0570924199211722
1	2	1	2	1	1	2	1	2	0	0	0	0.0570924199211722
2	2	1	2	0	0	2	2	0	0	1	1	0.0570924199211722
0	2	2	2	1	2	0	0	2	2	0	0	0.0570924199211722
1	2	2	2	1	2	0	2	1	0	1	1	0.06716757862811673
2	0	2	0	2	0	2	0	0	2	1	1	0.06716757862811673
1	0	1	0	0	1	0	0	1	0	0	0	0.06716757862811673
2	0	0	0	1	1	0	1	0	0	1	1	0.06716757862811673
2	0	2	1	0	0	0	2	2	0	0	0	0.06716757862811673
1	1	0	1	1	2	0	0	1	0	0	0	0.06716757862811673
2	0	2	0	0	1	0	2	1	0	0	0	0.06716757862811673
2	2	0	0	2	2	1	0	2	2	0	0	0.06716757862811673
1	0	0	0	2	2	0	0	0	0	1	1	0.06716757862811673
1	0	0	0	0	2	0	0	2	2	1	1	0.06716757862811673
1	0	1	1	2	1	2	1	1	2	1	1	0.06716757862811673
1	1	2	0	0	1	0	1	1	1	1	1	
1	1	0	2	1	0	1	0	0	0	1	1	
0	2	0	2	0	2	1	1	1	2	1	1	
0	1	1	0	0	2	0	2	1	2	0	0	
1	0	1	2	1	0	1	0	1	1	1	1	
0	1	1	0	1	2	2	1	1	0	0	0	
1	2	0	0	1	1	2	0	1	2	0	0	
0	0	0	2	1	1	2	1	2	2	1	1	
1	0	0	0	0	0	1	2	1	0	1	1	
1	1	2	1	2	1	0	1	0	0	0	0	
0	0	2	0	2	2	0	2	1	2	0	0	
2	2	0	2	1	1	1	1	2	1	1	1	
0	0	0	1	2	1	0	1	0	1	1	1	
2	2	1	2	2	1	0	1	2	0	1	1	
2	1	1	2	2	2	2	2	1	0	0	0	
1	2	0	1	1	0	1	0	1	0	1	1	
0	2	1	1	0	2	2	0	1	2	0	0	
1	2	0	0	2	2	1	0	2	2	0	0	
0	2	2	1	0	0	1	0	2	2	0	0	
2	0	1	0	0	2	1	1	2	0	0	0	
1	1	2	1	1	2	0	0	1	0	0	0	
2	2	1	1	1	2	1	0	2	1	1	1	
2	2	0	1	2	2	0	2	2	0	0	0	
0	1	2	1	1	2	2	2	0	2	0	0	
1	2	1	2	1	0	0	2	0	0	0	0	
2	0	0	1	2	1	1	1	0	0	1	1	
1	0	2	1	1	2	2	1	1	0	1	1	
0	1	0	2	2	2	2	2	1	2	1	1	
0	0	2	0	0	2	1	1	1	2	1	1	
0	1	1	1	1	1	0	0	0	1	0	0	
0	0	1	2	0	2	0	1	2	0	1	1	
2	2	0	0	1	0	1	2	2	1	1	1	
1	0	0	0	2	2	1	1	1	1	0	0	
0	2	0	2	2	1	2	1	1	1	1	1	
2	2	2	1	0	2	0	1	0	2	0	0	
0	2	2	0	1	1	0	1	0	1	0	0	
1	1	1	2	2	1	1	1	0	1	1	1	
1	0	1	0	1	2	0	0	2	2	1	1	
1	0	0	0	2	0	1	0	2	1	1	1	
1	1	1	1	0	2	2	0	1	2	0	0	
0	1	1	1	1	1	1	1	2	2	1	1	
0	0	0	1	0	0	0	0	0	0	1	1	
1	0	0	1	0	1	2	1	2	2	0	0	
1	0	1	1	2	0	0	2	1	0	1	1	
0	2	1	2	2	2	0	0	2	1	1	1	
2	1	0	2	2	0	1	2	2	2	0	0	
1	2	1	1	2	2	1	2	2	2	0	0	
0	1	2	1	1	1	2	2	2	1	1	1	
2	2	1	1	2	2	0	1	1	2	1	1	
0	1	1	1	0	1	2	1	1	0	1	1	
1	2	1	1	2	2	1	2	0	1	1	1	
1	1	0	1	2	2	1	0	2	1	1	1	
2	0	2	0	2	0	1	0	0	1	1	1	
1	2	0	0	2	0	1	2	0	0	1	1	
1	1	1	1	1	1	2	2	2	1	0	0	
2	1	0	2	2	0	0	0	2	1	0	0	
2	0	0	0	2	0	1	2	1	2	1	1	
2	2	2	2	1	0	1	0	1	0	1	1	
0	0	1	1	0	2	1	1	1	1	1	1	
0	1	2	2	0	2	1	2	0	2	0	0	
1	1	2	1	0	1	1	1	2	0	1	1	
1	1	1	0	2	0	1	1	2	0	0	0	
2	1	1	2	2	0	1	1	2	1	1	1	
0	0	2	0	0	2	0	2	2	1	1	1	
1	0	0	2	1	1	2	2	0	2	1	1	
1	2	0	2	1	0	1	2	2	0	0	0	
0	2	2	2	0	0	2	1	1	1	1	1	
2	0	2	2	0	1	1	0	2	1	1	1	
2	2	0	0	2	0	1	0	2	1	1	1	
1	0	2	1	2	0	2	0	1	2	1	1	
1	2	0	1	0	0	2	2	0	2	0	0	
2	0	1	2	1	1	1	2	2	2	1	1	
1	2	2	1	2	1	2	1	2	0	0	0	
1	0	0	1	1	1	0	2	0	0	1	1	
1	2	1	0	1	1	2	0	1	0	1	1	
0	2	0	1	0	1	2	1	0	2	0	0	
0	0	2	1	2	0	2	0	0	0	1	1	
1	1	0	2	2	0	1	2	2	1	1	1	
2	0	0	2	0	2	2	2	1	1	1	1	
1	1	0	0	1	0	2	0	1	2	0	0	
1	0	1	1	2	0	1	1	1	1	1	1	
0	0	0	1	1	0	1	1	2	0	0	0	
2	2	0	0	1	0	1	1	0	2	0	0	
0	0	1	1	0	1	2	2	1	1	0	0	
2	2	0	1	1	0	1	2	0	2	0	0	
0	0	0	2	0	0	0	2	2	1	1	1	
2	2	2	2	1	1	0	2	2	1	0	0	
1	0	0	0	2	2	1	1	0	2	1	1	
1	1	2	0	2	1	0	2	1	2	1	1	
1	2	2	0	0	1	1	0	2	2	0	0	
0	2	0	1	1	0	2	2	1	0	1	1	
0	0	1	0	0	2	0	2	2	2	1	1	
2	1	0	0	1	2	1	0	1	1	0	0	
2	0	2	0	1	0	0	2	1	2	1	1	
0	1	1	0	0	2	1	2	2	1	0	0	
1	1	0	2	1	2	1	2	1	2	1	1	
0	2	2	1	1	0	0	1	1	0	1	1	
2	1	2	1	2	2	2	0	0	1	0	0	
1	2	0	2	1	0	0	1	2	0	1	1	
1	0	1	0	1	2	1	2	0	1	0	0	
2	1	1	2	0	0	1	1	1	0	0	0	
2	2	1	1	0	1	0	2	1	1	0	0	
0	1	2	1	0	1	2	1	0	2	0	0	
2	0	2	0	2	0	1	0	2	2	0	0	
2	0	2	2	1	2	0	0	0	1	1	1	
0	0	1	2	2	1	1	2	2	1	1	1	
0	2	2	0	1	1	0	0	1	2	0	0	
2	1	2	1	1	2	1	0	0	2	1	1	
1	1	2	2	1	2	1	1	0	2	0	0	
2	1	2	2	2	0	0	1	0	1	1	1	
2	0	2	1	2	2	1	2	2	0	1	1	
0	1	0	2	2	2	0	0	0	2	1	1	
0	1	2	0	1	0	1	1	0	0	0	0	
0	2	2	2	0	1	2	2	2	2	0	0	
1	0	1	2	1	2	2	1	0	2	0	0	
2	0	1	1	0	2	0	2	2	0	1	1	
1	2	2	2	1	1	1	1	1	2	0	0	
2	0	0	1	0	1	1	2	1	2	1	1	
0	0	0	2	0	2	0	0	2	1	0	0	
1	2	2	2	0	1	1	1	0	1	0	0	
0	2	2	2	1	1	0	0	2	1	1	1	
1	2	2	2	0	1	2	0	2	0	1	1	
0	2	1	2	1	0	2	1	0	0	0	0	
0	1	2	0	1	0	1	0	1	1	0	0	
0	0	1	2	1	2	2	0	1	0	1	1	
1	0	1	0	1	2	2	2	2	1	1	1	
0	0	1	0	1	2	1	1	2	2	1	1	
2	2	2	0	0	0	1	1	2	1	0	0	
2	1	0	0	2	0	1	1	0	1	0	0	
2	2	2	0	0	0	0	2	2	0	0	0	
0	2	2	1	0	2	0	2	2	2	0	0	
2	0	0	2	1	2	0	0	2	2	0	0	
0	2	2	0	1	1	1	1	0	1	1	1	
0	1	0	2	1	1	0	0	1	1	1	1	
2	2	2	0	1	0	1	0	2	0	1	1	
1	0	1	1	2	0	2	1	1	1	0	0	
0	1	1	1	1	2	1	2	0	2	0	0	
0	1	0	0	1	0	1	1	0	2	0	0	
2	0	1	1	0	1	2	1	1	0	1	1	
0	1	1	2	0	1	0	2	0	0	0	0	
0	1	1	1	1	0	0	0	1	0	1	1	
0	1	1	1	0	1	2	2	2	1	1	1	
0	1	0	0	0	1	2	2	0	2	1	1	
1	1	2	2	2	0	2	1	1	0	0	0	
1	1	1	0	2	2	1	2	0	2	1	1	
0	0	2	0	2	0	0	0	0	0	1	1	
2	1	1	2	2	2	0	1	0	1	0	0	
2	0	1	2	1	1	1	0	1	0	0	0	
2	0	2	0	1	2	1	1	0	0	0	0	
2	1	2	0	0	1	0	1	2	1	1	1	
1	2	0	0	2	2	1	2	1	2	1	1	
1	2	2	0	2	2	0	0	1	0	1	1	
1	1	0	0	2	1	2	2	1	1	0	0	
0	0	1	2	2	1	2	1	2	1	0	0	
2	2	0	0	0	2	0	1	2	0	0	0	
0	1	2	0	1	0	0	2	1	0	0	0	
2	0	1	0	1	2	1	2	1	0	1	1	
1	1	1	2	0	0	2	0	1	1	1	1	
0	0	1	1	1	0	2	1	0	1	1	1	
0	0	1	2	2	0	0	0	1	2	0	0	
2	1	0	2	2	1	0	1	1	2	0	0	
2	0	0	1	2	1	2	1	1	2	0	0	
2	1	2	2	0	2	0	1	0	1	1	1	
0	2	0	1	1	2	1	0	1	0	1	1	
2	1	0	0	2	1	0	2	1	2	1	1	
0	0	0	0	1	0	2	1	1	1	0	0	
2	0	2	2	0	1	0	0	2	1	0	0	
2	2	1	1	1	2	0	1	0	0	0	0	
2	0	0	0	0	2	0	1	0	1	1	1	
0	2	2	2	2	1	2	2	0	1	1	1	
1	2	2	0	1	1	0	2	0	1	0	0	
1	1	2	0	1	2	2	0	2	1	1	1	
0	1	2	1	0	0	0	0	2	2	1	1	
0	0	0	0	1	1	1	2	1	2	0	0	
2	1	1	2	2	0	0	1	1	1	0	0	
0	0	2	1	1	0	0	1	0	0	1	1	
0	0	2	2	1	1	2	1	1	1	0	0	
1	2	2	1	0	1	0	0	2	2	1	1	
2	2	2	0	0	0	0	1	1	1	1	1	
1	0	0	2	0	2	1	0	2	1	1	1	
1	0	0	1	1	1	0	2	1	2	1	1	
1	2	2	1	2	1	0	2	2	1	1	1	
1	0	0	2	0	1	2	2	0	0	0	0	
2	1	1	0	2	2	0	1	1	1	0	0	
1	1	1	1	2	1	1	1	2	0	0	0	
0	2	0	0	0	0	1	2	2	0	1	1	
0	2	2	2	1	1	0	0	2	0	0	0	
0	1	1	1	2	1	2	2	0	1	1	1	
1	0	1	1	0	1	1	0	0	0	1	1	
1	1	1	1	1	1	1	2	0	1	1	1	
2	2	1	0	0	2	0	1	1	0	1	1	
1	1	1	1	1	1	2	0	1	0	1	1	
2	1	0	0	1	2	0	2	0	0	0	0	
0	2	0	0	1	0	1	0	0	0	1	1	
1	2	2	2	2	1	0	2	0	2	0	0	
0	2	0	2	0	2	1	0	1	0	0	0	
2	2	0	0	1	1	1	1	2	1	1	1	
2	1	0	2	2	1	2	1	1	2	0	0	
2	2	2	1	0	0	2	0	2	2	1	1	
1	1	1	2	1	1	0	2	0	2	1	1	
0	2	0	1	1	0	1	0	0	1	0	0	
0	1	0	0	2	1	2	1	0	0	0	0	
2	1	1	0	0	2	1	0	1	2	1	1	
1	2	2	2	2	0	2	2	1	2	0	0	
1	2	2	1	1	1	0	1	1	2	1	1	
0	2	0	2	0	1	2	0	2	1	0	0	
2	2	0	2	0	0	1	1	2	0	1	1	
0	2	2	1	0	1	0	2	0	0	0	0	
2	2	2	1	0	1	0	0	0	1	0	0	
2	2	1	0	2	1	0	0	1	0	0	0	
0	2	2	2	0	1	1	2	0	0	1	1	
2	2	0	2	2	0	1	1	2	1	0	0	
0	0	2	1	2	2	1	0	1	2	0	0	
1	2	1	2	1	0	2	1	0	0	0	0	
2	2	0	1	0	0	1	0	0	0	0	0	
0	0	0	1	2	1	1	1	2	1	0	0	
1	0	2	1	1	1	2	2	1	2	1	1	
1	2	1	2	1	0	1	0	2	1	1	1	
2	0	1	0	2	0	2	1	1	1	0	0	
0	1	1	0	1	0	2	2	1	1	0	0	
1	0	1	2	2	0	2	1	1	2	1	1	
1	0	0	2	2	0	1	2	0	2	1	1	
0	0	1	1	2	1	0	1	1	0	1	1	
1	2	2	2	1	2	0	0	0	2	0	0	
0	1	0	1	2	2	0	0	0	0	1	1	
0	2	2	0	2	0	1	2	2	0	1	1	
1	2	0	1	2	1	1	2	2	2	1	1	
0	0	0	1	2	2	0	2	1	2	0	0	
2	0	0	2	0	0	1	0	0	1	1	1	
0	0	2	1	2	2	1	0	2	2	0	0	
1	1	0	2	1	0	1	1	0	1	1	1	
1	0	1	0	0	2	1	0	0	0	1	1	
0	1	1	1	1	1	2	1	0	1	1	1	
2	1	2	2	1	0	2	2	1	0	0	0	
0	1	1	0	2	1	0	2	0	1	1	1	
1	0	1	0	2	0	1	0	0	2	1	1	
2	1	2	1	0	1	1	1	1	0	1	1	
1	1	2	2	1	0	0	1	1	1	0	0	
0	1	2	0	2	0	1	2	1	1	1	1	
1	0	0	0	0	1	2	1	0	2	0	0	
2	2	0	0	0	0	0	0	1	1	0	0	
2	0	0	0	2	2	0	1	1	2	0	0	
0	1	1	1	0	2	0	1	0	2	1	1	
0	2	1	1	0	1	2	2	2	2	1	1	
1	1	2	2	0	2	0	2	0	0	1	1	
1	1	2	2	0	0	0	0	0	1	0	0	
1	1	0	2	2	1	1	0	0	2	0	0	
1	0	2	1	2	1	2	1	0	0	0	0	
0	1	0	2	1	1	2	2	1	0	0	0	
2	0	2	2	1	0	2	1	1	1	0	0	
2	0	2	1	1	1	2	0	0	0	0	0	
1	1	2	2	0	1	0	1	0	0	0	0	
1	1	2	0	2	2	2	1	0	1	1	1	
1	2	0	2	1	0	0	0	1	1	1	1	
2	2	2	2	0	1	2	1	0	1	1	1	
0	2	1	0	0	1	0	2	1	1	0	0	
1	1	2	2	1	1	1	0	0	2	1	1	
2	2	2	0	1	1	0	2	2	0	1	1	
2	1	2	1	2	1	1	1	0	2	1	1	
1	1	2	2	0	1	0	0	0	0	1	1	
2	2	2	2	2	0	0	2	0	0	0	0	
2	1	1	0	0	0	0	1	2	1	0	0	
1	1	0	2	0	0	0	0	1	2	1	1	
1	0	1	0	1	0	1	1	0	2	1	1	
2	1	2	0	1	2	0	2	0	2	0	0	
0	0	1	0	1	0	2	1	1	0	0	0	
1	1	2	2	2	2	2	0	0	2	1	1	
1	1	0	2	0	1	1	2	0	0	0	0	
1	2	0	2	2	1	2	1	1	2	0	0	
2	2	0	1	2	2	1	1	1	1	0	0	
2	0	2	1	1	0	2	1	0	0	1	1	
0	0	1	0	0	2	0	0	2	2	0	0	
2	2	2	2	2	1	2	0	0	0	1	1	
1	0	1	2	2	0	2	1	0	2	1	1	
2	1	2	2	2	0	0	0	1	1	0	0	
2	2	0	1	1	2	1	0	1	0	1	1	
0	1	1	1	1	2	0	1	0	0	0	0	
1	2	1	2	0	0	2	2	0	0	1	1	
0	1	0	0	1	1	2	1	2	0	1	1	
0	1	0	1	0	2	2	1	2	0	0	0	
2	2	2	0	0	1	0	1	2	0	0	0	
0	1	1	1	2	1	0	2	2	2	0	0	
1	0	1	1	1	2	2	1	0	2	0	0	
1	1	0	2	1	2	1	0	1	0	1	1	
1	0	0	0	1	1	1	0	1	0	1	1	
2	2	1	0	0	0	2	2	0	2	1	1	
2	0	1	0	2	2	0	1	1	2	1	1	
2	1	2	0	0	1	2	2	0	2	1	1	
0	0	1	2	1	1	1	1	0	1	0	0	
2	2	0	0	1	0	0	0	1	1	1	1	
0	0	0	0	2	0	0	1	1	1	1	1	
