X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	2	0	1	0	2	2	0	0	2	1	1.0273972602739727	0.20108972844955664
1	0	1	0	2	0	0	0	2	1	1	72.0	0.20108972844955664
0	1	2	2	0	2	2	0	0	2	1	5550.0	0.20108972844955664
2	2	2	2	0	1	1	0	2	0	1	1.0	0.20108972844955664
0	0	1	2	2	2	2	1	0	2	1	5550.0	0.20108972844955664
2	1	1	2	0	1	2	1	2	0	1	73.0	0.20108972844955664
1	1	2	2	2	0	2	1	2	2	1	75.0	0.20108972844955664
1	1	1	0	2	2	0	2	2	0	1	73.0	0.20108972844955664
1	1	1	0	1	2	1	0	1	1	0	0.9863013698630136	0.20108972844955664
2	0	1	1	1	2	0	0	1	1	0	0.0136986301369863	0.20108972844955664
1	0	1	2	0	1	1	2	0	2	0	0.0136986301369863	0.20108972844955664
1	1	0	0	1	0	1	1	1	0	1	1.0	0.20108972844955664
2	0	2	0	1	2	0	2	0	0	1	1.0	0.20108972844955664
1	0	1	1	0	0	2	2	2	0	1	1.0	0.20108972844955664
1	0	0	2	2	0	0	2	2	1	0	0.0136986301369863	0.20108972844955664
0	0	1	1	2	2	2	1	1	2	1	76.02739726027397	0.20108972844955664
2	1	0	0	0	2	2	2	2	2	0	0.0001902587519025875	0.20108972844955664
0	2	0	0	0	1	2	0	1	0	0	0.013888888888888888	0.20108972844955664
2	2	1	0	2	0	2	1	0	2	1	1.0559360730593608	0.20108972844955664
1	1	0	1	2	2	2	0	0	2	1	1.0273972602739727	0.20108972844955664
1	0	2	2	0	0	1	2	0	1	0	0.9863013698630136	0.20108972844955664
0	2	1	0	1	2	2	0	2	2	1	1.0559360730593608	0.20108972844955664
2	2	1	2	2	1	0	2	1	1	0	0.0136986301369863	0.20108972844955664
0	1	2	1	1	2	0	0	1	2	1	76.02739726027397	0.20108972844955664
2	1	0	2	1	0	2	1	1	2	1	5550.0	0.20108972844955664
2	0	2	0	0	0	1	1	2	2	1	76.02739726027397	0.20108972844955664
0	1	0	2	1	1	1	2	1	2	1	1.0273972602739727	0.20108972844955664
1	1	1	0	1	1	1	1	1	0	0	0.0136986301369863	0.20108972844955664
0	1	2	0	2	0	0	1	1	1	1	1.0	0.20108972844955664
2	1	0	0	1	1	0	2	0	1	1	72.0	0.20108972844955664
1	1	2	1	2	2	1	2	0	2	1	75.0	0.20108972844955664
0	0	1	2	0	1	1	1	2	1	0	0.9863013698630136	0.20108972844955664
0	0	1	1	0	0	0	0	2	0	0	0.0136986301369863	0.20108972844955664
2	1	0	2	0	1	2	2	1	1	1	72.0	0.20108972844955664
0	0	0	1	1	2	0	2	1	2	1	76.02739726027397	0.20108972844955664
0	2	2	2	1	2	2	1	1	1	1	5112.0	0.20108972844955664
2	1	2	0	1	0	1	2	1	0	1	72.0	0.20108972844955664
1	0	1	1	0	1	2	0	0	1	0	0.0136986301369863	0.20108972844955664
1	1	1	0	1	1	2	2	1	1	0	0.0001902587519025875	0.20108972844955664
1	1	0	0	1	2	0	1	1	1	1	72.0	0.20108972844955664
0	0	1	0	0	1	2	1	1	0	0	0.013888888888888888	0.20108972844955664
0	2	2	1	1	1	1	0	0	1	1	72.0	0.20108972844955664
2	0	1	2	2	0	2	2	2	1	1	5112.0	0.20108972844955664
2	1	1	0	1	0	2	2	0	2	1	1.0559360730593608	0.20108972844955664
0	1	2	2	2	2	0	1	1	0	1	1.0	0.20108972844955664
1	0	2	1	2	2	2	1	0	1	0	0.9863013698630136	0.20108972844955664
1	1	1	0	2	2	2	0	0	1	0	0.0136986301369863	0.20108972844955664
2	1	1	1	0	0	0	1	0	0	1	72.0	0.20108972844955664
0	0	0	2	2	0	2	2	1	2	1	1.0	0.20108972844955664
2	1	1	0	2	2	2	0	0	0	0	0.0001902587519025875	0.20108972844955664
2	2	2	2	2	1	0	0	0	2	0	0.014269406392694063	0.20108972844955664
1	2	1	1	2	1	0	2	1	0	0	0.0136986301369863	0.20108972844955664
2	1	1	0	0	1	2	2	1	1	0	0.0136986301369863	0.20108972844955664
1	1	2	1	0	2	2	2	1	2	1	1.0273972602739727	0.20108972844955664
1	0	2	1	1	1	0	0	2	1	0	0.0136986301369863	0.20108972844955664
0	0	0	1	0	2	2	1	0	0	1	72.0	0.20108972844955664
2	0	2	1	2	2	2	0	0	0	0	0.0136986301369863	0.20108972844955664
1	2	0	0	2	2	0	2	2	0	1	73.0	0.20108972844955664
0	0	2	0	2	0	1	2	1	2	0	0.0136986301369863	0.20108972844955664
1	2	2	1	2	0	1	0	1	2	1	75.0	0.20108972844955664
2	2	0	0	1	1	1	0	0	2	1	1.0273972602739727	0.20108972844955664
2	1	1	1	0	2	1	2	0	0	1	1.0	0.20507552461592882
1	1	1	0	1	2	1	2	1	2	1	1.0273972602739727	0.20507552461592882
1	1	2	1	1	0	1	1	0	0	1	73.0	0.20507552461592882
1	2	2	2	0	0	1	0	1	0	1	1.0	0.20507552461592882
0	0	2	1	0	0	1	0	0	2	1	1.0	0.20507552461592882
1	1	0	2	2	2	0	2	0	2	0	0.014269406392694063	0.20507552461592882
2	1	2	1	2	0	2	2	0	1	1	70.02739726027397	0.20507552461592882
0	0	0	0	0	2	0	1	1	1	1	5112.0	0.21033779237773875
2	0	1	0	2	1	1	0	0	2	1	1.0273972602739727	0.21033779237773875
0	2	2	0	0	0	0	0	1	1	1	1.0	0.21033779237773875
2	2	0	1	2	2	0	2	1	0	0	0.0136986301369863	0.21033779237773875
2	1	2	1	0	1	1	2	0	2	1	75.0	0.21033779237773875
2	1	0	0	2	2	2	0	2	1	0	0.0001902587519025875	0.21033779237773875
1	1	0	2	2	0	0	0	1	2	0	0.014269406392694063	0.21033779237773875
1	2	0	1	0	2	2	1	1	0	1	1.0	0.21033779237773875
1	0	1	1	1	0	2	0	1	1	0	0.9863013698630136	0.23021705827671557
0	0	2	1	0	1	2	2	2	2	1	1.0273972602739727	0.23021705827671557
1	1	0	0	2	2	0	2	1	2	1	75.0	0.23021705827671557
0	1	2	0	0	0	2	2	2	1	0	0.0001902587519025875	0.23021705827671557
1	2	2	1	1	1	2	2	1	1	0	0.0136986301369863	0.23021705827671557
2	1	0	1	0	0	0	2	0	2	1	76.02739726027397	0.23021705827671557
1	1	2	1	1	2	1	2	0	2	1	75.0	0.23021705827671557
2	0	2	0	2	2	0	2	0	1	1	1.0	0.23021705827671557
1	1	1	0	2	0	2	0	0	1	0	0.0136986301369863	0.23021705827671557
2	2	1	1	0	1	0	2	0	0	1	1.0	0.23021705827671557
1	2	2	2	2	2	2	2	2	0	1	73.0	0.23021705827671557
2	1	2	1	2	1	1	1	1	2	1	75.0	0.23021705827671557
1	1	2	0	1	0	1	2	1	0	1	1.0	0.23021705827671557
2	1	0	1	1	1	0	1	1	2	1	1.0273972602739727	0.23021705827671557
1	0	1	1	0	2	0	1	2	2	1	1.0273972602739727	0.23021705827671557
0	0	1	1	2	0	1	2	1	2	0	1.0	0.23021705827671557
2	2	1	0	0	1	1	1	2	1	0	0.9863013698630136	0.23021705827671557
1	2	2	2	2	1	0	0	2	1	0	0.0001902587519025875	0.23021705827671557
0	2	0	2	1	2	2	0	2	2	1	5550.0	0.23021705827671557
1	0	2	0	2	0	2	1	1	0	0	0.013888888888888888	0.23021705827671557
2	0	0	1	0	2	0	0	1	2	0	0.0136986301369863	0.23021705827671557
2	1	0	0	2	1	0	1	2	2	1	75.0	0.23021705827671557
2	1	1	2	0	2	0	1	0	0	0	0.0001902587519025875	0.23021705827671557
2	1	2	0	1	0	0	1	2	1	1	5112.0	0.23021705827671557
0	1	1	2	0	0	2	1	1	1	1	1.0	0.23021705827671557
1	0	2	2	1	0	0	1	2	2	0	0.014269406392694063	0.23021705827671557
2	2	2	0	1	2	1	0	0	0	0	0.0136986301369863	0.23021705827671557
1	1	1	1	0	1	0	0	0	1	0	0.0136986301369863	0.23021705827671557
1	0	0	1	0	1	0	1	1	2	0	0.0136986301369863	0.23021705827671557
1	0	0	1	2	1	2	0	2	2	0	0.0136986301369863	0.23021705827671557
1	2	0	0	2	1	1	0	1	2	0	0.0136986301369863	0.23021705827671557
1	0	2	1	2	1	1	2	0	0	1	1.0	0.23021705827671557
1	0	0	2	1	0	2	1	0	0	1	73.0	0.23021705827671557
0	2	1	1	0	2	0	1	0	0	1	72.0	0.23021705827671557
1	0	0	0	2	0	2	2	1	1	0	0.0136986301369863	0.23021705827671557
1	2	0	1	1	2	0	0	2	2	1	1.0273972602739727	0.23021705827671557
2	1	1	0	1	1	2	2	1	1	0	0.0136986301369863	0.23021705827671557
0	2	2	2	2	0	0	0	2	1	0	0.0001902587519025875	0.23021705827671557
2	0	0	2	2	2	2	0	0	2	1	1.0	0.23021705827671557
1	2	0	1	0	1	0	1	2	0	0	0.0136986301369863	0.23021705827671557
1	2	0	0	1	0	2	1	0	1	0	0.0136986301369863	0.23021705827671557
1	2	0	1	0	2	2	1	2	1	0	0.9863013698630136	0.23021705827671557
0	1	1	0	2	2	2	0	1	1	0	0.9726027397260274	0.23021705827671557
0	2	2	0	1	1	0	1	0	1	1	72.0	0.23021705827671557
0	0	2	1	0	0	2	0	1	0	0	0.0136986301369863	0.23021705827671557
1	2	0	0	2	2	0	1	0	2	1	75.0	0.23021705827671557
1	1	2	0	2	0	0	2	1	0	1	73.0	0.23021705827671557
2	2	0	1	0	0	2	0	2	0	1	72.0	0.23021705827671557
1	0	0	1	1	1	2	2	1	2	0	0.0136986301369863	0.23021705827671557
1	1	0	2	2	1	1	2	2	2	0	0.0136986301369863	0.23021705827671557
1	0	1	1	1	2	1	1	1	1	1	72.0	0.23021705827671557
2	0	1	0	0	1	2	1	1	2	0	0.014269406392694063	
2	2	0	0	1	0	2	0	2	1	0	0.9726027397260274	
0	0	0	2	1	2	0	0	2	2	1	1.0559360730593608	
1	2	1	2	1	2	0	1	1	2	0	0.014269406392694063	
1	2	2	2	0	0	0	1	2	0	0	0.013888888888888888	
1	2	1	2	0	0	1	2	1	1	0	0.9863013698630136	
0	0	0	2	1	1	0	0	2	2	0	0.014269406392694063	
2	1	1	0	1	0	2	1	1	1	0	0.9726027397260274	
1	1	2	2	1	0	1	0	2	2	1	1.0273972602739727	
0	1	1	1	0	2	1	1	0	2	1	5550.0	
0	0	1	1	0	1	0	0	0	1	0	0.9863013698630136	
0	0	2	0	0	0	1	2	0	0	0	0.0136986301369863	
1	2	0	2	1	0	1	1	1	1	0	0.9863013698630136	
1	1	2	2	2	1	2	0	0	0	1	1.0	
1	0	0	1	0	0	1	0	1	0	1	73.0	
0	2	0	1	2	0	0	2	2	0	0	0.0136986301369863	
1	2	1	2	2	1	1	2	1	0	0	0.0136986301369863	
0	1	1	0	1	0	1	1	2	1	0	0.0136986301369863	
1	0	0	0	1	1	1	1	2	2	0	0.0136986301369863	
0	2	0	0	0	2	1	1	1	2	1	76.02739726027397	
2	1	0	0	2	2	0	2	2	2	1	1.0	
0	0	0	1	2	2	2	2	1	1	1	70.02739726027397	
2	1	2	2	0	1	1	1	0	1	0	0.9863013698630136	
1	0	1	1	2	0	1	1	0	0	1	73.0	
1	2	1	1	1	1	2	0	1	2	0	0.0136986301369863	
2	1	0	1	2	0	0	0	0	0	1	72.0	
1	0	2	0	2	1	0	1	1	1	0	1.0	
1	1	0	0	0	1	1	2	1	1	0	0.0136986301369863	
0	0	1	0	0	2	0	0	2	2	1	5550.0	
1	0	1	1	1	0	1	0	0	2	1	75.0	
1	2	2	1	1	2	1	0	1	1	1	72.0	
0	0	2	1	0	0	0	2	1	0	0	0.0136986301369863	
1	0	2	2	0	1	2	0	0	0	0	1.0	
0	0	0	1	1	2	2	2	2	0	1	72.0	
2	0	2	2	2	1	1	0	1	1	0	0.9863013698630136	
0	0	0	2	0	0	2	0	2	0	1	1.0	
2	1	0	0	2	0	2	0	2	1	0	0.9726027397260274	
0	1	2	0	1	0	1	0	2	2	0	0.0136986301369863	
1	2	2	2	1	2	0	1	1	2	0	0.014269406392694063	
1	0	2	2	2	0	2	2	2	2	1	75.0	
0	2	2	0	2	0	0	1	1	1	1	1.0	
0	0	2	1	0	1	2	1	0	2	1	1.0273972602739727	
1	0	2	1	0	1	1	1	2	1	1	1.0	
0	2	1	2	1	2	1	1	1	1	1	70.02739726027397	
1	1	1	2	2	0	0	0	1	1	0	0.0136986301369863	
0	2	0	0	2	0	2	2	2	0	0	0.0001902587519025875	
0	2	0	0	2	0	1	0	2	0	0	0.0136986301369863	
0	1	1	1	2	2	2	2	0	1	1	70.02739726027397	
0	1	2	0	1	0	2	2	1	2	0	0.0001902587519025875	
1	1	1	2	2	2	1	2	2	0	1	1.0	
0	2	0	1	1	2	1	0	2	0	1	5256.0	
2	0	2	1	0	0	1	0	2	2	1	5550.0	
1	2	1	1	2	2	2	2	0	1	0	0.9863013698630136	
2	1	1	2	0	0	0	1	0	0	1	1.0	
2	2	1	0	0	2	0	1	1	1	1	1.0	
0	0	1	1	0	2	2	1	0	1	1	70.02739726027397	
0	0	2	2	0	1	1	2	2	1	0	0.9863013698630136	
2	1	0	1	0	1	1	2	2	1	1	72.0	
0	2	1	0	2	1	0	0	2	1	1	72.0	
1	2	1	0	0	2	1	1	1	2	1	1.0273972602739727	
2	1	2	0	0	0	0	1	1	2	1	5550.0	
1	1	2	0	1	1	1	2	2	2	0	0.0136986301369863	
1	1	0	1	1	1	1	0	2	2	1	1.0	
0	0	0	2	2	2	1	2	2	0	1	72.0	
0	0	0	2	2	2	2	0	1	2	1	5550.0	
2	0	2	2	0	1	0	1	2	1	0	0.0136986301369863	
1	2	1	1	0	2	2	1	2	0	1	1.0	
0	1	2	2	2	2	1	1	2	0	1	72.0	
0	1	1	2	0	1	1	2	0	2	1	1.0273972602739727	
1	1	2	1	2	0	0	0	0	1	0	0.9863013698630136	
2	2	2	1	2	0	2	1	0	1	1	70.02739726027397	
2	2	1	1	0	1	0	0	0	2	1	1.0273972602739727	
1	1	2	2	0	2	0	0	1	1	0	0.0136986301369863	
1	0	0	1	0	2	2	1	2	0	1	1.0	
0	0	1	1	2	0	1	2	1	2	1	1.0	
1	2	0	0	2	2	2	2	0	1	0	0.0136986301369863	
1	0	2	0	2	2	1	0	0	0	1	1.0	
2	2	0	0	1	1	0	0	0	1	1	72.0	
2	0	2	2	0	1	2	1	2	2	1	75.0	
2	0	0	2	1	0	1	2	1	2	1	76.02739726027397	
1	1	0	2	1	1	0	2	2	1	0	0.0001902587519025875	
1	0	0	1	0	0	2	1	1	2	1	1.0273972602739727	
0	1	2	2	1	0	2	0	1	2	1	1.0	
1	2	2	2	1	1	1	2	0	0	0	0.0136986301369863	
2	1	1	2	2	2	0	2	1	0	0	0.0001902587519025875	
0	0	0	2	0	1	1	0	2	0	1	1.0	
2	2	1	0	0	1	2	2	0	1	0	0.0136986301369863	
2	0	1	2	2	2	2	1	0	1	1	1.0	
2	1	0	2	2	2	1	2	1	0	0	0.0136986301369863	
0	1	1	2	1	1	2	0	1	1	1	72.0	
2	2	0	1	1	2	0	0	1	1	0	0.0136986301369863	
2	1	0	2	0	2	1	1	0	1	0	0.0136986301369863	
1	0	2	1	1	0	1	2	0	2	1	75.0	
1	2	0	2	2	1	0	2	0	2	0	0.0001902587519025875	
1	2	0	2	2	2	2	1	0	2	1	75.0	
1	0	1	1	0	1	0	1	1	2	0	0.0136986301369863	
2	1	0	0	1	0	2	1	0	1	0	0.9726027397260274	
2	0	0	0	2	1	1	0	2	2	1	1.0273972602739727	
1	1	1	1	2	2	1	1	0	1	1	72.0	
0	2	2	1	0	2	2	0	0	1	1	70.02739726027397	
1	2	1	2	2	2	2	2	0	1	1	72.0	
2	1	1	1	1	1	1	0	0	2	1	75.0	
1	1	2	1	0	1	2	0	0	0	0	0.0136986301369863	
0	2	2	2	2	0	2	1	1	1	1	1.0	
0	0	0	0	2	1	1	1	1	2	1	1.0273972602739727	
0	1	2	2	2	1	2	0	1	0	1	73.0	
1	2	2	0	1	2	1	1	1	0	1	1.0	
2	0	0	2	0	1	2	1	0	1	1	72.0	
1	0	2	0	1	0	1	1	2	2	1	1.0273972602739727	
1	1	1	1	0	2	0	0	2	2	1	1.0273972602739727	
1	2	0	1	2	0	0	2	2	2	1	1.0273972602739727	
1	2	0	0	1	0	0	1	1	0	1	73.0	
2	2	2	0	0	1	0	2	0	1	1	72.0	
1	1	1	2	2	2	0	2	1	2	0	0.014269406392694063	
2	1	1	2	0	2	2	0	2	0	1	1.0	
2	2	1	0	0	0	2	2	2	1	0	0.9726027397260274	
0	0	2	0	1	2	0	0	0	1	1	5112.0	
2	2	0	2	0	0	2	2	1	2	1	5550.0	
2	1	1	0	1	2	2	1	2	2	0	0.0001902587519025875	
2	0	1	2	0	2	1	2	0	2	0	0.0136986301369863	
2	0	0	1	1	2	2	1	0	2	0	0.0136986301369863	
1	0	1	0	2	2	2	1	0	0	0	0.013888888888888888	
1	0	2	2	0	2	1	0	0	2	1	1.0273972602739727	
1	0	0	0	2	0	2	0	2	1	0	0.0136986301369863	
2	1	1	1	1	0	1	0	0	2	1	5550.0	
1	2	2	2	1	2	2	2	2	1	1	72.0	
1	0	1	2	0	0	2	1	0	2	1	75.0	
2	2	2	1	2	1	1	1	2	0	1	73.0	
0	1	1	2	0	2	0	0	1	1	0	0.9726027397260274	
0	1	0	2	0	2	1	1	2	2	1	76.02739726027397	
1	0	1	1	2	0	2	2	0	2	1	1.0273972602739727	
1	1	0	0	0	2	2	0	1	1	0	0.0136986301369863	
0	2	1	0	0	2	2	2	1	2	1	1.0559360730593608	
2	2	2	1	2	0	1	1	1	1	1	5112.0	
1	0	0	2	2	0	2	2	0	2	1	75.0	
1	1	0	0	2	0	1	1	2	0	1	1.0	
1	2	0	2	0	2	0	1	1	2	0	0.014269406392694063	
1	0	0	2	1	0	1	0	2	1	0	0.9863013698630136	
0	2	0	0	2	0	1	1	2	2	0	0.0136986301369863	
0	0	2	2	2	1	2	1	2	1	1	72.0	
1	1	1	0	0	2	2	1	2	1	0	0.0136986301369863	
2	0	0	2	0	2	0	1	1	1	0	0.0001902587519025875	
2	2	2	0	2	0	2	1	0	1	0	0.9726027397260274	
0	0	0	1	2	0	2	0	2	2	0	0.0136986301369863	
2	2	1	1	0	1	1	0	2	2	1	75.0	
2	2	2	0	2	2	1	1	0	2	0	0.0136986301369863	
1	1	0	2	1	2	1	0	2	0	1	1.0	
2	0	0	1	0	1	2	0	0	1	0	0.9863013698630136	
1	0	2	0	1	1	1	0	2	1	0	0.0136986301369863	
2	0	2	0	2	2	2	0	1	2	0	0.0001902587519025875	
1	1	1	1	2	0	2	2	0	1	0	0.9863013698630136	
1	2	1	2	2	1	0	0	0	1	0	0.0001902587519025875	
0	1	2	1	2	0	0	2	0	2	0	0.0136986301369863	
2	0	2	0	1	0	1	0	2	0	1	72.0	
2	1	2	2	1	2	1	0	2	1	0	0.0136986301369863	
2	0	2	0	1	2	0	0	0	1	0	1.0	
0	1	0	2	0	0	0	1	2	1	0	0.0001902587519025875	
2	0	2	2	2	0	0	1	0	1	0	0.9726027397260274	
0	2	1	0	0	0	0	0	0	2	0	1.0	
2	1	1	0	2	1	2	1	1	2	0	0.014269406392694063	
2	1	0	0	1	0	2	0	2	1	0	0.9726027397260274	
0	0	2	2	1	1	0	0	2	1	0	0.0136986301369863	
1	2	1	2	0	2	2	0	2	1	1	72.0	
2	0	1	1	2	2	2	2	1	1	0	0.0136986301369863	
0	2	0	0	2	1	2	2	1	0	0	0.013888888888888888	
0	2	1	2	2	2	0	0	1	1	0	0.9726027397260274	
1	1	2	1	2	0	2	0	2	2	1	1.0273972602739727	
1	1	1	2	2	1	0	2	0	2	0	0.0001902587519025875	
2	1	0	0	0	1	0	0	1	0	1	73.0	
1	0	1	0	0	2	0	1	0	2	1	75.0	
0	0	1	1	1	2	1	0	0	2	1	5550.0	
0	2	0	1	2	2	0	2	1	1	1	70.02739726027397	
1	1	2	0	2	1	0	1	0	0	0	1.0	
0	0	1	1	0	2	0	2	0	1	1	70.02739726027397	
2	2	1	1	0	2	2	1	0	1	0	0.0136986301369863	
0	2	1	2	2	2	0	0	2	2	1	1.0559360730593608	
1	0	2	1	0	0	1	0	2	0	1	73.0	
0	1	0	0	1	0	1	1	0	2	0	0.0136986301369863	
1	1	1	1	1	0	1	1	2	2	1	75.0	
2	2	2	1	0	0	0	0	0	1	1	70.02739726027397	
2	1	2	0	1	1	1	0	2	1	0	0.9863013698630136	
2	1	2	2	0	0	2	1	0	2	1	5550.0	
2	0	1	2	0	2	2	2	0	1	0	1.0	
0	0	2	0	2	2	0	0	1	2	1	5550.0	
1	1	2	2	1	2	2	0	1	0	1	73.0	
0	0	0	2	0	2	2	0	0	0	1	5256.0	
2	1	1	1	1	0	2	0	1	0	1	72.0	
0	0	0	2	2	0	2	2	2	2	1	1.0	
2	0	1	2	0	1	1	0	0	0	1	1.0	
0	1	0	1	2	0	2	0	1	2	0	0.0136986301369863	
0	1	0	0	1	0	0	2	0	2	1	1.0	
2	0	0	0	0	0	0	1	0	2	1	5550.0	
1	1	1	0	2	2	2	2	1	2	0	0.014269406392694063	
0	2	2	0	0	1	2	2	0	2	0	0.014269406392694063	
2	2	2	1	2	2	0	1	1	2	0	0.0136986301369863	
2	2	1	2	1	2	0	1	0	0	0	0.0001902587519025875	
0	0	1	0	0	1	1	2	1	1	0	0.9863013698630136	
2	1	1	0	1	1	1	2	2	0	1	1.0	
2	1	2	1	1	1	1	0	2	1	1	72.0	
2	2	0	1	1	0	1	2	2	0	1	5256.0	
0	2	2	0	0	1	2	1	2	1	0	0.0136986301369863	
0	2	1	2	2	2	1	2	1	0	1	72.0	
2	0	2	2	0	2	1	0	0	0	0	0.0136986301369863	
1	0	2	1	0	2	1	2	0	1	1	72.0	
2	0	0	0	2	0	1	2	0	1	1	70.02739726027397	
0	2	2	2	0	0	1	2	1	2	0	0.0136986301369863	
1	2	1	0	2	2	0	1	2	1	1	72.0	
0	2	0	1	2	0	1	0	0	2	1	1.0	
1	1	0	0	1	1	2	2	2	1	0	0.0001902587519025875	
2	0	1	0	2	0	2	1	2	0	1	1.0	
0	1	2	0	2	0	1	1	1	2	0	0.0136986301369863	
