X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	2	2	0	2	2	1	1	2	0	0	1.0	0.23402570762007047
2	0	2	0	0	1	1	2	1	0	0	0.0	0.23402570762007047
0	2	1	0	2	0	2	0	0	2	0	0.0	0.23402570762007047
2	1	1	1	0	2	0	0	2	1	0	0.0	0.23402570762007047
2	0	2	1	1	1	1	2	2	2	1	4.696806657443453	0.23402570762007047
2	2	2	0	1	0	2	1	1	1	1	4.696806657443453	0.23402570762007047
2	0	2	1	1	0	0	1	0	1	1	4.696806657443453	0.23402570762007047
2	0	2	1	1	0	0	1	1	0	1	4.696806657443453	0.23402570762007047
1	0	1	0	0	2	0	1	2	0	1	1.0	0.23402570762007047
1	2	2	1	2	2	1	1	1	1	1	1.0	0.23402570762007047
2	0	0	2	2	0	0	2	1	0	0	0.0	0.23402570762007047
1	2	0	0	0	0	0	1	0	1	1	1.0	0.23402570762007047
0	1	0	1	1	0	1	0	0	1	1	4.696806657443453	0.23402570762007047
0	0	0	2	0	1	1	0	1	0	0	0.0	0.23402570762007047
2	1	0	0	2	1	1	2	2	1	0	0.0	0.23402570762007047
2	0	1	0	1	0	2	1	2	2	1	4.696806657443453	0.23402570762007047
0	2	0	1	2	2	0	2	0	1	0	0.0	0.23402570762007047
0	1	2	1	0	2	0	1	2	1	0	1.0	0.23402570762007047
2	1	1	0	1	1	0	2	1	2	1	4.696806657443453	0.23402570762007047
2	1	2	2	1	0	0	1	2	1	1	4.696806657443453	0.23402570762007047
0	1	2	2	0	1	1	0	0	0	0	0.0	0.23402570762007047
1	0	2	0	1	0	1	2	2	1	1	4.696806657443453	0.23402570762007047
0	2	2	1	0	1	0	1	1	1	0	1.0	0.23402570762007047
2	0	1	2	2	1	1	2	0	1	0	0.0	0.23402570762007047
2	1	2	2	0	2	1	2	2	1	0	0.0	0.23402570762007047
2	1	2	2	0	2	1	1	0	2	0	1.0	0.23402570762007047
1	0	2	2	2	2	1	2	0	0	0	0.0	0.23402570762007047
0	2	2	2	0	0	0	0	0	2	0	0.0	0.23402570762007047
2	1	1	1	0	0	2	0	0	1	0	0.0	0.23402570762007047
1	2	0	0	0	1	0	2	1	2	0	0.0	0.23402570762007047
0	2	1	2	1	0	0	1	2	0	1	4.696806657443453	0.23402570762007047
1	0	0	2	2	0	2	1	0	0	0	1.0	0.23402570762007047
2	1	0	1	2	2	0	1	2	1	0	1.0	0.23402570762007047
1	1	2	1	1	2	0	2	1	2	1	4.696806657443453	0.23402570762007047
2	0	1	2	1	0	2	2	1	1	1	4.696806657443453	0.23402570762007047
2	0	0	2	1	2	1	2	0	1	1	4.696806657443453	0.23402570762007047
2	2	1	1	1	1	0	1	2	1	1	4.696806657443453	0.23402570762007047
0	2	1	2	2	1	1	0	0	0	0	0.0	0.23402570762007047
2	1	1	0	0	0	1	2	0	2	0	0.0	0.23402570762007047
1	2	2	0	1	1	2	0	0	0	1	4.696806657443453	0.23402570762007047
1	0	1	1	1	0	0	1	1	2	1	4.696806657443453	0.23402570762007047
0	2	1	0	2	1	1	1	0	0	1	1.0	0.23402570762007047
0	2	2	1	0	2	2	0	2	0	0	0.0	0.23402570762007047
0	0	0	0	2	1	1	1	2	1	1	1.0	0.23402570762007047
2	1	2	1	0	1	0	2	1	2	0	0.0	0.23402570762007047
1	2	1	2	1	0	1	0	1	0	1	4.696806657443453	0.23402570762007047
1	1	1	1	1	2	1	1	2	0	1	4.696806657443453	0.23402570762007047
0	0	0	1	2	1	2	2	2	0	0	0.0	0.23402570762007047
1	0	2	0	1	1	2	2	1	0	1	4.696806657443453	0.23402570762007047
0	0	0	1	0	1	1	0	2	1	0	0.0	0.23402570762007047
0	2	0	0	0	1	2	1	1	0	1	1.0	0.23402570762007047
1	1	1	2	1	0	0	2	1	1	1	4.696806657443453	0.23402570762007047
0	0	2	2	1	2	0	0	1	1	1	4.696806657443453	0.23402570762007047
2	2	2	0	0	2	0	0	0	1	0	0.0	0.23402570762007047
2	0	2	1	0	1	1	2	2	1	0	0.0	0.23402570762007047
1	2	0	1	1	2	2	1	1	1	1	4.696806657443453	0.23402570762007047
2	0	0	1	0	0	0	2	0	0	0	0.0	0.23402570762007047
1	1	0	0	1	2	1	2	2	2	1	4.696806657443453	0.23402570762007047
2	2	2	2	1	2	1	2	2	0	1	4.696806657443453	0.23402570762007047
0	1	0	2	1	0	0	2	2	2	1	4.696806657443453	0.23402570762007047
1	1	1	0	1	0	1	2	0	2	1	4.696806657443453	0.23402570762007047
0	2	0	2	1	2	2	1	0	2	1	4.696806657443453	0.23402570762007047
1	2	0	2	2	1	1	2	1	2	0	0.0	0.23402570762007047
0	2	0	1	2	0	1	1	1	1	1	1.0	0.23402570762007047
2	0	2	0	1	2	1	2	0	1	1	4.696806657443453	0.23402570762007047
1	2	2	2	0	0	1	1	0	1	1	1.0	
2	0	2	2	1	1	1	1	2	0	1	4.696806657443453	
0	0	1	0	1	1	2	2	2	2	1	4.696806657443453	
2	0	2	1	1	2	0	1	0	0	1	4.696806657443453	
0	2	2	2	2	0	1	1	1	2	1	1.0	
0	2	2	0	0	1	1	0	0	2	0	0.0	
2	0	1	1	0	0	1	1	1	2	1	1.0	
0	0	2	2	1	1	2	2	2	1	1	4.696806657443453	
0	2	0	1	1	0	0	0	0	1	1	4.696806657443453	
2	0	0	2	0	2	0	1	2	2	1	1.0	
0	1	0	2	0	0	0	0	0	0	0	0.0	
2	2	0	0	2	1	1	0	2	2	0	0.0	
0	1	1	1	0	0	1	0	1	0	0	0.0	
2	0	1	2	0	2	2	0	2	2	0	0.0	
2	2	2	0	0	2	0	1	1	1	1	1.0	
1	1	1	2	2	2	2	2	1	1	0	0.0	
1	1	1	2	2	0	0	1	2	1	1	1.0	
0	1	2	2	0	2	1	1	2	2	1	1.0	
1	2	1	2	1	2	0	0	2	0	1	4.696806657443453	
1	0	0	1	0	0	2	1	1	0	1	1.0	
2	0	0	2	2	2	0	1	0	0	1	1.0	
0	1	1	0	1	0	1	2	2	0	1	4.696806657443453	
2	1	2	1	1	0	0	2	2	1	1	4.696806657443453	
2	0	2	0	0	0	2	0	0	2	0	0.0	
1	0	1	2	2	2	0	2	2	0	0	0.0	
2	0	1	1	1	0	2	0	1	2	1	4.696806657443453	
2	2	0	0	0	1	0	2	2	2	0	0.0	
1	0	1	1	1	2	0	0	1	0	1	4.696806657443453	
1	2	1	2	1	2	0	1	2	1	1	4.696806657443453	
2	2	0	1	1	0	0	1	0	2	1	4.696806657443453	
2	2	2	0	0	0	1	2	1	2	0	0.0	
2	1	1	2	2	2	0	1	2	1	1	1.0	
2	1	0	1	0	0	1	2	2	2	0	0.0	
0	1	0	1	2	1	1	1	0	2	1	1.0	
1	1	2	0	0	0	0	1	1	2	1	1.0	
2	2	1	0	1	2	0	2	1	2	1	4.696806657443453	
2	1	1	0	2	2	2	0	1	0	0	0.0	
1	2	1	2	1	2	0	2	0	0	1	4.696806657443453	
2	0	0	1	0	0	0	2	0	2	0	0.0	
2	2	0	0	2	1	1	1	0	0	1	1.0	
1	1	1	2	1	2	2	2	1	2	1	4.696806657443453	
2	0	0	1	2	1	0	2	2	2	0	0.0	
2	0	0	2	1	0	2	0	1	0	1	4.696806657443453	
2	1	0	2	0	1	2	2	0	1	0	0.0	
0	0	0	1	2	2	2	1	1	1	1	1.0	
2	2	2	2	1	2	2	1	1	2	1	4.696806657443453	
2	1	2	0	1	2	2	1	0	1	1	4.696806657443453	
0	1	0	1	2	1	0	2	1	1	0	0.0	
1	0	0	2	0	1	0	2	2	0	0	0.0	
2	1	1	2	2	0	2	1	0	1	1	1.0	
1	2	0	1	0	2	2	1	1	1	1	1.0	
1	2	0	2	0	1	1	0	0	1	0	0.0	
0	0	2	1	0	0	2	2	1	0	0	0.0	
1	1	2	0	2	0	2	2	1	1	0	0.0	
0	1	1	0	2	0	1	1	2	0	1	1.0	
2	1	0	0	0	1	1	1	1	1	1	1.0	
2	1	1	2	0	1	0	1	0	2	1	1.0	
1	1	2	1	0	2	0	0	0	1	0	0.0	
0	0	0	1	1	0	0	2	0	1	1	4.696806657443453	
2	0	1	2	1	2	0	1	0	1	1	4.696806657443453	
1	0	2	2	1	0	1	1	0	0	1	4.696806657443453	
1	1	0	0	1	1	2	2	2	0	1	4.696806657443453	
0	0	1	2	2	1	1	1	2	1	0	1.0	
2	2	1	2	0	0	0	0	2	0	0	0.0	
2	2	2	2	2	1	1	2	0	1	0	0.0	
2	2	2	2	2	2	1	2	1	1	0	0.0	
1	0	2	2	0	2	0	2	0	2	0	0.0	
1	2	0	1	2	1	0	1	2	0	1	1.0	
0	2	2	2	1	0	1	0	0	2	1	4.696806657443453	
1	1	2	1	1	2	2	0	2	1	1	4.696806657443453	
0	2	1	0	0	1	1	0	0	2	0	0.0	
1	0	0	2	2	2	2	2	1	1	0	0.0	
1	0	1	1	1	1	2	2	0	2	1	4.696806657443453	
1	2	0	0	0	1	1	1	0	2	1	1.0	
1	0	0	2	0	1	2	1	0	0	1	1.0	
0	2	1	1	1	2	0	2	1	1	1	4.696806657443453	
0	0	2	0	2	1	1	2	0	1	0	0.0	
1	2	2	0	0	1	1	2	2	2	0	0.0	
2	0	2	2	1	0	2	2	1	1	1	4.696806657443453	
2	1	1	2	2	1	0	0	0	0	0	0.0	
2	0	1	0	1	1	0	2	0	0	1	4.696806657443453	
0	2	0	0	0	1	2	1	0	1	1	1.0	
2	2	2	1	0	2	1	1	2	1	0	1.0	
0	2	2	0	2	0	1	1	0	2	0	1.0	
0	2	2	0	0	0	0	1	0	2	0	1.0	
2	0	1	2	2	2	1	0	1	0	0	0.0	
1	2	1	2	1	2	1	2	0	2	1	4.696806657443453	
1	0	2	0	0	0	1	0	2	0	0	0.0	
2	2	0	0	2	2	0	1	2	0	1	1.0	
0	2	1	2	0	1	2	0	1	0	0	0.0	
1	1	1	1	1	2	0	2	1	1	1	4.696806657443453	
1	1	1	2	2	1	0	2	0	2	0	0.0	
0	0	1	1	2	1	1	2	2	2	0	0.0	
2	0	1	0	0	1	1	2	1	0	0	0.0	
0	2	2	2	2	0	1	2	1	1	0	0.0	
2	0	1	2	1	2	2	2	0	2	1	4.696806657443453	
2	0	0	0	1	0	2	0	0	2	1	4.696806657443453	
1	1	0	1	1	0	0	0	2	0	1	4.696806657443453	
2	1	0	0	1	0	0	2	1	0	1	4.696806657443453	
0	0	0	2	1	0	2	0	1	0	1	4.696806657443453	
0	2	1	2	2	1	0	2	0	2	0	0.0	
1	2	0	0	1	0	0	2	0	2	1	4.696806657443453	
2	0	2	2	1	0	1	0	0	1	1	4.696806657443453	
0	2	2	1	0	1	1	0	1	2	0	0.0	
1	0	2	0	2	1	2	2	1	2	0	0.0	
2	2	2	1	0	2	0	0	1	0	0	0.0	
0	2	0	0	1	2	1	0	2	2	1	4.696806657443453	
0	1	2	0	0	1	0	2	1	0	0	0.0	
2	0	0	2	0	1	2	1	0	0	1	1.0	
1	1	0	0	1	0	0	0	1	2	1	4.696806657443453	
1	2	1	0	2	1	1	1	2	0	1	1.0	
1	2	2	0	2	0	2	0	0	2	0	0.0	
0	2	2	1	0	0	2	0	2	0	0	0.0	
2	2	2	1	2	0	2	0	1	1	0	0.0	
1	2	2	1	1	1	1	0	1	1	1	4.696806657443453	
1	2	2	0	1	2	1	2	1	2	1	4.696806657443453	
1	2	1	1	1	2	0	2	1	2	1	4.696806657443453	
1	0	2	1	2	2	2	1	1	1	1	1.0	
1	1	2	1	2	2	2	0	2	0	0	0.0	
0	2	2	0	0	0	1	0	0	0	0	0.0	
2	2	2	2	0	2	1	0	2	0	0	0.0	
2	1	1	1	0	2	2	0	1	2	0	0.0	
1	0	2	0	1	0	1	1	1	1	1	4.696806657443453	
2	2	0	1	2	0	0	1	2	2	1	1.0	
2	0	2	1	0	0	0	1	0	2	1	1.0	
1	2	0	0	2	1	2	2	1	1	0	0.0	
0	2	0	1	0	2	2	2	0	1	0	0.0	
0	2	2	0	2	2	0	2	0	2	0	0.0	
1	2	2	1	2	0	0	2	0	2	0	0.0	
2	0	0	1	1	1	1	0	1	1	1	4.696806657443453	
2	2	0	0	2	2	0	2	2	0	0	0.0	
2	1	0	0	0	2	1	1	2	2	1	1.0	
0	2	0	1	1	0	2	0	1	1	1	4.696806657443453	
0	0	2	2	2	1	1	0	2	0	0	0.0	
2	2	0	1	1	2	1	1	2	2	1	4.696806657443453	
1	0	0	1	0	2	0	2	0	2	0	0.0	
1	0	1	1	1	1	1	1	1	0	1	4.696806657443453	
2	0	0	0	2	0	2	0	2	0	0	0.0	
2	0	0	1	2	2	2	2	2	0	0	0.0	
0	0	1	0	1	1	0	2	1	1	1	4.696806657443453	
0	0	2	2	0	2	2	1	1	2	1	1.0	
0	0	0	0	1	0	1	0	2	1	1	4.696806657443453	
0	0	2	2	0	1	1	2	0	0	0	0.0	
2	0	2	2	0	1	0	0	1	0	0	0.0	
2	1	0	1	0	0	0	0	2	1	0	0.0	
0	0	0	2	2	1	2	1	0	2	1	1.0	
0	0	0	1	2	1	0	1	2	0	1	1.0	
0	1	2	0	1	2	0	2	2	0	1	4.696806657443453	
2	1	0	1	0	2	1	1	0	1	1	1.0	
1	1	1	2	2	2	0	1	0	1	1	1.0	
0	2	2	2	2	0	0	2	0	2	0	0.0	
1	2	0	1	2	0	0	1	1	1	1	1.0	
2	2	2	0	1	2	2	0	1	1	1	4.696806657443453	
0	2	2	1	2	0	1	0	2	0	0	0.0	
0	2	1	0	1	0	0	1	0	0	1	4.696806657443453	
0	0	0	1	0	1	0	0	0	1	0	0.0	
1	0	2	1	1	1	0	2	0	0	1	4.696806657443453	
1	1	1	0	1	1	0	2	0	1	1	4.696806657443453	
0	1	2	1	0	1	0	1	0	1	1	1.0	
0	1	2	2	1	1	1	2	0	2	1	4.696806657443453	
1	1	1	0	0	2	1	0	1	0	0	0.0	
2	0	1	0	1	1	0	0	1	2	1	4.696806657443453	
2	1	2	2	1	2	1	1	2	1	1	4.696806657443453	
2	1	0	2	0	1	2	0	0	1	0	0.0	
2	0	2	0	0	1	0	2	2	2	0	0.0	
2	0	2	1	2	2	1	1	2	0	1	1.0	
1	2	0	1	0	1	1	2	1	0	0	0.0	
0	2	0	0	0	2	2	0	1	2	0	0.0	
2	2	2	1	0	1	2	0	1	1	0	0.0	
1	0	1	0	0	2	0	2	0	0	0	0.0	
1	1	1	0	2	1	0	2	1	0	0	0.0	
2	2	2	1	2	2	1	2	1	0	0	0.0	
1	1	1	0	0	1	1	2	1	1	0	0.0	
1	0	0	1	2	2	0	2	2	0	0	0.0	
1	0	2	2	2	2	0	1	1	0	0	1.0	
0	0	0	0	0	0	0	0	1	2	0	0.0	
1	0	1	0	0	0	2	0	0	0	0	0.0	
2	1	0	0	1	2	1	2	2	1	1	4.696806657443453	
0	0	0	0	0	2	1	2	2	2	0	0.0	
0	0	1	0	1	1	0	0	0	0	1	4.696806657443453	
0	2	0	2	2	2	1	0	1	1	0	0.0	
0	2	2	1	2	0	0	1	2	0	1	1.0	
1	2	1	2	0	2	1	0	2	2	0	0.0	
2	0	2	1	2	0	1	0	2	1	0	0.0	
0	2	0	1	0	0	2	2	1	1	0	0.0	
1	0	1	1	2	1	2	2	1	0	0	0.0	
0	2	0	2	1	0	2	1	2	0	1	4.696806657443453	
0	0	0	1	1	0	0	0	2	1	1	4.696806657443453	
1	0	0	0	2	2	0	0	1	1	0	0.0	
0	2	1	1	0	1	2	2	0	1	0	0.0	
1	0	1	0	0	0	1	1	1	2	0	1.0	
1	1	1	1	2	0	2	2	0	2	0	0.0	
2	2	2	0	0	0	0	0	1	1	0	0.0	
0	0	0	0	0	2	2	2	0	0	0	0.0	
1	0	2	0	1	1	0	1	1	1	1	4.696806657443453	
0	1	2	1	1	1	2	1	2	2	1	4.696806657443453	
2	0	2	0	0	2	1	1	2	1	1	1.0	
0	2	0	2	0	1	1	2	2	0	0	0.0	
1	2	1	2	2	1	1	2	2	2	0	0.0	
0	2	0	1	0	0	2	2	0	1	0	0.0	
2	2	2	0	0	2	1	2	1	0	0	0.0	
1	0	2	2	0	1	0	2	0	1	0	0.0	
2	2	0	2	2	0	1	2	2	0	0	0.0	
0	1	1	2	0	0	2	1	2	1	1	1.0	
0	1	0	2	2	0	1	0	0	1	0	0.0	
2	2	1	2	1	0	2	2	2	2	1	4.696806657443453	
2	0	2	1	0	2	0	1	0	2	1	1.0	
1	0	1	2	0	0	0	2	2	0	0	0.0	
1	2	2	1	0	0	0	2	0	2	0	0.0	
0	2	2	2	2	1	2	1	0	0	1	1.0	
1	0	2	2	0	2	2	0	2	2	0	0.0	
0	2	1	0	1	0	1	1	1	2	1	4.696806657443453	
0	1	0	2	0	1	0	2	2	0	0	0.0	
2	2	2	2	2	1	2	0	2	1	0	0.0	
1	1	0	1	2	1	2	2	0	2	0	0.0	
2	2	1	2	0	1	0	0	1	0	0	0.0	
0	1	0	0	2	2	0	1	2	0	1	1.0	
1	1	2	2	2	1	1	0	2	2	0	0.0	
2	0	1	0	0	0	2	2	2	0	0	0.0	
0	0	1	0	1	0	1	2	1	0	1	4.696806657443453	
2	0	1	0	0	2	1	2	2	0	0	0.0	
0	2	2	1	2	1	0	1	1	1	0	1.0	
0	1	1	2	2	2	2	1	0	2	1	1.0	
0	1	1	1	0	2	2	0	1	0	0	0.0	
1	1	2	1	0	1	0	0	2	2	0	0.0	
2	1	2	1	2	0	2	2	2	2	0	0.0	
0	0	0	2	2	1	2	0	1	2	0	0.0	
2	0	0	1	0	2	2	2	0	1	0	0.0	
0	1	1	1	0	2	1	1	1	2	1	1.0	
2	2	1	1	2	1	0	1	2	0	1	1.0	
0	0	2	2	0	0	1	0	2	1	0	0.0	
1	2	2	0	1	0	0	2	0	2	1	4.696806657443453	
