X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	2	1	1	1	1	0	1	1	0	0	1.0	0.5703095847259853
1	1	0	0	2	1	0	0	1	2	1	2.0	0.5753162731126087
2	2	0	2	2	0	1	0	1	1	1	2.0	0.5753162731126087
1	1	1	0	2	1	1	0	1	0	1	2.0	0.5796695741382949
0	0	0	0	2	0	0	0	1	0	0	1.8773152424431743	0.5796695741382949
0	2	0	0	0	0	2	1	0	0	0	1.0	0.5796695741382949
2	0	0	1	0	1	1	2	0	0	1	2.0	0.5796695741382949
2	2	2	2	1	0	0	0	0	1	0	1.8773152424431743	0.5796695741382949
2	1	2	0	1	1	0	2	2	0	1	2.0	0.5796695741382949
1	0	0	2	0	0	0	2	2	1	0	1.0	0.5796695741382949
0	2	1	0	0	2	2	2	0	1	0	1.8773152424431743	0.5796695741382949
0	0	2	2	0	1	2	1	0	2	1	2.0	0.5796695741382949
1	0	2	1	0	1	0	2	2	0	0	1.8773152424431743	0.5796695741382949
2	1	2	0	0	0	2	2	0	0	1	2.0	0.5796695741382949
0	2	1	1	2	0	0	2	1	0	0	1.8773152424431743	0.5796695741382949
0	2	2	2	1	2	0	0	1	1	1	2.0	0.5856412609192952
1	0	2	1	0	0	1	2	2	2	0	1.0	0.5856412609192952
2	2	0	0	1	2	2	0	2	1	1	2.0	0.5856412609192952
2	0	0	1	1	0	2	1	1	0	1	2.0	0.5856412609192952
2	2	2	2	1	0	1	2	2	2	0	1.8773152424431743	0.5856412609192952
2	1	1	2	1	2	0	2	0	1	1	2.0	0.5856412609192952
2	2	0	1	1	2	2	1	1	0	1	2.0	0.5856412609192952
0	2	1	1	0	1	1	2	0	1	0	1.8773152424431743	0.5856412609192952
2	1	1	0	2	2	1	2	2	1	1	2.0	0.5856412609192952
0	1	1	2	0	0	2	0	0	2	1	2.0	0.5856412609192952
1	0	2	0	1	2	2	0	2	2	0	1.8773152424431743	0.5856412609192952
0	2	2	2	2	0	1	2	1	2	1	2.0	0.5856412609192952
0	1	2	0	2	0	1	2	1	2	1	2.0	0.5856412609192952
0	2	0	2	2	2	0	2	0	1	0	1.0	0.5856412609192952
0	1	2	0	0	2	1	2	2	2	1	2.0	0.5856412609192952
1	1	1	2	0	0	0	1	0	0	1	2.0	0.5856412609192952
2	1	1	1	2	1	2	2	2	0	1	2.0	0.5856412609192952
1	2	2	2	0	0	0	0	1	2	0	1.0	0.5856412609192952
0	0	0	2	1	2	0	2	0	2	0	1.8773152424431743	0.5856412609192952
2	0	2	2	2	2	0	0	0	1	0	1.0	0.5856412609192952
0	2	0	2	2	2	1	1	1	0	0	1.0	0.5856412609192952
1	0	1	2	0	0	2	1	1	0	0	1.0	0.5856412609192952
1	2	0	0	1	0	1	2	2	0	0	1.8773152424431743	0.5856412609192952
0	1	2	0	2	1	0	2	2	2	1	2.0	0.5856412609192952
2	1	0	0	0	1	0	0	2	1	1	2.0	0.5856412609192952
0	2	1	2	1	1	1	0	1	0	0	1.0	0.5856412609192952
1	0	2	1	0	2	1	2	1	2	0	1.8773152424431743	0.5856412609192952
1	2	2	1	2	1	0	0	2	2	0	1.8773152424431743	0.5856412609192952
0	2	1	1	2	1	1	1	1	2	0	1.8773152424431743	0.5856412609192952
2	2	2	0	0	2	1	2	1	0	0	1.8773152424431743	0.5856412609192952
0	2	0	2	2	1	1	1	0	2	0	1.8773152424431743	0.5856412609192952
0	0	0	0	2	0	0	1	0	0	0	1.8773152424431743	0.5856412609192952
2	2	0	0	0	1	0	1	2	1	1	2.0	0.5856412609192952
1	1	1	2	2	2	2	0	1	0	1	2.0	0.5856412609192952
0	1	1	1	1	1	1	2	2	1	1	2.0	0.5856412609192952
0	1	1	1	1	0	2	1	0	2	1	2.0	0.5856412609192952
0	0	0	2	0	1	2	2	0	2	0	1.8773152424431743	0.5856412609192952
2	2	2	2	2	0	0	2	0	2	0	1.8773152424431743	0.5856412609192952
2	1	2	1	2	0	1	0	2	2	1	2.0	0.5856412609192952
2	0	2	0	2	1	0	1	0	0	0	1.8773152424431743	0.5856412609192952
2	2	0	0	1	2	2	2	1	0	1	2.0	0.5856412609192952
1	2	1	0	2	0	0	0	0	2	0	1.8773152424431743	0.5856412609192952
2	1	2	1	2	2	0	0	1	0	1	2.0	0.5856412609192952
1	2	2	1	2	1	1	2	2	2	0	1.8773152424431743	0.5856412609192952
1	1	0	0	2	1	2	0	1	0	1	2.0	0.5856412609192952
2	0	0	1	0	1	0	1	1	0	1	2.0	0.5856412609192952
2	1	1	2	2	2	1	0	1	1	1	2.0	0.5856412609192952
1	1	2	2	2	1	1	2	0	1	1	2.0	0.5856412609192952
2	1	2	2	0	1	1	2	2	2	1	2.0	0.5856412609192952
1	0	1	0	2	1	2	0	2	0	0	1.8773152424431743	0.5856412609192952
0	1	1	1	0	2	1	1	0	1	1	2.0	0.5856412609192952
2	2	1	2	2	0	0	2	1	1	0	1.8773152424431743	0.5856412609192952
2	2	0	1	0	1	1	2	0	2	1	2.0	0.5856412609192952
2	0	0	1	1	2	0	1	2	2	1	2.0	0.5856412609192952
2	0	2	1	1	0	1	1	1	0	0	1.8773152424431743	0.5856412609192952
2	2	0	1	0	2	1	1	2	0	1	2.0	0.5856412609192952
1	2	1	2	0	2	1	0	1	1	0	1.8773152424431743	0.5856412609192952
2	1	1	2	1	1	2	2	1	2	1	2.0	0.5856412609192952
1	2	2	1	0	1	0	1	1	2	0	1.8773152424431743	0.5856412609192952
1	0	2	1	1	1	1	0	0	0	0	1.0	0.5856412609192952
0	0	0	0	1	1	1	1	0	1	0	1.0	0.5856412609192952
0	1	0	0	0	2	1	0	0	0	1	2.0	0.5856412609192952
1	0	0	2	1	1	0	0	2	0	0	1.0	0.5856412609192952
0	2	2	1	0	0	2	1	0	0	1	2.0	0.5856412609192952
1	0	0	1	2	0	1	2	2	0	0	1.8773152424431743	0.5856412609192952
0	2	2	0	1	1	2	1	0	1	1	2.0	0.5856412609192952
1	2	1	2	1	2	2	0	0	2	0	1.8773152424431743	0.5856412609192952
1	1	1	1	2	1	0	0	1	2	1	2.0	0.5856412609192952
0	0	0	0	0	1	0	2	2	2	0	1.8773152424431743	0.5856412609192952
0	2	0	0	1	1	0	1	0	1	0	1.0	0.5856412609192952
1	2	0	2	0	0	0	2	0	0	0	1.0	0.5856412609192952
2	0	2	1	2	0	1	0	0	0	0	1.8773152424431743	0.5856412609192952
1	0	2	1	1	1	2	2	1	1	0	1.0	0.5856412609192952
2	1	1	0	1	1	1	2	0	0	1	2.0	0.5856412609192952
2	0	0	1	0	0	0	2	1	0	1	2.0	0.5856412609192952
1	2	2	2	2	2	2	2	2	2	0	1.0	0.5856412609192952
1	1	2	0	0	2	2	0	2	1	1	2.0	0.5856412609192952
0	1	1	1	2	1	1	1	1	2	1	2.0	0.5856412609192952
0	1	0	0	0	2	0	1	0	2	1	2.0	0.5856412609192952
2	2	2	2	0	2	2	2	1	0	0	1.8773152424431743	0.5856412609192952
1	2	2	1	0	2	1	2	1	0	0	1.8773152424431743	0.5856412609192952
1	0	2	1	2	2	2	2	0	0	0	1.0	0.5856412609192952
0	2	0	2	2	2	1	1	1	2	0	1.0	0.5856412609192952
2	2	1	1	0	0	0	2	2	0	0	1.0	0.5856412609192952
1	0	1	1	0	2	0	0	0	0	0	1.8773152424431743	0.5856412609192952
2	1	1	1	0	1	0	0	0	2	1	2.0	0.5856412609192952
1	2	1	1	1	2	2	0	0	1	0	1.8773152424431743	0.5856412609192952
0	0	2	2	0	2	2	0	1	1	1	2.0	0.5856412609192952
0	2	2	2	1	2	0	0	2	2	1	2.0	0.5856412609192952
0	0	2	2	0	0	0	0	0	1	1	2.0	0.5856412609192952
0	2	2	1	1	0	2	0	2	0	1	2.0	0.5856412609192952
2	1	0	1	1	0	2	2	1	2	1	2.0	0.5856412609192952
2	0	1	1	1	2	1	1	0	2	0	1.8773152424431743	0.5856412609192952
0	1	0	1	0	2	2	1	0	2	1	2.0	0.5856412609192952
2	2	1	2	1	0	2	1	1	0	0	1.8773152424431743	0.5856412609192952
0	0	2	1	1	1	0	2	2	0	1	2.0	0.5856412609192952
1	0	2	2	2	2	0	2	2	2	0	1.0	0.5856412609192952
1	0	1	2	0	0	2	2	1	1	0	1.0	0.5856412609192952
0	1	2	0	1	1	0	0	2	2	1	2.0	0.5856412609192952
1	2	0	0	0	2	0	0	1	1	0	1.8773152424431743	0.5856412609192952
0	1	0	1	1	2	0	1	1	1	1	2.0	0.5856412609192952
0	2	2	2	2	2	1	1	1	2	1	2.0	0.5856412609192952
2	0	1	1	2	0	0	2	1	1	0	1.8773152424431743	0.5856412609192952
1	2	1	0	0	0	2	2	1	1	0	1.0	0.5856412609192952
1	2	0	1	2	1	1	2	1	1	0	1.8773152424431743	0.5856412609192952
1	2	1	2	0	1	1	1	0	1	0	1.8773152424431743	0.5856412609192952
1	2	1	0	1	0	0	0	0	1	0	1.8773152424431743	0.5856412609192952
1	2	0	1	0	1	1	1	0	0	0	1.8773152424431743	0.5856412609192952
1	2	0	0	0	0	0	0	0	2	0	1.0	0.5856412609192952
2	0	2	0	1	1	0	2	1	1	0	1.0	0.5856412609192952
1	1	2	2	2	0	0	0	1	1	1	2.0	0.5856412609192952
2	1	1	2	0	0	2	1	2	2	1	2.0	0.5856412609192952
0	2	2	1	1	1	2	2	0	0	1	2.0	0.5856412609192952
1	1	2	0	1	1	2	2	2	0	1	2.0	0.5856412609192952
1	2	0	1	0	1	2	2	1	2	0	1.8773152424431743	0.5856412609192952
0	2	0	1	2	1	2	1	2	0	0	1.8773152424431743	0.5856412609192952
1	0	1	0	1	1	1	1	2	0	0	1.0	0.5856412609192952
1	1	0	0	1	2	2	0	1	0	1	2.0	0.5856412609192952
1	2	0	1	2	0	2	2	0	0	0	1.8773152424431743	0.5856412609192952
1	2	1	2	1	1	1	2	0	2	0	1.0	0.5856412609192952
2	1	0	2	1	1	1	1	0	1	1	2.0	0.5856412609192952
1	0	0	0	0	2	1	1	1	0	0	1.8773152424431743	0.5856412609192952
0	1	1	0	2	0	2	2	2	0	1	2.0	0.5873340362138232
1	0	2	1	2	0	2	1	0	2	0	1.8773152424431743	0.5873340362138232
0	1	0	1	2	1	0	2	0	1	1	2.0	0.5873340362138232
1	0	2	0	0	0	1	0	0	2	0	1.0	0.5873340362138232
2	1	2	0	2	2	2	0	2	2	1	2.0	0.5873340362138232
2	2	0	2	0	2	0	2	0	1	1	2.0	0.5873340362138232
1	2	0	0	1	1	2	1	2	0	0	1.0	0.5873340362138232
2	1	0	1	0	0	0	0	1	1	1	2.0	0.5873340362138232
1	2	2	0	0	0	0	0	2	0	0	1.0	0.5873340362138232
2	0	0	2	2	2	0	2	2	0	1	2.0	0.5873340362138232
1	1	2	1	0	1	0	2	0	0	1	2.0	0.5873340362138232
0	1	1	2	2	0	2	1	2	1	1	2.0	0.5873340362138232
1	2	1	1	0	0	2	1	1	1	0	1.0	0.5873340362138232
2	0	0	1	2	0	0	2	2	1	1	2.0	0.5873340362138232
1	1	0	1	0	0	1	0	1	1	1	2.0	0.5873340362138232
0	1	0	2	2	0	0	2	0	0	1	2.0	0.5873340362138232
1	0	2	1	2	0	0	1	0	2	0	1.8773152424431743	
0	2	0	0	1	0	0	1	2	2	0	1.8773152424431743	
2	2	2	1	0	1	2	0	0	2	0	1.8773152424431743	
0	2	1	2	1	2	0	1	2	0	1	1.8773152424431743	
2	1	0	1	0	1	1	1	0	2	1	2.0	
1	0	0	2	0	2	2	2	1	0	0	1.8773152424431743	
1	0	2	0	0	2	2	0	2	0	0	1.8773152424431743	
2	0	2	1	2	1	0	0	2	0	0	1.8773152424431743	
0	1	0	2	0	2	0	0	2	2	1	2.0	
0	1	2	2	2	0	2	1	1	0	1	2.0	
2	1	1	1	0	0	1	1	1	1	1	2.0	
2	2	2	1	2	1	0	0	1	2	0	1.8773152424431743	
0	2	0	1	0	1	0	0	0	0	0	1.8773152424431743	
2	1	0	0	0	0	1	2	1	0	1	2.0	
2	1	0	0	2	0	1	0	0	2	1	2.0	
0	0	1	1	1	0	0	1	1	2	0	1.8773152424431743	
1	1	2	1	2	2	1	2	2	0	1	2.0	
0	1	1	2	0	0	1	2	2	0	1	2.0	
0	2	0	0	0	1	0	1	2	0	0	1.8773152424431743	
1	0	1	0	0	1	2	2	1	2	0	1.8773152424431743	
2	1	1	0	1	2	2	0	1	2	1	2.0	
2	1	2	0	2	2	2	1	0	1	1	2.0	
2	0	2	2	0	1	1	0	1	1	0	1.8773152424431743	
1	2	0	1	1	1	2	1	1	2	0	1.0	
2	2	1	0	2	1	1	0	0	2	0	1.8773152424431743	
2	1	1	2	1	2	1	1	1	0	1	2.0	
2	2	0	0	0	2	0	1	1	1	1	2.0	
0	0	1	0	2	2	2	2	1	1	0	1.0	
2	1	1	1	0	1	2	1	1	1	1	2.0	
2	0	1	0	2	0	2	0	1	1	0	1.8773152424431743	
1	1	1	2	2	1	0	2	0	2	1	2.0	
2	2	2	1	1	0	0	2	1	2	0	1.8773152424431743	
2	2	2	1	2	0	1	1	1	0	0	1.8773152424431743	
2	1	0	0	2	1	1	1	1	0	1	2.0	
1	1	2	1	0	0	1	0	0	0	1	2.0	
2	2	2	1	2	0	1	0	2	2	0	1.8773152424431743	
2	0	1	0	2	2	2	2	0	2	0	1.0	
2	2	1	1	0	1	0	1	1	2	0	1.8773152424431743	
0	2	2	2	0	0	1	2	2	1	1	2.0	
2	1	0	2	0	1	1	1	0	2	1	2.0	
1	1	2	2	1	0	1	1	1	0	1	2.0	
0	0	0	0	1	2	2	1	1	1	0	1.8773152424431743	
2	0	2	1	1	2	2	0	2	0	0	1.8773152424431743	
2	2	0	1	2	1	2	0	0	1	1	2.0	
2	1	2	2	1	2	1	2	1	2	1	2.0	
1	0	0	1	2	0	2	2	1	1	0	1.8773152424431743	
2	2	1	1	1	1	0	0	1	2	0	1.0	
2	2	1	2	1	2	1	0	0	1	0	1.8773152424431743	
2	0	1	2	2	2	1	2	0	2	0	1.0	
0	0	2	2	1	2	2	1	2	1	1	2.0	
1	0	1	0	1	2	0	1	1	0	0	1.8773152424431743	
0	2	1	0	2	2	0	2	1	1	0	1.0	
1	0	0	2	1	0	0	0	0	0	0	1.8773152424431743	
2	1	0	1	1	1	1	0	2	1	1	2.0	
2	0	0	2	2	0	2	2	2	0	1	2.0	
2	2	0	2	2	2	1	1	0	1	1	2.0	
0	1	2	2	2	2	2	2	1	2	1	2.0	
0	1	1	0	1	1	0	2	1	1	1	2.0	
1	1	0	1	2	0	0	1	2	0	1	2.0	
2	2	1	1	0	2	0	2	1	0	0	1.8773152424431743	
0	1	0	0	0	1	2	0	2	0	1	2.0	
1	0	0	2	0	1	2	0	0	2	0	1.8773152424431743	
0	0	0	0	2	1	0	0	1	2	0	1.8773152424431743	
2	0	1	0	1	1	1	2	1	2	0	1.0	
0	1	1	1	1	0	0	2	1	1	1	2.0	
2	2	0	1	1	0	1	0	0	1	1	2.0	
1	1	1	2	0	2	2	2	0	0	1	2.0	
1	0	0	1	0	1	1	2	1	1	0	1.8773152424431743	
2	0	1	2	2	0	1	2	2	0	0	1.8773152424431743	
2	1	0	0	1	1	0	2	1	0	1	2.0	
2	1	2	0	0	0	0	1	1	0	1	2.0	
2	2	1	1	0	0	2	2	2	2	0	1.0	
0	2	1	2	0	2	0	0	1	1	0	1.8773152424431743	
1	0	0	0	1	0	0	0	0	1	0	1.8773152424431743	
1	2	2	2	1	2	0	1	0	0	0	1.8773152424431743	
1	1	0	0	0	0	2	0	2	1	1	2.0	
1	1	1	0	0	0	1	0	2	1	1	2.0	
0	2	2	2	2	0	0	2	1	1	1	2.0	
2	1	0	0	2	2	0	1	2	0	1	2.0	
1	2	0	1	0	0	1	2	0	1	0	1.0	
2	2	1	2	1	2	2	1	2	1	0	1.8773152424431743	
0	0	2	1	1	2	2	1	0	1	1	2.0	
0	2	1	0	0	2	1	1	0	0	0	1.8773152424431743	
0	1	2	2	2	0	1	0	0	2	1	2.0	
0	1	0	2	1	1	1	2	0	1	1	2.0	
2	0	0	1	1	1	2	2	0	0	1	2.0	
0	2	1	0	1	1	2	0	0	0	0	1.0	
0	1	2	0	0	2	1	0	1	0	1	2.0	
0	2	2	0	1	1	0	2	2	0	1	2.0	
1	0	1	2	2	2	0	1	1	1	0	1.0	
2	1	0	1	2	2	1	1	0	0	1	2.0	
2	0	2	2	1	0	1	2	1	1	0	1.8773152424431743	
1	2	2	1	2	2	0	2	0	0	0	1.0	
0	0	2	0	0	1	1	0	1	2	1	2.0	
1	1	1	2	1	2	2	2	2	2	1	2.0	
2	1	0	1	1	2	0	1	2	2	1	2.0	
0	2	1	1	1	2	2	2	2	0	0	1.8773152424431743	
2	1	0	0	1	1	2	1	1	0	1	2.0	
2	2	1	2	2	2	0	0	0	2	0	1.0	
0	2	1	1	2	1	2	0	1	2	0	1.8773152424431743	
0	0	0	0	1	1	2	0	1	2	0	1.0	
1	2	2	0	1	2	0	0	1	0	0	1.8773152424431743	
1	0	2	2	2	1	1	0	1	0	0	1.8773152424431743	
1	0	1	2	1	1	2	2	0	1	0	1.0	
2	1	2	0	1	1	2	2	0	2	1	2.0	
1	1	1	1	1	2	1	1	1	2	1	2.0	
1	0	0	1	1	0	2	1	1	1	0	1.8773152424431743	
1	0	0	1	1	1	0	2	0	0	0	1.0	
0	2	1	1	0	2	0	0	0	1	0	1.8773152424431743	
1	1	2	1	0	0	1	2	1	1	1	2.0	
2	0	0	2	1	0	0	0	2	0	1	2.0	
2	2	0	0	1	1	1	0	0	0	1	2.0	
2	1	0	0	1	2	2	0	0	0	1	2.0	
0	1	1	0	2	0	0	2	1	2	1	2.0	
2	0	2	2	2	2	0	0	1	1	0	1.0	
1	1	1	0	0	1	0	0	1	2	1	2.0	
1	2	1	0	2	0	0	1	1	0	0	1.8773152424431743	
2	1	0	2	2	1	1	1	0	2	1	2.0	
1	0	1	1	0	2	1	2	2	1	0	1.8773152424431743	
2	0	1	0	2	2	0	2	1	1	0	1.0	
0	1	2	1	0	1	0	1	2	1	1	2.0	
2	2	0	1	1	0	2	0	1	2	1	2.0	
1	0	0	2	2	1	2	1	2	2	0	1.8773152424431743	
1	0	1	0	0	2	1	0	2	1	0	1.8773152424431743	
2	2	1	1	0	1	2	1	2	1	0	1.8773152424431743	
0	0	2	0	2	1	1	1	2	1	1	2.0	
0	0	1	2	0	2	2	0	0	1	0	1.8773152424431743	
1	1	0	1	2	2	2	1	0	0	1	2.0	
2	2	0	2	1	2	0	2	2	2	1	2.0	
0	1	0	2	0	0	0	0	2	2	1	2.0	
0	1	2	0	1	0	2	1	2	0	1	2.0	
2	0	1	2	2	2	0	1	1	1	0	1.0	
0	1	2	1	2	0	2	0	0	0	1	2.0	
0	0	0	1	1	0	0	0	0	0	0	1.8773152424431743	
0	0	0	0	1	2	0	0	2	1	0	1.8773152424431743	
1	2	2	1	1	1	1	0	0	2	0	1.0	
2	2	1	2	1	2	2	2	2	2	0	1.8773152424431743	
1	2	2	1	0	2	2	0	1	0	1	1.8773152424431743	
2	0	0	0	2	1	1	2	1	1	1	2.0	
2	2	1	2	0	0	0	0	1	2	0	1.0	
0	2	0	2	2	2	2	2	0	0	0	1.0	
0	2	2	2	0	2	2	1	1	2	1	2.0	
1	2	2	0	2	0	0	2	1	0	0	1.8773152424431743	
0	0	2	1	2	2	1	2	1	0	1	2.0	
1	0	2	1	1	1	1	1	0	2	0	1.0	
1	0	1	0	1	0	0	1	1	0	0	1.8773152424431743	
2	0	0	0	2	1	1	2	2	0	1	2.0	
1	1	2	2	2	2	1	1	0	1	1	2.0	
0	2	1	0	2	2	2	2	1	2	0	1.0	
2	1	0	0	1	0	0	1	2	1	1	2.0	
0	0	2	0	1	1	0	1	0	1	1	2.0	
2	1	1	2	1	1	1	2	1	1	1	2.0	
2	0	1	2	1	1	2	0	2	1	0	1.0	
1	1	0	1	2	2	2	0	2	0	1	2.0	
0	2	2	0	1	0	1	1	1	0	1	2.0	
2	2	0	0	1	2	0	1	1	1	1	2.0	
2	0	2	2	0	1	1	2	2	2	0	1.8773152424431743	
1	0	0	2	2	2	1	1	1	0	0	1.0	
2	2	0	2	2	0	1	0	1	0	1	2.0	
2	0	0	0	0	2	0	2	0	1	1	2.0	
2	2	0	0	0	0	0	1	0	1	1	2.0	
1	1	2	2	0	1	0	1	2	2	1	2.0	
1	0	0	0	0	2	2	1	1	1	0	1.8773152424431743	
2	1	0	2	0	2	1	2	1	0	1	2.0	
2	0	1	1	1	0	1	1	1	0	0	1.8773152424431743	
2	2	2	0	2	0	1	1	2	0	0	1.8773152424431743	
1	0	1	2	0	2	0	0	1	0	0	1.8773152424431743	
0	1	0	0	2	0	2	0	0	1	1	2.0	
2	1	0	0	1	2	1	2	0	1	1	2.0	
1	2	0	1	0	0	0	0	0	1	0	1.0	
1	1	2	0	1	1	1	0	2	1	1	2.0	
0	2	2	0	1	1	1	1	2	0	1	2.0	
1	0	1	1	0	1	2	1	1	0	0	1.8773152424431743	
2	1	0	0	0	0	1	1	1	2	1	2.0	
1	1	1	1	0	1	1	0	2	0	1	2.0	
1	2	0	0	0	2	2	1	0	1	0	1.8773152424431743	
0	2	2	1	0	1	2	2	2	1	1	2.0	
1	2	2	1	0	1	2	0	2	2	0	1.8773152424431743	
0	0	1	1	0	0	1	2	1	1	0	1.0	
1	1	2	0	1	1	2	0	1	0	1	2.0	
0	0	2	1	0	1	1	0	1	1	1	2.0	
1	2	2	2	0	1	2	1	1	0	0	1.8773152424431743	
0	0	0	2	1	2	0	2	0	2	0	1.8773152424431743	
2	2	2	1	1	1	2	0	2	2	0	1.0	
0	1	2	2	2	0	2	1	2	0	1	2.0	
0	0	1	2	0	1	1	0	0	2	0	1.8773152424431743	
0	0	1	2	1	0	1	2	1	0	0	1.8773152424431743	
2	1	0	2	1	1	2	1	1	1	1	2.0	
0	1	0	1	1	1	1	2	1	0	1	2.0	
0	1	0	2	0	1	0	1	0	0	1	2.0	
0	0	2	2	2	2	1	1	0	0	1	2.0	
0	1	2	0	2	2	0	2	2	1	1	2.0	
1	1	0	0	2	2	1	0	2	0	1	2.0	
1	1	2	1	1	0	2	2	1	1	1	2.0	
2	2	1	1	2	1	2	0	1	2	0	1.8773152424431743	
0	2	0	0	1	2	0	1	1	2	0	1.8773152424431743	
2	0	1	0	1	0	0	2	2	2	0	1.8773152424431743	
2	2	1	2	2	2	2	2	2	0	0	1.0	
0	0	0	0	0	0	0	0	0	0	0	1.0	
2	1	0	0	0	2	1	0	2	2	1	2.0	
0	2	0	1	0	1	0	1	2	0	0	1.8773152424431743	
1	1	1	1	0	1	2	2	2	2	1	2.0	
0	0	0	2	0	0	2	2	1	2	0	1.0	
1	1	0	2	1	2	0	1	2	1	1	2.0	
2	0	1	0	1	1	0	1	2	2	0	1.0	
1	0	0	1	1	0	2	2	0	0	0	1.8773152424431743	
2	1	2	2	1	0	1	2	1	0	1	2.0	
2	2	1	1	1	2	0	1	2	0	0	1.8773152424431743	
2	2	1	1	1	0	1	1	0	0	0	1.8773152424431743	
2	0	0	2	0	0	2	2	2	1	1	2.0	
2	0	0	1	2	2	0	1	0	1	1	2.0	
2	1	1	0	1	0	0	2	0	1	1	2.0	
1	0	2	0	0	1	1	0	0	0	0	1.8773152424431743	
2	0	1	0	1	1	2	1	2	1	0	1.0	
2	0	1	1	2	2	1	1	1	2	0	1.0	
1	1	1	0	2	0	0	1	2	1	1	2.0	
0	1	0	0	2	2	1	2	1	0	1	2.0	
2	1	0	2	1	0	1	0	1	2	1	2.0	
2	2	2	0	1	1	2	0	0	1	0	1.0	
0	2	1	2	0	2	0	2	2	1	0	1.8773152424431743	
2	2	1	1	1	0	2	2	0	1	0	1.8773152424431743	
0	2	2	1	1	0	0	2	1	1	1	2.0	
1	0	2	1	2	0	1	0	2	0	0	1.8773152424431743	
1	2	1	2	0	0	0	2	0	0	0	1.0	
0	0	1	0	0	0	2	0	1	0	0	1.0	
2	1	2	0	2	0	1	1	0	1	1	2.0	
0	2	2	2	2	2	2	0	2	2	1	2.0	
1	0	1	1	0	0	1	1	0	2	0	1.0	
