X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	0	0	1	0	0	0	2	1	0	1	1	0.10104708870602142
1	0	2	2	2	1	0	2	2	2	1	1	0.10104708870602142
1	2	0	0	0	0	2	2	1	0	1	1	0.10104708870602142
1	1	0	2	1	1	1	0	2	2	1	1	0.10104708870602142
0	0	0	0	0	0	0	0	1	1	1	1	0.10104708870602142
1	2	2	0	0	1	1	1	1	0	1	1	0.10104708870602142
0	1	1	0	1	0	2	2	1	1	1	1	0.10104708870602142
0	1	1	0	0	0	0	1	1	2	1	1	0.10104708870602142
2	0	1	2	1	2	2	0	1	0	1	1	0.10104708870602142
1	0	1	2	1	0	2	1	0	2	1	1	0.10104708870602142
1	1	1	1	0	1	2	2	0	2	1	1	0.10104708870602142
0	0	2	1	0	1	0	0	1	2	1	1	0.10104708870602142
0	2	1	2	2	1	0	1	0	0	1	1	0.10104708870602142
0	1	2	1	0	0	0	0	0	1	1	1	0.10104708870602142
1	1	2	2	0	2	1	0	0	2	1	1	0.10104708870602142
2	0	2	2	2	2	1	2	2	1	1	1	0.10104708870602142
0	0	1	1	1	0	1	2	2	0	1	1	0.10104708870602142
1	2	0	0	1	0	1	2	0	1	1	1	0.11684430488555275
2	0	0	2	1	1	1	0	0	1	1	1	0.11684430488555275
0	2	2	1	1	1	0	0	0	2	1	1	0.11684430488555275
1	1	2	0	0	1	0	2	0	2	1	1	0.11684430488555275
1	2	2	1	2	1	2	1	1	0	1	1	0.11684430488555275
0	2	0	2	2	0	1	0	0	1	1	1	0.11684430488555275
1	2	1	2	1	2	2	1	0	0	1	1	0.11684430488555275
2	2	0	2	0	2	1	1	2	1	1	1	0.11684430488555275
0	1	0	1	0	2	0	2	2	2	1	1	0.11684430488555275
1	0	2	0	2	0	1	2	1	1	1	1	0.11684430488555275
2	1	0	0	1	0	0	0	0	1	1	1	0.11684430488555275
1	0	0	0	2	2	0	1	1	1	1	1	0.11684430488555275
0	2	1	2	1	2	2	2	2	0	1	1	0.11684430488555275
2	1	0	1	2	1	0	1	0	2	0	0	0.11684430488555275
2	2	1	2	2	2	1	2	1	1	1	1	0.11684430488555275
1	1	0	0	2	1	0	2	1	2	1	1	0.11684430488555275
0	1	1	1	0	0	0	0	1	2	1	1	0.11684430488555275
2	1	2	0	0	0	0	2	1	2	1	1	0.11684430488555275
0	0	1	1	2	1	2	0	1	1	1	1	0.11684430488555275
0	1	0	0	0	1	2	2	2	1	1	1	0.11684430488555275
2	1	2	2	2	2	1	0	1	1	1	1	0.11684430488555275
1	1	1	1	2	2	2	1	2	0	1	1	0.11684430488555275
0	1	0	2	0	2	0	0	2	1	1	1	0.11684430488555275
1	2	1	1	2	2	0	2	1	0	1	1	0.11684430488555275
1	1	2	2	1	2	2	2	1	1	1	1	0.11684430488555275
2	0	1	0	1	0	2	1	2	2	1	1	0.11684430488555275
0	2	1	0	1	2	2	2	1	0	1	1	0.11684430488555275
1	0	0	2	2	0	2	1	2	0	1	1	0.11684430488555275
2	1	1	1	2	1	2	0	1	0	1	1	0.11684430488555275
0	0	0	1	1	0	1	0	0	2	0	0	0.11684430488555275
1	0	2	1	1	2	1	0	1	2	1	1	0.11684430488555275
1	2	1	2	2	0	0	2	1	1	1	1	0.11684430488555275
2	2	2	2	0	2	1	0	0	1	1	1	0.11684430488555275
1	1	0	0	2	1	0	0	1	0	1	1	0.11684430488555275
2	0	2	0	2	2	1	0	0	0	1	1	0.11684430488555275
1	0	2	1	1	1	0	0	1	1	1	1	0.11684430488555275
1	1	1	0	2	0	2	2	2	1	1	1	0.11684430488555275
2	1	2	0	0	1	1	0	2	1	1	1	0.11684430488555275
2	2	0	2	1	2	0	0	2	1	1	1	0.11684430488555275
2	2	2	2	1	0	0	1	1	1	1	1	0.11684430488555275
1	0	1	1	2	0	2	0	0	1	1	1	0.11684430488555275
2	1	1	0	2	0	0	0	2	1	1	1	0.11684430488555275
0	2	2	1	2	2	2	1	2	1	1	1	0.11794287359749311
1	0	0	2	1	2	0	0	2	0	1	1	0.11794287359749311
0	2	0	1	2	2	2	1	1	0	1	1	0.11794287359749311
2	0	2	2	1	2	1	1	2	2	1	1	0.11794287359749311
1	2	2	0	1	2	1	2	1	0	1	1	0.11794287359749311
2	2	0	0	2	0	0	1	1	2	1	1	0.11794287359749311
2	1	1	1	0	1	0	1	0	2	1	1	0.11794287359749311
1	0	2	1	2	2	0	1	0	0	1	1	0.11794287359749311
1	1	2	2	0	1	2	1	2	2	1	1	0.11794287359749311
0	0	1	2	0	1	0	2	1	0	1	1	0.11794287359749311
1	2	0	2	2	2	0	2	0	0	1	1	0.11794287359749311
0	0	1	0	0	0	2	0	0	1	1	1	0.11794287359749311
1	1	1	0	0	1	2	0	2	2	1	1	0.11794287359749311
2	1	2	0	1	2	0	1	0	2	1	1	0.11794287359749311
2	2	0	2	2	2	0	0	1	0	1	1	0.11794287359749311
0	1	0	0	2	1	2	2	2	0	1	1	0.11794287359749311
1	2	0	0	1	1	2	0	0	2	1	1	0.11794287359749311
0	0	1	1	0	1	1	1	2	1	1	1	0.11794287359749311
0	2	1	0	0	1	2	2	2	1	1	1	0.11794287359749311
1	2	0	0	2	2	1	1	1	1	1	1	0.11794287359749311
1	2	2	2	2	0	0	1	0	2	1	1	0.11794287359749311
1	2	2	0	2	1	0	0	2	0	1	1	0.11794287359749311
1	0	2	1	1	1	0	0	2	1	1	1	0.11794287359749311
2	2	2	0	2	1	2	2	0	1	1	1	0.11794287359749311
0	2	1	0	0	2	0	0	2	0	1	1	0.11794287359749311
1	0	1	0	0	0	2	2	1	0	1	1	0.11794287359749311
2	0	1	1	1	2	1	2	0	0	1	1	0.11794287359749311
1	2	1	1	2	2	0	0	1	1	1	1	0.11794287359749311
2	0	2	2	1	0	2	0	2	2	1	1	0.11794287359749311
0	1	0	1	1	0	0	2	1	0	1	1	0.11794287359749311
2	1	1	1	0	2	2	1	0	0	1	1	0.11794287359749311
2	1	1	2	2	2	1	1	0	2	1	1	0.11794287359749311
0	2	1	1	1	1	0	0	2	1	1	1	0.11794287359749311
0	1	0	2	1	1	2	0	2	1	1	1	0.11794287359749311
0	0	0	0	0	0	1	1	2	0	1	1	0.11794287359749311
1	0	2	1	1	1	1	0	0	2	1	1	0.11794287359749311
1	1	1	1	0	1	2	2	0	1	1	1	0.11794287359749311
0	2	2	0	2	1	2	1	0	1	1	1	0.11794287359749311
2	2	1	0	2	2	2	1	2	2	1	1	0.11794287359749311
1	0	0	1	2	0	0	2	2	0	1	1	0.11794287359749311
1	0	1	1	0	2	2	0	2	2	1	1	0.11794287359749311
2	2	0	0	1	1	1	2	2	2	1	1	0.11794287359749311
0	0	2	1	2	2	0	0	0	0	1	1	0.11794287359749311
2	2	1	0	1	2	0	0	1	0	1	1	0.11794287359749311
1	1	0	1	1	2	2	0	2	0	1	1	0.11794287359749311
2	2	1	2	0	0	0	1	2	2	1	1	0.11794287359749311
0	2	1	2	2	2	2	1	0	1	1	1	0.11794287359749311
2	1	2	2	1	0	0	0	1	0	1	1	0.11794287359749311
1	0	1	0	2	2	1	1	2	0	1	1	0.11794287359749311
2	0	1	2	1	2	1	2	1	0	1	1	0.11794287359749311
2	0	2	2	1	2	1	1	1	0	1	1	0.11794287359749311
0	1	2	0	2	2	2	1	1	0	1	1	0.11794287359749311
1	2	2	0	2	2	1	2	0	2	1	1	0.11794287359749311
2	2	0	0	0	2	2	0	2	1	1	1	0.11794287359749311
0	1	1	0	2	0	2	0	0	1	1	1	0.11794287359749311
0	2	2	0	2	2	1	1	1	0	1	1	0.11794287359749311
0	0	0	2	0	0	1	2	0	0	1	1	0.11794287359749311
2	1	1	1	1	1	1	2	1	2	1	1	0.11794287359749311
2	1	0	0	2	2	1	2	0	2	1	1	0.1242182517500875
0	0	1	2	0	1	0	2	0	0	1	1	0.1242182517500875
1	1	2	0	2	1	2	1	2	2	1	1	0.1242182517500875
0	2	1	0	0	0	0	0	2	0	1	1	0.1242182517500875
1	1	2	0	2	2	0	2	2	0	1	1	0.1242182517500875
0	2	1	2	2	2	2	2	0	2	1	1	0.1242182517500875
1	1	0	0	0	1	1	1	1	0	1	1	0.1242182517500875
0	0	2	1	2	1	1	2	0	0	1	1	0.1242182517500875
2	0	2	0	1	2	1	2	0	1	1	1	0.1242182517500875
0	2	1	1	1	2	2	2	0	0	1	1	0.1242182517500875
2	0	1	0	2	2	0	0	0	2	1	1	0.1242182517500875
0	1	1	2	2	2	0	0	2	1	1	1	0.1242182517500875
0	0	0	2	1	1	1	2	2	1	1	1	0.1242182517500875
1	2	0	2	2	2	1	2	0	0	1	1	0.1242182517500875
0	1	1	1	2	0	2	0	1	1	1	1	0.1242182517500875
0	0	1	1	2	2	0	1	0	0	1	1	0.1242182517500875
1	2	1	1	2	0	0	0	0	2	1	1	0.1242182517500875
0	0	2	2	1	2	1	1	0	2	1	1	0.1242182517500875
0	1	1	1	2	0	2	1	0	1	1	1	0.1242182517500875
1	0	2	1	1	1	1	2	2	0	1	1	0.1242182517500875
2	1	1	0	0	1	2	0	2	2	1	1	0.1242182517500875
1	1	0	0	2	1	1	1	2	1	1	1	0.1242182517500875
1	0	0	1	0	1	0	0	1	0	1	1	0.1242182517500875
2	0	0	0	1	1	2	1	1	2	1	1	0.1242182517500875
2	0	1	2	2	2	0	1	1	0	1	1	0.1242182517500875
1	0	2	0	2	0	0	0	1	0	1	1	0.1242182517500875
1	2	0	1	1	0	0	0	1	0	1	1	0.1242182517500875
0	0	2	1	0	2	1	1	2	1	1	1	0.1242182517500875
1	2	1	2	0	0	2	1	0	0	1	1	0.1242182517500875
0	1	2	2	1	0	1	1	0	0	1	1	0.1242182517500875
2	0	2	2	1	0	1	0	2	1	1	1	0.1242182517500875
2	0	0	0	2	1	0	1	1	2	1	1	0.1242182517500875
0	0	2	1	1	1	1	2	1	2	1	1	0.1242182517500875
1	0	0	1	0	2	0	0	1	1	1	1	0.1242182517500875
0	2	0	2	1	2	0	1	1	1	1	1	0.1242182517500875
0	0	0	1	0	0	1	0	0	2	1	1	0.1242182517500875
2	2	0	0	0	0	1	1	1	1	1	1	0.1242182517500875
1	1	0	0	2	2	1	1	2	1	1	1	0.1242182517500875
0	1	1	0	0	1	0	1	0	0	1	1	0.1242182517500875
2	1	2	0	1	0	2	2	0	0	1	1	0.1242182517500875
1	1	1	1	1	1	0	0	0	1	1	1	0.1242182517500875
2	2	1	1	2	2	2	2	0	2	1	1	0.1242182517500875
2	0	1	1	2	0	2	0	1	0	1	1	0.1242182517500875
0	2	1	1	1	0	1	2	1	2	1	1	
2	2	0	2	0	1	1	1	2	2	1	1	
0	0	0	1	0	0	0	2	1	0	1	1	
1	2	0	1	1	0	0	2	2	1	1	1	
2	1	2	1	0	1	2	2	2	1	1	1	
1	2	0	0	1	2	0	1	1	1	1	1	
2	0	0	0	2	2	1	0	2	0	1	1	
0	1	0	1	1	0	1	2	0	0	0	0	
1	0	2	2	0	0	2	1	2	2	1	1	
1	1	0	0	1	0	2	2	1	1	1	1	
2	1	2	1	0	0	0	0	2	1	1	1	
1	0	1	2	1	1	0	0	2	0	1	1	
1	2	2	1	0	2	0	0	0	2	1	1	
0	0	1	1	0	2	2	0	0	0	1	1	
1	2	1	2	1	1	0	1	1	1	1	1	
1	1	2	0	0	0	1	0	0	1	1	1	
2	2	2	2	0	0	2	0	0	2	1	1	
2	1	2	1	1	1	0	2	2	1	1	1	
1	0	0	1	2	1	2	1	0	2	0	0	
0	2	0	1	1	0	1	2	1	0	1	1	
2	0	1	2	2	1	1	2	2	0	1	1	
0	1	2	1	2	0	0	0	1	0	1	1	
0	2	0	1	2	1	0	2	1	0	1	1	
0	2	0	2	2	0	2	1	2	2	1	1	
0	2	2	2	0	2	2	2	1	1	1	1	
1	2	2	0	2	1	0	2	0	0	1	1	
2	1	0	1	2	0	1	0	1	1	1	1	
1	0	2	1	1	2	0	1	2	2	1	1	
1	2	1	0	1	0	2	2	2	2	1	1	
1	0	1	2	2	2	2	1	1	2	1	1	
1	2	2	0	0	0	2	2	0	0	1	1	
1	1	0	0	1	1	1	1	1	0	1	1	
2	1	0	2	2	0	0	2	0	0	1	1	
2	2	0	1	1	0	2	2	0	1	0	0	
1	1	2	1	0	1	0	0	1	0	1	1	
1	1	0	1	0	2	1	1	0	1	1	1	
0	1	0	0	1	2	0	1	2	2	1	1	
0	0	1	0	0	0	0	0	0	2	1	1	
0	2	2	2	2	2	2	1	0	2	1	1	
2	2	0	0	1	2	2	0	1	0	1	1	
1	0	2	2	1	0	1	0	1	0	1	1	
1	0	1	1	2	0	0	2	0	1	1	1	
0	0	2	0	0	0	0	2	1	2	1	1	
0	0	2	0	0	0	0	2	1	0	1	1	
2	0	2	0	1	2	1	1	1	1	1	1	
1	2	1	1	0	0	2	0	0	1	1	1	
1	1	1	0	2	1	0	0	0	1	1	1	
1	1	2	0	1	1	1	1	1	1	1	1	
0	0	0	0	2	1	1	2	1	0	1	1	
2	2	0	1	0	2	1	0	0	0	1	1	
0	1	1	2	0	1	2	0	0	2	1	1	
0	0	0	1	2	2	2	2	2	0	1	1	
0	0	0	1	0	2	0	1	1	0	1	1	
0	0	1	1	2	0	0	2	0	2	1	1	
2	0	0	1	1	0	2	0	1	0	1	1	
2	2	0	2	0	2	2	2	0	2	1	1	
2	2	1	1	0	2	1	0	2	1	1	1	
1	1	0	0	0	1	2	1	2	1	1	1	
0	0	2	1	2	2	2	1	2	0	1	1	
2	0	0	0	2	1	2	1	2	2	1	1	
2	1	0	2	1	2	1	2	0	2	1	1	
0	0	1	1	2	0	1	0	1	0	1	1	
2	1	0	0	0	1	0	1	0	0	1	1	
2	2	1	1	1	1	0	2	0	1	1	1	
2	2	1	1	2	1	2	0	1	1	1	1	
0	1	0	0	0	0	1	0	1	2	1	1	
2	1	2	2	0	0	1	1	0	0	1	1	
0	2	0	1	2	0	0	2	2	0	1	1	
0	2	2	2	0	2	0	1	2	0	1	1	
1	1	2	0	2	1	1	2	0	1	1	1	
1	2	2	2	0	1	0	2	1	2	1	1	
1	1	0	0	1	2	2	1	0	0	1	1	
2	1	0	2	0	2	1	1	1	2	1	1	
0	0	0	0	2	2	0	0	1	0	1	1	
1	1	2	1	1	0	2	2	0	0	1	1	
0	1	2	2	1	2	0	2	1	1	1	1	
1	0	0	1	2	2	2	0	1	2	1	1	
2	1	0	2	1	1	1	2	2	0	1	1	
0	1	1	1	0	0	1	0	2	1	1	1	
1	0	2	2	1	0	0	1	1	0	1	1	
2	2	2	1	2	1	2	2	2	2	1	1	
0	0	1	2	1	2	1	1	0	2	1	1	
0	0	1	2	0	0	0	1	0	1	1	1	
0	0	0	1	1	2	0	0	0	1	1	1	
1	0	1	0	1	2	2	2	2	0	1	1	
2	2	0	1	1	0	1	1	0	2	0	0	
0	0	1	2	0	2	0	2	0	2	1	1	
0	0	1	2	2	1	0	0	2	2	1	1	
0	2	1	1	2	2	2	2	1	2	1	1	
0	0	2	1	2	2	2	0	2	2	1	1	
1	1	0	0	2	2	0	1	0	0	1	1	
1	1	0	1	1	0	1	1	2	1	1	1	
0	1	1	1	1	0	1	1	2	2	1	1	
0	1	0	2	2	0	0	0	2	1	1	1	
2	2	1	2	0	0	0	2	2	1	1	1	
2	0	0	2	1	2	1	2	1	1	1	1	
2	0	0	0	2	0	0	1	0	2	1	1	
0	2	1	0	2	0	0	2	2	2	1	1	
0	1	1	1	0	2	2	2	0	0	1	1	
2	0	0	0	1	2	2	2	0	1	1	1	
0	2	2	1	2	0	1	1	2	0	1	1	
1	2	0	1	0	2	2	0	1	2	1	1	
2	0	0	1	2	2	1	2	0	2	1	1	
2	2	1	2	1	0	1	1	2	1	1	1	
1	0	2	1	0	1	2	1	2	1	1	1	
1	2	1	0	1	2	1	1	2	1	1	1	
0	2	2	0	1	0	2	0	1	1	1	1	
2	2	2	1	1	0	2	2	2	2	1	1	
1	1	1	2	1	0	1	1	1	2	1	1	
0	2	2	0	2	0	0	1	1	2	1	1	
2	1	0	2	0	2	0	1	0	1	1	1	
2	1	1	0	0	2	2	2	1	0	1	1	
0	1	2	2	1	0	1	1	1	1	1	1	
2	2	1	2	0	2	2	1	0	1	1	1	
0	1	0	0	2	2	2	0	0	1	1	1	
2	0	2	0	1	1	1	2	0	2	1	1	
2	0	2	0	2	0	2	1	2	1	1	1	
1	0	2	0	2	2	0	2	1	1	1	1	
2	0	1	2	1	2	1	1	1	2	1	1	
1	1	0	0	0	0	0	1	1	2	1	1	
1	1	0	1	2	1	0	2	2	0	1	1	
1	1	2	0	1	0	1	1	0	1	1	1	
1	0	2	0	0	1	1	1	0	2	1	1	
0	1	2	1	2	2	2	1	0	2	1	1	
2	1	2	1	1	2	1	0	2	2	1	1	
2	1	2	0	1	1	0	2	0	0	1	1	
0	0	0	0	2	2	1	0	0	0	1	1	
1	1	2	0	0	1	2	1	0	1	1	1	
0	1	2	1	0	1	1	2	2	1	1	1	
2	0	0	2	2	1	2	2	1	0	1	1	
2	2	0	0	2	2	2	1	0	1	1	1	
0	0	0	1	1	2	2	0	1	1	1	1	
1	0	2	0	0	2	0	0	2	2	1	1	
2	2	2	2	1	0	1	0	2	0	1	1	
1	1	2	2	0	0	1	1	2	2	1	1	
2	2	0	0	2	0	2	0	2	1	1	1	
2	1	2	2	1	0	2	1	1	2	1	1	
1	0	1	0	0	2	2	2	1	1	1	1	
0	1	1	2	2	0	2	2	1	1	1	1	
0	1	0	1	1	1	0	2	1	1	1	1	
0	0	0	1	1	2	0	2	2	1	1	1	
2	1	1	0	2	1	0	2	0	2	1	1	
1	1	0	1	0	1	0	1	1	2	1	1	
0	0	1	0	0	0	1	0	1	1	1	1	
1	2	0	2	1	1	0	2	2	0	1	1	
1	0	0	0	0	2	0	1	2	1	1	1	
0	0	2	1	2	2	1	0	2	1	1	1	
0	1	0	1	2	2	2	2	2	2	1	1	
2	0	1	2	0	1	0	2	1	0	1	1	
0	1	2	2	1	0	2	0	2	1	1	1	
1	1	2	1	0	0	1	1	1	0	1	1	
1	1	0	1	1	1	2	2	1	2	1	1	
1	2	1	2	0	1	2	2	0	0	1	1	
0	2	0	0	0	1	1	0	0	0	1	1	
2	2	2	2	0	2	1	1	0	2	1	1	
0	2	0	2	2	0	1	1	0	0	1	1	
2	1	0	2	1	2	2	2	2	0	1	1	
0	2	2	0	0	2	1	0	2	2	1	1	
1	2	2	0	0	1	2	2	0	1	1	1	
1	2	1	2	1	0	0	1	1	0	1	1	
2	0	2	0	1	2	1	1	1	0	1	1	
2	2	0	0	2	2	1	2	1	2	1	1	
2	1	1	1	0	0	0	0	0	1	1	1	
0	2	1	0	0	0	2	2	1	0	1	1	
1	2	0	1	2	0	2	1	2	2	1	1	
0	2	1	2	0	2	0	2	0	0	1	1	
1	0	1	1	1	2	1	2	1	2	1	1	
1	1	2	0	0	1	2	1	1	1	1	1	
2	2	2	2	0	1	1	1	0	0	1	1	
0	1	0	0	1	0	1	2	1	0	1	1	
1	1	1	1	2	2	0	1	0	1	1	1	
0	1	1	0	1	2	0	0	2	2	1	1	
2	1	0	1	0	2	2	2	1	0	1	1	
1	2	2	1	2	2	0	2	2	0	1	1	
0	1	1	2	0	1	0	2	2	2	1	1	
2	0	1	0	2	0	0	1	0	2	1	1	
2	0	2	2	1	0	2	0	2	2	1	1	
1	2	2	0	1	0	1	1	1	1	1	1	
0	1	0	1	2	1	2	1	2	1	1	1	
1	1	2	1	0	1	2	0	1	2	1	1	
0	2	0	1	2	0	1	0	0	1	0	0	
1	1	2	1	0	0	2	0	1	2	1	1	
2	2	0	0	1	0	1	2	1	2	1	1	
2	2	2	0	2	2	0	1	1	1	1	1	
0	0	2	1	0	2	0	0	1	0	1	1	
2	2	2	0	0	2	0	2	2	2	1	1	
0	0	1	0	2	2	1	2	1	2	1	1	
0	2	0	0	0	1	1	2	2	1	1	1	
2	1	1	1	1	1	1	2	0	1	1	1	
1	1	0	0	0	1	1	0	1	1	1	1	
0	2	0	2	0	1	2	1	2	0	1	1	
1	0	2	2	1	1	1	1	1	1	1	1	
1	0	2	2	1	2	0	0	1	2	1	1	
0	0	0	2	2	0	1	1	0	0	1	1	
1	1	0	2	2	0	2	0	0	2	1	1	
1	0	1	0	2	2	2	1	1	1	1	1	
1	1	0	1	1	1	2	0	0	0	1	1	
1	1	1	1	1	2	0	0	2	1	1	1	
1	2	2	1	1	0	1	0	1	1	1	1	
0	1	0	1	2	2	0	2	0	2	1	1	
1	2	0	0	1	2	0	2	2	0	1	1	
1	0	2	2	1	1	1	2	2	1	1	1	
0	0	0	2	2	1	0	1	1	1	1	1	
2	1	1	2	1	1	2	1	0	0	1	1	
2	0	0	1	0	1	2	1	2	0	1	1	
2	1	2	1	1	0	0	0	1	1	1	1	
1	1	0	1	0	0	2	0	0	2	1	1	
0	0	2	2	1	1	1	2	1	2	1	1	
1	2	0	1	2	1	2	1	2	1	1	1	
2	0	2	2	0	1	2	1	2	0	1	1	
0	0	2	0	2	1	0	1	1	1	1	1	
2	1	0	2	0	0	0	2	2	0	1	1	
1	0	0	0	2	0	0	2	1	0	1	1	
0	2	1	2	1	0	2	1	2	0	1	1	
2	0	0	1	2	1	0	1	0	0	0	0	
0	0	0	1	0	1	1	1	2	2	1	1	
1	1	0	2	1	2	0	2	2	1	1	1	
2	2	1	1	1	0	2	2	0	0	1	1	
2	1	1	1	0	2	1	1	1	2	1	1	
2	0	0	0	1	2	2	1	1	0	1	1	
1	0	1	1	0	0	0	0	0	1	1	1	
2	0	0	2	2	2	2	1	2	2	1	1	
0	0	0	0	0	2	0	1	1	1	1	1	
1	1	0	1	2	1	2	2	1	1	1	1	
1	0	1	1	0	1	1	2	1	0	1	1	
0	2	1	2	1	1	1	0	0	2	1	1	
2	1	2	0	0	0	2	2	0	0	1	1	
2	1	0	0	1	0	2	2	2	0	1	1	
0	1	1	1	2	1	0	2	1	1	1	1	
0	2	0	1	1	1	2	0	2	0	1	1	
0	2	2	0	2	2	0	0	0	0	1	1	
1	2	0	2	2	2	2	1	0	0	1	1	
2	1	2	0	0	2	2	0	1	2	1	1	
0	1	2	0	0	1	1	0	0	0	1	1	
2	2	2	0	2	2	1	2	0	0	1	1	
1	0	2	2	1	0	2	0	1	2	1	1	
0	0	1	0	0	0	1	1	2	2	1	1	
2	2	0	1	2	2	2	0	2	2	1	1	
1	0	2	2	1	1	1	1	0	2	1	1	
2	0	2	1	1	0	0	2	1	1	1	1	
0	0	2	1	0	0	1	1	0	2	1	1	
0	2	1	1	0	0	0	2	1	2	1	1	
0	1	0	0	1	1	1	2	0	1	1	1	
2	2	2	2	0	1	1	0	1	2	1	1	
0	0	0	2	0	1	0	1	0	1	1	1	
1	1	0	2	0	1	1	0	2	0	1	1	
0	0	2	0	1	1	1	0	2	2	1	1	
0	2	0	1	2	1	1	0	2	2	1	1	
2	0	1	2	2	1	2	2	1	0	1	1	
1	0	2	0	2	0	0	0	1	2	1	1	
1	2	1	1	1	1	1	1	0	2	1	1	
1	2	1	0	2	0	1	2	1	0	1	1	
1	1	0	0	2	1	0	0	1	2	1	1	
0	1	2	2	0	2	0	2	0	2	1	1	
0	0	0	2	0	2	2	2	1	2	1	1	
1	1	2	2	2	2	1	0	0	1	1	1	
0	0	2	2	1	0	2	1	1	2	1	1	
2	1	2	2	1	2	0	0	2	1	1	1	
0	1	2	1	0	0	0	2	2	1	1	1	
0	2	1	2	1	1	0	2	0	0	1	1	
2	1	2	0	1	1	0	0	0	2	1	1	
1	2	0	0	2	1	1	0	1	1	1	1	
2	0	1	0	2	2	2	0	1	1	1	1	
0	2	1	0	1	1	1	0	1	0	1	1	
1	0	0	0	2	0	0	2	0	2	1	1	
2	0	0	2	1	0	2	2	0	2	1	1	
1	0	1	1	2	0	1	1	2	0	1	1	
0	1	0	2	2	0	2	2	2	1	1	1	
1	1	0	0	0	1	0	1	2	2	1	1	
1	1	0	0	1	1	1	0	0	0	1	1	
0	2	0	2	2	1	2	2	0	1	1	1	
2	1	0	1	1	0	2	2	1	0	1	1	
1	2	0	0	2	0	2	0	2	2	1	1	
2	0	2	1	2	0	0	0	2	1	1	1	
0	0	0	1	1	0	2	1	2	2	1	1	
2	1	2	0	1	1	1	0	0	0	1	1	
1	1	2	0	0	0	2	1	2	2	1	1	
0	2	1	0	1	2	0	0	2	2	1	1	
1	0	1	2	2	0	2	0	1	1	1	1	
0	0	0	1	1	1	0	0	1	0	1	1	
2	1	0	2	0	0	1	2	2	1	1	1	
0	2	2	2	2	2	1	1	2	1	1	1	
1	1	2	0	1	2	1	1	2	0	1	1	
2	2	0	1	2	1	0	1	0	0	0	0	
2	1	1	2	2	0	2	1	0	0	1	1	
0	1	2	2	2	0	0	2	1	0	1	1	
0	1	0	1	2	0	0	0	1	1	1	1	
2	0	1	2	2	2	1	0	0	1	1	1	
1	2	2	2	2	0	2	0	1	2	1	1	
1	1	0	1	1	2	2	2	1	1	1	1	
0	1	0	1	2	0	1	0	2	1	1	1	
