X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	2	0	0	2	1	1	2	2	1	32.29742140477113	0.04550651870437694
2	0	2	1	2	1	0	2	2	1	1	32.29742140477113	0.04550651870437694
1	0	2	0	2	0	2	1	1	0	1	32.29742140477113	0.04550651870437694
0	1	1	0	2	2	1	1	0	1	1	32.29742140477113	0.04550651870437694
0	0	0	0	2	1	0	0	2	0	1	32.29742140477113	0.04550651870437694
0	1	0	2	0	0	1	2	1	0	1	32.29742140477113	0.04550651870437694
0	1	2	0	2	0	2	2	0	2	0	0.0	0.04550651870437694
2	2	0	1	2	0	2	0	0	0	1	32.29742140477113	0.04550651870437694
2	2	0	2	1	1	0	1	0	0	1	32.29742140477113	0.04550651870437694
1	2	1	0	2	0	1	2	2	1	1	32.29742140477113	0.04550651870437694
0	2	0	2	1	2	2	2	0	0	1	32.29742140477113	0.04550651870437694
2	1	2	1	0	0	2	1	1	1	1	32.29742140477113	0.04550651870437694
2	0	0	0	2	1	0	0	0	1	1	32.29742140477113	0.04550651870437694
0	2	0	0	0	2	1	0	1	0	1	32.29742140477113	0.04550651870437694
2	0	1	1	2	2	2	2	0	1	1	32.29742140477113	0.04550651870437694
1	1	0	1	0	2	1	0	2	2	1	32.29742140477113	0.04550651870437694
0	1	0	2	2	2	0	1	0	2	1	32.29742140477113	0.04550651870437694
2	2	1	2	2	0	2	2	2	0	1	32.29742140477113	0.04550651870437694
1	1	2	0	0	2	2	0	0	1	0	0.0	0.04550651870437694
2	0	1	1	2	0	2	0	1	1	1	32.29742140477113	0.04550651870437694
0	1	1	0	0	1	0	1	2	2	1	32.29742140477113	0.04550651870437694
2	0	2	2	1	2	1	2	0	0	0	0.0	0.04550651870437694
2	0	1	1	1	0	1	2	0	1	1	32.29742140477113	0.04550651870437694
0	0	0	1	2	1	2	2	0	2	1	32.29742140477113	0.04550651870437694
1	0	2	0	1	0	1	0	2	1	1	32.29742140477113	0.04550651870437694
0	1	2	2	1	2	1	1	2	2	1	32.29742140477113	0.04550651870437694
2	0	2	0	0	0	2	2	0	2	0	0.0	0.04550651870437694
1	1	0	2	1	1	0	0	2	2	1	32.29742140477113	0.04550651870437694
1	1	0	0	1	1	2	2	0	0	1	32.29742140477113	0.04550651870437694
0	0	2	0	1	2	1	0	1	2	1	32.29742140477113	0.04550651870437694
0	0	2	2	2	1	2	1	0	2	0	0.0	0.04550651870437694
2	1	0	0	2	0	0	0	0	1	1	32.29742140477113	0.04550651870437694
0	2	1	1	0	0	2	2	2	2	1	32.29742140477113	0.04550651870437694
2	0	1	1	2	1	1	1	2	1	1	32.29742140477113	0.04550651870437694
0	1	2	1	2	0	1	2	2	0	1	32.29742140477113	0.04550651870437694
2	1	2	1	1	1	2	2	2	2	1	32.29742140477113	0.04550651870437694
1	1	2	0	0	1	1	2	0	0	0	0.0	0.04550651870437694
2	0	1	2	2	0	0	0	0	1	1	32.29742140477113	0.04550651870437694
0	0	0	0	2	1	1	0	1	2	1	32.29742140477113	0.04550651870437694
1	2	2	1	1	0	0	1	0	0	0	0.0	0.04550651870437694
2	1	1	1	1	0	2	0	1	1	1	32.29742140477113	0.04550651870437694
0	0	2	0	2	0	1	1	1	0	1	32.29742140477113	0.04550651870437694
1	1	1	2	2	0	0	0	2	1	1	32.29742140477113	0.04550651870437694
0	1	2	2	2	0	2	1	1	2	1	32.29742140477113	0.04550651870437694
0	2	1	0	1	2	0	2	2	2	1	32.29742140477113	0.04550651870437694
1	0	1	2	2	0	1	0	2	0	1	32.29742140477113	0.04550651870437694
2	1	1	0	2	1	0	2	1	0	1	32.29742140477113	0.04550651870437694
1	2	2	2	1	2	1	2	0	2	0	0.0	0.04550651870437694
0	2	1	1	0	2	0	2	1	1	1	32.29742140477113	0.04550651870437694
1	2	1	1	1	1	2	2	2	2	1	32.29742140477113	0.04550651870437694
0	0	0	1	0	2	1	2	2	2	1	32.29742140477113	0.04550651870437694
1	0	0	0	2	1	0	2	2	2	1	32.29742140477113	0.04550651870437694
2	1	0	2	1	2	1	1	1	1	1	32.29742140477113	0.04550651870437694
0	0	1	1	1	1	0	1	0	2	1	32.29742140477113	0.04550651870437694
0	0	1	1	1	2	1	1	1	1	1	32.29742140477113	0.04550651870437694
2	1	1	2	2	0	0	0	2	1	1	32.29742140477113	0.04550651870437694
1	2	2	0	0	0	2	2	1	1	1	32.29742140477113	0.04550651870437694
1	0	2	0	0	1	0	1	1	2	1	32.29742140477113	0.04550651870437694
1	2	0	1	1	1	1	0	0	1	1	32.29742140477113	0.04550651870437694
0	0	2	0	1	1	0	1	0	0	0	0.0	0.04550651870437694
2	1	0	1	2	2	0	1	2	2	1	32.29742140477113	0.04550651870437694
1	1	2	2	0	0	1	1	0	1	0	0.0	0.04550651870437694
2	1	0	0	2	2	1	2	0	2	1	32.29742140477113	0.04550651870437694
2	1	0	0	2	1	1	2	2	2	1	32.29742140477113	0.04550651870437694
2	0	0	2	1	0	0	0	2	0	1	32.29742140477113	0.04550651870437694
2	1	1	2	1	2	2	2	2	1	1	32.29742140477113	0.04550651870437694
0	1	1	2	0	2	0	1	2	1	1	32.29742140477113	0.04550651870437694
2	1	0	1	1	1	0	0	2	0	1	32.29742140477113	0.04550651870437694
2	0	0	1	2	2	1	2	2	2	1	32.29742140477113	0.04550651870437694
2	2	2	0	1	2	2	2	1	1	1	32.29742140477113	0.04550651870437694
1	0	2	2	1	1	1	1	1	0	1	32.29742140477113	0.04550651870437694
1	0	0	1	1	1	2	0	0	1	1	32.29742140477113	0.04550651870437694
1	0	1	0	2	2	0	1	1	2	1	32.29742140477113	0.04550651870437694
2	2	1	1	1	1	0	1	2	2	1	32.29742140477113	0.04550651870437694
2	1	0	2	1	0	1	2	0	2	1	32.29742140477113	0.04550651870437694
0	1	1	2	2	1	0	0	0	1	1	32.29742140477113	0.04550651870437694
1	2	2	0	1	2	2	0	0	2	0	0.0	0.04550651870437694
0	1	0	2	1	1	1	0	2	2	1	32.29742140477113	0.04550651870437694
2	0	2	0	0	2	1	1	1	2	1	32.29742140477113	0.04550651870437694
0	1	0	2	1	2	2	0	0	0	1	32.29742140477113	0.04550651870437694
2	0	0	0	1	0	0	2	2	2	1	32.29742140477113	0.04550651870437694
1	0	2	2	1	2	2	1	2	1	1	32.29742140477113	0.04550651870437694
0	2	1	2	1	1	2	0	1	2	1	32.29742140477113	0.04550651870437694
1	0	0	0	2	0	1	0	1	1	1	32.29742140477113	0.04550651870437694
1	1	0	1	2	1	1	2	0	2	1	32.29742140477113	0.04550651870437694
0	1	2	2	2	1	1	2	1	0	1	32.29742140477113	0.04550651870437694
0	2	1	2	2	2	2	0	0	0	1	32.29742140477113	0.04550651870437694
2	2	0	0	2	0	2	1	0	1	1	32.29742140477113	0.04550651870437694
2	0	1	2	0	1	0	0	0	0	1	32.29742140477113	0.04550651870437694
0	2	2	1	2	1	1	0	2	2	1	32.29742140477113	0.04550651870437694
0	1	0	2	2	2	2	2	2	1	1	32.29742140477113	0.04550651870437694
2	0	0	1	0	0	1	2	0	0	1	32.29742140477113	0.04550651870437694
1	0	1	1	1	0	2	1	2	0	1	32.29742140477113	0.04550651870437694
0	1	0	2	2	0	1	1	0	2	1	32.29742140477113	0.04550651870437694
0	0	2	1	2	0	0	2	1	1	1	32.29742140477113	0.04550651870437694
0	0	1	0	0	0	1	1	1	0	1	32.29742140477113	0.04550651870437694
1	0	2	2	0	1	2	0	1	1	1	32.29742140477113	0.04550651870437694
1	0	0	2	0	1	1	2	2	1	1	32.29742140477113	0.04550651870437694
0	1	1	2	0	0	1	1	2	2	1	32.29742140477113	0.04550651870437694
2	1	0	1	2	2	0	2	2	0	1	32.29742140477113	0.04550651870437694
0	1	2	0	1	0	2	0	1	0	1	32.29742140477113	0.04550651870437694
0	1	0	1	0	0	2	2	2	2	1	32.29742140477113	0.04550651870437694
1	1	1	2	1	1	2	1	0	1	1	32.29742140477113	0.04550651870437694
1	2	2	1	0	1	2	1	1	1	1	32.29742140477113	0.04550651870437694
1	1	2	0	2	2	1	1	1	0	1	32.29742140477113	0.04550651870437694
0	1	2	0	0	2	1	0	1	1	1	32.29742140477113	0.04550651870437694
2	0	2	0	1	0	0	2	2	2	1	32.29742140477113	0.04550651870437694
1	2	2	2	2	2	0	0	1	2	1	32.29742140477113	0.04550651870437694
0	1	2	2	0	1	0	1	0	1	0	0.0	0.04550651870437694
2	2	0	0	2	0	1	1	1	0	1	32.29742140477113	0.04550651870437694
1	1	1	0	2	2	2	2	2	1	1	32.29742140477113	0.04550651870437694
1	0	0	2	1	2	1	2	0	1	1	32.29742140477113	0.04550651870437694
2	1	1	0	2	0	2	0	1	1	1	32.29742140477113	0.04550651870437694
1	1	2	2	2	1	1	1	0	0	0	0.0	0.04550651870437694
2	0	1	1	1	2	2	0	0	2	1	32.29742140477113	0.04550651870437694
0	1	0	0	1	0	0	0	1	1	1	32.29742140477113	0.04550651870437694
2	2	1	0	0	1	1	0	1	2	1	32.29742140477113	0.04550651870437694
0	1	0	0	1	2	1	1	2	1	1	32.29742140477113	0.04550651870437694
0	0	1	1	2	2	1	1	2	1	1	32.29742140477113	0.04550651870437694
2	1	1	2	2	2	2	0	0	1	1	32.29742140477113	0.04550651870437694
2	2	1	0	1	1	1	1	0	1	1	32.29742140477113	0.04550651870437694
2	1	2	2	2	2	1	0	1	2	1	32.29742140477113	0.04550651870437694
2	1	1	0	2	2	2	2	2	1	1	32.29742140477113	
2	1	2	1	1	2	0	0	2	1	1	32.29742140477113	
1	0	2	1	2	1	1	2	1	2	1	32.29742140477113	
0	1	2	2	2	2	0	0	2	2	1	32.29742140477113	
1	1	1	1	0	2	2	2	1	1	1	32.29742140477113	
0	0	2	1	1	0	2	2	2	2	1	32.29742140477113	
2	0	1	1	1	0	2	1	0	1	1	32.29742140477113	
0	2	0	2	2	0	2	0	0	2	1	32.29742140477113	
1	1	1	2	0	1	0	1	1	1	1	32.29742140477113	
1	1	2	1	1	1	0	2	2	1	1	32.29742140477113	
0	0	0	2	2	1	0	0	1	1	1	32.29742140477113	
0	2	1	1	2	2	0	2	2	2	1	32.29742140477113	
1	0	0	1	2	0	2	0	0	1	1	32.29742140477113	
2	2	2	1	1	1	0	1	2	0	1	32.29742140477113	
2	0	1	2	1	0	2	1	2	1	1	32.29742140477113	
1	2	2	2	2	2	0	0	1	0	1	32.29742140477113	
2	2	2	2	1	0	0	1	1	2	1	32.29742140477113	
1	1	2	1	2	1	0	1	0	0	0	0.0	
0	0	1	0	2	1	2	2	0	2	1	32.29742140477113	
1	1	0	2	0	0	2	2	0	0	1	32.29742140477113	
2	2	0	2	2	0	2	1	2	1	1	32.29742140477113	
1	0	1	2	2	1	0	2	2	1	1	32.29742140477113	
1	2	1	1	2	2	2	1	1	2	1	32.29742140477113	
1	2	2	1	0	1	2	0	0	2	0	0.0	
0	2	1	2	0	2	0	1	2	1	1	32.29742140477113	
0	0	1	0	2	1	2	1	2	0	1	32.29742140477113	
0	1	0	2	2	2	0	2	1	2	1	32.29742140477113	
2	1	2	0	2	2	1	2	1	0	1	32.29742140477113	
1	0	0	1	1	2	1	0	0	2	1	32.29742140477113	
2	1	1	1	2	0	2	2	2	0	1	32.29742140477113	
1	0	2	1	0	0	2	2	0	0	0	0.0	
2	2	0	1	0	2	0	1	0	2	1	32.29742140477113	
1	2	1	0	2	1	1	2	2	0	1	32.29742140477113	
1	0	2	0	0	0	0	1	1	1	1	32.29742140477113	
1	2	2	0	0	2	0	1	1	1	1	32.29742140477113	
2	1	2	0	0	2	0	1	1	2	1	32.29742140477113	
0	0	2	0	1	0	2	1	0	2	0	0.0	
0	2	2	0	2	2	1	1	1	2	1	32.29742140477113	
1	2	1	2	0	2	0	0	1	1	1	32.29742140477113	
0	1	0	0	0	0	1	2	1	2	1	32.29742140477113	
1	0	2	2	1	2	1	2	1	0	1	32.29742140477113	
1	2	2	0	0	1	0	2	0	2	0	0.0	
0	2	0	2	1	1	1	1	1	1	1	32.29742140477113	
2	2	1	1	0	0	0	0	0	0	1	32.29742140477113	
2	2	1	0	1	2	2	0	2	2	1	32.29742140477113	
0	0	0	2	1	2	1	0	0	1	1	32.29742140477113	
0	0	2	1	0	0	0	1	0	0	0	0.0	
1	2	2	0	0	1	2	2	1	1	1	32.29742140477113	
2	2	0	2	0	0	2	1	2	2	1	32.29742140477113	
2	0	1	0	1	1	0	0	2	1	1	32.29742140477113	
1	2	2	0	2	0	1	1	1	2	1	32.29742140477113	
0	1	1	2	0	1	0	1	2	2	1	32.29742140477113	
2	0	0	0	1	0	0	2	0	1	1	32.29742140477113	
2	0	2	1	1	1	2	2	1	2	1	32.29742140477113	
1	2	1	0	2	2	0	0	1	1	1	32.29742140477113	
1	1	2	0	2	2	2	2	0	1	0	0.0	
0	1	0	0	0	2	0	2	2	1	1	32.29742140477113	
1	1	0	2	2	2	1	0	2	0	1	32.29742140477113	
0	1	0	2	0	0	0	2	2	1	1	32.29742140477113	
0	2	1	0	2	2	2	2	0	1	1	32.29742140477113	
1	0	2	1	2	0	2	1	2	1	1	32.29742140477113	
2	2	0	1	0	0	0	2	0	0	1	32.29742140477113	
0	0	0	2	0	1	2	2	0	0	1	32.29742140477113	
2	0	1	1	2	0	0	2	1	2	1	32.29742140477113	
2	2	1	2	2	0	1	2	1	2	1	32.29742140477113	
1	1	0	2	2	1	1	1	0	1	1	32.29742140477113	
2	1	0	2	0	2	1	1	0	2	1	32.29742140477113	
0	2	1	2	1	0	0	1	0	1	1	32.29742140477113	
1	2	0	2	1	2	2	1	1	2	1	32.29742140477113	
2	0	2	0	1	2	0	0	2	1	1	32.29742140477113	
1	0	0	2	0	1	1	1	1	1	1	32.29742140477113	
2	1	2	2	1	0	1	0	0	1	0	0.0	
2	1	2	2	0	2	2	2	1	0	1	32.29742140477113	
1	0	2	1	1	1	2	1	0	2	0	0.0	
1	1	1	1	1	1	1	1	1	2	1	32.29742140477113	
0	0	1	1	0	2	1	1	0	1	1	32.29742140477113	
1	2	2	1	2	2	2	0	0	0	0	0.0	
2	0	2	2	1	1	0	1	0	2	0	0.0	
0	2	0	0	0	0	0	2	2	1	1	32.29742140477113	
1	2	1	0	0	2	1	0	1	0	1	32.29742140477113	
1	2	1	2	2	0	2	2	1	2	1	32.29742140477113	
1	1	2	1	1	0	2	0	1	2	1	32.29742140477113	
1	1	0	2	1	0	0	0	1	1	1	32.29742140477113	
1	2	0	0	1	2	0	1	0	1	1	32.29742140477113	
2	1	0	2	0	0	2	1	1	1	1	32.29742140477113	
1	0	2	1	1	2	1	1	2	2	1	32.29742140477113	
1	0	0	0	2	0	2	1	2	0	1	32.29742140477113	
2	1	1	2	2	1	2	1	2	2	1	32.29742140477113	
0	0	2	1	2	1	1	0	2	2	1	32.29742140477113	
1	0	1	1	0	2	0	0	2	2	1	32.29742140477113	
0	1	0	2	2	1	0	0	2	2	1	32.29742140477113	
2	0	1	1	2	1	0	0	2	0	1	32.29742140477113	
1	0	2	0	1	2	0	1	0	1	0	0.0	
1	1	1	1	0	0	2	1	0	2	1	32.29742140477113	
0	1	1	1	2	2	0	2	2	0	1	32.29742140477113	
2	1	0	0	2	2	0	0	0	2	1	32.29742140477113	
0	0	1	2	0	2	0	0	1	1	1	32.29742140477113	
0	2	0	0	2	1	2	1	1	1	1	32.29742140477113	
0	0	1	2	1	2	1	2	2	2	1	32.29742140477113	
1	2	0	1	1	1	0	2	2	1	1	32.29742140477113	
0	2	0	0	2	0	0	2	0	0	1	32.29742140477113	
1	0	2	2	2	0	2	0	1	1	1	32.29742140477113	
0	2	2	1	1	1	1	0	0	2	0	0.0	
0	2	0	0	0	0	0	2	0	1	1	32.29742140477113	
2	1	0	1	2	1	0	1	2	0	1	32.29742140477113	
1	1	2	1	1	2	2	0	1	0	1	32.29742140477113	
1	1	0	2	1	0	2	1	2	0	1	32.29742140477113	
2	0	2	2	2	0	1	2	2	2	1	32.29742140477113	
1	2	0	1	1	2	1	1	0	2	1	32.29742140477113	
1	0	0	1	2	1	1	2	1	1	1	32.29742140477113	
1	1	0	0	0	2	0	2	2	0	1	32.29742140477113	
2	2	1	1	1	1	1	0	1	2	1	32.29742140477113	
1	0	0	0	2	2	0	1	1	1	1	32.29742140477113	
0	1	2	2	0	2	0	1	1	0	1	32.29742140477113	
0	0	0	0	2	0	0	0	2	1	1	32.29742140477113	
1	2	0	1	1	0	1	0	1	1	1	32.29742140477113	
1	0	1	0	1	0	1	1	1	2	1	32.29742140477113	
0	2	1	1	2	1	2	1	1	2	1	32.29742140477113	
1	1	0	2	0	0	2	0	1	1	1	32.29742140477113	
2	1	2	1	2	2	2	0	0	2	0	0.0	
1	1	2	1	1	2	2	0	0	2	0	0.0	
0	0	1	0	1	0	1	1	0	1	1	32.29742140477113	
1	1	2	0	1	0	2	2	1	0	1	32.29742140477113	
1	1	0	2	2	0	2	0	2	0	1	32.29742140477113	
2	0	1	0	0	2	1	0	1	0	1	32.29742140477113	
1	0	0	0	0	0	0	0	2	1	1	32.29742140477113	
2	2	0	1	2	1	2	1	0	1	1	32.29742140477113	
1	2	1	2	1	1	0	2	1	0	1	32.29742140477113	
1	1	0	2	2	1	0	1	0	2	1	32.29742140477113	
1	1	1	2	1	0	0	1	0	1	1	32.29742140477113	
0	1	0	1	0	0	1	0	0	1	1	32.29742140477113	
2	2	2	2	2	2	2	2	0	1	0	0.0	
0	2	2	2	0	0	0	0	2	2	1	32.29742140477113	
2	0	0	2	0	1	2	0	1	0	1	32.29742140477113	
2	2	0	1	0	1	0	2	1	1	1	32.29742140477113	
2	0	2	2	0	2	2	0	1	0	1	32.29742140477113	
0	1	2	0	2	2	1	0	2	2	1	32.29742140477113	
2	0	0	2	0	1	2	0	1	0	1	32.29742140477113	
2	1	2	1	2	2	2	1	0	1	0	0.0	
0	0	2	1	2	1	2	0	2	0	1	32.29742140477113	
0	2	0	0	2	2	1	1	2	0	1	32.29742140477113	
1	1	1	1	0	2	2	2	0	2	1	32.29742140477113	
0	1	2	1	1	1	2	1	1	1	1	32.29742140477113	
2	1	0	2	2	2	1	0	1	1	1	32.29742140477113	
0	1	1	1	2	2	1	2	1	1	1	32.29742140477113	
0	0	1	0	0	2	0	2	2	0	1	32.29742140477113	
1	2	1	1	2	1	2	1	1	1	1	32.29742140477113	
0	1	0	0	1	1	2	1	2	1	1	32.29742140477113	
2	1	0	1	2	0	0	2	0	1	1	32.29742140477113	
1	1	1	1	0	0	0	2	1	1	1	32.29742140477113	
1	2	2	1	1	2	0	2	2	1	1	32.29742140477113	
2	2	1	1	1	1	0	0	0	1	1	32.29742140477113	
0	2	2	0	0	2	0	0	0	2	0	0.0	
1	2	2	1	0	0	1	0	2	0	1	32.29742140477113	
1	0	2	1	2	2	0	2	1	1	1	32.29742140477113	
2	2	1	0	0	1	2	2	2	2	1	32.29742140477113	
2	1	2	2	0	0	0	1	0	2	0	0.0	
0	2	1	0	0	1	2	2	2	1	1	32.29742140477113	
2	1	1	2	0	0	1	1	1	0	1	32.29742140477113	
0	2	0	0	2	1	2	1	1	0	1	32.29742140477113	
2	0	2	1	1	1	1	2	1	1	1	32.29742140477113	
1	2	2	2	1	1	1	1	0	2	0	0.0	
1	0	0	2	2	0	1	1	0	2	1	32.29742140477113	
1	2	1	0	1	0	1	2	2	0	1	32.29742140477113	
2	0	2	1	1	2	1	0	1	0	1	32.29742140477113	
2	1	2	2	2	0	0	1	0	0	0	0.0	
0	2	0	0	2	2	1	1	1	0	1	32.29742140477113	
0	1	2	2	0	1	2	1	1	1	1	32.29742140477113	
2	2	0	0	0	2	1	1	2	0	1	32.29742140477113	
0	0	0	1	2	2	0	1	0	0	1	32.29742140477113	
2	1	2	1	1	0	0	1	1	2	1	32.29742140477113	
2	0	1	1	1	1	2	2	2	1	1	32.29742140477113	
2	2	2	2	1	0	2	2	2	0	1	32.29742140477113	
0	0	1	1	0	2	0	2	2	0	1	32.29742140477113	
1	2	0	0	2	0	0	1	2	1	1	32.29742140477113	
0	2	2	1	0	1	2	2	2	2	1	32.29742140477113	
0	1	2	1	2	2	0	0	1	2	1	32.29742140477113	
2	1	2	1	0	0	2	1	2	1	1	32.29742140477113	
2	2	0	2	1	1	2	1	0	1	1	32.29742140477113	
2	1	0	0	0	1	1	2	1	0	1	32.29742140477113	
0	0	2	1	1	1	0	2	1	2	1	32.29742140477113	
0	0	1	1	2	0	0	2	0	1	1	32.29742140477113	
1	0	1	0	1	0	1	2	0	2	1	32.29742140477113	
1	2	0	0	0	1	1	2	1	2	1	32.29742140477113	
2	1	1	0	1	0	0	1	2	1	1	32.29742140477113	
1	2	0	0	1	1	2	0	0	1	1	32.29742140477113	
1	0	2	0	0	0	1	1	1	2	1	32.29742140477113	
2	2	0	1	1	1	0	1	2	0	1	32.29742140477113	
1	2	2	2	1	0	2	2	0	0	0	0.0	
1	0	2	1	2	1	0	0	2	2	1	32.29742140477113	
0	2	1	2	1	0	1	0	1	2	1	32.29742140477113	
1	0	2	0	2	2	0	1	0	0	0	0.0	
0	2	0	0	1	2	0	1	2	2	1	32.29742140477113	
1	0	2	1	0	2	2	2	2	1	1	32.29742140477113	
2	0	1	0	1	2	1	2	2	0	1	32.29742140477113	
2	1	2	0	1	2	1	0	0	2	0	0.0	
2	2	2	2	1	1	2	2	0	0	0	0.0	
2	0	1	0	2	1	0	0	2	1	1	32.29742140477113	
1	0	2	2	2	0	0	0	1	0	1	32.29742140477113	
0	1	0	0	0	0	1	1	2	0	1	32.29742140477113	
2	1	2	1	2	1	0	0	2	0	1	32.29742140477113	
