X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	0	2	1	1	0	1	1	0	0	1	2.2627530354681937	0.23575678608131256
0	1	2	2	0	1	0	1	2	2	0	0.0	0.23575678608131256
1	2	1	0	0	2	1	1	2	0	0	0.0	0.23575678608131256
1	1	1	1	0	0	1	2	2	1	1	0.5450786591655035	0.23575678608131256
0	1	0	0	0	0	2	1	1	0	1	1.0	0.23575678608131256
2	2	2	0	2	2	2	1	1	1	0	0.0	0.23575678608131256
2	1	2	2	2	0	0	2	2	2	1	2.1674258134091287	0.23575678608131256
2	0	1	0	2	0	1	2	0	1	0	0.0	0.23575678608131256
1	1	1	0	1	2	0	0	1	1	0	0.0	0.23575678608131256
2	2	0	2	1	1	1	2	0	0	0	0.0	0.23575678608131256
1	0	1	0	0	2	1	1	2	1	0	0.0	0.23575678608131256
2	1	0	2	0	2	2	2	1	2	0	0.0	0.23575678608131256
0	1	2	0	1	0	2	2	2	0	1	2.3668513452584055	0.23575678608131256
2	0	0	1	2	2	0	2	2	1	0	0.0	0.23575678608131256
1	0	1	1	0	2	1	0	2	0	1	0.5450786591655035	0.23575678608131256
0	1	1	0	2	0	0	1	2	2	1	0.5509155252594732	0.23575678608131256
1	0	2	0	0	0	2	2	2	1	0	0.0	0.23575678608131256
1	0	2	0	1	1	1	1	1	2	0	0.0	0.23575678608131256
2	2	2	0	2	1	1	2	1	2	0	0.0	0.23575678608131256
0	1	0	2	0	2	2	1	1	0	1	0.962580117256958	0.23575678608131256
0	2	1	0	0	1	1	0	0	1	1	0.5509155252594732	0.23575678608131256
0	0	2	2	0	0	2	1	0	2	0	0.0	0.23575678608131256
0	0	2	1	2	2	0	0	0	1	0	0.0	0.23575678608131256
2	2	1	2	0	0	2	0	0	0	1	0.5393641778383627	0.23575678608131256
2	2	0	1	2	2	2	1	1	2	0	0.0	0.23575678608131256
0	2	0	0	1	1	2	2	1	2	0	0.0	0.23575678608131256
1	1	0	1	0	0	2	2	2	0	0	0.0	0.23575678608131256
0	0	2	2	0	0	0	1	2	0	0	0.0	0.23575678608131256
1	2	2	1	1	0	0	1	1	2	1	2.2627530354681937	0.23575678608131256
1	0	0	2	2	1	2	2	2	0	0	0.0	0.23575678608131256
0	1	2	2	2	1	0	2	0	2	0	0.0	0.23575678608131256
1	2	0	1	0	0	0	1	0	2	0	0.0	0.23575678608131256
2	0	2	0	1	2	1	0	1	2	0	0.0	0.23575678608131256
2	2	0	0	0	1	2	2	1	2	1	1.0	0.23575678608131256
1	0	0	1	2	0	1	0	2	1	0	0.0	0.23575678608131256
1	1	2	1	0	0	2	1	1	1	1	2.2627530354681937	0.23575678608131256
2	0	2	0	1	0	1	2	0	1	0	0.0	0.23575678608131256
0	0	1	2	2	2	0	2	1	2	0	0.0	0.2384885033432358
0	2	1	2	2	2	2	0	0	1	0	0.0	0.2384885033432358
2	2	0	2	1	2	1	0	0	0	0	0.0	0.2384885033432358
2	2	0	1	2	2	1	2	0	1	0	0.0	0.2384885033432358
1	1	0	2	2	0	1	2	0	0	0	0.0	0.2384885033432358
2	0	0	0	2	2	2	1	2	0	1	1.0	0.2384885033432358
2	1	2	1	0	1	1	1	2	1	1	2.2627530354681937	0.2384885033432358
2	0	0	1	1	1	0	0	2	0	0	0.0	
0	0	0	1	2	0	1	0	1	0	1	0.9809333222047808	
0	1	1	2	2	2	2	1	2	2	0	0.0	
0	2	0	0	0	2	2	0	1	1	0	0.0	
2	1	1	1	1	2	2	2	2	2	1	0.5450786591655035	
1	0	2	0	0	2	2	2	1	1	0	0.0	
1	1	1	0	2	2	2	1	2	0	0	0.0	
0	1	1	1	0	2	1	2	2	1	0	0.0	
1	1	2	0	0	1	2	2	0	0	0	0.0	
1	1	0	0	1	1	1	1	1	2	1	1.0	
1	2	0	1	1	0	1	0	0	0	1	0.9809333222047808	
1	2	1	0	2	0	1	1	2	0	0	0.0	
2	0	2	0	2	2	1	2	0	1	0	0.0	
0	1	2	1	0	1	1	1	2	0	0	0.0	
2	0	0	2	2	2	1	1	0	2	0	0.0	
0	2	1	0	1	2	2	1	2	2	1	0.5509155252594732	
2	0	0	1	0	2	1	0	0	0	0	0.0	
1	2	1	0	2	0	0	2	2	0	0	0.0	
2	2	0	0	2	0	1	1	1	0	1	1.0	
2	2	0	0	1	0	0	2	2	1	1	1.0	
0	0	2	1	2	2	0	2	0	0	0	0.0	
0	0	0	0	0	0	1	1	0	1	1	1.0	
2	1	1	2	2	1	1	1	0	2	1	0.5393641778383627	
1	2	2	1	2	2	0	1	0	0	1	2.2627530354681937	
0	1	0	0	0	0	2	0	1	0	0	0.0	
2	0	0	2	1	2	0	0	2	2	0	0.0	
2	0	2	1	1	1	2	1	0	0	1	2.2627530354681937	
1	0	1	1	2	0	2	2	0	1	1	0.5450786591655035	
1	1	1	0	2	1	0	0	0	2	0	0.0	
0	2	2	0	2	2	0	2	2	0	1	2.3668513452584055	
0	0	0	0	2	0	1	1	2	0	0	0.0	
1	2	1	2	2	2	0	2	0	1	1	0.5393641778383627	
2	0	2	1	1	1	2	0	2	1	1	2.2627530354681937	
1	0	1	1	2	1	1	2	0	2	1	0.5450786591655035	
0	1	1	0	0	0	1	2	0	0	1	0.5509155252594732	
0	1	0	2	1	1	1	0	2	0	1	0.962580117256958	
2	1	2	2	0	2	2	2	1	1	1	2.1674258134091287	
1	1	0	2	0	0	2	1	1	0	1	0.962580117256958	
1	0	0	0	2	1	1	1	2	0	1	1.0	
0	0	2	0	0	1	0	2	0	0	1	2.3668513452584055	
2	0	1	0	2	1	0	1	2	2	0	0.0	
2	2	2	1	0	0	0	0	1	2	1	2.2627530354681937	
0	0	0	0	2	2	0	2	0	0	0	0.0	
0	2	0	0	2	2	2	2	1	1	0	0.0	
0	1	0	1	1	2	2	0	0	0	1	0.9809333222047808	
1	0	0	1	2	1	1	1	1	0	0	0.0	
0	0	0	0	2	0	2	1	1	1	0	0.0	
1	0	2	1	2	0	0	0	1	2	1	2.2627530354681937	
2	0	2	2	0	2	2	2	1	1	1	2.1674258134091287	
1	1	1	0	1	0	2	2	1	2	0	0.0	
0	2	0	1	2	2	2	0	0	1	1	0.9809333222047808	
0	1	2	0	1	2	2	1	1	2	1	2.3668513452584055	
0	2	1	0	2	0	2	1	2	2	1	0.5509155252594732	
1	1	0	0	1	1	0	2	1	1	1	1.0	
2	1	2	1	0	0	2	0	1	0	1	2.2627530354681937	
2	2	2	0	0	2	2	2	0	0	0	0.0	
0	2	0	1	1	0	2	1	1	2	1	0.9809333222047808	
0	1	0	2	0	1	1	1	0	1	1	0.962580117256958	
0	0	0	0	0	0	0	2	2	0	0	0.0	
0	1	1	2	1	1	0	0	0	0	0	0.0	
0	1	0	1	0	1	2	0	0	0	1	0.9809333222047808	
0	0	2	1	0	2	0	0	0	2	0	0.0	
2	0	2	2	0	1	0	2	2	2	1	2.1674258134091287	
2	1	2	1	2	1	0	2	1	0	1	2.2627530354681937	
2	2	0	0	0	2	0	0	2	0	1	1.0	
0	2	2	2	1	1	0	2	1	1	0	0.0	
0	0	0	0	2	0	1	1	0	2	0	0.0	
0	1	1	2	2	0	2	2	1	0	0	0.0	
2	0	0	1	2	0	2	2	1	0	0	0.0	
1	0	0	2	0	0	0	0	0	1	0	0.0	
1	0	1	2	0	1	0	1	1	0	1	0.5393641778383627	
1	2	1	2	1	1	0	0	1	0	1	0.5393641778383627	
1	0	2	2	1	1	1	2	0	0	1	2.1674258134091287	
0	2	2	0	0	0	0	0	2	2	1	2.3668513452584055	
0	2	1	1	0	0	0	0	1	1	0	0.0	
2	2	0	1	0	0	2	0	2	0	0	0.0	
0	1	2	0	1	2	1	0	0	1	1	2.3668513452584055	
0	2	1	0	2	0	1	1	1	2	1	0.5509155252594732	
0	0	1	0	2	1	1	1	2	2	1	0.5509155252594732	
2	1	1	2	2	1	1	1	0	2	0	0.5393641778383627	
2	0	2	1	1	0	1	1	2	1	1	2.2627530354681937	
0	0	2	0	1	1	2	1	0	0	1	2.3668513452584055	
1	2	0	0	2	2	0	2	0	2	1	1.0	
1	1	2	2	0	1	1	1	1	2	1	2.1674258134091287	
1	2	2	0	1	2	2	1	1	1	0	0.0	
1	2	0	1	2	1	0	2	0	1	0	0.0	
2	0	0	0	2	1	0	0	2	1	1	1.0	
1	1	2	2	1	0	1	0	1	0	1	2.1674258134091287	
1	0	2	0	2	1	0	0	1	0	0	0.0	
0	0	2	0	2	0	2	1	2	0	1	2.3668513452584055	
2	2	0	0	1	0	1	0	0	1	1	1.0	
1	1	1	1	0	1	0	0	2	0	1	0.5450786591655035	
0	2	1	0	1	1	0	0	0	2	1	0.5509155252594732	
1	2	0	1	2	1	1	1	1	2	0	0.0	
1	2	2	2	0	0	1	1	0	1	1	2.1674258134091287	
1	0	2	2	0	1	2	0	0	2	1	2.1674258134091287	
2	2	1	1	0	2	1	1	2	0	1	0.5450786591655035	
2	2	0	0	2	0	1	1	2	1	1	1.0	
2	0	0	2	1	2	0	0	2	2	0	0.0	
1	0	1	0	1	2	0	0	0	1	0	0.0	
0	0	2	0	1	2	0	0	0	1	1	2.3668513452584055	
2	2	1	1	1	1	2	0	1	0	1	0.5450786591655035	
2	0	0	0	1	2	0	1	2	1	1	1.0	
2	2	2	2	1	1	2	2	1	0	1	2.1674258134091287	
0	0	1	0	0	0	2	2	2	0	1	0.5509155252594732	
0	0	0	0	1	2	0	2	2	0	0	0.0	
0	2	0	0	1	1	2	2	0	1	0	0.0	
0	0	2	1	1	1	0	0	0	0	0	0.0	
2	1	1	0	1	2	1	0	0	1	0	0.0	
2	2	1	1	2	2	1	1	2	0	1	0.5450786591655035	
1	1	1	0	2	1	1	0	2	0	0	0.0	
0	1	0	1	2	1	1	0	0	0	1	0.9809333222047808	
2	1	2	0	1	0	2	0	1	0	0	0.0	
1	0	0	2	1	2	0	1	1	2	0	0.0	
0	0	1	2	1	0	1	1	1	0	0	0.0	
1	0	1	0	1	1	2	2	1	2	0	0.0	
0	2	0	1	0	0	2	1	2	1	1	0.9809333222047808	
2	0	0	0	1	0	0	1	1	2	1	1.0	
2	0	0	0	0	1	1	1	1	0	1	1.0	
1	2	0	1	1	0	0	0	0	2	1	0.9809333222047808	
0	0	1	0	2	2	2	1	2	1	1	0.5509155252594732	
0	1	2	0	2	1	0	0	2	2	1	2.3668513452584055	
1	2	0	1	1	0	1	0	2	2	0	0.0	
2	2	2	1	2	2	0	1	1	0	1	2.2627530354681937	
0	1	2	0	0	2	1	0	2	1	1	2.3668513452584055	
1	0	1	1	0	0	0	0	0	1	1	0.5450786591655035	
0	1	1	2	0	2	2	1	2	1	0	0.0	
2	0	1	1	1	2	0	2	1	0	1	0.5450786591655035	
0	0	2	2	2	1	2	0	2	1	0	0.0	
0	0	2	1	2	0	2	2	1	0	0	0.0	
1	0	1	0	2	0	1	0	0	2	0	0.0	
1	0	1	0	2	0	1	1	0	2	0	0.0	
2	1	0	2	2	2	0	0	0	1	0	0.0	
2	2	1	2	1	0	0	0	1	1	1	0.5393641778383627	
2	0	1	1	1	1	2	1	1	2	1	0.5450786591655035	
1	2	2	1	2	2	1	2	0	0	1	2.2627530354681937	
1	0	1	2	0	2	2	2	0	1	1	0.5393641778383627	
2	0	1	0	0	2	2	0	1	1	0	0.0	
1	0	2	2	1	0	0	2	2	2	1	2.1674258134091287	
1	0	0	2	1	2	0	2	2	2	0	0.0	
0	1	1	2	2	0	2	0	0	0	0	0.0	
2	0	2	2	2	2	2	2	1	1	1	2.1674258134091287	
0	1	2	0	1	1	0	1	2	0	1	2.3668513452584055	
2	0	1	0	2	0	2	0	1	2	0	0.0	
0	0	0	2	0	2	0	2	0	2	1	0.962580117256958	
1	0	0	1	2	2	1	0	1	1	0	0.0	
1	0	2	1	1	0	1	0	1	1	1	2.2627530354681937	
2	2	1	2	1	0	0	0	1	0	0	0.5393641778383627	
1	1	1	0	0	2	1	0	2	1	0	0.0	
2	1	1	2	1	2	0	1	1	0	0	0.5393641778383627	
0	2	2	0	1	1	2	1	2	2	1	2.3668513452584055	
1	0	1	1	1	1	0	0	2	0	1	0.5450786591655035	
0	1	1	2	0	0	2	1	0	1	0	0.0	
2	2	1	2	2	1	2	2	0	0	1	0.5393641778383627	
1	0	1	1	1	2	0	1	0	0	1	0.5450786591655035	
1	0	0	1	1	2	0	1	0	2	0	0.0	
2	1	2	0	1	2	2	1	1	1	0	0.0	
1	0	1	2	1	1	0	2	2	0	1	0.5393641778383627	
1	1	1	2	2	2	2	1	1	2	1	0.5393641778383627	
0	1	0	1	1	1	2	1	2	1	1	0.9809333222047808	
0	1	2	1	1	2	0	0	0	2	0	0.0	
0	2	2	0	2	1	0	2	0	1	1	2.3668513452584055	
0	0	1	2	0	0	1	0	2	0	0	0.0	
0	0	0	0	0	0	1	1	2	0	1	1.0	
0	0	0	0	0	0	0	0	1	0	0	0.0	
1	0	1	1	0	2	2	1	1	0	1	0.5450786591655035	
2	2	1	2	1	0	2	1	0	1	1	0.5393641778383627	
0	0	0	0	0	0	0	0	2	0	0	0.0	
1	2	2	1	2	2	1	0	2	1	1	2.2627530354681937	
2	2	2	2	2	1	1	0	0	1	1	2.1674258134091287	
2	1	1	1	0	1	2	1	1	1	1	0.5450786591655035	
0	2	1	0	1	1	1	0	0	0	1	0.5509155252594732	
2	1	0	2	0	2	2	2	0	1	0	0.0	
1	0	2	0	0	1	1	1	1	1	0	0.0	
2	2	0	2	1	2	1	1	1	1	0	0.0	
0	1	0	2	1	0	1	0	1	1	1	0.962580117256958	
2	0	1	2	1	2	0	2	0	1	0	0.5393641778383627	
0	0	2	1	0	2	0	0	2	1	0	0.0	
2	1	1	1	1	2	2	1	1	1	1	0.5450786591655035	
2	0	0	1	2	2	1	1	1	0	0	0.0	
0	2	1	2	0	2	2	1	1	2	0	0.0	
0	1	0	2	2	0	0	1	1	0	1	0.962580117256958	
0	2	0	2	2	2	0	1	0	2	1	0.962580117256958	
0	1	2	0	2	2	2	0	0	1	1	2.3668513452584055	
1	0	0	0	2	0	2	0	0	2	1	1.0	
1	0	0	0	2	1	0	2	1	1	1	1.0	
1	2	1	0	2	2	2	1	1	2	0	0.0	
2	0	2	1	1	0	0	0	0	2	1	2.2627530354681937	
1	2	2	0	1	0	0	2	1	2	0	0.0	
2	1	1	1	2	0	0	2	0	0	1	0.5450786591655035	
0	1	1	1	2	1	0	2	0	1	0	0.0	
2	2	0	1	0	2	2	0	1	1	0	0.0	
0	0	1	2	1	0	1	1	0	2	0	0.0	
1	1	1	0	1	1	0	2	2	1	0	0.0	
0	1	0	0	1	0	1	0	0	1	0	0.0	
2	1	0	0	0	2	0	0	0	0	1	1.0	
1	1	1	1	2	1	0	1	2	2	1	0.5450786591655035	
0	1	2	0	0	2	0	1	2	2	1	2.3668513452584055	
0	1	1	0	2	1	2	1	1	1	1	0.5509155252594732	
2	0	0	0	2	1	1	0	0	2	1	1.0	
2	2	2	2	0	2	0	0	2	2	1	2.1674258134091287	
1	0	2	1	0	0	0	0	0	0	1	2.2627530354681937	
0	1	1	2	0	1	0	0	2	2	0	0.0	
1	2	0	2	1	1	1	2	2	2	0	0.0	
0	0	2	0	2	2	1	0	0	2	1	2.3668513452584055	
2	1	1	1	0	0	2	2	2	0	1	0.5450786591655035	
1	1	2	1	0	2	0	0	0	2	1	2.2627530354681937	
2	1	1	1	1	1	2	0	0	2	1	0.5450786591655035	
0	0	0	1	2	1	1	1	2	1	1	0.9809333222047808	
0	0	2	1	2	0	0	2	2	0	0	0.0	
1	1	1	2	1	0	1	2	2	1	1	0.5393641778383627	
2	1	1	1	0	0	1	0	1	0	1	0.5450786591655035	
1	0	0	0	2	1	2	1	1	1	1	1.0	
1	0	0	2	2	1	2	1	2	2	0	0.0	
1	2	2	2	1	2	1	1	0	1	1	2.1674258134091287	
0	2	2	0	1	0	2	0	2	0	1	2.3668513452584055	
1	1	1	2	2	2	2	0	2	0	1	0.5393641778383627	
1	1	0	1	0	1	0	2	2	2	0	0.0	
1	2	1	1	2	1	2	2	0	0	1	0.5450786591655035	
0	1	0	2	1	1	0	0	1	1	1	0.962580117256958	
1	2	0	0	1	2	0	0	2	1	1	1.0	
