X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	2	1	2	2	2	0	0	1	1	0	-88555.0	0.31128338340308803
2	0	1	1	1	0	2	1	0	0	0	-3081.0	0.31128338340308803
0	1	0	0	0	0	1	0	1	2	1	-78.0	0.31128338340308803
2	2	2	1	2	1	2	0	2	0	1	-77.0	0.31128338340308803
2	0	2	0	1	0	2	0	1	0	0	-79079.0	0.31128338340308803
2	0	0	1	2	2	0	2	2	0	0	-79075.0	0.31128338340308803
2	0	1	0	2	2	2	2	1	1	0	-22537510.0	0.31128338340308803
2	1	0	1	1	1	1	1	0	0	1	0.0	0.31128338340308803
0	1	0	2	2	0	0	0	2	0	0	-88560.0	0.31128338340308803
1	1	1	0	1	1	1	1	1	0	1	-78.0	0.31128338340308803
0	0	2	0	0	1	2	1	0	2	1	-77.0	0.31128338340308803
0	0	1	2	0	0	0	0	2	2	0	-3238.0	0.31128338340308803
1	2	1	2	2	2	2	2	1	0	1	3.0	0.31128338340308803
1	2	1	1	0	0	1	2	0	0	1	-80.0	0.31128338340308803
2	2	0	0	2	2	1	1	0	0	1	3.0	0.31128338340308803
2	2	0	1	2	0	0	2	1	0	1	-1.0	0.31128338340308803
1	0	0	2	1	0	0	2	2	2	1	-77.0	0.31128338340308803
1	2	0	0	0	1	2	2	0	2	1	-77.0	0.31128338340308803
1	0	1	1	0	2	1	0	1	0	1	-1.0	0.31128338340308803
2	2	2	1	0	0	0	0	2	2	1	-78.0	0.31128338340308803
0	2	0	0	1	2	0	1	0	0	0	-88558.0	0.31128338340308803
1	0	1	2	0	2	0	2	0	0	0	-80.0	0.31128338340308803
0	0	2	0	0	0	2	1	2	2	0	-79077.0	0.31222091247590156
1	2	2	0	1	0	2	0	2	2	1	-77.0	0.31222091247590156
2	2	2	0	0	2	1	1	2	1	0	-3080.0	0.31222091247590156
2	1	0	0	2	0	1	2	2	0	0	-1502501.0	0.31222091247590156
2	1	2	2	2	2	1	0	1	1	1	-75.0	0.31222091247590156
0	1	2	0	1	0	1	0	0	0	0	-3240.0	0.31222091247590156
2	1	1	2	0	0	2	1	1	1	1	-78.0	0.31222091247590156
1	0	2	2	1	0	0	0	2	2	1	-78.0	0.31222091247590156
1	2	2	1	2	2	2	0	1	1	1	-75.0	0.31222091247590156
0	0	0	1	1	2	2	1	2	0	0	-3079.0	0.31222091247590156
0	0	1	2	0	1	1	0	1	1	0	-3239.0	0.31222091247590156
1	2	2	0	1	2	0	2	1	0	1	1.0	0.31222091247590156
0	1	0	0	0	2	2	0	0	0	0	-80.0	0.3160769248493822
1	2	0	0	2	1	0	1	0	2	0	-3236.0	0.3160769248493822
2	2	0	2	2	1	1	0	2	0	1	-78.0	0.3160769248493822
2	1	0	0	2	1	1	2	2	2	0	-1502497.0	0.3160769248493822
1	1	2	1	2	2	0	0	0	1	0	-88555.0	0.32058238252314153
0	2	0	2	1	2	1	1	2	0	0	-3238.0	0.32058238252314153
1	1	0	0	0	0	2	0	0	0	1	-1.0	0.32058238252314153
0	0	0	1	0	0	1	2	2	1	0	-3080.0	0.32058238252314153
0	2	0	2	2	2	1	1	2	2	0	-3234.0	0.32058238252314153
1	0	0	0	0	2	0	0	0	0	0	-80.0	0.32058238252314153
2	2	2	1	1	1	0	2	2	0	1	-78.0	0.32058238252314153
2	1	1	1	0	0	0	0	1	2	1	-78.0	0.32058238252314153
1	2	1	0	0	0	1	0	1	0	0	-80.0	0.32058238252314153
1	2	0	1	0	1	1	0	0	2	0	-88558.0	0.32058238252314153
1	0	2	1	1	0	2	0	0	0	1	-1.0	0.32058238252314153
0	2	0	2	2	2	2	2	0	2	0	-3234.0	0.32058238252314153
1	2	1	2	2	1	1	0	0	0	0	-1837618.0	0.32058238252314153
0	1	0	1	2	0	1	0	1	2	0	-3238.0	0.32058238252314153
0	2	1	0	1	0	2	2	2	0	0	-3081.0	0.32058238252314153
2	1	0	1	1	1	0	2	0	0	1	0.0	0.32058238252314153
1	1	0	0	1	1	1	0	1	0	1	0.0	0.32058238252314153
0	0	0	0	1	2	1	0	2	1	1	-76.0	0.32058238252314153
0	2	1	0	2	2	0	2	0	1	0	-3235.0	0.32058238252314153
1	1	2	0	1	1	0	0	0	1	0	-3238.0	0.32058238252314153
1	1	0	2	2	0	1	2	0	2	1	-78.0	0.32058238252314153
2	0	2	2	0	1	2	0	1	0	1	-79.0	0.32058238252314153
1	2	1	1	0	0	2	1	0	1	1	-79.0	0.32058238252314153
1	0	2	1	2	0	0	1	2	2	1	-77.0	0.32058238252314153
2	0	0	0	1	1	2	1	2	2	0	-22537512.0	0.32058238252314153
2	1	2	1	2	0	1	1	2	1	0	-3080.0	0.32058238252314153
1	0	0	1	0	1	1	0	1	1	1	0.0	0.32058238252314153
2	2	0	2	2	2	1	1	0	0	0	-3236.0	0.32058238252314153
0	0	0	0	0	0	2	0	1	1	1	-78.0	0.32058238252314153
2	2	0	1	0	0	1	1	2	0	1	-79.0	0.32419990765008144
2	0	1	1	0	1	1	2	1	1	0	-79078.0	0.32419990765008144
2	1	1	0	1	0	0	2	2	1	0	-79078.0	0.32419990765008144
2	1	2	1	0	1	2	1	0	2	1	-77.0	0.32419990765008144
1	1	0	2	2	2	1	2	2	1	1	-74.0	0.32419990765008144
2	1	2	0	2	1	0	2	2	0	0	-79077.0	0.32419990765008144
2	2	2	2	0	2	2	1	1	0	1	-1.0	0.32419990765008144
0	2	0	0	2	1	0	0	2	0	0	-3238.0	0.32419990765008144
0	1	2	0	2	0	2	0	0	0	1	-80.0	0.32419990765008144
0	2	0	0	2	1	2	2	0	1	1	2.0	0.32419990765008144
1	2	1	2	1	1	0	2	1	2	0	-3237.0	0.32419990765008144
0	0	1	0	2	0	1	1	1	2	1	-77.0	0.32419990765008144
0	2	0	2	2	0	0	1	2	1	0	-88559.0	0.32419990765008144
2	1	2	2	1	1	2	0	2	1	1	-77.0	0.32419990765008144
1	0	2	2	0	2	0	0	2	0	1	-80.0	0.32766877721780463
0	2	1	2	1	2	0	1	2	2	0	-88556.0	0.32766877721780463
0	2	1	2	2	2	1	0	2	1	0	-88555.0	0.32766877721780463
0	1	1	1	0	1	0	2	2	0	1	-1.0	0.32766877721780463
2	1	2	0	1	1	0	2	2	1	0	-79077.0	0.32766877721780463
1	0	2	0	2	0	1	1	2	2	0	-79077.0	0.32766877721780463
1	1	1	1	1	0	2	2	2	1	0	-79078.0	0.32766877721780463
2	0	2	2	0	2	1	0	1	2	1	1.0	0.32766877721780463
1	0	2	0	0	2	1	1	0	2	1	-77.0	0.32877035556579093
2	1	1	0	1	2	0	0	1	1	1	2.0	0.32877035556579093
2	1	1	1	2	1	1	0	2	1	1	-76.0	0.32877035556579093
1	0	2	1	2	1	1	1	2	1	0	-3078.0	0.32877035556579093
2	1	0	2	0	1	0	2	1	0	1	-1.0	0.32877035556579093
1	0	1	2	2	0	2	0	0	2	1	-78.0	0.32877035556579093
0	2	2	2	1	2	1	0	0	2	0	-30872012.0	0.32877035556579093
0	0	0	1	1	0	0	0	2	2	1	-78.0	0.32877035556579093
1	0	2	1	1	2	0	2	1	0	1	-77.0	0.32877035556579093
2	1	1	1	2	1	0	2	1	2	1	-75.0	0.32877035556579093
0	1	0	1	0	1	2	0	2	0	1	-1.0	0.32877035556579093
2	0	2	0	0	1	0	1	0	1	1	-78.0	0.32877035556579093
0	0	0	2	0	1	1	2	1	1	1	0.0	0.32877035556579093
0	2	1	0	1	2	1	2	0	0	1	-78.0	0.32877035556579093
0	1	1	2	2	1	1	0	2	0	0	-3238.0	0.32877035556579093
2	2	0	0	2	0	1	1	0	2	1	1.0	0.32877035556579093
1	0	0	2	1	2	0	0	1	1	0	-3237.0	0.32877035556579093
2	1	0	0	1	2	0	0	1	1	1	2.0	0.32877035556579093
2	0	0	0	0	2	0	0	2	1	0	-3080.0	0.32877035556579093
2	1	2	1	2	2	1	0	2	0	1	-75.0	0.32877035556579093
1	1	2	2	1	0	1	2	2	2	1	-77.0	0.32877035556579093
0	1	2	0	2	0	1	0	0	0	0	-3240.0	0.32877035556579093
0	0	1	2	1	0	1	1	2	0	1	-1.0	0.32877035556579093
2	1	0	2	1	0	0	0	0	2	0	-88558.0	0.32877035556579093
2	1	0	2	2	0	1	2	2	0	0	-3081.0	0.32877035556579093
1	2	0	2	2	0	2	0	2	0	0	-80.0	0.32877035556579093
0	1	2	2	2	0	1	0	2	0	0	-3240.0	0.32877035556579093
1	1	2	0	1	1	0	0	2	1	1	1.0	
2	0	1	0	1	0	0	1	2	0	0	-79079.0	
2	0	0	0	2	0	2	2	1	1	0	-22537514.0	
1	1	2	2	1	0	1	0	0	0	0	-88560.0	
2	0	0	0	1	1	1	2	1	2	0	-1502498.0	
1	1	2	1	2	0	2	0	2	2	1	-77.0	
1	0	2	2	1	2	2	2	2	1	0	-79076.0	
1	0	2	2	0	1	1	0	1	0	0	-80.0	
1	1	2	1	2	1	2	0	1	0	1	1.0	
1	2	1	1	0	2	1	1	1	1	1	-79.0	
1	2	0	0	1	1	2	0	2	0	1	-78.0	
2	2	1	1	0	0	2	1	0	2	1	1.0	
1	1	0	2	1	0	0	2	1	0	0	-80.0	
2	2	0	2	1	0	0	2	2	2	1	1.0	
1	1	2	1	1	0	1	0	0	0	0	-3240.0	
0	2	2	1	0	2	0	0	2	2	0	-88558.0	
1	1	1	2	1	0	2	2	0	2	1	1.0	
2	1	2	1	0	0	1	2	0	2	1	-77.0	
1	0	0	2	0	1	2	2	0	0	1	-79.0	
1	0	1	2	2	1	1	2	2	0	0	-3079.0	
0	0	1	2	2	1	0	0	2	1	0	-3237.0	
2	2	1	0	2	0	2	1	0	0	1	-79.0	
0	0	2	0	0	2	1	0	1	2	1	1.0	
2	2	0	2	2	0	2	0	0	2	0	-3238.0	
0	2	2	0	2	0	1	0	2	2	1	-78.0	
1	0	2	2	2	1	1	0	0	1	0	-3237.0	
2	1	2	2	1	1	0	0	2	2	1	-77.0	
1	1	0	1	1	1	1	1	2	1	1	-77.0	
0	0	2	0	2	1	0	2	1	0	1	-77.0	
0	0	2	2	0	0	1	1	1	0	0	-80.0	
0	1	1	2	0	2	1	0	1	2	0	-88558.0	
2	2	1	2	2	2	2	2	2	1	0	-3076.0	
0	0	1	1	2	2	2	0	1	2	1	5.0	
0	0	2	1	2	2	2	0	2	1	1	-74.0	
1	1	2	0	0	2	0	0	0	0	0	-3240.0	
2	1	2	0	1	1	2	1	1	1	0	-79077.0	
2	1	2	2	1	2	1	1	0	2	1	-76.0	
1	1	2	2	0	0	2	2	2	0	0	-3081.0	
0	0	1	2	2	0	2	1	0	1	1	-79.0	
1	1	1	1	2	1	2	0	2	0	1	-77.0	
2	1	2	1	0	2	0	2	2	0	0	-3081.0	
2	0	1	2	0	2	2	1	0	0	1	-79.0	
1	2	1	1	1	2	2	1	0	1	1	-77.0	
2	2	0	1	2	0	2	2	2	2	0	-79077.0	
2	0	2	2	2	0	2	1	0	2	1	-77.0	
2	0	2	0	0	0	0	2	1	2	0	-79077.0	
2	0	2	1	1	0	0	1	2	1	0	-3080.0	
2	0	0	2	1	0	1	0	0	0	0	-80.0	
2	0	2	2	0	1	0	2	2	1	0	-3080.0	
0	0	0	2	0	2	0	0	1	2	0	-88558.0	
2	2	1	0	1	0	0	0	1	2	1	-78.0	
1	0	0	1	2	2	1	2	2	2	0	-79073.0	
0	0	1	1	2	0	2	2	1	2	0	-3079.0	
2	0	0	2	2	1	1	0	2	2	1	-75.0	
1	1	2	2	1	0	2	2	0	2	1	1.0	
2	2	1	0	0	1	2	2	1	0	0	-79079.0	
2	1	2	2	1	2	1	0	1	2	1	-76.0	
2	1	2	2	1	0	0	1	0	2	0	-3238.0	
2	0	1	0	2	2	2	1	0	0	0	-79075.0	
1	2	2	1	1	1	0	0	2	0	0	-3239.0	
0	0	2	0	1	0	1	0	1	0	1	-1.0	
2	1	2	2	1	0	2	2	1	0	0	-3081.0	
0	2	2	1	1	0	1	1	0	0	0	-88560.0	
1	2	0	1	1	0	0	1	1	2	0	-3238.0	
0	0	1	2	2	1	2	2	0	2	1	3.0	
2	1	2	1	0	2	0	2	0	1	1	0.0	
2	0	1	0	0	2	1	2	0	1	0	-79078.0	
2	0	2	2	1	1	1	1	0	0	1	0.0	
2	0	1	2	2	2	2	1	2	1	0	-79074.0	
2	0	2	1	1	1	0	1	2	1	0	-3079.0	
0	0	1	0	0	0	2	1	0	0	1	-79.0	
0	2	2	1	0	0	0	0	2	2	0	-88558.0	
1	0	1	0	2	0	2	0	1	1	0	-3080.0	
0	0	2	1	1	2	2	2	1	1	0	-3078.0	
2	1	0	0	0	1	2	2	2	0	0	-22537515.0	
0	1	1	1	2	0	2	1	1	1	1	0.0	
2	0	2	2	1	0	1	1	0	1	1	0.0	
2	0	0	2	1	2	1	0	1	0	1	1.0	
2	2	2	2	2	0	2	2	1	0	1	-79.0	
0	1	0	2	2	2	1	0	2	2	0	-3234.0	
0	0	1	1	0	2	1	0	1	2	1	-78.0	
2	1	0	1	0	1	0	2	1	2	1	-77.0	
1	0	0	2	2	2	0	0	2	0	1	-76.0	
2	1	2	1	1	0	1	2	1	2	0	-3079.0	
0	2	2	2	0	1	2	2	2	1	1	0.0	
0	1	1	0	0	1	0	1	1	2	1	-78.0	
0	0	2	1	1	2	1	0	2	2	1	3.0	
0	1	1	2	2	2	1	2	2	1	1	4.0	
1	1	1	1	0	1	2	2	2	2	0	-79077.0	
1	2	2	2	2	2	2	2	0	2	1	-74.0	
1	1	0	2	0	2	2	2	0	2	1	1.0	
1	2	0	1	0	1	0	1	1	1	0	-3239.0	
1	2	1	0	2	1	1	0	2	2	1	3.0	
1	1	1	1	2	2	0	2	1	0	1	3.0	
2	2	2	2	1	1	1	2	0	1	1	-78.0	
0	2	1	1	1	1	0	1	1	0	0	-88559.0	
2	0	2	1	0	1	1	1	2	1	0	-79078.0	
2	0	2	2	1	1	1	2	2	1	0	-79077.0	
1	1	2	1	1	0	0	2	2	0	1	-79.0	
0	1	0	1	2	0	1	0	2	0	0	-80.0	
2	2	1	0	0	1	0	0	1	2	1	-78.0	
2	1	2	1	1	2	2	2	2	0	0	-1502499.0	
0	0	0	1	1	1	1	0	2	1	1	1.0	
2	0	2	0	2	0	1	0	1	0	0	-3081.0	
0	2	2	1	2	2	0	2	2	2	1	-74.0	
0	2	0	2	0	1	1	1	0	2	0	-1837618.0	
0	1	1	1	0	0	2	2	2	0	0	-3081.0	
1	0	2	0	1	1	0	0	2	0	1	-78.0	
0	1	1	1	0	1	2	1	0	1	1	-79.0	
1	1	2	2	2	1	1	0	1	1	0	-3237.0	
2	1	1	0	1	0	2	2	2	0	0	-22537515.0	
1	0	1	1	1	0	2	1	1	2	0	-3079.0	
1	0	1	1	2	2	1	1	0	2	1	5.0	
2	2	2	2	1	0	0	0	1	2	0	-88558.0	
1	2	2	0	2	2	1	2	2	2	0	-3075.0	
1	2	2	2	1	2	1	0	2	1	0	-3237.0	
0	0	1	0	1	0	0	2	1	0	1	-79.0	
1	1	1	1	2	2	0	0	0	0	0	-88556.0	
2	1	0	2	1	0	0	2	1	2	1	1.0	
0	1	2	0	0	2	2	1	0	1	1	0.0	
2	1	0	0	2	2	1	2	2	1	0	-1502496.0	
2	1	2	0	2	0	1	2	1	0	0	-79079.0	
1	1	2	2	0	2	2	1	0	0	0	-80.0	
0	1	0	0	2	1	2	2	0	0	1	-77.0	
1	1	1	0	2	0	2	1	1	1	0	-3080.0	
2	2	1	1	1	0	1	2	1	0	1	-79.0	
0	1	2	2	2	1	1	0	2	0	0	-3238.0	
1	1	2	0	2	0	2	2	1	0	0	-79079.0	
0	1	2	1	1	2	2	1	2	2	1	-75.0	
1	1	2	1	0	1	0	1	1	1	1	-79.0	
2	1	1	1	2	0	0	1	1	2	1	1.0	
0	1	1	2	1	1	2	0	2	2	1	-77.0	
2	0	1	0	2	1	1	0	2	1	0	-79076.0	
2	0	2	2	2	1	2	1	2	0	0	-79077.0	
0	0	1	1	2	1	0	0	0	0	0	-88558.0	
0	1	0	0	1	1	1	1	2	1	1	-77.0	
2	1	0	0	0	1	2	2	0	2	0	-79077.0	
1	1	2	2	1	0	2	0	1	2	1	-78.0	
0	1	0	2	0	0	0	2	2	0	1	-80.0	
2	0	1	1	2	2	1	0	1	0	1	-75.0	
1	1	0	2	2	2	1	1	1	1	1	-75.0	
0	1	2	2	0	2	0	0	1	0	0	-1837620.0	
2	1	1	2	1	1	0	0	0	0	0	-88559.0	
1	1	2	0	0	2	1	0	0	1	1	-79.0	
2	0	0	0	0	0	1	2	0	0	0	-79079.0	
1	2	2	1	0	2	1	1	2	2	1	1.0	
0	2	0	1	1	1	0	1	1	2	0	-88557.0	
2	1	1	1	2	1	2	2	1	2	0	-79075.0	
1	0	2	2	0	2	0	1	1	1	1	-79.0	
1	1	0	1	0	2	0	2	1	2	1	1.0	
1	0	2	1	2	2	0	1	0	2	1	-74.0	
1	2	0	2	2	1	1	0	1	0	0	-88558.0	
1	2	0	0	1	0	1	2	0	2	1	1.0	
1	1	2	0	0	0	2	0	1	0	1	-79.0	
0	1	1	1	2	2	1	2	1	2	1	5.0	
0	0	0	1	0	0	0	1	1	2	1	-78.0	
0	1	2	1	1	0	0	0	1	0	0	-88560.0	
2	2	2	0	2	0	2	0	1	0	1	-79.0	
0	1	0	2	2	0	2	0	0	0	0	-88560.0	
0	0	1	1	2	0	2	1	1	2	1	-77.0	
2	2	2	1	1	2	1	2	2	2	0	-3077.0	
0	0	2	0	1	2	0	2	1	1	1	-76.0	
2	1	0	0	1	0	2	0	1	1	0	-3080.0	
2	1	2	0	0	0	2	0	0	1	1	-78.0	
0	2	2	1	2	2	2	2	1	2	1	5.0	
2	0	0	0	1	0	2	0	1	1	0	-79078.0	
1	1	2	1	2	1	0	1	1	2	1	-76.0	
0	1	0	0	2	2	0	2	2	2	1	-73.0	
1	1	2	1	0	1	0	0	0	1	0	-88559.0	
1	1	2	1	2	1	1	2	2	0	0	-3079.0	
1	0	0	1	0	2	2	2	1	2	0	-79077.0	
1	2	0	0	1	2	0	1	0	2	0	-3236.0	
0	2	0	2	1	2	2	2	0	0	0	-3238.0	
0	2	0	1	1	1	0	2	1	1	0	-3238.0	
1	1	2	2	0	1	0	1	0	0	0	-88560.0	
1	1	0	0	1	0	1	1	0	2	1	1.0	
2	2	1	1	0	1	0	2	0	2	1	-78.0	
1	2	0	0	1	0	1	2	2	1	0	-3080.0	
1	0	1	0	0	1	0	0	1	1	1	0.0	
2	1	1	1	1	1	2	2	1	1	0	-79077.0	
1	0	0	0	1	2	1	2	2	1	0	-1502498.0	
1	1	0	1	2	2	1	1	2	2	1	-73.0	
1	1	0	2	2	2	1	0	0	2	0	-88554.0	
0	2	0	1	0	1	0	0	0	2	0	-30872014.0	
0	1	1	0	2	0	0	0	2	0	0	-80.0	
0	1	2	0	1	2	2	0	1	0	1	1.0	
0	0	1	2	0	0	0	1	1	1	0	-3239.0	
0	1	1	0	1	1	2	0	1	0	1	0.0	
0	1	1	1	1	2	1	1	0	0	0	-3238.0	
2	1	1	1	1	1	0	0	0	2	0	-3237.0	
1	2	1	2	1	1	2	1	0	1	0	-3238.0	
0	2	2	2	0	2	1	1	0	2	0	-1837618.0	
0	0	1	0	1	1	0	1	1	1	1	1.0	
0	0	1	2	1	2	0	1	1	1	0	-3237.0	
1	1	2	1	0	1	0	1	2	2	1	1.0	
2	1	1	2	1	0	1	2	0	2	1	1.0	
2	0	0	2	0	1	1	0	0	1	1	-79.0	
0	1	0	2	1	1	0	1	1	1	0	-88558.0	
2	1	1	0	2	1	2	1	0	0	0	-3079.0	
0	1	2	0	0	0	0	2	0	0	1	-80.0	
2	2	1	2	0	2	2	2	0	0	1	-1.0	
1	0	1	0	1	2	0	1	1	0	1	-77.0	
2	0	1	2	2	2	1	2	1	0	0	-3077.0	
2	0	0	0	2	2	0	1	1	2	0	-3075.0	
0	1	1	2	2	1	1	0	1	0	0	-88558.0	
0	2	0	2	0	1	1	0	1	0	0	-1837620.0	
1	2	2	2	1	1	1	2	1	2	1	-77.0	
1	1	2	1	2	1	1	0	0	0	0	-3238.0	
2	0	0	1	1	0	0	2	1	1	0	-3080.0	
2	1	1	1	2	0	0	2	2	0	0	-3081.0	
2	0	2	0	1	2	2	1	0	0	0	-79077.0	
0	0	0	2	2	0	0	2	1	1	1	-79.0	
2	0	2	2	0	1	0	1	0	1	1	-79.0	
1	0	1	2	1	2	0	0	1	0	0	-3238.0	
0	1	1	1	2	1	2	0	0	1	0	-3237.0	
2	1	2	1	1	0	0	0	1	0	0	-80.0	
2	0	0	0	2	0	2	1	1	1	0	-1502500.0	
1	1	2	2	1	2	0	0	2	1	0	-3237.0	
0	1	0	2	0	1	1	0	1	1	0	-88559.0	
0	0	1	1	2	2	2	1	1	0	1	-75.0	
1	1	2	1	0	2	2	1	2	2	0	-3079.0	
0	0	1	0	1	2	1	0	0	1	1	-77.0	
1	0	2	0	0	2	2	0	2	2	0	-79077.0	
2	1	2	0	2	0	0	1	1	1	1	-78.0	
0	0	1	2	2	0	1	1	1	0	0	-80.0	
1	0	1	2	0	2	2	2	0	1	1	-78.0	
2	1	2	2	1	2	0	0	1	0	0	-3238.0	
0	2	1	2	1	0	2	2	0	2	0	-3238.0	
0	0	0	2	2	2	0	0	1	1	0	-88555.0	
2	0	1	2	1	0	0	2	0	0	1	-1.0	
2	0	0	1	0	2	0	2	2	1	0	-79078.0	
2	1	0	2	0	1	1	2	1	2	1	-77.0	
