X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	2	2	0	0	1	2	0	2	1	0	0.0	0.0789681607878846
1	0	1	0	2	0	0	1	1	0	1	1.0	0.0789681607878846
0	0	1	2	0	1	2	2	0	2	1	1.0	0.0789681607878846
2	2	0	2	1	1	1	2	0	1	0	0.0	0.0789681607878846
2	0	0	1	2	2	2	2	2	1	1	1.4336478512747117	0.0789681607878846
0	2	2	2	0	1	0	1	2	2	0	0.0	0.0789681607878846
2	0	0	1	0	0	2	1	0	2	0	0.3879431673082969	0.0789681607878846
1	1	1	2	1	0	0	1	2	0	1	1.387943167308297	0.0789681607878846
1	1	2	0	0	1	0	2	1	0	1	1.4336478512747117	0.0789681607878846
1	2	0	1	2	0	2	0	2	0	1	1.0	0.0789681607878846
0	0	2	2	2	1	2	1	2	1	0	0.0	0.0789681607878846
2	2	0	0	1	0	0	1	1	0	0	0.0	0.0789681607878846
0	1	0	1	0	2	1	2	1	1	1	1.0	0.0789681607878846
0	2	2	2	1	1	2	2	2	2	0	0.0	0.0789681607878846
2	0	1	2	2	1	2	1	0	2	0	0.0	0.0789681607878846
2	2	2	1	0	0	2	0	1	0	1	1.0	0.0789681607878846
2	2	1	2	0	2	0	0	0	0	0	0.0	0.0789681607878846
0	1	0	2	0	1	2	2	1	1	1	1.4336478512747117	0.0789681607878846
0	0	0	1	1	2	1	2	1	0	0	0.4336478512747117	0.0789681607878846
0	1	2	0	1	0	2	2	1	1	1	1.4336478512747117	0.0789681607878846
1	1	0	1	0	0	0	1	1	0	1	1.0	0.0789681607878846
1	2	1	1	2	2	1	1	2	1	1	1.387943167308297	0.0789681607878846
2	1	0	2	2	0	1	0	2	0	1	1.0	0.0789681607878846
1	2	2	1	1	2	0	1	2	1	0	0.3879431673082969	0.0789681607878846
2	1	2	2	2	2	2	2	0	1	1	1.4336478512747117	0.0789681607878846
2	0	2	1	0	0	0	1	1	0	0	0.3879431673082969	0.0789681607878846
0	2	1	1	2	0	2	0	0	1	1	1.0	0.0789681607878846
0	0	1	1	2	2	1	1	1	2	1	1.387943167308297	0.0789681607878846
2	0	0	1	0	0	0	2	0	0	0	0.4336478512747117	0.0789681607878846
0	1	1	1	0	2	0	1	1	1	0	0.0	0.0789681607878846
2	1	0	2	0	2	2	0	0	2	0	0.0	0.0789681607878846
0	2	2	1	1	0	1	0	1	2	0	0.0	0.0789681607878846
2	0	2	1	2	2	2	2	0	1	1	1.4336478512747117	0.0789681607878846
0	0	2	1	2	0	1	0	1	2	1	1.0	0.0789681607878846
1	0	2	2	0	1	0	1	2	1	0	0.0	0.0789681607878846
2	0	2	0	2	0	1	0	0	1	1	1.0	0.0789681607878846
0	0	0	1	0	2	1	1	1	1	1	1.387943167308297	0.0789681607878846
2	1	0	1	0	0	2	2	0	1	0	0.0	0.0789681607878846
0	2	2	2	2	2	2	1	1	0	0	0.0	0.0789681607878846
0	2	2	1	0	2	1	1	2	2	1	1.387943167308297	0.0789681607878846
2	0	2	1	2	1	1	1	0	0	1	1.387943167308297	0.0789681607878846
1	0	0	0	1	0	1	1	1	2	0	0.0	0.0789681607878846
2	2	0	1	1	0	1	1	1	0	1	1.387943167308297	0.0789681607878846
0	1	2	0	1	2	1	0	1	0	1	1.0	0.0789681607878846
0	0	1	0	0	1	1	0	0	1	0	0.0	0.0789681607878846
1	1	0	2	0	2	1	1	1	1	1	1.387943167308297	0.0789681607878846
0	1	1	0	1	2	1	0	1	0	0	1.0	0.0789681607878846
1	1	2	1	2	0	1	2	2	2	0	0.0	0.0789681607878846
1	2	0	2	0	2	1	0	1	0	0	0.0	0.0789681607878846
2	1	0	2	1	0	2	2	0	1	1	1.4336478512747117	0.0789681607878846
0	1	1	1	2	1	0	1	2	0	0	0.0	0.0789681607878846
2	0	2	0	0	0	0	2	0	0	0	0.0	0.0789681607878846
0	0	1	0	1	0	2	0	2	0	0	0.0	0.0789681607878846
2	2	2	0	2	0	0	2	2	0	0	0.0	0.0789681607878846
0	2	0	1	2	1	0	2	1	1	1	1.4336478512747117	0.0789681607878846
2	2	1	2	2	1	1	1	2	1	0	0.0	0.0789681607878846
0	0	0	0	0	2	1	0	0	2	0	0.0	0.0789681607878846
2	0	2	2	0	2	2	0	1	0	0	0.0	0.0789681607878846
0	0	1	2	2	2	0	2	2	1	1	1.0	0.0789681607878846
1	2	2	1	0	1	1	0	2	1	0	0.0	0.0789681607878846
1	0	1	2	2	2	2	2	0	1	1	1.0	0.0789681607878846
1	2	1	1	0	0	1	0	1	0	1	1.0	0.0789681607878846
2	2	1	2	0	1	1	0	2	1	0	0.0	0.0789681607878846
1	2	1	1	1	1	2	1	2	0	0	0.3879431673082969	0.0789681607878846
2	0	2	1	0	1	0	2	2	0	1	1.4336478512747117	0.0789681607878846
0	2	2	2	0	0	1	1	1	1	1	1.0	0.0789681607878846
1	2	2	0	2	2	0	0	0	2	0	0.0	0.0789681607878846
1	0	1	1	2	1	1	1	1	1	1	1.387943167308297	0.0789681607878846
2	1	1	1	0	0	0	2	2	1	0	0.0	0.0789681607878846
2	0	0	1	1	1	1	2	0	1	0	0.4336478512747117	0.0789681607878846
2	1	2	1	1	0	0	1	0	1	0	0.0	0.0789681607878846
1	0	2	1	2	0	2	0	1	0	1	1.0	0.0789681607878846
1	1	2	1	2	0	0	2	2	2	0	0.0	0.0789681607878846
0	0	2	2	0	0	2	0	0	0	1	1.0	0.0789681607878846
0	0	0	1	2	2	1	2	2	0	1	1.4336478512747117	0.0789681607878846
1	0	0	2	0	0	0	0	2	1	1	1.0	0.0789681607878846
0	2	2	2	2	0	1	1	1	0	1	1.0	0.0789681607878846
1	0	0	1	1	2	0	0	1	1	1	1.0	0.0789681607878846
2	2	0	2	2	0	1	2	1	0	0	0.0	0.0789681607878846
1	1	1	1	1	1	0	0	2	0	1	1.0	0.0789681607878846
1	0	1	0	2	2	1	0	2	1	0	0.0	0.0789681607878846
2	0	1	1	1	1	0	2	1	1	0	0.4336478512747117	0.0789681607878846
0	0	0	1	0	1	2	1	2	1	1	1.387943167308297	0.0789681607878846
1	1	1	1	2	0	0	0	2	1	1	1.0	0.0789681607878846
1	1	0	1	2	2	1	2	1	2	1	1.0	0.0789681607878846
2	1	2	0	2	1	1	1	1	2	1	1.387943167308297	0.0789681607878846
2	1	2	2	1	0	1	2	1	1	1	1.4336478512747117	0.0789681607878846
0	1	0	1	0	2	0	0	2	0	0	0.0	0.0789681607878846
1	0	2	2	1	2	1	1	0	1	1	1.0	0.0789681607878846
2	0	2	2	2	0	2	2	0	1	0	0.0	0.0789681607878846
0	0	0	0	2	2	0	2	0	2	1	1.0	0.0789681607878846
2	1	1	0	0	0	1	2	1	0	0	0.4336478512747117	0.0789681607878846
1	2	1	2	0	1	0	0	0	2	0	0.0	0.0789681607878846
2	1	0	2	1	2	2	2	0	0	0	0.4336478512747117	0.0789681607878846
1	0	2	0	1	0	2	1	2	1	0	0.0	0.0789681607878846
1	2	1	1	1	1	1	2	2	2	0	0.4336478512747117	0.0789681607878846
0	0	1	1	0	1	1	2	0	0	1	1.4336478512747117	0.0789681607878846
1	1	1	0	0	0	1	0	0	0	1	1.0	0.0789681607878846
0	0	0	1	1	2	2	2	1	0	0	0.4336478512747117	0.0789681607878846
1	1	1	2	0	0	0	1	2	2	0	0.3879431673082969	0.0789681607878846
2	1	0	2	2	1	0	1	2	1	1	1.387943167308297	0.0789681607878846
2	1	0	2	1	1	1	0	2	0	1	1.0	0.0789681607878846
1	1	0	2	0	1	2	1	0	0	1	1.387943167308297	0.0789681607878846
0	1	2	2	1	0	1	2	0	1	1	1.4336478512747117	0.0789681607878846
2	1	0	0	1	0	2	2	2	0	1	1.4336478512747117	0.0789681607878846
1	0	0	1	0	2	2	1	2	1	1	1.387943167308297	0.0789681607878846
1	2	2	1	1	0	1	1	1	1	1	1.387943167308297	0.0789681607878846
2	0	0	0	1	2	0	1	0	2	1	1.0	0.0789681607878846
0	0	0	0	0	1	2	2	0	1	1	1.0	0.0789681607878846
2	1	1	1	1	1	2	0	2	1	1	1.0	0.0789681607878846
2	2	2	1	0	0	0	1	0	1	0	0.3879431673082969	0.0789681607878846
0	1	0	1	0	0	0	2	0	2	0	0.0	0.0789681607878846
2	0	2	1	1	0	1	1	1	1	1	1.387943167308297	0.0789681607878846
2	0	0	2	2	1	0	2	0	1	1	1.0	0.0789681607878846
2	0	2	2	2	1	0	1	2	1	0	0.0	0.0789681607878846
0	1	2	1	1	0	0	1	0	0	0	0.0	0.0789681607878846
0	2	2	1	0	2	0	0	1	2	0	0.0	0.0789681607878846
1	2	2	1	0	0	0	0	0	2	1	1.0	0.0789681607878846
0	0	2	2	1	1	0	2	0	0	0	0.0	0.0789681607878846
2	0	2	0	1	1	2	1	1	2	1	1.0	0.0789681607878846
2	1	2	1	0	2	2	1	2	1	0	0.0	0.0789681607878846
1	2	1	0	2	1	2	2	2	1	1	1.0	0.0789681607878846
2	0	2	0	1	2	1	2	2	2	0	0.0	0.0789681607878846
0	1	0	1	0	0	2	2	2	0	0	0.0	0.0789681607878846
2	1	1	0	1	0	2	1	1	0	1	1.387943167308297	
2	0	1	0	2	0	1	2	0	2	0	0.0	
0	2	2	2	2	0	0	1	2	0	1	1.0	
0	1	0	0	2	0	0	1	2	0	0	0.3879431673082969	
2	2	0	1	0	2	2	1	2	0	1	1.387943167308297	
1	1	1	2	1	1	1	1	1	1	0	0.3879431673082969	
2	0	0	1	0	0	2	1	0	1	0	0.3879431673082969	
2	2	1	1	2	1	2	1	2	2	1	1.387943167308297	
2	2	2	0	2	0	2	2	2	1	0	0.0	
1	0	1	0	1	0	0	0	1	0	0	0.0	
1	2	2	0	2	2	1	2	0	1	1	1.0	
0	2	2	2	1	2	0	1	0	0	1	1.0	
0	0	1	0	1	1	0	0	0	0	1	1.0	
2	0	2	2	0	0	1	2	0	0	0	0.0	
2	0	0	2	0	0	1	0	2	1	1	1.0	
2	0	0	1	2	2	1	2	0	2	1	1.4336478512747117	
2	2	2	2	0	0	1	0	2	1	1	1.0	
1	1	2	2	1	2	2	1	0	1	0	0.3879431673082969	
2	1	1	2	0	2	0	1	0	0	1	1.387943167308297	
0	1	2	0	2	0	0	2	2	2	0	0.4336478512747117	
2	1	0	1	0	2	0	1	2	1	0	0.0	
2	0	2	1	2	2	2	0	2	0	0	0.0	
1	0	0	2	2	2	2	1	2	1	0	0.0	
0	0	0	2	0	2	2	2	1	1	1	1.0	
1	1	1	2	0	1	0	0	2	2	0	0.0	
2	0	2	2	1	2	0	2	2	0	0	0.0	
0	0	0	2	0	0	2	2	2	0	0	0.0	
0	1	1	1	0	1	0	0	0	2	0	0.0	
1	1	2	0	1	2	1	1	1	1	0	0.3879431673082969	
1	0	2	1	1	0	1	2	2	1	1	1.4336478512747117	
2	1	2	2	1	2	0	0	2	0	1	1.0	
2	0	0	1	2	2	1	1	0	1	1	1.387943167308297	
1	2	0	1	1	2	0	2	0	1	0	0.4336478512747117	
2	2	0	1	1	0	2	2	2	0	1	1.4336478512747117	
1	2	2	1	0	0	1	0	2	1	1	1.0	
2	0	1	1	1	2	2	0	2	2	1	1.0	
1	0	2	1	2	1	1	2	2	1	1	1.4336478512747117	
0	2	2	0	1	2	1	1	0	1	1	1.0	
2	0	0	1	1	2	1	2	2	2	0	0.4336478512747117	
2	2	0	2	2	1	0	1	1	1	0	0.0	
2	2	0	2	1	1	1	1	1	1	1	1.0	
1	0	0	2	1	1	1	1	0	1	1	1.0	
1	2	1	1	2	1	2	1	1	2	1	1.387943167308297	
0	2	2	1	1	1	1	0	1	0	1	1.0	
1	2	0	2	2	2	1	2	2	2	1	1.0	
2	2	1	2	1	1	1	0	0	1	1	1.0	
2	0	0	1	1	0	0	0	1	1	0	0.0	
1	2	0	1	1	1	2	1	2	2	0	0.3879431673082969	
1	0	0	0	0	2	0	1	2	0	0	0.0	
0	1	2	1	1	0	0	0	0	0	0	0.0	
1	1	1	0	0	2	1	2	2	2	1	1.4336478512747117	
0	0	1	1	0	1	2	1	0	0	1	1.387943167308297	
0	2	0	0	2	1	2	1	2	2	0	0.0	
1	2	2	1	1	0	0	0	1	1	0	0.0	
1	0	1	2	0	2	0	2	0	0	1	1.0	
2	1	1	0	2	1	0	0	1	1	0	0.0	
1	1	0	0	2	1	1	0	0	2	0	0.0	
2	0	0	2	0	1	2	0	0	0	0	0.0	
1	1	1	0	0	0	2	2	0	1	0	0.4336478512747117	
2	0	1	0	0	0	2	0	0	1	1	1.0	
1	1	0	1	0	2	1	1	1	1	0	0.0	
1	0	1	2	2	1	1	0	1	0	0	0.0	
1	0	0	0	0	0	1	0	2	2	1	1.0	
0	0	0	0	2	2	0	0	1	2	0	0.0	
2	1	1	1	2	2	0	1	2	0	0	0.0	
2	2	1	2	0	2	2	2	0	1	1	1.0	
1	0	1	2	0	0	0	0	2	2	1	1.0	
2	1	2	0	2	2	0	1	2	1	1	1.387943167308297	
1	0	1	2	2	1	1	0	1	0	0	0.0	
2	1	0	1	2	0	1	2	0	2	0	0.0	
0	2	2	2	1	2	0	1	1	0	1	1.0	
2	0	1	2	2	2	1	1	2	2	0	0.0	
0	0	2	1	2	1	0	1	0	2	1	1.387943167308297	
2	0	0	0	1	0	2	1	2	2	0	0.0	
2	2	1	0	0	0	1	1	2	2	1	1.0	
0	0	1	2	1	1	1	2	0	2	0	0.0	
0	0	0	0	2	2	0	1	2	1	0	0.0	
2	1	2	1	0	2	0	0	0	0	0	0.0	
2	0	1	0	0	1	1	1	2	0	0	0.0	
2	0	2	1	2	0	0	1	2	0	0	0.3879431673082969	
0	1	2	2	0	1	0	0	0	1	0	0.0	
1	2	0	1	0	2	0	1	2	2	1	1.387943167308297	
0	1	1	2	2	1	2	2	2	2	1	1.4336478512747117	
2	2	0	2	2	1	1	2	1	2	1	1.0	
1	1	0	2	1	0	2	0	2	0	0	0.0	
1	2	0	2	2	2	2	1	0	0	0	0.0	
1	2	2	0	1	0	0	2	2	2	1	1.0	
0	2	0	1	2	1	0	2	2	0	1	1.4336478512747117	
2	2	1	2	1	0	2	1	0	1	0	0.0	
0	1	2	2	2	2	0	1	1	2	1	1.387943167308297	
2	1	2	2	2	1	2	1	0	0	1	1.387943167308297	
2	0	0	2	1	1	0	1	0	0	1	1.0	
2	2	2	2	0	1	0	1	0	1	0	0.0	
1	1	2	0	1	0	0	2	2	0	1	1.4336478512747117	
0	1	0	1	1	0	2	0	1	1	0	0.0	
1	1	0	1	2	0	1	2	1	2	0	0.0	
0	2	2	1	2	0	2	1	2	1	0	0.3879431673082969	
1	0	0	0	2	0	0	1	0	2	1	1.0	
1	2	0	1	2	2	2	2	0	1	1	1.4336478512747117	
2	1	0	1	0	2	2	2	1	1	1	1.0	
2	2	0	1	0	1	1	0	2	0	0	0.0	
1	0	2	2	0	1	0	0	2	1	0	0.0	
1	1	2	1	0	0	0	1	0	0	1	1.0	
2	1	2	0	0	0	2	1	1	2	0	0.3879431673082969	
1	0	2	1	0	0	2	0	0	0	1	1.0	
2	2	2	0	0	2	1	2	2	0	1	1.0	
0	1	0	0	1	1	0	2	2	0	0	0.4336478512747117	
1	1	1	1	0	0	2	2	2	2	0	0.0	
0	0	2	2	0	2	0	2	0	1	1	1.0	
0	0	0	0	0	2	2	0	2	0	0	0.0	
0	0	2	2	2	2	1	2	2	2	1	1.0	
0	2	1	0	1	1	0	0	2	0	1	1.0	
2	1	0	0	0	0	2	1	0	1	0	0.3879431673082969	
0	1	2	0	0	2	0	2	1	0	1	1.4336478512747117	
1	1	1	1	0	1	1	0	2	0	0	0.0	
0	2	0	1	2	0	0	0	1	1	1	1.0	
1	1	1	0	1	0	2	1	0	2	1	1.387943167308297	
0	0	0	2	2	1	2	2	1	2	1	1.0	
0	2	0	1	1	0	2	0	0	2	0	0.0	
2	1	0	1	1	0	0	2	1	2	1	1.0	
1	1	1	1	2	2	0	1	2	2	0	0.0	
2	0	2	1	1	1	1	2	1	1	0	0.4336478512747117	
2	2	2	0	0	2	1	2	1	0	1	1.0	
2	1	1	0	0	0	0	1	2	1	0	0.3879431673082969	
1	2	0	1	2	1	2	0	0	0	0	0.0	
0	0	1	1	2	1	0	0	1	1	0	0.0	
0	0	1	0	0	2	0	2	2	1	1	1.0	
2	0	0	0	0	2	2	0	0	0	0	0.0	
2	0	0	2	2	0	0	0	2	0	1	1.0	
2	0	2	2	0	0	1	0	2	2	1	1.0	
2	1	2	1	1	0	1	0	1	1	0	0.0	
1	1	1	1	1	0	0	2	1	1	1	1.0	
0	0	1	1	1	1	0	2	2	2	0	0.4336478512747117	
1	2	0	1	2	1	2	1	0	1	1	1.387943167308297	
2	0	1	2	2	2	0	0	0	0	0	0.0	
0	2	0	1	0	2	1	0	0	0	0	0.0	
0	0	0	1	1	1	1	0	0	1	1	1.0	
1	1	0	2	1	0	2	1	0	1	1	1.387943167308297	
2	0	0	1	1	0	2	2	2	2	1	1.4336478512747117	
1	2	1	0	0	1	1	0	2	1	0	0.0	
0	2	2	1	0	2	0	2	2	2	1	1.4336478512747117	
1	1	1	2	0	1	0	0	0	0	0	0.0	
2	0	2	0	0	1	2	0	1	0	0	0.0	
1	1	1	1	0	2	0	2	1	2	1	1.0	
0	2	1	1	1	0	0	1	0	1	1	1.387943167308297	
1	2	2	1	2	2	2	2	2	2	1	1.4336478512747117	
0	0	0	2	0	2	2	2	2	0	1	1.0	
0	2	2	0	2	1	1	0	1	0	0	0.0	
1	2	2	2	2	0	1	2	1	2	0	0.0	
2	2	0	0	0	0	2	1	0	0	1	1.0	
2	2	0	1	1	0	2	1	2	1	1	1.387943167308297	
0	2	1	2	0	2	1	2	2	1	1	1.0	
2	1	0	1	2	1	2	1	2	0	0	0.0	
0	0	1	1	0	0	1	1	1	0	0	0.3879431673082969	
1	0	0	1	0	1	0	2	2	2	1	1.4336478512747117	
1	0	2	1	1	0	0	2	1	0	1	1.4336478512747117	
0	2	0	2	2	1	0	0	2	1	0	0.0	
1	1	0	0	0	0	0	0	2	2	1	1.0	
1	2	1	2	0	0	0	0	1	1	1	1.0	
1	2	0	2	1	2	2	2	2	1	0	0.0	
1	2	1	1	1	0	2	0	2	0	0	0.0	
0	1	1	2	1	0	0	2	2	1	1	1.4336478512747117	
1	0	0	1	0	2	1	2	1	2	1	1.4336478512747117	
1	1	2	2	2	1	1	2	1	1	1	1.4336478512747117	
1	2	1	0	2	2	0	0	0	0	0	0.0	
2	2	2	1	0	1	1	2	2	0	1	1.4336478512747117	
1	2	0	0	1	2	2	1	0	2	1	1.0	
0	1	0	0	1	2	1	1	1	2	0	0.3879431673082969	
0	1	0	0	1	1	2	0	2	1	1	1.0	
0	1	0	0	1	0	0	1	2	0	1	1.387943167308297	
1	1	0	0	1	1	1	0	0	2	1	1.0	
0	2	0	2	2	0	2	0	2	2	1	1.0	
2	0	1	2	0	2	2	1	1	1	0	0.0	
0	1	2	0	1	1	1	0	0	0	1	1.0	
2	1	2	0	0	2	1	0	1	0	0	0.0	
2	0	0	0	0	0	1	1	1	1	1	1.0	
0	0	0	1	1	1	0	1	0	1	0	0.3879431673082969	
1	1	0	0	0	2	1	0	1	1	0	0.0	
2	1	0	2	2	2	0	2	1	2	1	1.4336478512747117	
0	2	0	2	1	0	2	1	2	2	0	0.0	
0	2	0	2	1	1	0	1	2	1	1	1.0	
1	0	0	1	0	2	0	2	2	1	1	1.4336478512747117	
0	2	1	0	0	2	0	1	0	0	0	0.0	
1	2	1	2	1	0	0	2	0	2	1	1.0	
1	2	2	1	2	2	2	2	0	0	1	1.4336478512747117	
2	2	2	1	2	1	1	2	2	0	1	1.4336478512747117	
1	2	2	1	1	1	1	2	1	0	0	0.4336478512747117	
1	2	2	1	1	1	1	1	0	2	0	0.3879431673082969	
1	1	2	1	0	2	2	2	0	0	1	1.0	
2	0	0	2	0	0	1	1	0	0	1	1.0	
2	0	1	0	0	1	2	0	2	1	0	0.0	
0	1	1	0	1	2	1	2	0	2	0	0.4336478512747117	
1	2	1	1	0	0	2	0	0	2	1	1.0	
0	1	1	0	0	0	0	1	0	1	0	0.3879431673082969	
2	2	0	1	1	2	1	1	2	0	0	0.3879431673082969	
2	0	2	2	2	1	1	1	2	2	0	0.0	
2	2	0	0	0	0	2	0	1	2	1	1.0	
1	1	0	0	2	0	1	1	2	0	0	0.3879431673082969	
0	1	2	2	0	2	2	2	2	0	1	1.4336478512747117	
2	2	2	0	1	2	2	0	0	0	1	1.0	
2	2	0	0	2	2	2	2	1	0	1	1.0	
2	2	0	2	0	0	0	1	1	1	1	1.0	
1	2	1	0	2	2	0	2	1	0	1	1.0	
1	0	0	0	1	1	1	1	2	1	1	1.0	
1	0	2	0	1	0	0	2	2	2	1	1.0	
2	1	0	1	1	2	0	0	0	2	1	1.0	
0	0	1	0	1	0	0	2	2	2	1	1.0	
2	1	0	1	1	1	1	1	0	1	1	1.0	
2	0	1	0	0	2	2	1	2	2	0	0.0	
0	2	2	2	1	2	2	0	1	0	1	1.0	
2	2	2	0	2	1	1	1	0	2	0	0.0	
0	0	2	1	0	1	0	0	2	0	0	0.0	
2	0	0	0	2	0	1	2	1	0	0	0.0	
2	2	2	1	0	2	2	2	0	2	1	1.4336478512747117	
2	0	1	0	1	0	2	2	2	2	1	1.0	
2	1	2	0	1	2	2	1	2	1	0	0.3879431673082969	
0	0	1	2	0	1	1	1	0	2	0	0.0	
1	0	2	0	2	0	1	0	1	1	1	1.0	
2	0	1	0	1	0	1	0	2	1	0	0.0	
0	1	1	1	0	1	2	0	1	1	0	0.0	
0	0	1	0	0	2	0	1	0	0	0	0.0	
2	0	0	2	1	0	1	2	1	2	1	1.0	
0	1	2	1	0	2	0	2	2	0	1	1.0	
1	1	0	2	1	2	0	2	0	2	0	0.4336478512747117	
1	2	2	2	0	1	0	2	0	2	1	1.0	
2	0	2	2	2	2	2	1	1	1	0	0.0	
0	2	0	1	0	2	0	1	2	2	1	1.387943167308297	
0	2	2	0	2	2	1	1	2	2	0	0.0	
2	1	1	2	2	0	0	1	0	1	0	0.3879431673082969	
1	0	1	1	0	1	2	2	0	2	1	1.4336478512747117	
