X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	0	0	1	1	0	1	1	2	0	1	1	0.5615828141906356
2	2	1	0	2	1	2	0	0	1	1	1	0.5615828141906356
1	2	2	1	0	0	0	2	2	2	0	0	0.5615828141906356
0	2	2	1	0	2	0	1	1	0	0	0	0.5615828141906356
0	0	0	2	0	2	0	1	1	0	1	1	0.5615828141906356
0	0	0	0	0	1	1	2	1	1	0	0	0.5615828141906356
2	2	2	0	2	2	2	1	0	2	1	1	0.5615828141906356
1	1	0	0	1	0	0	1	2	2	0	0	0.5615828141906356
2	0	0	0	0	0	2	2	2	1	0	0	0.5615828141906356
2	1	0	0	1	0	2	2	1	2	0	0	0.5615828141906356
0	1	0	0	0	1	1	2	1	2	0	0	0.5615828141906356
0	2	2	0	2	1	1	2	0	1	1	1	0.5615828141906356
0	2	0	1	2	0	0	1	2	2	0	0	0.5615828141906356
0	0	1	0	0	2	0	0	1	2	0	0	0.5615828141906356
1	1	1	2	2	1	0	1	2	0	1	1	0.5615828141906356
1	1	0	1	2	2	0	0	0	1	0	0	0.5615828141906356
0	1	1	1	1	2	2	2	1	2	0	0	0.5628958757049404
0	1	1	0	1	1	1	1	1	1	1	1	0.5628958757049404
2	1	1	2	0	1	2	1	0	0	1	1	0.5628958757049404
1	2	2	2	0	2	0	0	0	2	0	0	0.5628958757049404
2	2	1	0	0	0	0	2	1	2	0	0	0.5628958757049404
2	2	2	2	0	0	2	1	0	1	1	1	0.5628958757049404
2	0	0	1	2	0	2	1	0	0	1	1	0.5628958757049404
2	2	1	2	2	1	0	1	1	2	1	1	0.5628958757049404
2	2	0	1	0	1	1	1	0	0	1	1	0.5628958757049404
0	1	1	2	0	2	2	2	0	2	1	1	0.5628958757049404
0	1	1	1	2	1	0	2	0	1	1	1	0.5628958757049404
1	0	1	2	1	1	2	1	2	2	0	0	0.5647320278285191
1	0	2	2	1	0	1	2	2	1	0	0	0.5647320278285191
1	1	1	2	2	0	0	2	1	2	1	1	0.5647320278285191
1	0	2	0	2	2	1	1	2	2	1	1	0.5647320278285191
0	0	0	0	0	0	0	2	0	0	0	0	0.5647320278285191
1	1	2	1	2	0	0	1	0	1	1	1	0.5647320278285191
0	1	2	2	2	0	0	0	1	2	1	1	0.5647320278285191
1	0	2	1	1	1	0	0	2	1	0	0	0.5647320278285191
1	1	2	2	1	1	0	2	0	0	1	1	0.5647320278285191
2	1	1	0	1	0	1	1	0	1	1	1	0.5647320278285191
1	1	2	0	0	0	1	0	0	0	0	0	0.5647320278285191
1	0	0	1	0	0	1	2	0	0	1	1	0.5647320278285191
2	0	1	1	1	1	0	1	2	0	0	0	0.5647320278285191
1	0	2	1	0	1	2	1	0	1	1	1	0.5647320278285191
1	2	2	0	0	1	0	1	0	1	0	0	0.5647320278285191
1	1	0	0	0	1	0	1	2	1	0	0	0.5647320278285191
1	1	0	2	2	0	1	2	1	2	1	1	0.5647320278285191
0	0	2	0	1	2	1	0	0	0	1	1	0.5647320278285191
2	2	1	0	0	1	1	2	0	0	0	0	0.5647320278285191
2	1	0	2	2	1	2	1	1	2	1	1	0.5647320278285191
2	1	2	0	1	2	0	1	2	2	1	1	0.5647320278285191
0	0	2	0	0	0	1	0	2	0	0	0	0.5647320278285191
0	2	2	2	0	1	2	1	2	1	1	1	0.5647320278285191
1	2	0	1	0	1	1	1	0	0	1	1	0.5647320278285191
0	0	2	2	1	2	2	1	0	1	0	0	0.5647320278285191
1	1	1	2	2	1	0	0	1	2	1	1	0.5647320278285191
0	2	2	0	2	0	0	1	1	1	1	1	0.5647320278285191
0	0	2	1	0	2	0	2	0	0	1	1	0.5647320278285191
1	2	1	2	0	0	0	0	0	0	0	0	0.5647320278285191
1	2	1	2	0	1	1	2	0	1	1	1	0.5647320278285191
2	2	0	1	0	2	0	2	1	2	0	0	0.5647320278285191
2	0	2	1	2	0	0	2	1	1	0	0	0.5647320278285191
1	0	0	2	0	1	1	1	1	2	1	1	0.5647320278285191
0	0	2	2	2	0	1	0	2	2	0	0	0.5647320278285191
2	0	1	1	0	1	0	0	0	2	1	1	0.5647320278285191
2	1	0	0	2	1	2	2	2	0	0	0	0.5647320278285191
2	1	2	1	1	1	1	0	0	0	0	0	0.5647320278285191
1	2	0	1	0	1	1	1	1	2	1	1	0.5647320278285191
1	2	1	1	1	1	2	2	1	1	0	0	0.5647320278285191
1	0	1	1	2	0	2	0	1	1	0	0	0.5647320278285191
1	2	2	1	0	0	0	1	1	1	0	0	0.5647320278285191
1	0	2	0	2	2	0	0	1	0	1	1	0.5647320278285191
2	1	1	2	1	1	1	2	2	1	0	0	0.5647320278285191
2	1	0	0	0	0	1	2	2	1	0	0	0.5647320278285191
2	0	0	1	1	1	0	2	2	1	1	1	0.5647320278285191
2	1	0	0	0	1	2	0	1	2	0	0	0.5647320278285191
1	0	2	1	1	0	2	1	0	0	0	0	0.5647320278285191
0	2	0	1	1	2	1	1	1	2	1	1	0.5647320278285191
0	2	1	1	2	2	2	1	2	0	0	0	0.5647320278285191
0	2	1	0	0	1	0	2	0	0	0	0	0.5647320278285191
0	0	0	0	2	0	0	1	1	1	0	0	0.5647320278285191
1	0	0	0	0	1	2	2	1	1	0	0	0.5647320278285191
1	0	0	1	0	0	2	2	0	2	1	1	0.5647320278285191
1	0	2	0	2	1	2	0	0	0	1	1	0.5647320278285191
2	0	2	2	0	0	0	0	1	2	1	1	0.5647320278285191
1	2	2	1	1	0	1	2	0	0	0	0	0.5647320278285191
1	0	2	2	1	0	1	2	1	0	0	0	0.5647320278285191
2	2	0	1	0	0	0	2	1	1	0	0	0.5647320278285191
0	0	2	1	1	2	0	0	0	0	0	0	0.5647320278285191
1	2	0	1	2	0	2	1	0	1	1	1	0.5647320278285191
1	0	1	1	2	0	1	2	1	0	0	0	0.5647320278285191
0	2	2	1	2	1	2	0	1	1	0	0	0.5647320278285191
0	1	0	1	2	2	2	2	0	2	1	1	0.5647320278285191
1	2	1	0	0	0	2	1	0	0	0	0	0.5647320278285191
0	2	1	1	0	2	1	1	1	1	1	1	0.5647320278285191
1	0	0	2	0	0	0	0	2	0	1	1	0.5647320278285191
2	1	2	0	2	2	1	2	0	2	1	1	0.5647320278285191
0	2	2	1	1	2	1	0	0	0	0	0	0.5647320278285191
2	0	1	2	1	1	2	2	1	1	0	0	0.5647320278285191
0	2	1	0	1	0	2	1	2	1	1	1	
2	1	1	0	0	1	1	0	1	0	0	0	
1	0	1	0	2	2	0	2	0	0	1	1	
2	1	2	2	0	0	2	0	0	1	1	1	
0	1	0	2	2	2	1	1	1	0	1	1	
2	1	1	1	0	0	0	0	2	2	0	0	
0	1	1	1	0	1	0	2	0	1	0	0	
2	2	0	2	1	2	1	1	0	2	1	1	
0	2	0	2	0	0	0	2	2	1	0	0	
1	0	1	2	2	0	2	2	0	0	0	0	
1	2	1	2	0	2	2	0	1	0	1	1	
2	1	1	2	0	1	0	1	1	0	0	0	
2	2	1	1	2	1	2	1	2	2	0	0	
0	2	0	0	1	2	1	0	0	0	0	0	
0	0	1	0	0	1	2	2	0	2	0	0	
2	0	0	2	2	1	2	0	0	1	1	1	
0	0	2	0	2	2	2	1	1	2	1	1	
0	0	2	2	2	2	0	0	1	2	0	0	
1	0	0	0	2	2	2	1	0	2	0	0	
2	2	1	0	0	0	1	2	0	1	0	0	
1	2	0	2	2	1	2	0	1	0	1	1	
1	0	1	2	1	0	2	2	0	2	0	0	
2	0	0	2	2	0	1	1	2	2	1	1	
0	0	2	0	0	0	0	2	0	1	0	0	
2	1	0	0	2	1	0	0	2	2	1	0	
2	2	0	2	2	2	2	2	2	1	1	1	
1	2	0	0	2	1	1	0	0	1	0	0	
2	0	2	2	0	1	1	2	0	1	1	1	
1	2	1	2	1	0	2	1	2	0	0	0	
2	2	0	2	0	2	1	0	0	0	1	1	
2	1	1	0	2	0	2	2	2	1	1	1	
2	0	2	0	0	2	2	2	0	2	0	0	
2	1	0	1	1	0	1	1	0	1	1	1	
1	0	2	1	2	1	2	2	1	2	0	0	
2	1	1	1	0	2	0	2	0	2	0	0	
2	1	2	0	2	0	1	0	0	1	1	1	
2	0	1	1	1	1	0	1	1	0	0	0	
1	1	1	0	2	0	0	1	1	1	1	1	
0	0	1	1	0	2	0	0	1	2	1	1	
2	1	0	1	0	0	1	0	2	2	1	1	
1	0	1	1	0	2	2	0	0	0	1	1	
0	0	1	2	1	0	1	1	0	1	0	0	
1	0	1	2	1	0	1	2	1	0	0	0	
0	0	2	0	1	1	2	2	1	0	1	1	
1	0	2	1	1	0	2	2	1	1	0	0	
0	1	0	0	1	2	2	1	2	2	0	0	
1	0	0	0	0	1	0	1	2	2	0	0	
1	1	2	2	0	1	0	0	0	1	0	0	
0	1	0	1	1	0	0	1	0	1	0	0	
1	2	1	0	0	0	1	1	2	0	0	0	
2	2	2	1	2	0	1	2	0	0	0	0	
2	2	0	1	2	0	1	2	1	0	1	1	
2	2	0	1	2	0	2	2	1	1	1	1	
0	2	2	1	2	0	0	1	2	0	1	1	
1	1	2	1	0	2	0	1	2	2	0	0	
1	2	0	0	0	0	2	2	2	1	0	0	
2	1	1	1	1	0	1	1	1	2	0	0	
2	1	0	1	1	2	0	2	0	1	0	0	
0	1	0	0	2	0	2	1	0	1	0	0	
0	1	1	2	1	0	2	2	1	2	0	0	
1	1	1	0	1	0	2	0	0	0	1	1	
1	0	1	0	1	2	2	1	1	1	1	1	
0	0	2	0	2	1	2	2	0	2	1	1	
2	0	1	1	1	0	0	1	2	0	0	0	
0	0	2	0	2	2	1	0	0	0	1	1	
0	0	1	0	2	0	2	0	0	1	1	1	
0	1	2	2	0	0	1	0	0	2	1	1	
1	2	1	2	1	2	1	0	1	0	0	0	
2	0	1	0	0	1	2	1	0	2	0	0	
2	1	0	2	1	0	2	0	0	0	1	1	
1	2	2	2	0	1	1	2	2	2	1	1	
2	0	1	2	2	2	1	2	2	2	0	0	
2	1	2	2	2	0	1	2	0	1	0	0	
0	0	1	0	2	0	0	2	0	2	1	1	
1	0	0	2	2	0	0	0	0	0	1	1	
0	0	2	1	1	1	2	1	1	2	0	0	
2	2	2	1	1	2	0	2	2	1	1	1	
2	1	0	1	1	1	1	2	0	1	1	1	
1	1	2	2	1	0	2	2	2	0	0	0	
2	0	2	1	0	2	0	2	1	1	1	1	
0	0	2	0	1	2	0	1	1	2	1	1	
1	1	2	1	1	2	2	0	1	1	1	0	
1	0	2	1	2	1	0	1	2	0	0	0	
1	1	1	2	2	0	1	0	0	1	0	0	
1	2	2	2	1	1	1	1	2	1	0	0	
0	1	2	0	2	0	2	0	1	2	1	1	
2	2	2	1	1	0	2	1	1	1	0	0	
2	2	0	0	2	1	2	2	2	1	0	0	
0	0	2	2	1	2	0	1	2	0	0	0	
2	2	1	0	0	1	1	0	1	2	0	0	
1	0	0	1	2	1	0	1	2	2	1	1	
1	1	1	1	1	1	2	2	2	1	0	0	
2	0	2	1	1	1	0	0	1	0	0	0	
0	0	2	2	0	0	1	1	0	2	1	1	
1	1	2	2	1	0	2	1	0	2	0	0	
0	2	2	2	2	0	0	0	2	1	1	1	
1	1	1	1	2	2	0	0	0	2	1	1	
1	1	0	2	1	2	1	0	1	2	1	1	
0	2	2	1	0	0	1	1	2	0	1	1	
0	0	1	1	0	1	1	0	0	0	1	1	
2	1	0	1	2	0	1	0	0	0	1	1	
2	1	0	1	2	1	0	0	2	2	0	0	
1	0	2	2	2	0	2	1	1	0	0	0	
0	0	1	2	0	0	0	0	2	0	1	1	
0	0	1	2	2	1	0	0	2	1	0	0	
2	2	2	0	1	2	1	2	0	0	1	1	
1	2	0	1	2	0	2	2	0	2	1	1	
0	0	0	0	2	0	0	1	0	2	0	0	
0	2	0	1	0	0	0	0	2	2	0	0	
1	0	0	0	0	2	0	1	0	1	0	0	
0	2	1	2	1	1	1	2	1	0	0	0	
1	1	1	2	1	2	1	0	0	2	0	0	
2	1	2	1	0	1	1	1	2	1	1	1	
0	1	1	2	2	0	0	1	2	0	1	1	
2	0	0	1	0	0	1	0	1	0	1	1	
2	1	0	2	2	2	1	0	1	0	1	1	
0	1	0	1	1	2	0	2	0	1	0	0	
1	1	2	0	2	0	1	0	0	1	1	1	
1	1	0	2	1	0	2	1	1	1	1	1	
1	1	2	1	2	1	2	0	0	1	0	0	
2	2	0	1	0	0	1	2	1	0	1	1	
0	0	1	2	1	2	2	2	2	1	0	0	
2	0	2	2	0	0	2	1	2	1	1	1	
1	1	2	1	1	1	0	2	1	2	1	1	
0	2	1	1	0	2	2	1	2	1	1	1	
1	2	1	1	0	1	0	1	0	0	0	0	
1	0	0	2	1	2	1	0	1	0	1	1	
0	2	2	2	1	1	0	0	0	2	1	1	
1	2	1	1	1	0	1	0	2	0	0	0	
2	1	2	1	1	2	2	0	0	2	0	0	
2	1	2	1	1	1	2	0	2	1	0	0	
1	1	0	0	2	1	0	0	1	2	0	0	
1	2	0	0	1	0	0	2	2	0	0	0	
2	2	1	0	0	2	2	2	2	1	0	0	
2	0	0	0	1	2	1	2	1	1	0	0	
0	2	0	1	2	2	0	0	0	0	0	0	
1	2	2	2	2	1	1	0	1	1	0	0	
0	1	2	2	2	1	2	0	1	1	0	0	
2	0	2	1	1	0	1	0	1	2	0	0	
1	2	1	0	0	1	2	1	2	0	0	0	
2	1	0	2	2	1	2	0	0	2	1	1	
2	0	1	2	0	0	1	2	0	0	1	1	
2	0	0	1	1	2	0	1	2	2	1	1	
1	0	2	1	2	2	0	1	1	1	0	0	
0	1	0	2	1	0	1	1	0	2	1	1	
0	2	1	1	1	1	1	0	2	2	0	0	
1	1	2	0	2	0	2	0	1	0	1	1	
1	2	0	1	1	0	2	0	0	2	1	1	
1	1	0	0	1	1	1	2	1	2	0	0	
0	2	1	2	2	0	2	0	2	1	0	0	
2	0	1	2	1	1	2	2	2	0	0	0	
1	1	0	0	2	1	1	2	2	0	0	0	
1	2	0	1	0	0	0	2	1	1	0	0	
2	1	2	2	1	2	2	0	2	2	0	0	
2	1	0	2	0	2	0	0	2	1	0	0	
0	1	1	0	2	1	2	2	0	2	1	1	
0	0	0	1	1	2	0	1	2	1	1	1	
2	1	1	1	1	1	2	2	1	2	0	0	
1	2	1	0	2	1	1	0	2	0	1	1	
0	2	0	2	2	1	0	0	1	0	0	0	
1	2	2	2	0	2	0	2	2	1	0	0	
1	0	0	2	0	0	0	0	0	2	1	1	
0	2	0	2	0	1	0	1	0	0	0	0	
2	0	0	0	2	0	2	2	2	0	0	0	
2	1	0	2	0	1	0	0	1	1	0	0	
2	0	1	0	2	0	2	2	0	2	1	1	
2	2	1	2	0	1	0	1	0	2	0	0	
0	0	2	0	0	0	1	1	2	0	0	0	
0	2	0	0	2	0	1	0	0	2	0	0	
0	1	0	0	0	1	2	0	1	0	0	0	
2	0	0	0	0	1	1	2	0	1	0	0	
1	2	2	2	1	1	2	0	2	0	0	0	
1	1	2	0	2	1	1	0	1	1	1	1	
1	0	0	1	0	2	0	0	2	0	1	1	
1	1	0	1	1	2	1	1	0	0	1	1	
1	1	2	0	1	1	0	2	0	0	1	1	
1	2	0	0	2	1	2	1	0	0	0	0	
0	2	1	2	0	0	2	0	2	1	1	1	
1	0	1	2	1	2	0	1	2	2	0	0	
0	1	1	2	2	0	2	1	0	0	0	0	
2	0	1	1	0	2	0	0	1	0	1	1	
0	1	2	1	1	2	2	1	2	2	0	0	
0	0	0	1	0	1	0	1	1	1	1	1	
2	1	2	2	2	1	0	2	2	0	1	1	
2	0	1	0	0	1	0	2	0	1	0	0	
2	1	0	1	1	2	0	2	0	2	0	0	
1	0	0	2	1	0	0	0	0	2	1	1	
2	1	0	0	2	1	2	1	0	1	0	0	
0	2	2	0	2	2	1	2	1	2	1	1	
2	1	0	0	0	1	1	0	1	1	0	0	
0	2	2	1	0	2	1	1	2	1	1	1	
1	0	2	1	1	0	0	1	2	2	0	0	
0	1	0	0	2	0	0	2	1	0	0	0	
1	1	0	0	2	0	1	1	1	2	0	0	
1	2	0	2	0	0	1	0	0	0	1	1	
0	0	2	2	2	1	2	0	2	2	0	0	
1	0	1	0	0	1	0	1	0	2	0	0	
0	1	1	0	1	0	2	0	0	1	1	1	
1	0	2	1	0	1	1	2	1	2	1	1	
0	0	2	1	2	0	2	1	0	0	0	0	
0	0	1	1	1	1	1	0	2	1	0	0	
1	2	1	1	2	0	2	2	0	0	0	0	
2	0	2	0	2	1	1	2	2	0	1	1	
2	1	1	2	0	2	1	0	0	2	1	1	
2	2	0	0	2	1	0	1	0	2	0	0	
1	1	2	2	0	1	2	1	1	2	1	1	
0	2	1	1	0	0	1	2	1	2	1	1	
2	2	2	0	2	1	0	0	0	0	1	1	
2	0	1	2	0	1	0	2	0	1	1	1	
0	0	1	0	0	0	1	0	2	2	0	0	
0	2	0	2	1	2	0	0	2	1	0	0	
2	1	1	2	0	1	2	0	2	1	1	1	
0	0	2	0	1	0	0	1	0	2	1	1	
1	2	0	1	2	1	0	1	0	0	0	0	
0	1	1	0	1	0	2	0	1	2	1	1	
0	0	0	1	0	2	2	2	2	1	1	1	
1	2	1	0	0	2	1	1	2	0	0	0	
0	0	1	2	2	1	2	0	0	2	0	0	
2	2	0	0	0	2	2	0	0	2	0	0	
1	0	2	0	0	1	2	0	2	0	0	0	
1	1	2	0	0	1	0	1	0	2	0	0	
1	2	0	2	2	2	0	0	1	2	0	0	
0	0	2	0	0	0	0	1	0	2	0	0	
2	1	2	1	2	1	1	2	1	0	0	0	
0	1	0	0	1	1	1	2	1	0	0	0	
0	1	1	2	2	2	2	0	0	0	0	0	
1	2	2	1	0	0	2	0	2	2	1	1	
2	2	1	1	1	0	1	1	0	0	0	0	
0	2	2	2	0	0	0	0	2	1	0	0	
1	2	1	2	2	1	1	0	2	2	0	0	
2	2	0	1	0	2	0	2	1	2	0	0	
2	2	2	0	1	2	2	1	1	2	1	1	
1	2	0	2	2	2	2	1	2	1	1	1	
0	0	1	0	1	1	0	1	2	1	1	1	
0	1	1	1	1	1	2	1	1	1	0	0	
2	0	1	1	2	1	0	0	0	0	0	0	
2	0	1	0	1	0	1	1	1	1	1	1	
2	0	0	0	2	0	0	0	1	0	0	0	
2	1	0	2	2	2	1	0	0	0	1	1	
0	1	2	2	0	1	2	0	0	0	1	1	
0	1	0	2	0	1	0	0	0	2	0	0	
0	2	1	1	1	2	1	1	0	0	0	0	
2	1	2	1	0	0	1	0	0	2	1	1	
0	0	1	1	0	2	1	1	0	2	1	1	
1	1	0	1	1	0	0	1	1	2	0	0	
1	2	1	1	0	1	1	0	0	0	1	1	
0	2	2	1	2	0	2	2	1	1	0	0	
1	2	1	1	1	1	0	0	0	1	1	1	
0	0	0	0	0	1	0	0	1	1	0	0	
1	0	0	1	1	2	1	2	2	1	1	1	
1	2	1	2	1	1	2	0	2	2	0	0	
2	2	2	2	2	2	1	2	1	1	0	0	
2	0	1	0	1	1	2	2	2	1	1	1	
1	0	1	0	0	1	0	1	2	0	0	0	
1	0	0	0	1	0	2	1	0	2	0	0	
0	0	1	1	2	1	2	1	2	1	0	0	
0	2	2	2	2	0	1	1	2	2	0	0	
0	1	2	2	1	1	0	1	0	1	1	1	
0	1	2	0	1	1	1	0	1	0	1	1	
1	1	2	1	1	0	0	2	2	2	1	1	
2	0	2	0	2	2	2	2	2	0	1	1	
2	2	0	0	1	2	0	2	2	1	0	0	
0	2	2	2	2	2	0	1	0	2	1	1	
1	2	2	1	1	1	0	2	1	2	1	1	
1	2	2	1	2	2	1	0	1	2	0	0	
1	2	1	1	2	2	0	2	0	2	1	1	
1	2	0	1	0	0	2	1	2	2	1	1	
0	2	1	2	2	1	2	0	0	0	0	0	
1	0	0	1	0	0	0	1	1	2	1	1	
2	2	1	1	2	0	2	2	2	0	0	0	
0	2	2	0	0	2	1	1	2	1	0	0	
0	1	2	1	0	0	1	0	0	1	1	1	
1	2	2	0	1	1	2	2	2	0	1	1	
0	0	1	1	1	0	1	1	2	0	0	0	
2	0	0	1	0	2	0	0	1	1	1	1	
2	0	2	2	0	0	2	1	0	1	1	1	
1	1	1	0	2	2	2	0	1	1	1	1	
0	0	0	1	0	0	2	0	2	1	1	1	
0	1	1	0	2	2	1	2	0	2	1	1	
0	0	0	1	1	1	1	0	0	1	1	1	
1	0	0	0	1	2	0	1	0	2	0	0	
2	0	1	2	2	1	2	1	1	1	0	0	
1	0	1	1	1	1	0	1	0	0	0	0	
0	1	2	0	0	1	1	2	1	0	0	0	
2	1	1	1	1	1	0	1	0	0	1	1	
1	0	2	2	2	0	2	1	2	2	0	0	
0	1	0	2	1	2	2	2	1	1	1	1	
1	0	1	0	2	0	1	1	1	2	1	1	
2	0	2	0	2	2	2	1	1	1	1	1	
0	2	0	2	2	1	0	0	0	0	0	0	
1	0	0	2	2	2	1	0	1	1	1	1	
