X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	0	0	1	2	2	0	0	1	0	1	0	0.20856249579574793
2	1	1	1	1	2	0	0	0	1	1	-3	0.2126009173492207
1	2	1	1	1	0	1	0	0	1	0	-6	0.2126009173492207
2	1	2	2	2	1	0	0	1	1	0	-6	0.2126009173492207
2	2	0	1	2	0	2	2	2	2	0	-7	0.2126009173492207
2	2	2	2	1	2	1	1	1	2	0	-7	0.2126009173492207
1	0	2	1	1	0	2	1	1	1	0	-5	0.21438119184111915
1	2	2	0	0	0	0	2	2	2	0	-6	0.21438119184111915
0	0	1	2	0	0	2	1	1	1	1	-4	0.21438119184111915
2	0	2	1	1	1	1	0	0	2	0	-5	0.21438119184111915
1	0	1	1	0	1	1	0	0	0	1	-1	0.21438119184111915
0	0	1	0	1	0	1	0	0	1	1	-3	0.21438119184111915
0	1	2	1	1	1	0	0	2	1	1	-3	0.21438119184111915
0	2	0	0	1	2	1	1	2	2	1	-2	0.21438119184111915
1	1	2	1	2	2	2	0	1	2	0	-5	0.21438119184111915
2	1	2	1	1	0	0	1	2	0	1	-4	0.22078301047253068
2	2	1	2	2	1	0	2	0	2	0	-10	0.22078301047253068
2	0	2	1	0	1	0	2	0	0	1	-4	0.2223551755791633
0	2	2	2	0	1	1	1	2	1	0	-5	0.2223551755791633
1	0	1	2	0	2	2	2	2	1	1	-2	0.23133015567317228
1	0	2	2	2	0	0	2	2	0	0	-6	0.23133015567317228
0	2	0	1	1	0	1	2	1	1	0	-6	0.23133015567317228
1	1	1	0	0	2	2	0	2	2	1	0	0.23133015567317228
1	2	2	2	2	0	1	2	1	2	0	-11	0.23133015567317228
2	1	0	1	2	2	1	2	1	0	1	-3	0.23133015567317228
1	2	2	0	0	1	0	1	1	2	0	-5	0.23133015567317228
2	2	0	2	2	1	2	1	0	1	0	-7	0.23377961346677445
1	2	2	0	2	2	2	0	0	1	0	-5	0.23377961346677445
1	1	0	0	2	1	1	1	1	2	1	-4	0.23377961346677445
1	0	1	0	2	0	0	0	1	2	1	-4	0.23377961346677445
0	1	0	2	2	1	2	0	2	2	1	-4	0.23377961346677445
2	1	2	2	0	2	2	0	0	0	1	-3	0.23377961346677445
1	1	1	2	0	1	1	2	0	1	0	-6	0.23377961346677445
1	0	0	0	0	1	1	2	2	2	1	-1	0.23377961346677445
1	0	1	1	0	0	0	1	0	2	0	-5	0.23377961346677445
2	0	1	1	2	0	1	1	2	2	0	-5	0.23377961346677445
0	2	2	2	0	0	2	2	2	2	0	-8	0.23377961346677445
2	1	0	1	2	0	0	1	0	2	0	-7	0.23377961346677445
2	2	0	0	2	1	0	0	1	1	1	-3	0.23377961346677445
2	0	1	0	1	0	2	1	2	2	1	-3	0.23377961346677445
1	1	1	2	2	0	2	0	2	0	1	-4	0.23377961346677445
1	1	1	2	1	2	0	1	1	1	1	-4	0.23377961346677445
1	1	2	1	2	2	0	2	1	0	0	-5	0.23377961346677445
1	2	1	2	1	1	1	2	0	0	0	-7	0.23377961346677445
1	0	0	1	2	2	2	0	2	2	1	-1	0.23377961346677445
1	2	2	0	1	2	2	1	1	1	1	-4	0.23377961346677445
2	0	1	0	0	2	1	0	1	0	1	2	0.23377961346677445
2	0	2	1	0	1	2	2	2	1	1	-3	0.23377961346677445
1	0	2	2	0	2	0	0	0	1	1	-3	0.23377961346677445
1	2	2	1	0	0	2	2	1	1	0	-7	0.23377961346677445
2	1	0	2	1	0	0	1	2	0	1	-3	0.23377961346677445
0	0	2	0	2	1	1	1	1	1	1	-4	0.23377961346677445
1	0	0	1	2	0	1	0	0	1	1	-4	0.23377961346677445
0	0	1	0	2	0	1	0	0	0	1	-3	0.23377961346677445
2	2	1	0	2	2	0	0	1	0	1	-2	0.23377961346677445
0	0	2	1	1	0	0	2	1	2	0	-7	0.24370009980286123
0	1	1	1	1	1	0	0	0	2	0	-5	0.24370009980286123
1	1	2	0	0	0	2	0	0	2	0	-5	0.24493440561405833
1	2	0	0	2	2	1	2	2	2	1	-4	0.24493440561405833
1	1	2	0	1	1	0	0	2	1	1	-2	0.24493440561405833
2	2	0	1	2	2	2	0	2	0	1	-1	0.24493440561405833
2	2	1	0	0	1	1	1	2	2	1	-3	0.24493440561405833
2	0	0	2	2	0	0	0	2	2	1	-4	0.24493440561405833
2	1	2	1	1	1	0	0	1	2	0	-5	0.24493440561405833
1	0	1	0	0	1	1	2	2	0	1	0	0.24493440561405833
1	2	0	2	0	0	1	2	0	0	0	-6	0.24493440561405833
0	1	0	0	2	1	2	2	2	1	1	-3	0.24493440561405833
0	2	0	2	0	1	1	2	1	0	1	-4	0.24493440561405833
1	2	0	0	1	1	0	1	0	1	1	-4	0.24493440561405833
2	2	2	2	1	1	2	1	2	0	0	-5	0.24493440561405833
0	0	1	2	2	2	2	2	0	2	0	-7	0.24493440561405833
0	1	0	0	2	2	2	1	0	2	1	-4	0.24493440561405833
0	2	1	0	1	1	2	0	2	2	1	-3	0.24493440561405833
1	0	2	1	2	2	2	1	0	1	0	-5	0.24493440561405833
2	2	1	2	1	1	0	1	1	0	0	-5	0.24493440561405833
1	2	0	2	2	2	0	1	2	1	1	-4	0.24493440561405833
2	2	2	2	1	0	2	0	0	2	0	-9	0.24493440561405833
1	2	1	2	1	2	2	1	2	2	0	-5	0.24493440561405833
0	0	1	2	2	1	0	1	1	2	0	-6	0.24493440561405833
2	0	0	0	0	0	2	1	2	0	1	1	0.24493440561405833
0	1	0	2	0	0	0	0	2	2	1	-3	0.24493440561405833
2	1	0	2	0	1	1	1	0	2	0	-5	0.24493440561405833
1	1	1	1	1	2	2	1	1	1	1	-3	0.24493440561405833
1	2	1	1	0	0	1	1	0	2	0	-7	0.24493440561405833
0	1	1	0	1	2	2	0	2	1	1	0	0.24493440561405833
0	2	0	2	0	0	0	1	2	1	1	-4	0.24493440561405833
0	0	1	0	0	2	2	1	1	0	1	1	0.24493440561405833
0	1	2	1	1	1	1	1	1	1	0	-5	0.24493440561405833
2	1	1	2	0	2	1	1	1	1	1	-3	0.24493440561405833
0	1	1	2	1	1	1	1	2	1	1	-4	0.24493440561405833
1	1	2	1	1	2	1	0	2	2	1	-3	0.24493440561405833
0	1	0	2	1	1	2	2	1	0	1	-4	0.24493440561405833
2	1	0	2	1	0	1	1	0	0	0	-5	0.24493440561405833
0	1	0	1	1	0	0	2	2	1	1	-4	0.24493440561405833
0	0	1	1	2	1	1	1	0	1	0	-5	0.24493440561405833
1	2	1	1	1	2	0	2	0	0	0	-5	0.24493440561405833
0	0	2	2	0	1	2	1	1	1	1	-4	0.24493440561405833
0	0	2	1	0	2	1	2	1	1	1	-3	0.24493440561405833
1	2	0	1	0	1	0	1	1	1	1	-3	0.24493440561405833
2	0	2	1	0	1	1	0	2	0	1	0	0.24493440561405833
2	1	2	0	0	1	2	0	2	0	1	0	0.24493440561405833
2	2	0	1	1	1	2	0	2	1	1	-2	0.24493440561405833
0	0	1	0	0	1	0	0	1	1	1	0	0.24493440561405833
1	1	2	0	1	2	2	2	2	0	1	-2	0.24493440561405833
2	2	2	1	2	0	1	2	1	1	0	-9	0.24493440561405833
2	0	2	1	0	0	1	1	1	1	1	-4	0.24493440561405833
2	1	2	1	0	2	1	2	1	2	0	-5	0.24493440561405833
1	1	0	2	1	2	2	0	2	1	1	-1	0.24493440561405833
0	0	1	2	0	0	0	2	0	1	0	-6	0.24493440561405833
1	1	1	2	0	0	1	0	2	2	1	-4	0.24493440561405833
1	1	2	1	1	0	0	1	0	2	0	-8	0.24493440561405833
2	1	1	1	2	1	1	1	0	2	0	-7	0.24493440561405833
1	0	2	2	1	2	1	2	0	1	0	-6	0.24493440561405833
0	2	0	2	2	2	2	0	2	2	1	-4	0.24493440561405833
2	1	1	0	1	2	2	1	0	1	1	-3	0.24493440561405833
2	1	1	2	2	1	1	1	0	2	0	-8	0.24493440561405833
1	2	2	2	0	0	2	1	0	0	0	-7	0.24493440561405833
1	0	2	2	2	2	1	1	2	2	0	-5	0.24493440561405833
0	0	2	2	1	2	1	1	1	2	0	-5	0.24493440561405833
1	1	0	0	2	2	2	0	1	1	1	-1	0.24493440561405833
0	1	1	1	1	0	2	1	2	0	1	-3	0.24493440561405833
0	2	2	0	1	1	1	2	1	0	0	-5	0.24493440561405833
1	0	0	1	0	2	0	0	1	0	1	2	0.24493440561405833
0	2	1	0	1	1	2	2	0	0	0	-5	0.24493440561405833
2	0	0	2	2	0	2	2	1	0	0	-5	0.24493440561405833
0	2	2	0	1	1	2	0	1	2	0	-5	0.24493440561405833
1	0	2	2	1	2	0	2	1	2	0	-6	0.24493440561405833
2	0	0	0	1	1	2	0	0	1	1	-1	0.24493440561405833
1	0	0	1	0	2	1	1	2	0	1	2	0.24493440561405833
2	1	2	0	2	2	2	0	1	2	1	-4	0.24493440561405833
1	0	0	1	1	1	0	0	2	2	1	-1	0.24493440561405833
2	2	1	2	1	0	2	0	1	2	0	-7	0.24493440561405833
0	0	0	0	1	0	2	2	1	0	1	-2	0.24493440561405833
0	1	1	0	0	2	2	1	2	0	1	1	0.24493440561405833
1	1	2	0	1	2	2	1	1	2	1	-4	0.24493440561405833
1	1	1	1	1	1	2	0	0	0	1	-3	0.24493440561405833
1	2	2	1	2	0	2	0	2	1	0	-6	0.24493440561405833
0	1	1	0	2	2	2	0	1	1	1	-2	0.24493440561405833
1	1	1	0	1	0	0	2	0	1	0	-6	0.24493440561405833
0	0	2	1	2	2	1	0	1	1	1	-3	0.24493440561405833
0	0	2	0	0	2	2	0	2	2	1	0	0.24493440561405833
1	0	1	2	2	1	1	0	2	1	1	-3	
2	1	2	1	1	2	2	1	2	0	1	-2	
1	1	2	1	0	0	0	0	2	0	1	-2	
1	2	2	1	1	0	1	0	2	0	1	-4	
0	1	1	0	1	2	1	1	2	1	1	-1	
1	1	1	1	0	0	0	0	1	0	1	-2	
0	1	1	0	2	1	2	2	1	1	0	-5	
2	1	2	0	2	2	0	1	0	0	1	-4	
0	0	0	1	1	0	0	0	1	1	1	-2	
2	2	2	2	2	2	1	1	1	1	0	-7	
2	0	2	2	1	1	2	0	1	2	0	-5	
1	1	0	2	0	2	1	1	2	1	1	-1	
0	0	1	2	0	0	2	1	2	1	1	-3	
0	0	1	0	0	0	1	1	1	1	1	-2	
1	2	0	2	1	0	2	0	0	2	0	-7	
0	1	2	2	0	0	1	0	2	0	1	-3	
0	1	1	0	1	2	0	0	1	0	1	0	
2	0	2	1	0	2	1	1	2	2	1	-2	
0	0	1	2	2	0	2	1	2	2	0	-6	
0	0	2	2	0	1	2	2	0	1	0	-6	
0	0	1	0	0	1	0	1	1	0	1	0	
1	2	1	1	1	2	0	2	2	1	1	-4	
0	1	1	1	2	0	2	1	2	2	0	-6	
0	0	2	2	2	2	1	0	2	2	1	-4	
2	0	0	0	1	1	2	0	1	2	1	-1	
0	1	2	2	0	2	2	2	0	0	0	-5	
0	0	2	1	2	0	1	2	1	0	0	-6	
0	0	0	2	2	2	0	1	1	0	1	-2	
2	2	0	0	1	0	2	1	1	2	0	-5	
2	0	2	1	0	1	0	1	0	1	1	-4	
2	0	1	0	1	0	1	0	2	1	1	-1	
2	0	0	1	1	2	1	1	1	1	1	-1	
0	0	1	0	0	0	1	1	1	0	1	-1	
2	1	1	2	2	2	2	2	2	1	0	-5	
1	0	2	0	1	0	2	1	1	0	1	-3	
1	0	0	2	2	0	0	0	0	1	0	-5	
0	2	0	1	1	2	2	2	2	0	1	-2	
0	2	2	1	0	2	0	0	0	1	1	-4	
0	1	1	0	2	2	0	2	1	2	0	-5	
0	0	2	0	1	1	2	1	0	1	1	-4	
2	2	1	1	0	0	0	1	2	1	1	-4	
1	0	0	0	2	2	2	2	1	2	1	-3	
2	1	0	0	1	1	2	1	0	1	1	-3	
0	1	0	2	0	1	0	1	1	1	1	-3	
0	0	1	2	1	2	1	0	2	1	1	-1	
1	0	0	0	1	1	1	1	1	0	1	0	
1	0	2	1	1	1	2	2	0	1	0	-6	
0	0	2	1	0	0	1	1	0	1	0	-5	
2	1	1	0	0	2	0	2	2	0	1	0	
2	1	1	1	0	0	1	2	1	1	0	-5	
1	0	2	2	1	1	1	2	0	0	0	-6	
2	0	1	2	2	1	2	2	0	0	0	-6	
0	2	2	1	0	2	0	2	0	0	0	-5	
1	0	0	0	2	2	0	2	0	2	1	-4	
2	2	1	0	2	1	2	0	0	2	0	-6	
2	1	2	1	1	1	0	2	2	0	1	-4	
0	2	0	2	2	2	0	0	1	0	1	-3	
0	0	1	1	1	0	2	1	1	1	1	-4	
1	1	2	2	2	0	0	2	2	1	0	-8	
0	0	2	0	2	0	0	0	0	1	0	-5	
0	0	1	2	1	1	0	0	0	0	1	-3	
0	2	0	1	1	2	2	1	1	2	1	-4	
2	1	2	0	0	0	0	0	0	2	0	-5	
0	2	2	2	1	1	2	2	2	0	0	-6	
0	0	0	2	1	1	1	0	0	0	1	-2	
1	2	2	2	2	2	1	2	0	1	0	-9	
2	2	1	1	0	0	1	1	2	0	1	-3	
2	2	2	0	0	0	2	0	1	0	1	-3	
0	1	0	2	0	0	1	1	0	1	0	-5	
2	2	0	2	1	2	1	2	0	0	0	-5	
1	0	2	0	0	2	0	0	1	0	1	1	
0	2	2	2	1	0	0	1	1	2	0	-9	
0	2	0	0	2	1	2	1	0	2	0	-6	
0	0	1	1	0	2	1	1	1	2	1	-2	
0	2	0	2	2	2	2	2	2	1	0	-5	
2	1	2	1	1	2	2	1	2	2	1	-4	
0	1	1	1	0	2	2	1	1	0	1	-1	
1	2	0	1	2	1	2	2	2	2	0	-6	
1	2	2	1	2	0	0	0	2	1	0	-6	
1	2	0	1	2	2	1	1	2	2	0	-4	
2	0	2	2	0	0	1	1	2	1	0	-4	
2	1	2	2	2	1	0	2	2	0	0	-6	
2	1	0	1	0	2	2	2	0	1	1	-3	
1	0	2	0	0	1	2	1	2	0	1	0	
1	2	0	2	2	1	1	2	2	1	0	-6	
1	2	0	1	1	1	1	1	2	1	1	-3	
0	0	2	2	1	2	1	2	0	2	0	-7	
0	1	1	1	0	2	0	0	0	2	1	-3	
2	1	0	0	0	0	0	1	1	1	1	-2	
0	2	1	2	2	0	0	2	1	2	0	-10	
1	2	0	2	0	2	1	2	1	2	0	-5	
1	0	0	0	2	1	1	0	2	1	1	0	
2	1	2	2	2	1	0	1	2	0	0	-5	
1	2	0	2	0	2	2	1	1	2	0	-4	
1	0	2	2	0	0	2	2	1	1	0	-6	
2	2	1	2	2	0	0	2	0	1	0	-10	
0	1	1	1	2	2	1	1	1	0	1	-3	
2	0	1	1	1	2	1	1	2	2	1	-2	
2	0	1	2	1	2	2	2	0	2	0	-6	
0	2	2	2	1	2	1	1	0	1	0	-7	
1	2	2	0	0	2	1	1	1	1	1	-3	
1	2	0	2	1	1	0	1	0	2	0	-7	
0	0	0	2	1	0	0	0	0	2	0	-5	
2	0	2	0	2	0	0	1	2	0	1	-3	
2	2	0	2	1	2	0	2	1	1	0	-5	
0	0	2	0	1	1	2	2	2	0	1	-2	
2	0	2	2	0	1	1	0	0	1	0	-4	
0	0	0	1	0	1	2	0	1	1	1	0	
2	1	1	0	0	2	2	0	1	2	1	-1	
1	2	1	1	0	0	0	1	2	0	1	-3	
2	0	0	0	0	1	0	1	0	2	1	-2	
0	2	0	2	2	2	2	0	2	2	1	-4	
2	2	0	2	1	0	1	1	0	0	0	-6	
0	2	0	2	0	0	0	0	2	2	1	-4	
2	0	0	0	2	2	1	0	0	2	1	-2	
2	2	2	1	0	1	0	0	1	1	1	-4	
1	0	0	0	1	2	1	2	2	1	1	0	
0	0	2	1	1	0	0	2	0	0	0	-6	
0	0	0	2	1	2	2	1	1	0	1	-1	
2	0	2	1	1	1	2	0	0	2	0	-5	
1	0	2	0	0	1	2	2	1	0	1	-2	
1	2	1	0	1	2	0	2	2	0	1	-2	
2	1	1	2	0	0	1	0	0	2	0	-6	
2	1	1	2	2	1	0	1	1	0	0	-5	
2	1	0	1	1	0	0	1	1	1	1	-4	
1	0	0	0	0	2	0	1	0	2	1	-1	
1	1	1	2	0	1	0	1	0	0	1	-4	
2	1	2	2	0	0	1	2	2	2	0	-7	
0	1	2	1	1	2	1	0	0	1	1	-4	
2	0	1	0	1	2	0	2	0	0	1	-2	
2	2	2	1	2	1	1	0	0	2	0	-8	
2	2	2	0	2	2	1	2	2	2	0	-6	
2	2	1	1	2	1	0	1	2	0	1	-4	
2	1	2	1	2	1	0	0	1	0	1	-4	
1	2	2	1	1	1	0	1	1	1	0	-6	
2	0	1	2	2	1	2	1	2	0	1	-3	
0	2	2	2	2	0	0	0	1	0	0	-7	
1	0	1	2	2	2	2	1	2	1	1	-3	
0	1	1	0	0	1	0	0	1	1	1	-1	
0	1	2	0	0	2	0	0	1	0	1	0	
0	2	0	0	0	1	1	2	1	1	1	-3	
0	1	2	0	1	2	0	2	0	1	0	-5	
1	0	2	0	0	1	1	0	2	0	1	1	
1	1	0	1	2	2	0	1	0	0	1	-3	
1	2	1	2	1	1	1	0	2	1	1	-4	
2	1	2	0	0	2	2	1	1	1	1	-2	
1	0	2	2	2	2	2	0	1	1	1	-4	
2	1	1	2	0	2	0	2	2	2	1	-4	
1	1	2	0	1	1	1	0	1	1	1	-3	
0	1	0	2	2	2	0	2	2	1	1	-4	
0	0	1	0	0	0	0	2	1	1	1	-3	
2	1	2	1	1	2	1	2	1	2	0	-6	
2	1	0	1	2	0	0	2	0	1	0	-7	
0	0	0	2	1	2	2	0	2	2	1	-1	
2	1	2	2	0	1	2	1	0	1	0	-6	
1	1	1	1	1	0	0	1	2	1	1	-4	
0	2	0	1	2	2	0	0	1	0	1	-2	
2	0	1	2	0	0	0	0	2	2	1	-3	
1	0	0	2	2	2	2	2	1	0	1	-3	
0	0	2	2	2	2	1	0	0	0	1	-4	
0	2	1	1	1	2	2	1	1	1	1	-4	
2	2	0	0	0	1	1	0	0	0	1	-1	
0	2	0	1	0	1	0	0	0	0	1	-2	
2	0	1	1	2	2	0	1	0	0	1	-3	
0	0	1	2	2	1	2	1	1	2	0	-6	
0	1	0	0	1	0	0	0	1	0	1	-1	
0	0	2	0	2	1	0	0	0	0	1	-3	
0	0	1	2	2	2	2	0	1	1	1	-3	
0	0	2	2	2	2	0	0	1	0	1	-3	
0	2	2	1	1	1	0	2	0	0	0	-7	
2	0	1	0	1	2	2	2	0	0	1	-2	
2	0	0	2	1	0	1	1	1	1	1	-4	
0	2	1	1	2	0	1	1	1	2	0	-8	
1	2	1	2	1	0	1	2	1	1	0	-8	
1	0	1	1	2	2	1	2	0	0	1	-4	
1	0	0	0	2	2	1	0	1	1	1	0	
1	1	1	2	2	1	0	1	2	1	0	-5	
1	1	2	2	1	1	0	0	1	0	1	-4	
0	0	1	1	0	2	0	1	1	0	1	0	
2	2	2	2	1	1	0	1	2	2	0	-7	
2	1	0	1	2	1	2	1	0	2	0	-6	
0	2	2	2	1	2	0	2	0	1	0	-8	
2	1	1	0	1	0	1	2	1	0	1	-4	
0	1	2	0	0	1	0	0	1	0	1	-1	
1	1	0	2	2	1	0	2	2	0	1	-4	
2	2	0	2	1	2	0	0	2	2	1	-3	
0	2	0	2	1	1	2	0	2	1	1	-3	
2	0	1	1	2	1	0	1	2	1	1	-3	
1	2	2	0	0	2	0	1	1	1	1	-3	
1	1	1	1	2	0	2	1	1	2	0	-7	
2	1	1	1	2	0	1	2	0	0	0	-7	
1	1	2	1	2	1	2	1	2	0	1	-4	
1	2	0	2	2	2	0	2	2	2	0	-6	
2	0	0	0	2	2	1	2	1	2	1	-3	
1	1	1	0	0	2	0	2	0	2	1	-4	
0	2	0	2	0	1	2	2	2	1	1	-4	
2	2	1	2	2	2	1	2	2	0	0	-5	
1	2	0	1	2	1	0	1	1	1	0	-5	
1	1	1	1	0	0	0	1	1	0	1	-3	
1	1	0	1	0	1	2	2	0	2	0	-5	
2	2	1	0	2	1	0	2	1	1	0	-6	
1	2	2	0	2	2	1	1	0	1	0	-6	
2	0	2	0	0	0	2	0	2	0	1	0	
0	0	1	0	2	2	2	2	0	0	1	-3	
2	1	0	0	0	1	1	2	2	0	1	0	
2	0	2	2	0	1	1	0	0	1	1	-4	
1	0	2	2	2	0	2	0	1	2	0	-7	
1	0	2	2	2	2	1	0	0	2	0	-6	
2	2	2	2	2	2	1	1	2	1	0	-6	
0	0	0	0	1	2	0	0	2	0	1	3	
2	2	2	1	2	1	1	2	1	2	0	-9	
0	0	1	2	0	1	1	2	1	2	0	-5	
0	2	1	2	0	0	0	2	0	2	0	-9	
2	0	1	1	2	0	0	1	0	2	0	-7	
1	2	1	0	0	2	0	2	1	2	1	-4	
0	2	1	2	2	1	1	1	2	1	0	-6	
1	2	0	0	0	1	0	2	1	0	1	-2	
2	2	1	1	0	1	1	1	0	0	1	-4	
1	1	1	1	0	0	0	1	1	2	0	-5	
0	0	2	1	0	1	1	2	1	0	1	-3	
2	2	1	1	1	1	1	2	0	2	0	-8	
0	1	1	2	1	2	2	1	2	1	1	-3	
1	2	2	2	0	0	2	2	2	2	0	-8	
1	0	2	1	2	2	2	0	2	0	1	-1	
2	0	2	2	0	1	0	1	0	2	0	-6	
2	2	0	0	2	2	1	1	2	2	1	-3	
0	2	0	0	1	2	0	2	1	2	1	-4	
2	0	1	1	2	1	0	2	1	0	1	-4	
0	2	0	2	0	2	0	2	0	2	0	-6	
0	0	2	1	2	1	2	2	1	2	0	-7	
0	2	0	2	2	2	2	2	2	0	1	-4	
0	1	1	1	1	2	0	1	1	2	1	-4	
2	1	1	1	0	0	0	2	1	0	1	-4	
0	0	2	0	0	1	2	1	2	0	1	0	
0	0	2	2	1	0	0	2	2	0	0	-5	
0	2	2	2	0	1	0	0	0	1	0	-6	
0	2	2	0	1	2	2	0	0	0	1	-3	
1	0	0	1	0	0	0	1	1	1	1	-2	
0	2	2	2	1	0	1	0	1	0	0	-6	
1	0	1	1	0	0	0	1	1	0	1	-2	
1	1	2	2	2	2	2	1	0	2	0	-8	
2	2	0	0	0	1	0	0	2	2	1	-1	
0	0	1	1	1	1	0	1	2	2	1	-3	
0	0	1	2	0	2	0	0	1	0	1	0	
1	1	1	2	1	0	2	2	0	1	0	-8	
0	0	2	1	2	2	1	1	0	2	0	-6	
1	0	2	2	2	0	0	1	1	1	0	-7	
0	1	1	2	1	1	2	1	2	1	1	-4	
0	0	1	2	1	2	1	0	1	1	1	-2	
2	2	2	2	1	1	2	0	0	2	0	-8	
0	2	0	2	1	2	2	2	2	2	0	-5	
0	0	2	1	1	1	2	0	2	1	1	-2	
0	1	0	1	2	2	1	1	0	1	1	-4	
0	0	0	2	1	2	0	1	2	0	1	0	
2	2	2	1	0	2	1	0	1	0	1	-2	
0	1	1	1	0	1	1	2	1	0	1	-3	
1	1	0	2	1	0	0	1	2	1	1	-4	
1	0	1	1	2	0	0	1	0	1	0	-6	
1	0	0	2	0	2	0	2	2	0	1	0	
0	0	2	2	2	2	2	2	1	2	0	-7	
0	2	2	1	1	0	1	0	2	1	0	-5	
0	0	0	2	2	1	2	2	1	0	1	-4	
0	2	0	2	0	2	0	0	0	0	1	-2	
2	0	1	1	1	0	1	0	2	1	1	-2	
1	2	1	1	0	0	0	1	0	0	0	-5	
0	0	1	1	0	0	0	2	0	0	1	-4	
2	2	0	2	2	1	1	0	0	1	0	-6	
0	1	2	1	0	2	0	2	0	1	0	-5	
1	2	2	1	2	1	0	2	0	1	0	-9	
2	0	1	0	2	2	0	1	1	0	1	-1	
2	1	1	0	1	1	2	1	0	2	0	-5	
2	0	1	2	2	0	2	2	2	1	0	-6	
2	0	2	0	0	2	0	1	0	1	1	-2	
