X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	0	2	1	1	2	1	1	0	2	0	0.0	0.5318489954008678
1	0	2	2	0	2	0	1	0	0	1	1.061231976372662	0.5318489954008678
1	0	1	0	2	0	2	2	1	0	1	1.061231976372662	0.5318489954008678
2	1	1	2	1	1	0	2	2	0	1	1.1224639527453242	0.5318489954008678
2	1	1	2	0	1	0	1	1	1	0	0.12246395274532418	0.5318489954008678
2	1	0	2	0	2	1	2	1	2	0	0.12246395274532418	0.5344395616265784
0	2	1	1	2	1	0	2	1	0	1	1.0	0.5354716005190996
2	1	0	0	1	1	2	0	2	0	1	1.1224639527453242	0.5354716005190996
0	2	2	0	2	2	1	0	1	1	0	0.0	0.5354716005190996
1	2	1	2	0	1	1	2	1	2	1	1.061231976372662	0.5354716005190996
1	0	1	0	1	1	0	0	1	2	0	0.06123197637266209	0.5354716005190996
0	0	0	2	2	0	1	0	1	2	0	0.0	0.5354716005190996
2	1	1	2	2	1	0	1	2	2	0	0.12246395274532418	0.5354716005190996
1	2	0	0	2	0	2	0	2	2	1	1.061231976372662	0.5354716005190996
0	0	0	0	2	2	1	0	0	1	0	0.0	0.5354716005190996
1	1	0	1	2	1	2	2	1	2	1	1.061231976372662	0.5354716005190996
1	1	0	2	2	1	2	1	2	1	1	1.061231976372662	0.5354716005190996
0	0	1	2	2	0	1	2	1	2	0	0.0	0.5407175722266191
1	1	0	1	0	0	0	1	1	2	1	1.061231976372662	0.5407175722266191
2	1	1	0	1	1	0	2	0	0	1	1.1224639527453242	0.5407175722266191
0	1	0	2	2	2	0	0	2	1	0	0.0	0.5407175722266191
0	1	2	0	0	0	2	2	0	0	0	0.0	0.5407175722266191
0	1	0	1	2	0	0	0	0	2	1	1.0	0.5407175722266191
1	0	2	1	2	2	2	2	1	0	1	1.061231976372662	0.5407175722266191
0	0	0	0	1	1	1	1	2	1	1	1.0	0.5407175722266191
0	1	1	2	1	1	0	0	1	1	1	1.0	0.5407175722266191
1	0	2	0	1	0	2	0	2	1	0	0.06123197637266209	0.5407175722266191
0	1	2	1	0	0	0	1	0	2	1	1.0	0.5407175722266191
0	0	2	1	0	2	2	0	0	2	1	1.0	0.5407175722266191
0	1	0	0	1	2	1	2	2	1	1	1.0	0.5407175722266191
1	2	2	1	0	1	2	2	1	0	1	1.061231976372662	0.5485896164607711
2	2	2	2	0	0	1	1	1	1	0	0.12246395274532418	0.5485896164607711
0	1	1	0	1	1	2	0	2	1	1	1.0	0.5485896164607711
1	0	2	2	0	2	1	0	0	0	1	1.061231976372662	0.5485896164607711
2	0	2	0	1	2	1	2	1	2	1	1.1224639527453242	0.5485896164607711
2	2	1	0	0	2	0	1	1	1	0	0.12246395274532418	0.5485896164607711
2	1	1	1	0	0	1	0	2	0	1	1.1224639527453242	0.5485896164607711
1	2	0	2	1	1	2	1	0	0	0	0.06123197637266209	0.5485896164607711
0	2	2	1	1	2	2	1	1	2	0	0.0	0.5485896164607711
2	0	2	2	1	2	1	1	0	1	1	1.1224639527453242	0.5485896164607711
1	0	1	1	1	1	2	1	2	1	0	0.06123197637266209	0.5485896164607711
0	0	1	0	1	2	0	1	0	0	1	1.0	0.5485896164607711
2	2	2	1	2	2	2	1	2	2	1	1.1224639527453242	0.5485896164607711
1	1	0	0	2	1	0	2	2	2	1	1.061231976372662	0.5485896164607711
0	2	1	1	2	1	2	0	2	0	1	1.0	0.5485896164607711
0	0	1	1	0	1	2	1	1	0	1	1.0	0.5485896164607711
2	1	2	1	1	0	1	2	0	0	0	0.12246395274532418	0.5548196555392229
0	0	0	0	0	0	2	2	1	1	0	0.0	0.5548196555392229
0	2	1	0	0	2	1	2	1	2	0	0.0	0.5548196555392229
2	0	0	1	1	0	0	2	0	0	0	0.12246395274532418	0.5548196555392229
2	0	1	2	1	0	2	0	1	2	1	1.1224639527453242	0.5548196555392229
1	1	0	2	2	2	1	1	1	1	1	1.061231976372662	0.5548196555392229
2	2	2	2	2	1	1	1	1	2	0	0.12246395274532418	0.5548196555392229
1	2	2	1	2	2	0	2	2	0	1	1.061231976372662	0.5548196555392229
1	2	0	2	1	0	1	2	2	2	0	0.06123197637266209	0.5548196555392229
0	0	2	1	2	0	1	2	2	0	1	1.0	0.5548196555392229
2	2	2	0	1	0	2	1	2	0	1	1.1224639527453242	0.5548196555392229
2	1	0	2	1	2	1	1	2	0	1	1.1224639527453242	0.5548196555392229
2	1	1	2	2	0	0	2	2	0	0	0.12246395274532418	0.5548196555392229
2	0	2	2	2	2	1	2	2	2	0	0.12246395274532418	0.5548196555392229
0	1	1	0	2	1	0	1	0	2	0	0.0	0.5548196555392229
2	2	0	0	0	1	0	1	1	0	0	0.12246395274532418	0.5548196555392229
1	1	1	2	0	2	2	0	0	1	1	1.061231976372662	0.5548196555392229
1	1	0	1	1	1	2	0	0	1	0	0.06123197637266209	0.5548196555392229
0	2	1	0	0	0	1	1	0	2	0	0.0	0.5548196555392229
2	1	0	1	2	2	1	0	1	0	1	1.1224639527453242	0.5548196555392229
0	2	2	0	1	1	2	1	1	0	1	1.0	0.5548196555392229
2	2	2	0	0	1	1	1	0	2	0	0.12246395274532418	0.5548196555392229
2	2	0	1	2	1	2	1	1	2	1	1.1224639527453242	0.5548196555392229
2	2	0	2	2	0	2	1	2	0	0	0.12246395274532418	0.5548196555392229
1	2	2	1	1	0	2	1	1	2	0	0.06123197637266209	0.5548196555392229
1	0	0	2	1	0	1	1	2	1	0	0.06123197637266209	0.5548196555392229
2	2	1	2	0	2	1	1	2	0	0	0.12246395274532418	0.5548196555392229
2	2	0	2	1	2	0	0	2	2	1	1.1224639527453242	0.5548196555392229
0	2	0	0	1	1	1	0	1	0	1	1.0	0.5548196555392229
2	2	0	2	0	0	2	1	2	1	0	0.12246395274532418	0.5548196555392229
2	0	1	1	0	2	0	2	2	1	1	1.1224639527453242	0.5548196555392229
0	0	1	0	2	0	0	2	2	1	0	0.0	0.5548196555392229
1	2	1	2	0	2	0	0	2	2	1	1.061231976372662	0.5548196555392229
2	0	2	2	1	0	2	1	2	1	1	1.1224639527453242	0.5548196555392229
2	0	0	2	2	1	0	0	0	2	0	0.12246395274532418	0.5548196555392229
1	0	0	2	2	0	2	0	1	2	1	1.061231976372662	0.5548196555392229
2	1	2	0	2	0	0	2	2	0	0	0.12246395274532418	0.5548196555392229
0	2	1	1	2	1	1	0	2	2	1	1.0	0.5548196555392229
0	0	1	1	0	0	0	0	0	0	1	1.0	0.5548196555392229
0	2	0	1	1	2	2	2	0	0	0	0.0	0.5548196555392229
1	2	2	0	2	2	0	1	1	0	1	1.061231976372662	0.5548196555392229
2	2	2	1	1	1	2	2	1	0	0	0.12246395274532418	0.5548196555392229
1	0	2	1	0	1	2	1	0	1	1	1.061231976372662	0.5548196555392229
1	1	0	0	0	2	0	2	2	1	1	1.061231976372662	0.5548196555392229
2	0	1	2	1	0	1	0	0	0	1	1.1224639527453242	0.5548196555392229
2	2	2	1	1	0	1	1	0	0	0	0.12246395274532418	0.5548196555392229
0	1	2	0	2	2	0	2	1	0	0	0.0	0.5548196555392229
2	0	1	2	2	0	0	1	0	2	0	0.12246395274532418	0.5548196555392229
1	2	0	2	0	0	2	1	0	2	1	1.061231976372662	0.5548196555392229
2	2	1	2	0	1	2	2	2	0	0	0.12246395274532418	0.5548196555392229
2	2	0	2	0	2	1	2	2	0	0	0.12246395274532418	0.5548196555392229
2	2	1	1	1	1	0	2	2	0	0	0.12246395274532418	0.5548196555392229
1	0	2	0	2	2	2	1	1	0	1	1.061231976372662	0.5548196555392229
1	0	1	1	0	2	0	0	0	1	1	1.061231976372662	0.5548196555392229
2	2	1	2	0	1	0	0	1	2	0	0.12246395274532418	0.5548196555392229
0	0	2	1	1	2	0	0	2	1	0	0.0	0.5548196555392229
2	0	1	0	1	0	1	0	2	2	1	1.1224639527453242	0.5548196555392229
1	0	2	1	2	0	1	2	1	1	1	1.061231976372662	0.5548196555392229
0	2	2	2	2	0	2	1	2	2	0	0.0	0.5548196555392229
2	1	0	2	1	1	1	1	0	0	1	1.1224639527453242	0.5548196555392229
0	0	0	2	1	1	2	1	0	0	1	1.0	0.5548196555392229
0	0	1	0	2	0	2	2	0	2	0	0.0	0.5548196555392229
2	2	0	0	1	0	2	0	0	2	1	1.1224639527453242	0.5548196555392229
0	0	0	0	2	0	1	0	1	2	0	0.0	0.5548196555392229
1	1	2	1	0	2	2	0	0	1	1	1.061231976372662	0.5548196555392229
0	0	2	1	2	0	2	2	1	1	1	1.0	0.5548196555392229
1	0	2	0	2	0	1	0	1	1	1	1.061231976372662	0.5548196555392229
1	1	2	1	0	1	1	0	2	1	1	1.061231976372662	0.5548196555392229
2	0	0	1	0	0	2	2	1	2	1	1.1224639527453242	0.5548196555392229
1	1	1	2	0	0	0	2	0	0	1	1.061231976372662	0.5548196555392229
2	1	1	0	0	2	0	0	1	2	0	0.12246395274532418	0.5548196555392229
2	2	2	0	1	0	0	0	2	0	1	1.1224639527453242	0.5548196555392229
1	1	0	2	1	0	2	0	1	1	0	0.06123197637266209	0.5548196555392229
0	0	1	0	0	2	0	0	1	0	0	0.0	0.5548196555392229
2	2	0	2	1	0	2	0	1	0	1	1.1224639527453242	0.5548196555392229
0	2	1	2	1	1	0	0	2	2	1	1.0	0.5548196555392229
2	0	2	1	1	0	2	2	1	1	0	0.12246395274532418	0.5548196555392229
0	0	1	0	2	1	2	0	2	1	0	0.0	0.5548196555392229
2	0	1	1	2	1	0	2	2	1	1	1.1224639527453242	0.5548196555392229
0	0	0	2	0	1	2	2	0	2	0	0.0	0.5548196555392229
0	2	2	2	1	0	1	2	0	0	1	1.0	0.5548196555392229
1	2	1	0	1	0	0	0	2	0	0	0.06123197637266209	0.5548196555392229
2	0	0	0	1	1	2	1	2	2	1	1.1224639527453242	0.5548196555392229
0	1	0	1	0	2	1	2	0	1	1	1.0	0.5548196555392229
2	0	0	2	2	2	0	0	0	0	0	0.12246395274532418	0.5548196555392229
0	0	1	0	1	0	1	1	1	1	1	1.0	0.5548196555392229
0	1	0	1	2	1	0	0	2	2	1	1.0	0.5548196555392229
0	1	1	2	1	1	2	1	2	2	1	1.0	0.5548196555392229
0	2	0	0	0	0	1	1	0	1	0	0.0	0.5548196555392229
0	2	2	1	2	1	0	0	0	0	1	1.0	0.5548196555392229
1	1	2	2	0	1	0	1	1	2	1	1.061231976372662	0.5548196555392229
0	1	0	0	2	2	1	1	0	1	0	0.0	0.5548196555392229
1	1	2	0	2	2	1	0	2	1	1	1.061231976372662	0.5548196555392229
2	2	1	0	2	1	0	2	1	0	0	0.12246395274532418	0.5548196555392229
1	1	0	1	1	2	2	1	0	0	0	0.06123197637266209	0.5548196555392229
0	1	2	1	2	0	1	0	1	0	1	1.0	0.5548196555392229
2	1	2	2	2	2	2	2	2	1	0	0.12246395274532418	0.5548196555392229
1	2	1	2	0	0	1	1	2	2	1	1.061231976372662	0.5548196555392229
2	2	0	2	2	1	0	0	1	0	0	0.12246395274532418	0.5548196555392229
0	0	1	2	0	1	1	0	0	2	0	0.0	0.5548196555392229
2	1	1	2	0	0	0	1	1	1	0	0.12246395274532418	0.5548196555392229
1	2	2	0	1	0	1	1	1	0	0	0.06123197637266209	0.5548196555392229
2	1	2	0	0	0	1	1	2	0	0	0.12246395274532418	0.5548196555392229
2	0	0	1	0	0	1	1	2	2	1	1.1224639527453242	0.5548196555392229
0	1	0	0	1	2	0	2	0	2	1	1.0	0.5548196555392229
2	0	0	2	0	2	0	1	1	2	0	0.12246395274532418	0.5548196555392229
0	2	1	1	0	1	0	0	0	0	1	1.0	0.5548196555392229
2	1	1	2	2	2	1	0	0	1	0	0.12246395274532418	0.5548196555392229
0	2	1	1	0	0	2	1	0	1	1	1.0	0.5548196555392229
0	1	1	0	2	1	2	0	0	0	0	0.0	0.5555853832843212
1	0	0	2	2	2	0	0	2	2	1	1.061231976372662	0.5555853832843212
1	0	2	0	1	1	0	1	0	2	0	0.06123197637266209	0.5555853832843212
0	0	2	0	0	0	2	1	2	0	0	0.0	0.5555853832843212
2	1	0	0	1	2	2	0	2	2	1	1.1224639527453242	0.5555853832843212
0	0	1	2	1	2	0	0	1	2	1	1.0	0.5555853832843212
1	2	0	1	1	0	0	0	1	1	0	0.06123197637266209	0.5555853832843212
0	0	0	2	2	1	1	1	0	1	0	0.0	0.5555853832843212
1	1	0	0	1	0	2	0	1	1	0	0.06123197637266209	0.5555853832843212
0	0	0	0	1	0	1	1	0	1	1	1.0	0.5555853832843212
1	2	0	1	0	0	0	1	1	0	1	1.061231976372662	0.5555853832843212
2	0	2	2	1	1	0	0	1	1	1	1.1224639527453242	0.5555853832843212
1	0	0	0	1	1	2	1	0	1	0	0.06123197637266209	0.5555853832843212
2	2	0	0	1	2	0	1	2	1	1	1.1224639527453242	0.5555853832843212
2	2	2	2	2	1	1	2	1	0	0	0.12246395274532418	0.5555853832843212
0	1	1	0	0	1	1	0	1	1	0	0.0	0.5555853832843212
0	1	0	1	0	0	1	0	0	1	1	1.0	0.5555853832843212
1	2	0	1	1	2	2	2	1	2	0	0.06123197637266209	0.5555853832843212
1	1	1	0	0	1	1	1	1	1	1	1.061231976372662	0.5555853832843212
0	0	1	1	0	0	2	0	1	2	1	1.0	0.5555853832843212
0	2	2	1	1	2	1	0	2	2	0	0.0	0.5555853832843212
2	1	0	0	0	1	0	1	0	1	0	0.12246395274532418	
0	2	0	2	0	2	1	0	0	2	0	0.0	
1	1	2	2	1	1	0	1	0	1	0	0.06123197637266209	
2	2	1	0	2	0	2	0	0	0	0	0.12246395274532418	
0	2	1	2	0	1	2	1	0	0	0	0.0	
0	1	1	1	1	1	0	2	2	2	0	0.0	
2	0	0	2	0	0	0	0	1	0	0	0.12246395274532418	
1	0	2	1	1	2	2	2	0	2	0	0.06123197637266209	
0	0	0	0	0	2	1	1	0	0	0	0.0	
0	2	0	2	1	2	2	1	2	2	1	1.0	
1	0	0	0	1	2	2	2	2	1	0	0.06123197637266209	
1	0	0	0	1	2	2	0	2	1	0	0.06123197637266209	
2	2	0	1	1	1	0	1	2	0	0	0.12246395274532418	
2	2	2	1	0	1	2	1	0	1	1	1.1224639527453242	
2	0	1	0	0	1	0	2	1	2	0	0.12246395274532418	
2	2	2	0	2	1	2	2	0	2	0	0.12246395274532418	
1	1	1	1	1	2	1	2	0	2	0	0.06123197637266209	
2	0	1	2	1	1	2	1	1	1	1	1.1224639527453242	
1	1	1	2	0	1	0	2	0	0	1	1.061231976372662	
0	2	1	1	2	0	0	1	0	1	1	1.0	
2	1	0	2	1	0	2	0	0	1	1	1.1224639527453242	
0	0	2	2	0	1	1	1	0	0	0	0.0	
1	1	0	2	0	1	1	0	2	1	1	1.061231976372662	
2	0	0	0	2	2	0	0	2	1	0	0.12246395274532418	
1	0	1	2	2	1	0	2	0	0	1	1.061231976372662	
2	1	0	1	1	1	2	0	2	1	0	0.12246395274532418	
0	2	1	2	2	1	2	2	0	2	0	0.0	
2	1	0	1	2	1	0	1	2	2	1	1.1224639527453242	
0	1	0	0	1	0	2	2	1	2	1	1.0	
2	0	2	1	1	0	0	1	1	2	0	0.12246395274532418	
2	0	1	0	2	0	0	1	2	2	0	0.12246395274532418	
1	0	0	2	1	0	2	2	1	1	0	0.06123197637266209	
2	2	1	1	2	0	2	0	1	0	1	1.1224639527453242	
0	2	2	1	0	0	2	2	0	0	1	1.0	
1	2	1	0	0	0	2	0	1	2	1	1.061231976372662	
2	2	1	0	2	2	2	2	1	1	0	0.12246395274532418	
0	0	2	2	0	1	2	0	1	1	0	0.0	
1	1	1	2	0	1	0	1	0	1	1	1.061231976372662	
0	2	2	2	0	0	0	0	2	1	0	0.0	
1	0	2	0	1	1	0	2	1	0	0	0.06123197637266209	
1	1	0	1	0	0	2	0	1	0	1	1.061231976372662	
2	2	0	1	0	0	1	2	1	2	1	1.1224639527453242	
0	0	2	1	2	1	0	2	2	2	1	1.0	
2	2	0	1	2	0	1	2	0	0	1	1.1224639527453242	
0	2	0	2	2	0	1	2	0	1	0	0.0	
0	2	0	1	1	2	2	2	2	0	0	0.0	
2	0	1	0	1	1	2	0	0	2	1	1.1224639527453242	
0	1	0	0	2	0	2	0	2	2	0	0.0	
2	2	2	1	2	2	2	1	0	1	1	1.1224639527453242	
0	0	2	2	1	1	0	0	1	2	1	1.0	
0	2	0	2	1	0	0	0	2	2	1	1.0	
0	2	0	1	1	0	2	2	0	1	0	0.0	
1	2	2	2	1	2	2	0	0	0	0	0.06123197637266209	
1	1	2	0	0	2	1	0	1	2	1	1.061231976372662	
2	2	2	0	1	1	1	0	1	0	1	1.1224639527453242	
1	1	2	1	2	1	2	1	0	2	1	1.061231976372662	
0	2	0	1	1	0	2	1	1	2	0	0.0	
2	2	1	2	1	1	1	1	1	1	1	1.1224639527453242	
1	0	1	1	1	1	2	0	2	1	0	0.06123197637266209	
2	1	1	2	1	1	1	0	2	0	1	1.1224639527453242	
2	0	1	0	2	1	0	2	1	1	0	0.12246395274532418	
0	0	1	0	1	2	1	0	1	2	1	1.0	
1	2	2	2	1	1	1	0	0	2	0	0.06123197637266209	
2	0	2	1	1	2	1	2	2	1	0	0.12246395274532418	
1	1	0	0	0	1	0	0	1	1	1	1.061231976372662	
1	2	0	2	2	1	1	0	1	2	1	1.061231976372662	
2	1	2	1	2	2	0	1	0	0	1	1.1224639527453242	
2	0	2	2	1	0	1	0	2	2	1	1.1224639527453242	
0	1	0	1	1	0	1	2	0	0	0	0.0	
1	0	2	2	0	2	2	2	2	1	1	1.061231976372662	
1	0	1	1	2	0	0	2	2	2	1	1.061231976372662	
2	0	2	1	0	2	2	0	0	0	1	1.1224639527453242	
0	0	1	1	2	0	2	0	0	0	1	1.0	
2	1	2	2	2	1	2	2	0	1	0	0.12246395274532418	
0	0	0	2	0	2	1	0	2	1	0	0.0	
2	1	2	2	0	1	0	1	2	1	0	0.12246395274532418	
2	0	0	1	2	0	0	2	1	2	1	1.1224639527453242	
1	2	1	2	0	0	1	1	0	2	1	1.061231976372662	
0	2	1	0	2	1	0	1	2	2	0	0.0	
2	2	2	2	0	1	2	1	2	0	0	0.12246395274532418	
1	2	2	2	0	1	2	2	1	1	1	1.061231976372662	
2	2	1	1	2	2	1	1	1	1	1	1.1224639527453242	
1	0	1	1	2	0	0	2	2	2	1	1.061231976372662	
0	2	0	1	2	2	1	0	2	0	1	1.0	
1	0	1	2	0	2	1	1	0	1	1	1.061231976372662	
2	2	2	2	0	2	2	1	0	0	0	0.12246395274532418	
2	1	0	1	1	1	0	2	0	0	0	0.12246395274532418	
0	0	0	2	1	2	1	0	2	2	1	1.0	
1	2	0	1	1	1	1	0	2	1	0	0.06123197637266209	
2	0	0	1	0	2	0	2	0	2	1	1.1224639527453242	
1	2	0	0	2	1	0	2	2	0	1	1.061231976372662	
2	2	0	0	1	2	2	2	2	1	1	1.1224639527453242	
2	0	1	2	2	1	0	2	0	0	0	0.12246395274532418	
2	0	1	1	0	2	0	2	0	2	1	1.1224639527453242	
2	0	1	1	2	0	2	1	0	0	1	1.1224639527453242	
2	2	2	0	2	2	1	1	2	1	0	0.12246395274532418	
2	0	1	0	1	2	2	0	1	2	1	1.1224639527453242	
0	2	1	2	1	2	1	2	1	2	1	1.0	
1	2	1	1	2	2	2	2	0	2	1	1.061231976372662	
1	0	2	1	2	0	2	0	0	2	1	1.061231976372662	
2	1	0	2	0	2	2	0	2	2	0	0.12246395274532418	
0	2	2	0	2	2	1	1	0	0	0	0.0	
0	0	2	2	0	1	0	2	2	0	0	0.0	
1	1	0	1	2	2	2	0	2	0	1	1.061231976372662	
2	2	2	0	0	0	2	2	2	0	0	0.12246395274532418	
2	1	2	0	1	2	1	0	0	2	1	1.1224639527453242	
1	0	0	1	1	0	1	1	2	0	0	0.06123197637266209	
0	2	2	2	2	0	1	2	1	2	0	0.0	
1	1	2	1	2	1	0	0	2	1	1	1.061231976372662	
1	1	0	1	0	1	1	2	0	1	1	1.061231976372662	
2	2	0	2	2	1	0	0	2	2	0	0.12246395274532418	
2	1	2	0	1	1	2	0	0	2	1	1.1224639527453242	
1	2	1	0	0	0	2	2	2	1	1	1.061231976372662	
0	2	0	1	2	0	0	0	2	0	1	1.0	
2	2	2	2	0	2	2	2	1	0	0	0.12246395274532418	
2	0	2	1	2	0	1	2	0	1	1	1.1224639527453242	
1	1	0	2	0	1	0	1	2	1	1	1.061231976372662	
2	2	0	1	0	2	2	0	1	2	1	1.1224639527453242	
2	0	1	0	0	0	1	0	0	0	0	0.12246395274532418	
0	2	0	2	0	2	0	1	1	0	0	0.0	
1	0	1	1	0	1	1	2	2	1	1	1.061231976372662	
0	2	0	1	0	1	2	2	0	1	1	1.0	
0	1	0	0	1	1	1	2	1	2	1	1.0	
0	1	1	2	2	2	2	0	2	2	0	0.0	
2	0	0	1	1	0	0	0	2	1	0	0.12246395274532418	
0	2	2	0	2	1	0	2	0	0	0	0.0	
1	2	2	2	0	1	0	2	2	0	1	1.061231976372662	
2	0	0	2	1	2	1	2	0	0	1	1.1224639527453242	
1	1	0	2	1	0	2	0	2	2	0	0.06123197637266209	
2	1	2	2	2	1	0	0	0	0	0	0.12246395274532418	
1	0	2	0	0	2	2	1	2	0	1	1.061231976372662	
2	1	0	2	0	0	0	1	1	2	0	0.12246395274532418	
2	0	0	0	2	1	2	1	1	2	0	0.12246395274532418	
0	2	2	1	0	1	0	2	2	1	1	1.0	
2	2	2	0	1	2	0	2	1	2	1	1.1224639527453242	
2	0	1	0	2	0	1	0	0	1	0	0.12246395274532418	
0	2	2	1	0	0	1	1	2	1	1	1.0	
2	1	1	1	0	0	0	0	0	1	1	1.1224639527453242	
0	0	2	0	2	2	2	0	2	1	0	0.0	
1	1	2	0	0	1	0	0	0	1	1	1.061231976372662	
1	1	1	1	2	2	2	1	1	0	1	1.061231976372662	
2	0	1	1	1	1	1	0	0	0	0	0.12246395274532418	
1	0	2	0	2	0	2	2	1	1	1	1.061231976372662	
1	0	1	0	0	1	2	2	0	1	1	1.061231976372662	
2	1	2	0	2	0	2	1	0	1	0	0.12246395274532418	
2	2	0	1	2	0	0	0	0	1	1	1.1224639527453242	
1	0	0	1	2	0	0	1	1	1	1	1.061231976372662	
2	2	0	2	0	0	1	1	0	1	0	0.12246395274532418	
0	1	0	0	2	1	1	2	0	1	0	0.0	
2	1	1	1	1	0	1	1	2	2	0	0.12246395274532418	
2	2	1	0	1	0	1	2	2	1	1	1.1224639527453242	
1	0	2	2	2	0	2	1	2	0	1	1.061231976372662	
2	0	0	0	0	0	0	1	1	0	0	0.12246395274532418	
1	2	2	2	2	0	2	2	0	0	1	1.061231976372662	
2	2	0	2	0	1	1	2	0	2	0	0.12246395274532418	
2	0	0	2	1	0	2	0	1	0	1	1.1224639527453242	
1	0	2	1	1	0	1	0	1	1	0	0.06123197637266209	
1	1	1	2	2	1	1	0	1	0	1	1.061231976372662	
2	2	2	0	1	0	2	0	1	2	1	1.1224639527453242	
2	1	0	2	2	1	0	1	2	1	0	0.12246395274532418	
1	2	2	0	1	2	0	2	1	2	0	0.06123197637266209	
0	0	1	1	2	2	0	0	2	2	1	1.0	
0	1	1	2	1	1	0	2	2	2	1	1.0	
1	2	1	2	1	0	0	2	0	0	0	0.06123197637266209	
0	0	0	2	0	0	1	1	0	0	0	0.0	
1	1	0	1	2	0	0	2	2	0	1	1.061231976372662	
0	1	0	1	0	2	0	0	1	2	1	1.0	
0	2	0	2	1	2	1	0	1	0	1	1.0	
2	2	1	2	1	2	2	1	2	0	1	1.1224639527453242	
0	0	2	0	0	2	2	1	0	1	0	0.0	
0	2	2	0	0	2	2	1	2	2	0	0.0	
1	2	0	0	1	1	1	1	2	2	0	0.06123197637266209	
1	1	2	1	2	1	0	2	1	2	1	1.061231976372662	
0	1	1	0	0	0	0	2	0	2	0	0.0	
2	0	2	2	1	0	2	0	2	2	1	1.1224639527453242	
2	2	0	1	2	2	1	1	0	0	1	1.1224639527453242	
1	2	1	0	2	0	1	1	0	0	1	1.061231976372662	
0	1	2	2	0	0	1	1	1	0	0	0.0	
1	1	0	2	0	1	0	2	0	2	1	1.061231976372662	
0	1	0	2	1	0	0	2	1	1	1	1.0	
2	1	0	2	0	2	2	0	0	1	0	0.12246395274532418	
1	2	1	2	1	2	2	0	1	1	0	0.06123197637266209	
2	0	1	1	0	0	2	1	2	0	1	1.1224639527453242	
1	2	0	2	2	2	0	1	0	0	1	1.061231976372662	
0	1	0	2	0	1	2	2	1	2	0	0.0	
2	1	2	0	0	1	1	2	1	0	0	0.12246395274532418	
0	2	2	2	0	2	2	2	0	2	0	0.0	
2	1	1	2	0	2	0	2	2	0	0	0.12246395274532418	
2	1	0	2	0	1	0	0	1	0	0	0.12246395274532418	
2	1	0	1	2	2	0	2	0	0	1	1.1224639527453242	
2	1	1	2	2	2	0	1	0	0	0	0.12246395274532418	
0	0	1	2	1	0	1	0	0	0	1	1.0	
2	2	2	2	1	2	2	0	1	2	1	1.1224639527453242	
1	2	1	2	2	1	2	1	2	0	1	1.061231976372662	
0	1	0	0	0	1	2	2	2	2	0	0.0	
2	2	0	0	0	2	2	2	0	1	0	0.12246395274532418	
1	0	2	2	2	1	0	0	1	0	1	1.061231976372662	
0	0	1	0	2	1	0	2	0	1	0	0.0	
0	2	0	0	2	0	1	2	0	2	0	0.0	
2	0	1	1	1	0	0	2	1	2	0	0.12246395274532418	
0	1	1	0	0	0	2	2	2	2	0	0.0	
2	2	2	0	0	0	1	1	0	0	0	0.12246395274532418	
0	1	0	0	2	0	1	1	0	1	0	0.0	
2	1	0	0	0	2	0	0	2	2	0	0.12246395274532418	
2	1	0	2	2	2	0	1	1	2	0	0.12246395274532418	
1	2	2	1	1	2	0	0	1	1	0	0.06123197637266209	
