X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	1	0	2	0	1	0	0	1	2	0	0.07456335277051895	0.5343023482671359
1	0	1	2	1	2	0	1	0	2	1	1.074563352770519	0.5343023482671359
1	1	0	2	1	1	0	2	2	2	1	1.074563352770519	0.5343023482671359
2	1	0	0	1	1	2	2	1	0	0	0.07456335277051895	0.5343023482671359
0	2	1	2	2	1	2	2	1	0	0	0.07456335277051895	0.5343023482671359
1	2	1	2	1	0	1	1	2	2	1	1.074563352770519	0.5343023482671359
2	1	0	2	1	2	0	2	1	0	0	0.07456335277051895	0.5343023482671359
0	2	1	2	2	1	2	0	1	1	1	1.074563352770519	0.5343023482671359
2	1	2	1	2	1	2	2	2	1	0	0.07456335277051895	0.5343023482671359
0	0	0	2	2	1	0	1	2	2	1	1.074563352770519	0.5343023482671359
0	1	2	1	1	0	0	2	0	1	0	0.07456335277051895	0.5343023482671359
1	2	2	1	0	1	2	0	1	2	0	0.07456335277051895	0.5343023482671359
2	2	0	1	2	1	0	0	0	0	1	1.074563352770519	0.5343023482671359
1	2	2	2	0	2	0	2	2	2	1	1.074563352770519	0.5343023482671359
0	0	1	0	1	2	1	0	2	2	1	1.074563352770519	0.5343023482671359
1	1	0	2	1	0	1	1	0	0	1	1.074563352770519	0.5343023482671359
2	2	0	0	0	0	2	2	0	1	0	0.07456335277051895	0.5343023482671359
2	1	2	2	2	0	0	1	2	1	0	0.07456335277051895	0.5343023482671359
1	0	0	1	0	2	2	2	1	0	0	0.07456335277051895	0.5343023482671359
1	2	2	2	0	1	0	0	1	0	0	0.07456335277051895	0.5343023482671359
0	1	1	1	0	2	2	1	0	1	0	0.07456335277051895	0.5343023482671359
2	1	0	0	2	1	0	1	2	0	0	0.925436647229481	0.5343023482671359
0	0	1	2	2	1	0	2	0	2	1	1.074563352770519	0.5343023482671359
2	2	2	2	2	0	0	1	1	1	1	1.074563352770519	0.5343023482671359
1	2	2	1	1	1	1	1	1	2	0	0.07456335277051895	0.5343023482671359
0	1	2	1	1	1	0	1	0	0	1	1.074563352770519	0.5343023482671359
0	2	1	1	1	0	1	1	2	0	0	0.925436647229481	0.5343023482671359
2	2	2	1	0	1	1	0	2	2	1	1.074563352770519	0.5343023482671359
0	1	0	0	0	1	1	2	1	0	0	0.07456335277051895	0.5343023482671359
1	1	1	2	2	1	1	0	1	0	0	0.07456335277051895	0.5343023482671359
2	0	1	1	1	0	1	1	2	1	0	0.07456335277051895	0.5343023482671359
2	2	1	2	1	1	1	2	2	0	0	0.925436647229481	0.5343023482671359
2	2	1	2	0	1	1	0	0	0	1	1.074563352770519	0.5343023482671359
0	0	1	0	1	1	1	0	0	2	1	1.074563352770519	0.5343023482671359
0	1	1	0	0	0	1	1	2	0	0	0.925436647229481	0.5343023482671359
1	1	2	2	1	2	0	0	2	1	0	0.07456335277051895	0.5343023482671359
1	1	2	0	0	0	2	2	1	2	0	0.07456335277051895	0.5343023482671359
2	2	0	1	2	1	0	2	0	1	0	0.07456335277051895	0.5343023482671359
0	2	0	2	0	2	0	0	2	1	0	0.07456335277051895	0.5343023482671359
2	0	1	2	1	2	0	0	2	1	0	0.07456335277051895	0.5343023482671359
0	2	0	2	2	1	2	1	2	2	1	1.074563352770519	0.5343023482671359
1	2	2	0	1	0	0	2	1	1	1	1.074563352770519	0.5343023482671359
2	1	1	0	2	0	1	1	2	0	0	0.925436647229481	0.5343023482671359
1	1	1	0	1	2	2	0	2	2	1	1.074563352770519	0.5343023482671359
2	0	0	1	0	1	1	1	0	1	0	0.07456335277051895	0.5343023482671359
0	1	2	2	1	1	1	1	1	1	1	1.074563352770519	0.5343023482671359
0	0	2	1	2	0	1	0	0	1	0	0.07456335277051895	0.5343023482671359
2	2	1	0	2	2	1	2	0	1	0	0.07456335277051895	0.5343023482671359
0	1	0	2	2	1	2	1	1	1	1	1.074563352770519	0.5393504280870239
0	2	0	0	2	1	0	0	2	0	1	0.925436647229481	0.5393504280870239
1	1	0	2	1	0	0	0	1	1	1	1.074563352770519	0.5393504280870239
1	1	0	2	2	2	2	0	2	0	1	0.925436647229481	0.5393504280870239
0	0	0	2	2	1	1	2	0	0	1	1.074563352770519	0.5393504280870239
0	2	1	0	0	0	0	1	0	0	1	1.074563352770519	0.5393504280870239
0	1	0	1	0	1	0	0	1	1	1	1.074563352770519	0.5393504280870239
1	2	1	0	2	0	1	1	0	2	1	1.074563352770519	0.5393504280870239
1	1	0	1	2	2	0	0	2	2	1	1.074563352770519	0.5393504280870239
1	1	0	1	0	0	1	2	1	2	0	0.07456335277051895	0.5530512117783704
1	1	1	0	0	0	0	0	2	1	0	0.07456335277051895	0.5530512117783704
2	1	1	0	2	0	0	2	0	2	1	1.074563352770519	0.5530512117783704
1	0	0	1	0	1	2	1	1	0	0	0.07456335277051895	0.5530512117783704
1	1	0	1	0	1	0	1	0	1	0	0.07456335277051895	0.5530512117783704
2	2	2	1	2	2	1	2	0	0	1	1.074563352770519	0.5530512117783704
2	0	2	0	1	2	1	1	0	1	0	0.07456335277051895	0.5530512117783704
2	2	1	0	2	0	1	2	0	0	1	1.074563352770519	0.5530512117783704
0	1	2	2	1	1	1	2	2	0	1	0.925436647229481	0.5530512117783704
0	2	1	0	0	2	2	0	2	0	1	0.925436647229481	0.5530512117783704
2	1	2	0	0	1	0	1	0	2	1	1.074563352770519	0.5530512117783704
2	1	1	1	1	0	2	0	1	1	1	1.074563352770519	0.5530512117783704
1	0	2	1	1	2	2	2	1	0	0	0.07456335277051895	0.5530512117783704
0	0	0	0	0	2	0	2	0	1	0	0.07456335277051895	0.5530512117783704
2	1	1	2	0	1	0	1	1	2	0	0.07456335277051895	0.5530512117783704
1	1	0	0	0	0	0	1	0	1	0	0.07456335277051895	0.5530512117783704
1	1	1	1	0	2	1	0	2	1	0	0.07456335277051895	0.5530512117783704
2	1	1	0	1	0	2	2	0	0	1	1.074563352770519	0.5530512117783704
0	0	0	0	1	0	1	2	2	1	0	0.07456335277051895	0.5530512117783704
1	0	1	1	2	2	1	1	2	2	1	1.074563352770519	0.5530512117783704
1	0	1	2	0	0	1	1	1	0	0	0.07456335277051895	0.5530512117783704
1	0	0	0	1	2	1	2	2	0	1	0.925436647229481	0.5530512117783704
1	2	0	2	1	2	0	0	0	2	1	1.074563352770519	0.5530512117783704
1	1	1	2	0	1	2	1	0	1	0	0.07456335277051895	0.5530512117783704
0	2	1	1	1	1	0	1	1	2	0	0.07456335277051895	0.5530512117783704
0	2	2	0	0	1	0	2	2	1	0	0.07456335277051895	0.5530512117783704
2	1	0	2	1	2	1	2	1	0	0	0.07456335277051895	0.5530512117783704
0	2	2	0	2	2	0	1	2	1	0	0.07456335277051895	0.5530512117783704
1	1	0	1	0	1	2	1	2	0	1	0.925436647229481	0.5530512117783704
2	0	1	2	0	0	2	0	2	1	0	0.07456335277051895	0.5530512117783704
2	1	0	2	1	2	0	1	2	1	0	0.07456335277051895	0.5530512117783704
1	2	2	1	1	1	1	0	0	1	0	0.07456335277051895	0.5530512117783704
0	1	2	2	0	1	1	0	1	2	0	0.07456335277051895	0.5530512117783704
1	1	1	1	1	0	1	0	0	2	1	1.074563352770519	0.5530512117783704
0	1	2	0	1	0	1	0	2	2	1	1.074563352770519	0.5530512117783704
2	0	1	1	1	2	2	0	2	1	0	0.07456335277051895	0.5530512117783704
1	0	0	1	0	1	0	2	0	0	1	1.074563352770519	0.5530512117783704
2	2	1	2	1	2	0	1	2	0	1	0.925436647229481	0.5530512117783704
1	0	2	0	0	2	1	0	0	1	0	0.07456335277051895	0.5530512117783704
2	2	2	1	2	0	1	0	2	1	0	0.07456335277051895	0.5530512117783704
0	0	2	0	0	2	2	0	2	0	1	0.925436647229481	0.5530512117783704
1	2	1	2	0	1	2	2	0	0	1	1.074563352770519	0.5530512117783704
1	0	1	2	2	1	0	0	2	0	1	0.925436647229481	0.5530512117783704
2	1	0	2	0	1	1	1	2	2	1	1.074563352770519	0.5530512117783704
1	0	1	0	1	2	1	1	0	0	1	1.074563352770519	0.5530512117783704
2	2	1	2	1	0	2	2	0	2	1	1.074563352770519	0.5530512117783704
2	0	2	1	0	1	2	2	0	0	1	1.074563352770519	0.5530512117783704
0	0	1	2	2	1	1	0	0	1	0	0.07456335277051895	0.5530512117783704
1	1	0	1	0	1	2	0	1	1	1	1.074563352770519	0.5530512117783704
2	1	0	0	2	1	1	0	0	1	0	0.07456335277051895	0.5530512117783704
0	0	1	2	2	0	0	0	2	1	0	0.07456335277051895	0.5530512117783704
1	2	0	2	1	0	2	2	0	1	0	0.07456335277051895	0.5530512117783704
1	2	2	2	0	1	1	2	0	1	0	0.07456335277051895	0.5530512117783704
0	0	2	1	2	0	0	1	1	1	1	1.074563352770519	0.5530512117783704
2	1	0	0	2	1	1	2	0	1	0	0.07456335277051895	0.5530512117783704
1	1	1	0	1	1	0	1	0	2	1	1.074563352770519	0.5530512117783704
1	1	2	2	2	0	1	2	1	0	0	0.07456335277051895	0.5530512117783704
1	2	2	1	1	2	2	1	2	2	1	1.074563352770519	0.5546937950689024
1	2	1	0	0	1	0	1	2	2	1	1.074563352770519	0.5546937950689024
2	2	2	1	0	2	0	1	1	2	0	0.07456335277051895	0.5546937950689024
2	2	1	1	2	0	2	1	2	0	1	0.925436647229481	0.5546937950689024
2	0	2	1	0	2	1	2	2	2	1	1.074563352770519	0.5546937950689024
2	2	2	0	0	1	0	2	2	1	0	0.07456335277051895	0.5546937950689024
2	0	0	1	0	0	1	2	0	2	1	1.074563352770519	0.5546937950689024
1	1	1	0	0	1	2	1	0	2	1	1.074563352770519	0.5546937950689024
2	2	0	1	2	0	2	1	2	1	0	0.07456335277051895	0.5546937950689024
1	1	0	0	0	1	0	0	0	2	1	1.074563352770519	0.5546937950689024
1	1	2	1	0	0	1	2	1	2	0	0.07456335277051895	0.5546937950689024
2	2	2	0	0	2	0	1	0	1	0	0.07456335277051895	0.5546937950689024
2	2	0	1	1	0	2	0	1	0	0	0.07456335277051895	0.5546937950689024
2	0	0	2	2	0	1	0	1	1	1	1.074563352770519	0.5546937950689024
2	0	2	0	0	2	1	1	1	0	0	0.07456335277051895	0.5546937950689024
2	1	0	0	2	1	1	0	2	2	1	1.074563352770519	0.5546937950689024
1	1	0	2	2	0	1	1	0	2	1	1.074563352770519	0.5546937950689024
0	2	1	0	0	2	1	0	2	1	0	0.07456335277051895	0.5546937950689024
2	0	2	1	0	1	0	2	0	2	1	1.074563352770519	0.5546937950689024
0	2	2	1	1	2	0	1	1	1	1	1.074563352770519	0.5546937950689024
2	0	2	2	2	2	2	0	1	0	0	0.07456335277051895	0.5546937950689024
1	2	1	0	2	1	2	2	2	1	0	0.07456335277051895	0.5546937950689024
1	2	2	1	1	2	0	2	1	1	1	1.074563352770519	0.5546937950689024
1	0	1	0	0	1	2	1	2	1	0	0.07456335277051895	0.5546937950689024
1	0	2	0	1	0	0	1	0	2	1	1.074563352770519	0.5546937950689024
2	1	0	2	1	0	2	0	0	1	0	0.07456335277051895	0.5546937950689024
1	2	0	2	1	1	1	0	2	0	1	0.925436647229481	0.5546937950689024
2	0	0	0	1	1	1	0	2	1	0	0.07456335277051895	0.5546937950689024
1	0	1	1	2	2	1	0	1	2	0	0.07456335277051895	0.5546937950689024
0	0	0	1	0	2	2	2	0	1	0	0.07456335277051895	0.5546937950689024
1	2	2	1	2	0	1	2	0	2	1	1.074563352770519	0.5546937950689024
1	2	0	2	2	2	2	2	1	0	0	0.07456335277051895	0.5546937950689024
1	2	0	2	1	1	0	0	1	1	1	1.074563352770519	0.5546937950689024
0	1	2	2	1	1	0	1	0	1	0	0.07456335277051895	0.5546937950689024
0	2	0	2	2	1	1	1	2	2	1	1.074563352770519	0.5546937950689024
0	1	2	2	0	2	1	1	0	1	0	0.07456335277051895	0.5546937950689024
2	2	2	1	1	0	2	1	0	0	1	1.074563352770519	0.5546937950689024
1	2	2	2	0	2	2	1	1	0	0	0.07456335277051895	0.5546937950689024
0	1	2	2	1	0	0	0	0	2	1	1.074563352770519	0.5546937950689024
0	2	2	2	0	0	1	0	1	2	0	0.07456335277051895	0.5546937950689024
2	1	1	0	1	0	0	2	1	0	0	0.07456335277051895	0.5546937950689024
2	1	0	1	0	1	2	1	0	0	1	1.074563352770519	0.5546937950689024
1	0	1	0	0	2	1	1	2	0	1	0.925436647229481	0.5546937950689024
2	1	0	2	2	2	1	1	1	2	0	0.07456335277051895	0.5546937950689024
0	2	0	0	0	2	2	2	2	1	0	0.07456335277051895	0.5546937950689024
1	1	0	0	0	2	1	0	0	1	0	0.07456335277051895	0.5546937950689024
1	2	1	2	2	1	0	1	2	2	1	1.074563352770519	0.5546937950689024
1	1	0	2	0	2	0	2	0	1	0	0.07456335277051895	0.5546937950689024
2	2	1	1	1	2	1	1	0	0	1	1.074563352770519	0.5546937950689024
2	2	0	1	1	1	0	1	1	1	1	1.074563352770519	0.5546937950689024
2	1	0	2	1	0	1	2	2	2	1	1.074563352770519	0.5546937950689024
0	0	1	0	0	0	1	1	1	2	0	0.07456335277051895	0.5546937950689024
2	0	0	0	1	2	1	2	2	1	0	0.07456335277051895	0.5546937950689024
1	1	2	0	1	1	0	0	2	0	1	0.925436647229481	
2	2	2	1	2	1	2	1	1	2	0	0.07456335277051895	
2	2	1	1	1	1	2	2	1	2	0	0.07456335277051895	
2	1	2	0	2	0	1	1	2	1	0	0.07456335277051895	
0	2	2	1	0	1	0	0	1	1	1	1.074563352770519	
1	0	1	0	1	2	0	2	2	2	1	1.074563352770519	
1	1	0	1	2	2	2	1	2	0	1	0.925436647229481	
0	2	1	0	1	2	0	0	0	2	1	1.074563352770519	
1	1	1	2	0	2	2	1	2	0	1	0.925436647229481	
2	0	1	1	0	2	0	1	1	0	0	0.07456335277051895	
1	2	0	0	2	0	0	2	1	0	0	0.07456335277051895	
1	2	1	1	2	2	0	1	1	0	0	0.07456335277051895	
2	0	2	1	2	1	1	0	0	0	1	1.074563352770519	
0	0	0	0	1	2	2	0	0	2	1	1.074563352770519	
0	1	2	0	1	2	2	2	2	1	0	0.07456335277051895	
1	1	0	1	1	0	0	2	1	2	0	0.07456335277051895	
1	1	0	1	0	0	1	2	2	1	0	0.07456335277051895	
0	0	1	0	2	2	0	0	1	0	0	0.07456335277051895	
2	1	2	2	2	0	0	0	2	1	0	0.07456335277051895	
2	0	2	2	1	0	0	2	1	2	0	0.07456335277051895	
0	2	0	0	0	0	1	1	0	0	1	1.074563352770519	
1	1	1	0	2	1	0	1	0	0	1	1.074563352770519	
2	0	2	2	2	2	2	1	1	1	1	1.074563352770519	
1	1	0	1	0	0	1	0	0	0	1	1.074563352770519	
2	1	0	2	1	2	0	1	0	2	1	1.074563352770519	
1	1	1	1	2	0	0	0	0	1	0	0.07456335277051895	
0	2	1	2	2	1	0	2	1	1	1	1.074563352770519	
2	1	1	0	0	2	1	0	0	2	1	1.074563352770519	
0	2	1	2	0	2	2	0	0	1	0	0.07456335277051895	
1	1	0	0	2	2	0	0	1	0	0	0.07456335277051895	
1	2	0	2	2	0	2	2	0	1	0	0.07456335277051895	
2	1	1	2	2	1	0	2	2	2	1	1.074563352770519	
0	0	1	2	2	1	0	0	2	1	0	0.07456335277051895	
1	0	2	2	1	1	1	1	2	0	1	0.925436647229481	
2	1	1	0	0	2	0	0	0	2	1	1.074563352770519	
0	2	0	0	2	1	0	0	1	0	0	0.07456335277051895	
0	0	1	0	1	2	0	2	1	1	1	1.074563352770519	
2	0	0	2	1	2	2	2	2	0	1	0.925436647229481	
0	1	2	2	2	1	2	1	1	0	0	0.07456335277051895	
0	2	1	2	1	2	0	1	2	0	1	0.925436647229481	
2	2	1	2	2	2	0	0	2	2	1	1.074563352770519	
2	0	2	1	0	1	2	2	1	2	0	0.07456335277051895	
2	0	0	0	1	1	2	2	2	0	1	0.925436647229481	
2	2	2	1	0	2	2	2	1	0	0	0.07456335277051895	
1	1	2	1	2	0	2	1	1	2	0	0.07456335277051895	
1	0	0	2	2	0	0	2	0	1	0	0.07456335277051895	
2	1	2	0	0	0	2	1	2	2	1	1.074563352770519	
0	2	2	0	2	2	1	0	1	2	0	0.07456335277051895	
2	0	2	0	0	0	1	2	0	0	1	1.074563352770519	
2	0	1	2	0	2	1	2	0	1	0	0.07456335277051895	
0	0	2	2	2	1	0	0	2	1	0	0.07456335277051895	
2	0	1	1	2	2	0	2	0	0	1	1.074563352770519	
0	1	1	1	0	0	1	0	1	0	0	0.07456335277051895	
0	2	2	1	2	1	2	1	2	1	0	0.07456335277051895	
0	0	2	0	2	2	0	1	2	1	0	0.07456335277051895	
0	2	2	0	2	2	2	1	2	0	1	0.925436647229481	
1	0	1	2	0	1	2	1	1	0	0	0.07456335277051895	
0	0	0	0	2	0	2	0	0	1	0	0.07456335277051895	
1	1	0	0	2	2	2	2	1	0	0	0.07456335277051895	
2	1	2	2	0	1	1	1	1	1	1	1.074563352770519	
1	0	0	1	0	1	2	0	0	2	1	1.074563352770519	
2	2	0	2	0	1	0	0	0	2	1	1.074563352770519	
0	0	2	0	2	0	2	2	1	2	0	0.07456335277051895	
1	2	0	1	2	2	2	1	1	1	1	1.074563352770519	
1	1	1	0	2	2	0	1	1	0	0	0.07456335277051895	
1	2	0	1	1	1	2	0	2	2	1	1.074563352770519	
2	1	0	1	0	0	1	0	2	0	1	0.925436647229481	
2	0	2	1	0	0	1	2	1	2	0	0.07456335277051895	
2	2	2	2	0	0	1	1	2	1	0	0.07456335277051895	
2	1	0	2	0	1	0	0	1	1	1	1.074563352770519	
1	0	0	2	1	2	0	1	1	2	0	0.07456335277051895	
2	1	0	1	2	1	1	0	0	0	1	1.074563352770519	
2	1	1	1	1	2	0	0	0	0	1	1.074563352770519	
0	0	0	0	1	0	2	2	1	1	1	1.074563352770519	
1	1	2	1	0	1	1	1	1	0	0	0.07456335277051895	
2	2	2	0	2	1	0	1	0	1	0	0.07456335277051895	
2	2	1	2	0	1	0	2	2	0	1	0.925436647229481	
0	1	1	0	2	0	0	2	1	2	0	0.07456335277051895	
1	1	1	0	0	0	0	0	2	1	0	0.07456335277051895	
1	1	0	2	2	2	2	1	1	2	0	0.07456335277051895	
2	2	2	1	2	0	0	2	0	2	1	1.074563352770519	
1	1	2	0	0	0	1	1	1	1	1	1.074563352770519	
1	0	1	0	0	2	1	1	1	2	0	0.07456335277051895	
0	0	2	1	1	1	2	0	0	0	1	1.074563352770519	
0	0	2	2	2	1	1	1	2	1	0	0.07456335277051895	
1	2	1	0	2	1	0	0	1	0	0	0.07456335277051895	
0	1	2	0	1	1	1	1	2	0	1	0.925436647229481	
2	1	0	1	2	1	2	2	1	2	0	0.07456335277051895	
2	1	1	0	1	1	0	2	1	0	0	0.07456335277051895	
2	1	1	0	1	0	1	0	1	2	0	0.07456335277051895	
2	1	2	1	2	2	1	1	0	2	1	1.074563352770519	
0	2	2	0	0	0	2	1	1	2	0	0.07456335277051895	
1	2	1	0	2	0	2	2	2	2	1	1.074563352770519	
1	1	2	0	2	1	0	0	1	0	0	0.07456335277051895	
1	1	1	1	1	2	2	2	0	2	1	1.074563352770519	
0	2	1	2	1	2	2	2	0	2	1	1.074563352770519	
1	2	2	0	1	0	2	0	1	1	1	1.074563352770519	
0	0	1	1	0	1	1	1	2	0	1	0.925436647229481	
2	0	2	1	1	2	2	0	0	1	0	0.07456335277051895	
2	2	2	2	0	2	2	2	2	0	1	0.925436647229481	
0	1	0	1	1	1	1	1	2	2	1	1.074563352770519	
2	1	1	1	1	0	1	2	1	1	1	1.074563352770519	
2	2	2	2	2	0	0	2	0	1	0	0.07456335277051895	
0	2	1	2	0	1	0	2	0	1	0	0.07456335277051895	
1	2	0	0	0	0	2	1	2	1	0	0.07456335277051895	
2	1	2	0	2	1	0	0	2	0	1	0.925436647229481	
0	1	1	1	1	0	2	1	2	0	1	0.925436647229481	
0	2	2	0	0	1	1	2	1	1	1	1.074563352770519	
1	1	0	1	1	2	2	2	1	0	0	0.07456335277051895	
0	2	0	2	2	0	1	2	0	1	0	0.07456335277051895	
1	0	2	2	2	2	1	0	1	1	1	1.074563352770519	
1	2	0	2	1	0	1	0	2	1	0	0.07456335277051895	
0	0	1	0	1	2	0	1	2	0	1	0.925436647229481	
0	0	0	1	0	0	1	0	2	1	0	0.07456335277051895	
2	1	1	1	0	0	1	2	2	2	1	1.074563352770519	
2	1	0	0	0	0	2	0	1	1	1	1.074563352770519	
0	1	1	0	1	1	1	1	1	1	1	1.074563352770519	
1	0	0	0	0	0	0	2	1	1	1	1.074563352770519	
0	2	1	1	1	1	0	1	2	0	1	0.925436647229481	
1	0	1	0	2	2	0	2	1	1	1	1.074563352770519	
2	0	1	2	2	2	1	2	0	1	0	0.07456335277051895	
2	0	0	2	1	0	1	0	2	2	1	1.074563352770519	
1	1	0	1	2	0	0	0	1	0	0	0.07456335277051895	
0	2	1	1	1	1	2	0	2	1	0	0.07456335277051895	
2	0	0	0	2	1	2	1	2	1	0	0.07456335277051895	
1	2	1	1	0	2	2	1	0	0	1	1.074563352770519	
2	1	1	1	0	0	2	0	0	1	0	0.07456335277051895	
1	0	0	2	1	2	2	1	0	0	1	1.074563352770519	
0	0	2	2	2	1	0	2	0	1	0	0.07456335277051895	
1	0	0	1	2	2	0	1	0	1	0	0.07456335277051895	
0	0	1	0	2	2	0	2	2	2	1	1.074563352770519	
0	1	2	1	2	0	2	0	0	1	0	0.07456335277051895	
0	2	1	0	0	0	0	0	0	1	0	0.07456335277051895	
1	1	1	1	1	1	1	2	0	2	1	1.074563352770519	
1	2	2	0	1	0	0	1	1	1	1	1.074563352770519	
2	0	2	1	1	2	0	2	0	2	1	1.074563352770519	
2	0	0	2	0	2	2	1	0	0	1	1.074563352770519	
0	2	1	2	2	0	2	2	1	2	0	0.07456335277051895	
2	0	2	0	0	2	1	2	1	1	1	1.074563352770519	
1	0	0	0	0	1	0	2	2	0	1	0.925436647229481	
0	2	2	0	1	1	2	2	2	0	1	0.925436647229481	
0	2	2	1	1	0	2	2	2	0	1	0.925436647229481	
1	1	1	2	1	1	0	0	1	0	0	0.07456335277051895	
1	1	1	2	2	1	0	1	2	2	1	1.074563352770519	
0	2	2	2	0	2	0	1	2	0	1	0.925436647229481	
0	0	2	1	2	2	1	1	0	1	0	0.07456335277051895	
2	0	1	2	2	1	0	2	1	2	0	0.07456335277051895	
1	0	2	1	1	0	0	0	1	2	0	0.07456335277051895	
1	1	2	2	1	2	2	1	0	1	0	0.07456335277051895	
1	0	1	0	2	0	1	1	2	1	0	0.07456335277051895	
0	1	1	0	1	1	2	1	2	2	1	1.074563352770519	
2	1	0	2	1	2	2	0	1	1	1	1.074563352770519	
2	0	0	1	0	0	2	1	1	2	0	0.07456335277051895	
2	0	0	1	2	1	2	0	1	1	1	1.074563352770519	
2	2	0	2	2	1	1	0	1	2	0	0.07456335277051895	
0	0	0	1	2	0	1	0	1	2	0	0.07456335277051895	
0	0	2	2	1	0	0	2	1	1	1	1.074563352770519	
2	1	1	1	0	2	2	2	1	0	0	0.07456335277051895	
0	0	2	0	0	2	2	2	2	0	1	0.925436647229481	
0	1	2	2	1	0	0	1	1	2	0	0.07456335277051895	
2	1	2	0	1	1	0	2	1	2	0	0.07456335277051895	
2	2	1	2	1	1	2	1	1	0	0	0.07456335277051895	
0	0	0	1	1	2	1	2	1	1	1	1.074563352770519	
2	2	1	0	1	2	1	2	1	2	0	0.07456335277051895	
2	1	2	0	2	1	0	0	0	2	1	1.074563352770519	
1	1	0	1	0	2	1	1	1	2	0	0.07456335277051895	
0	1	1	1	0	0	2	0	0	0	1	1.074563352770519	
1	1	0	1	1	2	1	0	1	1	1	1.074563352770519	
2	2	0	2	2	1	2	0	0	2	1	1.074563352770519	
1	0	1	0	2	1	1	2	1	2	0	0.07456335277051895	
0	2	2	0	1	0	1	0	2	1	0	0.07456335277051895	
0	1	1	1	0	2	0	1	1	1	1	1.074563352770519	
2	2	0	0	2	0	2	2	1	2	0	0.07456335277051895	
0	2	0	1	0	2	1	2	1	0	0	0.07456335277051895	
0	2	0	0	0	1	2	0	2	0	1	0.925436647229481	
0	1	1	0	0	0	0	0	2	1	0	0.07456335277051895	
0	0	2	2	1	1	2	0	1	0	0	0.07456335277051895	
0	1	2	2	2	1	2	1	0	2	1	1.074563352770519	
2	2	0	0	0	0	1	2	2	2	1	1.074563352770519	
1	0	0	2	0	2	2	2	0	2	1	1.074563352770519	
1	0	0	2	2	1	1	2	0	2	1	1.074563352770519	
0	1	2	0	2	1	0	1	0	1	0	0.07456335277051895	
1	2	1	1	0	1	0	2	1	0	0	0.07456335277051895	
0	1	0	2	2	1	0	0	2	2	1	1.074563352770519	
1	1	1	1	0	2	2	1	2	0	1	0.925436647229481	
2	0	0	2	2	0	2	1	0	1	0	0.07456335277051895	
0	0	0	1	0	1	0	1	1	2	0	0.07456335277051895	
0	1	2	1	2	2	0	0	1	0	0	0.07456335277051895	
1	1	1	1	1	1	2	0	0	1	0	0.07456335277051895	
