X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	0	1	2	0	1	2	0	1	2	1	1.0	0.0648175038679204
0	1	2	2	1	2	1	1	0	0	1	1.0	0.0648175038679204
2	2	0	0	2	2	0	0	0	2	1	2.0	0.0648175038679204
2	1	2	0	1	2	2	2	1	0	1	1.0	0.0682164747005819
1	2	2	2	0	0	0	1	0	2	1	1.0	0.0682164747005819
2	2	2	1	0	1	2	2	2	0	1	1.0	0.0682164747005819
1	2	2	0	0	2	1	0	0	0	1	1.0	0.0682164747005819
1	1	1	2	1	2	2	0	2	1	1	1.0	0.0682164747005819
1	1	0	2	0	1	0	1	1	2	1	1.0	0.0682164747005819
0	1	0	2	0	1	0	2	1	0	1	1.0	0.0682164747005819
0	1	2	2	0	1	2	0	2	0	1	1.0	0.0682164747005819
2	1	0	2	1	2	2	1	0	0	1	1.0	0.0682164747005819
0	1	2	1	0	2	1	2	1	0	1	1.0	0.07505001611398965
1	2	0	1	2	1	1	1	1	0	1	1.0	0.07505001611398965
1	0	0	0	2	1	0	2	0	0	1	1.0	0.07505001611398965
1	0	2	0	0	2	1	2	1	0	1	1.0	0.07505001611398965
1	2	0	2	1	2	1	1	2	1	1	1.0	0.07505001611398965
0	0	0	2	1	0	2	2	2	1	0	1.0	0.07505001611398965
1	2	0	0	1	1	0	1	2	2	0	1.0	0.07505001611398965
2	1	2	2	0	1	0	2	0	0	0	1.0	0.07505001611398965
0	2	1	0	0	0	2	0	1	0	0	1.0	0.07505001611398965
2	0	2	1	1	0	1	1	0	0	0	1.0	0.07505001611398965
2	0	2	1	1	1	2	2	0	1	1	1.0	0.07505001611398965
1	0	1	2	0	2	2	1	0	0	1	1.0	0.07505001611398965
2	1	2	1	0	0	2	1	1	2	1	1.0	0.07505001611398965
1	1	1	2	0	1	2	1	0	0	1	1.0	0.07505001611398965
2	0	1	0	2	2	1	0	0	0	1	2.0	0.07505001611398965
2	2	0	0	2	1	2	2	2	0	1	2.0	0.07505001611398965
2	0	1	0	1	0	0	1	2	1	1	1.0	0.07505001611398965
1	2	1	2	1	2	0	0	0	1	1	1.0	0.07505001611398965
0	0	1	2	2	2	0	0	1	0	1	1.0	0.07505001611398965
2	1	2	2	2	1	0	1	1	0	1	2.0	0.07505001611398965
0	2	2	1	2	0	1	2	1	0	1	1.0	0.07505001611398965
0	0	1	0	0	2	0	0	0	1	1	1.0	0.07505001611398965
0	1	0	0	0	2	0	1	0	1	1	1.0	0.07505001611398965
0	0	0	1	0	1	1	2	0	2	1	1.0	0.07505001611398965
1	1	0	1	2	0	0	0	2	1	1	1.0	0.07505001611398965
0	0	1	2	0	0	2	1	1	0	1	1.0	0.07505001611398965
1	1	2	0	0	0	0	2	0	2	1	1.0	0.07505001611398965
1	1	1	2	0	1	1	0	2	1	1	1.0	0.07505001611398965
1	0	2	0	2	0	0	2	1	1	1	1.0	0.07505001611398965
1	2	2	2	0	0	2	2	1	0	1	1.0	0.07505001611398965
2	1	1	0	1	0	0	0	0	2	1	1.0	0.07505001611398965
2	1	0	0	1	1	1	0	1	2	1	1.0	0.07505001611398965
1	0	2	1	1	1	1	2	0	1	1	1.0	0.07505001611398965
0	1	1	2	1	2	1	1	2	1	1	1.0	0.07505001611398965
0	0	1	0	0	2	1	1	0	1	0	1.0	0.07505001611398965
2	0	1	2	1	0	0	0	1	1	0	1.0	0.07505001611398965
0	0	1	2	0	0	2	1	2	0	0	1.0	0.07505001611398965
2	0	2	2	1	2	0	1	2	1	0	1.0	0.07505001611398965
0	1	1	2	0	0	0	0	0	0	0	1.0	0.07505001611398965
2	0	1	0	1	1	0	0	2	2	0	1.0	0.07505001611398965
1	2	1	2	1	0	2	0	1	0	0	1.0	0.07505001611398965
1	1	1	0	1	2	2	1	1	1	0	1.0	0.07505001611398965
1	1	2	1	2	2	0	2	1	1	0	1.0	0.07505001611398965
0	1	2	0	2	2	0	1	2	2	0	1.0	0.07505001611398965
1	0	1	1	0	2	1	0	1	2	0	1.0	0.07505001611398965
1	2	1	2	1	0	2	0	1	0	0	1.0	0.07505001611398965
1	1	0	2	2	1	0	1	1	0	0	1.0	0.07505001611398965
1	1	2	2	2	2	0	2	1	1	0	1.0	0.07505001611398965
1	1	2	0	1	2	1	2	2	2	0	1.0	0.07505001611398965
2	1	2	0	2	1	1	0	1	2	1	2.0	0.07505001611398965
0	2	0	2	1	2	2	1	0	1	0	1.0	0.07505001611398965
0	1	0	2	1	1	0	2	2	0	0	1.0	0.07505001611398965
1	0	0	1	2	1	1	2	0	1	0	1.0	0.07505001611398965
0	0	0	2	1	1	2	2	0	0	0	1.0	0.07505001611398965
1	1	0	2	0	1	0	0	0	1	0	1.0	0.07505001611398965
2	2	1	1	0	2	1	2	2	2	0	1.0	0.07505001611398965
2	2	1	1	0	2	2	1	2	1	0	1.0	0.07505001611398965
1	2	0	1	0	1	0	1	0	1	0	1.0	0.07505001611398965
2	2	2	2	1	2	0	0	1	1	0	1.0	0.07505001611398965
0	1	0	0	0	0	0	2	0	0	0	1.0	0.07505001611398965
0	2	0	1	2	2	0	0	2	0	0	1.0	0.07505001611398965
2	1	2	2	2	0	2	1	0	0	1	2.0	0.07505001611398965
2	2	2	1	1	2	2	2	2	0	0	1.0	0.07505001611398965
0	2	0	0	0	2	2	1	0	0	0	1.0	0.07505001611398965
2	0	1	0	2	2	0	1	2	1	1	2.0	0.07505001611398965
1	1	0	1	0	0	0	0	1	0	0	1.0	0.07505001611398965
2	1	2	2	1	1	2	1	1	2	1	1.0	0.07505001611398965
1	0	0	0	2	0	1	0	0	0	1	1.0	0.07505001611398965
0	0	1	0	1	2	2	0	1	1	1	1.0	0.07505001611398965
0	1	1	0	1	1	1	1	2	1	1	1.0	0.07505001611398965
2	0	2	2	1	0	2	0	2	2	1	1.0	0.07505001611398965
1	2	1	0	1	2	2	1	1	1	1	1.0	0.07505001611398965
1	0	0	0	1	2	2	2	0	1	1	1.0	0.07505001611398965
1	1	2	0	2	0	0	0	1	2	1	1.0	0.07505001611398965
2	1	2	2	1	0	0	1	0	2	1	1.0	0.07505001611398965
2	1	2	0	0	1	0	1	0	2	1	1.0	0.07505001611398965
0	1	0	1	1	2	0	0	1	1	1	1.0	0.07505001611398965
2	2	0	1	1	1	0	1	0	1	1	1.0	0.07505001611398965
0	1	1	1	0	0	1	1	1	2	1	1.0	
0	2	1	0	2	2	2	1	0	2	1	1.0	
1	1	0	0	0	2	1	0	2	1	1	1.0	
2	2	2	1	1	0	1	1	0	2	1	1.0	
2	1	1	1	1	0	2	1	0	2	1	1.0	
2	0	2	1	2	0	2	1	0	1	1	2.0	
2	2	2	1	0	1	0	1	2	1	1	1.0	
2	2	2	2	2	2	1	2	1	2	1	2.0	
2	1	0	0	1	2	0	0	0	2	1	1.0	
1	2	0	2	0	1	0	0	0	2	1	1.0	
2	0	2	1	1	1	1	1	2	2	1	1.0	
2	1	2	1	1	0	2	0	0	2	1	1.0	
2	1	2	2	1	1	2	2	0	0	1	1.0	
2	1	1	2	1	1	1	0	2	2	1	1.0	
0	2	0	1	1	0	2	1	1	2	1	1.0	
1	2	2	2	2	2	2	2	2	1	1	1.0	
1	1	0	1	1	0	0	2	1	2	1	1.0	
2	0	1	0	1	0	1	0	0	0	1	1.0	
0	1	1	0	1	2	2	2	1	0	1	1.0	
1	2	1	2	0	1	1	0	0	2	1	1.0	
2	2	1	2	1	2	2	1	0	0	1	1.0	
2	2	1	1	2	1	2	2	2	1	1	2.0	
2	2	1	1	2	2	0	0	0	2	1	2.0	
2	0	0	1	1	1	2	2	2	2	1	1.0	
0	1	2	1	1	0	0	2	1	1	1	1.0	
1	2	2	2	0	2	2	2	1	2	1	1.0	
1	2	0	2	1	0	1	2	0	0	1	1.0	
0	2	0	1	2	2	2	1	0	1	1	1.0	
1	0	1	1	0	2	1	2	1	0	1	1.0	
1	2	0	2	1	0	1	0	0	2	1	1.0	
1	2	0	0	2	0	2	2	1	2	0	1.0	
1	1	0	2	2	1	2	2	2	0	1	1.0	
0	0	0	0	2	2	0	1	1	0	1	1.0	
2	0	2	0	1	2	1	0	2	0	1	1.0	
0	1	2	2	2	0	2	0	0	0	1	1.0	
2	2	0	0	1	0	0	2	0	2	1	1.0	
1	0	1	0	2	0	2	0	1	0	1	1.0	
2	2	0	1	2	0	0	2	2	1	1	2.0	
0	2	0	0	2	2	2	2	2	0	1	1.0	
2	2	2	0	2	2	2	1	2	2	1	2.0	
0	1	1	1	0	1	1	0	2	0	1	1.0	
2	1	1	0	1	2	0	2	0	2	1	1.0	
2	2	2	1	2	2	0	2	1	2	1	2.0	
2	0	1	1	1	0	0	1	0	2	1	1.0	
0	0	1	0	2	1	1	2	2	0	1	1.0	
2	2	0	1	1	0	1	0	0	1	1	1.0	
2	2	2	2	0	1	2	0	2	0	1	1.0	
0	0	1	2	2	1	1	2	1	0	1	1.0	
0	0	0	2	1	0	2	2	2	2	1	1.0	
2	1	1	1	2	2	0	1	1	0	1	2.0	
0	2	2	1	0	1	0	2	0	1	1	1.0	
2	1	2	2	2	0	2	0	1	2	1	2.0	
2	1	1	0	1	1	1	0	1	2	1	1.0	
1	0	2	1	2	2	1	0	1	0	1	1.0	
2	1	0	1	1	2	2	0	1	0	1	1.0	
1	1	0	2	0	2	0	1	2	2	1	1.0	
1	2	2	2	0	0	0	2	2	2	1	1.0	
0	1	1	2	0	2	2	1	0	1	1	1.0	
0	0	1	0	2	2	2	2	2	0	1	1.0	
0	0	1	1	2	1	0	0	1	2	1	1.0	
2	2	0	2	0	1	0	1	1	2	1	1.0	
2	1	0	0	0	0	1	0	1	1	1	1.0	
1	1	0	0	1	0	0	1	0	1	1	1.0	
2	1	1	0	0	1	0	1	1	0	1	1.0	
1	0	0	1	2	1	1	1	0	2	1	1.0	
2	2	2	2	0	0	1	1	1	0	1	1.0	
0	0	0	0	2	1	1	0	0	2	1	1.0	
1	2	2	1	0	2	2	2	2	0	1	1.0	
2	0	2	2	2	2	2	0	1	2	1	2.0	
0	1	0	2	1	2	0	2	0	0	1	1.0	
1	2	0	2	0	2	2	0	2	1	1	1.0	
0	2	1	2	2	0	0	2	2	0	1	1.0	
1	1	1	0	2	0	0	0	0	1	1	1.0	
1	1	2	2	0	1	0	0	1	0	1	1.0	
0	0	0	0	1	0	0	2	2	0	1	1.0	
1	1	1	2	0	1	1	0	2	2	1	1.0	
0	1	2	0	0	1	0	1	1	1	1	1.0	
0	1	1	2	0	0	0	0	2	1	1	1.0	
2	2	1	2	0	0	0	0	2	2	1	1.0	
0	2	1	0	0	2	1	2	0	0	1	1.0	
2	2	2	1	2	1	2	0	0	1	1	2.0	
1	2	2	2	0	0	2	2	2	1	1	1.0	
2	0	2	2	1	2	0	2	1	0	1	1.0	
2	0	0	2	0	1	1	2	0	2	1	1.0	
1	1	0	1	0	2	0	1	2	0	1	1.0	
0	2	1	1	2	2	2	2	2	2	1	1.0	
0	0	1	0	1	2	1	1	0	0	1	1.0	
2	1	0	2	1	0	0	2	2	2	1	1.0	
0	1	0	1	0	0	2	1	0	0	1	1.0	
1	0	2	0	0	0	2	0	1	2	1	1.0	
1	1	2	2	1	0	2	2	2	1	1	1.0	
1	1	2	0	2	1	1	1	1	0	1	1.0	
1	0	1	2	0	0	1	1	0	2	1	1.0	
1	1	0	1	0	1	0	0	1	0	1	1.0	
0	1	1	1	1	0	1	2	0	1	1	1.0	
1	1	1	0	2	2	2	1	1	1	1	1.0	
1	0	0	0	2	0	0	0	2	2	1	1.0	
2	0	2	0	2	0	1	0	1	0	1	2.0	
1	2	1	0	1	1	1	1	1	0	1	1.0	
1	2	0	0	0	0	1	0	0	1	1	1.0	
1	1	2	1	1	1	0	1	1	0	1	1.0	
1	0	2	0	2	2	1	1	0	1	1	1.0	
1	0	2	2	2	1	0	2	1	1	1	1.0	
1	1	2	2	1	1	2	0	2	2	1	1.0	
0	2	2	2	0	2	2	0	1	0	1	1.0	
0	0	1	1	0	1	2	1	0	1	1	1.0	
2	2	0	2	1	0	1	1	1	1	1	1.0	
1	1	1	0	0	0	2	1	1	2	1	1.0	
0	0	2	0	1	2	2	0	1	0	1	1.0	
0	2	1	2	0	2	0	0	1	1	1	1.0	
1	2	2	0	2	2	1	1	0	1	1	1.0	
0	2	1	0	1	2	1	0	1	2	1	1.0	
1	1	1	0	0	2	1	1	1	2	1	1.0	
0	1	0	2	0	1	1	1	2	2	1	1.0	
0	2	1	1	0	2	1	0	0	2	1	1.0	
2	0	0	0	2	0	2	0	0	1	1	2.0	
1	2	2	0	0	1	0	1	0	2	1	1.0	
0	0	0	1	2	1	1	2	1	0	1	1.0	
0	0	0	2	1	0	0	1	1	2	1	1.0	
2	1	1	0	2	0	1	0	0	1	1	2.0	
0	1	0	2	2	1	2	0	2	2	1	1.0	
0	0	0	1	1	2	1	2	1	2	1	1.0	
0	0	1	0	2	2	2	1	0	2	1	1.0	
0	1	1	0	0	0	0	1	1	1	1	1.0	
0	0	0	1	0	0	0	0	1	0	1	1.0	
1	2	0	0	2	1	0	2	0	2	1	1.0	
2	0	1	0	1	0	0	1	0	1	1	1.0	
2	1	0	0	1	1	2	1	1	0	1	1.0	
2	2	2	2	1	2	2	0	0	1	1	1.0	
2	1	2	0	0	1	0	1	2	1	1	1.0	
2	0	2	0	0	0	1	2	2	2	1	1.0	
1	1	2	1	2	0	0	2	2	2	1	1.0	
0	1	1	2	1	0	1	2	0	1	1	1.0	
0	1	2	0	0	1	0	2	0	2	1	1.0	
0	1	2	1	2	2	2	0	1	1	1	1.0	
1	2	2	0	0	1	1	1	1	1	1	1.0	
2	2	1	2	2	2	2	0	2	1	1	2.0	
2	1	1	1	0	2	0	0	2	1	1	1.0	
0	0	1	0	2	0	2	2	2	1	1	1.0	
2	0	0	0	1	1	0	1	1	1	1	1.0	
2	2	0	2	1	0	1	2	0	2	1	1.0	
1	0	1	0	0	2	1	1	2	0	1	1.0	
0	1	2	0	0	1	0	1	2	2	1	1.0	
1	0	0	0	1	1	1	1	2	2	1	1.0	
1	1	2	1	2	0	1	2	0	2	1	1.0	
2	2	2	1	1	0	1	2	0	2	1	1.0	
2	1	2	2	2	2	1	0	0	2	1	2.0	
0	0	1	2	2	1	2	2	1	1	1	1.0	
0	1	0	0	1	0	1	2	1	1	1	1.0	
1	0	0	2	0	1	2	0	2	2	1	1.0	
1	2	1	2	0	0	1	0	0	0	1	1.0	
1	0	2	0	2	0	0	1	1	1	1	1.0	
2	0	1	0	1	1	1	1	0	2	1	1.0	
0	2	2	2	0	2	2	1	1	0	1	1.0	
1	1	0	2	2	1	1	0	2	1	1	1.0	
0	2	0	0	1	2	0	1	0	1	1	1.0	
1	0	2	1	0	0	0	1	1	0	1	1.0	
0	2	1	2	0	2	2	2	1	1	1	1.0	
0	0	1	1	2	1	0	2	2	1	1	1.0	
0	0	1	2	0	2	0	2	2	2	1	1.0	
2	1	0	2	0	2	1	1	2	1	1	1.0	
0	0	2	0	1	2	0	1	2	0	1	1.0	
2	1	1	2	2	1	0	2	0	0	1	2.0	
0	2	1	1	1	1	2	0	1	0	1	1.0	
0	2	0	2	2	1	1	0	1	0	1	1.0	
0	0	2	2	2	2	2	1	0	2	1	1.0	
2	2	2	1	1	2	2	1	1	0	1	1.0	
0	1	2	0	2	1	1	2	2	2	1	1.0	
2	1	2	1	2	1	0	1	2	2	1	2.0	
0	1	2	0	2	1	1	1	0	1	1	1.0	
0	2	1	2	0	2	2	0	2	2	1	1.0	
0	2	2	2	0	2	2	0	2	2	1	1.0	
2	1	1	1	1	0	2	0	0	0	1	1.0	
2	2	0	2	2	0	2	2	1	1	1	2.0	
2	0	1	0	0	1	2	1	1	0	1	1.0	
0	1	0	1	2	0	1	0	1	0	1	1.0	
1	2	2	2	1	2	1	0	1	0	1	1.0	
0	2	1	2	0	2	0	0	2	1	1	1.0	
0	0	1	1	2	2	2	2	0	1	1	1.0	
2	2	2	1	1	2	0	2	2	0	1	1.0	
2	0	0	2	2	0	2	1	1	2	1	2.0	
0	0	1	1	2	0	0	0	2	2	1	1.0	
2	1	2	1	0	0	2	1	0	1	1	1.0	
0	2	0	1	0	2	2	0	0	0	1	1.0	
0	2	2	2	1	0	2	0	1	2	1	1.0	
1	2	2	0	2	1	1	2	2	1	1	1.0	
1	0	0	0	1	0	1	1	0	1	1	1.0	
2	1	2	1	2	2	0	2	2	1	1	2.0	
1	1	0	1	0	1	1	2	2	0	1	1.0	
1	1	0	2	2	1	1	1	1	2	1	1.0	
0	2	2	2	2	2	1	1	0	2	1	1.0	
1	0	0	1	2	2	2	0	1	1	1	1.0	
2	2	0	2	1	1	0	2	2	1	1	1.0	
2	0	0	0	2	1	0	1	2	1	1	2.0	
2	0	2	0	2	2	2	0	1	1	1	2.0	
1	2	1	1	1	0	2	2	2	2	1	1.0	
2	2	1	2	0	2	0	1	0	1	1	1.0	
0	0	2	1	2	0	0	0	2	2	1	1.0	
1	0	2	0	1	2	0	2	1	0	1	1.0	
0	2	1	2	0	0	1	2	2	1	1	1.0	
0	2	2	1	2	0	2	1	2	2	1	1.0	
2	1	0	0	1	0	0	0	1	2	1	1.0	
1	2	1	1	1	0	2	0	1	0	1	1.0	
1	0	2	0	2	1	1	0	1	1	1	1.0	
1	0	1	2	2	1	1	1	1	2	1	1.0	
1	0	1	1	1	1	0	2	0	2	1	1.0	
2	2	2	1	0	1	2	1	2	1	1	1.0	
1	1	2	1	0	0	1	0	1	1	1	1.0	
0	2	1	1	0	0	0	1	0	2	1	1.0	
1	1	2	1	2	1	2	2	1	2	1	1.0	
0	1	1	0	0	2	0	2	2	2	1	1.0	
0	1	0	2	1	2	2	2	2	0	1	1.0	
2	0	1	0	0	1	0	1	1	1	1	1.0	
0	2	2	2	1	2	1	2	1	1	1	1.0	
2	1	0	2	2	1	2	2	1	1	1	2.0	
1	1	2	2	1	2	2	2	1	2	1	1.0	
1	1	2	1	0	2	0	1	2	1	1	1.0	
2	2	2	2	0	0	1	2	2	1	1	1.0	
0	1	2	1	0	0	0	1	2	2	1	1.0	
2	2	0	1	2	2	1	1	1	0	1	2.0	
0	1	0	2	1	1	1	1	1	0	1	1.0	
1	1	2	2	0	1	2	2	2	2	1	1.0	
0	1	0	1	1	0	1	2	2	0	1	1.0	
1	0	0	2	1	2	0	1	0	1	1	1.0	
1	1	1	0	0	2	1	0	2	2	1	1.0	
0	0	1	1	0	2	2	2	0	0	1	1.0	
1	2	0	1	0	0	1	0	1	0	1	1.0	
2	2	2	0	1	2	1	0	2	2	1	1.0	
1	0	1	2	0	2	2	1	1	1	1	1.0	
1	2	0	1	2	2	2	0	0	0	1	1.0	
2	0	2	2	1	2	1	1	1	0	1	1.0	
2	0	0	2	2	0	2	0	0	0	1	2.0	
1	0	0	1	2	1	1	1	1	1	1	1.0	
0	0	0	2	2	0	2	1	1	0	1	1.0	
0	0	0	0	2	0	0	2	1	0	1	1.0	
1	1	0	0	1	1	2	2	0	0	1	1.0	
2	1	1	0	0	1	0	2	2	1	1	1.0	
0	2	0	1	1	1	0	0	1	0	1	1.0	
2	0	2	0	1	2	2	0	1	1	1	1.0	
2	2	0	2	1	0	0	2	0	1	1	1.0	
1	2	2	2	2	2	0	2	2	0	1	1.0	
0	0	0	1	0	1	1	2	1	0	1	1.0	
1	2	2	2	2	1	0	1	1	2	1	1.0	
1	0	1	2	1	1	0	1	0	1	1	1.0	
0	0	1	0	0	0	0	1	0	1	1	1.0	
0	2	0	1	2	0	0	0	2	1	1	1.0	
2	2	0	0	2	0	0	1	1	2	1	2.0	
1	0	2	1	1	2	1	0	2	1	1	1.0	
2	1	1	1	0	1	0	0	2	1	1	1.0	
0	1	2	1	0	2	1	0	0	0	1	1.0	
1	0	1	1	0	0	2	0	2	1	1	1.0	
0	2	1	2	2	1	1	1	1	0	1	1.0	
0	2	2	2	0	2	1	0	1	1	1	1.0	
1	1	0	0	0	2	0	1	0	0	1	1.0	
