X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	0	0	0	0	1	2	1	0	1	1	1.0	0.21303389338951395
0	0	1	1	0	0	1	2	2	1	0	0.0	0.21303389338951395
0	2	0	1	0	2	1	0	2	1	1	2.0	0.21303389338951395
2	1	1	0	2	1	1	0	1	0	1	1.0	0.21303389338951395
1	1	2	1	0	2	2	0	2	0	1	2.0	0.21756995016581926
1	1	2	1	2	2	0	2	1	2	0	0.0	0.21756995016581926
1	0	1	2	0	2	2	2	0	0	1	2.0	0.21756995016581926
0	1	0	1	0	0	1	2	1	2	0	0.0	0.21756995016581926
0	1	2	2	0	1	2	1	2	0	1	1.0	0.22189713831151436
1	1	1	0	2	1	1	1	0	1	1	1.0	0.22189713831151436
2	2	2	0	1	0	2	1	1	1	1	1.0	0.22189713831151436
2	1	0	1	1	0	0	1	0	0	1	1.0	0.22189713831151436
0	2	1	1	1	0	2	2	1	2	1	1.0	0.22189713831151436
2	0	0	0	2	2	1	0	0	2	0	0.0	0.22189713831151436
2	1	0	0	2	0	2	1	1	1	1	2.0	0.22189713831151436
2	1	1	0	0	0	2	1	1	1	0	0.0	0.22189713831151436
2	1	0	0	0	1	2	1	1	0	1	1.0	0.22189713831151436
2	0	1	1	1	1	2	0	2	0	1	1.0	0.22189713831151436
0	2	2	1	0	0	1	0	1	2	0	0.0	0.22189713831151436
0	2	1	2	2	2	1	1	2	0	0	0.0	0.22189713831151436
1	1	2	2	1	2	0	2	2	1	1	1.0	0.22189713831151436
1	0	2	1	0	1	2	1	0	1	1	1.0	0.22189713831151436
2	0	0	2	2	2	0	0	0	0	0	0.0	0.22189713831151436
0	0	2	0	2	1	0	2	0	2	1	1.0	0.22189713831151436
2	2	2	1	0	1	0	2	0	0	1	1.0	0.22189713831151436
2	2	1	1	2	1	2	1	1	1	1	1.0	0.22189713831151436
1	2	0	1	0	0	0	2	0	2	0	0.0	0.22189713831151436
0	2	2	2	1	0	1	1	0	2	1	1.0	0.22189713831151436
2	2	1	0	2	2	1	0	2	2	0	0.0	0.22189713831151436
2	2	2	2	1	2	0	1	2	2	1	1.0	0.22189713831151436
2	1	0	2	0	2	1	2	1	1	1	2.0	0.22189713831151436
0	2	2	1	0	2	1	2	2	1	1	2.0	0.2289221581402625
2	1	1	1	1	2	0	0	0	1	1	1.0	0.2289221581402625
2	0	2	2	1	2	0	2	0	0	1	1.0	0.2289221581402625
0	0	2	0	1	2	0	2	2	2	1	1.0	0.2289221581402625
0	0	2	0	2	2	2	0	2	0	0	0.0	0.2289221581402625
1	0	0	2	1	1	2	1	2	0	1	1.0	0.2289221581402625
0	1	0	1	1	1	1	1	0	1	1	1.0	0.2289221581402625
2	0	0	1	2	2	2	1	1	2	0	0.0	0.2289221581402625
2	2	0	1	1	2	2	2	2	2	1	1.0	0.2289221581402625
0	0	1	0	0	2	0	0	0	0	1	2.0	0.2289221581402625
2	2	0	2	2	0	0	2	2	1	1	2.0	0.2289221581402625
2	1	1	2	2	0	0	1	0	2	1	2.0	0.2289221581402625
1	0	2	0	0	1	1	1	0	0	1	1.0	0.2289221581402625
1	0	0	2	2	2	2	2	2	1	0	0.0	0.2289221581402625
0	0	1	0	2	2	0	0	1	2	0	0.0	0.2289221581402625
2	1	0	1	2	1	1	0	1	2	1	1.0	0.2289221581402625
0	2	2	1	0	0	1	0	2	0	0	0.0	0.2289221581402625
0	0	1	2	2	1	1	1	0	2	1	1.0	0.2289221581402625
0	2	0	2	1	1	0	0	2	2	1	1.0	0.23339835966028377
0	2	0	1	1	0	0	2	0	0	1	1.0	0.23339835966028377
0	1	0	2	1	0	0	1	0	2	1	1.0	0.23339835966028377
0	1	1	2	2	2	1	2	2	1	0	0.0	0.23339835966028377
0	2	2	0	1	1	1	2	0	2	1	1.0	0.23339835966028377
2	0	2	0	2	0	0	1	0	0	1	2.0	0.23339835966028377
1	1	0	1	2	1	2	2	1	2	1	1.0	0.23339835966028377
0	1	2	1	0	2	0	2	1	2	1	2.0	0.23339835966028377
1	0	1	2	0	2	2	2	1	2	1	2.0	0.23339835966028377
2	2	1	0	2	0	1	2	2	2	1	2.0	0.23339835966028377
1	0	2	0	0	0	2	2	0	2	0	0.0	0.23339835966028377
1	0	2	0	1	2	0	1	2	0	1	1.0	0.23339835966028377
2	1	1	0	2	0	2	2	0	2	1	2.0	0.23339835966028377
0	2	1	2	1	2	1	1	0	1	1	1.0	0.23339835966028377
0	1	0	2	2	1	1	2	2	1	1	1.0	0.2400083872023201
2	0	2	2	0	2	2	1	1	1	1	2.0	0.2400083872023201
2	0	2	2	2	2	0	2	0	0	0	0.0	0.2400083872023201
2	0	0	1	1	0	0	2	0	1	1	1.0	0.2400083872023201
1	1	2	1	0	0	2	1	0	1	0	0.0	0.2400083872023201
0	1	2	1	0	2	0	2	1	0	1	2.0	0.2400083872023201
1	0	2	0	0	1	0	2	2	0	1	1.0	0.2400083872023201
1	0	2	1	2	0	1	1	1	1	1	2.0	0.2400083872023201
1	0	2	1	2	2	1	1	1	2	0	0.0	0.2400083872023201
0	0	2	2	2	1	1	1	1	0	1	1.0	0.2400083872023201
2	1	0	1	2	1	2	1	1	1	1	1.0	0.2400083872023201
1	2	1	1	0	2	0	1	2	1	1	2.0	0.2400083872023201
1	2	2	0	0	1	0	0	0	0	1	1.0	0.2400083872023201
2	1	2	2	2	1	2	2	0	1	1	1.0	0.2400083872023201
1	1	1	2	1	2	0	2	2	1	1	1.0	0.2400083872023201
0	0	2	2	2	0	0	1	1	1	1	2.0	0.2400083872023201
0	1	2	2	0	0	1	0	2	1	0	0.0	0.2400083872023201
0	2	2	1	1	2	2	2	0	0	1	1.0	0.2400083872023201
2	0	0	0	0	0	0	0	0	1	0	0.0	0.2400083872023201
1	2	0	0	2	2	2	1	0	1	0	0.0	0.2400083872023201
0	1	2	1	1	1	0	1	1	0	1	1.0	0.2400083872023201
0	0	1	0	2	0	2	0	2	0	1	2.0	0.2400083872023201
1	2	1	1	0	1	1	0	1	2	1	1.0	0.2400083872023201
0	2	2	0	2	1	2	1	1	1	1	1.0	0.2400083872023201
1	2	1	0	1	0	2	0	1	0	1	1.0	0.2400083872023201
0	1	2	1	2	1	0	1	0	1	1	1.0	0.2400083872023201
0	1	1	1	2	1	2	0	1	0	1	1.0	0.2400083872023201
2	1	1	2	1	0	0	0	0	1	1	1.0	0.2400083872023201
0	1	1	1	1	1	1	2	2	0	1	1.0	0.2400083872023201
2	0	2	2	1	2	2	0	2	2	1	1.0	0.2400083872023201
2	0	1	0	2	1	2	2	1	2	1	1.0	0.2400083872023201
1	0	0	2	0	0	1	2	1	1	0	0.0	0.2400083872023201
0	0	1	1	1	0	1	1	2	1	1	1.0	0.2400083872023201
2	0	2	0	0	1	0	2	0	0	1	1.0	0.2400083872023201
0	1	2	2	2	1	0	2	1	2	1	1.0	0.2400083872023201
1	1	0	0	1	2	2	0	0	1	1	1.0	0.2400083872023201
0	0	0	0	2	1	1	2	1	2	1	1.0	0.2400083872023201
2	2	2	2	0	2	2	0	1	1	1	2.0	0.2400083872023201
0	1	2	0	0	0	2	1	1	1	0	0.0	0.2400083872023201
0	1	1	1	1	1	2	2	2	0	1	1.0	0.2400083872023201
2	0	2	0	0	1	1	1	2	0	1	1.0	0.2400083872023201
2	1	0	1	2	1	0	1	0	2	1	1.0	0.2400083872023201
0	0	0	0	1	1	2	2	2	1	1	1.0	0.2400083872023201
2	0	1	0	2	2	0	1	2	0	0	0.0	0.2400083872023201
2	1	2	1	0	0	0	1	2	1	0	0.0	0.2400083872023201
0	1	2	1	2	1	2	1	1	1	1	1.0	0.2400083872023201
1	1	0	0	1	0	0	0	1	1	1	1.0	0.2400083872023201
1	0	1	1	2	1	0	0	1	1	1	1.0	0.2400083872023201
1	0	0	2	1	2	0	0	2	0	1	1.0	0.2400083872023201
2	0	0	2	2	0	1	2	2	1	1	2.0	0.2400083872023201
0	0	0	0	2	2	0	1	0	2	0	0.0	0.2400083872023201
1	1	0	0	1	0	0	2	2	2	1	1.0	0.2400083872023201
2	1	2	0	0	0	1	2	2	1	0	0.0	0.2400083872023201
2	2	0	2	1	0	0	2	2	0	1	1.0	0.2400083872023201
0	0	1	0	0	0	2	1	2	2	0	0.0	0.2400083872023201
2	0	0	2	0	2	1	2	1	2	1	2.0	0.2400083872023201
0	1	1	2	0	1	2	1	0	0	1	1.0	0.2400083872023201
1	1	2	0	1	1	2	0	0	1	1	1.0	0.2400083872023201
0	0	0	2	2	0	0	1	2	2	1	2.0	0.2400083872023201
1	1	2	1	0	2	0	0	1	2	1	2.0	0.2400083872023201
2	0	2	2	2	1	2	2	0	0	1	1.0	0.2400083872023201
0	2	0	0	0	1	2	0	2	2	1	1.0	0.2400083872023201
0	1	2	2	0	2	1	0	2	0	1	2.0	0.2400083872023201
2	2	2	0	0	2	1	0	2	0	1	2.0	0.2400083872023201
2	1	1	1	1	2	1	2	0	2	1	1.0	0.2400083872023201
1	0	0	2	1	2	2	2	1	1	1	1.0	0.2400083872023201
0	0	0	0	2	0	2	2	0	1	1	2.0	0.2400083872023201
2	2	2	0	1	0	2	1	2	0	1	1.0	0.2400083872023201
1	0	0	0	1	2	2	2	0	0	1	1.0	0.2400083872023201
1	0	1	1	0	2	1	0	0	2	1	2.0	0.2400083872023201
1	2	1	1	1	1	0	2	0	1	1	1.0	0.2400083872023201
1	1	1	1	2	0	2	2	0	0	1	2.0	0.2400083872023201
2	2	2	1	1	2	0	0	0	2	1	1.0	0.2435392999822399
1	1	2	0	0	0	1	1	1	0	0	0.0	0.2435392999822399
0	0	2	0	0	1	1	1	2	0	1	1.0	0.2435392999822399
0	1	1	0	1	2	0	2	0	0	1	1.0	0.2435392999822399
1	0	0	0	1	2	1	2	2	2	1	1.0	0.2435392999822399
0	2	0	1	2	0	0	0	2	1	1	2.0	0.2435392999822399
0	2	0	1	1	1	2	0	1	0	1	1.0	0.2435392999822399
0	2	1	0	0	1	0	0	0	2	1	1.0	0.2435392999822399
2	1	1	0	1	0	1	1	0	1	1	1.0	0.2435392999822399
2	0	0	2	0	0	2	1	0	2	0	0.0	0.2435392999822399
1	0	1	2	1	2	0	1	0	2	1	1.0	0.2435392999822399
0	0	2	1	1	1	0	2	1	0	1	1.0	0.2435392999822399
1	1	1	2	0	1	1	0	1	0	1	1.0	0.2435392999822399
0	1	1	1	1	0	0	0	0	0	1	1.0	0.2435392999822399
2	2	1	0	0	2	2	1	0	1	1	2.0	0.2435392999822399
0	2	1	2	0	0	2	2	2	1	0	0.0	0.2435392999822399
2	2	0	2	2	0	0	1	1	0	1	2.0	0.2435392999822399
0	2	1	2	0	2	2	0	2	1	1	2.0	0.2435392999822399
0	0	0	1	1	0	0	1	2	0	1	1.0	0.2435392999822399
0	0	1	2	0	0	0	1	0	2	0	0.0	0.2435392999822399
0	1	2	2	2	1	0	2	1	1	1	1.0	0.2435392999822399
2	2	2	0	2	2	1	2	2	0	0	0.0	
2	0	0	1	1	1	0	1	0	1	1	1.0	
0	2	1	0	1	0	2	1	2	1	1	1.0	
1	1	1	1	2	0	2	0	2	1	1	2.0	
0	0	1	2	2	1	1	2	0	1	1	1.0	
0	2	1	2	1	0	0	2	1	0	1	1.0	
1	2	1	2	1	0	2	1	0	0	1	1.0	
0	1	1	1	0	1	0	1	0	1	1	1.0	
1	1	1	1	2	0	2	1	1	2	1	2.0	
1	2	1	2	1	1	1	0	2	2	1	1.0	
2	1	1	2	1	0	2	2	2	1	1	1.0	
2	1	2	1	0	2	2	1	1	0	1	2.0	
2	1	1	1	2	2	2	1	2	2	0	0.0	
2	1	0	1	0	1	2	1	2	0	1	1.0	
1	0	0	0	0	2	0	1	0	0	1	2.0	
1	2	2	0	2	0	2	2	1	1	1	2.0	
2	1	0	0	0	0	0	0	1	1	0	0.0	
0	1	2	2	0	1	2	2	1	0	1	1.0	
0	2	1	0	0	1	0	1	0	1	1	1.0	
2	0	1	1	1	1	0	1	0	1	1	1.0	
2	1	1	2	1	2	1	2	1	2	1	1.0	
1	0	2	1	2	0	1	1	2	1	1	2.0	
2	0	1	2	1	0	1	1	1	0	1	1.0	
0	0	1	1	0	0	1	0	2	0	0	0.0	
2	2	2	2	2	0	2	1	0	1	1	2.0	
2	1	2	1	0	0	1	0	2	1	0	0.0	
1	0	2	0	2	0	0	2	2	2	1	2.0	
0	1	0	1	2	2	1	1	0	2	0	0.0	
1	2	0	0	0	1	1	0	2	2	1	1.0	
0	2	0	2	2	2	0	0	1	1	0	0.0	
0	1	2	2	2	1	1	2	2	2	1	1.0	
2	1	2	2	2	2	0	2	2	0	0	0.0	
0	0	0	0	1	0	1	0	2	0	1	1.0	
2	2	0	0	1	0	0	0	2	2	1	1.0	
1	0	2	2	0	2	0	1	0	1	1	2.0	
1	2	1	0	1	2	0	1	1	0	1	1.0	
2	1	2	0	1	1	2	0	2	2	1	1.0	
2	2	0	2	1	0	1	0	0	0	1	1.0	
2	1	1	0	0	2	0	2	2	1	1	2.0	
2	1	1	0	2	0	1	2	2	1	1	2.0	
0	0	0	2	2	0	1	0	0	2	1	2.0	
2	0	1	1	2	1	0	2	2	1	1	1.0	
2	0	1	0	0	0	1	2	1	2	0	0.0	
1	2	2	1	0	0	1	2	1	2	0	0.0	
2	2	2	0	2	2	0	0	2	0	0	0.0	
2	2	0	1	1	2	0	2	2	2	1	1.0	
0	2	2	2	0	0	0	2	1	0	0	0.0	
1	0	1	1	1	0	0	1	1	1	1	1.0	
0	0	2	1	1	0	1	0	1	2	1	1.0	
2	2	0	0	2	1	2	0	1	2	1	1.0	
2	1	1	2	1	1	1	0	1	1	1	1.0	
0	2	0	2	1	0	0	1	0	0	1	1.0	
1	2	1	0	0	1	1	2	1	1	1	1.0	
0	2	2	1	0	2	0	2	2	0	1	2.0	
2	1	0	1	1	1	2	1	1	2	1	1.0	
1	2	0	0	0	1	1	2	1	2	1	1.0	
1	2	2	0	2	1	0	2	0	1	1	1.0	
2	0	0	2	2	2	1	0	1	1	0	0.0	
0	1	1	0	0	2	0	2	2	0	1	2.0	
0	1	1	0	2	2	2	2	0	0	0	0.0	
2	0	2	2	0	2	2	2	1	2	1	2.0	
1	0	2	0	0	1	1	2	0	2	1	1.0	
1	0	2	2	1	2	2	0	0	1	1	1.0	
0	2	0	1	1	2	1	1	0	0	1	1.0	
0	1	0	1	1	1	2	2	1	0	1	1.0	
0	2	2	2	0	0	2	1	0	2	0	0.0	
2	2	1	2	0	2	1	2	0	1	1	2.0	
2	1	0	0	2	2	1	2	0	0	0	0.0	
1	2	1	1	0	2	2	0	2	0	1	2.0	
2	2	1	0	2	2	1	2	0	0	0	0.0	
2	2	1	2	0	1	1	2	0	1	1	1.0	
0	1	1	2	0	1	2	0	0	2	1	1.0	
0	2	0	0	1	2	1	1	1	1	1	1.0	
2	1	1	0	0	1	0	2	1	1	1	1.0	
1	1	0	1	1	2	0	2	2	0	1	1.0	
1	0	0	1	1	2	0	0	0	1	1	1.0	
1	0	1	0	1	1	1	0	1	2	1	1.0	
0	2	2	0	0	0	0	1	0	0	0	0.0	
1	0	1	2	2	1	2	0	1	0	1	1.0	
1	1	2	0	2	1	0	0	1	0	1	1.0	
2	2	2	1	2	0	0	1	1	1	1	2.0	
0	0	2	1	0	0	0	2	1	2	0	0.0	
2	1	2	2	2	1	2	0	1	2	1	1.0	
1	1	2	0	0	0	0	0	2	0	0	0.0	
0	1	2	1	0	2	0	2	2	0	1	2.0	
1	2	1	1	1	1	2	2	2	0	1	1.0	
0	2	2	1	2	1	0	0	0	1	1	1.0	
0	1	0	1	0	1	1	2	2	1	1	1.0	
0	0	0	1	2	0	2	0	0	2	1	2.0	
1	2	2	2	2	2	0	0	2	1	0	0.0	
2	0	2	0	1	0	1	0	1	1	1	1.0	
0	1	1	1	1	2	1	2	1	1	1	1.0	
0	2	0	0	1	0	1	1	2	1	1	1.0	
2	0	0	2	0	2	1	0	0	1	1	2.0	
0	2	2	1	2	2	0	2	1	2	0	0.0	
0	2	2	0	2	1	0	2	1	0	1	1.0	
2	1	1	1	2	0	2	2	2	0	1	2.0	
1	2	0	0	1	2	0	0	0	1	1	1.0	
2	0	0	0	2	0	1	1	2	1	1	2.0	
2	2	1	1	1	0	1	1	2	1	1	1.0	
0	2	1	2	2	1	2	0	0	2	1	1.0	
0	1	2	2	0	0	1	2	0	2	0	0.0	
0	2	2	1	0	0	0	2	0	1	0	0.0	
1	1	1	0	0	0	2	1	2	1	0	0.0	
2	0	1	2	1	0	1	0	1	2	1	1.0	
0	2	0	1	1	2	2	2	0	0	1	1.0	
2	1	2	0	2	2	0	0	0	1	0	0.0	
1	2	1	1	1	0	1	0	1	1	1	1.0	
1	2	2	0	0	0	2	0	1	2	0	0.0	
1	2	2	1	1	1	0	2	1	1	1	1.0	
2	1	0	1	2	1	1	1	1	2	1	1.0	
2	0	2	1	0	0	0	0	0	2	0	0.0	
1	1	1	0	0	0	1	2	2	0	0	0.0	
2	2	0	2	1	2	0	1	0	2	1	1.0	
0	1	0	0	0	0	2	1	2	0	0	0.0	
2	2	0	1	1	0	1	0	0	1	1	1.0	
2	2	0	0	2	1	0	2	0	1	1	1.0	
0	1	1	0	0	0	0	2	1	1	0	0.0	
0	2	0	1	1	0	2	0	2	2	1	1.0	
2	0	0	0	1	0	2	1	2	0	1	1.0	
1	0	0	1	2	0	1	0	2	1	1	2.0	
1	1	0	0	1	1	0	2	0	1	1	1.0	
1	2	1	1	1	0	1	1	1	2	1	1.0	
2	2	1	1	0	1	0	1	1	1	1	1.0	
2	0	0	1	2	0	2	1	1	2	1	2.0	
2	1	0	0	0	1	1	1	0	0	1	1.0	
2	1	2	2	0	2	0	0	0	0	1	2.0	
2	1	2	1	2	0	1	2	1	0	1	2.0	
1	0	1	1	0	2	1	0	0	1	1	2.0	
1	0	2	1	0	2	1	1	1	1	1	2.0	
0	1	1	1	1	2	0	2	0	0	1	1.0	
0	1	2	0	1	1	1	2	2	1	1	1.0	
1	0	0	1	0	2	1	2	2	2	1	2.0	
1	0	0	0	2	2	1	1	0	1	0	0.0	
0	1	0	0	1	1	1	0	0	1	1	1.0	
2	0	0	1	1	2	2	0	1	2	1	1.0	
2	0	0	0	0	1	0	0	2	0	1	1.0	
2	0	2	2	1	1	1	2	0	1	1	1.0	
0	2	2	1	2	1	0	1	1	0	1	1.0	
2	1	1	0	0	0	2	2	0	0	0	0.0	
2	0	0	0	2	0	1	0	2	0	1	2.0	
1	0	0	0	1	1	2	0	2	0	1	1.0	
2	0	2	0	0	2	1	2	1	0	1	2.0	
1	1	0	0	1	1	2	2	1	2	1	1.0	
2	1	0	0	1	1	2	1	0	0	1	1.0	
1	1	1	1	0	2	1	0	1	1	1	2.0	
0	1	0	1	0	1	1	1	0	2	1	1.0	
2	1	2	0	0	0	0	0	1	1	0	0.0	
2	0	0	2	1	0	1	2	2	0	1	1.0	
0	1	0	1	2	0	2	1	2	2	1	2.0	
2	1	1	2	1	2	2	1	2	1	1	1.0	
1	2	1	1	1	0	1	2	1	1	1	1.0	
1	1	1	1	1	1	2	0	0	1	1	1.0	
1	2	2	2	0	0	0	0	2	2	0	0.0	
1	1	1	0	2	0	1	1	2	2	1	2.0	
2	1	1	1	0	1	0	0	2	0	1	1.0	
1	2	2	0	2	1	1	0	0	2	1	1.0	
1	0	0	0	0	0	0	2	1	0	0	0.0	
0	0	1	2	0	1	0	1	0	1	1	1.0	
2	0	2	1	1	2	0	1	0	2	1	1.0	
0	1	0	1	0	1	0	0	1	0	1	1.0	
1	2	0	0	1	0	0	0	2	0	1	1.0	
2	0	0	1	2	1	1	2	2	1	1	1.0	
2	0	0	0	2	1	0	1	0	2	1	1.0	
1	0	2	0	1	2	0	2	2	1	1	1.0	
2	1	2	1	1	1	1	2	1	0	1	1.0	
1	2	2	0	0	1	0	0	2	2	1	1.0	
2	2	2	0	1	2	1	2	2	1	1	1.0	
0	1	0	1	1	2	2	0	1	0	1	1.0	
0	2	1	0	2	2	0	1	1	0	0	0.0	
2	1	1	1	2	2	2	2	2	2	0	0.0	
0	2	2	2	1	1	0	1	2	1	1	1.0	
0	1	1	2	2	0	1	0	0	0	1	2.0	
0	2	0	1	1	1	0	1	0	0	1	1.0	
0	0	2	2	0	1	0	0	0	1	1	1.0	
1	1	1	1	1	0	0	1	0	1	1	1.0	
0	1	0	2	1	0	1	1	0	1	1	1.0	
2	1	1	2	0	1	0	1	2	1	1	1.0	
1	0	2	2	1	1	2	0	2	1	1	1.0	
1	0	2	1	2	2	1	0	0	0	0	0.0	
2	0	1	1	1	2	2	1	2	2	1	1.0	
1	2	0	1	2	2	0	1	1	2	0	0.0	
0	0	2	1	1	1	2	2	0	2	1	1.0	
1	2	2	0	1	1	2	1	1	1	1	1.0	
0	1	2	1	2	0	0	1	0	0	1	2.0	
1	2	2	2	1	1	1	1	2	2	1	1.0	
0	2	0	1	0	1	0	0	2	2	1	1.0	
0	0	1	2	2	1	1	0	0	1	1	1.0	
2	2	2	0	2	1	0	0	1	1	1	1.0	
1	1	0	2	1	0	1	1	1	1	1	1.0	
2	2	0	0	0	0	2	0	0	1	0	0.0	
1	1	0	1	1	2	1	2	0	2	1	1.0	
1	0	0	1	1	2	2	2	0	2	1	1.0	
2	0	0	0	1	0	1	2	2	1	1	1.0	
2	1	1	2	1	0	1	1	1	0	1	1.0	
1	1	1	0	1	2	1	2	2	1	1	1.0	
0	0	0	1	1	1	0	0	0	1	1	1.0	
2	0	0	1	2	2	0	0	0	2	0	0.0	
1	1	2	2	0	1	2	2	2	2	1	1.0	
1	1	2	1	0	2	0	2	2	1	1	2.0	
1	2	1	1	0	2	1	1	1	0	1	2.0	
1	0	1	2	1	2	0	0	2	0	1	1.0	
2	2	0	0	0	0	1	2	2	1	0	0.0	
2	1	0	1	1	1	1	0	1	0	1	1.0	
0	1	0	2	0	1	0	0	0	2	1	1.0	
2	1	2	2	0	0	1	2	0	0	0	0.0	
0	0	1	0	0	0	0	2	1	1	0	0.0	
1	0	1	2	0	0	1	0	1	2	0	0.0	
0	0	0	2	1	1	0	1	0	0	1	1.0	
2	2	2	0	0	1	2	0	0	2	1	1.0	
1	0	2	2	2	1	0	1	2	1	1	1.0	
0	1	0	0	2	1	2	1	0	1	1	1.0	
2	0	2	2	1	0	2	0	0	2	1	1.0	
0	1	0	2	1	0	1	1	1	0	1	1.0	
0	1	0	0	1	2	1	2	1	0	1	1.0	
2	0	2	2	2	2	2	1	0	1	0	0.0	
2	0	0	1	2	1	1	1	1	1	1	1.0	
2	0	2	2	0	2	2	0	1	1	1	2.0	
2	1	2	1	2	2	2	2	0	1	0	0.0	
0	2	1	1	2	2	2	2	0	2	0	0.0	
1	0	2	2	2	1	1	0	0	2	1	1.0	
0	1	0	2	2	2	0	1	1	2	0	0.0	
0	2	2	2	0	0	1	0	1	1	0	0.0	
1	1	0	2	2	1	0	2	0	0	1	1.0	
2	0	0	0	0	2	0	1	0	0	1	2.0	
2	0	0	2	0	0	0	0	2	1	0	0.0	
2	1	2	0	0	0	2	0	1	2	0	0.0	
1	1	1	2	2	1	2	0	0	0	1	1.0	
1	1	0	0	2	0	1	2	1	2	1	2.0	
0	1	2	1	2	1	0	2	1	1	1	1.0	
2	2	2	0	0	0	2	1	1	0	0	0.0	
0	0	2	2	1	1	1	1	2	2	1	1.0	
1	0	1	2	1	0	2	0	0	0	1	1.0	
0	1	2	2	1	0	0	0	1	0	1	1.0	
0	0	0	1	1	0	2	0	1	1	1	1.0	
0	0	2	2	2	2	2	1	0	0	0	0.0	
0	2	1	1	2	1	1	2	1	0	1	1.0	
2	0	1	0	1	1	1	2	0	1	1	1.0	
2	0	2	2	2	2	0	2	0	0	0	0.0	
0	2	2	0	0	2	0	0	1	1	1	2.0	
2	0	2	0	0	1	0	0	1	2	1	1.0	
2	1	0	2	1	2	0	1	1	1	1	1.0	
2	1	2	1	0	1	1	1	1	2	1	1.0	
1	0	0	2	2	0	1	1	2	0	1	2.0	
2	0	0	0	2	2	1	1	2	0	0	0.0	
1	0	2	1	0	2	0	2	0	2	1	2.0	
1	1	2	2	1	0	1	1	0	1	1	1.0	
1	2	1	0	1	2	0	0	0	1	1	1.0	
1	2	0	0	0	0	1	1	0	1	0	0.0	
2	2	0	2	0	2	1	0	2	2	1	2.0	
0	2	1	2	0	0	0	1	0	0	0	0.0	
2	0	2	1	1	2	2	0	1	2	1	1.0	
1	0	0	0	1	2	1	0	0	1	1	1.0	
2	0	2	0	2	2	1	1	2	2	0	0.0	
