X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	1	2	2	1	2	0	2	2	2	1	1	0.08279342452644745
0	0	0	2	0	2	0	0	2	2	0	0	0.08279342452644745
2	1	2	1	1	2	1	1	0	1	1	1	0.08279342452644745
0	1	0	2	0	0	0	2	0	2	1	1	0.08279342452644745
1	0	2	2	0	0	0	0	0	1	1	1	0.08279342452644745
1	1	2	1	1	1	2	2	0	0	1	1	0.08279342452644745
2	1	1	1	0	2	1	0	1	2	1	1	0.08279342452644745
1	0	1	1	1	0	1	1	0	1	1	1	0.08279342452644745
0	1	2	0	0	2	0	2	0	1	1	1	0.08279342452644745
2	1	1	1	1	0	1	2	2	1	1	1	0.08279342452644745
1	0	2	2	1	2	2	2	2	0	1	1	0.08279342452644745
1	2	2	1	0	2	0	1	1	1	1	1	0.08279342452644745
0	0	2	1	2	0	0	2	0	2	1	1	0.08279342452644745
0	1	2	1	1	2	0	0	1	1	1	1	0.08279342452644745
0	2	2	2	1	2	0	2	1	1	1	1	0.08279342452644745
2	0	1	2	2	1	2	2	1	0	1	1	0.08279342452644745
1	2	0	1	0	0	2	2	1	0	1	1	0.08279342452644745
0	1	2	0	1	0	0	2	0	0	1	1	0.08279342452644745
1	1	2	0	1	1	2	0	1	2	1	1	0.08279342452644745
1	2	2	0	0	0	1	1	2	0	1	1	0.08279342452644745
0	0	1	0	0	0	2	0	2	1	0	0	0.08279342452644745
0	2	2	0	1	0	1	1	0	1	1	1	0.08279342452644745
1	2	0	1	2	2	2	1	0	1	1	1	0.08279342452644745
2	1	1	0	0	1	0	2	2	2	1	1	0.08279342452644745
1	2	2	2	0	2	2	2	0	2	1	1	0.08279342452644745
2	2	0	0	1	1	2	0	1	2	1	1	0.08279342452644745
2	0	0	1	0	0	0	0	0	2	1	1	0.08279342452644745
2	2	0	1	0	2	0	1	2	1	1	1	0.08279342452644745
1	1	1	0	0	0	1	2	0	0	1	1	0.08279342452644745
2	2	0	0	1	2	1	1	2	2	1	1	0.08279342452644745
1	2	0	0	0	2	0	1	1	2	1	1	0.08279342452644745
0	2	0	1	1	1	1	2	0	0	1	1	0.08279342452644745
2	0	0	1	2	1	1	1	2	2	1	1	0.08279342452644745
1	1	0	1	2	0	0	1	2	0	1	1	0.08279342452644745
0	0	1	0	0	1	1	0	0	0	1	1	0.08279342452644745
1	0	1	2	2	2	0	0	0	1	1	1	0.08279342452644745
0	2	0	1	1	2	2	2	1	0	1	1	0.08279342452644745
1	2	2	1	1	2	0	0	0	2	1	1	0.08279342452644745
0	1	2	1	0	2	0	0	1	2	1	1	0.08279342452644745
1	1	0	1	0	1	1	0	0	2	1	1	0.08279342452644745
2	0	1	0	1	2	1	1	1	1	1	1	0.08279342452644745
0	1	2	1	2	2	0	2	2	0	0	0	0.08279342452644745
0	2	2	1	1	0	2	1	0	2	1	1	0.08279342452644745
0	2	1	1	1	1	1	2	1	2	1	1	0.08279342452644745
1	0	1	2	2	0	1	2	1	1	1	1	0.08279342452644745
2	0	0	0	0	0	2	0	0	0	1	1	0.08279342452644745
1	0	2	0	2	0	2	2	1	1	1	1	0.08279342452644745
2	2	0	1	0	0	2	0	1	1	1	1	0.08279342452644745
2	0	1	0	0	1	2	2	0	0	1	1	0.08279342452644745
0	1	2	2	0	2	0	0	0	2	1	1	0.08279342452644745
1	1	2	2	1	2	2	0	2	2	1	1	0.08279342452644745
0	2	0	1	1	1	1	1	2	2	0	0	0.08279342452644745
2	2	1	2	2	1	0	2	0	1	1	1	0.08310448923444358
1	2	1	0	1	1	0	1	2	1	1	1	0.08310448923444358
2	0	1	2	1	1	2	0	1	1	1	1	0.08310448923444358
1	2	0	2	0	2	0	1	2	2	1	1	0.08310448923444358
1	1	0	0	1	1	2	2	2	2	1	1	0.08310448923444358
0	1	0	0	2	0	2	1	1	0	1	1	0.08310448923444358
0	0	0	1	2	0	1	1	2	0	0	0	0.08310448923444358
1	1	2	2	2	0	2	2	0	1	1	1	0.08310448923444358
2	1	2	2	2	1	1	2	1	0	1	1	0.08310448923444358
1	1	2	2	0	1	1	2	0	0	1	1	0.08310448923444358
2	2	2	1	1	0	1	0	2	1	1	1	0.08310448923444358
2	2	0	1	2	2	1	0	1	1	1	1	0.08310448923444358
1	1	1	1	0	0	2	0	0	2	1	1	0.08310448923444358
1	0	0	2	2	1	2	2	0	0	1	1	0.08310448923444358
0	2	2	2	1	2	1	2	1	2	1	1	0.08310448923444358
1	1	1	2	2	2	2	0	0	0	1	1	0.08310448923444358
0	0	1	1	1	1	2	2	2	0	0	0	0.08310448923444358
0	1	0	1	1	2	0	1	0	0	1	1	0.08310448923444358
0	2	0	0	1	2	0	0	0	2	1	1	0.08310448923444358
2	1	2	0	2	1	0	1	1	0	1	1	0.08310448923444358
1	1	2	2	0	1	0	0	0	2	1	1	0.08310448923444358
0	2	1	2	0	1	2	1	0	2	1	1	0.08310448923444358
0	0	1	1	1	1	0	1	0	1	1	1	0.08310448923444358
0	0	0	1	0	2	0	2	0	1	1	1	0.08310448923444358
0	0	1	2	2	1	1	2	1	2	1	1	0.08310448923444358
2	0	0	0	0	1	1	2	1	1	1	1	0.08310448923444358
0	2	2	1	0	0	2	1	0	2	1	1	0.08310448923444358
1	1	1	0	2	0	1	0	1	0	1	1	0.08310448923444358
1	0	0	1	0	1	2	1	1	1	1	1	0.08310448923444358
1	2	2	2	0	0	1	1	1	1	1	1	0.08310448923444358
2	1	0	1	2	0	0	1	2	1	1	1	0.08310448923444358
1	1	2	0	2	0	2	0	0	0	1	1	0.08310448923444358
0	2	1	0	2	1	1	2	1	0	1	1	0.08310448923444358
1	2	0	2	0	2	0	1	0	0	1	1	0.08310448923444358
0	2	1	0	1	0	2	0	0	1	1	1	0.08310448923444358
0	1	2	0	2	0	1	0	0	0	1	1	0.08310448923444358
0	1	1	2	1	1	2	2	2	0	0	0	0.08310448923444358
2	1	0	1	0	0	0	1	1	0	1	1	0.08310448923444358
2	2	0	2	1	0	1	0	0	2	1	1	0.08310448923444358
2	2	1	2	0	2	0	1	1	1	1	1	0.08310448923444358
1	2	1	2	0	1	1	1	0	1	1	1	0.08310448923444358
1	0	0	0	1	2	2	0	0	0	1	1	0.08310448923444358
0	2	2	0	2	1	0	2	1	2	1	1	0.08310448923444358
1	2	1	2	2	2	1	1	1	2	1	1	0.08310448923444358
2	2	2	0	2	0	1	2	0	0	1	1	0.08310448923444358
0	0	2	2	0	1	0	0	0	2	1	1	0.08310448923444358
0	0	1	1	1	2	2	2	0	0	1	1	0.08310448923444358
1	0	0	2	0	2	0	1	1	2	1	1	0.08310448923444358
2	1	1	2	0	1	2	0	2	2	1	1	0.08310448923444358
1	0	1	1	1	1	1	1	2	0	1	1	0.08310448923444358
0	1	1	2	2	0	0	1	0	1	1	1	0.08310448923444358
0	2	2	1	1	2	1	0	2	1	0	0	0.08310448923444358
0	0	1	0	0	1	0	2	0	1	1	1	0.08310448923444358
1	2	2	2	0	1	1	2	2	2	1	1	0.08310448923444358
1	2	0	2	1	2	2	1	2	0	1	1	0.08310448923444358
1	2	1	1	0	0	2	1	0	2	1	1	0.08310448923444358
2	0	1	1	1	1	0	1	0	1	1	1	0.08310448923444358
1	2	1	1	1	1	0	2	0	1	1	1	0.08310448923444358
2	2	2	1	0	2	1	0	0	1	1	1	0.08310448923444358
1	2	1	0	0	2	1	2	1	1	1	1	0.08310448923444358
1	1	2	2	2	1	2	1	0	2	1	1	0.08421987063225367
1	1	1	2	1	1	2	0	0	0	1	1	0.08421987063225367
0	0	1	1	1	1	1	2	1	0	1	1	0.08421987063225367
1	0	2	2	1	1	2	0	0	0	1	1	0.08421987063225367
0	2	2	2	2	2	1	2	1	1	1	1	0.08421987063225367
2	0	0	2	0	1	0	1	1	1	1	1	0.08421987063225367
1	0	2	1	1	1	2	2	1	2	1	1	0.08421987063225367
2	0	1	1	0	0	1	1	1	1	1	1	0.08421987063225367
1	0	1	2	2	2	0	1	0	0	1	1	0.08421987063225367
1	2	2	0	1	0	1	2	1	0	1	1	0.08421987063225367
0	0	2	0	0	1	1	1	0	2	1	1	0.08421987063225367
1	0	2	0	2	0	0	2	1	0	1	1	0.08421987063225367
2	1	2	0	1	0	0	2	1	0	1	1	0.08421987063225367
0	1	0	1	1	0	2	0	1	2	1	1	0.08421987063225367
2	2	0	2	1	2	2	1	2	0	1	1	0.08421987063225367
2	0	0	1	0	1	2	0	1	0	1	1	0.08421987063225367
2	1	0	2	0	1	0	0	1	0	1	1	0.08421987063225367
0	1	1	0	0	1	1	1	1	1	1	1	0.08421987063225367
1	1	2	2	0	2	1	0	0	0	1	1	0.08421987063225367
2	2	1	1	2	0	1	1	1	1	1	1	0.08421987063225367
1	2	2	2	0	1	2	1	0	0	1	1	0.08421987063225367
1	1	1	0	2	0	1	2	2	0	1	1	0.08421987063225367
2	1	2	1	1	0	2	1	2	1	1	1	0.08421987063225367
1	1	0	0	2	1	0	2	1	2	1	1	0.08421987063225367
1	0	0	1	2	1	2	1	1	1	1	1	0.08421987063225367
0	2	2	1	1	1	2	2	0	1	1	1	0.08421987063225367
2	0	0	2	1	1	0	2	2	2	1	1	0.08421987063225367
1	1	1	1	2	2	1	2	1	1	1	1	
2	2	1	0	2	0	2	0	1	2	1	1	
1	1	1	0	0	1	0	2	0	2	1	1	
1	0	0	1	2	1	2	2	0	2	1	1	
1	0	2	1	2	2	1	1	2	0	1	1	
1	1	1	1	1	1	1	2	0	0	1	1	
0	2	2	1	0	1	2	1	1	1	1	1	
1	2	1	1	0	1	0	1	0	0	1	1	
1	2	0	2	0	1	1	2	2	1	1	1	
1	0	2	1	2	0	1	1	1	0	1	1	
0	0	0	1	2	0	1	2	2	0	0	0	
0	2	1	2	1	2	1	2	2	0	0	0	
0	0	0	1	2	1	0	2	2	1	0	0	
1	0	1	1	1	1	0	1	0	2	1	1	
1	0	1	0	2	2	0	2	1	0	1	1	
0	0	0	1	2	1	2	1	0	0	1	1	
1	1	1	0	2	1	0	1	1	0	1	1	
0	0	1	0	1	0	2	1	0	1	1	1	
0	1	0	1	1	0	0	0	2	0	0	0	
1	0	2	2	1	0	0	1	1	0	1	1	
0	0	1	1	0	1	2	1	0	1	1	1	
2	1	2	1	0	2	1	1	2	2	1	1	
1	1	1	0	1	1	2	0	1	2	1	1	
0	0	1	1	2	2	2	1	0	0	1	1	
2	1	0	2	0	2	1	2	0	2	1	1	
2	0	0	0	0	0	0	0	1	0	1	1	
0	2	2	0	0	2	2	2	2	2	0	0	
0	1	1	1	0	1	1	0	2	2	0	0	
2	1	2	2	1	1	0	1	2	1	1	1	
0	2	1	1	0	2	2	0	0	0	1	1	
1	2	2	2	0	1	1	0	2	1	1	1	
0	1	0	0	2	0	2	0	0	2	1	1	
2	0	2	0	2	2	2	0	1	1	1	1	
2	2	1	1	2	0	0	2	1	2	1	1	
1	0	0	0	2	1	2	2	2	2	1	1	
0	1	0	1	2	2	1	1	1	0	1	1	
0	0	1	0	2	0	0	0	1	0	1	1	
0	0	2	2	2	1	0	0	0	2	1	1	
2	2	0	0	2	0	2	0	1	2	1	1	
2	2	1	1	0	1	0	2	2	2	1	1	
2	1	0	1	2	0	1	2	1	2	1	1	
0	2	2	0	1	0	2	2	1	1	1	1	
1	0	2	2	2	0	0	1	1	0	1	1	
0	2	0	2	0	2	2	1	0	0	1	1	
1	2	0	0	1	2	1	0	1	2	1	1	
0	0	2	2	2	0	1	1	0	1	1	1	
0	1	2	0	2	0	1	0	1	0	1	1	
2	2	1	2	1	1	1	2	0	1	1	1	
1	2	0	0	2	2	0	1	0	0	1	1	
1	0	0	2	0	2	0	0	0	1	1	1	
0	0	1	2	0	0	2	1	0	1	1	1	
0	0	0	0	0	2	2	1	0	2	1	1	
1	2	0	0	0	0	2	2	0	2	1	1	
2	2	2	1	1	2	2	2	0	2	1	1	
0	1	2	0	2	2	1	2	2	1	0	0	
2	0	0	2	1	2	2	0	1	2	1	1	
0	2	1	1	0	1	2	2	0	2	1	1	
2	0	0	0	1	1	2	0	2	1	1	1	
0	1	1	0	1	0	2	0	0	1	1	1	
2	2	1	0	2	2	2	0	2	1	1	1	
1	1	0	2	2	2	2	1	0	2	1	1	
2	1	2	2	1	1	0	2	0	2	1	1	
0	1	2	1	1	2	1	0	1	2	1	1	
1	1	1	2	1	1	2	2	0	2	1	1	
1	0	1	1	2	0	0	2	0	2	1	1	
1	2	1	0	0	1	0	1	1	1	1	1	
1	1	1	2	1	2	0	0	0	0	1	1	
2	0	2	0	0	0	1	0	1	1	1	1	
2	1	1	2	0	2	2	1	0	0	1	1	
0	0	2	0	2	2	0	2	1	2	1	1	
1	0	0	1	2	0	0	0	1	2	1	1	
0	1	2	0	1	0	2	2	0	2	1	1	
2	0	2	2	1	1	0	2	0	2	1	1	
1	1	2	0	1	0	2	1	0	0	1	1	
0	0	0	2	2	2	2	0	2	2	0	0	
2	0	2	1	1	1	1	0	2	0	1	1	
1	0	0	2	1	1	1	1	2	0	1	1	
0	1	0	1	0	2	0	0	2	2	0	0	
1	1	2	2	0	2	0	2	0	2	1	1	
1	0	1	1	1	0	1	0	1	2	1	1	
1	1	1	1	1	0	2	2	2	1	1	1	
1	1	2	2	0	2	0	0	2	2	1	1	
1	2	2	0	2	1	1	2	2	2	1	1	
0	0	2	1	0	0	2	2	0	1	1	1	
1	2	1	0	0	0	0	1	0	0	1	1	
1	0	0	1	1	2	1	1	1	2	1	1	
2	0	0	0	0	0	1	0	0	1	1	1	
1	0	2	1	0	2	1	1	0	0	1	1	
0	1	1	1	0	0	2	0	1	1	1	1	
1	1	2	0	2	2	0	1	1	2	1	1	
2	0	0	0	1	2	0	0	1	2	1	1	
2	2	0	1	2	2	1	0	1	0	1	1	
0	2	0	0	0	1	1	1	0	2	1	1	
2	1	2	1	0	1	1	0	1	0	1	1	
0	1	1	1	0	2	0	1	0	0	1	1	
1	2	1	2	1	0	2	1	1	1	1	1	
0	0	2	2	0	0	2	1	2	1	0	0	
2	1	2	0	2	1	1	0	2	1	1	1	
2	1	1	1	1	1	1	2	1	0	1	1	
2	1	0	2	1	2	1	0	1	0	1	1	
2	2	2	1	1	0	2	1	0	0	1	1	
2	2	2	1	2	2	2	2	1	2	1	1	
0	2	2	1	1	2	1	0	0	1	1	1	
2	0	2	2	1	2	0	0	1	2	1	1	
2	2	1	0	1	2	0	0	0	0	1	1	
0	1	0	1	0	2	1	0	1	1	1	1	
1	2	2	2	0	0	2	0	1	2	1	1	
1	2	2	1	0	2	2	2	1	0	1	1	
1	1	1	0	1	2	2	2	0	2	1	1	
1	2	0	1	2	0	0	1	2	1	1	1	
2	2	1	1	2	0	1	2	2	2	1	1	
1	2	2	0	0	2	0	2	0	2	1	1	
1	0	0	0	2	0	2	2	1	1	1	1	
1	2	2	2	1	2	2	0	1	2	1	1	
1	1	1	0	2	2	2	2	2	0	1	1	
0	0	1	2	1	1	1	2	2	0	0	0	
1	2	0	2	0	2	1	2	1	2	1	1	
0	0	2	2	0	2	0	1	0	1	1	1	
1	1	2	2	1	2	1	1	2	1	1	1	
2	1	0	1	1	0	2	0	0	0	1	1	
0	0	1	2	2	1	0	0	2	2	0	0	
0	1	2	0	0	0	2	1	0	2	1	1	
2	1	0	1	2	0	1	1	2	0	1	1	
1	0	1	0	0	1	0	0	1	1	1	1	
2	2	0	2	0	0	1	1	1	1	1	1	
1	2	0	1	2	0	1	1	1	2	1	1	
1	0	2	0	1	1	0	1	2	0	1	1	
2	1	2	2	0	0	2	1	1	0	1	1	
2	0	1	0	0	1	1	0	2	0	1	1	
2	1	2	1	2	1	2	2	1	0	1	1	
2	0	1	2	0	1	2	2	1	1	1	1	
0	1	0	2	0	2	0	0	1	1	1	1	
1	2	0	0	0	2	1	2	0	0	1	1	
1	0	2	2	2	1	0	1	0	0	1	1	
2	0	0	0	0	0	1	0	1	1	1	1	
1	0	1	2	0	0	2	1	1	2	1	1	
1	2	1	0	2	2	1	1	0	1	1	1	
1	0	2	1	2	0	1	0	0	0	1	1	
0	2	2	2	0	0	1	2	1	1	1	1	
2	2	0	2	2	1	1	2	0	2	1	1	
0	1	1	0	1	0	1	2	1	1	1	1	
2	1	1	0	0	2	0	0	2	2	1	1	
0	0	0	2	1	0	0	1	2	1	0	0	
0	0	1	2	1	2	0	1	0	1	1	1	
0	2	1	1	2	1	2	0	1	2	1	1	
2	1	2	0	2	2	2	1	0	0	1	1	
2	2	2	2	1	1	0	0	1	2	1	1	
2	2	1	2	1	1	0	2	1	2	1	1	
2	2	2	1	2	2	0	2	0	0	1	1	
0	1	0	0	0	0	0	2	0	1	1	1	
1	0	2	0	2	0	2	2	2	2	1	1	
0	1	1	2	2	0	2	2	2	2	0	0	
2	1	1	0	0	0	1	0	2	2	1	1	
2	1	0	1	2	2	0	0	2	1	1	1	
1	1	1	2	0	2	1	0	2	2	1	1	
1	0	2	1	1	2	1	0	0	2	1	1	
0	0	0	1	1	2	2	2	0	0	1	1	
0	2	0	0	1	1	2	2	0	0	1	1	
0	0	2	2	1	2	0	1	1	0	1	1	
2	1	0	0	1	0	0	0	0	0	1	1	
0	1	1	1	0	1	1	1	1	2	1	1	
0	0	1	0	2	1	0	2	2	1	0	0	
1	0	1	2	0	2	2	1	2	2	1	1	
2	0	1	1	2	1	0	2	1	2	1	1	
1	1	1	0	1	0	2	1	0	0	1	1	
1	2	1	2	2	2	0	1	2	2	1	1	
2	1	1	2	0	1	2	2	0	0	1	1	
1	0	0	0	1	1	1	2	0	2	1	1	
2	2	2	2	1	2	0	1	2	0	1	1	
2	0	2	2	2	2	0	2	2	1	1	1	
0	2	0	0	2	1	0	1	1	0	1	1	
0	0	0	1	2	2	2	0	0	0	1	1	
2	1	2	1	1	0	1	0	1	2	1	1	
2	1	1	0	2	0	0	0	2	1	1	1	
2	2	1	1	0	2	2	2	2	1	1	1	
1	2	2	0	2	1	1	1	0	1	1	1	
2	1	2	0	1	2	0	1	2	2	1	1	
2	0	2	2	0	0	1	2	2	2	1	1	
2	2	2	0	2	1	0	1	1	1	1	1	
2	0	2	0	0	2	2	2	2	0	1	1	
1	0	2	2	2	1	2	2	2	1	1	1	
2	1	1	0	2	0	0	1	2	2	1	1	
2	0	1	2	1	1	1	2	2	2	1	1	
2	0	2	1	0	0	1	2	1	0	1	1	
0	0	1	1	0	0	2	2	1	2	1	1	
1	2	1	1	1	1	0	2	2	2	1	1	
1	2	0	0	2	1	0	1	0	2	1	1	
1	2	1	2	1	1	2	1	0	2	1	1	
1	1	1	2	0	2	1	2	1	1	1	1	
2	0	0	1	2	0	1	2	0	1	1	1	
1	2	1	0	0	2	0	2	2	0	1	1	
2	1	2	1	0	2	2	0	0	2	1	1	
0	2	2	2	1	2	0	2	1	0	1	1	
0	1	1	0	0	0	0	2	1	2	1	1	
1	2	2	0	0	1	2	1	1	2	1	1	
2	0	0	1	1	1	2	2	2	1	1	1	
0	1	0	0	2	2	0	2	2	0	0	0	
1	1	0	0	2	2	2	2	0	0	1	1	
1	1	2	2	1	0	0	0	0	1	1	1	
0	1	0	1	2	2	1	0	0	1	1	1	
0	2	1	1	0	1	2	2	1	1	1	1	
0	2	1	2	0	2	2	2	2	0	0	0	
0	0	1	0	2	1	2	0	2	1	0	0	
2	2	0	0	0	2	0	1	0	0	1	1	
1	0	0	2	0	2	1	1	2	1	1	1	
2	1	0	1	2	2	1	2	2	2	1	1	
0	1	0	0	0	1	0	1	1	0	1	1	
1	2	0	1	0	2	1	1	0	2	1	1	
1	1	1	2	1	1	0	1	1	1	1	1	
0	0	1	2	1	2	2	1	1	0	1	1	
0	2	0	2	1	0	2	1	0	0	1	1	
2	2	0	0	0	2	2	1	0	0	1	1	
1	1	1	0	0	0	2	0	2	0	1	1	
2	0	2	0	0	0	2	0	0	0	1	1	
2	2	1	1	2	0	2	0	1	2	1	1	
2	1	0	0	2	1	2	0	2	2	1	1	
2	2	1	0	2	1	1	2	2	0	1	1	
0	1	2	1	2	2	2	0	2	0	0	0	
2	2	0	2	2	0	1	2	1	0	1	1	
0	2	2	2	2	1	2	0	0	0	1	1	
2	2	2	2	2	1	2	0	0	1	1	1	
1	0	2	1	1	1	1	2	1	2	1	1	
1	0	0	1	1	2	1	1	2	2	1	1	
0	0	2	2	0	0	2	0	0	0	1	1	
0	2	2	0	1	2	0	1	1	1	1	1	
2	2	1	2	0	1	1	2	0	0	1	1	
2	1	0	0	1	0	0	2	0	2	1	1	
1	2	2	2	1	2	2	1	1	1	1	1	
1	2	0	0	1	1	2	2	0	2	1	1	
2	0	2	1	0	2	0	2	0	2	1	1	
0	0	2	0	0	1	1	1	1	0	1	1	
2	1	0	2	1	0	1	0	0	0	1	1	
0	0	0	2	1	1	2	2	2	2	0	0	
2	0	1	2	1	1	2	0	0	2	1	1	
2	2	2	0	0	2	2	1	2	2	1	1	
1	2	0	1	1	2	2	2	2	2	1	1	
1	2	2	1	1	1	0	1	0	1	1	1	
1	0	2	1	2	0	1	2	0	0	1	1	
0	1	1	0	1	0	0	0	0	0	1	1	
1	2	2	1	0	0	0	0	1	0	1	1	
1	1	0	1	1	0	1	0	0	2	1	1	
0	1	1	0	2	2	2	0	2	2	0	0	
2	2	0	1	2	1	2	1	2	1	1	1	
1	2	2	1	0	0	0	2	0	1	1	1	
2	2	0	1	1	1	1	2	1	1	1	1	
0	2	0	0	0	1	1	2	0	2	1	1	
2	0	2	2	1	0	1	2	0	0	1	1	
1	2	2	2	0	1	1	0	1	0	1	1	
2	1	1	0	0	1	1	1	2	1	1	1	
1	1	2	2	2	2	1	0	0	0	1	1	
1	1	0	1	1	0	0	2	0	1	1	1	
0	0	1	0	0	0	1	2	2	2	0	0	
1	2	0	0	0	0	1	2	0	2	1	1	
2	1	2	1	2	2	2	0	0	1	1	1	
1	2	0	2	1	1	2	2	1	0	1	1	
2	0	0	1	2	1	1	0	1	2	1	1	
0	1	0	1	0	0	0	0	0	1	1	1	
2	0	1	0	0	0	0	1	1	1	1	1	
0	0	2	0	1	2	1	1	2	1	0	0	
2	2	0	0	2	0	0	0	0	1	1	1	
0	2	0	1	2	1	0	0	0	1	1	1	
1	1	1	1	1	1	2	2	1	2	1	1	
0	2	0	0	1	1	1	2	0	1	1	1	
0	1	1	2	0	0	1	1	1	2	1	1	
2	1	0	1	2	2	0	1	0	2	1	1	
0	1	0	0	2	0	1	1	0	2	1	1	
1	1	0	0	0	2	0	0	2	2	1	1	
2	2	0	0	1	2	2	0	2	0	1	1	
1	0	2	2	0	2	0	1	2	2	1	1	
0	1	1	0	2	1	0	2	2	2	0	0	
1	2	2	2	0	1	0	0	1	0	1	1	
0	1	0	2	2	1	1	1	2	2	0	0	
1	2	1	0	1	1	2	1	2	0	1	1	
1	1	2	2	1	2	0	2	0	2	1	1	
2	0	0	1	2	0	0	0	1	2	1	1	
1	2	2	0	1	1	0	2	1	2	1	1	
1	0	2	1	1	1	0	2	0	2	1	1	
0	1	2	0	1	2	2	0	0	0	1	1	
0	1	0	2	0	2	1	0	0	1	1	1	
1	1	0	0	1	2	0	2	1	0	1	1	
0	2	1	2	2	0	2	1	2	1	0	0	
2	0	0	0	1	1	0	2	2	0	1	1	
2	2	0	1	2	2	1	2	1	1	1	1	
0	1	1	1	2	0	1	2	1	0	1	1	
0	0	1	0	2	2	1	1	0	1	1	1	
1	2	1	1	0	2	0	0	0	0	1	1	
2	2	1	1	1	0	2	1	0	2	1	1	
1	2	2	2	0	0	0	1	1	1	1	1	
2	1	2	1	1	1	2	0	1	0	1	1	
0	0	2	1	0	2	1	0	1	1	1	1	
2	2	1	2	1	1	0	0	0	2	1	1	
