X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	1	1	2	0	1	1	1	0	1	0	1	0.1495784761853935
0	0	0	0	0	0	2	2	2	0	0	0	0.1495784761853935
1	1	1	2	0	2	2	2	2	1	0	1	0.1495784761853935
1	1	2	1	2	1	2	2	2	1	0	1	0.1495784761853935
2	1	2	1	2	1	2	0	1	0	0	1	0.1495784761853935
2	0	2	0	2	2	0	2	0	2	0	1	0.1495784761853935
2	1	0	2	1	2	2	2	1	2	0	1	0.1495784761853935
1	2	2	2	1	0	2	1	1	2	0	1	0.1495784761853935
1	2	2	0	0	2	1	2	1	0	0	0	0.1495784761853935
1	0	0	2	1	2	1	2	2	1	0	1	0.1495784761853935
0	1	1	1	1	0	0	2	0	2	0	0	0.1495784761853935
2	2	0	1	0	1	2	0	2	0	0	0	0.1495784761853935
0	2	1	0	2	2	0	0	0	1	0	0	0.1495784761853935
1	2	0	1	2	0	2	1	0	1	0	0	0.1495784761853935
0	1	0	1	1	2	0	2	0	0	0	0	0.1495784761853935
1	1	2	1	1	0	0	2	2	1	0	1	0.15322406194324745
0	0	1	0	1	0	0	0	0	0	0	0	0.15322406194324745
1	1	0	2	1	0	0	0	1	2	0	1	0.15322406194324745
2	0	0	2	2	0	1	2	0	0	0	0	0.15322406194324745
1	2	0	0	1	2	0	0	1	1	0	0	0.15322406194324745
1	1	0	1	2	0	2	2	2	0	0	1	0.15322406194324745
1	1	2	2	0	1	0	1	2	2	1	1	0.15322406194324745
0	0	0	0	2	2	1	0	2	1	0	0	0.15322406194324745
0	2	0	1	2	1	2	2	1	0	1	1	0.15322406194324745
0	0	2	2	0	0	2	1	0	1	1	1	0.15835537471245542
1	0	1	0	1	1	1	0	2	0	1	1	0.15835537471245542
2	0	2	1	0	1	0	2	2	1	1	1	0.15835537471245542
0	0	2	2	0	1	0	1	0	1	1	1	0.15835537471245542
0	2	0	2	2	2	0	2	0	2	0	0	0.15835537471245542
0	1	2	2	1	0	0	0	2	2	0	0	0.15835537471245542
0	2	1	1	2	1	1	2	2	1	0	0	0.15835537471245542
2	1	1	1	2	1	2	0	0	2	1	1	0.15835537471245542
1	1	0	0	1	0	2	0	2	1	1	1	0.15835537471245542
2	1	2	1	1	2	2	0	0	1	1	1	0.15835537471245542
0	0	1	1	2	1	2	2	0	2	0	0	0.15835537471245542
0	2	2	0	2	1	2	1	1	0	0	0	0.15835537471245542
2	2	1	2	1	1	1	0	2	2	1	1	0.15835537471245542
1	0	0	2	1	0	1	2	0	1	1	1	0.15835537471245542
0	2	0	2	2	2	0	2	2	1	0	0	0.15835537471245542
0	2	0	1	1	1	2	0	0	1	0	0	0.15835537471245542
1	2	2	2	0	2	1	1	0	1	0	0	0.15835537471245542
2	1	2	2	1	2	2	2	0	2	1	1	0.15835537471245542
1	1	1	1	0	0	0	2	2	2	1	1	0.15835537471245542
1	2	2	2	2	2	0	2	2	1	1	1	0.15835537471245542
1	0	2	1	1	1	0	0	2	0	1	1	0.15835537471245542
1	2	1	1	0	1	1	1	2	2	1	1	0.15835537471245542
1	2	2	1	0	2	0	2	0	1	1	1	0.15835537471245542
0	0	2	0	2	0	0	2	0	2	0	0	0.15835537471245542
1	1	0	0	1	0	1	1	0	1	0	0	0.15835537471245542
1	0	1	2	0	2	0	2	1	2	1	1	0.15835537471245542
1	2	1	0	1	2	0	2	1	1	0	0	0.15835537471245542
2	2	2	0	2	2	2	2	0	0	0	0	0.15835537471245542
1	2	2	0	2	1	2	0	1	0	0	0	0.15835537471245542
2	0	0	2	1	1	1	2	0	0	0	0	0.15835537471245542
1	0	0	0	1	0	1	0	0	1	1	1	0.15835537471245542
2	1	0	0	1	2	2	0	2	1	1	1	0.15835537471245542
1	0	2	2	2	0	2	0	0	0	1	1	0.15835537471245542
1	0	0	0	1	0	2	1	0	0	0	0	0.15835537471245542
1	1	2	0	0	1	0	0	1	2	1	1	0.15835537471245542
1	0	2	0	0	2	2	2	2	1	1	1	0.15835537471245542
2	0	2	0	1	0	0	0	1	1	1	1	0.15835537471245542
1	1	0	1	2	0	0	2	1	1	0	0	0.15835537471245542
1	2	0	0	1	2	1	2	0	0	1	1	0.15835537471245542
2	2	2	2	2	1	0	0	2	1	1	1	0.15835537471245542
0	0	1	2	0	0	2	0	1	0	1	1	0.15835537471245542
1	2	0	0	1	2	2	0	1	2	1	1	0.15835537471245542
1	0	0	0	1	0	2	2	2	0	1	1	0.15835537471245542
1	0	2	2	2	0	2	2	2	2	1	1	0.15835537471245542
2	2	0	2	1	2	0	0	2	2	1	1	0.15835537471245542
1	0	1	0	0	0	2	0	2	0	1	1	0.15835537471245542
0	1	1	1	0	0	0	0	0	2	0	0	0.16092803280628942
2	2	2	1	2	0	1	1	2	2	1	1	0.16092803280628942
1	2	2	2	0	2	0	0	0	2	1	1	0.16092803280628942
2	1	0	1	2	2	2	2	1	1	1	1	0.16092803280628942
0	2	2	0	2	1	0	1	0	0	1	1	0.16092803280628942
2	1	1	1	2	1	0	2	2	2	1	1	0.16092803280628942
1	1	1	2	2	0	2	1	1	1	1	1	0.16092803280628942
0	1	2	2	1	2	1	1	1	1	0	0	0.16092803280628942
1	1	0	1	2	1	0	0	0	0	1	1	0.16092803280628942
0	2	2	2	1	2	2	2	0	1	0	0	0.16092803280628942
0	2	1	0	1	0	1	2	0	0	0	0	0.16092803280628942
0	0	0	1	2	0	2	0	2	2	0	0	0.16092803280628942
2	1	0	2	2	0	1	1	1	0	0	0	0.16092803280628942
1	2	1	1	0	0	0	1	0	0	0	0	0.16092803280628942
1	0	0	0	1	1	0	0	1	2	1	1	0.16092803280628942
0	2	0	1	0	0	1	2	0	0	0	0	0.16092803280628942
0	2	1	2	0	0	1	1	2	1	1	1	0.16092803280628942
0	2	1	2	0	0	2	2	2	2	0	0	0.16092803280628942
0	2	1	1	1	1	1	2	1	2	1	1	0.16092803280628942
1	0	2	2	2	2	1	1	2	1	0	0	0.16092803280628942
0	0	1	0	1	2	0	1	1	2	0	0	0.16092803280628942
2	2	2	2	1	2	2	0	0	1	1	1	0.16092803280628942
0	0	1	1	1	0	0	2	1	1	1	1	0.16092803280628942
1	1	1	0	2	0	1	0	0	2	1	1	0.16092803280628942
1	1	0	1	2	1	1	1	1	2	1	1	0.16092803280628942
2	1	2	2	1	2	2	2	1	0	1	1	0.16092803280628942
2	1	1	1	0	0	2	0	0	0	0	0	0.16092803280628942
1	1	0	1	2	1	2	2	0	1	1	1	0.16092803280628942
1	1	1	2	2	0	1	1	1	2	1	1	0.16092803280628942
1	1	2	2	2	1	0	0	0	1	1	1	0.16092803280628942
1	2	1	0	2	2	2	2	1	1	0	0	0.16092803280628942
2	1	0	1	1	0	1	0	2	0	0	0	0.16092803280628942
1	1	0	1	2	0	1	1	2	2	1	1	0.16092803280628942
2	1	0	1	0	0	0	0	1	1	1	1	0.16094792894035326
1	2	0	1	0	1	0	1	2	0	0	0	0.16094792894035326
1	2	1	1	1	2	2	0	2	0	1	1	0.16094792894035326
0	1	2	2	0	2	0	2	0	0	0	0	0.16094792894035326
0	1	2	0	0	2	0	1	0	2	1	1	0.16094792894035326
0	0	2	2	0	1	1	1	2	0	1	1	0.16094792894035326
2	2	2	2	1	0	2	2	2	0	0	0	
2	2	0	2	0	1	2	2	1	2	1	1	
1	1	2	0	1	0	0	0	0	1	1	1	
0	0	2	0	2	0	0	0	1	2	1	1	
1	2	1	1	2	2	2	0	2	2	1	1	
2	0	1	0	0	1	1	2	1	1	1	1	
1	2	1	2	2	0	1	2	1	1	0	0	
2	2	1	2	1	0	1	2	0	1	1	1	
1	0	2	1	0	0	1	2	2	0	1	1	
0	1	0	1	2	0	1	0	2	0	0	0	
2	0	2	1	2	2	0	2	0	2	1	1	
0	0	2	1	0	0	1	0	0	2	0	0	
0	2	2	2	2	2	1	1	2	2	1	1	
2	1	2	0	1	2	0	2	2	0	0	0	
2	1	2	2	0	1	1	1	1	0	0	0	
1	2	1	2	1	2	1	2	1	1	0	0	
0	1	2	0	2	2	1	0	0	2	0	0	
0	1	1	1	2	0	2	2	0	2	0	0	
0	2	0	0	0	1	1	1	0	0	1	1	
1	2	2	2	1	1	2	1	1	2	1	1	
2	1	0	0	2	0	0	2	2	2	1	1	
0	0	2	1	0	2	1	1	0	1	1	1	
2	1	0	2	1	0	0	0	0	0	0	0	
1	0	1	2	0	0	0	2	2	1	1	1	
2	1	2	0	1	2	0	0	0	2	1	1	
2	0	0	1	2	0	1	0	0	1	1	1	
2	0	2	2	2	1	1	1	1	2	1	1	
0	1	2	1	2	2	0	1	2	0	1	1	
0	1	1	1	1	2	0	2	1	0	1	1	
0	0	2	2	0	2	0	1	2	1	1	1	
1	1	1	2	0	0	0	1	2	1	0	0	
2	2	2	1	2	1	0	0	1	1	1	1	
0	2	1	2	0	0	0	2	1	1	1	1	
1	0	2	1	2	0	1	2	1	2	1	1	
2	0	1	0	2	1	0	1	0	0	1	1	
1	0	1	2	1	2	2	2	2	1	1	1	
1	2	1	1	0	0	0	1	1	1	1	1	
1	1	1	2	0	2	2	2	2	2	1	1	
1	1	0	0	1	2	2	0	1	2	1	1	
2	2	0	2	1	0	0	0	1	0	1	1	
0	1	0	1	0	2	0	2	1	0	1	1	
1	0	2	0	2	1	1	1	2	1	0	0	
0	2	0	1	1	1	2	0	1	2	1	1	
1	2	0	1	1	1	0	1	0	0	0	0	
0	2	1	2	0	2	0	0	0	0	0	0	
1	0	0	0	0	1	1	1	0	2	1	1	
0	0	0	2	2	0	1	0	2	0	0	0	
0	0	2	2	2	0	0	2	0	1	0	0	
1	2	0	0	2	2	2	2	2	1	1	1	
1	2	1	0	0	1	1	1	2	2	1	1	
2	2	1	2	1	2	1	0	0	1	1	1	
0	1	2	2	1	0	0	0	1	2	1	1	
2	2	2	2	0	2	0	2	1	2	0	1	
0	1	2	0	1	2	1	0	1	2	1	1	
0	1	2	1	0	0	1	0	1	2	1	1	
1	1	1	0	2	2	2	1	1	0	1	1	
2	2	0	2	0	2	1	2	1	0	1	1	
2	0	0	0	1	2	0	2	1	2	1	1	
1	2	2	0	1	0	0	2	1	2	1	1	
1	1	2	1	2	0	2	0	2	2	1	1	
0	1	0	0	1	2	1	1	1	2	0	0	
0	0	2	0	2	2	1	2	1	0	1	1	
0	2	1	2	2	2	1	2	1	2	1	1	
1	1	2	2	1	0	0	0	0	2	1	1	
0	2	2	2	1	0	0	1	1	1	0	0	
2	0	1	0	1	2	0	0	1	1	1	1	
1	1	2	1	2	1	2	1	1	0	1	1	
1	1	0	0	2	2	0	1	0	0	0	0	
0	2	0	1	2	1	2	1	0	0	1	1	
0	2	1	2	2	2	1	0	0	2	0	0	
1	0	1	1	2	1	2	0	1	1	0	0	
1	1	0	2	1	2	2	0	2	1	1	1	
0	0	2	0	0	2	0	1	2	0	1	1	
0	1	2	0	0	2	2	1	1	1	0	0	
2	2	2	2	0	0	0	0	2	0	0	0	
1	2	2	2	0	0	0	2	2	0	1	1	
1	1	2	0	0	2	1	2	2	2	1	1	
1	0	0	1	2	1	1	0	1	1	0	0	
1	1	2	1	0	0	1	0	2	1	1	1	
0	0	1	2	1	1	1	1	2	2	1	1	
1	2	2	1	0	0	1	2	1	1	0	0	
0	2	0	2	2	0	0	0	0	1	0	0	
0	2	1	2	0	0	2	0	0	1	0	0	
1	0	0	0	0	2	2	0	1	1	0	0	
2	2	1	1	0	0	0	2	0	0	0	0	
2	2	2	2	1	2	2	2	1	2	1	1	
1	0	1	2	2	2	2	0	1	0	0	0	
0	2	2	0	0	0	2	2	2	0	0	0	
1	1	2	2	0	2	2	2	2	0	1	1	
1	1	1	2	1	1	1	2	2	2	1	1	
1	1	1	2	1	1	0	0	2	0	1	1	
2	2	2	1	1	0	2	1	1	2	1	1	
0	2	0	2	2	0	2	2	1	2	1	1	
1	1	1	2	0	1	2	0	1	2	1	1	
0	2	1	2	0	0	1	0	2	2	0	0	
1	1	1	2	2	2	2	1	0	2	1	1	
1	1	0	1	0	2	1	1	2	2	1	1	
2	1	2	0	0	0	0	0	2	1	1	1	
2	1	1	2	0	2	2	2	2	2	1	1	
0	0	1	2	1	2	1	2	0	0	0	0	
0	0	2	1	0	0	0	1	1	2	0	0	
0	0	1	0	1	1	2	2	2	2	0	0	
2	1	1	1	0	0	1	2	1	1	1	1	
2	0	0	0	1	2	2	0	1	0	1	1	
2	1	1	0	2	1	0	0	0	1	1	1	
1	0	1	2	0	1	0	1	1	2	1	1	
0	2	1	2	0	2	2	0	2	1	0	0	
2	2	0	0	2	0	1	0	1	0	1	1	
0	0	0	1	0	2	2	2	1	0	1	1	
1	2	0	0	2	2	2	1	2	0	0	0	
1	0	0	2	2	2	2	1	1	1	1	1	
1	2	0	1	0	1	0	1	0	1	0	0	
2	2	0	0	1	1	0	0	2	0	0	0	
2	2	1	1	2	0	1	1	2	1	1	1	
1	2	1	0	1	0	2	1	0	0	0	0	
0	1	0	1	1	0	1	0	0	1	0	0	
1	0	1	0	2	1	1	1	1	1	1	1	
1	0	1	1	2	1	1	2	0	2	1	1	
1	1	1	0	1	0	0	1	2	0	0	0	
1	0	0	1	2	0	0	1	0	2	1	1	
1	2	1	1	0	1	0	2	0	2	1	1	
1	2	1	1	2	1	1	1	0	0	0	0	
1	1	0	0	0	1	0	0	2	1	1	1	
1	2	0	2	0	0	2	2	0	0	1	1	
0	1	2	1	0	1	1	2	0	2	0	0	
1	1	2	0	1	1	0	0	2	0	1	1	
0	1	0	0	1	1	1	0	0	1	0	0	
0	1	2	0	0	0	2	1	1	2	0	0	
2	1	1	0	2	1	2	1	1	1	1	1	
2	0	0	0	1	0	2	0	1	0	1	1	
0	2	2	1	1	1	1	1	0	0	1	1	
0	1	0	2	0	1	2	2	2	2	0	0	
0	1	2	2	0	2	1	1	0	1	1	1	
2	2	1	1	2	2	1	0	1	1	1	1	
1	1	1	2	2	0	2	2	1	2	1	1	
0	1	1	1	2	1	0	0	1	2	1	1	
1	0	1	2	0	2	1	2	2	1	1	1	
2	0	1	0	1	0	2	0	1	0	1	1	
1	2	0	2	1	1	1	2	1	0	0	0	
0	2	2	2	0	1	2	0	0	2	0	0	
0	1	2	1	2	0	1	2	0	2	0	0	
0	0	2	0	0	2	0	1	2	2	1	1	
1	1	1	1	1	0	0	1	2	2	1	1	
1	0	1	2	1	1	1	0	1	0	0	0	
2	2	0	2	0	0	1	1	2	1	1	1	
1	0	2	1	0	2	1	1	0	2	1	1	
0	1	1	2	2	0	1	0	2	2	0	0	
1	2	2	1	1	2	1	2	2	1	1	1	
1	2	2	2	0	0	2	2	2	1	1	1	
1	1	0	1	1	1	2	1	2	2	1	1	
0	1	2	2	2	0	2	0	1	0	1	1	
1	2	1	0	2	0	2	1	1	0	1	1	
0	1	2	2	2	1	1	1	1	2	0	0	
0	2	2	2	1	2	0	1	0	0	1	1	
2	0	2	2	0	1	0	0	1	2	1	1	
1	1	1	0	0	1	0	2	2	1	1	1	
0	1	1	1	1	1	2	2	1	2	1	1	
2	2	0	2	2	1	2	0	1	0	1	1	
0	1	2	2	0	1	1	0	0	0	0	0	
0	0	1	0	1	2	2	0	2	1	0	0	
2	2	1	0	2	1	0	1	1	1	1	1	
2	2	2	2	1	0	0	0	0	0	0	0	
1	0	0	0	2	1	2	2	1	0	0	0	
1	2	1	2	2	0	2	1	2	1	0	0	
0	0	0	1	0	1	0	0	1	1	1	1	
2	1	1	1	0	2	1	2	2	0	0	0	
0	1	0	1	0	0	2	0	2	2	0	0	
0	1	0	1	2	2	1	2	2	0	0	0	
1	1	1	0	2	0	2	1	0	2	1	1	
1	2	1	0	2	1	2	0	1	2	1	1	
2	2	2	0	2	1	2	1	0	1	1	1	
2	1	2	1	1	2	0	0	1	1	1	1	
2	0	2	2	2	2	2	1	2	1	1	1	
1	2	2	0	2	1	2	1	2	0	0	0	
1	2	1	0	2	1	1	2	0	1	1	1	
2	0	2	1	2	2	0	2	1	1	1	1	
0	0	2	2	0	1	1	1	2	0	1	1	
2	2	2	1	2	0	1	1	0	0	1	1	
2	2	0	1	1	2	2	0	2	0	0	0	
2	2	2	2	1	1	1	0	2	0	0	0	
2	1	2	2	1	0	1	1	1	2	1	1	
1	0	1	1	2	1	2	1	0	0	0	0	
2	1	2	2	1	0	2	0	2	1	1	1	
1	2	1	1	1	2	2	2	0	2	1	1	
2	0	0	1	1	0	1	2	0	2	1	1	
2	2	2	1	0	1	0	0	2	2	1	1	
2	1	0	1	0	0	1	0	1	0	1	1	
2	1	2	0	2	2	0	2	2	0	0	0	
1	2	0	1	1	0	2	1	2	2	1	1	
2	0	2	0	2	0	0	0	1	2	1	1	
1	2	1	1	2	1	2	1	1	1	1	1	
0	0	1	2	2	2	2	0	1	1	1	1	
2	2	2	1	2	1	2	2	2	2	1	1	
1	0	2	2	1	2	2	0	1	0	0	0	
1	0	0	1	2	2	0	0	0	2	1	1	
1	2	1	2	2	1	0	2	0	0	1	1	
1	0	0	2	2	0	2	2	1	0	0	0	
0	0	0	0	1	0	1	2	0	2	0	0	
2	2	2	1	2	1	0	0	0	1	1	1	
2	0	2	0	0	2	0	0	0	1	1	1	
0	0	1	2	2	1	2	0	2	2	0	0	
1	2	1	1	0	2	2	0	2	0	1	1	
2	0	2	1	2	2	1	0	2	0	0	0	
1	2	1	1	2	2	2	1	2	2	1	1	
0	0	0	0	0	2	2	2	1	2	1	1	
0	1	1	2	2	2	1	1	2	2	1	1	
2	0	0	1	2	1	1	1	1	1	1	1	
2	0	0	0	2	0	1	0	0	1	1	1	
0	2	1	2	1	0	2	0	2	0	0	0	
2	2	0	1	1	0	2	2	1	0	1	1	
2	2	2	1	1	2	1	2	0	2	1	1	
0	0	1	2	1	0	1	2	1	2	1	1	
0	0	0	1	1	2	1	1	2	0	1	1	
0	2	1	0	0	1	2	1	2	0	1	1	
1	2	2	2	1	2	2	0	0	1	1	1	
0	2	1	1	0	0	0	2	2	0	0	0	
0	0	2	0	1	2	0	2	2	0	0	0	
0	2	1	2	1	0	0	0	0	1	0	0	
0	2	2	2	1	1	1	1	2	0	1	1	
2	0	1	2	2	1	1	1	0	2	1	1	
1	1	0	0	0	0	2	1	0	0	0	0	
2	0	1	0	2	1	0	2	1	2	1	1	
0	2	1	2	0	1	1	2	0	2	0	0	
1	2	0	0	2	0	1	0	0	2	1	1	
2	0	0	0	1	2	0	2	2	1	1	1	
2	0	2	1	1	2	0	1	1	1	1	1	
0	0	1	0	0	0	2	2	2	2	0	0	
2	1	1	2	2	0	1	2	2	2	1	1	
0	1	1	1	2	2	2	2	1	1	1	1	
0	1	1	0	2	1	1	0	2	2	0	0	
1	2	0	0	0	0	1	0	1	1	0	0	
0	0	2	0	0	2	0	0	1	2	1	1	
0	2	2	2	0	0	2	2	0	2	0	0	
2	1	1	1	1	2	2	0	0	1	1	1	
1	2	2	0	0	1	0	2	0	1	1	1	
0	0	2	2	2	0	0	2	1	1	1	1	
2	0	0	1	1	2	1	1	0	1	1	1	
2	0	0	0	1	1	0	0	0	2	1	1	
1	2	0	0	1	1	2	2	1	2	1	1	
2	2	0	1	1	0	1	2	1	2	1	1	
2	2	0	2	0	2	1	0	2	2	1	1	
0	1	2	1	1	2	0	1	1	1	0	0	
2	2	1	1	2	1	0	2	1	2	1	1	
2	0	0	0	0	2	1	2	2	0	0	0	
0	2	0	2	1	0	1	0	2	1	0	0	
0	2	2	1	1	2	0	2	1	1	1	1	
2	2	2	1	2	0	0	2	1	2	1	1	
2	2	2	1	1	0	0	1	0	1	1	1	
0	1	2	1	2	2	2	0	2	1	0	0	
1	0	2	2	0	1	1	1	1	0	1	1	
0	0	1	0	0	0	0	1	0	2	1	1	
0	1	0	0	1	1	0	2	0	2	0	0	
1	0	1	2	2	0	2	1	1	0	1	1	
2	0	0	1	1	0	1	2	2	2	1	1	
2	2	0	0	0	2	0	1	1	0	0	0	
0	2	0	2	2	1	0	1	1	0	0	0	
2	2	1	2	0	2	1	1	2	2	1	1	
2	0	1	0	2	2	0	2	2	1	1	1	
2	1	2	0	0	0	2	2	1	0	1	1	
1	1	1	0	1	2	1	2	1	1	0	0	
2	2	2	0	1	2	1	2	1	1	1	1	
1	1	0	1	0	2	1	1	0	1	0	0	
0	1	2	0	0	1	1	0	2	2	0	0	
2	1	2	0	0	0	0	0	2	0	0	0	
0	1	2	2	0	1	1	0	1	1	1	1	
1	2	1	1	2	0	2	2	2	2	1	1	
1	2	0	1	2	0	2	0	2	1	1	1	
1	2	1	1	2	1	0	0	2	0	1	1	
0	1	0	0	2	1	2	2	0	2	0	0	
0	0	1	0	0	0	2	2	2	1	0	0	
1	1	1	0	2	1	2	1	2	2	1	1	
0	0	2	1	2	2	2	1	2	2	1	1	
2	2	0	1	2	0	1	0	0	2	1	1	
1	0	2	1	2	1	0	2	0	1	1	1	
0	2	2	0	1	2	1	2	0	0	0	0	
2	0	0	1	2	1	0	1	1	2	1	1	
0	0	0	2	1	0	2	1	1	0	0	0	
2	2	1	2	1	2	2	0	2	2	1	1	
2	1	0	1	2	2	1	0	2	0	0	0	
0	0	1	0	1	0	1	0	2	1	0	0	
2	2	0	0	1	2	2	1	1	0	0	0	
1	2	2	2	1	2	2	0	0	2	1	1	
2	1	1	2	1	2	2	1	0	0	1	1	
1	1	0	2	2	1	2	1	1	1	1	1	
2	0	0	0	1	1	0	1	2	1	1	1	
0	2	1	1	0	2	1	0	0	1	0	0	
2	2	0	1	0	0	1	2	0	0	0	0	
2	0	2	2	0	0	2	2	0	1	1	1	
0	0	1	2	1	0	0	1	0	2	1	1	
1	2	1	2	0	0	0	0	2	2	1	1	
2	2	1	2	2	1	0	0	2	2	1	1	
