X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	0	2	1	1	0	0	2	2	2	1	1	0.04321550062417545
2	0	1	1	0	1	1	2	1	2	1	1	0.04321550062417545
0	2	1	1	1	1	2	1	1	1	1	1	0.04321550062417545
2	0	1	1	0	0	0	1	1	1	1	1	0.04321550062417545
2	1	1	1	1	2	0	0	1	2	1	1	0.04321550062417545
1	1	1	1	0	2	2	2	1	2	1	1	0.04321550062417545
1	1	2	2	0	2	1	2	2	1	1	6	0.04321550062417545
2	0	2	2	1	1	1	2	2	0	1	1	0.04321550062417545
1	1	0	1	2	0	0	0	0	1	1	1	0.04321550062417545
0	0	2	1	1	2	2	0	2	0	1	1	0.04321550062417545
1	0	1	2	1	2	1	2	0	0	1	1	0.04321550062417545
1	2	2	2	2	1	1	2	1	1	1	6	0.04321550062417545
0	0	1	2	2	0	1	1	0	1	1	1	0.04321550062417545
2	0	0	1	2	1	1	1	2	0	1	1	0.04321550062417545
2	2	1	0	0	2	0	0	2	1	1	1	0.04321550062417545
0	0	1	1	2	0	0	0	0	0	1	1	0.04321550062417545
0	1	2	2	0	0	1	2	1	0	1	1	0.04321550062417545
2	1	0	0	0	2	1	2	2	1	1	1	0.04321550062417545
2	2	0	2	2	0	0	1	1	2	1	1	0.04321550062417545
1	1	1	0	2	1	2	1	2	0	1	1	0.04321550062417545
0	1	2	0	0	1	0	2	1	2	1	1	0.04321550062417545
1	0	0	0	1	0	1	2	0	0	1	1	0.04321550062417545
0	1	2	1	1	2	2	2	1	1	1	1	0.04321550062417545
2	2	0	0	2	2	2	2	1	1	1	1	0.04321550062417545
2	0	1	2	1	0	0	2	0	1	1	1	0.04321550062417545
2	2	1	1	0	0	2	1	2	1	1	1	0.04321550062417545
1	1	0	0	1	2	0	0	2	2	1	1	0.04321550062417545
2	2	0	1	1	1	0	0	2	0	1	1	0.04321550062417545
0	2	2	2	2	1	1	2	1	0	1	1	0.04321550062417545
1	2	2	1	0	0	2	0	0	2	1	1	0.04321550062417545
2	0	1	1	1	2	1	2	0	2	1	1	0.04321550062417545
2	2	1	2	2	1	0	0	2	1	1	1	0.04321550062417545
1	2	2	1	0	2	0	1	1	1	1	1	0.04321550062417545
2	1	1	1	1	1	2	1	2	0	1	6	0.04321550062417545
0	1	1	1	2	2	1	2	2	1	1	1	0.04321550062417545
1	2	0	0	2	0	0	0	1	2	0	1	0.04321550062417545
0	0	0	0	2	2	2	0	1	2	1	1	0.04321550062417545
1	0	1	1	0	2	0	1	0	1	1	1	0.04321550062417545
2	2	1	0	0	2	0	1	2	0	1	1	0.04321550062417545
0	0	2	2	1	2	0	2	2	0	1	1	0.04321550062417545
2	0	2	1	2	2	0	1	2	0	1	1	0.04321550062417545
2	2	1	1	1	0	1	0	1	2	1	1	0.04321550062417545
1	0	0	2	0	2	1	1	0	2	1	1	0.04321550062417545
2	1	0	1	1	2	0	2	0	1	1	1	0.04321550062417545
1	1	2	2	1	1	0	0	2	0	1	1	0.04321550062417545
0	2	0	2	2	2	0	1	0	2	1	1	0.04321550062417545
2	1	2	0	1	2	1	0	1	0	1	1	0.04321550062417545
1	0	2	2	1	0	0	1	0	0	1	1	0.04321550062417545
2	0	0	2	2	2	0	1	0	2	1	1	0.04321550062417545
2	0	1	1	1	0	1	1	2	0	1	1	0.04321550062417545
1	0	2	1	0	0	2	2	2	2	1	1	0.04321550062417545
2	1	2	2	1	2	0	0	1	0	1	1	0.04321550062417545
1	1	1	1	2	1	0	0	0	2	1	1	0.04321550062417545
1	0	0	2	0	1	2	1	0	1	1	1	0.04321550062417545
0	2	2	2	2	0	1	0	1	2	1	1	0.04321550062417545
0	1	1	0	1	0	1	1	1	1	1	1	0.04321550062417545
2	1	2	0	2	1	2	2	0	0	1	1	0.04321550062417545
2	1	2	1	1	2	2	2	0	1	1	1	0.04321550062417545
1	2	2	2	1	1	2	1	1	0	1	6	0.04321550062417545
0	2	2	0	1	0	2	2	0	2	1	1	0.04321550062417545
0	2	0	1	0	2	2	1	1	0	0	1	0.04321550062417545
0	2	0	2	1	2	1	0	1	0	1	1	0.04321550062417545
0	0	0	0	1	2	2	1	2	2	0	1	0.04321550062417545
2	1	2	2	1	1	0	0	1	0	0	1	0.04321550062417545
0	2	0	0	0	2	2	1	2	1	0	1	0.04321550062417545
1	0	0	0	0	2	2	0	2	2	0	1	0.04321550062417545
1	2	2	2	0	2	0	0	2	1	0	1	0.04321550062417545
0	1	0	2	2	1	1	2	1	2	0	1	0.04321550062417545
2	1	1	0	2	0	1	0	2	1	0	1	0.04321550062417545
1	0	1	1	0	2	0	2	0	1	0	1	0.04321550062417545
2	2	1	1	0	1	2	0	1	2	0	1	0.04321550062417545
1	1	2	1	0	1	0	0	0	2	0	1	0.04321550062417545
0	2	1	1	1	0	1	0	2	0	0	1	0.04321550062417545
0	1	2	1	2	2	0	1	1	1	0	1	0.04321550062417545
1	0	2	0	0	1	0	1	2	1	0	1	0.04321550062417545
2	2	1	1	0	2	0	1	2	0	1	6	0.04321550062417545
0	1	2	2	0	1	1	1	0	1	0	1	0.04321550062417545
0	2	0	2	0	1	1	0	2	2	0	1	0.04321550062417545
2	0	0	1	0	1	2	2	1	0	0	1	0.04321550062417545
0	2	2	0	0	1	0	0	1	2	0	1	0.04321550062417545
2	0	0	0	0	0	1	1	1	1	0	1	0.04321550062417545
0	1	0	1	0	2	0	1	0	1	0	1	0.04321550062417545
1	2	1	1	2	2	2	1	1	2	0	1	0.04321550062417545
2	1	0	1	0	0	1	1	1	2	0	1	0.04321550062417545
2	1	2	2	1	1	0	1	1	2	0	1	0.04697340709474518
2	0	2	1	1	0	2	1	1	1	0	1	0.04697340709474518
0	1	1	1	2	0	2	0	1	0	0	1	0.04697340709474518
2	1	1	1	2	2	1	1	1	2	0	1	0.04697340709474518
0	2	0	0	0	2	2	0	2	2	0	1	0.04697340709474518
2	2	2	1	0	0	0	2	2	1	0	1	0.04697340709474518
0	0	0	0	0	0	2	1	2	0	1	1	0.04697340709474518
1	1	0	1	0	1	0	1	1	0	1	1	0.04697340709474518
1	1	1	1	0	2	0	2	0	0	1	1	0.04697340709474518
1	1	2	1	1	0	2	0	1	2	1	1	0.04697340709474518
1	2	2	0	0	0	2	1	2	2	1	1	0.04697340709474518
2	2	2	2	0	1	1	1	2	1	1	6	0.04697340709474518
1	0	2	0	2	2	0	1	2	0	1	1	0.04697340709474518
0	0	2	0	1	0	0	2	2	1	1	1	0.04697340709474518
0	2	0	1	1	1	2	0	0	0	1	1	0.04697340709474518
0	0	2	0	1	0	2	1	0	2	1	1	0.04697340709474518
1	2	1	0	2	1	2	0	0	1	1	1	0.04697340709474518
1	1	1	1	0	1	1	1	0	1	1	1	0.04697340709474518
2	0	2	0	1	1	2	0	0	1	1	1	0.04697340709474518
0	2	0	1	2	0	2	0	1	1	1	1	0.04697340709474518
0	1	0	2	2	1	1	2	1	2	1	1	0.04868031096813308
0	2	0	0	1	2	0	2	0	1	1	1	0.04868031096813308
2	0	0	1	2	1	1	0	1	0	1	1	0.04868031096813308
0	0	1	1	1	0	2	2	1	0	1	1	0.04868031096813308
1	2	2	1	2	1	1	2	1	1	1	1	0.04868031096813308
1	0	0	0	0	0	2	0	1	1	1	1	0.04868031096813308
1	2	2	1	2	0	2	0	2	2	1	1	0.04868031096813308
0	1	0	2	2	1	1	2	2	2	1	1	0.04868031096813308
0	0	1	1	1	0	2	0	2	0	1	1	0.04868031096813308
2	2	2	2	2	2	2	1	1	0	1	1	0.04868031096813308
1	1	2	0	0	1	2	2	1	2	1	1	0.04868031096813308
2	1	0	1	1	2	0	0	2	0	1	1	0.04868031096813308
1	0	2	2	1	1	2	2	2	0	1	6	0.04868031096813308
0	1	2	0	0	1	0	2	2	2	1	1	0.04868031096813308
0	0	1	0	0	2	2	2	2	2	1	1	
0	2	2	1	2	0	2	2	2	2	1	1	
1	0	2	0	0	2	2	2	2	1	1	1	
0	1	0	1	2	2	0	0	1	2	1	1	
2	2	1	2	2	1	2	0	2	1	1	1	
2	2	1	0	2	2	0	1	1	2	1	1	
1	0	1	0	1	2	2	0	1	0	1	1	
1	2	2	1	0	0	0	0	0	0	1	1	
2	0	1	0	0	1	2	2	0	1	1	1	
1	0	2	0	0	1	1	2	0	2	1	1	
0	1	1	1	1	1	0	0	2	2	1	1	
0	1	1	0	2	1	1	0	0	2	1	1	
2	0	0	1	2	0	2	1	2	2	1	1	
1	1	2	2	2	1	2	1	2	0	1	6	
0	0	2	2	0	1	1	2	0	0	1	1	
0	1	2	2	2	1	0	2	2	1	1	1	
1	1	0	1	0	0	1	2	1	1	1	1	
1	0	2	0	1	0	1	0	2	0	1	1	
2	0	0	0	2	1	2	2	1	2	1	1	
1	2	1	2	1	2	0	2	2	0	1	1	
0	2	1	1	1	0	0	1	0	1	1	1	
1	1	1	1	1	0	2	2	1	1	1	1	
0	0	2	1	2	1	1	0	1	0	1	1	
2	0	2	2	0	2	0	0	0	1	1	1	
2	0	0	2	2	2	2	0	1	2	1	1	
1	0	2	2	2	1	1	1	1	2	1	6	
1	0	1	2	2	2	2	0	1	2	1	1	
1	0	1	0	0	0	1	2	0	2	1	1	
1	2	1	1	1	1	2	1	0	0	1	1	
1	2	2	2	0	1	1	1	2	0	1	6	
1	0	2	1	2	0	1	0	1	1	1	1	
0	0	2	0	1	2	2	2	2	1	1	1	
0	1	1	1	0	2	0	1	0	2	1	1	
2	1	0	1	0	1	1	0	2	0	1	1	
1	2	1	0	1	1	2	2	1	0	1	1	
0	0	2	1	1	2	0	0	0	1	1	1	
1	2	1	0	0	2	1	2	1	1	1	1	
0	2	2	1	1	1	0	2	0	2	1	1	
0	0	0	1	2	1	2	1	1	2	1	1	
0	1	0	1	0	1	1	1	1	0	1	1	
1	1	0	1	1	1	0	2	0	2	1	1	
1	2	1	0	1	1	1	0	2	1	1	1	
1	2	2	0	0	1	1	0	0	1	1	1	
2	1	2	1	2	2	0	0	1	0	1	1	
0	0	2	1	0	1	2	1	1	1	1	1	
2	1	1	0	1	0	2	0	1	2	1	1	
2	0	1	1	2	0	1	2	1	1	1	1	
1	1	0	1	0	0	0	2	0	0	1	1	
1	2	1	1	1	0	1	1	2	1	1	1	
0	1	2	0	1	0	2	0	1	2	1	1	
0	0	2	0	0	1	1	0	2	2	1	1	
2	0	2	2	1	0	1	2	0	1	1	1	
0	2	1	0	2	1	2	2	1	1	1	1	
1	1	0	0	2	1	0	2	1	1	1	1	
2	0	1	2	2	1	2	2	0	1	1	1	
1	0	1	2	2	0	2	2	1	2	1	1	
1	0	2	0	2	0	1	2	1	0	1	1	
1	2	2	0	2	1	1	1	0	2	1	1	
0	1	2	2	1	0	0	1	0	0	1	1	
2	0	1	2	2	1	2	0	2	0	1	1	
0	1	0	2	0	2	2	1	2	0	1	1	
0	0	1	0	2	0	0	0	2	0	1	1	
0	1	2	2	0	1	0	0	0	0	1	1	
1	2	1	2	1	0	0	2	1	2	1	1	
0	0	1	1	2	2	0	1	2	2	1	1	
2	2	2	2	0	1	0	2	2	2	1	6	
1	1	2	0	1	0	0	2	2	2	1	1	
2	0	1	1	0	1	2	1	2	2	1	6	
1	2	1	2	1	1	0	1	1	0	1	6	
2	2	2	1	1	0	1	1	0	0	1	1	
1	1	0	0	0	1	0	2	1	2	1	1	
2	1	0	1	1	1	1	2	2	2	1	6	
1	1	1	1	0	1	0	1	0	0	1	1	
0	2	2	2	2	0	1	1	1	0	1	1	
1	1	1	1	2	2	2	1	2	2	1	1	
1	1	0	1	0	2	1	0	1	1	1	1	
0	2	1	0	0	1	0	1	2	1	1	1	
2	1	2	1	0	2	1	0	0	2	1	1	
1	2	1	1	2	1	2	1	1	0	1	1	
0	2	0	2	2	2	2	2	1	2	1	1	
0	2	1	2	0	1	2	0	2	0	1	1	
0	2	0	0	1	0	1	2	1	2	1	1	
1	2	1	1	1	0	1	2	0	0	1	1	
0	2	2	2	1	1	1	2	1	0	1	1	
2	1	0	1	1	1	2	0	1	2	1	1	
1	2	2	2	1	1	2	2	1	2	1	6	
0	1	1	2	1	2	2	1	0	0	1	1	
0	0	0	1	1	0	1	1	1	2	1	1	
0	1	2	2	0	1	1	1	0	1	1	1	
1	1	2	2	1	2	1	0	0	2	1	1	
0	1	1	1	2	0	1	1	0	2	1	1	
1	1	1	1	0	2	0	0	2	0	1	1	
0	0	1	1	1	1	0	0	0	1	1	1	
2	1	1	1	2	1	2	0	2	2	1	1	
2	1	1	1	0	1	2	2	0	0	1	1	
1	2	0	1	1	2	0	0	2	2	1	1	
0	2	2	0	0	0	0	0	0	0	1	1	
0	0	0	1	1	1	1	2	0	0	1	1	
0	1	0	1	2	0	1	1	0	1	1	1	
2	0	2	2	0	0	1	2	1	2	1	1	
1	1	2	2	0	0	2	1	1	2	1	1	
1	2	0	2	1	1	2	1	0	1	1	1	
1	0	0	2	2	1	1	0	2	0	1	1	
1	2	0	2	2	2	1	2	1	0	1	1	
2	2	2	0	0	0	2	0	2	1	1	1	
2	2	0	2	1	1	1	0	0	0	1	1	
2	0	1	0	2	1	2	1	0	1	1	1	
1	2	0	1	0	1	2	0	1	0	1	1	
2	2	0	2	0	2	2	2	1	1	1	6	
1	0	1	0	2	0	0	1	0	1	1	1	
2	2	1	1	0	2	2	2	2	0	1	6	
0	1	0	2	2	0	0	0	1	2	1	1	
2	1	0	1	1	2	0	1	2	1	1	6	
2	1	0	0	0	2	2	1	0	2	1	1	
0	0	2	0	1	0	1	1	2	0	1	1	
0	0	1	2	1	2	2	2	0	0	1	1	
1	1	1	0	0	0	1	0	0	1	1	1	
2	1	1	2	2	2	1	0	2	0	1	1	
1	2	1	1	0	2	1	1	0	0	1	1	
0	0	2	1	2	2	2	1	0	1	1	1	
1	1	0	0	1	2	1	1	2	0	1	1	
1	2	2	0	1	2	0	2	1	1	1	1	
2	2	0	0	1	1	1	1	1	2	1	1	
0	2	0	0	0	0	2	0	0	2	1	1	
0	0	0	0	2	2	0	0	1	2	1	1	
1	0	0	0	1	0	1	0	0	2	1	1	
2	0	2	1	1	2	0	0	1	2	1	1	
0	2	2	1	0	1	2	2	2	2	1	1	
1	0	1	2	0	1	2	0	1	0	1	1	
2	2	1	0	1	2	0	2	2	1	1	1	
2	0	0	0	0	1	0	1	2	0	1	1	
2	1	0	2	2	1	0	0	0	0	1	1	
0	1	0	1	2	1	2	0	0	1	1	1	
1	0	0	0	1	0	1	0	0	2	1	1	
0	1	1	2	1	0	0	2	0	2	1	1	
0	0	1	2	1	1	0	2	2	0	1	1	
0	1	0	1	1	1	1	2	1	0	1	1	
2	2	1	2	1	2	1	2	1	1	1	1	
0	1	1	0	0	0	2	0	2	2	1	1	
2	2	0	1	2	0	2	2	0	2	1	1	
2	0	2	2	2	1	1	2	1	1	1	1	
1	2	2	2	1	0	2	0	1	1	1	1	
0	2	0	1	2	1	0	0	1	1	1	1	
1	0	0	1	0	1	1	2	2	0	1	6	
1	0	0	2	2	2	0	2	1	0	1	1	
0	1	1	2	0	2	2	1	2	2	1	1	
2	1	1	2	1	0	1	1	0	0	1	1	
1	2	0	0	2	1	1	0	0	0	1	1	
0	2	1	1	2	1	2	1	1	0	1	1	
0	1	0	1	1	0	1	2	0	0	1	1	
1	0	2	0	0	2	2	2	1	0	1	1	
1	1	0	0	1	0	2	0	2	2	1	1	
0	0	0	0	1	1	1	0	1	0	1	1	
0	1	0	0	2	1	1	2	0	2	1	1	
1	0	0	0	2	0	1	1	2	1	1	1	
2	0	1	1	1	1	0	1	1	1	1	1	
2	0	0	1	2	2	1	0	0	0	1	1	
1	1	1	2	0	0	1	0	2	1	1	1	
0	0	2	0	2	2	0	2	1	0	1	1	
1	2	1	0	0	1	2	0	0	0	1	1	
2	0	2	2	1	2	2	0	2	2	1	1	
2	2	0	1	0	2	2	1	2	0	1	6	
2	0	1	0	2	1	0	0	1	0	1	1	
1	2	0	1	1	0	0	0	0	0	1	1	
0	1	1	0	2	2	2	1	0	2	1	1	
2	1	2	2	1	1	1	2	2	0	1	1	
2	2	1	2	1	2	1	0	2	1	1	1	
2	0	2	1	0	0	2	2	0	1	1	1	
2	0	2	0	1	2	2	0	0	0	1	1	
0	1	0	1	1	1	1	2	0	2	1	1	
1	1	1	2	0	1	0	0	2	1	1	1	
0	2	0	2	0	2	0	2	2	1	1	1	
0	1	1	0	2	2	2	1	2	1	1	1	
1	1	2	1	0	1	2	2	2	1	1	6	
1	1	0	0	0	2	2	0	2	0	1	1	
0	0	2	2	2	2	2	1	2	1	1	1	
2	2	0	1	0	2	0	2	1	2	1	1	
1	2	1	0	2	1	0	0	0	2	1	1	
1	2	0	1	1	1	2	0	1	2	1	1	
0	2	0	2	1	0	0	2	2	0	1	1	
0	1	0	1	1	2	1	1	2	1	1	1	
2	2	0	2	2	2	2	1	1	2	1	1	
0	0	1	0	1	0	1	1	1	2	1	1	
1	1	2	2	2	1	0	2	1	0	1	6	
1	1	0	1	2	0	2	2	0	0	1	1	
1	1	0	0	1	2	1	2	0	0	1	1	
0	1	2	2	1	1	1	1	0	0	1	1	
2	0	1	2	2	2	1	0	2	2	1	1	
1	0	1	1	2	1	1	1	1	1	1	1	
0	0	2	1	1	2	0	2	1	2	1	1	
1	1	2	1	2	2	0	2	0	1	1	1	
2	2	1	0	1	1	0	2	1	1	1	1	
1	0	0	2	1	2	1	2	1	2	1	1	
2	1	2	2	2	1	1	1	1	0	1	1	
0	0	0	0	2	2	0	2	0	0	1	1	
1	2	0	2	0	2	1	1	0	1	1	1	
2	0	0	0	2	2	2	0	0	2	1	1	
0	1	0	1	2	2	2	2	2	2	1	1	
0	2	0	0	2	0	2	1	1	0	1	1	
1	0	0	2	2	0	0	1	2	2	1	1	
2	2	0	0	0	1	2	0	2	0	1	1	
1	1	2	1	0	0	0	1	1	0	1	1	
0	1	0	1	1	2	0	0	2	0	1	1	
2	0	2	0	0	0	2	2	0	2	1	1	
2	1	0	0	0	2	2	0	1	0	1	1	
1	0	2	0	0	2	0	2	2	2	1	1	
1	0	0	0	1	2	0	1	1	1	1	1	
1	1	0	2	0	0	0	0	0	0	1	1	
2	1	1	0	1	1	2	1	2	2	1	1	
0	0	1	2	0	0	0	0	0	0	1	1	
0	2	2	1	1	2	1	1	0	2	1	1	
2	2	1	1	2	2	0	2	0	1	1	1	
2	0	0	2	2	1	2	2	0	0	1	1	
0	0	1	2	0	2	0	2	2	1	1	1	
1	0	0	1	1	1	2	1	0	2	1	1	
2	2	1	0	0	1	2	0	0	1	1	1	
2	1	1	1	2	0	2	2	1	0	1	1	
0	1	1	2	0	1	2	2	0	0	1	1	
2	1	1	2	1	1	1	0	1	1	1	1	
1	2	0	2	0	1	0	1	2	2	1	6	
2	1	0	2	2	1	0	2	1	2	1	1	
0	0	0	1	0	2	0	1	2	2	1	1	
2	0	1	2	0	0	2	2	0	0	1	1	
0	2	2	2	0	0	0	1	0	2	1	1	
0	0	1	0	1	1	1	1	2	0	1	1	
0	0	1	0	2	0	2	2	2	0	1	1	
0	0	0	0	2	1	2	0	2	1	1	1	
1	2	1	1	2	1	0	0	0	1	1	1	
2	1	1	2	1	0	0	2	1	0	1	1	
1	2	2	0	2	1	0	0	1	2	1	1	
0	0	2	2	1	0	1	2	1	2	1	1	
1	0	0	2	2	2	2	2	2	0	1	1	
0	2	2	2	2	1	0	1	2	1	1	1	
2	2	2	0	2	2	1	0	1	0	1	1	
1	0	0	1	0	2	2	2	0	2	1	1	
0	1	1	1	1	1	0	1	2	2	1	1	
0	1	0	0	0	2	1	2	1	0	1	1	
1	2	2	1	2	0	2	2	1	1	1	1	
0	2	2	2	0	2	1	0	1	1	1	1	
2	1	0	2	0	2	0	0	0	1	1	1	
2	1	2	2	1	2	1	1	0	0	1	1	
0	0	2	1	2	2	2	2	2	0	1	1	
1	1	0	1	2	1	2	2	2	1	1	6	
2	1	1	0	1	2	1	0	2	1	1	1	
2	0	1	1	1	1	1	0	0	0	1	1	
0	1	2	2	1	2	2	2	2	2	1	1	
2	2	0	0	1	1	2	1	0	2	1	1	
0	2	1	2	2	0	2	2	0	1	1	1	
1	1	2	0	2	0	1	0	2	0	1	1	
1	0	0	1	0	1	0	0	1	1	1	1	
2	1	0	1	0	1	2	1	0	2	1	1	
1	1	2	0	1	2	0	0	2	1	1	1	
2	2	0	2	1	1	0	0	2	2	1	1	
0	1	2	0	0	2	1	0	0	2	1	1	
1	2	1	0	2	0	2	1	2	0	1	1	
1	0	0	2	0	0	2	0	1	0	1	1	
0	2	1	0	2	2	1	1	0	1	1	1	
0	1	1	1	1	0	2	1	1	2	1	1	
1	1	0	1	1	0	2	0	0	2	1	1	
1	1	2	0	0	1	1	0	1	0	1	1	
0	0	0	0	1	2	1	1	0	2	1	1	
1	0	1	1	2	1	2	2	2	2	1	6	
1	2	1	1	0	1	2	1	0	1	1	1	
0	1	2	1	2	1	2	2	0	0	1	1	
2	0	1	1	1	1	0	0	2	0	1	1	
1	0	2	2	2	2	0	0	2	0	0	1	
0	0	2	1	0	1	1	0	2	2	1	1	
1	1	0	0	2	1	2	0	2	0	0	1	
1	1	1	0	1	0	2	2	2	0	0	1	
0	1	2	1	2	2	0	0	2	0	0	1	
2	2	1	2	1	0	0	1	1	0	0	1	
2	1	2	2	2	1	2	0	1	0	0	1	
2	0	2	1	1	1	0	1	1	1	0	1	
1	1	1	0	0	2	1	2	0	1	0	1	
0	1	1	0	1	2	0	1	1	2	0	1	
0	0	2	2	0	0	1	2	2	2	0	1	
0	2	1	1	0	2	2	2	1	0	0	1	
1	2	1	1	1	1	0	1	2	0	1	6	
0	2	0	0	2	2	0	1	1	2	0	1	
2	2	0	2	0	1	0	2	0	0	0	1	
0	0	0	0	0	2	1	1	0	0	0	1	
0	1	0	2	2	0	2	2	1	0	0	1	
1	1	0	1	0	1	2	1	0	1	0	1	
2	0	1	0	2	0	0	0	1	2	0	1	
2	0	0	0	1	2	0	0	2	0	0	1	
1	2	0	2	0	2	2	1	1	0	1	6	
2	2	2	2	0	2	2	0	0	1	0	1	
0	0	1	0	2	2	0	1	2	1	0	1	
0	0	1	0	0	0	1	1	2	2	0	1	
1	2	0	2	2	0	0	0	0	1	0	1	
1	0	2	2	1	1	0	1	2	1	1	6	
