X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	0	0	1	0	2	1	1	0	1	1	0.04192421935612223
0	1	0	1	1	2	2	1	1	0	1	1	0.04192421935612223
0	0	1	2	2	0	1	0	2	1	1	1	0.04192421935612223
2	0	1	2	1	2	1	0	2	2	0	0	0.04192421935612223
1	2	0	1	2	2	0	2	1	2	0	0	0.04192421935612223
1	0	0	0	2	1	2	1	1	2	1	1	0.04192421935612223
1	0	0	2	2	0	0	0	1	2	0	0	0.04192421935612223
0	0	0	1	0	1	1	1	0	1	0	0	0.04192421935612223
0	0	2	0	0	1	2	2	0	2	1	1	0.04192421935612223
0	1	2	0	2	1	2	1	2	1	0	0	0.04192421935612223
0	1	2	0	1	1	1	1	1	1	1	1	0.04192421935612223
1	2	2	2	0	2	1	1	0	2	1	1	0.04192421935612223
2	2	1	1	0	0	2	1	2	1	1	1	0.04192421935612223
1	1	2	1	0	2	0	1	1	0	0	0	0.04192421935612223
0	2	2	2	1	0	0	2	2	1	1	1	0.04192421935612223
2	0	0	1	0	0	0	1	2	2	0	0	0.04192421935612223
1	1	1	0	0	2	1	1	1	2	0	0	0.04192421935612223
2	2	1	1	2	1	0	0	1	1	1	1	0.04192421935612223
0	0	2	1	0	1	0	0	2	1	0	0	0.04192421935612223
0	0	0	2	1	2	1	1	1	1	0	0	0.04192421935612223
0	2	2	0	0	1	2	2	0	1	0	0	0.04192421935612223
0	2	1	0	0	0	2	0	0	2	0	0	0.04192421935612223
2	1	2	2	2	0	0	1	0	1	1	1	0.04192421935612223
2	0	0	1	0	1	2	0	0	0	1	1	0.04192421935612223
1	0	0	0	0	1	1	2	2	2	0	0	0.04192421935612223
2	2	1	0	1	1	2	2	2	2	1	1	0.04192421935612223
2	1	2	1	0	2	1	2	2	1	1	1	0.04192421935612223
2	2	1	0	1	0	1	0	1	2	1	1	0.04192421935612223
0	0	0	2	0	1	0	2	0	2	1	1	0.04192421935612223
1	0	2	1	0	0	2	1	2	0	1	1	0.04192421935612223
0	2	1	0	2	2	2	0	1	1	0	0	0.04192421935612223
2	2	2	0	1	0	0	1	0	2	0	0	0.04192421935612223
2	2	2	2	2	0	0	1	0	0	0	0	0.04192421935612223
1	2	2	0	0	0	0	2	0	0	1	1	0.04192421935612223
1	0	0	0	2	2	0	2	1	2	0	0	0.04192421935612223
0	2	0	0	2	1	1	0	0	2	1	1	0.04192421935612223
0	1	2	1	1	1	0	0	2	0	1	1	0.04192421935612223
1	0	0	1	2	0	1	2	0	2	1	1	0.04192421935612223
2	0	2	1	1	0	2	0	1	1	0	0	0.04192421935612223
0	2	2	0	2	0	0	0	2	2	0	0	0.04192421935612223
0	2	1	2	0	1	1	2	2	0	1	1	0.04192421935612223
1	1	0	2	2	1	0	1	2	0	0	0	0.04192421935612223
2	2	0	1	0	1	0	2	0	2	1	1	0.04192421935612223
2	0	2	0	1	1	0	1	2	0	1	1	0.04192421935612223
2	0	0	1	0	2	0	1	0	2	0	0	0.04192421935612223
0	1	1	1	2	1	0	2	2	0	1	1	0.04192421935612223
2	0	1	2	0	2	0	0	1	0	1	1	0.04192421935612223
0	1	2	1	1	2	1	1	2	1	1	1	0.04192421935612223
1	1	1	2	1	2	2	1	2	2	1	1	0.04192421935612223
1	2	0	0	0	2	0	2	1	0	0	0	0.04192421935612223
0	0	2	0	1	1	2	1	0	0	1	1	0.04192421935612223
0	1	0	0	1	1	2	0	1	2	0	0	0.04192421935612223
2	0	2	1	2	1	1	1	0	0	1	1	0.04192421935612223
0	2	2	2	0	1	0	1	0	1	0	0	0.04192421935612223
0	1	0	0	2	2	1	0	0	0	0	0	0.04192421935612223
2	1	0	1	0	0	1	1	2	2	0	0	0.04192421935612223
2	1	0	1	2	1	1	2	2	1	0	0	0.04192421935612223
1	0	0	0	2	1	2	2	0	2	0	0	0.04192421935612223
2	2	1	0	1	1	2	0	2	0	1	1	0.04192421935612223
2	0	0	2	2	1	0	1	1	0	0	0	0.04192421935612223
2	2	1	1	0	2	0	1	2	2	0	0	0.04192421935612223
2	1	1	1	2	1	2	2	2	1	0	0	0.04192421935612223
0	1	2	1	1	2	2	1	2	1	1	1	0.04192421935612223
1	1	1	2	2	2	1	2	1	1	0	0	0.04192421935612223
0	2	1	1	0	0	1	2	2	0	0	0	0.04192421935612223
2	2	1	1	2	2	1	1	1	1	0	0	0.04319794602025717
2	2	1	1	2	2	2	0	1	1	0	0	0.04319794602025717
2	2	2	0	2	2	0	2	2	1	1	1	0.04319794602025717
2	0	0	0	1	0	0	2	1	1	0	0	0.04319794602025717
2	2	1	0	1	1	0	1	1	1	1	1	0.04319794602025717
0	0	1	2	0	2	1	2	1	2	1	1	0.04319794602025717
2	1	2	2	2	0	2	2	1	2	1	1	0.04319794602025717
0	2	1	2	0	1	0	0	0	1	0	0	0.04319794602025717
1	0	1	0	1	1	2	0	0	0	0	0	0.04319794602025717
2	1	1	2	0	0	1	1	2	2	0	0	0.04319794602025717
0	0	1	2	0	2	1	0	2	0	0	0	0.04319794602025717
1	0	2	1	0	1	1	1	0	2	0	0	0.04319794602025717
1	2	0	0	1	0	1	0	2	1	1	1	0.04319794602025717
0	0	0	1	0	1	2	2	2	1	0	0	0.04319794602025717
2	2	2	0	2	2	0	1	1	1	0	0	0.04319794602025717
2	1	1	0	1	1	2	0	0	2	1	1	0.04319794602025717
1	2	1	0	0	0	1	2	0	2	1	1	0.04319794602025717
1	1	0	0	2	1	0	2	1	2	1	1	0.04319794602025717
0	2	1	1	1	2	2	1	2	0	0	0	0.04319794602025717
2	2	1	2	0	1	1	0	2	1	0	0	0.04319794602025717
2	2	1	2	2	1	2	1	0	2	1	1	0.04319794602025717
2	0	1	2	0	2	2	2	1	0	1	1	0.04319794602025717
2	2	0	1	0	0	1	2	2	1	1	1	0.04319794602025717
1	1	2	2	2	1	1	0	2	0	0	0	0.04319794602025717
0	0	0	1	2	0	1	1	1	1	0	0	0.04319794602025717
1	2	1	0	0	1	1	2	1	0	1	1	0.04319794602025717
0	2	1	0	0	2	2	0	2	2	0	0	0.04319794602025717
0	0	1	0	0	0	1	0	0	0	0	0	0.04319794602025717
2	0	1	2	0	1	1	2	0	0	1	1	0.04319794602025717
1	2	1	2	2	0	1	2	1	0	0	0	0.04319794602025717
0	2	0	2	2	1	2	2	2	0	1	1	0.04319794602025717
1	0	0	0	0	2	2	2	0	2	1	1	0.04319794602025717
1	0	1	2	1	2	1	0	1	2	0	0	0.04319794602025717
1	2	0	1	2	0	1	1	0	2	1	1	0.04319794602025717
2	1	2	0	0	2	0	0	2	2	0	0	0.04319794602025717
1	0	2	1	0	1	1	1	0	1	0	0	0.04319794602025717
1	1	0	2	0	2	2	0	0	1	1	1	0.04319794602025717
2	0	2	0	0	2	0	0	2	0	0	0	0.04319794602025717
1	1	1	0	1	1	0	2	1	1	1	1	0.04319794602025717
0	0	2	2	1	0	0	0	1	1	0	0	0.04319794602025717
1	1	2	1	1	0	0	2	0	1	1	1	0.04319794602025717
0	2	2	1	1	1	2	0	2	1	0	0	0.04319794602025717
0	2	2	2	1	2	2	1	1	2	1	1	0.04319794602025717
2	2	1	1	1	1	1	1	1	2	0	0	0.04319794602025717
0	1	1	2	0	2	2	0	2	1	1	1	0.04319794602025717
1	2	1	0	0	0	2	0	1	2	1	0	0.04319794602025717
2	1	0	0	0	1	1	1	2	2	1	1	0.04319794602025717
2	2	0	1	0	2	0	1	1	2	1	1	0.04319794602025717
0	2	1	1	2	2	1	1	0	2	0	0	0.04319794602025717
2	2	2	1	2	2	1	1	0	2	0	0	0.04319794602025717
0	0	2	0	2	1	0	2	2	0	1	1	0.04319794602025717
2	2	0	1	2	2	2	2	0	1	1	1	0.04319794602025717
2	1	0	2	2	0	1	1	0	2	0	0	0.04319794602025717
0	2	2	1	2	2	0	0	2	1	1	1	0.04319794602025717
1	0	2	2	2	2	1	0	2	1	1	1	0.04319794602025717
0	1	0	1	0	1	2	0	0	0	1	1	0.04319794602025717
2	2	2	2	2	2	2	2	1	2	1	1	0.04319794602025717
2	1	2	2	1	0	2	2	0	1	1	1	0.04319794602025717
2	2	0	1	0	0	2	1	1	1	0	0	0.04319794602025717
2	1	0	2	1	1	0	2	1	1	1	1	0.04319794602025717
1	0	0	1	2	2	2	1	2	0	1	1	0.04319794602025717
0	0	0	2	0	0	0	2	1	2	1	1	0.04319794602025717
2	2	1	2	2	0	0	0	2	0	0	0	0.04319794602025717
2	2	0	1	0	0	2	2	0	0	0	0	0.04319794602025717
1	0	2	0	0	2	2	1	2	1	1	1	0.04319794602025717
2	0	1	2	2	2	2	2	0	2	0	0	0.04319794602025717
1	2	0	2	0	0	2	1	1	1	0	0	0.04319794602025717
0	0	2	2	1	0	1	0	2	0	0	0	0.04319794602025717
0	2	2	0	0	2	0	0	0	0	0	0	0.04319794602025717
1	1	2	0	1	2	0	0	0	1	1	1	0.04319794602025717
0	2	1	2	2	2	0	1	2	2	0	0	0.04319794602025717
1	2	1	0	2	1	1	2	1	2	1	1	0.04319794602025717
1	0	1	0	2	0	0	1	1	0	0	0	0.04319794602025717
0	2	0	2	1	1	1	0	2	0	1	1	0.04319794602025717
2	1	2	2	1	2	0	1	1	0	1	1	0.04319794602025717
1	0	2	0	2	0	2	0	1	2	0	0	0.04319794602025717
0	1	2	1	0	2	2	1	1	2	1	1	0.04319794602025717
2	2	0	0	0	2	1	2	1	0	1	1	0.04319794602025717
2	2	1	0	1	1	0	2	2	2	1	1	0.04319794602025717
1	0	2	1	2	0	2	0	0	2	1	1	0.04319794602025717
2	1	2	1	1	2	0	2	1	0	1	1	0.04319794602025717
1	2	0	0	2	2	2	2	1	2	1	0	0.04319794602025717
0	1	1	1	0	0	1	0	1	0	1	1	0.08943737468562618
1	2	1	0	0	0	1	0	1	0	1	0	0.08943737468562618
1	0	0	2	0	2	1	2	1	1	1	0	0.08943737468562618
0	2	1	1	1	0	2	0	1	0	1	1	0.08943737468562618
2	1	1	0	0	0	2	0	2	1	1	1	0.08943737468562618
2	0	2	0	2	2	2	0	0	0	1	0	0.08943737468562618
2	1	0	2	0	2	1	0	0	1	1	1	0.08943737468562618
2	2	0	1	1	2	1	0	0	0	1	0	0.08943737468562618
0	1	0	1	2	2	2	0	0	2	0	0	0.08943737468562618
2	0	1	2	1	0	1	1	1	2	1	1	0.08943737468562618
2	0	2	1	0	2	1	0	1	2	1	1	0.08943737468562618
2	2	0	2	1	0	2	0	0	2	0	0	0.08943737468562618
2	1	2	0	2	2	2	2	2	1	1	1	0.08943737468562618
1	0	1	2	0	2	1	0	1	2	0	0	0.08943737468562618
2	1	2	1	1	2	2	2	2	2	0	0	0.08943737468562618
0	0	0	1	0	0	2	0	2	2	0	0	0.08943737468562618
0	2	0	2	2	2	2	0	1	0	1	1	0.08943737468562618
0	1	0	1	0	0	2	0	0	0	0	0	0.08943737468562618
0	0	1	0	1	0	2	2	1	0	1	1	0.08943737468562618
0	1	1	1	1	0	1	1	0	1	1	1	0.08943737468562618
0	1	1	2	0	1	1	0	0	1	0	0	0.08943737468562618
1	2	1	2	2	1	1	2	1	2	1	1	0.08943737468562618
1	1	1	0	0	2	1	0	0	2	1	1	
0	1	1	2	2	2	1	2	0	1	1	1	
2	0	0	1	1	2	1	0	2	0	0	0	
1	0	0	1	2	1	1	2	1	1	1	1	
0	0	0	2	1	2	1	2	1	1	0	0	
1	0	2	0	0	2	1	0	1	0	0	0	
0	1	0	2	0	2	0	0	0	0	0	0	
2	0	2	0	1	0	0	1	2	0	0	0	
2	2	2	1	0	2	0	1	2	0	0	0	
0	2	2	0	0	2	0	1	2	1	1	1	
2	2	2	1	1	2	1	2	0	2	0	0	
0	2	2	2	1	2	0	0	2	0	0	0	
2	1	2	0	2	2	2	0	2	1	1	1	
1	0	0	0	1	1	0	2	2	0	0	0	
1	0	1	0	1	0	2	0	0	0	1	1	
2	1	2	1	2	2	0	0	2	0	0	0	
2	2	0	0	0	0	1	1	2	1	1	1	
2	0	1	2	0	2	0	0	1	2	1	1	
2	2	2	0	2	0	0	0	1	2	1	1	
2	1	2	2	0	0	1	2	1	1	0	0	
0	0	1	1	1	1	0	2	1	2	0	0	
1	0	0	1	0	2	1	1	1	1	0	0	
2	2	2	2	1	0	1	1	1	0	1	1	
0	1	1	0	0	0	0	0	0	2	0	0	
0	2	0	2	2	1	2	1	2	0	1	1	
2	1	0	0	0	2	1	0	0	1	1	1	
1	2	1	0	2	0	2	1	0	0	1	1	
2	1	1	0	0	1	0	0	2	2	1	1	
0	2	0	0	2	0	0	2	2	2	0	0	
0	2	2	2	2	1	1	1	1	0	0	0	
0	2	2	2	1	0	1	0	0	1	1	1	
1	1	0	2	0	2	2	0	1	0	0	0	
0	1	0	2	0	2	2	1	1	2	1	1	
1	0	2	0	1	0	2	1	0	0	1	1	
0	1	0	0	1	1	2	0	1	2	0	0	
1	2	1	1	2	0	2	2	2	2	1	1	
0	2	1	0	0	2	1	0	0	2	0	0	
1	1	2	1	1	0	0	2	1	0	0	0	
0	2	0	0	1	0	1	0	0	0	0	0	
0	0	0	1	0	1	2	2	1	0	0	0	
1	2	2	2	1	0	1	1	2	0	1	1	
1	2	2	0	0	1	0	0	1	0	1	1	
0	1	2	1	2	0	2	0	0	0	0	0	
1	2	2	2	2	0	2	1	1	0	0	0	
0	0	2	2	1	1	2	2	0	0	1	1	
2	0	1	1	2	1	2	0	0	1	0	0	
2	0	2	2	1	1	0	1	0	0	1	1	
2	1	2	0	0	0	1	2	2	0	0	0	
0	2	2	2	2	2	1	2	0	1	1	1	
0	1	2	1	2	1	2	1	1	1	1	1	
0	1	0	0	2	2	0	2	0	0	0	0	
0	0	0	2	2	2	1	1	1	1	0	0	
2	2	1	0	1	0	1	2	1	0	1	1	
2	1	2	0	1	1	1	1	1	2	0	0	
1	0	0	2	1	1	2	2	0	1	0	0	
1	2	0	2	1	2	0	2	0	2	1	1	
0	0	0	0	0	1	1	2	2	2	1	1	
2	2	2	2	2	0	2	2	0	2	0	0	
2	1	0	1	2	2	2	1	1	0	1	1	
0	1	1	2	2	2	2	1	0	0	0	0	
2	0	0	0	1	2	2	0	2	2	0	0	
2	2	0	0	1	0	0	2	1	1	0	0	
2	0	0	2	0	2	2	1	2	0	0	0	
2	0	1	0	2	2	2	0	2	1	1	1	
0	0	0	2	1	1	0	2	0	2	1	1	
0	2	0	2	0	1	0	1	0	0	1	1	
0	2	0	0	2	2	1	1	2	1	1	1	
1	2	2	1	1	1	2	1	0	0	0	0	
1	0	1	0	2	0	1	2	2	2	1	1	
1	0	2	0	1	2	1	0	1	0	0	0	
2	2	0	0	2	1	2	1	2	1	0	0	
2	2	1	2	0	0	0	2	0	2	0	0	
2	2	1	1	2	1	0	0	2	2	1	1	
0	1	2	2	2	2	1	1	2	0	0	0	
2	1	0	2	2	2	1	1	2	2	0	0	
0	1	2	2	0	2	2	2	1	2	1	1	
2	0	1	2	1	1	0	0	1	2	0	0	
2	2	1	1	0	2	0	0	1	0	1	1	
1	2	0	1	1	2	1	1	2	0	1	1	
0	1	1	2	0	2	1	0	1	2	1	1	
0	1	2	1	0	1	1	1	1	0	0	0	
1	1	1	2	2	2	0	0	1	1	0	0	
0	1	0	0	0	1	0	2	2	1	0	0	
1	0	2	1	1	0	2	2	0	1	1	1	
1	0	2	0	2	0	0	1	2	2	1	1	
1	2	2	0	0	1	0	1	1	0	1	1	
1	2	1	0	2	1	1	2	2	1	0	0	
1	0	0	1	1	2	1	2	2	1	1	1	
0	2	2	0	1	1	2	1	2	1	0	0	
1	1	0	2	2	0	0	2	1	1	0	0	
2	1	0	2	1	0	2	2	0	1	1	1	
2	0	1	0	0	2	1	1	2	1	1	1	
2	0	0	0	1	1	2	2	1	0	0	0	
2	0	2	2	2	2	1	2	2	1	1	1	
0	0	1	0	0	2	0	0	0	0	0	0	
2	2	2	2	1	0	2	2	1	2	1	1	
0	2	0	2	0	2	1	2	2	1	1	1	
1	2	0	1	1	0	1	1	0	2	1	1	
0	2	0	2	2	0	1	2	1	1	0	0	
1	2	0	0	1	0	2	0	0	2	1	1	
2	0	2	2	0	1	1	2	2	1	0	0	
0	0	2	2	0	0	1	1	1	1	0	0	
0	1	0	0	1	0	2	2	2	2	0	0	
1	1	1	0	1	1	2	0	0	1	0	0	
1	1	0	0	2	0	1	0	0	1	1	1	
0	2	1	1	0	0	2	2	2	2	0	0	
2	1	2	0	2	1	1	1	2	1	0	0	
2	1	0	2	1	2	1	2	2	1	1	1	
0	1	1	0	0	1	1	0	1	0	0	0	
1	2	2	0	2	1	0	2	0	1	0	0	
0	1	2	2	2	1	1	1	1	2	0	0	
0	2	1	0	1	2	0	1	0	1	1	1	
0	2	2	1	0	0	1	2	2	2	0	0	
2	0	1	0	0	2	1	0	0	2	0	0	
2	2	0	2	0	1	2	1	2	2	1	1	
1	0	0	0	0	1	0	0	0	0	0	0	
0	2	1	0	1	0	2	2	0	0	0	0	
0	1	0	1	0	2	1	2	0	0	0	0	
0	1	1	1	0	1	2	2	1	0	0	0	
1	2	0	2	2	1	2	2	2	2	0	0	
1	0	2	1	1	0	0	0	0	0	1	1	
2	2	1	1	2	2	2	1	1	2	1	1	
2	0	2	1	2	2	1	1	1	1	0	0	
0	2	2	0	0	1	1	2	0	0	1	1	
1	0	0	1	1	2	2	1	2	0	1	1	
2	2	1	0	1	0	1	0	1	2	1	1	
0	2	0	0	2	2	2	2	2	0	0	0	
2	1	0	0	2	2	0	0	1	0	1	1	
0	0	2	0	1	1	0	0	2	0	1	1	
1	0	1	1	0	1	2	2	2	1	0	0	
1	1	1	0	2	2	2	0	1	1	0	0	
2	0	0	1	2	2	1	2	1	0	1	1	
1	2	1	1	0	1	0	1	2	2	0	0	
2	2	0	2	1	0	2	1	2	1	1	1	
0	0	2	0	2	2	1	2	1	1	0	0	
0	1	0	0	2	2	0	1	1	1	0	0	
0	1	2	0	2	2	1	0	0	1	1	1	
2	1	2	2	0	2	2	1	1	2	1	1	
0	1	2	0	0	1	2	2	0	2	1	1	
2	2	0	1	0	1	1	1	1	2	0	0	
2	2	1	1	2	2	2	2	2	0	0	0	
1	2	2	2	0	0	0	0	0	2	1	1	
2	0	2	1	0	2	0	1	1	2	1	1	
0	2	1	0	2	1	0	2	2	0	1	1	
0	1	2	2	2	0	1	0	1	0	1	1	
0	1	0	2	1	1	0	0	0	0	1	1	
2	0	2	1	0	0	1	1	2	0	0	0	
0	2	2	0	2	0	0	1	0	2	0	0	
2	2	2	2	0	0	2	1	2	2	0	0	
1	1	0	0	2	0	0	1	1	1	0	0	
1	2	1	1	2	2	0	2	0	0	1	1	
1	1	2	0	2	2	0	1	1	2	0	0	
0	2	0	1	0	2	2	2	0	1	1	1	
2	0	0	1	2	1	2	2	0	1	0	0	
0	2	1	2	0	0	1	0	0	1	1	1	
2	1	1	2	1	2	2	2	1	2	1	1	
2	1	2	1	0	0	1	0	1	0	1	1	
2	2	0	2	2	2	1	0	1	0	1	1	
1	1	2	0	2	2	1	1	1	1	0	0	
2	1	1	0	2	2	0	2	0	0	0	0	
0	2	2	2	1	0	0	1	2	2	0	0	
0	1	0	0	1	2	0	0	2	2	0	0	
2	2	2	1	2	0	0	1	1	0	1	1	
2	1	0	0	0	0	1	1	2	0	0	0	
2	1	1	0	1	1	0	0	1	2	0	0	
0	1	0	1	0	0	2	2	2	0	0	0	
1	2	2	2	1	2	2	0	1	1	0	0	
2	2	0	0	2	1	0	0	1	2	0	0	
1	2	1	0	2	2	2	1	1	1	0	0	
2	0	1	1	0	2	1	1	0	1	1	1	
1	1	1	1	2	0	2	1	1	2	0	0	
1	2	0	0	1	1	0	2	0	1	0	0	
0	1	1	1	1	0	0	0	0	0	0	0	
2	0	1	0	2	1	0	1	0	1	0	0	
0	2	1	0	1	1	2	2	0	2	1	1	
2	0	0	0	2	2	0	1	0	2	0	0	
0	2	0	2	2	2	2	1	2	2	0	0	
0	1	0	1	1	0	0	1	0	1	1	1	
1	2	1	2	1	1	1	0	0	2	0	0	
0	0	1	2	1	2	0	2	0	1	1	1	
2	1	1	0	1	0	1	1	0	1	1	1	
1	1	2	1	1	1	2	1	2	2	0	0	
2	1	1	2	0	1	2	2	2	2	1	1	
2	2	2	0	2	0	2	1	2	2	0	0	
1	0	1	0	2	1	0	2	1	2	1	1	
1	2	1	1	2	1	1	1	0	2	0	0	
1	1	1	0	2	1	0	2	2	1	0	0	
2	1	0	2	1	2	2	2	2	0	0	0	
0	0	2	1	1	2	0	0	0	2	0	0	
1	2	1	1	1	2	0	1	1	0	0	0	
2	0	1	2	0	2	2	0	0	1	1	1	
2	1	1	1	0	0	2	1	0	2	0	0	
2	2	0	0	0	0	0	0	1	1	0	0	
2	0	2	1	2	2	2	0	2	2	0	0	
2	2	2	0	2	1	0	1	0	0	1	1	
1	0	0	0	1	2	2	1	1	1	0	0	
2	2	2	2	1	0	2	1	1	1	0	0	
1	0	2	1	1	0	2	0	0	0	1	1	
1	2	1	0	1	1	2	1	0	2	0	0	
0	1	0	0	1	0	2	2	2	1	1	1	
2	0	1	0	2	2	1	1	2	0	0	0	
0	2	2	1	1	2	1	2	1	2	1	1	
2	0	0	2	2	2	0	0	2	2	0	0	
2	0	1	0	0	1	2	0	1	2	0	0	
1	0	1	0	0	0	2	2	1	1	0	0	
1	1	2	2	1	0	0	0	2	1	1	1	
2	2	1	2	1	1	1	0	0	0	1	1	
0	0	2	2	1	0	1	2	2	0	0	0	
1	0	1	0	0	1	2	0	0	0	0	0	
2	2	0	2	2	1	1	2	2	0	1	1	
2	0	1	1	1	1	2	0	0	1	0	0	
1	2	0	0	1	0	2	1	0	2	1	1	
1	0	0	1	2	1	0	0	0	2	0	0	
0	0	0	0	1	0	1	2	1	0	1	1	
2	2	1	2	2	1	1	1	1	1	1	1	
2	2	2	2	2	0	0	1	2	0	0	0	
0	2	0	2	0	1	2	1	2	2	1	1	
2	0	1	2	0	0	1	0	1	2	1	1	
1	0	2	1	2	0	1	0	2	2	1	1	
1	1	0	0	1	0	0	2	0	0	1	1	
0	1	0	0	2	0	0	2	2	2	0	0	
0	2	0	2	2	2	1	2	2	0	0	0	
2	2	1	0	0	1	1	1	0	1	0	0	
1	0	1	0	0	1	1	2	1	2	1	1	
0	0	0	0	0	1	0	1	0	0	1	1	
0	2	0	1	0	1	1	2	2	0	1	1	
0	0	1	0	2	0	0	0	2	0	0	0	
1	2	0	1	1	1	2	0	0	1	0	0	
0	2	2	1	0	2	1	0	1	1	0	0	
0	1	2	1	2	2	1	0	0	1	1	1	
0	1	0	0	0	1	0	1	0	0	1	1	
2	0	2	0	0	2	0	0	1	0	1	1	
2	0	2	1	1	2	2	0	2	2	0	0	
1	1	2	2	0	1	2	0	2	1	0	0	
0	0	2	2	2	0	0	2	1	0	1	1	
0	2	1	1	1	1	0	2	0	2	1	1	
0	2	1	1	0	1	2	1	0	1	0	0	
0	2	1	2	2	2	2	1	0	1	1	1	
2	1	2	2	2	2	0	1	2	1	1	1	
1	0	2	1	2	1	1	1	0	0	0	0	
1	2	1	0	0	1	0	2	1	1	1	1	
1	2	0	0	2	1	0	2	0	1	0	0	
2	1	2	0	0	1	2	1	2	2	1	1	
2	0	1	2	0	1	0	2	0	1	0	0	
1	1	1	2	0	2	2	2	2	2	1	1	
0	0	0	2	0	0	2	2	0	2	0	0	
1	1	1	2	0	1	1	0	2	0	0	0	
1	2	2	0	0	0	2	2	1	0	0	0	
1	1	2	1	1	0	1	0	0	0	1	1	
2	1	1	2	2	0	2	0	0	0	0	0	
2	2	2	1	2	0	0	1	1	1	0	0	
2	2	2	1	2	1	0	0	1	0	0	0	
1	0	0	2	0	2	1	0	1	2	0	0	
1	2	1	1	0	2	0	2	0	0	1	1	
1	0	0	0	2	0	1	2	1	0	0	0	
2	1	1	1	0	0	2	1	2	1	1	1	
1	1	2	0	2	1	0	2	0	1	0	0	
0	2	2	1	2	0	1	2	1	1	0	0	
1	0	0	1	1	0	1	1	0	1	1	1	
0	2	0	1	1	0	0	0	1	1	0	0	
0	0	2	0	1	2	1	1	0	1	1	1	
1	2	1	2	1	2	0	2	0	2	1	1	
2	0	0	2	2	2	2	0	1	2	1	1	
2	1	2	0	2	1	0	0	1	2	0	0	
2	1	2	1	0	1	0	1	2	2	1	1	
2	2	2	1	2	0	2	1	0	0	0	0	
2	1	0	1	2	1	1	2	1	2	0	0	
1	2	0	1	0	2	1	1	2	1	1	1	
1	1	0	2	0	0	0	0	2	2	1	1	
2	0	2	1	1	1	1	2	2	1	0	0	
1	0	1	2	0	0	0	1	1	0	0	0	
2	1	2	1	0	2	2	2	2	0	0	0	
0	2	0	1	0	0	2	0	0	2	0	0	
2	2	0	1	0	2	2	2	2	2	0	0	
0	0	0	0	0	0	1	0	0	2	0	0	
0	1	0	2	2	0	0	2	0	0	0	0	
1	2	0	0	1	2	0	2	1	2	0	0	
2	2	0	2	2	0	2	1	2	2	0	0	
0	2	2	1	0	0	1	2	2	0	0	0	
1	0	1	2	1	0	2	2	1	2	0	0	
2	1	2	2	1	2	0	1	1	1	0	0	
1	0	1	1	2	2	1	0	0	0	1	1	
1	1	1	1	1	2	1	0	1	1	0	0	
2	1	2	1	1	2	2	1	1	1	0	0	
2	1	1	0	1	2	0	1	0	2	0	0	
0	2	1	2	0	2	0	0	2	1	1	1	
0	2	0	1	1	2	0	0	0	0	0	0	
1	0	1	0	1	2	2	1	0	0	1	1	
2	1	0	1	1	1	0	0	2	1	0	0	
0	1	1	1	2	1	0	1	1	1	1	1	
0	1	0	2	2	2	0	1	0	1	1	1	
