X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	0	0	0	1	2	0	1	2	1	1.0	0.16455994977310917
2	0	2	0	1	0	0	1	0	2	1	1.0	0.16455994977310917
1	1	2	0	0	1	2	2	0	0	1	1.0	0.164869176063429
1	1	1	1	1	0	2	0	2	2	0	0.0	0.164869176063429
1	0	2	2	1	2	0	1	2	2	1	1.0	0.164869176063429
1	2	1	0	2	1	2	0	2	1	1	1.0	0.16598870440972624
1	0	0	1	2	2	1	2	1	2	1	2.0	0.16598870440972624
0	0	0	0	1	1	2	0	0	2	1	1.0	0.16598870440972624
0	0	2	0	2	0	2	2	1	1	0	0.0	0.16598870440972624
0	1	1	2	0	2	0	1	0	0	1	1.8230978936565554	0.16598870440972624
0	2	0	0	0	1	1	2	2	1	1	1.0	0.16598870440972624
2	2	0	0	1	1	2	1	1	2	1	1.0	0.16598870440972624
2	0	0	2	2	0	0	1	0	2	0	0.0	0.16598870440972624
0	2	2	1	2	1	2	1	1	2	1	1.0	0.16598870440972624
2	2	0	0	2	1	2	1	1	1	1	1.0	0.16598870440972624
2	2	2	0	0	0	1	0	1	0	1	1.0	0.16598870440972624
2	1	1	2	0	0	0	2	1	1	0	0.0	0.16598870440972624
1	0	1	2	2	0	0	0	0	1	0	0.0	0.16598870440972624
1	0	1	1	1	0	2	1	1	2	0	0.0	0.16598870440972624
0	0	2	1	2	2	1	2	1	2	1	2.0	0.16598870440972624
2	2	1	0	0	0	1	2	0	0	1	1.0	0.16598870440972624
0	2	2	0	1	2	2	2	1	1	1	1.0	0.16598870440972624
0	1	0	0	0	0	1	1	2	1	1	1.0	0.16598870440972624
1	0	2	0	2	1	1	2	1	0	1	1.0	0.16598870440972624
1	1	1	1	1	1	1	1	0	2	1	1.0	0.16598870440972624
0	1	2	0	2	1	1	2	1	0	1	1.0	0.16598870440972624
2	0	2	2	0	1	2	1	0	2	1	1.0	0.16598870440972624
1	1	2	1	1	2	0	0	0	1	1	1.0	0.16598870440972624
1	1	0	1	2	1	0	0	1	2	1	1.0	0.16598870440972624
1	0	0	2	0	2	1	1	2	2	1	2.0	0.16598870440972624
1	1	1	2	0	2	0	0	2	0	1	1.0	0.16598870440972624
0	2	0	0	2	2	0	1	2	2	1	2.0	0.16598870440972624
0	2	2	1	1	0	1	0	1	2	0	0.0	0.16598870440972624
2	1	1	1	0	1	2	2	1	2	1	1.0	0.16598870440972624
2	0	2	0	2	0	2	2	2	0	0	0.0	0.16598870440972624
0	2	2	0	1	1	2	0	2	1	1	1.0	0.16598870440972624
0	0	2	0	2	2	1	0	2	2	1	1.0	0.16598870440972624
0	2	0	1	0	0	2	0	2	1	1	1.0	0.16598870440972624
0	2	0	2	2	0	0	1	1	0	0	0.0	0.16598870440972624
0	1	2	1	1	0	0	1	1	0	0	0.0	0.16598870440972624
2	0	1	1	1	2	0	0	1	0	1	1.0	0.16598870440972624
2	2	0	0	0	0	1	2	0	2	0	0.0	0.16598870440972624
0	2	2	2	2	0	2	1	1	0	0	0.0	0.16598870440972624
1	2	2	2	1	1	0	0	2	2	1	1.0	0.16598870440972624
0	2	0	0	2	1	0	0	0	0	1	1.0	0.16598870440972624
0	1	1	2	1	0	2	0	0	1	0	0.0	0.16598870440972624
2	2	0	1	0	0	1	1	1	2	0	0.0	0.16598870440972624
2	1	0	1	2	1	1	2	2	1	1	1.0	0.16598870440972624
2	0	0	2	2	0	2	0	2	0	1	1.0	0.16598870440972624
2	1	0	2	1	1	0	1	0	1	1	1.0	0.16598870440972624
0	2	1	2	2	2	2	1	1	1	1	1.0	0.166830064527267
2	2	0	0	1	0	0	1	2	0	1	1.0	0.166830064527267
1	2	1	0	2	2	0	0	2	1	1	2.0	0.166830064527267
0	0	0	0	2	2	0	1	1	2	1	2.0	0.166830064527267
0	0	0	0	1	0	1	2	1	1	1	1.0	0.166830064527267
0	1	1	0	2	0	0	0	0	1	1	1.0	0.166830064527267
2	2	2	1	0	2	2	1	0	1	1	2.0	0.166830064527267
2	0	2	2	2	0	1	1	0	0	0	0.0	0.166830064527267
1	2	1	1	2	1	1	1	2	2	1	1.0	0.166830064527267
2	1	0	0	2	0	1	0	1	0	0	0.0	0.166830064527267
2	1	1	0	1	2	0	1	1	0	1	1.0	0.166830064527267
2	1	2	2	1	0	2	0	2	2	1	1.0	0.166830064527267
2	0	2	1	2	2	0	2	2	2	1	2.0	0.166830064527267
0	2	2	0	1	2	2	2	2	1	1	1.0	0.16887261736263548
2	1	2	0	1	1	0	0	0	1	1	1.0	0.16887261736263548
1	1	1	1	2	1	0	2	1	1	1	1.0	0.16887261736263548
1	0	1	2	2	1	2	1	1	0	0	1.0	0.16887261736263548
0	2	0	1	1	1	0	1	1	0	0	1.0	0.17203364027731183
2	2	2	0	1	0	2	1	0	0	0	1.0	0.17203364027731183
0	0	2	2	0	1	1	2	1	0	1	1.0	0.17203364027731183
0	1	0	2	2	1	0	1	2	1	1	1.0	0.17203364027731183
1	0	0	2	2	2	1	0	1	1	1	1.0	0.17203364027731183
0	1	2	1	1	0	0	0	0	1	1	1.0	0.17203364027731183
0	0	2	2	1	1	0	0	1	1	1	1.0	0.17203364027731183
1	0	0	2	2	2	1	1	0	0	1	2.0	0.17203364027731183
2	1	2	2	1	1	0	2	0	0	1	1.0	0.17203364027731183
1	2	1	1	2	1	0	1	1	1	1	1.0	0.17203364027731183
1	1	0	2	1	2	2	2	0	1	1	2.0	0.17203364027731183
0	2	1	2	2	2	2	0	1	1	1	2.0	0.17203364027731183
1	0	1	1	0	0	1	0	2	2	0	0.0	0.18039867537045173
0	0	2	1	1	1	2	0	0	1	1	1.0	0.18039867537045173
1	2	0	1	0	2	2	1	1	0	1	2.0	0.18039867537045173
2	2	2	1	2	2	2	1	0	0	1	2.0	0.18039867537045173
0	0	2	1	1	2	2	1	0	2	1	1.0	0.18039867537045173
2	0	1	1	1	1	1	1	0	1	1	1.0	0.18039867537045173
2	2	1	0	1	2	2	0	1	0	1	1.0	0.18039867537045173
1	0	2	2	0	0	0	1	1	0	0	0.0	0.18039867537045173
2	0	2	1	1	1	1	2	1	2	1	1.0	0.18039867537045173
1	1	0	1	2	1	1	1	0	2	0	1.0	0.18039867537045173
2	2	2	1	1	2	0	0	1	0	1	2.0	0.18039867537045173
1	2	1	2	2	2	2	2	2	2	1	1.0	0.18039867537045173
0	2	2	0	1	1	2	0	2	1	0	1.0	0.18039867537045173
2	1	2	0	1	1	2	2	1	1	0	1.0	0.18039867537045173
2	2	1	0	2	0	2	2	1	0	0	1.0	0.18039867537045173
0	2	1	1	2	0	2	2	2	0	0	1.0	0.18039867537045173
1	2	2	0	0	2	1	1	0	0	1	2.0	0.18039867537045173
0	1	0	1	2	2	1	0	1	2	1	2.0	0.18039867537045173
2	2	0	2	2	1	1	2	0	2	0	1.0	0.18039867537045173
1	2	1	1	2	1	2	2	2	1	0	1.0	0.18039867537045173
2	1	0	0	2	0	1	2	2	2	0	1.0	0.18039867537045173
0	0	0	1	2	1	1	1	1	0	0	1.0	0.18039867537045173
2	1	0	1	2	1	0	0	0	1	0	1.0	0.18039867537045173
2	2	1	1	1	2	0	2	0	2	1	2.0	0.18039867537045173
2	0	0	2	1	0	0	0	1	2	0	0.0	0.18039867537045173
2	1	1	1	1	2	0	0	1	1	1	1.8230978936565554	0.18039867537045173
0	2	2	2	0	1	1	1	2	0	0	1.0	0.18039867537045173
0	1	1	1	2	0	1	0	0	1	0	1.0	0.18039867537045173
1	0	0	0	0	0	0	2	2	1	0	0.0	0.18039867537045173
2	1	0	2	2	1	1	2	1	1	0	1.0	0.18039867537045173
1	0	2	0	0	2	1	2	2	1	1	2.0	0.18039867537045173
1	1	2	0	0	2	1	0	2	2	1	1.8230978936565554	0.18039867537045173
0	1	2	1	0	0	0	0	2	1	0	0.0	0.18039867537045173
1	0	0	2	2	0	0	1	1	1	0	0.0	0.18039867537045173
0	0	1	1	2	1	1	1	0	1	0	1.0	0.18039867537045173
1	0	1	0	1	1	2	1	1	1	0	1.0	0.18039867537045173
1	0	2	0	2	1	0	2	0	2	0	1.0	0.18039867537045173
0	1	1	2	1	0	0	1	0	1	0	1.0	0.18039867537045173
0	0	1	2	0	0	0	2	0	1	0	1.0	0.18039867537045173
0	2	1	2	0	0	1	1	0	0	0	1.0	0.18039867537045173
0	0	1	0	1	1	2	2	0	2	0	1.0	0.18039867537045173
1	0	2	2	2	0	2	2	1	2	0	0.0	0.18039867537045173
0	0	2	0	1	2	0	2	1	1	0	1.0	0.18039867537045173
1	1	1	1	0	2	0	0	2	1	1	1.0	0.18039867537045173
0	1	0	2	1	1	1	2	2	0	1	1.0	0.18039867537045173
2	0	1	2	0	1	2	2	1	1	1	1.0	0.18039867537045173
2	1	1	2	0	2	1	0	2	0	1	1.0	0.18039867537045173
0	1	1	0	0	2	2	0	1	2	1	1.0	0.18039867537045173
1	1	1	2	1	2	1	1	2	0	1	1.0	0.18039867537045173
1	0	1	0	1	0	2	1	1	2	0	0.0	0.18039867537045173
1	0	0	1	2	0	0	1	0	1	0	0.0	0.18039867537045173
2	0	1	0	0	0	0	1	0	1	1	1.0	0.18039867537045173
2	0	2	1	0	2	0	2	0	1	1	2.0	0.18039867537045173
1	0	0	0	0	2	2	1	0	0	1	2.0	0.18039867537045173
0	0	0	1	0	0	2	2	0	1	0	0.0	0.18039867537045173
1	1	1	0	2	0	2	1	1	1	0	0.0	0.18039867537045173
2	0	0	1	1	2	2	2	1	2	1	1.0	0.18039867537045173
1	0	0	2	1	1	2	2	0	1	1	1.0	0.18039867537045173
0	1	0	1	2	1	2	0	2	0	1	1.0	0.18039867537045173
2	2	1	0	1	0	2	0	1	0	1	1.0	0.18039867537045173
1	2	1	2	2	1	2	1	2	2	1	1.0	
1	2	1	0	1	2	2	0	2	2	1	1.0	
2	0	0	0	1	2	2	0	1	1	1	2.0	
0	0	1	0	2	1	0	2	1	2	1	1.0	
1	0	1	0	1	1	2	2	0	1	1	1.0	
0	2	1	2	1	1	1	2	2	1	1	1.0	
0	1	2	2	1	1	1	1	1	1	1	1.0	
1	1	0	2	1	0	2	1	0	1	0	0.0	
0	2	2	1	1	1	2	2	0	0	1	1.0	
2	0	1	0	0	1	2	1	1	2	1	1.0	
2	2	0	0	2	2	2	0	2	1	1	1.0	
0	2	2	0	0	0	1	2	0	2	0	0.0	
2	1	0	0	0	1	0	2	2	2	1	1.0	
2	0	2	2	2	2	0	1	2	0	1	2.0	
1	0	1	1	1	0	0	0	1	2	1	1.0	
2	2	0	1	0	0	1	1	1	2	0	0.0	
1	0	1	2	2	2	1	1	2	0	1	1.0	
0	1	0	2	0	1	0	2	2	0	1	1.0	
2	0	1	1	0	0	0	2	0	1	1	1.0	
1	1	1	2	2	1	1	0	0	2	1	1.0	
1	2	2	0	1	2	0	2	2	2	1	1.0	
1	1	1	0	2	2	1	2	0	0	1	2.0	
2	0	2	1	2	0	0	0	1	1	1	1.0	
1	1	2	1	0	0	2	0	1	1	0	0.0	
0	2	1	0	2	2	0	0	1	2	1	2.0	
2	1	0	0	2	0	1	2	2	1	1	1.0	
1	2	0	0	2	0	0	2	1	2	0	0.0	
2	2	2	0	0	1	2	1	1	0	1	1.0	
1	0	2	2	0	2	0	0	2	0	1	1.0	
0	1	1	2	1	2	2	1	2	2	1	1.0	
2	1	0	2	1	1	1	0	1	0	1	1.0	
2	2	2	0	0	0	1	0	1	0	1	1.0	
2	2	1	1	0	1	2	1	0	0	1	1.0	
0	0	1	2	0	0	2	2	0	1	1	1.0	
1	1	2	2	0	0	2	2	2	1	1	1.0	
1	0	0	1	0	2	2	1	2	0	1	2.0	
0	0	2	1	0	1	1	2	2	2	1	1.0	
0	1	1	1	0	2	0	0	1	1	1	1.0	
1	1	0	2	1	2	1	0	2	0	1	1.0	
1	2	2	1	0	2	2	1	0	2	1	2.0	
0	2	1	0	2	2	0	2	0	1	1	1.0	
0	1	0	0	0	0	1	2	0	1	1	1.0	
0	1	2	2	1	0	0	2	1	0	0	0.0	
0	2	2	0	0	1	1	2	0	2	1	1.0	
2	1	1	2	1	2	0	2	0	1	1	1.0	
0	1	1	0	0	2	0	1	0	2	1	1.8230978936565554	
1	1	1	0	0	2	0	0	1	1	1	1.0	
1	1	2	2	2	2	1	0	1	0	1	2.0	
2	1	0	2	0	0	1	0	2	0	0	0.0	
2	2	2	0	1	0	2	0	2	0	0	0.0	
2	0	0	1	0	1	1	1	0	2	1	1.0	
0	1	2	1	0	1	2	0	2	0	1	1.0	
1	0	1	2	0	0	1	2	1	1	1	1.0	
1	1	0	0	1	0	1	1	2	2	0	0.0	
0	0	1	2	1	2	1	0	2	2	1	1.0	
2	0	0	1	1	2	2	0	1	2	1	2.0	
2	1	1	1	0	0	0	1	2	0	0	0.0	
2	2	2	1	2	2	1	1	0	0	1	2.0	
1	1	2	2	1	0	2	0	0	2	1	1.0	
0	1	1	1	1	1	0	1	2	2	1	1.0	
2	0	1	2	1	0	1	1	1	0	0	0.0	
2	2	0	2	0	1	0	0	1	1	1	1.0	
1	0	0	1	2	0	0	1	0	1	0	0.0	
0	2	0	2	1	2	2	0	2	1	1	2.0	
1	1	2	2	0	1	2	1	2	2	1	1.0	
1	1	1	0	0	1	2	2	1	0	1	1.0	
2	0	0	1	0	2	2	1	2	1	1	2.0	
1	2	2	0	0	1	1	2	0	0	1	1.0	
0	1	0	1	2	2	0	0	1	2	1	2.0	
1	1	2	0	2	1	0	1	2	0	1	1.0	
1	0	0	0	2	2	2	1	1	0	1	2.0	
0	1	1	0	2	0	2	0	2	1	1	1.0	
0	2	2	1	0	0	1	2	2	2	0	0.0	
2	1	0	2	2	1	0	0	1	0	1	1.0	
0	0	1	1	1	2	1	1	0	1	1	2.0	
2	2	1	1	1	1	2	2	2	2	1	1.0	
1	0	1	2	2	2	1	0	2	1	1	2.0	
1	0	1	2	0	1	2	0	2	0	1	1.0	
0	2	0	2	0	2	2	2	2	0	1	2.0	
0	0	0	2	0	0	0	2	0	2	0	0.0	
1	2	0	0	1	0	2	2	0	2	1	1.0	
0	0	1	1	0	2	2	1	2	1	1	1.0	
2	2	0	0	2	2	1	0	1	2	1	1.0	
2	2	2	1	2	2	2	0	2	1	1	1.0	
0	0	1	2	2	0	0	1	1	0	1	1.0	
2	1	0	2	0	2	2	0	2	0	1	2.0	
2	1	0	1	1	0	0	0	0	0	1	1.0	
2	2	0	1	0	2	1	0	1	2	1	1.0	
2	0	2	0	0	1	1	2	0	1	1	1.0	
0	1	2	1	2	0	0	0	0	2	0	0.0	
1	2	1	2	0	2	1	2	2	1	1	1.0	
1	2	2	0	0	1	0	1	2	2	1	1.0	
1	2	0	2	0	1	0	2	0	2	1	1.0	
1	2	0	2	0	2	0	1	2	1	1	2.0	
2	0	0	0	1	0	2	2	2	2	1	1.0	
2	1	2	1	1	1	1	2	0	0	1	1.0	
2	0	1	0	0	2	1	1	0	1	1	1.0	
0	2	1	2	0	1	1	1	0	2	1	1.0	
0	2	0	2	0	1	2	0	2	0	1	1.0	
1	1	1	0	1	1	2	2	1	2	1	1.0	
0	0	0	1	0	1	2	0	1	1	1	1.0	
2	2	1	0	2	1	2	1	2	2	1	1.0	
0	2	0	1	1	1	0	0	2	1	1	1.0	
2	2	2	0	0	2	2	1	1	1	1	2.0	
1	1	1	1	2	1	1	1	1	2	1	1.0	
1	2	2	1	2	2	1	1	0	1	1	2.0	
0	2	0	1	0	2	0	0	0	2	1	1.0	
2	0	1	0	1	2	0	0	1	0	1	1.0	
2	0	0	2	0	2	0	0	2	0	1	1.0	
0	0	0	0	2	0	0	2	0	2	0	0.0	
1	1	0	0	2	2	2	0	1	0	1	2.0	
1	2	1	1	2	0	0	0	1	2	0	0.0	
1	1	2	2	2	2	0	1	0	0	1	1.0	
1	1	1	2	0	2	0	1	2	0	1	1.8230978936565554	
1	0	1	2	1	1	1	0	2	2	1	1.0	
2	0	1	2	0	1	2	0	2	1	1	1.0	
1	2	2	1	0	0	2	1	0	0	0	0.0	
2	1	2	2	1	1	1	2	1	1	1	1.0	
0	2	2	1	1	1	0	1	2	0	1	1.0	
2	1	1	1	2	2	1	2	1	2	1	2.0	
2	0	1	0	1	2	2	2	1	2	1	2.0	
0	0	1	2	1	1	2	0	2	1	1	1.0	
1	1	0	1	0	0	0	1	2	0	1	1.0	
2	0	2	0	0	0	1	0	0	0	1	1.0	
0	1	0	0	0	2	0	2	0	1	1	1.0	
0	0	1	1	2	1	2	1	0	2	1	1.0	
0	1	0	2	0	1	2	1	2	0	1	1.0	
0	2	1	2	2	1	1	1	1	2	1	1.0	
1	0	1	0	0	0	1	2	0	2	1	1.0	
2	0	2	0	2	1	2	2	1	0	1	1.0	
0	2	1	1	2	1	1	0	1	1	1	1.0	
1	0	2	1	1	0	1	2	2	2	1	1.0	
2	0	2	0	1	1	2	1	2	1	1	1.0	
0	1	1	2	2	1	0	0	0	1	1	1.0	
1	2	2	2	0	2	2	1	2	0	1	2.0	
0	0	0	1	0	0	0	0	0	1	1	1.0	
0	0	0	1	1	1	1	0	1	2	1	1.0	
0	0	0	0	1	0	2	2	0	2	1	1.0	
2	2	2	2	1	1	2	1	1	1	1	1.0	
0	0	2	0	0	2	2	2	1	1	1	2.0	
2	1	1	1	1	0	2	2	0	2	1	1.0	
1	2	2	2	2	0	1	1	2	2	0	0.0	
2	2	0	0	1	1	2	2	1	2	1	1.0	
0	2	0	0	2	0	2	0	0	1	1	1.0	
1	0	2	0	1	1	2	1	1	0	1	1.0	
0	2	0	1	0	2	1	0	1	2	1	1.0	
0	1	2	1	2	1	2	2	0	1	1	1.0	
0	1	1	2	1	2	1	0	2	2	1	1.8230978936565554	
0	0	0	1	2	1	0	0	1	1	1	1.0	
0	1	0	1	1	2	1	1	2	2	1	1.8230978936565554	
0	1	0	1	1	2	1	2	0	2	1	1.8230978936565554	
2	1	2	1	0	2	2	1	1	0	1	1.0	
1	2	2	2	0	0	0	0	0	0	1	1.0	
0	2	1	2	0	0	0	2	1	2	1	1.0	
2	2	1	1	0	0	2	0	1	0	0	0.0	
2	1	0	2	0	1	0	2	0	0	1	1.0	
1	1	1	2	0	0	2	0	0	0	1	1.0	
0	1	2	1	1	1	2	0	1	1	1	1.0	
0	2	0	1	0	1	0	1	1	1	1	1.0	
1	2	1	0	1	0	0	0	1	0	1	1.0	
0	2	0	0	1	0	0	1	1	1	1	1.0	
1	2	1	1	0	2	2	0	1	2	1	2.0	
0	0	0	2	2	1	2	2	0	2	1	1.0	
2	2	0	0	1	2	0	2	0	2	1	1.0	
0	2	1	0	1	0	2	1	1	2	0	0.0	
2	2	2	2	2	1	2	2	1	1	1	1.0	
2	2	2	0	2	1	2	0	2	0	1	1.0	
2	0	1	1	1	1	0	1	0	0	1	1.0	
0	2	2	2	0	2	2	0	0	0	1	1.0	
2	0	1	1	0	2	2	0	0	0	1	2.0	
2	1	2	0	2	2	1	0	2	0	1	2.0	
0	1	2	0	0	2	1	1	1	1	1	1.0	
1	2	0	0	1	0	1	1	2	2	1	1.0	
1	1	0	2	0	0	1	1	1	2	1	1.0	
2	1	0	0	2	1	2	1	0	0	1	1.0	
2	1	0	2	0	2	1	0	2	2	1	1.8230978936565554	
2	1	1	2	1	2	2	0	1	0	1	2.0	
1	2	2	2	1	0	1	2	2	0	1	1.0	
2	0	0	2	1	0	2	0	1	1	0	0.0	
2	0	0	2	2	2	2	0	0	2	1	1.0	
2	2	1	2	2	0	2	0	0	2	0	0.0	
1	0	0	1	1	0	1	1	1	0	1	1.0	
2	1	0	0	0	0	1	0	0	2	0	0.0	
1	0	1	2	1	0	0	0	1	1	1	1.0	
0	2	0	2	2	1	2	0	2	0	1	1.0	
0	1	2	0	1	1	0	1	1	1	1	1.0	
0	0	0	0	2	1	1	2	2	1	1	1.0	
0	2	0	0	1	2	2	2	0	2	1	1.0	
0	2	2	0	0	2	2	2	0	1	1	2.0	
0	1	0	0	1	2	1	2	1	2	1	1.8230978936565554	
1	1	2	0	1	0	1	2	0	1	0	0.0	
0	1	0	2	2	1	0	0	0	0	1	1.0	
0	1	1	0	1	0	0	0	2	1	0	0.0	
2	1	2	2	0	2	1	0	0	0	1	1.8230978936565554	
1	1	2	1	1	1	1	2	0	2	1	1.0	
1	1	1	2	0	1	1	2	1	2	1	1.0	
0	2	1	1	2	1	0	0	1	0	1	1.0	
0	2	0	0	1	0	0	0	2	2	0	0.0	
2	2	1	2	0	1	1	1	0	0	1	1.0	
0	1	1	2	2	0	0	2	2	2	0	0.0	
2	1	0	0	0	0	2	1	0	1	1	1.0	
0	2	2	0	2	1	0	2	2	2	1	1.0	
1	0	1	2	2	1	0	2	2	0	1	1.0	
1	2	2	2	2	0	0	2	0	2	0	0.0	
0	2	0	2	2	0	1	1	2	0	0	0.0	
2	1	1	2	2	1	2	1	1	1	1	1.0	
1	1	1	0	2	1	1	2	0	1	1	1.0	
0	0	1	1	0	0	0	1	2	0	1	1.0	
1	1	0	2	2	2	0	1	2	0	1	1.0	
1	0	1	1	2	1	0	1	0	2	1	1.0	
0	2	0	0	2	0	1	1	2	2	0	0.0	
0	2	2	0	1	2	2	1	1	2	1	1.0	
0	2	1	2	0	2	1	1	2	0	1	1.0	
2	1	0	0	1	1	1	2	0	2	1	1.0	
1	2	0	0	1	1	0	2	0	0	1	1.0	
2	2	2	0	2	2	1	0	0	0	1	1.0	
0	1	2	1	1	1	1	1	2	0	1	1.0	
1	0	1	0	2	1	2	1	2	0	1	1.0	
0	0	1	2	2	1	2	1	2	1	1	1.0	
0	0	1	2	0	2	0	1	0	0	1	1.0	
2	1	2	2	1	0	0	2	1	1	0	0.0	
0	2	2	0	1	0	2	2	1	1	1	1.0	
0	1	2	1	2	0	1	0	2	2	0	0.0	
1	2	2	0	0	0	2	2	2	1	0	0.0	
2	0	0	2	2	2	2	1	1	2	1	2.0	
0	0	0	2	0	2	1	2	1	1	1	2.0	
1	1	1	2	0	2	1	1	2	1	1	1.8230978936565554	
2	0	1	1	0	0	0	2	1	1	1	1.0	
1	0	2	2	1	1	0	0	2	2	1	1.0	
1	2	2	1	1	0	1	2	2	1	1	1.0	
2	1	2	1	1	0	1	1	1	1	0	0.0	
2	2	2	2	2	1	2	1	2	1	1	1.0	
0	2	2	0	0	0	2	0	1	2	1	1.0	
2	0	0	2	0	1	1	2	2	0	1	1.0	
1	2	1	1	0	1	1	2	0	1	1	1.0	
1	1	2	0	0	0	1	1	0	0	0	1.0	
1	1	0	2	2	0	0	2	0	1	1	1.0	
1	1	1	0	0	1	0	2	0	1	1	1.0	
0	0	0	2	0	0	2	2	1	1	0	0.0	
1	0	2	0	0	0	1	1	0	2	0	0.0	
0	1	2	1	1	1	2	1	2	2	1	1.0	
0	0	1	2	2	0	1	2	1	2	1	1.0	
1	1	1	1	0	0	0	0	1	2	1	1.0	
1	2	1	1	1	1	1	2	1	1	1	1.0	
1	0	1	1	0	0	0	0	2	0	0	0.0	
1	0	2	0	2	1	1	1	0	1	1	1.0	
2	1	0	1	2	2	1	2	2	2	1	1.0	
2	0	2	0	0	0	1	1	0	1	0	0.0	
0	1	1	2	0	1	0	0	1	0	1	1.0	
2	0	2	0	2	1	0	2	1	0	1	1.0	
1	0	2	2	0	1	0	1	0	1	1	1.0	
2	0	0	1	0	2	2	1	1	1	1	2.0	
