X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	0	1	2	1	0	0	0	2	0	1	1.0	0.5487643803961463
1	2	2	0	0	0	0	2	0	1	0	0.0	0.5487643803961463
2	0	0	2	0	1	1	0	0	2	0	0.0	0.5487643803961463
2	1	0	0	1	0	0	0	2	0	1	1.0	0.5487643803961463
1	1	0	0	1	1	0	2	2	0	1	1.0	0.5487643803961463
1	1	2	0	1	2	2	0	1	0	1	1.0	0.5487643803961463
0	0	0	2	0	1	1	2	0	1	0	0.0	0.5487643803961463
0	0	0	2	1	2	2	2	1	2	1	1.0	0.5487643803961463
1	2	1	1	2	0	1	0	2	2	0	0.0	0.5487643803961463
2	1	0	2	0	2	0	0	2	0	0	0.0	0.5487643803961463
0	1	0	2	2	1	0	0	0	2	0	0.0	0.5487643803961463
0	2	2	0	1	2	1	0	0	2	1	1.0	0.5487643803961463
2	1	0	1	1	1	1	0	0	1	1	1.0	0.5487643803961463
2	2	2	0	1	1	0	1	0	1	0	0.0	0.5487643803961463
2	1	2	2	1	0	0	0	1	0	1	1.0	0.5487643803961463
2	2	0	1	1	0	2	2	0	2	1	1.0	0.5487643803961463
1	2	1	1	1	1	0	2	1	1	1	1.0	0.5487643803961463
0	2	2	1	1	1	0	0	0	1	1	1.0	0.5487643803961463
0	0	2	0	0	2	2	2	0	2	0	0.0	0.5487643803961463
2	0	1	0	0	0	0	2	1	0	0	0.0	0.5487643803961463
1	0	2	0	0	1	0	1	0	1	1	1.0	0.5487643803961463
2	1	2	2	0	2	1	1	0	0	1	1.0	0.5487643803961463
0	2	2	1	2	2	2	1	0	2	1	1.0	0.5487643803961463
0	1	2	0	0	1	2	1	0	1	1	1.0	0.5487643803961463
0	2	2	1	0	1	1	0	1	2	1	1.0	0.5487643803961463
0	2	0	1	0	0	0	2	0	1	0	0.0	0.5487643803961463
2	1	0	1	2	0	2	2	2	1	1	1.0	0.5487643803961463
0	0	1	0	1	1	2	1	1	0	0	0.0	0.5487643803961463
1	0	0	2	1	1	2	1	2	0	0	0.0	0.5487643803961463
2	0	1	0	0	1	1	0	2	2	0	0.0	0.5487643803961463
2	0	2	0	2	2	0	1	2	2	1	1.0	0.5487643803961463
1	0	2	0	1	1	0	2	2	2	1	1.0	0.5487643803961463
0	2	0	2	0	2	0	0	1	0	0	0.0	0.5487643803961463
1	0	2	0	1	2	2	2	1	2	1	1.0	0.5492388970011787
0	0	2	0	2	0	1	0	1	2	1	1.0	0.5492388970011787
1	2	1	0	0	0	2	1	2	0	1	1.0	0.5492388970011787
2	0	2	1	0	0	1	2	0	0	0	0.0	0.5492388970011787
2	2	2	1	2	2	0	2	1	1	1	1.0	0.55420446701717
1	1	2	1	2	2	2	2	0	2	0	0.0	0.55420446701717
0	2	1	0	1	0	2	2	2	1	1	1.0	0.55420446701717
2	0	2	1	2	1	2	0	2	0	0	0.0	0.55420446701717
0	1	2	0	1	1	2	2	0	0	1	1.0	0.55420446701717
2	1	0	0	1	2	1	0	2	2	1	1.0	0.55420446701717
0	0	1	2	1	1	0	0	0	1	1	1.0	0.55420446701717
1	1	1	2	1	0	1	0	2	1	1	1.0	0.55420446701717
1	0	0	2	1	2	1	1	1	1	0	0.0	0.55420446701717
0	0	0	0	2	0	2	1	1	2	0	0.0	0.55420446701717
1	0	1	0	1	2	1	1	0	1	0	0.0	0.55420446701717
1	2	0	0	2	2	1	2	2	0	0	0.0	0.55420446701717
2	2	0	1	2	0	0	1	2	1	0	0.0	0.55420446701717
2	0	1	1	2	0	1	2	2	2	0	0.0	0.55420446701717
2	1	0	1	1	2	0	0	2	2	1	1.0	0.55420446701717
2	2	0	0	1	0	1	2	0	1	1	1.0	0.55420446701717
2	0	2	2	1	0	2	2	0	1	1	1.0	0.55420446701717
0	1	1	1	2	1	2	0	0	0	0	0.0	0.55420446701717
1	0	0	2	0	1	1	0	2	1	1	1.0	0.55420446701717
1	1	0	0	0	2	0	0	0	1	0	0.0	0.55420446701717
2	1	1	1	2	0	1	1	2	2	1	1.0	0.55420446701717
2	0	0	0	2	1	2	0	0	2	0	0.0	0.55420446701717
1	2	0	1	2	2	1	1	2	1	0	0.0	0.55420446701717
0	2	0	2	2	2	1	1	1	0	1	1.0	0.55420446701717
2	2	1	1	2	1	0	1	1	0	1	1.0	0.55420446701717
0	1	1	1	0	1	0	1	1	2	0	0.0	0.55420446701717
0	0	1	1	2	1	0	1	0	2	1	1.0	0.55420446701717
2	1	1	0	0	0	2	2	0	1	0	0.0	0.55420446701717
1	1	0	1	0	1	2	2	0	1	0	0.0	0.55420446701717
2	1	2	0	2	0	0	2	1	1	1	1.0	0.55420446701717
1	2	2	0	0	0	2	1	2	1	0	0.0	0.55420446701717
1	2	0	0	1	1	1	0	0	0	1	1.0	0.55420446701717
0	0	0	1	2	1	2	1	0	2	1	1.0	0.55420446701717
1	0	2	2	2	1	1	0	0	1	0	0.0	0.55420446701717
1	1	0	1	0	0	1	0	1	1	1	1.0	0.55420446701717
0	0	2	2	1	0	1	0	2	1	1	1.0	0.55420446701717
1	0	1	1	0	2	1	0	0	2	0	0.0	0.55420446701717
0	2	2	2	1	1	0	0	0	2	1	1.0	0.55420446701717
0	2	1	2	2	0	0	1	2	2	1	1.0	0.55420446701717
1	2	0	0	0	0	1	0	1	0	0	0.0	0.55420446701717
2	2	2	0	2	0	2	2	1	1	1	1.0	0.55420446701717
1	2	1	2	0	2	1	1	2	0	1	1.0	0.55420446701717
1	1	0	2	2	1	0	1	1	0	1	1.0	0.55420446701717
1	0	0	0	2	0	2	1	0	2	1	1.0	0.55420446701717
0	0	1	2	2	2	0	0	1	0	0	0.0	0.55420446701717
0	2	0	0	0	1	1	2	0	0	0	0.0	0.55420446701717
1	2	1	0	0	2	0	0	1	2	1	1.0	0.55420446701717
1	1	1	1	2	2	2	1	2	1	0	0.0	0.55420446701717
2	2	1	2	1	1	0	1	0	1	0	0.0	0.55420446701717
1	1	2	0	0	1	2	1	2	2	1	1.0	0.55420446701717
1	2	0	2	1	1	0	2	1	2	1	1.0	0.55420446701717
1	0	2	1	2	0	2	1	2	1	0	0.0	0.55420446701717
0	1	1	0	0	1	1	1	1	1	0	0.0	0.55420446701717
1	1	2	1	0	0	2	2	1	1	1	1.0	0.55420446701717
1	0	1	2	0	0	0	2	1	1	1	1.0	0.55420446701717
1	2	0	1	0	1	1	1	0	0	1	1.0	0.55420446701717
1	0	1	2	0	0	1	0	0	1	0	0.0	0.55420446701717
0	0	0	0	2	0	0	0	0	0	0	0.0	0.55420446701717
0	2	0	1	1	0	1	2	0	2	1	1.0	0.55420446701717
0	1	1	1	2	1	0	0	1	2	1	1.0	0.5556425646319926
1	2	2	1	2	2	1	2	1	2	1	1.0	0.5556425646319926
0	1	2	1	1	2	1	1	1	0	0	0.0	0.5556425646319926
2	1	2	0	2	0	1	2	1	0	0	0.0	0.5556425646319926
2	2	0	0	2	2	0	0	2	2	0	0.0	0.5556425646319926
0	0	1	1	1	1	2	1	1	0	0	0.0	0.5556425646319926
1	1	1	1	2	0	1	1	1	2	0	0.0	0.5556425646319926
2	1	1	1	1	2	1	1	2	0	0	0.0	0.5556425646319926
0	2	2	2	1	0	1	1	2	2	0	0.0	0.5556425646319926
1	2	0	1	0	2	2	2	1	0	0	0.0	0.5556425646319926
1	1	2	2	1	2	1	2	0	0	1	1.0	0.5556425646319926
2	1	2	1	0	0	1	1	1	0	1	1.0	0.5556425646319926
2	2	2	0	0	0	1	2	2	1	1	1.0	0.5556425646319926
0	2	2	1	0	1	2	1	0	1	1	1.0	0.5556425646319926
2	1	2	2	2	2	2	2	2	0	0	0.0	0.5556425646319926
0	0	1	2	0	1	1	2	0	2	0	0.0	0.5556425646319926
2	0	2	1	0	2	0	1	0	0	1	1.0	0.5556425646319926
2	0	2	2	0	2	0	1	0	2	1	1.0	0.5556425646319926
2	0	1	1	0	2	0	0	1	1	1	1.0	0.5556425646319926
1	0	1	1	0	1	2	2	0	1	0	0.0	0.5556425646319926
1	2	1	0	1	0	0	1	0	0	0	0.0	0.5556425646319926
2	0	2	1	0	0	2	0	2	2	0	0.0	0.5556425646319926
1	1	1	1	0	0	0	0	1	1	1	1.0	0.5556425646319926
1	0	2	2	2	2	0	1	1	2	0	0.0	
1	2	2	2	2	0	1	1	1	1	0	0.0	
0	1	1	2	2	1	0	1	1	0	1	1.0	
0	2	1	0	0	1	2	0	1	1	1	1.0	
1	2	1	1	1	0	1	0	0	2	1	1.0	
2	2	2	0	0	0	0	0	1	1	1	1.0	
1	2	2	1	0	0	2	2	0	2	0	0.0	
0	0	0	2	0	2	1	1	0	2	1	1.0	
0	1	2	0	2	2	0	0	2	0	0	0.0	
1	2	0	1	1	2	0	2	2	1	1	1.0	
2	2	2	1	1	0	2	0	2	1	1	1.0	
1	1	0	1	1	0	2	1	0	2	0	0.0	
2	2	2	1	0	2	0	0	0	0	0	0.0	
2	1	0	1	2	1	0	2	1	0	0	0.0	
1	0	2	2	1	0	0	0	2	0	1	1.0	
0	1	1	1	2	2	2	1	0	1	1	1.0	
0	0	2	2	0	1	0	2	1	0	0	0.0	
2	0	0	0	0	2	0	0	2	2	0	0.0	
1	0	0	1	2	1	2	0	2	2	0	0.0	
1	1	2	2	0	1	2	0	0	2	0	0.0	
2	0	0	1	1	2	1	0	1	0	1	1.0	
2	0	2	0	0	2	2	0	0	1	0	0.0	
0	2	0	1	0	1	0	2	1	0	0	0.0	
1	0	0	0	2	1	2	1	2	2	1	1.0	
1	0	2	1	1	0	0	2	2	0	1	1.0	
2	1	0	1	1	2	1	1	1	0	0	0.0	
0	1	2	1	2	0	2	1	0	1	1	1.0	
2	2	1	1	2	0	0	0	0	1	0	0.0	
0	2	1	0	0	1	2	1	0	2	1	1.0	
2	2	0	0	0	2	1	1	0	0	1	1.0	
0	0	2	0	2	0	2	2	2	0	0	0.0	
2	2	2	1	1	2	0	0	0	0	1	1.0	
1	1	2	2	0	0	0	0	1	1	1	1.0	
2	2	0	1	0	1	1	0	2	1	1	1.0	
0	1	2	1	0	0	1	0	1	2	1	1.0	
2	0	2	1	1	1	1	0	1	0	1	1.0	
2	0	2	2	1	2	2	0	0	0	1	1.0	
2	0	2	0	0	0	0	2	2	0	0	0.0	
2	0	0	2	2	1	0	0	1	1	1	1.0	
1	1	1	2	1	0	2	1	0	2	0	0.0	
1	1	2	1	0	2	2	0	0	1	0	0.0	
1	1	1	2	1	1	0	1	2	2	0	0.0	
1	1	0	1	1	2	2	0	1	0	1	1.0	
0	1	1	0	2	2	0	1	1	0	1	1.0	
0	2	1	1	2	1	1	1	2	2	1	1.0	
2	1	2	0	1	0	2	0	1	1	1	1.0	
1	2	0	0	1	0	1	0	0	1	1	1.0	
1	1	2	0	2	0	2	0	2	1	1	1.0	
1	1	1	0	1	2	1	2	0	2	1	1.0	
0	2	0	0	2	1	2	1	0	2	1	1.0	
1	0	0	2	0	1	1	0	1	0	0	0.0	
2	0	2	2	0	2	0	0	0	2	0	0.0	
1	1	0	1	1	2	0	2	1	1	1	1.0	
1	2	2	1	1	0	0	1	2	0	0	0.0	
1	2	0	1	1	0	0	2	0	1	1	1.0	
2	1	2	1	0	2	2	0	1	0	0	0.0	
1	2	2	2	1	1	0	2	1	1	1	1.0	
2	1	0	0	1	2	1	2	0	2	1	1.0	
0	0	1	2	0	1	1	2	1	2	1	1.0	
2	0	1	1	1	2	2	2	2	2	1	1.0	
1	2	1	0	0	0	1	2	2	1	1	1.0	
0	2	1	1	1	0	0	2	2	0	1	1.0	
1	1	1	2	1	1	1	0	0	1	1	1.0	
2	2	2	1	0	0	0	1	1	0	1	1.0	
1	1	0	1	2	2	1	1	0	0	1	1.0	
0	2	1	2	0	2	0	1	1	0	1	1.0	
2	1	1	2	0	0	2	0	1	0	0	0.0	
2	2	0	0	1	0	2	1	0	2	0	0.0	
0	0	1	0	2	0	0	1	0	2	1	1.0	
1	0	2	1	0	0	0	2	1	1	1	1.0	
2	2	2	0	2	0	0	0	1	0	0	0.0	
1	0	2	0	2	0	0	1	1	2	0	0.0	
0	1	1	0	1	2	2	2	2	0	1	1.0	
2	2	2	2	2	0	2	0	1	2	1	1.0	
1	1	1	2	0	2	0	1	1	1	0	0.0	
1	0	2	2	2	0	1	0	0	2	0	0.0	
0	0	1	2	2	1	2	0	2	0	0	0.0	
0	1	2	0	1	1	2	1	2	1	0	0.0	
2	1	0	1	2	2	2	0	0	1	0	0.0	
2	0	1	2	2	0	0	0	2	0	0	0.0	
0	0	1	2	2	0	2	0	1	0	0	0.0	
0	1	2	2	2	1	2	1	2	2	1	1.0	
2	1	0	0	1	0	0	2	2	1	1	1.0	
0	1	0	1	2	0	1	0	1	2	1	1.0	
2	1	0	0	1	1	2	2	0	0	1	1.0	
0	2	0	2	2	0	0	1	1	1	0	0.0	
0	2	1	2	2	1	2	0	0	0	0	0.0	
1	2	0	0	0	1	0	0	0	2	0	0.0	
0	1	2	1	0	0	1	1	0	2	1	1.0	
2	1	0	0	0	2	2	2	2	0	0	0.0	
2	2	2	2	1	2	1	2	2	0	1	1.0	
0	2	0	0	0	2	0	1	2	1	0	0.0	
2	0	1	2	2	2	0	2	0	1	0	0.0	
2	2	0	1	1	0	1	1	2	1	0	0.0	
2	0	2	1	2	2	2	1	2	1	0	0.0	
0	2	1	0	0	2	2	2	2	2	0	0.0	
1	2	2	2	0	1	0	2	2	1	1	1.0	
1	1	2	0	2	2	0	2	1	0	0	0.0	
2	0	2	1	0	2	0	1	2	2	1	1.0	
2	0	2	2	1	1	0	1	0	0	0	0.0	
0	0	0	1	1	2	1	0	0	1	1	1.0	
2	2	0	2	1	2	0	1	2	0	0	0.0	
2	2	0	1	2	1	1	0	0	1	0	0.0	
2	1	1	1	2	1	1	1	2	0	1	1.0	
1	1	2	0	1	1	1	1	0	0	0	0.0	
0	1	0	2	2	1	0	0	0	1	0	0.0	
1	2	0	0	2	0	0	2	2	1	1	1.0	
1	2	2	0	2	1	0	1	1	2	0	0.0	
1	2	1	2	0	1	0	2	1	0	0	0.0	
2	2	1	0	0	0	1	0	2	1	1	1.0	
1	0	2	2	2	1	1	2	1	0	0	0.0	
2	2	0	1	2	0	1	1	0	0	1	1.0	
0	2	1	1	2	1	1	1	1	1	0	0.0	
2	1	0	2	2	0	2	2	0	2	0	0.0	
2	0	1	2	1	1	2	2	1	2	1	1.0	
2	1	1	2	0	0	2	1	1	2	0	0.0	
2	2	0	1	1	1	0	2	0	1	1	1.0	
1	2	2	2	0	2	2	0	0	0	0	0.0	
1	1	1	2	0	0	2	0	2	0	0	0.0	
1	2	1	0	0	2	2	0	1	0	0	0.0	
0	2	2	1	0	2	0	2	0	0	0	0.0	
1	2	2	0	0	0	2	0	0	2	0	0.0	
2	2	1	2	0	2	2	2	1	0	0	0.0	
2	1	1	1	1	2	0	1	2	2	0	0.0	
0	1	1	2	0	2	2	0	2	0	0	0.0	
0	0	2	1	1	2	2	0	2	1	1	1.0	
1	1	0	2	2	2	0	1	2	0	1	1.0	
1	0	2	1	2	2	2	1	2	0	1	1.0	
0	2	2	1	2	1	1	0	1	2	1	1.0	
1	0	2	1	2	2	2	0	2	0	0	0.0	
0	2	1	0	0	1	2	0	0	0	0	0.0	
1	2	2	2	2	2	2	2	0	1	0	0.0	
2	1	2	0	1	1	0	0	2	2	1	1.0	
1	2	2	1	1	2	2	2	0	0	1	1.0	
1	0	0	1	2	2	0	2	2	1	1	1.0	
0	0	0	2	1	2	2	0	1	1	1	1.0	
2	0	2	1	1	0	0	2	2	0	1	1.0	
0	2	2	0	1	0	1	0	1	1	1	1.0	
2	1	1	0	0	0	0	0	1	1	1	1.0	
1	1	1	0	1	1	0	0	1	2	1	1.0	
1	0	0	2	0	1	0	2	1	0	0	0.0	
1	1	2	0	1	2	0	1	0	1	0	0.0	
0	0	0	1	1	0	0	2	0	1	1	1.0	
0	2	1	1	0	1	0	0	0	2	0	0.0	
0	1	2	1	2	0	0	2	0	2	0	0.0	
2	0	0	2	1	0	2	0	2	2	1	1.0	
2	1	1	1	1	1	1	2	2	1	1	1.0	
1	2	0	0	0	1	1	0	2	1	1	1.0	
1	2	0	1	2	2	2	0	2	1	1	1.0	
2	2	2	0	0	0	2	1	1	1	0	0.0	
1	2	2	0	2	0	2	2	1	0	0	0.0	
2	0	1	0	0	1	0	1	1	0	1	1.0	
1	1	1	0	1	2	2	1	2	1	0	0.0	
2	0	1	1	0	2	1	0	0	2	0	0.0	
1	2	1	0	2	2	0	2	0	0	0	0.0	
2	1	2	2	1	2	0	1	0	1	0	0.0	
0	2	1	1	2	2	0	0	1	2	1	1.0	
0	0	1	0	0	2	2	1	1	1	0	0.0	
2	2	1	2	2	2	0	0	0	2	0	0.0	
0	0	1	2	0	2	2	2	1	0	0	0.0	
2	2	1	0	1	2	1	1	2	1	0	0.0	
2	1	2	0	2	1	0	1	1	2	0	0.0	
1	2	2	1	0	2	0	1	2	1	0	0.0	
0	2	0	0	0	0	2	0	1	2	1	1.0	
2	2	1	0	2	0	2	0	0	1	0	0.0	
0	0	2	1	2	0	1	0	2	1	1	1.0	
0	2	2	1	2	2	1	0	0	2	0	0.0	
1	1	0	1	0	1	2	2	1	0	0	0.0	
0	0	1	2	0	1	1	1	0	2	1	1.0	
0	1	1	2	2	2	2	0	0	1	0	0.0	
2	2	0	0	1	0	0	0	0	0	1	1.0	
2	2	1	0	2	0	1	1	2	1	0	0.0	
1	0	0	0	0	1	1	1	2	1	0	0.0	
2	2	1	2	1	0	0	1	1	1	0	0.0	
2	2	2	0	1	0	0	2	2	0	1	1.0	
0	1	0	1	0	2	1	1	0	2	1	1.0	
1	1	0	1	0	0	1	0	0	2	0	0.0	
0	0	2	2	1	1	1	1	2	2	0	0.0	
0	0	2	1	0	0	0	0	2	1	1	1.0	
2	2	2	0	0	2	0	0	0	0	0	0.0	
2	2	2	1	0	1	2	2	2	1	1	1.0	
2	0	2	1	1	2	0	2	0	0	1	1.0	
1	1	2	1	2	2	1	2	1	0	0	0.0	
1	0	0	0	0	0	2	0	1	0	0	0.0	
0	0	1	0	1	2	2	0	0	0	1	1.0	
2	2	2	0	1	2	1	1	1	2	0	0.0	
1	1	1	2	0	1	2	1	2	0	1	1.0	
1	0	1	1	2	1	1	1	1	1	0	0.0	
1	1	0	2	1	2	1	0	2	1	1	1.0	
1	2	0	2	2	1	1	1	1	1	0	0.0	
2	0	1	2	2	2	2	1	1	1	0	0.0	
1	2	0	0	2	2	2	1	1	0	1	1.0	
0	0	0	2	2	0	1	2	0	0	0	0.0	
2	2	0	1	2	2	2	1	1	0	1	1.0	
2	0	1	2	1	2	0	2	0	1	1	1.0	
1	1	0	0	0	0	2	0	0	2	0	0.0	
0	2	2	2	0	0	1	1	2	0	1	1.0	
0	2	1	1	1	2	2	0	0	0	1	1.0	
1	2	2	1	1	1	2	1	1	0	0	0.0	
1	1	0	2	0	1	0	1	2	1	0	0.0	
2	0	0	0	1	2	0	0	0	2	1	1.0	
2	0	0	2	0	2	2	1	1	0	1	1.0	
0	2	0	2	0	0	2	0	1	2	1	1.0	
2	1	1	2	1	1	0	1	0	1	0	0.0	
2	0	0	0	0	1	0	2	2	1	1	1.0	
0	2	1	0	2	0	1	1	1	2	0	0.0	
1	2	2	2	2	1	1	1	1	0	1	1.0	
2	0	2	0	2	1	0	2	0	2	0	0.0	
0	0	0	1	2	0	2	1	0	2	1	1.0	
0	1	1	0	2	1	1	1	0	0	1	1.0	
2	1	2	0	2	0	2	1	0	2	1	1.0	
2	0	1	0	2	2	1	1	1	2	0	0.0	
0	2	0	0	2	1	1	1	2	2	1	1.0	
1	1	2	2	0	0	1	0	0	2	0	0.0	
2	1	0	1	2	2	0	2	1	1	1	1.0	
0	2	1	0	2	0	2	1	1	2	0	0.0	
2	1	2	1	0	1	2	1	0	0	1	1.0	
1	1	1	2	1	0	1	0	1	0	1	1.0	
1	0	1	1	0	0	1	1	0	2	1	1.0	
1	0	0	2	0	0	0	2	1	1	1	1.0	
1	1	0	1	0	1	1	0	1	0	0	0.0	
1	0	2	2	0	2	0	1	0	1	1	1.0	
2	0	0	0	2	2	0	2	2	2	0	0.0	
0	1	2	0	1	2	0	2	0	1	1	1.0	
0	2	1	2	2	2	2	2	0	1	0	0.0	
1	2	1	1	0	1	0	1	0	2	1	1.0	
0	1	1	0	1	2	2	1	2	1	0	0.0	
1	0	2	2	2	0	2	2	1	2	1	1.0	
2	0	2	2	2	2	1	1	0	0	1	1.0	
0	0	2	1	0	0	2	0	0	0	0	0.0	
0	1	1	1	2	2	1	2	1	0	0	0.0	
2	1	1	2	0	0	2	2	2	0	0	0.0	
0	2	1	0	2	0	2	2	2	0	0	0.0	
2	0	0	0	2	0	2	1	2	1	0	0.0	
0	1	1	2	2	1	2	1	0	0	1	1.0	
1	0	2	0	0	0	0	0	0	2	0	0.0	
2	1	0	1	1	0	0	0	2	1	1	1.0	
2	0	2	0	0	0	1	2	0	0	0	0.0	
1	0	2	0	0	2	1	2	2	1	1	1.0	
2	2	0	1	1	0	2	2	0	2	1	1.0	
0	0	2	1	1	1	1	2	1	2	1	1.0	
2	1	1	2	0	1	2	2	1	2	1	1.0	
0	2	0	1	2	1	2	1	2	1	0	0.0	
2	0	1	0	1	0	0	2	1	0	1	1.0	
1	1	2	0	0	1	2	2	1	2	1	1.0	
2	0	0	2	1	2	0	1	2	1	0	0.0	
2	1	1	1	2	1	0	0	2	0	0	0.0	
0	1	2	0	0	2	0	0	2	2	0	0.0	
0	0	1	0	2	0	1	2	0	2	0	0.0	
1	1	2	1	0	1	0	2	1	2	1	1.0	
1	0	1	0	1	0	2	0	0	0	1	1.0	
1	1	2	1	2	0	1	1	0	2	1	1.0	
2	0	0	1	1	0	2	2	0	2	1	1.0	
2	2	1	1	0	1	1	0	1	0	0	0.0	
0	1	0	1	0	0	0	0	1	2	1	1.0	
1	1	0	1	0	0	1	1	1	0	1	1.0	
1	0	1	2	0	1	2	0	0	1	0	0.0	
