X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	1	0	2	1	0	0	2	0	2	1	1.0	0.5532601518146647
2	1	2	1	2	0	2	0	1	0	1	1.0	0.5532601518146647
0	2	0	0	1	0	2	2	2	0	1	1.0	0.5532601518146647
0	1	2	0	0	2	1	2	2	2	0	-1.0	0.5532601518146647
0	0	2	2	1	0	1	2	1	1	1	0.0	0.5604242705416356
1	0	0	1	2	0	0	0	2	2	1	1.0	0.5604242705416356
1	2	1	2	2	0	0	2	0	1	1	1.0	0.5604242705416356
2	0	1	0	1	0	1	2	2	2	1	0.0	0.5604242705416356
0	0	0	1	0	0	1	1	0	2	1	0.0	0.5604242705416356
0	0	2	1	2	0	1	2	2	1	1	0.0	0.5604242705416356
2	0	1	0	1	0	2	1	2	0	1	1.0	0.5604242705416356
0	0	1	0	2	1	1	1	0	2	0	-1.0	0.5604242705416356
2	2	2	0	2	2	1	1	1	2	0	-1.0	0.5604242705416356
1	1	2	1	1	0	1	1	0	0	0	-1.0	0.5604242705416356
0	1	2	2	0	1	0	2	0	1	0	-1.0	0.5604242705416356
1	1	1	0	0	2	2	0	1	1	1	1.0	0.5604242705416356
1	0	0	1	2	2	1	2	0	0	0	-1.0	0.5604242705416356
2	0	2	2	1	1	2	0	1	1	0	-1.0	0.5604242705416356
1	1	2	2	0	0	2	1	1	2	1	1.0	0.5604242705416356
0	0	1	2	2	2	2	1	1	2	1	1.0	0.5604242705416356
1	2	2	2	2	2	0	2	0	2	1	1.0	0.5604242705416356
1	0	2	0	1	2	0	2	0	2	1	1.0	0.5604242705416356
2	2	2	0	2	1	2	1	0	2	0	-1.0	0.5604242705416356
2	1	1	0	0	1	0	2	0	1	0	-1.0	0.5604242705416356
0	0	2	0	2	2	2	2	1	0	1	1.0	0.5604242705416356
1	1	0	1	0	0	1	1	2	2	0	-1.0	0.5604242705416356
1	2	2	1	2	1	1	2	2	0	0	-1.0	0.5604242705416356
2	2	0	2	1	0	0	1	0	1	1	1.0	0.5604242705416356
2	1	1	2	2	2	1	0	0	0	0	-1.0	0.5604242705416356
1	0	1	1	2	0	2	1	2	0	1	1.0	0.5604242705416356
0	1	0	1	0	0	2	1	2	2	1	1.0	0.5604242705416356
2	1	2	2	0	0	2	2	2	0	1	1.0	0.5605986973459354
0	0	0	1	1	0	0	2	0	1	1	1.0	0.5605986973459354
0	1	1	2	1	0	1	0	1	1	0	-1.0	0.5605986973459354
0	2	2	2	2	2	1	2	1	1	0	-1.0	0.5605986973459354
0	2	1	1	2	2	0	2	2	0	1	1.0	0.5605986973459354
0	2	0	1	2	2	2	1	0	0	1	1.0	0.5605986973459354
1	1	2	1	2	1	2	2	2	2	0	-1.0	0.5605986973459354
1	2	1	2	1	0	1	0	0	0	0	-1.0	0.5605986973459354
2	0	0	1	0	1	1	1	0	2	0	-1.0	0.5605986973459354
2	1	1	2	2	1	2	2	0	1	0	-1.0	0.5605986973459354
1	2	2	1	0	2	2	1	1	1	1	1.0	0.5605986973459354
0	1	1	0	2	1	0	1	1	1	0	-1.0	0.5605986973459354
2	2	1	1	1	1	0	2	2	1	0	-1.0	0.5605986973459354
0	0	0	2	0	0	0	2	2	1	1	1.0	0.5605986973459354
1	2	0	2	1	0	0	1	2	2	1	1.0	0.5605986973459354
2	1	2	2	0	1	0	2	1	0	0	-1.0	0.5605986973459354
1	2	2	0	0	1	1	2	0	2	0	-1.0	0.5605986973459354
0	0	0	0	0	0	0	0	0	1	1	1.0	0.5605986973459354
0	1	2	1	1	2	0	1	1	0	1	1.0	0.5605986973459354
2	2	1	0	1	1	2	1	0	0	0	-1.0	0.5605986973459354
1	0	2	0	1	2	1	0	1	2	0	-1.0	0.5605986973459354
1	1	0	2	1	2	0	1	1	1	1	1.0	0.5605986973459354
1	2	1	0	2	0	2	1	0	0	1	1.0	0.5605986973459354
2	0	0	0	0	0	1	0	0	1	0	0.0	0.5605986973459354
0	1	1	2	1	1	1	1	2	2	0	-1.0	0.5605986973459354
1	1	2	0	0	1	2	0	2	1	0	-1.0	0.5605986973459354
0	0	2	2	0	1	0	1	1	1	0	-1.0	0.5605986973459354
0	1	1	0	2	1	0	0	2	0	0	-1.0	0.5605986973459354
1	1	0	0	2	0	2	2	0	1	1	1.0	0.5605986973459354
0	2	1	1	0	1	1	2	0	0	0	-1.0	0.5605986973459354
1	1	1	2	0	1	2	2	0	2	0	-1.0	0.5605986973459354
0	0	0	2	2	0	2	1	2	2	1	1.0	0.5605986973459354
1	2	0	2	1	0	2	2	1	2	1	1.0	0.5605986973459354
1	2	1	2	0	2	2	1	1	2	1	1.0	0.5605986973459354
1	1	2	2	0	1	2	0	2	2	0	-1.0	0.5605986973459354
2	1	2	0	0	2	0	0	2	1	1	1.0	0.5605986973459354
1	0	2	0	0	2	0	2	0	2	1	1.0	0.5605986973459354
1	2	0	2	1	2	0	1	0	2	1	1.0	0.5605986973459354
1	0	1	1	1	0	2	0	2	0	1	1.0	0.5605986973459354
1	1	2	1	1	1	2	2	0	2	0	-1.0	0.5605986973459354
1	0	1	2	2	1	0	1	0	0	0	-1.0	0.5605986973459354
2	2	1	0	1	0	2	2	0	2	1	1.0	0.5605986973459354
2	2	2	0	2	2	2	2	1	2	1	1.0	0.5605986973459354
0	1	2	1	2	2	1	0	2	2	0	-1.0	0.5605986973459354
1	2	1	2	0	0	0	2	1	0	1	1.0	0.5605986973459354
1	0	2	0	1	1	2	2	0	1	0	-1.0	0.5684486359706042
0	0	2	2	2	1	0	0	2	1	0	-1.0	0.5684486359706042
0	2	2	0	0	0	0	1	0	2	1	1.0	0.5684486359706042
0	0	0	0	1	2	2	2	2	0	1	1.0	0.5684486359706042
0	1	1	0	1	0	1	0	0	1	0	-1.0	0.5684486359706042
2	2	2	0	1	0	2	0	1	0	1	1.0	0.5684486359706042
0	2	0	2	1	1	1	2	1	1	0	-1.0	0.5684486359706042
2	0	0	0	0	0	0	1	0	1	1	1.0	0.5684486359706042
0	1	0	2	2	1	2	1	2	2	0	-1.0	0.5684486359706042
2	1	2	2	2	2	2	2	1	0	1	1.0	0.5684486359706042
2	1	1	1	2	2	1	0	1	2	0	-1.0	0.5684486359706042
1	0	1	0	2	0	1	2	0	0	0	0.0	0.5684486359706042
1	0	1	1	1	0	2	2	0	2	1	1.0	0.5684486359706042
0	2	1	0	2	1	0	0	2	0	0	-1.0	0.5684486359706042
0	2	0	2	0	2	0	2	0	2	1	1.0	0.5684486359706042
2	1	0	2	0	1	0	0	1	2	0	-1.0	0.5684486359706042
1	1	1	2	1	0	2	2	2	1	1	1.0	0.5684486359706042
0	0	2	2	1	2	2	0	2	0	1	1.0	0.5684486359706042
0	1	1	0	0	1	1	2	1	0	0	-1.0	
2	2	1	0	0	1	1	2	0	2	0	-1.0	
0	0	0	2	1	1	1	1	1	2	0	-1.0	
1	0	1	2	0	1	1	2	0	2	0	-1.0	
1	0	2	0	0	2	2	2	2	1	1	1.0	
0	0	0	2	2	1	1	1	2	0	0	-1.0	
2	0	0	1	1	1	2	2	0	2	0	-1.0	
2	0	2	1	0	1	1	2	1	1	0	-1.0	
1	2	1	0	1	1	2	2	2	1	0	-1.0	
0	0	1	1	0	0	2	1	1	2	1	1.0	
0	2	0	0	1	1	1	0	0	0	0	-1.0	
0	2	2	0	0	2	0	1	2	2	1	1.0	
1	0	0	2	1	0	1	0	1	1	1	0.0	
2	2	2	1	2	0	1	2	1	1	0	-1.0	
2	1	1	1	1	1	2	2	1	1	0	-1.0	
0	2	0	0	2	0	0	0	0	0	1	1.0	
1	0	1	2	0	0	2	2	0	2	1	1.0	
1	0	0	2	1	2	1	0	2	2	0	-1.0	
1	0	0	0	1	2	2	2	2	2	1	1.0	
1	0	2	1	2	2	2	0	2	1	1	1.0	
1	0	2	1	2	2	0	2	2	0	1	1.0	
0	1	2	1	1	1	0	1	2	2	0	-1.0	
0	0	2	1	0	1	1	0	0	0	0	-1.0	
0	0	1	1	0	0	0	2	2	0	1	1.0	
0	2	0	0	0	1	1	1	0	2	0	-1.0	
1	0	2	1	2	1	1	0	0	1	0	-1.0	
1	2	2	0	1	0	2	0	2	0	1	1.0	
0	2	2	0	1	0	1	0	0	1	0	-1.0	
0	0	2	2	0	2	2	1	0	2	1	1.0	
0	1	0	0	1	1	1	1	0	0	0	-1.0	
2	0	2	2	0	1	0	2	1	1	0	-1.0	
0	0	2	2	2	2	2	0	2	0	1	1.0	
0	2	2	2	0	0	1	0	0	0	0	-1.0	
2	1	0	2	1	1	2	1	2	0	0	-1.0	
1	2	1	0	2	1	2	2	1	2	0	-1.0	
1	2	2	1	0	0	0	0	2	2	1	1.0	
2	2	1	2	1	0	0	0	1	0	1	1.0	
1	1	2	0	2	0	2	1	1	1	1	1.0	
2	2	2	2	1	1	2	2	2	0	0	-1.0	
1	2	2	2	2	2	2	2	0	2	1	1.0	
0	2	0	1	2	0	2	1	2	0	1	1.0	
1	1	2	1	2	2	1	1	1	0	0	-1.0	
0	0	2	2	0	0	0	2	0	2	1	1.0	
1	1	2	2	2	2	0	2	2	2	1	1.0	
2	2	1	2	2	1	1	1	0	0	0	-1.0	
0	1	0	1	0	2	0	1	0	2	1	1.0	
1	1	0	1	0	1	2	2	0	1	0	-1.0	
1	2	1	2	1	2	2	0	0	2	1	1.0	
1	0	1	0	2	0	2	0	2	1	1	1.0	
1	1	1	0	0	2	2	2	1	1	1	1.0	
0	2	2	1	1	2	0	2	2	2	1	1.0	
2	1	0	1	2	1	0	0	0	1	0	-1.0	
2	2	2	2	0	2	0	2	0	0	1	1.0	
1	2	1	1	0	1	0	0	1	1	0	-1.0	
2	1	0	1	0	2	0	2	1	0	1	1.0	
1	1	1	0	1	1	0	1	2	0	0	-1.0	
2	0	2	1	1	1	1	1	1	1	0	-1.0	
0	1	1	0	2	0	1	2	2	0	0	-1.0	
0	2	0	0	1	2	1	0	1	0	0	-1.0	
2	0	1	1	0	2	1	2	1	1	0	-1.0	
1	0	2	2	1	2	0	1	1	0	1	1.0	
2	1	1	1	2	2	0	0	0	2	1	1.0	
2	1	1	2	0	2	0	0	0	1	1	1.0	
1	0	2	1	2	1	2	0	1	1	0	-1.0	
0	1	2	2	0	2	2	1	1	0	1	1.0	
1	0	0	0	1	0	2	0	0	2	1	1.0	
0	0	0	0	0	2	0	1	2	2	1	1.0	
0	2	2	2	2	2	1	2	1	1	0	-1.0	
0	2	2	0	1	2	1	2	0	1	0	-1.0	
2	0	2	2	1	2	1	0	2	1	0	-1.0	
0	0	2	2	2	2	1	2	1	1	0	-1.0	
1	0	2	1	1	1	2	2	1	1	0	-1.0	
0	0	1	0	2	1	1	0	1	2	0	-1.0	
0	2	1	0	0	1	2	0	0	0	0	-1.0	
0	2	0	2	1	0	1	1	2	0	0	-1.0	
0	1	0	0	2	2	0	0	2	2	1	1.0	
1	2	1	0	1	1	0	0	2	1	0	-1.0	
0	2	0	1	2	0	0	0	0	1	1	1.0	
1	2	2	0	0	0	2	2	2	2	1	1.0	
1	1	0	2	0	2	2	2	0	2	1	1.0	
0	1	0	1	0	0	0	1	1	2	1	1.0	
0	2	0	2	0	2	0	2	1	0	1	1.0	
1	1	1	1	1	2	0	1	0	2	1	1.0	
1	1	0	1	2	0	2	2	1	0	1	1.0	
0	0	0	1	0	1	2	1	0	2	0	-1.0	
0	0	1	0	2	0	1	0	2	2	0	0.0	
2	0	0	2	0	2	0	2	0	0	1	1.0	
0	2	2	2	1	1	0	1	2	1	0	-1.0	
1	1	0	1	2	2	2	0	0	0	1	1.0	
2	1	0	1	1	1	1	0	2	1	0	-1.0	
0	2	2	2	2	0	1	1	0	2	0	-1.0	
1	2	1	0	0	1	2	0	1	1	0	-1.0	
2	2	2	0	1	2	0	2	2	1	1	1.0	
2	1	2	2	2	2	2	0	1	2	1	1.0	
2	2	1	2	0	2	0	1	0	2	1	1.0	
0	2	2	1	0	1	1	2	1	2	0	-1.0	
1	2	2	0	2	2	0	2	1	1	1	1.0	
0	2	2	2	1	2	1	0	2	0	0	-1.0	
1	0	1	1	0	0	1	0	2	2	1	0.0	
0	2	1	0	1	0	0	1	0	2	1	1.0	
1	0	0	1	0	1	0	1	2	2	0	-1.0	
1	0	0	1	1	0	1	2	0	2	0	0.0	
0	2	2	2	1	1	0	2	0	0	0	-1.0	
2	2	2	0	1	1	1	1	2	1	0	-1.0	
2	1	2	2	1	2	1	2	1	0	0	-1.0	
0	1	0	0	1	2	2	0	0	0	1	1.0	
2	2	0	1	1	2	2	0	1	0	1	1.0	
2	2	1	1	0	1	0	2	2	1	0	-1.0	
0	1	2	1	2	0	0	0	2	0	1	1.0	
2	2	0	1	0	1	1	0	2	0	0	-1.0	
2	2	2	0	0	2	1	1	0	2	0	-1.0	
0	2	2	0	0	1	1	0	2	1	0	-1.0	
1	1	0	1	0	2	1	0	1	1	0	-1.0	
2	0	1	1	1	2	0	0	0	1	1	1.0	
0	0	2	2	1	0	2	1	0	2	1	1.0	
1	2	2	0	2	2	0	1	1	2	1	1.0	
1	2	2	1	0	2	2	1	0	0	1	1.0	
1	1	1	2	1	2	1	0	1	2	0	-1.0	
1	1	0	1	0	2	0	2	0	0	1	1.0	
1	0	0	1	2	2	1	0	2	2	0	-1.0	
2	2	1	2	2	0	1	0	1	2	0	-1.0	
0	0	2	0	0	0	0	1	0	2	1	1.0	
2	2	2	1	1	1	1	0	1	2	0	-1.0	
1	0	2	0	2	1	2	1	0	0	0	-1.0	
2	1	2	0	1	1	1	2	1	2	0	-1.0	
1	2	1	2	1	2	0	1	2	1	1	1.0	
1	0	0	0	2	1	1	1	1	0	0	-1.0	
1	1	2	1	0	2	1	1	0	0	0	-1.0	
1	2	1	1	0	0	0	2	2	0	1	1.0	
2	2	2	0	2	1	1	2	0	1	0	-1.0	
1	2	0	2	2	2	2	0	2	0	1	1.0	
1	2	1	1	1	2	0	0	1	1	1	1.0	
2	2	1	0	1	0	0	1	2	0	1	1.0	
1	1	0	1	0	0	2	1	0	1	1	1.0	
1	0	0	0	0	1	2	1	0	1	0	-1.0	
0	0	2	0	1	2	1	0	1	0	0	-1.0	
2	1	2	1	2	2	0	2	1	0	1	1.0	
1	2	0	1	0	0	2	1	0	0	1	1.0	
1	0	2	0	2	0	2	2	0	2	1	1.0	
0	1	1	1	0	0	0	2	0	2	1	1.0	
1	1	2	2	0	2	1	2	0	0	0	-1.0	
0	1	2	1	0	0	0	1	2	1	1	1.0	
1	2	1	2	0	1	1	2	2	1	0	-1.0	
1	0	0	1	0	0	1	0	0	0	1	0.0	
0	0	2	0	1	0	1	0	0	0	1	0.0	
1	1	2	0	1	0	1	0	2	0	0	-1.0	
0	1	2	2	2	1	2	0	0	2	0	-1.0	
2	0	2	2	0	0	1	2	1	0	0	0.0	
1	1	1	0	2	1	2	1	1	1	0	-1.0	
1	0	2	2	1	1	0	0	1	2	0	-1.0	
0	0	1	0	1	2	0	1	0	2	1	1.0	
0	0	0	1	2	0	0	0	0	2	1	1.0	
0	0	1	1	0	2	0	0	1	0	1	1.0	
0	0	0	2	1	0	2	2	1	1	1	1.0	
0	1	2	1	0	2	0	0	2	0	1	1.0	
0	1	1	2	0	1	1	1	0	1	0	-1.0	
0	0	1	2	0	1	2	2	0	1	0	-1.0	
1	2	0	1	1	1	2	2	2	1	0	-1.0	
1	0	1	1	0	0	0	1	2	0	1	1.0	
1	0	0	1	1	0	0	0	2	1	1	1.0	
1	1	1	1	2	2	2	1	2	2	1	1.0	
1	0	2	0	0	2	0	1	2	2	1	1.0	
0	2	1	1	2	2	0	2	0	0	1	1.0	
1	0	0	0	2	1	2	0	0	2	0	-1.0	
0	2	2	2	1	1	0	2	2	0	0	-1.0	
0	1	2	1	1	1	2	0	0	0	0	-1.0	
1	2	2	1	2	1	2	1	0	1	0	-1.0	
2	1	2	2	2	0	2	1	1	0	1	1.0	
0	2	0	0	0	0	1	1	0	2	0	-1.0	
2	0	2	0	2	0	1	1	1	0	1	0.0	
2	2	2	0	2	0	2	2	1	0	1	1.0	
1	2	1	0	0	0	0	1	2	0	1	1.0	
1	2	0	2	1	1	1	1	1	0	0	-1.0	
0	2	0	2	1	2	2	2	2	2	1	1.0	
0	0	2	1	0	0	2	2	0	1	1	1.0	
1	1	2	0	0	1	0	1	1	1	0	-1.0	
0	1	1	2	1	0	1	0	0	0	0	-1.0	
0	0	1	1	0	2	0	1	1	1	1	1.0	
0	2	1	2	2	1	2	0	2	1	0	-1.0	
2	0	0	1	1	1	2	2	0	1	0	-1.0	
1	1	1	0	2	2	0	1	2	2	1	1.0	
2	0	1	1	1	1	0	2	0	0	0	-1.0	
2	2	0	2	1	1	0	0	1	0	0	-1.0	
0	0	0	1	2	1	2	2	1	2	0	-1.0	
0	1	2	2	0	2	2	1	0	0	1	1.0	
0	2	2	1	0	2	1	0	0	0	0	-1.0	
1	0	0	2	2	2	0	0	1	2	1	1.0	
2	0	1	1	0	1	0	2	2	0	0	-1.0	
0	2	1	1	0	2	1	0	1	1	0	-1.0	
1	0	2	0	0	1	1	2	1	2	0	-1.0	
1	1	0	0	1	2	0	1	0	2	1	1.0	
2	1	0	2	2	1	2	1	1	2	0	-1.0	
2	0	0	2	1	0	0	1	0	2	1	1.0	
1	1	1	1	2	2	0	1	1	1	1	1.0	
0	0	1	0	0	1	1	0	0	1	0	-1.0	
2	0	2	0	2	0	0	1	1	1	1	1.0	
0	2	0	0	1	0	1	1	2	0	0	-1.0	
2	0	0	2	0	0	0	0	2	0	1	1.0	
1	2	0	1	0	1	1	0	1	2	0	-1.0	
1	1	1	1	1	2	1	1	1	2	0	-1.0	
1	0	0	0	2	2	0	1	1	2	1	1.0	
2	0	0	1	2	2	0	1	0	0	1	1.0	
2	2	2	0	1	2	2	1	1	1	1	1.0	
0	1	0	0	2	2	2	0	2	0	1	1.0	
2	1	0	0	1	1	1	0	1	0	0	-1.0	
2	1	1	2	2	1	2	1	2	2	0	-1.0	
1	1	2	1	1	0	0	1	1	2	1	1.0	
1	1	1	2	0	0	0	2	1	1	1	1.0	
0	0	0	1	1	0	2	0	2	2	1	1.0	
0	2	2	0	2	2	0	0	2	0	1	1.0	
0	0	1	1	2	1	1	1	0	1	0	-1.0	
0	2	0	0	1	0	0	0	2	1	1	1.0	
1	1	1	0	2	0	1	2	2	1	0	-1.0	
2	2	1	2	1	0	0	1	1	1	1	1.0	
0	1	2	0	1	1	2	0	2	2	0	-1.0	
1	2	2	0	2	2	0	1	0	1	1	1.0	
1	0	2	1	0	1	1	0	0	2	0	-1.0	
0	0	0	2	1	2	0	2	1	1	1	1.0	
2	1	2	2	2	0	2	0	2	2	1	1.0	
1	0	1	0	0	0	2	1	0	1	1	1.0	
0	1	1	2	2	1	1	2	1	0	0	-1.0	
2	0	1	2	1	1	2	1	2	0	0	-1.0	
2	1	1	0	1	2	0	0	2	0	1	1.0	
1	0	0	2	2	2	1	1	1	2	0	-1.0	
0	2	2	2	1	0	2	2	2	2	1	1.0	
2	2	0	0	2	2	2	0	0	2	1	1.0	
1	0	2	0	2	0	1	0	1	0	0	0.0	
0	0	2	2	0	0	0	0	0	2	1	1.0	
1	0	2	1	1	1	0	0	1	0	0	-1.0	
1	0	1	1	2	1	1	2	2	0	0	-1.0	
2	2	2	2	0	2	1	1	1	0	0	-1.0	
2	2	0	1	1	2	2	0	2	0	1	1.0	
1	0	1	2	0	1	2	2	2	1	0	-1.0	
0	2	2	1	1	0	2	1	2	2	1	1.0	
0	0	2	0	1	2	2	2	2	2	1	1.0	
2	2	0	1	0	1	2	1	1	1	0	-1.0	
0	0	2	0	0	2	1	1	1	2	0	-1.0	
0	2	0	1	0	2	0	2	0	1	1	1.0	
2	1	0	1	1	1	1	1	2	2	0	-1.0	
1	2	2	0	2	2	0	1	2	0	1	1.0	
2	2	2	2	1	0	2	2	0	2	1	1.0	
1	0	0	2	1	1	1	2	2	1	0	-1.0	
1	1	0	2	1	2	2	1	2	1	1	1.0	
1	1	1	1	2	0	0	2	0	2	1	1.0	
1	0	2	0	0	0	1	2	2	2	1	0.0	
0	2	2	2	0	0	1	1	2	0	0	-1.0	
