X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	1	1	2	0	0	1	1	2	0	1	1.0	0.19305277352296124
1	2	0	0	2	1	1	1	2	1	0	-1.0	0.19305277352296124
2	2	2	2	2	0	0	1	0	0	1	0.0	0.19305277352296124
2	2	2	2	2	0	0	2	1	0	1	0.0	0.19305277352296124
0	1	1	0	2	0	0	0	0	0	1	1.0	0.19305277352296124
0	2	2	2	2	0	0	0	0	0	1	0.0	0.19305277352296124
1	0	1	1	0	2	0	0	0	1	1	0.0	0.19305277352296124
0	1	0	1	0	0	0	2	0	2	0	-1.0	0.19305277352296124
1	1	0	2	2	0	0	1	1	1	1	1.0	0.19305277352296124
1	0	0	2	0	0	0	1	1	1	0	-1.0	0.19305277352296124
1	0	0	2	0	2	0	2	0	0	0	-1.0	0.19305277352296124
1	1	0	0	2	1	1	2	1	0	1	0.0	0.19390648012028233
2	2	0	0	0	0	1	0	1	2	1	0.0	0.19390648012028233
2	0	0	0	1	1	1	2	2	2	1	0.0	0.20008617096889103
2	1	2	1	0	2	1	1	2	0	1	0.0	0.20008617096889103
0	0	1	0	2	2	0	1	2	0	1	0.0	0.20008617096889103
1	0	0	1	2	2	1	0	2	1	1	0.0	0.20008617096889103
2	1	1	2	1	0	2	1	0	0	1	0.0	0.20008617096889103
0	0	2	0	2	2	0	1	1	0	1	0.0	0.20756173286257862
0	2	2	2	0	1	1	1	1	1	1	0.0	0.20756173286257862
1	2	1	1	2	1	1	1	2	2	1	0.0	0.20756173286257862
2	1	0	1	2	1	1	0	1	0	0	-1.0	0.20756173286257862
0	1	0	1	2	1	1	2	0	0	0	-1.0	0.20756173286257862
2	1	0	1	2	2	1	2	2	2	0	-1.0	0.20756173286257862
2	0	0	0	1	2	0	2	1	2	0	-1.0	0.20756173286257862
0	0	2	0	1	1	2	2	2	0	0	-1.0	0.20756173286257862
1	2	2	2	0	2	1	1	2	1	1	0.0	0.20756173286257862
0	1	1	1	1	0	1	1	1	0	1	0.0	0.20756173286257862
1	2	1	1	0	1	2	0	1	2	1	0.0	0.20756173286257862
0	0	1	1	1	2	1	0	2	2	1	1.0	0.20756173286257862
2	1	1	0	2	0	2	0	1	1	1	1.0	0.20756173286257862
0	1	0	1	1	1	1	1	0	0	1	0.0	0.20756173286257862
0	0	1	2	0	2	2	2	1	1	0	-1.0	0.20756173286257862
1	2	1	1	1	1	2	2	0	2	1	0.0	0.20756173286257862
1	0	0	2	1	1	0	1	2	0	0	-1.0	0.20756173286257862
1	1	0	0	2	2	0	2	0	1	1	1.0	0.20756173286257862
2	0	1	0	1	0	0	1	0	0	0	-1.0	0.20756173286257862
0	0	2	1	0	0	1	0	1	1	1	1.0	0.2141275239116084
2	0	2	2	2	1	1	1	0	0	0	-1.0	0.2141275239116084
1	0	1	0	0	0	0	0	1	1	0	-1.0	0.2141275239116084
0	2	1	2	1	0	2	1	1	0	0	-1.0	0.2141275239116084
1	1	2	0	0	0	2	0	0	0	1	0.0	0.2141275239116084
2	0	0	1	1	2	1	1	1	1	1	1.0	0.2141275239116084
1	1	2	2	2	0	1	2	1	1	1	0.0	0.2141275239116084
2	0	0	1	0	2	1	2	1	1	1	1.0	0.2141275239116084
0	2	1	2	2	0	2	1	2	1	1	0.0	0.2141275239116084
1	2	1	1	1	0	1	2	1	1	1	1.0	0.2141275239116084
0	1	1	1	1	2	2	0	1	1	0	-1.0	0.2141275239116084
2	2	2	0	1	0	1	1	1	2	1	0.0	0.2141275239116084
0	1	1	1	1	1	1	2	0	0	1	0.0	0.2141275239116084
0	2	0	0	2	1	0	1	2	2	1	0.0	0.2141275239116084
1	1	0	2	0	2	2	1	0	1	1	0.0	0.2141275239116084
0	0	0	1	1	2	2	2	2	0	1	0.0	0.2141275239116084
0	0	1	0	2	2	2	0	2	0	1	0.0	0.2141275239116084
1	2	2	0	2	0	1	1	2	0	0	-1.0	0.2141275239116084
1	1	2	2	1	2	2	1	2	1	1	0.0	0.2141275239116084
0	0	2	1	2	0	1	1	2	1	1	0.0	0.2141275239116084
2	1	1	0	1	1	1	0	0	2	1	1.0	0.2141275239116084
1	2	1	0	0	2	2	1	2	1	0	-1.0	0.2141275239116084
2	2	0	1	2	2	1	0	0	2	1	0.0	0.2141275239116084
1	2	1	0	0	2	0	0	1	0	0	-1.0	0.2141275239116084
0	2	2	1	0	1	1	2	2	0	1	1.0	0.2141275239116084
0	0	1	2	0	2	2	0	2	0	0	-1.0	0.2141275239116084
0	2	1	2	0	0	2	0	0	1	0	-1.0	0.2141275239116084
2	1	1	0	0	2	2	0	2	0	1	0.0	0.2141275239116084
2	1	2	2	1	0	1	2	1	2	1	1.0	0.2141275239116084
1	1	0	0	2	1	1	1	0	2	1	0.0	0.2141275239116084
1	0	0	2	2	0	0	2	0	2	1	0.0	0.2141275239116084
1	0	1	1	1	0	2	0	0	1	1	0.0	0.2141275239116084
2	2	2	1	0	1	2	1	2	0	1	0.0	0.2141275239116084
1	2	2	1	0	0	2	1	1	2	1	0.0	0.2141275239116084
1	0	1	0	1	1	1	0	1	1	1	0.0	0.2141275239116084
2	1	1	2	2	1	2	2	1	2	1	1.0	0.2141275239116084
2	2	1	1	1	0	2	1	2	0	1	0.0	0.2141275239116084
0	2	1	2	1	0	1	1	2	1	1	0.0	0.2141275239116084
0	0	0	2	1	0	2	0	0	1	0	-1.0	0.2141275239116084
1	2	2	0	2	0	0	1	0	2	1	0.0	0.2141275239116084
1	1	0	2	1	0	0	1	0	1	1	0.0	0.2141275239116084
2	2	0	2	1	1	2	0	0	2	0	-1.0	0.2141275239116084
0	2	1	1	2	1	0	0	1	1	1	1.0	0.2141275239116084
2	2	2	0	1	1	2	0	0	1	0	-1.0	0.2141275239116084
0	1	2	1	1	1	0	0	1	1	0	-1.0	0.216241845151673
0	1	1	2	1	1	1	0	0	1	1	1.0	0.216241845151673
1	0	0	2	0	1	2	2	0	1	0	-1.0	0.216241845151673
2	1	1	0	0	0	2	2	0	0	1	0.0	0.216241845151673
2	1	2	0	1	2	0	2	0	1	1	0.0	0.216241845151673
1	1	2	1	2	2	0	0	0	0	1	0.0	0.216241845151673
0	0	2	2	2	2	1	1	1	0	0	-1.0	0.216241845151673
0	2	1	0	0	0	2	0	2	1	0	-1.0	0.21961767823040945
2	2	0	0	1	1	2	0	1	0	0	-1.0	0.21961767823040945
1	1	2	0	2	2	1	0	0	0	1	0.0	0.21961767823040945
2	0	2	2	0	1	0	2	0	0	0	-1.0	0.21961767823040945
2	1	1	0	1	0	0	1	2	1	1	0.0	0.21961767823040945
2	2	2	1	1	2	2	2	1	2	1	0.0	0.21961767823040945
2	1	2	1	0	0	1	1	0	1	1	0.0	0.21961767823040945
0	0	1	2	1	0	1	0	0	2	1	0.0	0.21961767823040945
2	1	2	2	1	2	1	2	1	2	1	1.0	0.21961767823040945
1	2	2	1	2	2	0	0	0	1	1	1.0	0.21961767823040945
0	2	1	2	0	0	0	1	2	1	0	-1.0	0.21961767823040945
1	0	1	0	1	0	2	1	1	1	0	-1.0	0.21961767823040945
0	2	0	0	0	0	2	0	2	0	0	-1.0	0.21961767823040945
0	1	0	0	1	2	0	1	1	0	1	0.0	0.21961767823040945
2	1	2	0	0	0	1	1	1	2	1	1.0	0.21961767823040945
2	2	0	2	0	1	0	0	2	1	0	-1.0	0.21961767823040945
2	1	2	2	2	2	2	2	2	1	1	1.0	0.21961767823040945
1	1	2	1	0	0	2	2	0	0	0	-1.0	0.21961767823040945
2	0	2	2	0	2	2	2	1	0	0	-1.0	0.21961767823040945
0	0	0	0	0	1	1	0	2	1	1	0.0	0.21961767823040945
0	1	0	0	2	2	0	1	0	1	1	1.0	0.21961767823040945
1	0	1	1	0	0	1	2	1	2	1	1.0	0.21961767823040945
1	1	0	1	1	1	0	1	0	1	0	-1.0	0.21961767823040945
2	0	1	2	2	1	1	2	2	0	0	-1.0	0.21961767823040945
0	0	1	0	1	0	0	2	2	2	0	-1.0	0.21961767823040945
1	0	1	0	1	1	2	0	0	2	0	-1.0	0.21961767823040945
2	0	2	2	0	1	0	2	1	2	0	-1.0	0.21961767823040945
0	0	2	2	0	0	1	0	2	0	1	0.0	0.21961767823040945
0	0	1	0	2	0	0	1	2	0	1	0.0	0.21961767823040945
0	0	2	1	2	1	2	2	0	0	1	1.0	0.21961767823040945
1	0	0	1	1	1	1	1	2	2	1	1.0	0.21961767823040945
1	2	1	0	0	1	2	1	2	0	0	-1.0	0.21961767823040945
0	1	1	0	2	1	2	1	0	2	1	1.0	0.21961767823040945
0	2	0	0	2	0	0	0	2	1	1	0.0	0.21961767823040945
2	1	0	0	0	0	0	1	2	0	1	0.0	0.21961767823040945
1	1	1	2	2	0	0	0	1	1	1	1.0	0.21961767823040945
2	0	2	2	1	1	2	0	2	1	0	-1.0	0.21961767823040945
1	2	0	1	0	0	0	0	2	1	1	0.0	0.21961767823040945
2	1	2	1	0	1	1	2	0	1	1	0.0	0.21961767823040945
0	1	1	2	0	2	1	0	0	1	1	1.0	0.21961767823040945
1	2	2	2	1	0	1	2	1	1	1	0.0	0.21961767823040945
2	1	2	1	2	0	2	1	2	2	1	0.0	0.21961767823040945
1	0	0	0	2	1	2	1	1	2	1	0.0	0.21961767823040945
2	1	0	1	0	2	1	0	0	0	1	0.0	0.21961767823040945
0	0	2	2	2	0	0	2	2	0	1	0.0	0.21961767823040945
0	1	0	2	0	2	0	2	1	2	1	0.0	0.21961767823040945
2	1	0	1	2	0	2	0	1	0	1	0.0	0.21961767823040945
2	2	2	2	0	2	0	0	0	2	0	-1.0	0.21961767823040945
0	2	1	0	1	1	1	0	2	2	1	0.0	0.21961767823040945
1	1	0	2	2	2	0	2	1	1	1	1.0	0.21961767823040945
1	2	0	2	0	2	1	1	1	0	1	0.0	0.21961767823040945
0	2	1	1	1	0	0	2	2	2	1	0.0	0.21961767823040945
1	0	0	0	2	0	0	1	2	1	1	0.0	0.21961767823040945
0	0	1	0	0	1	0	2	1	2	0	-1.0	0.21961767823040945
0	1	1	2	0	1	2	1	0	2	1	0.0	0.21961767823040945
0	2	0	0	2	1	2	1	2	0	1	0.0	0.21961767823040945
1	1	0	1	1	0	0	1	2	1	0	-1.0	0.21961767823040945
1	0	1	2	1	2	2	0	2	0	0	-1.0	0.21961767823040945
2	2	1	1	1	1	2	0	1	1	1	0.0	0.21961767823040945
1	0	1	0	2	2	0	1	1	2	1	0.0	0.21961767823040945
2	1	2	0	0	2	2	2	2	2	1	0.0	0.21961767823040945
0	1	1	2	1	2	0	2	1	0	1	0.0	0.21961767823040945
0	1	1	0	0	2	2	0	0	2	1	0.0	0.21961767823040945
2	0	1	2	0	0	2	1	2	1	0	-1.0	0.21961767823040945
0	0	0	2	2	1	1	0	2	1	0	-1.0	0.21961767823040945
2	1	1	0	0	1	1	0	2	1	1	1.0	0.21961767823040945
1	1	2	1	0	0	0	0	0	1	0	-1.0	0.21961767823040945
1	1	1	1	2	0	1	1	2	1	0	-1.0	0.21961767823040945
0	2	2	1	1	2	1	0	0	2	1	1.0	0.21961767823040945
2	1	0	0	2	2	2	2	1	0	1	1.0	0.21961767823040945
0	1	1	1	1	1	0	1	0	2	0	-1.0	0.21961767823040945
2	2	1	1	1	2	0	0	0	0	1	0.0	0.21961767823040945
1	1	1	2	0	1	1	0	0	1	1	1.0	
1	1	0	1	1	2	0	2	0	2	0	-1.0	
0	2	0	0	0	1	0	0	0	1	0	-1.0	
0	0	1	0	2	2	1	0	2	1	0	-1.0	
2	0	2	2	2	1	2	1	1	1	1	0.0	
1	2	2	1	1	0	0	0	1	0	1	0.0	
2	0	1	2	1	2	1	2	0	2	1	0.0	
0	2	1	1	0	1	1	1	2	2	1	1.0	
2	1	1	2	0	0	0	0	1	1	1	0.0	
0	2	0	1	0	2	2	1	2	0	1	0.0	
0	0	0	1	0	1	2	2	2	1	1	0.0	
2	1	1	0	1	2	0	0	0	2	1	0.0	
0	0	0	2	1	0	0	0	0	1	0	-1.0	
0	1	0	2	1	2	0	1	1	1	1	0.0	
1	1	2	1	1	2	0	2	1	0	0	-1.0	
2	1	2	2	2	0	1	2	1	0	1	0.0	
2	0	1	1	1	0	0	2	2	2	1	0.0	
2	0	0	1	2	2	2	2	1	0	1	1.0	
2	0	1	0	2	2	2	1	2	2	1	0.0	
1	0	1	1	0	2	0	2	2	1	1	0.0	
1	1	0	1	0	0	1	2	0	0	1	0.0	
0	2	2	2	1	2	1	0	1	0	1	0.0	
0	2	2	0	1	0	0	1	0	1	0	-1.0	
1	1	2	2	1	2	2	1	1	1	1	0.0	
0	1	1	0	2	0	2	2	1	2	1	1.0	
1	1	0	2	1	2	2	2	1	0	1	0.0	
0	2	0	2	0	0	1	1	1	0	1	0.0	
2	1	0	2	0	2	0	1	2	1	1	0.0	
0	1	0	1	0	0	1	0	1	1	1	0.0	
2	2	2	2	1	0	2	0	2	0	0	-1.0	
1	0	2	0	0	1	1	2	0	1	1	0.0	
2	1	2	1	1	2	0	1	0	0	0	-1.0	
2	1	1	1	2	2	2	2	1	2	1	0.0	
2	2	2	2	1	1	2	0	1	0	0	-1.0	
0	0	1	2	1	1	1	1	2	2	1	0.0	
1	0	0	0	2	1	0	0	1	2	1	0.0	
1	0	1	0	1	2	1	0	1	2	1	0.0	
1	1	1	1	2	0	0	1	2	1	1	0.0	
0	2	2	1	0	0	2	2	2	0	1	0.0	
0	2	0	0	1	0	0	2	1	2	0	-1.0	
0	2	0	0	0	2	1	0	2	1	1	0.0	
2	2	0	0	0	1	0	1	1	1	0	-1.0	
0	0	2	0	2	2	2	1	2	0	1	0.0	
2	2	1	0	1	1	2	0	0	1	0	-1.0	
2	1	0	2	0	1	1	2	1	0	1	1.0	
2	2	1	2	1	2	2	2	0	2	0	-1.0	
0	1	2	0	1	1	0	0	0	2	1	0.0	
1	0	0	2	0	2	2	0	1	1	0	-1.0	
1	1	1	2	0	2	1	0	0	0	1	1.0	
2	0	1	2	0	0	1	1	0	0	1	0.0	
1	0	2	0	1	0	0	2	2	0	0	-1.0	
2	2	2	1	2	2	2	1	1	2	1	1.0	
1	2	2	1	0	1	1	1	2	0	1	1.0	
0	0	0	2	2	2	1	1	0	2	0	-1.0	
2	2	0	1	0	1	2	2	2	2	1	0.0	
1	2	1	2	0	1	1	1	0	0	1	0.0	
1	0	0	1	0	0	0	2	0	2	1	0.0	
1	2	1	0	2	1	0	1	0	0	1	0.0	
0	1	1	2	0	2	2	1	0	0	1	0.0	
1	1	2	2	0	0	0	0	0	1	1	0.0	
0	1	2	2	2	0	0	2	2	2	1	1.0	
0	1	0	0	1	0	2	0	2	0	1	0.0	
1	1	1	1	1	0	0	1	1	0	0	-1.0	
1	2	1	0	0	1	2	1	2	1	0	-1.0	
0	1	0	0	1	0	2	2	0	1	1	0.0	
0	0	0	0	1	2	2	1	0	1	0	-1.0	
2	2	1	2	1	1	0	1	2	1	0	-1.0	
2	1	1	2	0	0	1	1	1	2	1	1.0	
0	2	1	1	0	2	1	1	1	0	1	1.0	
2	2	0	1	2	2	1	1	0	1	1	0.0	
0	0	1	1	2	1	2	2	1	2	1	1.0	
0	0	2	0	1	0	2	1	2	2	0	-1.0	
0	0	2	1	2	2	2	1	2	1	1	1.0	
1	1	1	2	1	1	1	2	2	1	1	1.0	
1	2	2	2	0	1	0	1	1	0	0	-1.0	
0	1	0	1	0	1	1	1	2	2	1	0.0	
2	1	0	2	2	2	1	2	2	2	1	0.0	
0	1	0	2	1	0	1	1	1	2	1	1.0	
2	1	1	0	1	0	2	1	0	0	1	0.0	
2	1	1	1	1	1	0	0	2	0	0	-1.0	
0	0	0	2	1	2	0	1	0	1	0	-1.0	
1	2	0	0	2	1	1	2	2	1	0	-1.0	
0	2	1	2	1	0	2	0	1	1	0	-1.0	
2	2	2	0	2	0	2	0	1	2	1	0.0	
2	0	1	0	1	0	1	2	1	2	1	0.0	
0	0	1	1	1	2	2	2	0	2	1	0.0	
1	2	2	2	2	2	1	1	0	2	0	-1.0	
1	1	1	2	2	0	2	0	2	2	1	1.0	
1	2	1	1	0	0	2	0	1	2	1	0.0	
1	0	1	0	0	0	1	0	2	2	1	0.0	
1	0	0	2	0	0	2	2	2	1	0	-1.0	
1	1	2	1	2	0	1	2	2	1	0	-1.0	
1	1	0	1	0	0	2	0	0	2	0	-1.0	
0	1	2	0	2	2	0	1	0	0	1	1.0	
2	2	2	2	1	2	2	2	1	0	0	-1.0	
0	0	1	2	1	2	1	1	0	2	1	0.0	
2	2	0	2	0	2	2	1	0	1	0	-1.0	
0	2	2	2	2	2	0	0	2	0	1	0.0	
0	1	2	1	2	2	2	1	1	0	1	0.0	
2	1	0	0	0	1	2	0	0	0	1	0.0	
2	1	1	0	1	1	2	1	2	1	1	0.0	
1	1	1	1	2	2	0	2	1	0	1	0.0	
0	0	0	1	0	2	1	0	1	1	1	1.0	
2	0	2	0	2	0	0	1	1	0	1	0.0	
0	2	0	2	1	1	1	1	1	1	1	0.0	
1	0	1	1	0	0	0	0	1	1	1	0.0	
0	1	1	0	0	1	1	1	2	1	1	1.0	
0	1	1	2	0	2	0	2	0	0	1	0.0	
1	2	2	0	2	0	0	0	0	1	1	0.0	
2	2	2	2	2	2	1	0	1	1	0	-1.0	
0	1	0	1	2	1	2	0	1	0	1	0.0	
1	0	1	0	1	0	0	0	1	0	0	-1.0	
2	1	0	2	2	2	0	0	2	0	1	1.0	
0	1	1	1	0	2	1	0	0	0	1	0.0	
0	0	2	0	2	2	1	2	1	0	0	-1.0	
0	1	2	1	0	2	0	0	0	2	0	-1.0	
0	2	1	1	0	2	1	2	0	1	1	1.0	
2	2	1	2	0	1	1	2	0	1	1	0.0	
0	1	0	1	2	2	2	1	2	2	1	0.0	
2	2	1	0	2	0	1	0	2	2	0	-1.0	
1	1	1	1	0	1	1	2	0	0	1	0.0	
0	1	0	1	1	2	2	1	0	1	0	-1.0	
1	0	1	2	0	0	1	0	0	1	1	0.0	
2	1	1	2	0	1	1	2	2	0	1	1.0	
2	0	1	2	2	2	1	0	2	2	0	-1.0	
0	2	1	1	1	2	0	2	1	0	1	0.0	
2	1	1	1	1	1	1	0	0	2	1	0.0	
2	0	2	1	1	2	1	2	2	0	1	1.0	
0	0	2	1	0	0	1	2	0	1	1	1.0	
1	0	1	0	1	0	1	0	1	2	1	0.0	
1	0	1	1	2	0	2	1	0	0	1	1.0	
2	2	2	1	0	0	0	1	0	1	1	0.0	
1	2	1	1	0	1	1	0	2	1	1	1.0	
1	1	2	0	0	2	2	0	0	2	1	0.0	
1	0	2	1	1	2	2	0	1	1	1	0.0	
0	1	2	1	0	1	1	2	2	2	1	0.0	
2	2	0	2	2	2	2	0	2	0	1	0.0	
2	2	1	0	1	0	1	1	0	0	1	0.0	
2	1	0	0	1	2	1	0	2	1	1	1.0	
2	1	1	0	0	0	1	1	0	1	1	1.0	
0	1	0	2	2	0	0	2	1	1	1	1.0	
0	1	2	0	0	2	2	1	0	1	1	0.0	
2	1	1	2	2	2	2	1	0	1	1	1.0	
2	0	0	0	2	0	0	1	1	2	1	0.0	
1	2	2	1	1	2	1	0	2	2	1	1.0	
1	1	2	2	1	0	2	0	1	0	1	0.0	
2	2	0	2	1	2	2	2	1	2	0	-1.0	
0	0	0	2	1	0	2	0	0	0	0	-1.0	
1	2	0	2	0	0	0	1	2	0	0	-1.0	
1	2	2	1	2	0	1	2	1	0	1	0.0	
1	2	2	1	1	0	0	0	0	1	1	0.0	
0	0	1	1	2	0	2	0	1	2	1	1.0	
2	1	0	2	2	0	0	1	0	2	1	1.0	
2	2	0	2	2	0	2	0	1	2	1	0.0	
0	0	1	0	2	2	1	1	1	0	0	-1.0	
2	1	0	0	2	2	1	2	1	2	1	0.0	
2	0	0	0	0	0	2	0	0	0	0	-1.0	
2	0	0	1	2	1	1	2	1	0	1	0.0	
1	2	1	0	1	0	0	1	2	0	0	-1.0	
2	2	2	0	0	0	1	0	0	0	1	0.0	
1	2	0	1	1	0	0	1	0	1	1	0.0	
2	2	0	0	1	2	1	0	0	2	1	0.0	
1	2	0	0	0	0	1	0	1	0	1	0.0	
1	1	1	0	2	1	2	2	1	0	1	1.0	
1	0	1	1	1	1	0	1	1	1	1	0.0	
0	1	2	0	2	2	1	0	0	0	1	0.0	
0	1	1	2	1	1	1	1	2	1	1	1.0	
2	0	1	2	2	2	0	0	2	0	1	0.0	
0	0	0	2	2	1	1	2	2	2	0	-1.0	
0	1	1	0	2	1	0	1	2	2	1	1.0	
2	2	1	2	2	2	1	0	1	2	0	-1.0	
1	1	1	2	0	1	0	2	2	0	1	0.0	
1	1	1	1	2	2	1	1	1	0	0	-1.0	
2	0	1	0	2	2	2	1	1	0	1	0.0	
1	2	1	2	0	2	0	0	0	0	0	-1.0	
1	2	2	1	2	2	0	2	1	1	1	1.0	
1	1	2	0	2	1	1	0	2	0	1	0.0	
1	0	1	1	1	1	1	2	2	0	1	1.0	
1	0	1	2	2	0	0	0	2	1	1	0.0	
0	2	2	1	0	0	2	2	0	2	1	0.0	
0	2	2	1	0	2	2	1	1	1	1	0.0	
0	2	1	0	0	1	1	2	1	1	1	0.0	
0	1	1	2	1	0	2	0	2	0	1	0.0	
1	0	0	1	2	0	1	0	0	1	1	0.0	
1	1	1	1	2	0	0	2	1	0	1	0.0	
0	0	2	1	1	0	2	0	0	0	1	0.0	
2	0	1	0	1	1	2	0	1	1	0	-1.0	
2	2	0	2	0	0	1	1	2	0	1	0.0	
2	2	2	2	0	2	1	1	0	0	1	0.0	
2	2	1	0	2	1	2	2	2	0	1	0.0	
0	2	0	0	2	1	2	2	1	0	1	0.0	
0	1	1	1	2	2	1	0	2	0	0	-1.0	
1	2	0	2	0	2	1	1	1	0	1	0.0	
0	0	0	0	0	0	0	1	0	1	0	-1.0	
1	0	1	2	0	2	2	0	2	0	0	-1.0	
0	0	2	2	1	0	0	2	2	0	0	-1.0	
0	2	1	1	1	0	1	2	1	2	1	1.0	
1	2	0	1	2	1	2	0	2	1	1	1.0	
0	2	0	2	1	1	1	2	0	1	1	0.0	
2	1	1	2	0	1	2	1	1	0	1	0.0	
2	0	2	1	2	0	2	2	2	0	1	1.0	
0	1	0	1	0	0	0	1	2	2	0	-1.0	
2	1	1	0	0	2	1	0	0	2	1	1.0	
2	0	2	2	1	2	0	2	0	0	0	-1.0	
1	1	1	2	0	2	1	0	0	2	1	1.0	
1	2	2	0	1	0	2	1	1	1	0	-1.0	
2	0	1	0	2	2	0	0	2	2	1	0.0	
2	2	1	1	1	0	2	0	2	0	1	0.0	
2	2	0	0	0	0	2	2	0	2	0	-1.0	
2	0	1	0	0	0	0	0	1	0	0	-1.0	
0	1	2	0	0	0	1	1	0	1	1	1.0	
2	2	1	0	2	2	0	2	2	1	1	0.0	
2	0	2	1	0	0	2	0	0	2	1	0.0	
0	1	2	0	1	0	2	0	1	0	1	0.0	
1	0	2	0	1	0	1	2	1	2	1	0.0	
2	2	0	0	0	1	1	2	0	0	1	0.0	
0	1	0	2	2	0	2	1	0	1	1	1.0	
2	1	0	1	0	0	0	1	2	1	0	-1.0	
0	2	1	1	2	2	0	2	2	1	1	1.0	
1	1	1	2	1	1	1	0	0	1	1	1.0	
0	2	0	1	2	0	2	1	2	2	1	1.0	
2	1	2	2	0	1	1	0	0	0	1	1.0	
2	0	0	0	2	2	2	1	0	0	1	0.0	
0	1	1	2	0	2	1	1	1	1	1	1.0	
2	1	1	1	0	1	2	2	1	2	0	-1.0	
0	0	1	2	1	1	1	0	1	2	1	0.0	
0	1	0	2	0	1	2	2	2	2	1	0.0	
0	1	0	0	1	0	1	0	1	1	1	1.0	
1	1	0	2	0	1	2	0	1	2	1	0.0	
0	0	0	2	1	2	0	2	1	1	0	-1.0	
0	2	2	1	0	0	1	2	2	2	1	1.0	
1	2	0	2	0	0	2	1	0	2	0	-1.0	
0	2	0	1	0	2	0	0	2	1	1	0.0	
0	1	0	2	0	2	1	0	1	2	1	1.0	
2	1	1	1	0	1	0	2	2	1	0	-1.0	
0	0	1	2	0	1	0	0	2	0	0	-1.0	
2	2	2	1	0	0	2	2	0	2	1	0.0	
1	1	2	0	1	2	1	2	1	0	1	1.0	
0	2	1	0	2	1	2	0	2	2	1	0.0	
0	2	1	0	0	1	2	0	1	2	0	-1.0	
0	0	0	1	2	1	1	0	0	0	1	0.0	
1	1	2	0	1	1	2	0	0	1	1	0.0	
1	2	0	0	2	2	0	2	1	2	1	0.0	
1	2	2	0	1	2	2	2	0	1	0	-1.0	
2	0	1	0	2	0	2	1	0	2	1	0.0	
0	1	1	1	0	2	2	0	2	0	0	-1.0	
1	2	1	0	0	2	2	0	2	1	0	-1.0	
1	0	2	0	1	2	1	0	2	1	1	0.0	
2	2	1	2	2	2	2	0	0	0	1	0.0	
2	0	2	2	0	0	2	0	0	2	0	-1.0	
