X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	0	2	1	1	1	1	0	0	1	1	1.0	0.568195081621422
0	2	2	1	1	1	0	1	2	1	1	1.2416840449170399	0.568195081621422
1	1	2	0	0	2	2	2	1	0	1	1.4968988703418877	0.568195081621422
0	0	1	0	1	0	0	1	2	2	0	0.0	0.5784160637547984
2	0	1	0	0	2	1	0	0	2	0	0.0	0.5784160637547984
1	2	2	1	0	0	2	1	2	2	0	0.2416840449170401	0.5784160637547984
2	1	1	2	2	1	2	0	2	2	1	1.2416840449170399	0.5784160637547984
2	0	0	1	1	2	1	0	1	0	0	0.0	0.5784160637547984
2	0	0	1	1	0	1	2	1	2	0	0.0	0.5784160637547984
2	0	1	1	1	1	1	1	1	1	1	1.0	0.5784160637547984
1	2	0	1	2	1	1	2	2	0	1	1.2416840449170399	0.5784160637547984
0	0	2	0	1	2	2	1	2	1	0	0.0	0.5784160637547984
1	0	2	0	2	0	2	2	2	1	0	0.0	0.5784160637547984
1	2	1	2	2	2	0	1	2	1	0	0.2416840449170401	0.5784160637547984
0	0	0	2	2	0	2	1	2	0	0	0.0	0.5784160637547984
2	2	2	0	2	0	2	0	1	2	0	0.2416840449170401	0.5784160637547984
1	2	2	1	2	0	2	2	0	1	0	0.10679047725330015	0.5784160637547984
1	1	0	2	2	2	2	2	2	2	1	1.4968988703418877	0.5784160637547984
0	0	1	0	1	0	0	1	1	2	0	0.0	0.5784160637547984
1	1	2	2	2	0	2	2	2	0	1	1.4968988703418877	0.5784160637547984
1	0	1	2	1	0	2	0	0	1	0	0.0	0.5784160637547984
0	1	1	2	2	0	1	2	1	0	1	1.4968988703418877	0.5784160637547984
1	1	2	0	0	2	1	2	0	2	0	0.2416840449170401	0.5784160637547984
1	0	1	2	2	1	2	1	1	2	1	1.0	0.5784160637547984
0	2	1	2	2	2	0	0	0	1	0	0.2416840449170401	0.5784160637547984
1	2	0	2	2	1	1	2	1	2	1	1.2416840449170399	0.5784160637547984
0	0	0	1	2	1	2	1	0	2	1	1.0	0.5784160637547984
2	0	0	1	0	1	1	0	1	1	1	1.0	0.5784160637547984
2	1	1	1	2	2	2	0	0	2	1	1.4968988703418877	0.5784160637547984
1	0	1	2	2	0	1	1	1	2	0	0.0	0.5784160637547984
0	2	1	0	1	2	2	2	0	0	0	0.10679047725330015	0.5784160637547984
2	2	2	2	2	2	1	1	2	0	0	0.2416840449170401	0.5784160637547984
1	0	2	0	1	2	2	0	0	2	0	0.0	0.5784160637547984
0	2	1	1	2	1	2	0	0	2	1	1.2416840449170399	0.5784160637547984
1	0	1	1	1	2	0	1	2	0	0	0.0	0.5784160637547984
1	0	1	0	1	1	1	0	1	1	1	1.0	0.5784160637547984
1	2	2	1	0	2	0	2	0	2	0	0.10679047725330015	0.5784160637547984
0	1	2	2	2	2	0	1	2	2	1	1.4968988703418877	0.5784160637547984
2	2	1	2	1	1	1	2	1	0	1	1.2416840449170399	0.5784160637547984
0	0	2	1	1	2	2	0	2	1	0	0.0	0.5784160637547984
0	0	1	1	0	0	2	0	2	1	0	0.0	0.5784160637547984
2	1	2	0	2	0	1	1	2	0	1	1.4968988703418877	0.5784160637547984
0	1	1	1	2	2	2	2	0	0	0	0.2416840449170401	0.5784160637547984
1	0	2	1	2	0	0	0	1	0	0	0.0	0.5784160637547984
2	2	0	2	0	1	1	0	0	1	1	1.2416840449170399	0.5784160637547984
0	2	0	2	1	2	1	2	2	1	0	0.2416840449170401	0.5784160637547984
0	1	1	1	2	2	2	1	1	1	1	1.4968988703418877	0.5784160637547984
2	1	1	1	0	2	1	1	2	1	1	1.4968988703418877	0.5784160637547984
0	2	1	2	2	2	1	0	0	0	0	0.2416840449170401	0.5784160637547984
0	2	1	2	0	1	0	1	1	2	1	1.2416840449170399	0.5784160637547984
0	1	0	1	2	0	2	0	0	0	1	1.4968988703418877	0.5784160637547984
2	2	2	2	2	0	2	2	1	1	0	0.2416840449170401	0.5784160637547984
2	2	1	0	1	0	1	1	2	1	0	0.2416840449170401	0.5784160637547984
0	2	0	2	0	0	1	1	0	0	0	0.2416840449170401	0.5784160637547984
1	1	2	2	2	0	0	0	0	1	1	1.4968988703418877	0.5784160637547984
0	2	1	2	2	0	0	0	1	0	0	0.2416840449170401	0.5784546488176834
1	0	0	1	0	2	2	2	1	0	0	0.0	0.5784546488176834
2	1	2	2	2	1	0	0	2	2	1	1.2416840449170399	0.5784546488176834
2	0	1	1	0	1	2	0	0	0	1	1.0	0.5784546488176834
1	0	2	2	2	0	1	0	2	0	0	0.0	0.5784546488176834
0	0	2	0	0	1	0	0	2	2	1	1.0	0.5784546488176834
2	2	0	2	2	0	2	1	1	0	0	0.2416840449170401	0.5784546488176834
2	1	1	2	1	2	0	1	2	1	1	1.4968988703418877	0.5784546488176834
0	1	1	2	0	2	0	1	1	0	1	1.4968988703418877	0.5784546488176834
2	0	0	2	0	0	1	1	0	2	0	0.0	0.5784546488176834
0	2	1	0	2	0	2	2	1	1	0	0.2416840449170401	0.5784546488176834
0	1	0	2	1	0	0	1	2	0	1	1.4968988703418877	0.5784546488176834
0	0	1	0	2	2	1	2	1	0	0	0.0	0.5784546488176834
2	1	2	0	0	0	0	1	1	0	1	1.4968988703418877	0.5784546488176834
2	0	2	2	2	0	0	1	1	1	0	0.0	0.5784546488176834
1	0	2	0	2	0	2	2	0	2	0	0.0	0.5784546488176834
1	0	2	2	1	2	1	1	0	0	0	0.0	0.5784546488176834
1	2	1	2	0	0	1	2	0	1	0	0.10679047725330015	0.5784546488176834
0	0	0	2	1	1	1	2	2	2	1	1.0	0.5784546488176834
1	0	2	1	1	2	0	2	0	1	0	0.0	0.5784546488176834
1	0	1	1	2	1	2	1	1	0	1	1.0	0.5784546488176834
0	2	1	0	1	2	0	1	1	1	0	0.2416840449170401	0.5784546488176834
0	0	0	1	0	0	2	1	0	1	0	0.0	0.5784546488176834
1	2	2	0	1	1	2	1	0	1	1	1.2416840449170399	0.5784546488176834
2	0	0	2	2	0	0	2	0	0	0	0.0	0.5784546488176834
0	1	0	0	2	2	0	1	1	1	1	1.4968988703418877	0.5784546488176834
2	0	0	1	0	2	2	2	1	1	0	0.0	0.5784546488176834
2	1	1	1	0	0	2	2	0	1	0	0.2416840449170401	0.5784546488176834
0	0	0	2	2	1	0	0	2	1	1	1.0	0.5784546488176834
2	2	2	0	0	0	2	0	2	0	0	0.10679047725330015	0.5784546488176834
0	2	0	0	2	0	2	2	2	2	0	0.2416840449170401	0.5784546488176834
1	2	1	1	2	0	0	0	2	1	0	0.10679047725330015	0.5784546488176834
1	2	2	0	1	1	1	0	1	0	1	1.2416840449170399	0.5859850710829685
0	1	0	0	0	0	2	0	2	0	0	0.2416840449170401	0.5859850710829685
2	2	1	1	0	1	2	0	2	0	1	1.1067904772532997	0.5859850710829685
2	1	1	2	1	1	2	0	1	0	1	0.49689887034188773	0.5859850710829685
0	2	1	2	2	2	1	1	2	2	0	0.2416840449170401	0.5859850710829685
1	1	1	1	2	0	0	2	1	1	1	1.4968988703418877	0.5859850710829685
1	0	2	0	2	0	1	1	0	2	0	0.0	0.5859850710829685
1	2	2	0	1	2	2	2	0	2	0	0.10679047725330015	0.5859850710829685
1	0	1	2	2	2	2	2	2	2	0	0.0	0.5859850710829685
1	0	1	0	1	1	1	1	1	0	1	1.0	0.5859850710829685
2	0	2	0	1	1	0	0	0	1	1	1.0	0.5859850710829685
2	2	0	1	0	0	1	2	0	2	0	0.10679047725330015	0.5859850710829685
2	2	2	2	0	2	1	2	1	2	0	0.2416840449170401	0.5859850710829685
2	1	1	1	2	1	1	1	2	1	1	0.49689887034188773	0.5859850710829685
0	1	1	0	1	2	0	0	0	0	1	1.4968988703418877	0.5859850710829685
0	1	1	0	0	1	2	1	0	1	1	0.49689887034188773	0.5859850710829685
0	2	1	0	2	1	2	1	2	1	1	1.2416840449170399	0.5859850710829685
0	2	2	1	0	0	1	0	1	0	0	0.2416840449170401	0.5859850710829685
2	0	1	1	1	2	2	2	2	2	0	0.0	0.5859850710829685
2	0	1	0	2	0	1	1	1	0	0	0.0	0.5859850710829685
0	0	2	2	1	0	2	2	1	0	0	0.0	0.5859850710829685
1	2	2	2	0	2	1	0	0	1	0	0.2416840449170401	0.5859850710829685
0	1	1	1	2	1	2	0	2	1	1	1.2416840449170399	0.5859850710829685
1	2	0	1	2	1	2	2	2	2	1	1.2416840449170399	0.5859850710829685
0	2	0	1	1	0	0	1	2	0	0	0.2416840449170401	0.5859850710829685
0	1	2	2	0	2	2	0	0	2	1	1.4968988703418877	0.5859850710829685
2	0	0	2	0	2	1	2	1	0	0	0.0	0.5859850710829685
2	2	0	2	0	0	0	2	0	0	0	0.10679047725330015	0.5859850710829685
1	1	2	1	1	2	0	1	1	0	1	1.4968988703418877	0.5859850710829685
0	0	1	0	1	2	0	0	1	1	0	0.0	0.5859850710829685
0	2	1	0	2	2	1	2	0	0	0	0.10679047725330015	0.5859850710829685
1	2	2	2	0	2	2	1	2	1	0	0.2416840449170401	0.5859850710829685
0	1	0	2	0	0	1	2	0	1	0	0.2416840449170401	0.5859850710829685
2	0	2	1	1	2	1	2	2	1	0	0.0	0.5859850710829685
0	2	0	0	1	1	2	0	0	1	1	1.2416840449170399	0.5886156359602017
1	2	1	0	2	2	0	1	2	2	0	0.2416840449170401	0.5886156359602017
2	0	0	1	0	2	0	1	2	0	0	0.0	0.5886156359602017
0	0	0	0	2	1	1	2	1	2	1	1.0	0.5886156359602017
0	1	0	0	1	0	2	0	0	0	1	1.4968988703418877	0.5886156359602017
0	0	0	0	2	2	0	0	1	2	0	0.0	0.5886156359602017
0	2	0	0	2	0	0	2	2	1	0	0.2416840449170401	0.5886156359602017
0	1	1	0	1	2	1	1	1	1	1	1.4968988703418877	0.5886156359602017
0	0	0	1	2	1	2	2	1	1	1	1.0	0.5886156359602017
1	1	1	0	0	2	2	2	1	0	1	1.4968988703418877	0.5886156359602017
1	2	0	1	2	1	2	2	2	0	1	1.2416840449170399	0.5886156359602017
1	1	1	2	2	0	1	2	2	0	1	1.4968988703418877	0.5886156359602017
2	0	2	0	1	0	1	2	1	2	0	0.0	0.5886156359602017
2	2	1	1	0	2	2	1	2	2	0	0.2416840449170401	0.5886156359602017
1	0	0	1	2	0	1	1	1	1	0	0.0	0.5886156359602017
0	0	2	2	0	1	0	2	1	2	1	1.0	0.5886156359602017
2	2	2	1	1	1	1	1	1	0	1	1.2416840449170399	0.5886156359602017
0	1	2	0	1	0	0	0	0	2	1	1.4968988703418877	0.5886156359602017
2	2	0	0	1	0	1	2	0	0	0	0.10679047725330015	0.5886156359602017
0	2	0	2	1	1	2	2	2	0	1	1.2416840449170399	0.5886156359602017
0	2	1	0	0	1	1	0	1	1	1	1.2416840449170399	0.5886156359602017
2	0	0	0	2	0	0	2	0	2	0	0.0	0.5886156359602017
2	0	0	1	1	2	2	0	1	1	0	0.0	0.5886156359602017
2	2	0	2	0	2	2	0	0	0	0	0.2416840449170401	0.5886156359602017
1	0	2	0	1	2	1	1	2	0	0	0.0	0.5886156359602017
0	0	2	1	2	1	1	0	0	0	1	1.0	0.5886156359602017
1	0	1	2	2	2	1	1	1	0	0	0.0	0.5886156359602017
2	0	1	2	1	1	0	2	1	0	1	1.0	0.5886156359602017
2	0	2	2	1	1	2	1	0	0	1	1.0	
0	0	2	0	2	2	0	2	0	1	0	0.0	
1	1	1	0	2	1	0	1	0	0	1	0.49689887034188773	
0	1	0	2	2	2	0	1	1	2	1	1.4968988703418877	
2	1	1	2	2	1	2	2	2	2	1	0.49689887034188773	
0	0	2	1	1	2	0	1	2	1	0	0.0	
0	1	0	1	1	2	1	2	1	0	1	1.4968988703418877	
0	2	1	0	2	0	0	2	2	1	0	0.2416840449170401	
0	1	0	0	1	0	1	1	1	0	1	1.4968988703418877	
1	0	1	1	2	0	0	2	0	1	0	0.0	
2	1	0	2	1	0	1	2	0	0	0	0.2416840449170401	
1	2	2	1	0	1	0	2	0	1	1	1.1067904772532997	
2	1	2	1	1	2	0	0	0	1	1	1.4968988703418877	
1	1	1	1	0	0	2	0	2	0	0	0.2416840449170401	
0	2	0	2	0	2	1	1	0	1	0	0.2416840449170401	
1	0	1	2	1	2	0	2	0	2	0	0.0	
1	0	2	2	2	2	2	0	2	2	0	0.0	
2	1	1	2	2	2	1	2	1	1	1	1.4968988703418877	
1	1	0	2	2	1	0	0	2	1	1	1.2416840449170399	
1	1	0	0	0	1	0	0	1	2	1	0.49689887034188773	
0	0	2	0	0	2	2	2	0	2	0	0.0	
1	2	0	1	1	0	2	2	1	2	0	0.2416840449170401	
1	1	2	2	1	0	2	2	2	2	1	1.4968988703418877	
1	0	1	1	2	1	1	2	2	1	1	1.0	
1	0	1	0	0	1	0	2	2	1	1	1.0	
2	0	2	0	0	2	2	1	1	0	0	0.0	
2	2	2	1	1	1	1	1	0	0	1	1.2416840449170399	
2	1	2	2	2	1	2	0	1	2	1	0.49689887034188773	
1	0	0	2	1	0	2	1	1	0	0	0.0	
0	1	2	1	1	1	0	2	1	0	1	0.49689887034188773	
0	2	2	1	0	0	2	0	2	0	0	0.10679047725330015	
1	0	2	1	2	2	0	0	0	1	0	0.0	
1	0	1	2	2	0	1	0	2	0	0	0.0	
0	1	2	2	2	1	2	2	1	0	1	0.49689887034188773	
1	1	1	2	0	2	2	0	1	1	1	1.4968988703418877	
0	1	2	0	2	0	2	0	1	1	1	1.4968988703418877	
2	1	2	0	0	0	1	0	0	1	1	1.4968988703418877	
0	1	0	2	0	2	1	1	0	2	1	1.4968988703418877	
1	1	0	0	2	0	1	0	2	1	0	0.2416840449170401	
0	1	2	0	0	2	0	2	2	1	1	1.4968988703418877	
0	1	1	1	2	2	2	2	2	1	1	1.4968988703418877	
2	2	1	1	2	1	1	2	1	1	1	1.2416840449170399	
1	1	1	0	1	0	0	2	1	1	1	1.4968988703418877	
1	1	2	0	0	0	0	2	0	0	0	0.2416840449170401	
2	0	2	2	0	2	0	0	1	0	0	0.0	
2	0	2	0	1	0	0	0	0	2	0	0.0	
0	2	2	1	0	0	2	0	2	2	0	0.10679047725330015	
1	2	1	1	2	2	0	0	2	1	0	0.10679047725330015	
2	2	2	0	2	2	0	2	1	1	0	0.2416840449170401	
0	0	1	1	0	0	2	1	0	0	0	0.0	
1	1	2	1	0	0	0	2	1	0	1	1.4968988703418877	
2	2	1	0	0	1	2	0	2	2	1	1.1067904772532997	
2	1	1	2	1	0	2	2	0	2	0	0.2416840449170401	
0	2	2	0	2	0	1	2	2	1	0	0.2416840449170401	
0	0	2	1	2	0	0	1	0	1	0	0.0	
1	0	2	0	1	2	1	2	0	0	0	0.0	
2	2	0	1	0	2	2	1	0	1	0	0.2416840449170401	
0	2	2	0	1	2	1	0	1	1	0	0.2416840449170401	
2	0	0	1	2	2	2	0	0	2	0	0.0	
2	2	1	0	2	1	2	1	0	1	1	1.2416840449170399	
0	0	2	1	2	2	0	2	1	1	0	0.0	
1	0	0	2	0	0	2	0	1	0	0	0.0	
2	2	2	0	0	0	0	0	1	2	1	0.2416840449170401	
1	2	2	2	1	2	1	2	0	0	0	0.10679047725330015	
0	1	2	1	0	2	0	2	2	1	1	1.4968988703418877	
0	1	0	2	2	0	2	0	1	2	1	1.4968988703418877	
1	0	0	2	2	1	2	0	0	1	1	1.0	
0	1	2	0	0	2	1	2	1	1	1	1.4968988703418877	
2	2	0	1	1	1	1	2	1	1	1	1.2416840449170399	
2	2	2	0	2	0	0	0	0	0	1	0.2416840449170401	
0	2	2	1	0	0	0	1	1	1	1	0.2416840449170401	
0	1	0	2	0	0	2	0	2	1	0	0.2416840449170401	
1	2	2	2	2	1	1	1	0	2	1	1.2416840449170399	
1	0	0	0	1	0	0	2	0	2	0	0.0	
1	0	2	1	2	2	2	2	1	0	0	0.0	
0	2	0	2	1	1	0	1	1	0	1	1.2416840449170399	
1	2	2	2	2	0	0	2	1	2	0	0.2416840449170401	
2	2	0	0	0	0	0	2	2	0	0	0.2416840449170401	
0	0	2	1	0	0	0	1	2	2	0	0.0	
1	2	1	2	1	0	0	2	2	0	0	0.2416840449170401	
1	2	2	0	1	2	0	1	2	2	0	0.2416840449170401	
2	1	0	1	2	1	1	0	0	2	1	0.49689887034188773	
2	2	2	0	1	0	2	0	1	1	0	0.2416840449170401	
2	2	1	1	0	0	1	0	2	2	0	0.10679047725330015	
1	0	1	0	2	0	0	1	1	1	0	0.0	
2	1	2	1	0	1	0	2	2	0	1	0.49689887034188773	
1	2	2	0	0	1	1	0	2	1	1	1.1067904772532997	
2	2	0	2	0	1	1	0	0	0	1	1.2416840449170399	
1	1	0	2	2	2	1	0	1	2	1	1.4968988703418877	
2	2	2	2	2	0	0	1	2	1	0	0.2416840449170401	
2	0	1	1	1	1	1	0	0	1	1	1.0	
1	2	0	2	0	1	1	2	2	0	1	1.2416840449170399	
2	0	2	1	2	1	1	2	1	2	1	1.0	
0	0	1	2	0	0	2	0	2	1	0	0.0	
2	2	1	2	1	1	2	2	0	2	1	1.1067904772532997	
1	2	2	0	0	2	2	0	2	2	0	0.10679047725330015	
0	0	0	0	1	1	0	1	1	0	1	1.0	
2	2	2	2	0	1	2	0	0	2	1	1.2416840449170399	
1	0	2	0	0	1	2	1	1	2	1	1.0	
1	0	0	0	0	0	0	2	0	0	0	0.0	
1	2	1	1	1	1	2	1	1	2	1	1.2416840449170399	
2	1	1	1	2	0	1	2	0	2	0	0.2416840449170401	
0	1	2	2	0	1	1	1	1	0	1	0.49689887034188773	
2	2	0	2	0	2	2	0	0	1	0	0.2416840449170401	
0	2	1	1	0	0	2	1	0	1	0	0.2416840449170401	
2	0	0	1	1	2	1	0	2	2	0	0.0	
0	2	2	2	1	2	0	0	2	2	0	0.10679047725330015	
2	2	0	0	0	2	1	0	2	2	0	0.10679047725330015	
1	2	0	0	0	0	1	0	2	0	0	0.10679047725330015	
2	1	2	0	1	2	1	1	2	0	1	1.4968988703418877	
2	1	1	2	1	2	2	0	1	1	1	1.4968988703418877	
1	1	2	0	2	0	2	2	1	0	1	1.4968988703418877	
1	1	0	2	0	0	2	1	2	2	1	1.4968988703418877	
0	2	1	1	1	1	2	2	0	2	1	1.1067904772532997	
0	1	2	1	1	2	0	2	2	0	1	1.4968988703418877	
0	2	2	2	0	0	2	2	1	0	0	0.2416840449170401	
0	2	2	1	0	1	1	0	1	2	1	1.2416840449170399	
2	2	2	0	2	1	0	2	2	0	1	1.2416840449170399	
1	2	1	0	0	1	0	0	2	1	1	1.1067904772532997	
2	1	0	2	2	1	2	0	2	2	1	1.2416840449170399	
2	2	0	1	2	2	2	1	1	0	0	0.2416840449170401	
0	0	0	0	1	0	2	2	0	2	0	0.0	
1	1	2	1	2	0	2	1	1	1	1	1.4968988703418877	
1	2	2	0	1	2	1	0	0	0	0	0.2416840449170401	
2	2	1	1	0	0	0	0	1	2	0	0.2416840449170401	
0	2	0	1	2	0	1	0	0	2	0	0.2416840449170401	
1	2	0	1	2	2	1	0	2	0	0	0.10679047725330015	
1	0	0	2	1	0	0	1	0	2	0	0.0	
2	2	1	2	2	1	0	1	0	0	1	1.2416840449170399	
2	1	1	0	2	1	2	2	1	1	1	0.49689887034188773	
2	0	1	2	0	1	0	0	0	1	1	1.0	
2	0	1	0	1	2	1	0	2	2	0	0.0	
1	0	1	2	2	1	2	1	1	0	1	1.0	
2	1	0	0	0	1	2	1	0	1	1	0.49689887034188773	
0	1	2	0	2	0	0	0	0	2	1	1.4968988703418877	
1	2	0	1	2	2	1	0	0	0	0	0.2416840449170401	
1	0	2	2	2	2	0	2	1	2	0	0.0	
2	2	2	2	0	0	0	1	1	1	0	0.2416840449170401	
1	2	1	1	2	1	1	2	0	2	1	1.1067904772532997	
2	2	1	1	1	1	0	1	2	0	1	1.2416840449170399	
0	1	2	2	2	0	2	0	2	1	0	0.2416840449170401	
0	2	1	2	1	1	0	1	0	0	1	1.2416840449170399	
2	2	1	0	2	1	1	1	2	0	1	1.2416840449170399	
0	0	1	1	2	1	1	0	0	2	1	1.0	
2	1	1	1	1	2	1	0	2	0	0	0.2416840449170401	
2	2	0	0	2	2	0	1	2	0	0	0.2416840449170401	
2	0	2	0	0	2	1	1	2	1	0	0.0	
1	2	1	1	2	2	2	2	2	1	0	0.2416840449170401	
1	0	2	1	1	0	2	0	1	1	0	0.0	
0	1	1	1	1	1	2	0	1	2	1	0.49689887034188773	
1	0	2	2	2	2	1	1	0	2	0	0.0	
0	1	0	2	1	0	1	2	1	1	1	1.4968988703418877	
0	2	0	0	2	2	2	0	2	0	0	0.10679047725330015	
1	0	2	1	2	2	2	0	1	2	0	0.0	
1	2	0	1	2	0	2	1	1	1	0	0.2416840449170401	
0	1	0	0	0	1	0	1	2	1	1	0.49689887034188773	
2	0	0	1	2	1	2	0	1	0	1	1.0	
2	0	0	1	0	0	0	1	0	2	0	0.0	
2	0	1	0	0	1	1	0	0	1	1	1.0	
2	2	2	1	1	0	0	0	0	0	0	0.2416840449170401	
1	2	1	0	2	2	1	0	2	1	0	0.10679047725330015	
2	2	0	2	2	2	0	0	2	0	0	0.10679047725330015	
2	0	0	2	2	1	0	1	0	2	1	1.0	
0	1	0	2	1	2	2	2	1	2	1	1.4968988703418877	
1	1	2	2	1	2	1	2	2	1	1	1.4968988703418877	
1	0	2	0	0	1	1	2	2	0	1	1.0	
2	2	1	0	1	2	0	1	1	2	0	0.2416840449170401	
1	2	2	1	2	2	2	1	1	1	0	0.2416840449170401	
0	2	2	0	1	2	0	0	2	2	0	0.10679047725330015	
1	1	1	1	1	2	2	2	0	1	0	0.2416840449170401	
1	2	2	1	2	2	0	1	1	1	0	0.2416840449170401	
1	0	0	2	2	2	1	1	1	2	0	0.0	
0	0	1	2	0	0	0	2	1	2	0	0.0	
1	2	1	0	1	2	1	1	0	0	0	0.2416840449170401	
0	2	2	0	1	2	1	0	2	1	0	0.10679047725330015	
2	1	1	1	2	0	2	2	2	0	1	1.4968988703418877	
1	0	2	0	2	1	0	0	1	1	1	1.0	
1	1	0	2	0	2	1	2	2	0	1	1.4968988703418877	
2	0	2	1	0	1	1	1	2	1	1	1.0	
1	2	2	0	1	2	1	0	1	0	0	0.2416840449170401	
2	1	0	1	1	2	1	1	0	0	1	1.4968988703418877	
1	0	2	1	2	0	2	0	0	1	0	0.0	
1	2	0	2	1	1	0	2	0	1	1	1.1067904772532997	
1	2	2	1	1	2	0	1	0	1	0	0.2416840449170401	
2	2	1	2	0	0	1	0	1	1	0	0.2416840449170401	
0	0	0	1	0	1	2	0	0	2	1	1.0	
0	1	0	1	1	2	0	0	0	1	1	1.4968988703418877	
1	0	1	2	2	0	1	2	2	2	0	0.0	
2	0	1	2	1	2	1	1	2	2	0	0.0	
2	0	2	1	1	1	2	0	2	0	1	1.0	
2	0	0	2	2	2	2	1	2	2	0	0.0	
0	1	2	2	0	1	0	0	2	1	1	1.2416840449170399	
1	2	2	2	0	2	0	0	1	1	0	0.2416840449170401	
2	1	1	1	0	2	0	1	1	2	1	1.4968988703418877	
2	1	0	0	1	2	1	0	0	0	1	1.4968988703418877	
0	1	1	2	0	1	0	0	1	2	1	0.49689887034188773	
2	2	2	1	2	1	0	2	1	1	1	1.2416840449170399	
0	1	2	2	2	0	0	1	2	2	1	1.4968988703418877	
2	0	0	0	2	2	0	0	0	0	0	0.0	
2	2	0	2	2	2	1	2	0	0	0	0.10679047725330015	
0	1	0	2	1	2	0	2	1	2	1	1.4968988703418877	
2	1	0	2	2	2	1	0	1	2	1	1.4968988703418877	
2	2	2	1	1	1	1	2	0	1	1	1.1067904772532997	
2	0	2	2	0	2	2	0	0	2	0	0.0	
0	2	2	0	2	2	1	2	1	0	0	0.2416840449170401	
