X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	2	2	2	0	1	1	1	0	2	0	0.22846932240065598	0.2676000349044273
0	2	0	0	2	0	0	1	0	1	1	1.228469322400656	0.2676000349044273
1	1	0	0	0	2	0	0	0	0	1	1.228469322400656	0.2676000349044273
2	2	0	1	0	0	0	2	0	2	1	1.456938644801312	0.28518420709541803
2	0	1	1	2	0	1	2	0	0	1	1.456938644801312	0.28518420709541803
0	1	2	0	0	1	1	1	0	2	1	1.228469322400656	0.28518420709541803
1	1	2	1	1	0	1	2	1	1	1	1.456938644801312	0.28518420709541803
1	1	0	0	2	0	1	1	0	1	1	1.228469322400656	0.28518420709541803
1	0	2	2	1	1	0	1	1	0	0	0.22846932240065598	0.28518420709541803
2	2	1	0	0	1	1	0	1	2	1	1.228469322400656	0.28518420709541803
2	1	2	1	2	1	0	1	2	2	1	1.228469322400656	0.28518420709541803
0	1	1	0	0	2	2	0	2	2	1	1.2169527664844964	0.28518420709541803
1	0	1	2	0	1	1	2	0	2	1	1.456938644801312	0.28518420709541803
0	1	0	0	0	0	2	1	1	2	0	0.21695276648449635	0.28518420709541803
0	2	2	2	1	0	1	2	0	2	1	1.456938644801312	0.28518420709541803
2	1	1	1	0	0	2	2	2	2	1	1.4454220888851523	0.28518420709541803
1	1	1	0	0	1	0	0	2	0	0	0.22846932240065598	0.28518420709541803
2	1	2	0	2	0	1	2	1	2	0	0.45693864480131197	0.28518420709541803
2	0	1	2	0	2	1	0	0	1	0	0.22846932240065598	0.28518420709541803
0	2	0	1	0	1	1	2	1	0	1	1.456938644801312	0.28518420709541803
2	2	2	2	1	1	2	2	0	1	0	0.44542208888515233	0.28518420709541803
0	2	0	1	2	0	0	2	1	1	1	1.456938644801312	0.28518420709541803
1	2	1	0	0	0	2	2	0	1	1	1.4454220888851523	0.28518420709541803
0	2	1	0	1	1	2	0	1	2	0	0.21695276648449635	0.28518420709541803
1	1	1	2	0	0	0	1	1	2	0	0.22846932240065598	0.28518420709541803
0	2	0	2	0	2	0	0	2	0	1	1.228469322400656	0.28518420709541803
2	0	0	2	2	0	1	0	2	2	1	1.228469322400656	0.28518420709541803
2	1	2	2	0	1	0	0	1	0	0	0.22846932240065598	0.28518420709541803
0	1	2	2	2	2	0	1	2	2	1	1.228469322400656	0.28518420709541803
1	2	1	2	2	1	0	1	2	0	1	1.228469322400656	0.28518420709541803
0	0	1	0	0	2	2	1	2	2	1	1.2169527664844964	0.28518420709541803
0	2	0	1	2	2	1	2	1	2	1	1.456938644801312	0.28518420709541803
2	2	2	1	1	2	1	2	1	2	1	1.456938644801312	0.28518420709541803
1	0	2	0	2	0	1	0	1	0	1	1.228469322400656	0.28518420709541803
1	0	2	0	2	2	2	2	0	0	1	1.4454220888851523	0.28518420709541803
2	2	0	0	0	0	2	2	1	2	1	1.4454220888851523	0.28518420709541803
0	1	0	2	2	2	1	1	2	0	1	1.228469322400656	0.28518420709541803
2	0	0	0	0	2	0	1	1	2	1	1.228469322400656	0.28518420709541803
0	1	0	0	0	1	1	2	1	2	0	0.45693864480131197	0.28518420709541803
0	0	0	0	2	0	0	1	2	2	0	0.22846932240065598	0.28518420709541803
1	1	2	1	1	1	2	0	2	2	0	0.21695276648449635	0.3055847020672309
1	1	2	1	2	1	0	2	2	0	0	0.45693864480131197	0.3055847020672309
0	1	0	2	1	2	0	2	0	1	1	1.456938644801312	0.3055847020672309
0	0	2	0	2	1	0	0	2	0	0	0.22846932240065598	0.3055847020672309
0	1	1	2	0	2	1	1	0	0	0	0.22846932240065598	0.3055847020672309
1	1	1	1	1	0	2	0	1	2	1	1.2169527664844964	0.3055847020672309
2	2	1	2	2	2	1	0	1	0	0	0.22846932240065598	0.3055847020672309
1	1	2	0	1	0	2	0	2	1	1	1.2169527664844964	0.3055847020672309
1	1	2	1	2	2	0	2	2	2	0	0.45693864480131197	0.3055847020672309
2	0	2	0	1	2	0	0	0	0	1	1.228469322400656	0.3055847020672309
2	0	0	2	0	1	0	0	1	1	0	0.22846932240065598	0.3055847020672309
0	1	2	1	1	1	2	0	2	0	0	0.21695276648449635	0.3055847020672309
0	0	1	0	0	1	0	1	1	1	1	1.228469322400656	0.3055847020672309
0	2	0	2	1	2	0	0	2	0	1	1.228469322400656	0.3055847020672309
2	1	2	1	1	2	1	0	0	0	0	0.22846932240065598	0.3055847020672309
2	2	2	0	1	2	1	1	2	1	0	0.22846932240065598	0.3055847020672309
0	0	0	2	0	2	2	2	2	1	1	1.4454220888851523	0.3055847020672309
2	1	2	2	2	1	1	1	0	2	0	0.22846932240065598	0.3055847020672309
0	1	2	2	2	2	1	0	2	1	1	1.228469322400656	0.3055847020672309
0	2	1	0	2	0	2	1	0	0	0	0.21695276648449635	0.3055847020672309
2	0	0	1	1	1	0	2	1	0	1	1.456938644801312	0.3055847020672309
0	1	1	0	2	2	2	0	1	1	0	0.21695276648449635	0.3055847020672309
2	2	2	1	0	1	1	2	0	1	1	1.456938644801312	0.3055847020672309
2	0	1	2	1	2	1	0	1	1	0	0.22846932240065598	0.3055847020672309
0	0	0	2	2	0	2	0	1	2	1	1.2169527664844964	0.3055847020672309
2	0	2	2	0	0	1	2	1	2	1	1.456938644801312	0.3055847020672309
0	1	0	2	2	1	2	1	0	2	1	1.2169527664844964	0.3055847020672309
1	2	0	1	2	0	2	0	2	1	0	0.21695276648449635	0.3055847020672309
0	0	0	2	2	1	0	2	2	0	0	0.45693864480131197	0.3055847020672309
0	2	1	2	2	2	0	0	1	1	0	0.22846932240065598	0.3055847020672309
2	1	2	1	2	0	1	2	0	1	1	1.456938644801312	0.3055847020672309
2	2	2	1	0	0	1	0	2	1	1	1.228469322400656	0.3055847020672309
0	2	0	2	1	2	2	0	0	1	1	1.2169527664844964	0.3055847020672309
2	2	2	2	0	1	2	2	0	0	0	0.44542208888515233	0.3055847020672309
2	1	0	0	1	1	2	2	1	0	1	1.4454220888851523	0.3055847020672309
0	2	0	0	0	2	2	2	0	2	1	1.4454220888851523	0.3055847020672309
2	0	0	0	2	0	0	2	1	1	0	0.45693864480131197	0.3055847020672309
2	0	2	1	0	1	0	1	2	1	1	1.228469322400656	0.3055847020672309
0	0	0	0	2	2	1	1	1	1	1	1.228469322400656	0.3058395851815058
1	0	2	0	2	2	0	1	1	2	1	1.228469322400656	0.31008347666959746
2	1	1	1	1	0	0	1	1	2	0	0.22846932240065598	0.31008347666959746
1	1	0	1	2	0	2	1	2	2	0	0.21695276648449635	0.31008347666959746
1	0	0	0	1	2	1	2	2	2	1	1.456938644801312	0.31008347666959746
1	0	2	1	0	0	0	1	0	1	0	0.22846932240065598	0.31008347666959746
0	0	0	2	1	1	2	2	0	2	0	0.44542208888515233	0.31008347666959746
0	2	2	0	1	0	2	1	0	0	0	0.21695276648449635	0.31008347666959746
0	0	1	2	2	1	0	1	2	0	1	1.228469322400656	0.31008347666959746
0	0	1	0	0	0	1	1	0	1	1	1.228469322400656	0.31008347666959746
2	1	1	1	2	1	2	1	2	2	0	0.21695276648449635	0.31008347666959746
1	1	0	2	0	2	2	2	1	0	0	0.44542208888515233	0.31008347666959746
0	2	1	1	1	2	1	0	2	0	1	1.228469322400656	0.31008347666959746
2	1	0	1	0	2	2	0	1	2	1	1.2169527664844964	0.31008347666959746
1	0	1	0	1	2	1	2	1	0	0	0.45693864480131197	0.31008347666959746
0	1	0	2	2	2	0	0	2	2	1	1.228469322400656	0.31008347666959746
0	2	1	1	2	2	0	2	0	0	1	1.456938644801312	0.31008347666959746
0	2	1	1	1	0	2	2	0	0	0	0.44542208888515233	0.31008347666959746
0	0	0	1	1	1	1	1	2	1	1	1.228469322400656	0.31008347666959746
0	1	2	0	0	1	0	2	2	1	1	1.456938644801312	0.31008347666959746
1	2	1	0	0	1	1	0	0	0	1	1.228469322400656	0.31008347666959746
2	2	2	2	1	1	0	2	2	2	0	0.45693864480131197	0.31008347666959746
2	2	1	2	2	0	2	2	1	0	0	0.44542208888515233	0.31008347666959746
1	2	1	0	0	2	1	0	1	0	1	1.228469322400656	0.31008347666959746
2	1	1	2	2	1	1	0	2	2	1	1.228469322400656	0.31008347666959746
0	1	0	1	0	2	0	1	0	1	0	0.22846932240065598	0.31008347666959746
0	2	1	0	0	2	2	1	2	1	1	1.2169527664844964	0.31008347666959746
1	1	0	1	0	0	0	0	0	1	0	0.22846932240065598	0.31008347666959746
2	1	1	2	1	0	2	2	1	2	0	0.44542208888515233	0.31008347666959746
1	2	2	0	0	0	1	0	0	0	1	1.228469322400656	0.31008347666959746
1	0	0	1	1	1	0	2	1	2	1	1.456938644801312	0.31008347666959746
2	0	0	1	2	2	1	2	1	1	1	1.456938644801312	0.31008347666959746
0	2	2	0	2	0	2	0	1	2	0	0.21695276648449635	0.31008347666959746
0	2	0	1	0	1	2	2	0	0	0	0.44542208888515233	0.31008347666959746
1	2	2	1	1	0	1	1	1	0	0	0.22846932240065598	0.31008347666959746
0	2	0	1	2	2	1	0	1	2	0	0.22846932240065598	0.31008347666959746
1	0	2	0	0	0	2	2	1	1	1	1.4454220888851523	0.31008347666959746
1	0	2	1	0	2	1	0	1	1	0	0.22846932240065598	0.31269740668737744
2	2	0	0	2	0	1	0	2	1	0	0.22846932240065598	0.31269740668737744
2	1	1	0	2	0	0	0	1	0	1	1.228469322400656	0.3166404453348616
0	2	1	2	0	2	2	0	2	2	0	0.21695276648449635	0.3166404453348616
2	1	0	2	2	2	2	1	0	1	1	1.2169527664844964	0.3166404453348616
1	2	1	2	1	2	2	0	2	2	0	0.21695276648449635	0.3166404453348616
1	0	0	0	0	1	2	0	2	1	1	1.2169527664844964	0.3166404453348616
2	1	2	0	0	1	0	0	0	0	1	1.228469322400656	0.3166404453348616
0	1	1	2	2	2	1	0	1	2	0	0.22846932240065598	0.3166404453348616
0	0	0	0	1	2	0	1	1	2	1	1.228469322400656	0.3166404453348616
2	1	1	1	1	1	1	0	2	2	1	1.228469322400656	0.3166404453348616
2	1	2	2	0	0	0	2	1	2	1	1.456938644801312	0.3166404453348616
0	1	0	2	2	0	2	0	1	0	1	1.2169527664844964	0.3166404453348616
2	2	2	1	0	1	1	1	0	1	0	0.22846932240065598	0.3166404453348616
0	0	1	1	1	2	1	2	2	0	0	0.45693864480131197	0.3166404453348616
0	0	1	2	2	2	1	0	0	1	0	0.22846932240065598	0.3166404453348616
0	2	0	1	2	1	2	0	1	0	1	1.2169527664844964	0.3166404453348616
1	2	0	0	1	1	1	0	2	0	0	0.22846932240065598	0.3166404453348616
2	0	0	2	0	2	1	2	0	2	1	1.456938644801312	0.3166404453348616
0	0	1	1	2	0	0	1	1	2	0	0.22846932240065598	0.3166404453348616
0	0	0	2	1	1	2	1	1	1	1	1.2169527664844964	0.3166404453348616
0	1	2	1	1	1	1	2	0	1	1	1.456938644801312	0.3166404453348616
1	1	0	0	2	0	0	2	2	0	1	1.456938644801312	0.3166404453348616
2	1	0	2	1	0	2	1	2	0	0	0.21695276648449635	0.3166404453348616
0	2	0	0	1	0	1	1	0	0	1	1.228469322400656	0.3166404453348616
2	2	1	2	0	2	0	2	0	2	1	1.456938644801312	0.3166404453348616
2	1	0	2	1	1	0	0	1	1	0	0.22846932240065598	0.3166404453348616
0	0	2	2	0	0	1	1	0	2	0	0.22846932240065598	0.3166404453348616
2	0	1	1	1	1	1	0	1	2	0	0.22846932240065598	0.3166404453348616
1	0	1	2	1	2	1	2	1	0	1	1.456938644801312	0.3166404453348616
1	0	2	2	0	2	2	0	0	2	1	1.2169527664844964	0.3166404453348616
2	0	2	1	2	1	0	1	2	0	1	1.228469322400656	0.3166404453348616
1	1	2	2	0	2	1	1	0	1	0	0.22846932240065598	0.3166404453348616
0	0	1	2	2	0	0	1	2	1	1	1.228469322400656	0.3166404453348616
1	0	1	0	2	1	1	1	2	2	0	0.22846932240065598	0.3166404453348616
0	2	1	1	1	1	2	0	0	0	1	1.2169527664844964	0.3166404453348616
1	0	0	0	1	1	0	0	2	2	0	0.22846932240065598	0.3166404453348616
1	0	2	1	0	2	0	0	2	2	1	1.228469322400656	0.3166404453348616
1	1	0	2	2	0	0	2	1	2	1	1.456938644801312	0.3166404453348616
2	0	1	2	1	0	1	1	2	2	1	1.228469322400656	0.3166404453348616
2	1	0	1	0	1	1	0	2	0	1	1.228469322400656	0.3166404453348616
2	1	1	0	2	2	1	0	0	0	1	1.228469322400656	
2	0	2	0	2	1	1	2	2	1	1	1.456938644801312	
1	2	2	0	0	1	2	0	1	1	0	0.21695276648449635	
0	1	0	0	0	1	1	2	2	0	1	1.456938644801312	
1	1	0	0	0	0	0	2	0	2	0	0.45693864480131197	
2	2	0	0	2	0	0	0	0	0	1	1.228469322400656	
2	1	1	2	0	0	2	2	1	1	0	0.44542208888515233	
1	2	0	2	1	2	0	2	0	1	1	1.456938644801312	
0	2	1	2	0	0	0	1	2	2	1	1.228469322400656	
0	0	0	0	1	0	0	0	0	0	1	1.228469322400656	
0	0	1	0	2	2	0	0	0	1	1	1.228469322400656	
1	0	1	2	2	2	1	0	0	2	0	0.22846932240065598	
0	1	2	1	1	0	2	0	0	2	1	1.2169527664844964	
1	2	1	1	1	0	1	0	0	2	0	0.22846932240065598	
1	2	2	2	0	1	0	1	1	0	0	0.22846932240065598	
2	0	1	0	0	0	0	0	2	0	0	0.22846932240065598	
0	1	2	0	0	2	0	0	2	2	0	0.22846932240065598	
1	2	2	1	2	1	1	0	2	0	1	1.228469322400656	
0	1	2	1	0	1	0	0	0	0	0	0.22846932240065598	
1	2	0	2	0	0	2	2	2	2	1	1.4454220888851523	
2	2	0	2	1	2	2	2	0	1	0	0.44542208888515233	
2	2	1	2	1	0	1	1	2	1	1	1.228469322400656	
2	1	0	1	1	0	2	1	2	0	0	0.21695276648449635	
0	0	1	0	0	2	2	2	1	1	1	1.4454220888851523	
2	0	2	2	0	2	1	1	0	0	0	0.22846932240065598	
0	0	2	0	0	2	0	0	2	0	0	0.22846932240065598	
2	1	0	2	2	2	0	1	2	2	1	1.228469322400656	
2	0	1	2	0	1	2	0	1	2	1	1.2169527664844964	
2	0	0	0	0	2	1	0	0	2	1	1.228469322400656	
2	1	1	2	2	1	0	1	1	1	0	0.22846932240065598	
2	2	0	2	1	2	1	1	2	0	1	1.228469322400656	
2	1	1	0	0	1	0	2	1	1	0	0.45693864480131197	
1	2	2	2	2	2	2	2	1	0	0	0.44542208888515233	
1	0	2	0	0	0	1	2	2	2	1	1.456938644801312	
0	2	1	1	1	0	1	1	1	2	0	0.22846932240065598	
1	1	2	0	0	1	2	2	0	0	1	1.4454220888851523	
2	1	0	2	0	0	1	2	2	2	0	0.45693864480131197	
0	2	1	0	2	0	1	1	0	1	1	1.228469322400656	
1	2	2	0	2	0	0	2	2	2	1	1.456938644801312	
2	2	0	2	2	2	2	2	0	2	0	0.44542208888515233	
1	1	1	0	2	0	2	0	0	2	0	0.21695276648449635	
2	0	1	1	2	2	0	0	1	1	0	0.22846932240065598	
2	0	2	1	1	2	1	0	1	1	0	0.22846932240065598	
1	1	2	2	0	2	2	2	1	1	0	0.44542208888515233	
2	1	1	1	2	0	2	2	0	2	0	0.44542208888515233	
0	1	1	0	0	2	0	1	0	2	1	1.228469322400656	
1	1	0	2	0	1	1	1	1	0	0	0.22846932240065598	
0	2	1	2	0	2	2	2	1	2	0	0.44542208888515233	
1	1	0	1	2	1	1	2	1	2	1	1.456938644801312	
2	0	0	0	0	0	0	1	2	0	0	0.22846932240065598	
2	1	0	0	1	2	0	1	1	1	1	1.228469322400656	
0	1	1	0	2	1	0	2	0	2	0	0.45693864480131197	
0	0	1	0	0	1	2	0	2	2	1	1.2169527664844964	
0	0	2	2	2	1	1	2	2	2	0	0.45693864480131197	
2	1	2	0	1	0	1	2	2	0	1	1.456938644801312	
2	1	1	1	0	0	1	2	1	0	1	1.456938644801312	
2	0	2	2	2	0	2	2	2	0	1	1.4454220888851523	
1	2	0	1	0	0	0	0	2	1	1	1.228469322400656	
0	1	2	0	0	2	0	2	0	1	0	0.45693864480131197	
2	0	2	1	2	0	2	0	1	2	1	1.2169527664844964	
1	1	0	2	2	0	1	0	1	0	0	0.22846932240065598	
1	0	1	0	0	0	0	1	2	0	0	0.22846932240065598	
0	2	0	0	0	2	2	1	0	0	0	0.21695276648449635	
0	1	1	1	0	2	2	2	0	2	0	0.44542208888515233	
1	2	2	2	0	2	0	0	0	1	0	0.22846932240065598	
0	2	2	1	2	2	1	1	2	0	1	1.228469322400656	
0	0	0	0	0	0	0	1	2	0	0	0.22846932240065598	
1	2	2	2	2	0	1	1	2	1	1	1.228469322400656	
1	0	0	1	0	1	1	2	1	1	1	1.456938644801312	
0	1	2	1	0	0	1	1	1	1	0	0.22846932240065598	
0	2	2	1	2	1	1	2	1	1	1	1.456938644801312	
1	1	1	2	1	1	0	1	2	0	1	1.228469322400656	
2	1	1	0	2	1	2	0	2	1	1	1.2169527664844964	
0	1	2	2	1	0	2	1	1	2	1	1.2169527664844964	
1	1	0	2	1	2	2	1	2	2	0	0.21695276648449635	
2	0	1	1	1	0	1	1	0	2	0	0.22846932240065598	
1	1	1	0	2	2	1	1	0	2	1	1.228469322400656	
1	2	2	0	2	2	0	1	1	2	1	1.228469322400656	
1	1	0	0	1	0	2	1	1	0	0	0.21695276648449635	
0	1	0	1	2	0	0	0	0	2	0	0.22846932240065598	
0	1	0	2	2	2	2	2	1	2	0	0.44542208888515233	
0	2	0	0	2	0	0	2	1	2	0	0.45693864480131197	
0	1	0	0	0	1	1	1	2	1	0	0.22846932240065598	
2	2	2	0	0	1	2	1	1	2	0	0.21695276648449635	
1	1	1	2	2	1	1	1	0	2	0	0.22846932240065598	
0	0	0	2	2	2	0	0	2	0	1	1.228469322400656	
1	0	0	0	0	1	1	1	1	2	1	1.228469322400656	
1	2	2	1	0	2	0	1	0	2	0	0.22846932240065598	
0	1	2	0	2	0	1	1	2	0	0	0.22846932240065598	
0	2	1	1	0	0	0	0	0	1	0	0.22846932240065598	
2	2	2	1	1	1	0	0	1	0	0	0.22846932240065598	
2	1	0	1	0	2	1	1	2	0	1	1.228469322400656	
2	0	0	2	2	2	0	0	0	2	0	0.22846932240065598	
0	2	0	0	0	0	0	0	1	1	1	1.228469322400656	
1	1	1	2	0	1	2	0	2	2	0	0.21695276648449635	
1	0	2	0	2	2	0	1	0	0	1	1.228469322400656	
0	2	0	2	1	1	2	0	0	0	1	1.2169527664844964	
1	2	0	1	0	2	2	2	2	2	1	1.4454220888851523	
2	0	2	2	1	1	2	0	0	1	1	1.2169527664844964	
0	1	0	2	2	1	2	0	0	0	1	1.2169527664844964	
1	2	2	1	0	1	0	0	1	1	0	0.22846932240065598	
2	2	1	0	1	2	2	1	1	1	0	0.21695276648449635	
2	1	0	2	2	2	0	0	2	2	1	1.228469322400656	
1	0	2	1	2	2	0	1	0	0	0	0.22846932240065598	
1	1	1	0	1	1	2	2	2	1	0	0.44542208888515233	
2	2	1	1	2	1	0	1	0	2	0	0.22846932240065598	
0	0	1	0	0	2	2	0	2	1	1	1.2169527664844964	
1	0	0	0	0	2	0	1	2	1	0	0.22846932240065598	
2	0	1	0	2	2	0	2	0	2	0	0.45693864480131197	
1	1	2	2	1	1	1	0	2	2	1	1.228469322400656	
2	0	0	1	1	0	1	1	2	1	1	1.228469322400656	
2	1	0	2	1	0	0	2	1	0	1	1.456938644801312	
0	0	0	1	0	2	2	0	0	0	1	1.2169527664844964	
1	1	2	0	0	1	0	0	0	2	1	1.228469322400656	
0	1	0	0	1	0	0	1	0	1	1	1.228469322400656	
0	2	1	1	0	1	0	1	1	1	0	0.22846932240065598	
2	0	0	0	0	0	2	1	2	1	1	1.2169527664844964	
1	1	0	2	2	2	0	0	0	1	0	0.22846932240065598	
1	2	0	1	0	2	1	0	1	2	0	0.22846932240065598	
2	2	2	0	0	1	1	0	0	0	1	1.228469322400656	
0	1	1	1	2	1	1	2	2	1	0	0.45693864480131197	
2	0	1	1	1	0	2	0	0	2	1	1.2169527664844964	
0	2	1	1	1	0	2	2	0	0	0	0.44542208888515233	
2	2	2	2	2	2	0	2	0	2	1	1.456938644801312	
2	1	1	1	0	0	1	2	2	0	0	0.45693864480131197	
1	2	2	1	2	2	1	2	2	0	0	0.45693864480131197	
0	1	2	1	1	1	0	2	2	1	0	0.45693864480131197	
2	2	0	2	2	1	0	0	2	2	1	1.228469322400656	
1	0	2	0	1	1	0	2	2	1	1	1.456938644801312	
0	1	2	2	0	1	0	1	1	1	0	0.22846932240065598	
1	2	1	0	1	0	1	2	1	0	0	0.45693864480131197	
2	0	0	1	0	2	2	2	1	2	0	0.44542208888515233	
2	1	2	2	2	0	1	1	0	0	0	0.22846932240065598	
0	1	2	0	2	1	1	1	2	2	0	0.22846932240065598	
2	1	2	1	0	2	2	1	1	2	1	1.2169527664844964	
0	0	2	1	1	2	2	0	0	2	1	1.2169527664844964	
2	2	2	0	0	0	0	1	2	2	0	0.22846932240065598	
1	2	0	0	2	2	2	0	0	0	0	0.21695276648449635	
0	2	2	0	1	2	0	0	1	2	1	1.228469322400656	
0	0	1	2	0	1	2	2	2	1	1	1.4454220888851523	
2	2	1	2	0	2	2	1	1	2	1	1.2169527664844964	
2	0	1	0	1	2	0	1	1	1	1	1.228469322400656	
2	2	1	2	1	2	0	0	1	0	0	0.22846932240065598	
1	2	0	1	2	2	1	0	1	2	0	0.22846932240065598	
0	2	1	2	1	0	2	0	1	0	1	1.2169527664844964	
0	1	1	1	1	0	1	1	1	0	0	0.22846932240065598	
1	2	2	1	1	1	2	0	1	1	1	1.2169527664844964	
0	0	0	0	2	2	0	2	0	2	0	0.45693864480131197	
1	1	2	1	2	2	1	2	1	1	1	1.456938644801312	
1	1	2	1	1	0	0	0	2	0	1	1.228469322400656	
2	1	0	2	2	2	0	1	2	1	1	1.228469322400656	
1	0	1	2	1	1	0	0	1	0	0	0.22846932240065598	
1	0	1	1	2	1	2	2	0	2	0	0.44542208888515233	
0	0	2	0	1	2	2	2	0	0	1	1.4454220888851523	
0	2	0	2	2	2	2	1	1	2	1	1.2169527664844964	
0	2	2	2	2	2	0	1	1	0	0	0.22846932240065598	
2	0	1	0	0	2	2	1	1	2	0	0.21695276648449635	
1	0	2	0	0	2	2	2	2	2	0	0.44542208888515233	
0	2	1	2	2	1	2	2	1	2	0	0.44542208888515233	
2	2	2	1	2	1	1	2	0	0	1	1.456938644801312	
2	1	1	0	0	2	2	0	1	1	0	0.21695276648449635	
2	1	0	1	0	1	0	0	0	0	0	0.22846932240065598	
0	2	2	2	2	2	0	2	2	0	0	0.45693864480131197	
1	2	1	2	1	2	0	0	1	2	0	0.22846932240065598	
0	2	1	0	1	1	2	0	0	1	0	0.21695276648449635	
0	1	2	2	0	1	0	2	1	1	1	1.456938644801312	
1	2	1	0	1	2	2	2	1	1	1	1.4454220888851523	
0	0	1	2	0	2	0	0	0	2	0	0.22846932240065598	
0	2	1	1	2	0	0	1	0	2	0	0.22846932240065598	
0	2	2	0	0	1	1	2	0	2	0	0.45693864480131197	
1	0	2	0	1	1	1	0	1	1	1	1.228469322400656	
0	0	1	0	2	1	2	0	0	0	0	0.21695276648449635	
2	0	2	1	0	0	1	1	1	0	0	0.22846932240065598	
2	1	2	2	2	1	0	0	1	1	0	0.22846932240065598	
2	0	0	2	2	2	0	0	0	1	0	0.22846932240065598	
2	1	0	0	0	1	1	2	1	2	0	0.45693864480131197	
1	1	0	1	0	2	1	1	1	0	0	0.22846932240065598	
2	0	0	2	2	0	1	0	2	0	1	1.228469322400656	
1	2	1	0	2	0	2	0	2	0	1	1.2169527664844964	
1	0	2	2	2	0	0	0	2	1	1	1.228469322400656	
0	2	0	1	1	1	1	0	1	1	0	0.22846932240065598	
0	2	0	0	2	2	2	0	2	2	1	1.2169527664844964	
1	1	0	1	2	0	2	1	0	2	1	1.2169527664844964	
0	0	1	1	2	0	2	1	1	0	1	1.2169527664844964	
2	2	2	0	2	0	0	2	2	1	1	1.456938644801312	
1	2	2	0	2	1	1	0	2	2	0	0.22846932240065598	
0	1	0	1	1	1	2	1	0	1	1	1.2169527664844964	
