X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	2	0	1	2	1	1	0	2	2	1	1	0.4555452908782389
2	1	0	0	0	0	0	1	0	1	1	1	0.4555452908782389
2	1	2	2	2	1	1	0	0	2	1	1	0.4555452908782389
0	1	0	1	1	0	1	0	2	0	0	0	0.4555452908782389
1	2	1	0	0	0	1	2	0	0	1	1	0.4555452908782389
2	2	2	1	1	0	2	2	1	0	0	0	0.4555452908782389
2	1	0	1	2	1	2	0	0	2	1	1	0.4555452908782389
0	1	2	0	2	2	2	1	1	0	0	0	0.45785238304864917
1	1	0	0	1	1	0	1	0	0	1	1	0.45785238304864917
1	2	1	1	1	1	1	1	2	2	1	1	0.45785238304864917
2	1	0	0	2	2	1	2	1	1	1	1	0.45785238304864917
2	0	0	0	2	2	0	1	1	0	0	0	0.45785238304864917
1	1	1	2	0	2	1	1	2	2	1	1	0.45785238304864917
2	2	0	2	2	2	0	0	1	0	0	0	0.45785238304864917
1	2	2	1	0	1	0	2	1	2	1	1	0.45785238304864917
1	1	0	1	0	2	0	1	1	0	1	1	0.45785238304864917
1	0	2	2	2	2	1	2	2	1	0	0	0.45785238304864917
0	2	2	2	1	2	1	0	0	0	0	0	0.45785238304864917
0	2	2	0	2	1	1	0	0	0	1	1	0.45785238304864917
1	0	2	1	0	0	2	1	0	2	1	1	0.45785238304864917
2	1	2	0	1	2	2	0	0	0	0	0	0.45785238304864917
0	0	1	0	2	0	2	1	0	0	0	0	0.45785238304864917
2	1	0	2	2	0	1	1	1	0	0	0	0.45785238304864917
2	1	0	1	0	2	0	1	2	2	0	0	0.45785238304864917
2	2	2	1	0	1	2	2	1	1	0	0	0.45785238304864917
1	1	1	1	2	2	1	1	0	2	1	1	0.45785238304864917
2	0	1	1	2	1	0	2	2	2	1	1	0.45785238304864917
1	2	0	1	0	1	2	2	2	2	1	1	0.45785238304864917
2	1	0	1	1	2	1	0	0	2	0	0	0.45785238304864917
1	1	1	0	2	0	2	2	0	0	1	1	0.45785238304864917
1	2	1	1	0	0	2	0	0	1	0	0	0.45785238304864917
0	2	2	1	1	1	2	1	1	0	1	1	0.45785238304864917
2	0	2	2	0	0	2	0	2	0	0	0	0.45785238304864917
0	1	2	2	0	2	0	2	0	1	1	1	0.45785238304864917
1	0	0	0	1	2	2	1	1	2	1	1	0.45785238304864917
1	0	1	1	2	1	2	2	2	2	1	1	0.45785238304864917
1	0	0	2	1	1	2	1	0	1	0	0	0.45785238304864917
2	1	1	1	2	2	2	0	0	2	0	0	0.45785238304864917
1	1	2	1	2	2	1	2	0	2	1	1	0.45785238304864917
0	2	2	2	1	2	0	1	1	1	0	1	0.45785238304864917
0	2	2	1	1	0	0	0	0	1	1	1	0.45785238304864917
1	1	1	0	1	0	1	1	1	1	0	0	0.45785238304864917
2	1	2	1	2	1	2	2	1	2	0	1	0.45785238304864917
1	0	0	2	0	1	2	2	0	2	1	1	0.45785238304864917
2	0	2	0	2	0	2	1	2	2	0	0	0.45785238304864917
2	1	0	2	0	0	2	0	2	1	1	1	0.45785238304864917
0	2	0	0	2	0	1	1	1	1	0	1	0.45785238304864917
1	1	2	1	0	2	2	0	0	0	1	1	0.45785238304864917
2	0	2	2	1	1	0	0	0	1	0	0	0.45785238304864917
0	2	1	1	1	2	2	2	2	1	1	1	0.45785238304864917
1	2	1	0	1	2	1	1	2	1	0	0	0.45785238304864917
1	0	0	0	2	0	0	1	0	0	1	1	0.45785238304864917
1	0	0	1	2	2	1	1	0	1	0	0	0.45785238304864917
1	0	1	1	0	2	2	2	1	1	0	0	0.45785238304864917
1	0	0	1	1	1	2	1	0	1	0	0	0.45785238304864917
0	0	2	0	2	2	2	1	1	2	0	0	0.45785238304864917
0	1	0	1	2	1	1	1	0	2	1	1	0.45785238304864917
0	0	1	2	2	2	0	1	2	2	0	0	0.45785238304864917
0	0	0	0	0	1	2	1	1	1	0	0	0.45785238304864917
0	0	2	1	2	0	1	0	1	1	1	1	0.45785238304864917
2	2	1	2	0	0	2	1	0	2	0	0	0.45785238304864917
1	2	2	2	2	2	0	1	2	0	1	1	0.45785238304864917
0	2	2	1	1	0	2	0	2	0	0	0	0.45785238304864917
0	1	0	2	2	0	1	1	2	2	0	0	0.45785238304864917
2	1	2	1	2	1	2	0	0	1	0	0	0.45785238304864917
1	0	2	0	2	2	0	2	1	0	1	1	0.45785238304864917
2	2	0	1	2	1	1	0	0	1	0	0	0.45785238304864917
0	2	1	1	2	1	0	2	1	0	1	1	0.45785238304864917
0	2	1	0	1	2	2	2	0	1	1	1	0.45785238304864917
0	2	1	1	0	1	2	2	0	2	1	1	0.45785238304864917
0	1	2	0	0	1	2	2	2	0	1	1	0.46646862669470224
2	1	0	2	2	0	2	0	1	0	0	0	0.46646862669470224
2	0	2	0	2	2	2	1	2	1	1	1	0.46646862669470224
0	2	0	2	2	0	1	0	2	1	1	1	0.46646862669470224
0	2	1	2	1	1	2	0	2	0	1	1	0.46646862669470224
2	1	0	2	1	1	2	2	0	2	0	1	0.46646862669470224
1	2	2	2	0	1	0	0	2	1	0	0	0.46646862669470224
2	1	1	1	2	0	1	2	1	2	0	0	0.46646862669470224
2	2	0	2	0	1	1	2	1	1	0	0	0.46646862669470224
0	1	0	1	1	0	1	1	1	0	0	0	0.46646862669470224
2	0	0	2	1	0	0	1	2	2	0	0	0.46646862669470224
0	1	1	0	1	2	2	0	1	1	1	1	0.46646862669470224
2	0	2	0	1	2	1	2	1	1	1	1	0.46646862669470224
1	1	2	1	2	2	0	1	2	1	0	0	0.46646862669470224
2	2	1	0	0	2	1	1	2	1	1	1	0.46646862669470224
1	2	1	0	2	2	0	1	0	2	1	1	0.46646862669470224
2	1	1	1	0	0	0	2	1	0	0	0	0.46646862669470224
0	2	0	2	0	0	0	2	2	1	1	1	0.46646862669470224
0	1	1	2	0	0	0	2	0	1	1	1	0.46646862669470224
2	1	1	0	2	2	2	2	0	1	1	1	0.46646862669470224
0	1	2	0	2	0	1	1	0	2	0	0	0.46646862669470224
1	2	1	2	2	1	0	1	1	1	0	0	0.46646862669470224
2	2	2	0	2	0	2	2	0	2	0	0	0.46646862669470224
2	2	0	1	2	0	0	1	0	0	0	0	0.46646862669470224
1	2	0	0	2	0	0	2	2	0	1	1	0.46646862669470224
0	1	1	0	1	1	2	1	0	1	0	0	0.46646862669470224
2	2	0	1	2	1	2	0	2	1	0	0	0.46646862669470224
2	1	0	0	0	1	1	2	1	1	0	0	0.46646862669470224
0	1	2	0	2	0	2	0	1	0	0	0	0.46646862669470224
0	1	2	2	2	0	1	1	0	2	0	0	0.46646862669470224
2	2	0	2	1	0	0	1	1	1	1	1	0.46646862669470224
0	0	0	0	2	1	2	0	2	1	0	0	0.46646862669470224
1	0	1	0	0	2	0	0	0	0	1	1	0.46646862669470224
2	2	2	2	1	2	0	1	0	1	1	1	0.46646862669470224
2	2	2	2	0	1	2	0	1	2	1	1	0.46646862669470224
2	1	0	2	1	2	1	2	1	1	1	1	0.46646862669470224
0	0	2	2	0	1	1	0	1	0	1	1	0.46646862669470224
0	1	2	1	0	2	0	2	2	0	0	0	0.46646862669470224
2	1	2	0	0	2	1	0	0	1	1	1	0.46646862669470224
0	0	2	2	1	0	2	1	2	0	0	0	0.46646862669470224
1	0	0	2	0	0	2	1	0	2	1	1	0.46646862669470224
0	0	2	2	1	1	1	1	1	1	0	0	0.46646862669470224
2	2	1	1	0	1	0	1	2	0	1	1	0.46646862669470224
0	2	2	1	0	2	1	1	0	0	0	0	0.46646862669470224
1	0	0	1	0	1	2	2	0	1	0	0	0.46646862669470224
1	2	0	1	2	0	1	1	1	1	0	0	0.46646862669470224
1	1	1	0	1	1	0	0	2	2	1	1	0.46646862669470224
0	1	2	1	2	1	1	1	1	2	1	1	0.46646862669470224
0	1	1	1	1	2	1	2	1	2	0	0	0.46646862669470224
2	0	0	0	2	0	0	0	0	2	0	0	0.46646862669470224
2	0	0	0	0	0	2	1	0	2	0	0	0.46646862669470224
2	0	2	1	0	2	0	0	1	1	1	1	0.46646862669470224
0	1	0	1	1	1	1	2	0	0	1	1	0.46646862669470224
2	1	0	1	0	2	2	1	1	1	1	1	0.46646862669470224
0	2	0	2	1	1	0	1	2	1	0	0	0.46646862669470224
0	2	1	0	0	2	0	1	0	2	0	0	0.46646862669470224
1	0	2	0	1	0	1	2	1	0	1	1	0.46646862669470224
2	2	1	0	0	2	1	2	0	2	0	0	0.46646862669470224
2	1	0	2	1	2	0	0	1	0	0	0	0.46646862669470224
0	2	2	0	0	2	0	2	1	2	0	0	0.46646862669470224
0	0	2	0	0	1	2	2	1	1	0	0	0.46646862669470224
0	1	0	0	1	0	2	2	2	1	1	1	0.46646862669470224
1	2	1	0	1	2	0	0	1	1	0	0	0.46646862669470224
0	2	0	2	0	0	2	1	1	0	0	0	0.46646862669470224
1	1	2	0	2	0	0	0	1	1	0	0	0.46646862669470224
2	2	2	0	0	1	0	2	0	0	1	1	0.46646862669470224
1	2	1	0	0	2	1	2	0	2	1	1	0.46646862669470224
1	1	1	1	0	1	0	0	0	0	1	1	0.46646862669470224
2	0	1	1	1	0	1	1	1	0	0	0	0.46646862669470224
0	1	0	2	2	0	0	2	2	2	0	0	0.46646862669470224
1	0	2	1	1	0	2	2	0	0	1	1	0.46646862669470224
0	0	1	2	1	2	1	2	0	1	1	1	0.46646862669470224
1	1	2	1	0	0	0	2	1	0	1	1	0.46646862669470224
2	2	1	0	2	2	2	1	1	1	1	1	0.46646862669470224
1	0	2	2	0	0	1	0	1	2	1	1	0.46646862669470224
2	2	1	2	1	0	0	0	2	2	0	0	0.46646862669470224
1	0	2	1	2	1	1	0	0	0	1	1	0.46646862669470224
2	2	2	2	0	0	0	0	1	0	0	0	0.46646862669470224
2	0	0	0	1	0	2	0	2	2	0	0	0.46646862669470224
2	0	2	1	2	2	1	0	2	2	0	0	0.46646862669470224
0	2	1	2	1	0	0	0	1	0	0	0	0.46646862669470224
0	2	0	2	0	0	0	1	0	2	0	0	0.46646862669470224
1	2	1	0	1	2	1	1	0	1	0	0	0.46646862669470224
1	2	1	2	0	2	1	1	2	0	1	1	0.46646862669470224
2	2	0	2	1	2	1	1	1	0	0	0	0.46646862669470224
0	0	0	0	0	0	0	2	0	0	0	0	0.46646862669470224
2	0	0	2	2	1	1	0	2	0	1	1	0.46646862669470224
2	2	2	0	2	1	0	1	2	1	0	0	
2	1	0	2	2	0	0	1	2	1	1	1	
2	0	0	1	2	0	1	1	2	2	0	0	
0	2	0	0	0	2	2	0	1	1	1	1	
1	0	0	1	1	2	0	2	0	1	0	0	
2	0	0	2	2	1	0	2	2	1	0	0	
1	2	1	1	2	0	1	2	0	2	1	1	
2	2	2	1	2	0	2	2	0	2	0	0	
2	2	1	2	1	1	2	2	0	1	0	0	
0	0	2	0	1	1	1	1	2	0	1	1	
2	0	1	1	2	1	2	0	1	0	1	1	
1	2	2	2	2	2	0	0	1	1	0	0	
2	0	0	2	0	0	1	2	1	0	0	0	
1	0	1	0	1	0	0	0	2	2	1	1	
0	2	0	1	0	2	2	0	1	2	0	0	
1	2	1	1	0	1	1	1	1	2	1	1	
2	0	0	2	2	2	0	1	2	0	0	0	
1	1	2	1	2	1	0	2	2	1	0	0	
2	1	0	2	1	2	0	2	2	0	0	0	
1	0	0	2	2	0	0	2	2	1	0	0	
1	1	1	1	2	0	0	0	0	1	0	0	
0	2	0	2	2	1	2	2	1	0	1	1	
2	0	0	2	1	0	2	2	0	1	1	1	
1	1	1	1	0	2	2	1	1	2	1	1	
2	1	0	2	1	1	0	1	0	1	0	0	
0	1	0	2	2	0	1	0	2	2	0	0	
0	2	0	1	2	2	2	2	2	0	0	0	
2	2	2	2	1	2	2	2	1	1	1	1	
0	2	1	0	2	0	1	0	2	1	1	1	
1	1	0	1	0	0	1	0	1	2	1	1	
0	1	1	1	0	1	1	1	2	0	1	1	
1	1	2	1	1	0	1	1	1	1	0	0	
0	0	1	2	1	0	0	1	2	0	0	0	
2	2	2	0	1	2	2	1	1	1	1	1	
0	0	2	1	2	1	0	1	1	2	1	1	
2	1	2	1	2	2	1	2	1	1	1	1	
2	2	1	0	2	1	1	2	0	1	0	0	
2	0	2	0	0	1	2	2	2	1	0	0	
2	0	2	2	2	2	2	2	1	0	0	0	
0	2	1	1	1	1	2	1	2	0	1	1	
2	0	0	0	2	1	1	1	2	2	1	1	
0	0	2	1	0	0	2	2	0	2	0	0	
2	0	2	2	0	1	1	2	2	2	1	1	
1	0	2	2	2	0	1	2	0	2	1	1	
1	2	1	2	1	2	0	0	0	1	0	0	
2	2	1	2	1	2	2	0	2	1	1	1	
1	2	1	0	2	0	2	2	0	1	0	0	
1	2	0	0	2	1	1	1	1	0	1	1	
1	2	0	1	0	2	0	2	2	0	1	1	
1	1	2	1	0	0	1	2	2	1	0	0	
2	2	0	2	2	1	2	0	1	0	1	1	
2	1	1	0	2	2	0	0	1	0	0	0	
1	1	1	0	1	2	0	2	2	1	0	0	
0	0	2	0	1	1	0	0	0	0	1	1	
1	2	0	1	0	1	2	1	2	1	0	0	
2	0	2	0	1	0	2	2	1	0	0	0	
0	0	1	0	1	1	1	0	2	2	1	1	
1	2	0	1	1	1	0	2	0	2	1	1	
0	0	1	1	2	1	0	2	1	0	1	1	
0	0	0	0	1	0	1	2	2	2	0	0	
2	1	1	0	2	0	2	2	1	1	1	1	
2	2	0	0	2	2	0	2	2	1	1	1	
1	2	1	0	2	0	0	0	0	2	1	1	
1	1	0	1	0	1	1	2	1	1	0	0	
2	2	0	0	1	1	0	1	1	0	1	1	
0	2	2	1	0	0	1	1	1	2	0	0	
0	0	2	1	2	1	0	1	1	1	0	0	
1	2	2	1	0	0	2	2	0	0	1	1	
0	1	1	2	2	1	2	1	2	0	1	1	
0	2	0	0	1	0	2	1	1	1	1	1	
0	2	0	0	0	2	1	0	1	1	1	1	
0	2	0	0	2	2	1	0	2	2	0	0	
0	0	1	2	1	0	1	0	0	2	0	0	
0	0	0	2	1	1	0	0	2	2	1	1	
2	0	0	1	1	0	0	2	0	1	1	1	
0	2	2	2	1	0	0	1	0	1	1	1	
2	2	1	1	2	0	1	0	1	1	1	1	
2	2	1	0	0	2	2	0	1	1	1	1	
0	0	0	1	0	0	0	2	1	1	1	1	
2	2	2	1	2	0	1	2	1	0	0	0	
1	1	1	2	0	1	1	0	1	1	0	0	
0	1	1	0	2	2	2	2	1	1	1	1	
2	2	1	2	0	1	0	0	1	0	1	1	
2	1	1	0	0	0	0	0	0	1	1	1	
0	0	1	0	0	1	0	2	2	2	1	1	
2	0	1	1	2	0	0	0	1	0	0	0	
0	2	1	1	1	0	1	1	2	1	1	1	
1	1	1	2	1	1	2	2	1	2	1	1	
2	0	2	2	1	1	2	1	2	2	1	1	
1	2	1	1	2	2	2	1	2	1	0	0	
1	2	0	0	1	2	1	2	1	1	0	0	
1	2	2	0	2	0	0	2	1	1	0	0	
2	1	1	0	0	0	0	2	0	2	0	0	
0	0	1	1	1	2	1	0	1	0	0	0	
1	0	0	1	1	1	2	0	2	1	0	0	
2	0	1	2	1	2	2	2	0	0	0	0	
0	1	0	2	1	2	0	0	2	2	0	0	
2	0	1	2	0	0	1	2	1	0	0	0	
1	0	2	1	0	2	0	0	0	1	0	0	
0	2	1	0	1	2	2	2	0	2	0	0	
0	2	1	2	2	2	1	2	0	1	1	1	
2	0	1	0	0	2	1	0	1	1	1	1	
2	2	1	0	1	2	1	1	2	0	0	0	
0	1	0	2	2	2	0	0	2	0	0	0	
2	0	1	2	1	2	2	0	2	0	0	0	
0	2	0	2	2	0	2	0	2	2	0	0	
1	2	2	0	0	0	1	0	2	2	1	1	
0	0	2	1	1	2	2	2	0	2	0	0	
2	0	2	0	0	2	2	0	2	0	0	0	
1	0	0	2	1	0	1	2	1	1	0	0	
1	0	1	0	0	1	0	1	0	0	1	1	
1	0	0	1	1	0	0	2	2	0	1	1	
1	2	0	2	1	2	1	0	2	1	0	0	
1	0	0	1	1	2	0	1	0	1	0	0	
1	1	0	0	1	0	0	2	1	1	0	0	
2	1	0	2	0	2	0	2	2	1	1	1	
2	1	2	2	2	2	0	0	0	2	0	0	
2	0	2	1	1	1	2	2	2	1	0	0	
1	2	1	2	0	2	2	0	1	2	1	1	
0	2	2	2	1	1	0	1	0	1	0	0	
2	0	1	1	0	2	1	1	1	0	0	0	
2	1	2	1	2	1	1	1	1	1	0	0	
2	0	1	0	0	1	2	1	2	2	1	1	
0	1	2	2	0	1	1	1	2	1	0	0	
0	1	1	1	1	1	2	2	2	2	1	1	
2	2	0	1	1	1	2	1	1	0	1	1	
2	1	0	2	2	1	1	2	2	1	0	0	
0	2	1	0	1	2	1	2	2	2	0	0	
0	0	2	2	1	0	2	2	2	2	0	0	
2	2	1	1	2	1	0	1	1	0	1	1	
1	0	1	1	0	1	1	0	2	1	0	0	
1	0	2	0	2	2	1	2	2	2	1	1	
2	2	1	1	0	0	2	0	2	1	1	1	
2	1	2	1	2	0	0	1	2	2	0	0	
1	0	1	2	2	0	2	0	1	1	0	0	
1	0	0	2	2	1	0	2	2	0	1	1	
0	0	1	0	1	0	2	1	2	0	0	0	
2	2	0	0	0	0	0	1	1	2	0	0	
0	0	0	2	0	0	0	0	1	2	0	0	
0	0	0	2	0	1	1	0	0	1	0	0	
1	0	2	0	0	0	1	2	0	0	1	1	
2	1	2	0	0	1	1	2	1	1	0	0	
0	1	2	0	0	1	2	0	1	1	0	0	
2	1	0	1	0	2	2	0	2	1	1	1	
1	0	0	2	1	1	1	0	0	0	1	1	
2	0	1	1	2	0	1	2	1	2	0	0	
2	0	0	0	0	2	1	2	2	1	1	1	
0	0	0	1	0	1	0	0	1	1	0	0	
0	0	1	0	2	2	2	2	1	2	0	0	
1	2	2	0	2	2	0	0	1	1	0	0	
2	1	0	0	0	2	1	2	1	1	1	1	
1	1	0	1	1	1	2	1	2	2	1	1	
1	1	0	1	1	0	0	2	1	1	0	0	
0	2	2	2	2	2	0	0	1	2	0	0	
1	0	0	0	0	1	0	1	2	2	1	1	
0	1	1	2	2	1	0	1	1	1	0	0	
1	2	1	2	1	0	1	0	2	1	0	0	
1	1	2	0	0	2	0	1	2	2	1	1	
0	0	0	1	2	2	2	1	0	0	0	0	
1	1	0	2	1	1	2	0	0	1	0	0	
2	2	1	0	1	0	0	1	0	1	1	1	
1	2	1	2	2	2	2	2	0	2	1	1	
2	2	2	2	1	1	1	1	2	1	0	0	
0	1	2	1	1	1	2	2	2	1	0	0	
1	1	0	1	0	2	1	0	0	1	0	0	
1	1	2	0	1	1	0	2	1	0	1	1	
1	1	2	1	2	0	0	2	2	0	1	1	
1	0	1	1	1	2	2	1	0	0	1	1	
0	1	0	2	0	0	2	0	0	0	0	0	
0	1	1	0	0	2	2	1	1	0	0	0	
0	0	1	2	0	0	2	2	0	2	0	0	
1	0	2	0	0	2	1	1	0	1	0	0	
0	1	1	0	1	2	1	1	0	2	0	0	
1	1	1	2	0	1	0	1	1	2	1	1	
0	1	0	1	0	0	2	2	0	2	0	0	
1	0	1	0	2	2	2	1	1	2	1	1	
2	2	0	0	1	0	1	2	1	1	1	1	
0	2	0	0	1	1	0	2	2	0	1	1	
1	1	2	0	0	2	1	1	1	1	0	0	
2	0	0	1	2	2	0	1	0	2	0	0	
0	1	0	1	0	0	1	0	2	1	1	1	
1	0	0	2	2	2	2	0	2	0	1	1	
2	0	0	0	0	1	2	0	2	2	1	1	
0	1	2	0	2	0	1	1	2	0	0	0	
2	0	1	0	2	2	2	0	1	2	0	0	
0	0	2	2	1	0	0	2	2	1	1	1	
2	1	0	2	2	0	1	2	1	0	0	0	
2	0	0	0	1	1	0	1	2	0	1	1	
0	1	1	2	0	2	2	2	1	1	1	1	
1	2	2	0	2	1	0	0	2	2	1	1	
0	2	2	2	0	2	1	0	0	1	1	1	
1	2	0	0	1	0	2	1	1	1	0	0	
2	0	2	1	0	0	1	2	1	0	0	0	
0	2	2	1	0	0	1	1	2	2	0	0	
0	0	1	2	1	0	1	0	1	2	0	0	
1	0	0	1	2	1	1	1	2	0	1	1	
0	1	0	1	1	0	1	2	2	0	0	0	
1	1	0	2	0	1	1	1	1	0	1	1	
0	0	1	2	0	0	1	1	1	1	1	1	
1	0	2	0	0	1	2	0	0	1	0	0	
0	2	2	2	2	2	2	2	0	0	0	0	
0	0	0	1	2	2	2	0	2	0	0	0	
2	2	1	1	2	0	2	1	0	0	0	0	
2	0	0	1	1	2	2	0	2	0	0	0	
1	1	2	2	0	0	2	1	1	0	1	1	
1	0	2	2	1	0	1	1	0	2	1	1	
2	2	2	0	2	2	1	1	0	0	0	0	
2	2	1	0	1	1	0	1	1	1	0	0	
2	2	2	1	1	2	1	0	2	1	1	1	
1	1	0	2	2	0	0	1	0	1	0	0	
2	1	2	2	1	0	2	1	1	0	0	0	
1	1	1	2	1	2	2	2	0	2	1	1	
0	0	0	1	0	1	1	0	2	0	1	1	
0	2	1	2	2	2	1	2	1	1	1	1	
1	2	1	2	1	1	2	0	0	1	0	0	
1	2	1	1	2	0	2	2	0	0	1	1	
1	1	0	2	1	0	1	2	1	2	1	1	
2	0	1	0	0	0	2	2	2	0	0	0	
1	2	0	2	1	1	1	0	1	2	1	1	
2	0	0	0	0	0	2	0	2	0	0	0	
0	1	0	1	0	2	1	1	1	2	0	0	
1	1	1	0	1	1	0	0	1	2	1	1	
0	1	2	0	0	1	2	2	0	0	1	1	
2	2	1	0	2	1	1	0	1	2	1	1	
1	2	1	1	0	1	2	2	1	0	1	1	
2	2	0	1	0	0	1	2	1	1	1	1	
1	0	0	2	0	2	0	2	0	2	1	1	
0	0	0	1	1	0	0	0	2	1	1	1	
1	0	0	1	0	1	1	2	2	0	1	1	
2	0	1	0	2	1	0	2	1	1	0	0	
0	0	1	1	0	0	1	0	0	1	1	1	
0	2	0	1	0	2	2	1	2	2	0	0	
1	1	1	1	1	1	1	1	0	0	1	1	
0	1	0	1	0	1	1	2	1	1	0	0	
0	2	1	1	1	2	0	1	2	0	0	0	
1	2	1	0	2	2	2	1	2	1	0	0	
0	2	1	1	2	2	2	0	2	0	0	0	
2	2	1	1	1	2	1	1	1	1	1	1	
1	1	1	0	1	2	1	2	0	0	1	1	
0	1	1	0	2	1	1	0	0	0	1	1	
2	2	2	1	1	2	1	0	0	2	0	0	
2	0	1	2	0	1	0	0	0	0	1	1	
0	2	0	1	0	0	0	0	0	2	0	0	
0	1	1	1	2	2	1	1	1	1	1	1	
0	2	2	2	1	1	1	2	1	0	1	1	
0	1	2	1	0	1	1	2	1	0	1	1	
2	0	0	1	1	0	0	0	1	1	1	1	
1	1	2	2	2	2	0	0	0	1	0	0	
1	1	2	0	1	1	0	1	0	1	0	0	
0	1	2	1	1	2	2	2	1	1	1	1	
0	1	2	1	2	2	1	0	2	1	1	1	
2	2	1	1	0	0	0	2	1	1	1	1	
0	2	0	2	2	0	1	1	1	1	1	1	
0	2	2	2	1	1	0	2	0	1	0	0	
0	1	1	0	2	1	0	1	1	2	1	1	
1	2	1	2	1	2	2	0	0	1	0	0	
2	1	0	2	0	1	2	2	1	1	0	0	
0	2	0	2	1	2	1	2	2	0	0	0	
2	1	1	2	2	0	1	0	2	2	0	0	
2	0	0	2	0	0	0	0	0	1	1	1	
2	2	2	2	2	0	1	2	0	1	1	1	
1	0	2	1	0	2	0	2	1	0	1	1	
2	2	1	1	1	1	2	0	2	1	0	0	
2	2	0	1	0	0	1	1	1	2	0	0	
1	0	2	1	0	1	0	2	2	1	0	0	
0	0	1	1	2	2	1	1	2	0	0	0	
2	1	2	2	0	0	2	0	0	0	0	0	
1	0	2	0	1	1	2	1	1	2	1	1	
2	0	0	0	0	1	0	2	0	2	1	1	
1	0	0	2	1	0	2	2	2	2	1	1	
0	2	0	0	2	2	1	1	1	1	1	1	
1	1	2	0	2	2	0	0	2	0	1	1	
2	1	1	2	1	1	1	0	0	0	1	1	
1	0	2	2	2	2	1	1	1	2	1	1	
2	1	1	0	1	2	2	0	0	1	1	1	
1	1	0	1	0	1	2	1	2	1	0	0	
1	1	2	1	2	1	2	0	1	0	1	1	
1	2	0	1	2	0	2	1	0	0	1	1	
1	0	1	0	1	2	2	1	1	2	1	1	
1	1	2	2	1	1	1	1	0	2	1	1	
1	0	0	1	0	0	1	0	2	2	1	1	
1	1	2	1	1	2	0	1	1	1	0	0	
0	1	0	1	2	2	0	1	1	0	0	0	
2	0	1	2	2	1	0	2	1	2	1	1	
1	0	0	2	1	0	2	0	1	0	1	1	
1	2	1	0	0	1	0	1	1	1	0	0	
0	0	1	2	2	0	0	2	2	2	0	0	
1	2	2	0	1	2	2	2	2	1	0	0	
1	0	1	0	0	0	2	2	1	1	0	0	
0	2	2	2	0	0	1	0	0	0	0	0	
0	2	0	1	0	0	0	1	0	1	1	1	
