X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	1	2	2	1	0	1	1	2	1	0	0	0.26250667746762124
2	1	0	2	0	1	0	1	1	2	1	311331	0.26250667746762124
1	2	1	0	2	0	2	0	2	1	1	147	0.26250667746762124
2	1	2	2	0	0	1	2	2	1	0	0	0.26250667746762124
1	2	0	1	1	2	2	2	0	1	1	311328	0.26250667746762124
2	0	0	1	0	0	0	0	2	0	0	0	0.26250667746762124
0	0	1	0	0	0	0	0	0	0	0	0	0.2642500747935329
1	0	0	1	1	1	0	0	2	2	1	4512	0.2642500747935329
2	0	0	1	2	0	0	2	0	1	1	103777	0.2642500747935329
0	0	2	0	2	1	2	2	0	1	1	103776	0.2642500747935329
0	1	2	2	0	0	0	0	0	0	0	0	0.2642500747935329
2	0	1	1	1	2	0	2	2	2	0	0	0.2642500747935329
2	2	0	0	0	2	1	1	2	1	0	0	0.2642500747935329
0	0	0	2	0	0	2	0	1	2	1	4514	0.26430138164417216
2	2	0	2	0	0	1	0	2	2	0	0	0.26430138164417216
2	2	1	1	0	2	0	0	2	2	0	0	0.26430138164417216
0	1	1	1	2	0	2	2	0	2	1	3	0.2687317828455352
1	1	2	0	1	2	0	0	0	2	1	6768	0.2687317828455352
0	2	2	2	0	1	1	1	2	0	1	98	0.2687317828455352
0	1	2	0	0	1	2	1	1	1	0	0	0.2687317828455352
2	2	2	0	2	2	2	2	2	1	1	311331	0.2687317828455352
0	1	2	1	1	2	0	0	2	1	0	0	0.2687317828455352
0	0	2	0	1	1	1	0	1	0	0	0	0.2687317828455352
1	2	0	0	1	2	2	0	1	0	1	2	0.2687317828455352
2	1	0	0	2	0	1	0	0	1	0	0	0.27156325839994944
0	0	1	1	1	1	2	2	2	1	1	103777	0.27156325839994944
0	0	1	0	1	1	0	1	0	2	1	207554	0.27156325839994944
2	1	2	1	0	1	2	0	1	0	0	0	0.27156325839994944
2	1	1	2	2	1	1	0	2	2	1	6771	0.27156325839994944
0	0	1	1	0	1	0	0	1	0	0	0	0.27156325839994944
2	0	1	0	2	0	1	2	1	0	0	0	0.27156325839994944
2	1	1	2	0	1	2	1	2	1	0	0	0.27156325839994944
2	2	2	0	2	1	2	0	2	0	0	0	0.27156325839994944
0	2	2	2	0	0	2	2	2	0	1	4514	0.27156325839994944
1	0	1	0	1	0	0	0	0	0	0	0	0.27156325839994944
0	1	1	0	0	1	0	0	0	0	0	0	0.27156325839994944
2	2	0	1	2	0	0	1	1	0	1	98	0.27156325839994944
0	1	1	1	0	2	0	0	2	0	0	0	0.2724556431870532
0	2	2	2	0	1	1	1	1	1	0	0	0.2724556431870532
2	1	1	1	2	1	1	0	0	2	1	6771	0.2724556431870532
1	0	0	2	2	2	1	2	1	1	1	103777	0.2724556431870532
0	1	0	2	1	2	1	2	1	0	1	2257	0.2724556431870532
1	2	1	2	1	1	2	2	2	2	0	0	0.2724556431870532
2	2	2	1	0	1	0	2	2	2	0	0	0.2724556431870532
0	2	2	0	0	2	2	1	0	0	1	98	0.2724556431870532
0	2	0	1	2	0	2	0	0	2	0	0	0.2724556431870532
0	2	2	1	1	2	1	2	2	1	1	311331	0.2724556431870532
1	0	0	0	1	0	2	2	0	1	1	103776	0.2724556431870532
2	1	2	1	1	1	2	0	2	2	1	6771	0.2724556431870532
2	0	1	2	2	2	0	2	1	2	0	0	0.2849161490392135
2	2	0	1	1	1	1	2	1	0	1	4514	0.2849161490392135
1	2	1	1	1	0	0	0	2	2	0	0	0.2849161490392135
2	2	1	1	0	0	2	2	1	1	1	311331	0.2849161490392135
2	0	2	0	1	1	1	0	2	0	0	0	0.2849161490392135
1	0	2	1	0	1	0	2	2	2	1	2	0.2849161490392135
0	1	2	1	2	0	0	0	0	0	0	1	0.2849161490392135
2	1	2	1	1	1	2	2	2	1	0	0	0.2849161490392135
1	1	1	2	2	1	2	0	0	2	1	6771	0.2849161490392135
1	0	1	2	0	2	1	0	0	0	0	0	0.2849161490392135
1	2	2	1	1	0	1	2	1	2	0	0	0.2849161490392135
0	1	2	2	0	0	2	2	2	0	1	2257	0.2849161490392135
2	1	0	0	1	0	2	0	2	0	0	0	0.2849161490392135
0	0	2	2	1	0	2	1	0	0	0	0	0.2849161490392135
0	1	2	1	0	1	1	0	1	2	1	6771	0.2849161490392135
1	0	0	1	2	2	2	1	0	0	0	0	0.2849161490392135
0	1	1	0	1	0	0	1	2	1	0	0	0.2849161490392135
2	2	0	1	0	1	0	1	2	1	0	0	0.2849161490392135
0	2	1	1	1	1	2	2	0	0	1	4514	0.2849161490392135
0	1	2	1	0	0	2	1	2	1	0	0	0.2849161490392135
1	0	1	1	2	0	1	0	2	1	1	49	0.2849161490392135
0	2	1	0	1	0	1	2	1	2	0	0	0.2849161490392135
1	2	1	1	2	2	2	2	1	1	1	311331	0.2849161490392135
2	1	0	1	0	0	2	2	0	0	1	2257	0.2849161490392135
1	2	1	0	0	2	2	0	1	1	1	144	0.2849161490392135
1	0	2	0	0	1	1	2	0	2	1	2	0.2849161490392135
0	2	2	1	1	1	0	0	1	0	0	0	0.2849161490392135
1	0	1	0	0	0	1	2	0	0	0	0	0.2849161490392135
2	2	0	2	1	2	1	1	1	2	0	0	0.2849161490392135
1	2	2	2	2	1	2	2	2	1	1	311331	0.2849161490392135
1	2	1	0	1	0	0	0	0	0	1	2	0.2849161490392135
1	2	2	2	1	0	1	0	2	2	0	0	0.2849161490392135
0	0	2	1	2	2	0	0	2	1	1	48	0.2849161490392135
2	2	1	2	1	0	1	2	0	0	1	4514	0.2849161490392135
1	0	0	0	1	0	2	0	2	2	1	4512	0.2849161490392135
2	1	0	1	1	0	1	2	1	0	1	2257	0.2849161490392135
2	2	2	2	2	2	1	1	1	0	1	98	0.2849161490392135
2	0	0	1	1	2	1	2	0	2	0	0	0.2849161490392135
0	2	1	0	1	2	1	2	1	2	0	0	0.2849161490392135
0	0	0	2	2	0	1	0	1	0	0	0	0.2849161490392135
1	2	2	2	2	1	1	1	1	1	0	0	0.2849161490392135
1	1	1	2	1	2	1	0	2	2	1	6768	0.2849161490392135
0	2	0	0	0	1	0	0	2	1	1	147	0.2849161490392135
2	2	0	2	1	1	2	1	0	0	1	98	0.2849161490392135
0	2	1	0	1	2	0	1	2	1	0	0	0.2849161490392135
0	2	0	1	2	0	1	2	0	0	1	4512	0.2849161490392135
1	2	2	0	1	1	1	1	2	0	1	96	0.2849161490392135
1	1	0	2	0	1	0	2	0	2	1	3	0.2849161490392135
0	1	0	0	0	1	1	0	0	1	0	0	0.2849161490392135
2	1	2	2	0	1	1	0	2	1	0	0	0.2849161490392135
2	1	0	1	0	0	1	1	1	0	1	49	0.2849161490392135
0	1	1	0	2	1	0	0	1	2	1	6768	0.2849161490392135
0	1	0	1	0	0	0	0	1	1	0	0	0.2849161490392135
0	1	2	2	1	2	2	0	1	1	0	0	0.2849161490392135
0	1	0	1	2	0	1	0	0	0	0	1	0.2849161490392135
2	2	1	2	2	2	2	1	2	2	0	0	0.2849161490392135
1	1	0	1	0	0	2	1	0	1	0	0	0.2849161490392135
0	1	2	0	1	0	2	0	0	2	1	6771	0.2849161490392135
0	1	1	2	1	2	2	2	0	0	1	2257	0.2849161490392135
2	1	2	0	0	2	0	1	0	1	0	0	0.2849161490392135
2	1	0	0	0	2	0	1	0	2	1	311331	0.2849161490392135
0	0	2	2	2	0	2	1	2	0	0	0	0.2849161490392135
0	2	2	2	0	1	1	1	2	2	0	0	0.2849161490392135
1	2	2	2	2	1	1	2	2	2	0	0	0.2849161490392135
1	2	2	2	0	0	0	2	1	1	1	311328	0.2849161490392135
1	0	2	0	0	2	1	0	0	2	1	4512	0.2849161490392135
0	2	2	2	0	1	0	1	0	0	1	98	0.2849161490392135
1	2	1	0	2	1	1	1	1	1	0	0	0.2849161490392135
0	2	1	0	1	0	1	1	1	1	0	0	0.2849161490392135
2	1	2	2	0	2	0	0	0	2	1	6771	0.2849161490392135
2	0	0	2	1	2	2	0	2	1	1	49	0.2849161490392135
0	2	0	1	1	1	2	1	1	2	0	0	0.2849161490392135
0	1	1	1	0	1	1	2	2	1	0	0	0.2849161490392135
2	0	0	0	2	1	1	2	0	2	0	0	0.2849161490392135
1	2	1	1	1	1	1	2	2	2	0	0	0.2849161490392135
2	0	1	2	2	1	1	2	1	1	1	103777	0.2849161490392135
0	2	1	2	2	1	0	1	1	0	1	96	0.2849161490392135
2	0	1	1	0	0	2	0	2	0	0	0	0.2849161490392135
2	2	2	1	2	0	0	1	1	2	0	0	0.2849161490392135
2	2	0	1	1	1	2	1	1	1	0	0	0.2849161490392135
2	2	1	0	1	0	2	0	1	0	0	0	0.2849161490392135
2	1	0	1	0	0	0	1	0	2	1	311331	0.2849161490392135
1	0	2	2	1	1	1	1	1	2	1	207552	0.2849161490392135
0	0	2	1	0	2	2	1	2	1	0	0	0.2849161490392135
2	0	2	2	2	2	2	2	1	0	0	0	0.2849161490392135
1	1	1	2	0	0	2	1	1	0	1	48	0.2849161490392135
0	0	0	2	1	2	0	2	0	0	0	0	0.2849161490392135
1	1	0	0	2	2	0	1	0	2	1	311331	0.2849161490392135
2	2	2	2	0	0	0	1	0	0	1	98	0.2849161490392135
1	1	0	0	0	0	2	0	0	2	1	6768	0.2849161490392135
0	0	2	1	0	2	2	2	1	2	0	0	0.2849161490392135
1	1	2	1	0	0	1	1	0	2	1	311328	0.2849161490392135
1	1	0	2	0	2	1	0	1	0	0	1	0.2849161490392135
0	0	2	1	1	2	0	0	0	1	1	49	0.2849161490392135
1	0	0	1	2	0	1	1	1	2	1	207554	0.2849161490392135
2	1	0	0	2	2	0	1	1	0	1	49	0.2849161490392135
1	0	1	2	0	0	2	2	0	2	1	2	0.2849161490392135
2	2	1	0	0	1	1	2	1	1	1	311331	
0	1	1	0	2	2	1	1	2	2	1	311328	
0	1	1	2	1	1	0	2	1	0	1	2257	
2	0	1	2	0	1	2	0	2	1	1	49	
1	1	2	0	2	1	0	1	2	0	1	49	
1	1	1	1	1	2	1	0	2	1	0	0	
0	1	1	0	1	1	2	2	0	1	0	0	
0	2	2	1	0	2	2	0	2	1	1	147	
2	1	1	1	2	1	0	0	0	1	0	0	
1	1	2	2	1	1	1	2	2	2	1	3	
2	2	1	1	1	1	2	1	2	2	0	0	
0	2	1	2	2	0	1	2	2	0	1	4512	
1	2	0	1	1	1	1	0	2	2	0	0	
1	1	1	1	0	2	0	2	1	1	0	0	
1	2	0	2	0	0	0	2	1	0	1	4512	
0	2	0	0	1	1	2	2	1	2	0	0	
0	1	0	2	1	2	2	0	2	0	0	0	
0	2	1	1	0	0	1	2	2	1	1	311331	
2	1	2	2	2	1	0	0	1	2	1	6771	
2	0	0	1	1	2	0	2	0	0	0	0	
1	0	2	0	0	1	2	1	1	2	1	207552	
1	2	0	0	0	1	1	0	0	2	0	0	
0	2	2	2	0	1	0	0	2	0	0	0	
0	2	2	1	1	0	1	1	1	0	1	98	
2	0	1	2	0	0	1	1	1	0	0	0	
1	1	1	1	1	1	1	2	0	0	1	2256	
0	2	1	0	0	2	0	0	2	2	0	0	
2	2	2	2	1	2	2	2	1	2	0	0	
0	0	0	1	1	2	1	1	2	2	1	207554	
0	0	1	2	2	2	0	0	0	1	1	48	
1	1	2	2	2	1	1	1	0	1	0	0	
0	1	1	2	2	2	2	1	2	2	1	311328	
1	0	0	1	0	1	0	0	2	0	0	0	
1	2	0	1	2	2	0	1	2	0	1	98	
1	1	1	1	1	2	1	1	0	0	1	48	
0	2	2	2	1	2	2	1	1	0	1	98	
1	1	2	2	2	0	2	1	2	1	0	0	
0	0	0	1	0	0	2	0	2	1	1	49	
1	0	0	2	2	2	0	1	0	1	0	0	
0	0	1	1	1	0	1	0	2	1	1	49	
1	2	1	2	0	2	1	2	1	0	1	4512	
0	0	1	2	2	2	1	1	0	2	1	207552	
0	0	2	0	1	0	1	1	2	0	0	0	
2	1	2	0	1	0	1	1	1	0	1	49	
0	2	0	2	1	2	0	0	1	0	0	0	
1	2	2	1	0	2	2	0	1	1	1	144	
0	1	2	0	2	1	2	1	0	0	1	48	
0	2	1	0	1	1	1	2	2	2	0	0	
0	0	1	1	0	0	2	0	1	2	1	4514	
0	2	2	0	1	0	2	2	1	1	1	311331	
0	0	2	1	1	2	1	2	2	2	0	0	
2	2	0	0	1	1	0	1	2	0	1	98	
2	1	1	2	0	2	2	1	0	0	1	49	
2	2	2	0	1	2	2	1	1	1	0	0	
1	0	2	0	0	0	0	1	1	2	1	207552	
1	1	0	0	0	1	2	0	2	1	0	0	
2	1	0	1	2	0	2	2	0	1	0	0	
2	0	2	2	1	2	0	2	2	1	1	103777	
0	0	0	1	2	0	2	2	2	1	1	103776	
2	1	0	2	1	2	0	1	2	0	1	49	
1	1	1	0	0	1	0	0	1	2	1	6768	
0	0	2	2	1	2	2	0	0	0	0	0	
2	0	0	1	2	2	1	1	0	1	0	0	
1	0	2	1	2	0	0	1	1	0	0	0	
2	0	1	0	0	1	0	1	2	0	0	0	
0	1	0	1	0	2	1	2	2	2	0	0	
2	0	1	1	1	0	0	2	2	0	0	0	
1	1	1	1	2	2	1	2	2	2	0	0	
0	0	2	2	1	1	1	1	1	0	0	0	
1	0	0	0	1	1	1	2	0	2	1	2	
0	2	1	1	0	0	0	2	2	0	1	4514	
0	2	0	2	0	2	2	1	1	1	0	0	
0	0	0	1	2	0	1	2	1	1	1	103776	
0	1	1	2	0	0	1	0	1	1	0	0	
1	2	2	2	2	0	0	2	1	1	1	311331	
2	1	0	1	0	1	1	0	1	2	1	6771	
2	2	2	0	2	2	2	2	0	2	0	0	
1	2	1	2	1	1	2	2	0	1	1	311328	
1	0	1	0	0	2	0	1	0	0	0	0	
0	2	0	2	0	2	2	0	1	0	0	0	
2	0	0	0	0	1	0	2	0	0	0	0	
2	0	1	2	0	0	1	1	2	1	0	0	
2	1	0	0	2	2	0	1	1	2	1	311331	
0	0	0	0	2	0	2	2	0	2	1	2	
1	0	2	1	2	2	0	1	0	0	0	0	
0	0	1	1	1	0	2	1	0	1	0	0	
2	2	1	1	2	2	1	2	0	2	0	0	
1	2	2	0	0	2	2	0	1	2	0	0	
0	2	1	2	2	1	0	2	2	2	0	0	
2	0	1	0	2	0	1	1	2	0	0	0	
2	2	0	2	2	2	0	2	2	0	1	4514	
0	2	1	2	0	1	2	2	0	2	0	0	
1	0	2	1	1	0	2	2	2	0	0	0	
1	0	2	0	2	0	1	2	2	2	0	0	
2	1	2	1	0	0	1	0	1	0	0	0	
1	1	0	1	1	0	1	1	2	1	0	0	
2	0	2	1	2	0	1	2	2	0	0	0	
2	2	1	1	2	2	1	0	0	2	0	0	
2	1	0	2	2	0	0	0	0	2	1	6771	
0	1	2	2	0	0	2	0	2	0	0	0	
1	0	0	2	2	0	2	1	1	1	0	0	
2	2	2	2	0	0	1	2	1	0	1	4514	
0	2	0	2	2	1	2	1	0	2	0	0	
2	2	0	1	2	1	0	1	0	0	1	98	
0	1	2	1	2	1	0	0	1	2	1	6768	
0	1	2	1	0	1	2	2	1	2	0	0	
0	0	0	0	2	1	2	0	1	1	1	48	
1	0	1	0	0	0	1	0	2	2	1	4512	
0	0	0	0	0	1	0	2	2	2	0	0	
1	1	2	2	1	0	2	2	2	0	1	2256	
0	2	0	0	0	1	2	0	0	2	0	0	
0	1	0	0	1	2	1	0	2	1	0	0	
2	1	1	1	1	1	1	2	2	2	0	0	
1	0	2	1	2	1	1	0	1	1	1	49	
0	2	1	0	1	1	2	1	1	1	0	0	
2	0	1	0	2	2	0	1	0	1	0	0	
1	0	0	2	0	2	0	0	0	0	0	0	
1	2	1	1	2	0	0	1	2	2	0	0	
1	2	0	2	2	2	2	2	0	1	1	311331	
0	1	0	2	2	0	1	1	1	0	1	48	
2	1	2	0	2	1	1	2	2	2	0	0	
0	0	2	2	0	1	0	2	0	0	0	0	
2	0	0	0	0	0	1	1	2	0	0	0	
1	0	2	0	0	1	1	0	0	1	1	48	
0	0	2	0	1	1	0	0	0	1	1	49	
1	0	0	1	2	0	2	2	2	2	0	0	
0	2	0	0	2	0	2	1	0	0	1	96	
0	2	0	1	1	1	2	1	1	0	1	98	
1	2	1	0	1	1	2	0	0	0	1	2	
2	1	2	2	2	2	1	0	2	0	0	0	
0	1	1	1	2	2	2	1	2	2	1	311328	
1	0	1	0	1	0	2	2	0	1	1	103776	
0	0	0	1	2	0	1	0	0	1	1	48	
2	0	2	1	2	1	2	2	2	2	0	0	
0	1	0	2	2	1	0	1	2	1	0	0	
2	1	2	2	0	0	1	0	1	2	1	6771	
0	2	1	2	0	1	2	1	1	2	0	0	
1	1	2	1	2	2	0	2	2	2	0	0	
1	2	0	0	2	1	2	0	0	0	0	0	
2	1	2	0	1	2	0	1	0	0	1	49	
1	2	1	2	0	0	2	0	0	1	1	144	
2	2	1	1	2	1	0	2	2	0	1	4514	
0	1	2	1	0	1	0	1	0	2	1	311331	
2	1	1	0	2	1	2	2	2	2	0	0	
1	1	0	0	2	2	2	1	1	2	1	311331	
2	0	0	2	2	1	0	2	2	2	0	0	
2	1	0	2	2	2	0	2	1	1	0	0	
0	2	2	1	2	1	0	1	0	0	1	96	
1	0	1	1	0	1	0	0	0	1	1	48	
2	2	2	0	1	2	0	1	2	1	0	0	
2	2	0	0	0	0	2	1	1	1	0	0	
2	2	2	2	1	2	0	2	0	1	1	311331	
1	1	1	1	0	2	1	1	0	2	1	311328	
1	2	2	2	0	2	2	1	1	0	1	96	
0	1	2	2	2	0	2	0	1	1	0	0	
1	2	2	2	2	2	0	0	1	1	1	147	
2	2	2	0	0	1	0	1	1	2	0	0	
1	1	0	0	2	2	0	2	0	1	0	0	
2	2	2	2	0	0	1	1	1	0	1	98	
0	1	1	2	0	1	1	2	2	0	1	2257	
2	1	1	2	2	1	0	2	2	0	1	2257	
1	2	0	0	1	1	1	2	2	2	0	0	
0	2	1	1	1	0	2	1	0	1	0	0	
1	1	1	2	0	1	0	0	0	2	1	6768	
1	1	0	1	2	1	0	1	2	0	1	49	
2	0	1	0	1	0	1	0	1	2	1	4514	
2	1	1	0	0	0	0	2	0	0	1	2257	
2	0	2	0	2	1	2	2	2	1	1	103777	
1	2	2	2	0	1	2	2	2	0	1	4512	
2	0	1	2	2	0	0	1	1	0	0	0	
0	1	1	0	0	1	2	2	2	0	1	2257	
0	2	0	0	0	2	1	2	0	0	1	4514	
2	0	0	0	2	0	1	1	2	0	0	0	
0	0	0	0	0	2	2	2	0	1	1	103777	
1	2	1	2	2	1	0	1	2	2	0	0	
1	2	2	0	2	0	1	2	0	1	1	311331	
2	1	2	0	2	0	2	1	2	0	1	49	
0	1	0	2	1	0	1	0	2	0	0	0	
0	1	0	0	1	2	1	0	1	1	0	0	
1	2	1	0	1	1	0	0	1	1	1	144	
1	2	2	0	2	0	0	2	2	1	1	311331	
0	1	1	2	0	2	0	0	0	2	1	6771	
2	0	2	0	0	2	1	1	1	1	0	0	
1	0	2	0	2	1	1	2	1	1	1	103777	
0	0	1	2	0	0	2	1	1	1	0	0	
2	1	0	2	2	1	0	1	0	1	0	0	
0	2	1	0	0	2	0	1	0	2	0	0	
2	0	2	1	1	2	2	1	1	2	1	207554	
0	0	2	1	1	0	1	1	2	0	0	0	
1	1	1	2	2	1	1	2	2	2	0	0	
0	2	0	2	2	0	1	1	0	0	1	96	
0	2	2	2	1	1	2	2	1	0	1	4514	
0	0	1	2	1	1	0	1	0	0	0	0	
1	2	0	1	2	2	0	2	0	0	1	4514	
2	0	2	0	2	0	0	2	1	1	1	103777	
1	0	0	2	2	2	1	1	2	0	0	0	
2	1	1	0	1	2	2	0	0	2	1	6771	
2	2	0	2	2	1	0	2	2	2	0	0	
2	2	1	0	2	0	2	2	0	2	0	0	
1	2	0	0	2	1	2	0	1	0	0	0	
0	0	0	1	2	1	0	0	1	1	1	48	
1	0	2	1	2	1	1	2	2	0	0	0	
0	2	0	1	2	0	1	1	2	1	1	3	
1	1	0	2	0	0	0	2	0	0	1	2256	
0	1	0	2	2	1	1	2	0	1	0	0	
1	2	0	2	2	2	0	0	0	1	1	147	
0	1	1	1	0	0	2	1	1	2	1	311331	
1	0	2	0	1	0	1	0	2	1	1	48	
1	1	2	1	1	0	2	1	2	1	0	0	
0	0	1	2	1	2	1	1	1	0	0	0	
0	2	2	1	0	1	0	0	0	0	0	0	
2	0	1	1	0	0	1	2	1	2	0	0	
1	2	0	2	1	0	2	2	2	1	1	311328	
0	1	2	0	1	1	1	1	2	2	1	311331	
2	1	1	1	2	0	0	2	0	0	1	2257	
1	2	0	1	1	2	1	0	2	0	1	2	
1	1	2	0	1	0	0	0	2	0	0	1	
0	0	1	2	2	1	2	1	0	0	0	0	
0	1	2	2	0	2	0	0	1	1	0	0	
2	1	2	0	2	0	1	1	2	0	1	49	
1	0	1	1	0	2	0	0	1	1	1	48	
1	0	1	2	0	0	0	2	2	1	1	103776	
1	0	2	0	1	1	2	0	2	2	1	4512	
1	2	0	1	0	2	2	0	2	0	1	2	
2	1	0	1	0	0	2	1	2	0	1	49	
0	2	0	2	0	1	1	0	1	1	1	147	
1	2	2	2	0	2	1	1	2	1	1	3	
0	1	1	1	2	2	2	0	0	1	0	0	
1	2	2	1	2	1	0	2	1	0	1	4514	
2	1	1	1	0	0	1	1	0	1	0	0	
1	1	1	0	1	0	2	1	2	0	1	48	
0	0	0	1	0	1	1	0	2	1	1	49	
0	0	2	1	2	2	1	2	2	2	0	2	
0	0	2	1	0	0	0	2	2	1	1	103777	
0	0	0	1	1	1	1	2	1	2	0	0	
0	1	1	1	0	1	1	2	0	0	1	2257	
2	0	0	2	1	2	1	0	1	1	1	49	
1	1	2	0	0	2	2	1	1	0	1	48	
0	1	1	0	0	1	1	1	0	1	0	0	
1	1	0	1	0	1	2	0	0	1	0	0	
2	1	1	0	1	0	0	2	2	2	0	0	
1	2	2	0	2	2	2	1	0	0	1	98	
0	0	1	1	1	2	1	1	2	2	1	207554	
1	1	0	2	0	0	0	1	1	0	1	48	
2	1	0	0	0	0	1	2	2	0	1	2257	
0	0	0	1	1	2	2	0	2	2	1	4514	
1	2	0	0	1	0	2	1	0	1	1	3	
1	0	0	2	0	1	1	2	0	2	0	2	
2	2	2	0	0	1	1	1	1	2	0	0	
1	0	1	2	2	1	1	1	2	2	1	207554	
0	0	2	2	1	0	2	1	2	0	0	0	
0	2	1	0	0	0	2	2	2	2	0	0	
2	2	2	2	0	1	0	1	1	2	0	0	
0	2	2	2	1	0	1	2	0	2	0	0	
0	0	1	1	0	0	1	2	1	0	0	0	
0	1	0	2	0	2	0	1	0	2	1	311331	
2	2	2	2	2	0	2	1	1	0	1	98	
0	0	2	2	1	1	0	2	2	1	1	103777	
1	0	1	2	0	1	2	2	1	0	0	0	
0	0	0	0	1	1	0	1	1	1	0	0	
1	0	2	1	1	0	1	1	0	1	0	1	
1	0	1	2	2	2	2	2	2	2	0	0	
2	1	0	0	1	0	2	2	0	2	0	0	
2	1	1	0	1	1	2	0	0	1	0	0	
1	1	2	1	0	0	1	0	0	2	1	6768	
2	0	0	0	1	0	1	2	0	0	0	0	
1	1	2	1	1	1	0	0	0	1	0	0	
1	1	2	0	0	2	2	1	2	1	0	0	
1	1	1	2	2	0	0	2	2	0	1	2257	
1	0	0	2	1	2	2	2	2	1	1	103776	
1	0	1	2	0	2	0	0	0	1	1	48	
0	1	0	1	1	0	2	1	1	0	1	49	
0	1	0	2	0	0	2	1	2	2	1	311331	
1	2	1	1	2	1	1	0	1	0	0	0	
2	1	1	1	1	0	1	2	1	0	1	2257	
0	0	1	0	1	0	0	0	0	1	1	49	
0	0	0	2	0	1	1	2	2	2	0	0	
1	0	0	0	0	1	0	1	2	2	1	207552	
0	2	1	1	0	2	1	2	0	1	1	311331	
0	2	2	2	1	0	1	0	2	0	0	0	
2	1	1	0	2	1	1	2	0	1	0	0	
1	0	0	1	0	2	0	0	0	1	1	48	
2	0	1	1	1	0	0	0	0	1	1	49	
0	1	2	1	2	0	0	2	1	2	1	3	
0	0	1	2	2	1	0	0	1	2	1	4512	
