X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	2	1	1	1	0	0	0	2	0	0	1.0	0.5715981083083431
2	2	0	0	0	2	0	1	0	1	1	94.0	0.5735636303357857
1	1	1	1	0	0	1	0	0	1	0	2.0	0.5735636303357857
0	1	2	0	2	0	2	1	1	0	1	91.0	0.5736065345719085
1	2	1	2	2	0	0	0	2	0	1	93.0	0.5786900075900081
2	0	0	2	1	1	0	1	0	0	0	2.0	0.5793590859941486
1	1	0	2	2	1	1	1	0	0	0	2.0	0.5793590859941486
0	1	2	2	1	0	1	0	2	1	1	94.0	0.582849873602826
1	0	1	1	2	2	0	1	0	0	0	1.0	0.582849873602826
0	1	0	2	1	1	1	1	0	1	1	3.0	0.582849873602826
0	0	1	1	1	0	2	0	0	1	0	2.0	0.582849873602826
2	1	2	2	0	0	0	1	2	0	1	93.0	0.582849873602826
1	1	2	0	2	1	1	1	2	0	0	0.0	0.582849873602826
0	2	2	0	0	2	0	1	0	1	1	92.0	0.582849873602826
1	2	0	2	2	0	0	0	0	0	1	95.0	0.582849873602826
1	1	1	1	0	1	2	2	2	0	0	1.0	0.582849873602826
0	2	0	2	1	1	0	1	2	2	0	2.0	0.582849873602826
1	0	1	1	1	1	1	0	0	1	0	2.0	0.582849873602826
1	1	0	0	0	0	0	2	2	2	1	94.0	0.582849873602826
1	1	1	2	2	0	1	0	0	1	1	94.0	0.582849873602826
1	1	1	1	0	0	2	1	0	2	0	2.0	0.582849873602826
0	2	1	0	1	1	0	0	1	2	0	0.0	0.582849873602826
0	0	0	0	0	0	0	2	0	1	1	94.0	0.582849873602826
0	1	1	2	2	0	0	2	0	1	1	96.0	0.582849873602826
1	1	1	1	2	2	2	1	2	2	0	2.0	0.583867945521695
0	0	1	2	0	0	1	2	0	2	1	96.0	0.583867945521695
2	2	1	0	1	2	0	1	0	1	1	94.0	0.583867945521695
1	0	1	2	1	2	0	2	1	2	1	96.0	0.583867945521695
1	0	2	1	0	0	0	1	0	0	0	1.0	0.583867945521695
1	0	2	1	1	2	0	1	1	1	0	2.0	0.583867945521695
2	0	0	2	0	2	1	0	0	0	1	93.0	0.583867945521695
2	0	1	0	0	0	0	2	0	0	1	93.0	0.583867945521695
2	1	0	0	1	0	0	2	1	1	1	94.0	0.583867945521695
0	1	0	2	2	1	0	0	1	2	0	2.0	0.5869329366820887
0	1	2	0	2	0	0	2	0	2	1	94.0	0.5869329366820887
1	2	2	2	0	0	1	1	2	2	1	94.0	0.5869329366820887
2	1	1	0	1	0	0	0	2	1	1	92.0	0.5869329366820887
0	0	2	0	0	1	2	2	2	0	0	2.0	0.5917462957248703
1	2	1	0	1	1	0	2	0	2	0	2.0	0.5917462957248703
2	2	2	2	2	1	2	2	1	1	1	3.0	0.5917462957248703
2	0	2	2	2	1	1	2	1	0	0	0.0	0.5917462957248703
2	1	2	0	0	1	0	2	0	2	0	2.0	0.5917462957248703
0	1	2	2	0	0	2	0	0	2	1	94.0	0.5917462957248703
1	1	0	2	2	0	2	1	1	2	1	94.0	0.5917462957248703
2	1	1	0	2	1	0	2	0	0	0	2.0	0.5917462957248703
2	1	0	0	2	0	2	1	2	0	1	91.0	0.5917462957248703
1	1	0	0	2	1	0	2	0	1	1	3.0	0.5917462957248703
0	0	2	2	0	0	0	0	1	1	1	94.0	0.5920584849865194
0	0	0	1	0	1	0	2	1	2	0	1.0	0.5920584849865194
2	0	1	2	0	1	2	0	2	1	0	1.0	0.5974146008683592
0	2	0	0	0	2	2	0	1	1	1	92.0	0.5974146008683592
0	0	2	0	1	1	0	0	2	2	0	0.0	0.5974146008683592
1	1	2	0	0	0	2	0	2	0	1	91.0	0.5974146008683592
2	1	0	2	2	1	1	2	1	1	1	3.0	0.5974146008683592
0	2	1	0	0	2	1	0	0	0	1	91.0	0.5974146008683592
0	1	0	1	1	1	1	1	1	2	0	1.0	0.5974146008683592
0	0	1	2	1	0	2	2	0	0	1	93.0	0.5974146008683592
1	2	1	2	1	0	2	0	0	2	1	94.0	0.5974146008683592
0	1	0	0	0	1	0	2	1	1	0	3.0	0.5974146008683592
2	1	1	0	0	1	2	1	1	0	0	0.0	0.5974146008683592
1	0	2	2	1	1	1	2	2	2	0	0.0	0.5974146008683592
1	0	2	2	0	1	1	2	0	0	0	0.0	0.5974146008683592
2	0	2	2	0	1	0	2	2	2	0	2.0	0.5974146008683592
1	0	0	1	1	0	1	1	0	2	0	2.0	0.5974146008683592
0	2	1	1	0	1	0	0	2	1	0	2.0	0.5974146008683592
0	0	1	2	2	2	0	1	2	0	1	95.0	0.5974146008683592
2	0	0	0	1	2	1	2	2	2	1	94.0	0.5974146008683592
2	2	2	2	1	2	2	1	0	2	1	94.0	0.5974146008683592
1	1	2	0	2	2	1	1	2	2	1	92.0	0.5974146008683592
2	1	2	0	0	0	0	0	2	1	1	92.0	0.5974146008683592
1	0	0	1	2	1	0	2	2	0	0	1.0	0.5974146008683592
1	1	1	0	0	2	2	2	0	2	1	92.0	0.5974146008683592
1	2	1	2	2	0	0	1	1	2	1	96.0	0.5974146008683592
2	1	2	2	0	0	1	2	1	2	1	94.0	0.5974146008683592
0	1	1	2	1	0	2	0	1	1	1	94.0	0.5974146008683592
2	0	0	0	1	1	0	0	2	1	1	3.0	0.5974146008683592
0	1	1	1	0	0	0	1	0	2	0	2.0	0.5974146008683592
2	2	0	1	0	0	0	2	1	1	0	2.0	0.5974146008683592
2	1	2	0	0	2	0	0	2	0	1	91.0	0.5974146008683592
0	2	1	0	0	0	1	2	1	0	1	93.0	0.5974146008683592
0	2	0	2	2	0	1	1	2	0	1	95.0	0.5974146008683592
1	0	1	1	1	0	0	2	2	0	0	1.0	0.5974146008683592
1	2	0	2	0	2	0	1	0	2	1	96.0	0.5974146008683592
1	2	2	2	1	1	1	0	0	2	0	0.0	0.5974146008683592
0	2	1	0	2	1	1	0	2	0	0	0.0	0.5974146008683592
1	0	1	2	2	2	1	1	1	1	1	96.0	0.5974146008683592
2	0	0	0	0	1	0	2	2	1	1	3.0	0.5974146008683592
2	2	0	1	1	2	1	2	0	1	0	2.0	0.5974146008683592
0	1	2	0	1	2	0	1	2	0	1	91.0	0.5974146008683592
1	2	1	2	1	1	0	2	2	0	0	2.0	0.5974146008683592
0	1	0	1	0	2	2	0	0	1	0	2.0	0.5974146008683592
2	0	0	1	0	1	2	1	2	0	0	1.0	0.5974146008683592
1	1	2	1	0	1	1	1	2	0	0	1.0	0.5974146008683592
0	0	2	2	0	1	1	2	2	1	0	1.0	0.5974146008683592
1	1	2	2	0	2	2	1	2	0	1	93.0	0.5974146008683592
0	2	1	2	2	0	1	1	1	2	1	96.0	0.5974146008683592
0	1	0	1	1	2	1	0	2	0	0	1.0	0.5974146008683592
0	0	0	0	1	1	0	2	1	0	0	2.0	0.5974146008683592
1	1	0	1	2	2	1	1	2	2	0	2.0	0.5974146008683592
1	0	0	1	0	0	2	2	0	2	0	2.0	0.5974146008683592
2	1	0	0	0	1	0	0	1	0	0	2.0	0.5974146008683592
0	0	2	1	0	2	2	1	1	0	0	1.0	0.5974146008683592
1	0	0	1	2	2	2	0	0	2	0	2.0	0.5974146008683592
1	2	2	2	1	1	1	2	1	1	0	1.0	0.5974146008683592
0	1	2	0	2	1	0	2	1	0	0	2.0	0.5974146008683592
2	2	1	0	2	0	2	1	0	0	1	91.0	0.5974146008683592
1	2	1	0	0	0	1	1	1	2	1	94.0	0.5974146008683592
1	0	2	2	2	1	1	0	2	0	0	0.0	0.5974146008683592
1	0	2	2	1	1	1	2	2	2	0	0.0	0.5974146008683592
0	2	2	2	1	0	0	0	0	2	1	94.0	0.5974146008683592
2	2	0	0	0	2	0	1	0	1	1	94.0	0.5974146008683592
2	2	2	0	1	1	0	0	0	0	0	0.0	0.5974146008683592
0	2	2	2	1	1	1	1	2	1	0	1.0	0.5974146008683592
0	0	0	0	2	1	1	0	0	1	0	1.0	0.5974146008683592
0	2	1	0	0	1	2	1	0	2	0	0.0	0.5974146008683592
1	2	2	2	0	1	1	2	0	0	0	0.0	0.5974146008683592
1	2	1	0	2	0	1	0	0	2	1	92.0	0.5974146008683592
0	2	0	1	2	1	1	1	0	2	0	1.0	0.5974146008683592
1	1	1	0	2	0	1	0	2	2	1	92.0	0.5974146008683592
1	2	1	1	2	1	1	0	2	1	0	2.0	0.5974146008683592
0	1	0	0	0	2	1	1	2	1	1	94.0	0.5974146008683592
2	0	0	1	1	1	1	0	1	1	0	2.0	0.5974146008683592
2	1	1	1	2	0	0	1	1	0	0	1.0	0.5974146008683592
2	0	0	0	0	0	2	0	0	1	1	92.0	0.5974146008683592
0	2	2	2	1	2	1	0	0	2	1	94.0	0.5974146008683592
0	0	2	0	1	2	0	0	2	2	1	92.0	0.5974146008683592
0	1	2	2	1	1	0	2	2	2	0	2.0	0.5974146008683592
2	1	1	0	1	0	1	1	1	0	1	93.0	0.5974146008683592
0	1	0	0	2	2	1	0	2	2	1	92.0	0.5974146008683592
0	1	0	1	0	0	1	0	1	2	0	2.0	0.5974146008683592
2	1	0	2	0	1	2	1	0	0	0	0.0	0.5974146008683592
0	1	0	0	1	0	1	1	1	0	1	93.0	0.5974146008683592
2	0	1	1	2	0	2	2	1	2	0	2.0	0.5974146008683592
2	0	2	0	1	1	1	2	0	0	0	0.0	0.5974146008683592
1	2	1	1	1	0	1	1	0	1	0	2.0	0.5974146008683592
0	0	0	2	2	0	2	2	0	0	1	95.0	0.5974146008683592
0	1	2	1	0	2	1	2	2	0	0	1.0	0.5974146008683592
0	2	1	0	2	2	2	2	0	1	1	92.0	0.5974146008683592
1	0	1	0	0	2	2	1	0	2	1	92.0	0.5974146008683592
1	2	0	2	0	1	1	2	0	1	1	3.0	0.5974146008683592
2	1	1	0	1	1	1	0	1	0	0	0.0	0.5974146008683592
2	1	0	2	0	1	2	1	1	2	0	0.0	0.5974146008683592
2	0	0	0	2	2	2	2	2	1	1	94.0	0.5974146008683592
2	2	1	2	2	1	2	1	2	1	0	1.0	0.5974146008683592
1	2	0	1	1	2	0	2	2	1	0	2.0	0.5974146008683592
1	2	2	2	1	0	2	0	0	2	1	94.0	0.5974146008683592
0	1	0	1	2	2	0	2	1	1	0	2.0	0.5974146008683592
2	1	1	0	0	2	0	1	1	2	1	94.0	0.5974146008683592
1	1	2	2	0	2	2	1	2	0	1	93.0	0.5974146008683592
1	2	1	2	2	0	2	0	1	0	1	93.0	0.5974146008683592
0	1	2	2	2	0	0	1	0	1	1	94.0	0.5974146008683592
1	2	1	0	2	0	0	0	1	1	1	92.0	0.5974146008683592
0	2	2	2	2	0	2	2	1	0	1	95.0	0.5974146008683592
0	0	0	0	1	1	0	0	2	2	0	2.0	0.5974146008683592
1	0	0	0	2	2	2	0	1	1	1	92.0	0.5974146008683592
1	2	2	2	2	2	0	1	2	2	1	94.0	0.5974146008683592
0	2	1	0	0	1	2	0	0	2	0	0.0	0.5974146008683592
1	0	0	2	0	2	1	1	0	0	1	95.0	0.5974146008683592
2	1	1	1	2	1	1	2	1	0	0	1.0	
0	0	1	1	2	1	2	2	1	2	0	1.0	
2	1	1	0	0	2	0	1	2	1	1	94.0	
2	2	0	1	2	0	2	0	1	0	0	1.0	
0	1	2	1	0	1	0	0	2	0	0	1.0	
1	2	1	1	1	2	1	0	0	2	0	2.0	
1	1	2	1	1	0	0	1	2	1	0	2.0	
2	1	1	0	1	2	1	1	0	2	1	94.0	
2	2	1	1	0	0	2	2	1	0	0	1.0	
1	0	2	2	2	0	0	0	2	2	1	94.0	
2	2	0	1	0	0	2	0	0	0	0	1.0	
2	0	1	0	0	2	2	2	2	0	1	91.0	
0	1	1	0	1	2	1	0	0	0	1	91.0	
0	0	0	1	1	1	0	1	1	2	0	1.0	
0	2	1	2	1	2	1	0	2	0	1	93.0	
1	1	2	2	0	1	0	2	2	0	0	2.0	
0	1	0	1	1	0	0	2	0	1	0	2.0	
2	2	2	1	2	2	2	0	2	2	0	2.0	
2	2	1	1	2	2	1	2	0	2	0	2.0	
2	1	1	2	2	0	1	2	0	1	1	96.0	
1	0	0	0	1	2	2	2	2	2	1	94.0	
2	0	2	1	1	0	1	2	2	1	0	2.0	
2	1	1	1	2	0	2	0	0	0	0	1.0	
2	0	1	2	1	2	1	1	0	0	1	95.0	
2	2	2	1	1	2	2	2	2	2	0	2.0	
0	2	2	0	1	1	0	0	2	1	0	1.0	
2	1	0	0	1	0	1	0	0	2	1	92.0	
0	1	1	2	0	0	1	1	0	2	1	96.0	
0	2	2	2	2	2	0	2	2	0	1	95.0	
0	1	0	1	0	1	0	1	2	1	0	2.0	
1	0	1	2	1	2	2	2	0	0	1	93.0	
0	0	0	1	1	1	0	2	1	0	0	1.0	
1	1	2	0	1	0	2	1	0	1	1	92.0	
2	0	0	1	1	2	2	2	1	0	0	1.0	
1	1	2	0	0	0	1	0	2	0	1	91.0	
1	2	0	2	1	0	2	0	2	0	1	93.0	
1	2	2	1	2	0	0	0	0	2	0	2.0	
0	2	0	2	0	1	1	0	1	1	0	1.0	
2	0	0	1	2	1	0	2	0	1	0	2.0	
2	0	1	1	1	1	2	2	0	1	0	2.0	
2	0	1	1	0	1	0	2	2	0	0	1.0	
1	2	2	2	0	0	2	2	2	2	1	96.0	
1	2	1	1	1	1	0	0	2	2	0	1.0	
2	0	0	0	2	0	2	0	2	1	1	92.0	
0	0	1	0	2	1	1	2	2	0	0	2.0	
1	0	2	2	0	0	1	2	1	0	1	93.0	
2	0	0	1	0	2	1	1	2	1	0	2.0	
1	0	2	2	1	2	1	1	2	2	1	94.0	
0	0	0	1	2	1	0	0	1	0	0	1.0	
2	2	2	2	2	2	0	2	2	1	1	96.0	
0	0	0	1	0	0	0	1	0	2	0	2.0	
2	0	1	1	2	2	1	1	0	2	0	2.0	
0	0	1	1	0	1	0	1	1	1	0	2.0	
0	0	0	2	2	2	2	0	0	0	1	93.0	
1	0	1	2	0	2	2	0	0	2	1	94.0	
2	1	2	2	1	0	0	1	1	1	1	94.0	
0	2	0	0	1	2	1	2	1	2	1	94.0	
0	0	1	1	1	2	2	0	0	1	0	2.0	
0	2	0	2	1	2	0	1	0	2	1	96.0	
2	2	1	0	0	1	1	2	0	1	1	3.0	
2	1	2	2	2	1	1	0	2	0	0	0.0	
0	2	1	0	1	1	0	1	2	0	0	2.0	
1	1	1	1	0	2	0	0	1	1	0	2.0	
1	1	2	0	2	0	0	1	0	1	1	92.0	
1	0	0	1	1	2	1	0	1	2	0	2.0	
0	2	2	0	2	1	2	0	0	1	0	1.0	
0	0	1	2	0	0	2	0	0	2	1	94.0	
0	2	2	0	0	2	2	2	0	1	1	94.0	
0	2	0	1	2	2	0	1	1	0	0	1.0	
1	2	1	0	0	1	1	0	1	0	0	0.0	
0	1	0	1	2	2	2	2	2	1	0	2.0	
2	2	0	2	0	2	2	0	1	2	1	94.0	
2	1	2	2	2	2	0	1	0	0	1	93.0	
0	0	0	1	0	2	0	2	0	0	0	1.0	
1	0	2	0	0	1	1	0	1	2	0	0.0	
0	1	0	0	0	2	1	1	0	0	1	93.0	
2	2	2	2	1	2	1	2	1	2	1	94.0	
2	0	0	0	1	0	0	0	2	2	1	94.0	
1	1	2	2	1	1	2	0	1	0	0	0.0	
0	0	1	0	1	1	1	2	2	1	1	3.0	
2	1	1	0	0	2	0	0	2	1	1	92.0	
1	2	1	1	0	1	1	2	0	1	0	2.0	
0	0	0	0	1	2	0	1	2	0	1	93.0	
1	2	2	0	1	1	1	1	1	0	0	0.0	
2	1	2	2	0	1	1	0	2	1	0	1.0	
0	0	0	2	2	1	2	1	1	1	0	1.0	
0	2	1	1	0	1	2	1	0	1	0	2.0	
0	0	2	0	2	2	2	2	0	0	1	93.0	
2	2	0	2	2	2	1	0	1	0	1	93.0	
2	1	0	0	0	1	0	0	0	2	0	2.0	
1	1	2	1	0	1	2	2	1	1	0	2.0	
1	2	2	2	1	0	0	0	2	2	1	94.0	
0	1	1	0	2	1	0	2	0	0	0	2.0	
1	1	1	2	2	0	1	1	0	0	1	95.0	
0	0	1	2	2	0	2	0	2	1	1	94.0	
1	2	0	1	1	0	0	2	1	0	0	1.0	
2	0	1	2	0	1	2	0	2	1	0	1.0	
1	2	2	1	1	0	0	1	1	0	0	1.0	
0	1	1	1	0	0	2	2	0	2	0	2.0	
0	1	0	0	2	0	2	0	2	2	1	92.0	
2	0	0	1	2	2	1	0	2	0	0	1.0	
0	2	1	1	0	2	0	0	2	1	0	2.0	
0	0	2	1	1	2	0	0	1	0	0	1.0	
0	2	0	2	0	2	2	0	2	1	1	94.0	
2	1	0	0	1	0	2	1	0	1	1	92.0	
2	0	0	2	0	1	2	1	2	2	0	0.0	
1	2	2	0	2	1	1	2	0	2	0	0.0	
2	2	1	2	0	2	2	2	1	0	1	93.0	
2	1	2	1	2	0	1	2	0	1	0	2.0	
0	0	0	2	2	1	1	0	2	0	0	0.0	
2	1	2	2	1	1	0	2	2	0	0	2.0	
2	1	1	0	2	2	2	0	2	0	1	91.0	
1	1	2	0	1	1	0	2	2	0	0	2.0	
2	2	1	1	1	0	0	2	0	1	0	2.0	
0	2	2	0	0	2	0	1	2	2	1	92.0	
0	1	1	2	2	2	0	2	2	2	1	96.0	
1	0	0	0	1	1	0	2	0	0	0	2.0	
1	0	2	1	1	1	2	1	1	1	0	2.0	
0	1	2	1	1	0	1	1	2	0	0	1.0	
0	0	2	0	1	2	1	0	1	0	1	91.0	
1	1	2	2	2	0	2	0	1	1	1	94.0	
0	1	1	1	1	2	1	2	2	2	0	2.0	
0	0	1	1	1	1	1	0	2	0	0	1.0	
0	1	0	2	1	2	2	2	2	2	1	96.0	
0	1	0	0	0	2	2	0	2	0	1	91.0	
0	2	0	2	1	0	2	1	0	0	1	93.0	
2	2	0	0	2	2	2	1	0	2	1	92.0	
1	0	1	0	1	0	2	0	2	0	1	91.0	
1	0	1	0	2	2	1	2	2	2	1	94.0	
1	2	2	2	0	2	0	1	1	1	1	94.0	
1	2	1	2	1	2	1	0	1	0	1	93.0	
2	0	1	2	2	2	2	0	2	1	1	94.0	
2	1	0	2	2	0	0	1	0	2	1	96.0	
2	0	1	2	1	0	2	1	2	0	1	93.0	
0	1	1	2	1	2	0	0	0	1	1	94.0	
2	1	1	2	1	1	0	1	0	2	0	2.0	
0	1	2	2	2	1	2	2	1	1	1	3.0	
1	0	2	2	2	2	1	1	1	1	1	94.0	
0	1	0	2	0	1	1	1	0	0	0	2.0	
0	2	2	0	1	2	0	2	0	2	1	94.0	
2	1	0	1	0	0	0	2	2	1	0	2.0	
1	0	1	1	1	0	0	1	0	1	0	2.0	
0	1	0	2	2	1	1	2	1	2	0	2.0	
2	1	1	2	1	2	0	0	0	0	1	93.0	
1	0	0	2	1	0	1	0	2	0	1	93.0	
2	0	1	1	1	2	2	0	2	2	0	2.0	
0	1	1	2	2	0	2	1	1	2	1	94.0	
1	0	2	2	1	0	1	2	1	2	1	94.0	
1	0	2	0	2	2	0	1	2	0	1	91.0	
2	1	2	2	2	0	1	0	0	1	1	94.0	
0	0	2	0	2	0	2	2	1	2	1	94.0	
2	0	2	0	0	0	0	0	0	2	1	92.0	
0	0	0	1	1	0	2	0	0	0	0	1.0	
2	1	1	0	1	1	2	1	1	2	0	0.0	
1	0	0	2	1	1	1	2	1	1	1	3.0	
2	0	2	1	1	1	0	0	1	1	0	2.0	
0	2	2	1	0	0	1	2	0	0	0	1.0	
0	0	1	0	2	0	0	2	1	2	1	94.0	
0	1	2	1	1	1	2	1	0	1	0	2.0	
0	0	1	0	0	2	0	0	0	2	1	92.0	
0	0	1	1	2	1	0	1	2	1	0	2.0	
2	0	1	2	0	0	1	0	0	1	1	94.0	
2	0	2	1	0	2	0	1	1	2	0	2.0	
0	0	1	2	1	2	1	1	0	1	1	96.0	
2	1	1	1	2	0	2	2	0	1	0	2.0	
2	2	2	0	1	2	2	0	0	1	1	92.0	
1	2	0	1	1	1	0	2	2	2	0	1.0	
0	1	2	0	1	2	2	2	0	1	1	94.0	
1	1	2	1	1	1	1	1	2	2	0	1.0	
1	2	0	2	2	0	2	1	2	2	1	94.0	
1	1	0	1	2	0	2	1	0	1	0	2.0	
1	0	1	1	0	0	1	1	1	2	0	2.0	
2	0	0	0	0	1	2	0	2	2	0	0.0	
2	0	1	2	1	2	1	2	2	1	1	96.0	
2	1	1	1	2	0	0	2	0	1	0	2.0	
0	0	1	2	2	2	2	2	1	1	1	94.0	
0	0	1	0	1	0	1	0	1	1	1	92.0	
0	1	0	1	1	0	1	2	1	0	0	1.0	
1	2	1	1	0	0	2	1	1	2	0	2.0	
0	0	2	0	1	0	0	2	2	0	1	93.0	
2	2	1	0	0	2	2	1	2	0	1	91.0	
2	1	0	0	0	1	1	2	2	2	0	2.0	
0	1	0	0	2	0	0	0	1	0	1	93.0	
0	2	0	2	0	1	0	1	2	2	0	2.0	
1	1	0	0	0	0	1	0	0	1	1	92.0	
0	0	1	1	2	0	2	2	2	2	0	2.0	
2	2	1	0	2	0	1	2	0	0	1	93.0	
2	0	0	1	2	1	0	2	0	1	0	2.0	
0	1	2	0	2	1	2	2	0	0	0	2.0	
0	1	0	1	0	2	2	1	1	2	0	2.0	
0	2	1	0	2	0	0	0	1	2	1	92.0	
1	2	0	2	0	1	2	1	2	0	0	0.0	
1	2	2	1	2	2	0	1	2	0	0	1.0	
1	2	0	2	1	0	2	1	1	1	1	94.0	
2	0	0	2	0	1	0	0	2	2	0	2.0	
1	2	0	2	0	1	0	2	0	2	0	2.0	
0	1	2	2	0	1	2	2	0	2	0	2.0	
2	0	1	1	2	0	1	0	1	0	0	1.0	
2	0	1	1	2	0	0	0	0	1	0	2.0	
2	0	2	2	2	2	1	1	2	0	1	93.0	
0	2	1	1	0	2	0	1	2	0	0	1.0	
0	0	2	2	2	0	1	1	1	2	1	94.0	
2	2	0	1	1	1	2	1	2	0	0	1.0	
1	1	1	1	1	0	0	1	0	1	0	2.0	
0	0	1	2	2	0	2	1	0	1	1	94.0	
1	0	1	2	0	1	2	1	2	1	0	1.0	
2	2	1	0	2	1	1	2	2	0	0	2.0	
1	2	0	1	2	2	0	2	2	0	0	1.0	
0	2	2	0	1	0	1	0	1	2	1	92.0	
2	2	1	1	0	1	0	2	2	0	0	1.0	
2	2	2	1	0	1	1	2	1	2	0	1.0	
2	0	1	2	2	1	1	0	0	2	0	0.0	
0	2	0	0	0	2	0	2	2	0	1	93.0	
1	1	2	0	2	1	1	1	0	2	0	0.0	
0	0	0	1	0	0	0	1	2	1	0	2.0	
1	1	0	0	0	2	2	2	2	0	1	93.0	
0	0	0	1	0	1	2	0	2	0	0	1.0	
1	0	2	2	0	2	2	1	1	1	1	94.0	
0	1	1	0	1	0	0	2	2	0	1	93.0	
0	2	1	2	2	0	2	1	0	2	1	94.0	
0	0	2	2	1	2	1	0	2	0	1	93.0	
2	2	2	2	0	0	1	0	0	2	1	94.0	
2	0	2	2	1	0	1	0	2	0	1	93.0	
2	2	1	1	2	1	2	1	0	0	0	1.0	
0	2	1	0	2	0	1	2	0	0	1	93.0	
0	0	0	0	2	2	2	2	0	2	1	94.0	
2	2	2	0	0	2	0	0	0	0	1	91.0	
0	1	0	0	2	1	0	2	2	1	1	3.0	
2	1	0	0	0	2	2	1	2	1	1	92.0	
2	0	2	1	1	1	1	0	0	2	0	1.0	
0	1	1	2	1	0	1	0	1	0	1	93.0	
2	0	0	2	0	2	0	0	1	1	1	96.0	
2	0	2	0	2	1	0	2	1	2	0	2.0	
0	1	1	1	2	1	0	0	1	1	0	2.0	
1	0	1	1	0	1	2	2	1	2	0	1.0	
2	2	2	2	1	2	2	1	0	1	1	94.0	
1	2	2	0	1	2	0	0	0	2	1	92.0	
1	2	2	0	1	0	2	1	0	0	1	91.0	
1	2	0	2	0	0	2	0	1	1	1	94.0	
2	2	1	1	1	0	0	0	0	1	0	2.0	
1	1	1	2	2	1	0	2	0	0	0	2.0	
0	2	1	2	2	1	1	1	0	0	0	2.0	
0	0	0	2	2	0	1	0	2	0	1	93.0	
2	2	0	2	2	2	0	1	2	2	1	96.0	
0	2	1	2	0	0	2	1	0	0	1	93.0	
1	2	0	0	1	2	2	0	1	0	1	91.0	
1	1	0	0	1	2	2	2	0	1	1	94.0	
0	2	0	1	0	0	1	0	1	1	0	2.0	
2	0	2	1	1	1	0	2	2	1	0	2.0	
0	1	2	2	1	0	2	2	0	0	1	95.0	
2	2	1	1	0	2	0	1	1	2	0	2.0	
1	1	2	1	0	0	2	0	2	2	0	2.0	
0	0	0	0	1	1	0	2	2	1	1	3.0	
1	2	1	0	1	0	2	2	1	2	1	92.0	
2	0	0	1	2	2	1	0	1	1	0	2.0	
