X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	2	2	0	0	2	1	0	0	0	1	0	0.48629281616722664
1	1	0	1	1	0	2	2	0	1	0	0	0.48629281616722664
0	1	1	2	0	2	1	0	2	0	1	1	0.48629281616722664
2	2	2	2	1	2	0	2	0	2	1	1	0.48629281616722664
2	2	2	2	0	1	0	0	1	0	1	1	0.48629281616722664
2	2	0	1	1	0	2	2	2	1	0	0	0.48629281616722664
1	0	0	2	0	1	2	2	1	0	1	1	0.48629281616722664
2	1	0	1	2	1	1	1	0	2	1	1	0.48629281616722664
0	0	1	2	2	1	2	2	1	0	0	0	0.48629281616722664
2	1	0	2	1	0	1	2	0	2	0	0	0.48629281616722664
2	0	1	0	0	1	0	2	1	1	0	0	0.48629281616722664
1	0	2	1	0	1	1	1	0	2	1	1	0.48629281616722664
2	0	2	2	2	0	1	2	0	0	0	0	0.48629281616722664
0	1	0	0	2	1	1	1	2	0	0	0	0.48629281616722664
2	0	2	1	1	0	0	2	1	0	0	0	0.48629281616722664
1	0	2	1	2	0	1	0	2	0	1	1	0.48629281616722664
1	0	0	1	0	2	1	0	0	1	1	1	0.48629281616722664
0	2	0	2	1	0	0	2	2	1	1	1	0.48629281616722664
0	1	0	0	0	0	2	0	0	2	1	1	0.48629281616722664
2	0	1	2	2	1	1	2	0	0	1	1	0.48629281616722664
2	1	2	2	0	0	0	0	2	0	1	1	0.48629281616722664
1	2	0	1	2	0	2	2	1	2	0	0	0.48629281616722664
1	2	2	1	2	0	1	1	1	0	1	1	0.48629281616722664
2	0	1	2	1	2	0	1	2	2	0	0	0.48629281616722664
2	0	0	1	1	1	1	0	1	0	1	1	0.4917058615092211
0	2	1	1	1	1	1	1	1	1	1	1	0.4917058615092211
2	2	0	2	2	0	0	0	2	1	1	1	0.4917058615092211
0	0	2	1	0	2	2	1	2	1	0	0	0.4917058615092211
2	1	2	0	0	0	1	1	2	0	0	0	0.4920010882758027
1	2	0	1	0	2	2	1	1	0	0	0	0.4920010882758027
2	0	2	2	2	2	2	2	1	2	1	1	0.4920010882758027
0	1	2	2	1	0	0	1	2	2	1	1	0.4920010882758027
0	2	1	2	0	2	1	1	1	0	1	1	0.4920010882758027
1	2	0	0	0	2	0	0	2	1	1	1	0.4920010882758027
1	2	0	0	2	0	1	0	1	1	0	0	0.4920010882758027
2	0	0	2	1	1	0	2	0	0	1	1	0.4920010882758027
2	0	2	0	2	2	1	0	2	1	0	0	0.4920010882758027
1	2	0	1	0	0	1	2	2	1	1	1	0.4920010882758027
2	2	0	0	1	1	2	0	2	2	1	1	0.4920010882758027
2	2	2	2	1	2	2	1	2	0	1	1	0.4920010882758027
2	1	1	0	2	2	2	0	2	0	0	0	0.4920010882758027
0	0	0	1	2	0	2	0	2	1	0	0	0.4920010882758027
0	2	2	0	2	0	0	2	0	0	1	1	0.4920010882758027
1	0	1	0	0	1	1	2	1	0	1	1	0.4920010882758027
2	0	2	1	1	2	2	2	2	1	0	0	0.4920010882758027
2	0	2	1	1	2	1	2	2	2	1	1	0.4920010882758027
1	1	0	2	2	2	2	0	2	2	1	1	0.4920010882758027
0	1	1	2	2	2	0	2	1	2	0	0	0.4920010882758027
0	2	1	2	1	1	1	0	1	0	1	1	0.4920010882758027
1	0	2	2	1	0	2	1	2	1	1	1	0.4920010882758027
1	2	1	1	0	2	1	0	0	1	1	1	0.4920010882758027
2	0	0	2	1	2	0	0	2	0	1	1	0.4920010882758027
1	2	0	0	1	0	2	2	2	1	1	1	0.4920010882758027
1	2	2	1	2	2	0	1	0	2	0	0	0.4920010882758027
2	2	1	1	1	0	1	1	1	0	1	1	0.4920010882758027
0	0	1	0	2	2	0	0	0	2	0	0	0.4920010882758027
2	1	0	1	1	2	2	0	0	1	0	0	0.4920010882758027
2	2	1	1	1	1	2	1	1	2	0	0	0.4920010882758027
2	1	0	1	1	0	1	2	1	2	1	1	0.4920010882758027
2	1	0	0	2	2	2	1	1	0	1	1	0.4920010882758027
2	1	2	1	1	1	2	1	2	2	0	0	0.4920010882758027
2	2	0	0	2	0	2	2	2	0	1	1	0.4920010882758027
0	1	1	0	2	1	1	0	1	1	1	1	0.4920010882758027
2	2	2	1	1	0	0	1	0	2	0	0	0.5060513129159452
1	2	0	0	1	2	2	0	0	2	1	1	0.5060513129159452
1	2	2	2	0	0	0	1	0	1	1	1	0.5060513129159452
0	1	2	0	0	0	1	0	0	1	0	0	0.5060513129159452
1	2	2	2	0	0	0	1	0	0	1	1	0.5060513129159452
2	0	0	1	1	2	0	1	1	0	0	0	0.5060513129159452
0	2	1	2	0	0	1	1	2	0	1	1	0.5060513129159452
1	1	1	1	2	1	2	0	2	1	0	0	0.5060513129159452
1	1	1	2	2	0	0	2	1	0	0	0	0.5060513129159452
0	0	2	1	1	0	2	2	1	1	0	0	0.5060513129159452
1	1	2	0	2	0	2	0	1	1	1	1	0.5060513129159452
0	1	0	1	1	2	2	2	2	2	0	0	0.5060513129159452
1	0	2	2	0	1	0	0	2	0	1	1	0.5060513129159452
0	0	1	1	2	0	2	1	0	1	0	0	0.5060513129159452
2	0	2	1	0	1	0	2	2	0	0	0	0.5060513129159452
2	0	0	1	1	1	1	1	2	2	1	1	0.5060513129159452
1	1	1	2	2	2	2	0	0	2	0	0	0.5060513129159452
1	0	2	0	0	1	2	0	2	1	1	1	0.5060513129159452
2	0	1	1	0	0	0	1	0	2	0	0	0.5060513129159452
2	1	1	2	0	1	1	2	0	1	1	1	0.5060513129159452
2	0	1	1	0	2	1	2	0	0	1	1	0.5060513129159452
1	2	2	1	1	0	2	0	2	0	0	0	0.5060513129159452
2	2	0	0	2	0	1	2	0	0	0	0	0.5060513129159452
2	0	1	1	2	1	0	1	1	0	0	0	0.5060513129159452
1	0	0	2	1	2	2	2	2	0	1	1	0.5060513129159452
0	2	0	1	0	0	0	0	2	1	0	0	0.5060513129159452
0	1	1	2	2	0	2	0	0	2	0	0	0.5060513129159452
1	2	1	0	0	2	0	2	1	1	0	0	0.5060513129159452
2	1	2	2	2	0	0	1	1	0	1	1	0.5060513129159452
2	0	0	1	0	2	1	0	1	0	1	1	0.5060513129159452
2	0	0	2	1	0	1	1	1	1	0	0	0.5060513129159452
0	2	1	0	1	1	1	0	0	2	1	1	0.5060513129159452
0	1	2	2	0	0	1	2	1	1	0	0	0.5060513129159452
1	2	1	0	1	0	1	1	1	2	1	1	0.5060513129159452
0	1	2	2	1	0	1	0	0	0	0	0	0.5060513129159452
1	2	2	0	1	1	1	2	0	0	0	0	0.5060513129159452
2	2	2	0	2	2	1	1	1	0	0	0	0.5060513129159452
1	0	1	1	2	1	0	1	1	1	0	0	0.5060513129159452
1	1	1	0	0	0	0	2	1	2	0	0	0.5060513129159452
2	1	2	2	2	0	2	2	0	1	1	1	0.5060513129159452
2	0	1	0	1	1	2	2	2	0	0	0	0.5060513129159452
0	1	2	0	2	1	1	1	2	2	0	0	0.5060513129159452
1	0	0	1	0	1	2	2	0	2	0	0	0.5060513129159452
0	2	2	2	2	1	1	2	1	2	0	0	0.5060513129159452
0	2	2	0	0	1	0	1	1	2	1	1	0.5060513129159452
0	1	2	0	2	0	0	0	2	0	1	1	0.5060513129159452
1	1	2	1	2	1	2	1	1	2	0	0	0.5060513129159452
2	0	0	1	1	2	2	2	1	1	0	0	0.5060513129159452
0	1	2	1	2	2	1	2	1	2	1	1	0.5060513129159452
1	2	2	2	2	1	1	1	1	0	0	0	0.5060513129159452
2	1	2	1	0	2	1	0	2	1	1	1	0.5060513129159452
1	0	2	1	0	2	0	1	2	1	0	0	0.5060513129159452
0	1	0	2	2	1	1	0	0	2	0	0	0.5060513129159452
1	0	2	1	0	2	0	2	1	1	0	0	0.5060513129159452
2	0	1	2	1	0	1	2	0	0	1	1	0.5060513129159452
2	2	2	0	0	0	0	2	0	2	1	1	0.5060513129159452
0	0	0	2	2	0	1	2	1	0	0	0	0.5060513129159452
1	2	1	2	0	1	2	2	0	1	0	0	0.5060513129159452
0	0	0	1	2	1	0	2	0	1	0	0	0.5060513129159452
2	1	0	0	2	2	1	0	0	0	0	0	0.5060513129159452
1	1	0	2	0	0	0	0	0	1	1	1	0.5060513129159452
1	0	1	1	2	1	2	1	1	2	0	0	0.5060513129159452
2	0	0	1	0	1	1	2	1	0	1	1	0.5060513129159452
1	0	1	2	0	1	2	2	2	2	0	0	0.5060513129159452
2	1	2	0	1	2	1	2	0	0	0	0	0.5060513129159452
1	1	0	0	0	1	2	0	1	0	1	1	0.5060513129159452
2	0	2	1	0	1	0	2	2	0	0	0	0.5060513129159452
2	2	1	0	2	1	0	1	2	1	0	0	0.5118652902774088
2	0	1	1	0	2	2	0	0	2	0	0	0.5118652902774088
1	0	2	0	2	2	1	0	2	1	0	0	0.5118652902774088
1	1	0	1	0	0	0	1	0	0	0	0	0.5118652902774088
2	0	2	0	2	1	2	1	1	1	1	1	0.5118652902774088
0	0	0	2	1	1	0	1	1	0	1	1	0.5118652902774088
2	1	2	2	0	0	0	1	2	2	1	1	0.5118652902774088
0	1	1	0	0	0	1	1	0	0	1	1	0.5118652902774088
0	1	0	0	2	2	1	0	1	1	0	0	0.5118652902774088
0	1	2	1	1	2	1	2	0	0	1	1	0.5118652902774088
1	1	2	1	0	1	2	0	0	2	0	0	0.5118652902774088
2	1	0	1	2	0	0	2	2	1	0	0	0.5118652902774088
1	0	1	0	2	0	2	1	2	1	0	0	0.5118652902774088
0	2	0	0	0	0	1	2	0	1	0	0	0.5118652902774088
0	1	2	2	1	2	0	2	0	1	1	1	0.5118652902774088
0	0	1	0	2	2	0	1	1	0	0	0	0.5118652902774088
0	1	2	2	0	2	2	0	1	1	1	1	0.5118652902774088
1	2	2	1	0	2	1	1	2	0	1	1	0.5118652902774088
1	2	1	2	1	0	0	2	2	2	0	0	0.5118652902774088
1	0	0	0	1	1	2	1	0	2	1	1	0.5118652902774088
2	1	0	2	0	0	1	0	1	0	0	0	0.5168266218537818
1	0	2	2	0	0	1	0	1	1	0	0	0.5168266218537818
0	0	1	0	2	1	2	2	0	1	0	0	0.5168266218537818
1	1	0	2	1	1	2	2	2	2	1	1	0.5168266218537818
1	0	0	1	1	0	1	0	0	1	1	1	0.5168266218537818
0	0	1	0	0	1	1	0	2	1	1	1	0.5168266218537818
2	2	2	0	1	1	0	0	1	2	1	1	0.5168266218537818
2	0	0	1	2	1	1	1	0	2	1	1	
0	0	0	2	1	0	2	1	2	0	1	1	
1	0	2	1	1	1	0	1	0	2	0	0	
1	1	1	0	2	1	2	0	1	0	0	0	
1	2	2	0	1	2	2	2	2	2	1	1	
2	1	1	0	2	1	1	1	2	0	1	1	
0	2	0	1	0	0	2	2	1	0	0	0	
2	2	0	2	0	2	0	0	1	2	1	1	
2	1	1	2	2	1	0	1	0	0	0	0	
2	2	1	2	1	2	2	0	0	1	0	0	
2	2	0	2	2	1	0	0	1	0	1	1	
2	0	0	0	1	0	1	0	2	0	0	0	
1	2	1	2	0	0	1	2	1	2	1	1	
0	2	2	1	0	1	2	2	1	2	0	0	
0	2	1	2	0	0	0	0	0	2	0	0	
2	2	0	0	1	1	0	2	2	0	1	1	
1	1	1	0	2	1	1	0	0	1	1	1	
0	2	0	2	1	2	0	1	2	0	1	1	
0	1	0	0	1	1	1	1	1	0	0	0	
2	0	1	1	0	1	1	2	0	0	1	1	
0	2	2	2	1	1	1	0	1	0	0	0	
0	2	2	2	2	0	1	2	2	2	0	0	
1	2	2	1	2	0	1	1	0	2	1	1	
0	0	2	2	1	0	2	2	0	2	1	1	
1	1	1	2	2	0	0	0	0	2	0	0	
2	0	2	0	2	2	0	1	0	0	1	1	
0	0	2	1	1	2	2	0	0	2	0	0	
2	1	0	2	2	0	1	2	0	0	0	0	
2	1	0	1	0	2	0	2	0	2	0	0	
1	2	1	2	2	2	1	0	1	0	1	1	
1	2	0	2	0	1	1	1	0	1	0	0	
1	1	1	2	1	2	2	0	2	1	0	0	
1	1	1	2	0	0	2	2	1	0	0	0	
1	1	0	1	0	2	0	1	0	2	0	0	
0	1	1	2	1	2	2	2	0	2	0	0	
1	2	1	0	1	2	2	2	0	0	0	0	
0	2	0	0	1	1	1	1	2	0	0	0	
2	1	0	0	2	1	0	1	2	1	1	1	
0	2	1	2	2	2	1	0	2	2	1	1	
2	0	0	0	1	1	2	2	1	1	1	1	
0	2	1	0	1	2	1	1	1	1	1	1	
0	2	0	0	2	0	0	0	0	0	1	1	
1	0	2	1	1	2	0	0	1	2	0	0	
2	2	0	0	2	1	0	2	1	0	1	1	
0	0	0	2	0	0	1	1	1	0	0	0	
1	1	2	1	0	0	2	1	0	1	0	0	
2	1	2	0	2	1	1	0	0	2	0	0	
0	1	1	1	1	0	2	1	0	2	0	0	
0	0	2	0	1	1	1	2	0	2	0	0	
2	1	0	2	2	2	2	2	1	0	1	1	
1	2	0	2	0	2	0	1	2	2	1	1	
1	1	2	0	1	0	2	0	2	2	1	1	
0	2	1	0	1	2	2	0	0	2	0	0	
2	1	0	2	1	0	2	1	0	0	1	1	
0	2	1	2	2	2	2	0	0	1	0	0	
1	2	1	1	0	2	1	2	0	2	1	1	
2	1	0	0	0	2	0	0	2	0	1	1	
0	0	0	0	1	1	0	0	0	1	1	1	
0	0	1	2	2	1	1	1	0	1	1	1	
2	0	2	1	0	2	2	0	1	1	0	0	
0	1	0	0	0	0	2	1	1	0	1	1	
2	1	1	1	1	2	1	2	1	1	1	1	
1	1	0	1	1	2	2	2	1	1	0	0	
2	2	2	2	0	0	1	2	0	1	0	0	
2	2	1	1	1	0	2	0	2	2	0	0	
1	1	2	1	2	2	0	1	0	0	0	0	
0	0	1	2	0	2	1	1	1	1	1	1	
1	1	2	0	2	2	2	1	2	2	1	1	
0	2	1	2	1	2	2	2	1	1	0	0	
1	1	1	1	2	0	0	0	0	0	0	0	
0	2	2	1	0	1	0	1	1	2	0	0	
0	0	0	2	0	0	1	0	2	1	0	0	
2	1	2	0	2	0	1	0	1	0	0	0	
2	0	0	0	0	0	2	0	2	2	1	1	
1	2	2	2	0	2	2	1	0	2	1	1	
1	1	0	2	1	2	2	1	2	1	1	1	
2	0	0	0	2	1	0	2	0	2	1	1	
2	1	0	1	1	0	1	0	2	0	1	1	
1	0	2	2	1	0	2	1	1	2	1	1	
0	0	1	1	1	0	0	0	0	2	0	0	
1	0	1	2	1	0	1	0	2	0	1	1	
0	1	1	1	2	1	1	2	1	2	1	1	
1	0	0	1	0	0	0	0	2	0	1	0	
2	2	0	1	2	2	1	1	0	2	1	1	
2	0	0	1	0	2	2	2	2	2	0	0	
1	0	0	2	1	1	2	2	2	2	1	1	
2	1	2	2	0	2	1	1	1	1	0	0	
0	0	0	2	0	1	2	0	2	2	1	1	
1	1	0	1	0	2	2	2	2	2	0	0	
0	1	0	1	1	0	2	1	1	1	0	0	
2	0	1	0	1	0	1	1	1	2	1	1	
2	1	0	1	1	2	2	1	2	1	0	0	
0	2	2	2	0	1	1	1	2	2	0	0	
2	0	1	2	2	0	2	1	1	2	0	0	
0	0	1	2	0	0	2	1	1	2	0	0	
2	1	1	2	1	0	1	0	0	1	1	1	
2	2	1	0	0	0	2	0	0	2	0	0	
1	2	1	0	1	1	0	0	1	1	0	0	
0	0	0	1	2	0	2	2	2	2	0	0	
1	1	1	2	0	0	1	1	1	0	1	1	
1	0	0	1	1	2	2	2	0	2	0	0	
2	0	1	2	2	1	2	0	1	1	0	0	
1	2	2	1	2	0	2	0	0	2	1	0	
1	0	1	2	2	0	2	2	2	0	0	0	
2	2	1	2	1	2	1	0	0	1	1	1	
2	1	2	1	2	1	0	1	2	0	0	0	
1	0	2	0	1	2	2	1	2	1	1	1	
0	1	1	2	0	0	1	1	0	2	1	1	
2	2	0	2	2	2	0	1	0	2	1	1	
2	2	1	0	0	2	2	1	1	1	0	0	
2	1	2	0	2	2	2	0	2	0	1	1	
1	1	2	1	2	0	1	2	1	0	1	1	
1	2	2	0	2	2	1	1	1	1	0	0	
0	1	1	0	2	2	0	0	0	0	0	0	
0	2	1	1	0	2	1	0	2	0	1	1	
0	0	2	1	2	0	1	0	1	2	1	1	
1	2	1	2	2	1	1	1	1	2	1	1	
0	1	2	0	0	1	1	2	2	1	0	0	
0	2	2	2	1	1	0	2	1	0	1	1	
1	0	1	1	2	0	0	1	2	0	0	0	
0	0	1	0	0	1	1	1	2	1	1	1	
0	2	0	0	1	0	1	0	2	0	0	0	
1	1	1	2	0	0	0	2	1	1	0	0	
2	2	2	2	1	1	2	0	1	1	1	1	
1	0	2	1	1	2	0	0	1	1	0	0	
2	0	0	1	0	1	1	1	1	1	1	1	
0	0	2	2	0	1	2	2	0	1	1	1	
0	0	1	2	2	1	2	1	0	0	0	0	
2	2	2	1	2	0	0	1	2	0	0	0	
1	2	0	0	2	1	1	1	1	0	0	0	
2	2	0	2	1	2	2	1	0	2	1	1	
1	1	0	0	2	0	1	1	2	1	0	0	
2	2	1	0	1	1	1	2	0	1	1	1	
0	0	0	2	0	1	0	1	2	0	1	1	
2	1	0	1	0	1	2	2	1	1	0	0	
2	0	2	2	2	1	2	1	0	1	1	1	
0	1	0	2	0	0	2	0	2	1	1	1	
0	2	0	0	0	2	2	2	2	1	1	1	
1	2	0	0	2	1	2	0	2	2	1	1	
1	0	1	0	2	0	2	0	2	2	0	0	
2	2	0	1	1	2	1	0	1	1	1	1	
0	2	1	0	2	1	1	0	0	2	1	1	
0	0	1	2	0	0	1	2	2	1	1	1	
0	2	2	1	0	2	2	1	0	1	0	0	
0	2	2	0	0	2	0	2	0	1	1	1	
2	2	2	1	1	2	0	1	2	0	0	0	
2	0	1	2	2	2	2	1	2	2	0	0	
2	1	2	0	2	0	1	0	0	0	0	0	
2	2	2	0	2	2	0	0	1	2	1	1	
2	0	0	2	2	0	2	2	2	1	1	1	
0	2	0	1	0	2	2	2	2	1	0	0	
0	2	2	1	0	2	2	0	2	0	0	0	
1	2	2	1	0	2	2	0	2	1	0	0	
2	2	0	0	1	1	0	0	0	0	1	1	
1	0	0	1	0	1	0	0	1	1	0	0	
0	2	1	0	2	0	2	0	2	1	0	0	
2	1	0	2	0	0	2	1	1	0	1	1	
0	0	2	0	1	2	1	0	2	2	0	0	
1	0	2	1	2	0	0	1	0	1	0	0	
0	0	1	1	0	0	0	1	0	2	0	0	
1	0	2	1	0	2	0	2	0	1	0	0	
2	0	0	0	0	0	2	1	1	1	1	1	
2	2	1	0	2	1	1	0	2	1	1	1	
1	0	1	1	2	1	2	2	2	0	0	0	
0	0	0	0	2	2	2	0	0	1	1	1	
2	0	1	2	0	2	1	1	2	2	1	1	
0	2	2	2	2	0	0	2	1	2	1	1	
1	0	0	1	1	2	0	0	1	1	0	0	
2	1	0	2	1	2	1	2	0	0	0	0	
0	0	0	1	2	0	2	2	1	0	0	0	
0	2	2	0	2	0	0	2	2	2	1	1	
1	2	1	1	0	0	2	0	0	1	0	0	
1	0	0	1	1	1	0	1	0	0	0	0	
2	1	0	1	2	0	0	1	1	0	0	0	
2	2	1	2	2	0	2	2	1	2	0	0	
0	0	0	0	0	0	1	2	1	0	0	0	
0	1	2	0	2	2	2	0	2	0	1	1	
0	0	0	0	1	2	0	2	0	1	1	1	
0	1	2	0	1	1	2	0	2	0	1	1	
1	2	2	1	0	0	1	1	1	0	1	1	
1	0	0	0	0	1	2	1	2	1	1	1	
1	2	1	2	2	2	2	1	1	0	0	0	
1	0	0	1	0	0	1	0	2	2	1	1	
2	2	0	2	1	0	1	0	2	0	0	0	
0	2	1	1	2	1	2	0	1	0	0	0	
1	0	1	1	2	1	1	0	2	2	1	1	
0	1	1	2	2	2	1	0	1	0	1	1	
2	1	0	2	1	1	0	2	1	2	1	1	
2	1	0	1	2	1	1	1	1	2	1	1	
1	1	1	2	0	1	0	0	0	1	0	0	
2	2	0	2	2	2	2	2	1	2	1	1	
1	2	0	0	2	0	0	2	2	1	1	1	
1	1	0	0	0	1	2	1	0	0	1	1	
0	1	0	0	2	2	1	0	0	2	0	0	
1	1	2	1	1	1	2	2	2	1	0	0	
1	2	0	2	0	0	2	0	2	1	1	1	
2	0	0	2	1	2	1	0	2	1	0	0	
2	1	1	2	0	0	1	2	1	0	1	1	
1	0	2	2	1	2	1	1	0	1	0	0	
0	0	0	1	0	0	0	1	0	2	0	0	
0	1	1	2	2	1	1	2	1	1	1	1	
2	2	0	0	1	0	0	0	2	0	1	1	
1	2	2	0	2	2	0	1	2	0	1	1	
0	0	0	1	0	1	1	2	1	1	1	1	
1	0	2	2	1	2	0	0	0	1	1	1	
2	2	1	2	0	1	1	0	0	0	1	1	
1	2	0	2	0	0	1	1	2	2	0	0	
1	2	2	2	0	2	0	1	1	0	1	1	
1	1	2	1	2	2	0	0	1	1	0	0	
0	1	1	0	1	2	2	1	2	1	0	0	
1	2	2	1	2	2	1	2	0	1	1	1	
2	1	0	2	2	0	1	0	1	2	0	0	
0	1	0	1	2	2	2	2	1	2	0	0	
0	0	1	2	2	1	0	1	2	1	0	0	
2	0	2	0	0	2	2	0	2	1	1	1	
1	2	1	2	2	2	0	1	2	0	0	0	
1	2	0	1	0	0	1	2	2	0	1	1	
2	1	2	2	1	2	0	0	1	1	1	1	
1	0	2	2	1	2	0	1	2	2	1	1	
2	0	2	2	2	1	2	1	1	1	1	1	
1	1	1	0	2	1	2	2	2	0	0	0	
2	1	1	2	0	0	1	1	0	2	1	1	
2	2	0	2	2	0	2	0	1	1	1	1	
2	0	1	0	1	0	2	1	1	2	0	0	
2	2	0	2	0	0	2	2	1	2	1	1	
0	0	2	2	0	1	2	1	1	2	1	1	
0	0	0	2	2	2	2	1	1	1	1	1	
2	0	1	2	1	0	1	0	2	0	1	1	
1	0	2	1	2	1	0	2	2	2	0	0	
1	2	2	0	1	1	0	2	0	0	1	1	
0	2	1	2	2	0	1	0	1	0	1	1	
2	1	0	2	1	1	0	2	2	2	1	1	
2	0	2	2	1	0	1	2	1	2	0	0	
1	2	0	2	0	1	2	1	2	1	1	1	
0	2	0	2	0	1	1	1	0	2	0	0	
1	1	2	1	1	1	1	2	1	0	1	1	
0	0	0	2	1	0	2	0	1	2	1	1	
1	2	0	0	2	2	2	0	2	2	1	1	
2	0	0	1	1	0	1	1	1	0	1	1	
0	1	2	2	2	2	2	2	0	1	1	1	
1	2	2	1	1	2	2	0	1	2	0	0	
0	2	2	2	1	1	2	2	2	2	1	1	
1	1	0	1	0	0	0	1	2	2	0	0	
2	0	0	1	2	0	2	0	1	0	0	0	
0	2	0	0	1	0	0	1	0	0	1	1	
0	2	2	0	0	1	1	2	0	1	0	0	
0	1	1	2	0	0	0	1	0	2	0	0	
0	0	2	2	1	1	1	1	2	0	0	0	
2	2	2	0	0	2	2	1	2	2	1	1	
1	1	2	0	1	2	1	2	2	2	0	0	
0	2	0	2	1	0	2	1	2	1	1	1	
1	2	2	2	1	0	2	1	1	2	1	1	
2	1	0	0	2	1	1	2	0	2	0	0	
2	0	1	0	0	2	1	2	2	1	1	1	
0	0	2	2	1	0	1	2	0	2	0	0	
2	2	2	1	1	0	1	0	0	0	1	1	
0	1	0	1	0	0	2	1	0	0	0	0	
2	0	0	0	2	2	1	0	0	2	0	0	
2	2	1	2	2	1	1	1	0	1	1	1	
2	1	1	2	1	0	2	2	1	1	0	0	
1	2	0	2	0	2	2	1	2	2	1	1	
0	2	0	2	1	0	0	0	0	2	1	1	
0	0	2	1	2	0	1	1	0	2	1	1	
2	2	2	0	0	2	1	0	1	2	0	0	
0	1	2	2	2	0	1	1	2	0	0	0	
0	2	0	2	1	1	1	2	1	0	0	0	
2	2	1	0	2	2	0	1	0	1	0	0	
2	1	0	0	1	0	0	0	0	1	1	1	
0	2	2	2	1	0	2	1	1	2	1	1	
0	2	0	2	0	2	1	1	2	2	0	0	
2	1	1	1	2	2	1	0	0	1	1	1	
1	2	2	2	2	1	1	2	2	0	0	0	
2	0	2	2	1	2	0	2	0	1	1	1	
2	1	2	0	2	0	1	0	0	1	0	0	
0	0	1	2	0	1	2	0	1	1	0	0	
1	2	2	1	0	0	1	1	1	2	1	1	
0	1	2	0	0	2	2	2	1	1	1	1	
0	1	2	0	2	2	1	0	2	2	0	0	
2	0	2	0	2	0	0	0	1	1	1	1	
0	0	0	1	2	0	1	2	0	0	1	1	
0	2	2	1	1	1	2	2	0	0	0	0	
2	1	0	0	1	2	1	1	2	0	0	0	
0	2	0	0	0	1	2	1	0	2	1	1	
1	1	0	2	2	1	0	1	0	0	1	1	
0	2	1	2	1	1	0	1	0	1	0	0	
2	2	1	1	1	2	0	2	0	0	0	0	
0	1	2	1	2	2	0	1	1	1	0	0	
2	0	2	1	0	1	0	2	2	2	0	0	
1	2	0	2	0	1	2	0	1	1	1	1	
2	1	1	1	2	0	2	2	2	0	0	0	
2	1	2	1	1	1	1	2	1	1	1	1	
