X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	2	1	1	2	1	2	1	2	0	0	0.0	0.43493285784742486
2	0	1	1	1	1	0	1	2	0	0	0.0	0.43493285784742486
0	1	2	0	1	0	2	0	2	1	1	1.0	0.43493285784742486
0	1	1	0	0	0	1	0	0	2	1	1.0	0.43493285784742486
1	2	0	0	1	2	1	1	2	0	0	0.0	0.43493285784742486
1	1	0	1	2	0	1	0	0	1	1	1.0	0.43493285784742486
0	2	1	2	2	2	1	2	0	1	1	1.0	0.43493285784742486
0	1	0	1	2	0	1	2	2	0	1	1.0	0.43493285784742486
1	2	0	2	2	0	0	0	2	0	1	1.0	0.43493285784742486
2	2	2	0	1	1	2	0	1	2	0	0.0	0.43493285784742486
2	1	0	0	2	1	1	2	1	2	0	0.0	0.43493285784742486
1	1	0	1	0	2	0	2	1	1	0	0.0	0.43493285784742486
0	0	1	2	0	1	0	1	0	1	1	1.0	0.4365125566815845
0	2	2	0	1	0	2	0	2	2	1	1.0	0.4365125566815845
0	1	2	2	2	1	0	2	2	1	0	0.0	0.4365125566815845
1	0	1	1	2	2	1	2	2	2	1	1.0	0.4365125566815845
1	1	1	1	0	1	0	0	1	1	0	0.0	0.4365125566815845
1	2	0	0	0	1	0	1	1	0	1	1.0	0.4365125566815845
0	2	0	0	1	1	2	2	2	0	0	0.0	0.4365125566815845
0	1	2	1	0	2	0	0	1	1	0	0.0	0.4365125566815845
0	0	2	1	0	1	0	0	2	2	0	0.0	0.4365125566815845
1	1	0	0	0	0	0	2	0	2	1	1.0	0.4365125566815845
2	0	0	0	2	1	2	1	2	2	1	1.0	0.4365125566815845
0	0	2	1	2	1	2	1	2	2	1	1.0	0.4365125566815845
2	2	1	1	0	1	2	1	0	2	1	1.0	0.4365125566815845
2	0	0	2	0	0	2	2	1	2	0	0.0	0.4365125566815845
1	0	0	0	0	2	2	2	1	2	0	0.0	0.4365125566815845
1	0	1	0	1	1	0	2	2	2	0	0.0	0.4365125566815845
0	0	0	2	2	2	2	0	0	2	1	1.0	0.4365125566815845
1	0	0	0	0	2	0	2	1	0	0	0.0	0.4365125566815845
1	2	0	0	1	0	2	0	2	2	1	1.0	0.4365125566815845
2	2	0	0	1	1	0	1	2	2	1	1.0	0.4365125566815845
1	2	0	2	0	1	2	1	2	0	1	1.0	0.4365125566815845
1	1	2	1	0	2	2	1	0	0	0	0.0	0.4365125566815845
1	0	0	0	0	2	0	2	0	2	1	1.0	0.4365125566815845
1	2	2	0	0	1	1	0	0	1	0	0.0	0.4365125566815845
1	1	1	0	1	1	0	2	0	1	0	0.0	0.4365125566815845
2	0	0	2	1	0	1	1	2	1	0	0.0	0.4365125566815845
1	0	0	1	2	1	2	1	1	1	1	1.0	0.4365125566815845
1	2	1	1	1	1	2	1	0	2	1	1.0	0.4365125566815845
1	1	1	0	0	1	0	1	1	1	1	1.0	0.4365125566815845
2	0	2	1	0	1	2	0	1	0	0	0.0	0.4456153330355962
2	2	1	1	0	1	0	0	1	0	0	0.0	0.4456153330355962
1	1	1	2	1	1	0	0	1	0	0	0.0	0.4456153330355962
0	1	2	2	0	1	2	0	1	2	0	0.0	0.4456153330355962
1	2	1	0	0	1	1	1	2	2	1	1.0	0.4497146089345837
0	0	2	0	1	1	0	2	2	0	0	0.0	0.4497146089345837
1	2	2	2	1	0	1	2	2	0	1	1.0	0.4497146089345837
2	2	0	2	0	2	0	0	1	0	0	0.0	0.4497146089345837
0	1	0	2	1	0	2	0	2	1	1	1.0	0.4497146089345837
1	1	0	1	1	2	1	1	2	1	0	0.0	0.4497146089345837
2	1	1	1	0	0	2	1	2	0	0	0.0	0.4497146089345837
2	1	0	1	1	2	0	1	2	0	0	0.0	0.4497146089345837
0	2	2	1	1	1	1	2	1	2	0	0.0	0.4497146089345837
2	1	1	0	1	0	1	2	2	1	1	1.0	0.4497146089345837
1	0	1	1	0	2	2	0	0	1	1	1.0	0.4497146089345837
2	0	2	0	2	2	1	1	1	1	1	1.0	0.4497146089345837
0	1	1	2	1	1	0	0	0	1	0	0.0	0.4497146089345837
0	1	0	1	0	2	0	2	0	1	1	1.0	0.4497146089345837
0	1	0	1	2	0	0	0	1	0	0	0.0	0.4497146089345837
1	2	2	1	2	1	0	1	0	0	1	1.0	0.4497146089345837
0	1	2	0	0	0	0	1	2	1	1	0.0	0.4497146089345837
0	0	1	1	1	2	0	1	0	2	0	0.0	0.4497146089345837
0	0	0	2	2	1	1	1	2	2	1	1.0	0.4497146089345837
1	0	1	2	0	0	0	0	0	2	1	1.0	0.4497146089345837
1	0	1	0	2	0	2	1	0	2	0	0.0	0.4497146089345837
0	0	2	0	2	0	2	1	2	1	0	0.0	0.4497146089345837
1	1	1	2	2	0	2	1	1	0	1	1.0	0.46290711371573745
1	2	2	2	2	2	2	1	0	0	0	0.0	0.46290711371573745
0	1	1	1	2	0	1	2	1	2	0	0.0	0.46290711371573745
1	0	2	0	1	0	1	1	1	0	1	1.0	0.46290711371573745
1	2	0	0	1	0	1	2	2	0	1	1.0	0.46290711371573745
2	0	2	2	2	1	1	1	1	2	1	1.0	0.46290711371573745
1	0	2	1	1	1	2	2	2	2	0	0.0	0.46290711371573745
2	2	2	0	2	2	0	1	1	0	1	1.0	0.46290711371573745
0	1	2	0	1	0	2	1	2	2	0	0.0	0.46290711371573745
2	0	0	2	2	0	2	1	1	2	1	1.0	0.46290711371573745
0	0	2	2	0	0	2	1	2	2	0	0.0	0.46290711371573745
2	2	0	2	2	1	1	2	2	2	1	1.0	0.46290711371573745
2	2	2	1	0	0	1	0	1	0	0	0.0	0.46290711371573745
1	1	2	0	0	2	1	0	0	2	1	1.0	0.46290711371573745
1	0	0	2	2	0	1	1	2	1	0	0.0	0.46290711371573745
1	0	1	1	2	1	0	1	2	2	1	1.0	0.46290711371573745
1	1	2	0	2	0	0	1	0	2	0	0.0	0.46290711371573745
2	1	1	2	0	2	2	0	0	0	1	1.0	0.46290711371573745
1	2	0	0	1	2	2	1	1	2	1	1.0	0.46290711371573745
2	1	2	1	1	0	2	2	0	0	1	1.0	0.46290711371573745
1	1	1	2	2	1	2	0	0	1	0	0.0	0.46290711371573745
2	1	2	1	0	0	2	2	1	1	0	0.0	0.46290711371573745
0	0	1	2	1	0	2	2	0	1	1	1.0	0.46290711371573745
1	1	2	2	2	2	2	2	1	2	0	0.0	0.46290711371573745
1	1	1	2	0	0	2	0	2	1	1	1.0	0.46290711371573745
1	2	1	0	2	1	1	1	2	1	1	1.0	0.46290711371573745
2	0	2	2	0	1	2	0	2	1	0	0.0	0.46290711371573745
1	0	1	0	2	2	2	1	0	1	0	0.0	0.46290711371573745
0	2	2	0	2	0	1	0	1	0	0	0.0	0.46290711371573745
0	1	0	0	1	2	0	2	1	2	0	0.0	0.46290711371573745
1	0	1	1	2	0	0	1	1	0	1	1.0	0.46290711371573745
1	2	0	1	2	2	1	1	0	1	0	0.0	0.46290711371573745
1	2	2	0	1	0	2	1	1	0	1	1.0	0.46290711371573745
0	1	1	1	0	2	2	2	0	2	1	1.0	0.46290711371573745
1	1	2	2	2	2	0	1	0	1	0	0.0	0.46290711371573745
2	2	1	2	2	2	1	1	0	0	0	0.0	0.46290711371573745
1	1	2	2	2	0	0	2	0	0	1	1.0	0.46290711371573745
0	1	0	2	2	0	1	1	1	1	1	1.0	0.46442867813812616
1	0	0	2	2	0	0	1	0	0	0	0.0	0.46442867813812616
0	0	1	1	1	1	1	1	1	1	1	1.0	0.46442867813812616
0	2	0	2	2	1	1	2	0	0	0	0.0	0.46442867813812616
1	2	2	0	2	0	2	0	1	2	0	0.0	0.46442867813812616
0	0	2	1	0	0	0	1	2	1	0	0.0	0.46442867813812616
1	0	0	2	2	1	2	0	2	1	0	0.0	0.46442867813812616
1	0	1	2	1	0	2	0	1	0	0	0.0	0.46442867813812616
2	2	1	1	2	0	1	1	0	0	0	0.0	0.46442867813812616
1	1	2	2	1	0	0	0	2	2	1	1.0	0.46442867813812616
2	1	1	2	1	0	2	0	1	2	0	0.0	0.46442867813812616
1	1	0	1	0	1	2	1	0	0	1	1.0	0.46442867813812616
1	1	0	2	1	2	2	2	1	2	0	0.0	0.46442867813812616
1	1	0	0	2	0	1	2	0	0	1	1.0	0.46442867813812616
0	1	1	1	0	1	2	1	2	2	1	1.0	0.46442867813812616
2	2	2	0	2	0	0	1	1	2	1	1.0	0.46442867813812616
0	1	1	0	1	1	1	0	1	1	0	0.0	0.46442867813812616
0	2	0	1	1	0	2	2	2	2	1	1.0	0.46442867813812616
1	1	0	2	0	2	2	0	0	1	1	1.0	
1	2	1	0	0	1	0	0	1	1	0	0.0	
1	2	0	0	2	1	0	2	0	1	0	0.0	
1	0	1	0	0	2	2	0	0	1	1	1.0	
1	0	2	1	1	2	0	2	2	2	1	1.0	
2	2	1	0	1	1	0	0	1	0	0	0.0	
0	0	0	1	0	1	1	0	0	0	0	0.0	
2	2	2	0	0	0	1	2	0	1	1	1.0	
0	0	2	1	1	1	2	1	2	2	1	1.0	
2	2	2	2	2	2	1	1	2	2	0	0.0	
2	1	2	1	1	1	1	2	1	1	0	0.0	
2	0	2	2	1	2	1	1	1	0	1	1.0	
2	0	0	2	2	2	2	1	1	1	1	1.0	
2	2	0	2	1	2	0	2	2	0	1	1.0	
1	0	0	1	2	2	1	1	1	2	1	1.0	
1	0	2	1	2	2	1	1	0	0	0	0.0	
2	2	2	1	1	1	0	2	1	2	0	0.0	
2	0	1	1	2	1	1	0	0	0	0	0.0	
2	0	0	0	1	0	0	1	1	1	1	1.0	
0	2	0	2	1	2	2	0	0	2	1	1.0	
1	1	0	2	2	2	1	0	2	1	1	1.0	
2	2	2	0	2	2	2	0	1	0	0	0.0	
0	1	1	1	0	1	0	0	1	0	0	0.0	
0	0	1	0	0	1	0	0	0	1	0	0.0	
0	1	2	2	2	0	1	2	2	1	1	1.0	
0	1	0	0	2	0	1	1	0	2	0	0.0	
0	2	0	1	0	1	2	2	2	0	0	0.0	
2	2	2	1	1	1	1	1	1	2	1	1.0	
1	0	2	0	0	1	1	1	2	1	1	1.0	
2	0	0	2	1	2	0	1	0	2	0	0.0	
0	2	1	2	2	0	2	1	2	0	0	0.0	
1	0	0	0	0	1	2	0	1	1	0	0.0	
0	0	0	1	1	1	2	2	0	0	0	0.0	
1	1	1	1	1	2	0	2	1	2	0	0.0	
2	2	1	0	0	2	1	1	0	0	0	0.0	
1	2	2	1	1	0	2	0	2	0	1	1.0	
2	1	0	1	1	0	1	0	2	0	1	1.0	
1	0	2	2	2	0	1	0	2	2	1	1.0	
2	2	0	0	0	2	2	0	2	2	1	1.0	
1	0	2	1	2	0	2	0	1	1	0	0.0	
0	2	0	0	2	0	0	1	0	1	0	0.0	
1	0	0	1	2	1	1	2	2	0	0	0.0	
0	2	2	0	1	1	1	1	0	0	1	1.0	
2	1	0	2	0	2	0	0	1	0	0	0.0	
1	2	0	2	1	1	2	2	1	0	0	0.0	
2	2	0	0	2	2	2	0	1	0	0	0.0	
0	0	2	1	0	0	0	1	1	2	1	1.0	
0	1	1	2	1	1	0	0	1	1	0	0.0	
0	0	0	0	2	0	2	0	1	2	0	0.0	
1	0	1	1	2	2	1	2	0	0	1	1.0	
1	1	0	2	1	1	2	0	2	2	0	0.0	
0	2	0	2	2	1	2	2	2	2	0	0.0	
0	2	2	0	0	1	2	0	2	2	0	0.0	
2	0	1	0	0	1	1	1	0	0	1	1.0	
2	2	1	0	2	1	0	1	0	1	1	1.0	
1	1	2	1	2	2	1	1	2	0	0	0.0	
1	0	0	2	0	2	2	1	0	0	0	0.0	
1	1	0	2	2	2	2	0	2	2	1	1.0	
2	1	2	0	1	0	0	0	0	0	1	1.0	
2	2	0	1	0	2	0	0	1	2	0	0.0	
0	2	0	2	2	0	2	0	2	0	1	1.0	
0	2	0	0	0	0	2	0	2	2	1	1.0	
0	1	2	1	1	2	2	1	1	0	1	1.0	
2	2	1	0	1	0	1	2	2	2	1	1.0	
1	2	2	1	1	1	0	0	2	1	0	0.0	
1	0	0	1	1	0	2	1	2	2	0	0.0	
0	1	2	0	1	1	0	0	2	0	0	0.0	
0	0	2	1	0	0	1	2	2	1	1	1.0	
2	1	2	0	0	2	2	2	1	2	0	0.0	
0	2	1	2	1	0	0	2	2	2	1	1.0	
0	0	2	1	0	1	2	2	1	2	0	0.0	
2	0	1	1	0	2	0	0	0	0	1	1.0	
2	0	1	1	2	0	0	0	2	2	1	1.0	
1	0	2	0	2	0	2	2	1	2	0	0.0	
2	1	1	0	2	1	2	1	0	0	1	1.0	
0	2	0	2	2	0	1	2	2	1	1	1.0	
0	0	0	1	1	2	2	2	2	2	1	1.0	
0	1	0	1	0	2	1	2	1	0	0	0.0	
1	0	1	1	1	1	2	1	2	1	1	1.0	
2	2	1	0	0	0	0	0	2	0	1	1.0	
1	1	1	1	2	0	1	0	0	0	1	1.0	
0	2	0	2	2	1	2	2	0	2	0	0.0	
0	2	1	0	1	1	1	0	0	1	0	0.0	
2	0	0	2	2	1	0	0	0	0	0	0.0	
1	1	1	2	1	1	1	2	1	1	0	0.0	
2	0	2	0	2	1	0	0	1	2	0	0.0	
2	2	2	1	2	1	0	2	0	1	1	1.0	
1	0	1	1	2	0	0	0	0	0	1	1.0	
1	1	2	1	1	0	0	1	1	0	1	1.0	
0	0	1	0	0	2	0	1	0	0	0	0.0	
1	1	0	0	2	2	0	2	1	0	0	0.0	
1	2	1	2	1	0	0	2	0	2	1	1.0	
1	2	2	2	1	0	1	1	1	0	1	1.0	
0	2	2	0	0	2	2	0	0	2	1	1.0	
0	2	2	0	0	1	2	1	2	2	1	1.0	
1	0	2	2	0	1	1	1	1	1	1	1.0	
2	0	1	1	2	0	2	1	2	2	0	0.0	
0	2	2	2	0	2	1	0	2	1	1	1.0	
2	1	2	1	1	0	0	2	1	0	0	0.0	
1	0	1	0	1	1	0	0	2	1	0	0.0	
2	0	2	2	2	1	0	0	1	2	0	0.0	
1	0	1	1	1	2	1	2	1	2	0	0.0	
1	2	2	0	1	1	1	1	1	2	1	1.0	
1	1	0	1	2	0	0	0	1	2	0	0.0	
1	2	0	1	0	1	0	2	1	2	0	0.0	
1	1	1	2	2	2	0	1	2	1	0	0.0	
1	1	1	0	2	0	2	1	0	0	0	0.0	
0	0	1	0	1	0	0	1	2	1	0	0.0	
2	2	0	2	2	2	0	1	2	0	0	0.0	
0	1	0	0	2	0	1	0	2	1	1	1.0	
0	1	0	1	2	1	0	2	0	0	0	0.0	
2	0	0	2	1	2	0	2	2	1	1	1.0	
1	2	0	2	2	2	1	2	2	2	1	1.0	
2	2	1	1	1	1	0	2	0	0	1	1.0	
0	2	2	0	0	1	2	0	0	0	0	0.0	
2	1	1	0	0	2	1	0	2	2	1	1.0	
0	1	1	0	2	1	2	0	1	2	0	0.0	
2	2	2	2	1	0	0	2	2	1	1	1.0	
2	2	0	0	2	0	0	1	0	0	0	0.0	
1	2	1	0	0	0	0	0	0	1	1	1.0	
0	1	0	2	2	0	1	2	1	1	0	0.0	
2	1	2	0	1	1	1	1	2	1	1	1.0	
0	2	2	0	2	0	0	2	2	2	1	1.0	
2	2	2	0	1	2	1	1	2	2	0	0.0	
2	0	1	1	1	1	1	1	0	1	0	0.0	
1	1	0	2	0	0	0	1	2	1	0	0.0	
2	1	0	1	2	0	0	1	1	2	1	1.0	
2	0	2	2	2	2	0	1	2	0	0	0.0	
0	0	2	2	2	1	1	0	0	0	0	0.0	
1	0	0	1	0	0	2	2	2	2	1	1.0	
2	1	1	0	1	2	1	2	1	2	0	0.0	
1	2	0	1	1	1	2	1	1	1	1	1.0	
2	0	1	2	2	2	2	1	2	1	0	0.0	
1	1	1	2	0	1	1	2	0	2	0	0.0	
1	1	0	2	2	0	1	1	2	2	0	0.0	
2	2	1	1	2	2	2	1	0	2	0	0.0	
1	1	1	2	1	0	2	1	1	2	1	1.0	
1	1	1	2	0	2	2	0	1	2	0	0.0	
0	1	1	1	2	1	2	2	1	2	0	0.0	
1	0	2	1	0	2	2	1	0	0	0	0.0	
2	0	2	2	0	2	1	0	2	0	1	1.0	
0	2	2	0	1	0	2	2	2	2	1	1.0	
2	0	2	1	2	1	2	2	0	1	1	1.0	
1	0	1	2	1	1	2	0	0	2	0	0.0	
1	1	0	2	0	1	1	1	1	1	1	1.0	
2	1	2	1	1	1	0	1	2	2	0	0.0	
1	0	0	1	0	0	0	2	1	0	0	0.0	
0	1	2	1	1	2	0	2	1	1	0	0.0	
0	2	2	2	1	0	0	0	1	0	0	0.0	
0	0	2	0	1	0	0	0	0	1	1	1.0	
0	2	0	2	1	0	2	1	0	0	0	0.0	
2	2	2	1	0	1	0	0	0	0	0	0.0	
0	1	1	2	1	0	0	0	0	0	1	1.0	
2	0	1	0	0	0	2	0	2	0	1	1.0	
0	0	1	1	2	2	2	1	2	0	0	0.0	
0	2	1	2	1	1	0	0	0	0	0	0.0	
1	1	0	1	0	2	0	1	0	1	0	0.0	
2	0	0	2	2	1	1	2	0	1	1	1.0	
2	2	2	0	1	1	2	1	2	1	1	1.0	
2	0	0	1	2	0	1	0	0	0	1	1.0	
2	0	1	1	1	0	0	2	2	2	1	1.0	
1	0	2	1	2	1	1	0	1	2	0	0.0	
2	1	1	0	0	1	2	0	2	0	0	0.0	
2	1	2	1	0	2	0	0	1	2	0	0.0	
0	2	0	0	1	1	1	1	2	2	1	1.0	
0	1	2	0	0	2	0	0	0	0	1	1.0	
1	0	0	1	2	0	2	2	2	2	1	1.0	
1	1	0	1	2	1	1	0	2	2	0	0.0	
0	1	2	1	2	2	2	0	0	0	1	1.0	
1	2	2	2	2	2	0	0	2	1	1	1.0	
0	2	2	1	0	0	0	0	0	1	1	1.0	
1	1	2	0	0	2	1	1	1	2	1	1.0	
1	0	0	1	0	1	1	2	0	2	0	0.0	
1	0	0	2	2	0	1	2	0	1	1	1.0	
2	2	2	1	1	1	0	0	0	2	1	1.0	
2	1	0	1	0	0	2	1	0	1	0	0.0	
2	1	2	0	1	2	0	0	2	2	1	1.0	
1	2	1	1	1	2	0	0	1	2	0	0.0	
0	1	0	0	2	0	2	0	1	0	0	0.0	
0	2	0	2	1	2	2	2	2	1	1	1.0	
0	1	0	1	2	0	0	1	1	2	1	1.0	
1	0	2	0	2	2	1	0	0	0	1	1.0	
1	1	2	0	2	1	1	2	1	2	0	0.0	
1	0	1	0	2	1	0	0	0	0	0	0.0	
1	0	0	0	2	2	0	2	2	1	1	1.0	
1	2	2	1	2	0	1	2	2	0	1	1.0	
0	2	2	1	0	2	1	1	1	1	1	1.0	
1	0	2	2	2	2	0	2	2	1	1	1.0	
0	2	2	1	2	2	2	2	1	2	0	0.0	
0	0	2	0	1	0	2	2	1	0	0	0.0	
1	0	1	1	0	1	1	1	1	2	1	1.0	
1	1	2	2	1	2	1	2	1	2	0	0.0	
1	0	1	0	2	0	2	1	1	0	1	1.0	
0	2	0	1	0	0	0	0	1	2	0	0.0	
2	2	1	1	0	2	1	2	1	2	0	0.0	
1	2	0	2	2	0	2	0	0	2	1	1.0	
1	1	1	2	0	0	0	0	0	0	1	1.0	
0	1	2	2	1	0	2	2	2	2	1	1.0	
0	0	0	0	2	0	2	2	0	1	1	1.0	
0	2	2	1	0	1	2	1	0	0	1	1.0	
0	2	2	2	0	2	1	0	0	2	1	1.0	
2	0	1	0	1	1	2	0	0	2	0	0.0	
0	1	2	0	1	2	2	0	1	2	0	0.0	
0	1	1	0	2	2	2	2	0	2	1	1.0	
2	2	0	2	2	1	0	1	2	2	1	1.0	
2	0	1	0	1	2	0	1	0	1	0	0.0	
0	1	1	2	2	1	2	0	0	2	0	0.0	
0	1	2	1	0	2	2	1	0	2	0	0.0	
0	0	2	1	0	2	0	1	0	0	0	0.0	
1	0	0	0	0	2	2	0	1	2	0	0.0	
2	2	1	0	1	2	2	0	2	1	1	1.0	
0	0	0	1	2	0	0	1	2	1	0	0.0	
1	2	2	1	2	2	2	0	2	1	1	1.0	
1	1	0	1	0	2	2	0	1	1	0	0.0	
1	1	1	0	2	0	0	2	0	1	1	1.0	
2	0	2	0	2	0	1	0	1	0	0	0.0	
0	0	2	1	1	2	1	1	2	2	0	0.0	
0	2	0	2	1	2	2	2	2	1	1	1.0	
2	2	2	0	2	0	0	0	1	0	0	0.0	
2	1	1	0	0	1	2	2	0	0	0	0.0	
1	0	1	0	2	2	1	1	0	0	0	0.0	
1	0	1	2	2	1	1	0	0	1	0	0.0	
1	2	2	1	2	1	2	0	1	2	0	0.0	
0	2	0	2	1	0	2	1	2	0	0	0.0	
2	0	0	0	1	1	1	0	2	0	0	0.0	
2	1	0	1	2	2	1	1	2	2	0	0.0	
2	2	0	0	0	1	2	1	1	2	1	1.0	
0	2	1	2	2	0	0	1	1	1	1	1.0	
2	1	2	2	0	0	1	1	0	2	0	0.0	
2	0	0	0	1	0	1	1	1	2	1	1.0	
2	2	0	1	1	0	0	0	0	0	1	1.0	
2	0	1	1	1	1	0	0	1	2	0	0.0	
0	1	2	2	0	0	1	0	1	0	0	0.0	
0	2	1	1	0	2	1	1	0	0	0	0.0	
2	0	2	2	2	1	0	1	2	2	1	1.0	
1	2	1	2	2	0	2	2	2	2	1	1.0	
0	0	0	0	1	2	2	1	0	1	0	0.0	
2	1	1	1	2	2	0	2	2	2	1	1.0	
2	2	0	1	2	0	1	0	1	0	0	0.0	
2	1	1	1	0	2	1	2	0	1	1	1.0	
0	2	2	1	2	1	0	2	1	1	0	0.0	
2	1	1	1	2	0	1	2	1	1	0	0.0	
2	2	2	1	1	2	0	1	0	0	0	0.0	
1	0	1	2	2	0	0	0	1	0	0	0.0	
1	0	2	1	2	2	0	0	0	2	1	1.0	
2	2	0	2	2	0	2	1	0	0	0	0.0	
0	2	2	0	1	1	1	1	0	1	1	1.0	
0	0	2	0	0	0	2	2	1	2	0	0.0	
2	1	0	0	1	2	0	1	1	2	1	1.0	
1	2	2	2	2	2	1	0	0	2	1	1.0	
2	2	0	2	0	0	2	2	1	0	0	0.0	
0	1	1	0	0	1	0	2	0	0	0	0.0	
2	0	0	1	0	0	2	0	1	2	0	0.0	
1	2	0	0	2	2	1	1	2	2	0	0.0	
