X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	0	2	0	0	2	1	0	1	0	0	0	0.03842848854518588
1	1	2	1	2	0	0	0	1	2	1	1	0.03842848854518588
2	2	1	0	1	1	0	1	2	2	1	1	0.03842848854518588
0	2	0	2	2	2	1	2	2	1	1	1	0.03842848854518588
0	1	2	2	1	1	0	1	0	1	1	1	0.03842848854518588
1	1	0	0	2	1	0	0	1	2	1	1	0.03842848854518588
2	2	0	2	2	1	1	1	1	0	1	1	0.03842848854518588
1	0	2	2	2	2	0	0	2	0	0	0	0.03842848854518588
1	1	1	2	2	2	0	2	1	2	1	1	0.03842848854518588
1	0	0	0	0	2	1	1	0	0	1	1	0.03842848854518588
0	2	2	1	1	0	2	2	1	2	1	1	0.03842848854518588
2	0	0	0	2	0	0	0	2	1	0	0	0.03842848854518588
2	2	2	2	1	0	2	2	2	2	1	1	0.03842848854518588
0	1	1	0	2	0	1	1	1	2	1	1	0.03842848854518588
1	0	1	2	0	2	1	2	0	1	1	1	0.03842848854518588
1	2	1	0	0	2	2	1	2	1	1	1	0.038828860211969185
0	1	2	0	0	1	2	0	2	0	1	1	0.038828860211969185
2	1	2	0	1	1	0	1	1	0	1	1	0.038828860211969185
1	0	2	1	2	2	0	2	0	1	0	0	0.038828860211969185
2	2	0	1	1	1	1	0	1	2	1	1	0.038828860211969185
0	2	0	1	0	0	2	0	0	1	0	0	0.038828860211969185
0	1	2	0	2	1	2	0	2	0	1	1	0.038828860211969185
0	1	1	1	2	0	1	2	0	1	1	1	0.038828860211969185
1	0	0	1	0	2	1	1	1	2	1	1	0.038828860211969185
2	0	0	0	1	2	2	1	2	2	1	1	0.038828860211969185
2	2	2	0	2	2	0	1	2	2	0	0	0.038828860211969185
0	2	0	2	2	1	0	2	0	0	1	1	0.038828860211969185
2	0	0	2	1	1	1	1	2	2	1	1	0.038828860211969185
1	1	1	1	1	2	0	2	2	2	1	1	0.038828860211969185
1	1	2	2	0	2	2	1	2	1	0	0	0.038828860211969185
1	0	1	2	0	2	0	1	0	2	1	1	0.038828860211969185
0	0	1	2	2	0	1	0	0	0	1	1	0.038828860211969185
2	0	2	2	1	2	2	2	1	2	0	0	0.038828860211969185
2	1	1	2	1	2	0	1	2	1	1	1	0.038828860211969185
2	1	2	0	2	1	2	1	0	2	1	1	0.038828860211969185
1	1	0	0	0	0	1	2	2	2	0	0	0.038828860211969185
1	1	0	2	0	2	0	0	2	2	1	1	0.039612021517759444
2	1	0	0	0	0	1	2	1	1	0	0	0.039612021517759444
1	2	1	0	0	2	1	0	2	1	1	1	0.039612021517759444
0	2	1	1	0	2	2	2	2	1	1	1	0.039612021517759444
0	0	2	2	1	2	2	2	0	1	0	0	0.039612021517759444
1	2	2	0	1	0	2	2	2	1	1	1	0.039612021517759444
1	1	2	0	0	0	2	0	2	0	1	1	0.039612021517759444
1	1	2	0	0	0	0	0	0	2	1	1	0.039612021517759444
0	0	1	0	2	1	2	2	2	2	1	1	0.039612021517759444
0	2	0	0	2	1	1	1	2	0	1	1	0.039612021517759444
1	0	2	1	2	1	2	2	0	1	1	1	0.039612021517759444
0	0	0	1	1	2	0	1	1	2	1	1	0.039612021517759444
2	1	0	0	0	1	1	0	1	2	1	1	0.039612021517759444
2	2	2	0	0	0	0	2	0	2	1	1	0.039612021517759444
2	2	2	1	2	1	0	0	2	0	1	1	0.039612021517759444
2	1	1	2	0	2	2	1	1	1	1	1	0.039612021517759444
2	2	1	1	2	2	2	2	1	2	1	1	0.039612021517759444
2	1	0	0	1	2	2	2	2	2	1	1	0.039612021517759444
1	1	1	0	1	0	2	1	1	0	1	1	0.039612021517759444
1	0	0	0	0	0	2	2	0	0	0	0	0.039612021517759444
1	1	1	1	0	0	2	1	0	1	1	1	0.039612021517759444
1	2	0	0	0	0	2	1	2	0	0	0	0.039612021517759444
0	2	0	2	1	2	1	1	0	0	1	1	0.039612021517759444
2	0	1	1	2	2	2	0	1	1	1	1	0.039612021517759444
2	2	2	1	1	0	0	1	0	2	1	1	0.039612021517759444
2	2	1	0	0	1	1	0	2	2	1	1	0.039612021517759444
1	1	0	2	0	2	0	0	2	0	1	1	0.039849162099735325
1	1	0	2	0	1	1	1	0	1	1	1	0.039849162099735325
2	0	2	0	2	0	0	0	0	2	1	1	0.039849162099735325
2	2	1	0	2	0	1	2	0	0	1	1	0.039849162099735325
0	1	2	1	2	0	1	2	1	2	1	1	0.039849162099735325
1	2	2	0	2	1	0	1	1	1	1	1	0.039849162099735325
1	0	0	0	0	0	0	2	1	1	0	0	0.039849162099735325
1	0	0	0	0	1	1	0	2	0	1	1	0.039849162099735325
1	0	2	1	1	2	1	0	0	2	0	0	0.039849162099735325
2	1	1	1	0	1	1	0	2	0	1	1	0.039849162099735325
1	0	2	2	1	0	2	2	0	0	1	1	0.039849162099735325
0	0	1	0	2	1	1	2	0	1	1	1	0.039849162099735325
0	2	0	2	0	0	1	2	0	1	0	0	0.039849162099735325
0	1	1	0	2	2	0	2	1	2	1	1	0.039849162099735325
2	0	2	2	1	0	2	2	0	1	1	1	0.039849162099735325
1	2	2	0	1	0	0	2	0	1	1	1	0.039849162099735325
1	0	2	0	2	1	1	1	2	0	1	1	0.039849162099735325
2	2	0	2	0	2	1	2	0	0	1	1	0.039849162099735325
2	1	0	1	1	1	1	0	1	1	1	1	0.039849162099735325
2	2	0	1	1	0	2	0	1	1	0	0	0.039849162099735325
1	2	2	0	1	2	1	0	1	0	0	0	0.039849162099735325
0	1	2	0	2	1	2	0	0	1	1	1	0.039849162099735325
0	2	2	0	0	0	0	0	0	2	1	1	0.039849162099735325
2	2	0	1	1	1	1	1	0	2	1	1	0.039849162099735325
0	1	2	2	1	0	0	1	1	1	1	1	0.039849162099735325
2	1	1	2	2	0	1	1	2	1	1	1	0.039849162099735325
0	1	1	1	0	1	1	1	1	2	1	1	0.039849162099735325
1	0	2	1	1	0	0	0	2	1	1	1	0.04055139922371653
2	2	1	1	0	1	2	1	1	1	1	1	0.04055139922371653
0	2	2	1	0	0	1	2	0	2	1	1	0.04055139922371653
2	0	0	2	1	2	1	0	0	0	1	1	0.04055139922371653
1	0	0	1	0	2	2	0	1	1	1	1	0.04055139922371653
1	2	2	2	2	1	0	0	2	2	1	1	0.040942684724669554
1	2	1	1	0	2	1	2	0	2	1	1	0.040942684724669554
0	2	1	1	0	2	1	0	0	2	1	1	0.040942684724669554
2	0	0	1	1	2	2	2	0	0	1	1	0.040942684724669554
0	2	1	0	0	0	1	1	1	0	1	1	0.040942684724669554
0	0	2	0	0	0	1	0	0	2	1	1	0.040942684724669554
2	2	1	1	1	2	0	0	0	1	1	1	0.040942684724669554
0	2	2	1	0	1	1	0	0	2	1	1	0.040942684724669554
0	2	1	2	0	0	1	0	0	2	1	1	0.040942684724669554
0	1	1	2	1	0	2	0	1	2	1	1	0.040942684724669554
1	2	2	0	2	0	1	0	0	2	1	1	0.040942684724669554
0	0	1	0	2	1	2	1	1	2	1	1	0.040942684724669554
1	2	1	0	2	1	1	0	1	2	1	1	0.04188828991075422
2	1	2	1	2	0	1	2	1	1	1	1	0.04188828991075422
2	0	2	2	1	0	2	2	1	1	1	1	0.04188828991075422
0	2	1	0	2	1	0	1	1	0	1	1	0.04188828991075422
1	0	0	2	1	1	0	2	2	0	1	1	0.04188828991075422
2	1	2	1	0	0	2	1	0	1	1	1	0.04188828991075422
0	0	1	1	0	1	0	2	1	0	1	1	0.04188828991075422
2	2	1	0	2	2	0	2	0	2	1	1	0.04188828991075422
1	2	2	1	1	2	0	2	2	2	0	0	0.04188828991075422
0	2	2	2	0	0	1	0	0	0	1	1	0.04188828991075422
0	2	2	2	2	2	2	2	0	1	0	0	0.04260024624522296
2	0	0	0	1	1	1	2	2	0	1	1	0.04260024624522296
2	2	0	1	2	0	1	2	2	1	0	0	0.04260024624522296
1	0	2	0	2	1	2	0	0	2	1	1	0.04260024624522296
2	2	2	2	2	1	0	2	0	0	1	1	0.04260024624522296
0	1	1	0	0	2	2	1	0	0	1	1	0.04260024624522296
2	0	0	2	1	1	1	2	1	0	1	1	0.04260024624522296
0	0	2	1	2	2	1	0	0	0	0	0	0.04260024624522296
1	1	2	2	0	2	1	2	2	2	0	0	0.04260024624522296
0	2	2	1	1	0	0	0	2	0	1	1	0.04260024624522296
1	2	1	0	1	1	2	2	2	0	1	1	0.04260024624522296
0	0	2	0	1	0	0	1	1	2	1	1	0.04260024624522296
1	0	2	1	1	2	2	1	0	0	0	0	0.04260024624522296
1	1	0	1	2	0	1	0	1	1	0	0	0.04260024624522296
1	2	1	1	0	0	1	0	2	2	1	1	0.04260024624522296
1	0	0	0	2	2	2	0	0	2	1	1	0.04260024624522296
0	0	2	1	2	2	2	1	0	2	0	0	0.04260024624522296
2	0	1	1	1	1	2	2	2	1	1	1	0.04260024624522296
1	2	2	0	2	0	0	1	2	0	1	1	0.04260024624522296
1	1	1	1	1	0	1	1	0	1	1	1	0.04260024624522296
1	1	2	2	0	0	1	0	1	2	1	1	0.04260024624522296
2	2	0	0	0	0	0	2	2	2	0	0	0.04260024624522296
0	2	2	2	1	1	2	1	1	0	1	1	0.04260024624522296
2	1	0	1	2	0	2	0	0	1	0	0	0.04260024624522296
2	0	1	1	2	1	0	1	0	2	1	1	0.04260024624522296
1	0	2	0	2	1	2	2	0	2	1	1	0.04260024624522296
0	0	2	2	1	0	2	0	0	0	1	1	0.04260024624522296
2	0	0	0	0	2	1	2	2	0	1	1	0.04260024624522296
1	2	1	1	2	0	1	0	2	2	1	1	0.04260024624522296
2	2	2	1	1	2	0	0	0	1	0	0	0.04260024624522296
1	2	0	0	2	0	0	0	2	0	0	0	0.04260024624522296
2	0	1	1	2	1	1	1	0	1	1	1	0.04260024624522296
1	1	1	1	2	2	0	0	1	1	1	1	0.04260024624522296
0	1	0	2	1	2	1	0	0	1	1	1	0.04260024624522296
0	2	0	1	0	0	2	2	0	2	0	0	0.04260024624522296
2	0	2	2	2	1	0	0	0	2	1	1	0.04260024624522296
0	0	0	0	0	1	0	1	2	2	1	1	0.04260024624522296
1	1	2	2	1	2	0	2	1	0	0	0	0.04260024624522296
0	2	0	2	1	2	2	1	0	2	1	1	0.04260024624522296
1	2	1	0	1	1	1	1	1	0	1	1	0.043762860975233187
2	1	1	0	0	0	0	2	1	2	1	1	0.043762860975233187
2	0	2	0	1	1	1	2	0	2	1	1	0.043762860975233187
2	0	0	1	2	2	1	1	2	1	1	1	0.043762860975233187
1	0	0	0	1	0	2	2	0	1	0	0	0.043762860975233187
2	2	2	1	1	1	1	2	0	1	1	1	0.043762860975233187
0	1	2	1	2	2	0	0	2	1	0	0	0.043762860975233187
0	0	2	2	0	0	2	0	2	2	1	1	0.043762860975233187
0	2	0	2	2	0	1	1	1	1	0	0	
2	0	1	2	2	0	2	1	2	2	1	1	
2	0	0	1	1	0	1	2	2	1	0	0	
1	1	0	2	2	0	1	1	2	2	0	0	
1	1	2	2	2	0	0	1	0	1	1	1	
2	2	0	1	1	1	1	1	1	1	1	1	
1	0	2	2	1	0	0	0	2	2	1	1	
2	0	0	2	1	2	0	2	2	0	1	1	
1	2	2	2	2	0	2	2	0	0	1	1	
2	2	2	0	1	0	2	0	1	0	1	1	
1	0	0	0	2	1	0	0	1	1	1	1	
1	1	2	1	2	2	2	0	0	0	0	0	
0	1	0	0	1	1	0	2	2	0	1	1	
2	0	0	2	1	0	0	0	2	2	0	0	
1	1	2	0	1	2	1	0	1	2	0	0	
0	0	0	1	2	2	2	1	0	0	1	1	
1	2	1	2	1	1	1	0	2	1	1	1	
1	0	2	1	0	0	2	0	2	1	1	1	
1	2	2	1	2	0	1	2	0	0	1	1	
1	1	2	0	0	1	1	0	2	1	1	1	
1	2	2	2	2	2	1	2	0	1	0	0	
2	0	0	0	1	2	1	2	1	0	1	1	
0	0	2	2	1	1	0	0	0	2	1	1	
2	1	1	1	2	0	2	1	2	2	1	1	
1	1	1	0	2	2	1	1	2	0	1	1	
0	1	0	2	2	0	0	2	2	2	0	0	
2	2	1	2	1	1	1	0	0	1	1	1	
2	1	1	1	1	2	1	1	2	1	1	1	
1	0	0	0	0	0	1	1	1	0	0	0	
1	1	1	0	1	2	0	1	1	0	1	1	
0	1	1	2	0	1	1	0	0	0	1	1	
0	1	2	2	1	2	0	1	2	2	0	0	
2	1	1	0	2	1	0	2	0	0	1	1	
1	1	1	0	2	1	2	2	2	1	1	1	
0	1	2	1	2	1	1	0	2	0	1	1	
2	2	1	0	2	2	1	1	2	2	1	1	
1	2	2	2	0	2	0	0	1	2	0	0	
1	0	2	2	0	0	1	1	2	2	1	1	
1	1	1	0	1	0	2	1	1	2	1	1	
1	2	0	2	0	0	1	0	2	0	0	0	
0	2	2	0	1	0	0	1	0	1	1	1	
0	2	0	1	1	0	1	0	2	0	0	0	
0	0	0	0	2	1	2	0	1	0	1	1	
2	2	1	1	0	1	0	2	0	0	1	1	
1	2	1	0	1	2	0	1	2	1	1	1	
1	2	2	2	2	0	1	0	0	1	1	1	
2	1	0	2	0	0	0	2	2	1	0	0	
2	1	0	2	1	2	1	0	1	0	1	1	
2	2	0	2	1	0	1	1	2	0	0	0	
2	1	2	2	1	1	1	1	0	1	1	1	
1	1	2	1	2	2	1	2	2	1	0	0	
0	0	1	1	0	2	2	1	0	1	1	1	
0	2	0	1	1	2	0	0	2	0	1	1	
0	2	2	1	1	0	2	2	2	0	1	1	
2	0	0	0	0	0	0	1	2	0	0	0	
2	2	1	2	1	2	2	1	2	0	1	1	
2	1	2	0	1	0	1	1	2	1	1	1	
2	1	1	0	2	0	2	1	2	0	1	1	
1	0	2	0	1	0	1	1	2	1	1	1	
2	0	1	1	2	0	1	1	0	1	1	1	
1	1	2	2	1	0	1	1	1	0	1	1	
1	0	2	1	1	0	2	2	2	2	1	1	
0	2	1	0	1	2	1	2	1	0	1	1	
0	1	0	2	0	0	1	0	1	0	0	0	
2	2	0	1	2	0	2	1	2	2	0	0	
2	2	1	1	2	0	0	1	0	2	1	1	
0	0	0	2	2	1	1	0	0	0	1	1	
1	0	2	1	1	2	0	0	2	2	0	0	
0	2	1	2	0	1	1	2	1	1	1	1	
2	1	1	1	0	2	1	0	1	0	1	1	
1	0	0	2	0	1	1	0	0	1	1	1	
0	1	2	0	0	0	0	2	1	1	1	1	
0	2	0	0	2	1	2	1	2	2	1	1	
0	2	1	0	0	2	0	2	1	2	1	1	
2	1	0	1	1	2	2	1	2	0	1	1	
1	0	2	1	0	1	2	1	2	2	1	1	
1	2	0	0	1	0	2	1	2	0	0	0	
0	2	0	0	1	2	1	1	1	1	1	1	
0	0	0	0	1	1	2	0	0	1	1	1	
0	2	2	2	1	2	2	1	2	2	0	0	
0	0	0	0	1	0	2	2	0	1	0	0	
0	1	2	2	0	2	0	2	2	2	0	0	
2	0	2	1	1	2	0	2	2	0	0	0	
0	1	0	0	2	2	0	0	2	0	1	1	
2	2	0	1	0	1	0	1	1	1	1	1	
0	1	2	2	1	2	1	2	1	1	0	0	
1	2	0	2	0	0	2	1	0	2	0	0	
2	1	0	0	2	2	0	2	2	0	1	1	
0	1	0	0	0	2	2	0	0	2	1	1	
2	0	2	2	0	1	1	0	0	0	1	1	
0	1	1	0	2	2	2	1	0	2	1	1	
0	1	2	1	2	0	2	2	0	1	1	1	
0	2	0	1	0	1	0	0	2	1	1	1	
1	2	0	0	2	1	1	1	2	2	1	1	
0	1	2	0	0	2	0	1	2	1	0	0	
1	1	0	0	1	2	2	0	1	1	1	1	
1	0	1	1	0	2	1	2	1	0	1	1	
2	1	0	1	0	1	1	0	0	2	1	1	
1	2	1	0	1	2	2	1	1	0	1	1	
0	2	2	1	1	1	1	1	2	0	1	1	
1	1	2	0	2	0	2	0	2	2	1	1	
1	2	1	0	1	0	0	2	0	0	1	1	
0	0	0	1	2	0	1	0	2	0	0	0	
0	1	1	0	2	2	0	0	2	0	1	1	
0	0	0	1	0	0	0	2	0	0	0	0	
2	0	0	0	0	0	1	1	2	2	0	0	
1	1	2	0	0	2	0	0	2	2	0	0	
2	1	1	2	0	1	0	0	2	1	1	1	
1	1	2	2	2	2	1	0	1	0	0	0	
0	2	2	1	1	2	1	1	2	0	0	0	
2	2	0	2	0	0	0	0	0	2	0	0	
1	0	0	1	2	2	2	2	0	0	1	1	
2	1	1	0	2	1	2	1	1	2	1	1	
1	0	0	2	1	2	0	0	1	1	1	1	
1	2	2	1	0	2	1	1	2	1	0	0	
0	2	0	0	2	1	2	0	2	2	1	1	
2	1	1	2	2	0	1	0	2	2	1	1	
2	1	1	2	0	2	1	1	2	2	1	1	
1	2	2	1	2	1	0	2	1	0	1	1	
2	2	0	1	0	1	0	2	0	1	1	1	
2	0	2	0	0	0	0	0	0	1	1	1	
2	0	0	1	1	1	2	1	1	2	1	1	
2	2	2	0	0	0	0	2	2	2	1	1	
2	2	0	1	0	0	1	2	1	0	0	0	
0	0	0	0	2	0	1	2	1	2	0	0	
2	0	0	1	1	0	1	0	1	2	0	0	
1	0	1	1	1	2	2	1	1	0	1	1	
2	2	0	2	1	0	0	1	1	2	0	0	
1	0	1	1	0	0	2	1	1	2	1	1	
1	0	1	1	2	1	0	1	2	1	1	1	
0	1	2	0	0	2	1	2	1	2	0	0	
1	1	0	1	0	1	1	1	1	2	1	1	
2	2	0	2	0	0	1	0	0	2	0	0	
2	1	2	2	0	1	1	2	0	0	1	1	
0	1	2	0	2	1	0	2	1	0	1	1	
2	2	0	0	2	0	0	1	0	2	0	0	
1	1	2	1	2	2	0	2	1	2	0	0	
2	0	2	1	2	0	1	0	1	2	1	1	
0	0	2	0	0	1	0	2	1	2	1	1	
2	1	2	2	0	1	2	2	2	0	1	1	
1	1	0	2	0	1	0	2	2	0	1	1	
2	1	1	2	1	0	0	1	0	2	1	1	
2	0	2	0	2	2	2	2	0	2	0	0	
1	2	0	1	0	0	1	1	2	1	0	0	
1	1	0	2	2	1	1	0	0	2	1	1	
1	2	0	1	0	2	1	0	2	2	1	1	
2	1	1	2	0	0	0	1	1	2	1	1	
1	0	1	1	1	0	1	2	2	1	1	1	
2	2	1	1	0	0	0	2	0	0	1	1	
0	2	2	1	1	0	1	0	1	2	1	1	
2	2	2	0	2	0	0	2	2	2	1	1	
0	1	0	1	0	1	2	1	1	1	1	1	
0	2	2	0	1	0	1	0	1	0	1	1	
1	1	2	1	2	0	1	2	0	0	1	1	
0	0	2	2	2	2	1	1	1	0	0	0	
2	1	2	1	1	1	1	1	0	2	1	1	
0	0	1	1	2	0	2	1	0	2	1	1	
2	0	0	1	2	0	1	1	1	0	0	0	
2	2	2	0	1	0	1	1	0	0	1	1	
0	1	1	0	0	2	1	0	2	2	1	1	
2	0	0	2	2	0	1	2	1	1	0	0	
0	1	0	2	0	1	0	0	2	0	1	1	
2	2	1	0	1	1	0	1	2	0	1	1	
1	0	2	0	0	0	1	0	2	2	1	1	
1	1	2	1	2	1	0	0	0	2	1	1	
1	2	0	1	2	1	0	0	1	2	1	1	
2	2	0	2	1	2	2	1	1	2	1	1	
1	1	0	0	0	2	1	2	2	2	1	1	
0	0	2	1	2	2	0	2	2	2	0	0	
2	1	0	0	1	1	1	0	0	2	1	1	
2	1	0	0	0	2	0	0	0	0	1	1	
1	1	1	0	2	1	1	1	2	1	1	1	
0	2	0	2	1	2	0	2	2	0	1	1	
2	1	1	0	0	2	0	2	0	0	1	1	
2	2	2	0	0	1	1	2	0	1	1	1	
0	0	0	1	1	2	0	1	2	2	1	1	
1	0	2	0	2	0	2	1	2	1	1	1	
0	1	2	0	1	0	2	2	2	1	1	1	
0	1	0	1	0	1	1	0	1	2	1	1	
0	1	0	2	1	1	1	0	1	1	1	1	
0	1	0	0	0	0	2	0	2	2	0	0	
0	0	0	0	1	1	2	0	1	2	1	1	
1	2	2	2	0	1	0	1	0	2	1	1	
0	1	1	0	1	2	2	2	0	1	1	1	
1	0	1	1	2	1	1	2	1	1	1	1	
1	0	2	1	2	0	1	0	0	0	1	1	
1	2	2	1	0	2	1	1	2	0	0	0	
2	2	1	2	2	1	1	0	0	1	1	1	
0	0	0	1	0	0	1	0	1	0	0	0	
1	1	1	0	1	0	0	0	0	1	1	1	
2	1	2	2	2	2	0	1	2	1	0	0	
1	2	1	0	2	1	1	2	1	1	1	1	
1	2	0	1	2	0	1	0	1	0	0	0	
0	2	2	0	1	2	2	2	1	2	0	0	
1	1	2	2	1	1	2	1	2	1	1	1	
2	1	0	0	1	0	2	2	2	2	0	0	
0	1	1	1	2	2	1	0	2	0	1	1	
2	1	2	0	0	1	2	1	2	2	1	1	
1	1	2	0	1	0	2	1	0	2	1	1	
1	1	1	2	1	1	2	2	0	0	1	1	
0	2	0	1	1	2	0	0	2	0	1	1	
2	1	1	2	1	1	2	0	0	0	1	1	
0	2	1	0	0	1	0	1	2	1	1	1	
2	0	0	0	2	1	1	2	2	2	1	1	
1	0	0	0	2	0	2	0	1	1	0	0	
2	1	2	0	0	2	2	2	1	2	0	0	
2	1	1	2	2	2	0	1	2	0	1	1	
2	0	0	2	1	1	2	2	0	2	1	1	
1	0	1	1	0	2	1	0	2	0	1	1	
0	2	0	1	0	1	1	1	2	2	1	1	
0	0	0	1	2	1	1	1	0	2	1	1	
0	0	1	1	1	1	1	1	2	2	1	1	
0	2	1	2	1	0	2	2	1	1	1	1	
1	2	2	1	0	2	0	2	0	1	0	0	
2	2	1	0	2	2	2	1	0	1	1	1	
0	1	2	0	1	2	0	1	1	0	0	0	
0	0	1	0	0	0	0	1	1	2	1	1	
1	1	0	0	1	1	1	2	0	1	1	1	
2	2	0	2	2	0	2	0	1	1	0	0	
1	0	0	0	0	2	2	1	2	0	1	1	
2	0	1	0	0	0	2	2	2	1	1	1	
2	0	0	0	1	0	1	1	2	1	0	0	
2	2	2	1	2	2	1	1	2	2	0	0	
0	0	0	0	1	2	1	2	2	2	1	1	
1	1	2	0	0	0	2	0	2	0	1	1	
2	1	1	0	2	0	1	0	0	2	1	1	
0	1	0	2	0	2	0	2	2	0	1	1	
1	0	1	2	2	2	1	0	0	0	1	1	
2	2	1	0	2	1	2	1	0	2	1	1	
2	1	1	2	2	2	2	0	0	2	1	1	
1	2	0	0	2	2	0	0	2	0	1	1	
2	0	0	2	0	2	2	1	2	2	1	1	
2	0	2	1	0	2	2	0	1	0	0	0	
0	1	2	2	2	0	1	0	1	2	1	1	
2	1	2	1	0	1	0	1	1	1	1	1	
0	1	0	2	2	0	1	0	0	2	0	0	
2	2	2	1	2	0	2	0	1	2	1	1	
2	1	0	1	1	0	2	0	1	0	0	0	
0	2	0	2	0	0	0	2	2	0	0	0	
1	1	0	2	1	2	0	2	2	1	1	1	
1	0	1	0	1	0	1	2	2	1	1	1	
1	0	2	0	2	2	2	1	0	1	0	0	
2	2	1	0	2	0	0	2	2	2	1	1	
1	2	1	1	2	1	0	1	1	2	1	1	
0	0	0	1	2	0	0	2	2	0	0	0	
1	0	1	2	0	2	0	0	2	2	1	1	
0	2	0	2	1	1	0	0	2	0	1	1	
0	2	1	0	1	2	1	0	1	1	1	1	
2	2	0	1	0	0	1	1	2	2	0	0	
1	1	1	0	0	1	2	0	1	1	1	1	
2	1	0	0	1	1	0	0	2	1	1	1	
0	2	1	0	0	1	2	0	1	2	1	1	
2	1	1	2	1	1	1	1	1	1	1	1	
0	1	1	2	0	1	2	1	1	1	1	1	
1	0	0	0	1	2	1	0	1	0	1	1	
2	0	1	1	1	2	0	2	0	0	1	1	
1	0	0	1	1	1	0	0	0	1	1	1	
0	1	0	1	1	2	2	0	0	0	1	1	
2	2	2	0	0	1	2	0	2	1	1	1	
0	1	0	2	1	2	1	1	0	0	1	1	
1	0	0	2	1	0	2	0	0	1	0	0	
0	0	2	1	0	0	0	0	2	2	1	1	
2	2	2	0	0	2	0	1	0	1	0	0	
2	2	1	0	0	0	1	0	2	1	1	1	
2	1	1	2	2	1	1	2	0	1	1	1	
2	2	2	1	2	1	2	0	2	2	1	1	
2	2	0	1	1	1	1	1	1	0	1	1	
2	0	2	1	2	0	1	1	1	2	1	1	
0	0	0	1	2	2	1	1	2	2	1	1	
0	0	1	0	2	1	1	2	0	0	1	1	
2	2	1	1	2	2	0	1	2	2	1	1	
1	0	1	2	1	0	1	1	2	0	1	1	
0	1	2	0	2	2	0	1	1	1	0	0	
2	1	2	1	1	0	2	0	0	2	1	1	
0	2	0	1	0	1	0	1	2	2	1	1	
0	1	1	2	0	2	0	1	2	0	1	1	
1	1	2	2	2	2	2	2	2	0	0	0	
2	2	0	2	0	0	0	0	1	2	0	0	
2	1	0	1	2	0	2	0	1	1	0	0	
2	0	0	1	2	1	1	2	0	2	1	1	
1	1	1	0	1	2	1	0	2	2	1	1	
0	2	1	0	0	2	2	0	0	0	1	1	
2	2	1	0	1	0	1	2	2	2	1	1	
1	0	0	0	0	2	0	2	0	2	1	1	
0	1	2	0	2	0	0	1	0	0	1	1	
2	0	1	0	0	2	0	1	1	2	1	1	
1	2	1	1	1	1	1	2	0	1	1	1	
2	0	1	1	2	2	0	0	0	2	1	1	
1	1	0	0	2	0	1	1	2	0	0	0	
2	2	0	2	0	2	0	2	2	0	1	1	
1	0	2	0	0	0	2	0	0	1	1	1	
