X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	0	1	0	2	1	1	0	0	2	0	0	0.5798526362211516
2	0	1	0	1	0	2	0	0	1	0	0	0.5798526362211516
1	0	2	2	0	1	0	0	0	1	0	0	0.5798526362211516
2	2	2	2	0	2	1	0	1	2	1	1	0.5856204000180425
2	0	0	1	2	2	2	2	1	1	0	0	0.5856204000180425
2	2	0	0	1	1	0	1	0	0	0	0	0.5856204000180425
2	1	1	2	1	0	0	1	0	0	1	1	0.5856204000180425
2	1	2	1	1	2	1	0	2	0	1	1	0.5856204000180425
1	0	2	2	1	2	2	2	0	0	0	0	0.5856204000180425
0	1	2	0	0	0	1	0	0	2	1	1	0.5856204000180425
2	1	0	2	1	1	0	0	1	1	1	1	0.5856204000180425
1	0	0	1	2	1	2	1	1	1	0	0	0.5856204000180425
1	2	2	2	1	0	1	0	0	0	0	0	0.5856204000180425
0	2	2	0	1	0	0	2	2	1	0	0	0.5856204000180425
0	0	0	2	0	0	2	0	2	2	1	1	0.5856204000180425
2	1	1	1	1	0	2	2	1	0	1	1	0.5856204000180425
0	1	0	2	0	1	2	0	0	1	1	1	0.5856204000180425
0	0	0	0	2	1	0	1	0	0	0	0	0.5856204000180425
1	2	0	1	0	0	2	0	0	0	0	0	0.5856204000180425
2	2	2	2	1	2	1	0	2	1	0	0	0.5856204000180425
1	1	2	1	2	2	2	0	0	0	0	0	0.5856204000180425
1	2	0	2	0	0	2	2	0	1	1	1	0.5856204000180425
0	2	1	0	0	2	0	2	2	2	1	1	0.5856204000180425
1	2	1	1	2	1	0	1	1	1	0	0	0.5856204000180425
1	2	1	2	1	1	1	0	2	1	0	0	0.5856204000180425
2	2	2	0	2	2	2	0	0	0	1	1	0.5856204000180425
0	1	0	0	2	0	0	0	2	0	1	1	0.5856204000180425
2	1	0	2	0	2	2	2	1	1	0	0	0.5856204000180425
1	1	1	2	0	1	0	0	1	1	0	0	0.5856204000180425
0	1	0	1	2	1	2	0	0	1	1	1	0.5856204000180425
1	1	0	0	0	0	2	2	0	0	0	0	0.5856204000180425
1	1	2	0	2	1	0	2	2	0	1	1	0.5856204000180425
0	1	2	0	1	0	2	1	0	0	1	1	0.5856204000180425
1	1	0	1	2	1	0	0	1	1	0	0	0.5856204000180425
1	0	2	0	2	0	2	2	2	0	0	0	0.5856204000180425
0	2	2	2	2	1	1	0	1	2	0	0	0.5856204000180425
1	0	1	1	2	2	0	0	1	2	0	0	0.5856204000180425
0	2	2	0	1	1	1	1	1	1	1	1	0.5856204000180425
2	1	1	0	2	2	0	0	2	0	1	1	0.5856204000180425
2	0	2	2	0	2	1	2	0	2	1	1	0.5856204000180425
1	2	0	2	0	0	1	0	2	0	0	0	0.5856204000180425
0	0	2	2	2	1	1	0	0	0	0	0	0.5856204000180425
0	2	0	2	1	2	1	0	1	0	1	1	0.5856204000180425
0	0	0	1	0	1	0	1	0	0	0	0	0.5856204000180425
0	1	2	2	0	0	0	2	0	1	0	0	0.5856204000180425
2	1	0	0	2	1	1	1	1	1	1	1	0.5856204000180425
2	0	1	2	1	2	1	2	1	0	1	1	0.5856204000180425
2	1	1	0	1	1	2	2	1	0	0	0	0.5856204000180425
1	0	1	0	2	2	1	0	2	2	0	0	0.5856204000180425
0	1	2	1	0	2	2	0	1	2	1	1	0.5856204000180425
0	1	0	1	0	1	2	2	2	0	0	0	0.5856204000180425
1	1	0	2	1	0	2	2	1	0	0	0	0.5856204000180425
2	2	2	0	1	0	2	0	0	0	1	1	0.5856204000180425
0	1	0	1	1	2	0	0	2	1	0	0	0.5856204000180425
0	0	1	1	0	2	1	0	0	2	1	1	0.5856204000180425
2	0	1	2	2	2	2	1	1	2	1	1	0.5856204000180425
1	0	2	0	0	1	1	1	0	2	1	1	0.5861474854745065
0	0	1	2	2	0	1	0	2	0	1	1	0.5861474854745065
1	1	0	2	2	1	2	0	1	1	0	0	0.5861474854745065
0	1	2	1	2	1	1	1	1	2	0	0	0.5861474854745065
0	2	0	0	0	1	1	1	0	1	1	1	0.5861474854745065
1	2	0	0	2	1	2	0	0	0	1	1	0.5861474854745065
0	1	2	2	2	0	0	1	1	0	1	1	0.5861474854745065
2	0	2	0	0	2	0	1	1	2	1	1	0.5861474854745065
1	0	1	1	0	0	1	1	2	0	0	0	0.5861474854745065
2	0	2	0	0	1	0	0	0	2	0	0	0.5861474854745065
1	2	0	2	1	1	2	2	0	1	0	0	0.5861474854745065
1	1	2	2	0	2	2	2	2	0	0	0	0.5861474854745065
2	0	2	1	1	0	2	1	1	1	0	0	0.5861474854745065
2	0	1	1	0	0	2	1	2	2	1	1	0.5861474854745065
1	2	1	1	1	1	1	0	0	0	1	1	0.5861474854745065
0	0	2	2	0	2	2	1	2	0	1	1	0.5861474854745065
0	0	0	0	1	0	0	0	0	2	1	1	0.5861474854745065
1	0	2	1	1	1	1	1	0	1	0	0	0.5861474854745065
0	1	0	2	2	2	2	1	2	0	1	1	0.5861474854745065
0	1	2	0	2	2	0	1	2	2	1	1	0.5861474854745065
1	0	2	1	2	2	2	2	2	1	1	1	0.5861474854745065
2	1	0	0	2	1	0	0	1	1	1	1	0.5861474854745065
2	1	0	1	1	2	1	0	2	1	0	0	0.5861474854745065
1	2	1	2	1	1	0	1	0	0	1	1	0.5861474854745065
0	1	2	0	1	2	1	0	0	0	1	1	0.5861474854745065
0	2	0	1	1	2	2	2	1	2	1	1	0.5861474854745065
2	0	2	0	1	1	0	2	1	0	0	0	0.5861474854745065
2	1	2	2	1	2	0	0	2	2	1	1	0.5861474854745065
1	1	0	1	0	1	0	2	2	0	1	1	0.5861474854745065
2	2	1	0	1	0	2	1	1	2	1	1	0.5861474854745065
1	1	2	1	0	0	1	0	2	2	0	0	0.5861474854745065
1	0	0	1	0	0	0	0	2	1	1	1	0.5861474854745065
1	2	0	1	1	2	2	2	0	2	0	0	0.5861474854745065
2	0	0	2	0	1	0	1	0	1	1	1	0.5861474854745065
0	2	0	1	2	1	2	1	0	0	0	0	0.5861474854745065
0	1	1	2	2	0	0	2	0	1	0	0	0.5861474854745065
1	0	1	2	1	0	1	0	1	0	0	0	0.5861474854745065
0	2	2	2	2	1	1	2	2	0	0	0	0.5861474854745065
1	0	0	1	1	1	0	1	0	0	1	1	0.5861474854745065
0	1	2	1	1	1	0	2	2	1	1	1	0.5861474854745065
0	0	0	1	0	1	2	2	1	2	0	0	0.5861474854745065
2	0	1	0	0	2	0	0	2	1	0	0	0.5861474854745065
0	1	2	1	0	2	0	1	1	0	1	1	0.5861474854745065
1	0	0	2	1	0	2	1	1	1	1	1	0.5861474854745065
2	2	2	2	0	0	1	0	1	2	1	1	0.5861474854745065
0	2	1	0	0	2	0	0	1	1	0	0	0.5861474854745065
1	2	2	0	0	2	2	2	1	0	0	0	0.5861474854745065
1	2	0	2	1	2	0	1	0	0	0	0	0.5861474854745065
1	0	0	0	0	2	0	2	2	0	0	0	0.5861474854745065
1	0	1	0	2	1	0	2	1	1	0	0	0.5861474854745065
1	1	2	1	2	1	2	2	2	0	1	1	0.5861474854745065
0	0	2	1	1	0	1	2	0	2	1	1	0.5861474854745065
1	1	2	2	2	1	0	2	0	2	1	1	0.5861474854745065
1	2	2	0	1	2	0	2	2	2	0	0	0.5861474854745065
1	1	1	1	2	1	0	1	0	0	1	1	0.5861474854745065
2	1	2	0	2	2	1	0	0	0	1	1	0.586760431430828
2	0	1	0	1	0	2	2	1	1	0	0	0.586760431430828
0	0	1	0	2	1	2	2	2	1	1	1	0.586760431430828
2	0	2	1	0	0	0	2	1	0	1	1	0.586760431430828
2	2	0	2	1	0	2	2	0	1	0	0	0.586760431430828
1	1	0	2	2	2	1	1	2	0	0	0	0.586760431430828
2	0	0	2	2	2	0	1	1	1	0	0	0.586760431430828
0	2	2	1	0	1	0	0	2	0	0	0	0.586760431430828
1	1	0	2	0	2	1	2	0	0	0	0	0.586760431430828
1	1	1	0	2	0	1	1	1	2	0	0	0.586760431430828
1	1	0	0	0	0	1	1	1	0	0	0	0.586760431430828
1	1	0	2	2	2	0	0	2	1	1	1	0.586760431430828
1	1	2	0	2	2	0	2	0	0	0	0	0.586760431430828
2	0	2	0	2	2	0	1	2	1	0	0	0.586760431430828
0	2	0	0	1	1	0	1	1	2	0	0	0.586760431430828
0	0	0	0	1	1	1	0	2	0	0	0	0.586760431430828
0	1	0	1	2	1	0	2	0	0	0	0	0.586760431430828
1	2	0	1	0	2	2	1	2	2	0	0	0.586760431430828
1	2	1	1	0	1	2	1	1	0	1	1	0.586760431430828
1	0	2	0	0	2	1	2	1	2	0	0	0.586760431430828
0	2	0	0	1	0	0	2	1	2	1	1	0.586760431430828
0	1	0	1	1	1	1	0	2	0	0	0	0.586760431430828
2	0	1	0	0	0	1	2	1	1	0	0	0.586760431430828
2	0	0	2	2	2	1	2	1	2	1	1	0.586760431430828
0	1	2	1	1	2	1	0	1	0	1	1	0.586760431430828
1	2	0	2	0	2	2	2	0	2	0	0	0.586760431430828
1	2	2	1	1	0	1	2	1	1	1	1	0.586760431430828
1	2	0	1	1	0	1	1	2	0	0	0	0.586760431430828
2	0	1	2	0	2	1	2	0	1	0	0	0.586760431430828
0	2	2	2	2	0	2	0	2	0	1	1	0.586760431430828
0	1	2	2	2	2	2	1	2	2	1	1	0.586760431430828
2	0	1	0	0	1	2	0	2	0	0	0	0.586760431430828
2	2	2	2	0	2	1	2	1	0	1	1	0.586760431430828
0	0	2	1	2	2	1	2	1	0	1	1	0.586760431430828
0	2	0	1	0	2	1	1	2	1	0	0	0.586760431430828
1	0	1	2	2	0	1	0	1	0	0	0	0.586760431430828
2	2	0	2	0	2	1	0	2	2	1	1	0.586760431430828
0	1	1	2	2	2	2	1	1	2	1	1	0.586760431430828
1	1	1	2	1	0	2	0	1	2	0	0	0.586760431430828
0	0	0	2	0	0	2	1	0	0	1	1	0.586760431430828
0	2	1	0	2	1	0	2	0	2	0	0	0.586760431430828
1	2	0	1	2	0	1	1	1	0	0	0	0.586760431430828
2	1	2	0	1	2	0	1	0	1	0	0	0.586760431430828
2	1	1	1	2	1	1	0	1	2	0	0	0.586760431430828
0	2	0	1	1	1	2	1	0	0	0	0	
1	0	1	1	0	2	2	2	1	2	0	0	
1	2	1	1	1	1	1	2	2	0	1	1	
0	1	2	1	2	1	0	2	0	0	0	0	
1	1	1	2	0	2	0	1	1	2	0	0	
1	2	2	0	2	1	1	1	2	1	0	0	
0	0	1	0	1	0	2	0	0	1	0	0	
1	0	0	2	2	2	1	0	2	2	0	0	
1	2	1	0	2	1	1	2	2	1	0	0	
2	0	1	0	1	1	1	2	0	0	0	0	
2	0	1	0	0	0	1	2	1	0	1	1	
0	0	0	1	0	0	1	2	1	2	1	1	
1	0	0	0	2	2	2	2	0	1	1	1	
1	0	1	1	1	0	2	2	2	2	0	0	
1	0	1	1	2	1	1	2	1	0	1	1	
0	2	0	1	1	1	2	1	0	2	0	0	
0	0	2	0	1	1	2	0	1	0	0	0	
1	0	1	0	1	0	2	1	1	0	0	0	
1	0	0	0	1	1	1	1	1	1	0	0	
0	0	1	2	2	1	1	1	0	1	1	1	
1	0	0	0	2	2	0	0	2	0	0	0	
0	1	1	0	2	2	1	1	1	1	0	0	
1	2	0	2	0	1	2	0	1	0	1	1	
2	0	0	1	0	0	1	0	0	0	1	1	
2	2	0	1	0	1	1	0	1	0	0	0	
0	0	0	0	2	2	1	0	1	2	1	1	
2	0	0	2	0	1	0	1	0	1	1	1	
0	0	2	0	1	0	1	1	1	1	0	0	
2	2	2	2	1	0	0	1	1	0	1	1	
0	0	1	2	0	2	0	1	0	1	0	0	
0	1	1	2	2	2	0	1	2	2	1	1	
0	0	0	2	2	1	0	2	1	2	0	0	
0	1	2	0	2	1	1	0	0	0	0	0	
2	1	2	0	2	2	2	2	0	1	0	0	
1	2	2	2	2	0	2	1	0	1	1	1	
0	0	1	0	1	2	2	2	2	0	1	1	
2	0	2	2	2	1	1	0	0	1	1	1	
2	0	0	1	0	0	1	2	1	2	1	1	
1	1	0	0	0	1	1	1	2	2	1	1	
1	0	1	2	2	1	2	1	1	2	1	1	
1	2	0	2	2	0	1	2	0	0	0	0	
2	0	1	0	2	2	2	1	0	2	1	1	
2	0	0	0	2	2	0	2	1	0	1	1	
1	1	0	1	0	1	1	0	0	1	0	0	
1	0	2	0	0	1	1	0	2	0	1	1	
0	1	2	0	2	0	0	0	1	1	0	0	
0	0	2	1	0	0	0	1	1	2	1	1	
2	2	1	1	2	0	0	0	2	2	1	1	
1	1	2	2	2	1	2	0	1	2	1	1	
0	0	1	0	0	1	2	2	2	1	1	1	
2	2	0	0	0	0	0	0	2	0	1	1	
0	2	1	1	2	2	2	0	2	0	1	1	
0	1	2	0	2	0	2	1	1	0	1	1	
1	2	1	2	0	1	2	1	0	0	1	1	
0	2	0	0	1	2	2	0	2	0	1	1	
1	2	0	2	0	0	1	2	0	0	0	0	
2	1	1	2	1	2	2	1	2	0	1	1	
0	0	2	2	2	0	1	0	1	2	1	1	
0	2	1	1	0	1	1	1	2	2	0	0	
2	1	1	2	0	2	0	0	2	0	1	1	
1	0	0	2	2	1	1	2	1	1	0	0	
1	1	2	1	1	1	1	1	2	2	1	1	
2	0	0	2	1	0	0	1	1	1	0	0	
0	0	0	2	1	2	0	0	2	0	1	1	
1	2	0	0	2	0	2	1	2	0	0	0	
0	2	1	1	2	2	0	0	1	1	0	0	
2	0	0	1	1	1	2	0	1	2	0	0	
2	1	2	1	1	1	0	1	2	0	0	0	
2	2	1	1	0	2	0	2	2	1	0	0	
2	1	2	0	0	1	2	0	0	0	0	0	
2	0	1	2	0	1	2	1	1	1	1	1	
0	1	1	2	2	2	2	0	2	2	1	1	
0	1	0	2	1	0	1	0	2	0	1	1	
0	2	2	2	2	0	2	0	0	0	1	1	
0	0	1	2	1	1	2	0	0	2	0	0	
0	2	0	0	2	1	1	2	2	2	0	0	
2	2	0	2	2	2	1	2	1	2	1	1	
2	2	1	1	2	0	2	1	1	2	1	1	
1	2	1	1	0	2	1	2	0	2	0	0	
0	0	1	2	2	2	1	1	1	2	1	1	
1	2	0	2	0	2	1	2	2	1	1	1	
1	1	2	0	0	2	2	0	2	1	1	1	
0	1	2	1	0	1	1	2	1	2	0	0	
0	1	0	0	1	2	2	0	2	1	0	0	
0	2	2	0	2	2	1	0	2	2	1	1	
2	0	2	1	2	1	2	2	1	0	0	0	
0	0	0	0	2	0	2	0	2	2	1	1	
0	0	1	1	2	2	0	1	1	2	1	1	
1	1	1	2	0	2	1	0	2	1	1	1	
2	1	2	2	0	0	0	2	0	1	0	0	
2	2	0	0	2	1	0	2	1	1	1	1	
1	1	0	1	2	2	2	2	0	0	0	0	
2	1	1	1	2	1	1	2	2	1	1	1	
2	0	0	2	1	0	2	0	0	1	0	0	
1	1	0	2	2	1	0	1	0	1	0	0	
1	0	0	1	2	0	2	0	0	0	0	0	
1	2	0	1	2	2	1	1	1	1	1	1	
0	1	0	0	0	2	1	2	0	2	1	1	
2	2	2	2	1	0	0	0	1	2	1	1	
2	1	0	1	0	1	1	0	1	1	1	1	
2	1	1	0	0	2	0	0	1	1	0	0	
2	1	1	0	1	0	2	2	0	0	1	1	
0	1	2	0	2	2	0	1	1	2	1	1	
1	1	0	2	2	1	0	2	1	1	0	0	
0	1	0	1	0	0	0	2	1	1	0	0	
2	1	2	1	0	1	2	2	2	1	1	1	
0	0	2	0	2	2	2	1	1	0	1	1	
1	0	1	0	0	2	1	2	1	1	1	1	
2	2	2	1	2	0	1	0	2	0	1	1	
0	0	1	1	0	2	2	2	1	2	1	1	
2	2	2	1	1	1	1	0	0	2	0	0	
1	2	1	2	0	0	1	0	2	0	0	0	
2	1	0	2	1	0	2	2	0	2	1	1	
2	1	1	2	1	1	2	1	2	1	1	1	
0	2	2	0	1	0	1	1	0	0	1	1	
0	2	1	1	1	0	0	1	0	0	1	1	
2	1	1	0	0	2	0	0	1	2	1	1	
1	2	1	0	1	2	2	2	0	2	0	0	
2	2	2	2	0	0	2	1	0	1	0	0	
2	0	2	0	2	0	2	2	2	0	1	1	
1	1	1	0	2	1	2	1	0	1	0	0	
1	1	0	2	0	2	1	0	1	2	0	0	
1	1	1	0	1	2	1	0	1	0	0	0	
2	2	1	2	0	2	1	1	0	0	1	1	
2	2	0	0	2	2	1	2	1	2	1	1	
0	0	1	0	2	0	1	2	2	2	1	1	
1	0	2	2	2	1	1	0	1	2	1	1	
0	0	2	1	0	1	2	2	0	2	0	0	
2	1	1	1	2	2	2	1	0	1	0	0	
0	2	0	0	2	1	2	0	0	2	0	0	
0	0	1	2	1	1	2	1	0	1	1	1	
1	1	2	0	0	2	2	2	0	2	0	0	
0	0	2	0	1	2	0	1	2	1	0	0	
1	1	0	1	2	1	1	0	2	2	1	1	
0	0	1	1	2	0	1	1	1	0	1	1	
1	1	0	2	0	0	1	2	1	0	0	0	
0	1	0	2	0	1	2	0	1	1	1	1	
1	0	2	1	0	0	0	0	0	1	1	1	
0	2	1	1	0	2	0	0	0	2	1	1	
2	1	2	2	1	1	0	0	1	0	0	0	
1	2	1	2	2	2	0	0	2	2	0	0	
2	0	2	1	1	1	2	1	1	0	0	0	
2	1	2	2	1	2	2	2	0	0	1	1	
2	2	1	0	1	2	2	0	2	0	1	1	
0	0	0	1	0	0	2	2	2	2	1	1	
0	0	1	1	1	2	2	2	2	0	1	1	
1	1	0	2	1	2	2	1	1	0	0	0	
0	1	2	1	0	0	0	1	1	1	0	0	
1	2	1	2	2	2	2	2	2	2	0	0	
0	2	0	1	0	0	1	1	1	1	0	0	
2	2	1	2	0	0	0	1	2	2	1	1	
1	2	0	2	0	2	0	2	1	2	0	0	
0	2	1	2	2	2	2	0	2	0	1	1	
2	1	2	2	1	0	0	1	2	1	0	0	
1	1	1	1	0	2	2	1	2	2	0	0	
1	2	0	2	0	2	0	1	0	0	0	0	
0	2	1	0	2	2	1	1	0	2	1	1	
2	2	1	1	2	0	2	0	2	2	1	1	
0	0	1	1	2	1	0	1	0	1	1	1	
1	2	0	1	1	1	1	1	2	1	0	0	
1	1	1	1	2	2	2	0	0	0	0	0	
0	1	2	2	1	1	2	2	1	1	1	1	
0	1	2	1	2	0	2	2	1	0	1	1	
2	1	2	0	2	2	0	1	0	0	1	1	
1	0	2	2	1	1	0	0	2	2	1	1	
0	0	2	1	2	0	0	0	0	0	1	1	
0	1	0	1	2	2	0	1	0	1	0	0	
0	0	1	0	0	1	1	1	1	1	1	1	
2	2	1	2	1	1	1	1	2	0	0	0	
0	2	1	1	1	0	1	0	1	2	1	1	
0	0	1	2	0	1	2	1	2	2	0	0	
2	0	2	1	0	1	1	2	2	1	1	1	
1	1	2	0	1	0	1	0	0	2	0	0	
2	0	0	0	1	2	2	2	1	1	0	0	
2	1	1	0	2	2	0	2	1	1	0	0	
0	2	0	0	0	0	2	2	0	0	1	1	
1	2	2	0	1	0	2	0	2	1	1	1	
1	0	2	0	0	0	2	2	0	2	0	0	
0	0	0	0	2	2	1	1	2	0	1	1	
0	1	1	1	0	2	2	2	0	1	0	0	
2	0	0	2	1	2	2	0	0	1	0	0	
0	1	2	1	0	0	1	0	0	2	1	1	
1	1	0	2	1	2	2	1	2	0	0	0	
0	0	1	0	2	2	1	1	2	1	0	0	
0	0	2	2	2	2	0	0	0	1	0	0	
0	1	2	2	0	0	0	2	2	0	1	1	
1	1	1	1	0	0	1	1	0	0	0	0	
2	2	2	1	2	2	2	1	0	2	1	1	
2	1	0	1	0	2	2	0	2	1	0	0	
2	2	0	2	0	0	2	0	0	2	1	1	
0	1	0	1	0	2	2	2	1	1	0	0	
1	1	1	1	0	2	2	0	1	0	0	0	
0	2	2	1	1	2	0	0	2	0	1	1	
2	0	2	0	1	1	0	0	2	0	0	0	
2	1	0	2	0	1	0	0	0	2	0	0	
1	0	2	2	1	1	0	0	2	0	1	1	
2	1	0	2	2	0	2	1	0	1	0	0	
0	0	2	1	0	2	1	2	1	1	0	0	
2	0	2	0	1	2	1	0	1	0	1	1	
2	0	1	1	0	1	1	1	1	2	0	0	
1	0	2	0	0	0	1	2	2	2	0	0	
1	2	0	1	2	0	1	1	2	0	0	0	
1	2	1	2	0	0	2	1	0	0	0	0	
2	0	0	1	0	1	0	0	2	2	0	0	
1	0	2	0	1	1	2	2	2	1	0	0	
1	0	1	1	2	1	1	1	1	2	1	1	
1	0	1	2	2	2	2	0	1	1	1	1	
0	1	2	2	1	1	1	1	2	1	1	1	
2	1	1	0	0	0	0	1	1	0	1	1	
1	2	0	1	1	2	1	0	0	0	0	0	
1	0	1	0	2	1	0	0	1	2	1	1	
1	2	2	2	2	2	0	2	2	2	0	0	
1	2	1	2	2	1	1	0	1	1	0	0	
0	1	2	2	0	0	0	2	0	2	1	1	
2	0	0	1	1	1	1	1	2	2	0	0	
1	0	2	0	0	0	0	0	0	0	0	0	
2	0	1	1	0	0	1	1	0	1	0	0	
0	2	1	0	0	0	1	1	0	2	1	1	
0	1	1	0	2	2	2	0	1	1	0	0	
2	1	0	1	1	1	2	2	1	1	1	1	
1	0	0	2	2	1	2	2	2	0	1	1	
2	0	2	2	0	0	0	0	0	1	0	0	
0	0	1	0	0	2	2	0	1	2	1	1	
0	2	1	1	2	2	2	1	2	1	0	0	
1	0	0	1	0	1	2	2	0	0	1	1	
2	1	1	0	1	2	0	1	0	1	0	0	
0	0	1	2	1	1	1	2	2	2	0	0	
2	1	2	2	0	0	1	2	0	0	1	1	
2	2	0	0	0	2	2	1	1	2	1	1	
0	1	2	1	2	2	2	2	1	0	1	1	
0	1	0	2	0	2	1	0	2	2	1	1	
1	1	2	1	0	2	0	1	2	2	0	0	
1	2	2	1	2	1	2	0	2	1	0	0	
0	1	1	2	0	2	0	1	0	2	1	1	
0	1	1	0	2	0	0	2	1	0	1	1	
1	0	0	1	1	2	2	0	2	0	0	0	
2	1	0	1	2	2	2	1	2	1	0	0	
1	1	2	2	2	2	1	2	2	2	0	0	
1	1	0	1	0	1	2	2	0	0	1	1	
2	0	0	0	0	1	0	1	0	2	0	0	
1	2	2	0	0	2	0	0	2	1	1	1	
0	1	1	0	0	0	0	1	2	1	0	0	
1	2	2	2	2	1	1	2	0	2	1	1	
2	1	2	2	2	0	2	0	1	0	1	1	
2	1	2	0	0	1	1	0	1	1	1	1	
2	2	1	2	1	1	0	2	1	0	0	0	
2	0	1	1	0	0	0	0	1	2	1	1	
1	1	1	0	1	2	2	2	0	1	1	1	
0	2	0	2	1	0	1	1	1	0	1	1	
1	2	1	0	0	1	1	0	2	2	1	1	
1	2	2	1	2	2	2	1	0	0	0	0	
0	0	0	1	0	0	0	2	2	1	0	0	
1	1	0	2	1	2	2	1	2	2	0	0	
2	0	0	0	2	2	0	2	1	1	0	0	
0	0	2	2	2	2	1	0	0	1	0	0	
0	2	1	0	1	0	0	0	1	0	1	1	
1	2	1	2	0	0	1	1	0	2	0	0	
1	1	2	0	1	1	0	2	0	2	1	1	
0	0	2	1	2	0	0	0	2	1	0	0	
0	0	1	1	0	1	0	2	0	2	0	0	
2	0	2	2	1	0	1	0	1	0	1	1	
2	1	1	1	0	1	1	0	2	1	1	1	
1	0	1	0	0	0	0	1	1	2	0	0	
1	0	0	1	0	0	0	2	2	0	0	0	
1	1	1	2	2	0	0	2	1	2	0	0	
0	0	0	0	2	0	0	0	2	2	1	1	
0	0	2	0	1	0	1	1	0	2	1	1	
1	1	0	1	2	2	1	2	2	0	0	0	
2	1	2	1	1	1	1	0	0	2	0	0	
2	0	1	2	2	2	0	0	0	1	0	0	
1	2	2	2	0	1	0	1	2	0	1	1	
1	1	0	0	1	0	2	2	2	2	0	0	
1	0	1	2	2	2	2	1	1	1	1	1	
2	2	0	1	0	0	1	0	1	1	0	0	
2	2	2	2	0	2	1	2	0	1	0	0	
2	1	0	2	0	0	0	0	2	2	1	1	
1	0	2	2	2	2	1	0	0	2	0	0	
2	0	2	1	2	0	2	2	0	1	0	0	
0	0	1	1	2	1	1	0	2	1	1	1	
2	0	1	2	1	2	0	2	2	0	1	1	
1	0	1	2	1	2	2	0	1	1	1	1	
2	1	2	0	0	0	1	2	0	0	1	1	
2	2	1	1	2	1	1	2	1	2	0	0	
0	1	0	1	2	0	2	0	1	2	1	1	
0	2	0	1	1	0	0	2	2	1	0	0	
1	0	1	1	2	0	0	2	0	2	0	0	
0	0	1	0	0	0	0	1	2	1	0	0	
0	1	0	2	0	1	1	0	2	0	0	0	
2	2	2	0	1	2	2	2	1	2	1	1	
0	1	2	2	1	0	2	2	1	1	0	0	
2	0	1	1	0	1	2	2	1	0	0	0	
0	0	2	0	1	2	1	0	1	2	1	1	
2	2	1	1	1	0	2	1	1	1	0	0	
