X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	0	2	0	0	0	2	0	1	2	0	0.0	0.5855412115279319
1	0	1	1	0	1	2	1	0	1	1	1.0	0.5855412115279319
2	1	0	2	0	2	2	0	0	2	1	1.0	0.5855412115279319
1	2	1	0	2	2	2	2	2	2	1	1.0	0.5855412115279319
0	0	1	2	2	0	0	2	1	0	1	1.0	0.5855412115279319
1	2	1	1	2	0	2	1	0	2	0	0.0	0.5855412115279319
2	2	0	2	1	0	1	0	1	2	0	0.0	0.5855412115279319
1	1	1	0	0	0	2	2	1	1	0	0.0	0.5855412115279319
0	2	2	2	0	0	2	2	0	0	1	1.0	0.5855412115279319
0	0	0	1	1	1	0	0	2	0	1	1.0	0.5855412115279319
1	0	0	1	2	0	0	2	0	2	1	1.0	0.5855412115279319
2	0	0	0	1	1	2	2	1	2	1	1.0	0.5855412115279319
2	2	1	1	1	0	1	1	0	1	0	0.0	0.5855412115279319
0	0	1	1	1	0	2	1	1	1	1	1.0	0.5855412115279319
1	2	2	2	1	2	1	2	2	1	1	1.0	0.5855412115279319
1	1	1	2	0	2	2	2	0	2	1	1.0	0.5855412115279319
0	0	2	1	2	2	1	2	0	1	0	0.0	0.5855412115279319
1	0	1	2	2	0	0	1	0	1	1	1.0	0.5855412115279319
2	1	1	2	0	2	0	1	0	0	1	1.0	0.5871663652943055
2	2	0	0	0	2	2	1	0	0	0	0.0	0.5871663652943055
2	1	1	0	1	2	1	0	2	0	0	0.0	0.5871663652943055
2	2	0	1	2	0	2	1	2	2	0	0.0	0.5871663652943055
0	2	0	1	1	1	0	1	0	0	1	1.0	0.5871663652943055
0	0	2	2	1	1	2	1	2	0	1	1.0	0.5871663652943055
1	2	1	0	0	1	1	0	0	2	1	1.0	0.5871663652943055
1	2	1	1	2	1	1	0	0	2	1	1.0	0.5871663652943055
2	1	0	1	1	2	0	2	0	0	1	1.0	0.5871663652943055
2	1	0	1	2	2	2	1	2	2	1	1.0	0.5871663652943055
2	1	1	2	2	0	1	2	2	1	0	0.0	0.5871663652943055
1	1	0	2	0	0	1	1	0	2	0	0.0	
0	1	2	2	0	1	1	1	2	2	0	0.0	
2	0	1	2	2	1	0	1	2	0	1	1.0	
2	0	1	1	2	0	2	2	0	0	0	0.0	
1	0	2	1	0	1	1	0	2	1	1	1.0	
1	2	2	0	0	1	0	0	1	2	0	0.0	
0	1	1	2	0	0	2	2	0	2	1	1.0	
0	0	2	1	2	2	1	1	0	2	0	0.0	
0	0	1	0	0	0	1	1	1	0	1	1.0	
1	1	1	0	1	0	0	1	1	2	1	1.0	
2	0	0	0	1	2	2	1	0	1	1	1.0	
0	0	1	0	0	1	0	2	2	2	0	0.0	
1	0	2	1	1	1	1	2	2	1	1	1.0	
1	2	0	0	0	0	0	1	0	0	1	1.0	
0	1	0	2	2	1	0	0	0	2	0	0.0	
1	2	2	2	1	1	2	0	2	2	1	1.0	
0	2	2	1	1	2	1	1	2	0	1	1.0	
1	1	2	0	0	0	2	2	0	2	0	0.0	
0	1	2	1	1	0	1	0	0	2	1	1.0	
1	2	0	2	0	0	2	2	1	1	0	0.0	
1	0	0	2	1	2	0	0	0	2	0	0.0	
1	0	0	2	1	1	0	2	1	1	0	0.0	
2	0	1	1	1	0	0	0	0	1	1	1.0	
2	2	0	1	0	0	2	1	0	2	0	0.0	
2	1	2	0	1	0	1	1	0	0	0	0.0	
1	2	0	2	1	0	2	1	0	0	0	0.0	
2	2	0	1	1	0	1	2	0	1	0	0.0	
2	1	2	2	1	2	1	0	0	0	0	0.0	
0	0	2	2	1	1	0	1	2	2	0	0.0	
2	2	1	0	1	1	2	1	2	1	1	1.0	
2	0	1	0	2	2	2	2	1	0	0	0.0	
0	0	2	0	1	0	2	2	2	2	1	1.0	
2	0	2	1	0	2	2	0	1	1	1	1.0	
0	1	1	1	0	1	1	1	0	1	0	0.0	
1	0	2	0	1	0	1	2	1	1	0	0.0	
0	0	1	0	1	1	0	2	2	0	1	1.0	
0	2	1	0	2	0	0	0	2	2	1	1.0	
1	1	2	2	1	2	2	0	2	2	1	1.0	
0	0	0	2	1	2	2	1	0	1	0	0.0	
2	1	2	0	0	2	0	0	0	0	1	1.0	
0	0	1	2	1	2	1	0	1	0	1	1.0	
1	1	2	1	2	2	2	0	1	2	1	1.0	
1	2	0	0	0	1	2	2	0	2	1	1.0	
1	0	1	2	2	1	1	1	0	1	1	1.0	
1	0	1	0	0	1	1	1	2	0	0	0.0	
1	0	2	0	2	0	0	2	1	1	1	1.0	
0	0	1	0	2	1	1	0	1	0	1	1.0	
2	0	2	1	1	2	2	0	0	0	0	0.0	
1	0	1	1	0	1	2	0	2	0	0	0.0	
2	1	1	0	2	2	0	1	2	1	0	0.0	
2	2	1	0	2	2	0	2	2	0	1	1.0	
1	2	2	1	0	2	1	2	1	1	1	1.0	
0	0	1	1	2	1	0	0	0	1	0	0.0	
0	0	2	2	0	0	2	1	1	1	1	1.0	
1	0	2	0	2	0	1	0	2	1	0	0.0	
2	2	2	2	1	0	1	0	1	0	0	0.0	
2	0	0	0	0	0	0	2	1	2	1	1.0	
1	1	0	0	2	1	1	2	2	1	1	1.0	
1	2	2	1	0	2	2	1	2	1	1	1.0	
0	0	0	2	1	1	1	2	2	1	0	0.0	
0	0	2	1	2	1	1	2	0	1	0	0.0	
1	1	2	0	1	1	2	0	0	2	1	1.0	
1	2	1	1	2	2	1	1	2	0	0	0.0	
1	1	1	1	1	1	1	2	0	2	1	1.0	
2	0	2	1	1	0	1	1	1	0	0	0.0	
0	0	0	1	1	0	2	2	1	0	1	1.0	
0	1	0	2	0	1	2	1	1	1	1	1.0	
1	2	0	1	2	1	2	2	1	2	1	1.0	
0	1	0	1	0	1	2	2	2	1	1	1.0	
2	2	2	2	0	1	2	2	1	2	1	1.0	
0	1	1	2	0	2	2	2	0	2	0	0.0	
0	2	1	2	1	2	0	2	1	1	0	0.0	
0	0	0	2	0	1	1	0	0	0	0	0.0	
0	1	2	2	0	0	2	1	0	1	1	1.0	
1	1	2	0	1	0	1	0	1	0	0	0.0	
2	1	1	2	0	1	1	0	0	0	0	0.0	
2	0	0	1	1	0	0	0	1	1	1	1.0	
1	2	0	0	1	1	2	0	1	2	1	1.0	
1	1	1	2	2	1	1	0	2	2	1	1.0	
0	0	1	2	2	2	2	2	1	0	1	1.0	
0	0	0	1	0	1	2	1	0	1	1	1.0	
0	1	0	2	1	0	0	2	1	0	1	1.0	
0	1	2	0	2	1	1	1	1	0	1	1.0	
1	2	2	0	0	1	2	2	2	2	1	1.0	
1	1	0	1	0	0	2	1	1	1	0	0.0	
1	1	1	0	2	1	0	0	2	1	0	0.0	
0	2	2	2	0	1	1	1	1	2	0	0.0	
0	0	0	1	0	2	1	0	0	1	1	1.0	
2	2	2	0	0	0	0	0	1	0	1	1.0	
2	2	2	0	1	1	0	1	1	0	1	1.0	
0	0	0	2	2	2	1	1	0	2	0	0.0	
0	2	1	2	0	2	1	2	1	2	0	0.0	
1	0	2	2	2	1	2	2	2	2	1	1.0	
1	1	1	1	2	2	2	2	2	1	1	1.0	
1	1	2	2	2	0	1	2	1	1	0	0.0	
1	2	0	1	1	1	2	0	1	0	0	0.0	
0	0	2	2	1	0	2	2	0	2	1	1.0	
0	2	1	2	1	0	1	1	0	1	1	1.0	
1	0	0	1	2	1	0	1	2	1	0	0.0	
0	1	0	2	0	2	0	1	0	0	1	1.0	
1	0	1	1	2	1	0	0	1	2	0	0.0	
1	0	1	1	0	2	1	2	0	2	1	1.0	
2	1	0	2	2	2	1	0	2	2	1	1.0	
1	1	2	2	0	1	1	2	0	1	1	1.0	
0	0	2	0	1	1	2	1	1	2	0	0.0	
2	0	0	2	2	2	2	1	1	2	1	1.0	
2	2	1	2	2	2	1	0	2	2	1	1.0	
0	1	1	0	1	0	2	2	1	2	1	1.0	
1	2	2	1	0	1	0	1	2	1	0	0.0	
0	1	0	2	1	0	0	2	1	2	1	1.0	
1	0	2	1	1	2	0	0	0	1	0	0.0	
0	2	0	0	0	0	1	2	1	1	0	0.0	
1	0	1	1	1	1	0	2	0	1	0	0.0	
2	2	1	0	1	1	1	2	1	1	1	1.0	
2	0	0	1	1	2	0	0	2	1	0	0.0	
0	2	2	0	1	1	2	2	2	2	0	0.0	
2	0	0	0	2	2	2	1	1	2	1	1.0	
0	2	0	2	2	2	2	0	1	0	1	1.0	
0	2	0	1	0	1	1	0	1	0	0	0.0	
0	1	1	1	2	1	1	2	0	1	0	0.0	
0	2	2	0	1	1	1	0	1	2	0	0.0	
2	1	2	1	2	2	1	1	2	2	1	1.0	
2	0	1	1	1	2	0	1	2	0	1	1.0	
2	1	0	2	0	0	0	0	0	0	1	1.0	
2	1	2	2	0	2	0	2	2	2	0	0.0	
1	2	0	2	0	1	2	1	2	1	1	1.0	
1	0	2	1	0	2	0	1	0	2	0	0.0	
2	0	0	2	0	2	0	1	2	0	1	1.0	
1	2	2	2	0	2	1	0	2	1	1	1.0	
0	0	2	2	1	2	2	2	1	2	0	0.0	
0	0	0	2	0	2	2	0	0	1	1	1.0	
1	1	1	1	0	0	2	0	1	1	0	0.0	
2	2	2	2	0	0	0	2	2	2	1	1.0	
0	0	1	2	1	1	1	1	0	1	0	0.0	
1	0	1	0	1	0	0	0	1	2	1	1.0	
0	1	2	1	1	2	0	1	0	2	0	0.0	
0	1	0	1	0	0	1	0	2	1	0	0.0	
1	1	0	1	1	1	2	1	0	2	1	1.0	
1	2	2	2	2	1	2	1	2	2	1	1.0	
0	1	0	1	2	1	2	0	2	2	0	0.0	
2	1	2	0	2	0	1	2	2	1	0	0.0	
0	1	2	2	2	1	2	1	0	0	1	1.0	
2	1	2	0	2	0	1	0	0	2	0	0.0	
0	0	2	0	0	2	0	2	2	0	1	1.0	
2	1	0	2	0	0	0	2	1	0	1	1.0	
0	0	0	2	0	0	0	0	1	2	1	1.0	
1	1	0	0	0	2	1	0	0	2	1	1.0	
2	2	2	0	0	0	1	2	2	0	0	0.0	
0	2	0	1	0	1	1	0	2	0	0	0.0	
1	1	0	1	2	0	2	2	0	0	0	0.0	
2	2	2	0	0	0	0	1	1	1	1	1.0	
2	2	1	0	2	0	2	1	0	0	0	0.0	
2	0	0	1	1	2	2	2	0	2	1	1.0	
2	2	2	2	0	2	0	2	1	2	0	0.0	
2	0	2	2	2	2	1	0	2	1	1	1.0	
0	0	2	1	0	2	1	0	1	1	0	0.0	
2	0	0	1	0	2	1	1	1	1	1	1.0	
1	2	2	1	1	2	2	0	0	2	1	1.0	
1	0	0	0	0	1	1	0	1	2	1	1.0	
1	0	0	1	2	0	0	0	1	1	1	1.0	
2	0	2	0	0	0	1	2	0	2	0	0.0	
2	1	1	0	2	2	2	0	0	0	0	0.0	
1	0	1	0	1	0	1	2	1	2	0	0.0	
2	1	0	2	2	1	1	0	2	2	1	1.0	
1	1	0	2	2	1	0	1	0	2	0	0.0	
2	2	0	1	2	2	2	1	1	1	1	1.0	
2	0	1	2	0	0	1	0	1	0	0	0.0	
0	0	2	1	1	0	0	2	0	0	1	1.0	
2	2	0	2	2	0	1	1	1	2	0	0.0	
1	0	0	1	1	2	2	0	1	0	0	0.0	
2	0	2	2	0	1	2	0	0	1	1	1.0	
0	2	0	2	1	0	0	0	0	1	1	1.0	
0	1	1	0	0	1	0	1	0	0	1	1.0	
2	1	0	0	2	2	2	1	1	2	1	1.0	
2	1	2	0	0	0	2	0	2	2	0	0.0	
2	0	1	0	2	2	2	0	0	0	0	0.0	
2	0	2	1	2	0	2	0	1	2	0	0.0	
2	1	2	0	2	1	1	2	0	1	1	1.0	
0	1	1	1	1	1	1	0	0	0	1	1.0	
0	2	1	1	1	0	0	2	2	1	1	1.0	
2	2	1	2	0	2	0	2	2	2	0	0.0	
1	0	0	1	0	0	2	0	2	0	0	0.0	
1	2	1	0	0	1	1	0	0	1	1	1.0	
1	1	2	0	0	0	0	1	0	2	1	1.0	
2	0	2	1	2	1	2	1	1	2	1	1.0	
0	0	0	1	2	0	2	2	2	0	1	1.0	
0	2	0	0	1	0	1	2	1	2	1	1.0	
1	1	0	1	0	0	1	1	1	1	0	0.0	
0	0	2	0	1	2	2	2	1	0	1	1.0	
2	0	0	0	2	2	1	1	0	2	1	1.0	
2	0	1	2	1	1	0	0	0	2	0	0.0	
1	2	0	0	0	1	2	1	0	1	1	1.0	
0	0	1	1	0	2	0	2	2	1	0	0.0	
1	0	1	0	2	0	1	1	1	0	0	0.0	
0	2	1	2	2	2	1	2	1	0	1	1.0	
2	1	1	1	0	0	1	2	1	1	0	0.0	
1	0	0	0	0	0	1	2	0	2	0	0.0	
2	0	0	1	0	1	0	0	0	2	0	0.0	
1	0	0	2	2	0	2	2	2	1	0	0.0	
0	2	0	0	2	2	1	1	1	2	0	0.0	
2	0	1	0	1	2	1	1	2	0	0	0.0	
2	2	0	0	0	1	1	1	1	0	0	0.0	
2	1	2	0	1	1	1	2	0	0	0	0.0	
1	1	0	0	2	1	1	2	1	2	1	1.0	
1	1	1	0	2	1	0	0	1	2	0	0.0	
2	2	2	0	0	2	1	2	0	2	1	1.0	
1	2	2	0	0	2	2	2	1	1	1	1.0	
1	1	1	0	0	2	1	0	1	2	1	1.0	
1	1	0	1	2	2	1	1	0	1	1	1.0	
0	0	0	2	2	0	0	1	2	2	1	1.0	
2	0	0	1	1	2	1	2	1	1	1	1.0	
0	2	0	0	0	0	2	0	0	2	0	0.0	
1	0	2	1	0	1	0	2	1	0	1	1.0	
2	1	2	2	1	0	0	1	2	1	1	1.0	
1	0	1	1	1	1	0	0	0	1	0	0.0	
0	2	2	0	0	0	1	2	0	1	1	1.0	
1	0	1	2	1	2	2	0	1	2	1	1.0	
0	2	0	0	1	1	2	1	2	2	0	0.0	
2	0	1	1	1	1	2	1	0	0	0	0.0	
1	2	2	1	1	1	0	2	0	1	0	0.0	
1	1	2	0	0	2	2	2	1	2	1	1.0	
1	1	0	0	2	0	0	1	0	0	1	1.0	
0	1	0	2	2	1	1	0	2	2	0	0.0	
2	1	1	0	1	0	0	2	1	1	1	1.0	
2	0	0	1	0	1	0	0	2	1	0	0.0	
2	1	1	0	2	1	1	1	1	0	0	0.0	
2	1	1	2	1	1	2	2	0	0	0	0.0	
2	2	2	1	1	1	0	1	1	1	0	0.0	
0	1	0	1	1	0	1	1	0	0	1	1.0	
2	2	2	2	0	1	1	0	1	1	1	1.0	
0	0	1	2	2	0	0	2	2	1	1	1.0	
2	0	2	1	1	0	1	0	1	2	0	0.0	
1	0	1	2	1	1	2	2	2	1	1	1.0	
2	2	0	2	1	2	0	2	0	2	0	0.0	
2	1	1	1	2	1	2	0	2	2	1	1.0	
1	2	1	2	2	0	2	2	1	0	0	0.0	
1	1	0	1	2	0	1	1	0	0	0	0.0	
2	0	2	1	2	0	2	2	2	1	0	0.0	
2	1	1	0	0	0	1	2	1	1	0	0.0	
1	0	2	0	2	0	0	0	0	2	1	1.0	
2	2	2	0	1	0	1	0	1	2	0	0.0	
0	0	0	2	2	2	1	2	1	1	0	0.0	
1	1	0	1	0	0	2	1	1	1	0	0.0	
2	1	1	1	1	2	2	2	2	0	0	0.0	
0	0	1	0	1	2	0	2	1	1	0	0.0	
1	1	1	2	2	0	0	2	2	1	1	1.0	
0	1	2	1	0	2	2	1	1	0	1	1.0	
1	1	0	0	2	0	0	1	1	1	1	1.0	
1	2	2	0	2	0	2	2	2	1	0	0.0	
2	0	2	2	0	1	1	1	0	2	1	1.0	
1	0	1	2	0	0	2	0	1	1	0	0.0	
1	2	1	1	1	2	1	0	2	1	1	1.0	
1	1	0	2	1	2	0	0	2	1	0	0.0	
1	1	1	2	1	1	2	1	1	1	1	1.0	
2	1	0	2	1	2	1	2	1	0	0	0.0	
