X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
2	1	1	1	2	1	1	2	1	2	1	2.0280023204533197	0.4389015250398477
0	0	0	1	2	0	2	1	0	0	0	1.0280023204533197	0.4389015250398477
1	0	2	2	2	2	0	2	2	1	0	1.0280023204533197	0.4389015250398477
2	2	2	0	2	2	2	2	2	1	0	1.0280023204533197	0.4389015250398477
1	0	2	1	2	1	1	0	2	1	1	2.0280023204533197	0.4389015250398477
2	2	2	1	0	1	1	0	0	0	1	2.0	0.4389015250398477
2	0	2	1	2	2	1	1	2	1	0	1.0280023204533197	0.4389015250398477
1	2	0	1	0	1	0	2	1	1	1	2.0	0.4389015250398477
1	2	0	0	1	0	1	0	2	2	1	2.0	0.4389015250398477
1	0	1	0	2	1	2	2	2	1	1	2.0280023204533197	0.4389015250398477
2	1	2	0	0	0	0	1	2	0	0	1.0	0.4389015250398477
2	0	1	2	2	1	0	2	2	0	1	2.0280023204533197	0.4389015250398477
2	0	0	1	0	2	2	1	2	0	0	1.0	0.4389015250398477
2	0	0	2	1	2	1	1	0	1	1	2.0	0.4389015250398477
1	2	0	1	0	1	0	2	1	2	1	2.0	0.4389015250398477
2	0	2	1	1	1	2	1	2	1	0	1.0	0.4389015250398477
1	2	1	2	1	0	2	2	0	2	1	2.0	0.4389015250398477
0	1	0	2	0	0	2	2	1	0	0	1.0	0.4389015250398477
2	2	1	0	0	0	1	1	2	2	0	1.0	0.4389015250398477
1	1	0	0	0	2	2	0	0	0	0	1.0	0.4389015250398477
2	0	1	1	1	1	2	1	2	0	0	1.0	0.4389015250398477
2	0	1	1	2	0	0	0	0	2	0	1.0280023204533197	0.4389015250398477
1	2	2	0	1	0	2	0	0	2	1	2.0	0.4389015250398477
0	1	0	0	2	0	0	2	1	1	0	1.0280023204533197	0.4389015250398477
2	1	2	2	1	0	2	1	1	2	1	2.0	0.4389015250398477
2	2	0	0	1	0	2	1	1	0	1	2.0	0.4389015250398477
2	2	0	2	2	2	1	0	0	0	0	1.0280023204533197	0.4396156324111927
1	1	2	0	0	1	1	1	2	1	1	2.0	0.4396156324111927
0	2	1	2	2	0	0	1	0	2	0	1.0280023204533197	0.4396156324111927
1	2	2	0	1	0	0	2	2	1	1	2.0	0.4396156324111927
0	2	0	2	0	2	0	0	1	2	0	1.0	0.4396156324111927
1	1	2	2	2	2	0	0	0	0	0	1.0280023204533197	0.4396156324111927
0	0	2	2	1	2	2	2	2	0	1	2.0	0.4396156324111927
1	0	0	1	0	2	0	0	2	0	0	1.0	0.4396156324111927
0	2	2	1	2	0	2	2	2	0	0	1.0280023204533197	0.4396156324111927
0	2	0	2	1	1	2	0	0	1	0	1.0	0.4396156324111927
0	2	2	1	2	1	2	2	2	1	1	2.0280023204533197	0.4396156324111927
0	2	1	2	1	0	2	0	1	0	1	2.0	0.4396156324111927
0	0	0	0	2	1	1	1	0	1	1	2.0280023204533197	0.4396156324111927
1	0	1	1	2	2	1	2	1	0	0	1.0280023204533197	0.4396156324111927
0	0	2	2	1	0	1	0	1	1	1	2.0	0.4396156324111927
0	1	2	2	2	0	0	0	1	2	0	1.0280023204533197	0.4396156324111927
1	0	2	1	0	0	2	2	0	2	0	1.0	0.4396156324111927
1	1	1	0	1	2	1	1	2	0	1	2.0	0.4396156324111927
0	0	0	0	2	0	2	0	1	1	0	1.0280023204533197	0.4396156324111927
2	1	0	2	2	0	0	1	1	0	0	1.0280023204533197	0.4396156324111927
2	1	1	1	1	0	2	1	2	1	1	2.0	0.4396156324111927
0	0	0	1	0	1	2	2	1	0	1	2.0	0.4396156324111927
0	2	1	2	1	1	2	0	0	1	0	1.0	0.4396156324111927
0	2	2	1	1	1	2	2	1	2	0	1.0	0.4396156324111927
0	0	2	0	1	1	2	0	1	2	0	1.0	0.4396156324111927
2	1	1	2	1	1	0	0	2	0	0	1.0	0.4396156324111927
2	2	2	0	0	2	2	1	1	2	0	1.0	0.4396156324111927
1	2	1	0	0	1	0	2	1	1	1	2.0	0.4396156324111927
2	2	1	0	0	1	1	0	0	1	1	2.0	0.4396156324111927
2	0	2	0	2	2	0	2	0	2	1	1.0280023204533197	
0	0	2	0	1	1	2	0	2	0	0	1.0	
1	2	1	1	1	2	0	0	2	2	1	2.0	
2	2	2	1	2	1	2	2	2	0	1	2.0280023204533197	
1	1	2	1	2	2	2	1	2	0	0	1.0280023204533197	
0	0	0	1	2	0	1	0	1	2	1	1.0280023204533197	
1	2	1	0	1	0	1	0	2	2	1	2.0	
0	2	1	0	0	1	2	1	0	0	1	2.0	
2	1	2	1	1	2	2	0	2	2	1	2.0	
0	2	1	2	2	1	0	2	2	1	1	2.0280023204533197	
2	0	2	1	0	2	1	0	1	1	0	1.0	
2	2	1	0	2	1	0	1	1	1	1	2.0280023204533197	
2	0	1	0	2	2	1	1	2	2	0	1.0280023204533197	
2	0	1	0	1	0	1	0	2	0	1	2.0	
2	1	0	2	2	1	2	0	2	2	1	2.0280023204533197	
1	1	1	0	2	0	0	2	2	0	0	1.0280023204533197	
0	1	2	1	0	1	1	0	2	1	1	2.0	
0	2	2	2	2	2	0	0	1	0	0	1.0280023204533197	
0	2	2	2	1	2	0	2	0	2	1	2.0	
1	1	2	2	2	0	0	2	1	1	0	1.0280023204533197	
0	1	1	0	0	1	2	1	2	0	1	2.0	
2	2	1	0	0	1	2	2	1	1	1	2.0	
0	1	0	2	2	0	0	0	2	2	0	1.0280023204533197	
2	2	1	2	1	1	2	1	2	2	0	1.0	
2	2	0	2	1	2	1	1	1	2	1	2.0	
2	2	1	2	1	2	0	0	0	1	1	2.0	
0	2	1	0	2	2	0	2	2	2	0	1.0280023204533197	
1	0	2	0	1	0	0	1	0	0	1	2.0	
0	1	2	1	2	0	1	0	0	2	0	1.0280023204533197	
0	2	0	0	2	2	0	1	0	0	0	1.0280023204533197	
0	2	0	1	2	2	2	2	0	1	0	1.0280023204533197	
0	2	1	1	2	0	1	1	1	0	0	1.0280023204533197	
2	1	2	1	0	0	1	1	1	1	0	1.0	
2	2	0	1	0	2	0	1	0	0	0	1.0	
2	1	0	2	0	0	0	2	0	1	0	1.0	
2	1	2	1	0	1	1	2	0	1	1	2.0	
0	1	2	2	1	0	2	2	2	0	1	2.0	
0	2	2	1	0	0	2	1	2	2	0	1.0	
2	0	0	0	2	0	0	1	1	1	0	1.0280023204533197	
2	2	0	0	2	1	1	2	0	0	1	2.0280023204533197	
2	1	1	2	0	1	1	0	0	2	1	2.0	
1	0	1	2	2	2	2	1	0	1	0	1.0280023204533197	
2	0	2	0	0	1	0	2	2	0	1	2.0	
2	1	0	2	2	1	0	2	2	2	1	2.0280023204533197	
2	0	0	0	1	2	1	2	2	0	1	2.0	
2	2	0	1	2	0	0	1	1	0	0	1.0280023204533197	
2	2	1	2	1	1	0	0	1	1	0	1.0	
0	2	1	1	0	1	0	1	1	1	1	2.0	
0	2	1	1	0	2	2	0	0	1	0	1.0	
0	2	2	1	0	2	1	2	0	2	0	1.0	
0	2	0	1	0	0	0	2	1	1	0	1.0	
0	1	2	1	1	2	1	0	2	0	1	2.0	
1	1	1	2	2	1	1	1	0	1	1	2.0280023204533197	
1	2	0	1	2	2	2	0	1	1	0	1.0280023204533197	
0	2	1	0	2	1	0	0	0	2	1	2.0280023204533197	
0	2	2	2	0	0	0	0	1	0	0	1.0	
2	2	1	0	1	2	0	0	0	0	1	2.0	
1	0	1	1	2	1	2	2	2	1	1	2.0280023204533197	
2	1	0	1	0	2	0	1	0	2	0	1.0	
2	0	1	1	1	0	0	1	0	2	1	2.0	
2	1	2	0	0	1	0	0	1	0	1	2.0	
2	0	2	2	0	2	0	0	0	0	0	1.0	
0	2	0	1	2	2	1	1	2	0	0	1.0280023204533197	
0	0	2	2	2	0	0	1	1	2	0	1.0280023204533197	
0	2	2	0	1	0	2	1	1	1	1	2.0	
1	2	0	0	2	0	1	1	0	1	0	1.0280023204533197	
2	0	1	0	2	0	1	1	2	0	0	1.0280023204533197	
0	1	2	0	0	2	0	2	1	0	0	1.0	
1	0	0	2	1	1	1	1	1	0	0	1.0	
2	2	0	2	0	1	0	0	1	0	1	2.0	
1	2	2	2	2	1	0	1	0	2	1	2.0280023204533197	
2	2	0	0	2	2	1	0	2	1	0	1.0280023204533197	
1	2	1	1	0	2	2	2	0	2	0	1.0	
0	0	1	2	1	1	2	0	1	2	0	1.0	
1	1	0	1	1	2	1	0	0	1	1	2.0	
1	2	1	2	1	1	0	0	1	1	0	1.0	
1	0	0	0	1	2	0	2	2	2	1	2.0	
0	1	0	2	2	0	2	1	0	0	0	1.0280023204533197	
0	2	1	1	2	1	2	1	1	2	1	2.0280023204533197	
2	0	1	1	2	0	1	1	2	1	0	1.0280023204533197	
1	2	1	2	2	1	0	0	2	2	1	2.0280023204533197	
1	2	0	2	1	2	1	0	2	0	1	2.0	
1	2	2	2	2	2	1	1	1	2	0	1.0280023204533197	
0	2	1	1	2	1	2	1	2	1	1	2.0280023204533197	
1	2	2	0	2	0	0	2	2	1	0	1.0280023204533197	
2	2	2	2	1	2	2	0	1	2	1	2.0	
1	2	1	2	1	0	1	0	2	1	1	2.0	
2	0	0	2	2	0	2	0	0	0	0	1.0280023204533197	
1	0	1	2	2	2	2	1	0	1	0	1.0280023204533197	
0	0	2	2	0	0	0	1	0	0	0	1.0	
2	2	2	2	2	1	0	0	2	2	1	2.0280023204533197	
1	1	0	0	2	2	2	1	1	0	0	1.0280023204533197	
0	1	0	1	1	0	2	0	1	0	1	2.0	
1	0	1	1	1	1	1	0	0	2	0	1.0	
1	0	2	1	1	1	1	1	0	2	0	1.0	
1	0	1	2	0	2	2	2	2	0	0	1.0	
1	0	2	2	0	2	0	2	1	2	0	1.0	
1	0	0	1	0	1	1	0	0	0	1	2.0	
2	0	0	0	0	1	1	0	0	0	1	2.0	
0	0	2	2	1	2	2	1	1	2	1	2.0	
2	2	1	1	2	1	1	0	0	2	1	2.0280023204533197	
2	1	0	2	1	2	0	0	2	2	1	2.0	
0	0	1	0	2	0	0	2	1	2	0	1.0280023204533197	
1	0	0	2	0	0	2	1	1	0	0	1.0	
2	0	2	2	2	0	1	0	1	0	0	1.0280023204533197	
0	2	1	1	0	0	2	1	2	0	0	1.0	
0	1	2	0	2	0	0	2	2	2	0	1.0280023204533197	
2	1	2	1	2	0	0	2	2	1	0	1.0280023204533197	
2	2	2	2	0	2	0	0	2	2	0	1.0	
1	1	0	0	1	1	0	1	0	2	0	1.0	
2	2	2	1	0	0	2	1	0	2	0	1.0	
1	0	0	2	0	1	1	1	2	1	1	2.0	
2	0	0	0	1	0	0	1	0	1	1	2.0	
0	1	0	2	1	0	0	2	1	0	1	2.0	
0	0	2	2	0	2	2	1	1	2	0	1.0	
2	0	2	1	1	0	1	1	2	1	1	2.0	
1	0	1	1	1	2	1	1	0	1	1	2.0	
0	2	2	2	0	1	2	2	0	1	1	2.0	
1	1	0	0	1	2	0	2	0	2	1	2.0	
0	1	1	0	2	1	2	2	1	1	1	2.0280023204533197	
2	0	2	2	0	2	0	0	1	1	0	1.0	
0	2	2	2	1	2	2	0	0	0	1	2.0	
0	0	2	2	1	0	1	2	2	1	1	2.0	
0	0	1	2	1	0	2	0	1	0	1	2.0	
0	1	1	1	2	1	2	2	0	1	1	2.0280023204533197	
0	0	0	1	2	0	1	2	2	2	0	1.0280023204533197	
1	0	0	1	0	0	0	1	1	1	0	1.0	
0	2	1	1	2	1	0	0	0	2	1	2.0280023204533197	
1	2	0	1	1	0	0	1	1	2	1	2.0	
1	1	2	2	2	1	1	0	0	1	1	2.0280023204533197	
2	0	1	0	0	2	2	0	2	1	0	1.0	
1	1	2	2	2	2	1	0	2	1	0	1.0280023204533197	
1	1	0	2	0	1	2	0	0	1	1	2.0	
2	1	2	1	2	1	0	1	1	1	1	2.0280023204533197	
0	1	1	2	2	2	1	2	0	1	0	1.0280023204533197	
2	0	0	1	1	1	2	1	1	0	0	1.0	
2	2	0	1	0	2	1	1	2	1	0	1.0	
0	0	1	2	0	0	2	2	1	2	0	1.0	
2	2	2	1	0	2	0	0	2	2	0	1.0	
0	2	2	0	2	1	0	1	2	2	1	2.0280023204533197	
2	1	2	2	1	2	0	0	2	2	1	2.0	
2	2	1	1	2	1	1	0	0	1	1	2.0280023204533197	
0	1	2	2	2	1	2	1	0	1	1	2.0280023204533197	
2	2	2	2	1	2	1	0	0	1	1	2.0	
1	2	2	1	0	2	2	0	0	1	0	1.0	
2	0	0	1	2	2	0	2	2	2	1	1.0280023204533197	
0	0	1	0	2	1	2	0	2	0	1	2.0280023204533197	
1	1	0	1	1	0	2	0	2	0	1	2.0	
1	2	2	1	0	1	0	2	0	0	1	2.0	
1	2	2	0	0	1	1	2	2	2	1	2.0	
0	1	0	0	1	0	2	0	1	2	1	2.0	
0	2	0	0	1	2	0	1	1	1	1	2.0	
1	0	0	0	1	2	0	2	2	0	1	2.0	
0	1	1	2	2	2	1	0	2	0	1	1.0280023204533197	
2	1	2	2	0	1	2	2	1	0	1	2.0	
1	0	1	2	0	2	1	1	1	0	0	1.0	
2	2	2	1	2	0	0	2	2	2	1	1.0280023204533197	
0	0	2	0	1	1	2	0	0	0	0	1.0	
1	0	2	1	1	0	1	1	2	0	1	2.0	
1	2	0	1	0	2	1	0	1	0	0	1.0	
1	0	0	0	2	1	1	0	0	2	1	2.0280023204533197	
2	0	0	0	1	2	0	2	2	0	1	2.0	
2	0	1	0	0	1	0	2	0	1	1	2.0	
0	0	1	0	2	0	1	0	1	1	1	1.0280023204533197	
1	2	1	1	1	1	2	0	0	1	0	1.0	
0	2	0	2	0	1	1	1	2	1	1	2.0	
0	1	1	0	2	2	0	2	1	2	1	1.0280023204533197	
1	1	0	1	0	2	2	0	1	0	0	1.0	
2	2	1	0	2	2	1	1	2	2	1	1.0280023204533197	
1	0	2	0	0	0	1	0	2	2	0	1.0	
0	2	2	2	2	2	0	2	1	2	1	1.0280023204533197	
1	0	1	0	2	0	2	2	2	2	0	1.0280023204533197	
2	2	2	0	2	1	2	0	0	1	1	2.0280023204533197	
0	1	1	0	2	1	2	1	0	1	1	2.0280023204533197	
0	1	1	2	0	1	0	1	2	2	1	2.0	
2	0	2	1	1	2	2	0	2	2	1	2.0	
2	2	1	0	1	0	0	0	2	0	1	2.0	
0	1	1	2	1	0	0	1	2	2	1	2.0	
2	0	2	0	0	1	2	2	1	1	1	2.0	
0	1	1	1	2	1	0	1	1	1	1	2.0280023204533197	
1	2	1	1	1	1	1	0	2	2	0	1.0	
1	2	0	0	2	1	1	0	0	2	1	2.0280023204533197	
1	2	1	0	2	2	2	2	1	1	1	1.0280023204533197	
1	1	2	2	0	2	0	1	1	2	0	1.0	
0	0	1	1	2	0	2	0	1	2	1	1.0280023204533197	
2	1	2	1	1	1	1	2	2	2	0	1.0	
0	1	2	0	1	1	1	0	2	0	0	1.0	
0	2	2	1	0	1	0	1	0	1	1	2.0	
1	0	2	2	2	1	1	0	1	0	1	2.0280023204533197	
2	2	1	2	1	2	1	2	1	0	1	2.0	
0	0	0	1	1	0	1	1	0	1	1	2.0	
2	2	0	2	2	1	1	2	2	1	1	2.0280023204533197	
0	1	1	2	1	1	2	1	2	1	0	1.0	
2	1	1	2	2	2	1	2	1	1	1	1.0280023204533197	
0	2	2	0	2	2	1	1	1	2	1	1.0280023204533197	
1	0	2	1	2	2	1	1	0	1	1	1.0280023204533197	
1	1	2	0	0	2	2	0	1	0	0	1.0	
2	2	0	2	1	1	1	1	0	2	0	1.0	
2	2	0	0	1	0	0	1	0	2	1	2.0	
1	1	0	0	1	1	2	1	2	1	0	1.0	
1	2	1	2	2	1	1	0	0	0	1	2.0280023204533197	
0	2	1	1	1	0	0	1	1	0	1	2.0	
0	2	0	2	1	1	0	0	0	1	0	1.0	
0	2	0	1	0	1	2	1	1	2	1	2.0	
1	0	0	2	2	1	0	0	1	2	1	2.0280023204533197	
2	0	2	0	2	2	1	2	2	2	1	1.0280023204533197	
0	2	2	1	2	0	0	2	0	2	1	1.0280023204533197	
0	0	0	2	1	1	2	1	0	2	0	1.0	
2	1	0	1	1	0	1	1	0	0	1	2.0	
1	2	1	2	0	2	2	1	2	2	0	1.0	
0	1	1	0	1	2	1	2	1	2	1	2.0	
1	0	1	1	2	0	1	1	0	1	1	1.0280023204533197	
2	1	1	1	0	0	1	2	0	2	0	1.0	
2	2	2	0	2	0	1	1	0	1	1	1.0280023204533197	
2	0	2	0	0	0	1	1	2	2	0	1.0	
1	2	0	0	1	2	2	1	0	0	1	2.0	
0	2	2	1	1	0	0	2	1	0	1	2.0	
0	0	2	0	0	0	2	0	0	0	0	1.0	
2	2	2	0	2	1	0	1	1	1	1	2.0280023204533197	
1	2	1	2	1	0	0	2	2	2	1	2.0	
1	0	1	2	0	2	2	1	0	1	0	1.0	
0	2	0	0	1	1	0	0	0	0	0	1.0	
0	1	1	0	2	1	1	1	1	1	1	2.0280023204533197	
2	0	2	1	0	0	2	1	0	1	0	1.0	
1	0	2	1	0	2	1	2	0	1	0	1.0	
2	0	0	2	1	2	1	2	0	1	1	2.0	
0	2	0	2	0	0	1	0	1	1	0	1.0	
2	0	2	1	2	0	0	0	2	2	0	1.0280023204533197	
