X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	0	0	1	2	0	0	2	2	1	0	0.0	0.06953206481780361
2	0	0	1	2	1	2	0	2	2	0	0.0	0.07368368923455415
1	1	1	1	2	0	2	2	1	0	1	1.0	0.07368368923455415
2	2	2	0	2	1	1	2	0	0	1	1.0	0.07368368923455415
1	1	1	0	1	1	1	0	0	0	0	0.0	0.07368368923455415
2	2	1	1	1	0	1	1	2	1	1	1.0	0.07368368923455415
1	2	1	2	2	2	2	2	2	0	0	0.0	0.07368368923455415
1	2	2	0	1	0	1	2	1	1	0	0.0	0.07368368923455415
0	0	0	0	2	0	2	1	2	0	0	0.0	0.07368368923455415
0	0	0	1	2	1	0	1	0	0	0	0.0	0.07368368923455415
0	1	1	0	0	0	2	0	2	0	1	1.0	0.07368368923455415
1	0	0	0	1	2	2	1	0	2	1	1.0	0.07368368923455415
1	2	1	1	0	2	2	0	0	0	0	0.0	0.07368368923455415
0	1	1	1	1	0	0	2	0	1	0	0.0	0.07368368923455415
0	1	2	2	0	0	2	1	1	1	0	0.0	0.07368368923455415
1	0	1	1	1	1	1	2	1	0	1	1.0	0.07368368923455415
2	2	0	0	2	2	1	2	1	2	0	0.0	0.07516308262798899
1	2	2	2	2	2	0	2	0	1	1	1.0	0.07516308262798899
0	2	2	1	2	1	1	0	1	1	1	1.0	0.07516308262798899
1	1	1	2	2	2	2	1	0	2	1	1.0	0.07516308262798899
0	0	0	2	2	1	2	2	2	2	0	0.0	0.07516308262798899
2	0	0	0	0	0	0	1	2	2	0	0.5849625007211563	0.07516308262798899
0	0	0	0	0	1	0	0	1	2	0	0.0	0.07715513573665056
2	2	2	1	0	1	1	2	0	0	1	1.0	0.07715513573665056
2	0	0	0	1	2	0	1	0	2	1	1.0	0.07715513573665056
0	2	0	1	1	1	1	2	2	2	1	1.0	0.07715513573665056
0	1	1	2	2	0	2	0	0	2	1	1.0	0.07715513573665056
1	2	0	2	0	2	2	0	0	0	0	0.0	0.07715513573665056
0	1	2	1	2	1	2	1	1	2	0	0.0	0.07715513573665056
0	2	1	0	1	0	2	0	2	2	1	1.0	0.07715513573665056
2	1	0	0	1	0	0	2	2	0	0	0.0	0.08749551829316798
0	0	0	1	1	2	1	0	0	1	1	1.0	0.08749551829316798
2	1	2	0	2	0	1	2	2	2	0	0.0	0.08749551829316798
0	2	2	0	0	2	2	2	1	0	1	1.0	0.08749551829316798
0	2	2	0	2	1	0	1	0	2	1	1.0	0.08749551829316798
2	1	2	1	2	2	2	2	2	1	0	0.0	0.10077094160250788
1	2	1	2	2	0	2	1	0	1	0	0.0	0.10077094160250788
1	0	0	0	1	2	2	1	1	0	1	1.0	0.10077094160250788
1	0	1	2	0	2	0	1	2	2	0	0.0	0.10077094160250788
1	0	1	2	2	1	2	1	2	1	0	0.0	0.10077094160250788
2	2	1	1	1	0	2	2	2	1	1	1.0	0.10077094160250788
2	0	2	2	0	2	1	2	2	1	1	1.0	0.10077094160250788
2	0	1	2	1	0	2	0	0	0	1	1.0	0.10077094160250788
2	1	0	1	0	2	1	0	1	0	1	1.0	0.10077094160250788
2	2	0	2	2	0	1	2	2	1	0	0.0	0.10077094160250788
0	1	1	2	0	0	2	2	2	0	1	1.0	0.10077094160250788
2	2	1	1	0	0	0	1	1	2	0	0.0	0.10077094160250788
0	1	2	1	2	1	1	2	2	2	0	0.0	0.10077094160250788
0	2	2	0	0	2	0	2	0	0	1	1.0	0.10077094160250788
1	2	2	2	1	0	2	1	0	1	0	0.0	0.10077094160250788
1	1	1	2	1	0	2	0	0	1	0	0.0	0.10077094160250788
0	2	0	2	2	2	0	2	1	2	0	0.5849625007211563	0.10077094160250788
1	0	1	0	2	2	2	2	2	0	0	0.0	0.10077094160250788
2	0	2	1	0	2	0	2	2	1	1	1.0	0.10077094160250788
2	1	1	0	1	2	1	2	0	0	0	0.0	0.10077094160250788
2	2	2	1	2	0	0	1	1	0	1	1.0	0.10077094160250788
0	1	0	0	2	0	1	1	0	0	1	1.0	0.10077094160250788
2	0	2	1	0	1	0	1	2	0	1	1.0	0.10077094160250788
0	1	1	2	1	1	1	0	0	2	0	0.0	0.10077094160250788
1	0	0	1	1	1	1	0	2	0	1	1.0	0.10077094160250788
2	0	0	0	2	0	0	0	1	0	0	0.0	0.10077094160250788
2	2	2	1	1	2	1	0	1	1	0	0.0	0.10077094160250788
0	2	0	0	0	2	0	1	1	1	0	0.0	0.10077094160250788
0	1	2	1	2	0	1	0	1	2	0	0.0	0.10077094160250788
0	1	2	1	2	1	1	1	0	0	0	0.0	0.10077094160250788
0	2	2	1	2	2	0	2	2	1	1	1.0	0.10077094160250788
0	0	0	1	0	1	1	1	1	0	0	0.0	0.10077094160250788
2	0	1	2	2	0	2	2	0	1	0	0.0	0.10077094160250788
0	0	0	2	2	0	1	1	0	1	0	0.0	0.10077094160250788
1	1	1	1	2	2	0	0	2	0	1	1.0	0.10077094160250788
2	2	1	1	0	0	2	0	1	2	0	0.0	0.10077094160250788
2	2	0	0	1	1	1	0	2	2	1	1.0	0.10077094160250788
2	0	2	1	0	2	1	0	1	1	1	1.0	0.10077094160250788
2	2	1	1	1	0	1	2	1	1	1	1.0	0.10077094160250788
1	0	1	0	2	2	2	2	0	2	0	0.0	0.10077094160250788
0	2	2	0	2	0	2	2	0	0	1	1.0	0.10077094160250788
0	1	0	1	2	1	0	2	0	0	1	1.0	0.10077094160250788
2	0	0	1	0	0	2	2	0	1	0	0.0	0.10077094160250788
1	0	2	1	0	2	0	0	2	1	1	1.0	0.10077094160250788
0	0	0	2	0	1	0	2	1	0	0	0.0	0.10077094160250788
1	1	2	2	0	1	0	1	1	1	0	0.0	0.10077094160250788
0	0	2	2	0	2	2	1	2	2	1	1.0	0.10077094160250788
1	0	1	1	2	1	2	1	0	0	0	0.0	0.10077094160250788
2	1	1	2	0	1	0	2	0	1	1	1.0	0.10077094160250788
0	1	1	1	1	2	2	2	1	1	0	0.0	0.10077094160250788
1	0	0	2	0	1	2	1	2	0	0	0.0	0.10077094160250788
0	1	0	2	1	0	2	0	1	2	0	0.0	0.10077094160250788
1	2	1	2	0	2	0	1	0	2	0	0.0	0.10077094160250788
1	2	2	2	0	1	1	0	2	1	1	1.0	0.10077094160250788
1	1	0	2	1	2	1	1	0	1	0	0.0	0.10077094160250788
0	1	1	1	1	0	0	1	2	0	0	0.0	0.10077094160250788
0	1	1	0	1	2	1	0	0	2	0	0.0	0.10077094160250788
1	0	2	1	0	0	2	2	1	2	1	1.0	0.10077094160250788
0	2	0	2	2	2	1	1	0	2	0	0.0	0.10077094160250788
2	1	0	1	2	2	2	1	1	2	1	1.0	0.10077094160250788
1	0	1	2	2	2	2	0	1	2	0	0.0	0.10077094160250788
0	0	1	2	1	0	2	2	0	0	1	1.0	0.10077094160250788
2	2	1	0	2	1	2	1	1	0	0	0.0	0.10077094160250788
0	2	0	2	1	0	1	1	1	1	1	1.0	0.10077094160250788
2	1	0	0	0	0	2	0	2	2	1	1.0	0.10077094160250788
1	2	0	2	2	2	2	0	0	1	0	0.0	0.10077094160250788
2	2	2	1	2	2	1	2	0	1	1	1.0	0.10077094160250788
0	1	1	0	2	1	2	0	2	0	1	1.0	
2	2	0	2	2	0	2	0	0	0	0	0.0	
0	0	0	1	0	1	0	1	0	0	0	0.0	
2	0	0	0	1	0	2	1	2	2	1	1.0	
2	0	2	2	1	1	0	2	1	1	0	0.5849625007211563	
0	2	1	0	1	1	0	2	0	0	1	1.0	
2	2	2	0	0	2	1	2	0	0	1	1.0	
1	0	0	1	1	2	0	0	2	0	1	1.0	
0	2	2	2	0	0	2	2	1	2	1	1.0	
1	1	1	1	1	0	0	2	0	2	0	0.0	
1	2	2	1	2	1	2	2	2	2	1	1.0	
2	0	0	1	1	0	2	1	1	0	1	1.0	
2	2	1	0	1	2	2	1	2	2	1	1.0	
1	0	2	1	0	1	1	2	1	1	1	1.0	
2	2	2	0	2	0	2	2	2	1	1	1.0	
2	2	2	0	2	1	2	0	2	2	1	1.0	
0	0	1	2	2	0	0	1	0	1	0	0.0	
0	2	1	0	1	1	1	2	0	0	1	1.0	
0	2	1	0	0	0	0	0	0	2	0	0.0	
0	0	1	0	1	0	1	0	1	0	1	1.0	
2	2	1	2	2	1	2	0	2	2	0	0.0	
2	0	0	0	2	0	2	2	2	1	0	0.0	
1	0	2	2	1	1	2	2	0	2	0	0.0	
1	2	1	2	0	0	2	0	1	1	0	0.0	
2	0	1	0	2	1	2	1	1	1	0	0.0	
1	1	2	2	0	0	1	0	1	2	0	0.0	
1	0	2	1	2	1	0	1	0	1	1	1.0	
0	2	2	0	0	0	0	1	0	0	1	1.0	
1	2	2	2	0	2	2	2	0	0	1	1.0	
2	1	0	0	2	1	0	2	1	2	1	1.0	
1	0	0	0	2	2	2	2	2	1	0	0.0	
1	0	2	1	0	2	1	2	0	1	1	1.0	
2	2	0	1	1	1	2	2	2	1	1	1.0	
1	2	2	0	2	1	2	1	0	1	1	1.0	
0	2	1	0	1	0	2	0	0	1	1	1.0	
0	2	0	1	1	1	1	0	0	1	1	1.0	
0	0	2	2	2	2	2	1	2	0	1	1.0	
2	1	1	0	0	2	2	0	2	0	1	1.0	
1	2	0	1	0	1	2	1	0	2	0	0.0	
2	1	1	0	2	2	1	2	0	0	1	1.0	
1	0	0	2	2	2	0	1	1	2	0	0.0	
1	2	0	1	2	1	2	2	1	0	0	0.0	
1	2	1	2	0	0	0	1	0	1	0	0.0	
1	2	0	2	0	2	1	0	1	2	0	0.0	
1	1	0	0	2	0	1	0	0	1	1	1.0	
2	2	0	2	2	2	1	2	2	2	0	0.0	
2	1	1	2	0	2	2	0	0	2	1	1.0	
2	1	1	2	1	0	0	0	1	1	0	0.0	
2	2	0	1	1	2	0	1	2	1	1	1.0	
1	1	1	1	2	2	2	2	0	2	1	1.0	
1	1	1	1	1	2	2	1	0	2	0	0.0	
1	2	0	0	1	2	2	0	1	2	1	1.0	
0	0	2	0	2	1	0	1	2	2	1	1.0	
1	2	0	2	2	1	2	1	0	1	0	0.0	
1	0	2	0	0	0	1	0	2	0	1	1.0	
1	2	0	2	1	1	1	0	0	0	1	1.0	
2	0	0	2	2	1	1	2	1	2	1	0.5849625007211563	
0	2	1	0	1	2	0	0	0	0	1	1.0	
0	2	1	1	1	1	2	0	1	0	1	1.0	
1	0	0	2	2	1	1	0	1	2	0	0.0	
2	1	1	0	0	1	2	2	0	1	1	1.0	
2	0	1	2	1	2	1	1	2	0	1	1.0	
1	1	2	1	2	0	2	1	1	0	0	0.0	
1	0	1	2	1	0	0	0	2	2	1	1.0	
0	0	0	1	0	1	1	1	1	0	0	0.0	
0	0	0	0	0	0	2	0	2	0	0	0.0	
1	0	0	0	1	2	0	1	1	1	1	1.0	
2	0	1	0	2	0	0	1	2	2	0	0.5849625007211563	
1	1	2	2	1	1	0	0	0	0	1	1.0	
2	1	2	2	0	1	0	0	1	1	0	0.0	
2	1	0	0	1	0	2	2	1	0	0	0.0	
1	2	1	0	0	2	2	2	2	0	0	0.0	
1	0	1	1	0	1	1	0	2	0	0	0.0	
0	1	1	1	2	1	0	1	2	2	1	1.0	
0	2	0	2	1	0	1	1	1	1	1	1.0	
2	0	1	0	1	2	1	1	1	0	1	1.0	
1	1	1	0	2	0	0	2	1	2	1	1.0	
2	2	2	2	2	0	1	1	0	1	1	1.0	
2	1	2	2	2	1	1	0	1	0	0	0.0	
0	0	2	0	0	0	1	1	2	0	1	1.0	
1	2	1	0	2	2	1	0	2	0	0	0.0	
1	0	2	0	1	1	1	0	2	0	0	0.0	
2	1	0	0	2	1	0	0	0	2	1	1.0	
1	1	0	1	1	2	0	1	1	2	0	0.0	
2	1	2	1	0	1	0	1	0	2	0	0.0	
0	2	2	0	1	1	0	2	2	1	0	0.0	
1	0	1	2	1	2	0	2	2	2	1	1.0	
2	1	2	0	0	2	1	2	0	1	0	0.0	
2	2	1	0	1	1	0	1	2	2	1	1.0	
2	0	0	2	2	1	1	0	1	1	0	0.0	
2	2	1	1	2	2	0	2	1	1	0	0.0	
0	2	0	1	2	2	0	1	0	1	0	0.0	
0	0	1	1	0	2	1	2	0	2	0	0.0	
1	0	2	2	0	2	1	2	0	0	1	1.0	
0	1	2	1	0	0	0	0	2	0	0	0.0	
0	0	1	0	2	2	1	1	0	1	0	0.0	
2	2	1	0	2	0	2	2	2	0	0	0.0	
2	0	2	1	2	1	0	1	1	1	1	1.0	
1	2	1	1	0	2	2	0	0	2	0	0.0	
0	0	2	0	1	0	2	2	2	0	0	0.0	
2	2	2	1	2	2	1	2	1	1	1	1.0	
1	2	0	1	0	1	0	0	0	0	0	0.0	
1	0	2	0	2	1	0	0	1	1	1	1.0	
1	0	2	1	1	1	0	2	2	2	0	0.0	
0	0	0	1	0	0	1	0	1	1	0	0.0	
0	0	2	2	1	0	1	1	1	1	0	0.0	
0	2	0	0	1	1	0	1	0	0	1	1.0	
1	1	0	0	1	0	2	0	1	2	0	0.0	
0	0	2	1	2	2	1	2	1	1	1	1.0	
1	0	2	1	2	2	1	1	2	2	1	1.0	
2	0	2	2	0	1	2	2	2	1	1	1.0	
0	2	1	0	1	0	0	1	1	1	1	1.0	
1	0	0	1	1	2	2	2	2	2	1	1.0	
1	1	1	2	1	0	2	1	0	2	0	0.0	
1	2	1	2	0	1	0	1	0	2	0	0.0	
2	1	1	2	0	2	2	0	0	1	1	1.0	
1	1	0	2	0	2	1	2	2	2	1	1.0	
1	2	2	0	0	2	1	2	1	0	1	1.0	
0	0	2	0	1	1	0	0	1	1	0	0.0	
1	0	2	2	0	1	1	0	0	0	1	1.0	
0	1	0	1	2	0	1	2	2	1	1	1.0	
2	2	0	1	2	2	2	1	1	2	0	0.0	
1	2	1	1	1	1	2	2	2	0	1	1.0	
0	1	0	1	1	0	0	0	1	0	0	0.0	
1	1	2	1	2	1	0	2	1	2	0	0.0	
2	2	1	2	0	1	0	2	2	0	0	0.0	
0	0	1	1	1	0	1	2	2	0	1	1.0	
2	2	2	1	2	1	1	2	0	2	1	1.0	
0	0	0	1	2	1	1	0	0	0	0	0.0	
2	0	1	1	0	1	0	0	1	1	0	0.0	
0	1	2	1	1	1	2	0	1	0	1	1.0	
1	1	1	2	1	0	1	0	2	1	0	0.0	
0	1	0	1	0	1	0	0	2	0	1	1.0	
2	2	0	2	0	1	2	0	1	0	0	0.0	
1	0	1	0	0	1	2	0	1	0	0	0.0	
2	0	0	1	0	2	2	1	2	2	0	0.5849625007211563	
1	1	2	1	2	1	2	0	0	1	0	0.0	
2	1	1	0	2	2	0	0	1	0	1	1.0	
0	2	0	1	2	1	2	2	2	1	0	0.0	
2	2	0	0	1	2	0	1	0	2	1	1.0	
1	2	0	0	1	1	2	0	0	1	1	1.0	
0	0	2	2	1	2	0	1	0	1	0	0.0	
0	0	0	0	0	2	0	2	2	1	0	0.0	
0	1	0	0	2	0	0	1	2	0	1	1.0	
2	2	1	2	2	0	2	0	1	1	0	0.0	
0	2	2	1	0	2	0	0	2	1	1	1.0	
1	2	2	2	0	2	1	1	2	1	1	1.0	
2	2	0	1	2	0	0	1	2	0	0	0.0	
1	2	0	1	1	2	1	1	0	1	1	1.0	
0	1	2	2	0	2	1	2	2	2	0	0.0	
2	0	2	2	0	0	0	2	0	2	1	1.0	
0	2	0	1	1	0	0	2	0	0	1	1.0	
1	2	2	0	1	0	1	2	2	0	0	0.0	
1	1	2	1	2	1	1	1	2	0	0	0.0	
0	0	2	0	0	2	1	1	2	0	1	1.0	
1	0	1	1	1	0	1	2	1	0	1	1.0	
2	1	1	2	1	0	2	1	1	0	0	0.0	
1	1	0	0	1	2	2	0	1	2	0	0.0	
0	1	2	1	0	0	1	1	2	2	0	0.0	
2	1	0	0	0	1	1	1	1	1	1	1.0	
2	1	2	2	1	2	2	2	0	0	1	1.0	
1	1	1	2	0	1	2	1	1	1	1	1.0	
0	2	2	1	1	1	2	2	2	0	0	0.0	
0	2	1	0	0	0	2	2	1	1	0	0.5849625007211563	
2	0	1	1	1	2	0	2	0	2	1	1.0	
1	0	2	0	0	0	1	1	2	1	1	1.0	
2	0	1	2	0	2	1	2	0	0	0	0.0	
2	1	2	0	0	2	2	0	2	0	0	0.0	
1	1	2	0	0	0	0	1	2	0	0	0.0	
1	1	2	1	2	1	2	0	0	2	0	0.0	
2	1	1	2	2	2	2	0	1	1	1	1.0	
0	1	2	2	0	0	2	2	1	2	0	0.0	
1	0	2	1	1	2	2	1	2	0	0	0.0	
0	0	2	1	2	2	1	2	1	2	1	1.0	
1	0	0	0	0	0	0	1	0	0	0	0.0	
0	1	1	0	0	2	2	0	2	0	1	1.0	
0	2	1	2	1	0	0	0	0	0	1	1.0	
1	0	1	2	2	2	0	2	1	1	0	0.0	
2	1	1	1	2	1	0	0	2	2	1	1.0	
1	1	2	1	2	0	1	2	1	2	0	0.0	
1	1	0	1	0	2	0	0	1	0	1	1.0	
0	0	0	0	0	2	1	2	0	0	0	0.0	
1	1	0	1	1	0	2	2	0	0	0	0.0	
1	2	0	1	0	1	1	2	1	0	0	0.0	
0	0	2	2	1	0	1	2	1	1	0	0.0	
0	2	0	0	0	2	0	2	0	0	0	0.0	
0	0	1	2	0	0	0	2	2	2	0	0.0	
1	1	1	1	0	2	1	2	1	2	1	1.0	
0	2	1	0	2	0	1	1	1	2	0	0.0	
0	0	1	1	2	1	0	0	2	1	0	0.0	
2	2	1	1	0	1	2	1	0	1	0	0.0	
1	1	1	1	0	1	2	0	2	2	1	1.0	
1	0	2	1	0	2	0	1	0	2	1	1.0	
2	2	2	0	2	2	0	0	1	0	1	1.0	
0	1	1	1	2	1	2	0	0	2	1	1.0	
2	2	2	2	2	1	0	0	1	0	1	1.0	
1	2	1	2	0	1	2	0	0	2	0	0.0	
2	0	1	0	1	2	1	2	0	0	1	1.0	
1	0	0	0	2	2	0	1	2	2	0	0.0	
2	0	1	0	2	0	0	0	0	2	0	0.0	
2	0	1	2	2	2	2	0	2	2	0	0.0	
0	2	1	2	0	2	2	0	1	1	0	0.0	
2	1	0	2	1	0	2	0	1	2	0	0.0	
1	1	1	0	2	2	2	0	1	0	1	1.0	
0	1	1	2	2	2	1	1	0	1	1	1.0	
1	2	0	1	1	2	0	0	2	0	1	1.0	
2	2	1	0	2	1	2	0	2	1	0	0.0	
0	0	1	0	1	0	1	1	1	0	1	1.0	
2	2	1	0	2	0	0	1	1	1	0	0.0	
2	2	0	0	1	2	1	0	1	1	1	1.0	
0	2	2	2	0	0	0	0	2	2	1	1.0	
1	2	1	1	0	0	0	2	2	2	0	0.0	
2	0	2	2	1	1	0	0	1	0	0	0.0	
0	1	1	2	1	2	1	0	0	1	0	0.0	
0	1	2	0	2	0	2	1	2	2	0	0.0	
1	2	0	0	2	1	0	0	0	2	0	0.0	
1	2	0	0	2	1	0	1	1	2	0	0.0	
0	2	0	2	0	2	1	0	2	0	0	0.0	
1	2	2	0	0	1	1	1	0	1	1	1.0	
2	1	1	1	1	0	2	2	1	2	0	0.0	
1	1	1	2	1	1	1	1	0	1	0	0.0	
1	2	1	1	2	1	2	0	1	0	0	0.0	
1	0	0	1	1	2	2	1	2	1	1	1.0	
2	2	1	1	0	1	2	1	2	0	0	0.0	
1	2	2	1	0	0	2	1	0	2	1	1.0	
2	2	1	1	0	0	2	1	1	1	0	0.0	
1	2	0	1	0	0	1	0	0	1	0	0.0	
0	2	1	0	1	2	2	2	1	1	1	1.0	
2	2	2	2	1	1	2	2	0	0	0	0.0	
2	0	1	1	2	2	2	0	1	2	0	0.0	
1	0	0	2	1	0	2	2	2	1	1	1.0	
2	1	1	0	0	0	1	2	0	0	1	1.0	
1	0	2	0	0	0	0	0	2	0	1	1.0	
0	0	1	2	1	0	0	2	2	0	1	1.0	
0	1	2	2	1	1	2	2	0	0	1	1.0	
2	0	2	2	1	1	2	0	2	0	0	0.0	
0	1	1	0	0	0	2	0	2	1	1	1.0	
2	0	0	0	2	1	1	1	2	0	0	0.5849625007211563	
1	0	0	2	1	2	2	0	1	2	1	1.0	
0	2	1	0	0	2	2	1	2	1	1	0.5849625007211563	
2	1	2	0	1	2	2	0	0	0	1	1.0	
2	2	2	2	0	0	2	1	0	0	1	1.0	
2	2	2	1	0	2	2	1	1	0	1	1.0	
2	2	0	1	1	2	1	1	2	2	1	1.0	
1	0	0	0	0	2	0	2	0	2	0	0.0	
0	1	2	1	1	2	0	0	0	2	1	1.0	
0	0	1	1	2	0	2	0	2	1	0	0.0	
0	0	0	2	1	1	0	0	0	1	1	1.0	
1	0	2	0	1	0	1	0	1	1	0	0.0	
1	2	2	1	2	0	1	1	1	0	1	1.0	
1	1	1	2	1	1	2	1	1	1	0	0.0	
1	0	0	0	2	2	0	1	1	1	0	0.0	
