X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
1	1	1	1	1	2	2	1	1	2	0	0	0.428133140470529
1	2	1	0	0	1	2	0	1	2	1	1	0.428133140470529
1	0	0	0	2	0	0	2	2	1	0	0	0.4309844758255469
1	1	2	2	0	0	0	1	0	0	0	0	0.4309844758255469
1	1	2	1	1	0	2	1	2	0	0	0	0.43290688663747673
2	2	2	0	1	2	1	1	2	1	1	1	0.43290688663747673
0	2	0	0	2	1	2	2	1	1	0	0	0.43290688663747673
2	1	2	1	2	1	1	2	2	2	0	0	0.4489982886013312
0	1	0	0	1	1	1	2	1	1	1	1	0.4489982886013312
1	1	2	1	0	1	2	0	1	1	0	0	0.4489982886013312
1	0	0	2	2	1	2	1	0	0	0	0	0.4489982886013312
2	0	1	0	1	1	0	1	0	1	1	1	0.4489982886013312
1	1	0	0	2	0	0	2	2	0	1	1	0.4489982886013312
1	2	2	2	0	0	0	2	1	0	1	1	0.4489982886013312
0	2	2	0	1	1	1	0	0	2	0	0	0.4489982886013312
2	1	0	1	1	0	0	2	0	0	1	1	0.4489982886013312
0	1	2	1	1	0	0	0	2	0	1	1	0.4489982886013312
2	1	0	2	0	1	1	0	0	0	0	0	0.4489982886013312
0	0	1	2	1	0	2	0	1	0	1	1	0.4489982886013312
0	0	1	1	2	2	1	0	2	1	1	1	0.4570059085443845
2	0	2	2	1	0	2	2	0	2	1	1	0.4570059085443845
0	1	1	1	1	0	0	0	0	2	1	1	0.4570059085443845
2	2	2	1	0	0	2	1	0	0	0	0	0.4570059085443845
0	0	0	2	1	1	2	1	2	2	0	0	0.4570059085443845
0	1	0	1	1	0	0	0	0	1	0	0	0.4570059085443845
1	1	1	0	2	0	0	0	2	2	1	1	0.4570059085443845
2	1	0	2	1	2	2	2	2	0	1	1	0.4570059085443845
1	0	1	0	2	0	1	2	1	1	1	1	0.4570059085443845
0	0	1	2	2	0	2	2	2	1	0	0	0.4570059085443845
0	2	0	0	0	1	0	1	2	0	0	0	0.4570059085443845
2	2	1	0	1	0	0	2	1	0	1	1	0.4570059085443845
2	1	0	2	1	0	2	2	0	0	1	1	0.4570059085443845
1	0	1	0	0	2	0	1	0	1	1	1	0.4570059085443845
1	1	0	0	1	2	0	0	0	1	0	0	0.4570059085443845
1	0	2	0	1	2	1	2	2	1	1	1	0.4570059085443845
2	2	1	0	2	0	1	0	2	1	1	1	0.46927245734254935
1	0	0	1	0	1	0	2	1	1	0	0	0.46927245734254935
1	0	2	0	0	0	2	2	1	2	1	1	0.46927245734254935
0	2	1	1	1	0	0	0	2	1	0	0	0.46927245734254935
2	2	1	1	2	2	1	0	0	0	0	0	0.46927245734254935
2	0	0	1	2	2	1	1	2	2	0	0	0.46927245734254935
2	0	1	1	0	2	1	0	1	1	1	1	0.46927245734254935
0	2	2	1	0	1	1	1	1	2	0	0	0.46927245734254935
0	1	1	0	1	1	2	2	0	1	0	0	0.46927245734254935
2	1	1	1	0	0	0	1	1	0	0	0	0.46927245734254935
0	1	2	0	0	1	2	1	0	0	0	0	0.4730729044969249
1	2	1	0	0	0	0	1	1	2	0	0	0.4730729044969249
0	0	1	1	0	1	0	1	0	2	0	0	0.4730729044969249
2	1	1	1	2	0	2	2	0	2	1	1	0.4730729044969249
1	0	1	1	0	2	0	1	1	0	0	0	0.4730729044969249
2	2	2	0	1	1	0	0	1	2	1	1	0.4730729044969249
2	2	2	0	0	0	2	2	0	2	1	1	0.4730729044969249
0	1	1	2	1	0	0	2	2	1	0	0	0.4730729044969249
0	0	0	2	1	2	2	2	2	2	1	1	0.47743807679906125
0	0	0	0	1	1	0	0	2	1	0	0	0.47743807679906125
1	2	1	1	0	1	2	1	2	2	0	0	0.47743807679906125
2	2	2	2	0	0	2	2	0	0	1	1	0.47743807679906125
0	1	0	2	2	2	0	0	2	1	0	0	0.47743807679906125
1	1	1	2	2	0	0	1	0	1	1	1	0.47743807679906125
0	1	2	2	1	1	1	1	0	2	0	0	0.47743807679906125
0	1	1	2	2	0	2	2	1	1	0	0	0.47743807679906125
1	1	0	1	1	2	2	0	0	0	1	1	0.47743807679906125
1	2	0	2	2	1	1	2	2	0	0	0	0.47743807679906125
0	2	1	0	0	1	2	2	0	1	0	0	0.4858304450247461
2	0	0	2	2	2	0	0	0	2	1	1	0.4858304450247461
0	2	0	2	1	0	0	1	0	2	0	0	0.4858304450247461
1	1	2	0	2	2	0	0	1	2	1	1	0.4858304450247461
2	1	1	0	2	1	1	1	0	2	0	0	0.4858304450247461
1	0	0	2	1	2	1	2	2	2	0	0	0.4858304450247461
1	0	0	2	0	1	2	1	0	1	1	1	0.4858304450247461
1	1	1	0	1	0	1	0	0	1	1	1	0.4858304450247461
1	0	0	1	0	2	2	0	2	2	1	1	0.4858304450247461
0	0	0	0	0	1	1	2	1	1	1	1	0.4858304450247461
0	0	0	1	1	1	0	2	2	1	0	0	0.4858304450247461
2	2	2	2	0	1	0	2	1	2	1	1	0.4858304450247461
0	0	0	2	0	1	1	0	2	2	0	0	0.4858304450247461
1	1	0	2	1	0	0	0	1	1	0	0	0.4858304450247461
2	0	0	2	0	0	0	2	2	1	0	0	0.4858304450247461
1	2	2	0	0	1	1	2	1	1	1	1	0.4858304450247461
0	2	0	0	1	2	2	1	1	1	1	1	0.4858304450247461
1	2	0	1	2	1	1	0	1	2	0	0	0.4858304450247461
2	2	0	0	0	0	0	0	1	1	0	0	0.4858304450247461
0	1	0	0	2	1	0	2	1	1	0	0	0.4858304450247461
1	2	1	0	0	1	1	0	2	1	1	1	0.4858304450247461
1	1	1	2	2	2	2	2	2	0	1	1	0.4858304450247461
1	2	0	2	2	2	1	2	1	2	0	0	0.4858304450247461
1	0	2	2	1	2	0	2	2	1	0	0	0.4858304450247461
1	2	0	1	1	0	0	2	1	0	1	1	0.4858304450247461
2	0	0	1	2	2	1	1	0	2	0	0	0.4858304450247461
2	0	0	1	0	1	1	0	1	0	0	0	0.4858304450247461
0	1	2	0	0	2	0	1	2	0	0	0	0.4858304450247461
2	2	2	2	0	1	0	2	2	2	1	1	0.4858304450247461
1	2	0	1	0	0	0	0	0	1	0	0	0.4858304450247461
0	1	0	1	0	2	1	2	1	0	0	0	0.4858304450247461
2	1	1	0	0	0	0	0	1	1	0	0	0.4858304450247461
2	0	2	0	1	0	1	2	0	1	1	1	0.4858304450247461
0	0	1	2	2	2	1	0	0	1	1	1	0.4858304450247461
0	2	0	2	2	0	1	0	1	1	1	1	0.4858304450247461
0	0	0	1	0	2	0	0	0	0	1	1	0.4858304450247461
0	1	0	0	2	1	2	1	2	2	0	0	0.4858304450247461
0	0	2	1	2	0	0	0	0	2	1	1	0.4858304450247461
1	1	0	1	1	2	0	0	2	2	1	1	0.4858304450247461
2	1	1	2	0	2	0	0	1	1	0	0	0.4858304450247461
0	1	0	2	0	1	1	1	1	2	0	0	0.4858304450247461
0	2	2	1	2	1	0	0	1	2	1	1	0.4858304450247461
1	0	1	0	1	2	1	1	2	1	1	1	0.4858304450247461
0	0	0	0	2	1	0	0	1	1	0	0	0.4858304450247461
1	2	0	0	0	0	1	2	1	0	0	0	0.4858304450247461
2	1	0	0	0	0	1	1	0	2	0	0	0.4858304450247461
0	2	1	0	2	0	2	0	2	2	1	1	0.4858304450247461
1	1	0	1	1	1	1	2	2	1	1	1	0.4858304450247461
2	2	2	0	2	0	1	2	1	1	1	1	0.4858304450247461
1	1	2	2	1	2	1	0	1	0	0	0	0.4858304450247461
0	0	1	0	1	1	2	2	1	1	0	0	0.4958280322914715
0	2	2	2	2	2	1	2	1	0	0	0	0.4958280322914715
0	2	2	2	0	1	2	1	0	0	0	0	0.4958280322914715
2	2	0	1	2	1	2	1	2	0	0	0	0.4958280322914715
2	2	1	1	1	0	1	0	2	0	0	0	0.4958280322914715
1	1	0	0	1	2	2	1	2	0	0	0	0.4958280322914715
2	1	1	2	1	1	0	2	0	0	1	1	0.4958280322914715
0	2	0	0	0	2	0	1	2	2	0	0	0.4958280322914715
1	2	2	2	1	2	2	1	2	0	0	0	0.4958280322914715
0	2	1	2	2	2	2	2	0	0	1	1	0.4958280322914715
1	0	0	0	1	2	2	1	0	2	0	0	0.4958280322914715
0	1	1	1	1	0	1	2	0	0	0	0	0.4958280322914715
2	2	2	1	1	2	1	2	1	0	0	0	0.4958280322914715
1	0	0	2	2	0	1	2	2	1	1	1	0.4958280322914715
2	2	1	0	0	0	2	1	2	2	0	0	0.4958280322914715
1	0	1	0	2	0	1	1	0	2	0	0	0.4958280322914715
0	2	1	2	1	0	2	1	0	0	0	0	0.4958280322914715
1	2	1	0	1	2	1	0	0	0	0	0	0.4958280322914715
0	2	1	0	0	1	1	2	2	2	0	0	0.4958280322914715
0	2	2	0	2	0	2	2	0	0	1	1	0.4958280322914715
2	2	2	1	1	0	2	2	1	2	1	1	0.4958280322914715
1	0	2	2	1	0	2	0	1	2	1	1	0.4958280322914715
1	0	0	2	0	2	1	0	1	0	0	0	0.4958280322914715
0	0	2	0	0	2	2	2	1	1	0	0	0.4958280322914715
0	2	0	2	2	0	2	0	0	2	1	1	0.4958280322914715
1	1	0	2	0	1	0	1	1	2	0	0	0.4958280322914715
1	0	1	2	2	1	0	1	0	2	0	0	0.4958280322914715
2	0	1	2	1	0	0	1	0	0	0	0	0.4958280322914715
1	0	0	2	1	0	2	0	0	1	0	0	0.4958280322914715
1	2	1	0	1	0	0	2	1	2	1	1	0.4958280322914715
0	2	1	1	0	2	2	2	2	0	1	1	0.4958280322914715
1	1	0	1	2	1	2	0	1	1	0	0	0.4958280322914715
2	1	0	0	1	1	0	1	2	1	1	1	0.4958280322914715
0	2	1	1	2	2	1	2	0	1	1	1	0.4958280322914715
0	2	2	0	1	2	1	0	2	1	1	1	0.4958280322914715
0	1	2	2	0	0	1	0	1	1	1	1	0.4958280322914715
2	2	2	2	2	2	1	0	2	1	1	1	0.4958280322914715
0	2	1	1	2	2	1	2	2	2	0	0	0.4958280322914715
2	0	0	0	0	0	1	2	0	0	0	0	0.4958280322914715
0	2	2	2	0	2	2	2	2	1	0	0	0.4958280322914715
1	1	2	2	0	1	0	2	0	2	1	1	0.4958280322914715
0	0	1	0	1	0	2	1	2	0	0	0	0.4958280322914715
1	1	2	2	0	0	1	2	2	0	0	0	0.4958280322914715
2	1	1	2	2	1	0	2	1	1	0	0	0.4958280322914715
0	2	1	2	0	1	2	2	2	0	1	1	0.4958280322914715
2	1	1	2	2	0	2	0	2	2	1	1	0.4958280322914715
1	2	2	1	1	0	2	0	0	0	1	1	0.4958280322914715
0	0	1	1	1	0	0	1	1	2	0	0	0.4958280322914715
0	0	2	2	0	0	2	0	1	2	1	1	0.4958280322914715
0	1	2	1	1	1	0	0	2	1	0	0	0.4958280322914715
0	1	0	2	1	1	2	0	1	2	1	1	0.4958280322914715
2	2	1	1	1	0	0	1	1	2	0	0	0.4958280322914715
2	1	0	2	1	1	0	2	1	2	1	1	0.4958280322914715
0	2	0	2	1	2	1	0	1	1	1	1	0.4958280322914715
2	2	0	2	1	2	1	2	2	0	0	0	0.4958280322914715
2	0	1	1	0	1	1	0	2	1	1	1	0.4958280322914715
2	0	1	2	1	1	1	2	1	2	0	0	0.4958280322914715
1	2	2	0	1	0	1	1	1	2	0	0	0.4958280322914715
2	0	1	0	2	2	0	2	0	1	0	0	
0	1	2	1	0	1	1	0	2	1	1	1	
2	0	2	2	0	0	2	2	1	0	1	1	
0	1	2	0	0	0	2	0	0	0	1	1	
0	0	2	2	0	1	0	2	1	2	1	1	
2	0	0	0	1	2	1	2	2	2	0	0	
2	2	1	1	2	0	0	0	0	1	0	0	
0	1	0	1	1	2	0	2	1	1	0	0	
1	1	0	1	2	0	2	0	2	0	1	1	
1	0	2	2	0	0	1	0	2	1	1	1	
0	0	0	1	0	2	1	2	1	2	1	0	
1	0	1	2	0	1	2	0	2	0	1	1	
0	1	0	2	2	0	0	0	2	2	1	1	
2	2	2	2	1	0	2	1	0	1	1	1	
1	2	2	1	1	1	1	1	0	2	0	0	
0	1	0	2	0	0	0	0	0	2	1	1	
2	0	2	0	0	1	0	1	0	1	1	1	
1	2	2	2	2	2	2	1	0	0	0	0	
0	1	2	2	1	2	1	0	1	2	0	0	
2	2	2	2	2	0	1	0	0	0	0	0	
1	1	0	1	1	2	2	2	1	1	0	0	
0	1	0	0	0	0	1	1	1	2	0	0	
1	2	2	1	0	1	0	2	0	2	1	1	
1	1	0	2	2	0	2	1	0	0	0	0	
1	0	2	0	2	0	2	1	1	2	0	0	
1	2	1	0	0	2	1	1	0	0	0	0	
0	0	1	0	1	1	0	1	0	0	0	0	
0	0	0	2	1	2	1	1	0	2	0	0	
2	2	2	1	2	2	0	1	0	1	1	1	
2	1	1	1	0	1	1	0	2	0	0	0	
0	0	2	2	1	2	0	1	1	0	0	0	
2	2	0	2	2	2	2	2	2	0	1	1	
0	2	0	2	1	1	1	1	1	2	0	0	
0	2	1	1	2	0	0	2	0	0	1	1	
2	1	1	0	2	2	1	0	0	1	1	1	
2	2	0	0	2	2	2	1	0	1	1	1	
1	0	0	1	1	2	0	2	1	0	1	1	
2	1	2	1	0	1	2	2	0	1	0	0	
1	2	0	0	1	2	2	2	0	1	0	0	
2	0	1	1	1	2	0	2	1	0	1	1	
0	0	1	1	0	2	2	1	0	1	1	1	
0	2	2	1	0	0	1	1	0	0	0	0	
2	1	1	1	0	1	0	0	2	0	1	1	
1	1	1	0	1	1	2	0	0	0	1	1	
1	2	2	2	2	0	1	2	0	1	1	1	
2	1	2	1	2	1	1	0	0	1	1	1	
1	2	2	1	0	0	2	1	0	0	0	0	
2	1	2	1	2	0	0	2	2	1	0	0	
2	1	0	1	1	0	0	1	2	1	1	1	
2	2	1	2	1	0	2	0	0	1	0	0	
0	0	2	0	2	1	1	0	0	2	0	0	
2	1	1	1	1	1	1	0	0	0	0	0	
2	2	2	1	1	2	2	0	1	2	1	1	
1	0	1	2	1	2	1	1	1	2	0	0	
2	2	0	0	0	1	2	0	1	2	1	1	
1	2	0	0	2	0	1	2	1	0	0	0	
2	0	1	2	1	0	0	2	1	2	1	1	
1	0	1	0	1	2	1	2	2	0	0	0	
0	2	1	2	2	2	0	0	0	2	1	1	
2	0	2	2	2	1	0	2	0	0	1	1	
0	0	1	2	1	1	0	2	0	1	0	0	
1	0	2	1	2	0	1	1	2	1	1	1	
0	0	1	0	1	0	0	2	2	2	1	1	
2	0	1	1	2	2	1	1	1	0	0	0	
0	1	2	0	2	0	0	1	2	2	0	0	
2	1	1	1	2	0	2	1	0	1	1	1	
0	1	1	1	1	0	2	0	0	0	1	1	
2	1	2	1	2	2	2	0	0	0	1	1	
1	0	2	0	0	0	0	1	1	2	0	0	
0	2	1	0	1	0	1	1	0	1	1	1	
2	0	2	0	0	2	0	1	1	0	0	0	
1	2	1	0	0	0	1	2	0	1	1	1	
1	0	2	2	0	0	1	2	1	0	1	0	
0	2	1	2	0	0	2	1	0	0	0	0	
1	2	1	1	2	0	1	0	2	0	0	0	
2	2	0	0	2	0	1	0	2	0	0	0	
2	0	0	0	1	1	2	2	0	1	0	0	
0	2	1	2	1	2	2	2	1	1	1	0	
1	2	2	0	2	2	0	0	2	2	1	1	
0	0	0	2	0	1	0	0	2	2	1	1	
0	1	0	1	1	2	0	0	2	0	1	1	
0	2	1	0	0	1	0	2	1	1	0	0	
2	2	0	2	2	1	0	2	1	2	1	1	
0	2	1	0	2	2	0	1	2	2	0	0	
0	1	0	0	2	0	2	2	2	1	0	0	
0	1	2	1	2	1	0	1	0	0	0	0	
0	0	0	2	0	1	1	2	0	2	0	0	
1	0	0	2	0	1	1	0	0	2	0	0	
2	0	2	0	1	0	0	0	0	1	0	0	
1	0	2	2	0	0	0	1	2	1	1	1	
1	1	2	1	1	0	0	1	1	1	1	1	
2	1	0	2	1	1	1	2	2	2	0	0	
2	2	2	2	0	0	2	2	1	2	1	1	
0	0	0	0	0	1	2	1	0	1	1	1	
1	1	0	1	2	0	2	2	0	0	1	1	
2	1	1	1	1	1	2	2	2	0	1	1	
1	0	1	2	2	2	2	0	2	0	1	1	
1	1	1	2	0	0	1	0	2	0	0	0	
2	1	1	2	1	2	0	2	0	1	0	0	
1	1	0	0	1	1	0	1	1	0	0	0	
0	0	0	2	1	0	1	1	1	2	0	0	
2	0	1	2	1	2	2	1	0	1	1	1	
1	0	2	1	1	2	1	2	0	0	0	0	
1	2	2	2	2	2	1	0	0	0	0	0	
1	1	2	2	2	2	1	2	1	1	1	1	
0	1	0	2	2	2	1	2	2	1	1	1	
1	0	1	1	0	1	2	0	2	0	1	1	
2	1	2	0	2	1	0	0	0	1	0	0	
1	1	0	1	1	1	1	1	1	2	0	0	
2	0	1	0	1	1	0	1	2	2	0	0	
2	2	2	0	1	0	0	1	1	0	0	0	
1	1	0	0	0	2	2	0	1	1	0	0	
2	0	1	1	2	0	0	1	2	1	1	1	
2	2	1	1	1	0	1	2	0	1	1	1	
2	0	0	2	2	2	2	2	2	1	0	0	
1	1	1	1	1	0	2	0	2	1	0	0	
1	2	2	2	1	0	0	1	2	2	0	0	
2	0	1	2	2	2	0	2	2	1	0	0	
1	0	2	0	0	2	1	2	0	2	0	0	
0	0	0	2	1	2	2	1	1	1	1	1	
2	1	0	1	1	1	1	2	2	2	0	0	
0	0	2	0	1	1	0	2	2	1	0	0	
0	1	0	2	0	1	2	1	0	1	1	1	
2	2	1	2	0	0	0	0	2	0	1	1	
0	0	2	0	1	1	1	2	1	1	1	1	
2	2	0	1	2	0	2	0	0	1	0	0	
0	2	0	0	1	2	0	0	1	2	1	1	
0	2	1	2	0	2	1	2	2	0	0	0	
0	0	2	1	0	2	1	0	0	1	1	1	
2	0	0	2	0	0	0	2	0	1	0	0	
0	2	0	1	2	0	1	2	0	0	0	0	
0	0	1	1	0	1	1	2	0	2	0	0	
2	1	0	1	1	2	1	1	2	1	1	1	
1	0	0	1	2	2	0	1	1	2	0	0	
2	1	0	1	1	0	0	1	2	0	0	0	
2	2	0	2	2	0	2	2	1	2	1	1	
0	1	1	2	1	0	0	2	2	1	0	0	
2	1	2	0	0	0	0	0	2	1	0	0	
0	1	0	0	1	0	2	2	2	0	1	1	
2	2	2	1	2	2	0	0	2	2	1	1	
1	1	2	0	0	2	1	1	2	1	1	1	
2	2	2	1	2	2	2	0	1	1	0	0	
2	2	2	0	2	0	0	0	2	1	0	0	
2	0	1	0	2	1	0	1	1	2	0	0	
0	1	1	2	0	0	2	2	2	0	1	1	
0	0	0	2	1	1	0	2	1	0	1	1	
2	0	1	0	2	1	2	2	0	1	0	0	
2	2	1	0	1	0	2	0	1	0	1	1	
0	2	1	1	2	2	2	0	1	1	0	0	
0	1	0	0	0	2	2	2	0	0	1	1	
0	2	0	2	0	1	0	2	2	2	1	1	
1	0	2	1	1	2	1	2	0	1	1	1	
1	1	0	2	2	2	2	1	0	0	0	0	
0	1	1	1	1	1	1	0	2	2	0	0	
1	2	1	0	0	1	0	2	2	2	1	1	
2	2	2	1	1	0	2	2	2	1	0	0	
2	2	2	0	1	0	0	1	1	1	1	1	
0	0	2	2	0	0	2	1	0	2	0	0	
0	2	2	1	0	2	1	0	0	1	1	1	
2	1	1	2	1	2	0	0	1	0	1	1	
2	1	0	1	1	1	1	0	0	2	0	0	
2	2	1	1	0	2	2	1	2	0	0	0	
0	2	1	1	2	0	1	0	0	1	1	1	
1	0	2	2	0	2	0	0	0	2	1	1	
1	0	2	2	2	0	0	1	1	1	1	1	
0	2	1	0	2	1	2	1	1	2	0	0	
0	1	2	1	1	2	1	2	1	0	0	0	
1	2	2	0	2	0	0	1	0	1	1	1	
0	0	1	0	2	1	0	2	1	0	1	1	
2	0	2	2	2	2	0	0	2	1	0	0	
2	0	0	1	1	1	0	0	0	2	1	1	
0	2	2	1	2	1	2	0	0	0	1	1	
1	0	0	2	1	0	2	1	2	1	1	1	
1	1	0	1	2	1	2	2	2	0	1	1	
1	2	0	2	0	2	0	2	1	0	1	1	
2	0	2	1	0	1	1	0	1	1	1	1	
1	0	1	0	0	0	0	2	1	2	1	1	
0	1	1	2	1	1	0	1	1	2	0	0	
1	1	2	0	0	2	0	1	0	1	1	1	
0	2	2	2	0	0	1	2	2	1	1	1	
1	2	1	1	1	1	0	0	0	0	1	1	
1	2	0	2	1	1	0	1	1	0	0	0	
0	1	0	1	0	1	0	2	0	1	0	0	
1	0	0	1	0	1	2	2	2	0	1	1	
2	2	1	0	1	2	1	0	0	2	0	0	
1	0	0	2	2	2	2	1	2	1	1	1	
1	0	0	2	1	2	0	2	1	1	0	0	
2	2	2	0	0	1	1	1	2	0	0	0	
0	1	2	2	1	2	0	2	0	1	0	0	
2	2	0	2	2	0	2	1	1	1	1	1	
0	2	1	1	1	0	1	2	2	2	0	0	
0	0	2	1	0	1	0	0	0	0	1	1	
2	1	2	0	0	2	0	1	1	2	0	0	
0	2	1	0	2	0	2	0	1	1	0	0	
0	1	0	1	2	1	2	1	1	0	0	0	
2	2	2	0	1	0	0	1	1	2	0	0	
2	2	0	2	0	2	2	2	1	2	1	1	
2	0	2	1	1	2	1	2	0	2	0	0	
2	0	1	2	2	2	0	2	1	1	0	0	
1	1	1	2	1	1	1	1	1	2	0	0	
2	2	1	2	2	1	1	2	0	2	0	0	
2	2	0	0	1	2	1	2	1	0	0	0	
0	1	0	2	2	1	1	0	2	1	1	1	
2	0	0	2	1	1	2	2	1	0	1	1	
0	1	1	0	0	2	2	0	0	0	1	1	
2	0	0	2	1	1	0	1	1	1	1	1	
0	0	1	0	1	0	2	2	0	1	0	0	
1	1	1	0	0	2	2	1	2	1	1	1	
2	1	2	0	2	1	0	0	1	0	1	1	
1	0	1	0	2	2	0	1	0	1	1	1	
2	0	0	2	0	1	2	2	2	0	1	1	
0	2	2	1	1	1	0	1	0	2	0	0	
0	2	2	2	0	1	1	0	1	1	1	1	
2	2	0	2	2	2	1	2	0	0	0	0	
0	0	0	0	1	0	1	1	2	2	0	0	
2	2	2	1	1	1	1	2	1	1	1	1	
1	1	0	1	2	1	1	0	1	0	0	0	
1	1	1	1	2	2	0	1	0	0	0	0	
2	2	1	1	0	0	1	2	2	1	1	1	
2	0	1	2	2	1	1	0	1	0	0	0	
0	0	1	2	2	1	2	2	0	1	0	0	
2	2	2	1	2	1	0	1	1	0	0	0	
0	2	0	2	0	0	0	1	1	2	0	0	
2	2	2	2	0	1	0	0	1	0	1	1	
1	0	0	1	1	0	1	1	0	1	1	1	
0	0	2	2	0	1	1	0	2	0	0	0	
0	1	0	0	1	1	2	1	1	0	0	0	
1	2	1	0	0	0	2	1	2	1	1	1	
1	1	0	1	0	0	2	2	2	1	0	0	
2	2	2	0	0	2	2	2	1	2	1	1	
2	0	0	0	0	1	2	1	2	1	1	1	
1	1	0	2	0	0	2	0	1	2	1	1	
2	2	2	2	2	2	1	0	2	2	0	0	
0	0	0	0	2	0	2	0	1	2	1	1	
1	1	0	0	1	0	2	0	2	1	0	0	
2	0	2	2	2	2	2	1	0	2	0	0	
0	2	1	0	1	2	0	2	2	0	1	1	
0	2	0	0	2	2	0	1	0	0	0	0	
2	2	0	0	1	1	0	2	1	0	1	1	
0	1	1	2	0	2	0	2	2	0	1	1	
1	1	1	2	0	1	2	0	0	1	0	0	
0	0	1	2	2	0	2	2	1	2	1	1	
1	0	1	2	2	2	2	0	1	1	0	0	
1	1	0	2	2	0	2	0	2	2	1	1	
2	0	0	1	2	2	0	0	2	2	1	1	
2	0	1	2	0	1	2	0	0	2	1	1	
0	2	2	2	0	0	1	2	2	2	0	0	
1	2	0	1	0	0	2	0	0	0	1	1	
0	0	1	1	1	1	1	1	1	2	0	0	
0	2	0	2	2	0	0	0	2	1	0	0	
0	2	1	1	1	0	1	2	1	0	0	0	
0	0	0	0	1	1	0	2	1	1	0	0	
0	1	0	0	2	1	0	1	2	2	0	0	
1	2	0	1	1	2	2	1	2	0	0	0	
2	2	0	0	0	0	0	0	2	0	1	1	
1	2	2	1	0	0	1	0	1	0	0	0	
2	1	1	2	2	2	2	2	2	1	0	0	
0	1	0	0	2	2	2	2	2	0	1	1	
2	0	1	1	2	0	1	2	0	0	0	0	
2	1	1	0	1	1	2	2	1	1	0	0	
1	2	2	0	1	2	2	0	2	1	0	0	
0	2	0	1	0	1	1	1	1	1	1	1	
0	0	2	2	0	0	1	1	0	2	0	0	
2	1	1	1	0	2	0	2	2	2	1	1	
0	1	0	2	1	2	0	0	2	0	1	1	
2	0	0	2	2	0	1	2	1	0	0	0	
1	1	0	2	2	0	0	0	2	2	1	1	
2	2	0	0	0	2	1	2	0	1	1	1	
1	2	0	0	2	2	1	2	1	2	0	0	
0	0	2	2	1	0	2	2	2	2	1	1	
1	0	0	1	2	0	1	0	0	2	0	0	
0	0	0	1	0	0	0	0	1	1	0	0	
2	1	2	2	2	0	0	2	0	2	1	1	
0	1	1	1	1	0	1	0	1	2	0	0	
2	2	0	0	0	2	2	0	2	1	0	0	
2	2	2	0	1	1	1	2	0	0	0	0	
2	2	2	1	2	2	0	2	2	1	0	0	
0	0	0	2	0	2	0	1	2	1	1	1	
0	1	1	1	1	0	2	2	2	0	1	1	
1	0	0	2	2	0	2	0	1	1	0	0	
0	0	1	2	2	0	0	2	0	2	1	1	
0	1	0	0	1	1	0	2	2	2	1	1	
0	1	1	2	1	1	0	1	1	2	0	0	
1	0	1	0	1	0	0	2	0	2	1	1	
2	0	2	0	0	0	2	1	0	0	0	0	
0	1	1	0	2	0	0	2	2	0	1	1	
1	2	0	0	2	1	1	2	2	2	0	0	
2	2	2	2	1	0	2	1	1	1	1	1	
2	2	2	2	0	2	0	1	1	1	1	1	
2	1	0	2	2	1	2	0	1	0	1	1	
2	1	0	2	1	2	2	2	1	0	1	1	
