X0	X1	X2	X3	X4	X5	X6	X7	X8	X9	Class	Distribution	Fitness
0	0	0	1	1	2	1	0	0	0	1	1.0	0.47952197135170016
0	0	2	0	0	1	1	0	0	0	1	1.0	0.47952197135170016
0	2	1	1	0	0	2	0	1	2	1	1.0	0.47952197135170016
2	0	0	1	1	1	0	1	2	0	1	1.0	0.47952197135170016
2	0	0	0	1	2	2	2	2	1	1	1.0	0.47952197135170016
2	2	2	0	1	2	2	1	0	2	1	1.0	0.47952197135170016
1	0	0	1	0	1	2	2	2	1	0	0.0	0.4843310987870765
0	2	2	1	1	1	2	1	2	0	0	0.0	0.4843310987870765
2	0	1	2	0	1	1	2	1	2	1	1.0	0.4843310987870765
0	1	0	2	1	2	2	1	0	2	1	1.0	0.4843310987870765
1	1	0	2	1	0	0	2	2	2	0	0.0	0.4843310987870765
1	2	1	2	0	0	2	2	2	2	0	0.0	0.4843310987870765
0	1	0	2	1	2	2	0	1	1	0	0.0	0.4843310987870765
2	0	0	2	1	1	2	1	1	0	1	1.0	0.4843310987870765
0	1	1	1	1	1	2	1	2	0	1	1.0	0.4843310987870765
0	0	1	1	1	1	1	2	1	2	0	0.0	0.4843310987870765
0	2	1	2	0	1	1	1	2	1	0	0.0	0.4843310987870765
2	0	0	0	0	0	2	0	1	1	0	0.0	0.4907192852378077
2	1	2	2	0	2	2	0	1	2	0	0.0	0.4907192852378077
2	2	0	0	0	2	0	2	2	2	1	1.0	0.4907192852378077
2	1	1	1	1	1	0	0	0	0	0	0.0	0.4907192852378077
1	2	2	2	1	2	2	1	1	2	0	0.0	0.4907192852378077
0	2	2	0	0	1	1	2	2	1	0	0.0	0.4907192852378077
2	1	1	1	0	2	0	1	1	2	1	1.0	0.4907192852378077
0	0	1	0	0	1	0	2	0	0	0	0.0	0.49116486040891394
1	0	1	2	1	0	0	1	2	0	1	1.0	0.49116486040891394
2	0	1	0	2	0	2	1	2	0	1	1.0	0.49116486040891394
2	2	2	0	2	2	1	2	1	2	1	1.0	0.49116486040891394
0	2	1	0	0	0	0	0	0	0	1	1.0	0.49116486040891394
1	0	1	1	0	2	0	2	0	0	0	0.0	0.49116486040891394
2	0	1	0	1	2	0	2	0	2	1	1.0	0.49116486040891394
1	2	0	0	0	2	0	0	0	1	0	0.0	0.49116486040891394
1	1	2	2	0	2	1	2	1	1	0	0.0	0.49116486040891394
1	1	2	1	2	1	0	1	1	1	1	1.0	0.49116486040891394
0	2	0	1	2	2	2	1	0	0	1	1.0	0.49116486040891394
2	0	1	1	1	2	1	1	2	2	1	1.0	0.49116486040891394
0	2	0	0	0	1	0	0	0	1	1	1.0	0.49150973159478323
0	2	1	1	2	2	2	1	1	0	0	0.0	0.49150973159478323
0	1	1	1	2	0	1	0	0	1	1	1.0	0.49150973159478323
0	0	2	1	1	0	1	1	2	0	1	1.0	0.49150973159478323
1	1	1	2	2	2	2	0	0	0	0	0.0	0.49150973159478323
0	0	1	0	1	0	1	1	2	0	1	1.0	0.49150973159478323
0	2	0	2	1	0	1	0	1	0	1	1.0	0.49150973159478323
1	2	2	0	0	2	1	1	0	0	1	1.0	0.49150973159478323
1	0	1	1	2	2	0	0	2	0	0	0.0	0.49150973159478323
2	2	1	2	1	0	1	2	2	0	1	1.0	0.49150973159478323
0	2	2	0	1	2	1	0	1	0	1	1.0	0.49150973159478323
0	2	1	1	1	2	0	2	0	0	0	0.0	0.49364253811910935
1	1	2	1	2	0	1	2	1	1	0	0.0	0.49364253811910935
2	2	1	0	0	1	1	2	0	2	1	1.0	0.49364253811910935
1	1	1	1	1	0	2	1	1	2	1	1.0	0.49364253811910935
2	2	0	0	1	2	2	1	0	2	1	1.0	0.49364253811910935
0	0	2	0	1	2	0	1	2	0	1	1.0	0.4993889052298988
0	2	1	0	2	2	1	1	1	2	1	1.0	0.4993889052298988
1	2	2	1	2	1	2	0	2	1	0	0.0	0.4993889052298988
1	1	2	1	2	1	0	0	2	0	0	0.0	0.4993889052298988
0	1	2	0	1	2	1	1	2	2	1	1.0	0.4993889052298988
2	0	2	0	1	2	1	0	0	2	0	0.0	0.4993889052298988
1	0	2	0	1	2	0	0	0	2	0	0.0	0.4993889052298988
1	0	0	1	0	1	1	0	0	0	0	0.0	0.4993889052298988
0	2	1	1	0	0	1	1	1	0	0	0.0	0.4993889052298988
1	0	0	2	0	1	1	2	2	2	0	0.0	0.4993889052298988
1	2	1	2	0	1	2	2	0	0	0	0.0	0.4993889052298988
2	1	0	0	1	0	2	2	1	1	1	1.0	0.5224655763898122
2	2	2	0	1	2	2	2	2	1	1	1.0	0.5224655763898122
0	2	1	1	2	2	1	2	2	0	0	0.0	0.5296132536717452
2	0	1	2	1	2	0	0	0	1	0	0.0	0.5296132536717452
1	1	0	2	0	0	1	2	1	0	0	0.0	0.5296132536717452
2	0	0	2	2	2	1	1	2	1	1	1.0	0.5296132536717452
1	1	0	0	1	2	2	1	1	0	1	1.0	0.5296132536717452
2	1	0	2	0	2	0	2	0	2	1	1.0	0.5296132536717452
0	0	2	0	1	0	0	0	2	0	1	1.0	0.5296132536717452
1	1	1	2	2	2	1	1	0	1	1	1.0	0.5296132536717452
1	2	1	1	2	0	0	0	0	2	0	0.0	0.5296132536717452
2	0	1	2	2	1	0	1	0	0	1	1.0	0.5296132536717452
2	1	0	1	2	2	2	2	1	0	1	1.0	0.5296132536717452
0	1	0	1	0	2	1	1	1	2	1	1.0	0.5296132536717452
1	1	0	0	2	1	1	2	2	1	0	0.0	0.5296132536717452
1	1	1	0	1	1	2	2	0	2	0	0.0	0.5296132536717452
2	0	2	1	0	2	0	2	1	1	1	1.0	0.5296132536717452
1	2	2	1	0	1	1	0	0	1	0	0.0	0.5296132536717452
2	2	0	0	0	2	0	0	0	1	0	0.0	0.5296132536717452
0	2	0	2	1	2	0	2	1	1	0	0.0	0.5296132536717452
2	0	1	0	1	2	1	0	0	1	0	0.0	0.5296132536717452
0	1	0	1	1	1	0	0	0	1	1	1.0	0.5296132536717452
1	0	2	2	1	0	0	0	2	2	0	0.0	0.5296132536717452
1	2	2	0	2	2	2	0	0	0	0	0.0	0.5308722779933611
0	1	2	1	0	0	0	1	2	0	1	1.0	0.5308722779933611
2	2	0	1	2	2	0	1	2	0	1	1.0	0.5324284740398131
1	0	1	1	2	2	1	1	0	0	1	1.0	0.5324284740398131
1	1	2	2	2	1	0	1	2	2	1	1.0	0.5324284740398131
1	1	2	2	0	1	2	1	1	0	1	1.0	0.5324284740398131
1	1	0	0	2	1	0	0	1	1	0	0.0	0.5326982785765183
2	0	2	2	2	2	2	0	1	1	0	0.0	0.5326982785765183
2	0	0	0	1	2	1	1	0	2	1	1.0	0.5326982785765183
2	0	1	0	2	2	2	1	0	1	1	1.0	0.5326982785765183
2	2	0	2	0	2	2	2	0	1	0	0.0	0.5326982785765183
2	2	2	0	1	2	1	2	1	0	1	1.0	0.5326982785765183
1	0	1	1	0	1	2	2	2	0	0	0.0	0.5326982785765183
1	2	2	2	1	1	2	1	1	0	0	0.0	0.5326982785765183
0	1	0	2	2	0	2	1	2	0	1	1.0	0.5337217905888412
1	0	2	2	2	2	2	1	2	1	1	1.0	0.5337217905888412
2	1	0	0	0	2	2	2	2	0	1	1.0	0.5337217905888412
2	2	2	0	1	1	1	2	2	0	1	1.0	0.5392355015814954
0	1	2	1	1	0	1	0	2	0	1	1.0	0.5429885763401195
0	2	1	2	2	1	2	1	2	0	0	0.0	0.5429885763401195
2	2	1	1	0	0	0	2	1	0	1	1.0	0.5497447965506013
0	0	1	0	0	1	0	2	0	0	0	0.0	0.5497447965506013
2	1	2	2	1	2	2	0	1	1	0	0.0	0.5497447965506013
2	1	0	0	0	2	1	0	2	0	0	0.0	0.5497447965506013
1	0	1	1	2	2	2	2	2	1	0	0.0	0.5497447965506013
1	0	2	1	0	0	0	2	0	2	0	0.0	0.5497447965506013
2	0	0	2	0	2	0	2	2	0	1	1.0	0.5497447965506013
1	0	1	1	0	0	1	2	2	0	0	0.0	0.5497447965506013
1	0	2	1	1	2	0	1	0	2	1	1.0	0.5497447965506013
0	1	2	2	1	2	2	1	1	2	1	1.0	0.5497447965506013
2	1	2	0	1	2	1	0	2	2	0	0.0	0.5497447965506013
1	1	2	2	0	1	2	1	1	2	1	1.0	0.5497447965506013
1	0	2	2	2	2	0	2	2	0	0	0.0	0.5497447965506013
1	0	0	0	0	2	0	0	2	2	0	0.0	0.5497447965506013
1	0	2	1	0	0	1	2	0	0	0	0.0	0.5497447965506013
2	2	2	0	1	1	2	1	0	0	1	1.0	0.5497447965506013
2	1	2	2	2	2	2	2	0	2	0	0.0	0.5497447965506013
0	1	1	1	0	2	2	1	2	0	1	1.0	0.5497447965506013
2	1	0	2	0	1	2	2	2	0	0	0.0	0.5497447965506013
1	2	0	1	0	2	1	1	1	0	1	1.0	0.5497447965506013
2	0	2	1	0	0	2	1	2	0	1	1.0	0.5497447965506013
2	1	0	0	0	1	2	2	1	0	1	1.0	0.5521276103842823
1	1	0	1	1	2	1	0	1	1	0	0.0	0.5521276103842823
0	0	0	0	0	2	2	0	1	0	1	1.0	0.5521276103842823
0	0	1	1	1	0	1	1	1	0	1	1.0	0.5521276103842823
0	2	2	2	0	1	1	1	0	0	1	1.0	0.5521276103842823
0	0	2	0	2	0	2	0	2	1	1	1.0	0.5521276103842823
2	2	0	0	2	0	1	0	1	1	0	0.0	0.5521276103842823
0	2	0	2	0	0	1	1	2	1	0	0.0	0.5521276103842823
0	2	0	1	1	1	2	1	0	1	1	1.0	0.5521276103842823
2	1	2	2	1	1	1	1	1	1	1	1.0	0.5521276103842823
2	2	1	0	0	0	0	0	0	1	0	0.0	0.5521276103842823
0	2	2	2	0	2	2	1	1	1	0	0.0	0.5521276103842823
1	2	1	1	2	2	0	2	1	2	0	0.0	0.5521276103842823
1	0	2	0	0	1	0	1	0	2	1	1.0	0.5521276103842823
1	0	2	0	2	1	1	0	2	2	0	0.0	0.5521276103842823
2	1	2	0	1	2	2	2	0	0	1	1.0	0.5521276103842823
0	1	1	0	1	1	2	2	1	1	0	0.0	0.5521276103842823
1	0	1	0	2	0	0	0	0	0	0	0.0	0.5521276103842823
2	1	2	1	0	2	0	0	1	1	0	0.0	0.5521276103842823
0	1	2	2	0	0	0	0	1	2	1	1.0	0.5521276103842823
2	0	1	2	0	2	2	1	0	1	1	1.0	0.5521276103842823
0	2	2	2	1	2	1	0	0	2	1	1.0	0.5521276103842823
0	1	1	2	0	1	0	1	0	0	1	1.0	0.5521276103842823
0	0	1	2	2	2	2	2	0	1	0	0.0	0.5521276103842823
2	1	0	2	0	2	2	1	2	2	1	1.0	0.5521276103842823
1	0	1	0	0	1	2	0	0	2	0	0.0	
0	0	2	0	0	2	1	2	2	1	0	0.0	
1	0	1	0	0	0	1	0	0	1	0	0.0	
2	0	1	2	0	0	0	1	2	1	1	1.0	
2	0	0	0	0	2	1	2	1	1	1	1.0	
0	2	0	0	0	0	0	1	2	2	0	0.0	
2	0	2	0	2	1	2	1	2	1	1	1.0	
1	0	1	0	1	2	2	0	2	2	0	0.0	
1	1	0	2	1	1	1	0	0	1	0	0.0	
0	2	1	0	2	0	1	0	2	0	1	1.0	
0	1	2	2	2	0	0	0	1	2	1	1.0	
2	1	2	1	0	1	2	2	1	0	1	1.0	
2	1	0	2	2	2	2	0	2	1	0	0.0	
1	0	2	0	2	1	1	1	2	0	1	1.0	
1	2	1	0	2	1	2	0	1	2	0	0.0	
0	0	0	0	0	2	0	0	1	2	1	1.0	
1	1	0	1	1	0	0	0	0	2	0	0.0	
2	2	2	2	0	1	2	2	0	2	0	0.0	
1	0	1	2	2	2	1	1	1	1	1	1.0	
1	1	2	2	1	2	0	2	2	0	0	0.0	
0	2	1	1	2	1	2	0	2	2	1	1.0	
2	0	0	0	2	1	1	2	1	2	1	1.0	
2	2	1	0	1	0	2	2	0	2	1	1.0	
2	2	1	2	1	0	1	1	1	0	1	1.0	
0	2	0	1	1	2	1	2	2	0	0	0.0	
0	0	1	2	2	2	0	2	0	0	0	0.0	
0	2	0	1	1	2	2	1	1	0	0	0.0	
2	2	1	1	2	2	1	1	2	1	1	1.0	
0	0	2	2	0	1	2	1	0	0	1	1.0	
1	0	2	1	2	2	1	0	2	1	0	0.0	
1	2	1	2	1	2	1	1	1	2	1	1.0	
0	1	2	0	2	0	0	0	2	1	1	1.0	
0	1	0	1	2	2	1	2	0	2	0	0.0	
0	1	1	2	1	1	1	0	0	1	1	1.0	
0	2	0	0	2	1	2	0	2	2	1	1.0	
0	0	2	0	1	2	0	0	1	1	1	1.0	
1	2	2	0	0	1	1	0	0	0	0	0.0	
2	0	0	2	0	1	2	2	0	0	0	0.0	
2	2	1	0	2	0	0	2	0	1	1	1.0	
0	1	2	1	2	1	1	1	1	0	1	1.0	
0	2	2	0	0	0	1	2	1	0	0	0.0	
0	2	2	0	1	1	1	1	2	2	1	1.0	
0	2	1	0	1	1	0	1	2	0	1	1.0	
2	0	1	0	2	1	2	1	0	2	1	1.0	
2	1	0	0	2	2	1	0	0	2	0	0.0	
2	2	2	0	0	1	1	0	1	0	0	0.0	
0	0	1	0	1	0	2	1	0	2	1	1.0	
2	0	0	1	1	2	2	2	0	2	1	1.0	
2	1	0	0	1	0	2	0	2	0	0	0.0	
1	2	0	1	2	1	1	0	0	1	0	0.0	
2	2	2	1	1	2	2	0	0	1	0	0.0	
0	2	2	2	2	0	2	0	1	1	0	0.0	
0	0	1	0	2	2	0	1	2	1	1	1.0	
1	2	1	1	1	2	2	0	0	0	0	0.0	
0	2	0	0	2	0	1	2	1	2	0	0.0	
0	2	0	1	1	0	1	0	1	1	1	1.0	
2	2	2	2	0	1	1	1	0	2	1	1.0	
0	2	2	1	0	0	2	0	1	1	1	1.0	
0	2	1	2	0	1	0	1	1	2	0	0.0	
1	2	0	0	2	2	0	0	1	1	0	0.0	
2	0	0	1	1	2	1	2	0	1	1	1.0	
1	0	2	0	0	0	2	2	0	0	0	0.0	
0	0	1	1	2	0	0	0	0	0	1	1.0	
0	2	2	1	2	2	2	1	2	1	0	0.0	
2	2	0	1	1	1	2	2	1	1	1	1.0	
1	0	1	0	1	0	2	2	0	2	0	0.0	
0	0	0	1	0	0	0	2	1	1	0	0.0	
1	0	0	0	1	0	2	1	1	1	1	1.0	
0	2	0	2	2	0	2	1	0	2	1	1.0	
1	0	0	2	0	2	2	2	1	2	0	0.0	
0	1	0	1	0	1	1	2	2	0	0	0.0	
1	0	2	2	2	2	2	1	2	0	1	1.0	
1	2	0	1	1	2	2	2	1	2	0	0.0	
0	2	2	0	0	1	1	2	0	1	0	0.0	
2	0	0	0	1	0	0	2	1	0	1	1.0	
0	1	1	2	2	1	0	0	0	1	1	1.0	
1	1	2	2	1	2	0	1	0	0	1	1.0	
0	0	0	1	2	2	1	0	1	2	1	1.0	
2	1	2	1	1	1	0	2	1	0	1	1.0	
1	2	0	0	1	0	2	2	0	2	0	0.0	
0	2	2	0	1	2	0	2	1	2	0	0.0	
2	0	1	1	2	0	0	0	0	0	0	0.0	
1	1	1	0	2	1	0	2	2	2	0	0.0	
1	1	2	1	2	2	1	0	2	0	0	0.0	
0	0	2	2	0	0	1	2	2	0	0	0.0	
1	1	2	2	1	0	2	1	0	1	1	1.0	
1	0	1	0	1	0	0	1	2	1	1	1.0	
1	0	2	1	0	1	1	1	1	2	1	1.0	
0	0	0	2	0	0	2	1	0	1	1	1.0	
0	0	0	2	0	2	1	2	0	2	0	0.0	
2	2	1	2	1	1	2	1	2	2	1	1.0	
2	0	1	1	0	0	1	1	1	2	1	1.0	
1	2	2	1	1	1	1	0	1	2	0	0.0	
0	1	0	1	1	2	0	2	0	0	0	0.0	
1	1	2	0	1	0	1	1	1	1	1	1.0	
1	2	2	0	0	1	0	2	0	1	0	0.0	
1	1	0	1	1	1	1	2	1	2	0	0.0	
2	0	1	0	1	1	2	0	0	0	0	0.0	
2	1	2	1	2	2	2	0	0	2	0	0.0	
1	2	0	0	2	2	2	2	1	1	0	0.0	
2	2	2	2	1	1	0	0	2	2	0	0.0	
0	1	0	1	1	2	2	0	1	2	1	1.0	
0	2	1	1	1	0	2	0	1	0	1	1.0	
1	0	2	1	1	2	1	2	0	0	0	0.0	
1	1	1	2	2	2	0	2	1	1	0	0.0	
2	2	2	2	0	0	0	1	0	1	1	1.0	
1	2	2	0	1	1	0	1	0	1	1	1.0	
2	1	0	1	1	2	2	2	1	2	1	1.0	
2	2	2	2	1	0	0	2	2	1	1	1.0	
0	0	0	1	1	2	2	1	1	0	1	1.0	
0	0	2	1	1	0	0	1	1	2	1	1.0	
2	0	2	1	2	1	2	0	0	1	0	0.0	
1	1	1	1	0	1	1	1	1	1	1	1.0	
2	1	0	2	1	0	2	1	1	1	1	1.0	
2	0	2	0	0	2	0	0	1	2	0	0.0	
1	2	0	0	0	2	1	2	1	0	0	0.0	
0	2	2	2	2	2	0	2	1	1	0	0.0	
0	2	2	0	1	1	0	2	2	1	0	0.0	
2	2	0	0	1	0	0	1	1	0	1	1.0	
1	1	2	1	1	1	2	2	1	0	0	0.0	
2	1	0	0	1	2	0	0	1	0	0	0.0	
2	1	1	0	2	1	2	0	1	2	0	0.0	
1	2	1	1	1	0	1	0	0	0	0	0.0	
1	0	0	0	1	2	1	2	2	1	0	0.0	
2	2	1	1	0	0	2	2	1	0	1	1.0	
0	2	1	2	1	0	0	2	1	2	0	0.0	
2	0	0	1	1	1	0	1	0	0	1	1.0	
0	1	1	2	2	0	1	2	0	1	0	0.0	
0	0	1	1	2	1	2	1	1	2	1	1.0	
1	0	1	0	2	1	1	0	0	1	0	0.0	
0	1	0	2	2	0	2	0	2	1	0	0.0	
0	2	1	1	0	2	1	2	0	1	0	0.0	
0	0	2	2	2	1	2	2	2	2	0	0.0	
2	1	2	0	1	0	0	0	0	1	0	0.0	
0	1	2	0	2	1	2	1	0	0	1	1.0	
0	1	1	2	1	0	2	1	0	1	1	1.0	
2	0	0	0	1	0	1	1	0	2	1	1.0	
1	1	0	0	1	2	1	2	1	0	0	0.0	
0	0	0	0	2	0	2	1	1	1	1	1.0	
1	0	1	2	2	2	2	1	1	1	1	1.0	
1	1	1	0	2	0	2	1	2	2	1	1.0	
1	2	1	2	1	2	1	2	2	1	0	0.0	
0	0	0	1	2	1	1	0	0	2	1	1.0	
0	2	2	0	0	2	0	2	1	1	0	0.0	
2	2	1	0	1	2	2	0	1	0	0	0.0	
1	1	2	0	1	2	0	0	2	1	0	0.0	
1	1	2	0	2	1	0	0	1	2	0	0.0	
2	2	1	2	0	1	0	1	2	1	1	1.0	
1	2	2	1	2	2	0	2	1	0	0	0.0	
2	0	2	0	2	0	1	1	1	1	1	1.0	
1	0	2	0	1	1	1	2	1	2	0	0.0	
2	1	2	1	2	0	1	2	2	2	1	1.0	
2	0	0	2	0	0	1	2	0	2	1	1.0	
0	2	2	1	0	1	2	1	0	0	1	1.0	
0	2	0	2	1	1	1	1	2	1	0	0.0	
2	1	1	2	2	2	2	1	1	0	1	1.0	
2	2	0	0	1	1	0	2	1	2	1	1.0	
2	0	0	1	0	2	2	1	2	0	1	1.0	
0	0	2	2	0	1	1	2	1	0	0	0.0	
1	0	0	0	0	1	0	2	2	0	0	0.0	
1	1	0	0	0	0	2	1	2	1	1	1.0	
1	1	1	1	1	0	2	2	1	0	0	0.0	
0	2	0	1	1	2	1	2	2	1	0	0.0	
0	2	1	0	1	1	1	0	2	0	1	1.0	
1	0	2	0	1	0	2	0	1	0	0	0.0	
0	2	0	2	0	0	1	0	2	2	1	1.0	
1	2	1	0	2	1	0	0	2	1	0	0.0	
2	2	1	2	0	2	1	0	0	0	0	0.0	
2	2	2	2	1	0	1	0	0	2	0	0.0	
0	0	2	1	1	1	2	1	2	1	1	1.0	
1	0	1	1	2	1	2	2	1	1	0	0.0	
2	2	2	0	2	0	0	0	0	1	0	0.0	
0	1	2	2	0	2	0	0	2	0	1	1.0	
2	1	1	2	0	0	1	0	1	2	0	0.0	
0	2	0	1	0	0	1	0	1	1	1	1.0	
0	1	1	2	2	1	0	0	2	2	1	1.0	
1	0	1	2	2	2	0	1	0	1	1	1.0	
1	2	2	2	1	1	1	2	1	0	0	0.0	
2	0	2	2	0	2	0	1	1	1	1	1.0	
0	0	0	0	0	2	1	0	2	1	1	1.0	
0	0	0	1	0	2	1	2	2	1	0	0.0	
0	1	2	2	1	2	1	2	0	2	0	0.0	
0	0	1	2	1	0	1	2	1	2	0	0.0	
1	1	2	0	1	1	1	1	0	1	1	1.0	
2	1	1	1	1	1	1	2	1	2	1	1.0	
2	0	2	0	0	0	0	1	1	1	1	1.0	
0	1	1	2	2	0	1	0	2	1	1	1.0	
0	0	2	0	0	2	0	2	2	0	0	0.0	
0	2	2	2	1	0	2	2	0	0	0	0.0	
0	2	0	0	2	1	1	1	2	1	1	1.0	
0	2	0	0	2	2	1	0	1	0	1	1.0	
1	2	1	0	0	1	0	0	2	0	0	0.0	
1	1	2	2	2	1	2	2	1	1	0	0.0	
2	1	2	1	1	1	1	0	0	2	0	0.0	
0	1	1	1	1	1	0	1	0	2	1	1.0	
1	1	2	2	1	0	0	0	2	1	0	0.0	
1	1	1	0	0	1	0	2	2	1	0	0.0	
2	1	1	1	2	0	2	2	2	2	1	1.0	
0	0	1	1	0	1	1	2	2	2	0	0.0	
2	2	2	2	2	0	2	1	1	2	1	1.0	
2	1	2	0	1	1	1	1	1	1	1	1.0	
0	2	0	2	2	1	2	0	0	1	0	0.0	
0	1	0	1	0	0	1	1	0	1	1	1.0	
0	0	2	1	0	1	0	0	1	1	1	1.0	
2	0	0	0	2	1	1	0	1	1	0	0.0	
0	2	1	0	0	0	1	2	0	2	0	0.0	
1	2	1	0	1	2	2	1	0	1	1	1.0	
1	2	0	0	2	1	0	0	0	1	0	0.0	
1	1	1	0	2	1	0	1	0	1	1	1.0	
0	1	2	1	2	2	1	1	2	2	1	1.0	
0	2	2	1	1	2	1	1	0	1	1	1.0	
0	1	2	0	2	1	2	0	0	2	1	1.0	
2	1	0	2	0	2	1	0	2	2	0	0.0	
0	2	0	2	0	2	2	1	0	1	1	1.0	
2	1	1	2	1	0	0	0	1	0	0	0.0	
0	1	0	0	1	1	0	1	1	2	1	1.0	
0	0	0	1	0	2	0	2	0	1	0	0.0	
1	0	1	2	2	0	1	2	2	2	0	0.0	
2	2	0	0	2	2	2	1	2	2	1	1.0	
0	1	1	1	2	1	2	0	1	0	1	1.0	
1	2	2	1	1	0	2	2	2	0	0	0.0	
2	1	2	1	1	1	2	0	1	0	0	0.0	
1	2	1	0	2	2	1	2	2	2	0	0.0	
2	1	2	1	2	0	0	2	2	2	1	1.0	
2	2	1	2	1	2	0	1	0	0	1	1.0	
1	0	1	0	2	1	0	2	1	2	0	0.0	
1	1	0	1	1	2	2	1	2	1	1	1.0	
2	1	0	2	1	1	0	1	2	1	1	1.0	
0	2	2	0	2	1	2	0	0	2	1	1.0	
0	1	1	2	2	1	1	1	0	0	1	1.0	
0	2	0	0	2	2	1	1	0	2	1	1.0	
1	0	2	2	2	2	0	0	2	0	0	0.0	
0	2	0	0	0	0	2	0	0	2	1	1.0	
2	2	1	2	0	1	0	2	0	1	1	1.0	
0	1	0	2	2	2	1	0	0	1	1	1.0	
2	2	2	0	2	0	2	2	0	1	1	1.0	
2	2	2	2	2	2	1	0	2	1	0	0.0	
2	0	2	2	1	2	0	2	2	2	1	1.0	
0	2	1	0	1	0	1	1	1	0	1	1.0	
2	2	1	2	2	2	2	2	2	2	0	0.0	
1	0	2	2	0	0	2	1	2	2	1	1.0	
0	2	2	0	0	0	1	0	0	1	1	1.0	
0	0	2	2	0	0	1	1	0	0	1	1.0	
0	1	1	2	0	0	2	0	0	2	0	0.0	
1	0	0	1	0	1	1	2	2	1	0	0.0	
1	2	1	0	1	1	1	0	0	0	0	0.0	
0	1	0	0	2	1	0	0	0	1	1	1.0	
1	1	2	2	1	1	2	0	0	1	0	0.0	
1	1	1	2	1	2	2	2	2	1	0	0.0	
1	2	2	0	0	2	1	1	0	0	1	1.0	
2	0	1	1	1	1	1	0	2	1	0	0.0	
1	2	0	0	1	0	1	2	0	2	0	0.0	
0	0	2	2	1	1	1	1	1	0	1	1.0	
1	0	1	2	0	0	1	0	2	0	0	0.0	
